date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25744,27598,27678,30678,31776,29944,32363,35549,29242,28228,60018,66171,77447,118352,621966,0,6,152,122,125,124,137,126,166,285,546,1186,6091,5113,2816,1854,18849,2,44,460,505,581,447,421,397,431,475,615,2605,2347,1509,672,378,11889,1,3,26,40,51,59,53,73,54,63,50,87,57,49,33,92,791,13,1211,26204,28103,28259,31125,32197,30341,32794,36024,29857,30842,62369,67680,78120,118731,633870,1,9,178,162,176,183,190,199,220,348,596,1273,6148,5162,2849,1946,19640
2021-03-10,12,1177,25959,27740,27811,30838,31958,30131,32590,35910,29924,29615,65766,70870,80307,120892,641500,1,10,215,142,133,160,182,187,227,361,682,1387,5748,4699,2860,2540,19534,2,44,492,545,630,501,489,448,502,551,648,2723,2446,1593,733,538,12885,0,0,32,40,49,54,68,51,71,76,33,118,99,84,61,160,996,14,1221,26451,28285,28441,31339,32447,30579,33092,36461,30572,32347,68216,72463,81041,121431,654400,1,10,247,182,182,214,250,238,298,437,715,1505,5847,4783,2921,2700,20530
2021-03-11,12,1219,26372,28031,28092,31154,32322,30515,33006,36523,30877,31336,73824,77392,84907,126392,671974,0,42,413,291,281,316,364,384,416,613,953,1721,8058,6522,4600,5500,30474,2,44,522,568,675,543,532,482,542,592,689,2807,2507,1639,749,543,13436,0,0,30,23,45,42,43,34,40,41,41,84,61,46,16,5,551,14,1263,26894,28599,28767,31697,32854,30997,33548,37115,31566,34152,76335,79031,85657,126936,685425,0,42,443,314,326,358,407,418,456,654,994,1805,8119,6568,4616,5505,31025
2021-03-12,12,1252,26846,28453,28508,31577,32806,30965,33594,37271,32070,35135,81663,84125,90244,132332,706853,0,33,474,422,416,423,484,450,588,748,1193,3799,7839,6733,5337,5940,34879,2,48,544,608,720,571,573,513,569,617,716,2881,2571,1671,764,551,13919,0,4,22,40,45,28,41,31,27,25,27,74,64,32,15,8,483,14,1300,27390,29061,29228,32148,33379,31478,34163,37889,32786,38026,84238,85796,91009,132884,720789,0,37,496,462,461,451,525,481,615,774,1220,3874,7903,6765,5352,5948,35364
2021-03-13,13,1290,27396,28800,28864,31936,33216,31410,34090,37970,33355,40480,90455,90800,94676,136685,741436,1,38,550,347,356,359,410,445,496,699,1285,5345,8792,6675,4432,4353,34583,2,48,548,616,727,573,576,517,571,622,720,2927,2603,1690,772,554,14066,0,0,4,8,7,2,3,4,2,5,4,46,32,19,8,3,147,15,1338,27944,29416,29591,32509,33792,31927,34661,38593,34075,43417,93062,92490,95449,137240,755519,1,38,554,355,363,361,413,449,498,704,1289,5391,8824,6694,4440,4356,34730
2021-03-14,14,1307,27664,28972,29038,32145,33457,31627,34420,38434,34491,46452,98442,96516,97690,139633,770302,1,17,268,172,174,209,241,217,330,464,1136,5972,7987,5716,3014,2948,28866,2,50,550,621,731,574,579,518,573,626,722,2948,2628,1697,777,557,14153,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28214,29593,29769,32719,34036,32145,34993,39061,35213,49410,101074,98213,98468,140191,784472,1,19,270,177,178,210,244,218,332,468,1138,5993,8012,5723,3019,2951,28953
2021-03-15,17,1320,27873,29176,29231,32374,33682,31871,34761,38937,35857,52532,107685,103655,100310,142206,801487,3,13,209,204,193,229,225,244,341,503,1366,6080,9243,7139,2620,2573,31185,2,51,563,632,742,581,581,521,577,638,735,3025,2685,1728,790,565,14416,0,1,13,11,11,7,2,3,4,12,13,77,57,31,13,8,263,19,1371,28436,29808,29973,32955,34263,32392,35338,39576,36592,55567,110375,105383,101101,142772,815921,3,14,222,215,204,236,227,247,345,515,1379,6157,9301,7170,2633,2581,31449
2021-03-16,17,1327,28068,29342,29418,32548,33900,32080,35037,39427,37283,58994,117765,109862,103117,144210,832395,0,7,195,166,187,174,218,209,276,490,1426,6462,10080,6207,2807,2004,30908,2,51,579,640,752,584,584,525,581,649,749,3118,2759,1760,808,572,14713,0,0,16,8,10,3,3,4,4,11,14,93,74,32,18,7,297,19,1378,28647,29982,30170,33132,34484,32605,35618,40077,38032,62122,120530,111622,103926,144783,847127,0,7,211,174,197,177,221,213,280,501,1440,6555,10155,6239,2825,2011,31206
2021-03-17,17,1340,28480,29691,29765,32923,34317,32505,35493,40118,38747,63654,125263,114726,106538,147208,860785,0,13,412,349,347,375,417,425,456,691,1464,4660,7498,4864,3421,2998,28390,2,51,595,646,762,590,589,528,588,656,765,3172,2801,1786,820,579,14930,0,0,16,6,10,6,5,3,7,7,16,54,42,26,12,7,217,19,1391,29075,30337,30527,33513,34906,33033,36081,40775,39512,66836,128070,116512,107359,147788,875734,0,13,428,355,357,381,422,428,463,698,1480,4714,7540,4890,3433,3005,28607
2021-03-18,17,1388,29039,30176,30309,33493,34876,33098,36210,41063,40244,67812,134956,123292,112641,153240,901854,0,48,559,485,544,570,559,593,717,945,1497,4158,9693,8566,6103,6032,41069,2,53,601,656,767,601,595,544,596,672,793,3254,2859,1829,855,640,15317,0,2,6,10,5,11,6,16,8,16,28,82,58,43,35,61,387,19,1441,29640,30832,31076,34094,35471,33642,36806,41736,41037,71076,137821,125121,113497,153881,917190,0,50,565,495,549,581,565,609,725,961,1525,4240,9751,8609,6138,6093,41456
2021-03-19,19,1415,29662,30655,30805,34082,35480,33730,36914,41959,41658,72229,144878,132124,119876,159385,944871,2,27,623,479,496,589,604,632,704,896,1414,4417,9922,8832,7235,6145,43017,2,53,619,664,776,604,601,550,603,677,815,3300,2892,1844,863,647,15510,0,0,18,8,9,3,6,6,7,5,22,46,33,15,8,7,193,21,1468,30281,31319,31582,34686,36081,34280,37517,42637,42473,75539,147776,133968,120740,160033,960401,2,27,641,487,506,592,610,638,711,901,1436,4463,9955,8847,7243,6152,43211
2021-03-20,20,1453,30064,30896,31059,34354,35779,34021,37204,42342,42660,76458,151858,139847,123933,162211,974159,1,38,402,241,254,272,299,291,290,383,1002,4229,6980,7723,4057,2826,29288,2,54,637,667,780,606,606,559,615,687,833,3315,2899,1855,867,651,15633,0,1,18,3,4,2,5,9,12,10,18,15,7,11,4,4,123,22,1507,30701,31563,31840,34960,36385,34580,37819,43030,43493,79783,154763,141702,124801,162863,989812,1,39,420,244,258,274,304,300,302,393,1020,4244,6987,7734,4061,2830,29411
2021-03-21,20,1467,30464,31215,31336,34681,36101,34341,37489,42608,43425,79700,156782,145251,127402,163606,995888,0,14,400,319,277,327,322,320,285,266,765,3242,4924,5404,3469,1395,21729,2,55,650,669,781,607,610,564,622,695,843,3332,2915,1860,872,652,15729,0,1,13,2,1,1,4,5,7,8,10,17,16,5,5,1,96,22,1522,31114,31884,32118,35288,36711,34905,38111,43304,44268,83042,159703,147111,128275,164259,1011637,0,15,413,321,278,328,326,325,292,274,775,3259,4940,5409,3474,1396,21825
2021-03-22,20,1482,30671,31483,31693,35214,36686,34855,37943,43191,46005,86058,162042,150795,130053,165146,1023337,0,15,207,268,357,533,585,514,454,583,2580,6358,5260,5544,2651,1540,27449,2,55,656,674,791,611,613,569,630,707,867,3388,2946,1887,887,654,15937,0,0,6,5,10,4,3,5,8,12,24,56,31,27,15,2,208,22,1537,31327,32157,32485,35825,37299,35424,38573,43899,46872,89456,164994,152683,130941,165801,1039295,0,15,213,273,367,537,588,519,462,595,2604,6414,5291,5572,2666,1542,27658
2021-03-23,20,1494,30950,31778,32042,35723,37255,35427,38402,44090,50855,95168,170248,155214,132439,166176,1057281,0,12,279,295,349,509,569,572,459,899,4850,9110,8206,4419,2386,1030,33944,2,56,668,685,802,615,618,573,640,719,885,3433,2984,1898,897,662,16137,0,1,12,11,11,4,5,4,10,12,18,45,38,11,10,8,200,22,1550,31618,32463,32845,36338,37873,36000,39042,44810,51740,98611,173239,157113,133337,166839,1073440,0,13,291,306,360,513,574,576,469,911,4868,9155,8245,4430,2396,1038,34145
2021-03-24,21,1510,31285,32124,32427,36247,37872,36025,38917,45219,56932,102628,181119,163693,135520,167639,1099178,1,16,335,346,385,524,617,598,515,1129,6077,7460,10871,8479,3081,1463,41897,2,58,677,695,810,618,626,582,658,739,921,3479,3018,1922,912,669,16386,0,2,9,10,8,3,8,9,18,20,36,46,34,24,15,7,249,23,1568,31962,32819,33238,36865,38498,36607,39575,45959,57853,106117,184144,165616,136433,168309,1115586,1,18,344,356,393,527,625,607,533,1149,6113,7506,10905,8503,3096,1470,42146
2021-03-25,21,1530,31801,32619,32993,36963,38619,36700,39615,46598,64195,111865,194677,174689,141358,171512,1155755,0,20,516,495,566,716,747,675,698,1379,7263,9237,13558,10996,5838,3873,56577,2,62,697,705,821,626,635,594,669,757,958,3527,3052,1950,918,674,16647,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,23,1592,32498,33324,33815,37589,39254,37294,40284,47356,65153,115402,197736,176640,142277,172187,1172424,0,24,536,505,577,724,756,687,709,1397,7300,9285,13592,11024,5844,3878,56838
2021-03-26,22,1573,32334,33080,33463,37604,39347,37352,40292,48087,71986,120939,209194,184072,147355,174263,1210963,1,43,533,461,470,641,728,652,677,1489,7791,9074,14517,9383,5997,2751,55208,2,65,722,716,840,636,644,605,693,808,1012,3569,3090,1978,933,680,16993,0,3,25,11,19,10,9,11,24,51,54,42,38,28,15,6,346,24,1638,33056,33796,34304,38240,39991,37957,40985,48896,72998,124519,212291,186051,148289,174944,1227979,1,46,558,472,489,651,737,663,701,1540,7845,9117,14555,9411,6012,2757,55555
2021-03-27,22,1595,32607,33280,33703,37943,39736,37728,40759,49309,78772,128214,224696,192536,150874,175807,1257581,0,22,273,200,240,339,389,376,467,1222,6786,7275,15502,8464,3519,1544,46618,2,65,739,728,853,654,652,622,704,830,1054,3594,3102,1985,939,682,17205,0,0,17,12,13,18,8,17,11,22,42,25,12,7,6,2,212,24,1660,33346,34008,34557,38597,40388,38350,41463,50140,79826,131819,227805,194522,151814,176490,1274809,0,22,290,212,253,357,397,393,478,1244,6828,7300,15514,8471,3525,1546,46830
2021-03-28,22,1608,32840,33510,33942,38271,40077,38078,41245,50514,85560,134432,236870,199859,153704,176492,1297024,0,13,233,230,239,328,341,350,486,1205,6788,6218,12174,7323,2830,685,39443,2,65,752,735,855,663,656,626,713,860,1143,3605,3114,1990,939,682,17400,0,0,13,7,2,9,4,4,9,30,89,11,12,5,0,0,195,24,1673,33592,34245,34798,38934,40733,38704,41958,51375,86703,138048,239991,201850,154644,177175,1314447,0,13,246,237,241,337,345,354,495,1235,6877,6229,12186,7328,2830,685,39638
2021-03-29,22,1623,33202,33878,34411,38890,40829,38829,41833,51808,92922,143575,248700,207811,155806,177375,1341514,0,15,362,368,469,619,752,751,588,1294,7362,9143,11830,7952,2102,883,44490,2,67,764,742,867,669,669,636,734,928,1272,3649,3147,2021,947,687,17801,0,2,12,7,12,6,13,10,21,68,129,44,33,31,8,5,401,24,1690,33966,34620,35279,39559,41498,39465,42567,52737,94194,147235,251854,209833,156754,178063,1359338,0,17,374,375,481,625,765,761,609,1362,7491,9187,11863,7983,2110,888,44891
2021-03-30,22,1644,33779,34458,35000,39739,41717,39639,42472,53073,100279,154610,259575,213816,157446,177940,1385209,0,21,577,580,589,849,888,810,639,1265,7357,11035,10875,6005,1640,565,43695,2,67,794,766,894,701,682,657,763,981,1376,3749,3217,2055,956,690,18350,0,0,30,24,27,32,13,21,29,53,104,100,70,34,9,3,549,24,1711,34573,35224,35895,40440,42399,40296,43235,54055,101655,158370,262799,215872,158403,178631,1403582,0,21,607,604,616,881,901,831,668,1318,7461,11135,10945,6039,1649,568,44244
2021-03-31,23,1664,34273,34951,35579,40419,42512,40355,43126,54426,107725,164232,270411,219811,159574,178654,1427735,1,20,494,493,579,680,795,716,654,1353,7446,9622,10836,5995,2128,714,42526,3,69,825,793,921,725,699,675,798,1041,1464,3813,3252,2096,972,701,18847,1,2,31,27,27,24,17,18,35,60,88,64,35,41,16,11,497,26,1733,35098,35744,36501,41144,43211,41030,43924,55469,109189,168056,273670,221908,160547,179356,1446606,2,22,525,520,606,704,812,734,689,1414,7534,9686,10871,6036,2144,725,43024
2021-04-01,24,1710,34805,35483,36147,41138,43368,41094,43797,55722,115105,176647,283766,227040,162244,179660,1477750,1,46,532,532,568,719,856,739,671,1296,7380,12415,13355,7229,2670,1006,50015,3,72,860,823,937,741,708,686,823,1081,1542,3888,3295,2116,986,706,19267,0,3,35,30,16,16,9,11,25,40,78,75,43,20,14,5,420,27,1782,35665,36306,37085,41879,44076,41780,44620,56805,116647,180546,287068,229157,163231,180367,1497041,1,49,567,562,584,735,865,750,696,1336,7458,12490,13398,7249,2684,1011,50435
2021-04-02,24,1728,35256,35913,36612,41796,44020,41690,44303,56867,122333,190515,295594,232952,165306,180655,1525564,0,18,451,430,465,658,652,596,506,1145,7228,13868,11828,5912,3062,995,47814,3,73,884,846,965,764,726,717,866,1129,1643,3940,3323,2132,999,714,19724,0,1,24,23,28,23,18,31,43,48,101,52,28,16,13,8,457,27,1801,36140,36759,37578,42560,44746,42407,45169,57999,123976,194466,298925,235085,166306,181370,1545314,0,19,475,453,493,681,670,627,549,1194,7329,13920,11857,5928,3075,1003,48273
2021-04-03,24,1764,35591,36215,36925,42226,44434,42103,44657,57924,128937,203215,306436,238329,167217,181364,1567361,0,36,335,302,313,430,414,413,354,1057,6604,12700,10842,5377,1911,709,41797,4,76,905,867,985,776,740,741,879,1166,1711,3961,3338,2141,1002,718,20010,1,3,21,21,20,12,14,24,13,37,68,21,15,9,3,4,286,28,1840,36496,37082,37911,43002,45174,42844,45536,59093,130648,207187,309782,240472,168220,182083,1587398,1,39,356,323,333,442,428,437,367,1094,6672,12721,10857,5387,1914,713,42084
2021-04-04,24,1777,35727,36332,37073,42406,44651,42291,44811,58551,133745,210518,311552,241214,167860,181737,1590269,0,13,136,117,148,180,217,188,154,627,4808,7303,5116,2885,643,373,22908,4,78,917,874,989,781,741,750,891,1189,1762,3969,3347,2143,1002,719,20156,0,2,12,7,4,5,1,9,12,23,51,8,9,2,0,1,146,28,1855,36644,37206,38063,43187,45392,43041,45702,59743,135507,214498,314907,243359,168863,182457,1610452,0,15,148,124,152,185,218,197,166,650,4859,7311,5125,2887,643,374,23054
2021-04-05,25,1794,36014,36540,37234,42608,44875,42479,45035,59461,140141,224007,321572,246382,170420,182414,1631001,1,17,287,208,161,202,224,188,224,910,6396,13489,10020,5168,2560,677,40732,4,79,944,889,1000,790,750,767,913,1261,1963,4007,3373,2161,1011,721,20633,0,1,27,15,11,9,9,17,22,72,201,38,26,18,9,2,477,29,1873,36958,37429,38235,43398,45625,43246,45948,60725,142104,228026,324953,248545,171432,183136,1651662,1,18,314,223,172,211,233,205,246,982,6597,13528,10046,5186,2569,679,41210
2021-04-06,25,1823,36458,36829,37556,42967,45205,42842,45381,60820,149108,237818,330198,252187,172280,182867,1674364,0,29,444,289,322,359,330,363,346,1359,8967,13811,8626,5805,1860,453,43363,4,86,1077,1030,1118,898,875,919,1096,1460,2326,4188,3482,2235,1042,775,22611,0,7,133,141,118,108,125,152,183,199,363,181,109,74,31,54,1978,29,1909,37535,37859,38675,43865,46080,43761,46477,62283,151434,242018,333688,254424,173323,183643,1697003,0,36,577,430,440,467,455,515,529,1558,9330,13992,8735,5879,1891,507,45341
2021-04-07,26,1854,37061,37351,38048,43506,45735,43389,46001,62426,157312,252431,339901,258409,174314,183454,1721218,1,31,603,522,492,539,530,547,620,1606,8204,14613,9703,6222,2034,587,46854,4,88,1238,1174,1302,1048,1093,1132,1359,1771,2678,4372,3645,2333,1099,860,25196,0,2,161,144,184,150,218,213,263,311,352,184,163,98,57,85,2585,30,1942,38299,38525,39351,44554,46828,44521,47360,64200,159990,256815,343554,260744,175414,184315,1746442,1,33,764,666,676,689,748,760,883,1917,8556,14797,9866,6320,2091,672,49439
2021-04-08,26,1901,37840,38118,38790,44370,46709,44290,47426,77583,169861,270439,349002,263232,175933,183954,1789474,0,47,779,767,742,864,974,901,1425,15157,12549,18008,9101,4823,1619,500,68256,4,108,1485,1435,1609,1387,1496,1499,1771,2214,3057,4549,3802,2453,1186,1090,29145,0,20,247,261,307,339,403,367,412,443,379,177,157,120,87,230,3949,30,2009,39325,39553,40400,45757,48205,45789,49197,79800,172918,275000,352812,265687,177120,185045,1818647,0,67,1026,1028,1049,1203,1377,1268,1837,15600,12928,18185,9258,4943,1706,730,72205
2021-04-09,27,1945,38675,39021,39716,45444,48001,45481,49495,94923,185018,287817,356898,268110,177976,184583,1863130,1,44,835,903,926,1074,1292,1191,2069,17340,15157,17378,7896,4878,2043,629,73656,4,111,1750,1698,1860,1691,1787,1815,2118,2613,3330,4696,3910,2509,1214,1103,32209,0,3,265,263,251,304,291,316,347,399,273,147,108,56,28,13,3064,31,2056,40425,40719,41577,47135,49788,47296,51613,97539,188348,292525,360816,270621,179191,185687,1895367,1,47,1100,1166,1177,1378,1583,1507,2416,17739,15430,17525,8004,4934,2071,642,76720
2021-04-10,28,1993,39289,39544,40236,46144,48732,46220,51174,109089,198277,303117,363263,271746,179858,185087,1923797,1,48,614,523,520,700,731,739,1679,14166,13259,15300,6365,3636,1882,504,60667,4,116,1969,1854,2038,1871,2024,2009,2368,2871,3501,4762,3939,2529,1222,1109,34186,0,5,219,156,178,180,237,194,250,258,171,66,29,20,8,6,1977,32,2109,41258,41398,42275,48015,50756,48229,53542,111964,201778,307891,367210,274277,181081,186197,1958012,1,53,833,679,698,880,968,933,1929,14425,13430,15366,6394,3656,1890,510,62645
2021-04-11,29,2031,39885,40234,40945,46890,49550,47069,53470,127720,211589,314736,366197,273423,180351,185275,1979394,1,38,596,690,709,746,818,849,2296,18631,13312,11619,2934,1677,493,188,55597,5,122,2043,1925,2115,1962,2111,2085,2469,2984,3591,4795,3966,2543,1229,1109,35054,1,6,74,71,77,91,87,76,101,113,90,33,27,14,7,0,868,34,2153,41928,42159,43061,48852,51661,49154,55939,130708,215181,319543,370171,275968,181581,186385,2014478,2,44,670,761,786,837,905,925,2397,18744,13403,11652,2961,1691,500,188,56466
2021-04-12,30,2075,40702,41124,41926,48085,50912,48374,56225,146129,226065,324467,370503,275746,180959,185662,2038984,1,44,817,890,981,1195,1362,1305,2755,18409,14476,9731,4306,2323,608,387,59590,5,127,2180,2030,2222,2040,2207,2178,2588,3140,3766,4882,4035,2608,1266,1232,36506,0,5,137,105,107,78,96,93,119,156,175,87,69,65,37,123,1452,35,2202,42882,43154,44149,50125,53119,50552,58813,149274,229832,329361,374546,278356,182226,186895,2075521,1,49,954,995,1088,1273,1458,1398,2874,18566,14651,9818,4375,2388,645,510,61043
2021-04-13,30,2132,42161,42773,43535,49889,53059,50445,59690,165129,243119,337916,373374,277508,181528,186127,2108415,0,57,1459,1649,1609,1804,2147,2071,3465,19000,17054,13449,2871,1762,569,465,69431,5,140,2309,2136,2321,2156,2335,2307,2753,3370,3959,4973,4104,2689,1593,1559,38709,0,13,129,106,99,116,128,129,165,230,193,91,69,81,327,327,2203,35,2272,44470,44909,45857,52045,55394,52752,62443,168504,247079,342901,377486,280199,183122,187687,2147155,0,70,1588,1755,1708,1920,2275,2200,3630,19230,17247,13540,2940,1843,896,792,71634
2021-04-14,30,2227,43704,44378,45228,51817,55392,52664,63045,181445,260103,351925,377259,279445,182339,186607,2177608,0,95,1543,1605,1693,1928,2333,2219,3355,16316,16984,14009,3885,1937,811,480,69193,5,148,2480,2308,2502,2367,2566,2560,3040,3758,4266,5095,4206,2784,1716,1826,41627,0,8,171,172,181,211,231,253,287,388,307,122,102,95,123,267,2918,35,2375,46184,46686,47731,54184,57958,55224,66085,185208,264370,357032,381473,282231,184056,188434,2219266,0,103,1714,1777,1874,2139,2564,2472,3642,16704,17291,14131,3987,2032,934,747,72111
2021-04-15,32,2327,45725,46423,47560,54391,58361,55765,66999,196777,279707,364666,381790,282168,183719,187206,2253616,2,100,2021,2045,2332,2574,2969,3101,3954,15332,19604,12741,4531,2723,1380,599,76008,5,163,2740,2556,2721,2633,2826,2860,3385,4126,4586,5189,4295,2843,1758,1929,44615,0,15,260,248,219,266,260,300,345,368,320,94,89,59,42,103,2988,37,2490,48465,48979,50282,57024,61187,58625,70384,200908,284296,369867,386093,285013,185478,189136,2298264,2,115,2281,2293,2551,2840,3229,3401,4299,15700,19926,12835,4620,2782,1422,702,78998
2021-04-16,33,2413,47991,48817,50056,57172,61646,58952,71286,213267,293663,375666,386781,285060,184934,187770,2325507,1,86,2266,2394,2496,2781,3285,3187,4287,16490,13956,11000,4991,2892,1215,564,71891,5,182,3049,2792,2996,2918,3160,3183,3716,4448,4827,5290,4361,2889,1789,2026,47631,0,19,309,236,275,285,334,323,331,322,241,101,66,46,31,97,3016,38,2595,51040,51609,53053,60090,64806,62135,75002,217720,298493,380968,391150,287951,186724,189797,2373171,1,105,2575,2630,2771,3066,3619,3510,4618,16812,14197,11101,5057,2938,1246,661,74907
2021-04-17,33,2517,50098,50740,52017,59558,64512,61752,74684,225501,305835,384785,390140,287180,185951,188079,2383382,0,104,2107,1923,1961,2386,2866,2800,3398,12234,12172,9119,3359,2120,1017,309,57875,5,206,3346,3065,3293,3243,3551,3624,4134,4909,5117,5396,4418,2938,1827,2063,51135,0,24,297,273,297,325,391,441,418,461,290,106,57,49,38,37,3504,38,2723,53444,53805,55311,62801,68063,65376,78818,230416,310955,390193,394566,290120,187779,190143,2434551,0,128,2404,2196,2258,2711,3257,3241,3816,12696,12462,9225,3416,2169,1055,346,61380
2021-04-18,33,2584,51682,52083,53477,61348,66628,63871,77216,233114,316502,390515,391770,288063,186360,188259,2423505,0,67,1584,1343,1460,1790,2116,2119,2532,7613,10667,5730,1630,883,409,180,40123,5,217,3486,3204,3432,3392,3727,3802,4353,5084,5224,5441,4452,2949,1831,2064,52663,0,11,140,139,139,149,176,178,219,175,107,45,34,11,4,1,1528,38,2801,55168,55287,56910,64740,70355,67673,81569,238204,321730,395968,396230,291014,188193,190324,2476204,0,78,1724,1482,1599,1939,2292,2297,2751,7788,10775,5775,1664,894,414,181,41653
2021-04-19,34,2657,53682,54009,55612,63944,69791,67049,80902,242250,328135,395448,393342,289016,186675,188505,2471051,1,73,2000,1926,2135,2596,3163,3178,3686,9136,11633,4933,1572,953,315,246,47546,5,223,3651,3364,3598,3557,3936,4050,4624,5405,5474,5557,4549,3006,1874,2130,55003,0,6,165,160,166,165,209,248,271,321,250,116,97,57,43,66,2340,39,2880,57333,57373,59211,67501,73727,71099,85526,247661,333614,401017,397899,292024,188551,190636,2526091,1,79,2165,2086,2301,2761,3372,3426,3957,9457,11884,5049,1669,1010,358,312,49887
2021-04-20,35,2740,56032,56368,58030,66934,73477,71321,85904,252815,341736,399824,394385,289605,186969,188714,2524889,1,83,2350,2359,2418,2990,3686,4272,5002,10565,13601,4376,1043,589,294,209,53838,5,230,3889,3636,3853,3812,4208,4358,4960,5773,5772,5706,4652,3114,2038,2428,58434,0,7,238,272,255,255,272,308,336,368,298,149,103,108,164,298,3431,40,2970,59921,60004,61884,70746,77685,75679,90865,258594,347513,405543,399045,292722,189009,191143,2583363,1,90,2588,2631,2673,3245,3958,4580,5339,10933,13899,4526,1146,698,458,507,57272
