date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1158,25688,27521,27607,30629,31739,29898,32325,35490,29192,28183,59970,66133,77411,118330,621283,0,6,150,121,122,122,136,126,163,284,543,1184,6089,5111,2816,1854,18827,2,40,435,468,554,421,404,381,420,450,597,2591,2331,1495,663,372,11624,1,2,26,39,50,59,53,72,53,62,50,88,57,49,33,92,786,11,1198,26123,27989,28161,31050,32143,30279,32745,35940,29789,30783,62305,67628,78075,118703,632922,1,8,176,160,172,181,189,198,216,346,593,1272,6146,5160,2849,1946,19613
2021-03-10,10,1168,25901,27661,27739,30788,31920,30083,32551,35851,29872,29568,65719,70832,80270,120870,640803,1,10,213,140,132,159,181,185,226,361,680,1385,5749,4699,2859,2540,19520,2,40,467,507,603,475,472,432,490,524,630,2708,2428,1578,724,532,12612,0,0,32,39,49,54,68,51,70,74,33,117,97,83,61,160,988,12,1208,26368,28168,28342,31263,32392,30515,33041,36375,30502,32285,68151,72410,80995,121403,653430,1,10,245,179,181,213,249,236,296,435,713,1502,5846,4782,2920,2700,20508
2021-03-11,10,1209,26311,27949,28018,31102,32284,30465,32965,36462,30822,31288,73776,77352,84869,126370,671252,0,41,410,288,279,314,364,382,414,611,950,1720,8057,6520,4599,5500,30449,2,40,497,530,647,516,515,466,528,565,671,2793,2488,1623,740,536,13157,0,0,30,23,44,41,43,34,38,41,41,85,60,45,16,4,545,12,1249,26808,28479,28665,31618,32799,30931,33493,37027,31493,34090,76268,78975,85610,126907,684424,0,41,440,311,323,355,407,416,452,652,991,1805,8117,6565,4615,5504,30994
2021-03-12,10,1241,26779,28370,28434,31524,32766,30916,33553,37207,32008,35082,81613,84083,90203,132307,706096,0,32,468,421,416,422,482,451,588,745,1186,3794,7837,6731,5334,5937,34844,2,44,519,570,692,544,556,496,555,590,697,2866,2551,1655,755,544,13636,0,4,22,40,45,28,41,30,27,25,26,73,63,32,15,8,479,12,1285,27298,28940,29126,32068,33322,31412,34108,37798,32705,37958,84168,85738,90959,132852,719749,0,36,490,461,461,450,523,481,615,771,1212,3868,7900,6763,5349,5945,35325
2021-03-13,11,1279,27327,28716,28789,31881,33176,31360,34043,37905,33292,40424,90401,90756,94632,136661,740653,1,38,548,346,355,357,410,444,490,698,1284,5342,8788,6673,4429,4354,34557,2,44,522,578,698,546,559,499,557,595,701,2911,2581,1674,761,547,13775,0,0,3,8,6,2,3,3,2,5,4,45,30,19,6,3,139,13,1323,27849,29294,29487,32427,33735,31859,34600,38501,33993,43345,92986,92430,95394,137209,754445,1,38,551,354,361,359,413,447,492,703,1288,5387,8818,6692,4435,4357,34696
2021-03-14,12,1296,27595,28887,28963,32086,33415,31576,34373,38368,34428,46395,98388,96472,97646,139609,769509,1,17,268,171,174,205,239,216,330,463,1136,5971,7987,5716,3014,2948,28856,2,46,524,582,702,547,562,500,559,599,702,2932,2606,1681,766,550,13860,0,2,2,4,4,1,3,1,2,4,1,21,25,7,5,3,85,14,1342,28119,29469,29665,32633,33977,32076,34932,38968,35130,49337,100998,98153,98413,140160,783386,1,19,270,175,178,206,242,217,332,467,1137,5992,8012,5723,3019,2951,28941
2021-03-15,15,1309,27801,29089,29153,32313,33639,31820,34711,38866,35790,52474,107629,103610,100265,142182,800666,3,13,206,202,190,227,224,244,338,498,1362,6079,9241,7138,2619,2573,31157,2,47,536,593,711,553,564,503,563,611,715,3007,2663,1712,778,558,14116,0,1,12,11,9,6,2,3,4,12,13,75,57,31,12,8,256,17,1356,28337,29682,29864,32866,34203,32323,35274,39478,36505,55491,110297,105322,101044,142741,814800,3,14,218,213,199,233,226,247,342,510,1375,6154,9299,7169,2631,2581,31414
2021-03-16,15,1316,27992,29249,29339,32487,33856,32028,34986,39356,37216,58934,117709,109814,103071,144186,831554,0,7,191,160,186,174,217,208,275,490,1426,6460,10080,6204,2806,2004,30888,2,47,551,601,720,556,566,507,566,619,729,3098,2736,1744,794,565,14401,0,0,15,8,9,3,2,4,3,8,14,91,73,32,16,7,285,17,1363,28543,29850,30059,33043,34422,32535,35552,39976,37945,62042,120451,111558,103866,144752,845974,0,7,206,168,195,177,219,212,278,498,1440,6551,10154,6236,2822,2011,31174
2021-03-17,15,1329,28402,29597,29686,32861,34270,32448,35443,40047,38679,63593,125206,114678,106491,147183,859928,0,13,410,348,347,374,414,420,457,691,1463,4659,7497,4864,3420,2997,28374,2,47,567,607,727,562,569,510,572,626,745,3152,2776,1770,805,573,14610,0,0,16,6,7,6,3,3,6,7,16,54,40,26,11,8,209,17,1376,28969,30204,30413,33423,34839,32958,36015,40674,39424,66755,127988,116448,107297,147757,874557,0,13,426,354,354,380,417,423,463,698,1479,4713,7537,4890,3431,3005,28583
2021-03-18,15,1377,28960,30079,30227,33428,34829,33041,36160,40991,40172,67750,134899,123243,112594,153214,900979,0,48,558,482,541,567,559,593,717,944,1493,4157,9693,8565,6103,6031,41051,2,47,573,617,731,573,575,525,580,642,773,3232,2832,1812,840,634,14988,0,0,6,10,4,11,6,15,8,16,28,80,56,42,35,61,378,17,1424,29533,30696,30958,34001,35404,33566,36740,41634,40945,70992,137737,125055,113435,153849,915986,0,48,564,492,545,578,565,608,725,960,1521,4237,9749,8607,6138,6092,41429
2021-03-19,17,1404,29580,30558,30722,34016,35431,33669,36863,41886,41583,72168,144819,132073,119829,159356,943974,2,27,620,479,495,588,602,628,703,895,1411,4418,9920,8830,7235,6142,42995,2,47,590,625,739,576,581,531,587,646,795,3278,2865,1827,848,641,15178,0,0,17,8,8,3,6,6,7,4,22,46,33,15,8,7,190,19,1451,30170,31183,31462,34592,36012,34200,37450,42533,42378,75456,147690,133900,120678,159998,959172,2,27,637,487,504,591,608,634,710,899,1433,4464,9953,8845,7243,6149,43186
2021-03-20,18,1442,29978,30799,30976,34287,35730,33958,37150,42268,42581,76397,151799,139794,123886,162182,973245,1,38,398,241,254,271,299,289,287,382,998,4229,6980,7721,4057,2826,29271,2,48,606,628,742,577,585,540,599,656,813,3292,2872,1838,852,644,15294,0,1,16,3,3,1,4,9,12,10,18,14,7,11,4,3,116,20,1490,30584,31427,31719,34864,36315,34498,37749,42925,43394,79699,154677,141632,124739,162827,988559,1,39,414,244,257,272,303,298,299,392,1016,4243,6987,7732,4061,2829,29387
2021-03-21,18,1455,30376,31116,31252,34613,36051,34277,37434,42533,43346,79639,156722,145198,127355,163575,994960,0,13,398,317,276,326,321,319,284,265,765,3242,4923,5404,3469,1393,21715,2,49,618,629,743,578,589,544,606,664,823,3309,2888,1843,857,645,15387,0,1,12,1,1,1,4,4,7,8,10,17,16,5,5,1,93,20,1504,30994,31745,31996,35191,36640,34821,38040,43198,44169,82958,159616,147041,128213,164221,1010367,0,14,410,318,277,327,325,323,291,273,775,3259,4939,5409,3474,1394,21808
2021-03-22,18,1470,30579,31381,31608,35146,36635,34788,37888,43113,45924,85996,161979,150742,130004,165115,1022386,0,15,203,265,356,533,584,511,454,580,2578,6357,5257,5544,2649,1540,27426,2,49,624,634,751,582,591,548,614,675,845,3364,2917,1869,872,647,15584,0,0,6,5,8,4,2,4,8,11,22,55,29,26,15,2,197,20,1519,31203,32015,32360,35728,37226,35336,38502,43789,46769,89370,164902,152612,130877,165763,1037991,0,15,209,270,364,537,586,515,462,591,2600,6412,5286,5571,2664,1542,27624
2021-03-23,18,1481,30854,31675,31957,35654,37204,35358,38345,44011,50771,95101,170181,155157,132390,166144,1056301,0,11,275,294,349,508,569,570,457,898,4847,9105,8202,4415,2386,1029,33915,2,50,636,643,760,586,596,552,624,687,863,3408,2954,1879,881,655,15776,0,1,12,9,9,4,5,4,10,12,18,44,37,10,9,8,192,20,1531,31490,32318,32718,36240,37800,35910,38969,44699,51634,98519,173142,157037,133272,166800,1072099,0,12,287,303,358,512,574,574,467,910,4865,9149,8240,4425,2395,1037,34108
2021-03-24,19,1497,31188,32019,32341,36176,37819,35955,38857,45135,56844,102563,181051,163631,135469,167606,1098170,1,16,334,344,384,522,615,597,512,1124,6073,7462,10870,8474,3079,1462,41869,2,52,643,652,766,589,604,560,641,707,899,3453,2988,1903,896,661,16016,0,2,7,9,6,3,8,8,17,20,36,45,34,24,15,6,240,21,1549,31831,32671,33108,36765,38423,36515,39498,45843,57743,106026,184046,165535,136366,168268,1114208,1,18,341,353,390,525,623,605,529,1144,6109,7507,10904,8498,3094,1468,42109
2021-03-25,19,1516,31702,32512,32903,36890,38565,36629,39554,46512,64105,111792,194603,174625,141304,171478,1154709,0,19,514,493,562,714,746,674,697,1377,7261,9229,13552,10994,5835,3872,56539,2,56,663,660,776,597,613,570,652,725,935,3501,3021,1928,902,666,16267,0,4,20,8,10,8,9,10,11,18,36,48,33,25,6,5,251,21,1572,32365,33172,33680,37487,39178,37199,40206,47238,65040,115303,197631,176554,142207,172145,1170998,0,23,534,501,572,722,755,684,708,1395,7297,9277,13585,11019,5841,3877,56790
2021-03-26,20,1558,32230,32968,33369,37527,39291,37280,40231,48000,71894,120866,209113,184006,147299,174229,1209881,1,42,528,456,466,637,726,651,677,1488,7789,9074,14510,9381,5995,2751,55172,2,59,687,671,795,607,622,580,676,776,986,3543,3058,1956,917,672,16607,0,3,24,11,19,10,9,10,24,51,51,42,37,28,15,6,340,22,1617,32917,33639,34165,38134,39913,37860,40907,48777,72880,124420,212178,185963,148217,174902,1226511,1,45,552,467,485,647,735,661,701,1539,7840,9117,14547,9409,6010,2757,55513
2021-03-27,20,1580,32500,33166,33609,37866,39678,37654,40695,49219,78677,128139,224615,192468,150818,175773,1256477,0,22,270,198,240,339,387,374,464,1219,6783,7273,15502,8462,3519,1544,46596,2,59,703,683,808,625,628,597,686,798,1027,3568,3070,1963,923,674,16814,0,0,16,12,13,18,6,17,10,22,41,25,12,7,6,2,207,22,1639,33203,33849,34418,38491,40306,38251,41381,50018,79704,131718,227692,194432,151742,176448,1273314,0,22,286,210,253,357,393,391,474,1241,6824,7298,15514,8469,3525,1546,46803
2021-03-28,20,1593,32731,33396,33847,38194,40019,38004,41177,50422,85464,134359,236780,199790,153648,176458,1295902,0,13,231,230,238,328,341,350,482,1203,6787,6220,12165,7322,2830,685,39425,2,59,713,688,810,634,632,601,695,828,1116,3579,3082,1968,923,674,17004,0,0,10,5,2,9,4,4,9,30,89,11,12,5,0,0,190,22,1652,33444,34084,34658,38828,40651,38605,41872,51251,86580,137949,239869,201759,154572,177133,1312929,0,13,241,235,240,337,345,354,491,1233,6876,6231,12177,7327,2830,685,39615
2021-03-29,20,1608,33089,33764,34315,38811,40768,38751,41764,51716,92826,143500,248607,207740,155751,177340,1340370,0,15,358,368,468,617,749,747,587,1294,7362,9141,11827,7950,2103,882,44468,2,61,725,694,821,639,644,610,715,896,1243,3623,3113,1996,929,679,17390,0,2,12,6,11,5,12,9,20,68,127,44,31,28,6,5,386,22,1669,33814,34458,35137,39450,41412,39361,42479,52613,94069,147134,251727,209737,156681,178020,1357783,0,17,370,374,479,622,761,756,607,1362,7489,9185,11858,7978,2109,887,44854
2021-03-30,20,1629,33661,34342,34903,39659,41655,39559,42404,52979,100176,154534,259474,213744,157390,177905,1384034,0,21,572,578,588,848,887,808,640,1263,7350,11034,10867,6004,1639,565,43664,2,61,755,717,848,671,657,631,743,948,1347,3721,3177,2028,938,682,17926,0,0,30,23,27,32,13,21,28,52,104,98,64,32,9,3,536,22,1690,34416,35059,35752,40330,42312,40190,43147,53928,101523,158266,262658,215773,158329,178588,1401983,0,21,602,601,615,880,900,829,668,1315,7454,11132,10931,6036,1648,568,44200
2021-03-31,21,1649,34152,34834,35478,40336,42448,40273,43055,54333,107618,164154,270308,219739,159514,178619,1426531,1,20,491,492,575,677,793,714,651,1354,7442,9620,10834,5995,2124,714,42497,3,62,785,743,873,694,674,648,777,1008,1434,3784,3210,2068,953,693,18409,1,1,30,26,25,23,17,17,34,60,87,63,33,40,15,11,483,24,1711,34937,35577,36352,41030,43122,40921,43832,55343,109052,167949,273525,221808,160468,179313,1444964,2,21,521,518,600,700,810,731,685,1415,7529,9683,10867,6035,2139,725,42981
2021-04-01,22,1695,34677,35363,36045,41054,43304,41008,43724,55628,114994,176563,283660,226967,162184,179625,1476513,1,46,525,529,567,718,856,735,669,1295,7376,12409,13352,7228,2670,1006,49982,3,64,819,771,889,708,684,659,800,1048,1512,3858,3252,2085,966,698,18816,0,2,34,28,16,14,10,11,23,40,78,74,42,17,13,5,407,25,1759,35496,36134,36935,41762,43988,41667,44524,56678,116506,180432,286919,229053,163151,180324,1495353,1,48,559,557,583,732,866,746,692,1335,7454,12483,13394,7245,2683,1011,50389
2021-04-02,22,1713,35123,35789,36508,41708,43952,41603,44230,56769,122221,190429,295487,232878,165246,180620,1524298,0,18,446,426,463,654,648,595,506,1141,7227,13866,11827,5911,3062,995,47785,3,65,843,794,915,731,702,690,843,1095,1612,3908,3278,2100,979,706,19264,0,1,24,23,26,23,18,31,43,47,100,50,26,15,13,8,448,25,1778,35966,36583,37424,42439,44654,42293,45073,57867,123833,194348,298773,234979,166226,181327,1543588,0,19,470,449,489,677,666,626,549,1189,7327,13916,11854,5926,3075,1003,48235
2021-04-03,22,1749,35452,36088,36818,42136,44366,42015,44580,57824,128824,203127,306326,238253,167157,181329,1566066,0,36,329,299,310,428,414,412,350,1055,6603,12698,10839,5375,1911,709,41768,4,68,863,814,935,741,716,714,855,1132,1678,3928,3293,2109,982,710,19542,1,3,20,20,20,10,14,24,12,37,66,20,15,9,3,4,278,26,1817,36315,36902,37754,42877,45082,42729,45435,58959,130502,207066,309627,240364,168140,182040,1585635,1,39,349,319,330,438,428,436,362,1092,6669,12718,10854,5385,1914,713,42047
2021-04-04,22,1762,35587,36205,36965,42315,44583,42203,44733,58451,133628,210431,311441,241137,167800,181702,1588965,0,13,135,117,147,179,217,188,153,627,4804,7304,5115,2884,643,373,22899,4,70,874,821,938,745,717,721,867,1154,1729,3936,3302,2111,982,711,19682,0,2,11,7,3,4,1,7,12,22,51,8,9,2,0,1,140,26,1832,36461,37026,37904,43060,45300,42924,45600,59608,135357,214378,314751,243250,168783,182414,1608674,0,15,146,124,150,183,218,195,165,649,4855,7312,5124,2886,643,374,23039
2021-04-05,23,1779,35873,36410,37125,42514,44805,42390,44956,59359,140023,223915,321459,246306,170360,182379,1629676,1,17,286,205,160,199,222,187,223,908,6395,13484,10018,5169,2560,677,40711,4,71,900,835,949,754,726,738,889,1224,1925,3973,3328,2128,991,714,20149,0,1,26,14,11,9,9,17,22,70,196,37,26,17,9,3,467,27,1850,36773,37245,38075,43268,45531,43128,45845,60586,141948,227900,324795,248436,171352,183094,1649853,1,18,312,219,171,208,231,204,245,978,6591,13522,10044,5186,2569,680,41179
2021-04-06,23,1807,36309,36695,37444,42872,45135,42752,45301,60715,148986,237725,330085,252111,172219,182832,1673011,0,28,436,285,319,358,330,362,345,1356,8963,13810,8626,5805,1859,453,43335,4,78,1032,976,1066,863,850,890,1071,1423,2287,4152,3436,2201,1022,768,22119,0,7,132,141,117,109,124,152,182,199,362,179,108,73,31,54,1970,27,1885,37341,37671,38511,43735,45985,43642,46372,62141,151273,241889,333529,254314,173242,183601,1695158,0,35,568,426,436,467,454,514,527,1555,9325,13989,8734,5878,1890,507,45305
2021-04-07,24,1838,36907,37213,37933,43409,45663,43296,45922,62317,157188,252333,339784,258333,174253,183419,1719832,1,31,598,518,489,537,528,544,621,1602,8202,14608,9699,6222,2034,587,46821,4,80,1192,1119,1250,1013,1067,1100,1333,1731,2637,4334,3598,2299,1078,853,24688,0,2,160,143,184,150,217,210,262,308,350,182,162,98,56,85,2569,28,1918,38099,38332,39184,44422,46730,44396,47255,64051,159825,256679,343390,260634,175332,184273,1744548,1,33,758,661,673,687,745,754,883,1910,8552,14790,9861,6320,2090,672,49390
2021-04-08,24,1884,37681,37978,38668,44269,46634,44197,47343,77471,169737,270339,348882,263156,175872,183917,1788052,0,46,774,765,735,860,971,901,1421,15154,12549,18006,9098,4823,1619,498,68220,4,100,1437,1380,1556,1352,1469,1467,1744,2174,3011,4510,3755,2418,1165,1083,28625,0,20,245,261,306,339,402,367,411,443,374,176,157,119,87,230,3937,28,1984,39118,39358,40225,45621,48103,45664,49087,79648,172748,274861,352645,265576,177038,185001,1816705,0,66,1019,1026,1041,1199,1373,1268,1832,15597,12923,18182,9255,4942,1706,728,72157
2021-04-09,25,1928,38508,38873,39592,45342,47924,45387,49409,94804,184888,287710,356772,268033,177914,184546,1861655,1,44,827,895,924,1073,1290,1190,2066,17333,15151,17371,7890,4877,2042,629,73603,4,103,1701,1642,1807,1656,1759,1782,2091,2573,3279,4654,3860,2474,1193,1095,31673,0,3,264,262,251,304,290,315,347,399,268,144,105,56,28,12,3048,29,2031,40209,40515,41400,46998,49683,47169,51500,97380,188167,292376,360640,270509,179108,185642,1893356,1,47,1091,1157,1175,1377,1580,1505,2413,17732,15419,17515,7995,4933,2070,641,76651
2021-04-10,26,1975,39119,39395,40110,46041,48655,46126,51088,108969,198145,303005,363133,271669,179796,185050,1922302,1,47,611,522,518,699,731,739,1679,14165,13257,15295,6361,3636,1882,504,60647,4,108,1919,1798,1985,1835,1995,1975,2337,2831,3450,4719,3888,2495,1200,1101,33640,0,5,218,156,178,179,236,193,246,258,171,65,28,21,7,6,1967,30,2083,41038,41193,42096,47876,50650,48101,53425,111804,201595,307736,367029,274166,180997,186152,1955971,1,52,829,678,696,878,967,932,1925,14424,13428,15360,6389,3657,1889,510,62615
2021-04-11,27,2013,39713,40084,40819,46786,49474,46975,53382,127598,211457,314623,366065,273345,180289,185238,1977888,1,38,594,689,709,745,819,849,2294,18629,13312,11618,2932,1676,493,188,55586,5,114,1992,1868,2061,1926,2082,2050,2437,2944,3540,4751,3914,2509,1207,1101,34501,1,6,73,70,76,91,87,75,100,113,90,32,26,14,7,0,861,32,2127,41705,41952,42881,48712,51556,49025,55819,130546,214998,319386,369987,275856,181497,186340,2012419,2,44,667,759,785,836,906,924,2394,18742,13403,11650,2958,1690,500,188,56448
2021-04-12,28,2056,40525,40971,41791,47976,50833,48274,56135,146005,225933,324349,370365,275667,180897,185624,2037429,1,43,812,887,972,1190,1359,1299,2753,18407,14476,9726,4300,2322,608,386,59541,5,119,2128,1972,2166,2003,2178,2140,2555,3099,3713,4838,3983,2570,1244,1224,35937,0,5,136,104,105,77,96,90,118,155,173,87,69,61,37,123,1436,33,2175,42653,42943,43958,49979,53011,50414,58690,149109,229647,329199,374356,278239,182142,186849,2073397,1,48,948,991,1077,1267,1455,1389,2871,18563,14649,9813,4369,2383,645,509,60978
2021-04-13,28,2112,41980,42610,43400,49776,52974,50343,59599,165003,242985,337795,373234,277429,181466,186089,2106823,0,56,1455,1639,1609,1800,2141,2069,3464,18998,17052,13446,2869,1762,569,465,69394,5,131,2256,2076,2263,2118,2306,2269,2720,3326,3905,4930,4052,2648,1571,1551,38127,0,12,128,104,97,115,128,129,165,227,192,92,69,78,327,327,2190,33,2243,44236,44686,45664,51894,55280,52612,62319,168334,246891,342737,377294,280079,183038,187641,2144981,0,68,1583,1743,1706,1915,2269,2198,3629,19225,17244,13538,2938,1840,896,792,71584
2021-04-14,28,2207,43518,44214,45091,51701,55306,52562,62951,181314,259967,351799,377118,279365,182277,186569,2175987,0,95,1538,1604,1691,1925,2332,2219,3352,16311,16982,14004,3884,1936,811,480,69164,5,139,2424,2248,2444,2326,2536,2520,3006,3712,4210,5052,4154,2743,1693,1817,41029,0,8,168,172,181,208,230,251,286,386,305,122,102,95,122,266,2902,33,2346,45942,46462,47536,54027,57842,55082,65957,185031,264178,356863,381280,282110,183971,188387,2217047,0,103,1706,1776,1872,2133,2562,2470,3638,16697,17287,14126,3986,2031,933,746,72066
2021-04-15,30,2307,45529,46255,47418,54270,58271,55659,66902,196644,279567,364535,381644,282087,183657,187168,2251943,2,100,2011,2041,2327,2569,2965,3097,3951,15330,19600,12736,4526,2722,1380,599,75956,5,153,2683,2490,2662,2591,2795,2820,3350,4079,4530,5143,4239,2800,1735,1920,43995,0,14,259,242,218,265,259,300,344,367,320,91,85,57,42,103,2966,35,2460,48212,48745,50081,56861,61066,58479,70252,200728,284100,369690,385891,284889,185393,189089,2295971,2,114,2270,2283,2545,2834,3224,3397,4295,15697,19922,12827,4611,2779,1422,702,78924
2021-04-16,31,2393,47790,48645,49909,57042,61551,58844,71183,213128,293511,375528,386631,284978,184872,187732,2323768,1,86,2261,2390,2491,2772,3280,3185,4281,16484,13944,10993,4987,2891,1215,564,71825,5,172,2992,2726,2935,2876,3129,3141,3681,4401,4769,5243,4302,2845,1766,2017,47000,0,19,309,236,273,285,334,321,331,322,239,100,63,45,31,97,3005,36,2565,50782,51371,52845,59918,64680,61985,74864,217534,298283,380783,390941,287825,186639,189750,2370801,1,105,2570,2626,2764,3057,3614,3506,4612,16806,14183,11093,5050,2936,1246,661,74830
2021-04-17,31,2497,49894,50565,51866,59424,64414,61644,74579,225360,305678,384644,389987,287098,185888,188041,2381610,0,104,2104,1920,1957,2382,2863,2800,3396,12232,12167,9116,3356,2120,1016,309,57842,5,196,3289,2998,3232,3201,3520,3582,4099,4861,5059,5348,4359,2894,1804,2054,50501,0,24,297,272,297,325,391,441,418,460,290,105,57,49,38,37,3501,36,2693,53183,53563,55099,62625,67934,65226,78678,230227,310740,390004,394354,289994,187693,190096,2432145,0,128,2401,2192,2254,2707,3254,3241,3814,12693,12457,9221,3413,2169,1054,346,61344
2021-04-18,31,2564,51476,51907,53326,61212,66529,63762,77110,232972,316343,390372,391617,287981,186296,188221,2421719,0,67,1582,1342,1460,1788,2115,2118,2531,7612,10665,5728,1630,883,408,180,40109,5,207,3428,3135,3369,3350,3696,3760,4316,5035,5165,5393,4391,2904,1808,2055,52017,0,11,139,137,137,149,176,178,217,174,106,45,32,10,4,1,1516,36,2771,54904,55042,56696,64562,70225,67522,81426,238013,321512,395777,396016,290887,188106,190277,2473772,0,78,1721,1479,1597,1937,2291,2296,2748,7786,10772,5773,1662,893,413,181,41627
2021-04-19,32,2636,53469,53825,55460,63806,69686,66939,80793,242104,327969,395298,393188,288931,186611,188467,2469214,1,72,1993,1918,2134,2594,3157,3177,3683,9132,11626,4926,1571,950,315,246,47495,5,213,3592,3295,3534,3515,3905,4006,4585,5353,5413,5508,4486,2960,1851,2121,54342,0,6,164,160,165,165,209,246,269,318,248,115,95,56,43,66,2325,37,2849,57061,57120,58995,67321,73591,70945,85378,247463,333387,400818,397682,291893,188464,190589,2523593,1,78,2157,2078,2299,2759,3366,3423,3952,9450,11875,5041,1666,1006,358,312,49821
2021-04-20,32,2719,55814,56181,57872,66792,73371,71204,85792,252661,341569,399670,394229,289520,186906,188676,2523008,0,83,2345,2356,2412,2986,3685,4265,4999,10557,13600,4372,1041,589,295,209,53794,5,220,3828,3564,3788,3769,4176,4312,4920,5721,5706,5657,4588,3068,2014,2419,57755,0,7,236,269,254,254,271,306,335,368,293,149,102,108,163,298,3413,37,2939,59642,59745,61661,70561,77547,75516,90713,258388,347280,405340,398825,292591,188922,191096,2580803,0,90,2581,2625,2666,3240,3956,4571,5335,10925,13893,4522,1143,698,458,507,57210
