date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1098,25182,27115,27094,30397,31630,29858,32272,35782,30063,29959,72604,76456,84243,125825,659578,,35,357,267,255,295,342,365,388,575,912,1688,8023,6495,4586,5490,30073,,5,94,183,223,235,272,258,291,382,454,2143,1886,1164,506,433,8529,,0,19,20,31,31,38,35,33,41,35,62,38,32,11,2,428,,1103,25276,27298,27318,30632,31902,30116,32563,36164,30517,32108,74491,77620,84749,126258,668115,,35,376,287,286,326,380,400,421,616,947,1750,8061,6527,4597,5492,30501
2021-03-12,,1129,25604,27498,27474,30790,32083,30278,32823,36496,31212,33716,80404,83155,89557,131740,693959,,31,422,383,380,393,453,420,551,714,1149,3757,7800,6699,5314,5915,34381,,5,101,218,256,258,306,285,314,402,475,2193,1924,1180,516,438,8871,,0,7,35,33,23,34,27,23,20,21,50,38,16,10,5,342,,1134,25705,27716,27731,31048,32389,30563,33137,36899,31687,35916,82329,84335,90073,132178,702840,,31,429,418,413,416,487,447,574,735,1170,3808,7838,6715,5324,5920,34725
2021-03-13,,1164,26107,27828,27807,31133,32480,30708,33295,37168,32445,39022,89159,89806,93960,136081,728163,,35,503,330,333,343,397,430,472,672,1233,5306,8755,6651,4403,4341,34204,,5,101,219,257,259,307,287,314,405,479,2228,1941,1187,521,438,8948,,0,0,1,1,1,1,2,0,3,4,35,17,7,5,0,77,,1169,26208,28047,28065,31392,32787,30995,33609,37574,32924,41257,91101,90993,94481,136519,737121,,35,503,331,334,344,398,432,472,675,1237,5341,8772,6658,4408,4341,34281
2021-03-14,12,1181,26354,27988,27976,31328,32712,30914,33605,37614,33524,44958,97110,95512,96956,139019,756763,1,17,247,160,169,195,232,206,310,446,1079,5936,7951,5706,2996,2938,28589,1,5,101,219,257,259,308,287,315,406,479,2244,1958,1193,524,438,8994,0,0,0,0,0,0,1,0,1,1,0,16,17,6,3,0,45,13,1186,26455,28207,28234,31587,33020,31201,33920,38021,34003,47209,99070,96705,97480,139457,765768,1,17,247,160,169,195,233,206,311,447,1079,5952,7969,5712,2999,2938,28635
2021-03-15,15,1191,26509,28165,28149,31538,32924,31144,33923,38078,34820,51021,106326,102630,99567,141585,787585,3,10,155,177,173,210,212,230,318,464,1296,6063,9216,7118,2611,2566,30822,1,5,103,224,259,263,310,289,316,418,489,2294,1993,1213,531,442,9150,0,0,2,5,2,4,2,2,1,12,10,50,35,20,7,4,156,16,1196,26612,28389,28409,31801,33234,31433,34239,38497,35309,53322,108321,103843,100098,142027,796746,3,10,157,182,175,214,214,232,319,476,1306,6113,9251,7138,2618,2570,30978
2021-03-16,,1195,26660,28301,28310,31696,33123,31340,34187,38549,36179,57445,116386,108821,102361,143590,818143,,4,151,136,161,158,199,196,264,471,1359,6424,10060,6191,2794,2005,30573,,5,105,229,260,263,310,291,316,426,500,2349,2049,1233,539,444,9319,,0,2,5,1,0,0,2,0,8,11,55,56,20,8,2,170,,1200,26765,28530,28571,31959,33433,31631,34503,38976,36679,59801,118437,110054,102900,144034,827473,,4,153,141,162,158,199,198,264,479,1370,6479,10116,6211,2802,2007,30743
2021-03-17,16,1205,27033,28625,28632,32057,33520,31742,34627,39211,37563,62067,123850,113663,105767,146576,846154,1,10,373,324,322,361,397,402,440,662,1384,4622,7464,4842,3406,2986,27996,1,5,106,229,264,266,312,292,321,432,507,2378,2071,1249,546,450,9429,0,0,1,0,4,3,2,1,5,6,7,29,22,16,7,6,109,17,1210,27139,28854,28897,32323,33832,32034,34948,39644,38070,64452,125923,114912,106313,147026,855594,1,10,374,324,326,364,399,403,445,668,1391,4651,7486,4858,3413,2992,28105
2021-03-18,,1247,27530,29086,29152,32601,34055,32320,35320,40122,38989,66186,133512,122199,111846,152591,886756,,42,497,461,520,544,535,578,693,911,1426,4119,9662,8536,6079,6015,40618,,5,106,233,265,270,313,303,329,444,533,2434,2114,1282,575,508,9714,,0,0,4,1,4,1,11,8,12,26,56,43,33,29,58,286,,1252,27636,29319,29418,32871,34368,32623,35649,40568,39522,68627,135628,123481,112421,153099,896482,,42,497,465,521,548,536,589,701,924,1452,4175,9705,8569,6108,6073,40905
2021-03-19,17,1273,28076,29544,29623,33169,34636,32929,36003,40986,40356,70577,143390,131005,119053,158720,929357,1,26,546,458,471,568,581,609,683,864,1367,4391,9878,8806,7207,6129,42585,1,5,107,235,268,270,317,306,332,447,549,2459,2131,1288,577,513,9805,0,0,1,2,3,0,4,3,3,3,16,25,17,6,2,5,90,18,1278,28183,29779,29892,33439,34953,33235,36335,41435,40905,73043,145523,132293,119630,159233,939174,1,26,547,460,474,568,585,612,686,867,1383,4416,9895,8812,7209,6134,42675
2021-03-20,18,1308,28423,29762,29858,33430,34919,33208,36271,41354,41321,74782,150354,138703,123102,161537,958350,1,35,347,218,235,261,283,279,268,368,965,4205,6964,7698,4049,2817,28993,1,5,107,237,269,270,319,310,340,455,562,2468,2133,1293,579,516,9864,0,0,0,2,1,0,2,4,8,8,13,9,2,5,2,3,59,19,1313,28530,29999,30128,33700,35238,33518,36611,41811,41883,77257,152489,139996,123681,162053,968226,1,35,347,220,236,261,285,283,276,376,978,4214,6966,7703,4051,2820,29052
2021-03-21,,1318,28782,30064,30121,33739,35227,33511,36533,41602,42064,78001,155259,144091,126569,162929,979810,,10,359,302,263,309,308,303,262,248,743,3219,4905,5388,3467,1392,21478,,5,109,237,270,271,320,314,344,461,572,2478,2143,1295,583,517,9919,,0,2,0,1,1,1,4,4,6,10,10,10,2,4,1,56,,1323,28891,30301,30392,34010,35547,33825,36877,42065,42636,80486,157404,145386,127152,163446,989741,,10,361,302,264,310,309,307,266,254,753,3229,4915,5390,3471,1393,21534
2021-03-22,,1324,28930,30309,30458,34251,35791,34008,36958,42151,44598,84313,160498,149617,129206,164460,1006872,,6,148,245,337,512,564,497,425,549,2534,6312,5239,5526,2637,1531,27062,,5,111,238,273,273,320,318,347,466,589,2519,2161,1310,589,518,10037,,0,2,1,3,2,0,4,3,5,17,41,18,15,6,1,118,,1329,29041,30547,30732,34524,36111,34326,37305,42619,45187,86839,162661,150927,129795,164978,1016921,,6,150,246,340,514,564,501,428,554,2551,6353,5257,5541,2643,1532,27180
2021-03-23,,1327,29149,30579,30782,34739,36339,34559,37386,43006,49391,93364,168681,154006,131582,165494,1040384,,3,219,270,324,488,548,551,428,855,4793,9051,8183,4389,2376,1034,33512,,5,113,242,275,274,324,321,348,471,601,2549,2177,1319,596,523,10138,,0,2,4,2,1,4,3,1,5,12,30,16,9,7,5,101,,1332,29262,30821,31058,35013,36663,34880,37734,43479,49992,95920,170860,155325,132178,166017,1050534,,3,221,274,326,489,552,554,429,860,4805,9081,8199,4398,2383,1039,33613
2021-03-24,19,1336,29408,30885,31138,35244,36935,35137,37873,44085,55430,100775,179486,162437,134642,166945,1081775,1,9,259,306,356,505,596,578,487,1079,6039,7411,10805,8431,3060,1451,41373,1,5,114,246,278,275,327,324,358,480,631,2582,2202,1332,600,525,10280,0,0,1,4,3,1,3,3,10,9,30,33,25,13,4,2,141,20,1341,29522,31131,31417,35519,37262,35461,38231,44567,56061,103364,181690,163769,135242,167470,1092067,1,9,260,310,359,506,599,581,497,1088,6069,7444,10830,8444,3064,1453,41514
2021-03-25,20,1348,29848,31348,31673,35940,37660,35790,38533,45418,62625,109965,192991,173402,140454,170810,1137825,1,12,440,463,535,696,725,653,660,1333,7195,9190,13505,10965,5812,3865,56050,1,5,119,248,283,278,332,329,364,487,659,2612,2222,1347,607,530,10423,0,0,5,2,5,3,5,5,6,7,28,30,20,15,7,5,143,21,1353,29967,31596,31957,36218,37992,36119,38897,45907,63284,112584,195215,174750,141061,171340,1148261,1,12,445,465,540,699,730,658,666,1340,7223,9220,13525,10981,5819,3870,56194
2021-03-26,23,1383,30299,31777,32113,36559,38366,36427,39185,46879,70355,119007,207459,182756,146431,173543,1192562,3,35,451,429,440,619,706,637,652,1461,7730,9042,14468,9354,5977,2733,54737,1,5,121,251,292,287,338,335,381,522,695,2640,2249,1369,618,535,10639,0,0,2,3,9,9,6,6,17,35,36,28,27,22,11,5,216,24,1388,30420,32028,32406,36846,38704,36762,39566,47403,71050,121654,209710,184126,147049,174078,1203214,3,35,453,432,449,628,712,643,669,1496,7766,9070,14495,9376,5988,2738,54953
2021-03-27,,1400,30515,31952,32341,36880,38743,36780,39632,48066,77089,126238,222898,191192,149941,175085,1238752,,17,216,175,228,321,377,353,447,1187,6734,7231,15439,8436,3510,1542,46213,,5,121,260,301,300,344,347,386,536,721,2652,2254,1373,621,536,10757,,0,0,9,9,13,6,12,5,14,26,12,5,4,3,1,119,,1405,30636,32212,32643,37180,39087,37127,40018,48604,77810,128897,225154,192566,150562,175621,1249522,,17,216,184,237,334,383,365,452,1201,6760,7243,15444,8440,3513,1543,46332
2021-03-28,,1406,30710,32164,32571,37198,39086,37124,40100,49251,83857,132432,235026,198492,152766,175767,1277950,,6,195,212,230,318,343,344,468,1185,6768,6194,12128,7300,2825,682,39198,,5,123,261,301,302,344,349,389,559,781,2660,2266,1377,622,536,10875,,0,2,1,0,2,0,2,3,23,60,8,12,4,1,0,118,,1411,30833,32425,32873,37500,39430,37473,40489,49812,84638,135099,237294,199870,153388,176303,1288838,,6,197,213,230,320,343,346,471,1208,6828,6202,12140,7304,2826,682,39316
2021-03-29,23,1415,30991,32504,33020,37794,39816,37854,40665,50518,91196,141537,246795,206418,154850,176647,1322043,0,9,281,340,449,596,730,730,565,1267,7339,9105,11769,7926,2084,880,44070,2,5,124,262,303,306,348,354,397,609,877,2690,2286,1391,625,539,11118,1,0,1,1,2,4,4,5,8,50,96,30,20,14,3,3,242,25,1420,31115,32766,33324,38100,40164,38208,41062,51129,92073,144234,249083,207810,155475,177186,1333174,1,9,282,341,451,600,734,735,573,1317,7435,9135,11789,7940,2087,883,44312
2021-03-30,,1427,31474,33042,33579,38619,40683,38638,41280,51747,98502,152529,257627,212393,156480,177211,1365231,,12,483,538,559,825,867,784,615,1229,7306,10992,10832,5975,1630,564,43211,,5,133,278,323,329,358,371,414,646,956,2757,2325,1411,631,541,11478,,0,9,16,20,23,10,17,17,37,79,67,39,20,6,2,362,,1432,31607,33320,33903,38948,41041,39009,41694,52395,99458,155293,259954,213805,157111,177752,1376722,,12,492,554,579,848,877,801,632,1266,7385,11059,10871,5995,1636,566,43573
2021-03-31,24,1437,31890,33498,34113,39265,41445,39326,41901,53057,105902,162127,268416,218352,158570,177918,1407241,1,10,416,456,534,646,762,688,621,1310,7400,9598,10789,5959,2090,707,41987,2,6,144,293,338,347,367,383,432,691,1025,2801,2346,1438,636,548,11797,0,1,11,15,15,18,9,12,18,45,69,44,21,27,5,7,317,26,1443,32034,33791,34452,39612,41812,39709,42333,53751,106927,164935,270764,219791,159206,178466,1419052,1,11,427,471,549,664,771,700,639,1356,7469,9642,10810,5986,2095,714,42305
2021-04-01,25,1466,32319,33993,34646,39945,42274,40028,42544,54308,113227,174486,281711,225539,161215,178918,1456644,1,29,429,495,533,680,829,702,643,1251,7325,12359,13295,7187,2645,1000,49403,2,6,149,308,345,357,372,387,448,719,1083,2856,2375,1449,642,549,12047,0,0,5,15,7,10,5,4,16,28,58,55,29,11,6,1,250,27,1472,32468,34301,34992,40302,42646,40415,42992,55030,114310,177349,284088,226989,161857,179467,1468705,1,29,434,510,540,690,834,706,659,1279,7383,12414,13324,7198,2651,1001,49653
2021-04-02,,1477,32663,34387,35083,40574,42910,40592,43014,55430,120416,188325,293501,231432,164270,179911,1503985,,11,344,394,437,629,636,564,470,1122,7189,13839,11790,5893,3055,993,47366,,6,159,325,365,373,386,410,482,760,1167,2891,2394,1461,650,556,12385,,0,10,17,20,16,14,23,34,41,84,35,19,12,8,7,340,,1483,32822,34712,35449,40947,43296,41002,43496,56194,121583,191223,295898,232894,164920,180467,1516386,,11,354,411,457,645,650,587,504,1164,7273,13874,11810,5905,3063,1000,47708
2021-04-03,,1504,32919,34647,35368,40983,43297,40983,43337,56459,126978,200988,304308,236791,166177,180617,1545356,,27,256,260,285,409,387,391,323,1029,6562,12663,10807,5359,1907,706,41371,,6,169,344,381,380,395,429,491,785,1216,2904,2406,1467,654,558,12585,,0,10,19,16,7,9,19,9,25,49,13,12,6,4,2,200,,1510,33088,34991,35750,41363,43692,41412,43828,57248,128194,203899,306717,238260,166831,181175,1557958,,27,266,279,301,416,396,410,332,1054,6611,12676,10819,5366,1911,708,41572
2021-04-04,,1507,33019,34750,35502,41155,43501,41156,43475,57075,131756,208271,309404,239669,166815,180990,1568045,,3,100,103,134,172,204,173,138,616,4778,7283,5096,2878,638,373,22689,,6,171,344,382,383,395,431,498,804,1261,2908,2412,1470,654,559,12678,,0,2,0,1,3,0,2,7,19,45,4,6,3,0,1,93,,1513,33190,35094,35885,41538,43896,41587,43973,57883,133017,211186,311819,241141,167469,181549,1580740,,3,102,103,135,175,204,175,145,635,4823,7287,5102,2881,638,374,22782
2021-04-05,26,1518,33207,34929,35639,41325,43697,41328,43679,57960,138110,221721,319397,244825,169367,181666,1608394,1,11,188,179,137,170,196,172,204,885,6354,13450,9993,5156,2552,676,40324,2,7,179,352,390,390,398,441,514,850,1425,2937,2429,1477,660,561,13012,0,1,8,8,8,7,3,10,16,46,164,29,17,7,6,2,332,28,1525,33386,35281,36030,41715,44095,41769,44193,58814,139535,224665,321829,246304,170027,182227,1621423,1,12,196,187,145,177,199,182,220,931,6518,13479,10010,5163,2558,678,40656
2021-04-06,,1529,33536,35168,35923,41659,44006,41653,43995,59266,147032,235459,327983,250605,171223,182116,1651153,,11,329,239,284,334,309,325,316,1306,8922,13738,8586,5780,1856,450,42785,,8,289,475,497,492,515,582,683,1021,1730,3098,2526,1538,686,612,14752,,1,110,123,107,102,117,141,169,171,305,161,97,61,26,51,1742,,1537,33825,35643,36421,42151,44521,42235,44678,60291,148762,238564,330512,252145,171909,182728,1665922,,12,439,362,391,436,426,466,485,1477,9227,13899,8683,5841,1882,501,44527
2021-04-07,28,1540,33998,35624,36371,42166,44509,42181,44576,60814,155170,249979,337631,256800,173249,182701,1697337,2,11,462,456,448,507,503,528,581,1548,8138,14520,9648,6195,2026,585,46158,2,9,427,606,668,632,720,784,933,1313,2039,3261,2681,1628,737,692,17132,0,1,138,131,171,140,205,202,250,292,309,163,155,90,51,80,2378,30,1549,34425,36230,37040,42798,45229,42965,45509,62131,157209,253248,340315,258430,173986,183393,1714487,2,12,600,587,619,647,708,730,831,1840,8447,14684,9803,6285,2077,665,48537
2021-04-08,,1568,34600,36335,37064,42989,45452,43049,45963,75908,167663,267912,346675,261609,174859,183200,1764846,,28,602,711,693,823,943,868,1387,15094,12493,17933,9044,4809,1610,499,67537,,23,637,857,964,959,1097,1135,1317,1726,2360,3421,2828,1739,816,912,20791,,14,210,251,296,327,377,351,384,413,321,160,147,111,79,220,3661,,1591,35237,37192,38029,43948,46549,44184,47280,77638,170023,271341,349506,263350,175675,184112,1785655,,42,812,962,989,1150,1320,1219,1771,15507,12814,18093,9191,4920,1689,719,71198
2021-04-09,,1587,35290,37173,37941,44029,46709,44195,47983,93163,182746,285202,354526,266464,176896,183828,1837732,,19,690,838,877,1040,1257,1146,2020,17255,15083,17290,7851,4855,2037,628,72886,,25,862,1111,1208,1249,1378,1442,1652,2108,2602,3553,2919,1786,842,922,23659,,2,225,254,244,290,281,307,335,382,242,132,91,47,26,10,2868,,1612,36152,38284,39150,45278,48087,45637,49635,95275,185348,288763,357448,268252,177738,184750,1861409,,21,915,1092,1121,1330,1538,1453,2355,17637,15325,17422,7942,4902,2063,638,75754
2021-04-10,33,1610,35794,37656,38431,44694,47423,44903,49635,107269,195955,300454,360837,270075,178774,184329,1897872,5,23,504,483,490,665,714,708,1652,14106,13209,15252,6311,3611,1878,501,60112,2,27,1047,1258,1379,1422,1606,1626,1889,2352,2759,3613,2943,1803,847,925,25498,0,2,185,147,171,173,228,184,237,244,157,60,24,17,5,3,1837,35,1637,36841,38914,39811,46116,49029,46529,51524,109626,198714,304075,363783,271880,179621,185254,1923389,5,25,689,630,661,838,942,892,1889,14351,13366,15312,6335,3628,1883,504,61950
2021-04-11,35,1630,36325,38316,39119,45422,48223,45738,51905,125824,209213,312023,363744,271738,179267,184517,1953039,2,20,531,660,688,728,800,835,2270,18555,13258,11569,2907,1663,493,188,55167,2,31,1103,1318,1447,1507,1689,1697,1975,2458,2839,3640,2964,1810,849,925,26254,0,4,56,60,68,85,83,71,86,106,80,27,21,7,2,0,756,37,1661,37428,39634,40567,46929,49912,47435,53880,128287,212053,315671,366711,273550,180116,185442,1979313,2,24,587,720,756,813,883,906,2356,18661,13339,11596,2928,1670,495,188,55924
2021-04-12,,1654,37039,39140,40068,46564,49549,47019,54623,144142,223587,321702,368011,274049,179870,184901,2011918,,24,714,824,949,1142,1326,1281,2718,18318,14374,9679,4267,2311,603,384,58914,,32,1198,1415,1538,1576,1779,1776,2077,2591,2982,3706,3018,1861,883,1047,27479,,1,95,97,91,69,90,79,102,133,143,66,54,51,34,122,1227,,1686,38237,40555,41607,48140,51328,48795,56700,146739,226570,325416,371032,275912,180753,185948,2039418,,25,809,921,1040,1211,1416,1360,2820,18452,14517,9745,4321,2362,637,506,60142
2021-04-13,37,1690,38380,40717,41634,48341,51646,49040,58052,163049,240569,335097,370848,275793,180432,185361,2080686,2,36,1341,1577,1566,1777,2097,2021,3429,18907,16982,13395,2837,1744,562,460,68733,2,33,1293,1505,1624,1682,1894,1896,2225,2801,3147,3782,3083,1928,1207,1370,29472,0,1,95,90,86,106,115,120,148,210,165,76,65,67,324,323,1991,39,1723,39673,42222,43259,50023,53541,50936,60277,165856,243717,338887,373934,277723,181639,186731,2110180,2,37,1436,1667,1652,1883,2213,2141,3577,19117,17147,13471,2902,1811,886,783,70725
2021-04-14,38,1770,39788,42280,43294,50224,53930,51210,61361,179272,257479,349060,374725,277727,181244,185839,2149241,1,80,1408,1563,1660,1883,2284,2170,3309,16223,16910,13963,3877,1934,812,478,68555,2,37,1420,1665,1795,1878,2112,2141,2497,3158,3417,3904,3176,2018,1323,1635,32178,0,4,127,160,171,196,218,245,272,357,270,122,93,90,116,265,2706,40,1807,41208,43945,45090,52102,56044,53351,63858,182436,260898,352972,377904,279747,182567,187474,2181443,1,84,1535,1723,1831,2079,2503,2415,3581,16580,17181,14085,3970,2024,928,743,71263
2021-04-15,40,1850,41677,44262,45545,52735,56842,54239,65248,194483,276976,361740,379206,280437,182623,186435,2224338,2,80,1889,1982,2251,2511,2912,3029,3887,15211,19497,12680,4481,2710,1379,596,75097,2,45,1635,1894,2001,2130,2362,2431,2827,3500,3698,3981,3243,2063,1358,1732,34902,0,8,215,229,206,252,250,290,330,342,281,77,67,45,35,97,2724,42,1895,43312,46156,47547,54865,59206,56670,68075,197989,280678,365729,382452,282502,183981,188167,2259266,2,88,2104,2211,2457,2763,3162,3319,4217,15553,19780,12757,4548,2755,1414,693,77823
2021-04-16,45,1918,43825,46592,47978,55452,60063,57376,69471,210859,290851,372664,384168,283317,183834,186997,2295410,5,68,2148,2330,2433,2717,3221,3137,4223,16376,13875,10924,4962,2880,1211,562,71072,2,54,1906,2115,2260,2406,2688,2744,3142,3811,3923,4069,3297,2103,1382,1828,37730,0,9,271,221,259,276,326,313,315,311,225,88,54,40,24,96,2828,47,1972,45731,48707,50239,57858,62753,60120,72613,214676,294778,376741,387468,285422,185216,188825,2333166,5,77,2419,2551,2692,2993,3547,3450,4538,16687,14100,11012,5016,2920,1235,658,73900
2021-04-17,,1997,45828,48477,49897,57802,62895,60133,72835,223021,302969,381752,387513,285427,184843,187305,2352694,,79,2003,1885,1919,2350,2832,2757,3364,12162,12118,9088,3345,2110,1009,308,57329,,72,2177,2375,2546,2722,3072,3177,3553,4255,4198,4159,3344,2143,1420,1862,41075,,18,271,260,286,316,384,433,411,444,275,90,47,40,38,34,3347,,2069,48005,50852,52444,60524,65969,63310,76388,227283,307171,385919,390860,287572,186263,189167,2393796,,97,2274,2145,2205,2666,3216,3190,3775,12607,12393,9178,3392,2150,1047,342,60677
2021-04-18,,2044,47343,49793,51329,59562,64984,62233,75343,230581,313599,387461,389135,286308,185250,187485,2392450,,47,1515,1316,1432,1760,2089,2100,2508,7560,10630,5709,1622,881,407,180,39756,,79,2295,2503,2679,2867,3242,3353,3755,4421,4291,4201,3370,2151,1424,1863,42494,,7,118,128,133,145,170,176,202,166,93,42,26,8,4,1,1419,,2123,49638,52296,54009,62429,68228,65586,79098,235009,317895,391670,392508,288461,186675,189348,2434973,,54,1633,1444,1565,1905,2259,2276,2710,7726,10724,5751,1648,889,412,181,41177
2021-04-19,,2102,49224,51659,53402,62098,68093,65354,78983,239639,325166,392360,390686,287252,185564,187730,2439312,,58,1881,1866,2073,2536,3109,3121,3640,9058,11567,4899,1551,944,314,245,46862,,82,2416,2652,2826,3021,3441,3592,4000,4718,4514,4304,3457,2201,1462,1926,44612,,3,121,149,147,154,199,239,245,297,223,103,87,50,38,63,2118,,2184,51640,54311,56229,65119,71536,68946,82983,244364,329686,396672,394146,289455,187027,189656,2483954,,61,2002,2015,2220,2690,3308,3360,3885,9355,11791,5002,1638,994,352,308,48981
2021-04-20,,2162,51434,53942,55759,65028,71707,69553,83908,250096,338688,396689,391711,287836,185858,187941,2492312,,60,2210,2283,2357,2930,3614,4199,4925,10457,13522,4329,1025,584,294,211,53000,,87,2594,2893,3061,3260,3692,3881,4319,5067,4780,4439,3548,2303,1618,2221,47763,,5,178,241,235,239,251,289,319,349,266,135,91,102,156,295,3151,,2249,54028,56835,58821,68288,75401,73434,88227,255170,343474,401137,395262,290142,187477,190162,2540107,,65,2388,2524,2592,3169,3865,4488,5244,10806,13788,4465,1116,687,450,506,56153
2021-04-21,48,2254,54048,56573,58608,68508,76027,86196,101067,259092,352183,404025,393488,289220,186267,188187,2575791,3,92,2614,2631,2849,3480,4320,16643,17159,8996,13495,7336,1777,1384,409,246,83434,2,100,2826,3216,3383,3639,4113,4307,4757,5522,5148,4626,3702,2514,1822,2705,52382,0,13,232,323,322,379,421,426,438,455,368,187,154,211,204,484,4617,50,2354,56874,59789,61992,72147,80142,90503,105824,264621,357337,408660,397193,291737,188090,190893,2628206,3,105,2846,2954,3171,3859,4741,17069,17597,9451,13863,7523,1931,1595,613,731,88052
2021-04-22,52,2402,57129,59564,61925,72381,80903,100931,115857,268616,366095,414449,395532,290759,186779,188504,2661878,4,148,3081,2991,3317,3873,4876,14735,14790,9524,13912,10424,2044,1539,512,317,86087,3,106,3048,3503,3680,3999,4475,4666,5173,5972,5442,4775,3828,2659,1963,2959,56251,1,6,222,287,297,360,362,359,416,450,294,149,126,145,141,254,3869,55,2508,60177,63067,65606,76380,85380,105597,121031,274596,371544,419235,399363,293421,188744,191464,2718168,5,154,3303,3278,3614,4233,5238,15094,15207,9975,14207,10575,2170,1684,654,571,89962
