date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-10-13,Région,RSS99,Ensemble du Québec,82201,7206,89407,1047.03,11.17,931,23,954,8853,103.68,1023.0,11.98,73271,878,6012,70.41,0.12,4028,1019,664,301,10,8,2,0,0,14.0,0.16,7394,1602,8996,105.35,0.64,46,9,55,       54.14,1685563,82292,1603271,1045,21279,22324,4.68
2020-10-14,Région,RSS99,Ensemble du Québec,83290,7222,90512,1059.97,12.94,1089,16,1105,8966,105.0,1043.43,12.22,74242,971,6031,70.63,0.22,4038,1022,669,302,19,10,3,5,1,12.57,0.15,7434,1611,9045,105.92,0.57,40,9,49,       51.14,1699059,83468,1615591,1176,26603,27779,4.23
2020-10-15,Région,RSS99,Ensemble du Québec,84431,7232,91663,1073.45,13.48,1141,10,1151,9115,106.74,1027.71,12.04,75225,983,6041,70.75,0.12,4044,1024,670,303,10,6,2,1,1,12.29,0.14,7478,1621,9099,106.56,0.63,44,10,54,       51.57,1711914,84617,1627297,1149,25478,26627,4.32
2020-10-16,Région,RSS99,Ensemble du Québec,85550,7252,92802,1086.79,13.34,1119,20,1139,9166,107.34,1034.43,12.11,76282,1057,6061,70.98,0.23,4054,1027,674,306,20,10,3,4,3,13.86,0.16,7526,1633,9159,107.26,0.7,48,12,60,       53.86,1723561,85874,1637687,1257,22649,23906,5.26
2020-10-17,Région,RSS99,Ensemble du Québec,86589,7274,93863,1099.22,12.43,1039,22,1061,9259,108.43,1046.43,12.25,77238,956,6068,71.06,0.08,4055,1029,678,306,7,1,2,4,0,14.14,0.17,7563,1641,9204,107.79,0.53,37,8,45,       55.14,1733460,86824,1646636,950,19155,20105,4.73
2020-10-18,Région,RSS99,Ensemble du Québec,87543,7298,94841,1110.67,11.45,954,24,978,9289,108.78,1030.14,12.06,78176,938,6078,71.18,0.12,4059,1032,681,306,10,4,3,3,0,14.57,0.17,7607,1647,9254,108.37,0.59,44,6,50,       55.29,1742591,87614,1654977,790,16042,16832,4.69
2020-10-19,Région,RSS99,Ensemble du Québec,88379,7315,95694,1120.66,9.99,836,17,853,9149,107.14,999.86,11.71,79149,973,6099,71.42,0.25,4067,1035,689,308,21,8,3,8,2,15.71,0.18,7657,1661,9318,109.12,0.75,50,14,64,       56.86,1751847,88497,1663350,883,17494,18377,4.8
2020-10-20,Région,RSS99,Ensemble du Québec,89398,7334,96732,1132.82,12.16,1019,19,1038,9483,111.05,986.43,11.55,79835,686,6111,71.57,0.14,4071,1039,693,308,12,4,4,4,0,15.0,0.18,7715,1667,9382,109.87,0.75,58,6,64,       55.57,1764406,89557,1674849,1060,24001,25061,4.23
2020-10-21,Région,RSS99,Ensemble du Québec,90378,7345,97723,1144.42,11.61,980,11,991,9769,114.4,954.0,11.17,80522,687,6133,71.82,0.26,4076,1043,706,308,22,5,4,13,0,16.57,0.19,7759,1673,9432,110.46,0.59,44,6,50,       55.00,1775784,90526,1685258,969,23910,24879,3.89
2020-10-22,Région,RSS99,Ensemble du Québec,91291,7371,98662,1155.42,11.0,913,26,939,9868,115.56,933.0,10.93,81338,816,6151,72.03,0.21,4081,1047,714,309,18,5,4,8,1,17.43,0.2,7816,1681,9497,111.22,0.76,57,8,65,       54.71,1787094,91439,1695655,913,24618,25531,3.58
2020-10-23,Région,RSS99,Ensemble du Québec,92326,7381,99707,1167.66,12.24,1035,10,1045,9875,115.64,954.0,11.17,82349,1011,6166,72.21,0.18,4090,1049,718,309,15,9,2,4,0,16.86,0.2,7860,1688,9548,111.82,0.6,44,7,51,       53.00,1798088,92466,1705622,1027,23479,24506,4.19
2020-10-24,Région,RSS99,Ensemble du Québec,93139,7402,100541,1177.42,9.77,813,21,834,9700,113.6,945.43,11.07,83338,989,6184,72.42,0.21,4096,1053,726,309,18,6,4,8,0,17.71,0.21,7893,1696,9589,112.3,0.48,33,8,41,       51.71,1807961,93348,1714613,882,19839,20721,4.26
2020-10-25,Région,RSS99,Ensemble du Québec,93958,7414,101372,1187.15,9.73,819,12,831,9507,111.34,946.29,11.08,84351,1013,6200,72.61,0.19,4101,1055,733,311,16,5,2,7,2,17.86,0.21,7932,1705,9637,112.86,0.56,39,9,48,       51.43,1817587,94232,1723355,884,17352,18236,4.85
2020-10-26,Région,RSS99,Ensemble du Québec,94944,7428,102372,1198.87,11.71,986,14,1000,9486,111.09,964.71,11.3,85349,998,6217,72.81,0.2,4103,1056,746,312,17,2,1,13,1,17.57,0.21,7980,1709,9689,113.47,0.61,48,4,52,       49.57,1825768,94949,1730819,717,16148,16865,4.25
2020-10-27,Région,RSS99,Ensemble du Québec,95896,7454,103350,1210.32,11.45,952,26,978,9548,111.82,952.43,11.15,86237,888,6235,73.02,0.21,4110,1061,750,314,18,7,5,4,2,19.0,0.22,8027,1717,9744,114.11,0.64,47,8,55,       47.43,1837380,96017,1741363,1068,24006,25074,4.26
2020-10-28,Région,RSS99,Ensemble du Québec,96878,7469,104347,1221.99,11.68,982,15,997,9669,113.23,973.86,11.4,87085,848,6258,73.29,0.27,4117,1068,758,315,23,7,7,8,1,20.57,0.24,8068,1724,9792,114.67,0.56,41,7,48,       49.71,1848120,96944,1751176,927,24050,24977,3.71
2020-10-29,Région,RSS99,Ensemble du Québec,97925,7490,105415,1234.5,12.51,1047,21,1068,9696,113.55,1001.43,11.73,88103,1018,6274,73.47,0.19,4127,1070,761,316,16,10,2,3,1,21.14,0.25,8111,1733,9844,115.28,0.61,43,9,52,       49.29,1858496,97954,1760542,1010,24326,25336,3.99
2020-10-30,Région,RSS99,Ensemble du Québec,98876,7498,106374,1245.73,11.23,951,8,959,9626,112.73,987.43,11.56,89105,1002,6299,73.77,0.29,4139,1072,771,317,25,12,2,10,1,20.29,0.24,8142,1738,9880,115.7,0.42,31,5,36,       48.57,1869036,98927,1770109,973,23563,24536,3.97
2020-10-31,Région,RSS99,Ensemble du Québec,99846,7512,107358,1257.26,11.52,970,14,984,9649,113.0,1000.29,11.71,90033,928,6328,74.11,0.34,4155,1077,778,318,29,16,5,7,1,20.57,0.24,8194,1743,9937,116.37,0.67,52,5,57,       49.00,1878338,99946,1778392,1019,19928,20947,4.86
2020-11-01,Région,RSS99,Ensemble du Québec,100857,7525,108382,1269.25,11.99,1011,13,1024,9733,113.98,1024.71,12.0,90954,921,6348,74.34,0.23,4166,1079,783,320,20,11,2,5,2,20.57,0.24,8232,1750,9982,116.9,0.53,38,7,45,       49.57,1886809,100859,1785950,913,15933,16846,5.42
2020-11-02,Région,RSS99,Ensemble du Québec,101743,7541,109284,1279.81,10.56,886,16,902,9742,114.09,1053.86,12.34,91814,860,6359,74.47,0.13,4170,1081,787,321,11,4,2,4,1,21.14,0.25,8272,1757,10029,117.45,0.55,40,7,47,       49.71,1895211,101690,1793521,831,16959,17790,4.67
2020-11-03,Région,RSS99,Ensemble du Québec,102797,7555,110352,1292.32,12.51,1054,14,1068,9874,115.63,1088.0,12.74,92697,883,6379,74.7,0.23,4178,1085,792,324,20,8,4,5,3,21.0,0.25,8327,1760,10087,118.13,0.68,55,3,58,       52.43,1905775,102747,1803028,1057,22572,23629,4.47
2020-11-04,Région,RSS99,Ensemble du Québec,103949,7571,111520,1306.0,13.68,1152,16,1168,10181,119.23,1125.0,13.17,93526,829,6402,74.97,0.27,4188,1095,795,324,23,10,10,3,0,19.71,0.23,8369,1770,10139,118.74,0.61,42,10,52,       53.00,1916638,103886,1812752,1139,25526,26665,4.27
2020-11-05,Région,RSS99,Ensemble du Québec,105208,7584,112792,1320.89,14.9,1259,13,1272,10333,121.01,1166.0,13.65,94611,1085,6422,75.21,0.23,4200,1098,800,324,20,12,3,5,0,20.86,0.24,8418,1774,10192,119.36,0.62,49,4,53,       55.86,1927801,105211,1822590,1325,25687,27012,4.91
2020-11-06,Région,RSS99,Ensemble du Québec,106394,7596,113990,1334.92,14.03,1186,12,1198,10554,123.6,1209.57,14.17,95563,952,6446,75.49,0.28,4213,1102,806,325,24,13,4,6,1,23.71,0.28,8467,1780,10247,120.0,0.64,49,6,55,       58.86,1938462,106464,1831998,1253,24524,25777,4.86
2020-11-07,Région,RSS99,Ensemble du Québec,107623,7610,115233,1349.48,14.56,1229,14,1243,10777,126.21,1244.14,14.57,96567,1004,6466,75.72,0.23,4225,1106,810,325,20,12,4,4,0,25.43,0.3,8518,1790,10308,120.72,0.71,51,10,61,       61.29,1948765,107726,1841039,1262,20345,21607,5.84
2020-11-08,Région,RSS99,Ensemble du Québec,108923,7621,116544,1364.83,15.35,1300,11,1311,11079,129.74,1277.29,14.96,97558,991,6494,76.05,0.33,4243,1112,814,325,28,18,6,4,0,26.43,0.31,8571,1802,10373,121.48,0.76,53,12,65,       63.29,1958122,108937,1849185,1211,17628,18839,6.43
2020-11-09,Région,RSS99,Ensemble du Québec,110114,7637,117751,1378.97,14.14,1191,16,1207,11187,131.01,1285.43,15.05,98617,1059,6525,76.41,0.36,4251,1121,823,330,31,8,9,9,5,28.29,0.33,8631,1810,10441,122.27,0.8,60,8,68,       66.57,1968012,110236,1857776,1299,18364,19663,6.61
2020-11-10,Région,RSS99,Ensemble du Québec,111411,7650,119061,1394.31,15.34,1297,13,1310,11574,135.54,1311.86,15.36,99518,901,6557,76.79,0.37,4268,1126,832,331,32,17,5,9,1,27.43,0.32,8694,1822,10516,123.15,0.88,63,12,75,       69.43,1978511,111491,1867020,1255,23972,25227,4.97
2020-11-11,Région,RSS99,Ensemble du Québec,112786,7675,120461,1410.7,16.4,1375,25,1400,12049,141.1,1312.29,15.37,100395,877,6587,77.14,0.35,4282,1135,838,332,30,14,9,6,1,28.14,0.33,8752,1830,10582,123.92,0.77,58,8,66,       69.29,1990269,112743,1877526,1252,26122,27374,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,114098,7692,121790,1426.27,15.56,1312,17,1329,12113,141.85,1285.43,15.05,101628,1233,6620,77.53,0.39,4305,1137,844,334,33,23,2,6,2,27.43,0.32,8816,1842,10658,124.81,0.89,64,12,76,       68.86,2002204,114134,1888070,1391,26871,28262,4.92
2020-11-13,Région,RSS99,Ensemble du Québec,115468,7705,123173,1442.46,16.2,1370,13,1383,12328,144.37,1259.43,14.75,102771,1143,6638,77.74,0.21,4315,1139,848,336,18,10,2,4,2,26.43,0.31,8882,1851,10733,125.69,0.88,66,9,75,       71.14,2014379,115562,1898817,1428,27451,28879,4.94
2020-11-14,Région,RSS99,Ensemble du Québec,116699,7720,124419,1457.06,14.59,1231,15,1246,12334,144.44,1233.14,14.44,103981,1210,6663,78.03,0.29,4329,1143,852,339,25,14,4,4,3,25.71,0.3,8935,1858,10793,126.4,0.7,53,7,60,       72.29,2025010,116697,1908313,1135,24282,25417,4.47
2020-11-15,Région,RSS99,Ensemble du Québec,117800,7742,125542,1470.21,13.15,1101,22,1123,12226,143.18,1206.57,14.13,105183,1202,6686,78.3,0.27,4345,1147,852,342,23,16,4,0,3,26.71,0.31,8985,1870,10855,127.12,0.73,50,12,62,       71.86,2034805,117809,1916996,1112,19460,20572,5.41
2020-11-16,Région,RSS99,Ensemble du Québec,118803,7764,126567,1482.21,12.0,1003,22,1025,11864,138.94,1203.71,14.1,106537,1354,6710,78.58,0.28,4358,1152,858,342,24,13,5,6,0,26.0,0.3,9058,1881,10939,128.11,0.98,73,11,84,       71.57,2044371,118835,1925536,1026,19405,20431,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119913,7780,127693,1495.4,13.19,1110,16,1126,11764,137.77,1170.29,13.71,107725,1188,6737,78.9,0.32,4374,1155,862,346,27,16,3,4,4,27.14,0.32,9136,1886,11022,129.08,0.97,78,5,83,       72.14,2056546,120093,1936453,1258,27121,28379,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,121109,7798,128907,1509.61,14.22,1196,18,1214,11784,138.0,1152.43,13.5,108875,1150,6774,79.33,0.43,4387,1169,869,349,37,13,14,7,3,27.29,0.32,9197,1888,11085,129.82,0.74,61,2,63,       73.43,2068358,121336,1947022,1243,28656,29899,4.16
2020-11-19,Région,RSS99,Ensemble du Québec,122395,7821,130216,1524.94,15.33,1286,23,1309,11527,134.99,1165.14,13.64,110400,1525,6802,79.66,0.33,4396,1177,878,351,28,9,8,9,2,28.14,0.33,9263,1896,11159,130.68,0.87,66,8,74,       73.14,2079142,122500,1956642,1164,28133,29297,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123530,7835,131365,1538.4,13.46,1135,14,1149,11343,132.84,1173.71,13.75,111692,1292,6828,79.96,0.3,4408,1187,879,354,26,12,10,1,3,28.14,0.33,9332,1906,11238,131.61,0.93,69,10,79,       69.86,2089344,123605,1965739,1105,27607,28712,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124640,7846,132486,1551.53,13.13,1110,11,1121,11267,131.95,1189.0,13.92,112864,1172,6854,80.27,0.3,4416,1194,888,356,26,8,7,9,2,29.71,0.35,9387,1920,11307,132.41,0.81,55,14,69,       69.71,2099191,124670,1974521,1065,23689,24754,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125831,7867,133698,1565.72,14.19,1191,21,1212,11134,130.39,1215.57,14.24,114184,1320,6883,80.61,0.34,4426,1201,899,357,29,10,7,11,1,28.57,0.33,9438,1929,11367,133.12,0.7,51,9,60,       73.43,2108390,125920,1982470,1250,19375,20625,6.06
2020-11-23,Région,RSS99,Ensemble du Québec,126905,7878,134783,1578.43,12.71,1074,11,1085,10926,127.95,1219.0,14.28,115440,1256,6907,80.89,0.28,4434,1209,906,358,24,8,8,7,1,28.29,0.33,9491,1937,11428,133.83,0.71,53,8,61,       75.57,2116283,126877,1989406,957,17552,18509,5.17
2020-11-24,Région,RSS99,Ensemble du Québec,128127,7889,136016,1592.87,14.44,1222,11,1233,11128,130.32,1237.29,14.49,116432,992,6945,81.33,0.45,4455,1216,914,360,38,21,7,8,2,28.14,0.33,9561,1949,11510,134.79,0.96,70,12,82,       76.43,2126291,128095,1998196,1218,26321,27539,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129513,7903,137416,1609.26,16.4,1386,14,1400,11618,136.06,1281.57,15.01,117284,852,6974,81.67,0.34,4459,1226,924,365,29,4,10,10,5,28.29,0.33,9638,1961,11599,135.83,1.04,77,12,89,       77.29,2137372,129487,2007885,1392,28633,30025,4.64
2020-11-26,Région,RSS99,Ensemble du Québec,130831,7918,138749,1624.87,15.61,1318,15,1333,11639,136.3,1306.0,15.29,118532,1248,7000,81.98,0.3,4470,1231,931,368,26,11,5,7,3,28.57,0.33,9719,1969,11688,136.88,1.04,81,8,89,       77.00,2147960,130821,2017139,1334,28548,29882,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,132097,7929,140026,1639.83,14.95,1266,11,1277,11699,137.01,1332.29,15.6,119708,1176,7025,82.27,0.29,4478,1241,937,369,25,8,10,6,1,29.57,0.35,9795,1978,11773,137.87,1.0,76,9,85,       80.29,2158055,132231,2025824,1410,26628,28038,5.03
2020-11-28,Région,RSS99,Ensemble du Québec,133513,7944,141457,1656.58,16.76,1416,15,1431,12046,141.07,1373.86,16.09,120756,1048,7052,82.59,0.32,4489,1248,943,372,27,11,7,6,3,27.29,0.32,9856,1992,11848,138.75,0.88,61,14,75,       82.57,2167041,133499,2033542,1268,23814,25082,5.06
2020-11-29,Région,RSS99,Ensemble du Québec,134877,7963,142840,1672.78,16.2,1364,19,1383,12298,144.02,1396.0,16.35,121846,1090,7083,82.95,0.36,4495,1264,952,372,31,6,16,9,0,27.57,0.32,9904,2002,11906,139.43,0.68,48,10,58,       80.43,2176360,134744,2041616,1245,19823,21068,5.91
2020-11-30,Région,RSS99,Ensemble du Québec,136123,7986,144109,1687.64,14.86,1246,23,1269,12587,147.4,1420.14,16.63,122775,929,7114,83.31,0.36,4512,1274,956,372,31,17,10,4,0,29.29,0.34,9981,2009,11990,140.41,0.98,77,7,84,       79.14,2185784,136153,2049631,1409,20024,21433,6.57
2020-12-01,Région,RSS99,Ensemble du Québec,137632,8001,145633,1705.49,17.85,1509,15,1524,13043,152.74,1491.0,17.46,123796,1021,7136,83.57,0.26,4518,1280,965,373,22,6,6,9,1,29.86,0.35,10063,2025,12088,141.56,1.15,82,16,98,       77.29,2197450,137731,2059719,1578,29489,31067,5.08
2020-12-02,Région,RSS99,Ensemble du Québec,139170,8018,147188,1723.7,18.21,1538,17,1555,13584,159.08,1523.0,17.84,124765,969,7167,83.93,0.36,4534,1288,970,375,31,16,8,5,2,30.57,0.36,10126,2036,12162,142.43,0.87,63,11,74,       78.43,2208905,139333,2069572,1602,29388,30990,5.17
2020-12-03,Région,RSS99,Ensemble du Québec,140652,8038,148690,1741.29,17.59,1482,20,1502,13842,162.1,1545.86,18.1,125965,1200,7205,84.38,0.45,4549,1297,983,376,38,15,9,13,1,29.71,0.35,10197,2045,12242,143.36,0.94,71,9,80,       79.71,2221384,141038,2080346,1705,32927,34632,4.92
2020-12-04,Région,RSS99,Ensemble du Québec,142401,8062,150463,1762.05,20.76,1749,24,1773,14283,167.27,1596.71,18.7,127233,1268,7234,84.72,0.34,4559,1306,993,376,29,10,9,10,0,30.14,0.35,10262,2052,12314,144.21,0.84,65,7,72,       78.14,2232700,142624,2090076,1586,29248,30834,5.14
2020-12-05,Région,RSS99,Ensemble du Québec,144037,8081,152118,1781.43,19.38,1636,19,1655,14736,172.57,1616.71,18.93,128398,1165,7266,85.09,0.37,4575,1314,1001,376,32,16,8,8,0,32.71,0.38,10336,2061,12397,145.18,0.97,74,9,83,       76.43,2244943,144277,2100666,1653,28383,30036,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145555,8106,153661,1799.5,18.07,1518,25,1543,15088,176.69,1645.71,19.27,129557,1159,7291,85.38,0.29,4588,1321,1005,377,25,13,7,4,1,32.29,0.38,10393,2071,12464,145.96,0.78,57,10,67,       78.43,2255568,145730,2109838,1453,22410,23863,6.09
2020-12-07,Région,RSS99,Ensemble du Québec,147152,8134,155286,1818.53,19.03,1597,28,1625,15336,179.6,1682.71,19.71,130877,1320,7325,85.78,0.4,4605,1330,1012,378,34,17,9,7,1,30.57,0.36,10452,2085,12537,146.82,0.85,59,14,73,       79.29,2265781,147185,2118596,1455,22775,24230,6.0
2020-12-08,Région,RSS99,Ensemble du Québec,148800,8150,156950,1838.02,19.49,1648,16,1664,15876,185.92,1703.86,19.95,131956,1079,7365,86.25,0.47,4621,1342,1023,379,40,16,12,11,1,32.14,0.38,10526,2097,12623,147.83,1.01,74,12,86,       81.14,2277617,148929,2128688,1744,30435,32179,5.42
2020-12-09,Région,RSS99,Ensemble du Québec,150535,8173,158708,1858.61,20.59,1735,23,1758,16357,191.55,1753.14,20.53,133189,1233,7393,86.58,0.33,4633,1353,1026,381,28,12,11,3,2,32.71,0.38,10602,2109,12711,148.86,1.03,76,12,88,       81.29,2290025,150722,2139303,1793,32034,33827,5.3
2020-12-10,Région,RSS99,Ensemble du Québec,152268,8201,160469,1879.23,20.62,1733,28,1761,16499,193.22,1784.0,20.89,134767,1578,7419,86.88,0.3,4644,1360,1034,381,26,11,7,8,0,33.29,0.39,10675,2122,12797,149.86,1.01,73,13,86,       84.29,2302850,152536,2150314,1814,34181,35995,5.04
2020-12-11,Région,RSS99,Ensemble du Québec,154170,8220,162390,1901.73,22.5,1902,19,1921,16815,196.92,1821.57,21.33,136327,1560,7459,87.35,0.47,4660,1370,1044,385,40,16,10,10,4,34.0,0.4,10750,2132,12882,150.86,1.0,75,10,85,       88.14,2315952,154528,2161424,1992,35690,37682,5.29
2020-12-12,Région,RSS99,Ensemble du Québec,156149,8241,164390,1925.15,23.42,1979,21,2000,17281,202.38,1838.86,21.53,137819,1492,7495,87.77,0.42,4669,1383,1055,388,36,9,13,11,3,33.43,0.39,10823,2143,12966,151.84,0.98,73,11,84,       90.29,2328326,156386,2171940,1858,29599,31457,5.91
2020-12-13,Région,RSS99,Ensemble du Québec,157880,8269,166149,1945.75,20.6,1731,28,1759,17505,205.0,1892.14,22.16,139324,1505,7524,88.11,0.34,4683,1388,1062,391,29,14,5,7,3,33.0,0.39,10904,2150,13054,152.87,1.03,81,7,88,       89.86,2339352,158076,2181276,1690,23724,25414,6.65
2020-12-14,Région,RSS99,Ensemble du Québec,159746,8291,168037,1967.86,22.11,1866,22,1888,17826,208.76,1968.86,23.06,140858,1534,7563,88.57,0.46,4696,1394,1079,394,39,13,6,17,3,35.14,0.41,10987,2167,13154,154.04,1.17,83,17,100,       88.29,2350589,159952,2190637,1876,24117,25993,7.22
2020-12-15,Région,RSS99,Ensemble du Québec,161500,8322,169822,1988.76,20.9,1754,31,1785,18294,214.24,1994.43,23.36,142137,1279,7599,88.99,0.42,4705,1407,1093,394,36,9,13,14,0,32.29,0.38,11073,2182,13255,155.23,1.18,86,15,101,       86.43,2362800,161805,2200995,1853,31946,33799,5.48
2020-12-16,Région,RSS99,Ensemble du Québec,163611,8342,171953,2013.72,24.96,2111,20,2131,18962,222.06,1967.29,23.04,143562,1425,7624,89.28,0.29,4717,1412,1100,395,25,12,5,7,1,29.29,0.34,11148,2192,13340,156.22,1.0,75,10,85,       80.14,2374997,163879,2211118,2074,32833,34907,5.94
2020-12-17,Région,RSS99,Ensemble du Québec,165878,8373,174251,2040.63,26.91,2267,31,2298,19203,224.88,1848.86,21.65,145585,2023,7665,89.76,0.48,4734,1422,1112,397,41,17,10,12,2,25.43,0.3,11213,2202,13415,157.1,0.88,65,10,75,       67.57,2387597,165955,2221642,2076,33674,35750,5.81
2020-12-18,Région,RSS99,Ensemble du Québec,167954,8397,176351,2065.22,24.59,2076,24,2100,19398,227.17,na,na,147468,1883,7685,90.0,0.23,4745,1426,1117,397,20,11,4,5,0,na,na,11273,2214,13487,157.94,0.84,60,12,72,na,2399646,167885,2231761,1930,32398,34328,5.62
2020-12-19,Région,RSS99,Ensemble du Québec,169753,8408,178161,2086.42,21.2,1799,11,1810,19369,226.83,na,na,149286,1818,7700,90.17,0.18,4751,1430,1122,397,15,6,4,5,0,na,na,11306,2221,13527,158.41,0.47,33,7,40,na,2411383,169945,2241438,2060,28964,31024,6.64
2020-12-20,Région,RSS99,Ensemble du Québec,170669,8422,179091,2097.31,10.89,916,14,930,18458,216.16,na,na,151124,1838,7702,90.2,0.02,4751,1431,1123,397,2,0,1,1,0,na,na,11306,2221,13527,158.41,0.0,0,0,0,na,2416126,170795,2245331,0,0,0,na
