date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-02-21,Région,RSS99,Ensemble du Québec,903046,11375,914421,10616.15,19.34,1669,9,1678,1388.71,16.0,870240,2258,14065,163.29,0.21,6219,2844,4323,679,18,6,6,5,1,15.57,0.18,34688.0,6938.0,41626.0,483.26,1.21,0.06,100.0,5.0,105.0,103.43,1635.0,107.0,1742.0,5683099,892310,4790789,16607926,1619,913774,18299,19918,8.13,9197.0,109203.0,118400.0,7.77,9.47,1407.0,18.66,105.99
2022-02-22,Région,RSS99,Ensemble du Québec,904668,11377,916045,10635.0,18.72,1622,2,1624,1326.57,15.29,872304,2064,14084,163.51,0.22,6221,2848,4336,679,19,2,4,13,0,15.0,0.17,34776.0,6948.0,41724.0,484.4,1.13,0.12,88.0,10.0,98.0,99.57,1570.0,102.0,1672.0,5689157,893866,4795291,16628045,1634,915408,18485,20119,8.12,9197.0,109203.0,118400.0,7.77,9.21,1345.14,18.83,105.99
2022-02-23,Région,RSS99,Ensemble du Québec,906133,11381,917514,10652.05,16.93,1465,4,1469,1305.71,15.05,874151,1847,14097,163.66,0.15,6222,2850,4346,679,13,1,2,10,0,14.43,0.17,34870.0,6966.0,41836.0,485.7,1.29,0.21,94.0,18.0,112.0,96.57,1508.0,96.0,1604.0,5694511,895249,4799262,16645220,1454,916862,15721,17175,8.47,9197.0,109203.0,118400.0,7.77,8.98,1313.86,16.76,105.99
2022-02-24,Région,RSS99,Ensemble du Québec,907446,11384,918830,10667.33,15.17,1313,3,1316,1269.71,14.63,876330,2179,14108,163.79,0.13,6222,2852,4355,679,11,0,2,9,0,15.43,0.18,34954.0,6975.0,41929.0,486.78,1.07,0.1,84.0,9.0,93.0,93.29,1427.0,105.0,1532.0,5699981,896501,4803480,16662105,1315,918177,15570,16885,7.79,9197.0,109203.0,118400.0,7.77,8.71,1275.29,15.15,105.99
2022-02-25,Région,RSS99,Ensemble du Québec,908525,11387,919912,10679.89,12.47,1079,3,1082,1220.0,14.06,878406,2076,14118,163.91,0.12,6223,2853,4362,680,10,1,1,7,1,15.0,0.17,35049.0,6980.0,42029.0,487.94,1.15,0.06,95.0,5.0,100.0,90.57,1379.0,100.0,1479.0,5704840,897507,4807333,16677667,1044,919221,14518,15562,6.71,9197.0,109203.0,118400.0,7.77,8.51,1228.0,12.03,105.99
2022-02-26,Région,RSS99,Ensemble du Québec,909428,11387,920815,10690.38,10.41,903,0,903,1169.0,13.47,880163,1757,14137,164.13,0.22,6228,2858,4371,680,19,5,5,9,0,14.43,0.17,35121.0,6989.0,42110.0,488.88,0.93,0.1,72.0,9.0,81.0,88.29,1358.0,98.0,1456.0,5709694,898419,4811275,16690994,951,920172,12376,13327,7.14,9197.0,109203.0,118400.0,7.77,8.4,1165.86,10.96,105.99
2022-02-27,Région,RSS99,Ensemble du Québec,910242,11389,921631,10699.85,9.4,814,2,816,1126.71,12.98,881782,1619,14155,164.34,0.21,6231,2861,4382,681,18,3,3,11,1,14.43,0.17,35181.0,6993.0,42174.0,489.63,0.74,0.05,60.0,4.0,64.0,86.71,1352.0,94.0,1446.0,5714811,899288,4815523,16704464,910,921082,12560,13470,6.76,7609.0,83961.0,91570.0,8.31,8.21,1121.43,10.49,87.69
2022-02-28,Région,RSS99,Ensemble du Québec,911572,11389,922961,10715.29,15.33,1330,0,1330,1141.71,13.16,883278,1496,14170,164.51,0.17,6232,2863,4393,682,15,1,2,11,1,14.71,0.17,35263.0,6997.0,42260.0,490.63,0.99,0.05,82.0,4.0,86.0,86.86,1349.0,90.0,1439.0,5720248,900512,4819736,16721053,1288,922370,15301,16589,7.76,7609.0,83961.0,91570.0,8.31,8.09,1107.29,14.84,87.69
2022-03-01,Région,RSS99,Ensemble du Québec,912831,11397,924228,10730.0,14.6,1259,8,1267,1140.86,13.15,884501,1223,14185,164.68,0.17,6235,2863,4405,682,15,3,0,12,0,16.14,0.19,35338.0,7004.0,42342.0,491.58,0.95,0.08,75.0,7.0,82.0,87.29,1299.0,82.0,1381.0,5725026,901654,4823372,16737146,1199,923569,14894,16093,7.45,7609.0,83961.0,91570.0,8.31,7.94,1107.57,13.82,87.69
2022-03-02,Région,RSS99,Ensemble du Québec,914003,11398,925401,10743.62,13.52,1172,1,1173,1123.57,12.95,885836,1335,14198,164.83,0.15,6238,2866,4411,683,13,3,3,6,1,14.57,0.17,35430.0,7013.0,42443.0,492.75,1.16,0.1,92.0,9.0,101.0,88.14,1288.0,76.0,1364.0,5728328,902745,4825583,16749736,1143,924712,11447,12590,9.08,7609.0,83961.0,91570.0,8.31,7.89,1087.0,13.17,87.69
2022-03-03,Région,RSS99,Ensemble du Québec,915416,11406,926822,10760.12,16.38,1413,8,1421,1118.0,12.88,887760,1924,14211,164.99,0.15,6244,2868,4416,683,13,6,2,5,0,13.71,0.16,35520.0,7017.0,42537.0,493.84,1.08,0.05,90.0,4.0,94.0,88.71,1233.0,80.0,1313.0,5731608,903905,4827703,16762540,1216,925928,11588,12804,9.5,7609.0,83961.0,91570.0,8.31,7.9,1069.0,14.01,87.69
2022-03-04,Région,RSS99,Ensemble du Québec,916491,11407,927898,10772.61,12.4,1075,1,1076,1106.71,12.75,889293,1533,14231,165.22,0.23,6248,2870,4430,683,20,4,2,14,0,12.86,0.15,35615.0,7025.0,42640.0,495.04,1.19,0.09,95.0,8.0,103.0,87.29,1180.0,78.0,1258.0,5734489,904904,4829585,16773039,1046,926974,9453,10499,9.96,7609.0,83961.0,91570.0,8.31,7.94,1069.57,12.05,87.69
2022-03-05,Région,RSS99,Ensemble du Québec,917273,11407,928680,10781.69,9.01,782,0,782,1121.14,12.92,890742,1449,14239,165.31,0.09,6248,2871,4437,683,8,0,1,7,0,13.0,0.15,35688.0,7039.0,42727.0,496.05,1.0,0.16,73.0,14.0,87.0,88.43,1162.0,76.0,1238.0,5737265,905684,4831581,16782564,807,927781,8718,9525,8.47,7609.0,83961.0,91570.0,8.31,8.0,1087.86,9.3,87.69
2022-03-06,Région,RSS99,Ensemble du Québec,918049,11408,929457,10790.71,8.95,776,1,777,1133.14,13.06,891970,1228,14251,165.45,0.14,6251,2874,4443,683,12,3,3,6,0,12.0,0.14,35746.0,7049.0,42795.0,496.84,0.78,0.12,58.0,10.0,68.0,86.29,1175.0,79.0,1254.0,5739811,906431,4833380,16791924,784,928565,8576,9360,8.38,7486.0,72691.0,80177.0,9.34,8.05,1100.43,9.04,86.27
2022-03-07,Région,RSS99,Ensemble du Québec,919299,11409,930708,10805.23,14.42,1250,1,1251,1087.86,12.54,893160,1190,14260,165.55,0.1,6254,2874,4449,683,9,3,0,6,0,11.71,0.14,35817.0,7054.0,42871.0,497.72,0.88,0.06,71.0,5.0,76.0,85.43,1175.0,77.0,1252.0,5743213,907655,4835558,16805050,1292,929857,11834,13126,9.84,7486.0,72691.0,80177.0,9.34,8.16,1085.14,14.89,86.27
2022-03-08,Région,RSS99,Ensemble du Québec,920666,11410,932076,10821.11,15.77,1367,1,1368,1089.57,12.56,894221,1061,14276,165.74,0.18,6257,2878,4458,683,16,3,4,9,0,10.29,0.12,35903.0,7058.0,42961.0,498.76,1.04,0.05,86.0,4.0,90.0,85.29,1153.0,69.0,1222.0,5746679,908932,4837747,16818855,1327,931184,12478,13805,9.61,7486.0,72691.0,80177.0,9.34,8.27,1078.29,15.29,86.27
2022-03-09,Région,RSS99,Ensemble du Québec,921923,11410,933333,10835.71,14.49,1257,0,1257,1080.14,12.45,895245,1024,14282,165.81,0.07,6259,2878,4462,683,6,2,0,4,0,11.71,0.14,35984.0,7063.0,43047.0,499.76,0.99,0.06,81.0,5.0,86.0,82.57,1094.0,68.0,1162.0,5750117,910102,4840015,16831783,1231,932415,11697,12928,9.52,7486.0,72691.0,80177.0,9.34,8.34,1069.43,14.19,86.27
2022-03-10,Région,RSS99,Ensemble du Québec,923021,11416,934437,10848.52,12.72,1098,6,1104,1068.71,12.32,896619,1374,14293,165.94,0.13,6261,2881,4467,684,11,2,3,5,1,11.43,0.13,36071.0,7064.0,43135.0,500.78,1.01,0.01,87.0,1.0,88.0,81.0,1061.0,65.0,1126.0,5752991,911139,4841852,16843694,1109,933524,10802,11911,9.31,7486.0,72691.0,80177.0,9.34,8.45,1060.14,12.78,86.27
2022-03-11,Région,RSS99,Ensemble du Québec,924106,11419,935525,10861.16,12.54,1085,3,1088,1081.0,12.46,897829,1210,14303,166.05,0.12,6261,2881,4477,684,10,0,0,10,0,11.57,0.13,36167.0,7070.0,43237.0,501.97,1.18,0.07,96.0,6.0,102.0,80.86,1035.0,64.0,1099.0,5755788,912108,4843680,16854045,998,934522,9353,10351,9.64,7486.0,72691.0,80177.0,9.34,8.68,1061.57,11.5,86.27
2022-03-12,Région,RSS99,Ensemble du Québec,924820,11421,936241,10869.47,8.25,714,2,716,1088.0,12.54,898993,1164,14321,166.26,0.21,6262,2883,4491,685,18,1,2,14,1,11.0,0.13,36231.0,7074.0,43305.0,502.76,0.78,0.05,64.0,4.0,68.0,80.71,1011.0,63.0,1074.0,5758319,912823,4845496,16862741,745,935267,7951,8696,8.57,7486.0,72691.0,80177.0,9.34,8.79,1075.71,8.59,86.27
2022-03-13,Région,RSS99,Ensemble du Québec,925516,11422,936938,10877.56,8.03,696,1,697,1119.0,12.9,900054,1061,14331,166.38,0.12,6266,2884,4495,686,10,4,1,4,1,12.0,0.14,36285.0,7077.0,43362.0,503.42,0.66,0.03,54.0,3.0,57.0,83.86,1016.0,61.0,1077.0,5760649,913519,4847130,16871500,719,935986,8040,8759,8.21,8457.0,71209.0,79666.0,10.62,8.92,1114.86,8.29,97.46
2022-03-14,Région,RSS99,Ensemble du Québec,926846,11429,938275,10893.08,15.41,1330,7,1337,1163.14,13.4,901175,1121,14341,166.49,0.12,6267,2885,4503,686,10,1,1,8,0,11.71,0.14,36352.0,7085.0,43437.0,504.29,0.86,0.09,67.0,8.0,75.0,88.57,1016.0,66.0,1082.0,5764023,914738,4849285,16884034,1302,937288,11232,12534,10.39,8457.0,71209.0,79666.0,10.62,9.15,1149.29,15.0,97.46
2022-03-15,Région,RSS99,Ensemble du Québec,928257,11435,939692,10909.53,16.33,1411,6,1417,1185.71,13.66,902069,894,14353,166.63,0.14,6269,2887,4511,686,12,2,2,8,0,12.29,0.14,36438.0,7088.0,43526.0,505.32,1.03,0.03,86.0,3.0,89.0,88.86,1017.0,56.0,1073.0,5767679,916093,4851586,16897137,1426,938714,11677,13103,10.88,8457.0,71209.0,79666.0,10.62,9.47,1179.43,16.43,97.46
2022-03-16,Région,RSS99,Ensemble du Québec,929726,11440,941166,10926.65,16.99,1469,5,1474,1213.57,13.99,902986,917,14366,166.78,0.15,6270,2887,4522,687,13,1,0,11,1,10.57,0.12,36541.0,7093.0,43634.0,506.58,1.24,0.06,103.0,5.0,108.0,90.29,984.0,50.0,1034.0,5771431,917515,4853916,16910328,1505,940219,11686,13191,11.41,8457.0,71209.0,79666.0,10.62,9.66,1208.14,17.34,97.46
2022-03-17,Région,RSS99,Ensemble du Québec,931137,11442,942579,10943.05,16.28,1411,2,1413,1259.86,14.52,904408,1422,14375,166.89,0.1,6272,2889,4526,688,9,2,2,4,1,11.14,0.13,36655.0,7100.0,43755.0,507.98,1.39,0.08,114.0,7.0,121.0,95.57,976.0,45.0,1021.0,5774856,918806,4856050,16922709,1350,941569,11031,12381,10.9,8457.0,71209.0,79666.0,10.62,9.77,1260.57,15.56,97.46
2022-03-18,Région,RSS99,Ensemble du Québec,932377,11448,943825,10957.52,14.36,1240,6,1246,1316.57,15.17,905681,1273,14389,167.05,0.16,6274,2890,4537,688,14,2,1,11,0,10.29,0.12,36755.0,7104.0,43859.0,509.19,1.2,0.05,100.0,4.0,104.0,101.86,956.0,42.0,998.0,5777903,919956,4857947,16933005,1209,942778,9087,10296,11.74,8457.0,71209.0,79666.0,10.62,9.88,1318.29,13.93,97.46
2022-03-19,Région,RSS99,Ensemble du Québec,933284,11452,944736,10968.09,10.5,907,4,911,1431.71,16.5,906822,1141,14395,167.12,0.07,6275,2890,4541,689,6,1,0,4,1,9.86,0.11,36828.0,7109.0,43937.0,510.09,0.9,0.06,73.0,5.0,78.0,110.71,944.0,45.0,989.0,5780867,920864,4860003,16942407,946,943724,8456,9402,10.06,8457.0,71209.0,79666.0,10.62,9.97,1439.71,10.9,97.46
2022-03-20,Région,RSS99,Ensemble du Québec,934305,11452,945757,10979.95,11.77,1021,0,1021,1559.14,17.97,907892,1070,14409,167.28,0.16,6278,2895,4547,689,14,3,5,6,0,8.86,0.1,36919.0,7112.0,44031.0,511.19,1.08,0.03,91.0,3.0,94.0,112.0,954.0,48.0,1002.0,5783777,921901,4861876,16952016,1086,944810,8523,9609,11.3,13419.0,78788.0,92207.0,14.55,10.15,1564.14,12.52,154.65
2022-03-21,Région,RSS99,Ensemble du Québec,936035,11456,947491,11000.08,19.98,1730,4,1734,1676.71,19.32,908970,1078,14413,167.33,0.05,6279,2896,4549,689,4,1,1,2,0,9.29,0.11,37034.0,7116.0,44150.0,512.57,1.37,0.05,115.0,4.0,119.0,116.71,997.0,46.0,1043.0,5787668,923524,4864144,16965040,1706,946516,11318,13024,13.1,13419.0,78788.0,92207.0,14.55,10.41,1685.57,19.66,154.65
2022-03-22,Région,RSS99,Ensemble du Québec,938255,11459,949714,11025.89,25.62,2220,3,2223,1813.29,20.9,909830,860,14422,167.43,0.1,6281,2897,4555,689,9,2,1,6,0,8.71,0.1,37172.0,7129.0,44301.0,514.32,1.74,0.15,138.0,13.0,151.0,123.0,984.0,50.0,1034.0,5792186,925679,4866507,16980274,2276,948792,12958,15234,14.94,13419.0,78788.0,92207.0,14.55,10.91,1818.43,26.23,154.65
2022-03-23,Région,RSS99,Ensemble du Québec,940620,11460,952080,11053.35,27.27,2365,1,2366,1914.86,22.07,910817,987,14428,167.5,0.07,6282,2899,4558,689,6,1,2,3,0,8.86,0.1,37278.0,7140.0,44418.0,515.68,1.35,0.13,106.0,11.0,117.0,130.71,1005.0,57.0,1062.0,5796603,927931,4868672,16995090,2376,951168,12440,14816,16.04,13419.0,78788.0,92207.0,14.55,11.48,1917.0,27.38,154.65
2022-03-24,Région,RSS99,Ensemble du Québec,942854,11462,954316,11079.31,25.77,2234,2,2236,2019.0,23.27,912375,1558,14440,167.64,0.14,6283,2902,4566,689,12,1,3,8,0,8.0,0.09,37422.0,7150.0,44572.0,517.47,1.77,0.12,144.0,10.0,154.0,132.43,989.0,59.0,1048.0,5800785,930011,4870774,17009257,2200,953368,11967,14167,15.53,13419.0,78788.0,92207.0,14.55,11.99,2014.71,25.35,154.65
2022-03-25,Région,RSS99,Ensemble du Québec,945052,11466,956518,11104.88,25.38,2198,4,2202,2177.0,25.09,913842,1467,14450,167.76,0.12,6286,2904,4571,689,10,3,2,5,0,9.0,0.1,37561.0,7159.0,44720.0,519.19,1.71,0.1,139.0,9.0,148.0,137.86,1013.0,55.0,1068.0,5804708,932043,4872665,17023467,2139,955507,12071,14210,15.05,13419.0,78788.0,92207.0,14.55,12.39,2184.86,24.65,154.65
2022-03-26,Région,RSS99,Ensemble du Québec,946674,11466,958140,11123.71,18.69,1622,0,1622,2303.43,26.55,915296,1454,14457,167.84,0.08,6286,2905,4577,689,7,0,1,6,0,9.57,0.11,37684.0,7168.0,44852.0,520.72,1.52,0.1,123.0,9.0,132.0,138.86,1032.0,56.0,1088.0,5808183,933604,4874579,17034614,1636,957143,9511,11147,14.68,13419.0,78788.0,92207.0,14.55,12.73,2308.57,18.85,154.65
2022-03-27,Région,RSS99,Ensemble du Québec,948424,11466,959890,11144.03,20.17,1750,0,1750,2447.0,28.2,916640,1344,14465,167.93,0.09,6286,2907,4583,689,8,0,2,6,0,10.14,0.12,37780.0,7178.0,44958.0,521.95,1.22,0.12,96.0,10.0,106.0,147.29,1062.0,53.0,1115.0,5811902,935284,4876618,17046360,1770,958913,9976,11746,15.07,19866.0,97504.0,117370.0,16.93,13.11,2476.43,20.4,228.94
2022-03-28,Région,RSS99,Ensemble du Québec,951264,11466,962730,11177.0,32.73,2840,0,2840,2564.57,29.56,917984,1344,14476,168.06,0.13,6286,2910,4591,689,11,0,3,8,0,10.14,0.12,37926.0,7189.0,45115.0,523.77,1.81,0.13,146.0,11.0,157.0,153.57,1090.0,63.0,1153.0,5817029,938024,4879005,17063284,2897,961810,14027,16924,17.12,19866.0,97504.0,117370.0,16.93,13.68,2604.71,33.39,228.94
2022-03-29,Région,RSS99,Ensemble du Québec,954372,11466,965838,11213.08,35.82,3108,0,3108,2678.29,30.87,919062,1078,14489,168.21,0.15,6290,2912,4598,689,13,4,2,7,0,10.14,0.12,38073.0,7200.0,45273.0,525.61,1.82,0.13,147.0,11.0,158.0,162.43,1140.0,60.0,1200.0,5822207,941008,4881199,17081710,3142,964952,15284,18426,17.05,19866.0,97504.0,117370.0,16.93,14.22,2729.0,36.21,228.94
2022-03-30,Région,RSS99,Ensemble du Québec,957742,11467,969209,11252.22,38.85,3370,1,3371,2779.14,32.03,920349,1287,14499,168.33,0.12,6290,2912,4608,689,10,0,0,10,0,11.0,0.13,38236.0,7213.0,45449.0,527.65,2.03,0.15,163.0,13.0,176.0,167.14,1172.0,66.0,1238.0,5827955,944353,4883602,17101182,3551,968503,15921,19472,18.24,19866.0,97504.0,117370.0,16.93,14.82,2837.0,40.92,228.94
2022-03-31,Région,RSS99,Ensemble du Québec,960801,11467,972268,11287.73,35.25,3059,0,3059,2843.0,32.76,922534,2185,14511,168.47,0.14,6292,2914,4615,690,12,2,2,7,1,12.57,0.14,38417.0,7230.0,45647.0,529.95,2.28,0.2,181.0,17.0,198.0,174.71,1213.0,62.0,1275.0,5833147,947279,4885868,17119746,3098,971601,15466,18564,16.69,19866.0,97504.0,117370.0,16.93,15.24,2911.43,35.7,228.94
2022-04-01,Région,RSS99,Ensemble du Québec,963793,11473,975266,11322.54,34.55,2992,6,2998,2908.14,33.51,924771,2237,14521,168.58,0.12,6294,2916,4621,690,10,2,2,6,0,14.14,0.16,38616.0,7241.0,45857.0,532.39,2.42,0.13,199.0,11.0,210.0,180.57,1255.0,67.0,1322.0,5837942,950101,4887841,17137491,3009,974610,14736,17745,16.96,19866.0,97504.0,117370.0,16.93,15.57,2988.86,34.68,228.94
2022-04-02,Région,RSS99,Ensemble du Québec,966121,11473,977594,11349.56,26.83,2328,0,2328,2998.29,34.55,927072,2301,14534,168.74,0.15,6296,2921,4627,690,13,2,5,6,0,15.43,0.18,38772.0,7250.0,46022.0,534.3,1.9,0.1,156.0,9.0,165.0,188.71,1278.0,72.0,1350.0,5842296,952342,4889954,17151977,2392,977002,12094,14486,16.51,19866.0,97504.0,117370.0,16.93,15.88,3078.57,27.57,228.94
2022-04-03,Région,RSS99,Ensemble du Québec,968318,11473,979791,11375.07,25.32,2197,0,2197,3036.57,34.99,929238,2166,14553,168.96,0.22,6298,2929,4636,690,19,2,8,9,0,16.43,0.19,38920.0,7261.0,46181.0,536.15,1.83,0.13,148.0,11.0,159.0,194.86,1338.0,69.0,1407.0,5846394,954511,4891883,17165670,2291,979293,11402,13693,16.73,22264.0,111124.0,133388.0,16.69,16.14,3080.71,26.4,256.58
2022-04-04,Région,RSS99,Ensemble du Québec,971611,11476,983087,11413.34,37.98,3293,3,3296,3111.14,35.85,931365,2127,14575,169.21,0.25,6303,2932,4649,691,22,5,3,13,1,16.14,0.19,39108.0,7271.0,46379.0,538.45,2.28,0.12,188.0,10.0,198.0,197.0,1410.0,69.0,1479.0,5852024,957735,4894289,17185662,3439,982732,16553,19992,17.2,22264.0,111124.0,133388.0,16.69,16.42,3152.29,39.63,256.58
2022-04-05,Région,RSS99,Ensemble du Québec,975350,11476,986826,11456.74,43.09,3739,0,3739,3115.29,35.9,933037,1672,14597,169.47,0.25,6305,2936,4663,693,22,2,4,14,2,18.71,0.22,39313.0,7281.0,46594.0,540.94,2.48,0.12,205.0,10.0,215.0,199.86,1474.0,66.0,1540.0,5857948,961307,4896641,17206576,3770,986502,17144,20914,18.03,22264.0,111124.0,133388.0,16.69,16.66,3147.86,43.45,256.58
2022-04-06,Région,RSS99,Ensemble du Québec,978983,11482,990465,11498.99,41.94,3633,6,3639,3138.71,36.17,934918,1881,14614,169.66,0.2,6308,2942,4670,694,17,3,6,7,1,19.86,0.23,39517.0,7296.0,46813.0,543.48,2.52,0.17,204.0,15.0,219.0,202.86,1518.0,64.0,1582.0,5863500,964661,4898839,17227940,3566,990068,17798,21364,16.69,22264.0,111124.0,133388.0,16.69,16.71,3180.57,41.1,256.58
2022-04-07,Région,RSS99,Ensemble du Québec,982562,11484,994046,11540.57,41.27,3579,2,3581,3158.43,36.4,938135,3217,14624,169.78,0.12,6309,2945,4676,694,10,1,3,6,0,19.0,0.22,39716.0,7310.0,47026.0,545.96,2.45,0.16,199.0,14.0,213.0,206.14,1575.0,62.0,1637.0,5868977,968016,4900961,17249589,3599,993667,18050,21649,16.62,22264.0,111124.0,133388.0,16.69,16.77,3205.14,41.48,256.58
2022-04-08,Région,RSS99,Ensemble du Québec,985588,11485,997073,11575.71,34.88,3026,1,3027,3105.86,35.79,941153,3018,14652,170.11,0.32,6314,2954,4689,695,28,5,9,13,1,19.14,0.22,39928.0,7328.0,47256.0,548.63,2.65,0.21,212.0,18.0,230.0,213.43,1629.0,70.0,1699.0,5873848,970797,4903051,17268959,2978,996645,16392,19370,15.37,22264.0,111124.0,133388.0,16.69,16.76,3132.43,34.32,256.58
2022-04-09,Région,RSS99,Ensemble du Québec,988079,11486,999565,11604.64,28.72,2491,1,2492,3063.14,35.3,944223,3070,14673,170.35,0.24,6318,2962,4698,695,21,4,8,9,0,19.14,0.22,40107.0,7335.0,47442.0,550.79,2.14,0.08,179.0,7.0,186.0,219.57,1637.0,71.0,1708.0,5878366,973255,4905111,17285365,2621,999266,13785,16406,15.98,22264.0,111124.0,133388.0,16.69,16.8,3105.14,30.21,256.58
2022-04-10,Région,RSS99,Ensemble du Québec,990412,11488,1001900,11631.75,26.91,2333,2,2335,3031.14,34.93,947090,2867,14686,170.5,0.15,6321,2964,4705,696,13,3,2,7,1,20.29,0.23,40277.0,7347.0,47624.0,552.9,2.1,0.14,170.0,12.0,182.0,220.71,1724.0,69.0,1793.0,5882789,975553,4907236,17300343,2463,1001729,12515,14978,16.44,19537.0,106329.0,125866.0,15.52,16.86,3091.29,28.38,225.15
2022-04-11,Région,RSS99,Ensemble du Québec,993340,11488,1004828,11665.74,33.74,2928,0,2928,2919.86,33.65,949784,2694,14709,170.77,0.27,6327,2968,4718,696,23,6,4,13,0,22.71,0.26,40502.0,7371.0,47873.0,555.79,2.87,0.28,225.0,24.0,249.0,226.0,1871.0,67.0,1938.0,5887704,978286,4909418,17318629,2930,1004659,15356,18286,16.02,19537.0,106329.0,125866.0,15.52,16.78,2998.0,33.77,225.15
2022-04-12,Région,RSS99,Ensemble du Québec,996777,11491,1008268,11705.68,39.64,3437,3,3440,2806.86,32.35,951776,1992,14731,171.02,0.25,6332,2972,4730,697,22,5,4,12,1,23.43,0.27,40737.0,7394.0,48131.0,558.79,2.97,0.27,235.0,23.0,258.0,224.29,1977.0,83.0,2060.0,5893349,981606,4911743,17340521,3579,1008238,18313,21892,16.35,19537.0,106329.0,125866.0,15.52,16.72,2907.0,41.25,225.15
2022-04-13,Région,RSS99,Ensemble du Québec,1000191,11492,1011683,11745.33,39.36,3414,1,3415,2690.43,31.01,954139,2363,14756,171.31,0.29,6339,2978,4741,698,25,7,6,11,1,23.57,0.27,40951.0,7407.0,48358.0,561.42,2.62,0.15,214.0,13.0,227.0,223.14,2058.0,96.0,2154.0,5898787,984813,4913974,17361907,3469,1011707,17917,21386,16.22,19537.0,106329.0,125866.0,15.52,16.57,2791.0,39.98,225.15
2022-04-14,Région,RSS99,Ensemble du Québec,1002993,11492,1014485,11777.86,32.29,2802,0,2802,2584.71,29.79,957895,3756,14783,171.63,0.31,6347,2986,4752,698,27,8,8,11,0,25.86,0.3,41186.0,7422.0,48608.0,564.32,2.88,0.17,235.0,15.0,250.0,220.43,2057.0,96.0,2153.0,5903717,987559,4916158,17382735,2946,1014653,17882,20828,14.14,19537.0,106329.0,125866.0,15.52,16.37,2672.14,33.95,225.15
2022-04-15,Région,RSS99,Ensemble du Québec,1005229,11492,1016721,11803.82,25.77,2236,0,2236,2444.29,28.17,961270,3375,14816,172.01,0.38,6356,2989,4772,699,33,9,3,20,1,25.71,0.3,41393.0,7433.0,48826.0,566.85,2.51,0.13,207.0,11.0,218.0,212.14,2026.0,105.0,2131.0,5907342,989719,4917623,17398979,2341,1016994,13903,16244,14.41,19537.0,106329.0,125866.0,15.52,16.21,2553.43,26.98,225.15
2022-04-16,Région,RSS99,Ensemble du Québec,1006906,11492,1018398,11823.29,19.33,1677,0,1677,2325.71,26.8,964524,3254,14838,172.26,0.25,6362,2992,4784,700,22,6,3,12,1,25.86,0.3,41560.0,7444.0,49004.0,568.92,2.05,0.13,167.0,11.0,178.0,201.0,2058.0,101.0,2159.0,5910858,991398,4919460,17411231,1809,1018803,10443,12252,14.76,19537.0,106329.0,125866.0,15.52,16.12,2440.43,20.85,225.15
2022-04-17,Région,RSS99,Ensemble du Québec,1008500,11493,1019993,11841.8,18.38,1594,1,1595,2245.0,25.87,967310,2786,14867,172.6,0.33,6367,2998,4802,700,29,5,6,18,0,26.43,0.3,41709.0,7458.0,49167.0,570.81,1.88,0.16,149.0,14.0,163.0,200.29,2125.0,95.0,2220.0,5914177,992913,4921264,17422566,1631,1020434,9704,11335,14.39,15455.0,96004.0,111459.0,13.87,16.01,2367.57,18.8,178.11
2022-04-18,Région,RSS99,Ensemble du Québec,1010444,11494,1021938,11864.38,22.42,1944,1,1945,2166.0,24.96,970013,2703,14889,172.86,0.25,6370,3001,4817,701,22,3,3,15,1,25.29,0.29,41890.0,7468.0,49358.0,573.03,2.2,0.12,181.0,10.0,191.0,193.57,2180.0,101.0,2281.0,5917896,994856,4923040,17437082,2099,1022533,12417,14516,14.46,15455.0,96004.0,111459.0,13.87,15.83,2291.86,24.19,178.11
2022-04-19,Région,RSS99,Ensemble du Québec,1013054,11494,1024548,11894.69,30.08,2610,0,2610,2138.43,24.64,971999,1986,14912,173.12,0.27,6373,3006,4832,701,23,3,5,15,0,23.29,0.27,42060.0,7478.0,49538.0,575.12,2.07,0.12,170.0,10.0,180.0,192.0,2280.0,101.0,2381.0,5922543,997427,4925116,17455469,2788,1025321,15599,18387,15.16,15455.0,96004.0,111459.0,13.87,15.6,2262.14,32.13,178.11
