date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1100,25218,27150,27120,30424,31666,29876,32301,35839,30140,30182,72801,76583,84294,125863,660557,,35,358,267,254,295,344,366,389,578,918,1691,8028,6497,4589,5494,30103,,5,102,199,234,243,280,267,296,388,473,2279,2006,1246,536,443,8997,,0,19,21,31,31,38,35,33,41,35,66,43,33,11,2,439,,1105,25320,27349,27355,30667,31946,30143,32597,36227,30613,32470,74810,77829,84830,126306,669567,,35,377,288,285,326,382,401,422,619,953,1757,8071,6530,4600,5496,30542
2021-03-12,,1131,25640,27534,27501,30817,32119,30296,32855,36558,31289,33944,80604,83285,89611,131778,694962,,31,422,384,381,393,453,420,554,719,1149,3762,7803,6702,5317,5915,34405,,5,110,234,268,266,314,294,319,409,495,2335,2050,1265,546,448,9358,,0,8,35,34,23,34,27,23,21,22,56,44,19,10,5,361,,1136,25750,27768,27770,31083,32433,30590,33174,36968,31784,36289,82657,84550,90157,132226,704335,,31,430,419,415,416,487,447,577,741,1171,3819,7847,6721,5327,5920,34768
2021-03-13,,1166,26143,27864,27835,31161,32516,30727,33330,37230,32528,39253,89366,89940,94017,136121,729197,,35,503,330,334,344,397,431,475,672,1239,5309,8762,6655,4406,4343,34235,,5,110,235,269,267,316,296,319,412,499,2371,2071,1274,551,449,9444,,0,0,1,1,1,2,2,0,3,4,36,21,9,5,1,86,,1171,26253,28099,28105,31428,32832,31023,33649,37643,33027,41634,91440,91214,94568,136570,738656,,35,503,331,335,345,399,433,475,675,1243,5345,8783,6664,4411,4344,34321
2021-03-14,12,1183,26391,28025,28005,31356,32748,30933,33640,37676,33618,45194,97324,95646,97013,139061,757825,1,17,248,161,170,195,232,206,310,446,1090,5941,7958,5706,2996,2940,28617,1,5,110,235,269,267,317,296,320,413,499,2389,2089,1280,554,449,9493,0,0,0,0,0,0,1,0,1,1,0,18,18,6,3,0,48,13,1188,26501,28260,28275,31623,33065,31229,33960,38090,34117,47593,99417,96926,97567,139510,767334,1,17,248,161,170,195,233,206,311,447,1090,5959,7977,5712,2999,2940,28666
2021-03-15,15,1193,26546,28204,28178,31567,32960,31164,33958,38144,34923,51260,106545,102766,99628,141631,788682,3,10,155,179,173,211,212,231,318,468,1305,6066,9221,7120,2615,2570,30857,1,5,112,240,271,271,319,298,321,425,509,2443,2130,1303,561,453,9662,0,0,2,5,2,4,2,2,1,12,10,54,41,23,7,4,169,16,1198,26658,28444,28450,31838,33279,31462,34279,38570,35432,53713,108679,104069,100189,142084,798360,3,10,157,184,175,215,214,233,319,480,1315,6120,9262,7143,2622,2574,31026
2021-03-16,,1198,26698,28340,28341,31727,33160,31360,34223,38618,36298,57687,116607,108959,102423,143635,819274,,5,152,136,163,160,200,196,265,474,1375,6427,10062,6193,2795,2004,30607,,5,114,245,272,272,319,300,321,433,520,2500,2187,1325,570,455,9838,,0,2,5,1,1,0,2,0,8,11,57,57,22,9,2,177,,1203,26812,28585,28614,31999,33479,31660,34544,39052,36818,60197,118798,110284,102993,144090,829128,,5,154,141,164,161,200,198,265,482,1386,6484,10119,6215,2804,2006,30784
2021-03-17,16,1208,27070,28664,28665,32088,33559,31762,34664,39284,37695,62314,124072,113806,105833,146622,847322,1,10,372,324,324,361,399,402,441,666,1397,4627,7465,4847,3410,2987,28033,1,5,115,246,276,275,321,301,326,439,529,2536,2216,1343,577,460,9966,0,0,1,1,4,3,2,1,5,6,9,36,29,18,7,5,127,17,1213,27185,28910,28942,32363,33880,32063,34990,39724,38224,64860,126293,115149,106410,147082,857305,1,10,373,325,328,364,401,403,446,672,1406,4663,7495,4865,3417,2992,28161
2021-03-18,,1250,27568,29127,29186,32638,34094,32340,35358,40199,39134,66440,133741,122351,111918,152640,887984,,42,498,463,521,550,535,578,694,915,1439,4126,9669,8545,6085,6018,40678,,5,115,250,277,280,322,312,334,450,555,2594,2259,1375,606,518,10252,,0,0,4,1,5,1,11,8,11,26,58,43,32,29,58,287,,1255,27683,29377,29464,32918,34416,32652,35692,40651,39689,69044,136005,123726,112524,153158,898254,,42,498,467,522,555,536,589,702,927,1465,4184,9712,8577,6114,6076,40966
2021-03-19,17,1276,28114,29585,29659,33206,34679,32952,36042,41068,40513,70830,143630,131162,119129,158768,930630,1,26,546,458,473,568,585,612,684,869,1379,4390,9889,8811,7211,6128,42630,1,5,117,252,280,280,326,315,337,453,573,2620,2278,1381,609,523,10350,0,0,2,2,3,0,4,3,3,3,18,26,19,6,3,5,97,18,1281,28231,29837,29940,33486,35005,33267,36379,41523,41086,73460,145913,132543,119738,159291,940998,1,26,548,460,476,568,589,615,687,872,1397,4416,9908,8817,7214,6133,42727
2021-03-20,18,1311,28463,29804,29895,33467,34963,33231,36311,41437,41479,75039,150598,138861,123179,161586,959642,1,35,349,219,236,261,284,279,269,369,966,4209,6968,7699,4050,2818,29012,1,5,117,254,281,280,329,319,345,460,586,2629,2280,1387,611,526,10410,0,0,0,2,1,0,3,4,8,7,13,9,2,6,2,3,60,19,1316,28580,30058,30177,33747,35292,33550,36656,41899,42065,77678,152883,140248,123790,162112,970070,1,35,349,221,237,261,287,283,277,376,979,4218,6970,7705,4052,2821,29072
2021-03-21,,1321,28823,30109,30158,33776,35272,33534,36573,41686,42225,78259,155508,144253,126646,162979,981122,,10,360,305,263,309,309,303,262,249,746,3220,4910,5392,3467,1393,21498,,5,119,254,281,281,330,323,350,467,596,2642,2290,1389,615,527,10469,,0,2,0,0,1,1,4,5,7,10,13,10,2,4,1,60,,1326,28942,30363,30440,34057,35602,33857,36923,42155,42821,80911,157803,145642,127261,163506,991609,,10,362,305,263,310,310,307,267,256,756,3233,4920,5394,3471,1394,21558
2021-03-22,,1328,28974,30355,30498,34288,35837,34031,37003,42241,44764,84576,160749,149779,129283,164509,1008215,,7,151,246,340,512,565,497,430,555,2539,6317,5241,5526,2637,1530,27093,,5,121,255,284,283,330,327,353,472,615,2685,2310,1405,622,528,10595,,0,2,1,3,2,0,4,3,5,19,43,20,16,7,1,126,,1333,29095,30610,30783,34571,36167,34358,37356,42715,45379,87271,163064,151184,129905,165037,1018828,,7,153,247,343,514,565,501,433,560,2558,6360,5261,5542,2644,1531,27219
2021-03-23,,1331,29193,30627,30826,34776,36386,34585,37432,43105,49563,93636,168934,154171,131660,165542,1041767,,3,219,272,328,488,549,554,429,864,4799,9060,8185,4392,2377,1033,33552,,5,124,259,286,284,333,330,354,477,628,2718,2328,1415,630,533,10704,,0,3,4,2,1,3,3,1,5,13,33,18,10,8,5,109,,1336,29317,30886,31113,35060,36719,34915,37786,43584,50191,96364,171267,155586,132290,166075,1052489,,3,222,276,330,489,552,557,430,869,4812,9093,8203,4402,2385,1038,33661
2021-03-24,19,1340,29455,30933,31183,35280,36982,35164,37920,44189,55608,101057,179744,162605,134724,166993,1083196,1,9,262,306,357,504,596,579,488,1084,6045,7421,10810,8434,3064,1451,41411,1,5,125,262,289,285,336,333,365,487,660,2752,2354,1428,635,535,10852,0,0,1,3,3,1,3,3,11,10,32,34,26,13,5,2,147,20,1345,29580,31195,31473,35565,37318,35497,38285,44678,56268,103819,182103,164033,135359,167528,1094066,1,9,263,309,360,505,599,582,499,1094,6077,7455,10836,8447,3069,1453,41558
2021-03-25,20,1352,29899,31399,31718,35977,37710,35817,38584,45529,62808,110252,193256,173572,140538,170858,1139289,1,12,444,466,535,697,728,653,664,1340,7200,9195,13512,10967,5814,3865,56093,1,5,130,264,294,288,341,338,371,494,688,2789,2375,1446,642,540,11006,0,0,5,2,5,3,5,5,6,7,28,37,21,18,7,5,154,21,1357,30029,31663,32013,36265,38051,36155,38955,46025,63496,113051,195636,175019,141180,171398,1150314,1,12,449,468,540,700,733,658,670,1347,7228,9232,13533,10986,5821,3870,56248
2021-03-26,23,1387,30351,31828,32158,36598,38416,36456,39238,46994,70547,119299,207728,182931,146516,173591,1194061,3,35,452,429,440,621,706,639,654,1465,7739,9047,14472,9359,5978,2733,54772,1,5,134,267,304,297,347,344,388,532,728,2817,2405,1470,653,545,11237,0,0,4,3,10,9,6,6,17,38,40,28,30,24,11,5,231,24,1392,30485,32095,32463,36895,38763,36800,39626,47528,71275,122126,210138,184402,147169,174136,1205317,3,35,456,432,450,630,712,645,671,1503,7779,9075,14502,9383,5989,2738,55003
2021-03-27,,1404,30567,32003,32386,36919,38793,36811,39687,48183,77285,126538,223185,191372,150028,175134,1240295,,17,216,175,228,321,377,355,449,1189,6738,7239,15457,8441,3512,1543,46257,,5,135,276,313,310,353,357,395,547,756,2829,2412,1475,658,546,11367,,0,1,9,9,13,6,13,7,15,28,12,7,5,5,1,131,,1409,30702,32279,32700,37229,39146,37168,40082,48732,78041,129377,225602,192848,150686,175680,1251681,,17,217,184,237,334,383,368,456,1204,6766,7251,15464,8446,3517,1544,46388
2021-03-28,,1410,30762,32215,32616,37238,39135,37156,40155,49369,84057,132736,235320,198677,152854,175816,1279516,,6,195,212,230,319,342,345,468,1186,6772,6198,12135,7305,2826,682,39221,,5,138,277,314,312,354,359,400,571,820,2839,2424,1480,659,546,11498,,0,3,1,1,2,1,2,5,24,64,10,12,5,1,0,131,,1415,30900,32492,32931,37550,39489,37515,40555,49942,84877,135585,237749,200158,153513,176362,1291033,,6,198,213,231,321,343,347,473,1210,6836,6208,12147,7310,2827,682,39352
2021-03-29,23,1419,31043,32555,33066,37834,39867,37886,40720,50638,91396,141845,247093,206605,154939,176697,1323626,0,9,281,340,450,596,732,730,565,1269,7339,9109,11773,7928,2085,881,44087,2,5,139,278,317,316,358,364,408,623,924,2872,2445,1495,662,549,11757,1,0,1,1,3,4,4,5,8,52,104,33,21,15,3,3,258,25,1424,31182,32833,33384,38150,40225,38250,41128,51263,92320,144727,249543,208101,155601,177246,1335402,1,9,282,341,453,600,736,735,573,1321,7443,9142,11794,7943,2088,884,44345
2021-03-30,,1431,31527,33095,33628,38659,40735,38671,41337,51871,98704,152839,257929,212583,156569,177261,1366839,,12,484,540,562,825,868,785,617,1233,7308,10994,10836,5978,1630,564,43236,,5,148,294,338,339,368,381,425,662,1007,2941,2488,1515,669,551,12131,,0,9,16,21,23,10,17,17,39,83,69,43,20,7,2,376,,1436,31675,33389,33967,38998,41103,39052,41762,52535,99711,155790,260422,214099,157238,177812,1378989,,12,493,556,583,848,878,802,634,1272,7391,11063,10879,5998,1637,566,43612
2021-03-31,24,1441,31944,33552,34163,39306,41500,39361,41961,53186,106107,162440,268723,218554,158677,177972,1408911,1,10,417,457,535,647,765,690,624,1315,7403,9601,10794,5971,2108,711,42049,2,6,159,310,354,357,379,393,446,711,1079,2992,2511,1544,674,558,12475,0,1,11,16,16,18,11,12,21,49,72,51,23,29,5,7,342,26,1447,32103,33862,34518,39663,41879,39754,42407,53900,107186,165442,271239,220099,159351,178530,1421406,1,11,428,473,551,665,776,702,645,1365,7475,9652,10817,6000,2113,718,42392
2021-04-01,25,1470,32374,34048,34696,39990,42329,40065,42604,54440,113432,174802,282025,225747,161323,178972,1458342,1,29,430,496,533,684,829,704,643,1254,7325,12362,13302,7193,2646,1000,49431,2,6,164,326,361,367,385,398,462,740,1138,3051,2541,1555,680,559,12735,0,0,5,16,7,10,6,5,16,29,59,59,30,11,6,1,260,27,1476,32538,34374,35058,40357,42714,40463,43066,55183,114570,177863,284571,227303,162003,179531,1471097,1,29,435,512,540,694,835,709,659,1283,7384,12421,13332,7204,2652,1001,49691
2021-04-02,,1481,32720,34447,35134,40620,42965,40631,43075,55563,120627,188647,293821,231642,164378,179965,1505716,,11,346,399,438,630,636,566,471,1123,7195,13845,11796,5895,3055,993,47399,,6,174,343,381,383,399,422,497,781,1224,3091,2563,1567,688,567,13086,,0,10,17,20,16,14,24,35,41,86,40,22,12,8,8,353,,1487,32894,34790,35516,41003,43364,41053,43572,56348,121851,191748,296390,233210,165066,180532,1518824,,11,356,416,458,646,650,590,506,1165,7281,13885,11819,5907,3063,1001,47754
2021-04-03,,1508,32978,34712,35420,41031,43354,41025,43402,56594,127193,201314,304631,237004,166286,180671,1547123,,27,258,265,286,411,389,394,327,1031,6566,12667,10810,5362,1908,706,41407,,6,185,362,397,390,408,442,506,806,1275,3105,2576,1572,691,569,13290,,0,11,19,16,7,9,20,9,25,51,14,13,5,3,2,204,,1514,33163,35074,35818,41421,43762,41467,43908,57404,128468,204429,307213,238578,166977,181240,1560436,,27,269,284,302,418,398,414,336,1056,6617,12681,10823,5368,1911,708,41612
2021-04-04,,1511,33078,34815,35554,41204,43561,41198,43541,57212,131972,208602,309729,239882,166924,181044,1569827,,3,100,103,134,173,207,173,139,618,4779,7288,5098,2878,638,373,22704,,6,188,362,398,393,408,445,513,827,1321,3109,2582,1575,691,570,13388,,0,3,0,1,3,0,3,7,21,46,4,6,3,0,1,98,,1517,33266,35177,35953,41597,43969,41643,44054,58043,133293,211721,312317,241459,167615,181614,1583238,,3,103,103,135,176,207,176,146,639,4825,7292,5104,2881,638,374,22802
2021-04-05,26,1522,33266,34995,35692,41374,43758,41373,43746,58098,138331,222057,319723,245039,169477,181720,1610197,1,11,188,180,138,170,197,175,205,886,6359,13455,9994,5157,2553,676,40345,2,7,197,370,406,400,411,455,527,877,1488,3139,2600,1583,697,573,13732,0,1,9,8,8,7,3,10,14,50,167,30,18,8,6,3,342,28,1529,33463,35365,36099,41774,44169,41828,44273,58979,139819,225206,322329,246624,170174,182293,1623952,1,12,197,188,146,177,200,185,219,936,6526,13485,10012,5165,2559,679,40687
2021-04-06,,1533,33595,35236,35980,41708,44069,41702,44065,59407,147256,235802,328311,250819,171333,182171,1652987,,11,329,241,288,334,311,329,319,1309,8925,13745,8588,5780,1856,451,42816,,9,307,493,514,502,528,596,699,1052,1804,3302,2699,1645,723,624,15497,,2,110,123,108,102,117,141,172,175,316,163,99,62,26,51,1767,,1542,33902,35729,36495,42210,44597,42298,44764,60463,149060,239114,331016,252466,172056,182795,1668507,,13,439,364,396,436,428,470,491,1484,9241,13908,8687,5842,1882,502,44583
2021-04-07,28,1544,34063,35692,36428,42216,44572,42230,44648,60957,155404,250341,337961,257015,173360,182756,1699215,2,11,468,456,448,508,503,528,583,1550,8148,14539,9650,6196,2027,585,46202,2,10,447,624,687,642,734,799,949,1344,2124,3467,2856,1735,775,704,17899,0,1,140,131,173,140,206,203,250,292,320,165,157,90,52,80,2400,30,1554,34510,36316,37116,42858,45306,43029,45597,62305,157528,253819,340823,258752,174135,183460,1717138,2,12,608,587,621,648,709,731,833,1842,8468,14705,9807,6286,2079,665,48603
2021-04-08,,1573,34671,36407,37124,43042,45520,43098,46042,76060,167906,268279,347008,261825,174971,183255,1766781,,29,608,715,696,826,948,868,1394,15103,12502,17938,9047,4810,1611,499,67594,,24,658,875,983,969,1113,1153,1338,1762,2457,3628,3004,1847,855,924,21590,,14,211,251,296,327,379,354,389,418,333,161,148,112,80,220,3693,,1597,35329,37282,38108,44011,46633,44251,47380,77826,170363,271918,350018,263674,175826,184179,1788395,,43,819,966,992,1153,1327,1222,1783,15521,12835,18099,9195,4922,1691,719,71287
2021-04-09,,1592,35366,37247,38008,44083,46779,44250,48068,93318,182995,285582,354861,266682,177008,183883,1839722,,19,695,840,884,1041,1259,1152,2026,17258,15089,17303,7853,4857,2037,628,72941,,26,883,1129,1229,1259,1395,1459,1673,2145,2707,3763,3096,1896,881,934,24475,,2,225,254,246,290,282,306,335,383,250,135,92,49,26,10,2885,,1618,36249,38376,39238,45342,48174,45709,49741,95467,185702,289356,357963,268580,177889,184817,1864221,,21,920,1094,1130,1331,1541,1458,2361,17641,15339,17438,7945,4906,2063,638,75826
2021-04-10,33,1615,35872,37733,38505,44749,47496,44960,49723,107438,196211,300853,361202,270306,178886,184385,1899967,5,23,506,486,497,666,717,710,1655,14120,13216,15271,6341,3624,1878,502,60217,2,28,1069,1276,1401,1433,1623,1643,1911,2390,2865,3822,3121,1914,886,937,26321,0,2,186,147,172,174,228,184,238,245,158,59,25,18,5,3,1844,35,1643,36941,39009,39907,46182,49119,46603,51634,109833,199076,304686,364329,272222,179772,185322,1926313,5,25,692,633,669,840,945,894,1893,14366,13374,15330,6366,3642,1883,505,62062
2021-04-11,35,1635,36403,38393,39195,45477,48299,45797,51996,126009,209480,312427,364110,271972,179379,184573,1955180,2,20,531,660,690,728,803,837,2273,18571,13269,11574,2908,1666,493,188,55213,2,32,1125,1337,1469,1518,1706,1714,1999,2496,2945,3850,3145,1923,889,937,27087,0,4,56,61,68,85,83,71,88,106,80,28,24,9,3,0,766,37,1667,37528,39730,40665,46995,50005,47511,53995,128510,212426,316288,367261,273897,180268,185510,1982293,2,24,587,721,758,813,886,908,2361,18677,13350,11602,2932,1675,496,188,55980
2021-04-12,,1658,37121,39219,40142,46621,49624,47074,54708,144330,223858,322116,368379,274283,179982,184958,2014073,,23,718,826,947,1144,1325,1277,2712,18321,14378,9689,4269,2311,603,385,58928,,33,1220,1434,1560,1588,1795,1794,2103,2635,3091,3920,3200,1974,923,1059,28329,,1,95,97,91,70,89,80,104,139,146,70,55,51,34,122,1244,,1691,38341,40653,41703,48209,51419,48868,56811,146971,226950,326047,371585,276259,180905,186017,2042429,,24,813,923,1038,1214,1414,1357,2816,18461,14524,9759,4324,2362,637,507,60173
2021-04-13,37,1694,38467,40797,41712,48399,51726,49098,58143,163249,240847,335517,371220,276029,180544,185420,2082899,2,36,1346,1578,1570,1778,2102,2024,3435,18919,16989,13401,2841,1746,562,462,68791,2,35,1315,1524,1647,1695,1912,1915,2251,2846,3258,3999,3265,2041,1247,1382,30334,0,2,95,90,87,107,117,121,148,211,167,79,65,67,324,323,2003,39,1729,39782,42321,43360,50094,53638,51013,60394,166101,244106,339527,374491,278072,181791,186802,2113260,2,38,1441,1668,1657,1885,2219,2145,3583,19130,17156,13480,2906,1813,886,785,70794
2021-04-14,39,1774,39881,42362,43372,50286,54016,51273,61455,179487,257770,349484,375097,277965,181356,185898,2151515,2,80,1414,1565,1660,1887,2290,2175,3312,16238,16923,13967,3877,1936,812,478,68616,2,39,1443,1685,1818,1891,2130,2161,2524,3208,3531,4124,3360,2132,1363,1647,33058,0,4,128,161,171,196,218,246,273,362,273,125,95,91,116,265,2724,41,1813,41324,44047,45191,52177,56147,53434,63979,182701,261303,353619,378463,280099,182719,187545,2184602,2,84,1542,1726,1831,2083,2509,2421,3585,16600,17197,14092,3972,2027,928,743,71342
2021-04-15,41,1856,41772,44351,45626,52801,56934,54304,65351,194714,277281,362169,379582,280675,182735,186495,2226687,2,82,1891,1989,2254,2515,2918,3031,3896,15227,19511,12685,4485,2710,1379,597,75172,2,47,1660,1914,2024,2144,2381,2451,2855,3551,3817,4202,3428,2179,1398,1744,35797,0,8,217,229,206,253,251,290,331,343,286,78,68,47,35,97,2739,43,1903,43432,46265,47651,54945,59316,56755,68206,198271,281102,366382,383016,282856,184133,188239,2262515,2,90,2108,2218,2460,2768,3169,3321,4227,15570,19799,12763,4553,2757,1414,694,77913
2021-04-16,46,1924,43924,46683,48063,55519,60159,57445,69583,211099,291161,373100,384549,283555,183947,187057,2297814,5,68,2152,2332,2437,2718,3225,3141,4232,16385,13880,10931,4967,2880,1212,562,71127,2,56,1932,2135,2284,2421,2707,2765,3172,3865,4043,4293,3483,2219,1422,1839,38638,0,9,272,221,260,277,326,314,317,314,226,91,55,40,24,95,2841,48,1980,45856,48818,50348,57940,62867,60210,72755,214970,295208,377404,388038,285776,185369,188896,2336483,5,77,2424,2553,2697,2995,3551,3455,4549,16699,14106,11022,5022,2920,1236,657,73968
2021-04-17,,2004,45934,48573,49984,57868,62994,60204,72951,223278,303289,382194,387896,285667,184958,187365,2355159,,80,2010,1890,1921,2349,2835,2759,3368,12179,12128,9094,3347,2112,1011,308,57391,,74,2205,2395,2571,2738,3091,3199,3584,4309,4320,4386,3531,2259,1460,1873,41995,,18,273,260,287,317,384,434,412,444,277,93,48,40,38,34,3359,,2078,48139,50968,52556,60606,66086,63403,76535,227594,307613,386591,391433,287928,186418,189238,2397186,,98,2283,2150,2208,2666,3219,3193,3780,12624,12405,9187,3395,2152,1049,342,60751
2021-04-18,,2054,47451,49892,51418,59634,65084,62304,75462,230845,313926,387905,389518,286548,185365,187545,2394951,,50,1517,1319,1434,1766,2090,2100,2511,7567,10637,5711,1622,881,407,180,39792,,81,2324,2523,2704,2884,3261,3376,3786,4475,4414,4428,3559,2267,1464,1874,43420,,7,119,128,133,146,170,177,202,166,94,42,28,8,4,1,1425,,2135,49775,52415,54123,62518,68346,65680,79248,235327,318345,392344,393083,288817,186830,189419,2438405,,57,1636,1447,1567,1912,2260,2277,2713,7733,10732,5753,1650,889,412,181,41219
2021-04-19,,2112,49338,51763,53497,62170,68198,65429,79102,239912,325505,392806,391072,287491,185679,187790,2441864,,58,1887,1871,2079,2536,3114,3125,3640,9067,11579,4901,1554,943,314,245,46913,,84,2445,2672,2852,3038,3460,3616,4031,4777,4639,4533,3646,2318,1502,1937,45550,,3,121,149,148,154,199,240,245,302,225,105,87,51,38,63,2130,,2196,51783,54435,56350,65208,71659,69045,83133,244696,330150,397350,394724,289811,187182,189727,2487449,,61,2008,2020,2227,2690,3313,3365,3885,9369,11805,5006,1641,994,352,308,49044
2021-04-20,,2172,51551,54051,55859,65106,71818,69631,84034,250382,339038,397138,392098,288075,185973,188001,2494927,,60,2213,2288,2362,2936,3620,4202,4932,10470,13533,4332,1026,584,294,211,53063,,89,2623,2916,3089,3279,3711,3906,4351,5131,4908,4671,3738,2420,1658,2232,48722,,5,178,244,237,241,251,290,320,354,269,138,92,102,156,295,3172,,2261,54174,56967,58949,68385,75530,73537,88385,255520,343952,401821,395842,290498,187632,190233,2543686,,65,2391,2532,2599,3177,3871,4492,5252,10824,13802,4471,1118,687,450,506,56237
2021-04-21,48,2263,54174,56685,58716,68593,76148,86293,101206,259404,352539,404480,393877,289461,186382,188247,2578516,2,91,2623,2634,2857,3487,4330,16662,17172,9022,13501,7342,1779,1386,409,246,83543,2,102,2856,3239,3411,3658,4135,4334,4793,5586,5281,4860,3892,2631,1862,2716,53358,0,13,233,323,322,379,424,428,442,455,373,189,154,211,204,484,4634,50,2365,57030,59924,62128,72251,80284,90627,105999,264997,357826,409352,397775,292095,188245,190964,2631912,2,104,2856,2957,3179,3866,4754,17090,17614,9477,13874,7531,1933,1597,613,731,88178
2021-04-22,51,2412,57261,59685,62042,72473,81034,101044,116014,268940,366461,414914,395922,291003,186897,188564,2664717,3,149,3087,3000,3326,3880,4886,14751,14808,9536,13922,10434,2045,1542,515,317,86201,3,108,3078,3526,3710,4019,4498,4693,5208,6040,5579,5009,4020,2777,2003,2970,57241,1,6,222,287,299,361,363,359,415,454,298,149,128,146,141,254,3883,54,2520,60339,63211,65753,76492,85533,105737,121223,274988,372047,419937,399948,293783,188902,191535,2722002,4,155,3309,3287,3625,4241,5249,15110,15224,9991,14221,10585,2173,1688,657,571,90090
