Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-07-11,Sexe,INC,Inconnu,6,12,0,0,1669,496,0,0,18,2165,,,,,,,,
2021-07-11,Sexe,MASC,Masculin,2539,31431,8,0,2949725,1536138,1304,21,33978,4487188,,,,,,,,
2021-07-11,Sexe,TOT,Total,4623,61965,24,0,6114088,3400263,2627,43,66612,9517022,,,,,,,,95634
2021-07-11,Groupe prioritaire,GRP-Autres,Autres raisons,4315,55343,17,0,4763382,2479744,1818,37,59675,7244982,,,,,,,,
2021-07-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,32,0,0,47420,36675,68,0,35,84163,93.725293056,76.589813313,86.543427096,1,31,41017,33518,
2021-07-11,Groupe prioritaire,GRP-MC,Maladie chronique,238,5592,6,0,730493,495174,580,4,5836,1226251,88.185277444,63.403904538,65.177988152,857,18122,2304291,1656751,
2021-07-11,Groupe prioritaire,GRP-RPA,Résident en RPA,6,96,0,0,153703,138302,103,1,102,292109,95.381067717,87.621199576,90.953269003,7,127,123260,113232,
2021-07-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,61,902,1,0,419090,250368,58,1,964,669517,89.088092009,64.40650323,68.851726231,115,1558,294968,213248,
2021-07-11,Groupe prioritaire,TOT,Total,4623,61965,24,0,6114088,3400263,2627,43,66612,9517022,,,,,,,,95634
2021-07-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,111,8,0,0,0,119,0.0213741358,0,0.0002456797,0,0,87,0,
2021-07-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,177,2,0,0,0,179,0.0175173664,0.0006040471,0.0007550589,0,0,116,4,
2021-07-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,664,2967,1,0,409009,20988,7,0,3632,430004,60.819360247,2.9516515545,5.3457708588,598,2474,349732,16973,
2021-07-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1260,9823,3,0,832327,230095,82,1,11086,1062505,70.805576116,19.814068324,22.067404192,1316,9793,849446,237707,
2021-07-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1779,23277,4,0,1709384,713445,245,8,25060,2423083,74.817014636,30.98494556,33.107454812,1884,23065,1731764,717198,
2021-07-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,822,21129,6,0,2043657,1445722,884,18,21957,3490281,90.3481454,63.361143407,64.916228869,891,21765,2040652,1431109,
2021-07-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,70,3238,9,0,728722,636526,1182,13,3317,1366443,96.539733952,83.659644723,84.342094484,83,3485,766009,663810,
2021-07-11,Groupe d'âge 2,GR2_80_,80 ans et plus,28,1531,1,0,390701,353477,227,3,1560,744408,96.197007052,86.084742847,88.012155266,29,1682,419443,375351,
2021-07-11,Groupe d'âge 2,TOT,Total,4623,61965,24,0,6114088,3400263,2627,43,66612,9517022,71.20869236,39.808548075,41.414628313,4801,62264,6157249,3442152,95634
2021-07-11,Groupe d'âge 2,GR2_12_,12 ans et plus,4623,61965,24,0,6113800,3400253,2627,43,66612,9516724,81.253975569,45.425713808,47.25839495,4801,62264,6157046,3442148,
2021-07-12,Région,RSS00,Inconnue,10,37,0,0,6312,3694,1,0,47,10007,15.624864254,11.128969202,11.498197298,7,21,3597,2562,
2021-07-12,Région,RSS01,01 - Bas-Saint-Laurent,111,2066,0,0,149470,84000,21,0,2177,233491,73.166065887,41.092811795,41.938656582,114,2081,148781,83561,
2021-07-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,145,3689,1,0,211679,125617,22,0,3835,337318,74.076210453,43.953155043,45.917147352,156,3730,211895,125728,
2021-07-12,Région,RSS03,03 - Capitale-Nationale,434,8340,1,0,571213,323848,117,13,8775,895191,75.991455912,43.415735318,45.337495432,451,8416,575978,329070,
2021-07-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,257,3591,2,0,376487,212273,101,3,3850,588864,69.82980745,39.416482687,40.730141874,268,3592,374808,211566,
2021-07-12,Région,RSS05,05 - Estrie,135,4924,2,0,359600,205230,64,1,5061,564895,69.282228626,39.622862632,40.765033622,163,4992,360614,206237,
2021-07-12,Région,RSS06,06 - Montréal,2110,20563,12,0,1368319,778009,402,3,22685,2146733,71.47612016,41.034888673,42.935895217,2395,21327,1408086,808391,
2021-07-12,Région,RSS07,07 - Outaouais,281,4364,1,0,274807,157771,64,17,4646,432659,66.637536226,38.797731605,39.725496772,298,4403,282132,164263,
2021-07-12,Région,RSS08,08 - Abitibi-Témiscamingue,1,182,0,0,104763,53567,8,0,183,158338,68.797210924,35.12558766,35.504595637,3,187,104192,53197,
2021-07-12,Région,RSS09,09 - Côte-Nord,47,568,0,0,65182,43362,10,0,615,108554,70.350140361,46.827193002,47.055687333,50,572,64656,43037,
2021-07-12,Région,RSS10,10 - Nord-du-Québec,0,3,0,0,9466,7755,2,0,3,17223,67.947882736,55.77994933,56.221498371,0,3,9387,7706,
2021-07-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,90,1756,0,0,73503,51569,11,0,1846,125083,76.274106481,53.476449521,54.476731438,93,1756,73050,51216,
2021-07-12,Région,RSS12,12 - Chaudière-Appalaches,286,4349,1,0,316775,181867,72,0,4636,498714,71.11914333,40.919276199,42.716841762,291,4360,315801,181700,
2021-07-12,Région,RSS13,13 - Laval,524,4048,3,0,302350,173860,79,0,4575,476289,69.416634975,40.091454335,42.644019959,535,4092,303005,175000,
2021-07-12,Région,RSS14,14 - Lanaudière,363,5457,3,0,379534,223271,107,0,5823,602912,70.201756908,41.381223157,43.231264436,371,5464,378398,223051,
2021-07-12,Région,RSS15,15 - Laurentides,260,3237,3,0,463207,257717,145,1,3500,721070,71.378392369,39.800401785,41.182306687,273,3256,463320,258346,
2021-07-12,Région,RSS16,16 - Montérégie,419,14661,6,0,1065964,584587,1427,5,15086,1651984,72.489403414,39.901542037,41.331775637,467,14727,1067853,587796,
2021-07-12,Région,RSS17,17 - Nunavik,8,11,1,0,5169,3571,2,0,20,8742,40.708593072,28.075435966,28.233251795,8,12,5159,3558,
2021-07-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,12,0,0,12498,9171,8,0,24,21677,68.028099984,49.948265534,50.095300332,12,14,12492,9172,
2021-07-12,Région,RSS98,Hors Québec,14,28,0,0,3297,1410,0,0,42,4707,843.84844615,532.01362282,520.81736909,84,270,19822,12497,
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81886,36,0,6119595,3482149,2663,43,87429,9604451,71.277562039,40.768502351,42.356934373,5955,83005,6163204,3525157,92695
2021-07-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,516,2355,0,0,281641,13691,3,0,2871,295335,14.889040488,0.7511682641,1.3126172528,448,1855,218251,11011,
2021-07-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4465,64303,17,0,3658570,1629500,764,16,68785,5288851,76.653275684,33.738418363,35.878161861,4919,64879,3677828,1618771,
2021-07-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,342,9933,13,0,1059777,843660,481,11,10288,1903929,93.761514659,73.725205281,74.830785984,380,10419,1081465,850362,
2021-07-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,125,3676,6,0,728847,640202,1188,13,3807,1370250,96.557630141,84.172962891,84.844196026,142,4073,766151,667883,
2021-07-12,Groupe d'âge 1,GR1_80_,80 ans et plus,59,1619,0,0,390760,355096,227,3,1678,746086,96.212143799,86.492746976,88.4135084,66,1779,419509,377130,
2021-07-12,Groupe d'âge 1,TOT,Total,5507,81886,36,0,6119595,3482149,2663,43,87429,9604451,71.277562039,40.768502351,42.356934373,5955,83005,6163204,3525157,92695
2021-07-12,Sexe,FEM,Féminin,2580,39969,17,0,3165274,1903598,1340,22,42566,5070235,,,,,,,,
2021-07-12,Sexe,INC,Inconnu,1,14,0,0,1670,510,0,0,15,2180,,,,,,,,
2021-07-12,Sexe,MASC,Masculin,2926,41903,19,0,2952651,1578041,1323,21,44848,4532036,,,,,,,,
2021-07-12,Sexe,TOT,Total,5507,81886,36,0,6119595,3482149,2663,43,87429,9604451,,,,,,,,92695
2021-07-12,Groupe prioritaire,GRP-Autres,Autres raisons,5105,72914,32,0,4768487,2552658,1850,37,78051,7323033,,,,,,,,
2021-07-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,90,0,0,47432,36765,68,0,102,84265,93.741288303,76.781756278,86.730799991,7,84,41024,33602,
2021-07-12,Groupe prioritaire,GRP-MC,Maladie chronique,299,7522,4,0,730792,502696,584,4,7825,1234076,88.227183123,64.267199794,66.021880505,1095,22558,2305386,1679309,
2021-07-12,Groupe prioritaire,GRP-RPA,Résident en RPA,8,142,0,0,153711,138444,103,1,150,292259,95.387258278,87.765130118,91.079401682,8,186,123268,113418,
2021-07-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,83,1218,0,0,419173,251586,58,1,1301,670818,89.135208111,65.035019949,69.430710638,156,2081,295124,215329,
2021-07-12,Groupe prioritaire,TOT,Total,5507,81886,36,0,6119595,3482149,2663,43,87429,9604451,,,,,,,,92695
2021-07-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,111,8,0,0,0,119,0.0213741358,0,0.0002456797,0,0,87,0,
2021-07-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,178,2,0,0,1,180,0.0175173664,0.0006040471,0.0007550589,0,0,116,4,
2021-07-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,696,3841,0,0,409705,24829,7,0,4537,434541,60.928397277,3.5145747904,5.9078245808,627,3237,350359,20210,
2021-07-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1660,14685,5,0,833987,244780,87,1,16350,1078855,70.957949067,21.056641393,23.290138769,1828,14907,851274,252614,
2021-07-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1992,33236,5,0,1711376,746681,250,8,35233,2458316,74.912492774,32.438200587,34.533276075,2210,33638,1733974,750836,
2021-07-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,974,24829,20,0,2044631,1470551,904,18,25823,3516104,90.396050037,64.484423024,66.016043183,1082,25371,2041734,1456480,
2021-07-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,125,3676,6,0,728847,640202,1188,13,3807,1370250,96.557630141,84.172962891,84.844196026,142,4073,766151,667883,
2021-07-12,Groupe d'âge 2,GR2_80_,80 ans et plus,59,1619,0,0,390760,355096,227,3,1678,746086,96.212143799,86.492746976,88.4135084,66,1779,419509,377130,
2021-07-12,Groupe d'âge 2,TOT,Total,5507,81886,36,0,6119595,3482149,2663,43,87429,9604451,71.277562039,40.768502351,42.356934373,5955,83005,6163204,3525157,92695
2021-07-12,Groupe d'âge 2,GR2_12_,12 ans et plus,5506,81886,36,0,6119306,3482139,2663,43,87428,9604152,81.332563162,46.521123236,48.333665895,5955,83005,6163001,3525153,
2021-07-13,Région,RSS00,Inconnue,8,31,0,0,6320,3725,1,0,39,10046,15.646583554,11.224534121,11.585074497,5,22,3602,2584,
2021-07-13,Région,RSS01,01 - Bas-Saint-Laurent,86,1951,1,0,149556,85951,22,0,2038,235529,73.209833437,42.057173206,42.902034453,89,1961,148870,85522,
2021-07-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,145,3341,0,0,211824,128958,22,0,3486,340804,74.13214473,45.137213774,47.076734837,160,3387,212055,129115,
2021-07-13,Région,RSS03,03 - Capitale-Nationale,490,8412,8,0,571703,332260,125,13,8910,904101,76.061513211,44.53308987,46.435059786,531,8469,576509,337539,
2021-07-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,326,5369,5,1,376813,217642,106,4,5701,594565,69.89333855,40.41733039,41.709564132,341,5372,375149,216938,
2021-07-13,Région,RSS05,05 - Estrie,354,5494,3,0,359954,210724,67,1,5851,570746,69.35196926,40.691258405,41.81882805,363,5561,360977,211798,
2021-07-13,Région,RSS06,06 - Montréal,2021,20372,18,0,1370340,798381,420,3,22411,2169144,71.592566328,42.107574128,43.979443749,2294,21132,1410380,829523,
2021-07-13,Région,RSS07,07 - Outaouais,222,4061,0,0,275029,161832,64,17,4283,436942,66.694931067,39.780765879,40.701917649,243,4162,282375,168425,
2021-07-13,Région,RSS08,08 - Abitibi-Témiscamingue,48,469,0,0,104811,54036,8,0,517,158855,68.830885849,35.438566373,35.814933178,51,474,104243,53671,
2021-07-13,Région,RSS09,09 - Côte-Nord,66,226,0,0,65248,43588,10,0,292,108846,70.424129001,47.075272561,47.302678824,68,228,64724,43265,
2021-07-13,Région,RSS10,10 - Nord-du-Québec,4,13,0,0,9470,7768,2,0,17,17240,67.976836772,55.866811437,56.308360478,4,12,9391,7718,
2021-07-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,45,782,0,0,73548,52351,11,0,827,125910,76.322136719,54.298184248,55.286980673,46,787,73096,52003,
2021-07-13,Région,RSS12,12 - Chaudière-Appalaches,326,4101,0,0,317101,185968,72,0,4427,503141,71.19323492,41.845758876,43.629587091,329,4114,316130,185814,
2021-07-13,Région,RSS13,13 - Laval,403,3511,1,0,302753,177371,80,0,3915,480204,69.51422903,40.902676276,43.428208805,426,3541,303431,178541,
2021-07-13,Région,RSS14,14 - Lanaudière,372,6083,2,1,379906,229354,109,1,6458,609370,70.271142733,42.509392132,44.32585364,374,6081,378772,229132,
2021-07-13,Région,RSS15,15 - Laurentides,483,5521,6,0,463690,263238,151,1,6010,727080,71.454497276,40.653731914,42.017920087,494,5539,463814,263885,
2021-07-13,Région,RSS16,16 - Montérégie,1668,15145,12,0,1067632,599732,1439,5,16825,1668809,72.606570019,40.934929768,42.352537071,1726,15223,1069579,603019,
2021-07-13,Région,RSS17,17 - Nunavik,33,44,2,0,5202,3615,4,0,79,8821,40.961098398,28.42263079,28.596228202,32,44,5191,3602,
2021-07-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,72,0,0,12525,9243,8,0,99,21776,68.180580515,50.340358329,50.487393127,28,72,12520,9244,
2021-07-13,Région,RSS98,Hors Québec,23,51,0,0,3320,1461,0,0,74,4781,847.38186462,545.16815666,534.05704555,83,309,19905,12806,
2021-07-13,Région,RSS99,Ensemble du Québec,7150,85049,58,2,6126745,3567198,2721,45,92259,9696710,71.365502432,41.765187123,43.334051135,7604,86181,6170808,3611338,91017
2021-07-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,703,3111,1,0,282344,16802,4,0,3815,299150,14.930654569,0.9188525429,1.4799604325,610,2458,218861,13469,
2021-07-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5806,68362,33,1,3664376,1697862,797,17,74202,5363053,76.783538158,35.182268464,37.294896525,6250,69276,3684078,1688047,
2021-07-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,427,8448,8,0,1060204,852108,489,11,8883,1912812,93.805037363,74.498990395,75.582289554,502,8925,1081967,859287,
2021-07-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,162,3823,12,1,729009,644025,1200,14,3998,1374248,96.580315452,84.688675619,85.34844007,180,4092,766331,671975,
2021-07-13,Groupe d'âge 1,GR1_80_,80 ans et plus,52,1305,4,0,390812,356401,231,3,1361,747447,96.226363167,86.820709822,88.732756149,62,1430,419571,378560,
2021-07-13,Groupe d'âge 1,TOT,Total,7150,85049,58,2,6126745,3567198,2721,45,92259,9696710,71.365502432,41.765187123,43.334051135,7604,86181,6170808,3611338,91017
2021-07-13,Sexe,FEM,Féminin,3273,41360,27,2,3168547,1944958,1367,24,44662,5114897,,,,,,,,
2021-07-13,Sexe,INC,Inconnu,8,15,0,0,1678,525,0,0,23,2203,,,,,,,,
2021-07-13,Sexe,MASC,Masculin,3869,43674,31,0,2956520,1621715,1354,21,47574,4579610,,,,,,,,
2021-07-13,Sexe,TOT,Total,7150,85049,58,2,6126745,3567198,2721,45,92259,9696710,,,,,,,,91017
2021-07-13,Groupe prioritaire,GRP-Autres,Autres raisons,6590,76991,44,2,4775077,2629649,1894,39,83627,7406660,,,,,,,,
2021-07-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,70,0,0,47440,36835,68,0,78,84343,93.754998515,76.90743322,86.847336791,6,55,41030,33657,
2021-07-13,Groupe prioritaire,GRP-MC,Maladie chronique,423,6275,11,0,731215,508971,595,4,6709,1240785,88.283286982,65.123415095,66.856052271,1466,22373,2306852,1701682,
2021-07-13,Groupe prioritaire,GRP-RPA,Résident en RPA,6,137,2,0,153717,138581,105,1,145,292404,95.393448839,87.895131898,91.19624852,8,168,123276,113586,
2021-07-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,123,1576,1,0,419296,253162,59,1,1700,672518,89.197123502,65.733002715,70.074026645,205,2311,295329,217640,
2021-07-13,Groupe prioritaire,TOT,Total,7150,85049,58,2,6126745,3567198,2721,45,92259,9696710,,,,,,,,91017
2021-07-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,113,8,0,0,2,121,0.0216198155,0,0.0002456797,1,0,88,0,
2021-07-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,181,2,0,0,3,183,0.0175173664,0.0006040471,0.0007550589,0,0,116,4,
2021-07-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,952,4961,1,0,410657,29790,8,0,5914,440455,61.075692916,4.2444446763,6.6356076336,847,4197,351206,24407,
2021-07-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1970,17598,7,0,835957,262378,94,1,19575,1098430,71.135328519,22.532441768,24.736764892,2128,17705,853402,270319,
2021-07-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2719,35877,15,1,1714095,782558,265,9,38612,2496928,75.040977834,34.018082955,36.087150371,2974,36569,1736948,787405,
2021-07-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1290,21485,19,0,2045921,1492036,923,18,22794,3538898,90.458565145,65.466778001,66.971877941,1412,22188,2043146,1478668,
2021-07-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,162,3823,12,1,729009,644025,1200,14,3998,1374248,96.580315452,84.688675619,85.34844007,180,4092,766331,671975,
2021-07-13,Groupe d'âge 2,GR2_80_,80 ans et plus,52,1305,4,0,390812,356401,231,3,1361,747447,96.226363167,86.820709822,88.732756149,62,1430,419571,378560,
2021-07-13,Groupe d'âge 2,TOT,Total,7150,85049,58,2,6126745,3567198,2721,45,92259,9696710,71.365502432,41.765187123,43.334051135,7604,86181,6170808,3611338,91017
2021-07-13,Groupe d'âge 2,GR2_12_,12 ans et plus,7145,85049,58,2,6126451,3567188,2721,45,92254,9696406,81.432899261,47.658446048,49.448659537,7603,86181,6170604,3611334,
2021-07-14,Région,RSS00,Inconnue,6,34,0,0,6326,3759,1,0,40,10086,15.659615134,11.33313062,11.680639416,3,25,3605,2609,
2021-07-14,Région,RSS01,01 - Bas-Saint-Laurent,140,2608,1,0,149696,88559,23,0,2749,238278,73.28064835,43.341185265,44.180145269,144,2611,149014,88133,
2021-07-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,138,3431,0,0,211962,132389,22,0,3569,344373,74.18213599,46.344694983,48.253452194,143,3454,212198,132569,
2021-07-14,Région,RSS03,03 - Capitale-Nationale,595,8578,2,0,572298,340838,127,13,9175,913276,76.143048825,45.666936253,47.551490796,618,8594,577127,346133,
2021-07-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,443,7680,1,0,377256,225322,107,4,8124,602689,69.977549861,41.847432207,43.105571547,452,7676,375601,224614,
2021-07-14,Région,RSS05,05 - Estrie,306,6476,0,0,360260,217200,67,1,6782,577528,69.413064361,41.941594621,43.052257445,318,6508,361295,218306,
2021-07-14,Région,RSS06,06 - Montréal,1981,21282,20,0,1372321,819663,440,3,23283,2192427,71.705509975,43.218228952,45.058981964,2225,21880,1412605,851403,
2021-07-14,Région,RSS07,07 - Outaouais,262,4821,1,0,275291,166653,65,17,5084,442026,66.762009811,40.936457061,41.846035386,284,4893,282659,173318,
2021-07-14,Région,RSS08,08 - Abitibi-Témiscamingue,73,1157,0,0,104884,55193,8,0,1230,160085,68.881728382,36.199883788,36.573609424,77,1153,104320,54824,
2021-07-14,Région,RSS09,09 - Côte-Nord,52,506,1,0,65300,44094,11,0,559,109405,70.481796618,47.628011229,47.851065219,53,508,64777,43773,
2021-07-14,Région,RSS10,10 - Nord-du-Québec,1,5,0,0,9471,7773,2,0,6,17246,67.98407528,55.903003981,56.344553022,1,5,9392,7723,
2021-07-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,80,1415,0,0,73628,53766,11,0,1495,127405,76.406711704,55.773547868,56.742505717,81,1413,73177,53416,
2021-07-14,Région,RSS12,12 - Chaudière-Appalaches,220,3876,1,0,317321,189844,73,0,4097,507238,71.244581067,42.720445,44.491887084,228,3884,316358,189698,
2021-07-14,Région,RSS13,13 - Laval,421,3986,3,0,303174,181357,83,0,4410,484614,69.614114025,41.825696102,44.307013484,436,4029,303867,182570,
2021-07-14,Région,RSS14,14 - Lanaudière,382,5869,1,0,380288,235223,110,1,6252,615622,70.344239029,43.598230105,45.385378886,394,5869,379166,235001,
2021-07-14,Région,RSS15,15 - Laurentides,398,8251,15,1,464088,271489,166,2,8665,735745,71.517199093,41.925947152,43.26255885,407,8258,464221,272143,
2021-07-14,Région,RSS16,16 - Montérégie,866,16085,6,0,1068498,615817,1445,5,16957,1685766,72.66881902,42.027919051,43.426994208,917,16101,1070496,619120,
2021-07-14,Région,RSS17,17 - Nunavik,23,36,0,0,5225,3651,4,0,59,8880,41.142586601,28.714590073,28.896078277,23,37,5214,3639,
2021-07-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,48,0,0,12542,9291,8,0,65,21841,68.278603714,50.607199259,50.748788324,18,49,12538,9293,
2021-07-14,Région,RSS98,Hors Québec,18,36,0,0,3338,1497,0,0,54,4835,850.40442742,555.8109834,544.69987229,71,250,19976,13056,
2021-07-14,Région,RSS99,Ensemble du Québec,6422,96180,52,1,6133167,3663378,2773,46,102655,9799365,71.444398981,42.886380873,44.431501905,6822,96947,6177630,3708285,89470
2021-07-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,565,3483,0,0,282909,20285,4,0,4048,303198,14.96510557,1.1034553331,1.6638128049,505,2706,219366,16175,
2021-07-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5298,75314,31,1,3669674,1773176,828,18,80644,5443697,76.901712274,36.759861651,38.840455564,5670,75693,3689748,1763740,
2021-07-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,337,10714,13,0,1060541,862822,502,11,11064,1923876,93.839630109,75.485533903,76.541176205,399,11379,1082366,870666,
2021-07-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,156,5064,7,0,729165,649089,1207,14,5227,1379475,96.602496644,85.364319787,86.006692167,176,5361,766507,677336,
2021-07-14,Groupe d'âge 1,GR1_80_,80 ans et plus,66,1605,1,0,390878,358006,232,3,1672,749119,96.242875982,87.235364945,89.136402729,72,1808,419643,380368,
2021-07-14,Groupe d'âge 1,TOT,Total,6422,96180,52,1,6133167,3663378,2773,46,102655,9799365,71.444398981,42.886380873,44.431501905,6822,96947,6177630,3708285,89470
2021-07-14,Sexe,FEM,Féminin,2945,47187,21,1,3171492,1992145,1388,25,50154,5165051,,,,,,,,
2021-07-14,Sexe,INC,Inconnu,1,19,0,0,1679,544,0,0,20,2223,,,,,,,,
2021-07-14,Sexe,MASC,Masculin,3476,48974,31,0,2959996,1670689,1385,21,52481,4632091,,,,,,,,
2021-07-14,Sexe,TOT,Total,6422,96180,52,1,6133167,3663378,2773,46,102655,9799365,,,,,,,,89470
2021-07-14,Groupe prioritaire,GRP-Autres,Autres raisons,5909,86088,40,1,4780986,2715737,1934,40,92038,7498698,,,,,,,,
2021-07-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,14,159,0,0,47454,36994,68,0,173,84516,93.773278797,77.213627951,87.126111098,8,134,41038,33791,
2021-07-14,Groupe prioritaire,GRP-MC,Maladie chronique,372,7912,10,0,731587,516883,605,4,8294,1249079,88.335525568,66.140326237,67.845141104,1365,26572,2308217,1728254,
2021-07-14,Groupe prioritaire,GRP-RPA,Résident en RPA,10,156,1,0,153727,138737,106,1,167,292571,95.40118704,88.051443561,91.338631422,10,202,123286,113788,
2021-07-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,117,1865,1,0,419413,255027,60,1,1983,674501,89.258736866,66.59981818,70.865335536,204,2870,295533,220510,
2021-07-14,Groupe prioritaire,TOT,Total,6422,96180,52,1,6133167,3663378,2773,46,102655,9799365,,,,,,,,89470
2021-07-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,113,8,0,0,0,121,0.0216198155,0,0.0002456797,0,0,88,0,
2021-07-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,184,2,0,0,3,186,0.0175173664,0.0006040471,0.0007550589,0,0,116,4,
2021-07-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,778,5590,0,0,411435,35380,8,0,6368,446823,61.196033626,5.0590052066,7.4437337618,692,4684,351898,29091,
2021-07-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1872,18876,6,0,837829,281254,100,1,20754,1119184,71.301955175,24.093097539,26.267246151,1999,18723,855401,289042,
2021-07-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2384,39037,13,1,1716479,821595,278,10,41435,2538363,75.154385125,35.730641051,37.766355923,2625,39640,1739573,827045,
2021-07-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1163,26008,25,0,2047084,1518044,948,18,27196,3566094,90.514262034,66.650270471,68.124555598,1258,26731,2044404,1505399,
2021-07-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,156,5064,7,0,729165,649089,1207,14,5227,1379475,96.602496644,85.364319787,86.006692167,176,5361,766507,677336,
2021-07-14,Groupe d'âge 2,GR2_80_,80 ans et plus,66,1605,1,0,390878,358006,232,3,1672,749119,96.242875982,87.235364945,89.136402729,72,1808,419643,380368,
2021-07-14,Groupe d'âge 2,TOT,Total,6422,96180,52,1,6133167,3663378,2773,46,102655,9799365,71.444398981,42.886380873,44.431501905,6822,96947,6177630,3708285,89470
2021-07-14,Groupe d'âge 2,GR2_12_,12 ans et plus,6419,96180,52,1,6132870,3663368,2773,46,102652,9799058,81.522928574,48.937846782,50.700967017,6822,96947,6177426,3708281,
2021-07-15,Région,RSS00,Inconnue,5,43,0,0,6331,3802,1,0,48,10134,15.681334434,11.446070979,11.784892055,5,26,3610,2635,
2021-07-15,Région,RSS01,01 - Bas-Saint-Laurent,120,2750,1,0,149816,91309,24,0,2871,241149,73.342119628,44.701913478,45.527595686,125,2767,149139,90900,
2021-07-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,174,4786,0,0,212136,137175,22,0,4960,349333,74.247509177,48.038105226,49.923789547,187,4844,212385,137413,
2021-07-15,Région,RSS03,03 - Capitale-Nationale,530,7772,5,2,572828,348610,132,15,8309,921585,76.218119641,46.703414865,48.571477576,569,7856,577696,353989,
2021-07-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,505,6610,0,0,377761,231932,107,4,7115,609804,70.075547979,43.077439007,44.317320143,526,6602,376127,231216,
2021-07-15,Région,RSS05,05 - Estrie,284,5574,0,0,360544,222774,67,1,5858,583386,69.472238232,43.017098943,44.107012488,308,5598,361603,223904,
