Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-25,Groupe d'âge,10_19,10-19 ans,13355,1234,14589,1648.20,20.83,180,3,183,1374,156.43,163.86,18.66,13053,105,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,54,8,62,7.00,0.00,0,0,0,0.57,219433,11555,207878,281188,173,2083,0,.
2020-11-25,Groupe d'âge,20_29,20-29 ans,20181,1236,21417,2041.90,17.70,184,3,187,1428,135.20,181.29,17.16,19751,94,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,204,42,246,23.45,0.28,2,1,3,1.86,268272,18060,250212,439871,165,3233,0,.
2020-11-25,Groupe d'âge,30_39,30-39 ans,17693,963,18656,1669.79,14.61,162,1,163,1370,122.77,173.43,15.54,17047,131,8,0.72,0.09,2,0,5,1,1,0,0,0,1,0.14,0.01,335,79,414,37.05,0.36,4,0,4,2.29,283272,15884,267388,473978,169,3787,0,.
2020-11-25,Groupe d'âge,40_49,40-49 ans,19187,988,20175,1820.72,20.53,224,2,226,1460,132.63,187.71,17.05,18466,107,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.00,0.00,489,164,653,58.93,0.18,2,0,2,3.00,259184,17382,241802,453176,183,3755,0,.
2020-11-25,Groupe d'âge,50_59,50-59 ans,17265,880,18145,1552.69,13.87,163,1,164,1379,116.66,161.86,13.69,16429,101,129,11.04,0.08,67,1,54,7,1,0,0,1,0,0.86,0.07,902,318,1220,104.40,0.51,4,2,6,4.43,225959,15784,210175,409952,152,3433,0,.
2020-11-25,Groupe d'âge,60_69,60-69 ans,10855,464,11319,977.24,9.06,103,1,104,930,81.03,98.29,8.56,9859,83,415,35.83,0.26,243,25,122,25,3,1,0,2,0,2.43,0.21,1268,484,1752,151.26,0.78,5,4,9,11.14,187032,10068,176964,311529,99,2498,0,.
2020-11-25,Groupe d'âge,70_79,70-79 ans,8228,194,8422,1096.02,10.75,81,0,81,782,103.75,67.14,8.91,6242,43,1309,170.35,0.93,785,145,309,70,7,1,1,5,0,5.14,0.68,2038,551,2589,336.93,3.32,22,3,25,21.86,129541,7388,122153,235059,68,1842,0,.
2020-11-25,Groupe d'âge,80_89,80-89 ans,10113,253,10366,3112.25,32.04,105,0,105,1304,397.96,87.86,26.81,6132,66,2799,840.36,3.66,1796,564,301,138,12,2,7,2,1,12.29,3.75,2910,263,3173,952.65,9.46,29,2,31,23.86,82305,9035,73270,199526,89,1930,0,.
2020-11-25,Groupe d'âge,90_,90 ans et plus,6533,210,6743,7945.89,79.84,66,0,66,753,910.85,54.14,65.49,3650,31,2322,2736.22,6.05,1585,509,112,116,5,0,3,0,2,8.86,10.71,1493,42,1535,1808.83,14.52,12,0,12,12.43,35444,6552,28892,107965,76,1301,0,.
2020-11-25,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,201695,12847,188848,341694,124,2746,0,.
2020-11-25,Groupe d'âge,TOT,Total,129405,7868,137273,1602.63,16.36,1382,15,1397,11636,136.27,1281.00,15.00,117120,843,7014,81.89,0.34,4489,1245,921,359,29,4,11,10,4,29.71,0.35,9764,1962,11726,136.90,1.08,80,12,92,82.14,2102741,129502,1973239,3537233,1390,28655,0,.
2020-11-25,Sexe,MASC,Masculin,58048,3979,62027,1448.79,14.72,623,5,628,5206,122.00,593.71,13.91,52921,381,3202,74.79,0.33,1930,553,545,174,14,3,6,3,2,15.14,0.35,4670,1251,5921,138.30,1.08,39,7,46,43.86,939409,57845,881564,1447271,655,10632,0,.
2020-11-25,Sexe,FEM,Féminin,71252,3888,75140,1753.90,18.00,759,10,769,6429,150.50,687.14,16.09,64095,462,3811,88.96,0.35,2559,691,376,185,15,1,5,7,2,14.57,0.34,5094,711,5805,135.50,1.08,41,5,46,38.29,1158115,71351,1086764,2084034,732,18001,0,.
2020-11-25,Sexe,INC,Inconnu,105,1,106,.,.,0,0,0,1,.,0.14,,104,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5217,306,4911,5928,3,22,0,.
2020-11-25,Sexe,TOT,Total,129405,7868,137273,1602.63,16.36,1382,15,1397,11636,136.27,1281.00,15.00,117120,843,7014,81.89,0.34,4489,1245,921,359,29,4,11,10,4,29.71,0.35,9764,1962,11726,136.90,1.08,80,12,92,82.14,2102741,129502,1973239,3537233,1390,28655,0,.
2020-11-26,Région,RSS01,01 - Bas-Saint-Laurent,769,12,781,396.58,9.13,18,0,18,187,94.89,16.00,8.12,569,9,14,7.11,0.51,2,5,3,4,1,0,1,0,0,0.29,0.14,33,7,40,20.31,0.00,0,0,0,0.00,43235,771,42464,72596,19,857,0,.
2020-11-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,4806,149,4955,1785.55,54.75,152,0,152,1303,469.33,129.29,46.57,3391,165,122,43.96,1.08,60,31,25,6,3,1,0,2,0,4.43,1.60,271,34,305,109.91,5.76,16,0,16,10.43,71495,4905,66590,114679,153,1375,0,.
2020-11-26,Région,RSS03,03 - Capitale-Nationale,11105,249,11354,1498.28,17.21,128,2,130,1316,174.20,140.86,18.65,9456,89,455,60.04,0.79,271,97,74,13,6,3,1,1,1,5.14,0.68,617,91,708,93.43,1.46,11,0,11,9.71,197596,10628,186968,323402,137,2182,0,.
2020-11-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,6547,204,6751,1290.00,7.27,38,0,38,838,160.43,83.43,15.97,5594,75,258,49.30,0.19,130,56,53,19,1,0,0,1,0,2.00,0.38,508,80,588,112.36,1.91,10,0,10,8.00,122204,6567,115637,204833,71,1867,0,.
2020-11-26,Région,RSS05,05 - Estrie,4164,297,4461,901.27,17.24,84,1,85,544,110.31,78.86,15.99,3837,47,63,12.73,0.20,17,26,14,6,1,0,1,0,0,1.14,0.23,207,54,261,52.73,1.01,4,1,5,3.00,107064,4137,102927,165494,56,1300,0,.
2020-11-26,Région,RSS06,06 - Montréal,47035,2736,49771,2402.01,16.85,348,0,348,2855,138.21,343.86,16.65,42788,291,3625,174.95,0.24,2669,443,365,148,5,3,0,1,1,4.86,0.24,4175,819,4994,241.02,1.02,18,3,21,22.71,577278,47704,529574,1011574,360,6664,0,.
2020-11-26,Région,RSS07,07 - Outaouais,3221,269,3490,866.56,9.23,35,2,37,321,80.04,30.57,7.62,3049,36,66,16.39,0.25,27,14,14,11,1,0,0,0,1,0.71,0.18,268,39,307,76.23,0.25,1,0,1,2.14,64736,2869,61867,90338,44,825,0,.
2020-11-26,Région,RSS08,08 - Abitibi-Témiscamingue,237,31,268,181.53,1.35,2,0,2,11,7.45,1.57,1.06,240,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.14,21595,250,21345,29125,4,173,0,.
2020-11-26,Région,RSS09,09 - Côte-Nord,192,12,204,227.42,3.33,3,0,3,21,23.32,1.43,1.59,167,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,6,18,20.07,0.00,0,0,0,0.14,21729,205,21524,33866,5,292,0,.
2020-11-26,Région,RSS10,10 - Nord-du-Québec,51,2,53,391.97,0.00,0,0,0,9,66.38,0.29,2.11,44,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3477,60,3417,4957,0,34,0,.
2020-11-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1330,19,1349,1501.84,7.78,7,0,7,84,93.34,7.71,8.57,1189,12,37,41.19,0.00,14,10,13,0,0,0,0,0,0,0.29,0.32,96,20,116,129.14,2.22,2,0,2,0.43,23660,1340,22320,46926,10,416,0,.
2020-11-26,Région,RSS12,12 - Chaudière-Appalaches,4991,234,5225,1211.99,16.50,70,1,71,569,132.23,55.00,12.78,4498,90,130,30.15,0.23,48,44,28,10,1,1,0,0,0,1.86,0.43,282,78,360,83.51,0.70,2,1,3,3.00,92261,5008,87253,148560,62,1478,0,.
2020-11-26,Région,RSS13,13 - Laval,10040,1191,11231,2525.76,21.91,91,6,97,618,139.58,93.14,21.04,9798,66,727,163.50,0.00,474,139,65,49,0,0,0,0,0,0.71,0.16,778,157,935,210.27,1.58,6,1,7,5.71,116959,10130,106829,209985,91,2064,0,.
2020-11-26,Région,RSS14,14 - Lanaudière,10304,697,11001,2105.99,21.92,114,0,114,1172,225.34,112.57,21.64,9440,145,327,62.60,0.77,191,72,56,8,4,3,1,0,0,3.00,0.58,417,125,542,103.76,1.15,6,0,6,4.43,142362,10226,132136,249927,100,2257,0,.
2020-11-26,Région,RSS15,15 - Laurentides,7209,590,7799,1237.47,7.02,44,0,44,341,54.39,44.86,7.15,7017,52,336,53.31,0.00,177,61,56,42,0,0,0,0,0,0.86,0.14,689,132,821,130.27,0.96,6,0,6,3.43,149544,6993,142551,252793,42,2047,0,.
2020-11-26,Région,RSS16,16 - Montérégie,18566,1187,19753,1373.43,13.19,186,3,189,1466,102.32,164.00,11.45,17159,178,878,61.05,0.42,423,252,157,46,6,3,2,1,0,4.57,0.32,1375,276,1651,114.79,0.49,5,2,7,9.29,340529,18644,321885,577974,177,4467,0,.
2020-11-26,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4747,34,4713,12622,0,153,0,.
2020-11-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2723,17,2706,4547,0,32,0,.
2020-11-26,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,5066,141,4925,6162,2,49,0,.
2020-11-26,Région,RSS98,Hors Québec,113,2,115,.,.,2,0,2,16,.,2.29,,98,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4943,208,4735,6775,2,35,0,.
2020-11-26,Région,RSS99,Ensemble du Québec,130727,7883,138610,1618.24,15.66,1322,15,1337,11672,136.69,1305.71,15.29,118378,1258,7043,82.23,0.34,4503,1251,927,362,29,14,6,6,3,29.86,0.35,9851,1970,11821,138.01,1.11,87,8,95,82.57,2113203,130837,1982366,3567135,1335,28567,0,.
2020-11-26,Groupe de région,REG01,Montréal et Laval,57075,3927,61002,2423.87,17.74,439,6,445,3473,138.45,437.00,17.42,52586,357,4352,172.92,0.20,3143,582,430,197,5,3,0,1,1,5.57,0.22,4953,976,5929,235.58,1.12,24,4,28,28.43,694237,57834,636403,1221559,451,8728,0,.
2020-11-26,Groupe de région,REG02,Ceinture de Montréal,23940,1702,25642,1732.35,14.52,213,1,214,1918,130.16,201.00,13.64,22382,243,1072,72.42,0.48,612,231,163,66,7,5,1,1,0,5.43,0.37,1645,378,2023,136.67,1.02,15,0,15,10.86,379752,23747,356005,661651,204,5328,0,.
2020-11-26,Groupe de région,REG03,Autres régions,49595,2252,51847,1134.86,14.83,668,8,676,6264,137.46,665.43,14.60,43309,658,1619,35.44,0.37,748,438,334,99,17,6,5,4,2,18.86,0.41,3168,585,3753,82.15,1.14,48,4,52,43.29,1029205,48907,980298,1670988,676,14427,0,.
2020-11-26,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,5066,141,4925,6162,2,49,0,.
2020-11-26,Groupe de région,REG98,Hors Québec,113,2,115,.,.,2,0,2,16,.,2.29,,98,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4943,208,4735,6775,2,35,0,.
2020-11-26,Groupe d'âge,0_9,0-9 ans,6068,1426,7494,839.32,9.62,82,4,86,834,93.29,109.43,12.24,6566,108,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,72,11,83,9.30,0.11,1,0,1,0.71,211727,5029,206698,285223,82,1846,0,.
2020-11-26,Groupe d'âge,10_19,10-19 ans,13523,1235,14758,1667.29,19.24,168,1,169,1385,157.68,165.86,18.88,13210,157,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,56,8,64,7.23,0.23,2,0,2,0.57,220703,11693,209010,283287,138,1961,0,.
2020-11-26,Groupe d'âge,20_29,20-29 ans,20359,1238,21597,2059.06,17.04,178,2,180,1423,134.72,186.71,17.68,19936,185,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,206,42,248,23.64,0.19,2,0,2,1.86,269526,18208,251318,443361,148,3342,0,.
2020-11-26,Groupe d'âge,30_39,30-39 ans,17883,963,18846,1686.79,17.03,190,0,190,1370,122.77,176.14,15.78,17236,189,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.14,0.01,337,79,416,37.23,0.18,2,0,2,2.43,284664,16043,268621,478059,159,3922,0,.
2020-11-26,Groupe d'âge,40_49,40-49 ans,19399,991,20390,1840.12,19.53,212,3,215,1503,136.53,191.29,17.38,18633,167,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.00,0.00,491,165,656,59.20,0.27,2,1,3,3.57,260432,17567,242865,457261,185,3900,0,.
2020-11-26,Groupe d'âge,50_59,50-59 ans,17435,881,18316,1567.32,14.47,170,1,171,1375,116.32,166.57,14.09,16602,173,130,11.12,0.08,67,1,55,7,1,0,0,1,0,0.86,0.07,905,319,1224,104.74,0.34,3,1,4,6.43,227045,15950,211095,413894,166,3776,0,.
2020-11-26,Groupe d'âge,60_69,60-69 ans,10952,466,11418,985.79,8.63,97,2,99,918,79.99,102.71,8.95,9970,111,418,36.09,0.26,244,25,124,25,3,1,0,2,0,2.14,0.19,1279,486,1765,152.38,1.13,11,2,13,10.00,187918,10175,177743,314073,107,2437,0,.
2020-11-26,Groupe d'âge,70_79,70-79 ans,8296,195,8491,1105.00,9.15,68,1,69,781,103.62,66.43,8.81,6305,63,1315,171.13,0.80,788,146,310,71,6,3,1,1,1,5.14,0.68,2062,554,2616,340.44,3.58,24,3,27,21.43,130133,7454,122679,236834,66,1709,0,.
2020-11-26,Groupe d'âge,80_89,80-89 ans,10207,254,10461,3140.77,28.99,94,1,95,1320,402.84,85.57,26.11,6197,65,2812,844.26,3.97,1804,565,303,140,13,8,1,2,2,12.29,3.75,2933,264,3197,959.86,7.32,23,1,24,23.29,82744,9131,73613,201453,96,1831,0,.
2020-11-26,Groupe d'âge,90_,90 ans et plus,6596,210,6806,8020.13,76.21,63,0,63,763,922.95,55.00,66.53,3690,40,2328,2743.29,7.26,1587,513,112,116,6,2,4,0,0,9.29,11.23,1510,42,1552,1828.86,20.56,17,0,17,12.29,35632,6617,29015,109156,65,1126,0,.
2020-11-26,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,202679,12970,189709,344534,123,2717,0,.
2020-11-26,Groupe d'âge,TOT,Total,130727,7883,138610,1618.24,15.66,1322,15,1337,11672,136.69,1305.71,15.29,118378,1258,7043,82.23,0.34,4503,1251,927,362,29,14,6,6,3,29.86,0.35,9851,1970,11821,138.01,1.11,87,8,95,82.57,2113203,130837,1982366,3567135,1335,28567,0,.
2020-11-26,Sexe,MASC,Masculin,58653,3984,62637,1463.04,14.29,605,5,610,5208,122.05,603.86,14.15,53512,591,3216,75.12,0.33,1935,556,549,176,14,5,3,4,2,15.71,0.37,4707,1255,5962,139.26,0.96,37,4,41,42.00,944296,58427,885869,1458268,582,10415,0,.
2020-11-26,Sexe,FEM,Féminin,71969,3898,75867,1770.87,17.02,717,10,727,6463,151.29,701.71,16.43,64762,667,3826,89.31,0.35,2568,694,378,186,15,9,3,2,1,14.14,0.33,5144,715,5859,136.76,1.26,50,4,54,40.57,1163665,72102,1091563,2102904,751,18119,0,.
2020-11-26,Sexe,INC,Inconnu,105,1,106,.,.,0,0,0,1,.,0.14,,104,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5242,308,4934,5963,2,33,0,.
2020-11-26,Sexe,TOT,Total,130727,7883,138610,1618.24,15.66,1322,15,1337,11672,136.69,1305.71,15.29,118378,1258,7043,82.23,0.34,4503,1251,927,362,29,14,6,6,3,29.86,0.35,9851,1970,11821,138.01,1.11,87,8,95,82.57,2113203,130837,1982366,3567135,1335,28567,0,.
2020-11-27,Région,RSS01,01 - Bas-Saint-Laurent,786,12,798,405.21,8.63,17,0,17,193,97.93,18.71,9.50,580,11,15,7.62,0.51,3,5,3,4,1,1,0,0,0,0.43,0.22,33,7,40,20.31,0.00,0,0,0,0.00,43432,787,42645,73257,16,645,0,.
2020-11-27,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,4880,151,5031,1812.94,27.37,74,2,76,1244,448.08,128.14,46.16,3525,134,125,45.04,1.08,60,34,25,6,3,0,3,0,0,4.14,1.49,280,34,314,113.15,3.24,9,0,9,11.43,72056,5003,67053,116043,98,1266,0,.
2020-11-27,Région,RSS03,03 - Capitale-Nationale,11235,250,11485,1515.57,17.34,130,1,131,1343,177.77,136.71,18.10,9552,96,462,60.97,0.93,272,102,75,13,7,1,5,1,0,5.57,0.74,631,92,723,95.41,1.99,14,1,15,11.71,198464,10774,187690,325783,146,2235,0,.
2020-11-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,6602,204,6806,1300.51,10.53,55,0,55,846,161.96,85.57,16.38,5641,47,261,49.87,0.57,130,57,55,19,3,0,1,2,0,1.86,0.36,519,81,600,114.65,2.30,11,1,12,7.57,122882,6665,116217,206627,98,1696,0,.
2020-11-27,Région,RSS05,05 - Estrie,4236,301,4537,916.63,15.41,72,4,76,587,119.03,85.86,17.41,3870,33,63,12.73,0.00,17,26,14,6,0,0,0,0,0,1.29,0.26,208,54,262,52.93,0.20,1,0,1,2.86,107693,4236,103457,166984,99,1391,0,.
2020-11-27,Région,RSS06,06 - Montréal,47453,2736,50189,2422.18,20.24,418,0,418,2974,143.97,352.57,17.07,43075,287,3630,175.19,0.24,2671,444,366,149,5,2,1,1,1,5.14,0.25,4202,824,5026,242.56,1.55,27,5,32,24.14,579812,48106,531706,1018363,402,6387,0,.
2020-11-27,Région,RSS07,07 - Outaouais,3256,269,3525,875.25,8.73,35,0,35,320,79.79,27.57,6.88,3083,34,66,16.39,0.00,27,14,14,11,0,0,0,0,0,0.71,0.18,269,39,308,76.48,0.25,1,0,1,1.86,65094,2901,62193,91109,32,739,0,.
2020-11-27,Région,RSS08,08 - Abitibi-Témiscamingue,237,31,268,181.53,0.00,0,0,0,11,7.45,1.57,1.06,240,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.14,21671,251,21420,29253,1,127,0,.
2020-11-27,Région,RSS09,09 - Côte-Nord,194,12,206,229.65,2.22,2,0,2,21,23.32,1.43,1.59,169,2,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,6,18,20.07,0.00,0,0,0,0.14,21815,206,21609,34179,1,312,0,.
2020-11-27,Région,RSS10,10 - Nord-du-Québec,52,2,54,399.36,7.38,1,0,1,9,66.38,0.43,3.16,45,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3490,60,3430,4981,0,24,0,.
2020-11-27,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1343,19,1362,1516.32,14.44,13,0,13,78,86.67,8.29,9.21,1208,19,37,41.19,0.00,14,10,13,0,0,0,0,0,0,0.29,0.32,96,20,116,129.14,0.00,0,0,0,0.71,23748,1352,22396,47291,12,353,0,.
2020-11-27,Région,RSS12,12 - Chaudière-Appalaches,5043,234,5277,1224.05,12.08,52,0,52,520,120.84,64.29,14.94,4599,101,131,30.39,0.23,48,44,29,10,1,0,0,1,0,1.71,0.40,285,78,363,84.20,0.70,3,0,3,2.43,92769,5069,87700,150166,61,1545,0,.
2020-11-27,Région,RSS13,13 - Laval,10137,1193,11330,2548.02,22.36,97,2,99,629,142.07,98.43,22.23,9884,86,727,163.50,0.00,474,139,65,49,0,0,0,0,0,0.71,0.16,781,157,938,210.95,0.68,3,0,3,6.14,117485,10234,107251,211691,104,1602,0,.
2020-11-27,Région,RSS14,14 - Lanaudière,10419,697,11116,2128.01,22.11,115,0,115,1148,220.73,104.86,20.16,9578,138,329,62.98,0.38,193,72,56,8,2,2,0,0,0,3.29,0.63,423,126,549,105.10,1.35,6,1,7,4.29,142989,10347,132642,252125,121,2077,0,.
2020-11-27,Région,RSS15,15 - Laurentides,7247,590,7837,1243.50,6.06,38,0,38,337,53.75,44.29,7.06,7057,40,337,53.47,0.16,178,61,56,42,1,1,0,0,0,0.71,0.11,694,132,826,131.06,0.80,5,0,5,3.43,150096,7042,143054,254503,49,1661,0,.
2020-11-27,Région,RSS16,16 - Montérégie,18709,1189,19898,1383.51,10.12,143,2,145,1448,101.06,172.00,12.00,17316,157,880,61.19,0.14,424,253,157,46,2,1,1,0,0,5.00,0.35,1382,277,1659,115.35,0.56,7,1,8,9.14,342091,18808,323283,582498,164,4360,0,.
2020-11-27,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4776,34,4742,12751,0,129,0,.
2020-11-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2737,17,2720,4578,0,31,0,.
2020-11-27,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.14,5089,144,4945,6202,3,37,0,.
2020-11-27,Région,RSS98,Hors Québec,115,2,117,.,.,2,0,2,18,.,2.57,,98,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4963,209,4754,6816,1,40,0,.
2020-11-27,Région,RSS99,Ensemble du Québec,131991,7894,139885,1633.13,14.93,1264,11,1275,11726,137.32,1333.29,15.61,119565,1187,7068,82.52,0.29,4511,1262,932,363,25,8,11,5,1,30.86,0.36,9938,1979,11917,139.13,1.12,87,9,96,86.14,2123152,132245,1990907,3595200,1408,26657,0,.
2020-11-27,Groupe de région,REG01,Montréal et Laval,57590,3929,61519,2444.41,20.61,515,2,517,3603,143.64,451.00,17.98,52959,373,4357,173.12,0.20,3145,583,431,198,5,2,1,1,1,5.86,0.23,4983,981,5964,236.98,1.40,30,5,35,30.29,697297,58340,638957,1230054,506,7989,0,.
2020-11-27,Groupe de région,REG02,Ceinture de Montréal,24134,1704,25838,1745.59,13.30,194,2,196,1872,127.04,195.29,13.25,22618,236,1075,72.63,0.20,615,231,163,66,3,3,0,0,0,6.00,0.41,1659,379,2038,137.69,1.02,14,1,15,10.86,381276,23964,357312,666657,217,4789,0,.
2020-11-27,Groupe de région,REG03,Autres régions,50148,2259,52407,1147.12,12.29,553,7,560,6233,136.78,684.43,15.02,43886,577,1636,35.81,0.37,751,448,338,99,17,3,10,4,0,19.00,0.42,3211,588,3799,83.16,1.01,43,3,46,44.86,1034527,49588,984939,1685471,681,13802,0,.
2020-11-27,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.14,5089,144,4945,6202,3,37,0,.
2020-11-27,Groupe de région,REG98,Hors Québec,115,2,117,.,.,2,0,2,18,.,2.57,,98,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4963,209,4754,6816,1,40,0,.
2020-11-27,Groupe d'âge,0_9,0-9 ans,6165,1432,7597,850.85,11.52,97,6,103,824,92.17,109.29,12.22,6679,113,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,72,12,84,9.41,0.11,0,1,1,0.71,212796,5123,207673,287045,94,1728,0,.
2020-11-27,Groupe d'âge,10_19,10-19 ans,13690,1236,14926,1686.27,19.13,167,1,168,1401,159.50,167.00,19.01,13359,149,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,56,8,64,7.23,0.00,0,0,0,0.57,221842,11838,210004,285205,145,1773,0,.
2020-11-27,Groupe d'âge,20_29,20-29 ans,20549,1239,21788,2077.27,18.08,190,1,191,1472,139.36,195.29,18.49,20077,141,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,209,43,252,24.03,0.38,3,1,4,1.86,270810,18435,252375,446817,227,3229,0,.
2020-11-27,Groupe d'âge,30_39,30-39 ans,18061,963,19024,1702.72,15.95,178,0,178,1374,123.13,182.14,16.32,17410,174,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.14,0.01,340,80,420,37.59,0.36,3,1,4,2.43,286017,16214,269803,482019,171,3789,0,.
2020-11-27,Groupe d'âge,40_49,40-49 ans,19588,994,20582,1857.45,17.44,189,3,192,1514,137.53,199.43,18.12,18813,180,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.00,0.00,493,165,658,59.38,0.18,2,0,2,4.14,261645,17752,243893,461196,185,3750,0,.
2020-11-27,Groupe d'âge,50_59,50-59 ans,17601,881,18482,1581.53,14.04,166,0,166,1370,115.90,171.29,14.49,16773,171,131,11.21,0.08,68,1,55,7,1,1,0,0,0,0.57,0.05,909,321,1230,105.25,0.51,4,2,6,6.57,228121,16114,212007,417573,164,3515,0,.
2020-11-27,Groupe d'âge,60_69,60-69 ans,11062,466,11528,995.28,9.58,110,0,110,901,78.51,107.29,9.35,10094,124,420,36.26,0.17,244,26,125,25,2,0,1,1,0,2.43,0.21,1289,486,1775,153.25,0.87,10,0,10,10.71,188722,10292,178430,316377,117,2187,0,.
2020-11-27,Groupe d'âge,70_79,70-79 ans,8355,195,8550,1112.68,7.83,59,0,59,772,102.43,66.00,8.76,6370,65,1319,171.65,0.53,789,146,312,72,4,1,0,2,1,5.00,0.66,2087,555,2642,343.82,3.45,25,1,26,21.57,130613,7505,123108,238339,51,1454,0,.
