Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-19,Région,RSS12,12 - Chaudière-Appalaches,10,0,10,2.32,0.00,0,0,0,10,2.32,3.43,0.80,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,0.23,0.23,0,1,1,0.14,351,6,345,361,0,76,76,0.00
2020-03-19,Région,RSS13,13 - Laval,10,0,10,2.25,1.13,5,0,5,10,2.26,5.57,1.26,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8,1,9,2.02,0.00,0,0,0,1.29,284,6,278,318,4,90,94,4.26
2020-03-19,Région,RSS14,14 - Lanaudière,19,0,19,3.64,0.38,2,0,2,17,3.27,7.43,1.43,0,0,3,0.57,0.19,0,2,1,0,1,0,1,0,0,0.57,0.11,9,6,15,2.87,0.38,2,0,2,1.29,470,7,463,499,0,93,93,0.00
2020-03-19,Région,RSS15,15 - Laurentides,13,0,13,2.06,0.00,0,0,0,13,2.07,6.29,1.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,4,10,1.59,0.00,0,0,0,0.57,628,10,618,663,1,174,175,0.57
2020-03-19,Région,RSS16,16 - Montérégie,28,0,28,1.95,0.35,5,0,5,28,1.95,11.43,0.80,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,5,17,1.18,0.14,1,1,2,2.14,1642,28,1614,1732,5,471,476,1.05
2020-03-19,Région,RSS17,17 - Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,8,0,8,8,0,2,2,0.00
2020-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,7,0,7,8,0,8,8,0.00
2020-03-19,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,1,0,1,.,.,1,0,1,0.14,59,1,58,62,0,16,16,0.00
2020-03-19,Région,RSS98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,28,1,27,29,0,6,6,0.00
2020-03-19,Région,RSS99,Ensemble du Québec,240,4,244,2.85,0.87,73,1,74,237,2.78,104.43,1.22,3,0,4,0.05,0.01,1,2,1,0,1,0,1,0,0,0.71,0.01,98,41,139,1.62,0.20,12,5,17,17.86,9530,192,9338,10028,66,3040,3106,2.12
2020-03-19,Groupe de région,REG01,Montréal et Laval,88,3,91,3.62,1.63,40,1,41,86,3.43,46.00,1.83,3,0,1,0.04,0.00,1,0,0,0,0,0,0,0,0,0.14,0.01,56,18,74,2.94,0.28,5,2,7,10.43,2404,70,2334,2614,33,720,753,4.38
2020-03-19,Groupe de région,REG02,Ceinture de Montréal,40,0,40,2.70,0.27,4,0,4,38,2.58,18.43,1.25,0,0,3,0.20,0.07,0,2,1,0,1,0,1,0,0,0.57,0.04,20,10,30,2.03,0.20,3,0,3,2.86,1510,26,1484,1581,1,379,380,0.26
2020-03-19,Groupe de région,REG03,Autres régions,112,1,113,2.47,0.64,29,0,29,113,2.48,39.86,0.87,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,21,13,34,0.74,0.13,3,3,6,4.43,5529,94,5435,5742,32,1919,1951,1.64
2020-03-19,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,1,0,1,.,.,1,0,1,0.14,59,1,58,62,0,16,16,0.00
2020-03-19,Groupe de région,REG98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,28,1,27,29,0,6,6,0.00
2020-03-19,Groupe d'âge,0_9,0-9 ans,13,0,13,1.46,0.34,3,0,3,13,1.45,3.29,0.37,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,1002,10,992,1031,2,305,307,0.65
2020-03-19,Groupe d'âge,10_19,10-19 ans,11,0,11,1.24,0.11,1,0,1,11,1.25,5.14,0.59,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,896,9,887,929,0,263,263,0.00
2020-03-19,Groupe d'âge,20_29,20-29 ans,24,0,24,2.29,0.57,6,0,6,24,2.27,9.14,0.87,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.10,0.09,1,0,1,0.43,905,15,890,974,3,284,287,1.05
2020-03-19,Groupe d'âge,30_39,30-39 ans,28,1,29,2.60,0.72,8,0,8,28,2.51,13.57,1.22,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.09,0.00,0,0,0,0.29,1384,22,1362,1455,6,469,475,1.26
2020-03-19,Groupe d'âge,40_49,40-49 ans,43,1,44,3.97,1.18,12,1,13,43,3.91,19.14,1.74,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,3,5,0.45,0.00,0,0,0,0.71,1893,34,1859,1998,13,614,627,2.07
2020-03-19,Groupe d'âge,50_59,50-59 ans,50,1,51,4.36,1.18,14,0,14,50,4.23,22.86,1.93,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,10,13,1.11,0.17,0,2,2,2.14,1328,42,1286,1409,15,422,437,3.43
2020-03-19,Groupe d'âge,60_69,60-69 ans,33,1,34,2.94,1.22,14,0,14,34,2.96,17.71,1.54,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,13,8,21,1.81,0.44,4,1,5,4.00,818,27,791,856,17,265,282,6.03
2020-03-19,Groupe d'âge,70_79,70-79 ans,24,0,24,3.12,1.46,11,0,11,22,2.92,8.86,1.18,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,19,11,30,3.90,0.27,0,2,2,4.14,348,11,337,362,4,110,114,3.51
2020-03-19,Groupe d'âge,80_89,80-89 ans,14,0,14,4.20,1.22,4,0,4,12,3.66,4.14,1.26,0,0,4,1.20,0.31,1,2,1,0,1,0,1,0,0,0.71,0.22,41,8,49,14.71,1.53,5,0,5,4.57,74,8,66,84,3,29,32,9.38
2020-03-19,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,0.14,0.17,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,18,1,19,22.39,2.42,2,0,2,1.57,17,0,17,20,0,6,6,0.00
2020-03-19,Groupe d'âge,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.43,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,865,14,851,910,3,273,276,1.09
2020-03-19,Groupe d'âge,TOT,Total,240,4,244,2.85,0.87,73,1,74,237,2.78,104.43,1.22,3,0,4,0.05,0.01,1,2,1,0,1,0,1,0,0,0.71,0.01,98,41,139,1.62,0.20,12,5,17,17.86,9530,192,9338,10028,66,3040,3106,2.12
2020-03-19,Sexe,MASC,Masculin,132,1,133,3.11,0.96,40,1,41,130,3.05,55.00,1.29,1,0,1,0.02,0.00,0,1,0,0,0,0,0,0,0,0.14,0.00,38,24,62,1.45,0.16,4,3,7,9.14,4058,106,3952,4257,36,1284,1320,2.73
2020-03-19,Sexe,FEM,Féminin,108,3,111,2.59,0.77,33,0,33,107,2.50,49.43,1.16,2,0,3,0.07,0.02,1,1,1,0,1,0,1,0,0,0.57,0.01,60,17,77,1.80,0.23,8,2,10,8.71,5465,86,5379,5764,30,1750,1780,1.69
2020-03-19,Sexe,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7,0,7,7,0,6,6,0.00
2020-03-19,Sexe,TOT,Total,240,4,244,2.85,0.87,73,1,74,237,2.78,104.43,1.22,3,0,4,0.05,0.01,1,2,1,0,1,0,1,0,0,0.71,0.01,98,41,139,1.62,0.20,12,5,17,17.86,9530,192,9338,10028,66,3040,3106,2.12
2020-03-20,Région,RSS01,01 - Bas-Saint-Laurent,3,0,3,1.52,0.00,0,0,0,3,1.52,0.43,0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.07,0,0,0,0.00,0.00,0,0,0,0.00,157,1,156,161,0,18,18,0.00
2020-03-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,2,0,2,0.72,0.36,1,0,1,2,0.72,0.86,0.31,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.36,0.00,0,0,0,0.00,273,2,271,286,1,32,33,3.03
2020-03-20,Région,RSS03,03 - Capitale-Nationale,23,0,23,3.04,0.79,6,0,6,23,3.04,12.29,1.63,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.26,0.00,0,0,0,0.29,1219,26,1193,1272,8,268,276,2.90
2020-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,7,1.34,0.38,2,0,2,7,1.34,4.43,0.85,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,1,6,1.15,0.19,1,0,1,1.14,724,5,719,746,0,238,238,0.00
2020-03-20,Région,RSS05,05 - Estrie,64,0,64,12.93,2.84,14,0,14,63,12.77,21.57,4.37,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,2.22,0.41,1,1,2,2.29,1641,41,1600,1683,1,246,247,0.40
2020-03-20,Région,RSS06,06 - Montréal,119,11,130,6.27,2.37,41,8,49,125,6.05,58.71,2.84,3,0,1,0.05,0.00,1,0,0,0,0,0,0,0,0,0.43,0.02,57,22,79,3.81,0.68,9,5,14,10.43,2791,97,2694,3016,33,687,720,4.58
2020-03-20,Région,RSS07,07 - Outaouais,7,1,8,1.99,1.00,4,0,4,8,1.99,2.29,0.57,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,1,3,0.74,0.00,0,0,0,0.29,504,5,499,514,2,89,91,2.20
2020-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,1,0.68,0.00,0,0,0,1,0.68,0.43,0.29,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,0.68,0.00,0,0,0,0.57,149,0,149,153,0,25,25,0.00
2020-03-20,Région,RSS09,09 - Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,0.14,0.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,99,0,99,99,0,23,23,0.00
2020-03-20,Région,RSS10,10 - Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,1,7.38,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,9,1,8,9,0,1,1,0.00
2020-03-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,2,0,2,2.23,1.11,1,0,1,2,2.22,1.14,1.27,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,111,3,108,113,3,29,32,9.38
2020-03-20,Région,RSS12,12 - Chaudière-Appalaches,17,0,17,3.94,1.63,7,0,7,17,3.95,4.71,1.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,0.23,0.00,0,0,0,0.14,550,13,537,566,7,198,205,3.41
2020-03-20,Région,RSS13,13 - Laval,16,0,16,3.60,1.36,6,0,6,16,3.61,9.86,2.23,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,1,11,2.47,0.45,2,0,2,1.86,522,11,511,566,5,243,248,2.02
2020-03-20,Région,RSS14,14 - Lanaudière,29,0,29,5.55,1.92,10,0,10,27,5.19,10.29,1.98,0,0,4,0.77,0.19,0,3,1,0,1,0,1,0,0,0.43,0.08,10,6,16,3.06,0.19,1,0,1,1.57,765,23,742,805,16,290,306,5.23
2020-03-20,Région,RSS15,15 - Laurentides,29,0,29,4.60,2.55,16,0,16,29,4.63,7.29,1.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,1.75,0.16,0,1,1,0.71,885,18,867,930,8,259,267,3.00
2020-03-20,Région,RSS16,16 - Montérégie,42,0,42,2.92,0.98,14,0,14,42,2.93,16.86,1.18,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,7,19,1.32,0.14,0,2,2,2.29,2436,46,2390,2568,18,818,836,2.15
2020-03-20,Région,RSS17,17 - Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,9,0,9,9,0,1,1,0.00
2020-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,9,0,9,10,0,2,2,0.00
2020-03-20,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,1,0,1,.,.,0,0,0,0.43,75,2,73,78,1,15,16,6.25
2020-03-20,Région,RSS98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,34,1,33,35,0,6,6,0.00
2020-03-20,Région,RSS99,Ensemble du Québec,362,12,374,4.37,1.52,122,8,130,366,4.29,151.43,1.77,3,0,5,0.06,0.01,1,3,1,0,1,0,1,0,0,1.00,0.01,112,50,162,1.89,0.27,14,9,23,22.00,12962,295,12667,13619,103,3488,3591,2.87
2020-03-20,Groupe de région,REG01,Montréal et Laval,135,11,146,5.80,2.19,47,8,55,141,5.62,68.57,2.73,3,0,1,0.04,0.00,1,0,0,0,0,0,0,0,0,0.43,0.02,67,23,90,3.58,0.64,11,5,16,12.29,3313,108,3205,3582,38,930,968,3.93
2020-03-20,Groupe de région,REG02,Ceinture de Montréal,72,0,72,4.86,2.17,32,0,32,70,4.75,23.86,1.62,0,0,4,0.27,0.07,0,3,1,0,1,0,1,0,0,0.43,0.03,21,12,33,2.23,0.20,1,2,3,3.29,2250,56,2194,2349,30,738,768,3.91
2020-03-20,Groupe de région,REG03,Autres régions,155,1,156,3.41,0.94,43,0,43,155,3.40,58.86,1.29,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.00,23,15,38,0.83,0.09,2,2,4,6.00,7290,128,7162,7575,34,1799,1833,1.85
2020-03-20,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,1,0,1,.,.,0,0,0,0.43,75,2,73,78,1,15,16,6.25
2020-03-20,Groupe de région,REG98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,34,1,33,35,0,6,6,0.00
2020-03-20,Groupe d'âge,0_9,0-9 ans,19,0,19,2.13,0.67,6,0,6,19,2.13,5.86,0.66,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,1346,11,1335,1386,1,354,355,0.28
2020-03-20,Groupe d'âge,10_19,10-19 ans,19,4,23,2.60,1.37,8,4,12,23,2.62,7.57,0.86,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,1143,15,1128,1188,6,253,259,2.32
2020-03-20,Groupe d'âge,20_29,20-29 ans,31,1,32,3.05,0.76,7,1,8,32,3.03,16.14,1.53,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.10,0.00,0,0,0,0.57,1225,19,1206,1309,4,331,335,1.19
2020-03-20,Groupe d'âge,30_39,30-39 ans,44,1,45,4.03,1.43,16,0,16,44,3.94,21.43,1.92,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.09,0.00,0,0,0,0.57,1920,37,1883,2013,15,543,558,2.69
2020-03-20,Groupe d'âge,40_49,40-49 ans,67,1,68,6.14,2.18,24,0,24,67,6.09,28.71,2.61,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,3,5,0.45,0.00,0,0,0,1.00,2570,49,2521,2704,15,691,706,2.12
2020-03-20,Groupe d'âge,50_59,50-59 ans,81,1,82,7.02,2.62,31,0,31,81,6.85,29.00,2.45,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,11,15,1.28,0.17,1,1,2,2.43,1835,70,1765,1948,28,511,539,5.19
2020-03-20,Groupe d'âge,60_69,60-69 ans,53,1,54,4.66,1.74,20,0,20,53,4.62,24.43,2.13,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,15,11,26,2.24,0.44,2,3,5,5.14,1135,41,1094,1184,14,314,328,4.27
2020-03-20,Groupe d'âge,70_79,70-79 ans,32,0,32,4.16,1.06,8,0,8,30,3.98,12.71,1.69,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,23,13,36,4.68,0.80,4,2,6,5.00,458,16,442,478,5,111,116,4.31
2020-03-20,Groupe d'âge,80_89,80-89 ans,15,0,15,4.50,0.31,1,0,1,13,3.97,4.71,1.44,0,0,5,1.50,0.31,1,3,1,0,1,0,1,0,0,1.00,0.31,46,10,56,16.81,2.14,5,2,7,5.57,113,11,102,127,3,40,43,6.98
2020-03-20,Groupe d'âge,90_,90 ans et plus,1,0,1,1.18,1.21,1,0,1,1,1.21,0.29,0.35,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,20,2,22,25.92,3.63,2,1,3,1.71,27,2,25,33,2,11,13,15.38
2020-03-20,Groupe d'âge,INC,Inconnu,0,3,3,.,.,0,3,3,3,.,0.57,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1190,24,1166,1249,10,329,339,2.95
2020-03-20,Groupe d'âge,TOT,Total,362,12,374,4.37,1.52,122,8,130,366,4.29,151.43,1.77,3,0,5,0.06,0.01,1,3,1,0,1,0,1,0,0,1.00,0.01,112,50,162,1.89,0.27,14,9,23,22.00,12962,295,12667,13619,103,3488,3591,2.87
2020-03-20,Sexe,MASC,Masculin,196,2,198,4.62,1.52,64,1,65,195,4.57,78.57,1.84,1,0,1,0.02,0.00,0,1,0,0,0,0,0,0,0,0.43,0.01,43,28,71,1.66,0.21,5,4,9,11.57,5474,165,5309,5736,59,1420,1479,3.99
2020-03-20,Sexe,FEM,Féminin,166,10,176,4.11,1.52,58,7,65,171,4.00,72.86,1.71,2,0,4,0.09,0.02,1,2,1,0,1,0,1,0,0,0.57,0.01,69,22,91,2.12,0.33,9,5,14,10.43,7477,130,7347,7872,44,2064,2108,2.09
2020-03-20,Sexe,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11,0,11,11,0,4,4,0.00
2020-03-20,Sexe,TOT,Total,362,12,374,4.37,1.52,122,8,130,366,4.29,151.43,1.77,3,0,5,0.06,0.01,1,3,1,0,1,0,1,0,0,1.00,0.01,112,50,162,1.89,0.27,14,9,23,22.00,12962,295,12667,13619,103,3488,3591,2.87
2020-03-21,Région,RSS01,01 - Bas-Saint-Laurent,3,0,3,1.52,0.00,0,0,0,3,1.52,0.71,0.36,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.07,0,0,0,0.00,0.00,0,0,0,0.00,202,1,201,207,0,46,46,0.00
2020-03-21,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,2,0,2,0.72,0.00,0,0,0,2,0.72,1.43,0.51,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.36,0.00,0,0,0,0.00,350,2,348,369,0,83,83,0.00
2020-03-21,Région,RSS03,03 - Capitale-Nationale,39,0,39,5.15,2.12,16,0,16,37,4.90,14.29,1.89,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.26,0.00,0,0,0,0.57,1739,39,1700,1812,13,527,540,2.41
2020-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,0,11,2.10,0.77,4,0,4,11,2.11,5.29,1.01,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,1.53,0.38,0,2,2,1.29,924,12,912,957,7,204,211,3.32
2020-03-21,Région,RSS05,05 - Estrie,73,0,73,14.75,1.82,9,0,9,72,14.60,21.29,4.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.03,6,7,13,2.63,0.41,0,2,2,2.57,1800,47,1753,1846,6,157,163,3.68
2020-03-21,Région,RSS06,06 - Montréal,209,12,221,10.67,4.41,90,1,91,216,10.46,78.43,3.80,3,0,1,0.05,0.00,1,0,0,0,0,0,0,0,0,0.57,0.03,65,26,91,4.39,0.58,8,4,12,12.43,3930,190,3740,4225,93,1116,1209,7.69
2020-03-21,Région,RSS07,07 - Outaouais,11,1,12,2.98,1.00,4,0,4,12,2.99,2.14,0.53,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,1,4,0.99,0.25,1,0,1,0.29,622,8,614,635,3,118,121,2.48
2020-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,1,0.68,0.00,0,0,0,1,0.68,0.43,0.29,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,0.68,0.00,0,0,0,0.71,187,3,184,192,3,36,39,7.69
2020-03-21,Région,RSS09,09 - Côte-Nord,1,0,1,1.11,1.11,1,0,1,1,1.11,0.29,0.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,143,0,143,144,0,45,45,0.00
2020-03-21,Région,RSS10,10 - Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,1,7.38,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,12,1,11,12,0,3,3,0.00
2020-03-21,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,3,0,3,3.34,1.11,1,0,1,3,3.33,1.14,1.27,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,128,3,125,135,0,22,22,0.00
2020-03-21,Région,RSS12,12 - Chaudière-Appalaches,20,0,20,4.64,0.70,3,0,3,20,4.65,5.00,1.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,0.23,0.00,0,0,0,0.29,804,13,791,832,0,266,266,0.00
2020-03-21,Région,RSS13,13 - Laval,25,0,25,5.62,2.03,9,0,9,24,5.42,13.43,3.03,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11,2,13,2.92,0.45,1,1,2,2.14,693,20,673,749,9,174,183,4.92
2020-03-21,Région,RSS14,14 - Lanaudière,39,0,39,7.47,1.92,10,0,10,37,7.11,11.29,2.17,0,0,4,0.77,0.00,0,3,1,0,0,0,0,0,0,0.43,0.08,10,6,16,3.06,0.00,0,0,0,1.57,990,28,962,1037,5,227,232,2.16
2020-03-21,Région,RSS15,15 - Laurentides,36,0,36,5.71,1.12,7,0,7,36,5.74,8.14,1.30,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,6,12,1.90,0.16,0,1,1,1.14,1092,24,1068,1147,6,211,217,2.76
2020-03-21,Région,RSS16,16 - Montérégie,72,1,73,5.08,2.16,30,1,31,72,5.03,20.14,1.41,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,13,9,22,1.53,0.21,1,2,3,2.57,3150,62,3088,3309,16,725,741,2.16
2020-03-21,Région,RSS17,17 - Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,9,0,9,9,0,0,0,.
2020-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,10,0,10,11,0,1,1,0.00
2020-03-21,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,1,0,1,.,.,0,0,0,1.00,97,2,95,100,0,22,22,0.00
2020-03-21,Région,RSS98,Hors Québec,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,40,1,39,41,0,6,6,0.00
2020-03-21,Région,RSS99,Ensemble du Québec,546,14,560,6.54,2.18,184,2,186,548,6.42,183.57,2.15,3,0,5,0.06,0.00,1,3,1,0,0,0,0,0,0,1.29,0.02,123,62,185,2.16,0.27,11,12,23,26.57,16922,456,16466,17769,161,3989,4150,3.88
2020-03-21,Groupe de région,REG01,Montréal et Laval,234,12,246,9.77,3.99,99,1,100,240,9.57,91.86,3.66,3,0,1,0.04,0.00,1,0,0,0,0,0,0,0,0,0.57,0.02,76,28,104,4.13,0.56,9,5,14,14.57,4623,210,4413,4974,102,1290,1392,7.33
