date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-02-03,237,411982,526538,611354,493582,499740,513745,535802,486748,493310,583597,594864,518459,436083,316531,199918,199968,0,783,129,154,158,135,122,97,73,60,71,46,49,38,16,11,9,53,164503,489282,572797,463584,474779,490158,518107,473335,478061,567953,586244,512628,432786,317430,200457,198672,0,7333,687,313,285,289,230,219,162,124,126,87,52,26,21,9,21,6,56,4879,162542,147409,176012,207133,255839,260058,284639,383389,460378,440121,385028,293463,184098,177776,0,0,47,2966,2606,2928,3114,3492,2947,3265,3570,2934,1740,1196,807,495,466,296,576545,1020732,1347467,1104972,1151065,1211774,1310733,1221921,1258089,1538271,1644330,1474408,1257109,929625,585234,576933,0,8116,863,3443,3060,3362,3486,3838,3222,3512,3867,3159,1949,1345,905,551,503
2022-02-04,237,412919,526668,611487,493701,499859,513863,535889,486833,493374,583665,594902,518489,436104,316547,199929,199981,0,937,130,133,119,119,118,87,85,64,68,38,30,21,16,11,13,54,172978,489800,573082,463859,475013,490347,518259,473472,478164,568073,586289,512659,432805,317447,200468,198684,1,8475,518,285,275,234,189,152,137,103,120,45,31,19,17,11,12,7,58,4934,166043,150364,179325,210691,259598,263456,288122,387474,463234,441549,385820,293979,184430,178058,1,2,55,3501,2955,3313,3558,3759,3398,3483,4085,2856,1428,792,516,332,282,298,585959,1021435,1351405,1108328,1154747,1215659,1314753,1225583,1261781,1542615,1647336,1475967,1258011,930222,585605,577256,2,9414,703,3938,3356,3682,3885,4020,3662,3692,4344,3006,1559,902,597,371,323
2022-02-05,238,413853,526872,611607,493808,499953,513954,535953,486885,493415,583708,594932,518506,436121,316550,199935,199989,1,934,204,120,107,94,91,64,52,41,43,30,17,17,3,6,8,54,184951,490462,573331,464078,475225,490534,518397,473581,478250,568159,586336,512691,432819,317455,200471,198692,0,11973,662,249,219,212,187,138,109,86,86,47,32,14,8,3,8,7,60,4991,169282,152330,181432,213107,262059,265469,290024,389678,464851,442320,386203,294235,184584,178205,0,2,57,3239,1966,2107,2416,2461,2013,1902,2204,1617,771,383,256,154,147,299,598868,1022359,1355026,1110630,1157169,1218364,1317431,1227793,1263842,1544990,1649071,1476821,1258457,930519,585777,577424,1,12909,924,3621,2302,2422,2705,2678,2210,2061,2375,1735,854,446,297,172,168
2022-02-06,238,414365,526957,611700,493872,500014,514015,535999,486908,493442,583732,594949,518515,436134,316562,199936,199994,0,512,85,93,64,61,61,46,23,27,24,17,9,13,12,1,5,54,191089,490880,573490,464231,475363,490640,518475,473659,478305,568207,586356,512699,432831,317464,200477,198693,0,6138,418,159,153,138,106,78,78,55,48,20,8,12,9,6,1,7,61,5027,171374,153660,182803,214491,263507,266610,291123,391038,465634,442769,386447,294421,184705,178306,0,1,36,2092,1330,1371,1384,1448,1141,1099,1360,783,449,244,186,121,101,299,605519,1022899,1357379,1112180,1158747,1219926,1319020,1229052,1265051,1546456,1649929,1477330,1258771,930750,585917,577538,0,6651,540,2353,1550,1578,1562,1589,1259,1209,1466,858,509,314,231,140,114
2022-02-07,238,414888,527046,611828,493963,500116,514099,536061,486951,493475,583777,594993,518532,436155,316573,199943,200002,0,523,89,128,91,102,84,62,43,33,45,44,17,21,11,7,8,54,196782,491179,573722,464393,475558,490783,518583,473734,478370,568287,586405,512737,432860,317479,200490,198702,0,5693,299,232,162,195,143,108,75,65,80,49,38,29,15,13,9,7,64,5056,173503,155890,185281,216888,265795,268909,293179,393891,467594,444040,387336,294990,185082,178629,0,3,29,2129,2230,2478,2397,2288,2299,2056,2853,1960,1271,889,569,377,323,299,611738,1023316,1359875,1114675,1161531,1222570,1321496,1231511,1267243,1549494,1652052,1478722,1259802,931391,586337,577884,0,6219,417,2496,2495,2784,2644,2476,2459,2192,3038,2123,1392,1031,641,420,346
2022-02-08,238,415613,527147,611936,494067,500214,514172,536121,486996,493524,583816,595022,518557,436170,316587,199948,200013,0,725,101,108,104,98,73,60,45,49,39,29,25,15,14,5,11,54,203584,491598,573940,464605,475736,490936,518708,473843,478447,568354,586469,512786,432885,317493,200508,198711,0,6802,419,218,212,178,153,125,109,77,67,64,49,25,14,18,9,7,64,5084,175854,158047,187510,218996,268441,271091,295267,396755,469777,445656,388331,295719,185499,179036,0,0,28,2351,2157,2229,2108,2646,2182,2088,2864,2183,1616,995,729,417,407,299,619265,1023864,1362561,1117155,1164039,1224914,1324349,1233875,1269488,1552540,1654393,1480488,1260894,932210,586819,578327,0,7527,548,2686,2480,2508,2344,2853,2364,2245,3046,2341,1766,1092,819,482,443
2022-02-09,238,416343,527249,612054,494152,500313,514254,536169,487045,493560,583859,595060,518583,436189,316601,199955,200025,0,730,102,118,85,99,82,48,49,36,43,38,26,19,14,7,12,54,210379,491993,574169,464813,475929,491080,518845,473927,478526,568433,586508,512829,432906,317516,200518,198734,0,6795,395,229,208,193,144,137,84,79,79,39,43,21,23,10,23,7,65,5119,178081,159749,189346,221023,270649,273009,297403,399047,471504,447093,389239,296366,185920,179433,0,1,35,2227,1702,1836,2027,2208,1918,2136,2292,1727,1437,908,647,421,397,299,626791,1024396,1365143,1119156,1166177,1227177,1326761,1235958,1271776,1555010,1656263,1482068,1261918,932963,587274,578768,0,7526,532,2582,2001,2138,2263,2412,2083,2288,2470,1870,1580,1024,753,455,441
2022-02-10,239,417035,527352,612168,494240,500405,514326,536220,487080,493608,583909,595083,518608,436204,316611,199957,200035,1,692,103,114,88,92,72,51,35,48,50,23,25,15,10,2,10,54,217132,492475,574452,465053,476155,491258,518992,474044,478604,568528,586567,512878,432934,317534,200532,198758,0,6753,482,283,240,226,178,147,117,78,95,59,49,28,18,14,24,7,66,5160,180225,161516,191264,223196,272775,274845,299236,401151,473058,448357,389935,296864,186236,179729,0,1,41,2144,1767,1918,2173,2126,1836,1833,2104,1554,1264,696,498,316,296,300,634237,1025022,1367697,1121261,1168424,1229610,1329111,1237969,1273774,1557321,1657953,1483491,1262734,933537,587633,579113,1,7446,626,2554,2105,2247,2433,2350,2011,1998,2311,1690,1423,816,574,359,345
2022-02-11,240,417760,527491,612285,494348,500503,514397,536283,487122,493648,583945,595119,518637,436215,316622,199968,200044,1,725,139,117,108,98,71,63,42,40,36,36,29,11,11,11,9,54,223233,492930,574671,465287,476397,491443,519170,474148,478711,568632,586630,512920,432960,317546,200539,198776,0,6101,455,219,234,242,185,178,104,107,104,63,42,26,12,7,18,7,126,5221,182828,163792,193730,225654,275275,277208,301591,403790,474912,449459,390574,297297,186530,180079,0,60,61,2603,2276,2466,2458,2500,2363,2355,2639,1854,1102,639,433,294,350,301,641123,1025677,1370652,1123886,1171241,1232333,1331873,1240513,1276322,1560175,1659977,1484739,1263488,934053,587970,579506,1,6886,655,2955,2625,2817,2723,2762,2544,2548,2854,2024,1248,754,516,337,393
2022-02-12,240,418347,527601,612370,494424,500564,514459,536341,487153,493679,583973,595142,518648,436221,316625,199971,200044,0,587,110,85,76,61,62,58,31,31,28,23,11,6,3,3,0,54,230089,493539,574869,465460,476582,491604,519316,474262,478793,568695,586677,512938,432978,317555,200548,198778,0,6856,609,198,173,185,161,146,114,82,63,47,18,18,9,9,2,7,127,5262,185018,165238,195313,227363,276878,278672,303014,405460,475978,449905,390831,297464,186665,180197,0,1,41,2190,1446,1583,1709,1603,1464,1423,1670,1066,446,257,167,135,118,301,648567,1026437,1373137,1125587,1173082,1234275,1333691,1242148,1277887,1561972,1661147,1485273,1263802,934265,588128,579632,0,7444,760,2485,1701,1841,1942,1818,1635,1565,1797,1170,534,314,212,158,126
2022-02-13,240,418604,527644,612424,494464,500598,514498,536356,487171,493691,583984,595163,518652,436227,316627,199973,200044,0,257,43,54,40,34,39,15,18,12,11,21,4,6,2,2,0,54,233295,493877,575007,465588,476706,491718,519412,474326,478848,568734,586708,512958,432993,317560,200551,198781,0,3206,338,138,128,124,114,96,64,55,39,31,20,15,5,3,3,7,127,5294,185994,165865,195987,228165,277640,279332,303694,406201,476549,450180,390979,297574,186728,180250,0,0,32,976,627,674,802,762,660,680,741,571,275,148,110,63,53,301,652030,1026850,1374310,1126386,1173917,1235234,1334568,1242902,1278658,1562793,1661787,1485597,1263986,934398,588204,579689,0,3463,413,1173,799,835,959,877,754,771,821,640,324,184,133,76,57
2022-02-14,240,419282,527708,612474,494513,500655,514526,536380,487191,493722,584005,595178,518666,436233,316635,199979,200047,0,678,64,50,49,57,28,24,20,31,21,15,14,6,8,6,3,54,238489,494165,575161,465728,476828,491824,519487,474384,478905,568780,586740,512986,433005,317568,200561,198790,0,5194,288,154,140,122,106,75,58,57,46,32,28,12,8,10,9,7,129,5308,187247,166957,197194,229344,278850,280455,304737,407501,477445,450881,391420,297888,186905,180438,0,2,14,1253,1092,1207,1179,1210,1123,1043,1300,896,701,441,314,177,188,301,657904,1027217,1375775,1127670,1175309,1236550,1335889,1244117,1279812,1564201,1662769,1486402,1264503,934763,588418,579896,0,5874,367,1465,1284,1392,1316,1321,1215,1154,1408,982,805,517,365,214,207
2022-02-15,240,419714,527746,612524,494560,500709,514558,536417,487214,493739,584022,595189,518679,436246,316639,199985,200060,0,432,38,50,47,54,32,37,23,17,17,11,13,13,4,6,13,54,243556,494452,575316,465885,476964,491942,519574,474463,478986,568843,586769,513018,433025,317575,200573,198810,0,5067,287,155,157,136,118,87,79,81,63,29,32,20,7,12,20,7,130,5336,188710,168075,198386,230562,280173,281641,305838,408876,478580,451787,391973,298282,187140,180693,0,1,28,1463,1118,1192,1218,1323,1186,1101,1375,1135,906,553,394,235,255,301,663404,1027570,1377445,1128996,1176698,1237927,1337353,1245423,1281040,1565701,1664002,1487407,1265148,935219,588693,580197,0,5500,353,1670,1326,1389,1377,1464,1306,1228,1500,1233,1005,645,456,275,301
2022-02-16,240,420168,527788,612606,494600,500756,514590,536442,487226,493766,584046,595206,518689,436257,316644,199994,200064,0,454,42,82,40,47,32,25,12,27,24,17,10,11,5,9,4,54,249651,494813,575447,466024,477084,492051,519643,474515,479044,568902,586806,513051,433048,317591,200583,198823,0,6095,361,131,139,120,109,69,52,58,59,37,33,23,16,10,13,7,131,5369,190096,169156,199535,231682,281527,282807,307031,410138,479844,452825,392537,298698,187409,180927,0,1,33,1386,1081,1149,1120,1354,1166,1193,1262,1264,1038,564,416,269,234,301,669954,1028006,1379046,1130258,1178018,1239196,1338823,1246673,1282347,1567103,1665369,1488540,1265800,935709,589008,580461,0,6550,436,1601,1262,1320,1269,1470,1250,1307,1402,1367,1133,652,490,315,264
2022-02-17,240,420580,527825,612661,494647,500814,514620,536469,487243,493788,584060,595222,518697,436264,316646,199998,200073,0,412,37,55,47,58,30,27,17,22,14,16,8,7,2,4,9,54,253672,495126,575607,466159,477202,492158,519746,474581,479105,568963,586858,513090,433073,317609,200596,198837,0,4021,313,160,135,118,107,103,66,61,61,52,39,25,18,13,14,7,134,5395,191288,170072,200454,232721,282556,283803,307978,411281,480914,453579,392980,298991,187590,181158,0,3,26,1192,916,919,1039,1029,996,947,1143,1070,754,443,293,181,231,301,674390,1028383,1380462,1131363,1179119,1240382,1339993,1247776,1283408,1568376,1666568,1489417,1266347,936067,589230,580746,0,4436,377,1416,1105,1101,1186,1170,1103,1061,1273,1199,877,547,358,222,285
2022-02-18,240,420826,527867,612701,494691,500839,514646,536489,487262,493797,584072,595232,518708,436271,316651,200004,200078,0,246,42,40,44,25,26,20,19,9,12,10,11,7,5,6,5,54,255395,495354,575730,466269,477318,492264,519816,474650,479161,569014,586889,513113,433087,317618,200605,198846,0,1723,228,123,110,116,106,70,69,56,51,31,23,14,9,9,9,7,135,5698,192750,171336,201831,234222,284106,285251,309402,412693,482000,454150,393243,299174,187696,181259,0,1,303,1462,1264,1377,1501,1550,1448,1424,1412,1086,571,263,183,106,101,301,676360,1028958,1382099,1132789,1180640,1242022,1341647,1249336,1284934,1569913,1667744,1490076,1266685,936300,589368,580864,0,1970,575,1637,1426,1521,1640,1654,1560,1526,1537,1176,659,338,233,138,118
2022-02-19,240,421168,527928,612727,494721,500863,514679,536505,487272,493809,584085,595240,518711,436274,316651,200006,200079,0,342,61,26,30,24,33,16,10,12,13,8,3,3,0,2,1,54,258261,495670,575824,466356,477416,492332,519869,474703,479207,569051,586907,513126,433091,317623,200605,198847,0,2866,316,94,87,98,68,53,53,46,37,18,13,4,5,0,1,7,136,9184,194101,172288,202804,235389,285496,286446,310594,413940,482855,454504,393425,299295,187757,181323,0,1,3486,1351,952,973,1167,1390,1195,1192,1247,855,354,182,121,61,64,301,679569,1032822,1383575,1133859,1181742,1243297,1343114,1250622,1286219,1571253,1668655,1490479,1266905,936445,589439,580935,0,3209,3864,1476,1070,1102,1275,1467,1286,1285,1340,911,403,220,145,71,71
2022-02-20,240,421337,527970,612757,494745,500878,514694,536518,487284,493820,584088,595249,518717,436275,316657,200006,200079,0,169,42,30,24,15,15,13,12,11,3,9,6,1,6,0,0,54,259450,495854,575899,466426,477470,492386,519914,474735,479240,569086,586933,513142,433098,317625,200608,198853,0,1189,184,75,70,54,54,45,32,33,35,26,16,7,2,3,6,7,138,12754,194942,172865,203386,235991,286107,286945,311088,414444,483226,454713,393537,299371,187809,181368,0,2,3570,841,577,582,602,611,499,494,504,371,209,112,76,52,45,301,680929,1036620,1384524,1134531,1182399,1243973,1343791,1251185,1286792,1571832,1669091,1490733,1267051,936547,589508,580990,0,1360,3798,949,672,657,676,677,563,573,579,436,254,146,102,69,55
2022-02-21,240,421621,528020,612798,494775,500901,514722,536537,487296,493832,584102,595263,518728,436281,316661,200007,200082,0,284,50,41,30,23,28,19,12,12,14,14,11,6,4,1,3,54,262451,496051,575996,466500,477553,492465,519982,474788,479281,569133,586965,513168,433114,317637,200612,198864,0,3001,197,97,74,83,79,68,53,41,47,32,26,16,12,4,11,7,139,14672,195884,173644,204261,236846,286909,287631,311765,415365,483989,455266,393856,299579,187949,181478,0,1,1918,942,779,875,855,802,686,677,921,763,553,319,208,140,110,301,684215,1038785,1385606,1135416,1183388,1244940,1344689,1251960,1287554,1572859,1669950,1491373,1267453,936800,589673,581128,0,3286,2165,1082,885,989,967,898,775,762,1027,859,640,402,253,165,138
2022-02-22,240,421967,528057,612831,494808,500934,514742,536554,487313,493850,584121,595267,518739,436290,316667,200009,200083,0,346,37,33,33,33,20,17,17,18,19,4,11,9,6,2,1,54,265152,496228,576061,466568,477627,492525,520021,474825,479319,569171,586991,513182,433133,317647,200620,198879,0,2701,177,65,68,74,60,39,37,38,38,26,14,19,10,8,15,7,140,15932,196647,174183,204943,237469,287579,288218,312452,416206,484678,455820,394156,299782,188083,181652,0,1,1260,763,539,682,623,670,587,687,841,689,554,300,203,134,174,301,687263,1040260,1386472,1136057,1184179,1245650,1345424,1252628,1288322,1573794,1670702,1491989,1267827,937049,589839,581344,0,3048,1475,866,641,791,710,735,668,768,935,752,616,374,249,166,216
2022-02-23,241,422284,528098,612857,494837,500959,514758,536574,487329,493858,584129,595277,518749,436292,316671,200011,200086,1,317,41,26,29,25,16,20,16,8,8,10,10,2,4,2,3,54,267787,496475,576157,466654,477719,492606,520082,474865,479366,569212,587019,513206,433154,317663,200625,198889,0,2635,247,96,86,92,81,61,40,47,41,28,24,21,16,5,10,7,141,17507,197279,174722,205508,238049,288243,288811,313117,416931,485289,456320,394432,300011,188203,181778,0,1,1575,632,539,565,580,664,593,665,725,611,500,276,229,120,126,302,690216,1042124,1387230,1136714,1184863,1246332,1346180,1253297,1289060,1574607,1671389,1492559,1268165,937327,589981,581486,1,2953,1864,758,657,684,682,756,669,738,813,687,570,338,278,142,142
2022-02-24,241,422622,528140,612908,494892,501020,514803,536620,487352,493877,584139,595287,518751,436301,316673,200011,200097,0,338,42,51,55,61,45,46,23,19,10,10,2,9,2,0,11,54,270289,496724,576301,466768,477827,492702,520159,474927,479442,569276,587080,513245,433177,317679,200637,198901,0,2502,249,144,114,108,96,77,62,76,64,61,39,23,16,12,12,7,146,19939,198137,175362,206179,238714,288992,289550,313870,417817,485987,456865,394775,300213,188350,181920,0,5,2432,858,640,671,665,749,739,753,886,698,545,343,202,147,142,302,693061,1044850,1388286,1137526,1185710,1247144,1347064,1254140,1289951,1575600,1672221,1493203,1268597,937587,590171,581662,0,2845,2726,1056,812,847,812,884,843,891,993,832,644,432,260,190,176
2022-02-25,241,422823,528172,612944,494923,501042,514829,536636,487364,493891,584152,595296,518759,436309,316677,200012,200101,0,201,32,36,31,22,26,16,12,14,13,9,8,8,4,1,4,54,271988,496911,576414,466896,477955,492802,520253,475010,479503,569334,587134,513266,433187,317685,200646,198905,0,1699,187,113,128,128,100,94,83,61,58,54,21,10,6,9,4,7,153,22351,199096,176082,207028,239573,289968,290481,314892,419014,486901,457424,395058,300397,188458,182004,0,7,2412,959,720,849,859,976,931,1022,1197,914,559,283,184,108,84,302,694968,1047481,1389401,1138410,1186718,1248140,1348168,1255184,1291079,1576920,1673244,1493863,1268954,937818,590318,581768,0,1907,2631,1115,884,1008,996,1104,1044,1128,1320,1023,660,357,231,147,106
2022-02-26,241,423147,528223,612968,494951,501078,514852,536658,487371,493909,584165,595308,518770,436313,316680,200015,200102,0,324,51,24,28,36,23,22,7,18,13,12,11,4,3,3,1,54,273767,497162,576501,466987,478046,492873,520308,475049,479536,569378,587169,513289,433205,317696,200653,198913,0,1779,251,87,91,91,71,55,39,33,44,35,23,18,11,7,8,7,153,26009,200259,176799,207767,240369,290953,291373,315787,419970,487585,457830,395277,300528,188544,182070,0,0,3658,1163,717,739,796,985,892,895,956,684,406,219,131,86,66,302,697071,1051443,1390679,1139249,1187590,1249033,1349241,1256139,1292051,1577965,1674009,1494335,1269224,937984,590424,581849,0,2103,3962,1278,839,872,893,1073,955,972,1045,765,472,270,166,106,81
2022-02-27,241,423293,528255,612987,494974,501090,514860,536667,487372,493914,584174,595311,518775,436318,316681,200016,200103,0,146,32,19,23,12,8,9,1,5,9,3,5,5,1,1,1,54,274799,497336,576576,467048,478109,492913,520352,475090,479567,569407,587184,513303,433209,317704,200663,198916,0,1032,174,75,61,63,40,44,41,31,29,15,14,4,8,10,3,7,153,28047,200814,177144,208102,240769,291384,291748,316239,420445,488023,458022,395416,300587,188583,182103,0,0,2038,555,345,335,400,431,375,452,475,438,192,139,59,39,33,302,698249,1053688,1391333,1139679,1188004,1249488,1349731,1256568,1292558,1578495,1674489,1494572,1269402,938068,590481,581891,0,1178,2245,654,430,414,455,490,429,507,530,480,237,178,84,57,42
2022-02-28,241,423456,528293,613019,494998,501115,514884,536684,487387,493923,584186,595316,518780,436318,316685,200017,200105,0,163,38,32,24,25,24,17,15,9,12,5,5,0,4,1,2,54,275665,497464,576660,467138,478206,492986,520405,475136,479610,569453,587227,513326,433223,317714,200671,198922,0,866,128,84,90,97,73,53,46,43,46,43,23,14,10,8,6,7,153,30266,201603,177605,208617,241284,291939,292357,316841,421137,488733,458557,395757,300760,188690,182199,0,0,2219,789,461,515,515,555,609,602,692,710,535,341,173,107,96,302,699278,1056073,1392246,1140261,1188645,1250108,1350367,1257250,1293226,1579277,1675276,1495165,1269788,938283,590604,581999,0,1029,2385,913,582,641,620,636,682,668,782,787,593,386,215,123,108
2022-03-01,241,423548,528313,613041,495020,501134,514906,536698,487391,493930,584192,595321,518786,436321,316689,200019,200106,0,92,20,22,22,19,22,14,4,7,6,5,6,3,4,2,1,54,276376,497569,576736,467212,478287,493052,520468,475197,479632,569485,587261,513353,433240,317724,200682,198931,0,711,105,76,74,81,66,63,61,22,32,34,27,17,10,11,9,7,153,31414,202101,177904,208950,241586,292288,292697,317198,421564,489140,458847,395977,300877,188782,182309,0,0,1148,498,299,333,302,349,340,357,427,407,290,220,117,92,110,302,700081,1057347,1392851,1140659,1189080,1250505,1350795,1257667,1293624,1579773,1675752,1495525,1270065,938436,590718,582122,0,803,1274,605,398,435,397,428,417,398,496,476,360,277,153,114,123
2022-03-02,241,423626,528343,613072,495044,501153,514921,536713,487406,493935,584199,595326,518791,436322,316694,200022,200115,0,78,30,31,24,19,15,15,15,5,7,5,5,1,5,3,9,54,277064,497715,576828,467278,478366,493122,520523,475256,479679,569531,587294,513385,433262,317733,200685,198946,0,688,146,92,66,79,70,55,59,47,46,33,32,22,9,3,15,7,155,32611,202608,178207,209269,241941,292620,293039,317558,421945,489586,459164,396155,301013,188867,182433,0,2,1197,507,303,319,355,332,342,360,381,446,317,178,136,85,124,302,700849,1058720,1393488,1141054,1189501,1250949,1351202,1258091,1294055,1580237,1676275,1495919,1270325,938621,590822,582283,0,768,1373,637,395,421,444,407,424,431,464,523,394,260,185,104,161
2022-03-03,242,423756,528370,613095,495058,501168,514939,536722,487424,493950,584211,595331,518795,436330,316696,200026,200118,1,130,27,23,14,15,18,9,18,15,12,5,4,8,2,4,3,54,277901,497865,576945,467394,478455,493197,520591,475313,479729,569588,587348,513423,433287,317749,200699,198959,0,837,150,117,116,89,75,68,57,50,57,54,38,25,16,14,13,7,156,34064,203148,178600,209665,242304,293007,293471,317969,422412,490039,459482,396338,301150,188964,182576,0,1,1453,540,393,396,363,387,432,411,467,453,318,183,137,97,143,303,701817,1060350,1394175,1141581,1190008,1251411,1351673,1258610,1294561,1580823,1676835,1496360,1270618,938832,590953,582454,1,968,1630,687,527,507,462,471,519,506,586,560,441,293,211,131,171
