date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-07-21,172288,245463,664214,437730,417397,1862894,336674,126415,79176,13338,83857,367903,373122,418887,512864,1173521,11613,17143,6680,7321184,160283,7481467,0,8,13,17,24,55,1,6,2,0,5,7,10,5,2,38,1,0,0,194,7,201,168927,237688,645422,423793,399038,1777625,323176,122161,76222,11788,83405,352289,344685,405454,503447,1132868,10319,15934,5340,7039583,152115,7191698,1,16,13,13,39,85,1,3,10,0,2,35,27,9,28,55,0,0,0,337,1,338,119644,167652,413376,276769,268347,1044539,197899,82378,51940,7024,64073,243860,212566,275481,325516,735774,4898,10364,1416,4503562,44596,4548158,5,23,186,78,146,423,27,27,22,2,4,49,103,57,60,293,5,0,0,1510,5,1515,43217,61089,129253,91383,86859,272206,59537,24983,16514,1777,23142,72568,66514,91844,92649,238946,458,2346,404,1375823,5894,1381717,121,370,1647,1340,1354,2066,347,500,350,16,64,824,522,598,738,2527,22,28,2,13436,2,13438,504382,712266,1853159,1230425,1172187,4960677,917567,356131,223939,33938,254692,1037144,997446,1192869,1435120,3283612,27289,45860,13851,20252741,362972,20615713,143,424,1895,1509,1614,2717,384,567,400,18,84,936,677,735,866,3026,28,28,2,16053,17,16070
2022-07-22,172288,245468,664217,437750,417400,1862989,336692,126419,79176,13338,83858,367910,373131,418895,512871,1173545,11613,17143,6680,7321388,160288,7481676,0,5,3,20,3,95,18,4,0,0,1,7,9,8,7,24,0,0,0,204,5,209,168927,237690,645432,423828,399043,1777747,323194,122168,76222,11788,83405,352309,344719,405463,503459,1132896,10319,15934,5341,7039886,152120,7192006,0,2,10,35,5,122,18,7,0,0,0,20,34,9,12,28,0,0,1,303,5,308,119644,167676,413421,276893,268389,1045129,197992,82391,51940,7025,64074,243920,212731,275535,325568,735914,4898,10365,1416,4504967,44602,4549569,0,24,45,124,42,590,93,13,0,1,1,60,165,54,52,140,0,1,0,1405,6,1411,43238,61633,129602,93151,87270,274623,60201,25389,16530,1777,23186,73239,67279,92444,93470,240576,465,2355,406,1386968,5899,1392867,21,544,349,1768,411,2417,664,406,16,0,44,671,765,600,821,1630,7,9,2,11145,5,11150,504403,712861,1853574,1232498,1172667,4963982,918372,356573,223956,33939,254745,1037918,998443,1193605,1436042,3285469,27296,45870,13854,20266254,362993,20629247,21,595,415,2073,480,3305,805,442,17,1,53,774,997,736,922,1857,7,10,3,13513,21,13534
2022-07-23,172288,245472,664228,437777,417428,1863088,336716,126419,79176,13338,83858,367913,373141,418900,512885,1173568,11613,17143,6680,7321636,160290,7481926,0,4,11,27,28,99,24,0,0,0,0,3,10,5,14,23,0,0,0,248,2,250,168930,237695,645457,423854,399072,1777869,323217,122168,76222,11788,83405,352316,344751,405470,503473,1132922,10319,15934,5341,7040205,152121,7192326,3,5,25,26,29,122,23,0,0,0,0,7,32,7,14,26,0,0,0,319,1,320,119645,167690,413458,276986,268498,1045564,198084,82391,51940,7025,64076,243952,212811,275573,325641,736053,4898,10365,1416,4506112,44603,4550715,1,14,37,93,109,435,92,0,0,0,2,32,80,38,73,139,0,0,0,1145,1,1146,43308,61816,130248,94255,88562,276432,61078,25389,16530,1777,23226,73610,67689,92723,94172,241857,465,2355,406,1396032,5902,1401934,70,183,646,1104,1292,1809,877,0,0,0,40,371,410,279,702,1281,0,0,0,9064,3,9067,504482,713074,1854312,1233787,1174170,4966484,919392,356573,223956,33939,254789,1038348,998985,1193956,1436862,3286972,27296,45870,13854,20277288,363000,20640288,79,213,738,1289,1503,2502,1020,0,0,0,44,430,542,351,820,1503,0,0,0,11034,7,11041
2022-07-24,172289,245472,664253,437777,417428,1863118,336732,126419,79176,13338,83858,367913,373145,418906,512885,1173576,11613,17143,6680,7321726,160290,7482016,1,0,25,0,0,30,16,0,0,0,0,0,4,6,0,8,0,0,0,90,0,90,168930,237698,645509,423854,399072,1777902,323217,122168,76222,11788,83405,352316,344764,405484,503473,1132934,10319,15934,5341,7040332,152121,7192453,0,3,52,0,0,33,0,0,0,0,0,0,13,14,0,12,0,0,0,127,0,127,119652,167697,413578,276986,268498,1045799,198084,82391,51940,7025,64076,243952,212855,275607,325641,736095,4898,10365,1417,4506602,44604,4551206,7,7,120,0,0,235,0,0,0,0,0,0,44,34,0,42,0,0,1,490,1,491,43416,61926,131580,94255,88562,277351,61078,25389,16530,1777,23226,73610,67858,93074,94172,242381,465,2355,406,1399545,5902,1405447,108,110,1332,0,0,919,0,0,0,0,0,0,169,351,0,524,0,0,0,3513,0,3513,504613,713197,1855882,1233787,1174170,4967720,919408,356573,223956,33939,254789,1038348,999217,1194393,1436862,3287605,27296,45870,13855,20281667,363001,20644668,131,123,1570,0,0,1236,16,0,0,0,0,0,232,437,0,633,0,0,1,4379,1,4380
2022-07-25,172297,245506,664335,437777,417428,1863326,336738,126421,79176,13338,83859,367953,373155,418915,512885,1173601,11613,17143,6680,7322151,160301,7482452,8,34,82,0,0,208,6,2,0,0,1,40,10,9,0,25,0,0,0,425,11,436,168930,237700,645528,423854,399072,1777972,323218,122169,76222,11788,83405,352316,344778,405502,503475,1132935,10319,15934,5342,7040461,152129,7192590,0,2,19,0,0,70,1,1,0,0,0,0,14,18,2,1,0,0,1,129,8,137,119662,167742,413675,276986,268498,1046262,198092,82392,51940,7025,64082,243980,212918,275666,325653,736116,4899,10365,1417,4507416,44609,4552025,10,45,97,0,0,463,8,1,0,0,6,28,63,59,12,21,1,0,0,814,5,819,43574,62520,132533,94255,88579,279144,61165,25416,16530,1777,23302,73842,68162,93707,94444,242640,469,2355,406,1404954,5903,1410857,158,594,953,0,17,1793,87,27,0,0,76,232,304,633,272,259,4,0,0,5409,1,5410,504804,713891,1857068,1233787,1174187,4970309,919511,356606,223956,33939,254877,1038657,999616,1195167,1437150,3287913,27301,45870,13856,20288652,363027,20651679,191,694,1186,0,17,2589,103,33,0,0,88,309,399,774,288,308,5,0,1,6985,26,7011
2022-07-26,172313,245522,664352,437779,417465,1863548,336810,126435,79178,13338,83863,367973,373234,418923,512964,1173863,11613,17145,6681,7323004,160309,7483313,16,16,17,2,37,222,72,14,2,0,4,20,79,8,79,262,0,2,1,853,8,861,168930,237701,645532,423856,399089,1778047,323220,122170,76222,11788,83408,352327,344794,405519,503490,1132982,10319,15935,5342,7040673,152133,7192806,0,1,4,2,17,75,2,1,0,0,3,11,16,17,15,47,0,1,0,212,4,216,119666,167763,413715,276994,268528,1046689,198105,82395,51942,7025,64090,244027,212977,275727,325702,736322,4899,10366,1417,4508395,44610,4553005,4,21,40,8,30,427,13,3,2,0,8,47,59,61,49,206,0,1,0,979,1,980,43619,62958,133169,94376,89141,280740,61371,25463,16561,1777,23470,74376,68396,94305,94940,244228,474,2365,407,1412270,5904,1418174,45,438,636,121,562,1596,206,47,31,0,168,534,234,598,496,1588,5,10,1,7316,1,7317,504872,714375,1857780,1233920,1174853,4972681,919810,356675,223992,33939,255072,1039287,1000013,1195897,1437808,3290073,27306,45886,13858,20298284,363041,20661325,68,484,712,133,666,2372,299,69,36,0,195,630,397,730,658,2160,5,16,2,9632,14,9646
2022-07-27,172322,245533,664363,437781,417580,1863769,336824,126447,79196,13338,83872,368013,373243,418926,513012,1173901,11613,17145,6682,7323565,160315,7483880,9,11,11,2,115,221,14,12,18,0,9,40,9,3,48,38,0,0,1,561,6,567,168932,237704,645539,423857,399101,1778109,323235,122183,76224,11788,83410,352343,344821,405530,503509,1133044,10320,15935,5344,7040930,152139,7193069,2,3,7,1,12,62,15,13,2,0,2,16,27,11,19,62,1,0,2,257,6,263,119699,167777,413799,276998,268562,1047132,198195,82428,51943,7025,64091,244082,213047,275780,325786,736559,4900,10366,1417,4509632,44614,4554246,33,14,84,4,34,443,90,33,1,0,1,55,70,53,84,237,1,0,0,1237,4,1241,44073,63117,134221,94535,89739,282202,62068,25798,16616,1777,23555,74830,68700,94862,95621,246102,483,2366,409,1421208,5906,1427114,454,159,1052,159,598,1462,697,335,55,0,85,454,304,557,681,1874,9,1,2,8938,2,8940,505395,714568,1858953,1234087,1175630,4974927,920637,357082,224070,33939,255177,1039876,1000429,1196571,1438665,3292333,27317,45887,13863,20309593,363059,20672652,523,193,1173,167,777,2246,827,407,78,0,105,589,416,674,857,2260,11,1,5,11309,18,11327
2022-07-28,172326,245553,664470,437786,417608,1863955,336835,126463,79198,13339,83874,368023,373316,419026,513081,1174027,11614,17149,6683,7324331,160319,7484650,4,20,107,5,28,186,11,16,2,1,2,10,73,100,69,126,1,4,1,766,4,770,168933,237715,645541,423870,399118,1778169,323235,122183,76226,11789,83410,352352,344848,405541,503534,1133065,10320,15935,5344,7041130,152147,7193277,1,11,2,13,17,60,0,0,2,1,0,9,27,11,25,21,0,0,0,200,8,208,119709,167797,413820,277048,268604,1047503,198209,82433,51957,7026,64098,244168,213120,275854,325857,736687,4900,10366,1418,4510620,44614,4555234,10,20,21,50,42,371,14,5,14,1,7,86,73,74,71,128,0,0,1,988,0,988,44220,63346,134543,95225,90196,283521,62318,25878,16768,1787,23589,75409,69040,95389,96302,247380,488,2392,409,1428334,5906,1434240,147,229,322,690,457,1319,250,80,152,10,34,579,340,527,681,1278,5,26,0,7126,0,7126,505566,714854,1859408,1234880,1176190,4976938,920922,357187,224244,33952,255224,1040585,1000951,1197308,1439534,3293938,27323,45917,13865,20318973,363072,20682045,171,286,455,793,560,2011,285,105,174,13,47,709,522,737,869,1605,6,30,2,9380,13,9393
2022-07-29,172332,245593,664542,437869,417633,1864217,336848,126474,79200,13339,83874,368074,373323,419085,513152,1174147,11614,17156,6683,7325160,160319,7485479,6,40,72,83,25,262,13,11,2,0,0,51,7,59,71,120,0,7,0,829,0,829,168933,237717,645558,423899,399137,1778263,323265,122186,76227,11789,83410,352361,344878,405557,503548,1133081,10320,15935,5344,7041410,152158,7193568,0,2,17,29,19,94,30,3,1,0,0,9,30,16,14,16,0,0,0,280,11,291,119709,167821,413896,277161,268669,1047953,198272,82448,51965,7026,64098,244235,213245,275905,325927,736796,4900,10366,1418,4511856,44614,4556470,0,24,76,113,65,450,63,15,8,0,0,67,125,51,70,109,0,0,0,1236,0,1236,44220,63774,135276,96414,90990,285031,62873,26164,16878,1787,23619,76140,69588,95867,97016,248319,494,2394,410,1437388,5908,1443296,0,428,733,1189,794,1510,555,286,110,0,30,731,548,478,714,939,6,2,1,9054,2,9056,505572,715363,1860319,1236358,1177132,4979326,921594,357527,224367,33952,255256,1041477,1001676,1197938,1440430,3295148,27329,45926,13866,20330743,363085,20693828,6,509,911,1478,942,2388,672,340,123,0,32,892,725,630,896,1210,6,9,1,11770,13,11783
2022-07-30,172338,245606,664658,437941,417678,1864463,336985,126474,79200,13339,83878,368078,373339,419133,513239,1174441,11614,17156,6710,7326275,160321,7486596,6,13,116,72,45,246,137,0,0,0,4,4,16,48,87,294,0,0,27,1115,2,1117,168943,237720,645576,423912,399160,1778352,323277,122186,76227,11789,83410,352364,344915,405568,503567,1133168,10320,15935,5344,7041735,152159,7193894,10,3,18,13,23,89,12,0,0,0,0,3,37,11,19,87,0,0,0,325,1,326,119729,167825,413929,277214,268761,1048249,198353,82448,51965,7026,64103,244243,213323,275949,325996,737117,4900,10366,1418,4512960,44615,4557575,20,4,33,53,92,296,81,0,0,0,5,8,78,44,69,321,0,0,0,1104,1,1105,44489,63869,135560,97016,92029,286272,63440,26164,16878,1787,23642,76245,70019,96230,97698,251341,494,2394,410,1446111,5908,1452019,269,95,284,602,1039,1241,567,0,0,0,23,105,431,363,682,3022,0,0,0,8723,0,8723,505893,715482,1860778,1237141,1178381,4981224,922400,357527,224367,33952,255296,1041598,1002250,1198423,1441318,3299038,27329,45926,13893,20342403,363089,20705492,321,119,459,783,1249,1898,806,0,0,0,40,121,574,485,888,3890,0,0,27,11660,4,11664
2022-07-31,172347,245607,664677,437941,417678,1864578,337078,126474,79200,13339,83878,368078,373420,419175,513239,1174481,11614,17156,6717,7326682,160323,7487005,9,1,19,0,0,115,93,0,0,0,0,0,81,42,0,40,0,0,7,407,2,409,168943,237721,645594,423912,399160,1778397,323277,122186,76227,11789,83410,352364,344926,405587,503567,1133177,10320,15935,5344,7041838,152159,7193997,0,1,18,0,0,45,0,0,0,0,0,0,11,19,0,9,0,0,0,103,0,103,119731,167828,413970,277214,268761,1048427,198353,82448,51965,7026,64103,244243,213336,275988,325996,737144,4900,10366,1419,4513264,44616,4557880,2,3,41,0,0,178,0,0,0,0,0,0,13,39,0,27,0,0,1,304,1,305,44569,63995,136291,97016,92029,286767,63440,26164,16878,1787,23642,76245,70146,96597,97698,251673,494,2394,410,1448369,5909,1454278,80,126,731,0,0,495,0,0,0,0,0,0,127,367,0,332,0,0,0,2258,1,2259,505987,715615,1861607,1237141,1178381,4982065,922493,357527,224367,33952,255296,1041598,1002484,1198907,1441318,3299461,27329,45926,13901,20345542,363093,20708635,94,133,829,0,0,841,93,0,0,0,0,0,234,484,0,423,0,0,8,3139,4,3143
2022-08-01,172364,245616,664780,437941,417680,1864785,337080,126481,79202,13339,83881,368112,373436,419182,513242,1174481,11614,17156,6717,7327094,160328,7487422,17,9,103,0,2,207,2,7,2,0,3,34,16,7,3,0,0,0,0,412,5,417,168944,237725,645596,423915,399160,1778467,323279,122186,76227,11789,83411,352365,344933,405604,503573,1133177,10320,15935,5344,7041952,152159,7194111,1,4,2,3,0,70,2,0,0,0,1,1,7,17,6,0,0,0,0,114,0,114,119732,167856,413985,277220,268765,1048804,198373,82448,51965,7026,64112,244246,213382,276044,326008,737167,4900,10366,1419,4513864,44620,4558484,1,28,15,6,4,377,20,0,0,0,9,3,46,56,12,23,0,0,0,600,4,604,44652,64364,136491,97032,92096,288088,63561,26164,16882,1787,23688,76279,70355,97056,97852,251964,494,2394,410,1451743,5909,1457652,83,369,200,16,67,1321,121,0,4,0,46,34,209,459,154,291,0,0,0,3374,0,3374,506102,716033,1861931,1237166,1178454,4984090,922642,357534,224374,33952,255358,1041672,1002766,1199468,1441496,3299788,27329,45926,13901,20350169,363102,20713271,115,418,324,25,73,2025,149,7,7,0,62,74,282,561,178,327,0,0,0,4627,9,4636
2022-08-02,172380,245627,664784,437941,417691,1864957,337140,126484,79208,13339,83890,368148,373480,419186,513279,1174554,11614,17158,6717,7327582,160330,7487912,16,11,4,0,11,172,60,3,6,0,9,36,44,4,37,73,0,2,0,488,2,490,168945,237729,645618,423916,399167,1778533,323280,122190,76228,11789,83411,352371,344945,405611,503585,1133216,10320,15935,5344,7042135,152161,7194296,1,4,22,1,7,66,1,4,1,0,0,6,12,7,12,39,0,0,0,183,2,185,119744,167885,414029,277235,268782,1049127,198388,82464,51966,7026,64115,244299,213439,276095,326063,737408,4900,10368,1420,4514799,44625,4559424,12,29,44,15,17,323,15,16,1,0,3,53,57,51,55,241,0,2,1,935,5,940,44857,64696,137103,97105,92379,289367,63678,26362,16927,1787,23787,76659,70597,97418,98431,253751,494,2397,410,1458339,5910,1464249,205,332,612,73,283,1279,117,198,45,0,99,380,242,362,579,1787,0,3,0,6596,1,6597,506354,716420,1862645,1237257,1178786,4985978,922838,357760,224430,33952,255480,1042160,1003135,1199907,1442198,3302012,27329,45933,13902,20358663,363112,20721775,252,387,714,91,332,1888,196,226,56,0,122,488,369,439,702,2224,0,7,1,8494,10,8504
2022-08-03,172382,245629,664802,437946,417793,1865106,337153,126494,79216,13339,83902,368156,373486,419198,513315,1174809,11614,17159,6717,7328221,160335,7488556,2,2,18,5,102,149,13,10,8,0,12,8,6,12,36,255,0,1,0,639,5,644,168945,237730,645636,423919,399176,1778613,323293,122190,76228,11789,83411,352388,344958,405614,503601,1133266,10320,15936,5344,7042359,152168,7194527,0,1,18,3,9,80,13,0,0,0,0,17,13,3,16,50,0,1,0,224,7,231,119769,167894,414171,277253,268862,1049452,198509,82464,51966,7026,64123,244362,213481,276136,326149,737636,4900,10368,1420,4515987,44630,4560617,25,9,142,18,80,325,121,0,0,0,8,63,42,41,86,228,0,0,0,1188,5,1193,45265,64789,138040,97265,92888,290533,64390,26362,16955,1787,23986,77248,70771,97763,99108,255249,500,2406,410,1465849,5913,1471762,408,93,937,160,509,1166,712,0,28,0,199,589,174,345,677,1498,6,9,0,7510,3,7513,506808,716535,1863782,1237445,1179501,4987757,923730,357770,224469,33952,255714,1042857,1003380,1200332,1443031,3304092,27335,45944,13902,20368523,363132,20731655,454,115,1137,188,715,1779,892,10,39,0,234,697,245,425,833,2080,6,11,0,9860,20,9880
2022-08-04,172382,245656,664824,437952,417816,1865245,337163,126501,79224,13339,83902,368191,373552,419263,513358,1174887,11615,17162,6718,7328755,160341,7489096,0,27,22,6,23,139,10,7,8,0,0,35,66,65,43,78,1,3,1,534,6,540,168946,237742,645664,423930,399199,1778666,323298,122195,76236,11789,83411,352398,344971,405631,503623,1133282,10323,15941,5344,7042591,152171,7194762,1,12,28,11,23,53,5,5,8,0,0,10,13,17,22,16,3,5,0,232,3,235,119778,167910,414340,277286,268920,1049739,198524,82473,51988,7026,64126,244402,213542,276192,326234,737771,4903,10374,1420,4516994,44636,4561630,9,16,169,33,58,287,15,9,22,0,3,40,61,56,85,135,3,6,0,1007,6,1013,45383,64967,139516,97867,93776,291726,64581,26459,17249,1787,24003,77581,71010,98186,99961,256288,517,2432,410,1473833,5915,1479748,118,178,1476,602,888,1193,191,97,294,0,17,333,239,423,853,1039,17,26,0,7984,2,7986,506950,716801,1865523,1238116,1180538,4989489,923957,357894,224808,33952,255735,1043289,1003769,1200924,1444071,3305445,27359,45986,13903,20378696,363149,20741845,142,266,1741,671,1037,1732,227,124,339,0,21,432,389,592,1040,1353,24,42,1,10173,17,10190
2022-08-05,172385,245680,664951,438020,417826,1865437,337180,126509,79224,13339,83902,368199,373559,419301,513388,1174977,11615,17163,6719,7329379,160342,7489721,3,24,127,68,10,192,17,8,0,0,0,8,7,38,30,90,0,1,1,624,1,625,168946,237748,645673,423956,399211,1778751,323322,122195,76236,11789,83411,352409,344992,405641,503633,1133302,10323,15941,5344,7042825,152175,7195000,0,6,9,26,12,85,24,0,0,0,0,11,21,10,10,20,0,0,0,234,4,238,119778,167934,414417,277360,268970,1050067,198574,82473,51988,7026,64126,244419,213640,276231,326304,737862,4904,10375,1420,4517914,44638,4562552,0,24,77,74,50,328,50,0,0,0,0,17,98,39,70,91,1,1,0,920,2,922,45383,65327,140200,98884,94152,293121,64982,26480,17250,1787,24012,77826,71578,98533,100743,257150,526,2443,410,1480921,5916,1486837,0,360,684,1017,376,1395,401,21,1,0,9,245,568,347,782,862,9,11,0,7088,1,7089,506953,717263,1866439,1239348,1181001,4991562,924467,357923,224809,33952,255745,1043584,1004490,1201387,1445008,3306534,27369,45999,13904,20387924,363157,20751081,3,462,916,1232,463,2073,510,29,1,0,10,295,721,463,937,1089,10,13,1,9228,8,9236
