date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-10-13,Région,RSS99,Ensemble du Québec,82170,7204,89374,1046.65,11.17,931,23,954,8835,103.47,1023.14,11.98,73257,879,6012,70.41,0.12,4028,1019,664,301,10,8,2,0,0,14.0,0.16,7402,1602,9004,105.44,0.64,46,9,55,       54.29,1681075,82293,1598782,1045,21279,22324,4.68
2020-10-14,Région,RSS99,Ensemble du Québec,83259,7220,90479,1059.59,12.94,1089,16,1105,8946,104.77,1043.57,12.22,74230,973,6031,70.63,0.22,4038,1022,669,302,19,10,3,5,1,12.57,0.15,7442,1611,9053,106.02,0.57,40,9,49,       51.29,1694542,83469,1611073,1176,26603,27779,4.23
2020-10-15,Région,RSS99,Ensemble du Québec,84400,7230,91630,1073.07,13.48,1141,10,1151,9095,106.51,1027.57,12.03,75213,983,6041,70.75,0.12,4044,1024,670,303,10,6,2,1,1,12.29,0.14,7486,1621,9107,106.65,0.63,44,10,54,       51.71,1707371,84618,1622753,1149,25478,26627,4.32
2020-10-16,Région,RSS99,Ensemble du Québec,85519,7250,92769,1086.41,13.34,1119,20,1139,9149,107.14,1034.29,12.11,76267,1054,6061,70.98,0.23,4054,1027,674,306,20,10,3,4,3,13.86,0.16,7534,1633,9167,107.35,0.7,48,12,60,       53.86,1718999,85875,1633124,1257,22648,23905,5.26
2020-10-17,Région,RSS99,Ensemble du Québec,86558,7272,93830,1098.83,12.43,1039,22,1061,9244,108.26,1046.29,12.25,77221,954,6068,71.06,0.08,4055,1029,678,306,7,1,2,4,0,14.14,0.17,7571,1641,9212,107.88,0.53,37,8,45,       55.14,1728878,86825,1642053,950,19155,20105,4.73
2020-10-18,Région,RSS99,Ensemble du Québec,87511,7296,94807,1110.27,11.44,953,24,977,9274,108.61,1030.14,12.06,78158,937,6078,71.18,0.12,4059,1032,681,306,10,4,3,3,0,14.57,0.17,7615,1647,9262,108.47,0.59,44,6,50,       55.43,1737989,87615,1650374,790,16042,16832,4.69
2020-10-19,Région,RSS99,Ensemble du Québec,88347,7313,95660,1120.26,9.99,836,17,853,9134,106.97,1000.0,11.71,79130,972,6099,71.42,0.25,4067,1035,689,308,21,8,3,8,2,15.71,0.18,7665,1661,9326,109.22,0.75,50,14,64,       57.00,1747219,88498,1658721,883,17494,18377,4.8
2020-10-20,Région,RSS99,Ensemble du Québec,89366,7332,96698,1132.42,12.16,1019,19,1038,9467,110.87,986.57,11.55,79816,686,6111,71.57,0.14,4071,1039,693,308,12,4,4,4,0,15.0,0.18,7723,1667,9390,109.97,0.75,58,6,64,       55.86,1759750,89558,1670192,1060,24001,25061,4.23
2020-10-21,Région,RSS99,Ensemble du Québec,90347,7343,97690,1144.04,11.62,981,11,992,9753,114.22,954.14,11.17,80504,688,6133,71.82,0.26,4076,1043,706,308,22,5,4,13,0,16.71,0.2,7768,1673,9441,110.56,0.6,45,6,51,       55.43,1771105,90527,1680578,969,23910,24879,3.89
2020-10-22,Région,RSS99,Ensemble du Québec,91261,7369,98630,1155.04,11.01,914,26,940,9854,115.4,933.29,10.93,81319,815,6151,72.03,0.21,4081,1047,714,309,18,5,4,8,1,17.57,0.21,7825,1681,9506,111.32,0.76,57,8,65,       55.14,1782388,91440,1690948,913,24618,25531,3.58
2020-10-23,Région,RSS99,Ensemble du Québec,92296,7379,99675,1167.28,12.24,1035,10,1045,9862,115.49,954.43,11.18,82329,1010,6166,72.21,0.18,4090,1049,718,309,15,9,2,4,0,17.0,0.2,7870,1688,9558,111.93,0.61,45,7,52,       53.43,1793354,92467,1700887,1027,23479,24506,4.19
2020-10-24,Région,RSS99,Ensemble du Québec,93109,7400,100509,1177.05,9.77,813,21,834,9687,113.44,945.86,11.08,83318,989,6185,72.43,0.22,4096,1054,726,309,19,6,5,8,0,17.86,0.21,7904,1696,9600,112.42,0.49,34,8,42,       52.14,1803198,93349,1709849,882,19839,20721,4.26
2020-10-25,Région,RSS99,Ensemble du Québec,93928,7412,101340,1186.78,9.73,819,12,831,9496,111.21,946.57,11.09,84329,1011,6201,72.62,0.19,4101,1056,733,311,16,5,2,7,2,18.0,0.21,7943,1705,9648,112.99,0.56,39,9,48,       51.71,1812798,94233,1718565,884,17352,18236,4.85
2020-10-26,Région,RSS99,Ensemble du Québec,94915,7426,102341,1198.5,11.72,987,14,1001,9474,110.95,965.0,11.3,85329,1000,6218,72.82,0.2,4103,1057,746,312,17,2,1,13,1,17.71,0.21,7991,1709,9700,113.6,0.61,48,4,52,       50.00,1820963,94950,1726013,717,16148,16865,4.25
2020-10-27,Région,RSS99,Ensemble du Québec,95867,7452,103319,1209.96,11.45,952,26,978,9535,111.66,952.57,11.16,86218,889,6236,73.03,0.21,4110,1062,750,314,18,7,5,4,2,19.14,0.22,8038,1717,9755,114.24,0.64,47,8,55,       47.71,1832536,96018,1736518,1068,24006,25074,4.26
2020-10-28,Région,RSS99,Ensemble du Québec,96849,7467,104316,1221.63,11.68,982,15,997,9659,113.12,974.14,11.41,87063,845,6259,73.3,0.27,4117,1069,758,315,23,7,7,8,1,20.57,0.24,8079,1724,9803,114.8,0.56,41,7,48,       49.86,1843251,96945,1746306,927,24050,24977,3.71
2020-10-29,Région,RSS99,Ensemble du Québec,97897,7488,105385,1234.15,12.52,1048,21,1069,9685,113.42,1001.57,11.73,88083,1020,6275,73.49,0.19,4127,1071,761,316,16,10,2,3,1,21.14,0.25,8123,1733,9856,115.42,0.62,44,9,53,       49.71,1853599,97955,1755644,1010,24326,25336,3.99
2020-10-30,Région,RSS99,Ensemble du Québec,98847,7496,106343,1245.37,11.22,950,8,958,9614,112.59,987.29,11.56,89086,1003,6300,73.78,0.29,4139,1073,771,317,25,12,2,10,1,20.29,0.24,8154,1738,9892,115.84,0.42,31,5,36,       49.29,1864123,98928,1765195,973,23563,24536,3.97
2020-10-31,Région,RSS99,Ensemble du Québec,99818,7510,107328,1256.9,11.54,971,14,985,9637,112.86,1000.0,11.71,90015,929,6329,74.12,0.34,4155,1078,778,318,29,16,5,7,1,20.57,0.24,8206,1743,9949,116.51,0.67,52,5,57,       49.86,1873411,99947,1773464,1019,19928,20947,4.86
2020-11-01,Région,RSS99,Ensemble du Québec,100828,7523,108351,1268.88,11.98,1010,13,1023,9721,113.84,1024.57,12.0,90936,921,6349,74.35,0.23,4166,1080,783,320,20,11,2,5,2,20.57,0.24,8246,1750,9996,117.06,0.55,40,7,47,       50.43,1881864,100860,1781004,913,15933,16846,5.42
2020-11-02,Région,RSS99,Ensemble du Québec,101713,7539,109252,1279.44,10.55,885,16,901,9729,113.94,1053.86,12.34,91796,860,6360,74.48,0.13,4170,1082,787,321,11,4,2,4,1,21.14,0.25,8288,1757,10045,117.64,0.57,42,7,49,       50.29,1890251,101691,1788560,831,16959,17790,4.67
2020-11-03,Région,RSS99,Ensemble du Québec,102766,7553,110319,1291.93,12.5,1053,14,1067,9861,115.48,1088.14,12.74,92678,882,6380,74.72,0.23,4178,1086,793,323,20,8,4,6,2,21.0,0.25,8344,1760,10104,118.33,0.69,56,3,59,       53.29,1900788,102748,1798040,1057,22572,23629,4.47
2020-11-04,Région,RSS99,Ensemble du Québec,103919,7569,111488,1305.62,13.69,1153,16,1169,10169,119.09,1124.86,13.17,93507,829,6403,74.98,0.27,4188,1096,796,323,23,10,10,3,0,19.71,0.23,8386,1770,10156,118.94,0.61,42,10,52,       54.14,1911625,103887,1807738,1139,25526,26665,4.27
2020-11-05,Région,RSS99,Ensemble du Québec,105180,7582,112762,1320.54,14.92,1261,13,1274,10324,120.9,1166.0,13.65,94592,1085,6423,75.22,0.23,4200,1099,801,323,20,12,3,5,0,21.0,0.25,8434,1774,10208,119.54,0.61,48,4,52,       56.71,1922766,105212,1817554,1325,25687,27012,4.91
2020-11-06,Région,RSS99,Ensemble du Québec,106366,7594,113960,1334.57,14.03,1186,12,1198,10546,123.5,1210.0,14.17,95543,951,6447,75.5,0.28,4213,1103,807,324,24,13,4,6,1,23.86,0.28,8485,1780,10265,120.21,0.67,51,6,57,       59.71,1933403,106465,1826938,1253,24524,25777,4.86
2020-11-07,Région,RSS99,Ensemble du Québec,107594,7608,115202,1349.12,14.54,1228,14,1242,10769,126.11,1244.86,14.58,96546,1003,6467,75.73,0.23,4225,1107,811,324,20,12,4,4,0,25.43,0.3,8538,1790,10328,120.95,0.74,53,10,63,       62.29,1943682,107727,1835955,1262,20345,21607,5.84
2020-11-08,Région,RSS99,Ensemble du Québec,108894,7619,116513,1364.47,15.35,1300,11,1311,11066,129.59,1277.86,14.96,97541,995,6496,76.07,0.34,4244,1113,815,324,29,19,6,4,0,26.43,0.31,8591,1802,10393,121.71,0.76,53,12,65,       64.43,1953019,108938,1844081,1211,17628,18839,6.43
2020-11-09,Région,RSS99,Ensemble du Québec,110087,7635,117722,1378.63,14.16,1193,16,1209,11177,130.89,1285.71,15.06,98599,1058,6527,76.44,0.36,4252,1122,824,329,31,8,9,9,5,28.29,0.33,8653,1810,10463,122.53,0.82,62,8,70,       67.86,1962877,110237,1852640,1299,18364,19663,6.61
2020-11-10,Région,RSS99,Ensemble du Québec,111385,7648,119033,1393.98,15.35,1298,13,1311,11563,135.41,1312.14,15.37,99502,903,6558,76.8,0.36,4268,1127,833,330,31,16,5,9,1,27.43,0.32,8718,1822,10540,123.43,0.9,65,12,77,       70.57,1973354,111492,1861862,1255,23972,25227,4.97
2020-11-11,Région,RSS99,Ensemble du Québec,112760,7673,120433,1410.38,16.4,1375,25,1400,12039,140.99,1312.86,15.37,100380,878,6588,77.15,0.35,4282,1136,839,331,30,14,9,6,1,28.14,0.33,8777,1830,10607,124.22,0.78,59,8,67,       70.29,1985084,112744,1872340,1252,26123,27375,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,114072,7690,121762,1425.94,15.56,1312,17,1329,12103,141.74,1286.14,15.06,101613,1233,6621,77.54,0.39,4305,1138,845,333,33,23,2,6,2,27.29,0.32,8841,1842,10683,125.11,0.89,64,12,76,       70.00,1996990,114135,1882855,1391,26871,28262,4.92
2020-11-13,Région,RSS99,Ensemble du Québec,115442,7703,123145,1442.14,16.2,1370,13,1383,12315,144.22,1259.71,14.75,102759,1146,6639,77.75,0.21,4315,1140,849,335,18,10,2,4,2,26.29,0.31,8908,1851,10759,126.0,0.89,67,9,76,       72.14,2009134,115563,1893571,1428,27451,28879,4.94
2020-11-14,Région,RSS99,Ensemble du Québec,116674,7718,124392,1456.74,14.6,1232,15,1247,12318,144.25,1233.14,14.44,103974,1215,6664,78.04,0.29,4329,1144,853,338,25,14,4,4,3,25.71,0.3,8962,1858,10820,126.71,0.71,54,7,61,       73.00,2019742,116698,1903044,1135,24282,25417,4.47
2020-11-15,Région,RSS99,Ensemble du Québec,117776,7740,125516,1469.9,13.16,1102,22,1124,12209,142.98,1206.14,14.12,105178,1204,6687,78.31,0.27,4345,1148,853,341,23,16,4,0,3,26.71,0.31,9013,1870,10883,127.45,0.74,51,12,63,       72.71,2029521,117810,1911711,1112,19459,20571,5.41
2020-11-16,Région,RSS99,Ensemble du Québec,118778,7762,126540,1481.89,11.99,1002,22,1024,11845,138.72,1203.29,14.09,106533,1355,6711,78.59,0.28,4358,1153,859,341,24,13,5,6,0,26.0,0.3,9087,1881,10968,128.44,1.0,74,11,85,       72.43,2039059,118836,1920223,1026,19406,20432,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119887,7778,127665,1495.07,13.17,1109,16,1125,11741,137.5,1169.86,13.7,107723,1190,6738,78.91,0.32,4374,1156,863,345,27,16,3,4,4,27.14,0.32,9165,1886,11051,129.42,0.97,78,5,83,       72.86,2051212,120094,1931118,1258,27121,28379,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,121081,7795,128876,1509.25,14.18,1194,17,1211,11759,137.71,1151.86,13.49,108872,1149,6775,79.34,0.43,4387,1170,870,348,37,13,14,7,3,27.29,0.32,9228,1888,11116,130.18,0.76,63,2,65,       74.43,2062998,121337,1941661,1243,28656,29899,4.16
2020-11-19,Région,RSS99,Ensemble du Québec,122367,7818,130185,1524.58,15.33,1286,23,1309,11497,134.64,1164.57,13.64,110403,1531,6803,79.67,0.33,4396,1178,879,350,28,9,8,9,2,28.29,0.33,9294,1896,11190,131.04,0.87,66,8,74,       74.14,2073755,122501,1951254,1164,28133,29297,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123502,7832,131334,1538.04,13.46,1135,14,1149,11313,132.49,1173.29,13.74,111696,1293,6829,79.97,0.3,4408,1188,880,353,26,12,10,1,3,28.29,0.33,9363,1906,11269,131.97,0.93,69,10,79,       70.86,2083927,123606,1960321,1105,27607,28712,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124612,7843,132455,1551.16,13.13,1110,11,1121,11233,131.55,1188.86,13.92,112871,1175,6855,80.28,0.3,4416,1195,889,355,26,8,7,9,2,29.86,0.35,9421,1920,11341,132.81,0.84,58,14,72,       70.71,2093748,124671,1969077,1065,23689,24754,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125804,7864,133668,1565.37,14.21,1192,21,1213,11100,129.99,1216.0,14.24,114191,1320,6885,80.63,0.35,4426,1203,900,356,30,10,8,11,1,28.71,0.34,9473,1929,11402,133.53,0.71,52,9,61,       74.14,2102922,125921,1977001,1250,19376,20626,6.06
2020-11-23,Région,RSS99,Ensemble du Québec,126878,7875,134753,1578.08,12.71,1074,11,1085,10881,127.43,1219.43,14.28,115460,1269,6909,80.91,0.28,4434,1212,906,357,24,8,9,6,1,28.43,0.33,9527,1937,11464,134.25,0.73,54,8,62,       76.86,2110804,126878,1983926,957,17552,18509,5.17
2020-11-24,Région,RSS99,Ensemble du Québec,128101,7886,135987,1592.53,14.45,1223,11,1234,11072,129.66,1237.71,14.49,116470,1010,6947,81.36,0.45,4455,1219,914,359,38,21,7,8,2,28.29,0.33,9597,1949,11546,135.21,0.96,70,12,82,       78.57,2120787,128096,1992691,1218,26321,27539,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129487,7901,137388,1608.93,16.41,1386,15,1401,11584,135.66,1282.14,15.02,117323,853,6976,81.7,0.34,4459,1230,924,363,29,4,11,10,4,28.43,0.33,9674,1961,11635,136.26,1.04,77,12,89,       79.29,2131840,129486,2002354,1390,28634,30024,4.63
2020-11-26,Région,RSS99,Ensemble du Québec,130805,7916,138721,1624.54,15.61,1318,15,1333,11615,136.02,1306.57,15.3,118584,1261,7002,82.0,0.3,4472,1235,929,366,26,13,5,5,3,28.57,0.33,9759,1969,11728,137.35,1.09,85,8,93,       78.86,2142396,130820,2011576,1334,28548,29882,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,132071,7927,139998,1639.5,14.95,1266,11,1277,11680,136.78,1332.57,15.61,119765,1181,7027,82.29,0.29,4480,1245,935,367,25,8,10,6,1,29.57,0.35,9842,1977,11819,138.41,1.07,83,8,91,       82.29,2152458,132230,2020228,1410,26629,28039,5.03
2020-11-28,Région,RSS99,Ensemble du Québec,133488,7942,141430,1656.27,16.77,1417,15,1432,12034,140.93,1374.14,16.09,120815,1050,7054,82.61,0.32,4491,1252,941,370,27,11,7,6,3,27.29,0.32,9905,1991,11896,139.31,0.9,63,14,77,       84.71,2161417,133498,2027919,1268,23814,25082,5.06
2020-11-29,Région,RSS99,Ensemble du Québec,134853,7961,142814,1672.48,16.21,1365,19,1384,12296,144.0,1396.0,16.35,121906,1091,7085,82.97,0.36,4497,1268,950,370,31,6,16,9,0,27.57,0.32,9953,2001,11954,139.99,0.68,48,10,58,       82.86,2170715,134743,2035972,1245,19823,21068,5.91
2020-11-30,Région,RSS99,Ensemble du Québec,136097,7984,144081,1687.31,14.84,1244,23,1267,12582,147.35,1420.29,16.63,122841,935,7116,83.33,0.36,4514,1278,954,370,31,17,10,4,0,29.29,0.34,10032,2008,12040,141.0,1.01,79,7,86,       81.29,2180093,136152,2043941,1409,20025,21434,6.57
2020-12-01,Région,RSS99,Ensemble du Québec,137607,7999,145606,1705.17,17.86,1510,15,1525,13033,152.63,1490.86,17.46,123871,1030,7138,83.59,0.26,4520,1284,963,371,22,6,6,9,1,30.0,0.35,10115,2024,12139,142.16,1.16,83,16,99,       79.14,2191727,137730,2053997,1578,29488,31066,5.08
2020-12-02,Région,RSS99,Ensemble du Québec,139144,8016,147160,1723.37,18.2,1537,17,1554,13562,158.82,1522.29,17.83,124849,978,7169,83.96,0.36,4536,1292,968,373,31,16,8,5,2,30.71,0.36,10180,2035,12215,143.05,0.89,65,11,76,       79.86,2203157,139332,2063825,1602,29389,30991,5.17
2020-12-03,Région,RSS99,Ensemble du Québec,140627,8036,148663,1740.97,17.6,1483,20,1503,13808,161.7,1544.71,18.09,126056,1207,7207,84.4,0.45,4552,1302,979,374,38,16,10,11,1,29.86,0.35,10252,2045,12297,144.01,0.96,72,10,82,       81.43,2215613,141037,2074576,1705,32927,34632,4.92
2020-12-04,Région,RSS99,Ensemble du Québec,142374,8060,150434,1761.71,20.74,1747,24,1771,14237,166.73,1596.29,18.69,127330,1274,7237,84.75,0.35,4562,1311,990,374,30,10,9,11,0,30.29,0.35,10320,2053,12373,144.9,0.89,68,8,76,       79.71,2226894,142624,2084270,1587,29249,30836,5.15
2020-12-05,Région,RSS99,Ensemble du Québec,144007,8079,152086,1781.06,19.35,1633,19,1652,14698,172.13,1614.71,18.91,128478,1148,7269,85.13,0.37,4578,1319,998,374,32,16,8,8,0,32.86,0.38,10393,2062,12455,145.86,0.96,73,9,82,       78.00,2239096,144277,2094819,1653,28383,30036,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145524,8103,153627,1799.11,18.05,1517,24,1541,15038,176.11,1643.86,19.25,129640,1162,7294,85.42,0.29,4591,1326,1002,375,25,13,7,4,1,32.57,0.38,10452,2072,12524,146.67,0.81,59,10,69,       80.43,2249684,145730,2103954,1453,22410,23863,6.09
2020-12-07,Région,RSS99,Ensemble du Québec,147124,8131,155255,1818.17,19.07,1600,28,1628,15285,179.0,1681.0,19.69,130956,1316,7328,85.82,0.4,4608,1335,1009,376,34,17,9,7,1,30.86,0.36,10512,2086,12598,147.53,0.87,60,14,74,       81.57,2259855,147185,2112670,1455,22775,24230,6.0
2020-12-08,Région,RSS99,Ensemble du Québec,148762,8147,156909,1837.54,19.37,1638,16,1654,15818,185.24,1702.71,19.94,132021,1065,7368,86.29,0.47,4624,1347,1020,377,40,16,12,11,1,32.43,0.38,10587,2098,12685,148.55,1.02,75,12,87,       83.29,2271654,148929,2122725,1744,30440,32184,5.42
2020-12-09,Région,RSS99,Ensemble du Québec,150497,8170,158667,1858.13,20.59,1735,23,1758,16296,190.84,1751.86,20.52,133246,1225,7397,86.63,0.34,4637,1358,1023,379,29,13,11,3,2,33.0,0.39,10668,2110,12778,149.64,1.09,81,12,93,       84.00,2284008,150722,2133286,1793,32034,33827,5.3
2020-12-10,Région,RSS99,Ensemble du Québec,152232,8198,160430,1878.78,20.65,1735,28,1763,16410,192.18,1783.71,20.89,134843,1597,7423,86.93,0.3,4648,1366,1030,379,26,11,8,7,0,33.57,0.39,10744,2124,12868,150.7,1.05,76,14,90,       87.14,2296786,152536,2144250,1814,34180,35994,5.04
2020-12-11,Région,RSS99,Ensemble du Québec,154136,8217,162353,1901.3,22.52,1904,19,1923,16738,196.02,1822.43,21.34,136399,1556,7464,87.41,0.48,4664,1376,1040,384,41,16,10,10,5,34.86,0.41,10822,2134,12956,151.73,1.03,78,10,88,       91.43,2309819,154528,2155291,1992,35698,37690,5.29
2020-12-12,Région,RSS99,Ensemble du Québec,156111,8238,164349,1924.67,23.37,1975,21,1996,17191,201.32,1841.57,21.57,137913,1514,7500,87.83,0.42,4673,1389,1051,387,36,9,13,11,3,34.43,0.4,10897,2146,13043,152.74,1.02,75,12,87,       94.43,2322130,156386,2165744,1858,29599,31457,5.91
2020-12-13,Région,RSS99,Ensemble du Québec,157847,8266,166113,1945.33,20.66,1736,28,1764,17374,203.46,1895.71,22.2,139451,1538,7529,88.17,0.34,4687,1394,1058,390,29,14,5,7,3,34.0,0.4,10980,2154,13134,153.81,1.07,83,8,91,       93.86,2333095,158076,2175019,1690,23725,25415,6.65
2020-12-14,Région,RSS99,Ensemble du Québec,159724,8288,168012,1967.57,22.24,1877,22,1899,17690,207.17,1976.29,23.14,140999,1548,7572,88.67,0.5,4703,1401,1075,393,43,16,7,17,3,37.29,0.44,11066,2172,13238,155.03,1.22,86,18,104,       91.86,2344274,159952,2184322,1876,24144,26020,7.21
2020-12-15,Région,RSS99,Ensemble du Québec,161482,8318,169800,1988.51,20.94,1758,30,1788,18112,212.11,2006.86,23.5,142319,1320,7609,89.11,0.43,4713,1414,1089,393,37,10,13,14,0,35.71,0.42,11160,2186,13346,156.29,1.26,94,14,108,       90.86,2356516,161813,2194703,1861,32302,34163,5.45
2020-12-16,Région,RSS99,Ensemble du Québec,163600,8337,171937,2013.53,25.03,2118,19,2137,18775,219.87,2016.71,23.62,143743,1424,7635,89.41,0.3,4725,1419,1097,394,26,12,5,8,1,34.57,0.4,11239,2196,13435,157.34,1.04,79,10,89,       93.57,2368821,163930,2204891,2117,33247,35364,5.99
2020-12-17,Région,RSS99,Ensemble du Québec,165897,8367,174264,2040.78,27.25,2297,30,2327,19040,222.98,2046.71,23.97,145760,2017,7684,89.99,0.57,4745,1434,1109,396,49,20,15,12,2,34.57,0.4,11303,2208,13511,158.23,0.89,64,12,76,       91.00,2381522,166057,2215465,2127,34124,36251,5.87
2020-12-18,Région,RSS99,Ensemble du Québec,168011,8390,176401,2065.81,25.03,2114,23,2137,19278,225.76,2078.43,24.34,147616,1856,7714,90.34,0.35,4760,1440,1117,397,30,15,6,8,1,33.0,0.39,11369,2223,13592,159.17,0.95,66,15,81,       90.29,2393688,168003,2225685,1946,32930,34876,5.58
2020-12-19,Région,RSS99,Ensemble du Québec,170068,8398,178466,2089.99,24.18,2057,8,2065,19507,228.44,2133.71,24.99,149404,1788,7742,90.67,0.33,4769,1448,1128,397,28,9,8,11,0,34.29,0.4,11458,2240,13698,160.42,1.24,89,17,106,       89.71,2405436,170062,2235374,2059,29429,31488,6.54
2020-12-20,Région,RSS99,Ensemble du Québec,172020,8420,180440,2113.11,23.12,1952,22,1974,19617,229.73,2148.29,25.16,151244,1840,7771,91.01,0.34,4778,1457,1138,398,29,9,9,10,1,35.57,0.42,11521,2250,13771,161.27,0.85,63,10,73,       89.29,2416888,171989,2244899,1927,24574,26501,7.27
2020-12-21,Région,RSS99,Ensemble du Québec,174130,8431,182561,2137.95,24.84,2110,11,2121,19846,232.41,2161.29,25.31,153090,1846,7803,91.38,0.37,4789,1469,1147,398,32,11,12,9,0,32.43,0.38,11608,2262,13870,162.43,1.16,87,12,99,       88.57,2428384,173913,2254471,1924,26022,27946,6.88
2020-12-22,Région,RSS99,Ensemble du Québec,176281,8455,184736,2163.42,25.47,2151,24,2175,20272,237.4,2179.57,25.52,154803,1713,7849,91.92,0.54,4805,1482,1161,401,46,16,13,14,3,32.29,0.38,11694,2280,13974,163.65,1.22,86,18,104,       91.00,2439942,176025,2263917,2112,32907,35019,6.03
2020-12-23,Région,RSS99,Ensemble du Québec,178510,8465,186975,2189.64,26.22,2229,10,2239,20785,243.41,2178.86,25.52,156485,1682,7884,92.33,0.41,4822,1492,1169,401,35,17,10,8,0,32.86,0.38,11767,2293,14060,164.65,1.01,73,13,86,       82.43,2452248,178298,2273950,2273,35646,37919,5.99
2020-12-24,Région,RSS99,Ensemble du Québec,180920,8473,189393,2217.96,28.32,2410,8,2418,21100,247.1,2069.57,24.24,158564,2079,7911,92.64,0.32,4833,1502,1175,401,27,11,10,6,0,29.71,0.35,11831,2300,14131,165.49,0.83,64,7,71,       72.00,2463245,180599,2282646,2301,30382,32683,7.04
2020-12-25,Région,RSS99,Ensemble du Québec,183175,8483,191658,2244.48,26.53,2255,10,2265,21435,251.02,na,na,160480,1916,7940,92.98,0.34,4842,1514,1182,402,29,9,12,7,1,na,na,11918,2311,14229,166.63,1.15,87,11,98,na,2472576,182927,2289649,2328,22854,25182,9.24
2020-12-26,Région,RSS99,Ensemble du Québec,185217,8501,193718,2268.61,24.12,2042,18,2060,21537,252.22,na,na,162414,1934,7972,93.36,0.37,4856,1521,1192,403,32,14,7,10,1,na,na,11961,2314,14275,167.17,0.54,43,3,46,na,2480384,184939,2295445,2012,16000,18012,11.17
2020-12-27,Région,RSS99,Ensemble du Québec,186418,8509,194927,2282.77,14.16,1201,8,1209,20803,243.62,na,na,164338,1924,7979,93.44,0.08,4860,1522,1192,405,7,4,1,0,2,na,na,11961,2314,14275,167.17,0.0,0,0,0,na,2483527,185869,2297658,0,0,0,na
