Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-10,Groupe de région,REG02,Ceinture de Montréal,38172,1784,39956,2687.36,23.34,347,0,347,3918,263.52,      350.71,       23.59,34488,357,1265,85.08,0.20,690,276,222,77,3,0,0,3,0,        4.71,        0.32,2128,475,2603,175.07,1.41,17,4,21,       17.14,461299,37888,423411,351,3849,4200,8.36
2021-01-10,Groupe de région,REG03,Autres régions,87120,2736,89856,1961.91,14.41,656,4,660,9278,202.58,      808.86,       17.66,76916,896,2662,58.12,0.61,1163,765,583,151,28,9,7,11,1,       24.57,        0.54,4842,855,5697,124.39,0.85,33,6,39,       41.43,1263964,86198,1177766,742,10367,11109,6.68
2021-01-10,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,109,40,149,         .  ,         .  ,1,2,3,        2.00,6535,214,6321,0,28,28,0.00
2021-01-10,Groupe de région,REG98,Hors Québec,188,3,191,         .  ,         .  ,3,0,3,18,         .  ,        2.00,,170,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6347,330,6017,2,22,24,8.33
2021-01-10,Groupe d'âge,0_9,0-9 ans,13082,1662,14744,1653.36,17.72,156,2,158,1597,179.08,      165.00,       18.50,13013,150,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,112,13,125,14.02,0.00,0,0,0,        1.29,255232,10814,244418,147,1172,1319,11.14
2021-01-10,Groupe d'âge,10_19,10-19 ans,24702,1349,26051,2920.69,30.94,274,2,276,2649,296.99,      253.57,       28.43,23212,231,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,83,13,96,10.76,0.00,0,0,0,        1.14,272140,21202,250938,236,987,1223,19.30
2021-01-10,Groupe d'âge,20_29,20-29 ans,34950,1343,36293,3484.64,30.82,319,2,321,3856,370.23,      364.00,       34.95,32142,419,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.14,        0.01,287,56,343,32.93,0.38,3,1,4,        3.57,337253,31099,306154,310,2826,3136,9.89
2021-01-10,Groupe d'âge,30_39,30-39 ans,31224,1106,32330,2890.14,24.94,278,1,279,3323,297.06,      326.86,       29.22,28730,326,9,0.80,0.00,2,0,5,2,0,0,0,0,0,        0.14,        0.01,499,111,610,54.53,0.27,3,0,3,        5.71,351078,27619,323459,249,2780,3029,8.22
2021-01-10,Groupe d'âge,40_49,40-49 ans,33354,1095,34449,3088.69,26.18,292,0,292,3375,302.60,      322.43,       28.91,30777,307,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,700,214,914,81.95,0.81,6,3,9,        5.00,320308,29822,290486,276,2664,2940,9.39
2021-01-10,Groupe d'âge,50_59,50-59 ans,29614,937,30551,2644.69,25.80,297,1,298,3147,272.42,      294.71,       25.51,27005,293,151,13.07,0.17,69,1,72,9,2,0,0,2,0,        0.57,        0.05,1225,429,1654,143.18,1.73,14,6,20,       13.71,282111,26728,255383,268,2689,2957,9.06
2021-01-10,Groupe d'âge,60_69,60-69 ans,18470,500,18970,1622.96,13.95,162,1,163,2116,181.03,      198.29,       16.96,16226,232,498,42.61,0.17,264,35,172,27,2,0,0,2,0,        3.14,        0.27,1789,654,2443,209.01,1.37,13,3,16,       20.14,231108,17058,214050,162,2106,2268,7.14
2021-01-10,Groupe d'âge,70_79,70-79 ans,13034,214,13248,1691.68,14.43,113,0,113,1664,212.48,      135.29,       17.28,9831,116,1616,206.35,1.28,879,207,442,88,10,2,3,5,0,        7.14,        0.91,2920,756,3676,469.40,2.17,13,4,17,       26.29,157265,11691,145574,113,1753,1866,6.06
2021-01-10,Groupe d'âge,80_89,80-89 ans,15077,266,15343,4533.09,25.41,86,0,86,2580,762.26,      117.29,       34.65,8973,52,3476,1026.98,4.73,2044,772,486,174,16,4,4,7,1,       16.14,        4.77,4097,357,4454,1315.93,7.39,22,3,25,       28.71,102943,13470,89473,93,1740,1833,5.07
2021-01-10,Groupe d'âge,90_,90 ans et plus,9341,216,9557,10978.37,64.33,56,0,56,1374,1578.35,       62.57,       71.88,5212,33,2915,3348.53,9.19,1858,703,202,152,8,3,1,3,1,       14.71,       16.90,2130,55,2185,2509.97,17.23,15,0,15,       14.14,44584,9352,35232,64,1013,1077,5.94
2021-01-10,Groupe d'âge,INC,Inconnu,20,26,46,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,39,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,250652,21863,228789,216,2181,2397,9.01
2021-01-10,Groupe d'âge,TOT,Total,222868,8714,231582,2695.36,23.77,2033,9,2042,25686,298.96,     2240.29,       26.07,195160,2159,8702,101.28,0.44,5128,1720,1400,454,38,9,8,19,2,       42.00,        0.49,13842,2658,16500,192.04,1.27,89,20,109,      119.71,2604674,220718,2383956,2134,21911,24045,8.88
2021-01-10,Sexe,MASC,Masculin,101812,4402,106214,2472.75,22.65,970,3,973,11752,273.60,     1059.00,       24.65,89513,1028,4057,94.45,0.51,2224,780,836,217,22,4,6,11,1,       18.43,        0.43,6679,1685,8364,194.72,1.63,57,13,70,       62.57,1173298,100441,1072857,1022,8771,9793,10.44
2021-01-10,Sexe,FEM,Féminin,120937,4311,125248,2915.13,24.88,1063,6,1069,13928,324.17,     1180.29,       27.47,105535,1131,4644,108.09,0.37,2904,939,564,237,16,5,2,8,1,       23.57,        0.55,7163,973,8136,189.36,0.91,32,7,39,       57.14,1425763,119886,1305877,1111,13131,14242,7.80
2021-01-10,Sexe,INC,Inconnu,119,1,120,         .  ,         .  ,0,0,0,6,         .  ,        1.00,,112,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5613,391,5222,1,9,10,10.00
2021-01-10,Sexe,TOT,Total,222868,8714,231582,2695.36,23.77,2033,9,2042,25686,298.96,     2240.29,       26.07,195160,2159,8702,101.28,0.44,5128,1720,1400,454,38,9,8,19,2,       42.00,        0.49,13842,2658,16500,192.04,1.27,89,20,109,      119.71,2604674,220718,2383956,2134,21911,24045,8.88
2021-01-11,Région,RSS01,Bas-Saint-Laurent,1391,15,1406,714.45,3.05,6,0,6,90,45.73,        6.29,        3.19,1279,14,20,10.16,0.00,7,6,3,4,0,0,0,0,0,        0.29,        0.15,49,10,59,29.98,0.00,0,0,0,        0.57,53445,1407,52038,5,933,938,0.53
2021-01-11,Région,RSS02,Saguenay–Lac-Saint-Jean,8231,183,8414,3033.41,14.78,41,0,41,554,199.73,       37.14,       13.39,7406,80,226,81.48,1.08,74,74,68,10,3,2,1,0,0,        1.14,        0.41,490,65,555,200.09,0.72,2,0,2,        1.57,90559,8386,82173,41,931,972,4.22
2021-01-11,Région,RSS03,Capitale-Nationale,19459,299,19758,2599.23,17.89,136,0,136,1821,239.56,      129.29,       17.01,16989,165,791,104.06,0.66,420,230,109,32,5,4,1,0,0,        7.14,        0.94,1085,159,1244,163.65,1.05,7,1,8,        7.43,241305,18996,222309,174,2652,2826,6.16
2021-01-11,Région,RSS04,Mauricie et Centre-du-Québec,10963,218,11181,2132.47,24.03,126,0,126,1242,236.88,       88.43,       16.87,9521,84,371,70.76,0.19,134,86,129,22,1,0,1,0,0,        2.14,        0.41,707,110,817,155.82,1.14,6,0,6,        3.43,152676,10994,141682,73,1369,1442,5.06
2021-01-11,Région,RSS05,Estrie,9000,388,9388,1889.81,15.90,77,2,79,969,195.06,      104.00,       20.94,8138,88,215,43.28,0.81,106,59,28,22,4,2,0,0,2,        2.86,        0.58,425,96,521,104.88,2.01,6,4,10,        8.00,134482,9022,125460,73,1458,1531,4.77
2021-01-11,Région,RSS06,Montréal,79970,2797,82767,3982.12,27.04,562,0,562,9201,442.68,      806.00,       38.78,68935,688,4000,192.45,0.48,2798,528,503,171,10,0,3,6,1,       10.29,        0.49,5787,1086,6873,330.68,2.84,51,8,59,       45.71,716046,78494,637552,549,4730,5279,10.40
2021-01-11,Région,RSS07,Outaouais,5022,355,5377,1329.44,11.62,42,5,47,444,109.78,       46.14,       11.41,4706,42,108,26.70,0.25,48,25,23,12,1,1,0,0,0,        1.00,        0.25,372,50,422,104.34,0.25,1,0,1,        1.86,77742,4555,73187,32,453,485,6.60
2021-01-11,Région,RSS08,Abitibi-Témiscamingue,546,34,580,392.80,6.10,9,0,9,174,117.84,       17.86,       12.09,376,16,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.00,        0.00,35,14,49,33.18,0.00,0,0,0,        0.29,27591,550,27041,7,326,333,2.10
2021-01-11,Région,RSS09,Côte-Nord,307,13,320,358.07,3.36,3,0,3,15,16.78,        1.71,        1.92,286,2,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,23,6,29,32.45,0.00,0,0,0,        0.29,26196,330,25866,3,240,243,1.23
2021-01-11,Région,RSS10,Nord-du-Québec,84,2,86,637.75,0.00,0,0,0,10,74.16,        2.00,       14.83,71,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4287,98,4189,0,38,38,0.00
2021-01-11,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1656,19,1675,1868.42,2.23,2,0,2,48,53.54,        2.71,        3.03,1543,11,39,43.50,0.00,13,10,16,0,0,0,0,0,0,        0.00,        0.00,112,27,139,155.05,0.00,0,0,0,        0.71,27940,1677,26263,2,333,335,0.60
2021-01-11,Région,RSS12,Chaudière-Appalaches,9555,256,9811,2271.54,21.30,92,0,92,1093,253.06,      104.29,       24.15,8378,131,203,47.00,0.23,85,60,48,10,1,1,0,0,0,        1.57,        0.36,397,105,502,116.23,1.16,4,1,5,        4.71,118688,9636,109052,98,1634,1732,5.66
2021-01-11,Région,RSS13,Laval,18191,1399,19590,4386.75,49.26,215,5,220,3137,702.46,      194.86,       43.63,15553,218,786,176.01,0.22,477,155,98,56,1,0,1,0,0,        1.71,        0.38,1037,213,1250,279.91,2.91,10,3,13,        6.29,152962,18363,134599,220,1536,1756,12.53
2021-01-11,Région,RSS14,Lanaudière,16285,708,16993,3238.97,22.49,117,1,118,1582,301.54,      133.14,       25.38,14929,122,419,79.86,0.00,237,90,83,9,0,0,0,0,0,        1.29,        0.25,577,155,732,139.52,0.95,4,1,5,        4.00,175606,16210,159396,118,1511,1629,7.24
2021-01-11,Région,RSS15,Laurentides,12108,600,12708,2005.97,15.63,99,0,99,1149,181.37,      124.43,       19.64,11060,144,388,61.25,0.47,199,69,72,48,3,1,1,1,0,        1.71,        0.27,835,167,1002,158.17,0.79,3,2,5,        6.29,180529,11764,168765,99,1570,1669,5.93
2021-01-11,Région,RSS16,Montérégie,31615,1437,33052,2289.39,17.18,247,1,248,3793,262.73,      305.86,       21.19,27827,251,1165,80.70,0.48,543,337,224,61,7,2,2,3,0,        6.86,        0.47,1904,368,2272,157.37,1.45,20,1,21,       14.57,412345,31343,381002,229,2977,3206,7.14
2021-01-11,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.71,        4.96,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5577,45,5532,0,71,71,0.00
2021-01-11,Région,RSS18,Terres-Cries-de-la-Baie-James,43,0,43,230.82,16.10,3,0,3,24,128.83,        2.71,       14.57,18,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,8,13,69.78,0.00,0,0,0,        0.14,1977,27,1950,0,33,33,0.00
2021-01-11,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,113,40,153,         .  ,         .  ,4,0,4,        2.00,6557,218,6339,4,31,35,11.43
2021-01-11,Région,RSS98,Hors Québec,189,3,192,         .  ,         .  ,1,0,1,19,         .  ,        1.86,,170,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6372,333,6039,3,35,38,7.89
2021-01-11,Région,RSS99,Ensemble du Québec,224646,8728,233374,2716.22,20.86,1778,14,1792,25365,295.22,     2109.43,       24.55,197216,2056,8738,101.70,0.42,5141,1730,1410,457,36,13,10,10,3,       38.00,        0.44,13960,2679,16639,193.66,1.62,118,21,139,      108.00,2612882,222448,2390434,1730,22861,24591,7.04
2021-01-11,Groupe de région,REG01,Montréal et Laval,98161,4196,102357,4053.68,30.97,777,5,782,12338,488.63,     1000.86,       39.64,84488,906,4786,189.54,0.44,3275,683,601,227,11,0,4,6,1,       12.00,        0.48,6824,1299,8123,321.70,2.85,61,11,72,       52.00,869008,96857,772151,769,6266,7035,10.93
2021-01-11,Groupe de région,REG02,Ceinture de Montréal,38477,1786,40263,2708.01,20.65,305,2,307,3851,259.01,      331.00,       22.26,34856,368,1268,85.28,0.20,690,278,223,77,3,0,2,1,0,        4.14,        0.28,2140,477,2617,176.01,0.94,12,2,14,       15.86,462784,38182,424602,294,3885,4179,7.04
2021-01-11,Groupe de région,REG03,Autres régions,87815,2743,90558,1977.24,15.33,695,7,702,9157,199.93,      775.71,       16.94,77698,782,2684,58.60,0.48,1176,769,586,153,22,13,4,3,2,       21.86,        0.48,4883,863,5746,125.46,1.07,41,8,49,       38.14,1268161,86858,1181303,660,12644,13304,4.96
2021-01-11,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,113,40,153,         .  ,         .  ,4,0,4,        2.00,6557,218,6339,4,31,35,11.43
2021-01-11,Groupe de région,REG98,Hors Québec,189,3,192,         .  ,         .  ,1,0,1,19,         .  ,        1.86,,170,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6372,333,6039,3,35,38,7.89
2021-01-11,Groupe d'âge,0_9,0-9 ans,13196,1666,14862,1666.59,13.23,114,4,118,1562,175.16,      157.71,       17.69,13166,153,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,113,13,126,14.13,0.11,1,0,1,        1.29,255843,10915,244928,101,1015,1116,9.05
2021-01-11,Groupe d'âge,10_19,10-19 ans,24892,1349,26241,2941.99,21.30,190,0,190,2619,293.63,      241.14,       27.04,23428,216,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,85,13,98,10.99,0.22,2,0,2,        1.00,272676,21360,251316,158,857,1015,15.57
2021-01-11,Groupe d'âge,20_29,20-29 ans,35229,1345,36574,3511.62,26.98,279,2,281,3780,362.93,      337.86,       32.44,32499,357,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.14,        0.01,296,57,353,33.89,0.96,9,1,10,        3.14,338363,31350,307013,251,2740,2991,8.39
2021-01-11,Groupe d'âge,30_39,30-39 ans,31488,1110,32598,2914.10,23.96,264,4,268,3272,292.50,      304.29,       27.20,29046,316,9,0.80,0.00,2,0,5,2,0,0,0,0,0,        0.14,        0.01,506,113,619,55.34,0.80,7,2,9,        5.29,352143,27846,324297,227,2923,3150,7.21
2021-01-11,Groupe d'âge,40_49,40-49 ans,33606,1095,34701,3111.28,22.59,252,0,252,3330,298.57,      299.71,       26.87,31073,296,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,707,215,922,82.67,0.72,7,1,8,        4.86,321285,30026,291259,204,2822,3026,6.74
2021-01-11,Groupe d'âge,50_59,50-59 ans,29835,937,30772,2663.82,19.13,221,0,221,3100,268.36,      277.57,       24.03,27272,267,151,13.07,0.00,69,1,72,9,0,0,0,0,0,        0.43,        0.04,1241,434,1675,145.00,1.82,16,5,21,       13.43,283114,26928,256186,200,2718,2918,6.85
2021-01-11,Groupe d'âge,60_69,60-69 ans,18635,502,19137,1637.24,14.29,165,2,167,2114,180.86,      186.43,       15.95,16390,164,501,42.86,0.26,264,36,174,27,3,0,1,2,0,        2.29,        0.20,1809,659,2468,211.15,2.14,20,5,25,       18.43,232017,17217,214800,159,2215,2374,6.70
2021-01-11,Groupe d'âge,70_79,70-79 ans,13155,214,13369,1707.13,15.45,121,0,121,1660,211.97,      131.57,       16.80,9943,112,1618,206.61,0.26,879,207,443,89,2,0,0,1,1,        7.00,        0.89,2935,760,3695,471.83,2.43,15,4,19,       21.43,157876,11798,146078,107,2017,2124,5.04
2021-01-11,Groupe d'âge,80_89,80-89 ans,15193,267,15460,4567.65,34.57,116,1,117,2575,760.78,      112.00,       33.09,9082,109,3489,1030.82,3.84,2048,775,490,176,13,4,3,4,2,       14.14,        4.18,4120,360,4480,1323.62,7.68,23,3,26,       26.00,103353,13585,89768,115,2194,2309,4.98
2021-01-11,Groupe d'âge,90_,90 ans et plus,9397,217,9614,11043.85,65.48,56,1,57,1349,1549.63,       61.00,       70.07,5277,65,2933,3369.21,20.68,1867,709,205,152,18,9,6,3,0,       13.86,       15.92,2148,55,2203,2530.64,20.68,18,0,18,       13.14,44758,9414,35344,62,1154,1216,5.10
2021-01-11,Groupe d'âge,INC,Inconnu,20,26,46,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,40,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,251454,22009,229445,146,2206,2352,6.21
2021-01-11,Groupe d'âge,TOT,Total,224646,8728,233374,2716.22,20.86,1778,14,1792,25365,295.22,     2109.43,       24.55,197216,2056,8738,101.70,0.42,5141,1730,1410,457,36,13,10,10,3,       38.00,        0.44,13960,2679,16639,193.66,1.62,118,21,139,      108.00,2612882,222448,2390434,1730,22861,24591,7.04
2021-01-11,Sexe,MASC,Masculin,102679,4407,107086,2493.05,20.30,867,5,872,11626,270.66,      999.14,       23.26,90486,973,4068,94.71,0.26,2226,784,839,219,11,2,4,3,2,       16.14,        0.38,6734,1699,8433,196.33,1.61,55,14,69,       57.43,1177176,101270,1075906,829,8729,9558,8.67
2021-01-11,Sexe,FEM,Féminin,121846,4320,126166,2936.49,21.37,909,9,918,13731,319.59,     1109.29,       25.82,106618,1083,4669,108.67,0.58,2915,945,571,238,25,11,6,7,1,       21.86,        0.51,7226,980,8206,190.99,1.63,63,7,70,       50.57,1430085,120782,1309303,896,14124,15020,5.97
2021-01-11,Sexe,INC,Inconnu,121,1,122,         .  ,         .  ,2,0,2,8,         .  ,        1.00,,112,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5621,396,5225,5,8,13,38.46
2021-01-11,Sexe,TOT,Total,224646,8728,233374,2716.22,20.86,1778,14,1792,25365,295.22,     2109.43,       24.55,197216,2056,8738,101.70,0.42,5141,1730,1410,457,36,13,10,10,3,       38.00,        0.44,13960,2679,16639,193.66,1.62,118,21,139,      108.00,2612882,222448,2390434,1730,22861,24591,7.04
2021-01-12,Région,RSS01,Bas-Saint-Laurent,1396,15,1411,716.99,2.54,5,0,5,91,46.24,        5.43,        2.76,1283,4,20,10.16,0.00,7,6,3,4,0,0,0,0,0,        0.29,        0.15,50,11,61,31.00,1.02,1,1,2,        0.43,53606,1411,52195,4,662,666,0.60
2021-01-12,Région,RSS02,Saguenay–Lac-Saint-Jean,8268,183,8451,3046.74,13.34,37,0,37,501,180.62,       33.00,       11.90,7495,89,226,81.48,0.00,74,74,68,10,0,0,0,0,0,        0.71,        0.26,490,65,555,200.09,0.00,0,0,0,        1.29,90848,8420,82428,34,1134,1168,2.91
2021-01-12,Région,RSS03,Capitale-Nationale,19590,300,19890,2616.60,17.37,131,1,132,1776,233.64,      120.43,       15.84,17158,169,800,105.24,1.18,424,233,111,32,9,4,3,2,0,        5.86,        0.77,1088,159,1247,164.05,0.39,3,0,3,        5.71,242140,19112,223028,116,2643,2759,4.20
2021-01-12,Région,RSS04,Mauricie et Centre-du-Québec,11017,218,11235,2142.77,10.30,54,0,54,1205,229.82,       70.43,       13.43,9612,91,374,71.33,0.57,134,86,131,23,3,0,0,2,1,        1.86,        0.35,710,110,820,156.39,0.57,3,0,3,        3.29,153385,11087,142298,93,1945,2038,4.56
2021-01-12,Région,RSS05,Estrie,9121,390,9511,1914.57,24.76,121,2,123,1004,202.11,       96.14,       19.35,8225,87,217,43.68,0.40,107,60,28,22,2,1,1,0,0,        2.57,        0.52,436,97,533,107.29,2.42,11,1,12,        6.71,135106,9182,125924,160,1583,1743,9.18
2021-01-12,Région,RSS06,Montréal,80833,2801,83634,4023.84,41.71,863,4,867,9223,443.74,      733.57,       35.29,69766,831,4012,193.03,0.58,2801,531,509,171,12,3,3,6,0,        9.14,        0.44,5828,1097,6925,333.18,2.50,41,11,52,       38.86,718478,79204,639274,710,7428,8138,8.72
2021-01-12,Région,RSS07,Outaouais,5052,357,5409,1337.35,7.91,30,2,32,430,106.32,       39.57,        9.78,4750,44,110,27.20,0.49,50,25,23,12,2,2,0,0,0,        0.71,        0.18,377,50,427,105.57,1.24,5,0,5,        1.71,78015,4586,73429,31,603,634,4.89
2021-01-12,Région,RSS08,Abitibi-Témiscamingue,555,34,589,398.89,6.10,9,0,9,177,119.87,       14.14,        9.58,382,6,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.00,        0.00,36,14,50,33.86,0.68,1,0,1,        0.29,27894,561,27333,11,494,505,2.18
2021-01-12,Région,RSS09,Côte-Nord,308,13,321,359.19,1.12,1,0,1,16,17.90,        2.14,        2.40,286,0,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,23,6,29,32.45,0.00,0,0,0,        0.00,26301,330,25971,0,279,279,0.00
2021-01-12,Région,RSS10,Nord-du-Québec,87,2,89,659.99,22.25,3,0,3,13,96.40,        1.00,        7.42,71,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4315,101,4214,3,54,57,5.26
2021-01-12,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1658,19,1677,1870.65,2.23,2,0,2,42,46.85,        2.29,        2.55,1551,8,39,43.50,0.00,13,10,16,0,0,0,0,0,0,        0.00,        0.00,114,27,141,157.28,2.23,2,0,2,        0.43,28030,1680,26350,3,556,559,0.54
2021-01-12,Région,RSS12,Chaudière-Appalaches,9677,259,9936,2300.48,28.94,122,3,125,1090,252.37,      100.14,       23.19,8503,125,205,47.46,0.46,85,62,48,10,2,0,2,0,0,        1.43,        0.33,406,106,512,118.54,2.32,9,1,10,        4.43,119224,9740,109484,104,2027,2131,4.88
2021-01-12,Région,RSS13,Laval,18355,1410,19765,4425.94,39.19,164,11,175,2927,655.44,      189.29,       42.39,15936,383,789,176.68,0.67,478,156,99,56,3,1,1,1,0,        1.43,        0.32,1045,214,1259,281.93,2.02,8,1,9,        5.86,153646,18519,135127,156,2085,2241,6.96
2021-01-12,Région,RSS14,Lanaudière,16410,708,17118,3262.80,23.83,125,0,125,1547,294.87,      116.86,       22.27,15087,158,419,79.86,0.00,237,90,83,9,0,0,0,0,0,        0.71,        0.14,580,155,735,140.10,0.57,3,0,3,        3.43,176271,16351,159920,141,2044,2185,6.45
2021-01-12,Région,RSS15,Laurentides,12229,600,12829,2025.07,19.10,121,0,121,1151,181.69,      105.00,       16.57,11176,116,388,61.25,0.00,199,69,72,48,0,0,0,0,0,        1.29,        0.20,840,169,1009,159.27,1.10,5,2,7,        5.43,181340,11885,169455,121,2633,2754,4.39
2021-01-12,Région,RSS16,Montérégie,32007,1437,33444,2316.55,27.15,392,0,392,3833,265.50,      282.43,       19.56,28166,339,1176,81.46,0.76,546,339,230,61,11,3,2,6,0,        5.86,        0.41,1924,368,2292,158.76,1.39,20,0,20,       13.00,414073,31715,382358,372,4985,5357,6.94
2021-01-12,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.71,        4.96,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5593,45,5548,0,88,88,0.00
2021-01-12,Région,RSS18,Terres-Cries-de-la-Baie-James,44,0,44,236.19,5.37,1,0,1,25,134.20,        2.57,       13.80,18,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,8,13,69.78,0.00,0,0,0,        0.14,1991,29,1962,2,31,33,6.06
2021-01-12,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,114,40,154,         .  ,         .  ,1,0,1,        1.86,6589,220,6369,2,54,56,3.57
2021-01-12,Région,RSS98,Hors Québec,189,3,192,         .  ,         .  ,0,0,0,18,         .  ,        1.57,,171,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6389,335,6054,2,36,38,5.26
2021-01-12,Région,RSS99,Ensemble du Québec,226827,8751,235578,2741.87,25.65,2181,23,2204,25069,291.78,     1916.71,       22.31,199667,2451,8782,102.21,0.51,5155,1742,1427,458,44,14,12,17,1,       31.86,        0.37,14073,2696,16769,195.17,1.51,113,17,130,       93.00,2623234,224513,2398721,2065,31364,33429,6.18
2021-01-12,Groupe de région,REG01,Montréal et Laval,99188,4211,103399,4094.95,41.27,1027,15,1042,12150,481.18,      922.86,       36.55,85702,1214,4801,190.14,0.59,3279,687,608,227,15,4,4,7,0,       10.57,        0.42,6873,1311,8184,324.11,2.42,49,12,61,       44.71,872124,97723,774401,866,9513,10379,8.34
2021-01-12,Groupe de région,REG02,Ceinture de Montréal,38809,1786,40595,2730.34,22.33,332,0,332,3808,256.12,      302.00,       20.31,35221,365,1274,85.69,0.40,691,279,227,77,6,1,1,4,0,        2.86,        0.19,2156,478,2634,177.16,1.14,16,1,17,       14.00,464740,38537,426203,355,6163,6518,5.45
2021-01-12,Groupe de région,REG03,Autres régions,88637,2751,91388,1995.36,18.12,822,8,830,9093,198.54,      690.29,       15.07,78569,871,2707,59.10,0.50,1185,776,592,154,23,9,7,6,1,       18.43,        0.40,4930,867,5797,126.57,1.11,47,4,51,       32.43,1273392,87698,1185694,840,15598,16438,5.11
2021-01-12,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,114,40,154,         .  ,         .  ,1,0,1,        1.86,6589,220,6369,2,54,56,3.57
