date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-07,Région,RSS99,Ensemble du Québec,15552,1445,12637,14,6974135,6525919,321915,2405,29648,13824418,14.926822875,,0,1332513,0,0,8926970,30862
2021-12-08,Région,RSS99,Ensemble du Québec,17225,2125,16142,14,6991360,6528044,338057,2419,35506,13859924,15.096555718,,0,1347665,0,0,8926970,31152
2021-12-09,Région,RSS99,Ensemble du Québec,15176,2369,19382,15,7006536,6530413,357439,2434,36945,13896869,15.291157022,,0,1365037,0,0,8926970,31799
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2277,23785,16,7022998,6532690,381224,2450,42541,13939410,15.528247546,,0,1386202,0,0,8926970,33863
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1724,12442,13,7039874,6534414,393666,2463,31056,13970466,15.650920749,,0,1397153,0,0,8926970,36675
2021-12-12,Région,RSS99,Ensemble du Québec,8893,1098,14889,15,7048767,6535512,408555,2478,24896,13995362,15.79142755,,0,1409696,0,0,8926970,39465
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1394,23306,17,7060502,6536906,431861,2495,36452,14031814,16.014481957,,0,1429608,0,0,8926970,42626
2021-12-14,Région,RSS99,Ensemble du Québec,13852,1518,33928,26,7074354,6538424,465789,2521,49326,14081140,16.331252373,,0,1457886,0,0,8926970,46321
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2105,40438,22,7086830,6540529,506227,2543,55042,14136182,16.699014335,,0,1490716,0,0,8926970,49167
2021-12-16,Région,RSS99,Ensemble du Québec,12609,2550,43868,44,7099439,6543079,550095,2587,59071,14195253,17.104392644,,0,1526904,0,0,8926970,52500
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2115,54886,49,7110788,6545194,604981,2636,68403,14263656,17.603296527,,0,1571441,0,0,8926970,58670
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1841,38369,61,7121493,6547035,643350,2697,50981,14314637,17.954826778,,0,1602822,0,0,8926970,64702
2021-12-19,Région,RSS99,Ensemble du Québec,5469,1534,41131,89,7126962,6548569,684481,2786,48227,14362864,18.335997545,,0,1636849,0,0,8926970,70864
2021-12-20,Région,RSS99,Ensemble du Québec,8211,1945,69368,109,7135173,6550514,753849,2895,79642,14442506,18.959176518,,0,1692480,0,0,8926970,74408
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2159,83176,110,7141260,6552673,837025,3005,91547,14534053,19.703550029,,0,1758930,0,0,8926970,68066
2021-12-22,Région,RSS99,Ensemble du Québec,5749,2635,89633,152,7147009,6555308,926658,3157,98174,14632227,20.488609237,,0,1829012,0,0,8926970,60796
2021-12-23,Région,RSS99,Ensemble du Québec,3933,2032,77734,170,7150942,6557340,1004392,3327,83885,14716112,21.202266839,,0,1892720,0,0,8926970,56338
2021-12-24,Région,RSS99,Ensemble du Québec,1040,602,22246,119,7151982,6557942,1026638,3446,24008,14740120,21.422375117,,0,1912369,0,0,8926970,54167
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7151989,6557946,1026715,3447,89,14740209,21.423293682,,0,1912451,0,0,8926970,53698
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15437,33,7152962,6558524,1042152,3480,17024,14757233,21.57933767,,0,1926381,0,0,8926970,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2769,1418,60133,114,7155731,6559942,1102285,3594,64443,14821676,22.177849819,,0,1979810,0,0,8926970,53473
2021-12-28,Région,RSS99,Ensemble du Québec,2776,1727,83564,188,7158507,6561669,1185849,3782,88266,14909942,22.990813232,,0,2052383,0,0,8926970,54424
2021-12-29,Région,RSS99,Ensemble du Québec,3768,2188,88157,264,7162275,6563857,1274006,4046,94383,15004325,23.84383503,,0,2128532,0,0,8926970,54443
2021-12-30,Région,RSS99,Ensemble du Québec,2748,2297,80813,227,7165023,6566154,1354819,4273,86095,15090420,24.637721422,,0,2199402,0,0,8926970,54347
2021-12-31,Région,RSS99,Ensemble du Québec,885,638,29070,75,7165908,6566792,1383889,4348,30668,15121088,24.933140808,,0,2225774,0,0,8926970,55306
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,208,0,7165916,6566799,1384097,4348,223,15121311,24.935862896,,0,2226017,0,0,8926970,56522
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14816,52,7166649,6567548,1398913,4400,16352,15137663,25.090047351,,0,2239781,0,0,8926970,57340
2022-01-03,Région,RSS99,Ensemble du Québec,2229,1863,66812,238,7168878,6569411,1465725,4638,71153,15208816,25.768284199,,0,2300327,0,0,8926970,59971
2022-01-04,Région,RSS99,Ensemble du Québec,2765,1886,91812,313,7171643,6571297,1557537,4951,96783,15305599,26.691520191,,0,2382744,0,0,8926970,70708
2022-01-05,Région,RSS99,Ensemble du Québec,3337,2563,93841,351,7174980,6573860,1651378,5302,100106,15405705,27.631749631,,0,2466678,0,0,8926970,81704
2022-01-06,Région,RSS99,Ensemble du Québec,3210,3130,97804,357,7178190,6576990,1749182,5659,104511,15510216,28.616305421,,0,2554569,0,0,8926970,88972
2022-01-07,Région,RSS99,Ensemble du Québec,3696,2594,99095,426,7181886,6579584,1848277,6085,105826,15616042,29.607302366,,0,2643035,0,0,8926970,93509
2022-01-08,Région,RSS99,Ensemble du Québec,4249,2320,70332,291,7186135,6581904,1918609,6376,77200,15693242,30.323659652,,0,2706984,0,0,8926970,95892
2022-01-09,Région,RSS99,Ensemble du Québec,2499,1439,63057,221,7188634,6583343,1981666,6597,67224,15760466,30.967584746,,0,2764467,0,0,8926970,98676
2022-01-10,Région,RSS99,Ensemble du Québec,2636,1900,97910,460,7191270,6585243,2079576,7057,102915,15863381,31.966904784,,0,2853676,0,0,8926970,100612
2022-01-11,Région,RSS99,Ensemble du Québec,2986,2015,108028,429,7194256,6587258,2187604,7486,113464,15976845,33.063648696,,0,2951582,0,0,8926970,102391
2022-01-12,Région,RSS99,Ensemble du Québec,4676,2724,111616,564,7198932,6589982,2299220,8050,119590,16096435,34.199117954,,0,3052945,0,0,8926970,103916
2022-01-13,Région,RSS99,Ensemble du Québec,4258,3267,109948,583,7203190,6593249,2409168,8633,118063,16214498,35.315779038,,0,3152629,0,0,8926970,105771
2022-01-14,Région,RSS99,Ensemble du Québec,5032,3790,108852,589,7208222,6597039,2518020,9222,118279,16332777,36.424206646,,0,3251578,0,0,8926970,104082
2022-01-15,Région,RSS99,Ensemble du Québec,6382,3843,77269,374,7214604,6600882,2595289,9596,87877,16420654,37.224343758,,0,3323006,0,0,8926970,104305
2022-01-16,Région,RSS99,Ensemble du Québec,3305,2443,74177,272,7217909,6603325,2669466,9868,80210,16500864,37.992611155,,0,3391589,0,0,8926970,102763
2022-01-17,Région,RSS99,Ensemble du Québec,2226,1976,86420,458,7220135,6605301,2755886,10326,91089,16591953,38.874702167,,0,3470333,0,0,8926970,101825
2022-01-18,Région,RSS99,Ensemble du Québec,3086,2575,108442,913,7223221,6607876,2864328,11239,115029,16706982,39.979545131,,0,3568962,0,0,8926970,100036
2022-01-19,Région,RSS99,Ensemble du Québec,3328,6658,97670,1129,7226549,6614534,2961998,12368,108796,16815778,41.014241114,,0,3661329,0,0,8926970,98740
2022-01-20,Région,RSS99,Ensemble du Québec,3423,8152,98798,1105,7229972,6622686,3060796,13473,111494,16927272,42.068439795,,0,3755437,0,0,8926970,96406
2022-01-21,Région,RSS99,Ensemble du Québec,3303,11906,89743,787,7233275,6634592,3150539,14260,105755,17033027,43.072643909,,0,3845082,0,0,8926970,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3765,18523,55991,519,7237040,6653115,3206530,14779,78808,17111835,43.821935102,,0,3911971,0,0,8926970,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2010,14581,46845,425,7239050,6667696,3253375,15204,63868,17175703,44.44023,,0,3967166,0,0,8926970,86766
2022-01-24,Région,RSS99,Ensemble du Québec,2335,9186,71884,886,7241385,6676882,3325259,16090,84305,17260008,45.241756161,,0,4038718,0,0,8926970,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2355,9945,69235,876,7243740,6686827,3394494,16966,82422,17342430,46.021303981,,0,4108308,0,0,8926970,78486
2022-01-26,Région,RSS99,Ensemble du Québec,2713,12348,64648,992,7246453,6699175,3459142,17958,80708,17423138,46.777607632,,0,4175823,0,0,8926970,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2943,11457,62435,874,7249396,6710632,3521577,18832,77717,17500855,47.499969194,,0,4240308,0,0,8926970,72603
2022-01-28,Région,RSS99,Ensemble du Québec,2970,13312,64622,659,7252366,6723944,3586199,19491,81571,17582426,48.266309845,,0,4308719,0,0,8926970,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2739,19076,36811,403,7255105,6743020,3623010,19894,59039,17641465,48.822993692,,0,4358414,0,0,8926970,63495
2022-01-30,Région,RSS99,Ensemble du Québec,1560,11899,28645,349,7256665,6754919,3651655,20243,42456,17683921,49.229111333,,0,4394668,0,0,8926970,58969
2022-01-31,Région,RSS99,Ensemble du Québec,1936,8709,41704,676,7258601,6763628,3693359,20919,53034,17736955,49.725371543,,0,4438969,0,0,8926970,54317
2022-02-01,Région,RSS99,Ensemble du Québec,1920,10401,36998,607,7260521,6774029,3730357,21526,49937,17786892,50.1906806,,0,4480507,0,0,8926970,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1927,11442,34934,714,7262448,6785471,3765291,22240,49028,17835920,50.643219368,,0,4520905,0,0,8926970,46414
2022-02-03,Région,RSS99,Ensemble du Québec,1917,9974,32589,669,7264365,6795445,3797880,22909,45156,17881076,51.053728197,,0,4557551,0,0,8926970,43479
2022-02-04,Région,RSS99,Ensemble du Québec,1962,10613,34315,521,7266327,6806058,3832195,23430,47418,17928494,51.490438525,,0,4596536,0,0,8926970,40635
2022-02-05,Région,RSS99,Ensemble du Québec,1810,14036,21705,314,7268137,6820094,3853900,23744,37870,17966364,51.841733533,,0,4627896,0,0,8926970,38577
2022-02-06,Région,RSS99,Ensemble du Québec,1042,7424,13142,297,7269179,6827518,3867042,24041,21907,17988271,52.042798396,,0,4645845,0,0,8926970,36200
2022-02-07,Région,RSS99,Ensemble du Québec,1277,7200,24140,499,7270456,6834718,3891182,24540,33126,18021397,52.346036785,,0,4672915,0,0,8926970,34221
2022-02-08,Région,RSS99,Ensemble du Québec,1486,8540,25000,500,7271942,6843258,3916182,25040,35534,18056931,52.670054901,,0,4701840,0,0,8926970,32392
2022-02-09,Région,RSS99,Ensemble du Québec,1485,8506,21914,480,7273427,6851764,3938096,25520,32392,18089323,52.96125113,,0,4727835,0,0,8926970,30624
2022-02-10,Région,RSS99,Ensemble du Québec,1410,8790,20599,493,7274837,6860554,3958695,26013,31300,18120623,53.2409653,,0,4752805,0,0,8926970,29247
2022-02-11,Région,RSS99,Ensemble du Québec,1517,8091,24461,538,7276354,6868645,3983156,26551,34613,18155236,53.547821937,,0,4780198,0,0,8926970,27355
2022-02-12,Région,RSS99,Ensemble du Québec,1161,8686,15330,317,7277515,6877331,3998486,26868,25495,18180731,53.778460105,,0,4800787,0,0,8926970,25280
2022-02-13,Région,RSS99,Ensemble du Québec,545,4376,7180,165,7278060,6881707,4005666,27033,12268,18192999,53.886772331,,0,4810456,0,0,8926970,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1055,6348,12142,331,7279115,6888055,4017808,27364,19881,18212880,54.063652057,,0,4826246,0,0,8926970,21864
2022-02-15,Région,RSS99,Ensemble du Québec,795,6354,13488,368,7279910,6894409,4031296,27732,21011,18233891,54.250098298,,0,4842890,0,0,8926970,19452
2022-02-16,Région,RSS99,Ensemble du Québec,809,7325,13546,392,7280719,6901734,4044842,28124,22075,18255966,54.447768952,,0,4860536,0,0,8926970,18550
2022-02-17,Région,RSS99,Ensemble du Québec,746,5296,11203,454,7281465,6907030,4056045,28578,17707,18273673,54.599948247,,0,4874121,0,0,8926970,18447
2022-02-18,Région,RSS99,Ensemble du Québec,520,2757,14069,380,7281985,6909787,4070114,28958,17728,18291401,54.751813885,,0,4887678,0,0,8926970,17791
2022-02-19,Région,RSS99,Ensemble du Québec,572,3760,14589,251,7282557,6913547,4084703,29209,19182,18310583,54.90120388,,0,4901014,0,0,8926970,16647
2022-02-20,Région,RSS99,Ensemble du Québec,349,1825,9141,224,7282906,6915372,4093844,29433,11546,18322129,54.977960047,,0,4907866,0,0,8926970,15310
2022-02-21,Région,RSS99,Ensemble du Québec,538,3847,10552,347,7283444,6919219,4104396,29780,15288,18337417,55.097799141,,0,4918564,0,0,8926970,14960
2022-02-22,Région,RSS99,Ensemble du Québec,587,3390,8719,302,7284031,6922609,4113115,30082,13002,18350419,55.199883051,,0,4927677,0,0,8926970,14663
2022-02-23,Région,RSS99,Ensemble du Québec,522,3531,8404,259,7284553,6926140,4121519,30341,12719,18363138,55.297150097,,0,4936360,0,0,8926970,14187
2022-02-24,Région,RSS99,Ensemble du Québec,704,3657,10502,382,7285257,6929797,4132021,30723,15253,18378391,55.404767799,,0,4945967,0,0,8926970,13739
2022-02-25,Région,RSS99,Ensemble du Québec,426,2752,12067,402,7285683,6932549,4144088,31125,15654,18394045,55.517583234,,0,4956038,0,0,8926970,13145
2022-02-26,Région,RSS99,Ensemble du Québec,573,2639,12398,230,7286256,6935188,4156486,31355,15846,18409891,55.626993258,,0,4965805,0,0,8926970,12308
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7286536,6936831,4162790,31532,8408,18418299,55.683193738,,0,4970822,0,0,8926970,11545
2022-02-28,Région,RSS99,Ensemble du Québec,365,1628,8915,219,7286901,6938459,4171705,31751,11131,18429430,55.756499686,,0,4977366,0,0,8926970,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5282,215,7287148,6939856,4176987,31966,7142,18436572,55.802315903,,0,4981456,0,0,8926970,9651
2022-03-02,Région,RSS99,Ensemble du Québec,265,1456,5386,275,7287413,6941312,4182373,32241,7384,18443956,55.849666796,,0,4985683,0,0,8926970,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1774,6195,399,7287714,6943086,4188568,32640,8678,18452634,55.903514854,,0,4990490,0,0,8926970,8371
2022-03-04,Région,RSS99,Ensemble du Québec,342,1902,6419,302,7288056,6944988,4194987,32942,8969,18461603,55.960902748,,0,4995613,0,0,8926970,7456
2022-03-05,Région,RSS99,Ensemble du Québec,409,2961,6703,300,7288465,6947949,4201690,33242,10378,18471981,56.032069112,,0,5001966,0,0,8926970,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3255,208,7288597,6949266,4204945,33450,4912,18476893,56.064129262,,0,5004828,0,0,8926970,7060
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,284,7288775,6950303,4208169,33734,4729,18481622,56.092862416,,0,5007393,0,0,8926970,6984
2022-03-08,Région,RSS99,Ensemble du Québec,172,1110,3455,280,7288947,6951413,4211624,34014,5022,18486644,56.125090596,,0,5010270,0,0,8926970,6962
2022-03-09,Région,RSS99,Ensemble du Québec,329,2000,4091,310,7289276,6953413,4215715,34324,6732,18493376,56.168240736,,0,5014122,0,0,8926970,6923
2022-03-10,Région,RSS99,Ensemble du Québec,370,2051,5291,429,7289646,6955464,4221006,34753,8143,18501519,56.216028507,,0,5018388,0,0,8926970,6827
2022-03-11,Région,RSS99,Ensemble du Québec,347,2432,5587,446,7289993,6957896,4226593,35199,8815,18510334,56.273259572,,0,5023497,0,0,8926970,6690
2022-03-12,Région,RSS99,Ensemble du Québec,319,3764,5655,369,7290312,6961660,4232248,35568,10107,18520441,56.341636636,,0,5029601,0,0,8926970,6624
2022-03-13,Région,RSS99,Ensemble du Québec,129,1416,2518,177,7290441,6963076,4234766,35745,4243,18524684,56.36853266,,0,5032002,0,0,8926970,6525
2022-03-14,Région,RSS99,Ensemble du Québec,166,878,2463,255,7290607,6963954,4237229,36000,3765,18528449,56.391183123,,0,5034024,0,0,8926970,6324
2022-03-15,Région,RSS99,Ensemble du Québec,137,1053,3068,301,7290744,6965007,4240297,36301,4561,18533010,56.418818479,,0,5036491,0,0,8926970,6078
2022-03-16,Région,RSS99,Ensemble du Québec,233,1347,3982,471,7290977,6966354,4244279,36772,6040,18539050,56.453970384,,0,5039629,0,0,8926970,6157
2022-03-17,Région,RSS99,Ensemble du Québec,251,1756,4251,473,7291228,6968110,4248530,37245,6735,18545785,56.49565306,,0,5043350,0,0,8926970,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4593,457,7291534,6969843,4253123,37702,7093,18552878,56.539441714,,0,5047259,0,0,8926970,6123
2022-03-19,Région,RSS99,Ensemble du Québec,409,3275,6374,597,7291943,6973118,4259497,38299,10661,18563539,56.608658929,,0,5053438,0,0,8926970,5989
2022-03-20,Région,RSS99,Ensemble du Québec,178,1088,2352,267,7292121,6974206,4261849,38566,3889,18567428,56.632239158,,0,5055543,0,0,8926970,5947
2022-03-21,Région,RSS99,Ensemble du Québec,140,749,2585,407,7292261,6974955,4264434,38973,3885,18571313,56.655684964,,0,5057636,0,0,8926970,6164
2022-03-22,Région,RSS99,Ensemble du Québec,151,769,2304,392,7292412,6975724,4266738,39365,3621,18574934,56.676565509,,0,5059500,0,0,8926970,6434
2022-03-23,Région,RSS99,Ensemble du Québec,181,1238,3617,706,7292593,6976962,4270355,40071,5747,18580681,56.71030596,,0,5062512,0,0,8926970,6717
2022-03-24,Région,RSS99,Ensemble du Québec,299,1476,5158,1318,7292892,6978438,4275513,41389,8254,18588935,56.756727087,,0,5066656,0,0,8926970,6864
2022-03-25,Région,RSS99,Ensemble du Québec,317,1689,5656,1315,7293209,6980127,4281169,42704,8982,18597917,56.80759541,,0,5071197,0,0,8926970,6939
2022-03-26,Région,RSS99,Ensemble du Québec,439,3427,7366,1401,7293648,6983554,4288535,44105,12641,18610558,56.882951326,,0,5077924,0,0,8926970,7771
2022-03-27,Région,RSS99,Ensemble du Québec,153,1173,2910,673,7293801,6984727,4291445,44778,4920,18615478,56.911751692,,0,5080495,0,0,8926970,9454
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7293959,6985312,4293889,45992,4409,18619887,56.932968297,,0,5082389,0,0,8926970,11391
2022-03-29,Région,RSS99,Ensemble du Québec,193,822,3528,4893,7294152,6986134,4297417,50885,9447,18629334,56.96314651,,0,5085083,0,0,8926970,12750
2022-03-30,Région,RSS99,Ensemble du Québec,274,1027,4585,11614,7294426,6987161,4302002,62499,17528,18646862,57.001715028,,0,5088526,0,0,8926970,13860
2022-03-31,Région,RSS99,Ensemble du Québec,320,1297,6471,13676,7294746,6988458,4308473,76175,21809,18668671,57.054330865,,0,5093223,0,0,8926970,14400
2022-04-01,Région,RSS99,Ensemble du Québec,321,1158,5172,11812,7295067,6989616,4313645,87987,18494,18687165,57.098769235,,0,5097190,0,0,8926970,15718
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12178,7295480,6991548,4319500,100165,20416,18707581,57.154667261,,0,5102180,0,0,8926970,17271
2022-04-03,Région,RSS99,Ensemble du Québec,147,652,2484,5406,7295627,6992200,4321984,105571,8697,18716278,57.176813633,,0,5104157,0,0,8926970,19481
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2736,10289,7295785,6992632,4324720,115860,13637,18729915,57.197582158,,0,5106011,0,0,8926970,21555
2022-04-05,Région,RSS99,Ensemble du Québec,184,484,3910,15700,7295969,6993116,4328630,131560,20315,18750230,57.224310152,,0,5108397,0,0,8926970,23694
2022-04-06,Région,RSS99,Ensemble du Québec,279,612,4451,27608,7296248,6993728,4333081,159168,33001,18783231,57.254678799,,0,5111108,0,0,8926970,25314
2022-04-07,Région,RSS99,Ensemble du Québec,296,898,4657,30358,7296544,6994626,4337738,189526,36322,18819553,57.292104712,,0,5114449,0,0,8926970,26030
2022-04-08,Région,RSS99,Ensemble du Québec,343,873,4658,27532,7296887,6995499,4342396,217058,33472,18853025,57.328712878,,0,5117717,0,0,8926970,27894
2022-04-09,Région,RSS99,Ensemble du Québec,462,1809,4917,24457,7297349,6997308,4347313,241515,31752,18884777,57.378236961,,0,5122138,0,0,8926970,30786
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11023,7297517,6997866,4349246,252538,13711,18898488,57.39646263,,0,5123765,0,0,8926970,32844
2022-04-11,Région,RSS99,Ensemble du Québec,163,359,2425,23673,7297680,6998225,4351671,276211,26683,18925171,57.414990753,,0,5125419,0,0,8926970,34446
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3079,36823,7297916,6998562,4354750,313034,40558,18965729,57.435960914,,0,5127291,0,0,8926970,34511
2022-04-13,Région,RSS99,Ensemble du Québec,226,458,4439,42141,7298142,6999020,4359189,355175,47408,19013137,57.463943533,,0,5129789,0,0,8926970,34020
2022-04-14,Région,RSS99,Ensemble du Québec,319,723,4347,41948,7298461,6999743,4363536,397123,47537,19060674,57.49698946,,0,5132739,0,0,8926970,32237
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3030,29855,7298781,7000378,4366566,426978,33925,19094599,57.52375106,,0,5135128,0,0,8926970,30448
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23783,7299161,7001358,4369629,450761,28319,19122918,57.554769423,,0,5137897,0,0,8926970,29600
2022-04-17,Région,RSS99,Ensemble du Québec,24,20,169,1009,7299185,7001378,4369798,451770,1226,19124144,57.556236887,,0,5138028,0,0,8926970,29253
2022-04-18,Région,RSS99,Ensemble du Québec,156,265,1286,12418,7299341,7001643,4371084,464188,14160,19138304,57.567584522,,0,5139041,0,0,8926970,28538
2022-04-19,Région,RSS99,Ensemble du Québec,183,287,2496,31500,7299524,7001930,4373580,495688,34626,19172930,57.586336685,,0,5140715,0,0,8926970,29252
2022-04-20,Région,RSS99,Ensemble du Québec,245,418,3439,40668,7299769,7002348,4377019,536356,44980,19217910,57.609592056,,0,5142791,0,0,8926970,29400
2022-04-21,Région,RSS99,Ensemble du Québec,274,604,3546,37903,7300043,7002952,4380565,574259,42533,19260443,57.637473857,,0,5145280,0,0,8926970,31129
2022-04-22,Région,RSS99,Ensemble du Québec,348,598,3346,34498,7300391,7003550,4383911,608757,38920,19299363,57.664761952,,0,5147716,0,0,8926970,32452
2022-04-23,Région,RSS99,Ensemble du Québec,506,1279,3192,24262,7300897,7004829,4387103,633019,29352,19328715,57.698726444,,0,5150748,0,0,8926970,31937
2022-04-24,Région,RSS99,Ensemble du Québec,149,505,1470,11174,7301046,7005334,4388573,644193,13334,19342049,57.7135355,,0,5152070,0,0,8926970,30342
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2136,20749,7301192,7005632,4390709,664942,23418,19365467,57.728378162,,0,5153395,0,0,8926970,29137
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28023,7301352,7005930,4393143,692965,31019,19396486,57.747163931,,0,5155072,0,0,8926970,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2444,30644,7301555,7006345,4395587,723609,33818,19430304,57.768022072,,0,5156934,0,0,8926970,27112
2022-04-28,Région,RSS99,Ensemble du Québec,290,624,2777,30243,7301845,7006969,4398364,753852,34101,19464405,57.79125504,,0,5159008,0,0,8926970,26346
2022-04-29,Région,RSS99,Ensemble du Québec,292,616,3003,26970,7302137,7007585,4401367,780822,30990,19495395,57.815451379,,0,5161168,0,0,8926970,24992
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2665,19036,7302557,7008456,4404032,799858,23101,19518496,57.841630475,,0,5163505,0,0,8926970,23324
2022-05-01,Région,RSS99,Ensemble du Québec,138,301,919,6583,7302695,7008757,4404951,806441,7978,19526474,57.851028961,,0,5164344,0,0,8926970,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,213,1319,12178,7302840,7008970,4406270,818619,13939,19540413,57.860729901,,0,5165210,0,0,8926970,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,312,1787,16952,7303036,7009282,4408057,835571,19340,19559753,57.875068472,,0,5166490,0,0,8926970,19889
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1851,19651,7303291,7009700,4409908,855222,22290,19582043,57.890314407,,0,5167851,0,0,8926970,19592
2022-05-05,Région,RSS99,Ensemble du Québec,208,443,2044,24604,7303499,7010143,4411952,879826,27453,19609496,57.908215217,,0,5169449,0,0,8926970,19556
2022-05-06,Région,RSS99,Ensemble du Québec,356,606,2176,21885,7303855,7010749,4414128,901711,25120,19634616,57.929454227,,0,5171345,0,0,8926970,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17351,7304313,7011651,4416336,919062,21022,19655638,57.952642386,,0,5173415,0,0,8926970,19416
2022-05-08,Région,RSS99,Ensemble du Québec,170,285,812,6445,7304483,7011936,4417148,925507,7730,19663368,57.960965479,,0,5174158,0,0,8926970,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,269,1113,10929,7304657,7012205,4418261,936436,12578,19675946,57.970890459,,0,5175044,0,0,8926970,18131
2022-05-10,Région,RSS99,Ensemble du Québec,209,331,1642,17410,7304866,7012536,4419903,953846,19716,19695662,57.984803354,,0,5176286,0,0,8926970,16951
2022-05-11,Région,RSS99,Ensemble du Québec,227,424,1967,16603,7305093,7012960,4421870,970449,19311,19714973,58.000049289,,0,5177647,0,0,8926970,16171
2022-05-12,Région,RSS99,Ensemble du Québec,277,539,1847,18657,7305370,7013499,4423717,989106,21439,19736412,58.017490817,,0,5179204,0,0,8926970,15798
2022-05-13,Région,RSS99,Ensemble du Québec,233,539,1959,14038,7305603,7014038,4425676,1003144,16863,19753275,58.035089174,,0,5180775,0,0,8926970,15363
2022-05-14,Région,RSS99,Ensemble du Québec,411,835,1854,12384,7306014,7014873,4427530,1015528,15557,19768832,58.05525279,,0,5182575,0,0,8926970,14400
2022-05-15,Région,RSS99,Ensemble du Québec,140,319,703,3939,7306154,7015192,4428233,1019467,5122,19773954,58.062903762,,0,5183258,0,0,8926970,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,271,1065,7981,7306307,7015463,4429298,1027448,9530,19783484,58.072559894,,0,5184120,0,0,8926970,12535
2022-05-17,Région,RSS99,Ensemble du Québec,267,370,1513,10709,7306574,7015833,4430811,1038157,12980,19796464,58.085016529,,0,5185232,0,0,8926970,11800
2022-05-18,Région,RSS99,Ensemble du Québec,295,465,1787,12075,7306869,7016298,4432598,1050232,14752,19811216,58.101438674,,0,5186698,0,0,8926970,11089
2022-05-19,Région,RSS99,Ensemble du Québec,220,414,1719,10470,7307089,7016712,4434317,1060702,12941,19824157,58.116001286,,0,5187998,0,0,8926970,10825
2022-05-20,Région,RSS99,Ensemble du Québec,267,571,1944,8843,7307356,7017283,4436261,1069545,11718,19835875,58.133050744,,0,5189520,0,0,8926970,9802
2022-05-21,Région,RSS99,Ensemble du Québec,333,830,1861,7512,7307689,7018113,4438122,1077057,10577,19846452,58.15265426,,0,5191270,0,0,8926970,9329
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7307789,7018353,4438702,1079403,3280,19849732,58.159073011,,0,5191843,0,0,8926970,8590
2022-05-23,Région,RSS99,Ensemble du Québec,48,113,427,1768,7307837,7018466,4439129,1081171,2365,19852097,58.163072129,,0,5192200,0,0,8926970,8125
2022-05-24,Région,RSS99,Ensemble du Québec,209,403,1446,7560,7308046,7018869,4440575,1088731,9671,19861768,58.175797611,,0,5193336,0,0,8926970,7811
