Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-15,Sexe,TOT,Total,117749,7728,125477,1460.42,13.07,1101,22,1123,12231,142.36,     1206.43,       14.04,105119,1212,6699,77.97,0.30,4354,1151,852,342,26,18,5,0,3,       28.14,        0.33,9050,1872,10922,127.12,0.76,52,13,65,       74.57,2012809,117826,1894983,1112,19460,20572,5.41
2020-11-16,Région,RSS01,Bas-Saint-Laurent,606,12,618,314.03,2.03,4,0,4,84,42.68,        9.14,        4.65,518,8,11,5.59,0.00,2,3,2,4,0,0,0,0,0,        0.29,        0.15,31,7,38,19.31,0.51,1,0,1,        0.43,41005,605,40400,2,517,519,0.39
2020-11-16,Région,RSS02,Saguenay–Lac-Saint-Jean,3216,128,3344,1205.58,42.54,114,4,118,1224,441.28,      151.29,       54.54,1907,212,78,28.12,0.72,49,11,12,6,2,1,0,1,0,        1.86,        0.67,165,27,192,69.22,2.16,6,0,6,        7.86,63300,3331,59969,143,1175,1318,10.85
2020-11-16,Région,RSS03,Capitale-Nationale,9936,236,10172,1338.16,6.58,50,0,50,1045,137.47,       98.00,       12.89,8599,67,406,53.41,0.53,240,82,75,9,4,2,1,1,0,        5.14,        0.68,552,87,639,84.06,0.92,7,0,7,        6.57,188907,9442,179465,78,1935,2013,3.87
2020-11-16,Région,RSS04,Mauricie et Centre-du-Québec,5807,196,6003,1144.91,16.02,82,2,84,930,177.37,       70.14,       13.38,4792,61,239,45.58,0.38,130,50,43,16,2,0,1,1,0,        1.71,        0.33,438,71,509,97.08,1.34,4,3,7,        5.86,115764,5786,109978,62,1398,1460,4.25
2020-11-16,Région,RSS05,Estrie,3469,284,3753,755.48,10.87,49,5,54,379,76.29,       67.29,       13.54,3308,90,53,10.67,0.00,14,23,12,4,0,0,0,0,0,        0.14,        0.03,171,48,219,44.08,0.20,1,0,1,        3.00,101558,3494,98064,108,1336,1444,7.48
2020-11-16,Région,RSS06,Montréal,44361,2736,47097,2265.95,14.82,307,1,308,3016,145.11,      283.14,       13.62,40001,263,3588,172.63,0.14,2656,437,353,142,3,2,0,1,0,        3.43,        0.16,4000,798,4798,230.84,1.11,21,2,23,       17.43,561003,44920,516083,249,4523,4772,5.22
2020-11-16,Région,RSS07,Outaouais,2829,258,3087,763.25,8.41,34,0,34,330,81.59,       45.57,       11.27,2646,32,51,12.61,0.00,26,6,11,8,0,0,0,0,0,        0.86,        0.21,241,38,279,68.98,1.48,6,0,6,        4.86,61383,2498,58885,39,360,399,9.77
2020-11-16,Région,RSS08,Abitibi-Témiscamingue,225,32,257,174.05,0.68,1,0,1,7,4.74,        0.43,        0.29,233,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,20857,244,20613,2,135,137,1.46
2020-11-16,Région,RSS09,Côte-Nord,171,12,183,204.77,1.12,1,0,1,11,12.31,        2.43,        2.72,157,0,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,10,5,15,16.78,0.00,0,0,0,        0.29,20336,176,20160,3,259,262,1.15
2020-11-16,Région,RSS10,Nord-du-Québec,41,2,43,318.87,7.42,1,0,1,20,148.31,        3.00,       22.25,21,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3136,52,3084,2,92,94,2.13
2020-11-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1231,18,1249,1393.23,8.92,8,0,8,192,214.17,       16.00,       17.85,988,17,33,36.81,1.12,12,8,13,0,1,0,1,0,0,        0.29,        0.32,89,20,109,121.59,1.12,1,0,1,        1.14,22589,1236,21353,8,336,344,2.33
2020-11-16,Région,RSS12,Chaudière-Appalaches,4418,232,4650,1076.61,9.26,40,0,40,602,139.38,       62.29,       14.42,3906,144,109,25.24,0.46,35,38,27,9,2,0,2,0,0,        2.29,        0.53,258,72,330,76.40,1.16,5,0,5,        4.57,87287,4467,82820,36,1008,1044,3.45
2020-11-16,Région,RSS13,Laval,9282,1174,10456,2341.39,12.54,53,3,56,680,152.27,       69.57,       15.58,8973,77,721,161.45,0.00,474,134,64,49,0,0,0,0,0,        0.14,        0.03,732,150,882,197.50,1.57,5,2,7,        5.29,112586,9376,103210,57,825,882,6.46
2020-11-16,Région,RSS14,Lanaudière,9179,694,9873,1881.85,18.87,99,0,99,1199,228.54,      124.43,       23.72,8337,167,279,53.18,0.57,162,62,48,7,3,2,0,1,0,        5.00,        0.95,365,117,482,91.87,0.95,4,1,5,        6.14,134884,9110,125774,96,1552,1648,5.83
2020-11-16,Région,RSS15,Laurentides,6803,594,7397,1167.63,5.05,30,2,32,557,87.92,       49.57,        7.82,6412,55,327,51.62,0.32,172,61,53,41,2,1,0,1,0,        1.29,        0.20,663,125,788,124.39,0.95,5,1,6,        2.71,142506,6523,135983,30,1025,1055,2.84
2020-11-16,Région,RSS16,Montérégie,17040,1138,18178,1259.12,9.21,128,5,133,1586,109.86,      150.00,       10.39,15541,154,824,57.08,0.42,396,240,141,47,6,6,0,0,0,        4.71,        0.33,1288,267,1555,107.71,0.76,9,2,11,        8.14,328713,17181,311532,110,2763,2873,3.83
2020-11-16,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4574,37,4537,0,97,97,0.00
2020-11-16,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,1,5.37,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1621,19,1602,0,18,18,0.00
2020-11-16,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5081,137,4944,0,25,25,0.00
2020-11-16,Région,RSS98,Hors Québec,90,2,92,         .  ,         .  ,1,0,1,5,         .  ,        1.00,,86,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5182,218,4964,1,27,28,3.57
2020-11-16,Région,RSS99,Ensemble du Québec,118751,7750,126501,1472.33,11.92,1002,22,1024,11868,138.13,     1203.43,       14.01,106471,1352,6724,78.26,0.29,4368,1156,858,342,25,14,5,6,0,       27.14,        0.32,9125,1883,11008,128.12,1.00,75,11,86,       74.29,2022272,118852,1903420,1026,19406,20432,5.02
2020-11-16,Groupe de région,REG01,Montréal et Laval,53643,3910,57553,2279.29,14.42,360,4,364,3696,146.37,      352.71,       13.97,48974,340,4309,170.65,0.12,3130,571,417,191,3,2,0,1,0,        3.57,        0.14,4732,948,5680,224.95,1.19,26,4,30,       22.71,673589,54296,619293,306,5348,5654,5.41
2020-11-16,Groupe de région,REG02,Ceinture de Montréal,22033,1693,23726,1595.77,11.64,170,3,173,2209,148.57,      215.57,       14.50,20268,275,992,66.72,0.34,566,214,147,65,5,4,0,1,0,        7.71,        0.52,1534,360,1894,127.39,1.08,14,2,16,       12.00,364245,21757,342488,167,3391,3558,4.69
2020-11-16,Groupe de région,REG03,Autres régions,42981,2145,45126,985.28,10.61,471,15,486,5958,130.09,      634.00,       13.84,37139,735,1423,31.07,0.37,672,371,294,86,17,8,5,4,0,       15.86,        0.35,2775,545,3320,72.49,0.87,35,5,40,       39.57,974175,42444,931731,552,10615,11167,4.94
2020-11-16,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5081,137,4944,0,25,25,0.00
2020-11-16,Groupe de région,REG98,Hors Québec,90,2,92,         .  ,         .  ,1,0,1,5,         .  ,        1.00,,86,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5182,218,4964,1,27,28,3.57
2020-11-16,Groupe d'âge,0_9,0-9 ans,5134,1384,6518,730.91,9.76,80,7,87,859,96.33,       97.86,       10.97,5578,146,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.86,0.00,0,0,0,        0.14,201386,4266,197120,65,1986,2051,3.17
2020-11-16,Groupe d'âge,10_19,10-19 ans,11917,1215,13132,1472.28,17.49,151,5,156,1586,177.81,      175.00,       19.62,11392,203,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,48,8,56,6.28,0.00,0,0,0,        0.57,208658,10252,198406,138,1758,1896,7.28
2020-11-16,Groupe d'âge,20_29,20-29 ans,18723,1221,19944,1914.90,12.58,129,2,131,1420,136.34,      163.86,       15.73,18293,197,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,199,39,238,22.85,0.00,0,0,0,        0.29,258917,16735,242182,118,2013,2131,5.54
2020-11-16,Groupe d'âge,30_39,30-39 ans,16289,954,17243,1541.44,12.78,138,5,143,1489,133.11,      167.00,       14.93,15532,158,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,317,78,395,35.31,0.18,1,1,2,        1.86,273202,14649,258553,123,2416,2539,4.84
2020-11-16,Groupe d'âge,40_49,40-49 ans,17719,976,18695,1676.19,12.91,142,2,144,1621,145.34,      171.86,       15.41,16830,222,27,2.42,0.09,12,1,13,1,1,1,0,0,0,        0.29,        0.03,461,159,620,55.59,0.18,2,0,2,        2.71,250240,16043,234197,121,2285,2406,5.03
2020-11-16,Groupe d'âge,50_59,50-59 ans,15941,868,16809,1455.09,12.03,138,1,139,1415,122.49,      154.00,       13.33,15068,176,124,10.73,0.00,67,1,49,7,0,0,0,0,0,        0.29,        0.02,865,309,1174,101.63,0.52,6,0,6,        6.00,217920,14567,203353,117,2012,2129,5.50
2020-11-16,Groupe d'âge,60_69,60-69 ans,9975,458,10433,892.58,7.44,87,0,87,986,84.36,      107.14,        9.17,8938,110,401,34.31,0.17,240,24,113,24,2,1,0,1,0,        1.43,        0.12,1181,463,1644,140.65,1.63,14,5,19,       13.00,179858,9264,170594,87,1705,1792,4.85
2020-11-16,Groupe d'âge,70_79,70-79 ans,7598,188,7786,994.22,7.28,57,0,57,726,92.71,       67.00,        8.56,5720,61,1249,159.49,0.64,765,135,283,66,5,1,1,3,0,        6.14,        0.78,1886,524,2410,307.74,1.92,12,3,15,       17.86,124703,6836,117867,72,1443,1515,4.75
2020-11-16,Groupe d'âge,80_89,80-89 ans,9380,252,9632,2845.77,16.25,55,0,55,1162,343.31,       65.29,       19.29,5656,56,2681,792.10,2.07,1747,517,285,132,7,4,1,2,0,       10.14,        3.00,2711,252,2963,875.42,9.16,30,1,31,       21.71,79137,8381,70756,46,1244,1290,3.57
2020-11-16,Groupe d'âge,90_,90 ans et plus,6064,209,6273,7205.95,28.72,25,0,25,604,693.83,       34.43,       39.55,3429,23,2230,2561.66,11.49,1535,478,106,111,10,7,3,0,0,        8.86,       10.17,1389,40,1429,1641.53,12.64,10,1,11,       10.14,34181,6081,28100,24,737,761,3.15
2020-11-16,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,194070,11778,182292,115,1807,1922,5.98
2020-11-16,Groupe d'âge,TOT,Total,118751,7750,126501,1472.33,11.92,1002,22,1024,11868,138.13,     1203.43,       14.01,106471,1352,6724,78.26,0.29,4368,1156,858,342,25,14,5,6,0,       27.14,        0.32,9125,1883,11008,128.12,1.00,75,11,86,       74.29,2022272,118852,1903420,1026,19406,20432,5.02
2020-11-16,Sexe,MASC,Masculin,53168,3912,57080,1328.87,10.97,462,9,471,5353,124.62,      553.00,       12.87,48016,633,3059,71.22,0.19,1875,508,510,166,8,3,1,4,0,       13.43,        0.31,4330,1197,5527,128.67,1.00,35,8,43,       38.14,901790,52944,848846,481,8183,8664,5.55
2020-11-16,Sexe,FEM,Féminin,65478,3837,69315,1613.29,12.85,539,13,552,6511,151.54,      650.14,       15.13,58354,719,3664,85.28,0.40,2493,647,348,176,17,11,4,2,0,       13.71,        0.32,4795,686,5481,127.57,1.00,40,3,43,       36.14,1115656,65621,1050035,544,11216,11760,4.63
2020-11-16,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,1,0,1,4,         .  ,        0.29,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4826,287,4539,1,7,8,12.50
2020-11-16,Sexe,TOT,Total,118751,7750,126501,1472.33,11.92,1002,22,1024,11868,138.13,     1203.43,       14.01,106471,1352,6724,78.26,0.29,4368,1156,858,342,25,14,5,6,0,       27.14,        0.32,9125,1883,11008,128.12,1.00,75,11,86,       74.29,2022272,118852,1903420,1026,19406,20432,5.02
2020-11-17,Région,RSS01,Bas-Saint-Laurent,618,12,630,320.13,6.10,12,0,12,91,46.24,       11.86,        6.03,523,5,11,5.59,0.00,2,3,2,4,0,0,0,0,0,        0.14,        0.07,31,7,38,19.31,0.00,0,0,0,        0.43,41122,618,40504,13,589,602,2.16
2020-11-17,Région,RSS02,Saguenay–Lac-Saint-Jean,3381,128,3509,1265.06,59.49,165,0,165,1200,432.62,      163.43,       58.92,2091,184,78,28.12,0.00,49,11,12,6,0,0,0,0,0,        2.43,        0.88,176,28,204,73.55,4.33,11,1,12,        9.00,64617,3563,61054,232,2265,2497,9.29
2020-11-17,Région,RSS03,Capitale-Nationale,10020,237,10257,1349.34,11.18,84,1,85,1060,139.45,       98.14,       12.91,8663,64,415,54.59,1.18,247,83,75,10,9,7,1,0,1,        5.43,        0.71,561,88,649,85.38,1.32,9,1,10,        6.57,189973,9558,180415,116,2388,2504,4.63
2020-11-17,Région,RSS04,Mauricie et Centre-du-Québec,5847,198,6045,1152.92,8.01,40,2,42,871,166.12,       67.71,       12.91,4893,101,239,45.58,0.00,130,50,43,16,0,0,0,0,0,        1.71,        0.33,448,72,520,99.18,2.10,10,1,11,        5.57,116616,5878,110738,92,1733,1825,5.04
2020-11-17,Région,RSS05,Estrie,3517,286,3803,765.55,10.07,48,2,50,353,71.06,       61.71,       12.42,3383,75,53,10.67,0.00,14,23,12,4,0,0,0,0,0,        0.14,        0.03,174,48,222,44.69,0.60,3,0,3,        3.43,102315,3536,98779,42,1589,1631,2.58
2020-11-17,Région,RSS06,Montréal,44598,2736,47334,2277.35,11.40,237,0,237,3021,145.35,      272.14,       13.09,40229,228,3593,172.87,0.24,2659,437,354,143,5,3,0,1,1,        3.29,        0.16,4019,799,4818,231.81,0.96,19,1,20,       18.00,563475,45165,518310,245,6115,6360,3.85
2020-11-17,Région,RSS07,Outaouais,2892,258,3150,778.82,15.58,63,0,63,340,84.06,       40.43,       10.00,2696,50,52,12.86,0.25,26,7,11,8,1,0,1,0,0,        0.86,        0.21,243,38,281,69.48,0.49,2,0,2,        3.71,61706,2550,59156,52,600,652,7.98
2020-11-17,Région,RSS08,Abitibi-Témiscamingue,225,32,257,174.05,0.00,0,0,0,7,4.74,        0.43,        0.29,233,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,20967,244,20723,0,185,185,0.00
2020-11-17,Région,RSS09,Côte-Nord,172,12,184,205.89,1.12,1,0,1,11,12.31,        2.29,        2.56,158,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,10,5,15,16.78,0.00,0,0,0,        0.43,20479,178,20301,2,296,298,0.67
2020-11-17,Région,RSS10,Nord-du-Québec,43,2,45,333.70,14.83,2,0,2,22,163.14,        2.57,       19.07,21,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3196,53,3143,1,111,112,0.89
2020-11-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1248,18,1266,1412.19,18.96,17,0,17,186,207.48,       13.43,       14.98,1010,22,33,36.81,0.00,12,8,13,0,0,0,0,0,0,        0.43,        0.48,91,20,111,123.82,2.23,2,0,2,        1.14,22710,1253,21457,17,493,510,3.33
2020-11-17,Région,RSS12,Chaudière-Appalaches,4489,232,4721,1093.05,16.44,71,0,71,624,144.47,       53.29,       12.34,3952,46,110,25.47,0.23,36,38,27,9,1,1,0,0,0,        2.29,        0.53,263,73,336,77.79,1.39,5,1,6,        4.29,87900,4542,83358,75,1301,1376,5.45
2020-11-17,Région,RSS13,Laval,9346,1176,10522,2356.17,14.78,64,2,66,668,149.58,       67.57,       15.13,9051,78,721,161.45,0.00,474,134,64,49,0,0,0,0,0,        0.14,        0.03,736,150,886,198.40,0.90,4,0,4,        4.86,113234,9440,103794,64,1489,1553,4.12
2020-11-17,Région,RSS14,Lanaudière,9295,696,9991,1904.35,22.49,116,2,118,1173,223.58,      117.86,       22.46,8474,137,287,54.70,1.52,168,62,49,8,8,6,0,1,1,        5.43,        1.03,374,117,491,93.59,1.72,9,0,9,        6.43,135996,9221,126775,111,2274,2385,4.65
2020-11-17,Région,RSS15,Laurentides,6849,594,7443,1174.89,7.26,46,0,46,549,86.66,       47.86,        7.55,6464,52,329,51.93,0.32,172,61,54,42,2,0,0,1,1,        1.14,        0.18,666,125,791,124.86,0.47,3,0,3,        2.71,143385,6564,136821,41,2207,2248,1.82
2020-11-17,Région,RSS16,Montérégie,17182,1145,18327,1269.45,10.32,142,7,149,1586,109.86,      147.57,       10.22,15681,140,829,57.42,0.35,399,241,142,47,5,3,1,1,0,        4.86,        0.34,1293,267,1560,108.06,0.35,5,0,5,        9.00,330089,17335,312754,154,3314,3468,4.44
2020-11-17,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4592,38,4554,1,70,71,1.41
2020-11-17,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,1,5.37,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1633,19,1614,0,24,24,0.00
2020-11-17,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5121,137,4984,0,52,52,0.00
2020-11-17,Région,RSS98,Hors Québec,90,2,92,         .  ,         .  ,0,0,0,5,         .  ,        1.14,,86,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5201,218,4983,0,30,30,0.00
2020-11-17,Région,RSS99,Ensemble du Québec,119860,7766,127626,1485.43,13.09,1109,16,1125,11769,136.98,     1169.57,       13.61,107654,1183,6755,78.62,0.36,4388,1159,862,346,31,20,3,4,4,       28.29,        0.33,9207,1888,11095,129.13,1.01,82,5,87,       75.57,2034327,120110,1914217,1258,27125,28383,4.43
2020-11-17,Groupe de région,REG01,Montréal et Laval,53944,3912,57856,2291.29,12.00,301,2,303,3689,146.10,      339.71,       13.45,49280,306,4314,170.85,0.20,3133,571,418,192,5,3,0,1,1,        3.43,        0.14,4755,949,5704,225.90,0.95,23,1,24,       22.86,676709,54605,622104,309,7604,7913,3.90
2020-11-17,Groupe de région,REG02,Ceinture de Montréal,22235,1697,23932,1609.62,13.86,202,4,206,2176,146.35,      203.86,       13.71,20499,231,1004,67.53,0.81,574,215,148,67,12,8,1,1,2,        8.57,        0.58,1550,360,1910,128.46,1.08,16,0,16,       12.86,366463,21945,344518,188,5158,5346,3.52
2020-11-17,Groupe de région,REG03,Autres régions,43586,2155,45741,998.71,13.43,605,10,615,5898,128.78,      624.71,       13.64,37785,646,1437,31.38,0.31,681,373,296,87,14,9,2,2,1,       16.29,        0.36,2818,549,3367,73.51,1.03,43,4,47,       39.86,980833,43205,937628,761,14281,15042,5.06
2020-11-17,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,5121,137,4984,0,52,52,0.00
2020-11-17,Groupe de région,REG98,Hors Québec,90,2,92,         .  ,         .  ,0,0,0,5,         .  ,        1.14,,86,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5201,218,4983,0,30,30,0.00
2020-11-17,Groupe d'âge,0_9,0-9 ans,5218,1390,6608,741.01,10.09,84,6,90,854,95.77,       97.43,       10.93,5673,95,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.86,0.00,0,0,0,        0.00,202796,4335,198461,69,2369,2438,2.83
2020-11-17,Groupe d'âge,10_19,10-19 ans,12063,1216,13279,1488.76,16.48,146,1,147,1570,176.02,      167.71,       18.80,11555,163,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,50,8,58,6.50,0.22,2,0,2,        0.57,210374,10399,199975,147,2492,2639,5.57
2020-11-17,Groupe d'âge,20_29,20-29 ans,18854,1228,20082,1928.15,13.25,131,7,138,1405,134.90,      156.57,       15.03,18443,150,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,199,39,238,22.85,0.00,0,0,0,        0.43,260275,16871,243404,136,3098,3234,4.21
2020-11-17,Groupe d'âge,30_39,30-39 ans,16451,954,17405,1555.92,14.48,162,0,162,1462,130.70,      158.00,       14.12,15721,189,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,319,78,397,35.49,0.18,2,0,2,        2.14,274691,14795,259896,146,3508,3654,4.00
2020-11-17,Groupe d'âge,40_49,40-49 ans,17874,976,18850,1690.09,13.90,155,0,155,1579,141.57,      164.43,       14.74,17026,196,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.14,        0.01,463,159,622,55.77,0.18,2,0,2,        2.57,251580,16198,235382,155,3335,3490,4.44
2020-11-17,Groupe d'âge,50_59,50-59 ans,16070,869,16939,1466.35,11.25,129,1,130,1388,120.15,      150.57,       13.03,15225,157,124,10.73,0.00,67,1,49,7,0,0,0,0,0,        0.29,        0.02,869,309,1178,101.98,0.35,4,0,4,        6.43,219109,14727,204382,160,2989,3149,5.08
2020-11-17,Groupe d'âge,60_69,60-69 ans,10091,458,10549,902.51,9.92,116,0,116,978,83.67,      103.29,        8.84,9055,117,402,34.39,0.09,241,24,113,24,1,1,0,0,0,        1.14,        0.10,1193,464,1657,141.76,1.11,12,1,13,       13.00,180895,9384,171511,120,2293,2413,4.97
2020-11-17,Groupe d'âge,70_79,70-79 ans,7671,189,7860,1003.67,9.45,73,1,74,744,95.00,       66.57,        8.50,5771,51,1253,160.00,0.51,765,136,285,67,4,0,1,2,1,        6.43,        0.82,1904,527,2431,310.42,2.68,18,3,21,       16.86,125390,6896,118494,60,1768,1828,3.28
2020-11-17,Groupe d'âge,80_89,80-89 ans,9454,252,9706,2867.64,21.86,74,0,74,1179,348.34,       68.14,       20.13,5698,42,2695,796.24,4.14,1757,518,286,134,14,10,1,1,2,       10.71,        3.17,2738,253,2991,883.69,8.27,27,1,28,       22.57,79609,8463,71146,82,1753,1835,4.47
2020-11-17,Groupe d'âge,90_,90 ans et plus,6103,209,6312,7250.76,44.80,39,0,39,610,700.72,       36.86,       42.34,3452,23,2242,2575.44,13.78,1544,479,107,112,12,9,1,1,1,        9.57,       10.99,1404,40,1444,1658.76,17.23,15,0,15,       11.00,34367,6139,28228,58,918,976,5.94
2020-11-17,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,195241,11903,183338,125,2602,2727,4.58
2020-11-17,Groupe d'âge,TOT,Total,119860,7766,127626,1485.43,13.09,1109,16,1125,11769,136.98,     1169.57,       13.61,107654,1183,6755,78.62,0.36,4388,1159,862,346,31,20,3,4,4,       28.29,        0.33,9207,1888,11095,129.13,1.01,82,5,87,       75.57,2034327,120110,1914217,1258,27125,28383,4.43
2020-11-17,Sexe,MASC,Masculin,53700,3921,57621,1341.47,12.59,532,9,541,5349,124.53,      537.14,       12.51,48544,528,3077,71.64,0.42,1885,510,512,170,18,10,2,2,4,       13.86,        0.32,4375,1200,5575,129.79,1.12,45,3,48,       38.14,907472,53519,853953,575,10800,11375,5.05
2020-11-17,Sexe,FEM,Féminin,66055,3844,69899,1626.89,13.59,577,7,584,6416,149.33,      632.14,       14.71,59009,655,3677,85.58,0.30,2503,648,350,176,13,10,1,2,0,       14.43,        0.34,4832,688,5520,128.48,0.91,37,2,39,       37.43,1122012,66304,1055708,683,16303,16986,4.02
2020-11-17,Sexe,INC,Inconnu,105,1,106,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4843,287,4556,0,22,22,0.00
2020-11-17,Sexe,TOT,Total,119860,7766,127626,1485.43,13.09,1109,16,1125,11769,136.98,     1169.57,       13.61,107654,1183,6755,78.62,0.36,4388,1159,862,346,31,20,3,4,4,       28.29,        0.33,9207,1888,11095,129.13,1.01,82,5,87,       75.57,2034327,120110,1914217,1258,27125,28383,4.43
2020-11-18,Région,RSS01,Bas-Saint-Laurent,630,12,642,326.23,6.10,12,0,12,101,51.32,       13.29,        6.75,525,2,11,5.59,0.00,2,3,2,4,0,0,0,0,0,        0.14,        0.07,31,7,38,19.31,0.00,0,0,0,        0.43,41384,631,40753,13,786,799,1.63
2020-11-18,Région,RSS02,Saguenay–Lac-Saint-Jean,3573,131,3704,1335.36,70.30,192,3,195,1260,454.25,      153.00,       55.16,2225,134,80,28.84,0.72,49,13,12,6,2,0,2,0,0,        2.43,        0.88,181,28,209,75.35,1.80,5,0,5,        9.00,65423,3745,61678,182,1262,1444,12.60
