date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25770,27627,27719,30697,31796,29960,32376,35571,29260,28236,60041,66185,77457,118367,622240,0,6,153,123,126,124,137,126,168,286,547,1186,6091,5113,2817,1855,18858,2,44,468,516,599,453,429,401,438,480,618,2610,2357,1515,675,382,11987,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26238,28143,28318,31150,32225,30361,32814,36051,29878,30855,62402,67700,78133,118750,634242,1,9,179,163,177,183,190,199,223,349,597,1273,6148,5162,2850,1947,19650
2021-03-10,12,1177,25985,27773,27854,30857,31979,30147,32605,35933,29943,29623,65790,70884,80317,120907,641786,1,10,215,146,135,160,183,187,229,362,683,1387,5749,4699,2860,2540,19546,2,44,500,556,648,507,497,452,509,556,651,2728,2457,1599,736,542,12984,0,0,32,40,49,54,68,51,71,76,33,118,100,84,61,160,997,14,1221,26485,28329,28502,31364,32476,30599,33114,36489,30594,32360,68251,72483,81054,121450,654785,1,10,247,186,184,214,251,238,300,438,716,1505,5849,4783,2921,2700,20543
2021-03-11,12,1219,26398,28066,28136,31174,32345,30531,33021,36547,30898,31344,73848,77407,84917,126407,672270,0,42,413,293,282,317,366,384,416,614,955,1721,8058,6523,4600,5500,30484,2,44,530,579,693,549,541,486,549,597,692,2814,2517,1645,752,547,13537,0,0,30,23,45,42,44,34,40,41,41,86,60,46,16,5,553,14,1263,26928,28645,28829,31723,32886,31017,33570,37144,31590,34167,76369,79052,85670,126955,685822,0,42,443,316,327,359,410,418,456,655,996,1807,8118,6569,4616,5505,31037
2021-03-12,12,1252,26874,28489,28552,31600,32830,30983,33609,37296,32092,35144,81687,84141,90254,132347,707162,0,33,476,423,416,426,485,452,588,749,1194,3800,7839,6734,5337,5940,34892,2,48,553,619,739,577,582,517,576,622,720,2888,2582,1677,767,555,14024,0,4,23,40,46,28,41,31,27,25,28,74,65,32,15,8,487,14,1300,27427,29108,29291,32177,33412,31500,34185,37919,32812,38042,84273,85818,91022,132903,721203,0,37,499,463,462,454,526,483,615,775,1222,3875,7904,6766,5352,5948,35381
2021-03-13,13,1290,27426,28836,28908,31960,33240,31429,34107,37995,33378,40489,90481,90818,94686,136701,741757,1,38,552,347,356,360,410,446,498,699,1286,5345,8794,6677,4432,4354,34595,2,48,557,627,746,579,585,521,578,627,724,2934,2616,1696,775,558,14173,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1338,27983,29463,29654,32539,33825,31950,34685,38623,34102,43433,93101,92514,95462,137260,755947,1,38,556,355,363,362,413,450,500,704,1290,5391,8828,6696,4440,4357,34744
2021-03-14,14,1307,27694,29008,29082,32169,33481,31646,34437,38459,34514,46462,98471,96534,97700,139648,770626,1,17,268,172,174,209,241,217,330,464,1136,5973,7990,5716,3014,2947,28869,2,50,559,632,750,580,588,522,580,631,726,2955,2641,1703,780,561,14260,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28253,29640,29832,32749,34069,32168,35017,39091,35240,49427,101116,98237,98481,140210,784903,1,19,270,177,178,210,244,218,332,468,1138,5994,8015,5723,3019,2950,28956
2021-03-15,16,1320,27904,29214,29277,32398,33706,31890,34778,38962,35882,52547,107717,103673,100321,142222,801827,2,13,210,206,195,229,225,244,341,503,1368,6085,9246,7139,2621,2574,31201,2,51,573,643,761,587,590,525,585,644,739,3032,2699,1738,793,569,14531,0,1,14,11,11,7,2,3,5,13,13,77,58,35,13,8,271,18,1371,28477,29857,30038,32985,34296,32415,35363,39607,36621,55589,110421,105411,101115,142792,816376,2,14,224,217,206,236,227,247,346,516,1381,6162,9305,7174,2634,2582,31473
2021-03-16,16,1327,28099,29381,29464,32574,33924,32099,35054,39452,37309,59009,117798,109880,103129,144226,832741,0,7,195,167,187,176,218,209,276,490,1427,6462,10081,6207,2808,2004,30914,2,51,589,651,772,591,593,529,589,655,754,3126,2773,1770,811,576,14832,0,0,16,8,11,4,3,4,4,11,15,94,74,32,18,7,301,18,1378,28688,30032,30236,33165,34517,32628,35643,40108,38063,62145,120577,111650,103941,144803,847592,0,7,211,175,198,180,221,213,280,501,1442,6556,10156,6239,2826,2011,31216
2021-03-17,16,1340,28511,29729,29811,32950,34341,32524,35510,40143,38774,63669,125296,114745,106550,147224,861133,0,13,412,348,347,376,417,425,456,691,1465,4660,7498,4865,3421,2998,28392,2,51,605,657,782,597,598,532,597,663,770,3180,2815,1796,824,583,15052,0,0,16,6,10,6,5,3,8,8,16,54,42,26,13,7,220,18,1391,29116,30386,30593,33547,34939,33056,36107,40807,39544,66859,128117,116541,107375,147808,876204,0,13,428,354,357,382,422,428,464,699,1481,4714,7540,4891,3434,3005,28612
2021-03-18,16,1388,29071,30214,30355,33520,34900,33118,36229,41090,40271,67827,134990,123311,112653,153256,902209,0,48,560,485,544,570,559,594,719,947,1497,4158,9694,8566,6103,6032,41076,2,53,612,667,787,608,604,548,606,679,798,3262,2873,1839,859,644,15441,0,2,7,10,5,11,6,16,9,16,28,82,58,43,35,61,389,18,1441,29683,30881,31142,34128,35504,33666,36835,41770,41069,71099,137869,125150,113513,153901,917669,0,50,567,495,549,581,565,610,728,963,1525,4240,9752,8609,6138,6093,41465
2021-03-19,18,1415,29694,30693,30854,34109,35504,33750,36934,41987,41685,72244,144912,132143,119888,159401,945231,2,27,623,479,499,589,604,632,705,897,1414,4417,9922,8832,7235,6145,43022,2,53,630,675,796,611,611,554,613,684,821,3309,2906,1854,867,651,15637,0,0,18,8,9,3,7,6,7,5,23,47,33,15,8,7,196,20,1468,30324,31368,31651,34720,36115,34304,37547,42672,42506,75563,147824,133997,120756,160053,960888,2,27,641,487,509,592,611,638,712,902,1437,4464,9955,8847,7243,6152,43219
2021-03-20,19,1453,30096,30934,31108,34381,35804,34042,37224,42369,42689,76473,151892,139866,123945,162227,974522,1,38,402,241,254,272,300,292,290,382,1004,4229,6980,7723,4057,2826,29291,2,54,649,678,800,613,616,565,626,694,839,3324,2913,1865,871,655,15764,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30745,31612,31909,34994,36420,34607,37850,43064,43528,79807,154811,141731,124817,162883,990306,1,39,421,244,258,274,305,303,303,392,1022,4244,6987,7734,4061,2830,29418
2021-03-21,19,1467,30496,31254,31385,34710,36127,34362,37509,42636,43455,79715,156817,145270,127415,163622,996259,0,14,400,320,277,329,323,320,285,267,766,3242,4925,5404,3470,1395,21737,2,55,662,681,801,614,620,570,633,702,849,3341,2930,1871,876,656,15863,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1522,31158,31935,32187,35324,36747,34932,38142,43339,44304,83066,159753,147141,128292,164279,1012142,0,15,413,323,278,330,327,325,292,275,776,3259,4942,5410,3475,1396,21836
2021-03-22,19,1482,30705,31523,31743,35243,36714,34876,37963,43219,46035,86074,162078,150814,130067,165162,1023717,0,15,209,269,358,533,587,514,454,583,2580,6359,5261,5544,2652,1540,27458,2,55,669,686,811,618,623,575,641,714,873,3397,2962,1898,892,658,16074,0,0,7,5,10,4,3,5,8,12,24,56,32,27,16,2,211,21,1537,31374,32209,32555,35861,37337,35451,38604,43934,46908,89481,165046,152713,130960,165821,1039812,0,15,216,274,368,537,590,519,462,595,2604,6415,5293,5572,2668,1542,27670
2021-03-23,19,1495,30985,31821,32093,35754,37285,35450,38422,44118,50885,95185,170286,155233,132453,166192,1057676,0,13,280,298,350,511,571,574,459,899,4850,9111,8208,4419,2386,1030,33959,2,56,681,697,822,622,628,579,651,727,891,3443,3000,1909,902,666,16276,0,1,12,11,11,4,5,4,10,13,18,46,38,11,10,8,202,21,1551,31666,32518,32916,36376,37913,36029,39073,44846,51776,98638,173293,157143,133356,166859,1073974,0,14,292,309,361,515,576,578,469,912,4868,9157,8247,4430,2396,1038,34162
2021-03-24,20,1512,31320,32168,32484,36278,37901,36049,38938,45248,56962,102645,181157,163712,135534,167656,1099584,1,17,335,347,391,524,616,599,516,1130,6077,7460,10871,8479,3081,1464,41908,2,58,690,707,830,625,636,588,669,747,928,3489,3034,1933,917,673,16526,0,2,9,10,8,3,8,9,18,20,37,46,34,24,15,7,250,22,1570,32010,32875,33315,36903,38537,36637,39607,45996,57890,106144,184198,165646,136452,168330,1116132,1,19,344,357,399,527,624,608,534,1150,6114,7506,10905,8503,3096,1471,42158
2021-03-25,21,1532,31839,32666,33051,36994,38648,36724,39638,46627,64226,111885,194716,174708,141372,171530,1156177,1,20,519,498,567,716,747,675,700,1379,7264,9240,13559,10996,5838,3874,56593,2,62,710,717,841,633,645,600,680,765,965,3537,3068,1961,923,678,16787,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,23,1594,32549,33383,33893,37627,39293,37324,40318,47393,65191,115432,197791,176670,142296,172209,1172986,1,24,539,508,578,724,756,687,711,1397,7301,9288,13593,11024,5844,3879,56854
2021-03-26,22,1575,32375,33129,33521,37635,39376,37376,40315,48117,72018,120960,209234,184091,147369,174281,1211394,1,43,536,463,470,641,728,652,677,1490,7792,9075,14518,9383,5997,2751,55217,2,65,736,730,860,643,654,611,704,816,1019,3579,3106,1990,938,684,17137,0,3,26,13,19,10,9,11,24,51,54,42,38,29,15,6,350,24,1640,33111,33859,34382,38278,40030,37987,41019,48934,73037,124550,212347,186082,148308,174966,1228554,1,46,562,476,489,651,737,663,701,1541,7846,9118,14556,9412,6012,2757,55568
2021-03-27,22,1597,32649,33329,33761,37976,39765,37753,40782,49339,78805,128236,224738,192555,150888,175825,1258020,0,22,274,200,240,341,389,377,467,1222,6787,7276,15504,8464,3519,1544,46626,2,65,753,742,873,661,662,630,716,838,1061,3604,3118,1997,945,686,17353,0,0,17,12,13,18,8,19,12,22,42,25,12,7,7,2,216,24,1662,33402,34071,34635,38637,40427,38383,41498,50178,79866,131851,227863,194553,151834,176512,1275396,0,22,291,212,253,359,397,396,479,1244,6829,7301,15516,8471,3526,1546,46842
2021-03-28,22,1610,32884,33560,34000,38305,40110,38103,41268,50544,85593,134454,236914,199880,153718,176510,1297475,0,13,235,231,239,329,345,350,486,1205,6788,6218,12176,7325,2830,685,39455,2,65,766,749,876,670,666,634,726,868,1150,3615,3130,2002,945,686,17550,0,0,13,7,3,9,4,4,10,30,89,11,12,5,0,0,197,24,1675,33650,34309,34877,38975,40776,38737,41994,51413,86743,138080,240051,201883,154664,177197,1315048,0,13,248,238,242,338,349,354,496,1235,6877,6229,12188,7330,2830,685,39652
2021-03-29,22,1625,33248,33928,34470,38925,40863,38854,41856,51839,92955,143597,248745,207832,155820,177393,1341972,0,15,364,368,470,620,753,751,588,1295,7362,9143,11831,7952,2102,883,44497,2,67,778,757,888,676,679,644,747,936,1279,3659,3164,2035,953,691,17955,0,2,12,8,12,6,13,10,21,68,129,44,34,33,8,5,405,24,1692,34026,34685,35359,39601,41542,39498,42603,52776,94234,147267,251916,209868,156774,178085,1359950,0,17,376,376,482,626,766,761,609,1363,7491,9187,11865,7985,2110,888,44902
2021-03-30,22,1646,33825,34508,35059,39775,41751,39665,42498,53105,100314,154631,259621,213837,157460,177958,1385675,0,21,577,580,589,850,888,811,642,1266,7359,11034,10876,6005,1640,565,43703,2,67,808,782,915,708,693,665,777,990,1383,3760,3234,2069,963,694,18510,0,0,30,25,27,32,14,21,30,54,104,101,70,34,10,3,555,24,1713,34633,35290,35975,40483,42444,40330,43275,54096,101697,158402,262862,215907,158424,178653,1404208,0,21,607,605,616,882,902,832,672,1320,7463,11135,10946,6039,1650,568,44258
2021-03-31,23,1666,34319,35001,35639,40458,42546,40383,43153,54459,107762,164253,270460,219832,159588,178674,1428216,1,20,494,493,580,683,795,718,655,1354,7448,9622,10839,5995,2128,716,42541,3,69,839,809,943,733,710,683,812,1050,1471,3823,3269,2110,979,705,19008,1,2,31,27,28,25,17,18,35,60,88,63,35,41,16,11,498,26,1735,35158,35810,36583,41191,43256,41066,43965,55511,109233,168087,273736,221943,160568,179380,1447248,2,22,525,520,608,708,812,736,690,1415,7536,9685,10874,6036,2144,727,43040
2021-04-01,24,1712,34854,35534,36209,41176,43402,41124,43824,55757,115144,176670,283816,227061,162259,179680,1478246,1,46,535,533,570,718,856,741,671,1298,7382,12417,13356,7229,2671,1006,50030,3,72,874,839,959,749,719,694,837,1090,1550,3899,3312,2130,993,710,19430,0,3,35,30,16,16,9,11,25,40,79,76,43,20,14,5,422,27,1784,35728,36373,37169,41925,44121,41818,44661,56849,116694,180580,287135,229192,163253,180391,1497700,1,49,570,563,586,734,865,752,696,1338,7461,12493,13399,7249,2685,1011,50452
2021-04-02,24,1730,35308,35965,36675,41835,44054,41722,44330,56902,122374,190538,295646,232973,165322,180675,1526073,0,18,454,431,466,659,652,598,506,1145,7230,13868,11830,5912,3063,995,47827,3,73,898,863,987,775,737,726,880,1138,1652,3951,3340,2146,1006,718,19893,0,1,24,24,28,26,18,32,43,48,102,52,28,16,13,8,463,27,1803,36206,36828,37663,42610,44791,42448,45210,58043,124026,194500,298994,235120,166329,181394,1545992,0,19,478,455,494,685,670,630,549,1194,7332,13920,11859,5928,3076,1003,48292
2021-04-03,24,1766,35645,36268,36989,42265,44468,42137,44687,57959,128980,203239,306487,238350,167233,181384,1567881,0,36,337,303,314,430,414,415,357,1057,6606,12701,10841,5377,1911,709,41808,4,76,919,884,1007,787,751,750,893,1175,1721,3972,3355,2155,1009,722,20180,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1842,36564,37152,37997,43052,45219,42887,45580,59137,130701,207222,309850,240507,168243,182107,1588088,1,39,358,324,334,442,428,439,370,1094,6675,12722,10856,5387,1914,713,42096
2021-04-04,24,1779,35781,36385,37137,42445,44685,42325,44841,58587,133788,210542,311603,241235,167877,181757,1590791,0,13,136,117,148,180,217,188,154,628,4808,7303,5116,2885,644,373,22910,4,78,931,891,1011,792,752,759,905,1198,1772,3980,3366,2157,1009,723,20328,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1857,36712,37276,38149,43237,45437,43084,45746,59788,135560,214533,314977,243394,168887,182481,1611146,0,15,148,124,152,185,218,197,166,651,4859,7311,5127,2887,644,374,23058
2021-04-05,25,1796,36069,36594,37300,42648,44909,42514,45067,59498,140185,224033,321623,246403,170438,182435,1631537,1,17,288,209,163,203,224,189,226,911,6397,13491,10020,5168,2561,678,40746,4,79,959,906,1023,801,761,776,927,1270,1975,4018,3393,2175,1019,725,20811,0,1,28,15,12,9,9,17,22,72,203,38,27,18,10,2,483,29,1875,37028,37500,38324,43449,45670,43290,45994,60771,142160,228063,325024,248580,171458,183161,1652376,1,18,316,224,175,212,233,206,248,983,6600,13530,10047,5186,2571,680,41230
2021-04-06,25,1826,36513,36884,37622,43008,45240,42877,45412,60859,149153,237846,330249,252208,172298,182888,1674908,0,30,444,290,322,360,331,363,345,1361,8968,13813,8626,5805,1860,453,43371,4,86,1092,1047,1141,911,886,928,1110,1469,2340,4199,3504,2249,1050,779,22795,0,7,133,141,118,110,125,152,183,199,365,181,111,74,31,54,1984,29,1912,37605,37931,38764,43919,46126,43805,46522,62331,151493,242057,333761,254459,173349,183668,1697731,0,37,577,431,440,470,456,515,528,1560,9333,13994,8737,5879,1891,507,45355
2021-04-07,26,1857,37118,37408,38115,43547,45771,43425,46034,62465,157358,252461,339953,258432,174332,183475,1721777,1,31,605,524,493,539,531,548,622,1606,8205,14615,9704,6224,2034,587,46869,4,88,1253,1192,1325,1061,1104,1141,1373,1781,2692,4383,3666,2349,1107,864,25383,0,2,161,145,184,150,218,213,263,312,352,184,162,100,57,85,2588,30,1945,38371,38600,39441,44608,46875,44566,47407,64249,160050,256856,343627,260783,175440,184340,1747188,1,33,766,669,677,689,749,761,885,1918,8557,14799,9866,6324,2091,672,49457
2021-04-08,26,1904,37901,38176,38857,44414,46747,44326,47459,77622,169908,270470,349057,263257,175951,183975,1790050,0,47,783,768,742,867,976,901,1425,15157,12550,18009,9104,4825,1619,500,68273,4,108,1501,1453,1632,1401,1507,1510,1785,2224,3072,4560,3823,2469,1194,1094,29337,0,20,248,261,307,340,403,369,412,443,380,177,157,120,87,230,3954,30,2012,39402,39629,40490,45815,48254,45836,49244,79849,172980,275042,352888,265728,177146,185070,1819415,0,67,1031,1029,1049,1207,1379,1270,1837,15600,12930,18186,9261,4945,1706,730,72227
2021-04-09,27,1948,38738,39084,39785,45489,48039,45518,49528,94965,185066,287848,356953,268135,177994,184604,1863721,1,44,837,908,928,1075,1292,1192,2069,17343,15158,17378,7896,4878,2043,629,73671,4,111,1767,1716,1883,1705,1799,1827,2132,2623,3345,4708,3931,2525,1222,1107,32405,0,3,266,263,251,304,292,317,347,399,273,148,108,56,28,13,3068,31,2059,40505,40800,41669,47194,49838,47345,51660,97591,188411,292568,360892,270662,179217,185712,1896154,1,47,1103,1171,1179,1379,1584,1509,2416,17742,15431,17526,8004,4934,2071,642,76739
2021-04-10,28,1996,39354,39608,40306,46189,48770,46259,51207,109133,198325,303150,363319,271772,179876,185108,1924400,1,48,616,524,521,700,731,741,1679,14168,13259,15302,6366,3637,1882,504,60679,4,116,1986,1872,2061,1886,2036,2021,2383,2882,3516,4774,3961,2547,1230,1113,34388,0,5,219,156,178,181,237,194,251,259,171,66,30,22,8,6,1983,32,2112,41340,41480,42368,48075,50806,48280,53590,112019,201841,307936,367288,274321,181107,186222,1958817,1,53,835,680,699,881,968,935,1930,14428,13430,15368,6396,3659,1890,510,62663
2021-04-11,29,2035,39951,40299,41015,46935,49588,47109,53503,127765,211637,314769,366253,273449,180369,185296,1980002,1,39,597,691,709,746,818,850,2296,18632,13312,11619,2934,1677,493,188,55602,5,122,2060,1943,2138,1977,2123,2098,2484,2995,3606,4807,3988,2561,1237,1113,35257,1,6,74,71,77,91,87,77,101,113,90,33,27,14,7,0,869,34,2157,42011,42242,43154,48912,51711,49207,55987,130764,215244,319588,370249,276012,181607,186410,2015289,2,45,671,762,786,837,905,927,2397,18745,13403,11652,2961,1691,500,188,56472
2021-04-12,30,2079,40772,41190,41996,48130,50951,48415,56258,146173,226113,324502,370561,275772,180977,185683,2039602,1,44,821,891,981,1195,1363,1306,2755,18408,14476,9733,4308,2323,608,387,59600,5,127,2199,2049,2245,2055,2219,2191,2603,3151,3782,4894,4057,2626,1274,1236,36713,0,5,139,106,107,78,96,93,119,156,176,87,69,65,37,123,1456,35,2206,42971,43239,44242,50185,53170,50606,58861,149329,229896,329408,374626,278400,182252,186920,2076346,1,49,960,997,1088,1273,1459,1399,2874,18565,14652,9820,4377,2388,645,510,61057
2021-04-13,30,2136,42233,42843,43607,49937,53099,50487,59725,165173,243167,337953,373434,277534,181547,186148,2109053,0,57,1461,1653,1611,1807,2148,2072,3467,19000,17054,13451,2873,1762,570,465,69451,5,140,2328,2155,2344,2171,2347,2321,2768,3382,3975,4986,4127,2707,1601,1563,38920,0,13,129,106,99,116,128,130,165,231,193,92,70,81,327,327,2207,35,2276,44561,44998,45952,52108,55446,52808,62493,168560,247143,342951,377569,280243,183149,187712,2148004,0,70,1590,1759,1710,1923,2276,2202,3632,19231,17247,13543,2943,1843,897,792,71658
2021-04-14,30,2232,43778,44450,45300,51865,55434,52707,63080,181493,260152,351963,377321,279474,182358,186628,2178265,0,96,1545,1607,1693,1928,2335,2220,3355,16320,16985,14010,3887,1940,811,480,69212,5,149,2500,2329,2526,2383,2578,2574,3055,3771,4282,5108,4229,2802,1724,1830,41845,0,9,172,174,182,212,231,253,287,389,307,122,102,95,123,267,2925,35,2381,46278,46779,47827,54248,58012,55281,66135,185269,264435,357083,381558,282278,184083,188459,2220141,0,105,1717,1781,1875,2140,2566,2473,3642,16709,17292,14132,3989,2035,934,747,72137
2021-04-15,32,2333,45803,46497,47634,54440,58406,55808,67034,196826,279756,364705,381854,282197,183738,187227,2254290,2,101,2025,2047,2334,2575,2972,3101,3954,15333,19604,12742,4533,2723,1380,599,76025,5,164,2760,2579,2745,2650,2840,2874,3400,4139,4602,5202,4318,2861,1766,1933,44838,0,15,260,250,219,267,262,300,345,368,320,94,89,59,42,103,2993,37,2497,48563,49076,50380,57090,61246,58682,70434,200970,284361,369919,386180,285060,185505,189161,2299161,2,116,2285,2297,2553,2842,3234,3401,4299,15701,19926,12836,4622,2782,1422,702,79020
2021-04-16,33,2420,48072,48891,50130,57222,61692,58996,71322,213318,293712,375708,386846,285090,184953,187792,2326197,1,87,2269,2394,2496,2782,3286,3188,4288,16492,13956,11003,4992,2893,1215,565,71907,5,183,3069,2815,3021,2935,3174,3197,3731,4462,4843,5303,4384,2907,1797,2029,47855,0,19,309,236,276,285,334,323,331,323,241,101,66,46,31,96,3017,38,2603,51141,51706,53152,60157,64866,62193,75053,217785,298558,381023,391238,287999,186751,189822,2374085,1,106,2578,2630,2772,3067,3620,3511,4619,16815,14197,11104,5058,2939,1246,661,74924
2021-04-17,33,2524,50181,50815,52092,59608,64558,61798,74721,225556,305884,384828,390206,287210,185970,188102,2384086,0,104,2109,1924,1962,2386,2866,2802,3399,12238,12172,9120,3360,2120,1017,310,57889,5,207,3366,3088,3318,3260,3565,3638,4149,4923,5133,5409,4441,2956,1835,2066,51359,0,24,297,273,297,325,391,441,418,461,290,106,57,49,38,37,3504,38,2731,53547,53903,55411,62868,68123,65436,78870,230485,311020,390249,394655,290168,187806,190169,2435479,0,128,2406,2197,2259,2711,3257,3243,3817,12700,12462,9226,3417,2169,1055,347,61394
2021-04-18,33,2591,51765,52160,53553,61398,66675,63917,77254,233169,316551,390558,391836,288093,186379,188282,2424214,0,67,1584,1345,1461,1790,2117,2119,2533,7613,10667,5730,1630,883,409,180,40128,5,218,3507,3227,3457,3411,3744,3817,4368,5098,5240,5454,4475,2967,1839,2067,52894,0,11,141,139,139,151,179,179,219,175,107,45,34,11,4,1,1535,38,2809,55272,55387,57011,64809,70419,67734,81622,238273,321795,396024,396319,291062,188220,190350,2477144,0,78,1725,1484,1600,1941,2296,2298,2752,7788,10775,5775,1664,894,414,181,41665
2021-04-19,34,2664,53766,54088,55693,63994,69839,67095,80941,242307,328186,395492,393408,289046,186694,188528,2471775,1,73,2001,1928,2140,2596,3164,3178,3687,9138,11635,4934,1572,953,315,246,47561,5,224,3672,3387,3623,3576,3953,4065,4640,5419,5491,5570,4574,3025,1882,2133,55239,0,6,165,160,166,165,209,248,272,321,251,116,99,58,43,66,2345,39,2888,57438,57475,59317,67570,73792,71160,85581,247732,333682,401074,397990,292073,188578,190662,2527051,1,79,2166,2088,2306,2761,3373,3426,3959,9459,11887,5050,1671,1011,358,312,49907
2021-04-20,35,2747,56117,56447,58113,66984,73524,71368,85945,252872,341787,399868,394452,289635,186989,188737,2525620,1,83,2351,2359,2420,2990,3685,4273,5004,10565,13601,4376,1044,589,295,209,53845,5,231,3911,3659,3878,3832,4227,4373,4976,5787,5789,5720,4677,3133,2046,2431,58675,0,7,239,272,255,256,274,308,336,368,298,150,103,108,164,298,3436,40,2978,60028,60106,61992,70816,77751,75741,90922,258665,347581,405601,399137,292771,189037,191169,2584335,1,90,2590,2631,2675,3246,3959,4581,5341,10933,13899,4527,1147,698,459,507,57284
