date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-25,Région,RSS99,Ensemble du Québec,48866,6114,54980,641.88,1.04,83,6,89,2287,26.78,84.0,0.98,46170,174,5604,65.43,0.08,3881,918,541,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,430.0,48.0,478.0,519854,48220,471634,721224,68,6278,6346,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48937,6127,55064,642.86,0.98,71,13,84,2115,24.77,80.0,0.94,46396,226,5607,65.46,0.04,3882,918,541,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,414.0,45.0,459.0,525825,48281,477544,730144,61,8859,8920,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49022,6130,55152,643.89,1.03,85,3,88,2052,24.03,80.57,0.94,46530,134,5611,65.51,0.05,3885,919,541,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,413.0,43.0,456.0,531253,48354,482899,737846,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49077,6133,55210,644.56,0.68,55,3,58,1992,23.33,78.29,0.92,46640,110,5615,65.55,0.05,3888,919,542,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,411.0,45.0,456.0,535297,48406,486891,743519,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49129,6139,55268,645.24,0.68,52,6,58,1904,22.3,75.57,0.89,46770,130,5626,65.68,0.13,3892,921,547,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,398.0,38.0,436.0,539157,48439,490718,749217,33,5665,5698,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49218,6148,55366,646.39,1.15,89,9,98,1827,21.4,76.43,0.9,46925,155,5633,65.76,0.08,3894,922,551,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,390.0,33.0,423.0,544831,48524,496307,757539,85,8237,8322,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49290,6149,55439,647.24,0.85,72,1,73,1709,20.01,77.0,0.9,47098,173,5639,65.83,0.07,3897,924,552,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,380.0,32.0,412.0,550530,48604,501926,765778,80,8159,8239,0.97
2020-07-02,Région,RSS99,Ensemble du Québec,49352,6157,55509,648.06,0.82,62,8,70,1587,18.59,76.86,0.9,47284,186,5647,65.93,0.09,3899,926,555,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,362.0,31.0,393.0,554815,48673,506142,772423,69,6576,6645,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49438,6161,55599,649.11,1.05,86,4,90,1538,18.01,78.29,0.92,47413,129,5652,65.99,0.06,3899,927,557,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,349.0,27.0,376.0,560189,48759,511430,780251,86,7742,7828,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49529,6162,55691,650.18,1.08,91,1,92,1506,17.64,79.57,0.93,47528,115,5656,66.03,0.05,3900,929,557,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,346.0,26.0,372.0,564480,48850,515630,786531,91,6189,6280,1.45
2020-07-05,Région,RSS99,Ensemble du Québec,49578,6170,55748,650.85,0.67,49,8,57,1510,17.68,83.43,0.98,47569,41,5659,66.07,0.04,3901,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,353.0,25.0,378.0,568234,48903,519331,791859,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49646,6170,55816,651.64,0.8,68,0,68,1478,17.31,92.0,1.08,47647,78,5667,66.16,0.09,3905,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,322.0,26.0,348.0,572769,48966,523803,798339,63,6417,6480,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49750,6173,55923,652.89,1.25,104,3,107,1478,17.31,95.14,1.11,47745,98,5669,66.18,0.02,3906,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,305.0,27.0,332.0,578531,49071,529460,806782,105,8338,8443,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49847,6176,56023,654.06,1.17,97,3,100,1449,16.97,96.29,1.13,47863,118,5674,66.24,0.06,3908,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,282.0,27.0,309.0,585578,49191,536387,817087,120,10185,10305,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,49974,6179,56153,655.57,1.52,127,3,130,1452,17.0,98.86,1.16,47977,114,5678,66.29,0.05,3909,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,295.0,24.0,319.0,593163,49311,543852,828664,120,11457,11577,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50083,6182,56265,656.88,1.31,109,3,112,1467,17.18,108.71,1.27,48066,89,5682,66.34,0.05,3910,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,292.0,22.0,314.0,600396,49408,550988,839322,97,10561,10658,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50179,6186,56365,658.05,1.17,96,4,100,1493,17.48,112.0,1.31,48137,71,5685,66.37,0.04,3910,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,287.0,20.0,307.0,607311,49516,557795,849317,108,9887,9995,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50252,6188,56440,658.92,0.88,73,2,75,1479,17.32,118.71,1.39,48221,84,5685,66.37,0.0,3910,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,285.0,21.0,306.0,612860,49590,563270,857018,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50382,6195,56577,660.52,1.6,130,7,137,1501,17.58,119.86,1.4,48321,100,5688,66.41,0.04,3912,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,274.0,21.0,295.0,619535,49726,569809,866124,136,8970,9106,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50508,6199,56707,662.04,1.52,126,4,130,1526,17.87,131.57,1.54,48423,102,5689,66.42,0.01,3913,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,265.0,20.0,285.0,627762,49843,577919,877677,117,11436,11553,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50647,6207,56854,663.76,1.72,139,8,147,1596,18.69,144.0,1.69,48494,71,5694,66.48,0.06,3916,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,257.0,20.0,277.0,636913,49995,586918,891058,152,13229,13381,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50781,6211,56992,665.37,1.62,134,4,138,1649,19.31,151.71,1.78,48576,82,5698,66.52,0.05,3918,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,244.0,16.0,260.0,646597,50131,596466,905033,136,13839,13975,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,50968,6218,57186,667.63,2.27,187,7,194,1745,20.44,150.86,1.77,48671,95,5700,66.55,0.02,3919,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,233.0,15.0,248.0,657583,50307,607276,920347,176,15138,15314,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51148,6225,57373,669.82,2.19,180,7,187,1824,21.36,153.71,1.8,48777,106,5702,66.57,0.02,3919,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,233.0,18.0,251.0,667715,50502,617213,934170,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51276,6226,57502,671.32,1.51,128,1,129,1849,21.65,157.71,1.85,48878,101,5703,66.58,0.01,3919,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,234.0,17.0,251.0,675709,50613,625096,944996,111,10715,10826,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51401,6232,57633,672.85,1.53,125,6,131,1861,21.79,165.43,1.94,48991,113,5703,66.58,0.0,3919,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,232.0,15.0,247.0,683546,50754,632792,955954,141,10817,10958,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51545,6238,57783,674.6,1.76,144,6,150,1897,22.22,160.57,1.88,49100,109,5705,66.6,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,219.0,16.0,235.0,693746,50936,642810,970156,182,14020,14202,1.28
2020-07-22,Région,RSS99,Ensemble du Québec,51717,6241,57958,676.65,2.05,172,3,175,1939,22.71,157.0,1.84,49229,129,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,207.0,14.0,221.0,704521,51119,653402,985751,183,15412,15595,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51902,6248,58150,678.89,2.25,185,7,192,1993,23.34,159.57,1.87,49361,132,5710,66.66,0.01,3921,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,208.0,12.0,220.0,715553,51279,664274,1002321,160,16410,16570,0.97
2020-07-24,Région,RSS99,Ensemble du Québec,52056,6254,58310,680.76,1.87,154,6,160,2036,23.84,153.57,1.8,49473,112,5711,66.67,0.01,3921,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,194.0,12.0,206.0,725360,51430,673930,1016809,151,14337,14488,1.04
2020-07-25,Région,RSS99,Ensemble du Québec,52214,6258,58472,682.65,1.9,158,4,162,2073,24.28,150.71,1.76,49595,122,5712,66.69,0.01,3921,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,187.0,10.0,197.0,734043,51573,682470,1029433,143,12481,12624,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52352,6267,58619,684.36,1.72,138,9,147,2119,24.82,150.86,1.77,49695,100,5712,66.69,0.0,3921,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,193.0,7.0,200.0,742418,51678,690740,1041181,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52438,6270,58708,685.4,1.04,86,3,89,2079,24.35,145.0,1.7,49819,124,5714,66.71,0.02,3921,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,185.0,8.0,193.0,751246,51788,699458,1053715,110,12424,12534,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52562,6276,58838,686.92,1.52,124,6,130,2055,24.07,141.43,1.66,49971,152,5715,66.72,0.01,3921,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,181.0,9.0,190.0,761275,51922,709353,1068030,134,14181,14315,0.94
2020-07-29,Région,RSS99,Ensemble du Québec,52723,6291,59014,688.98,2.06,161,15,176,2058,24.1,137.14,1.61,50138,167,5715,66.72,0.0,3921,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,190.0,18.0,208.0,772784,52088,720696,1085507,166,17311,17477,0.95
2020-07-30,Région,RSS99,Ensemble du Québec,52867,6298,59165,690.74,1.77,144,7,151,2056,24.08,129.43,1.52,50283,145,5719,66.77,0.05,3923,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,174.0,15.0,189.0,783428,52241,731187,1101965,153,16305,16458,0.93
2020-07-31,Région,RSS99,Ensemble du Québec,52996,6304,59300,692.31,1.58,129,6,135,2066,24.19,137.29,1.61,50399,116,5720,66.78,0.01,3923,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,159.0,18.0,177.0,793711,52354,741357,1118001,113,15923,16036,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53123,6309,59432,693.86,1.55,127,5,132,2080,24.36,140.14,1.64,50511,112,5722,66.8,0.02,3925,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,155.0,17.0,172.0,803626,52473,751153,1132813,119,14693,14812,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53212,6313,59525,694.94,1.09,89,4,93,2027,23.74,132.86,1.56,50654,143,5724,66.83,0.02,3927,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,154.0,18.0,172.0,810635,52571,758064,1143016,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53349,6320,59669,696.62,1.69,137,7,144,2026,23.73,124.43,1.46,50794,140,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,148.0,21.0,169.0,818634,52707,765927,1154762,136,11610,11746,1.16
2020-08-04,Région,RSS99,Ensemble du Québec,53496,6323,59819,698.37,1.76,147,3,150,2037,23.86,123.57,1.45,50930,136,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,148.0,19.0,167.0,829785,52855,776930,1170939,148,16029,16177,0.91
2020-08-05,Région,RSS99,Ensemble du Québec,53612,6332,59944,699.83,1.46,116,9,125,2009,23.53,121.0,1.42,51082,152,5727,66.86,0.04,3928,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,146.0,19.0,165.0,840507,52975,787532,1187308,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53696,6340,60036,700.91,1.08,84,8,92,1937,22.68,121.57,1.42,51246,164,5730,66.9,0.04,3931,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,133.0,19.0,152.0,851465,53077,798388,1204285,102,16875,16977,0.6
2020-08-07,Région,RSS99,Ensemble du Québec,53818,6347,60165,702.41,1.51,122,7,129,1942,22.74,115.29,1.35,51368,122,5731,66.91,0.01,3931,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,132.0,23.0,155.0,861289,53194,808095,1220301,117,15899,16016,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53924,6355,60279,703.74,1.34,106,8,114,1935,22.66,108.14,1.27,51479,111,5733,66.93,0.02,3932,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,134.0,22.0,156.0,870780,53309,817471,1234373,115,13957,14072,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54015,6361,60376,704.88,1.14,91,6,97,1928,22.58,103.14,1.21,51583,104,5735,66.95,0.02,3934,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,136.0,21.0,157.0,878082,53397,824685,1245067,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54108,6368,60476,706.04,1.17,93,7,100,1880,22.02,104.29,1.22,51731,148,5737,66.98,0.02,3935,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,130.0,21.0,151.0,884996,53476,831520,1255791,79,10645,10724,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54204,6372,60576,707.21,1.17,96,4,100,1825,21.37,96.71,1.13,51882,151,5740,67.01,0.04,3935,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,131.0,20.0,151.0,894860,53582,841278,1271102,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54291,6375,60666,708.26,1.05,87,3,90,1740,20.38,89.86,1.05,52056,174,5743,67.05,0.04,3936,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,126.0,23.0,149.0,904820,53678,851142,1287695,96,16497,16593,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54385,6381,60766,709.43,1.17,94,6,100,1725,20.2,82.14,0.96,52169,113,5744,67.06,0.01,3936,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,126.0,25.0,151.0,914793,53756,861037,1304689,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54455,6387,60842,710.32,0.89,70,6,76,1658,19.42,74.86,0.88,52308,139,5746,67.08,0.02,3937,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,124.0,25.0,149.0,924272,53819,870453,1319692,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54515,6393,60908,711.09,0.77,60,6,66,1624,19.02,72.14,0.84,52408,100,5749,67.12,0.04,3938,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,124.0,25.0,149.0,932321,53876,878445,1331984,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54557,6394,60951,711.59,0.5,42,1,43,1553,18.19,69.71,0.82,52520,112,5753,67.17,0.05,3939,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,120.0,25.0,145.0,938678,53923,884755,1341573,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54603,6397,61000,712.16,0.57,46,3,49,1421,16.64,70.57,0.83,52695,175,5755,67.19,0.02,3940,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,118.0,27.0,145.0,946318,53974,892344,1353020,51,11396,11447,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54682,6399,61081,713.11,0.95,79,2,81,1352,15.83,74.71,0.87,52843,148,5756,67.2,0.01,3941,948,592,275,1,1,0,0,0,2.71,0.03,6163.0,1324.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,120.0,26.0,146.0,955963,54057,901906,1368125,83,15022,15105,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54753,6401,61154,713.96,0.85,71,2,73,1307,15.31,75.57,0.89,52961,118,5759,67.24,0.04,3941,949,594,275,3,0,1,2,0,2.29,0.03,6169.0,1324.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,121.0,25.0,146.0,965901,54146,911755,1384547,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54856,6404,61260,715.2,1.24,103,3,106,1299,15.21,80.29,0.94,53071,110,5761,67.26,0.02,3942,949,594,276,2,1,0,0,1,2.14,0.03,6173.0,1325.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,113.0,23.0,136.0,975776,54249,921527,1401026,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,54958,6407,61365,716.42,1.23,102,3,105,1290,15.11,79.43,0.93,53179,108,5765,67.31,0.05,3942,950,595,278,4,0,1,1,2,2.14,0.03,6181.0,1325.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,108.0,16.0,124.0,983802,54345,929457,1414597,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55029,6408,61437,717.26,0.84,71,1,72,1283,15.03,81.86,0.96,53258,79,5765,67.31,0.0,3942,950,595,278,0,0,0,0,0,2.0,0.02,6186.0,1325.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,103.0,14.0,117.0,991379,54430,936949,1426878,85,12196,12281,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55102,6411,61513,718.15,0.89,73,3,76,1273,14.91,89.43,1.05,53342,84,5768,67.34,0.04,3943,950,596,279,3,1,0,1,1,1.71,0.02,6194.0,1327.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,103.0,12.0,115.0,997050,54476,942574,1435605,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55143,6413,61556,718.65,0.5,41,2,43,1235,14.46,91.71,1.07,53419,77,5770,67.36,0.02,3944,951,596,279,2,1,1,0,0,1.43,0.02,6198.0,1328.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.29,106.0,12.0,118.0,1003049,54529,948520,1445177,53,9519,9572,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55238,6416,61654,719.8,1.15,95,3,98,1231,14.42,92.29,1.08,53517,98,5770,67.36,0.0,3944,951,596,279,0,0,0,0,0,1.71,0.02,6206.0,1328.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1012032,54642,957390,1460059,113,14769,14882,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55361,6419,61780,721.27,1.48,123,3,126,1268,14.85,102.0,1.19,53605,88,5771,67.38,0.01,3945,951,596,279,1,1,0,0,0,2.0,0.02,6215.0,1330.0,7545.0,88.09,0.13,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1020759,54768,965991,1475075,126,14890,15016,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55477,6425,61902,722.69,1.43,116,6,122,1301,15.24,108.0,1.26,53694,89,5771,67.38,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,6222.0,1334.0,7556.0,88.21,0.13,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1029014,54865,974149,1490201,97,15029,15126,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55584,6427,62011,723.96,1.28,107,2,109,1328,15.55,120.43,1.41,53771,77,5777,67.45,0.07,3947,951,599,280,6,2,0,3,1,1.57,0.02,6227.0,1334.0,7561.0,88.27,0.06,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1037222,54992,982230,1504698,127,14370,14497,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55717,6434,62151,725.6,1.64,133,7,140,1405,16.45,128.29,1.5,53831,60,5779,67.47,0.02,3947,952,600,280,2,0,1,1,0,1.57,0.02,6237.0,1337.0,7574.0,88.42,0.15,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1044377,55110,989267,1516546,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55832,6437,62269,726.98,1.38,115,3,118,1473,17.25,136.71,1.6,53879,48,5780,67.48,0.01,3948,952,600,280,1,1,0,0,0,1.57,0.02,6243.0,1338.0,7581.0,88.51,0.08,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1050432,55227,995205,1525980,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,55958,6441,62399,728.49,1.52,126,4,130,1511,17.7,151.71,1.78,53969,90,5781,67.49,0.01,3948,953,600,280,1,0,1,0,0,1.86,0.02,6248.0,1340.0,7588.0,88.59,0.08,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1057043,55359,1001684,1536598,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56102,6450,62552,730.28,1.79,144,9,153,1579,18.49,162.57,1.9,54052,83,5781,67.49,0.0,3948,953,600,280,0,0,0,0,0,1.0,0.01,6255.0,1340.0,7595.0,88.67,0.08,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1066538,55543,1010995,1552052,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56282,6455,62737,732.44,2.17,180,5,185,1652,19.35,170.43,2.0,54158,106,5782,67.5,0.01,3949,953,600,280,1,1,0,0,0,0.86,0.01,6269.0,1341.0,7610.0,88.85,0.18,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1075622,55708,1019914,1567776,165,15559,15724,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56500,6464,62964,735.09,2.66,218,9,227,1785,20.9,181.29,2.12,54249,91,5784,67.53,0.02,3950,954,600,280,2,1,1,0,0,0.71,0.01,6281.0,1341.0,7622.0,88.99,0.14,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1086608,55925,1030683,1586256,217,18263,18480,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56680,6469,63149,737.25,2.17,180,5,185,1870,21.9,190.0,2.23,54348,99,5784,67.53,0.0,3950,954,600,280,0,0,0,0,0,0.86,0.01,6291.0,1346.0,7637.0,89.16,0.18,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1096741,56120,1040621,1603112,195,16661,16856,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56870,6474,63344,739.53,2.28,190,5,195,1973,23.11,195.57,2.29,54439,91,5785,67.54,0.01,3950,954,601,280,1,0,0,1,0,0.86,0.01,6301.0,1349.0,7650.0,89.31,0.15,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1106189,56337,1049852,1617733,217,14404,14621,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57059,6479,63538,741.79,2.27,189,5,194,2060,24.12,205.14,2.4,54545,106,5785,67.54,0.0,3950,954,601,280,0,0,0,0,0,1.29,0.02,6312.0,1349.0,7661.0,89.44,0.13,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1114754,56528,1058226,1630230,191,12306,12497,1.53
