date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1100,25211,27146,27119,30422,31662,29869,32293,35831,30132,30158,72775,76565,84290,125853,660426,,35,358,267,254,295,343,366,389,578,916,1691,8027,6496,4589,5492,30096,,5,100,198,233,242,279,264,295,388,471,2260,1989,1236,535,441,8936,,0,19,21,31,31,38,35,33,41,35,66,43,33,11,2,439,,1105,25311,27344,27353,30664,31941,30133,32588,36219,30603,32427,74767,77801,84825,126294,669375,,35,377,288,285,326,381,401,422,619,951,1757,8070,6529,4600,5494,30535
2021-03-12,,1131,25633,27530,27500,30815,32115,30289,32847,36550,31281,33920,80578,83267,89607,131768,694831,,31,422,384,381,393,453,420,554,719,1149,3762,7803,6702,5317,5915,34405,,5,107,233,267,265,313,291,318,409,493,2316,2031,1255,545,446,9294,,0,7,35,34,23,34,27,23,21,22,56,42,19,10,5,358,,1136,25740,27763,27768,31080,32428,30580,33165,36960,31774,36246,82612,84522,90152,132214,704140,,31,429,419,415,416,487,447,577,741,1171,3819,7845,6721,5327,5920,34765
2021-03-13,,1166,26136,27860,27834,31158,32511,30720,33321,37222,32520,39229,89339,89922,94013,136111,729062,,35,503,330,334,343,396,431,474,672,1239,5309,8761,6655,4406,4343,34231,,5,107,234,268,266,315,293,318,412,497,2352,2052,1264,550,447,9380,,0,0,1,1,1,2,2,0,3,4,36,21,9,5,1,86,,1171,26243,28094,28103,31424,32826,31013,33639,37635,33017,41591,91394,91186,94563,136558,738457,,35,503,331,335,344,398,433,474,675,1243,5345,8782,6664,4411,4344,34317
2021-03-14,12,1183,26384,28021,28004,31353,32743,30926,33631,37667,33607,45169,97297,95628,97009,139050,757684,1,17,248,161,170,195,232,206,310,445,1087,5940,7958,5706,2996,2939,28611,1,5,107,234,268,266,316,293,319,413,497,2370,2070,1270,553,447,9429,0,0,0,0,0,0,1,0,1,1,0,18,18,6,3,0,48,13,1188,26491,28255,28273,31619,33059,31219,33950,38081,34104,47549,99371,96898,97562,139497,767129,1,17,248,161,170,195,233,206,311,446,1087,5958,7977,5712,2999,2939,28660
2021-03-15,15,1193,26539,28200,28177,31564,32955,31157,33947,38135,34912,51234,106517,102747,99623,141620,788535,3,10,155,179,173,211,212,231,316,468,1305,6065,9220,7119,2614,2570,30851,1,5,109,239,270,270,318,295,320,425,507,2425,2111,1292,560,451,9598,0,0,2,5,2,4,2,2,1,12,10,55,41,22,7,4,169,16,1198,26648,28439,28448,31834,33273,31452,34267,38561,35419,53669,108632,104039,100183,142071,798149,3,10,157,184,175,215,214,233,317,480,1315,6120,9261,7141,2621,2574,31020
2021-03-16,,1198,26691,28336,28340,31724,33155,31353,34212,38608,36285,57661,116579,108940,102418,143624,819124,,5,152,136,163,160,200,196,265,473,1373,6427,10062,6193,2795,2004,30604,,5,111,244,271,271,318,297,320,433,518,2482,2167,1314,569,453,9773,,0,2,5,1,1,0,2,0,8,11,57,56,22,9,2,176,,1203,26802,28580,28612,31995,33473,31650,34532,39042,36803,60153,118750,110254,102987,144077,828913,,5,154,141,164,161,200,198,265,481,1384,6484,10118,6215,2804,2006,30780
2021-03-17,16,1208,27064,28660,28664,32085,33553,31755,34652,39273,37680,62288,124044,113786,105827,146611,847166,1,10,373,324,324,361,398,402,440,665,1395,4627,7465,4846,3409,2987,28027,1,5,112,245,275,274,320,298,325,439,527,2517,2195,1332,576,458,9899,0,0,1,1,4,3,2,1,5,6,9,35,28,18,7,5,125,17,1213,27176,28905,28940,32359,33873,32053,34977,39713,38207,64815,126243,115118,106403,147069,857081,1,10,374,325,328,364,400,403,445,671,1404,4662,7493,4864,3416,2992,28152
2021-03-18,,1250,27562,29123,29185,32634,34088,32333,35346,40188,39119,66414,133713,122331,111912,152629,887827,,42,498,463,521,549,535,578,694,915,1439,4126,9669,8545,6085,6018,40677,,5,112,249,276,279,321,309,333,450,553,2574,2238,1364,605,516,10184,,0,0,4,1,5,1,11,8,11,26,57,43,32,29,58,286,,1255,27674,29372,29462,32913,34409,32642,35679,40640,39672,68998,135955,123695,112517,153145,898028,,42,498,467,522,554,536,589,702,927,1465,4183,9712,8577,6114,6076,40964
2021-03-19,17,1276,28108,29581,29658,33202,34673,32945,36030,41057,40498,70804,143602,131142,119123,158757,930473,1,26,546,458,473,568,585,612,684,869,1379,4390,9889,8811,7211,6128,42630,1,5,114,251,279,279,325,312,336,453,571,2600,2255,1370,607,521,10279,0,0,2,2,3,0,4,3,3,3,18,26,17,6,2,5,94,18,1281,28222,29832,29938,33481,34998,33257,36366,41512,41069,73414,145861,132512,119730,159278,940769,1,26,548,460,476,568,589,615,687,872,1397,4416,9906,8817,7213,6133,42724
2021-03-20,18,1311,28455,29800,29894,33463,34957,33224,36299,41426,41464,75013,150570,138841,123173,161575,959483,1,35,347,219,236,261,284,279,269,369,966,4209,6968,7699,4050,2818,29010,1,5,114,253,280,279,328,316,344,460,584,2609,2257,1375,609,524,10338,0,0,0,2,1,0,3,4,8,7,13,9,2,5,2,3,59,19,1316,28569,30053,30175,33742,35285,33540,36643,41888,42048,77632,152831,140216,123782,162099,969838,1,35,347,221,237,261,287,283,277,376,979,4218,6970,7704,4052,2821,29069
2021-03-21,,1321,28815,30105,30157,33772,35266,33527,36561,41675,42208,78233,155480,144233,126640,162968,980961,,10,360,305,263,309,309,303,262,249,744,3220,4910,5392,3467,1393,21496,,5,116,253,280,280,329,320,349,467,594,2622,2267,1377,613,525,10397,,0,2,0,0,1,1,4,5,7,10,13,10,2,4,1,60,,1326,28931,30358,30438,34052,35595,33847,36910,42144,42802,80865,157751,145610,127253,163493,991375,,10,362,305,263,310,310,307,267,256,754,3233,4920,5394,3471,1394,21556
2021-03-22,,1328,28966,30351,30497,34284,35831,34023,36990,42229,44744,84549,160721,149758,129277,164498,1008046,,7,151,246,340,512,565,496,429,554,2536,6316,5241,5525,2637,1530,27085,,5,118,254,283,282,329,324,352,472,613,2665,2287,1393,620,526,10523,,0,2,1,3,2,0,4,3,5,19,43,20,16,7,1,126,,1333,29084,30605,30781,34566,36160,34347,37342,42703,45357,87224,163012,151151,129897,165024,1018586,,7,153,247,343,514,565,500,432,559,2555,6359,5261,5541,2644,1531,27211
2021-03-23,,1331,29185,30623,30825,34772,36380,34577,37419,43093,49542,93608,168905,154150,131654,165531,1041595,,3,219,272,328,488,549,554,429,864,4798,9059,8184,4392,2377,1033,33549,,5,121,258,285,283,332,327,353,477,626,2697,2305,1403,628,531,10631,,0,3,4,2,1,3,3,1,5,13,32,18,10,8,5,108,,1336,29306,30881,31111,35055,36712,34904,37772,43572,50168,96315,171214,155553,132282,166062,1052243,,3,222,276,330,489,552,557,430,869,4811,9091,8202,4402,2385,1038,33657
2021-03-24,19,1340,29447,30929,31182,35276,36976,35156,37907,44175,55586,101027,179715,162583,134717,166982,1083017,1,9,262,306,357,504,596,579,488,1082,6044,7419,10810,8433,3063,1451,41404,1,5,122,261,288,284,335,330,363,487,658,2731,2331,1416,633,533,10778,0,0,1,3,3,1,3,3,10,10,32,34,26,13,5,2,146,20,1345,29569,31190,31471,35560,37311,35486,38270,44664,56244,103768,182050,163999,135350,167515,1093812,1,9,263,309,360,505,599,582,498,1092,6076,7453,10836,8446,3068,1453,41550
2021-03-25,20,1352,29888,31393,31717,35972,37703,35809,38571,45514,62784,110221,193224,173550,140530,170847,1139095,1,12,441,464,535,696,727,653,664,1339,7198,9194,13509,10967,5813,3865,56078,1,5,127,263,293,287,340,335,369,494,686,2767,2352,1434,640,538,10931,0,0,5,2,5,3,5,5,6,7,28,36,21,18,7,5,153,21,1357,30015,31656,32011,36259,38043,36144,38940,46010,63470,112998,195580,174985,141170,171385,1150044,1,12,446,466,540,699,732,658,670,1346,7226,9230,13530,10986,5820,3870,56232
2021-03-26,23,1387,30340,31822,32157,36593,38409,36448,39225,46978,70522,119267,207696,182908,146508,173580,1193863,3,35,452,429,440,621,706,639,654,1464,7738,9046,14472,9358,5978,2733,54768,1,5,131,266,303,296,346,341,386,531,725,2795,2382,1458,651,543,11160,0,0,4,3,10,9,6,6,17,37,39,28,30,24,11,5,229,24,1392,30471,32088,32461,36889,38755,36789,39611,47511,71247,122072,210082,184367,147159,174123,1205041,3,35,456,432,450,630,712,645,671,1501,7777,9074,14502,9382,5989,2738,54997
2021-03-27,,1404,30556,31997,32385,36914,38786,36803,39674,48166,77259,126506,223153,191349,150020,175123,1240095,,17,216,175,228,321,377,355,449,1188,6737,7239,15457,8441,3512,1543,46255,,5,131,275,312,309,352,353,393,546,753,2807,2389,1463,655,544,11287,,0,0,9,9,13,6,12,7,15,28,12,7,5,4,1,128,,1409,30687,32272,32698,37223,39138,37156,40067,48714,78012,129323,225546,192813,150675,175667,1251400,,17,216,184,237,334,383,367,456,1203,6765,7251,15464,8446,3516,1544,46383
2021-03-28,,1410,30751,32209,32615,37233,39128,37148,40142,49352,84031,132705,235288,198654,152846,175805,1279317,,6,195,212,230,319,342,345,468,1186,6772,6199,12135,7305,2826,682,39222,,5,134,276,313,311,353,355,396,570,816,2817,2401,1468,656,544,11415,,0,3,1,1,2,1,2,3,24,63,10,12,5,1,0,128,,1415,30885,32485,32929,37544,39481,37503,40538,49924,84847,135532,237693,200123,153502,176349,1290750,,6,198,213,231,321,343,347,471,1210,6835,6209,12147,7310,2827,682,39350
2021-03-29,23,1419,31032,32549,33065,37829,39859,37878,40707,50621,91370,141813,247061,206582,154931,176686,1323425,0,9,281,340,450,596,731,730,565,1269,7339,9108,11773,7928,2085,881,44085,2,5,135,277,316,315,357,360,404,622,920,2850,2422,1483,659,547,11674,1,0,1,1,3,4,4,5,8,52,104,33,21,15,3,3,258,25,1424,31167,32826,33382,38144,40216,38238,41111,51245,92290,144673,249487,208066,155590,177233,1335117,1,9,282,341,453,600,735,735,573,1321,7443,9141,11794,7943,2088,884,44343
2021-03-30,,1431,31516,33088,33626,38654,40727,38663,41324,51853,98678,152807,257897,212559,156561,177250,1366634,,12,484,539,561,825,868,785,617,1232,7308,10994,10836,5977,1630,564,43232,,5,144,293,336,338,367,377,421,659,1002,2919,2464,1503,666,549,12043,,0,9,16,20,23,10,17,17,37,82,69,42,20,7,2,371,,1436,31660,33381,33963,38992,41094,39040,41745,52514,99680,155736,260365,214063,157227,177799,1378695,,12,493,555,581,848,878,802,634,1269,7390,11063,10878,5997,1637,566,43603
2021-03-31,24,1441,31933,33545,34161,39301,41492,39353,41947,53168,106081,162409,268691,218530,158669,177961,1408706,1,10,417,457,535,647,765,690,623,1315,7403,9602,10794,5971,2108,711,42049,2,6,155,309,352,356,378,389,442,708,1074,2970,2487,1532,671,556,12387,0,1,11,16,16,18,11,12,21,49,72,51,23,29,5,7,342,26,1447,32088,33854,34514,39657,41870,39742,42389,53879,107155,165389,271182,220063,159340,178517,1421112,1,11,428,473,551,665,776,702,644,1365,7475,9653,10817,6000,2113,718,42392
2021-04-01,25,1470,32363,34041,34694,39984,42321,40057,42590,54421,113406,174771,281992,225723,161315,178961,1458134,1,29,430,496,533,683,829,704,643,1253,7325,12362,13301,7193,2646,1000,49428,2,6,160,325,359,366,384,394,458,737,1134,3029,2517,1543,677,557,12648,0,0,5,16,7,10,6,5,16,29,60,59,30,11,6,1,261,27,1476,32523,34366,35054,40350,42705,40451,43048,55161,114540,177810,284513,227267,161992,179518,1470801,1,29,435,512,540,693,835,709,659,1282,7385,12421,13331,7204,2652,1001,49689
2021-04-02,,1481,32709,34440,35132,40614,42957,40622,43061,55544,120599,188615,293786,231617,164370,179954,1505501,,11,346,399,438,630,636,565,471,1123,7193,13844,11794,5894,3055,993,47392,,6,170,342,379,382,398,417,493,778,1220,3068,2538,1555,685,564,12995,,0,10,17,20,16,14,23,35,41,86,39,21,12,8,7,349,,1487,32879,34782,35512,40996,43355,41039,43554,56326,121819,191693,296329,233173,165055,180518,1518517,,11,356,416,458,646,650,588,506,1165,7279,13883,11816,5906,3063,1000,47743
2021-04-03,,1508,32966,34705,35417,41025,43346,41015,43388,56574,127163,201281,304596,236979,166278,180660,1546901,,27,257,265,285,411,389,393,327,1030,6564,12666,10810,5362,1908,706,41400,,6,181,361,395,389,407,437,502,803,1271,3082,2551,1560,688,566,13199,,0,11,19,16,7,9,20,9,25,51,14,13,5,3,2,204,,1514,33147,35066,35813,41414,43753,41452,43890,57381,128434,204373,307152,238541,166966,181226,1560122,,27,268,284,301,418,398,413,336,1055,6615,12680,10823,5368,1911,708,41605
2021-04-04,,1511,33066,34808,35551,41198,43552,41188,43527,57192,131942,208569,309694,239857,166916,181033,1569604,,3,100,103,134,173,206,173,139,618,4779,7288,5098,2878,638,373,22703,,6,184,361,396,392,407,440,509,823,1317,3086,2557,1563,688,567,13296,,0,3,0,1,3,0,3,7,20,46,4,6,3,0,1,97,,1517,33250,35169,35948,41590,43959,41628,44036,58019,133259,211665,312256,241422,167604,181600,1582922,,3,103,103,135,176,206,176,146,638,4825,7292,5104,2881,638,374,22800
2021-04-05,26,1522,33254,34988,35689,41368,43749,41363,43732,58078,138301,222024,319688,245014,169469,181709,1609974,1,11,188,180,138,170,197,175,205,886,6359,13455,9994,5157,2553,676,40345,2,7,193,369,404,399,410,450,523,873,1484,3116,2575,1570,694,570,13639,0,1,9,8,8,7,3,10,14,50,167,30,18,7,6,3,341,28,1529,33447,35357,36094,41767,44159,41813,44255,58955,139785,225150,322268,246586,170163,182279,1623635,1,12,197,188,146,177,200,185,219,936,6526,13485,10012,5164,2559,679,40686
2021-04-06,,1533,33582,35229,35977,41702,44059,41691,44050,59386,147226,235767,328276,250794,171325,182160,1652757,,11,328,241,288,334,310,328,318,1308,8925,13743,8588,5780,1856,451,42809,,9,303,492,512,501,527,591,694,1047,1798,3279,2674,1632,720,621,15400,,2,110,123,108,102,117,141,171,174,314,163,99,62,26,51,1763,,1542,33885,35721,36490,42203,44586,42282,44744,60437,149024,239056,330955,252428,172045,182781,1668179,,13,438,364,396,436,427,469,489,1482,9239,13906,8687,5842,1882,502,44572
2021-04-07,28,1544,34051,35685,36425,42210,44563,42219,44633,60936,155374,250305,337926,256990,173352,182745,1698986,2,11,469,456,448,508,504,528,583,1550,8148,14538,9650,6196,2027,585,46203,2,10,442,623,685,641,732,794,944,1339,2116,3444,2831,1722,772,701,17798,0,1,139,131,173,140,205,203,250,292,318,165,157,90,52,80,2396,30,1554,34493,36308,37111,42851,45295,43013,45577,62279,157490,253760,340762,258714,174124,183446,1716807,2,12,608,587,621,648,709,731,833,1842,8466,14704,9807,6286,2079,665,48600
2021-04-08,,1573,34658,36396,37121,43036,45511,43087,46025,76038,167872,268242,346972,261800,174963,183244,1766538,,29,607,711,696,826,948,868,1392,15102,12498,17937,9046,4810,1611,499,67580,,24,653,874,981,968,1111,1148,1332,1757,2448,3605,2979,1834,852,921,21487,,14,211,251,296,327,379,354,388,418,332,161,148,112,80,220,3691,,1597,35311,37270,38103,44004,46622,44235,47357,77799,170320,271858,349956,263636,175815,184165,1788048,,43,818,962,992,1153,1327,1222,1780,15520,12830,18098,9194,4922,1691,719,71271
2021-04-09,,1592,35353,37236,38005,44077,46770,44236,48051,93295,182960,285544,354825,266657,177000,183872,1839473,,19,695,840,884,1041,1259,1149,2026,17257,15088,17302,7853,4857,2037,628,72935,,26,878,1128,1227,1258,1393,1454,1667,2140,2698,3740,3071,1883,878,931,24372,,2,225,254,246,290,282,306,335,383,250,135,92,49,26,10,2885,,1618,36231,38364,39233,45335,48163,45690,49718,95439,185658,289295,357901,268542,177878,184803,1863868,,21,920,1094,1130,1331,1541,1455,2361,17640,15338,17437,7945,4906,2063,638,75820
2021-04-10,33,1615,35859,37722,38502,44743,47487,44946,49706,107415,196177,300815,361166,270281,178878,184374,1899719,5,23,506,486,497,666,717,710,1655,14120,13217,15271,6341,3624,1878,502,60218,2,28,1063,1275,1399,1432,1621,1638,1905,2385,2856,3799,3095,1901,883,934,26216,0,2,185,147,172,174,228,184,238,245,158,59,24,18,5,3,1842,35,1643,36922,38997,39902,46175,49108,46584,51611,109805,199033,304625,364266,272184,179761,185308,1925959,5,25,691,633,669,840,945,894,1893,14366,13375,15330,6365,3642,1883,505,62061
2021-04-11,35,1635,36390,38382,39192,45471,48289,45783,51979,125986,209445,312389,364074,271946,179371,184562,1954929,2,20,531,660,690,728,802,837,2273,18571,13268,11574,2908,1665,493,188,55210,2,32,1119,1336,1467,1517,1704,1709,1993,2491,2936,3827,3119,1910,886,934,26982,0,4,56,61,68,85,83,71,88,106,80,28,24,9,3,0,766,37,1667,37509,39718,40660,46988,49993,47492,53972,128482,212382,316227,367198,273858,180257,185496,1981936,2,24,587,721,758,813,885,908,2361,18677,13349,11602,2932,1674,496,188,55977
2021-04-12,,1658,37107,39208,40139,46615,49614,47060,54691,144308,223823,322076,368343,274257,179974,184947,2013820,,23,717,826,947,1144,1325,1277,2712,18322,14378,9687,4269,2311,603,385,58926,,33,1214,1433,1558,1587,1793,1789,2095,2628,3080,3896,3174,1961,920,1056,28217,,1,95,97,91,70,89,80,102,137,144,69,55,51,34,122,1237,,1691,38321,40641,41698,48202,51407,48849,56786,146942,226904,325983,371522,276220,180894,186003,2042063,,24,812,923,1038,1214,1414,1357,2814,18460,14522,9756,4324,2362,637,507,60164
2021-04-13,37,1694,38452,40786,41709,48393,51716,49083,58126,163225,240810,335477,371184,276003,180536,185409,2082640,2,36,1345,1578,1570,1778,2102,2023,3435,18917,16987,13401,2841,1746,562,462,68785,2,35,1309,1523,1645,1694,1910,1910,2243,2839,3246,3974,3239,2028,1244,1379,30220,0,2,95,90,87,107,117,121,148,211,166,78,65,67,324,323,2001,39,1729,39761,42309,43355,50087,53626,50993,60369,166070,244057,339462,374428,278033,181780,186788,2112886,2,38,1440,1668,1657,1885,2219,2144,3583,19128,17153,13479,2906,1813,886,785,70786
2021-04-14,39,1774,39866,42350,43369,50279,54004,51257,61438,179461,257730,349445,375061,277938,181348,185887,2151246,2,80,1414,1564,1660,1886,2288,2174,3312,16236,16920,13968,3877,1935,812,478,68606,2,39,1437,1684,1816,1890,2128,2156,2516,3200,3519,4099,3334,2118,1360,1644,32942,0,4,128,161,171,196,218,246,273,361,273,125,95,90,116,265,2722,41,1813,41303,44034,45186,52169,56133,53413,63954,182667,261251,353555,378400,280058,182708,187531,2184216,2,84,1542,1725,1831,2082,2507,2420,3585,16597,17194,14093,3972,2025,928,743,71330
2021-04-15,41,1856,41757,44339,45623,52794,56920,54288,65332,194687,277241,362130,379546,280648,182727,186484,2226413,2,82,1891,1989,2254,2515,2916,3031,3894,15226,19511,12685,4485,2710,1379,597,75167,2,47,1654,1913,2022,2143,2379,2446,2847,3543,3805,4177,3402,2165,1395,1741,35681,0,8,217,229,206,253,251,290,331,343,286,78,68,47,35,97,2739,43,1903,43411,46252,47646,54937,59300,56734,68179,198236,281050,366318,382953,282815,184122,188225,2262124,2,90,2108,2218,2460,2768,3167,3321,4225,15569,19799,12763,4553,2757,1414,694,77908
2021-04-16,46,1924,43909,46671,48060,55512,60144,57429,69563,211071,291119,373061,384513,283528,183939,187046,2297535,5,68,2152,2332,2437,2718,3224,3141,4231,16384,13878,10931,4967,2880,1212,562,71122,2,56,1926,2134,2281,2420,2705,2760,3164,3857,4032,4267,3457,2205,1419,1836,38521,0,9,272,221,259,277,326,314,317,314,227,90,55,40,24,95,2840,48,1980,45835,48805,50342,57932,62850,60189,72727,214934,295155,377339,387975,285735,185358,188882,2336086,5,77,2424,2553,2696,2995,3550,3455,4548,16698,14105,11021,5022,2920,1236,657,73962
2021-04-17,,2004,45919,48558,49981,57861,62978,60188,72931,223247,303246,382154,387860,285639,184950,187354,2354870,,80,2010,1887,1921,2349,2834,2759,3368,12176,12127,9093,3347,2111,1011,308,57381,,74,2198,2394,2568,2737,3089,3194,3576,4301,4309,4360,3505,2245,1457,1870,41877,,18,272,260,287,317,384,434,412,444,277,93,48,40,38,34,3358,,2078,48117,50952,52550,60598,66068,63382,76507,227555,307559,386525,391370,287886,186407,189224,2396778,,98,2282,2147,2208,2666,3218,3193,3780,12621,12404,9186,3395,2151,1049,342,60740
2021-04-18,,2054,47436,49877,51415,59627,65068,62288,75442,230814,313881,387865,389482,286520,185357,187534,2394660,,50,1517,1319,1434,1766,2090,2100,2511,7567,10635,5711,1622,881,407,180,39790,,81,2317,2522,2701,2883,3259,3371,3778,4467,4403,4402,3533,2253,1461,1871,43302,,7,119,128,133,146,170,177,202,166,94,42,28,8,4,1,1425,,2135,49753,52399,54117,62510,68328,65659,79220,235288,318289,392278,393020,288775,186819,189405,2437995,,57,1636,1447,1567,1912,2260,2277,2713,7733,10730,5753,1650,889,412,181,41217
2021-04-19,,2112,49321,51747,53494,62163,68182,65413,79081,239880,325458,392766,391036,287463,185671,187779,2441566,,58,1885,1870,2079,2536,3114,3125,3639,9066,11577,4901,1554,943,314,245,46906,,84,2438,2671,2849,3037,3458,3611,4023,4769,4626,4507,3620,2304,1499,1934,45430,,3,121,149,148,154,199,240,245,302,223,105,87,51,38,63,2128,,2196,51759,54418,56344,65200,71641,69024,83104,244656,330090,397284,394661,289769,187171,189713,2487030,,61,2006,2019,2227,2690,3313,3365,3884,9368,11801,5006,1641,994,352,308,49035
2021-04-20,,2172,51534,54033,55856,65098,71801,69614,84012,250350,338989,397097,392062,288047,185965,187990,2494620,,60,2213,2286,2362,2935,3619,4201,4931,10470,13531,4331,1026,584,294,211,53054,,89,2616,2915,3086,3278,3709,3901,4343,5122,4893,4645,3712,2406,1655,2229,48599,,5,178,244,237,241,251,290,320,353,267,138,92,102,156,295,3169,,2261,54150,56948,58943,68376,75511,73515,88355,255479,343888,401754,395779,290456,187621,190219,2543255,,65,2391,2530,2599,3176,3870,4491,5251,10823,13798,4470,1118,687,450,506,56225
2021-04-21,48,2263,54157,56664,58712,68585,76130,86273,101184,259369,352491,404439,393841,289433,186374,188236,2578199,2,91,2623,2631,2856,3487,4329,16659,17172,9019,13502,7342,1779,1386,409,246,83533,2,102,2849,3238,3408,3657,4133,4329,4785,5577,5264,4833,3866,2617,1859,2713,53232,0,13,233,323,322,379,424,428,442,455,371,188,154,211,204,484,4631,50,2365,57006,59902,62121,72242,80264,90602,105969,264953,357761,409284,397712,292053,188234,190950,2631468,2,104,2856,2954,3178,3866,4753,17087,17614,9474,13873,7530,1933,1597,613,731,88165
2021-04-22,51,2412,57244,59663,62038,72465,81016,101022,115991,268905,366411,414872,395886,290975,186889,188553,2664393,3,149,3087,2999,3326,3880,4886,14749,14807,9536,13920,10433,2045,1542,515,317,86194,3,108,3071,3525,3707,4018,4496,4688,5200,6029,5562,4982,3994,2763,2000,2967,57113,1,6,222,287,299,361,363,359,415,452,298,149,128,146,141,254,3881,54,2520,60315,63188,65746,76483,85513,105710,121192,274942,371980,419868,399885,293741,188891,191521,2721549,4,155,3309,3286,3625,4241,5249,15108,15223,9989,14219,10584,2173,1688,657,571,90081
