Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-04,Groupe d'âge,80_89,80-89 ans,7159,241,7400,2258.34,9.46,31,0,31,429,130.92,       32.86,       10.03,4489,8,2378,725.72,0.92,1602,446,212,118,3,3,0,0,0,        4.29,        1.31,2102,182,2284,697.03,2.75,9,0,9,       11.14,64845,6369,58476,22,826,848,2.59
2020-10-04,Groupe d'âge,90_,90 ans et plus,4838,208,5046,6103.79,10.89,9,0,9,227,274.59,       16.14,       19.53,2847,5,1973,2386.60,3.63,1398,414,63,98,3,1,1,1,0,        2.71,        3.28,1105,31,1136,1374.14,6.05,5,0,5,        5.57,29066,4852,24214,13,414,427,3.04
2020-10-04,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,152840,7408,145432,79,2036,2115,3.74
2020-10-04,Groupe d'âge,TOT,Total,73513,7022,80535,943.14,12.28,1039,10,1049,8457,99.04,     1026.86,       12.03,64964,902,5909,69.20,0.12,3989,997,629,294,10,6,1,3,0,       10.00,        0.12,6980,1505,8485,99.37,0.57,43,6,49,       51.71,1578497,73831,1504666,915,21254,22169,4.13
2020-10-04,Sexe,MASC,Masculin,31605,3566,35171,824.21,12.35,521,6,527,4049,94.89,      512.86,       12.02,27924,422,2668,62.52,0.12,1725,430,374,139,5,3,1,1,0,        5.43,        0.13,3235,953,4188,98.14,0.82,29,6,35,       31.71,693152,31577,661575,478,9280,9758,4.90
2020-10-04,Sexe,FEM,Féminin,41813,3455,45268,1059.68,12.22,518,4,522,4405,103.12,      513.71,       12.03,36948,478,3240,75.85,0.12,2264,566,255,155,5,3,0,2,0,        4.57,        0.11,3745,552,4297,100.59,0.33,14,0,14,       20.00,881117,42027,839090,436,11957,12393,3.52
2020-10-04,Sexe,INC,Inconnu,95,1,96,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,92,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4228,227,4001,1,17,18,5.56
2020-10-04,Sexe,TOT,Total,73513,7022,80535,943.14,12.28,1039,10,1049,8457,99.04,     1026.86,       12.03,64964,902,5909,69.20,0.12,3989,997,629,294,10,6,1,3,0,       10.00,        0.12,6980,1505,8485,99.37,0.57,43,6,49,       51.71,1578497,73831,1504666,915,21254,22169,4.13
2020-10-05,Région,RSS01,Bas-Saint-Laurent,356,10,366,185.72,2.03,4,0,4,59,29.94,        5.43,        2.75,300,10,5,2.54,0.51,1,2,2,0,1,0,1,0,0,        0.14,        0.07,22,3,25,12.69,0.00,0,0,0,        0.14,32088,351,31737,4,306,310,1.29
2020-10-05,Région,RSS02,Saguenay–Lac-Saint-Jean,391,99,490,176.49,2.88,8,0,8,82,29.54,       13.43,        4.84,285,3,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,30,2,32,11.53,0.00,0,0,0,        0.57,40471,403,40068,8,553,561,1.43
2020-10-05,Région,RSS03,Capitale-Nationale,5086,204,5290,700.24,13.77,104,0,104,1350,178.70,      169.71,       22.47,3628,121,237,31.37,0.40,155,58,22,2,3,0,1,2,0,        3.14,        0.42,350,57,407,53.87,0.93,5,2,7,        8.29,147004,4755,142249,88,1798,1886,4.67
2020-10-05,Région,RSS04,Mauricie et Centre-du-Québec,2548,180,2728,522.26,2.11,11,0,11,387,74.09,       41.29,        7.90,2104,16,212,40.59,0.19,128,43,29,12,1,0,0,1,0,        0.29,        0.05,322,46,368,70.45,0.19,1,0,1,        2.00,83632,2593,81039,31,734,765,4.05
2020-10-05,Région,RSS05,Estrie,1705,204,1909,387.09,2.43,12,0,12,199,40.35,       21.71,        4.40,1673,30,32,6.49,0.00,6,16,7,3,0,0,0,0,0,        0.14,        0.03,114,29,143,29.00,0.20,0,1,1,        0.86,79969,1696,78273,2,1136,1138,0.18
2020-10-05,Région,RSS06,Montréal,33337,2694,36031,1744.29,13.75,282,2,284,2812,136.13,      326.86,       15.82,29258,309,3490,168.95,0.00,2626,425,304,135,0,0,0,0,0,        1.00,        0.05,3428,710,4138,200.32,0.73,12,3,15,       16.14,461557,33848,427709,258,5651,5909,4.37
2020-10-05,Région,RSS07,Outaouais,1450,162,1612,401.96,9.97,38,2,40,258,64.33,       39.14,        9.76,1298,34,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,97,29,126,31.42,1.50,6,0,6,        2.14,48023,1268,46755,34,513,547,6.22
2020-10-05,Région,RSS08,Abitibi-Témiscamingue,179,32,211,142.94,0.68,1,0,1,18,12.19,        2.71,        1.84,176,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,25,14,39,26.42,0.00,0,0,0,        0.29,15619,195,15424,1,150,151,0.66
2020-10-05,Région,RSS09,Côte-Nord,146,12,158,175.49,0.00,0,0,0,7,7.77,        0.71,        0.79,137,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.00,16543,147,16396,0,180,180,0.00
2020-10-05,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2275,15,2260,0,23,23,0.00
2020-10-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,480,14,494,548.90,28.89,26,0,26,160,177.78,       19.57,       21.75,293,11,17,18.89,1.11,7,5,5,0,1,0,0,1,0,        0.43,        0.48,32,10,42,46.67,1.11,1,0,1,        2.29,16437,481,15956,13,317,330,3.94
2020-10-05,Région,RSS12,Chaudière-Appalaches,1559,194,1753,407.38,13.71,58,1,59,501,116.43,       64.57,       15.01,1204,52,26,6.04,0.23,3,16,1,6,1,0,0,0,1,        1.71,        0.40,124,37,161,37.41,1.16,5,0,5,        5.71,63931,1631,62300,56,1516,1572,3.56
2020-10-05,Région,RSS13,Laval,6761,1046,7807,1763.32,17.84,78,1,79,789,178.21,       84.86,       19.17,6248,49,691,156.07,0.23,459,128,57,47,1,0,1,0,0,        1.14,        0.26,617,126,743,167.82,1.13,4,1,5,        3.43,91216,6810,84406,70,1269,1339,5.23
2020-10-05,Région,RSS14,Lanaudière,4913,684,5597,1076.16,8.84,46,0,46,309,59.41,       46.29,        8.90,5015,48,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,271,78,349,67.10,0.00,0,0,0,        0.71,101938,4867,97071,48,1317,1365,3.52
2020-10-05,Région,RSS15,Laurentides,4569,579,5148,821.09,11.48,70,2,72,454,72.41,       62.00,        9.89,4315,44,284,45.30,0.00,156,54,42,32,0,0,0,0,0,        0.43,        0.07,530,106,636,101.44,0.32,2,0,2,        2.71,114029,4386,109643,48,1449,1497,3.21
2020-10-05,Région,RSS16,Montérégie,10766,922,11688,815.77,7.40,95,11,106,1034,72.17,      145.71,       10.17,9798,123,637,44.46,0.00,279,203,114,41,0,0,0,0,0,        1.71,        0.12,974,226,1200,83.75,0.63,8,1,9,        8.14,262286,10806,251480,82,3103,3185,2.57
2020-10-05,Région,RSS17,Nunavik,19,2,21,147.27,0.00,0,0,0,2,14.03,        0.29,        2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3603,23,3580,1,100,101,0.99
2020-10-05,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,1,5.44,        0.14,        0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1450,14,1436,0,6,6,0.00
2020-10-05,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.00,4413,118,4295,0,25,25,0.00
2020-10-05,Région,RSS98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,48,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4327,168,4159,0,46,46,0.00
2020-10-05,Région,RSS99,Ensemble du Québec,74346,7041,81387,953.11,9.98,833,19,852,8434,98.77,     1045.43,       12.24,65818,854,5917,69.29,0.09,3989,1000,633,295,8,0,3,4,1,       10.14,        0.12,7024,1513,8537,99.98,0.61,44,8,52,       53.43,1590811,74575,1516236,744,20192,20936,3.55
2020-10-05,Groupe de région,REG01,Montréal et Laval,40098,3740,43838,1747.65,14.47,360,3,363,3601,143.56,      411.71,       16.41,35506,358,4181,166.68,0.04,3085,553,361,182,1,0,1,0,0,        2.14,        0.09,4045,836,4881,194.59,0.80,16,4,20,       19.57,552773,40658,512115,328,6920,7248,4.53
2020-10-05,Groupe de région,REG02,Ceinture de Montréal,13876,1611,15487,1050.99,11.40,163,5,168,1217,82.59,      173.43,       11.77,13191,144,832,56.46,0.00,467,186,128,51,0,0,0,0,0,        1.00,        0.07,1213,284,1497,101.59,0.34,5,0,5,        7.00,288869,13651,275218,127,3597,3724,3.41
2020-10-05,Groupe de région,REG03,Autres régions,20312,1689,22001,482.78,7.04,310,11,321,3605,79.11,      459.29,       10.08,17071,351,904,19.84,0.15,437,261,144,62,7,0,2,4,1,        7.00,        0.15,1689,365,2054,45.07,0.59,23,4,27,       26.86,740429,19980,720449,289,9604,9893,2.92
2020-10-05,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.00,4413,118,4295,0,25,25,0.00
2020-10-05,Groupe de région,REG98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,48,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4327,168,4159,0,46,46,0.00
2020-10-05,Groupe d'âge,0_9,0-9 ans,1923,1193,3116,348.56,6.38,53,4,57,371,41.50,       50.14,        5.61,2681,45,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,46,9,55,6.15,0.11,1,0,1,        0.57,153863,1625,152238,40,1798,1838,2.18
2020-10-05,Groupe d'âge,10_19,10-19 ans,5263,1108,6371,725.34,14.35,117,9,126,1232,140.26,      159.00,       18.10,5017,123,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,40,8,48,5.46,0.00,0,0,0,        0.43,145064,4217,140847,112,2495,2607,4.30
2020-10-05,Groupe d'âge,20_29,20-29 ans,12189,1141,13330,1262.03,16.57,174,1,175,1666,157.73,      207.43,       19.64,11467,198,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,157,35,192,18.18,0.09,1,0,1,        1.14,207264,10942,196322,137,2760,2897,4.73
2020-10-05,Groupe d'âge,30_39,30-39 ans,10178,846,11024,987.90,11.38,124,3,127,1219,109.24,      161.29,       14.45,9605,153,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,240,68,308,27.60,0.36,3,1,4,        2.00,218443,9191,209252,100,2484,2584,3.87
2020-10-05,Groupe d'âge,40_49,40-49 ans,10985,884,11869,1078.18,10.26,111,2,113,1148,104.28,      147.29,       13.38,10500,120,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,373,141,514,46.69,0.27,2,1,3,        3.00,198736,9964,188772,94,2399,2493,3.77
2020-10-05,Groupe d'âge,50_59,50-59 ans,10208,795,11003,930.84,9.05,107,0,107,1022,86.46,      131.14,       11.09,9695,107,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.14,        0.01,677,265,942,79.69,0.42,4,1,5,        5.43,173855,9371,164484,73,2225,2298,3.18
2020-10-05,Groupe d'âge,60_69,60-69 ans,6289,412,6701,583.88,6.71,77,0,77,680,59.25,       90.71,        7.90,5583,63,355,30.93,0.09,220,23,91,21,1,0,1,0,0,        0.43,        0.04,865,363,1228,107.00,0.61,5,2,7,       11.43,144048,5841,138207,59,1714,1773,3.33
2020-10-05,Groupe d'âge,70_79,70-79 ans,5249,178,5427,720.05,5.17,39,0,39,432,57.32,       48.29,        6.41,3853,33,1068,141.70,0.40,694,113,210,51,3,0,0,3,0,        2.43,        0.32,1401,410,1811,240.28,1.59,10,2,12,       11.57,101317,4697,96620,31,1190,1221,2.54
2020-10-05,Groupe d'âge,80_89,80-89 ans,7177,241,7418,2263.83,5.49,18,0,18,430,131.23,       32.57,        9.94,4498,9,2382,726.94,1.22,1602,448,213,119,4,0,2,1,1,        3.43,        1.05,2114,182,2296,700.69,3.66,12,0,12,       12.29,65118,6376,58742,7,841,848,0.83
2020-10-05,Groupe d'âge,90_,90 ans et plus,4851,208,5059,6119.51,15.73,13,0,13,234,283.05,       17.57,       21.25,2850,3,1973,2386.60,0.00,1398,414,63,98,0,0,0,0,0,        3.57,        4.32,1111,32,1143,1382.61,8.47,6,1,7,        5.57,29162,4864,24298,12,405,417,2.88
2020-10-05,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,153941,7487,146454,79,1881,1960,4.03
2020-10-05,Groupe d'âge,TOT,Total,74346,7041,81387,953.11,9.98,833,19,852,8434,98.77,     1045.43,       12.24,65818,854,5917,69.29,0.09,3989,1000,633,295,8,0,3,4,1,       10.14,        0.12,7024,1513,8537,99.98,0.61,44,8,52,       53.43,1590811,74575,1516236,744,20192,20936,3.55
2020-10-05,Sexe,MASC,Masculin,32020,3577,35597,834.19,9.98,415,11,426,4043,94.75,      523.14,       12.26,28347,423,2670,62.57,0.05,1725,431,375,139,2,0,1,1,0,        5.14,        0.12,3255,961,4216,98.80,0.66,20,8,28,       31.57,699025,31962,667063,385,8894,9279,4.15
2020-10-05,Sexe,FEM,Féminin,42231,3463,45694,1069.66,9.97,418,8,426,4388,102.72,      522.00,       12.22,37379,431,3246,75.99,0.14,2264,568,258,156,6,0,2,3,1,        5.00,        0.12,3769,552,4321,101.15,0.56,24,0,24,       21.86,887554,42386,845168,359,11292,11651,3.08
2020-10-05,Sexe,INC,Inconnu,95,1,96,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,92,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4232,227,4005,0,6,6,0.00
2020-10-05,Sexe,TOT,Total,74346,7041,81387,953.11,9.98,833,19,852,8434,98.77,     1045.43,       12.24,65818,854,5917,69.29,0.09,3989,1000,633,295,8,0,3,4,1,       10.14,        0.12,7024,1513,8537,99.98,0.61,44,8,52,       53.43,1590811,74575,1516236,744,20192,20936,3.55
2020-10-06,Région,RSS01,Bas-Saint-Laurent,364,11,375,190.28,4.57,8,1,9,62,31.46,        6.57,        3.33,306,6,5,2.54,0.00,1,2,2,0,0,0,0,0,0,        0.29,        0.14,22,4,26,13.19,0.51,0,1,1,        0.29,32376,358,32018,7,613,620,1.13
2020-10-06,Région,RSS02,Saguenay–Lac-Saint-Jean,417,99,516,185.86,9.36,26,0,26,99,35.66,       15.43,        5.56,293,8,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,31,2,33,11.89,0.36,1,0,1,        0.71,41051,430,40621,27,787,814,3.32
2020-10-06,Région,RSS03,Capitale-Nationale,5248,204,5452,721.68,21.44,162,0,162,1419,187.83,      171.00,       22.64,3718,90,239,31.64,0.26,156,59,22,2,2,1,1,0,0,        3.29,        0.43,357,58,415,54.93,1.06,7,1,8,        7.14,148508,4906,143602,151,2321,2472,6.11
2020-10-06,Région,RSS04,Mauricie et Centre-du-Québec,2614,180,2794,534.90,12.64,66,0,66,404,77.34,       50.00,        9.57,2150,46,213,40.78,0.19,128,44,29,12,1,0,1,0,0,        0.29,        0.05,323,46,369,70.64,0.19,1,0,1,        2.00,84618,2643,81975,50,1550,1600,3.13
2020-10-06,Région,RSS05,Estrie,1721,210,1931,391.55,4.46,16,6,22,203,41.16,       25.86,        5.24,1691,18,32,6.49,0.00,6,16,7,3,0,0,0,0,0,        0.14,        0.03,115,29,144,29.20,0.20,1,0,1,        0.86,80706,1748,78958,52,1217,1269,4.10
2020-10-06,Région,RSS06,Montréal,33592,2696,36288,1756.73,12.44,255,2,257,2818,136.42,      308.00,       14.91,29507,249,3492,169.05,0.10,2626,425,306,135,2,0,0,2,0,        0.71,        0.03,3446,717,4163,201.53,1.21,18,7,25,       15.57,466074,34155,431919,307,7964,8271,3.71
2020-10-06,Région,RSS07,Outaouais,1481,168,1649,411.19,9.23,31,6,37,276,68.82,       41.57,       10.37,1315,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,99,29,128,31.92,0.50,2,0,2,        2.43,48529,1298,47231,30,618,648,4.63
2020-10-06,Région,RSS08,Abitibi-Témiscamingue,180,32,212,143.62,0.68,1,0,1,19,12.87,        3.43,        2.32,176,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,25,14,39,26.42,0.00,0,0,0,        0.29,15865,197,15668,2,367,369,0.54
2020-10-06,Région,RSS09,Côte-Nord,146,12,158,175.49,0.00,0,0,0,7,7.77,        0.43,        0.48,137,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.00,16694,147,16547,0,245,245,0.00
2020-10-06,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2290,15,2275,0,21,21,0.00
2020-10-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,499,14,513,570.01,21.11,19,0,19,166,184.45,       19.14,       21.27,303,10,17,18.89,0.00,7,5,5,0,0,0,0,0,0,        0.43,        0.48,34,12,46,51.11,4.44,2,2,4,        2.57,16608,501,16107,20,443,463,4.32
2020-10-06,Région,RSS12,Chaudière-Appalaches,1629,194,1823,423.65,16.27,70,0,70,537,124.79,       64.86,       15.07,1234,30,29,6.74,0.70,4,18,1,6,3,1,2,0,0,        1.57,        0.37,127,38,165,38.34,0.93,3,1,4,        6.43,64680,1674,63006,43,1126,1169,3.68
2020-10-06,Région,RSS13,Laval,6838,1047,7885,1780.93,17.62,77,1,78,823,185.89,       80.14,       18.10,6292,44,692,156.30,0.23,460,128,57,47,1,1,0,0,0,        1.14,        0.26,618,127,745,168.27,0.45,1,1,2,        3.71,92181,6887,85294,77,1757,1834,4.20
2020-10-06,Région,RSS14,Lanaudière,4960,686,5646,1085.58,9.42,47,2,49,321,61.72,       44.86,        8.62,5051,36,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,272,78,350,67.30,0.19,1,0,1,        0.71,102887,4912,97975,45,1662,1707,2.64
2020-10-06,Région,RSS15,Laurentides,4625,580,5205,830.19,9.09,56,1,57,454,72.41,       58.86,        9.39,4372,57,284,45.30,0.00,156,54,42,32,0,0,0,0,0,        0.43,        0.07,530,106,636,101.44,0.00,0,0,0,        2.71,114956,4449,110507,63,1696,1759,3.58
2020-10-06,Région,RSS16,Montérégie,10907,931,11838,826.24,10.47,141,9,150,1111,77.54,      149.14,       10.41,9870,72,639,44.60,0.14,281,203,114,41,2,2,0,0,0,        1.71,        0.12,977,226,1203,83.96,0.21,3,0,3,        7.57,264862,10987,253875,181,4428,4609,3.93
2020-10-06,Région,RSS17,Nunavik,21,2,23,161.29,14.03,2,0,2,4,28.05,        0.29,        2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3645,24,3621,1,115,116,0.86
2020-10-06,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,1,5.44,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1460,14,1446,0,28,28,0.00
2020-10-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.00,4456,118,4338,0,54,54,0.00
2020-10-06,Région,RSS98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,9,         .  ,        0.71,,50,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4377,171,4206,3,71,74,4.05
2020-10-06,Région,RSS99,Ensemble du Québec,75323,7069,82392,964.88,11.77,977,28,1005,8734,102.28,     1040.29,       12.18,66503,685,5928,69.42,0.13,3994,1004,635,295,11,5,4,2,0,       10.00,        0.12,7064,1526,8590,100.60,0.62,40,13,53,       53.00,1606823,75634,1531189,1059,27083,28142,3.76
2020-10-06,Groupe de région,REG01,Montréal et Laval,40430,3743,44173,1761.00,13.36,332,3,335,3641,145.15,      388.14,       15.47,35799,293,4184,166.80,0.12,3086,553,363,182,3,1,0,2,0,        1.86,        0.07,4064,844,4908,195.66,1.08,19,8,27,       19.29,558255,41042,517213,384,9721,10105,3.80
2020-10-06,Groupe de région,REG02,Ceinture de Montréal,14034,1621,15655,1062.39,11.40,158,10,168,1262,85.64,      165.29,       11.22,13312,121,834,56.60,0.14,469,186,128,51,2,2,0,0,0,        1.00,        0.07,1217,284,1501,101.86,0.27,4,0,4,        6.86,291470,13841,277629,190,4540,4730,4.02
2020-10-06,Groupe de région,REG03,Autres régions,20799,1704,22503,493.80,11.02,487,15,502,3822,83.87,      486.14,       10.67,17340,269,910,19.97,0.13,439,265,144,62,6,2,4,0,0,        7.14,        0.16,1706,370,2076,45.56,0.48,17,5,22,       26.86,748265,20462,727803,482,12697,13179,3.66
2020-10-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.00,4456,118,4338,0,54,54,0.00
2020-10-06,Groupe de région,REG98,Hors Québec,58,1,59,         .  ,         .  ,0,0,0,9,         .  ,        0.71,,50,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4377,171,4206,3,71,74,4.05
2020-10-06,Groupe d'âge,0_9,0-9 ans,1966,1199,3165,354.04,5.48,43,6,49,393,43.96,       48.71,        5.45,2707,26,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,46,10,56,6.26,0.11,0,1,1,        0.71,155430,1669,153761,44,2298,2342,1.88
2020-10-06,Groupe d'âge,10_19,10-19 ans,5423,1114,6537,744.24,18.90,160,6,166,1283,146.07,      159.29,       18.13,5132,115,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,40,8,48,5.46,0.00,0,0,0,        0.14,147791,4368,143423,151,3223,3374,4.48
2020-10-06,Groupe d'âge,20_29,20-29 ans,12386,1144,13530,1280.96,18.94,197,3,200,1720,162.84,      202.14,       19.14,11612,145,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,160,35,195,18.46,0.28,3,0,3,        1.14,209455,11131,198324,189,3491,3680,5.14
2020-10-06,Groupe d'âge,30_39,30-39 ans,10326,852,11178,1001.70,13.80,148,6,154,1267,113.54,      156.86,       14.06,9708,103,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,241,69,310,27.78,0.18,1,1,2,        2.00,220539,9356,211183,165,3530,3695,4.47
2020-10-06,Groupe d'âge,40_49,40-49 ans,11128,886,12014,1091.36,13.17,143,2,145,1198,108.83,      149.29,       13.56,10592,92,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,374,141,515,46.78,0.09,1,0,1,        2.71,200657,10107,190550,143,3463,3606,3.97
2020-10-06,Groupe d'âge,50_59,50-59 ans,10320,798,11118,940.57,9.73,112,3,115,1034,87.48,      128.86,       10.90,9796,101,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.14,        0.01,677,267,944,79.86,0.17,0,2,2,        4.86,175427,9481,165946,110,2993,3103,3.54
2020-10-06,Groupe d'âge,60_69,60-69 ans,6372,414,6786,591.28,7.41,83,2,85,711,61.95,       93.71,        8.17,5636,53,355,30.93,0.00,220,23,91,21,0,0,0,0,0,        0.43,        0.04,873,367,1240,108.04,1.05,8,4,12,       11.71,145187,5910,139277,69,2129,2198,3.14
2020-10-06,Groupe d'âge,70_79,70-79 ans,5296,178,5474,726.28,6.24,47,0,47,446,59.17,       47.86,        6.35,3884,31,1070,141.97,0.27,696,113,210,51,2,2,0,0,0,        2.43,        0.32,1414,414,1828,242.54,2.26,13,4,17,       11.57,102051,4741,97310,44,1517,1561,2.82
2020-10-06,Groupe d'âge,80_89,80-89 ans,7201,241,7442,2271.15,7.32,24,0,24,442,134.89,       33.57,       10.25,4507,9,2387,728.47,1.53,1604,451,213,119,5,2,3,0,0,        3.43,        1.05,2121,182,2303,702.83,2.14,7,0,7,       12.43,65532,6404,59128,28,1264,1292,2.17
2020-10-06,Groupe d'âge,90_,90 ans et plus,4871,208,5079,6143.70,24.19,20,0,20,240,290.31,       20.00,       24.19,2860,10,1977,2391.44,4.84,1399,415,65,98,4,1,1,2,0,        3.43,        4.15,1118,33,1151,1392.28,9.68,7,1,8,        5.71,29315,4879,24436,15,604,619,2.42
2020-10-06,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,155439,7588,147851,101,2571,2672,3.78
2020-10-06,Groupe d'âge,TOT,Total,75323,7069,82392,964.88,11.77,977,28,1005,8734,102.28,     1040.29,       12.18,66503,685,5928,69.42,0.13,3994,1004,635,295,11,5,4,2,0,       10.00,        0.12,7064,1526,8590,100.60,0.62,40,13,53,       53.00,1606823,75634,1531189,1059,27083,28142,3.76
