date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-03-25,172139,245183,662617,437081,416354,1853947,335624,126205,78967,13315,83614,367136,370882,418007,511703,1170254,11568,17032,7027,7298655,153649,7452304,0,2,22,23,25,117,29,6,1,0,2,7,31,20,22,11,0,2,0,320,4,324,168071,236637,640613,421294,396011,1759153,320884,121224,75736,11648,83130,349964,339336,402480,500199,1122927,10183,15721,5565,6980776,146027,7126803,0,32,257,184,105,442,77,17,23,1,4,68,103,128,164,61,2,18,1,1687,4,1691,116842,161651,395655,266508,256712,968032,189388,80195,50574,6787,63003,236786,195836,264091,312267,698243,4641,9841,1427,4278479,33115,4311594,0,181,442,472,436,1842,277,49,26,4,11,131,487,306,588,379,2,15,0,5648,6,5654,1030,1136,3360,2129,2224,10958,1411,734,348,55,1092,2619,1667,3113,2943,7517,13,144,38,42531,566,43097,0,40,94,103,46,395,73,21,7,0,64,92,37,157,108,70,0,1,2,1310,28,1338,458087,644609,1702284,1127032,1071319,4592372,847345,328362,205628,31805,230846,956521,907741,1087717,1327135,2999070,26406,42739,14066,18601084,333380,18934464,0,255,815,782,612,2800,456,93,57,5,81,298,658,611,882,522,4,36,3,8970,42,9012
2022-03-26,172144,245184,662636,437103,416383,1854058,335645,126207,78967,13315,83615,367165,370926,418028,511725,1170368,11568,17032,7027,7299096,153649,7452745,5,1,19,22,29,111,21,2,0,0,1,29,44,21,22,114,0,0,0,441,0,441,168144,236665,640940,421550,396238,1759638,321021,121265,75736,11648,83131,350196,339538,402594,500423,1124004,10183,15722,5565,6984201,146029,7130230,73,28,327,256,227,485,137,41,0,0,1,232,202,114,224,1077,0,1,0,3425,2,3427,116961,161709,395995,266817,257307,969596,189683,80243,50574,6787,63009,237025,196382,264412,312812,700602,4641,9849,1427,4285831,33115,4318946,119,58,340,309,595,1564,295,48,0,0,6,239,546,321,545,2359,0,8,0,7352,0,7352,1063,1136,3407,2175,2254,11232,1470,782,348,55,1135,2774,1686,3272,3048,7896,13,144,40,43930,575,44505,33,0,47,46,30,274,59,48,0,0,43,155,19,159,105,379,0,0,2,1399,9,1408,458317,644696,1703017,1127665,1072200,4594806,847857,328501,205628,31805,230897,957176,908552,1088332,1328032,3003006,26406,42748,14068,18613709,333391,18947100,230,87,733,633,881,2434,512,139,0,0,51,655,811,615,897,3936,0,9,2,12625,11,12636
2022-03-27,172144,245186,662652,437107,416384,1854115,335655,126209,78967,13315,83615,367170,370943,418044,511726,1170390,11568,17032,7029,7299251,153649,7452900,0,2,16,4,1,57,10,2,0,0,0,5,17,16,1,22,0,0,2,155,0,155,168180,236690,641122,421565,396281,1759906,321080,121281,75736,11648,83131,350200,339598,402690,500445,1124351,10183,15722,5565,6985374,146029,7131403,36,25,182,15,43,268,59,16,0,0,0,4,60,96,22,347,0,0,0,1173,0,1173,117041,161765,396524,266857,257385,970572,189810,80302,50574,6787,63009,237045,196551,264669,312858,701074,4641,9849,1427,4288740,33117,4321857,80,56,529,40,78,976,127,59,0,0,0,20,169,257,46,472,0,0,0,2909,2,2911,1096,1138,3455,2198,2261,11462,1484,792,348,55,1135,2832,1696,3418,3059,7976,13,144,40,44602,591,45193,33,2,48,23,7,230,14,10,0,0,0,58,10,146,11,80,0,0,0,672,16,688,458466,644781,1703793,1127747,1072329,4596344,848068,328588,205628,31805,230897,957263,908809,1088847,1328112,3003927,26406,42748,14070,18618628,333409,18952037,149,85,776,82,129,1538,211,87,0,0,0,87,257,515,80,921,0,0,2,4919,18,4937
2022-03-28,172144,245195,662659,437110,416387,1854208,335666,126211,78967,13315,83615,367171,370954,418052,511734,1170392,11568,17032,7029,7299409,153653,7453062,0,9,7,3,3,93,11,2,0,0,0,1,11,8,8,2,0,0,0,158,4,162,168195,236723,641164,421577,396304,1760227,321119,121291,75736,11648,83134,350200,339624,402718,500466,1124358,10183,15723,5565,6985955,146029,7131984,15,33,42,12,23,321,39,10,0,0,3,0,26,28,21,7,0,1,0,581,0,581,117059,161921,396671,266946,257465,971763,189942,80327,50574,6787,63037,237071,196736,264864,312914,701169,4644,9860,1427,4291177,33121,4324298,18,156,147,89,80,1191,132,25,0,0,28,26,185,195,56,95,3,11,0,2437,4,2441,1113,1194,3481,2244,2282,11920,1513,810,348,55,1239,2840,1730,3660,3187,7999,13,144,40,45812,631,46443,17,56,26,46,21,458,29,18,0,0,104,8,34,242,128,23,0,0,0,1210,40,1250,458516,645035,1704016,1127898,1072456,4598409,848282,328643,205628,31805,231032,957298,909066,1089320,1328325,3004054,26409,42760,14070,18623022,333457,18956479,50,254,223,151,127,2065,214,55,0,0,135,35,257,473,213,127,3,12,0,4394,48,4442
2022-03-29,172152,245202,662660,437119,416397,1854292,335669,126212,78976,13315,83618,367171,370962,418058,511744,1170428,11568,17035,7030,7299608,153657,7453265,8,7,1,9,10,84,3,1,9,0,3,0,8,6,10,36,0,3,1,199,4,203,168234,236749,641171,421613,396325,1760452,321122,121313,75792,11648,83140,350201,339634,402748,500515,1124637,10183,15735,5565,6986777,146033,7132810,39,26,7,36,21,225,3,22,56,0,6,1,10,30,49,279,0,12,0,822,4,826,117160,162084,396707,267174,257499,972883,189997,80383,50721,6787,63072,237103,196802,265028,313232,702106,4644,9885,1427,4294694,33123,4327817,101,163,36,228,34,1120,55,56,147,0,35,32,66,164,318,937,0,25,0,3517,2,3519,1283,1469,3499,2702,2289,12985,1672,945,618,55,1643,3186,1841,4377,3570,8358,13,144,41,50690,679,51369,170,275,18,458,7,1065,159,135,270,0,404,346,111,717,383,359,0,0,1,4878,48,4926,458835,645507,1704078,1128629,1072528,4600907,848502,328857,206110,31805,231480,957677,909261,1090240,1329086,3005666,26409,42800,14072,18632449,333515,18965964,319,472,62,731,72,2498,220,214,482,0,448,379,195,920,761,1612,0,40,2,9427,58,9485
2022-03-30,172154,245204,662666,437138,416420,1854389,335683,126215,78977,13316,83623,367180,370972,418065,511758,1170485,11568,17046,7030,7299889,153657,7453546,2,2,6,19,23,97,14,3,1,1,5,9,10,7,14,57,0,11,0,281,0,281,168254,236758,641194,421677,396413,1760677,321162,121333,75808,11648,83151,350253,339651,402773,500552,1124990,10184,15760,5565,6987803,146036,7133839,20,9,23,64,88,225,40,20,16,0,11,52,17,25,37,353,1,25,0,1026,3,1029,117236,162130,396868,267517,257882,974120,190256,80420,50871,6787,63115,237313,196879,265203,313530,703127,4648,9948,1430,4299280,33129,4332409,76,46,161,343,383,1237,259,37,150,0,43,210,77,175,298,1021,4,63,3,4586,6,4592,1626,1726,3622,3861,3083,15188,2374,1134,726,104,2222,4955,2157,5393,4266,9643,13,148,41,62282,774,63056,343,257,123,1159,794,2203,702,189,108,49,579,1769,316,1016,696,1285,0,4,0,11592,95,11687,459279,645821,1704391,1130215,1073820,4604674,849520,329106,206385,31855,232119,959718,909681,1091463,1330134,3008387,26414,42903,14075,18649960,333621,18983581,444,314,313,1586,1292,3767,1018,249,275,50,639,2041,420,1223,1048,2721,5,103,3,17511,106,17617
2022-03-31,172155,245207,662677,437153,416465,1854498,335688,126216,78984,13316,83626,367211,370987,418079,511768,1170527,11570,17057,7030,7300214,153660,7453874,1,3,11,15,45,109,5,1,7,0,3,31,15,14,10,42,2,11,0,325,3,328,168269,236783,641246,421812,396482,1760938,321192,121366,75850,11648,83158,350396,339722,402879,500661,1125160,10197,15772,5566,6989097,146038,7135135,15,25,52,135,69,261,30,33,42,0,7,143,71,106,109,170,13,12,1,1294,2,1296,117275,162226,397235,268110,258238,975589,190460,80542,50992,6797,63155,237763,197223,265580,313963,704521,4660,9993,1433,4305755,33141,4338896,39,96,367,593,356,1469,204,122,121,10,40,450,344,377,433,1394,12,45,3,6475,12,6487,1801,2169,3913,5127,3838,17813,2967,1580,1156,110,3390,6330,2511,6459,5078,11450,14,187,50,75943,923,76866,175,443,291,1266,755,2625,593,446,430,6,1168,1375,354,1066,812,1807,1,39,9,13661,149,13810,459509,646388,1705112,1132227,1075047,4609146,850355,329708,206985,31871,233338,961718,910465,1093029,1331499,3011821,26442,43010,14088,18671758,333789,19005547,230,567,721,2012,1227,4472,835,602,600,16,1219,2000,784,1566,1365,3434,28,107,13,21798,168,21966
2022-04-01,172155,245211,662698,437166,416476,1854665,335707,126217,78984,13316,83626,367214,371015,418099,511783,1170546,11572,17060,7030,7300540,153665,7454205,0,4,21,13,11,167,19,1,0,0,0,3,28,20,15,19,2,3,0,326,5,331,168269,236816,641324,421914,396571,1761322,321264,121371,75852,11648,83162,350417,339812,402987,500743,1125232,10198,15783,5566,6990251,146041,7136292,0,33,78,102,89,384,72,5,2,0,4,21,90,108,82,72,1,11,0,1154,3,1157,117275,162391,397450,268391,258616,977609,190752,80553,50998,6802,63188,237912,197708,265908,314359,704899,4662,10021,1433,4310927,33162,4344089,0,165,215,281,378,2020,292,11,6,5,33,149,485,328,396,378,2,28,0,5172,21,5193,1801,3034,4264,6190,4464,20859,3571,1851,1177,142,3810,7199,3264,7839,5758,12204,14,243,56,87740,1124,88864,0,865,351,1063,626,3046,604,271,21,32,420,869,753,1380,680,754,0,56,6,11797,201,11998,459509,647456,1705777,1133687,1076151,4614775,851345,329997,207014,31908,233795,962762,911823,1094869,1332674,3013046,26447,43108,14094,18690237,334019,19024256,0,1068,665,1460,1104,5629,990,289,29,37,457,1044,1358,1840,1175,1225,5,98,6,18479,230,18709
2022-04-02,172160,245215,662723,437178,416491,1854777,335721,126221,78984,13316,83626,367245,371059,418124,511805,1170646,11572,17060,7030,7300953,153665,7454618,5,4,25,12,15,112,14,4,0,0,0,31,44,25,22,100,0,0,0,413,0,413,168314,236846,641483,421988,396713,1761682,321390,121391,75852,11648,83166,350591,339939,403085,500860,1125682,10198,15783,5566,6992177,146043,7138220,45,30,159,74,142,360,126,20,0,0,4,174,127,98,117,450,0,0,0,1926,2,1928,117408,162486,397588,268598,259119,979069,191080,80598,50998,6802,63201,238271,198133,266204,314746,706361,4662,10021,1433,4316778,33166,4349944,133,95,138,207,503,1460,328,45,0,0,13,359,425,296,387,1462,0,0,0,5851,4,5855,2316,3385,4597,6970,5205,22642,4402,2044,1177,142,3922,7926,3931,8952,6491,15495,14,243,61,99915,1266,101181,515,351,333,780,741,1783,831,193,0,0,112,727,667,1113,733,3291,0,0,5,12175,142,12317,460209,647937,1706433,1134760,1077553,4618495,852644,330259,207014,31908,233924,964055,913090,1096401,1333936,3018367,26447,43108,14099,18710639,334168,19044807,700,481,656,1073,1402,3720,1299,262,0,0,129,1293,1267,1532,1262,5321,0,0,5,20402,149,20551
2022-04-03,172161,245217,662746,437178,416491,1854831,335731,126221,78984,13316,83626,367248,371072,418143,511805,1170669,11572,17060,7030,7301101,153665,7454766,1,2,23,0,0,54,10,0,0,0,0,3,13,19,0,23,0,0,0,148,0,148,168333,236865,641597,421988,396713,1761898,321429,121391,75852,11648,83166,350600,339971,403150,500860,1125819,10198,15783,5566,6992827,146043,7138870,19,19,114,0,0,216,39,0,0,0,0,9,32,65,0,137,0,0,0,650,0,650,117481,162553,397970,268598,259134,980002,191243,80598,50998,6802,63201,238370,198272,266442,314746,706734,4662,10021,1434,4319261,33169,4352430,73,67,382,0,15,933,163,0,0,0,0,99,139,238,0,373,0,0,1,2483,3,2486,2626,3667,5254,6976,5261,23898,4803,2044,1177,142,3940,8347,4328,9906,6491,16139,14,243,61,105317,1352,106669,310,282,657,6,56,1256,401,0,0,0,18,421,397,954,0,644,0,0,0,5402,86,5488,460613,648307,1707610,1134766,1077624,4620957,853257,330259,207014,31908,233942,964587,913671,1097679,1333936,3019544,26447,43108,14101,18719330,334259,19053589,404,370,1177,6,71,2462,613,0,0,0,18,532,581,1278,0,1177,0,0,2,8691,91,8782
2022-04-04,172165,245225,662751,437179,416505,1854926,335737,126221,78984,13316,83626,367249,371084,418148,511805,1170674,11573,17062,7030,7301260,153667,7454927,4,8,5,1,14,95,6,0,0,0,0,1,12,5,0,5,1,2,0,159,2,161,168343,236877,641629,421989,396767,1762133,321446,121391,75852,11648,83171,350604,340000,403174,500862,1125824,10198,15784,5566,6993258,146045,7139303,10,12,32,1,54,235,17,0,0,0,5,4,29,24,2,5,0,1,0,431,2,433,117522,162675,398268,268609,259321,981278,191384,80598,51027,6804,63221,238431,198477,266622,314767,706856,4662,10037,1434,4321993,33177,4355170,41,122,298,11,187,1276,141,0,29,2,20,61,205,180,21,122,0,16,0,2732,8,2740,3056,4505,5799,7060,5980,26525,5504,2045,1178,149,4259,8884,5996,11076,6678,16562,14,259,69,115598,1520,117118,430,838,545,84,719,2627,701,1,1,7,319,537,1668,1170,187,423,0,16,8,10281,168,10449,461100,649289,1708491,1134863,1078598,4625199,854122,330260,207044,31917,234286,965191,915587,1099060,1334148,3020101,26448,43145,14109,18732958,334439,19067397,487,982,881,97,974,4242,865,1,30,9,344,604,1916,1381,212,557,1,37,8,13628,180,13808
2022-04-05,172167,245228,662760,437185,416522,1855010,335747,126222,78984,13316,83627,367254,371097,418155,511817,1170690,11573,17066,7030,7301450,153669,7455119,2,3,9,6,17,84,10,1,0,0,1,5,13,7,12,16,0,4,0,190,2,192,168351,236888,641643,422014,396788,1762299,321452,121405,75856,11662,83177,350614,340019,403189,500928,1125881,10198,15807,5567,6993738,146046,7139784,8,11,14,25,21,166,6,14,4,14,6,10,19,15,66,57,0,23,1,480,1,481,117582,162792,398522,268903,259377,982438,191508,80703,51098,6821,63250,238581,198568,266795,315134,707689,4665,10049,1434,4325909,33184,4359093,60,117,254,294,56,1160,124,105,71,17,29,150,91,173,367,833,3,12,0,3916,7,3923,3575,5605,6519,7271,6302,29293,6639,2740,1304,196,5205,10210,7133,12530,7668,18672,32,261,73,131228,1663,132891,519,1100,720,211,322,2768,1135,695,126,47,946,1326,1137,1454,990,2110,18,2,4,15630,143,15773,461689,650523,1709492,1135399,1079014,4629383,855400,331076,207245,31995,235270,966692,916847,1100711,1335584,3023117,26469,43186,14114,18753206,334592,19087798,589,1234,1001,536,416,4184,1278,816,201,78,984,1501,1260,1651,1436,3016,21,41,5,20248,153,20401
2022-04-06,172172,245228,662768,437191,416540,1855138,335753,126225,78989,13316,83631,367266,371105,418165,511828,1170742,11573,17072,7030,7301732,153671,7455403,5,0,8,6,18,128,6,3,5,0,4,12,8,10,11,52,0,6,0,282,2,284,168375,236889,641659,422032,396818,1762475,321464,121420,75875,11662,83204,350649,340037,403203,500952,1126046,10204,15816,5567,6994347,146049,7140396,24,1,16,18,30,176,12,15,19,0,27,35,18,14,24,165,6,9,0,609,3,612,117666,162940,398961,269291,259460,983704,191620,80747,51148,6821,63290,238790,198681,266977,315499,708605,4668,10068,1434,4330370,33193,4363563,84,148,439,388,83,1266,112,44,50,0,40,209,113,182,365,916,3,19,0,4461,9,4470,4580,6472,8399,7880,7164,36347,7490,4084,1535,215,6421,13185,8748,14822,8961,22065,36,295,74,158773,1784,160557,1005,867,1880,609,862,7054,851,1344,231,19,1216,2975,1615,2292,1293,3393,4,34,1,27545,121,27666,462810,651539,1711840,1136420,1080007,4638026,856382,332482,207550,32014,236557,969927,918604,1103214,1337283,3027647,26482,43254,14115,18786153,334727,19120880,1121,1016,2348,1021,993,8643,982,1406,305,19,1287,3235,1757,2503,1699,4530,13,68,1,32947,135,33082
2022-04-07,172175,245237,662782,437206,416558,1855258,335756,126230,78997,13317,83632,367290,371121,418178,511855,1170764,11574,17074,7030,7302034,153674,7455708,3,9,14,15,18,120,3,5,8,1,1,24,16,13,27,22,1,2,0,302,3,305,168384,236910,641708,422131,396892,1762663,321470,121463,75891,11667,83205,350743,340091,403259,501015,1126154,10212,15820,5567,6995245,146051,7141296,9,21,49,99,74,188,6,43,16,5,1,94,54,56,63,108,8,4,0,898,2,900,117717,163124,399230,269869,259841,984807,191679,80827,51184,6843,63325,239019,198911,267190,315970,709283,4682,10100,1434,4335035,33200,4368235,51,184,269,578,381,1103,59,80,36,22,35,229,230,213,471,678,14,32,0,4665,7,4672,5361,7889,9338,11344,9137,42565,8167,4863,2262,309,7464,15346,10573,17157,10492,26336,42,351,82,189078,1899,190977,781,1417,939,3464,1973,6218,677,779,727,94,1043,2161,1825,2335,1531,4271,6,56,8,30305,115,30420,463655,653171,1713113,1140579,1082459,4645668,857127,333390,208338,32136,237638,972439,920734,1105835,1339380,3032790,26511,43349,14123,18822435,334855,19157290,845,1632,1273,4159,2452,7642,745,908,788,122,1081,2512,2130,2621,2097,5143,29,95,8,36282,128,36410
2022-04-08,172177,245239,662805,437219,416601,1855382,335772,126231,78999,13317,83646,367303,371152,418205,511882,1170776,11575,17075,7030,7302386,153675,7456061,2,2,23,13,43,124,16,1,2,0,14,13,31,27,27,12,1,1,0,352,1,353,168386,236951,641786,422220,396973,1762926,321521,121476,75903,11667,83210,350754,340146,403343,501060,1126187,10215,15827,5568,6996119,146052,7142171,2,41,78,89,81,263,51,13,12,0,5,11,55,84,45,33,3,7,1,874,1,875,117759,163319,399426,270213,260161,986185,191936,80860,51237,6844,63368,239129,199292,267479,316395,709860,4683,10108,1434,4339688,33204,4372892,42,195,196,344,320,1378,257,33,53,1,43,110,381,289,425,577,1,8,0,4653,4,4657,5897,9862,10074,14190,10580,48248,9868,5159,2783,312,8260,16948,12813,19594,12113,29340,59,383,88,216571,1985,218556,536,1973,736,2846,1443,5683,1701,296,521,3,796,1602,2240,2437,1621,3004,17,32,6,27493,86,27579,464237,655384,1714148,1143874,1084353,4653138,859156,333733,208926,32140,238503,974179,923446,1108675,1341502,3036419,26533,43397,14130,18855873,334947,19190820,582,2213,1035,3295,1894,7470,2029,343,588,4,865,1740,2712,2840,2122,3629,22,48,7,33438,92,33530
2022-04-09,172180,245242,662838,437242,416617,1855515,335796,126238,79001,13317,83646,367313,371209,418222,511897,1170902,11575,17075,7030,7302855,153675,7456530,3,3,33,23,16,133,24,7,2,0,0,10,57,17,15,126,0,0,0,469,0,469,168421,236967,641894,422315,397081,1763266,321597,121509,75907,11667,83210,350856,340265,403400,501159,1126802,10215,15827,5568,6997926,146052,7143978,35,16,108,95,108,340,76,33,4,0,0,102,119,57,99,615,0,0,0,1807,0,1807,117838,163377,399538,270456,260502,987270,192242,80952,51256,6844,63375,239354,199654,267685,316736,711298,4684,10108,1434,4344603,33207,4377810,79,58,112,243,341,1085,306,92,19,0,7,225,362,206,341,1438,1,0,0,4915,3,4918,7034,10631,10589,16222,12426,51082,11753,5963,3540,312,8513,18967,14000,21743,13411,34313,59,383,92,241033,2078,243111,1137,769,515,2032,1846,2834,1885,804,757,0,253,2019,1187,2149,1298,4973,0,0,4,24462,93,24555,465493,656230,1714918,1146269,1086670,4657535,861450,334670,209708,32140,238765,976542,925172,1111110,1343258,3043638,26534,43397,14134,18887633,335044,19222677,1256,846,770,2395,2317,4397,2294,937,782,0,262,2363,1726,2435,1756,7219,1,0,4,31760,97,31857
