date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-03-19,241,425656,528715,613524,495404,501530,515225,536927,487570,494109,584343,595473,518917,436402,316759,200058,200154,0,228,48,20,19,24,19,16,8,11,9,5,3,5,1,1,0,53,295133,500017,578325,468817,479872,494484,521636,476200,480597,570576,588159,514076,433745,318077,200894,199120,0,2250,232,74,76,86,78,86,75,58,84,64,36,31,14,13,15,7,182,48308,208941,182975,214517,247474,299000,298923,323637,428672,496211,464424,399540,303213,190162,183733,0,4,1544,415,343,345,493,578,555,589,547,443,228,116,74,48,45,0,4,78,1048,567,759,1037,1485,2618,3231,5375,4723,5475,5629,4029,1617,945,0,0,3,5,7,3,7,14,24,43,90,65,79,115,96,34,15,301,720976,1077119,1401871,1147776,1196702,1258239,1359066,1265347,1301605,1589075,1684636,1503000,1275426,942128,592741,583957,0,2482,1827,514,446,458,597,694,662,701,732,577,349,268,185,96,75
2022-03-20,241,425747,528736,613535,495415,501536,515234,536935,487578,494114,584346,595475,518919,436403,316759,200059,200155,0,91,21,11,11,6,9,8,8,5,3,2,2,1,0,1,1,53,295784,500103,578358,468858,479914,494522,521673,476229,480620,570617,588181,514092,433761,318086,200899,199122,0,651,86,33,41,42,38,37,29,23,41,22,16,16,9,5,2,7,185,48824,209116,183109,214669,247674,299212,299131,323827,428865,496381,464523,399587,303238,190178,183744,0,3,516,175,134,152,200,212,208,190,193,170,99,47,25,16,11,0,4,79,1050,568,764,1041,1487,2627,3250,5412,4750,5504,5674,4070,1651,955,0,0,1,2,1,5,4,2,9,19,37,27,29,45,41,34,10,301,721721,1077743,1402092,1147963,1196907,1258490,1359325,1265601,1301842,1589352,1684858,1503146,1275535,942203,592797,583981,0,745,624,221,187,205,251,259,254,237,277,222,146,109,75,56,24
2022-03-21,241,425788,528742,613545,495435,501546,515253,536941,487586,494120,584351,595481,518921,436403,316760,200059,200156,0,41,6,10,20,10,19,6,8,6,5,6,2,0,1,0,1,53,296075,500159,578393,468893,479967,494571,521707,476261,480652,570655,588205,514115,433780,318092,200908,199135,0,291,56,35,35,53,49,34,32,32,38,24,23,19,6,9,13,7,185,49055,209332,183293,214868,247913,299424,299319,324016,429102,496615,464673,399717,303313,190225,183803,0,0,231,216,184,199,239,212,188,189,237,234,150,130,75,47,59,0,4,80,1053,575,772,1048,1501,2638,3265,5462,4795,5571,5747,4147,1683,972,0,0,1,3,7,8,7,14,11,15,50,45,67,73,77,32,17,301,722053,1078037,1402356,1148210,1197178,1258804,1359591,1265840,1302084,1589682,1685168,1503389,1275757,942363,592885,584071,0,332,294,264,247,271,314,266,239,242,330,310,243,222,160,88,90
2022-03-22,241,425843,528757,613557,495448,501559,515265,536951,487590,494125,584356,595485,518926,436407,316762,200060,200157,0,55,15,12,13,13,12,10,4,5,5,4,5,4,2,1,1,53,296399,500205,578428,468936,480016,494617,521746,476296,480679,570687,588234,514136,433798,318101,200915,199150,0,324,46,35,43,49,46,39,35,27,32,29,21,18,9,7,15,7,186,49288,209537,183493,215066,248105,299600,299465,324188,429301,496792,464810,399809,303385,190265,183873,0,1,233,205,200,198,192,176,146,172,199,177,137,92,72,40,70,0,4,80,1055,576,774,1054,1511,2657,3280,5505,4844,5648,5816,4204,1708,997,0,0,0,2,1,2,6,10,19,15,43,49,77,69,57,25,25,301,722433,1078331,1402610,1148468,1197440,1259060,1359826,1266044,1302303,1589962,1685427,1503631,1275941,942503,592958,584182,0,380,294,254,258,262,256,235,204,219,280,259,242,184,140,73,111
2022-03-23,241,425910,528766,613580,495459,501573,515281,536959,487598,494129,584358,595492,518929,436412,316764,200061,200160,0,67,9,23,11,14,16,8,8,4,2,7,3,5,2,1,3,53,297028,500289,578474,469007,480068,494688,521794,476340,480714,570724,588263,514167,433826,318109,200922,199167,0,629,84,46,71,52,71,48,44,35,37,29,31,28,8,7,17,7,188,49715,209865,183715,215340,248348,299868,299731,324462,429626,497113,465020,399956,303494,190354,183980,0,2,427,328,222,274,243,268,266,274,325,321,210,147,109,89,107,0,4,81,1057,579,781,1057,1521,2684,3321,5561,4914,5749,5956,4354,1775,1033,0,0,1,2,3,7,3,10,27,41,56,70,101,140,150,67,36,301,723131,1078852,1403009,1148775,1197787,1259393,1360160,1266390,1302659,1590382,1685855,1503976,1276262,942773,593122,584345,0,698,521,399,307,347,333,334,346,356,420,428,345,321,270,164,163
2022-03-24,241,426044,528790,613599,495479,501599,515298,536974,487609,494143,584365,595495,518934,436418,316765,200065,200162,0,134,24,19,20,26,17,15,11,14,7,3,5,6,1,4,2,53,297866,500404,578523,469055,480128,494755,521851,476379,480743,570779,588292,514204,433848,318123,200929,199180,0,838,115,49,48,60,67,57,39,29,55,29,37,22,14,7,13,7,190,50591,210284,183997,215693,248699,300307,300158,324906,430088,497474,465318,400140,303609,190417,184062,0,2,876,419,282,353,351,439,427,444,462,361,298,184,115,63,82,0,4,81,1063,581,791,1066,1541,2719,3367,5694,5057,5952,6216,4576,1938,1113,0,0,0,6,2,10,9,20,35,46,133,143,203,260,222,163,80,301,724105,1079867,1403502,1149127,1198237,1259837,1360691,1266902,1303192,1591039,1686391,1504520,1276735,943125,593359,584522,0,974,1015,493,352,450,444,531,512,533,657,536,544,473,352,237,177
2022-03-25,241,426166,528824,613615,495498,501628,515321,536995,487622,494153,584371,595502,518939,436427,316770,200065,200167,0,122,34,16,19,29,23,21,13,10,6,7,5,9,5,0,5,53,298863,500528,578581,469103,480201,494819,521911,476423,480796,570838,588331,514223,433864,318135,200941,199193,0,997,124,58,48,73,64,60,44,53,59,39,19,16,12,12,13,7,191,51423,210679,184329,216086,249160,300857,300694,325379,430602,497940,465614,400283,303707,190480,184163,0,1,832,395,332,393,461,550,536,473,514,466,296,143,98,63,101,0,4,82,1071,593,803,1081,1565,2752,3433,5812,5169,6122,6427,4788,2175,1220,0,0,1,8,12,12,15,24,33,66,118,112,170,211,212,237,107,301,725225,1080858,1403979,1149538,1198744,1260400,1361346,1267528,1303794,1591738,1687015,1505011,1277115,943452,593671,584749,0,1120,991,477,411,507,563,655,626,602,699,624,491,380,327,312,227
2022-03-26,242,426421,528875,613628,495511,501644,515347,537004,487636,494159,584376,595510,518948,436435,316774,200065,200170,1,255,51,13,13,16,26,9,14,6,5,8,9,8,4,0,3,53,301080,500815,578655,469179,480310,494911,522005,476525,480879,570928,588407,514268,433895,318160,200953,199207,0,2217,287,74,76,109,92,94,102,83,90,76,45,31,25,12,14,8,193,52956,211220,184727,216531,249680,301553,301352,326072,431286,498462,465910,400439,303808,190542,184207,1,2,1533,541,398,445,520,696,658,693,684,522,296,156,101,62,44,0,4,84,1075,598,810,1104,1586,2798,3483,5914,5273,6295,6694,5020,2426,1341,0,0,2,4,5,7,23,21,46,50,102,104,173,267,232,251,121,303,727699,1082731,1404611,1150030,1199321,1261061,1362166,1268348,1304626,1592619,1687728,1505536,1277578,943815,593997,584931,2,2474,1873,632,492,577,661,820,820,832,881,713,525,463,363,326,182
2022-03-27,242,426501,528888,613640,495519,501653,515351,537012,487644,494164,584378,595512,518950,436436,316774,200066,200170,0,80,13,12,8,9,4,8,8,5,2,2,2,1,0,1,0,53,301829,500911,578678,469215,480349,494954,522048,476556,480906,570950,588423,514287,433906,318169,200958,199211,0,749,96,23,36,39,43,43,31,27,22,16,19,11,9,5,4,8,193,53527,211445,184898,216731,249928,301805,301610,326324,431540,498675,466035,400509,303844,190558,184227,0,0,571,225,171,200,248,252,258,252,254,213,125,70,36,16,20,0,4,85,1077,600,814,1109,1595,2817,3502,5979,5327,6386,6793,5133,2552,1420,0,0,1,2,2,4,5,9,19,19,65,54,91,99,113,126,79,303,728528,1083412,1404873,1150248,1199573,1261361,1362478,1268665,1304930,1592964,1688014,1505776,1277759,943974,594145,585034,0,829,681,262,218,252,300,312,317,304,345,286,240,181,159,148,103
2022-03-28,242,426554,528898,613655,495531,501666,515364,537025,487651,494173,584383,595514,518953,436439,316776,200066,200172,0,53,10,15,12,13,13,13,7,9,5,2,3,3,2,0,2,53,302107,500955,578707,469252,480382,494975,522076,476586,480918,570966,588437,514301,433918,318176,200962,199213,0,278,44,29,37,33,21,28,30,12,16,14,14,12,7,4,2,8,194,53729,211644,185109,216925,250157,302011,301813,326536,431738,498880,466174,400605,303900,190604,184271,0,1,202,199,211,194,229,206,203,212,198,205,139,96,56,46,44,0,4,85,1082,605,815,1120,1603,2841,3524,6058,5402,6504,6964,5362,2818,1656,0,0,0,5,5,1,11,8,24,22,79,75,118,171,229,266,236,303,728860,1083668,1405121,1150513,1199814,1261635,1362733,1268930,1305186,1593264,1688311,1506051,1278043,944268,594461,585318,0,332,256,248,265,241,274,255,265,256,300,297,275,284,294,316,284
2022-03-29,242,426622,528910,613673,495543,501692,515376,537039,487662,494180,584389,595517,518955,436442,316782,200068,200173,0,68,12,18,12,26,12,14,11,7,6,3,2,3,6,2,1,53,302529,500997,578745,469291,480422,495013,522107,476620,480940,570998,588462,514323,433929,318187,200971,199223,0,422,42,38,39,40,38,31,34,22,32,25,22,11,11,9,10,8,197,54232,211898,185330,217186,250454,302301,302107,326820,432004,499161,466354,400726,303984,190672,184383,0,3,503,254,221,261,297,290,294,284,266,281,180,121,84,68,112,0,4,87,1086,608,819,1134,1620,2875,3585,6204,5601,6833,7478,6101,4563,2771,0,0,2,4,3,4,14,17,34,61,146,199,329,514,739,1745,1115,303,729353,1084227,1405435,1150788,1200145,1261996,1363085,1269303,1305562,1593717,1688819,1506588,1278694,945108,596285,586556,0,493,559,314,275,331,361,352,373,376,453,508,537,651,840,1824,1238
2022-03-30,242,426716,528942,613694,495559,501710,515393,537059,487674,494191,584398,595523,518961,436450,316785,200069,200180,0,94,32,21,16,18,17,20,12,11,9,6,6,8,3,1,7,53,303028,501076,578789,469335,480494,495054,522142,476650,480966,571045,588489,514353,433945,318205,200977,199238,0,499,79,44,44,72,41,35,30,26,47,27,30,16,18,6,15,8,198,55048,212243,185630,217492,250769,302636,302452,327122,432382,499531,466622,400882,304109,190783,184502,0,1,816,345,300,306,315,335,345,302,378,370,268,156,125,111,119,0,4,90,1092,618,834,1161,1648,2941,3672,6446,5980,7443,8438,7665,9121,5903,0,0,3,6,10,15,27,28,66,87,242,379,610,960,1564,4558,3132,303,729947,1085157,1405851,1151158,1200556,1262396,1363504,1269757,1305990,1594395,1689604,1507507,1279835,946822,600966,589833,0,594,930,416,370,411,400,419,454,428,678,785,919,1141,1714,4681,3277
2022-03-31,242,426845,528979,613718,495579,501734,515403,537080,487692,494196,584413,595529,518964,436457,316788,200074,200181,0,129,37,24,20,24,10,21,18,5,15,6,3,7,3,5,1,53,303666,501187,578836,469393,480558,495107,522203,476698,481005,571083,588525,514396,433975,318213,200983,199254,0,638,111,47,58,64,53,61,48,39,38,36,43,30,8,6,16,8,202,56083,212686,186017,217973,251263,303159,303049,327602,432956,500001,466940,401077,304262,190908,184710,0,4,1035,443,387,481,494,523,597,480,574,470,318,195,153,125,208,0,4,96,1099,637,862,1188,1700,3032,3812,6762,6609,8362,9795,9545,13986,9377,0,0,6,7,19,28,27,52,91,140,316,629,919,1357,1880,4865,3474,303,730718,1086346,1406372,1151642,1201153,1262981,1364162,1270511,1306654,1595342,1690748,1508798,1281434,948879,605972,593532,0,771,1189,521,484,597,585,658,754,664,947,1144,1291,1599,2057,5006,3699
2022-04-01,242,426963,529019,613734,495601,501746,515433,537097,487710,494209,584428,595537,518972,436462,316790,200078,200184,0,118,40,16,22,12,30,17,18,13,15,8,8,5,2,4,3,53,304354,501294,578874,469442,480600,495150,522244,476726,481039,571110,588543,514404,433981,318224,200987,199267,0,688,107,38,49,42,43,41,28,34,27,18,8,6,11,4,13,8,206,56937,213042,186333,218385,251661,303626,303532,328050,433364,500341,467179,401222,304358,190998,184847,0,4,854,356,316,412,398,467,483,448,408,340,239,145,96,90,137,0,4,101,1113,658,890,1220,1749,3118,3981,7065,7145,9200,11141,11314,17849,12316,0,0,5,14,21,28,32,49,86,169,303,536,838,1346,1769,3863,2939,303,731528,1087352,1406797,1152050,1201647,1263484,1364736,1271128,1307319,1596099,1691653,1509898,1282945,950759,609933,596625,0,810,1006,425,408,494,503,574,617,665,757,905,1100,1511,1880,3961,3093
2022-04-02,242,427205,529065,613745,495617,501768,515450,537111,487716,494218,584434,595542,518977,436470,316793,200080,200185,0,242,46,11,16,22,17,14,6,9,6,5,5,8,3,2,1,53,305723,501461,578908,469477,480650,495200,522286,476768,481074,571140,588569,514426,433991,318226,200993,199275,0,1369,167,34,35,50,50,42,42,35,30,26,22,10,2,6,8,8,215,58232,213403,186634,218733,252103,304146,304071,328568,433846,500773,467402,401379,304439,191070,184922,0,9,1295,361,301,348,442,520,539,518,482,432,223,157,81,72,75,0,4,110,1131,674,911,1243,1825,3213,4155,7409,7780,10007,12464,13208,22102,14945,0,0,9,18,16,21,23,76,95,174,344,635,807,1323,1894,4253,2629,303,733148,1088869,1407221,1152418,1202088,1264016,1365390,1271811,1308058,1596964,1692752,1510959,1284452,952748,614270,599340,0,1620,1517,424,368,441,532,654,683,739,865,1099,1061,1507,1989,4337,2715
2022-04-03,242,427285,529083,613750,495625,501777,515455,537121,487718,494220,584437,595543,518978,436472,316794,200081,200185,0,80,18,5,8,9,5,10,2,2,3,1,1,2,1,1,0,53,306116,501533,578926,469498,480682,495217,522299,476783,481093,571157,588579,514433,433997,318229,200999,199276,0,393,72,18,21,32,17,13,15,19,17,10,7,6,3,6,1,8,215,58735,213597,186799,218909,252290,304350,304301,328792,434034,500930,467493,401436,304478,191103,184960,0,0,503,194,165,176,187,204,230,224,188,157,91,57,39,33,38,0,4,111,1138,682,920,1265,1848,3256,4232,7593,8064,10413,13088,14073,23839,16143,0,0,1,7,8,9,22,23,43,77,184,284,406,624,865,1737,1198,303,733621,1089463,1407445,1152620,1202315,1264247,1365641,1272101,1308380,1597357,1693204,1511470,1285141,953656,616047,600578,0,473,594,224,202,227,231,251,290,322,393,452,511,689,908,1777,1238
2022-04-04,242,427315,529097,613756,495644,501796,515465,537132,487729,494232,584446,595551,518978,436473,316797,200086,200188,0,30,14,6,19,19,10,11,11,12,9,8,0,1,3,5,3,53,306273,501568,578946,469527,480723,495252,522318,476793,481108,571176,588587,514445,434006,318236,201008,199284,0,157,35,20,29,41,35,19,10,15,19,8,12,9,7,9,8,8,215,58987,213800,186985,219127,252507,304543,304469,328988,434229,501163,467657,401539,304591,191221,185141,0,0,252,203,186,218,217,193,168,196,195,233,164,103,113,118,181,0,4,113,1141,696,933,1291,1881,3307,4328,7819,8485,11110,14183,15704,26901,19222,0,0,2,3,14,13,26,33,51,96,226,421,697,1095,1631,3062,3079,303,733808,1089766,1407677,1152870,1202608,1264535,1365898,1272341,1308699,1597811,1693876,1512346,1286349,955412,619243,603855,0,187,303,232,250,293,288,257,240,319,454,672,876,1208,1756,3196,3277
2022-04-05,244,427357,529108,613768,495656,501810,515484,537145,487742,494241,584450,595557,518983,436479,316806,200091,200198,2,42,11,12,12,14,19,13,13,9,4,6,5,6,9,5,10,53,306450,501596,578969,469558,480751,495281,522337,476821,481129,571195,588599,514465,434018,318247,201019,199296,0,177,28,23,31,28,29,19,28,21,19,12,20,12,11,11,12,8,217,59709,214096,187215,219376,252748,304801,304692,329227,434492,501429,467857,401709,304751,191353,185413,0,2,722,296,230,249,241,258,223,239,263,266,200,170,160,132,272,0,4,118,1152,707,956,1315,1919,3374,4446,8138,9146,12317,16241,18471,31383,23204,0,0,5,11,11,23,24,38,67,118,319,661,1207,2058,2767,4482,3982,305,734029,1090532,1408020,1153154,1202922,1264848,1366226,1272672,1309086,1598418,1694824,1513783,1288601,958366,623874,608138,2,221,766,343,284,314,313,328,331,387,607,948,1437,2252,2954,4631,4283
2022-04-06,244,427428,529136,613779,495686,501836,515502,537156,487753,494255,584461,595563,518992,436491,316813,200100,200208,0,71,28,11,30,26,18,11,11,14,11,6,9,12,7,9,10,53,306719,501653,578994,469588,480783,495306,522361,476841,481143,571214,588623,514474,434031,318258,201030,199325,0,269,57,25,30,32,25,24,20,14,19,24,9,13,11,11,29,8,219,60544,214400,187479,219654,253024,305058,304946,329472,434753,501702,468068,401893,304925,191558,185860,0,2,835,304,264,278,276,257,254,245,261,273,211,184,174,205,447,0,4,124,1181,721,985,1365,1980,3471,4643,8558,10105,14129,23103,24704,36587,28897,0,0,6,29,14,29,50,61,97,197,420,959,1812,6862,6233,5204,5693,305,734371,1091458,1408389,1153492,1203287,1265217,1366580,1273054,1309557,1599131,1696090,1515829,1295685,964798,629309,614328,0,342,926,369,338,365,369,354,382,471,713,1266,2046,7084,6432,5435,6190
2022-04-07,244,427511,529168,613801,495707,501870,515529,537180,487766,494265,584473,595570,518999,436493,316817,200102,200213,0,83,32,22,21,34,27,24,13,10,12,7,7,2,4,2,5,53,307164,501731,579024,469624,480825,495351,522396,476872,481174,571237,588649,514501,434046,318271,201036,199342,0,445,78,30,36,42,45,35,31,31,23,26,27,15,13,6,17,8,224,61424,214698,187716,219963,253330,305394,305308,329784,435137,501975,468299,402086,305096,191704,186089,0,5,880,298,237,309,306,336,362,312,384,273,231,193,171,146,229,0,4,129,1196,738,1007,1407,2052,3566,4836,9002,11189,15946,31750,32387,41999,33769,0,0,5,15,17,22,42,72,95,193,444,1084,1817,8647,7683,5412,4872,305,734904,1092453,1408755,1153803,1203694,1265637,1367047,1273558,1310106,1600002,1697488,1517917,1304582,972701,634883,619455,0,533,995,366,311,407,420,467,504,549,871,1398,2088,8897,7903,5574,5127
2022-04-08,244,427658,529199,613824,495729,501893,515555,537196,487783,494276,584478,595576,519005,436497,316824,200102,200222,0,147,31,23,22,23,26,16,17,11,5,6,6,4,7,0,9,53,307624,501811,579062,469657,480874,495387,522420,476893,481197,571255,588669,514516,434063,318282,201042,199366,0,460,80,38,33,49,36,24,21,23,18,20,15,17,11,6,24,8,229,62189,215018,187981,220278,253693,305768,305642,330144,435509,502244,468481,402250,305266,191840,186352,0,5,765,320,265,315,363,374,334,360,372,269,182,164,170,136,263,0,4,133,1210,759,1041,1466,2128,3651,5023,9460,12255,17630,39832,39593,46272,38099,0,0,4,14,21,34,59,76,85,187,458,1066,1684,8082,7206,4273,4330,305,735516,1093333,1409150,1154144,1204116,1266121,1367538,1274019,1310688,1600860,1698861,1519810,1312864,980103,639303,624089,0,612,880,395,341,422,484,491,461,582,858,1373,1893,8282,7402,4420,4634
2022-04-09,244,427930,529263,613838,495748,501910,515577,537212,487793,494282,584486,595582,519009,436502,316828,200103,200223,0,272,64,14,19,17,22,16,10,6,8,6,4,5,4,1,1,53,308886,501952,579111,469700,480925,495435,522457,476926,481226,571291,588689,514537,434074,318293,201047,199376,0,1262,141,49,43,51,48,37,33,29,36,20,21,11,11,5,10,8,234,63237,215374,188254,220578,254026,306223,306068,330589,435916,502560,468686,402392,305359,191899,186407,0,5,1048,356,273,300,333,455,426,445,407,316,205,142,93,59,55,0,5,140,1221,782,1071,1508,2194,3761,5229,9936,13302,19302,47762,46380,49982,40536,0,1,7,11,23,30,42,66,110,206,476,1047,1672,7930,6787,3710,2437,305,737056,1094593,1409580,1154502,1204514,1266567,1368113,1274598,1311376,1601792,1700259,1521725,1320988,987029,643086,626594,0,1540,1260,430,358,398,446,575,579,688,932,1398,1915,8124,6926,3783,2505
