date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-07-12,291,433095,531556,615964,497853,504109,517577,538873,489060,495302,585483,596517,519940,437192,317245,200325,200426,2,51,19,33,20,16,14,12,8,10,4,10,10,6,3,4,1,87,325829,507554,582426,472622,483969,498239,524858,478840,482840,572687,589865,515544,434802,318769,201375,199880,0,75,34,25,21,23,14,11,8,7,7,6,0,2,2,0,0,8,391,91053,230860,199303,231746,265648,318734,317445,340930,445988,512071,477252,408973,310418,195407,191713,0,1,247,201,165,145,147,146,129,110,100,65,38,24,21,11,11,2,6,400,7010,7235,10319,13338,19071,24695,34673,66249,176693,227358,240588,201735,135667,131315,0,0,5,101,128,200,218,281,341,501,879,1403,1528,1103,714,313,296,388,759322,1130573,1436358,1177089,1230260,1294944,1401795,1310425,1354227,1671398,1876422,1741765,1523312,1149468,733373,723798,2,127,306,362,335,385,395,458,501,636,1025,1525,1634,1171,782,344,319
2022-07-13,293,433135,531576,615972,497866,504117,517586,538881,489065,495307,585492,596531,519956,437199,317252,200331,200429,2,40,20,8,13,8,9,8,5,5,9,14,16,7,7,6,3,87,325927,507597,582446,472646,483987,498260,524876,478852,482848,572694,589870,515547,434806,318770,201378,199884,0,98,43,20,24,18,21,18,12,8,7,5,3,4,1,3,4,8,394,91274,231028,199437,231885,265776,318866,317565,341057,446080,512137,477315,409016,310448,195436,191740,0,3,221,168,134,139,128,132,120,127,92,66,63,43,30,29,27,2,6,402,7123,7406,10560,13649,19478,25180,35323,67395,178545,229342,242138,202815,136255,131883,0,0,2,113,171,241,311,407,485,650,1146,1852,1984,1550,1080,588,568,390,759463,1130860,1436667,1177432,1230668,1295419,1402371,1311059,1355030,1672678,1878407,1743885,1524979,1150649,734020,724414,2,141,287,309,343,408,475,576,634,803,1280,1985,2120,1667,1181,647,616
2022-07-14,293,433196,531583,615984,497881,504135,517590,538891,489072,495309,585501,596538,519965,437202,317258,200331,200430,0,61,7,12,15,18,4,10,7,2,9,7,9,3,6,0,1,87,326036,507655,582475,472665,484004,498272,524890,478869,482859,572700,589874,515549,434810,318773,201379,199889,0,109,58,29,19,17,12,14,17,11,6,4,2,4,3,1,5,8,398,91484,231188,199586,232016,265912,319015,317708,341148,446169,512223,477372,409061,310466,195453,191760,0,4,210,160,149,131,136,149,143,91,89,86,57,45,18,17,20,2,6,408,7257,7563,10784,13914,19879,25653,35907,68539,180338,231268,243611,203863,136729,132229,0,0,6,134,157,224,265,401,473,584,1144,1793,1926,1473,1048,474,346,390,759637,1131141,1437004,1177776,1231064,1295840,1402954,1311714,1355744,1673965,1880352,1745956,1526578,1151776,734540,724805,0,174,281,337,344,396,421,583,655,714,1287,1945,2071,1599,1127,520,391
2022-07-15,294,433256,531599,616001,497893,504150,517600,538905,489088,495317,585506,596541,519976,437213,317260,200333,200432,1,60,16,17,12,15,10,14,16,8,5,3,11,11,2,2,2,87,326172,507716,582499,472680,484017,498291,524909,478882,482871,572705,589877,515555,434811,318776,201380,199889,0,136,61,24,15,13,19,19,13,12,5,3,6,1,3,1,0,8,399,91767,231343,199716,232152,266043,319156,317887,341279,446295,512305,477455,409106,310501,195468,191767,0,1,283,155,130,136,131,141,179,131,126,82,83,45,35,15,7,2,6,419,7407,7734,11022,14205,20321,26149,36581,69806,182242,233227,245109,204917,137179,132589,0,0,11,150,171,238,291,442,496,674,1267,1904,1959,1498,1054,450,360,391,759834,1131512,1437353,1178106,1231469,1296300,1403581,1312428,1356584,1675402,1882391,1748103,1528224,1152936,735050,725195,1,197,371,349,330,405,460,627,714,840,1437,2039,2147,1646,1160,510,390
2022-07-16,294,433369,531617,616013,497905,504162,517615,538917,489097,495326,585513,596550,519981,437220,317266,200333,200433,0,113,18,12,12,12,15,12,9,9,7,9,5,7,6,0,1,87,326409,507761,582524,472700,484043,498309,524922,478897,482883,572718,589879,515559,434813,318776,201381,199890,0,237,45,25,20,26,18,13,15,12,13,2,4,2,0,1,1,8,407,92074,231495,199846,232283,266187,319288,318027,341402,446418,512397,477510,409139,310530,195475,191782,0,8,307,152,130,131,144,132,140,123,123,92,55,33,29,7,15,2,7,427,7572,7902,11247,14506,20788,26777,37373,71048,183962,235055,246433,205895,137618,132844,0,1,8,165,168,225,301,467,628,792,1242,1720,1828,1324,978,439,255,391,760193,1131892,1437709,1178439,1231867,1296781,1404214,1313240,1357535,1676818,1884267,1750051,1529667,1154000,735537,725477,0,359,380,356,333,398,481,633,812,951,1416,1876,1948,1443,1064,487,282
2022-07-17,294,433403,531620,616019,497911,504169,517619,538923,489098,495329,585514,596555,519986,437225,317267,200334,200433,0,34,3,6,6,7,4,6,1,3,1,5,5,5,1,1,0,87,326480,507783,582535,472704,484047,498310,524924,478900,482886,572718,589882,515560,434813,318777,201382,199891,0,71,22,11,4,4,1,2,3,3,0,3,1,0,1,1,1,8,407,92162,231535,199908,232322,266228,319328,318074,341435,446441,512412,477517,409144,310532,195477,191785,0,0,88,40,62,39,41,40,47,33,23,15,7,5,2,2,3,2,7,429,7622,7957,11314,14583,20929,26935,37611,71403,184481,235541,246810,206161,137735,132899,0,0,2,50,55,67,77,141,158,238,355,519,486,377,266,117,55,391,760298,1132007,1437816,1178566,1231987,1296905,1404405,1313452,1357821,1677203,1884820,1750564,1530067,1154288,735664,725537,0,105,115,107,127,120,124,191,212,286,385,553,513,400,288,127,60
2022-07-18,295,433421,531626,616031,497919,504174,517631,538928,489103,495336,585521,596564,519993,437230,317271,200334,200434,1,18,6,12,8,5,12,5,5,7,7,9,7,5,4,0,1,87,326522,507817,582551,472716,484059,498324,524927,478908,482892,572724,589884,515564,434814,318778,201383,199891,0,42,34,16,12,12,14,3,8,6,6,2,4,1,1,1,0,8,414,92290,231644,200010,232418,266321,319403,318148,341512,446501,512458,477548,409169,310547,195491,191790,0,7,128,109,102,96,93,75,74,77,60,46,31,25,15,14,5,2,7,432,7717,8071,11465,14776,21180,27205,37996,72047,185522,236614,247595,206628,137953,133079,0,0,3,95,114,151,193,251,270,385,644,1041,1073,785,467,218,180,392,760365,1132179,1438048,1178802,1232252,1297219,1404745,1313815,1358301,1677936,1885942,1751707,1530916,1154797,735908,725726,1,67,172,232,236,265,314,340,363,480,733,1122,1143,849,509,244,189
2022-07-19,296,433465,531639,616042,497933,504183,517636,538938,489108,495345,585525,596569,520007,437236,317275,200336,200434,1,44,13,11,14,9,5,10,5,9,4,5,14,6,4,2,0,87,326624,507860,582574,472736,484076,498337,524940,478923,482900,572732,589890,515565,434818,318779,201383,199893,0,102,43,23,20,17,13,13,15,8,8,6,1,4,1,0,2,8,415,92496,231804,200137,232534,266450,319517,318240,341604,446594,512536,477592,409198,310577,195504,191807,0,1,206,160,127,116,129,114,92,92,93,78,44,29,30,13,17,2,7,443,7865,8250,11714,15088,21569,27722,38680,73257,187387,238505,248998,207592,138400,133449,0,0,11,148,179,249,312,389,517,684,1210,1865,1891,1403,964,447,370,393,760512,1132453,1438391,1179145,1232644,1297683,1405279,1314454,1359105,1679286,1887946,1753714,1532418,1155844,736400,726127,1,147,274,343,343,392,464,534,639,804,1350,2004,2007,1502,1047,492,401
2022-07-20,297,433534,531651,616062,497953,504205,517644,538950,489121,495353,585531,596574,520019,437246,317276,200338,200436,1,69,12,20,20,22,8,12,13,8,6,5,12,10,1,2,2,87,326727,507912,582598,472755,484088,498348,524955,478944,482914,572740,589893,515565,434821,318783,201383,199895,0,103,52,24,19,12,11,15,21,14,8,3,0,3,4,0,2,8,416,92786,231985,200282,232690,266593,319645,318381,341732,446703,512612,477654,409234,310603,195528,191835,0,1,290,181,145,156,143,128,141,128,109,76,62,36,26,24,28,2,7,451,7986,8441,11974,15401,21952,28243,39314,74376,189195,240304,250321,208512,138862,133879,0,0,8,121,191,260,313,383,521,634,1119,1808,1799,1323,920,462,430,394,760685,1132815,1438742,1179525,1233096,1298164,1405821,1315166,1359906,1680561,1889889,1755637,1533854,1156848,736909,726599,1,173,362,351,380,452,481,542,712,801,1275,1943,1923,1436,1004,509,472
2022-07-21,297,433602,531668,616076,497961,504215,517659,538959,489126,495358,585537,596584,520031,437254,317279,200346,200437,0,68,17,14,8,10,15,9,5,5,6,10,12,8,3,8,1,87,326861,507959,582625,472779,484102,498363,524980,478957,482920,572751,589900,515571,434825,318784,201383,199899,0,134,47,27,24,14,15,25,13,6,11,7,6,4,1,0,4,8,419,93037,232126,200418,232818,266728,319792,318510,341839,446791,512703,477720,409274,310624,195540,191856,0,3,251,141,136,128,135,147,129,107,88,91,66,40,21,12,21,2,7,465,8154,8634,12235,15763,22472,28838,40143,75920,191658,242820,252201,209700,139399,134251,0,0,14,168,193,261,362,520,595,829,1544,2463,2516,1880,1188,537,372,394,760890,1133144,1439094,1179888,1233511,1298698,1406529,1315920,1360881,1682250,1892544,1758359,1535899,1158144,737518,727021,0,205,329,352,363,415,534,708,754,975,1689,2655,2722,2045,1296,609,422
2022-07-22,300,433694,531684,616086,497969,504233,517668,538964,489130,495364,585543,596591,520044,437258,317285,200347,200438,3,92,16,10,8,18,9,5,4,6,6,7,13,4,6,1,1,87,327011,508009,582645,472789,484117,498372,524997,478969,482927,572758,589900,515577,434829,318785,201383,199899,0,150,50,20,10,15,9,17,12,7,7,0,6,4,1,0,0,8,423,93272,232266,200547,232937,266841,319922,318649,341949,446892,512767,477768,409298,310645,195558,191871,0,4,235,140,129,119,113,130,139,110,101,64,48,24,21,18,15,2,7,474,8311,8818,12539,16133,23020,29417,40968,77305,193635,244722,253523,210606,139823,134512,0,0,9,157,184,304,370,548,579,825,1385,1977,1902,1322,906,424,261,397,761136,1133454,1439423,1180220,1233974,1299203,1407240,1316662,1361843,1683792,1894665,1760406,1537337,1159145,738003,727319,3,246,310,329,332,463,505,711,742,962,1542,2121,2047,1438,1001,485,298
2022-07-23,300,433798,531689,616097,497985,504247,517685,538978,489141,495374,585553,596599,520057,437263,317290,200351,200441,0,104,5,11,16,14,17,14,11,10,10,8,13,5,5,4,3,87,327158,508050,582664,472808,484128,498380,525023,478987,482936,572765,589903,515584,434833,318787,201383,199899,0,147,41,19,19,11,8,26,18,9,7,3,7,4,2,0,0,8,429,93479,232400,200635,233037,266933,320024,318734,342036,446987,512846,477792,409320,310660,195566,191873,0,6,207,134,88,100,92,102,85,87,95,79,24,22,15,8,2,2,7,477,8483,9020,12784,16411,23432,29911,41676,78476,195308,246195,254571,211321,140109,134699,0,0,3,172,202,245,278,412,494,708,1171,1673,1473,1048,715,286,187,397,761393,1133711,1439762,1180546,1234348,1299601,1407802,1317277,1362676,1685100,1896465,1761975,1538462,1159915,738313,727518,0,257,257,339,326,374,398,562,615,833,1308,1800,1569,1125,770,310,199
2022-07-24,316,433835,531689,616102,497989,504249,517690,538981,489142,495376,585555,596602,520060,437269,317291,200351,200441,16,37,0,5,4,2,5,3,1,2,2,3,3,6,1,0,0,87,327221,508060,582671,472820,484135,498392,525030,478990,482940,572766,589903,515584,434833,318788,201383,199899,0,63,10,7,12,7,12,7,3,4,1,0,0,0,1,0,0,8,433,93552,232458,200699,233075,266992,320059,318771,342078,447018,512873,477802,409325,310663,195566,191876,0,4,73,58,64,38,59,35,37,42,31,27,10,5,3,0,3,2,7,482,8548,9102,12884,16529,23593,30093,41967,78965,195872,246780,254985,211598,140208,134781,0,0,5,65,82,100,118,161,182,291,489,564,585,414,277,99,82,413,761497,1133799,1439898,1180708,1234495,1299797,1408013,1317507,1363021,1685638,1897081,1762600,1538915,1160223,738426,727609,16,104,88,136,162,147,196,211,230,345,538,616,625,453,308,113,91
2022-07-25,630,433864,531700,616109,497993,504256,517697,538996,489148,495380,585557,596615,520068,437275,317294,200354,200441,314,29,11,7,4,7,7,15,6,4,2,13,8,6,3,3,0,87,327258,508082,582680,472834,484146,498401,525041,478992,482948,572770,589906,515588,434835,318788,201384,199899,0,37,22,9,14,11,9,11,2,8,4,3,4,2,0,1,0,8,436,93669,232561,200803,233142,267056,320141,318823,342130,447072,512924,477830,409340,310673,195574,191888,0,3,117,103,104,67,64,82,52,52,54,51,28,15,10,8,12,2,7,489,8643,9221,13032,16700,23831,30348,42331,79586,196778,247706,255627,212083,140445,134978,0,0,7,95,119,148,171,238,255,364,621,906,926,642,485,237,197,727,761566,1133956,1440112,1180950,1234729,1300052,1408362,1317826,1363457,1686342,1898084,1763604,1539616,1160754,738694,727826,314,69,157,214,242,234,255,349,319,436,704,1003,1004,701,531,268,217
2022-07-26,1320,433923,531714,616126,498001,504260,517707,539001,489154,495388,585565,596630,520077,437281,317294,200355,200441,690,59,14,17,8,4,10,5,6,8,8,15,9,6,0,1,0,87,327342,508105,582698,472843,484163,498417,525051,479003,482957,572776,589908,515593,434837,318789,201385,199901,0,84,23,18,9,17,16,10,11,9,6,2,5,2,1,1,2,8,437,93836,232678,200890,233226,267132,320228,318890,342195,447124,512981,477880,409365,310693,195583,191904,0,1,167,117,87,84,76,87,67,65,52,57,50,25,20,9,16,2,7,499,8742,9329,13202,16936,24115,30707,42811,80389,198003,249009,256602,212761,140755,135257,0,0,10,99,108,170,236,284,359,480,803,1225,1303,975,678,310,279,1417,761710,1134170,1440363,1181162,1235004,1300393,1408753,1318276,1364030,1687234,1899433,1765019,1540678,1161495,739033,728134,690,144,214,251,212,275,341,391,450,573,892,1349,1415,1062,741,339,308
2022-07-27,1711,433981,531731,616135,498016,504268,517716,539007,489164,495396,585572,596639,520085,437284,317298,200357,200445,391,58,17,9,15,8,9,6,10,8,7,9,8,3,4,2,4,87,327433,508142,582715,472868,484183,498435,525061,479015,482962,572784,589911,515598,434843,318791,201387,199904,0,91,37,17,25,20,18,10,12,5,8,3,5,6,2,2,3,8,442,94031,232835,200993,233331,267225,320329,318983,342289,447211,513045,477920,409393,310723,195602,191932,0,5,195,157,103,105,93,101,93,94,87,64,40,28,30,19,28,2,7,515,8884,9478,13415,17246,24511,31136,43358,81430,199473,250532,257672,213579,141190,135641,0,0,16,142,149,213,310,396,429,547,1041,1470,1523,1070,818,435,384,1808,761864,1134437,1440691,1181456,1235352,1300830,1409274,1318830,1364701,1688409,1901033,1766649,1541838,1162387,739510,728568,391,154,267,328,294,348,437,521,554,671,1175,1600,1630,1160,892,477,434
2022-07-28,2332,434039,531739,616147,498026,504277,517727,539014,489168,495401,585576,596645,520091,437288,317301,200358,200447,621,58,8,12,10,9,11,7,4,5,4,6,6,4,3,1,2,87,327490,508175,582737,472885,484198,498447,525076,479030,482969,572788,589915,515599,434844,318792,201389,199906,0,57,33,22,17,15,12,15,15,7,4,4,1,1,1,2,2,8,445,94201,232942,201071,233437,267316,320409,319054,342347,447272,513090,477958,409414,310745,195610,191963,0,3,170,107,78,106,91,80,71,58,61,45,38,21,22,8,31,2,7,520,8996,9610,13610,17476,24806,31535,43850,82269,200646,251696,258616,214183,141469,135904,0,0,5,112,132,195,230,295,399,492,839,1173,1164,944,604,279,263,2429,761982,1134653,1440947,1181695,1235677,1301175,1409677,1319326,1365274,1689350,1902287,1767924,1542858,1163055,739835,728889,621,118,216,256,239,325,345,403,496,573,941,1254,1275,1020,668,325,321
2022-07-29,2937,434135,531753,616158,498040,504298,517736,539027,489177,495409,585581,596652,520099,437294,317303,200358,200447,605,96,14,11,14,21,9,13,9,8,5,7,8,6,2,0,0,87,327591,508222,582755,472906,484218,498467,525093,479043,482977,572793,589925,515605,434846,318794,201389,199907,0,101,47,18,21,20,20,17,13,8,5,10,6,2,2,0,1,8,445,94405,233050,201177,233533,267438,320525,319142,342447,447363,513167,478001,409448,310767,195620,191983,0,0,204,108,106,96,122,116,88,100,91,77,43,34,22,10,20,2,7,529,9117,9776,13852,17788,25215,32055,44529,83449,202211,253158,259699,214908,141792,136165,0,0,9,121,166,242,312,409,520,679,1180,1565,1462,1083,725,323,261,3034,762179,1134928,1441206,1182002,1236062,1301644,1410239,1319963,1366092,1690677,1904010,1769509,1544044,1163853,740188,729187,605,197,275,259,307,385,469,562,637,818,1327,1723,1585,1186,798,353,298
2022-07-30,3836,434254,531764,616166,498049,504312,517747,539035,489184,495417,585582,596658,520106,437297,317308,200359,200448,899,119,11,8,9,14,11,8,7,8,1,6,7,3,5,1,1,88,327753,508260,582772,472919,484244,498485,525107,479052,482982,572800,589927,515613,434848,318796,201390,199908,1,162,38,17,13,26,18,14,9,5,7,2,8,2,2,1,1,8,452,94624,233174,201256,233609,267516,320640,319226,342562,447434,513220,478042,409471,310770,195633,191987,0,7,219,124,79,76,78,115,84,115,71,53,41,23,3,13,4,2,7,558,9289,9917,14108,18143,25669,32589,45267,84614,203607,254570,260628,215544,142087,136376,0,0,29,172,141,256,355,454,534,738,1165,1396,1412,929,636,295,211,3934,762467,1135225,1441530,1182246,1236435,1302113,1410841,1320604,1366976,1691964,1905514,1771050,1545070,1164566,740534,729413,900,288,297,324,244,373,469,602,641,884,1287,1504,1541,1026,713,346,226
2022-07-31,4163,434299,531764,616169,498052,504315,517750,539039,489188,495420,585583,596664,520109,437299,317309,200359,200448,327,45,0,3,3,3,3,4,4,3,1,6,3,2,1,0,0,88,327809,508270,582782,472929,484246,498489,525109,479055,482982,572801,589928,515614,434848,318799,201390,199908,0,56,10,10,10,2,4,2,3,0,1,1,1,0,3,0,0,8,453,94682,233209,201291,233641,267543,320665,319247,342586,447454,513228,478048,409475,310777,195634,191989,0,1,58,35,35,32,27,25,21,24,20,8,6,4,7,1,2,2,7,562,9323,9957,14177,18249,25792,32718,45447,84923,204011,254932,260857,215695,142162,136420,0,0,4,34,40,69,106,123,129,180,309,404,362,229,151,75,44,4261,762569,1135297,1441613,1182335,1236541,1302255,1410996,1320763,1367188,1692298,1905946,1771441,1545313,1164733,740614,729462,327,102,72,83,89,106,142,155,159,212,334,432,391,243,167,80,49
2022-08-01,4465,434321,531772,616181,498058,504321,517758,539048,489194,495426,585590,596668,520113,437304,317314,200362,200452,302,22,8,12,6,6,8,9,6,6,7,4,4,5,5,3,4,88,327836,508288,582797,472939,484257,498498,525114,479059,482989,572802,589928,515617,434848,318801,201391,199909,0,27,18,15,10,11,9,5,4,7,1,0,3,0,2,1,1,8,454,94754,233278,201364,233703,267610,320711,319279,342618,447493,513261,478078,409497,310789,195640,191996,0,1,72,69,73,62,67,46,32,32,39,33,30,22,12,6,7,2,7,564,9382,10054,14313,18393,25989,32912,45723,85347,204478,255390,261217,215940,142322,136575,0,0,2,59,97,136,144,197,194,276,424,467,458,360,245,160,155,4563,762619,1135397,1441769,1182522,1236756,1302487,1411255,1321004,1367519,1692782,1906466,1771960,1545724,1165009,740793,729635,302,50,100,156,187,215,232,259,241,331,484,520,519,411,276,179,173
2022-08-02,4807,434365,531777,616195,498065,504332,517766,539056,489204,495430,585594,596678,520120,437315,317317,200365,200452,342,44,5,14,7,11,8,8,10,4,4,10,7,11,3,3,0,88,327908,508315,582812,472948,484271,498506,525126,479067,482994,572807,589934,515618,434850,318803,201391,199909,0,72,27,15,9,14,8,12,8,5,5,6,1,2,2,0,0,8,459,94908,233385,201435,233796,267697,320775,319358,342682,447558,513316,478108,409520,310811,195652,192006,0,5,154,107,71,93,87,64,79,64,65,55,30,23,22,12,10,2,8,574,9501,10179,14520,18646,26317,33276,46220,86201,205571,256358,261959,216448,142611,136814,0,1,10,119,125,207,253,328,364,497,854,1093,968,742,508,289,239,4905,762741,1135593,1442025,1182736,1237084,1302845,1411683,1321477,1368106,1693741,1907658,1773023,1546566,1165578,741113,729893,342,122,196,256,214,328,358,428,473,587,959,1192,1063,842,569,320,258
