date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-04-14,172191,245251,662876,437276,416663,1855922,335852,126254,79028,13319,83656,367386,371281,418283,511930,1171061,11586,17088,7015,7303918,153832,7457750,3,1,9,22,14,110,13,5,3,0,3,27,20,24,28,29,7,5,1,324,7,331,168477,237020,642078,422403,397214,1764052,321706,121584,75941,11682,83237,350976,340410,403579,501257,1127102,10225,15844,5560,7000347,146174,7146521,8,13,46,53,29,185,17,18,21,7,3,60,63,62,40,77,5,8,7,722,1,723,118124,164313,400568,271696,261295,992489,192869,81148,51352,6866,63463,239927,200446,268501,317908,713628,4738,10166,1432,4360929,33539,4394468,59,183,298,550,188,1393,161,61,54,8,21,201,211,226,222,486,9,17,7,4355,4,4359,14680,19698,18270,27317,19601,79823,20282,10752,6857,628,13307,29247,19738,36391,22683,56064,101,871,107,396417,2554,398971,1982,1980,2429,4317,2194,6506,2250,999,1415,51,939,3301,1602,3189,2636,5956,10,109,1,41866,63,41929,473503,666307,1723876,1158734,1094834,4692793,870779,339749,213185,32495,243690,987609,931939,1126839,1353858,3068397,26651,43975,14124,19063337,336132,19399469,2056,2178,2789,4947,2430,8227,2443,1084,1495,66,967,3599,1899,3506,2934,6659,31,139,16,47465,75,47540
2022-04-15,172191,245257,662934,437289,416675,1856022,335866,126255,79028,13319,83659,367389,371312,418307,511960,1171086,11587,17088,7015,7304239,153833,7458072,0,6,58,13,12,100,14,1,0,0,3,3,31,24,30,25,1,0,0,321,1,322,168477,237032,642154,422459,397257,1764255,321757,121596,75941,11683,83238,350990,340480,403610,501299,1127126,10226,15844,5560,7000984,146176,7147160,0,12,76,56,43,203,51,12,0,1,1,14,70,31,42,24,1,0,0,637,2,639,118125,164408,400799,271903,261548,993347,193079,81179,51353,6866,63476,240051,200672,268721,318103,713995,4741,10170,1432,4363968,33546,4397514,1,95,231,207,253,858,210,31,1,0,13,124,226,220,195,367,3,4,0,3039,7,3046,14856,21449,19656,30622,22170,84678,22684,11201,6881,628,13976,31182,21201,38997,24891,60026,108,904,126,426236,2632,428868,176,1751,1386,3305,2569,4855,2402,449,24,0,669,1935,1463,2606,2208,3962,7,33,19,29819,78,29897,473680,668178,1725629,1162319,1097716,4698829,873461,340244,213210,32496,244379,989689,933736,1129724,1356339,3072789,26663,44014,14143,19097238,336220,19433458,177,1871,1753,3585,2882,6036,2682,495,25,1,689,2080,1797,2885,2481,4392,12,39,19,33901,88,33989
2022-04-16,172194,245257,662970,437307,416699,1856125,335876,126255,79028,13319,83659,367398,371348,418331,511972,1171190,11587,17088,7015,7304618,153835,7458453,3,0,36,18,24,103,10,0,0,0,0,9,36,24,12,104,0,0,0,379,2,381,168500,237032,642289,422500,397344,1764461,321791,121596,75941,11687,83238,351031,340542,403657,501350,1127375,10226,15844,5560,7001964,146176,7148140,23,0,135,41,87,206,34,0,0,4,0,41,62,47,51,249,0,0,0,980,0,980,118192,164419,401000,272027,261822,994016,193184,81179,51353,6866,63480,240156,200915,268885,318279,714926,4741,10170,1432,4367042,33548,4400590,67,11,201,124,274,669,105,0,0,0,4,105,243,164,176,931,0,0,0,3074,2,3076,15497,21699,21111,32818,24436,87640,24290,11201,6881,628,14144,32279,23009,41319,26667,65233,108,904,128,449992,2691,452683,641,250,1455,2196,2266,2962,1606,0,0,0,168,1097,1808,2322,1776,5207,0,0,2,23756,59,23815,474415,668440,1727458,1164701,1100376,4702782,875217,340244,213210,32500,244552,990944,935891,1132286,1358357,3079347,26663,44014,14145,19125542,336283,19461825,735,262,1829,2382,2660,3953,1756,0,0,4,173,1255,2155,2562,2018,6558,0,0,2,28304,63,28367
2022-04-17,172196,245257,662970,437307,416699,1856140,335876,126255,79028,13319,83659,367398,371354,418331,511972,1171190,11587,17088,7015,7304641,153838,7458479,2,0,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,0,23,3,26,168502,237032,642289,422500,397344,1764468,321791,121596,75941,11687,83238,351031,340551,403657,501350,1127375,10226,15844,5563,7001985,146176,7148161,2,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,3,21,0,21,118203,164419,401004,272027,261823,994132,193184,81179,51353,6866,63480,240156,200946,268891,318279,714926,4741,10170,1432,4367211,33548,4400759,11,0,4,0,1,116,0,0,0,0,0,0,31,6,0,0,0,0,0,169,0,169,15539,21699,21123,32818,24436,88058,24290,11201,6881,628,14144,32279,23443,41377,26667,65276,108,904,128,450999,2713,453712,42,0,12,0,0,418,0,0,0,0,0,0,434,58,0,43,0,0,0,1007,22,1029,474473,668440,1727474,1164701,1100377,4703341,875217,340244,213210,32500,244552,990944,936371,1132350,1358357,3079390,26663,44014,14148,19126766,336308,19463074,58,0,16,0,1,559,0,0,0,0,0,0,480,64,0,43,0,0,3,1224,25,1249
2022-04-18,172196,245264,662970,437307,416711,1856231,335877,126255,79028,13319,83661,367398,371369,418346,511979,1171195,11587,17088,7015,7304796,153843,7458639,0,7,0,0,12,91,1,0,0,0,2,0,15,15,7,5,0,0,0,155,5,160,168503,237045,642289,422501,397367,1764604,321791,121596,75941,11687,83238,351031,340593,403690,501365,1127375,10226,15844,5563,7002249,146179,7148428,1,13,0,1,23,136,0,0,0,0,0,0,42,33,15,0,0,0,0,264,3,267,118215,164539,401007,272043,261956,994728,193195,81179,51353,6866,63484,240161,201051,269041,318346,714993,4741,10171,1432,4368501,33552,4402053,12,120,3,16,133,596,11,0,0,0,4,5,105,150,67,67,0,1,0,1290,4,1294,15807,23274,21203,33345,25539,91560,24369,11201,6881,628,14283,32414,24265,43804,27785,65874,110,928,130,463400,2768,466168,268,1575,80,527,1103,3502,79,0,0,0,139,135,822,2427,1118,598,2,24,2,12401,55,12456,474755,670156,1727557,1165245,1101649,4707678,875309,340244,213210,32500,244698,991084,937360,1134981,1359566,3080066,26665,44039,14150,19140912,336375,19477287,282,1716,83,544,1272,4337,92,0,0,0,146,140,989,2631,1209,676,2,25,2,14146,67,14213
2022-04-19,172198,245264,662974,437310,416720,1856307,335878,126259,79028,13319,83665,367398,371389,418351,511988,1171245,11587,17088,7015,7304983,153844,7458827,2,0,4,3,9,76,1,4,0,0,4,0,20,5,9,50,0,0,0,187,1,188,168513,237060,642304,422509,397384,1764715,321798,121599,75941,11689,83242,351033,340624,403699,501384,1127411,10226,15844,5563,7002538,146183,7148721,10,15,15,8,17,111,7,3,0,2,4,2,31,9,19,36,0,0,0,289,4,293,118262,164643,401131,272145,262114,995339,193249,81193,51358,6867,63507,240217,201414,269146,318469,715600,4741,10177,1432,4371004,33552,4404556,47,104,124,102,158,611,54,14,5,1,23,56,363,105,123,607,0,6,0,2503,0,2503,17657,25265,23648,35601,27410,96476,25054,11840,7138,638,14822,33310,24939,46384,30191,73300,112,969,133,494887,2820,497707,1850,1991,2445,2256,1871,4916,685,639,257,10,539,896,674,2580,2406,7426,2,41,3,31487,52,31539,476668,672272,1730153,1167617,1103709,4713473,876057,340905,213472,32513,245269,992039,938449,1137696,1362134,3088206,26667,44086,14153,19175538,336433,19511971,1913,2116,2596,2372,2060,5795,748,661,262,13,571,955,1089,2715,2568,8140,2,47,3,34626,58,34684
2022-04-20,172199,245266,662977,437320,416731,1856407,335885,126259,79031,13319,83672,367411,371401,418358,512003,1171292,11587,17092,7020,7305230,153848,7459078,1,2,3,10,11,100,7,0,3,0,7,13,12,7,15,47,0,4,5,247,4,251,168524,237078,642311,422519,397402,1764839,321810,121612,75944,11689,83259,351059,340651,403724,501393,1127496,10227,15850,5569,7002956,146187,7149143,11,18,7,10,18,124,12,13,3,0,17,26,27,25,9,85,1,6,6,418,4,422,118331,164843,401270,272234,262328,996274,193340,81240,51379,6874,63539,240400,201792,269323,318657,716262,4741,10189,1451,4374467,33552,4408019,69,200,139,89,214,935,91,47,21,7,32,183,378,177,188,662,0,12,19,3463,0,3463,19601,26359,27193,39634,30121,102739,26613,13073,7704,737,15634,35849,25783,49600,32656,80907,120,1037,136,535496,2871,538367,1944,1094,3545,4033,2711,6263,1559,1233,566,99,812,2539,844,3216,2465,7607,8,68,3,40609,51,40660,478695,673588,1733857,1171765,1106669,4721004,877732,342200,214067,32619,246141,994806,939715,1141128,1364816,3096650,26676,44176,14186,19220490,336493,19556983,2027,1316,3704,4148,2960,7531,1675,1295,595,106,872,2767,1266,3432,2682,8444,9,90,33,44952,60,45012
2022-04-21,172201,245271,662984,437342,416757,1856492,335898,126270,79039,13319,83674,367432,371424,418379,512015,1171316,11589,17093,7021,7305516,153849,7459365,2,5,7,22,26,85,13,11,8,0,2,21,23,21,12,24,2,1,1,286,1,287,168530,237101,642350,422559,397457,1764982,321830,121624,75960,11696,83261,351097,340679,403765,501434,1127581,10236,15850,5570,7003562,146187,7149749,6,23,39,40,55,143,20,12,16,7,2,38,28,41,41,85,9,0,1,606,0,606,118368,165047,401564,272476,262638,997232,193483,81306,51405,6887,63557,240576,202066,269480,318859,716682,4755,10206,1452,4378039,33554,4411593,37,204,294,242,310,958,143,66,26,13,18,176,274,157,202,420,14,17,1,3572,2,3574,21302,27659,30162,43233,33089,108722,28751,14126,8660,845,16149,37956,27371,52474,35691,85651,166,1174,145,573326,2908,576234,1701,1300,2969,3599,2968,5983,2138,1053,956,108,515,2107,1588,2874,3035,4744,46,137,9,37830,37,37867,480445,675122,1737182,1175679,1110041,4728220,880051,343344,215075,32747,246678,997158,941637,1144227,1368111,3101993,26747,44331,14198,19262986,336533,19599519,1750,1534,3325,3914,3372,7216,2319,1144,1008,128,537,2352,1922,3099,3295,5343,71,155,12,42496,40,42536
2022-04-22,172201,245283,663025,437359,416766,1856643,335914,126272,79043,13319,83675,367436,371464,418394,512038,1171333,11589,17093,7021,7305868,153850,7459718,0,12,41,17,9,151,16,2,4,0,1,4,40,15,23,17,0,0,0,352,1,353,168530,237116,642422,422601,397476,1765173,321872,121642,75963,11698,83267,351111,340741,403804,501474,1127612,10237,15850,5570,7004159,146190,7150349,0,15,72,42,19,191,42,18,3,2,6,14,62,39,40,31,1,0,0,597,3,600,118373,165219,401810,272669,262772,998192,193595,81346,51427,6887,63582,240708,202548,269701,319051,717096,4758,10214,1452,4381400,33559,4414959,5,172,246,193,134,960,112,40,22,0,25,132,482,221,192,414,3,8,0,3361,5,3366,21616,29665,32428,45986,35479,114379,30348,14865,9503,853,16595,40009,29048,54904,38664,91875,179,1235,148,607779,2951,610730,314,2006,2266,2753,2390,5657,1597,739,843,8,446,2053,1677,2430,2973,6224,13,61,3,34453,43,34496,480764,677333,1739812,1178698,1112595,4735224,881821,344144,215948,32758,247156,999367,943903,1146937,1371347,3108701,26764,44400,14201,19301873,336585,19638458,319,2211,2630,3019,2554,7004,1770,800,873,11,478,2209,2266,2710,3236,6708,17,69,3,38887,52,38939
2022-04-23,172207,245285,663072,437383,416782,1856813,335960,126276,79043,13319,83675,367459,371512,418404,512055,1171425,11589,17093,7021,7306373,153850,7460223,6,2,47,24,16,170,46,4,0,0,0,23,48,10,17,92,0,0,0,505,0,505,168557,237118,642518,422662,397539,1765409,321951,121681,75963,11698,83268,351188,340807,403862,501532,1128025,10237,15850,5570,7005435,146190,7151625,27,2,96,61,63,236,79,39,0,0,1,77,66,58,58,413,0,0,0,1276,0,1276,118428,165251,402002,272841,263038,998921,193786,81420,51428,6887,63583,240829,202774,269827,319254,717901,4758,10214,1452,4384594,33562,4418156,55,32,192,172,266,729,191,74,1,0,1,121,226,126,203,805,0,0,0,3194,3,3197,22503,30052,33749,47782,37713,117367,31807,15369,9509,853,16670,41526,30880,56101,40730,97855,179,1235,150,632030,2967,634997,887,387,1321,1796,2234,2988,1459,504,6,0,75,1517,1832,1197,2066,5980,0,0,2,24251,16,24267,481742,677756,1741471,1180759,1115183,4739360,883600,344767,215955,32758,247233,1001108,946075,1148329,1373695,3116053,26764,44400,14203,19331211,336604,19667815,978,423,1659,2061,2588,4136,1779,623,7,0,77,1741,2172,1392,2348,7352,0,0,2,29338,19,29357
2022-04-24,172209,245285,663092,437383,416784,1856887,335970,126276,79043,13319,83675,367461,371525,418418,512063,1171436,11589,17093,7021,7306529,153850,7460379,2,0,20,0,2,74,10,0,0,0,0,2,13,14,8,11,0,0,0,156,0,156,168572,237126,642607,422662,397556,1765549,321985,121681,75963,11698,83268,351197,340844,403904,501548,1128115,10237,15850,5573,7005935,146194,7152129,15,8,89,0,17,140,34,0,0,0,0,9,37,42,16,90,0,0,3,500,4,504,118461,165272,402207,272841,263125,999382,193837,81420,51430,6887,63583,240938,202900,269945,319295,718117,4758,10215,1458,4386071,33563,4419634,33,21,205,0,87,461,51,0,2,0,0,109,126,118,41,216,0,1,6,1477,1,1478,23094,30512,34706,47782,38335,119577,32281,15369,9511,853,16670,42383,31787,56888,42461,99344,179,1236,212,643180,2972,646152,591,460,957,0,622,2210,474,0,2,0,0,857,907,787,1731,1489,0,1,62,11150,5,11155,482384,678245,1742745,1180759,1115912,4742255,884171,344767,215959,32758,247233,1002088,947160,1149290,1375493,3117866,26764,44402,14277,19344528,336614,19681142,642,489,1274,0,729,2895,571,0,4,0,0,980,1085,961,1798,1813,0,2,74,13317,10,13327
2022-04-25,172210,245289,663092,437385,416788,1856971,335982,126278,79043,13319,83675,367461,371535,418426,512071,1171455,11589,17093,7021,7306683,153851,7460534,1,4,0,2,4,84,12,2,0,0,0,0,10,8,8,19,0,0,0,154,1,155,168588,237139,642613,422663,397567,1765702,322009,121681,75965,11698,83269,351198,340866,403921,501563,1128134,10237,15850,5573,7006236,146196,7152432,16,13,6,1,11,153,24,0,2,0,1,1,22,17,15,19,0,0,0,301,2,303,118496,165366,402338,272862,263172,1000161,193907,81424,51437,6887,63594,240978,203365,270070,319421,718308,4759,10217,1458,4388220,33568,4421788,35,94,131,21,47,779,70,4,7,0,11,40,465,125,126,191,1,2,0,2149,5,2154,24296,32031,36851,48389,39746,124159,33078,15394,9948,853,16936,42826,32805,58731,44694,101433,182,1277,212,663841,2979,666820,1202,1519,2145,607,1411,4582,797,25,437,0,266,443,1018,1843,2233,2089,3,41,0,20661,7,20668,483643,679882,1745029,1181391,1117387,4747875,885076,344799,216405,32758,247513,1002575,948686,1151297,1377883,3120194,26768,44446,14277,19367884,336629,19704513,1259,1637,2284,632,1475,5620,905,32,446,0,280,487,1526,2007,2390,2328,4,44,0,23356,15,23371
2022-04-26,172210,245290,663093,437390,416791,1857047,335988,126279,79048,13319,83675,367465,371543,418431,512083,1171489,11589,17094,7021,7306845,153851,7460696,0,1,1,5,3,76,6,1,5,0,0,4,8,5,12,34,0,1,0,162,0,162,168599,237149,642625,422672,397567,1765832,322016,121698,75969,11698,83269,351202,340889,403930,501580,1128174,10237,15853,5573,7006532,146197,7152729,11,10,12,9,0,130,7,17,4,0,0,4,23,9,17,40,0,3,0,296,1,297,118533,165425,402467,272962,263216,1000846,193950,81452,51472,6887,63615,241052,203757,270144,319645,718785,4759,10236,1458,4390661,33571,4424232,37,59,129,100,44,685,43,28,35,0,21,74,392,74,224,477,0,19,0,2441,3,2444,25275,33219,39129,50593,40147,128759,33826,16011,10580,853,17221,44349,33484,60292,47464,108889,183,1315,212,691801,2991,694792,979,1188,2278,2204,401,4600,748,617,632,0,285,1523,679,1561,2770,7456,1,38,0,27960,12,27972,484672,681145,1747451,1183713,1117836,4753405,885882,345465,217081,32758,247820,1004184,949793,1152952,1380914,3128225,26769,44507,14277,19398849,336645,19735494,1029,1263,2422,2322,449,5530,806,666,676,0,307,1609,1107,1655,3031,8031,1,61,0,30965,16,30981
2022-04-27,172213,245292,663093,437394,416816,1857120,335994,126282,79056,13319,83675,367468,371555,418438,512090,1171539,11589,17097,7021,7307051,153851,7460902,3,2,0,4,25,73,6,3,8,0,0,3,12,7,7,50,0,3,0,206,0,206,168614,237170,642635,422686,397606,1765926,322024,121702,75987,11707,83281,351216,340906,403947,501595,1128278,10237,15858,5573,7006948,146198,7153146,15,21,10,14,39,94,8,4,18,9,12,14,17,17,15,104,0,5,0,416,1,417,118596,165553,402667,273064,263427,1001436,194036,81473,51505,6889,63646,241188,203815,270238,319887,719239,4759,10236,1459,4393113,33574,4426687,63,128,200,102,211,590,86,21,33,2,31,136,58,94,242,454,0,0,1,2452,3,2455,26233,34055,41923,54174,42675,133111,35070,16684,11062,902,17620,46673,33964,61484,50413,114603,185,1340,217,722388,3002,725390,958,836,2794,3581,2528,4352,1244,673,482,49,399,2324,480,1192,2949,5714,2,25,5,30587,11,30598,485713,682134,1750460,1187422,1120647,4758550,887228,346167,217623,32819,248267,1006667,950362,1154266,1384139,3134565,26771,44540,14283,19432623,336660,19769283,1041,989,3009,3709,2811,5145,1346,702,542,61,447,2483,569,1314,3225,6340,2,33,6,33774,15,33789
2022-04-28,172217,245293,663114,437410,416838,1857201,336017,126286,79061,13319,83678,367480,371581,418452,512109,1171583,11590,17099,7021,7307349,153851,7461200,4,1,21,16,22,81,23,4,5,0,3,12,26,14,19,44,1,2,0,298,0,298,168620,237185,642680,422743,397636,1766063,322054,121730,76016,11725,83281,351262,340941,403990,501633,1128334,10245,15858,5574,7007570,146198,7153768,6,15,45,57,30,137,30,28,29,18,0,46,35,43,38,56,8,0,1,622,0,622,118631,165631,402934,273300,263648,1002108,194177,81555,51554,6894,63656,241263,204028,270390,320061,719599,4771,10240,1459,4395899,33575,4429474,35,78,267,236,221,672,141,82,49,5,10,75,213,152,174,360,12,4,0,2786,1,2787,27519,34702,45186,56741,45671,137823,36470,17625,11859,930,17839,48048,35247,62913,53001,119138,213,1385,226,752536,3015,755551,1286,647,3263,2567,2996,4712,1400,941,797,28,219,1375,1283,1429,2588,4535,28,45,9,30148,13,30161,487051,682877,1754061,1190304,1123926,4764197,888827,347225,218508,32870,248502,1008176,951923,1155910,1386963,3139614,26820,44591,14293,19466638,336674,19803312,1338,743,3601,2882,3279,5647,1599,1058,885,51,235,1509,1561,1644,2824,5049,49,51,10,34015,14,34029
2022-04-29,172217,245297,663152,437424,416848,1857334,336038,126287,79061,13319,83679,367488,371613,418463,512120,1171594,11591,17099,7021,7307645,153851,7461496,0,4,38,14,10,133,21,1,0,0,1,8,32,11,11,11,1,0,0,296,0,296,168621,237196,642759,422808,397649,1766266,322093,121750,76016,11733,83282,351272,340994,404040,501666,1128367,10247,15859,5574,7008192,146200,7154392,1,11,79,65,13,203,39,20,0,8,1,10,53,50,33,33,2,1,0,622,2,624,118638,165727,403128,273465,263823,1003099,194315,81577,51556,6902,63668,241334,204266,270517,320461,719970,4771,10244,1459,4398920,33576,4432496,7,96,194,165,175,991,138,22,2,8,12,71,238,127,400,371,0,4,0,3021,1,3022,27594,36195,47653,58673,48692,142034,37334,17801,11995,1018,18168,49876,36876,63944,55296,124465,214,1410,226,779464,3027,782491,75,1493,2467,1932,3021,4211,864,176,136,88,329,1828,1629,1031,2295,5327,1,25,0,26928,12,26940,487134,684485,1756843,1192497,1127157,4769763,889895,347444,218646,32974,248848,1010095,953883,1157134,1389708,3145374,26824,44621,14293,19497618,336689,19834307,83,1608,2782,2193,3231,5566,1068,219,138,104,346,1919,1960,1224,2745,5760,4,30,0,30980,15,30995
