Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,21,341,1,0,214017,175837,70,0,363,389924,74.94180804,61.690467703,63.290134977,24,343,214425,176510,
2021-08-01,Région,RSS03,03 - Capitale-Nationale,283,3211,20,0,579693,468908,490,17,3514,1049108,77.157044413,62.632595865,64.181476475,287,3232,585024,474896,
2021-08-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,125,2388,2,1,383098,304985,270,7,2516,688360,71.092501462,56.697611003,57.71478809,130,2380,381680,304397,
2021-08-01,Région,RSS05,05 - Estrie,148,1410,9,0,365789,286139,226,4,1567,652158,70.508971973,55.264972334,56.142675786,153,1417,367124,287752,
2021-08-01,Région,RSS06,06 - Montréal,1319,8484,62,1,1404822,1101584,1230,8,9866,2507644,73.504112653,57.92518344,59.249856063,1416,8663,1449027,1141911,
2021-08-01,Région,RSS07,07 - Outaouais,132,1245,13,0,279468,225611,196,21,1390,505296,67.831859138,54.961392377,55.701912795,152,1250,287350,232828,
2021-08-01,Région,RSS08,08 - Abitibi-Témiscamingue,22,455,0,0,106322,81962,17,0,477,188301,69.845451004,53.864385072,54.171370475,22,453,105797,81590,
2021-08-01,Région,RSS09,09 - Côte-Nord,2,8,1,0,65996,55581,16,0,11,121593,71.25435161,60.139251523,60.348128808,2,8,65497,55280,
2021-08-01,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,9519,7909,2,0,0,17430,68.342617377,56.890689431,57.310279968,1,0,9447,7864,
2021-08-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,17,0,0,74409,67180,24,0,18,141613,77.205874678,69.78841557,70.5232722,1,17,73964,66858,
2021-08-01,Région,RSS12,12 - Chaudière-Appalaches,101,1622,11,0,321444,254538,227,1,1734,576210,72.182710946,57.284821141,58.853339997,104,1619,320619,254446,
2021-08-01,Région,RSS13,13 - Laval,238,1811,9,1,309489,240728,230,3,2059,550450,71.107584574,55.517084241,57.452786766,247,1825,310519,242437,
2021-08-01,Région,RSS14,14 - Lanaudière,208,2339,15,0,386060,308141,285,1,2562,694487,71.43013469,57.114321007,58.508882237,211,2331,385127,307941,
2021-08-01,Région,RSS15,15 - Laurentides,391,3332,25,0,471659,365387,459,2,3748,837507,72.692088525,56.392478169,57.414948176,394,3333,471997,366162,
2021-08-01,Région,RSS16,16 - Montérégie,611,7161,50,2,1084818,860895,2026,23,7824,1947764,73.807856422,58.683077641,59.722674614,621,7169,1087668,864782,
2021-08-01,Région,RSS17,17 - Nunavik,0,1,0,0,5461,4060,4,0,1,9525,42.996845426,31.940063091,32.137223975,0,1,5452,4050,
2021-08-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,12731,10253,9,0,1,22993,69.298197855,55.861055153,55.991724288,0,1,12728,10260,
2021-08-01,Région,RSS98,Hors Québec,11,13,0,0,3644,2096,4,0,24,5744,885.41315346,686.25632378,674.07251265,23,66,21002,16278,
2021-08-01,Région,RSS99,Ensemble du Québec,3678,34762,219,5,6236387,4953489,5835,87,38664,11195800,72.6906637,57.917639409,59.113911247,3833,34964,6288015,5010093,55281
2021-08-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,549,4459,0,0,294221,125747,16,0,5008,419984,15.529955678,6.8039589747,7.285662431,471,3595,227612,99721,
2021-08-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2864,25961,163,2,3752773,2771890,2971,39,28990,6527675,78.751065186,57.947648588,59.540264714,3068,26645,3778836,2780593,
2021-08-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,189,3163,39,1,1066385,975811,1039,18,3392,2043253,94.402618771,85.935714292,86.667521568,206,3381,1089528,991809,
2021-08-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,60,965,17,2,731269,704443,1561,26,1044,1437299,96.901668265,92.672117657,93.144612303,69,1072,770095,736482,
2021-08-01,Groupe d'âge 1,GR1_80_,80 ans et plus,16,214,0,0,391739,375598,248,4,230,767589,96.457791829,91.781482675,93.564588434,19,271,421944,401488,
2021-08-01,Groupe d'âge 1,TOT,Total,3678,34762,219,5,6236387,4953489,5835,87,38664,11195800,72.6906637,57.917639409,59.113911247,3833,34964,6288015,5010093,55281
2021-08-01,Sexe,FEM,Féminin,1686,16282,91,2,3217616,2612729,2547,43,18061,5832937,,,,,,,,
2021-08-01,Sexe,INC,Inconnu,2,12,0,0,1741,877,0,0,14,2618,,,,,,,,
2021-08-01,Sexe,MASC,Masculin,1990,18468,128,3,3017030,2339883,3288,44,20589,5360245,,,,,,,,
2021-08-01,Sexe,TOT,Total,3678,34762,219,5,6236387,4953489,5835,87,38664,11195800,,,,,,,,55281
2021-08-01,Groupe prioritaire,GRP-Autres,Autres raisons,3420,31689,187,4,4876419,3875009,4598,76,35300,8756104,,,,,,,,
2021-08-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,18,0,0,47573,38128,79,0,19,85780,93.974889687,79.42273575,89.146158395,1,12,41317,34919,
2021-08-01,Groupe prioritaire,GRP-MC,Maladie chronique,197,2578,26,1,737495,624375,920,8,2802,1362798,89.111637537,78.506664728,79.85124435,680,7660,2328496,2051387,
2021-08-01,Groupe prioritaire,GRP-RPA,Résident en RPA,3,33,0,0,153903,140663,113,1,36,294680,95.54343375,89.929458305,93.011504555,4,43,123659,116393,
2021-08-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,57,444,6,0,420997,275314,125,2,507,696438,90.142163777,76.659105942,79.985925575,100,729,298458,253816,
2021-08-01,Groupe prioritaire,TOT,Total,3678,34762,219,5,6236387,4953489,5835,87,38664,11195800,,,,,,,,55281
2021-08-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,121,13,0,0,1,134,0.0231067236,0,0.0002458162,0,0,94,0,
2021-08-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,198,7,0,0,1,205,0.0179768627,0.0013595947,0.0015106607,0,0,119,9,
2021-08-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,685,6355,2,0,426169,190957,26,0,7042,617152,63.209406269,28.513014253,30.544829576,633,5580,363736,164077,
2021-08-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,988,8594,8,0,865554,546078,203,4,9590,1411839,73.799533372,46.784051926,48.483291946,1031,8984,885035,561054,
2021-08-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1362,10873,44,1,1755984,1322215,943,19,12280,3079163,76.983880927,57.679509821,59.237614913,1455,11114,1782862,1335794,
2021-08-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,566,7760,148,2,2065353,1814178,2854,34,8476,3882419,91.378875278,80.181196793,81.233537123,626,7943,2064130,1811189,
2021-08-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,60,965,17,2,731269,704443,1561,26,1044,1437299,96.901668265,92.672117657,93.144612303,69,1072,770095,736482,
2021-08-01,Groupe d'âge 2,GR2_80_,80 ans et plus,16,214,0,0,391739,375598,248,4,230,767589,96.457791829,91.781482675,93.564588434,19,271,421944,401488,
2021-08-01,Groupe d'âge 2,TOT,Total,3678,34762,219,5,6236387,4953489,5835,87,38664,11195800,72.6906637,57.917639409,59.113911247,3833,34964,6288015,5010093,55281
2021-08-01,Groupe d'âge 2,GR2_12_,12 ans et plus,3677,34761,219,5,6236068,4953469,5835,87,38662,11195461,82.934972212,66.082102668,67.44698517,3833,34964,6287802,5010084,
2021-08-02,Région,RSS00,Inconnue,4,12,0,0,6372,4085,1,0,16,10458,15.800893981,12.277047259,12.50271232,3,8,3641,2829,
2021-08-02,Région,RSS01,01 - Bas-Saint-Laurent,73,1338,5,0,151653,128960,54,0,1416,280667,74.24287119,63.249754179,63.958210423,78,1342,151010,128650,
2021-08-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,123,982,5,0,214140,176819,75,0,1110,391034,74.986544201,62.03612445,63.625656189,128,989,214553,177499,
2021-08-02,Région,RSS03,03 - Capitale-Nationale,363,2977,27,0,580056,471885,517,17,3367,1052475,77.208348445,63.027597349,64.565135679,389,2995,585413,477891,
2021-08-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,183,1537,17,0,383281,306522,287,7,1737,690097,71.129008825,56.986317189,57.995857532,196,1550,381876,305947,
2021-08-02,Région,RSS05,05 - Estrie,350,3033,11,0,366139,289172,237,4,3394,655552,70.577344496,55.849787872,56.717696384,356,3045,367480,290797,
2021-08-02,Région,RSS06,06 - Montréal,1669,10237,72,0,1406491,1111821,1302,8,11978,2519622,73.601456866,58.462631033,59.764679624,1919,10595,1450946,1152506,
2021-08-02,Région,RSS07,07 - Outaouais,234,1756,12,0,279702,227367,208,21,2002,507298,67.894415055,55.378982628,56.107463983,265,1769,287615,234597,
2021-08-02,Région,RSS08,08 - Abitibi-Témiscamingue,62,788,0,0,106384,82750,17,0,850,189151,69.889023126,54.385930166,54.690935018,66,790,105863,82380,
2021-08-02,Région,RSS09,09 - Côte-Nord,11,47,0,0,66007,55628,16,0,58,121651,71.266318538,60.190382942,60.398172324,11,47,65508,55327,
2021-08-02,Région,RSS10,10 - Nord-du-Québec,1,9,0,0,9520,7918,2,0,10,17440,68.349851696,56.955798307,57.375388845,1,9,9448,7873,
2021-08-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,42,493,2,0,74451,67673,26,0,537,142150,77.249715556,70.305111638,71.015960167,42,495,74006,67353,
2021-08-02,Région,RSS12,12 - Chaudière-Appalaches,201,2741,19,0,321645,257279,246,1,2961,579171,72.231115073,57.900566666,59.45129982,215,2735,320834,257181,
2021-08-02,Région,RSS13,13 - Laval,371,2091,15,0,309860,242819,245,3,2477,552927,71.196205996,56.003242582,57.921770413,387,2123,310906,244560,
2021-08-02,Région,RSS14,14 - Lanaudière,344,3187,30,0,386404,311328,315,1,3561,698048,71.494493347,57.70653194,59.079207517,347,3193,385474,311134,
2021-08-02,Région,RSS15,15 - Laurentides,362,2860,37,0,472021,368247,496,2,3259,840766,72.749380111,56.833715791,57.845097103,372,2865,472369,369027,
2021-08-02,Région,RSS16,16 - Montérégie,940,9994,67,0,1085758,870889,2093,23,11001,1958765,73.874493773,59.364040802,60.385248038,982,10035,1088650,874817,
2021-08-02,Région,RSS17,17 - Nunavik,16,23,0,0,5477,4083,4,0,39,9564,43.123028391,32.121451104,32.326498423,16,23,5468,4073,
2021-08-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,15,0,0,12735,10268,9,0,19,23012,69.319976044,55.942723363,56.073392497,4,15,12732,10275,
2021-08-02,Région,RSS98,Hors Québec,10,18,3,0,3654,2114,7,0,31,5775,887.39460371,691.73693086,679.42664418,47,130,21049,16408,
2021-08-02,Région,RSS99,Ensemble du Québec,5363,44138,322,0,6241750,4997627,6157,87,49823,11245623,72.757446931,58.433489878,59.613982053,5777,44623,6293792,5054716,53115
2021-08-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,705,6021,0,0,294926,131768,16,0,6726,426710,15.573281697,7.1293476125,7.6062749722,635,4769,228247,104490,
2021-08-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4258,32399,242,0,3757031,2804289,3213,39,36899,6564574,78.848200578,58.649686764,60.219816495,4661,33687,3783497,2814280,
2021-08-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,268,3872,50,0,1066653,979683,1089,18,4190,2047443,94.430172017,86.29459965,87.013150176,318,4142,1089846,995951,
2021-08-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,1488,27,0,731364,705931,1588,26,1610,1438909,96.917145453,92.875460226,93.342795809,123,1616,770218,738098,
2021-08-02,Groupe d'âge 1,GR1_80_,80 ans et plus,37,358,3,0,391776,375956,251,4,398,767987,96.466935961,91.874981426,93.653057912,40,409,421984,401897,
2021-08-02,Groupe d'âge 1,TOT,Total,5363,44138,322,0,6241750,4997627,6157,87,49823,11245623,72.757446931,58.433489878,59.613982053,5777,44623,6293792,5054716,53115
2021-08-02,Sexe,FEM,Féminin,2483,21390,122,0,3220099,2634119,2669,43,23995,5856932,,,,,,,,
2021-08-02,Sexe,INC,Inconnu,1,16,0,0,1742,893,0,0,17,2635,,,,,,,,
2021-08-02,Sexe,MASC,Masculin,2879,22732,200,0,3019909,2362615,3488,44,25811,5386056,,,,,,,,
2021-08-02,Sexe,TOT,Total,5363,44138,322,0,6241750,4997627,6157,87,49823,11245623,,,,,,,,53115
2021-08-02,Groupe prioritaire,GRP-Autres,Autres raisons,4931,40135,289,0,4881350,3915144,4887,76,45355,8801459,,,,,,,,
2021-08-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,97,2,0,47585,38225,81,0,111,85891,93.983987627,79.534185507,89.246235728,4,49,41321,34968,
2021-08-02,Groupe prioritaire,GRP-MC,Maladie chronique,327,3214,26,0,737822,627589,946,8,3567,1366365,89.15147665,78.887336826,80.218177504,1041,9947,2329537,2061334,
2021-08-02,Groupe prioritaire,GRP-RPA,Résident en RPA,4,69,0,0,153907,140732,113,1,73,294753,95.549614841,89.990496573,93.065589097,8,79,123667,116472,
2021-08-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,89,623,5,0,421086,275937,130,2,717,697155,90.1883738,76.992542971,80.281911343,153,1104,298611,254920,
2021-08-02,Groupe prioritaire,TOT,Total,5363,44138,322,0,6241750,4997627,6157,87,49823,11245623,,,,,,,,53115
2021-08-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,121,13,0,0,0,134,0.0233525398,0,0.0002458162,1,0,95,0,
2021-08-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,198,7,0,0,0,205,0.0179768627,0.0013595947,0.0015106607,0,0,119,9,
2021-08-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,897,8609,0,0,427066,199566,26,0,9506,626658,63.35346844,29.839811207,31.84677624,829,7635,364565,171712,
2021-08-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1406,9941,12,0,866960,556019,215,4,11359,1423198,73.929115224,47.659938528,49.331661166,1554,10504,886589,571558,
2021-08-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2058,14536,76,0,1758042,1336751,1019,19,16670,3095833,77.08129488,58.326604459,59.864760416,2256,14986,1785118,1350780,
2021-08-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,870,9206,204,0,2066223,1823384,3058,34,10280,3892699,91.421994183,80.60056577,81.636659037,974,9473,2065104,1820662,
2021-08-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,1488,27,0,731364,705931,1588,26,1610,1438909,96.917145453,92.875460226,93.342795809,123,1616,770218,738098,
2021-08-02,Groupe d'âge 2,GR2_80_,80 ans et plus,37,358,3,0,391776,375956,251,4,398,767987,96.466935961,91.874981426,93.653057912,40,409,421984,401897,
2021-08-02,Groupe d'âge 2,TOT,Total,5363,44138,322,0,6241750,4997627,6157,87,49823,11245623,72.757446931,58.433489878,59.613982053,5777,44623,6293792,5054716,53115
2021-08-02,Groupe d'âge 2,GR2_12_,12 ans et plus,5363,44138,322,0,6241431,4997607,6157,87,49823,11245284,83.011156609,66.670671975,68.017550374,5776,44623,6293578,5054707,
2021-08-03,Région,RSS00,Inconnue,2,12,0,0,6374,4097,1,0,14,10472,15.805233694,12.307425248,12.537430022,1,7,3642,2836,
2021-08-03,Région,RSS01,01 - Bas-Saint-Laurent,113,691,5,0,151766,129651,59,0,809,281476,74.299901672,63.588987217,64.284169125,116,690,151126,129340,
2021-08-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,199,2484,15,0,214339,179303,90,0,2698,393732,75.057143456,62.904285584,64.466905726,202,2484,214755,179983,
2021-08-03,Région,RSS03,03 - Capitale-Nationale,397,3437,34,1,580453,475322,551,18,3869,1056344,77.264927957,63.486036467,65.011177421,429,3476,585842,481367,
2021-08-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,323,3350,10,0,383604,309872,297,7,3683,693780,71.191779138,57.611598911,58.612943723,337,3357,382213,309304,
2021-08-03,Région,RSS05,05 - Estrie,250,2121,15,0,366389,291293,252,4,2386,657938,70.627855657,56.260599181,57.121209502,263,2139,367743,292936,
2021-08-03,Région,RSS06,06 - Montréal,1647,8558,66,2,1408138,1120379,1368,10,10274,2529896,73.699967789,58.916126218,60.203514841,1942,8940,1452888,1161446,
2021-08-03,Région,RSS07,07 - Outaouais,159,1364,29,0,279861,228731,237,21,1552,508850,67.936433746,55.707106116,56.428977789,178,1390,287793,235987,
2021-08-03,Région,RSS08,08 - Abitibi-Témiscamingue,95,1182,0,0,106479,83932,17,0,1277,190428,69.955041493,55.166267256,55.467311006,100,1182,105963,83562,
2021-08-03,Région,RSS09,09 - Côte-Nord,16,44,0,0,66023,55672,16,0,60,121711,71.284812881,60.239338555,60.446040035,17,45,65525,55372,
2021-08-03,Région,RSS10,10 - Nord-du-Québec,5,9,0,0,9525,7927,2,0,14,17454,68.386023295,57.020907184,57.440497721,5,9,9453,7882,
2021-08-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,67,283,3,0,74518,67956,29,0,353,142503,77.319652196,70.601559483,71.30614503,67,284,74073,67637,
2021-08-03,Région,RSS12,12 - Chaudière-Appalaches,193,2031,15,0,321838,259310,261,1,2239,581410,72.276367304,58.358492223,59.899769686,201,2034,321035,259215,
2021-08-03,Région,RSS13,13 - Laval,324,1419,10,0,310184,244238,255,3,1753,554680,71.275896576,56.335057673,58.239845748,348,1449,311254,246009,
2021-08-03,Région,RSS14,14 - Lanaudière,300,2329,22,0,386704,313657,337,1,2651,700699,71.552175026,58.138866323,59.496704169,311,2331,385785,313465,
2021-08-03,Région,RSS15,15 - Laurentides,313,3874,36,0,472334,372121,532,2,4223,844989,72.799279235,57.431427207,58.427407556,324,3881,472693,372908,
2021-08-03,Région,RSS16,16 - Montérégie,880,8959,60,3,1086638,879848,2153,26,9902,1968667,73.93855249,59.975448682,60.980030509,944,9010,1089594,883827,
2021-08-03,Région,RSS17,17 - Nunavik,43,37,2,0,5520,4120,6,0,82,9646,43.46214511,32.413249211,32.61829653,43,37,5511,4110,
2021-08-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,64,0,0,12749,10332,9,0,78,23090,69.396199706,56.291174389,56.421843524,14,64,12746,10339,
2021-08-03,Région,RSS98,Hors Québec,13,17,3,0,3667,2131,10,0,33,5808,889.46037099,696.66947723,684.23271501,49,117,21098,16525,
2021-08-03,Région,RSS99,Ensemble du Québec,5353,42265,325,6,6247103,5039892,6482,93,47950,11293573,72.824981576,58.928370157,60.095729954,5842,42809,6299634,5097525,50439
2021-08-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,597,5426,0,0,295523,137194,16,0,6023,432733,15.61039879,7.425738521,7.9002096024,544,4344,228791,108834,
2021-08-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4276,31379,251,3,3761307,2835668,3464,42,35910,6600484,78.947315773,59.328134023,60.879174285,4756,32555,3788253,2846835,
2021-08-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,312,3861,43,1,1066965,983544,1132,19,4217,2051660,94.46023798,86.651318873,87.357132522,347,4117,1090193,1000068,
2021-08-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,114,1246,30,2,731478,707177,1618,28,1392,1440301,96.934384272,93.05112002,93.515184002,137,1396,770355,739494,
2021-08-03,Groupe d'âge 1,GR1_80_,80 ans et plus,54,353,1,0,391830,376309,252,4,408,768395,96.480194953,91.965736937,93.741298787,58,397,422042,402294,
2021-08-03,Groupe d'âge 1,TOT,Total,5353,42265,325,6,6247103,5039892,6482,93,47950,11293573,72.824981576,58.928370157,60.095729954,5842,42809,6299634,5097525,50439
2021-08-03,Sexe,FEM,Féminin,2441,20191,135,2,3222540,2654310,2804,45,22769,5879701,,,,,,,,
2021-08-03,Sexe,INC,Inconnu,4,11,0,0,1746,904,0,0,15,2650,,,,,,,,
2021-08-03,Sexe,MASC,Masculin,2908,22063,190,4,3022817,2384678,3678,48,25166,5411222,,,,,,,,
2021-08-03,Sexe,TOT,Total,5353,42265,325,6,6247103,5039892,6482,93,47950,11293573,,,,,,,,50439
2021-08-03,Groupe prioritaire,GRP-Autres,Autres raisons,4974,38640,294,6,4886324,3953784,5181,82,43915,8845374,,,,,,,,
2021-08-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,57,2,0,47596,38282,83,0,70,85961,93.999909021,79.634262839,89.339489606,7,44,41328,35012,
2021-08-03,Groupe prioritaire,GRP-MC,Maladie chronique,282,2840,25,0,738104,630429,971,8,3147,1369512,89.193114454,79.262689389,80.582890995,1088,9808,2330625,2071142,
2021-08-03,Groupe prioritaire,GRP-RPA,Résident en RPA,9,61,1,0,153916,140793,114,1,71,294824,95.555023295,90.058488569,93.125854729,7,88,123674,116560,
2021-08-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,77,667,3,0,421163,276604,133,2,747,697902,90.245758796,77.370377865,80.619878767,190,1251,298801,256171,
2021-08-03,Groupe prioritaire,TOT,Total,5353,42265,325,6,6247103,5039892,6482,93,47950,11293573,,,,,,,,50439
2021-08-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,121,13,0,0,0,134,0.0233525398,0,0.0002458162,0,0,95,0,
2021-08-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,198,7,0,0,0,205,0.0179768627,0.0013595947,0.0015106607,0,0,119,9,
2021-08-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,766,7789,0,0,427832,207355,26,0,8555,635213,63.481890568,31.037664698,33.027599462,739,6893,365304,178605,
2021-08-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1478,9373,9,0,868438,565392,224,4,10860,1434058,74.065951659,48.488295106,50.136085961,1641,9934,888230,581492,
2021-08-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1988,14243,82,1,1760030,1350994,1101,20,16314,3112147,77.177240715,58.961522352,60.483485831,2222,14704,1787340,1365484,
2021-08-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,953,9261,203,3,2067176,1832645,3261,37,10421,3903120,91.468256252,81.020465985,82.041551749,1045,9485,2066149,1830147,
2021-08-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,114,1246,30,2,731478,707177,1618,28,1392,1440301,96.934384272,93.05112002,93.515184002,137,1396,770355,739494,
2021-08-03,Groupe d'âge 2,GR2_80_,80 ans et plus,54,353,1,0,391830,376309,252,4,408,768395,96.480194953,91.965736937,93.741298787,58,397,422042,402294,
2021-08-03,Groupe d'âge 2,TOT,Total,5353,42265,325,6,6247103,5039892,6482,93,47950,11293573,72.824981576,58.928370157,60.095729954,5842,42809,6299634,5097525,50439
2021-08-03,Groupe d'âge 2,GR2_12_,12 ans et plus,5353,42265,325,6,6246784,5039872,6482,93,47950,11293234,83.088211533,67.23531495,68.567209714,5842,42809,6299420,5097516,
2021-08-04,Région,RSS00,Inconnue,2,18,0,0,6376,4115,1,0,20,10492,15.809573406,12.363841514,12.589506575,1,13,3643,2849,
2021-08-04,Région,RSS01,01 - Bas-Saint-Laurent,81,1170,8,0,151847,130821,67,0,1259,282735,74.340707965,64.16519174,64.848082596,83,1172,151209,130512,
2021-08-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,129,880,4,0,214468,180183,94,0,1013,394745,75.105724132,63.217438715,64.770622322,139,896,214894,180879,
2021-08-04,Région,RSS03,03 - Capitale-Nationale,487,3943,40,1,580940,479265,591,19,4471,1060815,77.332585974,64.009232088,65.51485377,513,3967,586355,485334,
2021-08-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,431,3963,26,0,384035,313835,323,7,4420,698200,71.274852015,58.348451604,59.334150403,446,3956,382659,313260,
2021-08-04,Région,RSS05,05 - Estrie,218,2539,18,0,366607,293832,270,4,2775,660713,70.672220974,56.75226676,57.600201276,231,2560,367974,295496,
2021-08-04,Région,RSS06,06 - Montréal,1516,8664,107,0,1409654,1129043,1475,10,10287,2540183,73.787521781,59.372867901,60.638291936,1726,9004,1454614,1170450,
2021-08-04,Région,RSS07,07 - Outaouais,308,1752,32,0,280169,230483,269,21,2092,510942,68.013861447,56.123752127,56.838541999,328,1765,288121,237752,
2021-08-04,Région,RSS08,08 - Abitibi-Témiscamingue,91,1038,0,0,106570,84970,17,0,1129,191557,70.019739492,55.854838816,56.151921465,98,1043,106061,84605,
2021-08-04,Région,RSS09,09 - Côte-Nord,57,366,1,0,66080,56038,17,0,424,122135,71.347911227,60.637510879,60.848563969,58,366,65583,55738,
2021-08-04,Région,RSS10,10 - Nord-du-Québec,2,13,0,0,9527,7940,2,0,15,17469,68.400491934,57.114953339,57.527309557,2,13,9455,7895,
2021-08-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,61,283,4,0,74579,68239,33,0,348,142851,77.383325853,70.896963497,71.600505214,61,283,74134,67920,
2021-08-04,Région,RSS12,12 - Chaudière-Appalaches,180,1944,11,0,322018,261254,272,1,2135,583545,72.319818451,58.796830993,60.326851683,193,1947,321228,261162,
2021-08-04,Région,RSS13,13 - Laval,207,1381,12,0,310391,245619,267,3,1600,556280,71.329481622,56.654735979,58.550135222,234,1396,311488,247405,
2021-08-04,Région,RSS14,14 - Lanaudière,310,2273,22,0,387014,315930,359,1,2605,703304,71.610784063,58.561185238,59.895653658,316,2277,386101,315742,
2021-08-04,Région,RSS15,15 - Laurentides,374,3522,17,0,472708,375643,549,2,3913,848902,72.859651014,57.974619211,58.953966518,392,3527,473085,376435,
2021-08-04,Région,RSS16,16 - Montérégie,863,6892,65,1,1087501,886740,2218,27,7821,1976488,73.999625419,60.446999555,61.435973855,900,6949,1090494,890776,
2021-08-04,Région,RSS17,17 - Nunavik,8,13,0,0,5528,4133,6,0,21,9667,43.525236593,32.515772871,32.720820189,8,13,5519,4123,
2021-08-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,32,0,0,12753,10364,9,0,36,23126,69.417977895,56.465399902,56.596069037,4,32,12750,10371,
2021-08-04,Région,RSS98,Hors Québec,14,14,1,0,3681,2145,11,0,29,5837,891.0623946,701.13827993,688.57504216,38,106,21136,16631,
2021-08-04,Région,RSS99,Ensemble du Québec,5343,40700,368,2,6252446,5080592,6850,95,46413,11339986,72.891256159,59.404407323,60.555894976,5733,41179,6305367,5138704,48833
2021-08-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,562,4807,0,0,296085,142001,16,0,5369,438102,15.644172616,7.6909483417,8.1617350058,495,3887,229286,112721,
2021-08-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4279,30450,263,0,3765586,2866118,3727,42,34992,6635476,79.044888805,59.983532206,61.512169433,4682,31449,3792935,2878284,
2021-08-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,326,3704,60,0,1067291,987248,1192,19,4090,2055750,94.491950207,86.992268629,87.683959072,366,3935,1090559,1004003,
2021-08-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,124,1323,42,2,731602,708500,1660,30,1491,1441792,96.95137143,93.233197184,93.691976273,135,1447,770490,740941,
2021-08-04,Groupe d'âge 1,GR1_80_,80 ans et plus,52,416,3,0,391882,376725,255,4,471,768866,96.492768135,92.071123059,93.83776938,55,461,422097,402755,
