date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-28,233,406476,525757,610611,492772,498958,513090,535257,486300,492964,583232,594645,518268,435951,316446,199874,199910,0,1387,176,195,188,218,176,158,114,99,104,65,37,36,17,12,23,52,105288,485918,571485,462439,473613,489184,517212,472705,477556,567497,585967,512501,432735,317393,200423,198606,0,10846,592,288,289,258,239,191,175,144,111,75,41,28,19,18,17,6,39,4573,140656,130493,157163,186927,233302,240730,265746,361082,441963,429861,378860,288952,181272,175338,0,3,74,6068,5415,6140,6463,7471,6459,6208,6600,6276,3142,1758,1276,686,589,0,3,32,709,346,468,617,835,1520,1756,2817,2393,2663,2719,1818,600,431,0,0,2,19,10,13,25,34,62,71,86,81,85,86,60,20,7,291,511807,1016280,1323481,1086057,1130216,1189832,1286617,1201281,1238038,1514689,1625010,1463364,1250331,924635,582175,574288,0,12237,844,6571,5902,6629,6904,7854,6810,6522,6903,6497,3305,1911,1372,736,636
2022-01-29,233,407960,525952,610781,492929,499121,513193,535360,486397,493040,583320,594691,518302,435977,316462,199883,199918,0,1484,195,170,157,163,103,103,97,76,88,46,34,26,16,9,8,52,122023,486725,571735,462651,473855,489381,517395,472832,477668,567594,586014,512530,432745,317403,200434,198613,0,16735,807,250,212,242,197,183,127,112,97,47,29,10,10,11,7,6,41,4658,145398,134112,160987,191106,237605,244321,269304,364492,444521,431071,379541,289465,181564,175576,0,2,85,4742,3619,3824,4179,4303,3591,3558,3410,2558,1210,681,513,292,238,0,3,33,723,355,480,637,858,1560,1799,2869,2428,2713,2752,1859,613,446,0,0,1,14,9,12,20,23,40,43,52,35,50,33,41,13,15,291,530028,1017368,1328657,1090055,1134458,1194332,1291229,1205137,1241830,1518338,1627697,1464688,1251082,925215,582500,574556,0,18221,1088,5176,3998,4242,4500,4612,3856,3792,3649,2687,1324,751,580,325,268
2022-01-30,233,408737,526094,610883,493027,499221,513286,535434,486459,493079,583364,594716,518325,435991,316466,199887,199919,0,777,142,102,98,100,93,74,62,39,44,25,23,14,4,4,1,52,132476,487250,571912,462796,473984,489499,517489,472910,477730,567627,586055,512544,432757,317406,200442,198619,0,10453,525,177,145,129,118,94,78,62,33,41,14,12,3,8,6,6,46,4712,149472,136783,163853,194420,241350,247197,271724,366895,446427,432056,380084,289856,181783,175730,0,5,54,4074,2671,2866,3314,3745,2876,2420,2403,1906,985,543,391,219,154,0,3,34,735,361,485,646,878,1593,1836,2911,2479,2754,2800,1884,627,453,0,0,1,12,6,5,9,20,33,37,42,51,41,48,25,14,7,291,541263,1018090,1333022,1092975,1137558,1197866,1295163,1208186,1244388,1520861,1629721,1465751,1251700,925638,582745,574724,0,11235,722,4365,2920,3100,3534,3934,3049,2558,2523,2024,1063,618,423,245,168
2022-01-31,233,409588,526184,611017,493188,499376,513398,535525,486521,493142,583437,594772,518367,436014,316487,199898,199928,0,851,90,134,161,155,112,91,62,63,73,56,42,23,21,11,9,52,139458,487617,572158,462992,474175,489668,517641,473016,477818,567711,586099,512575,432776,317420,200449,198627,0,6982,367,246,196,191,169,152,106,88,84,44,31,19,14,7,8,6,48,4759,153412,140131,167776,198177,245574,250898,275058,371268,450948,434690,381717,291017,182417,176232,0,2,47,3940,3348,3923,3757,4224,3701,3334,4373,4521,2634,1633,1161,634,502,0,3,34,743,369,493,658,907,1644,1895,2993,2566,2848,2909,1957,660,473,0,0,0,8,8,8,12,29,51,59,82,87,94,109,73,33,20,291,549098,1018594,1337350,1096688,1141835,1201918,1299659,1212106,1247933,1525473,1634430,1468552,1253486,926907,583430,575263,0,7835,504,4328,3713,4277,4052,4496,3920,3545,4612,4709,2801,1786,1269,685,539
2022-02-01,233,410410,526278,611178,493328,499500,513520,535618,486607,493208,583500,594821,518413,436037,316510,199909,199947,0,822,94,161,140,124,122,93,86,66,63,49,46,23,23,11,19,52,148113,488008,572376,463181,474389,489829,517775,473109,477917,567813,586156,512622,432793,317432,200456,198639,0,8655,391,218,189,214,161,134,93,99,102,57,47,17,12,7,12,6,51,4805,156690,142601,170591,201010,249032,254154,278472,375759,454796,437456,383508,292245,183163,176810,0,3,46,3278,2470,2815,2833,3458,3256,3414,4491,3848,2766,1791,1228,746,578,0,3,34,751,376,509,677,928,1678,1948,3077,2632,2941,3002,2030,685,489,0,0,0,8,7,16,19,21,34,53,84,66,93,93,73,25,16,291,558578,1019125,1341015,1099494,1145004,1205054,1303365,1215576,1251567,1530215,1638451,1471505,1255412,928245,584219,575888,0,9480,531,3665,2806,3169,3136,3706,3470,3634,4742,4021,2953,1926,1338,789,625
2022-02-02,234,411225,526398,611330,493454,499662,513639,535694,486693,493269,583572,594869,518472,436064,316538,199914,199956,1,815,120,152,126,162,119,76,86,61,72,48,59,27,28,5,9,52,157203,488620,572676,463452,474641,490034,517949,473251,478003,567913,586233,512673,432822,317454,200465,198663,0,9090,612,300,271,252,205,174,142,86,100,77,51,29,22,9,24,6,55,4847,159735,144901,173202,204131,252428,257211,281504,380140,458376,439797,385078,293418,183857,177406,0,4,42,3045,2300,2611,3121,3396,3057,3032,4381,3580,2341,1570,1173,694,596,0,3,34,758,383,517,704,957,1728,2001,3175,2718,3068,3088,2118,719,504,0,0,0,7,7,8,27,29,50,53,98,86,127,86,88,34,15,292,568487,1019899,1344520,1102198,1148037,1208526,1307040,1218911,1254800,1534869,1642242,1474084,1257125,929559,584961,576532,1,9909,774,3505,2704,3033,3472,3675,3335,3233,4654,3791,2579,1713,1314,742,644
2022-02-03,234,412008,526527,611484,493611,499797,513760,535792,486767,493330,583645,594915,518521,436101,316553,199925,199965,0,783,129,154,157,135,121,98,74,61,73,46,49,37,15,11,9,52,164536,489307,572989,463740,474931,490265,518169,473413,478127,568039,586320,512725,432848,317475,200474,198684,0,7333,687,313,288,290,231,220,162,124,126,87,52,26,21,9,21,6,55,4894,162704,147507,176129,207248,255920,260161,284768,383710,461312,441539,386275,294226,184352,177872,0,0,47,2969,2606,2927,3117,3492,2950,3264,3570,2936,1742,1197,808,495,466,0,3,34,768,394,528,724,987,1767,2066,3272,2810,3177,3171,2178,755,511,0,0,0,10,11,11,20,30,39,65,97,92,109,83,60,36,7,292,576603,1020762,1347966,1105260,1151400,1212015,1310880,1222137,1258314,1538739,1645403,1476036,1258469,930464,585512,577035,0,8116,863,3446,3062,3363,3489,3840,3226,3514,3870,3161,1952,1344,905,551,503
2022-02-04,234,412945,526658,611618,493730,499916,513878,535879,486853,493394,583713,594953,518551,436122,316568,199936,199978,0,937,131,134,119,119,118,87,86,64,68,38,30,21,15,11,13,53,173012,489825,573274,464015,475165,490454,518321,473551,478230,568159,586365,512756,432867,317492,200485,198696,1,8476,518,285,275,234,189,152,138,103,120,45,31,19,17,11,12,7,57,4949,166206,150462,179443,210804,259677,263558,288252,387794,464169,442969,387068,294743,184685,178154,1,2,55,3502,2955,3314,3556,3757,3397,3484,4084,2857,1430,793,517,333,282,0,3,34,787,400,543,744,1009,1810,2108,3342,2877,3246,3240,2227,772,527,0,0,0,19,6,15,20,22,43,42,70,67,69,69,49,17,16,294,586018,1021466,1351906,1108616,1155083,1215898,1314899,1225801,1262007,1543082,1648410,1477598,1259372,931062,585884,577358,2,9415,704,3940,3356,3683,3883,4019,3664,3693,4343,3007,1562,903,598,372,323
2022-02-05,235,413879,526862,611738,493836,500009,513969,535942,486905,493435,583756,594983,518568,436139,316571,199942,199986,1,934,204,120,106,93,91,63,52,41,43,30,17,17,3,6,8,53,184987,490487,573521,464234,475377,490641,518459,473660,478316,568246,586412,512788,432881,317499,200488,198704,0,11975,662,247,219,212,187,138,109,86,87,47,32,14,7,3,8,7,59,5006,169445,152428,181552,213220,262141,265572,290155,389998,465786,443740,387451,294999,184839,178301,0,2,57,3239,1966,2109,2416,2464,2014,1903,2204,1617,771,383,256,154,147,0,3,35,802,410,552,755,1024,1846,2139,3385,2917,3279,3272,2256,781,532,0,0,1,15,10,9,11,15,36,31,43,40,33,32,29,9,5,295,598929,1022390,1355527,1110917,1157506,1218603,1317579,1228012,1264069,1545459,1650145,1478452,1259818,931359,586056,577526,1,12911,924,3621,2301,2423,2705,2680,2211,2062,2377,1735,854,446,297,172,168
2022-02-06,235,414392,526947,611830,493900,500069,514030,535988,486928,493464,583780,595000,518577,436152,316583,199943,199991,0,513,85,92,64,60,61,46,23,29,24,17,9,13,12,1,5,53,191125,490906,573680,464387,475515,490747,518537,473738,478369,568294,586432,512796,432892,317508,200494,198705,0,6138,419,159,153,138,106,78,78,53,48,20,8,11,9,6,1,7,60,5042,171538,153758,182924,214604,263589,266712,291255,391359,466569,444189,387696,295185,184960,178402,0,1,36,2093,1330,1372,1384,1448,1140,1100,1361,783,449,245,186,121,101,0,3,36,811,413,560,766,1041,1863,2166,3419,2955,3322,3318,2280,793,539,0,0,1,9,3,8,11,17,17,27,34,38,43,46,24,12,7,295,605581,1022931,1357880,1112467,1159084,1220165,1319168,1229270,1265279,1546926,1651003,1478961,1260134,931591,586196,577640,0,6652,541,2353,1550,1578,1562,1589,1258,1210,1467,858,509,316,232,140,114
2022-02-07,235,414918,527036,611957,493991,500171,514114,536050,486972,493497,583825,595044,518594,436173,316594,199950,199999,0,526,89,127,91,102,84,62,44,33,45,44,17,21,11,7,8,53,196817,491205,573912,464549,475710,490891,518645,473813,478434,568374,586482,512834,432921,317523,200507,198714,0,5692,299,232,162,195,144,108,75,65,80,50,38,29,15,13,9,7,64,5071,173670,155991,185402,217003,265877,269012,293311,394213,468530,445461,388586,295754,185337,178725,0,4,29,2132,2233,2478,2399,2288,2300,2056,2854,1961,1272,890,569,377,323,0,3,36,816,425,569,786,1059,1904,2204,3479,3025,3387,3406,2325,816,545,0,0,0,5,12,9,20,18,41,38,60,70,65,88,45,23,6,295,611803,1023348,1360378,1114965,1161868,1222812,1321645,1231731,1267471,1549965,1653128,1480354,1261166,932232,586616,577986,0,6222,417,2498,2498,2784,2647,2477,2461,2192,3039,2125,1393,1032,641,420,346
2022-02-08,235,415642,527137,612066,494094,500269,514187,536110,487017,493546,583864,595073,518619,436188,316608,199955,200010,0,724,101,109,103,98,73,60,45,49,39,29,25,15,14,5,11,53,203619,491624,574130,464761,475888,491044,518770,473921,478511,568441,586546,512883,432946,317537,200525,198723,0,6802,419,218,212,178,153,125,108,77,67,64,49,25,14,18,9,7,64,5099,176021,158150,187632,219112,268525,271196,295400,397079,470712,447078,389582,296484,185754,179132,0,0,28,2351,2159,2230,2109,2648,2184,2089,2866,2182,1617,996,730,417,407,0,3,36,825,432,572,796,1081,1932,2235,3555,3090,3460,3462,2386,858,561,0,0,0,9,7,3,10,22,28,31,76,65,73,56,61,42,16,295,619329,1023896,1363065,1117446,1164377,1225157,1324500,1234096,1269717,1553013,1655469,1482121,1262259,933052,587098,578429,0,7526,548,2687,2481,2509,2345,2855,2365,2246,3048,2341,1767,1093,820,482,443
2022-02-09,235,416372,527239,612185,494179,500367,514269,536158,487066,493582,583907,595111,518645,436207,316622,199962,200022,0,730,102,119,85,98,82,48,49,36,43,38,26,19,14,7,12,53,210414,492018,574360,464969,476081,491188,518907,474005,478590,568520,586585,512926,432967,317560,200535,198746,0,6795,394,230,208,193,144,137,84,79,79,39,43,21,23,10,23,7,65,5134,178249,159852,189469,221139,270734,273115,297536,399371,472441,448516,390490,297133,186176,179528,0,1,35,2228,1702,1837,2027,2209,1919,2136,2292,1729,1438,908,649,422,396,0,3,36,832,438,582,806,1100,1963,2272,3610,3155,3534,3538,2452,875,570,0,0,0,7,6,10,10,19,31,37,55,65,74,76,66,17,9,295,626855,1024427,1365650,1119447,1166515,1227420,1326913,1236180,1272005,1555483,1657341,1483702,1263283,933807,587554,578869,0,7526,531,2585,2001,2138,2263,2413,2084,2288,2470,1872,1581,1024,755,456,440
2022-02-10,236,417065,527342,612299,494268,500459,514341,536209,487101,493630,583957,595134,518670,436222,316632,199964,200031,1,693,103,114,89,92,72,51,35,48,50,23,25,15,10,2,9,53,217167,492500,574644,465209,476309,491366,519054,474122,478668,568615,586644,512974,432995,317579,200549,198770,0,6753,482,284,240,228,178,147,117,78,95,59,48,28,19,14,24,7,66,5175,180392,161619,191387,223312,272860,274951,299369,401474,473996,449783,391187,297631,186492,179825,0,1,41,2143,1767,1918,2173,2126,1836,1833,2103,1555,1267,697,498,316,297,0,3,36,844,448,593,816,1125,1987,2311,3671,3208,3618,3612,2499,902,584,0,0,0,12,10,11,10,25,24,39,61,53,84,74,47,27,14,296,634302,1025053,1368204,1121553,1168764,1229853,1329263,1238192,1274003,1557794,1659032,1485127,1264100,934382,587913,579214,1,7447,626,2554,2106,2249,2433,2350,2012,1998,2311,1691,1425,817,575,359,345
2022-02-11,237,417790,527481,612416,494375,500558,514413,536272,487143,493670,583993,595170,518699,436233,316643,199975,200040,1,725,139,117,107,99,72,63,42,40,36,36,29,11,11,11,9,53,223268,492955,574863,465444,476552,491552,519232,474226,478775,568719,586707,513016,433021,317591,200556,198788,0,6101,455,219,235,243,186,178,104,107,104,63,42,26,12,7,18,7,126,5236,182997,163895,193853,225770,275360,277314,301725,404117,475850,450885,391826,298066,186786,180175,0,60,61,2605,2276,2466,2458,2500,2363,2356,2643,1854,1102,639,435,294,350,0,3,36,859,455,603,825,1146,2022,2357,3744,3278,3693,3691,2560,927,600,0,0,0,15,7,10,9,21,35,46,73,70,75,79,61,25,16,297,641188,1025708,1371161,1124178,1171583,1232578,1332025,1240736,1276552,1560651,1661056,1486375,1264855,934901,588250,579607,1,6886,655,2957,2625,2819,2725,2762,2544,2549,2857,2024,1248,755,519,337,393
2022-02-12,237,418377,527591,612502,494451,500619,514475,536331,487174,493701,584021,595193,518710,436239,316647,199978,200040,0,587,110,86,76,61,62,59,31,31,28,23,11,6,4,3,0,53,230124,493564,575061,465619,476737,491713,519378,474340,478857,568782,586754,513034,433039,317600,200565,198790,0,6856,609,198,175,185,161,146,114,82,63,47,18,18,9,9,2,7,127,5277,185187,165343,195437,227479,276963,278780,303148,405787,476916,451331,392083,298233,186921,180293,0,1,41,2190,1448,1584,1709,1603,1466,1423,1670,1066,446,257,167,135,118,0,3,36,871,461,615,835,1157,2048,2386,3780,3311,3752,3724,2593,938,606,0,0,0,12,6,12,10,11,26,29,36,33,59,33,33,11,6,297,648632,1026468,1373647,1125883,1173425,1234520,1333844,1242373,1278117,1562448,1662226,1486909,1265169,935114,588408,579733,0,7444,760,2486,1705,1842,1942,1819,1637,1565,1797,1170,534,314,213,158,126
2022-02-13,237,418634,527634,612555,494491,500653,514515,536346,487192,493713,584032,595214,518714,436245,316649,199980,200040,0,257,43,53,40,34,40,15,18,12,11,21,4,6,2,2,0,53,233330,493902,575199,465747,476861,491827,519475,474404,478912,568821,586786,513054,433054,317605,200568,198793,0,3206,338,138,128,124,114,97,64,55,39,32,20,15,5,3,3,7,127,5309,186165,165970,196112,228281,277725,279440,303828,406528,477487,451606,392231,298343,186984,180346,0,0,32,978,627,675,802,762,660,680,741,571,275,148,110,63,53,0,3,36,875,465,618,839,1161,2060,2410,3809,3327,3777,3739,2609,946,607,0,0,0,4,4,3,4,4,12,24,29,16,25,15,16,8,1,297,652095,1026881,1374821,1126682,1174261,1235480,1334722,1243127,1278888,1563269,1662866,1487233,1265353,935247,588484,579790,0,3463,413,1174,799,836,960,878,754,771,821,640,324,184,133,76,57
2022-02-14,237,419311,527699,612605,494540,500711,514543,536370,487212,493745,584053,595229,518728,436251,316657,199986,200043,0,677,65,50,49,58,28,24,20,32,21,15,14,6,8,6,3,53,238528,494190,575352,465887,476982,491933,519550,474462,478969,568867,586818,513082,433066,317613,200578,198802,0,5198,288,153,140,121,106,75,58,57,46,32,28,12,8,10,9,7,129,5323,187419,167061,197319,229459,278936,280565,304871,407829,478383,452308,392672,298656,187161,180534,0,2,14,1254,1091,1207,1178,1211,1125,1043,1301,896,702,441,313,177,188,0,3,37,883,468,624,842,1173,2074,2433,3850,3366,3839,3796,2644,967,614,0,0,1,8,3,6,3,12,14,23,41,39,62,57,35,21,7,297,657972,1027249,1376286,1127966,1175653,1236795,1336044,1244344,1280043,1564678,1663848,1488039,1265870,935611,588698,579997,0,5877,368,1465,1284,1392,1315,1322,1217,1155,1409,982,806,517,364,214,207
2022-02-15,237,419745,527737,612656,494588,500764,514576,536407,487235,493762,584070,595240,518742,436265,316661,199992,200056,0,434,38,51,48,53,33,37,23,17,17,11,14,14,4,6,13,53,243599,494477,575507,466044,477118,492051,519637,474541,479050,568930,586847,513114,433086,317620,200590,198822,0,5071,287,155,157,136,118,87,79,81,63,29,32,20,7,12,20,7,130,5351,188882,168179,198511,230678,280261,281752,305972,409204,479519,453215,393226,299050,187397,180789,0,1,28,1463,1118,1192,1219,1325,1187,1101,1375,1136,907,554,394,236,255,0,3,37,885,472,630,851,1189,2092,2462,3894,3423,3893,3855,2694,989,626,0,0,0,2,4,6,9,16,18,29,44,57,54,59,50,22,12,297,663478,1027602,1377957,1129293,1177041,1238174,1337510,1245651,1281271,1566178,1665082,1489046,1266517,936067,588974,580298,0,5506,353,1671,1327,1388,1379,1466,1307,1228,1500,1234,1007,647,456,276,301
2022-02-16,237,420198,527779,612734,494627,500810,514608,536433,487247,493789,584094,595257,518752,436276,316666,200001,200060,0,453,42,78,39,46,32,26,12,27,24,17,10,11,5,9,4,53,249695,494838,575639,466184,477239,492160,519705,474594,479108,568989,586884,513147,433109,317636,200600,198835,0,6096,361,132,140,121,109,68,53,58,59,37,33,23,16,10,13,7,131,5384,190272,169260,199662,231798,281616,282918,307165,410467,480784,454253,393790,299466,187666,181023,0,1,33,1390,1081,1151,1120,1355,1166,1193,1263,1265,1038,564,416,269,234,0,3,37,887,474,633,860,1211,2112,2491,3950,3472,3945,3909,2747,1016,639,0,0,0,2,2,3,9,22,20,29,56,49,52,54,53,27,13,297,670028,1028038,1379559,1130555,1178363,1239444,1338981,1246902,1282578,1567581,1666451,1490179,1267169,936557,589289,580562,0,6550,436,1602,1262,1322,1270,1471,1251,1307,1403,1369,1133,652,490,315,264
2022-02-17,237,420610,527817,612787,494674,500868,514637,536460,487264,493811,584108,595273,518760,436283,316668,200005,200069,0,412,38,53,47,58,29,27,17,22,14,16,8,7,2,4,9,53,253717,495152,575799,466320,477358,492268,519808,474663,479169,569050,586936,513186,433134,317654,200613,198849,0,4022,314,160,136,119,108,103,69,61,61,52,39,25,18,13,14,7,134,5410,191465,170176,200582,232838,282645,283914,308112,411611,481854,455007,394233,299759,187847,181255,0,3,26,1193,916,920,1040,1029,996,947,1144,1070,754,443,293,181,232,0,3,38,896,480,639,870,1222,2136,2522,4005,3531,4022,3978,2792,1039,670,0,0,1,9,6,6,10,11,24,31,55,59,77,69,45,23,31,297,674465,1028417,1380974,1131661,1179466,1240631,1340151,1248008,1283639,1568855,1667651,1491057,1267717,936915,589511,580848,0,4437,379,1415,1106,1103,1187,1170,1106,1061,1274,1200,878,548,358,222,286
2022-02-18,237,420856,527859,612827,494719,500894,514664,536481,487283,493820,584121,595283,518772,436290,316673,200011,200074,0,246,42,40,45,26,27,21,19,9,13,10,12,7,5,6,5,53,255440,495380,575923,466430,477476,492374,519878,474732,479225,569101,586967,513209,433148,317663,200622,198858,0,1723,228,124,110,118,106,70,69,56,51,31,23,14,9,9,9,7,135,5713,192927,171440,201959,234341,284196,285364,309540,413023,482941,455580,394498,299942,187954,181356,0,1,303,1462,1264,1377,1503,1551,1450,1428,1412,1087,573,265,183,107,101,0,3,39,908,488,642,877,1236,2160,2559,4066,3580,4076,4032,2828,1056,673,0,0,1,12,8,3,7,14,24,37,61,49,54,54,36,17,3,297,676435,1028992,1382612,1133088,1180990,1242274,1341807,1249570,1285169,1570393,1668828,1491719,1268057,937148,589650,580966,0,1970,575,1638,1427,1524,1643,1656,1562,1530,1538,1177,662,340,233,139,118
