Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-17,Région,RSS03,Capitale-Nationale,1809,181,1990,263.42,0.53,4,0,4,36,4.77,        4.29,        0.57,1709,4,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,142,27,169,22.37,0.00,0,0,0,        0.71,82773,1806,80967,7,1411,1418,0.49
2020-08-17,Région,RSS04,Mauricie et Centre-du-Québec,1938,177,2115,404.91,0.19,1,0,1,22,4.21,        1.29,        0.25,1862,8,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.14,51850,1943,49907,1,405,406,0.25
2020-08-17,Région,RSS05,Estrie,968,152,1120,227.11,0.81,4,0,4,54,10.95,        5.14,        1.04,1038,5,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.00,45034,968,44066,1,561,562,0.18
2020-08-17,Région,RSS06,Montréal,26903,2596,29499,1428.07,0.87,17,1,18,484,23.43,       21.43,        1.04,25089,61,3475,168.23,0.00,2621,421,299,134,0,0,0,0,0,        0.71,        0.03,3231,660,3891,188.37,0.10,2,0,2,        1.43,305084,27198,277886,19,3127,3146,0.61
2020-08-17,Région,RSS07,Outaouais,657,77,734,183.03,1.00,4,0,4,51,12.72,        3.71,        0.93,632,1,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,24,74,18.45,0.00,0,0,0,        0.14,26674,608,26066,5,236,241,2.07
2020-08-17,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,0,0.00,        0.00,        0.00,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.00,8856,143,8713,1,256,257,0.39
2020-08-17,Région,RSS09,Côte-Nord,116,12,128,142.17,0.00,0,0,0,0,0.00,        0.00,        0.00,115,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,10426,117,10309,0,132,132,0.00
2020-08-17,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1504,15,1489,0,21,21,0.00
2020-08-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.00,        0.00,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9707,198,9509,0,148,148,0.00
2020-08-17,Région,RSS12,Chaudière-Appalaches,463,127,590,137.11,0.00,0,0,0,17,3.95,        0.57,        0.13,557,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.92,0.00,0,0,0,        0.00,34580,470,34110,1,297,298,0.34
2020-08-17,Région,RSS13,Laval,5196,974,6170,1393.58,0.23,1,0,1,87,19.65,        5.14,        1.16,5343,6,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,560,111,671,151.55,0.23,1,0,1,        1.86,57893,5220,52673,4,671,675,0.60
2020-08-17,Région,RSS14,Lanaudière,4042,670,4712,905.99,0.58,2,1,3,169,32.49,       13.43,        2.58,4286,25,214,41.15,0.00,119,48,42,5,0,0,0,0,0,        0.57,        0.11,260,70,330,63.45,0.00,0,0,0,        0.29,64148,3980,60168,3,925,928,0.32
2020-08-17,Région,RSS15,Laurentides,3536,571,4107,655.06,0.64,4,0,4,132,21.05,        6.43,        1.03,3625,29,257,40.99,0.32,144,50,40,23,2,1,1,0,0,        1.00,        0.16,455,104,559,89.16,0.00,0,0,0,        0.86,71249,3338,67911,6,923,929,0.65
2020-08-17,Région,RSS16,Montérégie,8351,788,9139,637.86,0.77,10,1,11,278,19.40,       10.00,        0.70,8039,34,614,42.85,0.00,270,199,106,39,0,0,0,0,0,        0.14,        0.01,869,187,1056,73.70,0.00,0,0,0,        0.86,167516,8344,159172,3,1641,1644,0.18
2020-08-17,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1967,17,1950,0,74,74,0.00
2020-08-17,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1073,10,1063,0,15,15,0.00
2020-08-17,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3106,104,3002,0,10,10,0.00
2020-08-17,Région,RSS98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2812,119,2693,0,37,37,0.00
2020-08-17,Région,RSS99,Ensemble du Québec,54728,6477,61205,716.76,0.59,47,3,50,1345,15.75,       71.71,        0.84,53023,175,5747,67.30,0.02,3931,948,593,275,2,1,1,0,0,        2.43,        0.03,6135,1320,7455,87.30,0.04,3,0,3,        6.57,984469,54955,929514,51,11373,11424,0.45
2020-08-17,Groupe de région,REG01,Montréal et Laval,32099,3570,35669,1421.98,0.76,18,1,19,571,22.76,       26.57,        1.06,30432,67,4149,165.40,0.00,3073,542,354,180,0,0,0,0,0,        0.71,        0.03,3791,771,4562,181.87,0.12,3,0,3,        3.29,362977,32418,330559,23,3798,3821,0.60
2020-08-17,Groupe de région,REG02,Ceinture de Montréal,10984,1541,12525,849.98,0.54,7,1,8,384,26.06,       22.57,        1.53,11120,74,792,53.75,0.14,445,181,125,41,2,1,1,0,0,        1.71,        0.12,1100,251,1351,91.68,0.00,0,0,0,        1.29,182005,10697,171308,8,2382,2390,0.34
2020-08-17,Groupe de région,REG03,Autres régions,11616,1365,12981,284.85,0.50,22,1,23,389,8.54,       22.43,        0.49,11442,34,806,17.69,0.00,413,225,114,54,0,0,0,0,0,        0.00,        0.00,1169,275,1444,31.69,0.00,0,0,0,        1.86,433569,11617,421952,20,5146,5166,0.39
2020-08-17,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3106,104,3002,0,10,10,0.00
2020-08-17,Groupe de région,REG98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2812,119,2693,0,37,37,0.00
2020-08-17,Groupe d'âge,0_9,0-9 ans,981,1055,2036,227.75,0.22,1,1,2,58,6.49,        3.14,        0.35,1920,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,79996,850,79146,2,1179,1181,0.17
2020-08-17,Groupe d'âge,10_19,10-19 ans,2265,988,3253,370.35,0.91,7,1,8,138,15.71,        8.57,        0.98,3012,19,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.02,27,7,34,3.87,0.00,0,0,0,        0.00,48233,1695,46538,4,549,553,0.73
2020-08-17,Groupe d'âge,20_29,20-29 ans,7690,1056,8746,828.03,1.23,12,1,13,300,28.40,       18.86,        1.79,8251,59,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,32,152,14.39,0.00,0,0,0,        0.57,132351,6886,125465,9,1419,1428,0.63
2020-08-17,Groupe d'âge,30_39,30-39 ans,7236,768,8004,717.26,0.54,6,0,6,182,16.31,        8.57,        0.77,7630,29,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,204,61,265,23.75,0.00,0,0,0,        0.57,140870,6513,134357,7,1512,1519,0.46
2020-08-17,Groupe d'âge,40_49,40-49 ans,8302,816,9118,828.28,0.55,6,0,6,181,16.44,       11.29,        1.03,8721,12,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,332,123,455,41.33,0.00,0,0,0,        0.43,124957,7529,117428,7,1201,1208,0.58
2020-08-17,Groupe d'âge,50_59,50-59 ans,7957,752,8709,736.77,0.34,4,0,4,154,13.03,        8.00,        0.68,8289,23,107,9.05,0.00,64,1,37,5,0,0,0,0,0,        0.00,        0.00,599,238,837,70.81,0.00,0,0,0,        0.29,120715,7310,113405,5,1242,1247,0.40
2020-08-17,Groupe d'âge,60_69,60-69 ans,4883,394,5277,459.80,0.44,5,0,5,99,8.63,        4.29,        0.37,4749,11,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.14,        0.01,749,322,1071,93.32,0.00,0,0,0,        0.57,98626,4540,94086,6,1237,1243,0.48
2020-08-17,Groupe d'âge,70_79,70-79 ans,4348,169,4517,599.31,0.00,0,0,0,90,11.94,        4.00,        0.53,3348,6,1028,136.39,0.00,680,108,194,46,0,0,0,0,0,        0.57,        0.08,1216,354,1570,208.31,0.00,0,0,0,        0.71,69712,3870,65842,2,1015,1017,0.20
2020-08-17,Groupe d'âge,80_89,80-89 ans,6524,239,6763,2063.94,1.83,6,0,6,98,29.91,        4.00,        1.22,4279,4,2308,704.36,0.00,1580,421,196,111,0,0,0,0,0,        1.00,        0.31,1869,154,2023,617.38,0.61,2,0,2,        2.43,49242,5777,43465,5,672,677,0.74
2020-08-17,Groupe d'âge,90_,90 ans et plus,4509,205,4714,5702.19,0.00,0,0,0,45,54.43,        1.00,        1.21,2756,2,1926,2329.74,2.42,1379,396,59,92,2,1,1,0,0,        0.57,        0.69,982,23,1005,1215.68,1.21,1,0,1,        1.00,23921,4509,19412,0,293,293,0.00
2020-08-17,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,95846,5476,90370,4,1054,1058,0.38
2020-08-17,Groupe d'âge,TOT,Total,54728,6477,61205,716.76,0.59,47,3,50,1345,15.75,       71.71,        0.84,53023,175,5747,67.30,0.02,3931,948,593,275,2,1,1,0,0,        2.43,        0.03,6135,1320,7455,87.30,0.04,3,0,3,        6.57,984469,54955,929514,51,11373,11424,0.45
2020-08-17,Sexe,MASC,Masculin,22496,3296,25792,604.42,0.56,24,0,24,684,16.03,       35.43,        0.83,22059,102,2587,60.62,0.00,1696,408,357,126,0,0,0,0,0,        1.57,        0.04,2829,831,3660,85.77,0.05,2,0,2,        2.71,417661,22481,395180,23,5025,5048,0.46
2020-08-17,Sexe,FEM,Féminin,32147,3180,35327,826.97,0.61,23,3,26,661,15.47,       36.29,        0.85,30879,73,3159,73.95,0.05,2235,539,236,149,2,1,1,0,0,        0.86,        0.02,3306,489,3795,88.84,0.02,1,0,1,        3.86,563855,32292,531563,28,6330,6358,0.44
2020-08-17,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2953,182,2771,0,18,18,0.00
2020-08-17,Sexe,TOT,Total,54728,6477,61205,716.76,0.59,47,3,50,1345,15.75,       71.71,        0.84,53023,175,5747,67.30,0.02,3931,948,593,275,2,1,1,0,0,        2.43,        0.03,6135,1320,7455,87.30,0.04,3,0,3,        6.57,984469,54955,929514,51,11373,11424,0.45
2020-08-18,Région,RSS01,Bas-Saint-Laurent,70,2,72,36.53,0.51,1,0,1,7,3.55,        0.14,        0.07,63,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,3,13,6.60,0.00,0,0,0,        0.14,15761,74,15687,1,246,247,0.41
2020-08-18,Région,RSS02,Saguenay–Lac-Saint-Jean,275,100,375,135.07,0.00,0,0,0,5,1.80,        0.29,        0.10,248,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,22962,284,22678,0,457,457,0.00
2020-08-18,Région,RSS03,Capitale-Nationale,1814,181,1995,264.08,0.66,5,0,5,40,5.29,        5.00,        0.66,1710,1,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,144,27,171,22.64,0.26,2,0,2,        0.71,84284,1813,82471,7,1873,1880,0.37
2020-08-18,Région,RSS04,Mauricie et Centre-du-Québec,1940,177,2117,405.29,0.38,2,0,2,20,3.83,        1.00,        0.19,1866,4,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.14,52549,1945,50604,2,984,986,0.20
2020-08-18,Région,RSS05,Estrie,975,153,1128,228.73,1.62,7,1,8,55,11.15,        7.00,        1.42,1045,7,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.00,45656,968,44688,0,872,872,0.00
2020-08-18,Région,RSS06,Montréal,26919,2597,29516,1428.89,0.82,16,1,17,454,21.98,       21.71,        1.05,25135,46,3475,168.23,0.00,2621,421,299,134,0,0,0,0,0,        0.57,        0.03,3234,660,3894,188.51,0.15,3,0,3,        1.57,307411,27221,280190,23,3877,3900,0.59
2020-08-18,Région,RSS07,Outaouais,660,77,737,183.78,0.75,3,0,3,45,11.22,        5.00,        1.25,641,9,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,24,74,18.45,0.00,0,0,0,        0.14,26960,611,26349,3,414,417,0.72
2020-08-18,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,0,0.00,        0.00,        0.00,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.71,0.00,0,0,0,        0.00,8945,143,8802,0,112,112,0.00
2020-08-18,Région,RSS09,Côte-Nord,116,12,128,142.17,0.00,0,0,0,0,0.00,        0.00,        0.00,115,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,10550,117,10433,0,172,172,0.00
2020-08-18,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1507,15,1492,0,5,5,0.00
2020-08-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.00,        0.00,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,9806,198,9608,0,167,167,0.00
2020-08-18,Région,RSS12,Chaudière-Appalaches,463,127,590,137.11,0.00,0,0,0,15,3.49,        0.43,        0.10,559,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.92,0.00,0,0,0,        0.14,34858,470,34388,0,375,375,0.00
2020-08-18,Région,RSS13,Laval,5199,975,6174,1394.48,0.90,3,1,4,74,16.71,        5.86,        1.32,5360,17,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,564,111,675,152.46,0.90,4,0,4,        1.43,58281,5225,53056,5,691,696,0.72
2020-08-18,Région,RSS14,Lanaudière,4069,670,4739,911.18,5.19,27,0,27,184,35.38,       12.57,        2.42,4297,11,215,41.34,0.19,120,48,42,5,1,1,0,0,0,        0.57,        0.11,260,70,330,63.45,0.00,0,0,0,        0.43,64813,4004,60809,24,1010,1034,2.32
2020-08-18,Région,RSS15,Laurentides,3545,571,4116,656.49,1.44,9,0,9,124,19.78,        6.57,        1.05,3642,17,257,40.99,0.00,144,50,40,23,0,0,0,0,0,        1.29,        0.21,456,104,560,89.32,0.16,1,0,1,        0.86,71986,3347,68639,9,1180,1189,0.76
2020-08-18,Région,RSS16,Montérégie,8357,788,9145,638.28,0.42,6,0,6,250,17.45,       10.43,        0.73,8073,34,614,42.85,0.00,270,199,106,39,0,0,0,0,0,        0.14,        0.01,869,187,1056,73.70,0.00,0,0,0,        0.86,169039,8353,160686,9,2458,2467,0.36
2020-08-18,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1980,17,1963,0,46,46,0.00
2020-08-18,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1076,10,1066,0,8,8,0.00
2020-08-18,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3122,104,3018,0,20,20,0.00
2020-08-18,Région,RSS98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2848,119,2729,0,45,45,0.00
2020-08-18,Région,RSS99,Ensemble du Québec,54807,6480,61287,717.72,0.96,79,3,82,1276,14.94,       76.14,        0.89,53172,149,5748,67.31,0.01,3932,948,593,275,1,1,0,0,0,        2.71,        0.03,6145,1320,7465,87.42,0.12,10,0,10,        6.43,994394,55038,939356,83,15012,15095,0.55
2020-08-18,Groupe de région,REG01,Montréal et Laval,32118,3572,35690,1422.82,0.84,19,2,21,528,21.05,       27.57,        1.10,30495,63,4149,165.40,0.00,3073,542,354,180,0,0,0,0,0,        0.71,        0.03,3798,771,4569,182.15,0.28,7,0,7,        3.00,365692,32446,333246,28,4568,4596,0.61
2020-08-18,Groupe de région,REG02,Ceinture de Montréal,11024,1541,12565,852.70,2.71,40,0,40,383,25.99,       21.71,        1.47,11160,40,793,53.82,0.07,446,181,125,41,1,1,0,0,0,        2.00,        0.14,1101,251,1352,91.75,0.07,1,0,1,        1.57,183829,10734,173095,37,2976,3013,1.23
2020-08-18,Groupe de région,REG03,Autres régions,11636,1366,13002,285.31,0.46,20,1,21,364,7.99,       26.71,        0.59,11488,46,806,17.69,0.00,413,225,114,54,0,0,0,0,0,        0.00,        0.00,1171,275,1446,31.73,0.04,2,0,2,        1.86,438903,11635,427268,18,7403,7421,0.24
2020-08-18,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3122,104,3018,0,20,20,0.00
2020-08-18,Groupe de région,REG98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2848,119,2729,0,45,45,0.00
2020-08-18,Groupe d'âge,0_9,0-9 ans,988,1056,2044,228.64,0.89,7,1,8,58,6.49,        3.14,        0.35,1928,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,81135,857,80278,7,1405,1412,0.50
2020-08-18,Groupe d'âge,10_19,10-19 ans,2273,989,3262,371.38,1.02,8,1,9,131,14.91,        9.43,        1.07,3028,16,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.02,27,7,34,3.87,0.00,0,0,0,        0.00,48831,1701,47130,6,725,731,0.82
2020-08-18,Groupe d'âge,20_29,20-29 ans,7707,1056,8763,829.64,1.61,17,0,17,285,26.98,       21.00,        1.99,8283,32,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,121,32,153,14.49,0.09,1,0,1,        0.57,133626,6899,126727,13,1913,1926,0.68
2020-08-18,Groupe d'âge,30_39,30-39 ans,7248,769,8017,718.43,1.16,12,1,13,168,15.06,        9.71,        0.87,7657,27,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,205,61,266,23.84,0.09,1,0,1,        0.71,142227,6522,135705,9,2051,2060,0.44
2020-08-18,Groupe d'âge,40_49,40-49 ans,8311,816,9127,829.10,0.82,9,0,9,171,15.53,       11.86,        1.08,8740,19,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,332,123,455,41.33,0.00,0,0,0,        0.43,126028,7541,118487,12,1732,1744,0.69
2020-08-18,Groupe d'âge,50_59,50-59 ans,7965,752,8717,737.45,0.68,8,0,8,142,12.01,        8.14,        0.69,8309,20,107,9.05,0.00,64,1,37,5,0,0,0,0,0,        0.00,        0.00,600,238,838,70.89,0.08,1,0,1,        0.29,121741,7318,114423,8,1661,1669,0.48
2020-08-18,Groupe d'âge,60_69,60-69 ans,4887,394,5281,460.15,0.35,4,0,4,88,7.67,        4.14,        0.36,4764,15,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.00,        0.00,751,322,1073,93.49,0.17,2,0,2,        0.57,99770,4546,95224,6,1713,1719,0.35
2020-08-18,Groupe d'âge,70_79,70-79 ans,4354,169,4523,600.11,0.80,6,0,6,87,11.54,        3.71,        0.49,3356,8,1029,136.53,0.13,681,108,194,46,1,1,0,0,0,        0.71,        0.09,1217,354,1571,208.44,0.13,1,0,1,        1.14,70548,3873,66675,3,1285,1288,0.23
2020-08-18,Groupe d'âge,80_89,80-89 ans,6531,239,6770,2066.07,2.14,7,0,7,100,30.52,        4.00,        1.22,4283,4,2308,704.36,0.00,1580,421,196,111,0,0,0,0,0,        1.29,        0.39,1872,154,2026,618.30,0.92,3,0,3,        1.57,49605,5781,43824,4,737,741,0.54
2020-08-18,Groupe d'âge,90_,90 ans et plus,4510,205,4715,5703.40,1.21,1,0,1,46,55.64,        1.00,        1.21,2756,0,1926,2329.74,0.00,1379,396,59,92,0,0,0,0,0,        0.57,        0.69,983,23,1006,1216.89,1.21,1,0,1,        1.14,24043,4511,19532,2,313,315,0.64
2020-08-18,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,96840,5489,91351,13,1477,1490,0.87
2020-08-18,Groupe d'âge,TOT,Total,54807,6480,61287,717.72,0.96,79,3,82,1276,14.94,       76.14,        0.89,53172,149,5748,67.31,0.01,3932,948,593,275,1,1,0,0,0,        2.71,        0.03,6145,1320,7465,87.42,0.12,10,0,10,        6.43,994394,55038,939356,83,15012,15095,0.55
2020-08-18,Sexe,MASC,Masculin,22527,3298,25825,605.19,0.77,31,2,33,638,14.95,       37.43,        0.88,22136,77,2588,60.65,0.02,1697,408,357,126,1,1,0,0,0,        1.71,        0.04,2833,831,3664,85.86,0.09,4,0,4,        3.00,422163,22519,399644,38,6401,6439,0.59
2020-08-18,Sexe,FEM,Féminin,32195,3181,35376,828.12,1.15,48,1,49,638,14.94,       38.71,        0.91,30951,72,3159,73.95,0.00,2235,539,236,149,0,0,0,0,0,        1.00,        0.02,3312,489,3801,88.98,0.14,6,0,6,        3.43,569242,32337,536905,45,8571,8616,0.52
2020-08-18,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2989,182,2807,0,40,40,0.00
2020-08-18,Sexe,TOT,Total,54807,6480,61287,717.72,0.96,79,3,82,1276,14.94,       76.14,        0.89,53172,149,5748,67.31,0.01,3932,948,593,275,1,1,0,0,0,        2.71,        0.03,6145,1320,7465,87.42,0.12,10,0,10,        6.43,994394,55038,939356,83,15012,15095,0.55
2020-08-19,Région,RSS01,Bas-Saint-Laurent,70,2,72,36.53,0.00,0,0,0,7,3.55,        0.14,        0.07,63,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.51,1,0,1,        0.14,15926,74,15852,0,231,231,0.00
2020-08-19,Région,RSS02,Saguenay–Lac-Saint-Jean,275,100,375,135.07,0.00,0,0,0,5,1.80,        0.29,        0.10,248,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,23301,284,23017,0,514,514,0.00
2020-08-19,Région,RSS03,Capitale-Nationale,1823,181,2004,265.27,1.19,9,0,9,47,6.22,        5.14,        0.68,1712,2,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,145,27,172,22.77,0.13,1,0,1,        0.71,85621,1824,83797,11,1737,1748,0.63
2020-08-19,Région,RSS04,Mauricie et Centre-du-Québec,1942,177,2119,405.67,0.38,2,0,2,21,4.02,        1.00,        0.19,1867,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.13,0.00,0,0,0,        0.14,53109,1947,51162,2,1040,1042,0.19
2020-08-19,Région,RSS05,Estrie,981,153,1134,229.94,1.22,6,0,6,56,11.36,        6.86,        1.39,1050,5,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.14,46225,979,45246,11,760,771,1.43
2020-08-19,Région,RSS06,Montréal,26940,2598,29538,1429.96,1.07,21,1,22,442,21.40,       22.57,        1.09,25169,34,3476,168.28,0.05,2621,421,300,134,1,0,0,1,0,        0.43,        0.02,3235,660,3895,188.56,0.05,1,0,1,        1.43,309691,27244,282447,23,4078,4101,0.56
2020-08-19,Région,RSS07,Outaouais,663,77,740,184.52,0.75,3,0,3,43,10.72,        5.29,        1.32,646,5,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,24,74,18.45,0.00,0,0,0,        0.14,27308,611,26697,0,436,436,0.00
