date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-02-21,Région,RSS99,Ensemble du Québec,903048,11372,914420,10616.13,19.31,1668,8,1676,1388.71,16.0,869844,2255,14111,163.82,0.22,6223,2847,4360,681,19,6,7,5,1,16.14,0.19,34698.0,6937.0,41635.0,483.37,1.22,0.06,101.0,5.0,106.0,103.71,1635.0,107.0,1742.0,5654812,892331,4762481,16609523,1619,913795,18305,19924,8.13,9197.0,109230.0,118427.0,7.77,9.47,1407.0,18.66,105.99
2022-02-22,Région,RSS99,Ensemble du Québec,904670,11374,916044,10634.99,18.72,1622,2,1624,1326.57,15.29,871905,2061,14130,164.04,0.22,6225,2851,4373,681,19,2,4,13,0,15.57,0.18,34786.0,6947.0,41733.0,484.51,1.13,0.12,88.0,10.0,98.0,100.0,1570.0,102.0,1672.0,5660855,893887,4766968,16629643,1634,915429,18486,20120,8.12,9197.0,109230.0,118427.0,7.77,9.21,1345.14,18.83,105.99
2022-02-23,Région,RSS99,Ensemble du Québec,906136,11378,917514,10652.05,16.94,1466,4,1470,1305.57,15.05,873747,1842,14144,164.21,0.16,6226,2853,4384,681,14,1,2,11,0,15.0,0.17,34881.0,6965.0,41846.0,485.82,1.3,0.21,95.0,18.0,113.0,97.0,1508.0,96.0,1604.0,5666195,895270,4770925,16646820,1454,916883,15723,17177,8.46,9197.0,109230.0,118427.0,7.77,8.98,1313.86,16.76,105.99
2022-02-24,Région,RSS99,Ensemble du Québec,907449,11381,918830,10667.33,15.17,1313,3,1316,1269.57,14.63,875922,2175,14156,164.35,0.14,6227,2855,4393,681,12,1,2,9,0,16.0,0.18,34965.0,6974.0,41939.0,486.9,1.07,0.1,84.0,9.0,93.0,93.71,1427.0,105.0,1532.0,5671651,896522,4775129,16663711,1315,918198,15576,16891,7.79,9197.0,109230.0,118427.0,7.77,8.71,1275.29,15.15,105.99
2022-02-25,Région,RSS99,Ensemble du Québec,908528,11384,919912,10679.89,12.47,1079,3,1082,1220.14,14.06,877992,2070,14166,164.46,0.12,6228,2856,4400,682,10,1,1,7,1,15.57,0.18,35061.0,6979.0,42040.0,488.07,1.16,0.06,96.0,5.0,101.0,90.86,1379.0,100.0,1479.0,5676496,897528,4778968,16679277,1044,919242,14522,15566,6.71,9197.0,109230.0,118427.0,7.77,8.51,1228.0,12.03,105.99
2022-02-26,Région,RSS99,Ensemble du Québec,909431,11384,920815,10690.38,10.41,903,0,903,1169.0,13.47,879746,1754,14186,164.7,0.23,6233,2861,4410,682,20,5,5,10,0,15.0,0.17,35133.0,6988.0,42121.0,489.01,0.93,0.1,72.0,9.0,81.0,88.71,1358.0,98.0,1456.0,5681342,898440,4782902,16692609,951,920193,12381,13332,7.13,9197.0,109230.0,118427.0,7.77,8.4,1165.86,10.96,105.99
2022-02-27,Région,RSS99,Ensemble du Québec,910245,11386,921631,10699.85,9.4,814,2,816,1126.57,12.98,881360,1614,14204,164.9,0.21,6236,2864,4421,683,18,3,3,11,1,15.0,0.17,35193.0,6992.0,42185.0,489.75,0.74,0.05,60.0,4.0,64.0,86.86,1352.0,94.0,1446.0,5686447,899309,4787138,16706080,910,921103,12561,13471,6.76,7612.0,83989.0,91601.0,8.31,8.21,1121.43,10.49,87.72
2022-02-28,Région,RSS99,Ensemble du Québec,911575,11386,922961,10715.29,15.33,1330,0,1330,1141.43,13.15,882851,1491,14220,165.09,0.18,6237,2866,4433,684,16,1,2,12,1,15.43,0.18,35275.0,6996.0,42271.0,490.75,0.99,0.05,82.0,4.0,86.0,87.0,1349.0,90.0,1439.0,5691869,900533,4791336,16722670,1288,922391,15302,16590,7.76,7612.0,83989.0,91601.0,8.31,8.08,1107.57,14.84,87.72
2022-03-01,Région,RSS99,Ensemble du Québec,912833,11394,924227,10729.99,14.59,1258,8,1266,1140.29,13.14,884070,1219,14235,165.26,0.17,6240,2866,4445,684,15,3,0,12,0,17.14,0.2,35351.0,7003.0,42354.0,491.72,0.96,0.08,76.0,7.0,83.0,87.29,1299.0,82.0,1381.0,5696636,901675,4794961,16738764,1199,923590,14895,16094,7.45,7612.0,83989.0,91601.0,8.31,7.94,1108.0,13.82,87.72
2022-03-02,Région,RSS99,Ensemble du Québec,914005,11395,925400,10743.61,13.52,1172,1,1173,1123.0,12.94,885405,1335,14249,165.43,0.16,6243,2869,4452,685,14,3,3,7,1,15.43,0.18,35442.0,7012.0,42454.0,492.88,1.15,0.1,91.0,9.0,100.0,88.14,1288.0,76.0,1364.0,5699925,902766,4797159,16751356,1143,924733,11449,12592,9.08,7612.0,83989.0,91601.0,8.31,7.89,1087.43,13.17,87.72
2022-03-03,Région,RSS99,Ensemble du Québec,915417,11403,926820,10760.09,16.36,1412,8,1420,1117.43,12.88,887326,1921,14264,165.6,0.17,6250,2871,4458,685,15,7,2,6,0,14.57,0.17,35532.0,7016.0,42548.0,493.97,1.08,0.05,90.0,4.0,94.0,88.71,1233.0,80.0,1313.0,5703205,903928,4799277,16764178,1218,925951,11604,12822,9.5,7612.0,83989.0,91601.0,8.31,7.9,1069.43,14.04,87.72
2022-03-04,Région,RSS99,Ensemble du Québec,916490,11404,927894,10772.56,12.38,1073,1,1074,1106.14,12.75,888856,1530,14286,165.86,0.25,6254,2873,4474,685,22,4,2,16,0,13.71,0.16,35627.0,7024.0,42651.0,495.16,1.19,0.09,95.0,8.0,103.0,87.29,1180.0,78.0,1258.0,5706083,904928,4801155,16774684,1047,926998,9459,10506,9.97,7612.0,83989.0,91601.0,8.31,7.94,1070.0,12.07,87.72
2022-03-05,Région,RSS99,Ensemble du Québec,917272,11404,928676,10781.64,9.01,782,0,782,1120.57,12.91,890305,1449,14294,165.95,0.09,6254,2874,4481,685,8,0,1,7,0,14.14,0.16,35700.0,7038.0,42738.0,496.17,1.0,0.16,73.0,14.0,87.0,88.29,1162.0,76.0,1238.0,5708846,905708,4803138,16784210,807,927805,8719,9526,8.47,7612.0,83989.0,91601.0,8.31,8.0,1088.29,9.3,87.72
2022-03-06,Région,RSS99,Ensemble du Québec,918048,11405,929453,10790.66,8.95,776,1,777,1132.57,13.05,891532,1227,14306,166.09,0.14,6257,2877,4487,685,12,3,3,6,0,13.0,0.15,35758.0,7048.0,42806.0,496.96,0.78,0.12,58.0,10.0,68.0,86.43,1175.0,79.0,1254.0,5711385,906455,4804930,16793575,784,928589,8581,9365,8.37,7488.0,72708.0,80196.0,9.34,8.05,1100.86,9.04,86.3
2022-03-07,Région,RSS99,Ensemble du Québec,919298,11406,930704,10805.19,14.42,1250,1,1251,1087.43,12.53,892721,1189,14316,166.2,0.12,6260,2877,4494,685,10,3,0,7,0,12.43,0.14,35829.0,7053.0,42882.0,497.85,0.88,0.06,71.0,5.0,76.0,85.57,1175.0,77.0,1252.0,5714778,907679,4807099,16806701,1292,929881,11834,13126,9.84,7488.0,72708.0,80196.0,9.34,8.16,1085.29,14.89,86.3
2022-03-08,Région,RSS99,Ensemble du Québec,920664,11407,932071,10821.06,15.75,1366,1,1367,1089.43,12.56,893778,1057,14334,166.41,0.21,6263,2881,4505,685,18,3,4,11,0,10.71,0.12,35915.0,7057.0,42972.0,498.89,1.04,0.05,86.0,4.0,90.0,85.43,1153.0,69.0,1222.0,5718233,908956,4809277,16820508,1327,931208,12480,13807,9.61,7488.0,72708.0,80196.0,9.34,8.27,1078.57,15.29,86.3
2022-03-09,Région,RSS99,Ensemble du Québec,921921,11407,933328,10835.65,14.49,1257,0,1257,1080.0,12.45,894799,1021,14340,166.48,0.07,6265,2881,4509,685,6,2,0,4,0,12.57,0.14,35997.0,7062.0,43059.0,499.9,1.0,0.06,82.0,5.0,87.0,82.71,1094.0,68.0,1162.0,5721666,910126,4811540,16833443,1231,932439,11704,12935,9.52,7488.0,72708.0,80196.0,9.34,8.34,1069.71,14.19,86.3
2022-03-10,Région,RSS99,Ensemble du Québec,923019,11413,934432,10848.47,12.72,1098,6,1104,1068.57,12.31,896172,1373,14351,166.61,0.13,6267,2884,4514,686,11,2,3,5,1,12.43,0.14,36084.0,7063.0,43147.0,500.92,1.01,0.01,87.0,1.0,88.0,81.14,1061.0,65.0,1126.0,5724534,911163,4813371,16845359,1109,933548,10807,11916,9.31,7488.0,72708.0,80196.0,9.34,8.45,1060.43,12.78,86.3
2022-03-11,Région,RSS99,Ensemble du Québec,924104,11416,935520,10861.1,12.54,1085,3,1088,1080.86,12.46,897378,1206,14361,166.73,0.12,6267,2884,4524,686,10,0,0,10,0,12.57,0.14,36180.0,7069.0,43249.0,502.11,1.18,0.07,96.0,6.0,102.0,81.0,1035.0,64.0,1099.0,5727323,912134,4815189,16855711,1000,934548,9352,10352,9.66,7488.0,72708.0,80196.0,9.34,8.68,1061.86,11.52,86.3
2022-03-12,Région,RSS99,Ensemble du Québec,924818,11418,936236,10869.41,8.25,714,2,716,1088.0,12.54,898542,1164,14382,166.97,0.24,6268,2886,4541,687,21,1,2,17,1,11.86,0.14,36244.0,7073.0,43317.0,502.9,0.78,0.05,64.0,4.0,68.0,80.86,1011.0,63.0,1074.0,5729839,912849,4816990,16864406,745,935293,7950,8695,8.57,7488.0,72708.0,80196.0,9.34,8.79,1076.0,8.59,86.3
2022-03-13,Région,RSS99,Ensemble du Québec,925514,11419,936933,10877.5,8.03,696,1,697,1118.86,12.89,899599,1057,14393,167.1,0.13,6273,2887,4545,688,11,5,1,4,1,13.14,0.15,36298.0,7076.0,43374.0,503.56,0.66,0.03,54.0,3.0,57.0,83.86,1016.0,61.0,1077.0,5732161,913545,4818616,16873168,719,936012,8043,8762,8.21,8457.0,71216.0,79673.0,10.61,8.92,1115.14,8.29,97.46
2022-03-14,Région,RSS99,Ensemble du Québec,926844,11426,938270,10893.02,15.41,1330,7,1337,1163.0,13.4,900719,1120,14404,167.23,0.13,6275,2888,4553,688,11,2,1,8,0,13.0,0.15,36365.0,7084.0,43449.0,504.43,0.86,0.09,67.0,8.0,75.0,88.57,1016.0,66.0,1082.0,5735527,914764,4820763,16885704,1302,937314,11234,12536,10.39,8457.0,71216.0,79673.0,10.61,9.15,1149.57,15.0,97.46
2022-03-15,Région,RSS99,Ensemble du Québec,928255,11432,939687,10909.48,16.33,1411,6,1417,1185.57,13.66,901607,888,14417,167.38,0.15,6277,2890,4562,688,13,2,2,9,0,13.57,0.16,36451.0,7087.0,43538.0,505.46,1.03,0.03,86.0,3.0,89.0,88.86,1017.0,56.0,1073.0,5739165,916119,4823046,16898805,1426,938740,11675,13101,10.88,8457.0,71216.0,79673.0,10.61,9.47,1179.43,16.43,97.46
2022-03-16,Région,RSS99,Ensemble du Québec,929723,11437,941160,10926.58,16.98,1468,5,1473,1213.43,13.98,902524,917,14432,167.55,0.17,6278,2890,4575,689,15,1,0,13,1,11.43,0.13,36554.0,7092.0,43646.0,506.72,1.24,0.06,103.0,5.0,108.0,90.29,984.0,50.0,1034.0,5742901,917541,4825360,16912000,1505,940245,11690,13195,11.41,8457.0,71216.0,79673.0,10.61,9.66,1208.14,17.34,97.46
2022-03-17,Région,RSS99,Ensemble du Québec,931134,11439,942573,10942.98,16.28,1411,2,1413,1259.71,14.52,903945,1421,14442,167.67,0.12,6281,2892,4579,690,10,3,2,4,1,12.14,0.14,36668.0,7099.0,43767.0,508.12,1.39,0.08,114.0,7.0,121.0,95.57,976.0,45.0,1021.0,5746316,918832,4827484,16924382,1350,941595,11032,12382,10.9,8457.0,71216.0,79673.0,10.61,9.77,1260.57,15.56,97.46
2022-03-18,Région,RSS99,Ensemble du Québec,932374,11445,943819,10957.45,14.36,1240,6,1246,1316.43,15.17,905213,1268,14456,167.83,0.16,6283,2893,4590,690,14,2,1,11,0,11.14,0.13,36768.0,7103.0,43871.0,509.33,1.2,0.05,100.0,4.0,104.0,101.71,956.0,42.0,998.0,5749355,919982,4829373,16934677,1209,942804,9086,10295,11.74,8457.0,71216.0,79673.0,10.61,9.88,1318.29,13.93,97.46
2022-03-19,Région,RSS99,Ensemble du Québec,933281,11449,944730,10968.02,10.5,907,4,911,1431.43,16.5,906354,1141,14462,167.9,0.07,6284,2893,4594,691,6,1,0,4,1,10.57,0.12,36841.0,7108.0,43949.0,510.23,0.9,0.06,73.0,5.0,78.0,110.57,944.0,45.0,989.0,5752308,920890,4831418,16944079,946,943750,8456,9402,10.06,8457.0,71216.0,79673.0,10.61,9.97,1439.71,10.9,97.46
2022-03-20,Région,RSS99,Ensemble du Québec,934302,11449,945751,10979.88,11.77,1021,0,1021,1559.0,17.97,907421,1067,14478,168.09,0.18,6287,2898,4602,691,16,3,5,8,0,9.43,0.11,36932.0,7111.0,44043.0,511.33,1.08,0.03,91.0,3.0,94.0,111.86,954.0,48.0,1002.0,5755213,921927,4833286,16953693,1086,944836,8528,9614,11.3,13419.0,78801.0,92220.0,14.55,10.15,1564.14,12.52,154.65
2022-03-21,Région,RSS99,Ensemble du Québec,936032,11453,947485,11000.01,19.98,1730,4,1734,1676.57,19.32,908499,1078,14482,168.13,0.05,6288,2899,4604,691,4,1,1,2,0,9.71,0.11,37046.0,7115.0,44161.0,512.7,1.36,0.05,114.0,4.0,118.0,116.57,997.0,46.0,1043.0,5759083,923550,4835533,16966718,1706,946542,11319,13025,13.1,13419.0,78801.0,92220.0,14.55,10.41,1685.57,19.66,154.65
2022-03-22,Région,RSS99,Ensemble du Québec,938251,11456,949707,11025.8,25.61,2219,3,2222,1813.0,20.89,909357,858,14491,168.24,0.1,6290,2900,4610,691,9,2,1,6,0,9.14,0.11,37184.0,7128.0,44312.0,514.45,1.74,0.15,138.0,13.0,151.0,122.86,984.0,50.0,1034.0,5763577,925705,4837872,16981951,2276,948818,12957,15233,14.94,13419.0,78801.0,92220.0,14.55,10.91,1818.43,26.23,154.65
2022-03-23,Région,RSS99,Ensemble du Québec,940616,11457,952073,11053.27,27.27,2365,1,2366,1914.57,22.06,910336,979,14498,168.32,0.08,6291,2902,4614,691,7,1,2,4,0,9.29,0.11,37290.0,7139.0,44429.0,515.81,1.35,0.13,106.0,11.0,117.0,130.57,1005.0,57.0,1062.0,5767980,927957,4840023,16996768,2376,951194,12441,14817,16.04,13419.0,78801.0,92220.0,14.55,11.48,1917.0,27.38,154.65
2022-03-24,Région,RSS99,Ensemble du Québec,942850,11459,954309,11079.23,25.77,2234,2,2236,2018.71,23.26,911891,1555,14510,168.46,0.14,6292,2905,4622,691,12,1,3,8,0,8.14,0.09,37434.0,7149.0,44583.0,517.59,1.77,0.12,144.0,10.0,154.0,132.29,989.0,59.0,1048.0,5772150,930037,4842113,17010941,2200,953394,11973,14173,15.52,13419.0,78801.0,92220.0,14.55,11.99,2014.71,25.35,154.65
2022-03-25,Région,RSS99,Ensemble du Québec,945047,11463,956510,11104.79,25.37,2197,4,2201,2176.71,25.09,913357,1466,14520,168.57,0.12,6295,2907,4627,691,10,3,2,5,0,9.14,0.11,37573.0,7158.0,44731.0,519.31,1.71,0.1,139.0,9.0,148.0,137.86,1013.0,55.0,1068.0,5776060,932069,4843991,17025153,2139,955533,12073,14212,15.05,13419.0,78801.0,92220.0,14.55,12.38,2184.86,24.65,154.65
2022-03-26,Région,RSS99,Ensemble du Québec,946669,11463,958132,11123.62,18.69,1622,0,1622,2303.14,26.54,914810,1453,14527,168.65,0.08,6295,2908,4633,691,7,0,1,6,0,9.71,0.11,37696.0,7167.0,44863.0,520.85,1.52,0.1,123.0,9.0,132.0,138.86,1032.0,56.0,1088.0,5779519,933630,4845889,17036299,1636,957169,9510,11146,14.68,13419.0,78801.0,92220.0,14.55,12.73,2308.57,18.85,154.65
2022-03-27,Région,RSS99,Ensemble du Québec,948419,11463,959882,11143.93,20.17,1750,0,1750,2446.71,28.2,916157,1347,14535,168.75,0.09,6295,2910,4639,691,8,0,2,6,0,10.14,0.12,37792.0,7177.0,44969.0,522.08,1.22,0.12,96.0,10.0,106.0,147.43,1062.0,53.0,1115.0,5783229,935310,4847919,17048047,1770,958939,9978,11748,15.07,19867.0,97532.0,117399.0,16.92,13.11,2476.43,20.4,228.96
2022-03-28,Région,RSS99,Ensemble du Québec,951259,11463,962722,11176.9,32.73,2840,0,2840,2564.14,29.55,917496,1339,14546,168.87,0.13,6295,2913,4647,691,11,0,3,8,0,10.29,0.12,37938.0,7188.0,45126.0,523.9,1.81,0.13,146.0,11.0,157.0,153.71,1090.0,63.0,1153.0,5788340,938050,4850290,17064974,2897,961836,14030,16927,17.11,19867.0,97532.0,117399.0,16.92,13.68,2604.71,33.39,228.96
2022-03-29,Région,RSS99,Ensemble du Québec,954366,11463,965829,11212.98,35.81,3107,0,3107,2678.0,30.86,918570,1074,14559,169.03,0.15,6299,2915,4654,691,13,4,2,7,0,10.29,0.12,38085.0,7199.0,45284.0,525.73,1.82,0.13,147.0,11.0,158.0,162.57,1140.0,60.0,1200.0,5793501,941034,4852467,17083400,3142,964978,15284,18426,17.05,19867.0,97532.0,117399.0,16.92,14.21,2729.0,36.21,228.96
2022-03-30,Région,RSS99,Ensemble du Québec,957736,11464,969200,11252.11,38.85,3370,1,3371,2778.86,32.02,919856,1286,14569,169.14,0.12,6299,2915,4664,691,10,0,0,10,0,11.14,0.13,38249.0,7212.0,45461.0,527.79,2.04,0.15,164.0,13.0,177.0,167.29,1172.0,66.0,1238.0,5799245,944379,4854866,17102889,3551,968529,15938,19489,18.22,19867.0,97532.0,117399.0,16.92,14.82,2837.0,40.92,228.96
2022-03-31,Région,RSS99,Ensemble du Québec,960794,11464,972258,11287.61,35.24,3058,0,3058,2842.71,32.76,922037,2181,14582,169.29,0.15,6301,2918,4671,692,13,2,3,7,1,12.86,0.15,38430.0,7229.0,45659.0,530.09,2.28,0.2,181.0,17.0,198.0,174.86,1213.0,62.0,1275.0,5804418,947305,4857113,17121460,3098,971627,15473,18571,16.68,19867.0,97532.0,117399.0,16.92,15.24,2911.57,35.7,228.96
2022-04-01,Région,RSS99,Ensemble du Québec,963786,11470,975256,11322.42,34.55,2992,6,2998,2907.86,33.51,924273,2236,14592,169.41,0.12,6303,2920,4677,692,10,2,2,6,0,14.43,0.17,38629.0,7240.0,45869.0,532.52,2.42,0.13,199.0,11.0,210.0,180.86,1255.0,67.0,1322.0,5809204,950127,4859077,17139204,3009,974636,14735,17744,16.96,19867.0,97532.0,117399.0,16.92,15.56,2989.0,34.68,228.96
2022-04-02,Région,RSS99,Ensemble du Québec,966114,11470,977584,11349.45,26.83,2328,0,2328,2999.43,34.57,926571,2298,14605,169.56,0.15,6305,2925,4683,692,13,2,5,6,0,15.71,0.18,38785.0,7249.0,46034.0,534.44,1.9,0.1,156.0,9.0,165.0,189.0,1278.0,72.0,1350.0,5813541,952368,4861173,17153690,2392,977028,12094,14486,16.51,19867.0,97532.0,117399.0,16.92,15.88,3078.71,27.57,228.96
2022-04-03,Région,RSS99,Ensemble du Québec,968311,11470,979781,11374.95,25.32,2197,0,2197,3037.57,35.01,928734,2163,14625,169.79,0.23,6308,2933,4692,692,20,3,8,9,0,16.71,0.19,38933.0,7260.0,46193.0,536.29,1.83,0.13,148.0,11.0,159.0,195.0,1338.0,69.0,1407.0,5817628,954538,4863090,17167385,2292,979320,11403,13695,16.74,22265.0,111162.0,133427.0,16.69,16.14,3080.86,26.41,256.59
2022-04-04,Région,RSS99,Ensemble du Québec,971604,11473,983077,11413.22,37.98,3293,3,3296,3112.29,35.87,930858,2124,14647,170.05,0.25,6313,2936,4705,693,22,5,3,13,1,16.29,0.19,39122.0,7270.0,46392.0,538.6,2.29,0.12,189.0,10.0,199.0,197.43,1410.0,69.0,1479.0,5823233,957762,4865471,17187382,3439,982759,16558,19997,17.2,22265.0,111162.0,133427.0,16.69,16.41,3152.43,39.63,256.59
2022-04-05,Région,RSS99,Ensemble du Québec,975352,11473,986825,11456.73,43.19,3748,0,3748,3116.43,35.92,932529,1671,14669,170.3,0.25,6315,2940,4719,695,22,2,4,14,2,18.86,0.22,39327.0,7280.0,46607.0,541.09,2.48,0.12,205.0,10.0,215.0,200.14,1474.0,66.0,1540.0,5829132,961334,4867798,17208299,3770,986529,17147,20917,18.02,22265.0,111162.0,133427.0,16.69,16.66,3147.86,43.45,256.59
2022-04-06,Région,RSS99,Ensemble du Québec,978985,11478,990463,11498.97,41.93,3633,5,3638,3139.86,36.19,934412,1883,14686,170.5,0.2,6318,2946,4726,696,17,3,6,7,1,20.0,0.23,39531.0,7295.0,46826.0,543.64,2.52,0.17,204.0,15.0,219.0,203.57,1518.0,64.0,1582.0,5834673,964688,4869985,17229669,3566,990095,17804,21370,16.69,22265.0,111162.0,133427.0,16.69,16.7,3180.71,41.1,256.59
2022-04-07,Région,RSS99,Ensemble du Québec,982564,11480,994044,11540.54,41.27,3579,2,3581,3159.57,36.41,937623,3211,14696,170.62,0.12,6319,2949,4732,696,10,1,3,6,0,19.14,0.22,39732.0,7309.0,47041.0,546.13,2.48,0.16,201.0,14.0,215.0,206.86,1575.0,62.0,1637.0,5840139,968043,4872096,17251321,3599,993694,18053,21652,16.62,22265.0,111162.0,133427.0,16.69,16.77,3205.14,41.48,256.59
2022-04-08,Région,RSS99,Ensemble du Québec,985590,11481,997071,11575.69,34.88,3026,1,3027,3107.0,35.81,940638,3015,14724,170.94,0.32,6324,2958,4745,697,28,5,9,13,1,19.29,0.22,39943.0,7327.0,47270.0,548.79,2.64,0.21,211.0,18.0,229.0,214.14,1629.0,70.0,1699.0,5845007,970823,4874184,17270702,2977,996671,16404,19381,15.36,22265.0,111162.0,133427.0,16.69,16.75,3132.43,34.31,256.59
2022-04-09,Région,RSS99,Ensemble du Québec,988081,11482,999563,11604.62,28.72,2491,1,2492,3063.0,35.3,943709,3071,14745,171.18,0.24,6328,2966,4754,697,21,4,8,9,0,19.29,0.22,40125.0,7334.0,47459.0,550.98,2.18,0.08,182.0,7.0,189.0,220.14,1637.0,71.0,1708.0,5849518,973282,4876236,17287117,2622,999293,13793,16415,15.97,22265.0,111162.0,133427.0,16.69,16.79,3105.14,30.22,256.59
2022-04-10,Région,RSS99,Ensemble du Québec,990414,11484,1001898,11631.73,26.91,2333,2,2335,3031.14,34.93,946577,2868,14759,171.35,0.16,6331,2968,4762,698,14,3,2,8,1,20.71,0.24,40295.0,7346.0,47641.0,553.1,2.1,0.14,170.0,12.0,182.0,221.43,1724.0,69.0,1793.0,5853945,975580,4878365,17302112,2463,1001756,12532,14995,16.43,19537.0,106388.0,125925.0,15.51,16.85,3091.29,28.38,225.15
2022-04-11,Région,RSS99,Ensemble du Québec,993342,11484,1004826,11665.72,33.74,2928,0,2928,2919.71,33.65,949272,2695,14782,171.61,0.27,6337,2972,4775,698,23,6,4,13,0,23.43,0.27,40521.0,7370.0,47891.0,556.0,2.88,0.28,226.0,24.0,250.0,226.43,1871.0,67.0,1938.0,5858846,978313,4880533,17320402,2930,1004686,15360,18290,16.02,19537.0,106388.0,125925.0,15.51,16.78,2998.0,33.77,225.15
2022-04-12,Région,RSS99,Ensemble du Québec,996779,11487,1008266,11705.66,39.64,3437,3,3440,2806.71,32.35,951261,1989,14804,171.87,0.25,6342,2976,4787,699,22,5,4,12,1,24.14,0.28,40755.0,7393.0,48148.0,558.98,2.96,0.27,234.0,23.0,257.0,224.86,1977.0,83.0,2060.0,5864464,981633,4882831,17342295,3579,1008265,18314,21893,16.35,19537.0,106388.0,125925.0,15.51,16.72,2907.14,41.25,225.15
2022-04-13,Région,RSS99,Ensemble du Québec,1000193,11488,1011681,11745.3,39.36,3414,1,3415,2690.29,31.0,953618,2357,14831,172.18,0.31,6349,2983,4799,700,27,7,7,12,1,24.43,0.28,40970.0,7406.0,48376.0,561.63,2.63,0.15,215.0,13.0,228.0,223.43,2058.0,96.0,2154.0,5869890,984840,4885050,17363701,3469,1011734,17937,21406,16.21,19537.0,106388.0,125925.0,15.51,16.57,2791.0,39.98,225.15
2022-04-14,Région,RSS99,Ensemble du Québec,1002994,11488,1014482,11777.82,32.28,2801,0,2801,2584.43,29.78,957375,3757,14860,172.52,0.33,6358,2991,4811,700,29,9,8,12,0,26.57,0.31,41205.0,7421.0,48626.0,564.53,2.88,0.17,235.0,15.0,250.0,220.86,2057.0,96.0,2153.0,5874804,987586,4887218,17384546,2946,1014680,17899,20845,14.13,19537.0,106388.0,125925.0,15.51,16.36,2672.29,33.95,225.15
2022-04-15,Région,RSS99,Ensemble du Québec,1005230,11488,1016718,11803.78,25.77,2236,0,2236,2444.0,28.17,960751,3376,14893,172.9,0.38,6367,2994,4831,701,33,9,3,20,1,26.71,0.31,41412.0,7432.0,48844.0,567.06,2.51,0.13,207.0,11.0,218.0,212.57,2026.0,105.0,2131.0,5878410,989746,4888664,17400791,2341,1017021,13904,16245,14.41,19537.0,106388.0,125925.0,15.51,16.2,2553.57,26.98,225.15
2022-04-16,Région,RSS99,Ensemble du Québec,1006907,11488,1018395,11823.25,19.33,1677,0,1677,2325.29,26.8,964002,3251,14916,173.17,0.27,6373,2997,4844,702,23,6,3,13,1,27.14,0.31,41580.0,7443.0,49023.0,569.14,2.06,0.13,168.0,11.0,179.0,201.71,2058.0,101.0,2159.0,5881922,991425,4890497,17413042,1809,1018830,10442,12251,14.77,19537.0,106388.0,125925.0,15.51,16.12,2440.57,20.85,225.15
2022-04-17,Région,RSS99,Ensemble du Québec,1008500,11489,1019989,11841.76,18.37,1593,1,1594,2244.57,25.87,966787,2785,14945,173.51,0.33,6378,3003,4862,702,29,5,6,18,0,27.71,0.32,41730.0,7457.0,49187.0,571.05,1.89,0.16,150.0,14.0,164.0,200.86,2125.0,95.0,2220.0,5885230,992941,4892289,17424385,1632,1020462,9711,11343,14.39,15458.0,96054.0,111512.0,13.86,16.01,2367.71,18.81,178.14
2022-04-18,Région,RSS99,Ensemble du Québec,1010444,11490,1021934,11864.34,22.42,1944,1,1945,2165.71,24.96,969486,2699,14969,173.79,0.28,6381,3007,4878,703,24,3,4,16,1,26.43,0.3,41912.0,7467.0,49379.0,573.27,2.21,0.12,182.0,10.0,192.0,194.29,2180.0,101.0,2281.0,5888934,994884,4894050,17438902,2099,1022561,12418,14517,14.46,15458.0,96054.0,111512.0,13.86,15.82,2292.0,24.19,178.14
2022-04-19,Région,RSS99,Ensemble du Québec,1013053,11490,1024543,11894.63,30.07,2609,0,2609,2138.29,24.64,971469,1983,14994,174.08,0.29,6384,3012,4895,703,25,3,5,17,0,24.43,0.28,42083.0,7477.0,49560.0,575.38,2.09,0.12,171.0,10.0,181.0,192.57,2280.0,101.0,2381.0,5893572,997455,4896117,17457289,2788,1025349,15599,18387,15.16,15458.0,96054.0,111512.0,13.86,15.59,2262.29,32.13,178.14
