date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-27,150,222,427098,505925,401316,414820,443767,477428,442018,456277,551610,573447,504851,427417,311070,196639,196605,1,3,828,1036,796,798,665,576,494,381,373,230,141,71,53,33,26,28,27,151710,280610,237921,264081,301983,343892,337916,359035,452939,504046,461001,404228,298169,189250,185221,0,0,9557,8794,6488,6273,6684,6821,4807,4132,4119,3294,2300,1439,1058,511,324,1,0,19,190,107,131,131,131,357,479,749,488,445,916,559,106,136,0,0,0,7,4,2,4,4,64,95,96,33,47,31,14,0,0,179,249,578829,786731,639345,679035,745888,821456,780296,815795,1005308,1077986,966303,832571,609805,385996,381963,1,3,10385,9838,7288,7073,7353,7401,5365,4609,4588,3557,2488,1542,1125,544,350
2021-07-28,151,223,428029,506947,402145,415602,444445,478040,442559,456670,551940,573692,505015,427515,311109,196674,196638,1,1,931,1022,829,782,678,612,541,393,330,245,164,98,39,35,33,30,30,161664,289418,244457,270589,308194,350154,342217,362930,456725,506944,463370,405747,299241,189705,185540,2,3,9954,8808,6536,6508,6211,6262,4301,3895,3786,2898,2369,1519,1072,455,319,1,0,20,196,113,136,138,138,405,551,834,520,466,946,570,108,137,0,0,1,6,6,5,7,7,48,72,85,32,21,30,11,2,1,182,253,589715,796567,646716,686330,752784,828338,785186,820155,1009509,1081161,968857,834219,610927,386488,382316,3,4,10886,9836,7371,7295,6896,6882,4890,4360,4201,3175,2554,1648,1122,492,353
2021-07-29,152,224,428845,507898,403007,416384,445171,478607,443029,457083,552264,573912,505148,427612,311171,196703,196664,1,1,816,951,862,782,726,567,470,413,324,220,133,97,62,29,26,30,31,170877,298249,250748,276826,313901,355834,346385,366761,460647,509719,465594,407234,300217,190109,185810,0,1,9213,8831,6291,6237,5707,5680,4168,3831,3922,2775,2224,1487,976,404,270,1,0,23,200,116,143,141,148,460,615,906,540,494,975,582,109,138,0,0,3,4,3,7,3,10,55,64,72,20,28,29,12,1,1,183,255,599747,806353,653872,693356,759220,834595,789879,824463,1013827,1084176,971242,835832,611977,386922,382613,1,2,10032,9786,7156,7026,6436,6257,4693,4308,4318,3015,2385,1613,1050,434,297
2021-07-30,155,224,429841,508881,403833,417213,445871,479220,443546,457521,552663,574150,505310,427701,311220,196730,196697,3,0,996,983,826,829,700,613,517,438,399,238,162,89,49,27,33,32,32,181175,307762,258014,284203,321071,362963,351781,371452,465544,512951,467839,408533,301015,190494,186026,2,1,10298,9513,7266,7377,7170,7129,5396,4691,4897,3232,2245,1299,798,385,216,1,0,27,209,120,147,147,153,525,692,1023,563,520,1001,591,113,138,0,0,4,9,4,4,6,5,65,77,117,23,26,26,9,4,0,188,256,611045,816858,661968,701567,767096,842342,795857,829669,1019240,1087670,973675,837246,612834,387338,382862,5,1,11298,10505,8096,8211,7876,7747,5978,5206,5413,3494,2433,1414,857,416,249
2021-07-31,155,224,430655,509655,404474,417793,446411,479757,443929,457837,552930,574315,505397,427749,311260,196739,196713,0,0,814,774,641,580,540,537,383,316,267,165,87,48,40,9,16,32,34,189290,315763,263228,289139,325932,368072,355674,375009,469269,515338,469745,409502,301619,190745,186182,0,2,8115,8001,5214,4936,4861,5109,3893,3557,3725,2387,1906,969,604,251,156,1,0,29,213,124,150,151,158,575,746,1092,578,533,1015,596,113,138,0,0,2,4,4,3,4,5,50,54,69,15,13,14,5,0,0,188,258,619976,825638,667829,707086,772501,847993,800183,833597,1023301,1090238,975681,838277,613483,387598,383034,0,2,8931,8780,5861,5519,5405,5651,4326,3928,4061,2568,2006,1031,649,260,172
2021-08-01,155,225,431352,510219,404965,418203,446831,480065,444212,458048,553115,574424,505478,427790,311281,196748,196720,0,1,697,564,491,410,420,308,283,211,185,109,81,41,21,9,7,33,34,195661,321119,266643,292122,328772,370952,357916,377045,471846,517204,471058,410102,301987,190872,186270,1,0,6371,5356,3415,2983,2840,2880,2242,2036,2577,1866,1313,600,368,127,88,1,0,31,219,129,153,154,162,609,796,1152,595,556,1026,607,113,138,0,0,2,6,5,3,3,4,34,50,60,17,23,11,11,0,0,189,259,627047,831564,671740,710482,775764,851186,802743,835894,1026124,1092230,977099,838929,613885,387734,383129,1,1,7071,5926,3911,3396,3263,3193,2560,2297,2823,1992,1418,652,402,136,95
2021-08-02,156,225,432265,511067,405669,418896,447436,480557,444614,458371,553422,574592,505593,427857,311323,196771,196737,1,0,913,848,704,693,605,492,402,323,307,168,115,67,42,23,17,33,34,204329,327277,270790,296285,332678,374724,360729,379454,474814,519512,472643,411074,302511,191080,186422,0,0,8668,6158,4147,4163,3906,3772,2813,2409,2968,2308,1585,972,524,208,152,1,0,31,230,132,159,157,169,670,851,1252,630,574,1046,617,114,140,0,0,0,11,3,6,3,7,61,55,100,35,18,20,10,1,2,190,259,636628,838581,676594,715344,780278,855457,806019,838681,1029499,1094741,978817,839988,614461,387966,383300,1,0,9581,7017,4854,4862,4514,4271,3276,2787,3375,2511,1718,1059,576,232,171
2021-08-03,156,226,433071,511977,406396,419558,448023,481050,444998,458722,553754,574796,505719,427935,311364,196802,196763,0,1,806,910,727,662,587,493,384,351,332,204,126,78,41,31,26,33,35,212181,332951,274863,300395,336524,378477,363415,381875,477826,521773,474266,411851,302987,191285,186573,0,1,7852,5674,4073,4110,3846,3753,2686,2421,3012,2261,1623,777,476,205,151,1,0,31,234,136,163,159,173,748,922,1344,653,595,1069,627,114,141,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,190,261,645286,845169,681398,720121,784713,859707,809167,841524,1032937,1097229,980587,840868,614988,388202,383478,0,2,8658,6588,4804,4777,4435,4250,3148,2843,3438,2488,1770,880,527,236,178
2021-08-04,157,228,433827,512816,407124,420211,448612,481599,445380,459089,554058,575020,505835,428012,311413,196828,196789,1,2,756,839,728,653,589,549,382,367,304,224,116,77,49,26,26,33,36,219107,338398,279065,304349,340173,382093,366091,384319,480765,523868,475887,412650,303519,191513,186765,0,1,6926,5447,4202,3954,3649,3616,2676,2444,2939,2095,1621,799,532,228,192,1,0,31,244,136,167,168,183,808,983,1463,687,622,1097,643,115,143,0,0,0,10,0,4,9,10,60,61,119,34,27,28,16,1,2,191,264,652969,851465,686329,724732,788960,863882,812285,844396,1036299,1099582,982351,841773,615586,388457,383698,1,3,7683,6296,4931,4611,4247,4175,3118,2872,3362,2353,1764,905,598,255,220
2021-08-05,157,228,434859,513937,408137,421134,449426,482310,445933,459540,554478,575263,506025,428124,311472,196876,196825,0,0,1032,1121,1013,923,814,711,553,451,420,243,190,112,59,48,36,33,36,226959,344032,283504,308696,344361,386093,369123,387023,483817,526342,477552,413483,304015,191781,186956,0,0,7852,5634,4439,4347,4188,4000,3032,2704,3052,2474,1665,833,496,268,191,1,0,37,256,143,175,171,186,890,1065,1589,727,657,1126,670,119,143,0,0,6,12,7,8,3,3,82,82,126,40,35,29,27,4,0,191,264,661859,858232,691789,730010,793965,868596,815952,847633,1039899,1102342,984241,842750,616175,388777,383925,0,0,8890,6767,5460,5278,5005,4714,3667,3237,3600,2760,1890,977,589,320,227
2021-08-06,157,228,435991,515269,409400,422292,450391,483178,446665,460087,554906,575578,506216,428224,311543,196912,196854,0,0,1132,1332,1263,1158,965,868,732,547,428,315,191,100,71,36,29,33,36,235066,349926,288596,313706,349274,391040,372990,390342,487469,528770,479004,414267,304513,192027,187131,0,0,8107,5894,5092,5010,4913,4947,3867,3319,3652,2428,1452,784,498,246,175,1,0,40,263,145,183,179,195,989,1182,1748,763,714,1161,695,126,144,0,0,3,7,2,8,8,9,99,117,159,36,57,35,25,7,1,191,264,671101,865465,698146,736186,799851,874420,820650,851616,1044139,1105123,985942,843674,616773,389066,384130,0,0,9242,7233,6357,6176,5886,5824,4698,3983,4240,2781,1701,924,598,289,205
2021-08-07,159,229,436972,516312,410304,423055,451095,483775,447160,460520,555272,575801,506323,428295,311578,196925,196869,2,1,981,1043,904,763,704,597,495,433,366,223,107,71,35,13,15,33,36,241964,355212,292573,317494,353001,394960,375845,393091,490494,530769,480239,414892,304903,192220,187253,0,0,6898,5286,3977,3788,3727,3920,2855,2749,3025,1999,1235,625,390,193,122,1,0,40,273,150,186,185,201,1053,1247,1841,790,735,1175,703,126,144,0,0,0,10,5,3,6,6,64,65,93,27,21,14,8,0,0,193,265,678981,871804,703032,740740,804288,878943,824064,854863,1047623,1107372,987307,844389,617207,389272,384267,2,1,7880,6339,4886,4554,4437,4523,3414,3247,3484,2249,1365,715,434,206,137
2021-08-08,160,230,437775,516974,410918,423616,451564,484192,447472,460751,555466,575917,506382,428333,311602,196937,196881,1,1,803,662,614,561,469,417,312,231,194,116,59,38,24,12,12,34,36,246811,358590,294883,319742,355161,397079,377513,394583,492233,532124,481089,415239,305120,192315,187325,1,0,4847,3378,2310,2248,2160,2119,1668,1492,1739,1355,850,347,217,95,72,1,0,42,276,152,189,190,203,1101,1296,1900,801,758,1191,712,126,144,0,0,2,3,2,3,5,2,48,49,59,11,23,16,9,0,0,195,266,684633,875847,705958,743552,806922,881481,826094,856636,1049618,1108854,988240,844791,617458,389379,384351,2,1,5652,4043,2926,2812,2634,2538,2030,1773,1995,1482,933,402,251,107,84
2021-08-09,160,232,438781,518014,411816,424419,452257,484727,447872,461116,555802,576125,506513,428404,311662,196964,196898,0,2,1006,1040,898,803,693,535,400,365,336,208,131,71,60,27,17,34,37,254264,363165,298420,323120,358275,400083,379887,396552,494243,533747,482044,415685,305424,192448,187432,0,1,7453,4575,3537,3378,3114,3004,2374,1969,2010,1623,955,446,304,133,107,1,0,42,287,155,195,195,208,1187,1391,2026,834,800,1221,725,127,144,0,0,0,11,3,6,5,5,86,95,126,33,42,30,13,1,0,195,269,693092,881473,710396,747739,810735,885025,828954,859066,1052090,1110718,989368,845339,617836,389540,384475,0,3,8459,5626,4438,4187,3813,3544,2860,2430,2472,1864,1128,548,378,161,124
2021-08-10,160,233,439703,519182,412854,425309,453010,485358,448338,461532,556160,576350,506649,428499,311728,197003,196930,0,1,922,1168,1038,890,753,631,466,416,358,225,136,95,66,39,32,35,39,259729,367161,301453,326091,360916,402658,381926,398347,496210,535324,482880,416110,305700,192575,187543,1,2,5465,3996,3033,2971,2641,2575,2039,1795,1967,1577,836,425,276,127,111,1,0,43,298,160,202,201,220,1257,1486,2131,872,832,1251,744,128,145,0,0,1,11,5,7,6,12,70,95,105,38,32,30,19,1,1,196,272,699480,886648,714472,751607,814135,888243,831529,861372,1054523,1112559,990374,845894,618197,389707,384619,1,3,6388,5175,4076,3868,3400,3218,2575,2306,2433,1841,1006,555,361,167,144
2021-08-11,161,234,440931,520780,414201,426506,453982,486134,448870,462050,556585,576649,506859,428622,311819,197051,196985,1,1,1228,1598,1347,1197,972,776,532,518,425,299,210,123,91,48,55,36,41,266074,371524,304746,329319,363965,405637,384273,400503,498295,537141,483937,416626,306027,192752,187707,1,2,6345,4363,3293,3228,3049,2979,2347,2156,2085,1817,1057,516,327,177,164,1,0,44,304,162,207,212,224,1336,1579,2237,894,863,1285,761,130,148,0,0,1,6,2,5,11,4,79,93,106,22,31,34,17,2,3,198,275,707054,892616,719115,756037,818167,892002,834488,864140,1057139,1114698,991674,846568,618632,389934,384841,2,3,7574,5968,4643,4430,4032,3759,2959,2768,2616,2139,1300,674,435,227,222
2021-08-12,161,235,442505,522443,415747,427951,455109,487085,449539,462631,557085,576991,507105,428757,311895,197086,197028,0,1,1574,1663,1546,1445,1127,951,669,581,500,342,246,135,76,35,43,37,43,273055,376383,308335,332778,367280,409054,387024,403012,500669,539177,485306,417192,306408,192945,187870,1,2,6981,4859,3589,3459,3315,3417,2751,2509,2374,2036,1369,566,381,193,163,1,0,47,317,166,213,218,238,1438,1684,2390,935,898,1320,777,136,151,0,0,3,13,4,6,6,14,102,105,153,41,35,35,16,6,3,199,278,715612,899151,724254,760947,822615,896384,838011,867335,1060169,1117117,993325,847304,619106,390168,385050,1,3,8558,6535,5139,4910,4448,4382,3523,3195,3030,2419,1651,736,474,234,209
2021-08-13,162,236,443913,524067,417195,429229,456086,487947,450220,463173,557547,577286,507291,428862,311958,197117,197053,1,1,1408,1624,1448,1278,977,862,681,542,462,295,186,105,63,31,25,37,45,282522,383779,313837,337635,371781,413254,390601,406200,503466,541242,486576,417702,306772,193150,188065,0,2,9467,7396,5502,4857,4501,4200,3577,3188,2797,2065,1270,510,364,205,195,1,0,51,325,175,223,229,242,1563,1818,2519,961,928,1343,799,141,151,0,0,4,8,9,10,11,4,125,134,129,26,30,23,22,5,0,200,281,726491,908179,731213,767092,828105,901450,842394,871200,1063558,1119505,994811,847945,619556,390409,385270,1,3,10879,9028,6959,6145,5490,5066,4383,3865,3389,2388,1486,641,450,241,220
2021-08-14,162,237,445112,525309,418264,430192,456925,488644,450792,463622,557907,577519,507405,428940,311999,197130,197062,0,1,1199,1242,1069,963,839,697,572,449,360,233,114,78,41,13,9,38,45,291311,391117,318705,341541,375375,416843,393537,408899,505882,543114,487599,418114,307061,193289,188156,1,0,8789,7338,4868,3906,3594,3589,2936,2699,2416,1872,1023,412,289,139,91,1,0,53,336,181,232,233,252,1638,1906,2610,984,950,1360,805,141,153,0,0,2,11,6,9,4,10,75,88,91,23,22,17,6,0,2,201,282,736481,916770,737156,771970,832542,905746,845978,874438,1066425,1121633,995970,848452,619893,390561,385372,1,1,9990,8591,5943,4878,4437,4296,3584,3238,2867,2128,1159,507,337,152,102
2021-08-15,162,238,446180,526299,419102,430876,457473,489104,451156,463936,558131,577682,507493,428989,312035,197147,197070,0,1,1068,990,838,684,548,460,364,314,224,163,88,49,36,17,8,38,45,298902,396433,321866,344263,377819,419193,395500,410627,507430,544251,488234,418352,307209,193359,188207,0,0,7591,5316,3161,2722,2444,2350,1963,1728,1548,1137,635,238,148,70,51,1,0,55,341,183,238,241,256,1690,1955,2665,1002,961,1371,814,142,154,0,0,2,5,2,6,8,4,52,49,55,18,11,11,9,1,1,201,283,745142,923082,741157,775382,835542,908560,848357,876530,1068252,1122952,996705,848750,620086,390649,385432,0,1,8661,6312,4001,3412,3000,2814,2379,2092,1827,1319,735,298,193,88,60
2021-08-16,162,238,447589,527587,420163,431885,458210,489765,451655,464325,558475,577911,507621,429089,312076,197184,197095,0,0,1409,1288,1061,1009,737,661,499,389,344,229,128,100,41,37,25,38,45,308708,401804,325341,347369,380621,421803,397577,412465,509045,545539,488964,418707,307441,193485,188312,0,0,9806,5371,3475,3106,2802,2610,2077,1838,1615,1288,730,355,232,126,105,1,0,58,353,190,250,246,264,1757,2026,2784,1033,982,1401,832,145,154,0,0,3,12,7,12,5,8,67,71,119,31,21,30,18,3,0,201,283,756360,929753,745701,779511,839086,911839,851000,878829,1070332,1124502,997585,849236,620377,390815,385562,0,0,11218,6671,4544,4129,3544,3279,2643,2299,2080,1550,880,486,291,166,130
2021-08-17,162,241,448952,528800,421215,432789,458971,490385,452163,464717,558793,578144,507788,429168,312133,197213,197116,0,3,1363,1213,1052,904,761,620,508,392,318,233,167,79,57,29,21,38,45,317999,406801,328668,350562,383601,424359,399733,414259,510699,546819,489776,419089,307709,193624,188416,0,0,9291,4997,3327,3193,2980,2556,2156,1794,1654,1280,812,382,268,139,104,1,0,65,366,199,256,252,278,1844,2113,2907,1068,1007,1426,864,147,155,0,0,7,13,9,6,6,14,87,87,123,35,25,25,32,2,1,201,286,767022,935976,750089,783614,842833,915029,853751,881102,1072427,1126051,998589,849724,620734,390985,385688,0,3,10662,6223,4388,4103,3747,3190,2751,2273,2095,1549,1004,488,357,170,126
2021-08-18,162,244,450309,530119,422267,433769,459719,491020,452694,465149,559153,578391,507937,429267,312199,197255,197147,0,3,1357,1319,1052,980,748,635,531,432,360,247,149,99,66,42,31,39,45,327438,411442,331872,353511,386327,427043,401997,416186,512498,548564,490769,419546,307996,193781,188576,1,0,9439,4641,3204,2949,2726,2684,2264,1927,1799,1745,993,457,287,157,160,1,0,69,378,201,258,259,287,1932,2226,3064,1111,1034,1471,883,148,158,0,0,4,12,2,2,7,9,88,113,157,43,27,45,19,1,3,202,289,777822,941948,754348,787545,846315,918358,856634,883575,1074744,1128086,999759,850328,621109,391185,385882,1,3,10800,5972,4259,3931,3482,3329,2883,2473,2317,2035,1170,604,375,200,194
2021-08-19,163,252,451785,531465,423295,434755,460556,491773,453222,465602,559487,578641,508084,429376,312251,197285,197189,1,8,1476,1346,1028,986,837,753,528,453,334,250,147,109,52,30,42,40,46,335956,415711,334719,356328,388931,429593,404069,417949,514145,550036,491797,420009,308256,193915,188692,1,1,8518,4269,2847,2817,2604,2550,2072,1763,1647,1472,1028,463,260,134,116,1,0,72,389,211,262,275,302,2014,2312,3175,1134,1050,1498,902,148,158,0,0,3,11,10,4,16,15,82,86,111,23,16,27,19,0,0,204,298,787819,947574,758233,791352,849773,921676,859317,885877,1076840,1129831,1000954,850928,621440,391349,386040,2,9,9997,5626,3885,3807,3458,3318,2683,2302,2096,1745,1195,600,331,164,158
2021-08-20,165,257,453094,532841,424412,435799,461476,492497,453770,466092,559866,578879,508233,429457,312315,197318,197213,2,5,1309,1376,1117,1044,920,724,548,490,379,238,149,81,64,33,24,40,46,344818,420604,338716,360025,392392,432977,406740,420361,516233,551635,492728,420459,308519,194050,188794,0,0,8862,4893,3997,3697,3461,3384,2671,2412,2088,1599,931,450,263,135,102,1,0,76,404,218,268,283,311,2116,2407,3342,1172,1077,1531,914,150,162,0,0,4,15,7,6,8,9,102,95,167,38,27,33,12,2,4,206,303,797994,953858,763355,796099,854162,925795,862641,888876,1079474,1131706,1002063,851492,621781,391519,386170,2,5,10175,6284,5122,4747,4389,4119,3324,2999,2634,1875,1109,564,341,170,130
2021-08-21,165,259,454121,533851,425257,436522,462073,493045,454214,466431,560142,579042,508322,429517,312348,197333,197230,0,2,1027,1010,845,723,597,548,444,339,276,163,89,60,33,15,17,41,46,352005,425500,342101,363114,395196,435719,408893,422488,518175,552996,493311,420726,308679,194130,188861,1,0,7187,4896,3385,3089,2804,2742,2153,2127,1942,1361,583,267,160,80,67,1,0,78,416,221,272,291,318,2175,2459,3419,1191,1094,1547,922,152,162,0,0,2,12,3,4,8,7,59,52,77,19,17,16,8,2,0,207,305,806210,959776,767588,799915,857571,929092,865297,891394,1081770,1133251,1002754,851837,621983,391617,386254,1,2,8216,5918,4233,3816,3409,3297,2656,2518,2296,1545,691,345,202,98,84
2021-08-22,165,264,455008,534534,425763,436984,462466,493384,454479,466628,560324,579136,508375,429543,312368,197341,197243,0,5,887,683,506,462,393,339,265,197,182,94,53,26,20,8,13,41,47,357397,428878,344519,365246,397163,437580,410377,423930,519367,553812,493675,420911,308797,194188,188904,0,1,5392,3378,2418,2132,1967,1861,1484,1442,1192,816,364,185,118,58,43,1,0,80,419,226,278,295,324,2220,2508,3483,1203,1110,1560,932,154,162,0,0,2,3,5,6,4,6,45,49,64,12,16,13,10,2,0,207,311,812491,963840,770517,802515,859935,931298,867091,893083,1083209,1134173,1003190,852062,622131,391686,386310,0,6,6281,4064,2929,2600,2364,2206,1794,1689,1439,922,436,225,148,69,56
2021-08-23,165,269,456172,535673,426665,437809,463099,493917,454861,466952,560599,579282,508507,429617,312406,197370,197262,0,5,1164,1139,902,825,633,533,382,324,275,146,132,74,38,29,19,41,48,363290,432425,347199,367692,399495,439636,412076,425422,520781,554747,494158,421173,308940,194273,188968,0,1,5893,3547,2680,2446,2332,2056,1699,1492,1414,935,483,262,143,85,64,1,0,87,436,230,280,303,333,2297,2594,3585,1244,1136,1577,942,157,163,0,0,7,17,4,2,8,9,77,86,102,41,26,17,10,3,1,207,317,819555,968544,774105,805788,862908,933896,869249,894987,1085003,1135296,1003836,852420,622326,391803,386394,0,6,7064,4704,3588,3273,2973,2598,2158,1904,1794,1123,646,358,195,117,84
2021-08-24,165,276,457235,536820,427477,438530,463708,494404,455217,467253,560868,579441,508605,429678,312449,197400,197295,0,7,1063,1147,812,721,609,487,356,301,269,159,98,61,43,30,33,43,49,367606,435480,349383,369786,401368,441268,413497,426763,521978,555661,494668,421440,309106,194380,189062,2,1,4316,3055,2184,2094,1873,1632,1421,1341,1197,914,510,267,166,107,94,1,0,89,456,236,287,314,341,2362,2691,3708,1279,1160,1597,946,158,163,0,0,2,20,6,7,11,8,65,97,123,35,24,20,4,1,0,209,325,824936,972766,777107,808610,865401,936023,871091,896727,1086596,1136407,1004479,852769,622540,391941,386521,2,8,5381,4222,3002,2822,2493,2127,1842,1740,1593,1111,643,349,214,138,127
2021-08-25,165,280,458804,538258,428610,439590,464497,495128,455691,467643,561173,579628,508773,429778,312531,197444,197333,0,4,1569,1438,1133,1060,789,724,474,390,305,187,168,100,82,44,38,43,49,372067,438910,351955,372133,403391,443251,415175,428251,523413,556816,495204,421739,309289,194502,189167,0,0,4461,3430,2572,2347,2023,1983,1678,1488,1435,1155,536,299,183,122,105,1,0,91,495,253,299,324,350,2439,2795,3818,1310,1187,1620,961,161,163,0,0,2,39,17,12,10,9,77,104,110,31,27,23,15,3,0,209,329,830968,977673,780831,812029,868223,938739,873321,898709,1088451,1137782,1005217,853194,622825,392110,386664,0,4,6032,4907,3724,3419,2822,2716,2230,1982,1855,1375,738,425,285,169,143
