Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-17,Groupe de région,REG02,Ceinture de Montréal,40262,1787,42049,2840.79,13.45,200,0,200,3249,218.52,261.86,17.61,37180,358,1321,89.25,0.34,706,296,242,77,5,3,0,2,0,7.00,0.47,2285,496,2781,187.88,1.28,15,4,19,14.71,470034,40006,430028,928522,195,3219,3414,5.71
2021-01-17,Groupe de région,REG03,Autres régions,91964,2790,94754,2074.04,12.84,581,7,588,7572,165.33,581.86,12.70,83442,790,2936,64.27,0.59,1293,850,632,161,27,13,6,7,1,26.29,0.57,5220,899,6119,133.94,0.70,29,3,32,40.00,1297533,91324,1206209,2430151,478,9454,9932,4.81
2021-01-17,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,109,42,151,.,.,0,0,0,1.00,8895,319,8576,11340,0,17,17,0.00
2021-01-17,Groupe de région,REG98,Hors Québec,208,4,212,.,.,0,0,0,20,.,2.14,,190,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6735,319,6416,9824,3,79,82,3.66
2021-01-17,Groupe d'âge,0_9,0-9 ans,14138,1681,15819,1771.71,17.94,157,3,160,1682,188.62,146.00,16.37,13988,149,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,120,16,136,15.23,0.11,1,0,1,0.86,260382,11924,248458,373331,135,1548,1683,8.02
2021-01-17,Groupe d'âge,10_19,10-19 ans,26127,1359,27486,3105.24,18.95,165,4,169,2382,267.06,183.71,20.60,24906,310,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,88,15,103,11.64,0.00,0,0,0,0.71,276818,22708,254110,380571,124,1010,1134,10.93
2021-01-17,Groupe d'âge,20_29,20-29 ans,37006,1360,38366,3657.82,19.97,206,2,208,3296,316.46,261.86,25.14,34767,392,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,305,61,366,34.89,0.10,1,0,1,2.00,347119,33360,313759,648787,190,2248,2438,7.79
2021-01-17,Groupe d'âge,30_39,30-39 ans,33095,1123,34218,3062.65,18.95,212,0,212,3042,271.94,230.71,20.62,30889,336,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.14,0.01,541,117,658,58.89,0.27,3,0,3,4.14,360805,29640,331165,692245,183,2446,2629,6.96
2021-01-17,Groupe d'âge,40_49,40-49 ans,35255,1102,36357,3281.08,19.90,220,2,222,3134,280.99,236.00,21.16,32930,342,33,2.98,0.00,11,2,19,1,0,0,0,0,0,0.14,0.01,737,224,961,86.73,0.27,2,1,3,5.86,329228,31944,297284,665251,195,2425,2620,7.44
2021-01-17,Groupe d'âge,50_59,50-59 ans,31363,946,32309,2764.72,18.09,209,0,209,3052,264.20,235.29,20.37,28858,288,158,13.52,0.09,69,2,76,11,1,0,0,0,1,0.71,0.06,1336,447,1783,152.57,1.04,8,4,12,14.29,291329,28682,262647,612715,168,2320,2488,6.75
2021-01-17,Groupe d'âge,60_69,60-69 ans,19622,505,20127,1737.69,11.64,135,1,136,2055,175.81,144.71,12.38,17411,195,526,45.41,0.26,269,38,191,28,3,0,0,2,1,1.86,0.16,1913,685,2598,224.30,1.11,10,3,13,16.57,238795,18293,220502,449656,102,1927,2029,5.03
2021-01-17,Groupe d'âge,70_79,70-79 ans,13837,218,14055,1829.09,11.24,88,0,88,1623,207.25,96.00,12.26,10574,96,1703,221.63,1.02,908,223,485,87,8,2,0,6,0,9.71,1.24,3141,800,3941,512.87,3.58,25,3,28,27.57,161688,12483,149205,334868,64,1599,1663,3.85
2021-01-17,Groupe d'âge,80_89,80-89 ans,15860,269,16129,4842.51,21.27,72,0,72,2502,739.22,93.29,27.56,9749,53,3675,1103.37,4.43,2111,834,544,186,15,4,3,7,1,22.00,6.50,4379,366,4745,1424.62,6.80,21,2,23,25.00,105259,14187,91072,309112,55,1754,1809,3.04
2021-01-17,Groupe d'âge,90_,90 ans et plus,9761,217,9978,11757.98,50.54,44,0,44,1272,1461.18,52.00,59.73,5592,29,3107,3661.26,21.83,1956,767,229,155,19,12,4,2,1,17.29,19.86,2259,55,2314,2726.80,17.23,15,0,15,12.00,45289,9766,35523,173756,33,966,999,3.30
2021-01-17,Groupe d'âge,INC,Inconnu,15,25,40,.,.,1,0,1,3,.,0.14,,36,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,257416,23351,234065,496636,127,1922,2049,6.20
2021-01-17,Groupe d'âge,TOT,Total,236079,8805,244884,2858.97,17.70,1509,12,1521,24043,279.83,1679.71,19.55,209700,2191,9219,107.63,0.54,5326,1866,1556,471,46,18,7,17,4,51.86,0.60,14819,2786,17605,205.53,1.15,86,13,99,109.00,2674128,236338,2437790,5136928,1376,20165,21541,6.39
2021-01-17,Sexe,MASC,Masculin,108140,4438,112578,2629.53,17.25,734,7,741,11173,260.12,813.43,18.94,96212,1030,4283,100.04,0.37,2301,835,926,221,16,4,2,9,1,24.43,0.57,7188,1778,8966,209.42,1.12,38,10,48,61.29,1207866,107929,1099937,2057427,674,8167,8841,7.62
2021-01-17,Sexe,FEM,Féminin,127816,4366,132182,3085.36,18.13,774,5,779,12865,299.43,866.00,20.16,113371,1161,4935,115.19,0.70,3025,1030,630,250,30,14,5,8,3,27.43,0.64,7631,1008,8639,201.65,1.19,48,3,51,47.71,1460191,127984,1332207,3072262,701,11978,12679,5.53
2021-01-17,Sexe,INC,Inconnu,123,1,124,.,.,1,0,1,5,.,0.29,,117,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6071,425,5646,7239,1,20,21,4.76
2021-01-17,Sexe,TOT,Total,236079,8805,244884,2858.97,17.70,1509,12,1521,24043,279.83,1679.71,19.55,209700,2191,9219,107.63,0.54,5326,1866,1556,471,46,18,7,17,4,51.86,0.60,14819,2786,17605,205.53,1.15,86,13,99,109.00,2674128,236338,2437790,5136928,1376,20165,21541,6.39
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,1425,15,1440,731.21,2.03,4,0,4,64,32.52,4.14,2.11,1345,11,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.00,0.00,52,12,64,32.50,0.00,0,0,0,0.14,54332,1440,52892,108746,3,604,607,0.49
2021-01-18,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8424,184,8608,3101.93,5.05,14,0,14,391,140.96,22.14,7.98,7838,63,252,90.81,0.72,88,82,72,10,2,1,0,1,0,2.29,0.82,494,70,564,203.24,0.72,1,1,2,1.14,92054,8581,83473,185465,21,699,720,2.92
2021-01-18,Région,RSS03,03 - Capitale-Nationale,20292,314,20606,2719.18,17.10,129,1,130,1527,200.88,95.86,12.61,18042,138,869,114.67,1.84,465,259,114,31,14,9,3,1,1,7.71,1.01,1133,170,1303,171.94,0.79,4,2,6,7.57,245619,19735,225884,465880,84,2244,2328,3.61
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,11440,225,11665,2228.99,16.40,85,1,86,910,173.56,67.71,12.91,10263,99,402,76.82,0.38,138,91,150,23,2,1,0,1,0,2.86,0.54,732,120,852,162.80,1.14,5,1,6,4.29,156512,11498,145014,304426,62,1298,1360,4.56
2021-01-18,Région,RSS05,05 - Estrie,9609,401,10010,2022.36,12.28,60,1,61,795,160.03,71.57,14.41,8929,80,245,49.50,0.81,115,71,33,26,4,1,3,0,0,3.29,0.66,486,103,589,119.00,1.41,5,2,7,6.00,137284,9655,127629,241413,118,1119,1237,9.54
2021-01-18,Région,RSS06,06 - Montréal,84940,2805,87745,4234.67,22.66,471,0,471,7753,373.02,677.00,32.57,75129,863,4173,201.39,0.82,2845,566,585,177,17,3,7,7,0,15.43,0.74,6149,1133,7282,351.44,2.21,38,8,46,45.57,737271,85566,651705,1445379,549,5310,5859,9.37
2021-01-18,Région,RSS07,07 - Outaouais,5261,371,5632,1398.41,4.70,14,5,19,321,79.37,26.14,6.46,5117,70,129,32.03,0.00,64,27,24,14,0,0,0,0,0,0.57,0.14,389,52,441,109.50,0.74,2,1,3,1.86,79845,4787,75058,123243,12,346,358,3.35
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,621,33,654,442.98,3.39,5,0,5,99,67.05,5.43,3.68,527,19,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,14,53,35.90,0.00,0,0,0,0.14,28844,627,28217,41626,5,243,248,2.02
2021-01-18,Région,RSS09,09 - Côte-Nord,323,14,337,375.69,0.00,0,0,0,21,23.50,1.14,1.28,298,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26782,345,26437,49018,0,239,239,0.00
2021-01-18,Région,RSS10,10 - Nord-du-Québec,84,2,86,636.02,0.00,0,0,0,8,59.33,0.14,1.06,76,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4485,108,4377,7666,0,84,84,0.00
2021-01-18,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1666,19,1685,1875.91,0.00,0,0,0,18,20.08,0.43,0.48,1582,3,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.14,0.16,118,24,142,158.09,0.00,0,0,0,0.14,28403,1685,26718,64712,0,333,333,0.00
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,10183,260,10443,2422.35,15.05,65,0,65,976,225.97,66.71,15.45,9204,57,230,53.35,0.93,94,72,54,10,4,0,0,4,0,2.14,0.50,427,109,536,124.33,1.39,6,0,6,4.29,121945,10248,111697,229728,63,1361,1424,4.42
2021-01-18,Région,RSS13,13 - Laval,19281,1424,20705,4656.38,25.53,109,5,114,4944,1107.10,151.00,33.81,14832,214,808,181.71,0.45,485,163,104,56,2,0,2,0,0,2.14,0.48,1100,224,1324,297.76,1.34,6,0,6,7.71,156282,19455,136827,319053,102,1380,1482,6.88
2021-01-18,Région,RSS14,14 - Lanaudière,17013,708,17721,3392.44,13.53,71,0,71,1249,238.07,90.57,17.26,15963,114,441,84.42,0.00,246,95,90,10,0,0,0,0,0,2.14,0.41,615,162,777,148.75,1.52,6,2,8,4.43,178571,16922,161649,357940,69,1404,1473,4.68
2021-01-18,Région,RSS15,15 - Laurentides,12797,595,13392,2124.91,15.15,96,0,96,1134,179.00,103.29,16.30,11741,145,404,64.10,0.32,208,71,75,50,2,0,1,1,0,3.00,0.47,888,174,1062,168.51,0.16,1,0,1,4.43,186190,12545,173645,360262,73,1299,1372,5.32
2021-01-18,Région,RSS16,16 - Montérégie,33725,1444,35169,2445.30,13.92,199,2,201,2824,195.61,266.71,18.47,30804,358,1250,86.91,0.42,574,369,246,61,6,2,2,2,0,8.86,0.61,2137,377,2514,174.80,0.69,10,0,10,17.71,422179,33745,388434,810169,197,3001,3198,6.16
2021-01-18,Région,RSS17,17 - Nunavik,34,2,36,251.11,6.94,1,0,1,5,34.69,0.43,2.97,29,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5730,53,5677,17042,1,131,132,0.76
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,77,0,77,416.06,26.84,5,0,5,46,246.93,4.71,25.31,28,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.00,3677,70,3607,6562,6,106,112,5.36
2021-01-18,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,109,42,151,.,.,0,0,0,0.71,8912,319,8593,11369,0,29,29,0.00
2021-01-18,Région,RSS98,Hors Québec,212,4,216,.,.,4,0,4,20,.,1.86,,194,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6762,322,6440,9877,3,50,53,5.66
2021-01-18,Région,RSS99,Ensemble du Québec,237411,8820,246231,2874.69,15.68,1332,15,1347,23105,268.92,1657.00,19.29,211945,2245,9272,108.25,0.62,5343,1884,1573,472,53,17,18,17,1,50.57,0.59,14903,2803,17706,206.71,1.18,84,17,101,106.14,2681679,237706,2443973,5159576,1368,21280,22648,6.04
2021-01-18,Groupe de région,REG01,Montréal et Laval,104221,4229,108450,4309.18,23.17,580,5,585,12697,502.84,828.00,32.79,89961,1077,4981,197.92,0.75,3330,729,689,233,19,3,9,7,0,17.57,0.70,7249,1357,8606,341.95,2.06,44,8,52,53.29,893553,105021,788532,1764432,651,6690,7341,8.87
2021-01-18,Groupe de région,REG02,Ceinture de Montréal,40492,1788,42280,2856.40,15.54,230,1,231,3105,208.84,261.29,17.57,37547,367,1327,89.65,0.40,707,298,245,77,6,1,2,3,0,6.57,0.44,2294,498,2792,188.62,0.74,9,2,11,14.29,471250,40223,431027,932509,217,3770,3987,5.44
2021-01-18,Groupe de région,REG03,Autres régions,92482,2799,95281,2085.58,11.51,518,9,527,7283,159.02,565.86,12.35,84239,797,2964,64.88,0.61,1306,857,639,162,28,13,7,7,1,26.43,0.58,5251,906,6157,134.77,0.83,31,7,38,37.86,1301202,91821,1209381,2441389,497,10741,11238,4.42
2021-01-18,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,109,42,151,.,.,0,0,0,0.71,8912,319,8593,11369,0,29,29,0.00
2021-01-18,Groupe de région,REG98,Hors Québec,212,4,216,.,.,4,0,4,20,.,1.86,,194,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6762,322,6440,9877,3,50,53,5.66
2021-01-18,Groupe d'âge,0_9,0-9 ans,14255,1685,15940,1785.26,13.57,117,4,121,1598,179.20,151.43,16.98,14192,204,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,120,16,136,15.23,0.00,0,0,0,0.86,261302,12024,249278,375109,100,1678,1778,5.62
2021-01-18,Groupe d'âge,10_19,10-19 ans,26252,1360,27612,3119.47,14.13,125,1,126,2232,250.24,181.43,20.34,25183,277,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,89,15,104,11.75,0.11,1,0,1,0.43,277455,22821,254634,381800,113,1116,1229,9.19
2021-01-18,Groupe d'âge,20_29,20-29 ans,37211,1366,38577,3677.94,20.26,205,6,211,3165,303.88,255.57,24.54,35109,342,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,307,61,368,35.09,0.19,2,0,2,1.43,347997,33541,314456,651288,181,2320,2501,7.24
2021-01-18,Groupe d'âge,30_39,30-39 ans,33278,1126,34404,3079.30,16.63,183,3,186,2913,260.41,224.86,20.10,31202,313,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.14,0.01,542,117,659,58.98,0.09,1,0,1,4.00,361785,29805,331980,695117,165,2707,2872,5.75
2021-01-18,Groupe d'âge,40_49,40-49 ans,35465,1102,36567,3300.03,18.83,210,0,210,3041,272.66,236.29,21.19,33234,304,33,2.98,0.00,11,2,19,1,0,0,0,0,0,0.00,0.00,738,224,962,86.82,0.09,1,0,1,6.29,330125,32146,297979,668034,202,2581,2783,7.26
2021-01-18,Groupe d'âge,50_59,50-59 ans,31572,946,32518,2782.61,18.09,209,0,209,2960,256.24,231.57,20.05,29159,301,158,13.52,0.00,69,2,76,11,0,0,0,0,0,0.57,0.05,1346,449,1795,153.60,1.04,10,2,12,13.29,292230,28880,263350,615344,198,2431,2629,7.53
2021-01-18,Groupe d'âge,60_69,60-69 ans,19738,506,20244,1747.79,10.01,116,1,117,1995,170.68,143.29,12.26,17587,176,527,45.50,0.09,269,38,192,28,1,0,0,1,0,1.71,0.15,1923,690,2613,225.60,1.28,10,5,15,16.00,239554,18417,221137,451692,124,1912,2036,6.09
2021-01-18,Groupe d'âge,70_79,70-79 ans,13905,218,14123,1837.94,8.68,68,0,68,1565,199.84,92.00,11.75,10695,121,1714,223.06,1.40,910,227,490,87,11,2,4,5,0,10.14,1.30,3160,807,3967,516.26,3.32,19,7,26,28.00,162166,12554,149612,336563,71,1624,1695,4.19
2021-01-18,Groupe d'âge,80_89,80-89 ans,15937,269,16206,4865.63,22.75,77,0,77,2428,717.35,91.86,27.14,9879,130,3706,1112.68,9.16,2122,845,552,187,31,11,11,8,1,21.57,6.37,4405,368,4773,1433.03,8.27,26,2,28,23.57,105555,14253,91302,310992,66,1814,1880,3.51
2021-01-18,Groupe d'âge,90_,90 ans et plus,9783,217,10000,11783.91,25.27,22,0,22,1205,1384.21,48.57,55.80,5669,77,3117,3673.04,11.49,1960,770,232,155,10,4,3,3,0,16.43,18.87,2273,56,2329,2744.47,17.23,14,1,15,12.29,45382,9785,35597,174834,19,1059,1078,1.76
2021-01-18,Groupe d'âge,INC,Inconnu,15,25,40,.,.,0,0,0,3,.,0.14,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,258128,23480,234648,498803,129,2038,2167,5.95
2021-01-18,Groupe d'âge,TOT,Total,237411,8820,246231,2874.69,15.68,1332,15,1347,23105,268.92,1657.00,19.29,211945,2245,9272,108.25,0.62,5343,1884,1573,472,53,17,18,17,1,50.57,0.59,14903,2803,17706,206.71,1.18,84,17,101,106.14,2681679,237706,2443973,5159576,1368,21280,22648,6.04
2021-01-18,Sexe,MASC,Masculin,108804,4446,113250,2645.22,15.64,664,8,672,10804,251.53,801.14,18.65,97238,1026,4313,100.74,0.70,2310,843,939,221,30,9,8,13,0,23.57,0.55,7231,1788,9019,210.66,1.23,43,10,53,59.29,1211585,108617,1102968,2066659,688,8544,9232,7.45
2021-01-18,Sexe,FEM,Féminin,128484,4373,132857,3101.12,15.71,668,7,675,12297,286.21,855.71,19.92,114589,1218,4958,115.73,0.54,3033,1040,634,251,23,8,10,4,1,27.00,0.63,7672,1015,8687,202.77,1.12,41,7,48,46.86,1464011,128664,1335347,3085659,680,12717,13397,5.08
2021-01-18,Sexe,INC,Inconnu,123,1,124,.,.,0,0,0,4,.,0.14,,118,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6083,425,5658,7258,0,19,19,0.00
2021-01-18,Sexe,TOT,Total,237411,8820,246231,2874.69,15.68,1332,15,1347,23105,268.92,1657.00,19.29,211945,2245,9272,108.25,0.62,5343,1884,1573,472,53,17,18,17,1,50.57,0.59,14903,2803,17706,206.71,1.18,84,17,101,106.14,2681679,237706,2443973,5159576,1368,21280,22648,6.04
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,1431,15,1446,734.25,3.05,6,0,6,58,29.47,3.57,1.81,1357,12,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.14,0.07,52,12,64,32.50,0.00,0,0,0,0.14,54477,1447,53030,109406,7,653,660,1.06
2021-01-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8444,184,8628,3109.13,7.21,20,0,20,365,131.59,18.29,6.59,7884,46,253,91.17,0.36,88,83,72,10,1,0,1,0,0,2.00,0.72,495,70,565,203.60,0.36,1,0,1,1.14,92307,8594,83713,186670,13,1192,1205,1.08
2021-01-19,Région,RSS03,03 - Capitale-Nationale,20375,314,20689,2730.13,10.92,83,0,83,1478,194.44,93.57,12.31,18159,117,875,115.47,0.79,467,262,115,31,6,2,3,1,0,7.86,1.03,1144,174,1318,173.92,1.97,11,4,15,8.00,246400,19830,226570,468522,95,2547,2642,3.60
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,11485,226,11711,2237.78,8.77,45,1,46,871,166.12,60.57,11.55,10346,83,406,77.58,0.76,139,91,153,23,4,1,0,3,0,3.00,0.57,733,121,854,163.19,0.38,1,1,2,3.43,157168,11568,145600,306552,70,2056,2126,3.29
2021-01-19,Région,RSS05,05 - Estrie,9685,402,10087,2037.92,15.50,76,1,77,782,157.42,64.71,13.03,9016,87,247,49.90,0.40,115,71,34,27,2,0,0,1,1,3.14,0.63,490,105,595,120.21,1.21,4,2,6,5.43,137893,9725,128168,243139,70,1656,1726,4.06
2021-01-19,Région,RSS06,06 - Montréal,85577,2807,88384,4265.51,30.74,637,2,639,7622,366.71,662.43,31.87,75886,757,4194,202.41,1.01,2853,570,593,178,21,8,4,8,1,17.71,0.85,6196,1144,7340,354.24,2.79,47,11,58,42.00,740114,86213,653901,1454734,647,8708,9355,6.92
2021-01-19,Région,RSS07,07 - Outaouais,5277,372,5649,1402.63,4.20,16,1,17,298,73.68,25.57,6.32,5156,39,129,32.03,0.00,64,27,24,14,0,0,0,0,0,0.57,0.14,391,52,443,110.00,0.49,2,0,2,1.71,80057,4800,75257,123732,13,476,489,2.66
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,622,33,655,443.66,0.68,1,0,1,85,57.57,5.29,3.58,542,15,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,14,53,35.90,0.00,0,0,0,0.29,28981,628,28353,41872,1,245,246,0.41
2021-01-19,Région,RSS09,09 - Côte-Nord,323,14,337,375.69,0.00,0,0,0,21,23.50,1.00,1.12,298,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26869,345,26524,49244,0,226,226,0.00
2021-01-19,Région,RSS10,10 - Nord-du-Québec,84,2,86,636.02,0.00,0,0,0,7,51.91,0.00,0.00,77,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4498,108,4390,7696,0,30,30,0.00
2021-01-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1666,19,1685,1875.91,0.00,0,0,0,17,18.96,0.14,0.16,1583,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,118,24,142,158.09,0.00,0,0,0,0.14,28485,1685,26800,65181,0,469,469,0.00
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,10242,260,10502,2436.04,13.66,59,0,59,919,212.78,61.71,14.29,9318,114,230,53.35,0.00,94,72,54,10,0,0,0,0,0,2.29,0.53,431,111,542,125.72,1.39,4,2,6,5.00,122416,10307,112109,231385,59,1598,1657,3.56
2021-01-19,Région,RSS13,13 - Laval,19438,1425,20863,4691.92,35.38,157,1,158,4101,918.33,142.29,31.86,15832,1000,808,181.71,0.00,485,163,104,56,0,0,0,0,0,2.00,0.45,1111,225,1336,300.46,2.69,11,1,12,7.14,157086,19616,137470,321517,161,2303,2464,6.53
2021-01-19,Région,RSS14,14 - Lanaudière,17098,709,17807,3408.91,16.39,85,1,86,1216,231.78,90.43,17.24,16080,117,444,85.00,0.57,247,96,91,10,3,1,1,1,0,1.86,0.35,619,162,781,149.51,0.76,4,0,4,5.29,179194,17016,162178,360125,94,2091,2185,4.30
2021-01-19,Région,RSS15,15 - Laurentides,12896,595,13491,2140.62,15.63,99,0,99,1118,176.48,106.14,16.75,11851,110,406,64.42,0.32,209,71,75,51,2,1,0,0,1,3.14,0.50,890,174,1064,168.83,0.32,2,0,2,4.57,186995,12653,174342,363019,108,2649,2757,3.92
2021-01-19,Région,RSS16,16 - Montérégie,33954,1445,35399,2461.30,15.93,229,1,230,2815,194.98,264.00,18.29,31037,233,1261,87.68,0.76,576,371,253,61,11,2,2,7,0,8.57,0.59,2156,379,2535,176.26,1.45,19,2,21,16.14,423408,33955,389453,814834,210,4455,4665,4.50
2021-01-19,Région,RSS17,17 - Nunavik,34,2,36,251.11,0.00,0,0,0,5,34.69,0.43,2.97,29,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5745,56,5689,17113,3,68,71,4.23
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,82,0,82,443.08,26.84,5,0,5,43,230.82,6.00,32.21,36,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.00,3747,76,3671,6691,6,123,129,4.65
2021-01-19,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,110,43,153,.,.,1,1,2,0.86,8934,320,8614,11408,1,38,39,2.56
2021-01-19,Région,RSS98,Hors Québec,214,4,218,.,.,2,0,2,21,.,2.29,,195,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6837,331,6506,10000,9,114,123,7.32
2021-01-19,Région,RSS99,Ensemble du Québec,238931,8828,247759,2892.53,17.78,1520,8,1528,21842,254.22,1608.43,18.72,214686,2741,9322,108.83,0.58,5358,1895,1594,475,50,15,11,21,3,52.29,0.61,15010,2827,17837,208.24,1.52,107,24,131,101.29,2691611,239273,2452338,5192840,1567,31697,33264,4.71
2021-01-19,Groupe de région,REG01,Montréal et Laval,105015,4232,109247,4340.85,31.56,794,3,797,11723,464.27,804.71,31.87,91718,1757,5002,198.75,0.83,3338,733,697,234,21,8,4,8,1,19.71,0.78,7307,1369,8676,344.73,2.77,58,12,70,49.14,897200,105829,791371,1776251,808,11011,11819,6.84
2021-01-19,Groupe de région,REG02,Ceinture de Montréal,40726,1789,42515,2872.27,15.81,234,1,235,3058,205.68,257.86,17.34,37822,275,1333,90.06,0.40,709,299,247,78,6,2,1,2,1,6.57,0.44,2307,498,2805,189.50,0.87,13,0,13,14.57,472912,40473,432439,938334,250,5575,5825,4.29
2021-01-19,Groupe de région,REG03,Autres régions,92972,2803,95775,2096.39,10.79,490,4,494,7040,153.71,543.57,11.87,84947,708,2987,65.38,0.50,1311,863,650,163,23,5,6,11,1,26.00,0.57,5286,917,6203,135.78,1.00,35,11,46,36.71,1305728,92320,1213408,2456847,499,14959,15458,3.23
2021-01-19,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,110,43,153,.,.,1,1,2,0.86,8934,320,8614,11408,1,38,39,2.56
2021-01-19,Groupe de région,REG98,Hors Québec,214,4,218,.,.,2,0,2,21,.,2.29,,195,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6837,331,6506,10000,9,114,123,7.32
2021-01-19,Groupe d'âge,0_9,0-9 ans,14380,1687,16067,1799.48,14.24,125,2,127,1517,170.11,149.86,16.80,14398,206,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,120,16,136,15.23,0.00,0,0,0,0.71,262588,12137,250451,377481,113,2259,2372,4.76
