date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-28,233,406482,525758,610638,492797,498974,513099,535261,486305,492977,583234,594656,518278,435954,316451,199877,199909,0,1386,176,195,188,218,176,158,114,99,104,65,37,36,17,12,23,52,105290,485917,571508,462460,473626,489194,517213,472708,477567,567499,585978,512511,432738,317397,200429,198606,0,10847,592,288,289,258,239,191,175,144,111,75,41,28,19,18,17,6,39,4578,140668,130504,157173,186935,233314,240744,265758,361102,442035,429957,378942,289002,181291,175338,0,3,74,6069,5415,6140,6463,7471,6459,6208,6600,6276,3142,1759,1276,686,589,0,3,32,709,346,468,618,836,1521,1756,2816,2394,2664,2720,1819,600,431,0,0,2,19,10,13,25,34,62,71,86,81,85,86,60,20,7,291,511815,1016285,1323543,1086114,1130255,1189860,1286635,1201304,1238075,1514712,1625105,1463481,1250420,924696,582203,574287,0,12237,844,6572,5902,6629,6904,7854,6810,6522,6903,6497,3305,1912,1372,736,636
2022-01-29,233,407966,525953,610807,492954,499137,513202,535364,486402,493053,583322,594702,518312,435980,316467,199886,199917,0,1484,195,169,157,163,103,103,97,76,88,46,34,26,16,9,8,52,122025,486724,571757,462672,473868,489391,517396,472835,477679,567596,586025,512540,432748,317407,200440,198613,0,16735,807,249,212,242,197,183,127,112,97,47,29,10,10,11,7,6,41,4663,145411,134123,160997,191114,237617,244335,269316,364512,444593,431167,379623,289515,181583,175576,0,2,85,4743,3619,3824,4179,4303,3591,3558,3410,2558,1210,681,513,292,238,0,3,33,723,355,480,638,859,1561,1799,2868,2429,2714,2753,1860,613,446,0,0,1,14,9,12,20,23,40,43,52,35,50,33,41,13,15,291,530036,1017373,1328718,1090112,1134497,1194360,1291247,1205160,1241867,1518361,1627792,1464805,1251171,925276,582528,574555,0,18221,1088,5175,3998,4242,4500,4612,3856,3792,3649,2687,1324,751,580,325,268
2022-01-30,233,408743,526095,610909,493052,499237,513295,535438,486464,493092,583366,594727,518335,435994,316471,199890,199918,0,777,142,102,98,100,93,74,62,39,44,25,23,14,4,4,1,52,132479,487249,571934,462817,473997,489509,517490,472913,477741,567629,586066,512554,432760,317410,200448,198619,0,10454,525,177,145,129,118,94,78,62,33,41,14,12,3,8,6,6,46,4717,149485,136794,163863,194428,241362,247211,271736,366915,446499,432152,380166,289906,181802,175730,0,5,54,4074,2671,2866,3314,3745,2876,2420,2403,1906,985,543,391,219,154,0,3,34,735,361,485,647,879,1594,1836,2910,2480,2755,2801,1885,627,453,0,0,1,12,6,5,9,20,33,37,42,51,41,48,25,14,7,291,541272,1018095,1333083,1093032,1137597,1197894,1295181,1208209,1244425,1520884,1629816,1465868,1251789,925699,582773,574723,0,11236,722,4365,2920,3100,3534,3934,3049,2558,2523,2024,1063,618,423,245,168
2022-01-31,233,409594,526185,611043,493213,499392,513407,535529,486526,493155,583439,594783,518377,436017,316492,199901,199927,0,851,90,134,161,155,112,91,62,63,73,56,42,23,21,11,9,52,139461,487616,572180,463013,474188,489678,517642,473019,477829,567713,586110,512585,432779,317424,200455,198627,0,6982,367,246,196,191,169,152,106,88,84,44,31,19,14,7,8,6,48,4764,153425,140142,167786,198185,245586,250912,275070,371288,451020,434787,381799,291067,182436,176232,0,2,47,3940,3348,3923,3757,4224,3701,3334,4373,4521,2635,1633,1161,634,502,0,3,34,743,369,493,659,908,1645,1895,2992,2567,2849,2910,1958,660,473,0,0,0,8,8,8,12,29,51,59,82,87,94,109,73,33,20,291,549107,1018599,1337411,1096745,1141874,1201946,1299677,1212129,1247970,1525496,1634525,1468670,1253575,926968,583458,575262,0,7835,504,4328,3713,4277,4052,4496,3920,3545,4612,4709,2802,1786,1269,685,539
2022-02-01,233,410416,526279,611204,493353,499516,513529,535622,486612,493221,583502,594832,518423,436040,316515,199912,199946,0,822,94,161,140,124,122,93,86,66,63,49,46,23,23,11,19,52,148116,488007,572398,463202,474402,489839,517776,473112,477928,567815,586167,512632,432796,317436,200462,198639,0,8655,391,218,189,214,161,134,93,99,102,57,47,17,12,7,12,6,51,4810,156703,142612,170601,201018,249044,254168,278484,375779,454868,437553,383590,292295,183182,176810,0,3,46,3278,2470,2815,2833,3458,3256,3414,4491,3848,2766,1791,1228,746,578,0,3,34,751,376,509,678,929,1679,1948,3076,2633,2942,3003,2031,685,489,0,0,0,8,7,16,19,21,34,53,84,66,93,93,73,25,16,291,558587,1019130,1341076,1099551,1145043,1205082,1303383,1215599,1251604,1530238,1638546,1471623,1255501,928306,584247,575887,0,9480,531,3665,2806,3169,3136,3706,3470,3634,4742,4021,2953,1926,1338,789,625
2022-02-02,234,411231,526399,611356,493479,499678,513648,535698,486698,493282,583574,594880,518482,436067,316543,199917,199955,1,815,120,152,126,162,119,76,86,61,72,48,59,27,28,5,9,52,157208,488619,572698,463473,474654,490044,517950,473254,478014,567915,586244,512683,432825,317458,200471,198663,0,9092,612,300,271,252,205,174,142,86,100,77,51,29,22,9,24,6,55,4852,159748,144912,173212,204139,252441,257226,281517,380160,458449,439894,385160,293468,183876,177406,0,4,42,3045,2300,2611,3121,3397,3058,3033,4381,3581,2341,1570,1173,694,596,0,3,34,758,383,517,705,958,1730,2001,3174,2719,3069,3089,2119,719,504,0,0,0,7,7,8,27,29,51,53,98,86,127,86,88,34,15,292,568498,1019904,1344581,1102255,1148076,1208554,1307059,1218936,1254837,1534892,1642338,1474202,1257214,929620,584989,576531,1,9911,774,3505,2704,3033,3472,3676,3337,3233,4654,3792,2579,1713,1314,742,644
2022-02-03,234,412014,526528,611510,493636,499813,513769,535796,486772,493343,583647,594926,518531,436104,316558,199927,199964,0,783,129,154,157,135,121,98,74,61,73,46,49,37,15,10,9,52,164541,489306,573011,463761,474944,490275,518170,473416,478139,568041,586332,512735,432851,317479,200480,198684,0,7333,687,313,288,290,231,220,162,125,126,88,52,26,21,9,21,6,55,4899,162717,147518,176140,207256,255932,260176,284781,383730,461385,441636,386357,294276,184372,177872,0,0,47,2969,2606,2928,3117,3491,2950,3264,3570,2936,1742,1197,808,496,466,0,3,34,768,394,528,725,988,1769,2066,3271,2811,3178,3172,2179,755,511,0,0,0,10,11,11,20,30,39,65,97,92,109,83,60,36,7,292,576614,1020767,1348027,1105317,1151440,1212043,1310898,1222162,1258352,1538762,1645500,1476154,1258558,930525,585540,577034,0,8116,863,3446,3062,3364,3489,3839,3226,3515,3870,3162,1952,1344,905,551,503
2022-02-04,234,412951,526659,611644,493755,499932,513887,535883,486857,493407,583715,594964,518561,436125,316573,199938,199977,0,937,131,134,119,119,118,87,85,64,68,38,30,21,15,11,13,53,173017,489824,573296,464036,475178,490464,518322,473554,478242,568161,586377,512766,432870,317496,200491,198696,1,8476,518,285,275,234,189,152,138,103,120,45,31,19,17,11,12,7,57,4954,166220,150473,179454,210812,259690,263574,288265,387814,464242,443066,387150,294793,184705,178154,1,2,55,3503,2955,3314,3556,3758,3398,3484,4084,2857,1430,793,517,333,282,0,3,34,787,400,543,745,1010,1812,2108,3341,2878,3247,3241,2228,772,527,0,0,0,19,6,15,20,22,43,42,70,67,69,69,49,17,16,294,586029,1021471,1351968,1108673,1155123,1215926,1314918,1225826,1262045,1543105,1648507,1477716,1259461,931123,585912,577357,2,9415,704,3941,3356,3683,3883,4020,3664,3693,4343,3007,1562,903,598,372,323
2022-02-05,235,413885,526863,611764,493861,500025,513978,535946,486909,493448,583758,594994,518578,436142,316576,199944,199985,1,934,204,120,106,93,91,63,52,41,43,30,17,17,3,6,8,53,184992,490486,573543,464255,475390,490651,518460,473663,478328,568248,586424,512798,432884,317503,200494,198704,0,11975,662,247,219,212,187,138,109,86,87,47,32,14,7,3,8,7,59,5011,169459,152439,181563,213228,262154,265588,290168,390018,465859,443837,387533,295049,184859,178301,0,2,57,3239,1966,2109,2416,2464,2014,1903,2204,1617,771,383,256,154,147,0,3,35,802,410,552,756,1025,1848,2139,3384,2918,3280,3273,2257,781,532,0,0,1,15,10,9,11,15,36,31,43,40,33,32,29,9,5,295,598940,1022395,1355589,1110974,1157546,1218631,1317598,1228037,1264107,1545482,1650242,1478570,1259907,931420,586084,577525,1,12911,924,3621,2301,2423,2705,2680,2211,2062,2377,1735,854,446,297,172,168
2022-02-06,235,414398,526948,611856,493925,500085,514039,535992,486932,493477,583782,595011,518587,436155,316588,199945,199990,0,513,85,92,64,60,61,46,23,29,24,17,9,13,12,1,5,53,191130,490905,573702,464408,475528,490757,518538,473741,478380,568296,586444,512806,432895,317512,200500,198705,0,6138,419,159,153,138,106,78,78,52,48,20,8,11,9,6,1,7,60,5047,171552,153769,182935,214612,263602,266728,291268,391379,466642,444286,387778,295235,184980,178402,0,1,36,2093,1330,1372,1384,1448,1140,1100,1361,783,449,245,186,121,101,0,3,36,811,413,560,767,1042,1865,2166,3418,2956,3323,3319,2281,793,539,0,0,1,9,3,8,11,17,17,27,34,38,43,46,24,12,7,295,605592,1022936,1357942,1112524,1159124,1220193,1319187,1229295,1265316,1546949,1651100,1479079,1260223,931652,586224,577639,0,6652,541,2353,1550,1578,1562,1589,1258,1209,1467,858,509,316,232,140,114
2022-02-07,235,414924,527037,611983,494016,500187,514123,536054,486976,493510,583827,595055,518604,436176,316599,199952,199998,0,526,89,127,91,102,84,62,44,33,45,44,17,21,11,7,8,53,196821,491204,573934,464570,475723,490901,518646,473816,478445,568376,586494,512844,432924,317527,200513,198714,0,5691,299,232,162,195,144,108,75,65,80,50,38,29,15,13,9,7,64,5076,173684,156002,185413,217011,265890,269028,293324,394232,468603,445558,388668,295804,185357,178725,0,4,29,2132,2233,2478,2399,2288,2300,2056,2853,1961,1272,890,569,377,323,0,3,36,816,425,569,787,1060,1906,2204,3478,3026,3388,3407,2326,816,545,0,0,0,5,12,9,20,18,41,38,60,70,65,88,45,23,6,295,611813,1023353,1360440,1115022,1161908,1222840,1321664,1231756,1267508,1549987,1653225,1480472,1261255,932293,586644,577985,0,6221,417,2498,2498,2784,2647,2477,2461,2192,3038,2125,1393,1032,641,420,346
2022-02-08,235,415648,527138,612092,494120,500285,514196,536114,487021,493559,583866,595084,518629,436191,316613,199957,200009,0,724,101,109,104,98,73,60,45,49,39,29,25,15,14,5,11,53,203623,491623,574152,464782,475901,491054,518771,473924,478522,568443,586558,512893,432949,317541,200531,198723,0,6802,419,218,212,178,153,125,108,77,67,64,49,25,14,18,9,7,64,5104,176035,158161,187643,219120,268538,271212,295413,397098,470785,447175,389665,296535,185774,179132,0,0,28,2351,2159,2230,2109,2648,2184,2089,2866,2182,1617,997,731,417,407,0,3,36,825,432,572,797,1082,1934,2235,3554,3091,3461,3463,2387,858,561,0,0,0,9,7,3,10,22,28,31,76,65,73,56,61,42,16,295,619339,1023901,1363127,1117504,1164417,1225185,1324519,1234121,1269754,1553035,1655566,1482239,1262349,933114,587126,578428,0,7526,548,2687,2482,2509,2345,2855,2365,2246,3048,2341,1767,1094,821,482,443
2022-02-09,235,416378,527240,612211,494205,500384,514278,536162,487070,493595,583909,595122,518655,436210,316627,199964,200021,0,730,102,119,85,99,82,48,49,36,43,38,26,19,14,7,12,53,210418,492017,574382,464990,476094,491198,518908,474008,478601,568522,586597,512936,432970,317564,200541,198746,0,6795,394,230,208,193,144,137,84,79,79,39,43,21,23,10,23,7,65,5139,178263,159863,189480,221147,270747,273131,297549,399390,472514,448613,390573,297184,186196,179528,0,1,35,2228,1702,1837,2027,2209,1919,2136,2292,1729,1438,908,649,422,396,0,3,36,832,438,582,807,1101,1965,2272,3609,3156,3535,3539,2453,875,570,0,0,0,7,6,10,10,19,31,37,55,65,74,76,66,17,9,295,626865,1024432,1365712,1119505,1166556,1227448,1326932,1236205,1272042,1555505,1657438,1483820,1263373,933869,587582,578868,0,7526,531,2585,2001,2139,2263,2413,2084,2288,2470,1872,1581,1024,755,456,440
2022-02-10,236,417071,527343,612325,494294,500476,514350,536213,487105,493643,583959,595145,518680,436225,316637,199966,200030,1,693,103,114,89,92,72,51,35,48,50,23,25,15,10,2,9,53,217171,492499,574666,465230,476322,491376,519055,474125,478680,568617,586657,512984,432998,317583,200555,198770,0,6753,482,284,240,228,178,147,117,79,95,60,48,28,19,14,24,7,66,5180,180407,161630,191398,223320,272873,274967,299383,401493,474069,449880,391272,297682,186512,179825,0,1,41,2144,1767,1918,2173,2126,1836,1834,2103,1555,1267,699,498,316,297,0,3,36,844,448,593,817,1126,1989,2311,3670,3209,3619,3613,2500,902,584,0,0,0,12,10,11,10,25,24,39,61,53,84,74,47,27,14,296,634312,1025058,1368267,1121611,1168805,1229881,1329282,1238217,1274042,1557816,1659130,1485245,1264192,934444,587941,579213,1,7447,626,2555,2106,2249,2433,2350,2012,2000,2311,1692,1425,819,575,359,345
2022-02-11,237,417796,527482,612442,494401,500575,514422,536276,487147,493683,583995,595181,518709,436236,316648,199977,200039,1,725,139,117,107,99,72,63,42,40,36,36,29,11,11,11,9,53,223272,492954,574885,465464,476565,491562,519233,474229,478787,568721,586720,513026,433024,317595,200562,198788,0,6101,455,219,234,243,186,178,104,107,104,63,42,26,12,7,18,7,126,5241,183013,163907,193864,225777,275373,277330,301739,404136,475923,450982,391911,298117,186806,180175,0,60,61,2606,2277,2466,2457,2500,2363,2356,2643,1854,1102,639,435,294,350,0,3,36,859,455,603,826,1147,2024,2357,3743,3279,3694,3692,2561,927,600,0,0,0,15,7,10,9,21,35,46,73,70,75,79,61,25,16,297,641198,1025713,1371225,1124236,1171624,1232605,1332044,1240761,1276591,1560673,1661154,1486493,1264947,934963,588278,579606,1,6886,655,2958,2625,2819,2724,2762,2544,2549,2857,2024,1248,755,519,337,393
2022-02-12,237,418383,527592,612528,494477,500636,514484,536334,487178,493714,584023,595204,518720,436242,316652,199980,200039,0,587,110,86,76,61,62,58,31,31,28,23,11,6,4,3,0,53,230128,493563,575083,465639,476750,491723,519379,474343,478869,568784,586767,513044,433042,317604,200571,198790,0,6856,609,198,175,185,161,146,114,82,63,47,18,18,9,9,2,7,127,5282,185203,165355,195448,227486,276977,278796,303162,405806,476989,451428,392168,298284,186941,180293,0,1,41,2190,1448,1584,1709,1604,1466,1423,1670,1066,446,257,167,135,118,0,3,36,871,461,615,836,1158,2050,2386,3779,3312,3753,3725,2594,938,606,0,0,0,12,6,12,10,11,26,29,36,33,59,33,33,11,6,297,648642,1026473,1373711,1125941,1173466,1234547,1333863,1242398,1278156,1562470,1662324,1487027,1265261,935176,588436,579732,0,7444,760,2486,1705,1842,1942,1819,1637,1565,1797,1170,534,314,213,158,126
2022-02-13,237,418640,527635,612581,494517,500670,514524,536349,487196,493726,584034,595225,518724,436248,316654,199982,200039,0,257,43,53,40,34,40,15,18,12,11,21,4,6,2,2,0,53,233334,493901,575221,465767,476874,491837,519476,474407,478924,568823,586799,513064,433057,317609,200574,198793,0,3206,338,138,128,124,114,97,64,55,39,32,20,15,5,3,3,7,127,5314,186181,165982,196123,228288,277739,279456,303842,406548,477560,451703,392316,298394,187004,180346,0,0,32,978,627,675,802,762,660,680,742,571,275,148,110,63,53,0,3,36,875,465,618,840,1162,2062,2410,3808,3328,3778,3740,2610,946,607,0,0,0,4,4,3,4,4,12,24,29,16,25,15,16,8,1,297,652105,1026886,1374885,1126740,1174302,1235507,1334741,1243152,1278927,1563292,1662964,1487351,1265445,935309,588512,579789,0,3463,413,1174,799,836,960,878,754,771,822,640,324,184,133,76,57
2022-02-14,237,419317,527700,612631,494566,500728,514552,536373,487216,493758,584055,595240,518738,436254,316662,199988,200042,0,677,65,50,49,58,28,24,20,32,21,15,14,6,8,6,3,53,238532,494189,575374,465907,476995,491943,519551,474465,478981,568869,586831,513092,433069,317617,200584,198802,0,5198,288,153,140,121,106,75,58,57,46,32,28,12,8,10,9,7,129,5328,187435,167073,197330,229466,278950,280581,304885,407849,478457,452405,392757,298707,187181,180534,0,2,14,1254,1091,1207,1178,1211,1125,1043,1301,897,702,441,313,177,188,0,3,37,883,468,624,843,1174,2076,2433,3849,3367,3840,3797,2645,967,614,0,0,1,8,3,6,3,12,14,23,41,39,62,57,35,21,7,297,657982,1027254,1376350,1128024,1175694,1236822,1336063,1244369,1280082,1564701,1663947,1488157,1265962,935673,588726,579996,0,5877,368,1465,1284,1392,1315,1322,1217,1155,1409,983,806,517,364,214,207
2022-02-15,237,419751,527738,612682,494614,500781,514585,536410,487239,493775,584072,595251,518752,436268,316666,199994,200055,0,434,38,51,48,53,33,37,23,17,17,11,14,14,4,6,13,53,243603,494476,575529,466064,477131,492061,519638,474544,479062,568932,586860,513124,433089,317624,200596,198822,0,5071,287,155,157,136,118,87,79,81,63,29,32,20,7,12,20,7,130,5356,188898,168191,198522,230685,280275,281768,305986,409224,479593,453312,393311,299101,187417,180789,0,1,28,1463,1118,1192,1219,1325,1187,1101,1375,1136,907,554,394,236,255,0,3,37,885,472,630,852,1190,2094,2462,3893,3424,3894,3856,2695,989,626,0,0,0,2,4,6,9,16,18,29,44,57,54,59,50,22,12,297,663488,1027607,1378021,1129351,1177082,1238201,1337529,1245676,1281310,1566201,1665181,1489164,1266609,936129,589002,580297,0,5506,353,1671,1327,1388,1379,1466,1307,1228,1500,1234,1007,647,456,276,301
2022-02-16,237,420204,527780,612756,494653,500827,514617,536436,487251,493802,584096,595268,518762,436279,316671,200003,200059,0,453,42,74,39,46,32,26,12,27,24,17,10,11,5,9,4,53,249699,494837,575661,466204,477252,492170,519706,474597,479120,568991,586897,513157,433112,317640,200606,198835,0,6096,361,132,140,121,109,68,53,58,59,37,33,23,16,10,13,7,131,5389,190292,169272,199673,231805,281630,282934,307179,410487,480858,454350,393875,299517,187686,181023,0,1,33,1394,1081,1151,1120,1355,1166,1193,1263,1265,1038,564,416,269,234,0,3,37,887,474,633,861,1212,2114,2491,3949,3473,3946,3910,2748,1016,639,0,0,0,2,2,3,9,22,20,29,56,49,52,54,53,27,13,297,670038,1028043,1379623,1130613,1178404,1239471,1339000,1246927,1282617,1567604,1666550,1490297,1267261,936619,589317,580561,0,6550,436,1602,1262,1322,1270,1471,1251,1307,1403,1369,1133,652,490,315,264
2022-02-17,237,420616,527818,612809,494700,500885,514646,536463,487268,493824,584110,595284,518770,436286,316673,200007,200068,0,412,38,53,47,58,29,27,17,22,14,16,8,7,2,4,9,53,253721,495151,575821,466340,477371,492278,519809,474666,479181,569052,586949,513196,433137,317658,200619,198849,0,4022,314,160,136,119,108,103,69,61,61,52,39,25,18,13,14,7,134,5415,191485,170188,200593,232845,282659,283930,308126,411631,481928,455104,394318,299810,187867,181255,0,3,26,1193,916,920,1040,1029,996,947,1144,1070,754,443,293,181,232,0,3,38,896,480,639,871,1223,2138,2522,4004,3532,4023,3979,2793,1039,670,0,0,1,9,6,6,10,11,24,31,55,59,77,69,45,23,31,297,674475,1028422,1381038,1131719,1179507,1240658,1340170,1248033,1283678,1568878,1667750,1491175,1267809,936977,589539,580847,0,4437,379,1415,1106,1103,1187,1170,1106,1061,1274,1200,878,548,358,222,286
2022-02-18,237,420862,527860,612849,494745,500911,514673,536484,487287,493833,584123,595295,518782,436293,316678,200013,200073,0,246,42,40,45,26,27,21,19,9,13,11,12,7,5,6,5,53,255444,495379,575945,466450,477489,492384,519879,474735,479237,569103,586980,513219,433151,317667,200628,198858,0,1723,228,124,110,118,106,70,69,56,51,31,23,14,9,9,9,7,135,5718,192947,171452,201971,234349,284210,285380,309554,413043,483015,455677,394583,299993,187974,181356,0,1,303,1462,1264,1378,1504,1551,1450,1428,1412,1087,573,265,183,107,101,0,3,39,908,488,642,878,1237,2162,2559,4065,3581,4077,4033,2829,1056,673,0,0,1,12,8,3,7,14,24,37,61,49,54,54,36,17,3,297,676445,1028997,1382676,1133146,1181032,1242302,1341826,1249595,1285208,1570416,1668928,1491837,1268149,937210,589678,580965,0,1970,575,1638,1427,1525,1644,1656,1562,1530,1538,1178,662,340,233,139,118
