date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2862,58927,59268,61137,70654,78063,88195,103283,262015,355378,407255,396255,291031,187400,188989,2610748,1,113,2804,2816,3022,3664,4537,16824,17337,9141,13587,7380,1798,1394,410,247,85075,5,253,4212,4037,4238,4245,4678,4822,5441,6272,6192,5941,4855,3358,2262,2942,63753,0,22,301,377,359,413,450,448,465,484,402,219,171,223,214,489,5037,41,3115,63139,63305,65376,74899,82741,93017,108725,268294,361575,413209,401118,294392,189664,191933,2674543,1,135,3105,3193,3381,4077,4987,17272,17802,9626,13989,7599,1969,1617,624,737,90114
2021-04-22,39,3032,62368,62464,64633,74681,83093,103055,118194,271657,369361,417735,398316,292569,187908,189298,2698403,3,170,3441,3196,3496,4027,5030,14860,14911,9642,13983,10480,2061,1538,508,309,87655,7,268,4496,4349,4555,4624,5055,5201,5878,6761,6506,6104,5006,3525,2419,3208,67962,2,15,284,312,317,379,377,379,437,489,314,163,151,167,157,266,4209,46,3300,66864,66813,69189,79305,88148,108256,124074,278426,375873,423854,403330,296097,190330,192508,2766413,5,185,3725,3508,3813,4406,5407,15239,15349,10132,14298,10645,2212,1705,666,575,91870
2021-04-23,39,3146,65088,65187,67644,78294,87568,119375,134395,280544,380914,426346,399989,293945,188547,189627,2780648,0,114,2720,2723,3011,3613,4475,16320,16201,8887,11553,8611,1673,1376,639,329,82245,7,279,4719,4595,4798,4890,5282,5445,6139,7114,6819,6322,5262,3864,2775,4123,72433,0,11,223,246,243,266,227,244,261,353,313,218,256,339,356,915,4471,46,3425,69807,69782,72443,83184,92850,124820,140536,287666,387741,432683,405259,297812,191325,193752,2853131,0,125,2943,2969,3254,3879,4702,16564,16462,9240,11868,8829,1929,1715,995,1244,86718
2021-04-24,41,3260,67084,66972,69585,80728,90670,130467,145559,286940,393026,432349,401679,295431,189139,189827,2842757,2,114,1996,1785,1941,2434,3102,11092,11164,6396,12112,6003,1690,1486,592,200,62109,7,300,4988,4852,5082,5181,5571,5727,6462,7460,7043,6433,5367,3960,2911,4470,75814,0,21,269,257,284,291,289,282,323,346,224,111,105,96,136,347,3381,48,3560,72072,71824,74668,85909,96241,136195,152023,294408,400077,438797,407054,299394,192053,194299,2918622,2,135,2265,2042,2225,2725,3391,11375,11487,6742,12336,6114,1795,1582,728,547,65491
2021-04-25,41,3369,68463,68211,71046,82389,92818,138396,153961,291508,399624,435816,402620,295945,189262,189939,2883408,0,109,1379,1239,1461,1661,2148,7929,8402,4568,6598,3467,941,514,123,112,40651,7,309,5127,4972,5208,5348,5737,5872,6626,7670,7190,6538,5447,4057,3054,4819,77981,0,9,139,120,126,167,166,145,164,210,147,105,80,97,143,349,2167,48,3678,73590,73183,76255,87737,98556,144269,160590,299186,406822,442370,408075,300005,192319,194760,2961443,0,118,1518,1359,1587,1828,2315,8074,8567,4778,6745,3573,1021,611,266,461,42821
2021-04-26,43,3444,70456,70385,73358,85104,96181,146022,161609,296468,405660,438962,403396,296368,189439,190139,2927034,2,75,1993,2174,2312,2715,3363,7626,7648,4960,6036,3146,776,423,177,200,43626,7,321,5400,5303,5515,5689,6095,6216,7065,8103,7551,6777,5723,4350,3463,5956,83534,0,12,273,331,307,341,358,344,439,433,361,239,276,293,409,1137,5553,50,3765,75857,75688,78874,90793,102277,152239,168677,304579,413219,445756,409127,300721,192905,196098,3010625,2,87,2267,2505,2619,3056,3721,7970,8087,5393,6397,3386,1052,716,586,1338,49182
2021-04-27,46,3544,72646,72476,75900,88116,99897,154523,170346,301886,411034,441637,404089,296906,189684,190317,2973047,3,100,2190,2091,2542,3012,3716,8501,8737,5418,5374,2675,693,538,245,178,46013,7,336,5783,5784,5991,6228,6629,6721,7642,8712,8031,7072,6063,4762,3955,7357,91073,0,15,383,481,476,539,534,505,577,609,480,295,340,412,492,1401,7539,53,3880,78430,78260,81892,94345,106527,161245,177991,310607,419073,448726,410160,301672,193642,197678,3064181,3,115,2573,2572,3018,3552,4250,9006,9314,6028,5854,2970,1033,951,737,1580,53556
2021-04-28,49,3702,75003,74877,78851,91454,104061,162809,178632,308603,426649,446784,405351,297680,189960,190538,3035003,3,158,2357,2401,2951,3338,4164,8286,8286,6717,15615,5147,1262,774,276,221,61956,8,371,6428,6580,6752,7071,7528,7577,8513,9726,8683,7451,6498,5194,4484,8556,101420,1,35,645,796,761,843,899,856,871,1014,652,379,435,432,529,1199,10347,57,4073,81432,81457,85604,98527,111590,170387,187148,318339,435340,454252,411857,302878,194447,199098,3136486,4,193,3002,3197,3712,4182,5063,9142,9157,7732,16267,5526,1697,1206,805,1420,72305
2021-04-29,49,3926,77764,77387,81771,94828,108289,169775,185889,314516,436759,453147,407018,298722,190254,190783,3090877,0,224,2761,2510,2920,3374,4228,6966,7257,5913,10110,6363,1667,1042,294,245,55874,8,394,6982,7369,7498,7932,8330,8392,9277,10547,9257,7820,6873,5640,5071,10053,111443,0,23,554,789,746,861,802,815,764,821,574,369,375,446,587,1497,10023,57,4320,84747,84756,89270,102762,116621,178169,195169,325074,446024,460984,413899,304366,195328,200840,3202386,0,247,3315,3299,3666,4235,5031,7782,8021,6735,10684,6732,2042,1488,881,1742,65900
2021-04-30,50,4108,80392,80003,84750,98318,112358,176110,192820,320501,447425,457846,408482,299649,190529,190971,3144312,1,182,2628,2616,2979,3490,4069,6335,6931,5985,10666,4699,1464,927,275,188,53435,8,442,7758,8321,8372,9053,9433,9433,10257,11558,10038,8299,7305,6126,5753,11523,123679,0,48,776,952,874,1121,1103,1041,980,1011,781,479,432,486,682,1470,12236,58,4550,88152,88325,93124,107373,121793,185545,203080,332070,457471,466164,415796,305779,196285,202498,3268063,1,230,3405,3569,3854,4611,5172,7376,7911,6996,11447,5180,1897,1413,957,1658,65677
2021-05-01,50,4293,82863,82161,87200,101171,115835,180257,199423,326527,456707,460040,409188,300113,190656,191088,3187572,0,185,2471,2158,2450,2853,3477,4147,6603,6026,9282,2194,706,464,127,117,43260,8,471,8365,8955,8976,9770,10157,10114,10930,12258,10488,8537,7567,6408,6271,12498,131773,0,29,607,634,604,717,724,681,673,700,450,238,262,282,518,975,8094,58,4764,91230,91117,96178,110944,125994,190373,210356,338796,467203,468596,416764,306526,196931,203591,3319421,0,214,3078,2792,3054,3571,4201,4828,7276,6726,9732,2432,968,747,646,1093,51358
2021-05-02,51,4501,84756,83761,89029,103322,118474,183479,207323,332971,461428,461269,409464,300271,190734,191163,3221996,1,208,1893,1600,1829,2151,2639,3222,7900,6444,4721,1229,276,158,78,75,34424,8,497,8702,9275,9381,10222,10646,10542,11309,12707,10754,8726,7715,6562,6454,13064,136564,0,26,337,320,405,452,489,428,379,449,266,189,148,154,183,566,4791,59,4998,93460,93037,98412,113547,129122,194023,218635,345690,472190,470015,417188,306838,197192,204232,3358638,1,234,2230,1920,2234,2603,3128,3650,8279,6894,4987,1419,424,312,261,641,39217
2021-05-03,51,4677,86775,85560,91056,105733,121406,190089,215624,339677,466636,462369,409844,300495,190854,191285,3262131,0,176,2019,1799,2027,2411,2932,6610,8301,6706,5208,1100,380,224,120,122,40135,8,524,9470,10244,10289,11351,11763,11569,12310,13844,11528,9229,8350,7402,7148,15014,150043,0,27,768,969,908,1129,1117,1027,1001,1137,774,503,635,840,694,1950,13479,59,5201,96247,95805,101347,117087,133171,201660,227938,353534,478172,471618,418205,307902,198007,206305,3412258,0,203,2787,2768,2935,3540,4049,7637,9303,7844,5982,1603,1017,1064,815,2073,53620
2021-05-04,57,4923,89665,88034,93911,108948,125387,198557,224864,347545,471342,463755,410343,300798,191010,191482,3310621,6,246,2890,2474,2855,3215,3981,8468,9240,7868,4706,1386,499,303,156,197,48490,9,554,9996,10879,10967,12130,12544,12367,13094,14769,12194,9690,8987,7959,7736,16666,160541,1,30,526,635,678,779,781,798,784,925,666,461,637,557,588,1652,10498,66,5477,99664,98915,104880,121081,137933,210926,237962,362327,483545,473466,419342,308762,198751,208155,3471252,7,276,3417,3110,3533,3994,4762,9266,10024,8793,5373,1848,1137,860,744,1850,58994
2021-05-05,58,5263,93244,91187,97691,113322,134171,208529,237171,358807,479976,466263,411067,301216,191224,191685,3380874,1,340,3579,3153,3780,4374,8784,9972,12307,11262,8634,2508,724,418,214,203,70253,9,590,10733,11732,11806,13127,13557,13323,14120,15823,12952,10178,9451,8502,8423,18522,172848,0,36,737,853,839,997,1013,956,1026,1054,758,488,464,543,687,1856,12307,68,5853,103980,102922,109499,126452,147730,221854,251295,374643,492937,476463,420530,309724,199653,210216,3553819,2,376,4316,4007,4619,5371,9797,10928,13333,12316,9392,2997,1188,962,902,2061,82567
2021-05-06,61,5711,97530,94985,102108,118503,151166,223156,252161,372352,491399,469550,411880,301659,191469,191938,3475628,3,448,4286,3798,4417,5181,16995,14627,14990,13545,11423,3287,813,443,245,253,94754,9,624,11679,12797,12864,14238,14760,14396,15276,17029,13864,10691,9881,8910,9009,19800,185827,0,34,946,1065,1058,1111,1203,1073,1156,1206,912,513,430,408,586,1278,12979,71,6335,109212,107785,114974,132744,165928,237555,267442,389394,505272,480265,421775,310575,200485,211748,3661560,3,482,5232,4863,5475,6292,18198,15701,16147,14751,12335,3802,1245,851,832,1532,107741
2021-05-07,63,6188,101368,98551,106295,126471,163469,233135,265628,384944,499715,472235,412555,302002,191638,192088,3556345,2,477,3838,3566,4187,7968,12303,9979,13467,12592,8316,2685,675,343,169,150,80717,11,659,12536,13870,13992,15534,16061,15511,16362,18185,14636,11105,10219,9333,9554,21044,198612,2,35,857,1073,1128,1296,1301,1115,1086,1156,772,414,338,423,545,1244,12785,75,6847,113907,112424,120289,142008,179533,248649,281996,403142,514360,483364,422788,311341,201199,213142,3755064,4,512,4695,4639,5315,9264,13605,11094,14554,13748,9088,3099,1013,766,714,1394,93504
2021-05-08,64,6676,104812,101522,109499,134086,174310,241258,279228,397676,504831,473943,412956,302211,191734,192162,3626968,1,488,3444,2971,3204,7615,10841,8123,13600,12732,5116,1708,401,209,96,74,70623,11,697,13212,14505,14661,16301,16805,16120,16989,18916,15122,11365,10362,9474,9701,21318,205559,0,38,676,635,669,767,744,609,627,731,486,260,143,141,147,274,6947,76,7373,118027,116031,124162,150390,191118,257381,296223,416606,519964,485332,423332,311691,201442,213490,3832638,1,526,4120,3607,3873,8382,11585,8732,14227,13464,5604,1968,544,350,243,348,77574
2021-05-09,65,7126,107428,103564,112008,141872,184707,249307,290325,407810,508369,475241,413271,302372,191806,192214,3687485,1,450,2616,2042,2509,7786,10397,8049,11097,10134,3538,1298,315,161,72,52,60517,11,718,13558,14849,15011,16686,17169,16412,17298,19266,15364,11538,10482,9544,9737,21335,208978,0,21,346,344,350,385,364,292,309,350,242,173,120,70,36,17,3419,77,7844,120989,118417,127021,158561,201879,265722,307629,427090,523745,486803,423767,311922,201550,213559,3896575,1,471,2962,2386,2859,8171,10761,8341,11406,10484,3781,1471,435,231,108,69,63937
2021-05-10,68,7390,109672,105357,117654,150758,194225,256009,298683,415368,510576,475794,413531,302525,191888,192311,3741809,3,264,2244,1793,5646,8886,9518,6702,8358,7558,2207,553,260,153,82,97,54324,11,759,14164,15462,15606,17336,17905,17081,18098,20133,16060,12025,10953,10124,10462,22510,218689,0,41,606,613,595,650,736,669,800,867,696,487,471,580,725,1175,9711,80,8149,123839,120823,133262,168097,212133,273093,316788,435515,526650,487844,424498,312656,202357,214831,3960615,3,305,2850,2406,6241,9536,10254,7371,9159,8425,2905,1041,731,734,807,1272,64040
2021-05-11,69,7751,112504,107749,125666,160786,205761,265303,308689,424022,512953,476757,413944,302805,192045,192457,3809261,1,361,2832,2392,8012,10028,11536,9294,10006,8654,2377,963,413,280,157,146,67452,11,787,14710,16036,16178,17921,18566,17680,18770,20883,16776,12577,11487,10889,11169,23972,228412,0,28,546,574,572,585,661,599,672,750,716,552,534,765,707,1462,9723,81,8539,127217,123789,141846,178710,224330,282986,327466,444919,529743,489359,425446,313701,203221,216439,4037792,1,390,3378,2966,8584,10613,12197,9893,10678,9404,3093,1515,948,1045,864,1608,77177
2021-05-12,75,8113,116158,114282,135539,173852,219380,274556,318657,433286,518134,478738,414552,303150,192245,192628,3893345,6,362,3654,6533,9873,13066,13619,9253,9968,9264,5181,1981,608,345,200,171,84084,11,821,15574,17028,17066,19003,19691,18764,19840,22178,17868,13407,12445,12096,12009,25468,243269,0,34,864,992,888,1082,1125,1084,1070,1295,1092,830,958,1207,840,1496,14857,87,8935,131735,131314,152607,192859,239074,293323,338504,455478,536017,492170,427013,315253,204262,218106,4136737,6,396,4518,7525,10761,14149,14744,10337,11038,10559,6274,2811,1567,1552,1041,1667,98945
2021-05-13,81,8608,120303,122972,148742,188460,236721,287531,329469,443028,523156,480459,415169,303541,192411,192782,3993433,6,495,4145,8690,13203,14608,17341,12975,10812,9742,5022,1721,617,391,166,154,100088,12,858,16455,18032,18171,20227,20962,19951,21119,23643,19097,14237,13228,12810,12892,27514,259208,1,37,881,1004,1105,1224,1271,1187,1279,1465,1229,830,783,714,883,2046,15939,94,9467,136761,141008,166916,208691,257686,307485,350595,466685,542268,494721,428413,316358,205312,220307,4252767,7,532,5026,9694,14309,15832,18612,14162,12091,11207,6251,2551,1400,1105,1050,2201,116030
2021-05-14,88,9196,128763,131324,158339,199589,250265,298405,339999,452131,528050,482502,415625,303783,192540,192930,4083529,7,588,8460,8352,9597,11129,13544,10874,10530,9103,4894,2043,456,242,129,148,90096,12,886,17263,18951,19098,21227,21998,20941,22137,24791,20090,14894,13917,13562,13857,29633,273257,0,28,808,919,927,1000,1036,990,1018,1148,993,657,689,752,965,2119,14049,101,10083,146030,150279,177440,220820,272267,319349,362143,476936,548155,497421,429559,317352,206407,222579,4356921,7,616,9269,9271,10524,12129,14581,11864,11548,10251,5887,2700,1146,994,1095,2272,104154
2021-05-15,92,9923,137098,139212,166175,211062,265173,309545,350009,460667,531936,484027,416024,304016,192643,193011,4170613,4,727,8335,7888,7836,11473,14908,11140,10010,8536,3886,1525,399,233,103,81,87084,12,922,17882,19530,19629,21807,22658,21511,22751,25467,20596,15188,14146,13742,13996,29867,279704,0,36,619,579,531,580,660,570,614,676,506,294,229,180,139,234,6447,105,10846,154984,158746,185807,232873,287835,331059,372767,486148,552547,499240,430187,317765,206649,222894,4450452,4,763,8954,8467,8367,12053,15568,11710,10624,9212,4392,1819,628,413,242,315,93531
2021-05-16,95,10591,143174,145331,176661,222230,277736,318348,356685,466340,533726,485096,416316,304158,192721,193067,4242275,3,668,6076,6119,10486,11168,12563,8803,6676,5673,1790,1069,292,142,78,56,71662,12,942,18117,19729,19828,22007,22860,21713,22991,25735,20839,15378,14345,13971,14282,30465,283214,0,20,235,199,199,200,202,202,240,268,243,190,199,229,286,598,3510,108,11534,161296,165064,196492,244241,300600,340065,379683,492089,554580,500499,430678,318136,207013,223548,4525626,3,688,6312,6318,10685,11368,12765,9006,6916,5941,2033,1259,491,371,364,654,75174
2021-05-17,97,10994,152974,152915,184073,231244,287405,323908,361673,470572,534973,485603,416549,304319,192811,193148,4303258,2,403,9800,7584,7412,9014,9669,5560,4988,4232,1247,507,233,161,90,81,60983,12,957,18577,20226,20325,22542,23486,22288,23621,26484,21524,15914,15127,15226,16195,34168,296672,0,15,460,497,497,535,626,575,630,749,685,536,782,1255,1913,3703,13458,110,11952,171556,173145,204401,253791,310895,346200,385301,497071,556514,501542,431693,319553,209016,227332,4600072,2,418,10260,8081,7909,9550,10295,6135,5618,4982,1934,1043,1015,1417,2003,3784,74446
2021-05-18,100,11461,162315,160058,194190,242952,297085,328929,365519,473953,536335,486231,416843,304531,192928,193277,4366707,3,467,9341,7143,10117,11708,9680,5021,3846,3381,1362,628,294,212,117,129,63449,12,980,18863,20486,20611,22817,23822,22615,24020,27010,22073,16500,16033,16722,18198,37972,308734,0,23,286,260,286,275,336,327,399,526,549,586,906,1496,2003,3804,12062,113,12442,181184,180548,214804,265774,320911,351548,389546,500979,558426,502756,432893,321263,211136,231265,4675588,3,490,9628,7403,10403,11983,10016,5348,4245,3908,1912,1214,1200,1710,2120,3933,75516
2021-05-19,103,12152,172786,168108,205746,255891,311217,336414,371347,478941,538380,487020,417266,304757,193072,193398,4446598,3,691,10471,8050,11556,12939,14132,7485,5828,4988,2045,789,423,226,144,121,79891,13,1002,19331,20832,21009,23218,24274,23080,24597,27697,22772,17216,17165,18556,20664,42624,324050,1,22,468,346,398,401,452,465,577,687,699,716,1132,1834,2466,4652,15316,117,13155,192123,188945,226758,279115,335495,359498,395951,506655,561170,504261,434448,323324,213747,236040,4770802,4,713,10939,8397,11954,13341,14584,7950,6405,5676,2744,1505,1555,2061,2611,4775,95214
2021-05-20,110,12986,185301,179933,218912,272333,329137,344483,377369,484311,540640,487915,417682,305022,193227,193551,4542912,7,834,12515,11825,13166,16442,17920,8069,6022,5370,2260,895,416,265,155,153,96314,13,1037,19981,21364,21620,23840,24892,23718,25348,28570,23634,18097,18256,20209,22917,47041,340537,0,35,650,532,611,622,618,638,751,873,862,881,1091,1653,2253,4417,16487,124,14024,205288,201302,240535,296180,354034,368206,402725,512899,564294,506039,435955,325243,216156,240611,4883615,7,869,13165,12357,13777,17065,18539,8708,6774,6244,3124,1778,1507,1919,2409,4571,112813
2021-05-21,112,14622,196026,188504,230519,285956,344699,352371,383309,489382,542273,488489,417968,305184,193320,193689,4626423,2,1636,10725,8571,11607,13623,15562,7888,5940,5071,1633,574,286,162,93,138,83511,13,1061,20453,21804,22194,24432,25506,24327,26022,29367,24412,18854,19336,21916,25133,51737,356567,0,24,472,440,574,592,614,609,674,797,778,757,1080,1707,2216,4696,16030,126,15684,216485,210313,252716,310395,370211,376703,409339,518768,566705,507371,437321,327112,218465,245447,4983161,2,1660,11197,9011,12181,14215,16177,8497,6614,5869,2411,1332,1366,1869,2309,4836,99546
2021-05-22,120,16834,207412,197127,242257,299014,357135,360078,389394,494468,544324,489029,418267,305342,193399,193767,4707967,8,2212,11386,8623,11738,13058,12436,7707,6085,5086,2051,540,299,158,79,78,81544,13,1076,20789,22039,22429,24662,25753,24564,26286,29767,24810,19212,19727,22330,25665,52863,361985,0,15,336,235,235,230,247,237,264,400,398,358,391,414,532,1126,5418,134,17911,228207,219171,264689,323683,382894,384647,415688,524254,569154,508269,438011,327685,219076,246651,5070124,8,2227,11722,8858,11973,13288,12683,7944,6349,5486,2449,898,690,573,611,1204,86963
2021-05-23,121,19648,219881,204942,251249,310371,365332,364770,392599,497140,545679,489418,418471,305450,193469,193815,4772355,1,2814,12469,7815,8992,11357,8197,4692,3205,2672,1355,389,204,108,70,48,64388,13,1086,20980,22185,22559,24798,25901,24706,26501,30066,25173,19591,20156,22891,26467,54347,367420,0,10,191,146,130,136,148,142,215,299,363,379,429,561,802,1484,5435,135,20736,240867,227132,273811,335177,391239,389481,419108,527225,570873,509039,438644,328355,219948,248183,5139953,1,2825,12660,7961,9122,11494,8345,4834,3420,2971,1719,770,633,670,872,1532,69829
2021-05-24,124,22701,227479,211132,257583,316451,370441,367626,394554,498811,546232,489721,418633,305560,193542,193883,4814473,3,3053,7598,6190,6334,6080,5109,2856,1955,1671,553,303,162,110,73,68,42118,13,1096,21297,22386,22757,25021,26131,24955,26771,30449,25715,20337,21367,24603,28436,57940,379274,0,10,317,201,198,223,230,249,270,383,542,746,1211,1712,1969,3593,11854,138,23799,248782,233523,280343,341480,396578,392586,421333,529279,571968,510088,440018,330177,221990,251846,5193928,3,3063,7915,6391,6532,6303,5339,3105,2225,2054,1095,1049,1374,1822,2042,3663,53975
2021-05-25,130,25870,236946,219033,265938,322818,375187,370278,396550,500591,546857,490064,418830,305684,193618,194007,4862401,6,3169,9467,7901,8355,6367,4746,2652,1996,1780,625,343,197,124,76,124,47928,13,1113,21783,22945,23299,25542,26632,25439,27302,31212,26405,20994,22451,26310,30965,62866,395271,0,17,486,559,542,521,501,484,531,763,690,657,1084,1707,2529,4926,15997,144,26985,258735,241983,289240,348368,401825,395722,423862,531822,573283,511088,441300,332009,224597,256900,5257863,6,3186,9953,8460,8897,6888,5247,3136,2529,2543,1315,1000,1282,1832,2607,5054,63935
2021-05-26,134,32829,249193,231277,277188,332117,383538,374614,399954,503450,548228,490703,419199,305890,193761,194144,4936219,4,6959,12247,12244,11250,9299,8351,4336,3404,2859,1371,639,369,206,143,137,73818,13,1133,22445,23562,23910,26186,27369,26093,28070,32174,27360,21902,23732,28059,33327,67659,412994,0,20,662,617,611,644,737,654,768,962,955,908,1281,1749,2362,4793,17723,148,33964,271644,254844,301103,358311,410913,400712,428035,535644,575609,512636,442950,333964,227102,261833,5349412,4,6979,12909,12861,11863,9943,9088,4990,4173,3822,2326,1548,1650,1955,2505,4933,91549
2021-05-27,139,43935,264908,245933,291446,342884,391242,379216,403731,506645,549713,491436,419554,306144,193905,194293,5025124,5,11106,15715,14656,14258,10767,7704,4602,3777,3195,1485,733,355,254,144,149,88905,13,1151,23075,24119,24497,26863,28141,26840,28886,33261,28426,22940,25041,29930,35655,71755,430593,0,18,630,557,587,677,772,747,816,1087,1066,1038,1309,1871,2328,4096,17599,153,45088,287989,270057,315948,369755,419390,406061,432628,539929,578160,514408,444616,336089,229577,266081,5455929,5,11124,16345,15213,14845,11444,8477,5349,4593,4285,2551,1772,1666,2125,2475,4248,106517
2021-05-28,144,53927,278816,258707,305442,353347,400625,384415,407828,510063,551086,492019,419824,306310,194007,194387,5110947,5,9992,13908,12774,13996,10463,9383,5199,4097,3418,1373,583,270,166,102,94,85823,13,1186,23724,24677,25007,27482,28803,27512,29568,34214,29334,24015,26105,31473,37338,74642,445093,0,35,649,558,510,619,662,672,682,953,908,1075,1064,1543,1683,2887,14500,158,55115,302548,283389,330454,380837,429436,411932,437408,544300,580442,516066,445951,337799,231366,269063,5556264,5,10027,14559,13332,14506,11082,10046,5871,4780,4371,2282,1658,1335,1710,1789,2982,100335
2021-05-29,148,68343,291439,270121,316806,362609,407979,388728,411177,512760,552513,492459,420084,306432,194071,194451,5190120,4,14416,12623,11414,11364,9262,7354,4313,3349,2697,1427,440,260,122,64,64,79173,13,1208,24102,24920,25257,27730,29109,27954,30106,35471,30475,27924,31880,36044,38138,75635,465966,0,22,378,243,250,248,306,442,538,1257,1141,3909,5775,4571,800,993,20873,162,69553,315549,295046,342069,390347,437096,416687,441295,548255,583011,520417,451988,342493,232231,270120,5656319,4,14438,13001,11657,11615,9510,7660,4755,3887,3955,2569,4351,6037,4694,865,1057,100055
2021-05-30,151,82239,302160,281560,325359,368683,412764,391670,413506,514734,553439,492803,420257,306538,194126,194487,5254476,3,13896,10721,11439,8553,6074,4785,2942,2329,1974,926,344,173,106,55,36,64356,13,1239,24370,25061,25422,27930,29365,28548,30778,37008,31397,30217,36320,39063,38776,76405,481912,0,31,268,141,165,200,256,594,672,1537,922,2293,4440,3019,638,770,15946,165,83480,326538,306626,350787,396621,442137,420223,444296,551766,584860,523054,456603,345619,232924,270927,5736626,3,13927,10989,11580,8718,6274,5041,3536,3001,3511,1849,2637,4615,3126,693,807,80307
