date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-11-10,Région,RSS99,Ensemble du Québec,110913,7550,118463,1383.03,15.27,1291,13,1304,11582,135.64,1306.14,15.3,98818,894,6580,76.82,0.37,4283,1136,835,326,32,17,6,8,1,28.43,0.33,8710.0,1892.0,10602.0,123.78,0.97,71.0,12.0,83.0,72.14,490.0,84.0,574.0,1940563,111295,1829268,3179132,1262,24543,25805,4.89,5.1
2020-11-11,Région,RSS99,Ensemble du Québec,112276,7575,119851,1399.23,16.25,1363,25,1388,12054,141.16,1306.14,15.3,99689,871,6611,77.18,0.36,4297,1146,841,327,31,14,10,6,1,29.0,0.34,8768.0,1900.0,10668.0,124.55,0.77,58.0,8.0,66.0,71.71,498.0,86.0,584.0,1952172,112555,1839617,3207077,1260,26685,27945,4.51,5.1
2020-11-12,Région,RSS99,Ensemble du Québec,113590,7592,121182,1414.77,15.59,1314,17,1331,12123,141.97,1279.14,14.98,100918,1229,6646,77.59,0.41,4323,1148,846,329,35,26,2,5,2,28.57,0.33,8832.0,1914.0,10746.0,125.46,0.91,64.0,14.0,78.0,71.71,499.0,85.0,584.0,1963898,113950,1849948,3235736,1395,27264,28659,4.87,5.1
2020-11-13,Région,RSS99,Ensemble du Québec,114951,7605,122556,1430.81,16.09,1361,13,1374,12319,144.27,1253.14,14.68,102071,1153,6666,77.82,0.23,4334,1151,850,331,20,11,3,4,2,27.86,0.33,8898.0,1923.0,10821.0,126.33,0.88,66.0,9.0,75.0,74.0,502.0,82.0,584.0,1975867,115376,1860491,3265071,1426,27909,29335,4.86,5.1
2020-11-14,Région,RSS99,Ensemble du Québec,116174,7620,123794,1445.27,14.5,1223,15,1238,12339,144.5,1227.71,14.38,103259,1188,6692,78.13,0.3,4349,1156,853,334,26,15,5,3,3,28.29,0.33,8953.0,1931.0,10884.0,127.07,0.74,55.0,8.0,63.0,74.71,499.0,89.0,588.0,1986300,116514,1869786,3290877,1138,24668,25806,4.41,5.1
2020-11-15,Région,RSS99,Ensemble du Québec,117265,7642,124907,1458.26,13.03,1091,22,1113,12228,143.2,1201.43,14.07,104456,1197,6718,78.43,0.3,4368,1161,853,336,26,19,5,0,2,29.14,0.34,9006.0,1944.0,10950.0,127.84,0.77,53.0,13.0,66.0,75.0,505.0,87.0,592.0,1995852,117625,1878227,3311493,1111,19505,20616,5.39,4.34
2020-11-16,Région,RSS99,Ensemble du Québec,118268,7663,125931,1470.22,11.99,1003,21,1024,11870,139.01,1198.0,14.03,105804,1348,6743,78.72,0.29,4382,1167,858,336,25,14,6,5,0,28.29,0.33,9082.0,1955.0,11037.0,128.85,1.02,76.0,11.0,87.0,74.71,539.0,100.0,639.0,2005145,118654,1886491,3332069,1029,19547,20576,5.0,4.34
2020-11-17,Région,RSS99,Ensemble du Québec,119378,7679,127057,1483.36,13.19,1110,16,1126,11783,137.99,1165.57,13.65,106978,1174,6778,79.13,0.41,4404,1172,863,339,35,22,5,5,3,29.14,0.34,9163.0,1962.0,11125.0,129.88,1.03,81.0,7.0,88.0,76.29,553.0,100.0,653.0,2017038,119913,1897125,3360889,1259,27561,28820,4.37,4.34
2020-11-18,Région,RSS99,Ensemble du Québec,120565,7696,128261,1497.42,14.1,1187,17,1204,11806,138.26,1147.71,13.44,108115,1137,6815,79.56,0.43,4417,1186,870,342,37,13,14,7,3,29.43,0.34,9229.0,1964.0,11193.0,130.68,0.8,66.0,2.0,68.0,77.57,551.0,102.0,653.0,2028639,121157,1907482,3391341,1244,29208,30452,4.09,4.34
2020-11-19,Région,RSS99,Ensemble du Québec,121849,7719,129568,1512.68,15.31,1284,23,1307,11553,135.3,1161.29,13.6,109635,1520,6844,79.9,0.34,4426,1194,881,343,29,9,8,11,1,30.43,0.36,9297.0,1972.0,11269.0,131.56,0.89,68.0,8.0,76.0,76.86,529.0,96.0,625.0,2039390,122341,1917049,3421469,1184,28944,30128,3.93,4.34
2020-11-20,Région,RSS99,Ensemble du Québec,122982,7733,130715,1526.07,13.43,1133,14,1147,11383,133.3,1168.86,13.69,110917,1282,6870,80.21,0.3,4438,1204,882,346,26,12,10,1,3,30.29,0.35,9371.0,1984.0,11355.0,132.57,1.01,74.0,12.0,86.0,73.86,548.0,99.0,647.0,2049649,123483,1926166,3450871,1142,28260,29402,3.88,4.34
2020-11-21,Région,RSS99,Ensemble du Québec,124084,7744,131828,1539.06,13.03,1102,11,1113,11306,132.4,1183.86,13.86,112081,1164,6898,80.53,0.33,4447,1212,892,347,28,9,8,10,1,30.86,0.36,9429.0,1998.0,11427.0,133.41,0.84,58.0,14.0,72.0,74.0,540.0,103.0,643.0,2059476,124573,1934903,3476386,1090,24425,25515,4.27,4.34
2020-11-22,Région,RSS99,Ensemble du Québec,125271,7765,133036,1553.17,14.15,1187,21,1208,11181,130.94,1209.43,14.16,113387,1306,6931,80.92,0.39,4458,1222,903,348,33,11,10,11,1,29.71,0.35,9481.0,2007.0,11488.0,134.12,0.71,52.0,9.0,61.0,77.43,537.0,98.0,635.0,2068663,125845,1942818,3497500,1272,19842,21114,6.02,4.89
2020-11-23,Région,RSS99,Ensemble du Québec,126337,7776,134113,1565.74,12.61,1066,11,1077,10969,128.46,1213.57,14.21,114644,1257,6955,81.2,0.28,4466,1231,909,349,24,8,9,6,1,29.71,0.35,9538.0,2016.0,11554.0,134.89,0.77,57.0,9.0,66.0,80.43,560.0,96.0,656.0,2076532,126830,1949702,3516413,985,17928,18913,5.21,4.89
2020-11-24,Région,RSS99,Ensemble du Québec,127557,7787,135344,1580.11,14.42,1220,11,1231,11167,130.78,1231.43,14.42,115642,998,6994,81.65,0.46,4489,1238,916,351,39,23,7,7,2,29.86,0.35,9615.0,2028.0,11643.0,135.93,1.04,77.0,12.0,89.0,81.86,562.0,93.0,655.0,2086851,128103,1958748,3545242,1273,27556,28829,4.42,4.89
2020-11-25,Région,RSS99,Ensemble du Québec,128926,7801,136727,1596.26,16.2,1369,14,1383,11675,136.72,1276.71,14.95,116479,837,7023,81.99,0.34,4494,1249,926,354,29,5,11,10,3,30.29,0.35,9694.0,2041.0,11735.0,137.0,1.08,79.0,13.0,92.0,82.71,585.0,90.0,675.0,2098011,129526,1968485,3576080,1423,29415,30838,4.61,4.89
2020-11-26,Région,RSS99,Ensemble du Québec,130247,7816,138063,1611.86,15.65,1321,15,1336,11709,137.12,1301.57,15.24,117741,1262,7052,82.33,0.34,4508,1255,932,357,29,14,6,6,3,30.29,0.35,9783.0,2049.0,11832.0,138.14,1.14,89.0,8.0,97.0,83.14,579.0,90.0,669.0,2108693,130897,1977796,3606709,1371,29258,30629,4.48,4.89
2020-11-27,Région,RSS99,Ensemble du Québec,131508,7827,139335,1626.71,14.9,1261,11,1272,11776,137.91,1328.57,15.56,118912,1171,7079,82.65,0.32,4518,1266,937,358,27,10,11,5,1,31.29,0.37,9870.0,2058.0,11928.0,139.26,1.12,87.0,9.0,96.0,86.57,585.0,93.0,678.0,2118545,132308,1986237,3635040,1411,26920,28331,4.98,4.89
2020-11-28,Région,RSS99,Ensemble du Québec,132923,7842,140765,1643.4,16.75,1415,15,1430,12115,141.88,1369.57,16.04,119973,1061,7110,83.01,0.36,4534,1273,942,361,31,16,7,5,3,29.14,0.34,9934.0,2072.0,12006.0,140.17,0.91,64.0,14.0,78.0,88.57,573.0,92.0,665.0,2127378,133582,1993796,3660612,1274,24298,25572,4.98,4.89
2020-11-29,Région,RSS99,Ensemble du Québec,134286,7861,142147,1659.54,16.18,1363,19,1382,12375,144.92,1392.71,16.31,121061,1088,7143,83.39,0.39,4542,1289,951,361,33,8,16,9,0,29.86,0.35,9987.0,2083.0,12070.0,140.91,0.75,53.0,11.0,64.0,87.71,599.0,94.0,693.0,2136571,134826,2001745,3681853,1244,19997,21241,5.86,5.34
2020-11-30,Région,RSS99,Ensemble du Québec,135530,7883,143413,1674.32,14.83,1244,22,1266,12649,148.13,1416.57,16.59,122011,950,7174,83.75,0.36,4559,1299,955,361,31,17,10,4,0,31.43,0.37,10070.0,2090.0,12160.0,141.97,1.05,83.0,7.0,90.0,87.29,622.0,98.0,720.0,2145729,136235,2009494,3703377,1409,20115,21524,6.55,5.34
2020-12-01,Région,RSS99,Ensemble du Québec,137033,7898,144931,1692.04,17.78,1503,15,1518,13109,153.52,1487.14,17.42,123031,1020,7198,84.04,0.28,4566,1305,965,362,24,7,6,10,1,32.86,0.38,10157.0,2106.0,12263.0,143.17,1.21,87.0,16.0,103.0,85.71,641.0,99.0,740.0,2157185,137819,2019366,3734895,1584,29934,31518,5.03,5.34
2020-12-02,Région,RSS99,Ensemble du Québec,138561,7915,146476,1710.08,18.09,1528,17,1545,13620,159.5,1517.43,17.77,124027,996,7232,84.43,0.4,4583,1314,971,364,34,17,9,6,2,33.57,0.39,10230.0,2119.0,12349.0,144.17,1.01,73.0,13.0,86.0,87.0,639.0,99.0,738.0,2168557,139426,2029131,3766312,1607,29810,31417,5.12,5.34
2020-12-03,Région,RSS99,Ensemble du Québec,140044,7935,147979,1727.62,17.6,1483,20,1503,13861,162.32,1539.43,18.03,125243,1216,7272,84.9,0.47,4601,1324,982,365,40,18,10,11,1,33.0,0.39,10314.0,2129.0,12443.0,145.27,1.1,84.0,10.0,94.0,88.43,665.0,97.0,762.0,2180845,141135,2039710,3801348,1709,33327,35036,4.88,5.34
2020-12-04,Région,RSS99,Ensemble du Québec,141789,7956,149745,1748.24,20.68,1745,21,1766,14292,167.37,1590.71,18.63,126525,1282,7309,85.33,0.43,4610,1340,993,366,37,9,16,11,1,33.57,0.39,10390.0,2138.0,12528.0,146.26,1.0,76.0,9.0,85.0,87.86,659.0,96.0,755.0,2192114,142725,2049389,3832652,1590,29714,31304,5.08,5.34
2020-12-05,Région,RSS99,Ensemble du Québec,143413,7974,151387,1767.41,19.23,1624,18,1642,14759,172.84,1610.43,18.86,127663,1138,7345,85.75,0.42,4628,1349,1001,367,36,18,9,8,1,36.29,0.42,10468.0,2147.0,12615.0,147.28,1.02,78.0,9.0,87.0,87.71,676.0,102.0,778.0,2204400,144422,2059978,3863490,1697,29141,30838,5.5,5.34
2020-12-06,Région,RSS99,Ensemble du Québec,144925,7998,152923,1785.34,17.99,1512,24,1536,15095,176.78,1638.71,19.19,128823,1160,7374,86.09,0.34,4644,1357,1003,370,29,16,8,2,3,36.0,0.42,10531.0,2158.0,12689.0,148.14,0.87,63.0,11.0,74.0,89.43,713.0,105.0,818.0,2214979,145918,2069061,3887859,1496,22873,24369,6.14,5.49
2020-12-07,Région,RSS99,Ensemble du Québec,146522,8026,154548,1804.31,19.03,1597,28,1625,15349,179.75,1675.29,19.62,130136,1313,7409,86.5,0.41,4662,1366,1010,371,35,18,9,7,1,34.86,0.41,10604.0,2171.0,12775.0,149.15,1.01,73.0,13.0,86.0,90.14,721.0,114.0,835.0,2225119,147410,2077709,3912552,1492,23201,24693,6.04,5.49
2020-12-08,Région,RSS99,Ensemble du Québec,148161,8043,156204,1823.65,19.39,1639,17,1656,15887,186.05,1695.57,19.86,131200,1064,7452,87.0,0.5,4680,1378,1022,372,43,18,12,12,1,36.0,0.42,10692.0,2185.0,12877.0,150.34,1.19,88.0,14.0,102.0,92.71,723.0,121.0,844.0,2236730,149160,2087570,3945206,1750,30904,32654,5.36,5.49
2020-12-09,Région,RSS99,Ensemble du Québec,149881,8066,157947,1844.0,20.41,1720,23,1743,16389,191.93,1745.43,20.44,132392,1192,7484,87.37,0.37,4696,1389,1025,374,32,16,11,3,2,36.71,0.43,10776.0,2199.0,12975.0,151.48,1.15,84.0,14.0,98.0,94.71,735.0,113.0,848.0,2248928,150954,2097974,3979399,1794,32399,34193,5.25,5.49
2020-12-10,Région,RSS99,Ensemble du Québec,151613,8093,159706,1864.53,20.6,1732,27,1759,16490,193.11,1777.71,20.82,133999,1607,7516,87.75,0.37,4708,1398,1036,374,32,12,9,11,0,37.43,0.44,10859.0,2215.0,13074.0,152.64,1.16,83.0,16.0,99.0,98.57,748.0,123.0,871.0,2261524,152769,2108755,4015822,1815,34608,36423,4.98,5.49
2020-12-11,Région,RSS99,Ensemble du Québec,153502,8112,161614,1886.81,22.34,1889,19,1908,16879,197.67,1815.29,21.26,135476,1477,7561,88.27,0.53,4726,1408,1048,379,45,18,10,12,5,39.0,0.46,10951.0,2226.0,13177.0,153.84,1.21,92.0,11.0,103.0,102.57,731.0,129.0,860.0,2274409,154769,2119640,4054082,2000,36260,38260,5.23,5.49
2020-12-12,Région,RSS99,Ensemble du Québec,155469,8136,163605,1910.05,23.32,1967,24,1991,17317,202.8,1834.0,21.48,136984,1508,7602,88.75,0.48,4738,1421,1060,383,41,12,13,12,4,38.57,0.45,11040.0,2238.0,13278.0,155.02,1.18,89.0,12.0,101.0,105.43,757.0,123.0,880.0,2286624,156632,2129992,4086050,1863,30105,31968,5.83,5.49
2020-12-13,Région,RSS99,Ensemble du Québec,157205,8162,165367,1930.62,20.63,1736,26,1762,17547,205.49,1887.43,22.1,138474,1490,7636,89.15,0.4,4753,1427,1070,386,34,15,6,10,3,38.43,0.45,11133.0,2246.0,13379.0,156.2,1.18,93.0,8.0,101.0,106.29,768.0,122.0,890.0,2297309,158316,2138993,4111487,1684,23753,25437,6.62,6.09
2020-12-14,Région,RSS99,Ensemble du Québec,159073,8182,167255,1952.67,22.11,1868,20,1888,17950,210.21,1966.86,23.03,139921,1447,7682,89.69,0.54,4771,1437,1085,389,46,18,10,15,3,41.43,0.49,11229.0,2264.0,13493.0,157.53,1.34,96.0,18.0,114.0,105.0,834.0,125.0,959.0,2308222,160200,2148022,4137689,1884,24318,26202,7.19,6.09
2020-12-15,Région,RSS99,Ensemble du Québec,160832,8210,169042,1973.53,20.93,1759,28,1787,18410,215.6,1996.86,23.38,141208,1287,7722,90.15,0.47,4783,1451,1099,389,40,12,14,14,0,40.0,0.47,11336.0,2279.0,13615.0,158.95,1.43,107.0,15.0,122.0,105.14,848.0,128.0,976.0,2320398,162066,2158332,4172498,1866,32943,34809,5.36,6.09
2020-12-16,Région,RSS99,Ensemble du Québec,162930,8229,171159,1998.24,24.79,2098,19,2117,19093,223.6,2006.14,23.49,142566,1358,7753,90.51,0.36,4798,1457,1108,390,31,15,6,9,1,39.0,0.46,11430.0,2289.0,13719.0,160.17,1.22,94.0,10.0,104.0,108.29,868.0,134.0,1002.0,2332631,164187,2168444,4208331,2121,33712,35833,5.92,6.09
2020-12-17,Région,RSS99,Ensemble du Québec,165216,8258,173474,2025.27,27.11,2286,29,2315,19456,227.85,2035.14,23.83,144470,1904,7806,91.13,0.62,4819,1473,1121,393,53,21,16,13,3,39.71,0.47,11506.0,2303.0,13809.0,161.22,1.05,76.0,14.0,90.0,105.57,870.0,142.0,1012.0,2345682,166377,2179305,4245966,2190,35445,37635,5.82,6.09
2020-12-18,Région,RSS99,Ensemble du Québec,167311,8281,175592,2050.0,24.8,2095,23,2118,19769,231.51,2066.29,24.2,146220,1750,7841,91.54,0.41,4834,1482,1130,395,35,15,9,9,2,38.57,0.45,11594.0,2319.0,13913.0,162.43,1.22,88.0,16.0,104.0,105.57,863.0,142.0,1005.0,2358180,168401,2189779,4281970,2024,33980,36004,5.62,6.09
2020-12-19,Région,RSS99,Ensemble du Québec,169359,8289,177648,2074.0,24.08,2048,8,2056,20052,234.83,2118.71,24.81,147947,1727,7875,91.94,0.4,4845,1491,1144,395,34,11,9,14,0,41.29,0.48,11695.0,2341.0,14036.0,163.87,1.44,101.0,22.0,123.0,105.0,864.0,147.0,1011.0,2370368,170561,2199807,4314665,2160,30535,32695,6.61,6.09
2020-12-20,Région,RSS99,Ensemble du Québec,171302,8311,179613,2096.94,23.01,1943,22,1965,20193,236.48,2133.86,24.99,149738,1791,7914,92.39,0.46,4858,1501,1159,396,39,13,10,15,1,43.86,0.51,11764.0,2354.0,14118.0,164.82,0.96,69.0,13.0,82.0,106.71,902.0,147.0,1049.0,2381919,172554,2209365,4341930,1993,25272,27265,7.31,7.33
2020-12-21,Région,RSS99,Ensemble du Québec,173397,8322,181719,2121.53,24.66,2095,11,2106,20502,240.1,2145.57,25.13,151485,1747,7952,92.84,0.45,4872,1514,1169,397,38,14,13,10,1,42.14,0.49,11861.0,2371.0,14232.0,166.16,1.34,97.0,17.0,114.0,108.43,918.0,138.0,1056.0,2393644,174553,2219091,4370835,1999,26906,28905,6.92,7.33
2020-12-22,Région,RSS99,Ensemble du Québec,175529,8344,183873,2146.68,25.23,2132,22,2154,20918,244.97,2171.29,25.43,153185,1700,8011,93.53,0.69,4896,1530,1184,401,59,24,16,15,4,43.86,0.51,11960.0,2390.0,14350.0,167.53,1.38,99.0,19.0,118.0,110.86,925.0,143.0,1068.0,2405427,176753,2228674,4406923,2200,33888,36088,6.1,7.33
2020-12-23,Région,RSS99,Ensemble du Québec,177741,8355,186096,2172.63,26.03,2212,11,2223,21530,252.14,2175.71,25.48,154735,1550,8060,94.1,0.57,4921,1541,1194,404,49,25,11,10,3,45.57,0.53,12056.0,2410.0,14466.0,168.89,1.36,96.0,20.0,116.0,110.0,906.0,147.0,1053.0,2418237,179125,2239112,4446331,2372,37036,39408,6.02,7.33
2020-12-24,Région,RSS99,Ensemble du Québec,180130,8363,188493,2200.61,28.07,2389,8,2397,21980,257.4,2203.29,25.8,156641,1906,8101,94.58,0.48,4940,1552,1204,405,41,19,11,10,1,46.57,0.55,12146.0,2422.0,14568.0,170.08,1.19,90.0,12.0,102.0,116.14,820.0,139.0,959.0,2429421,181535,2247886,4480068,2410,31327,33737,7.14,7.33
2020-12-25,Région,RSS99,Ensemble du Québec,182420,8371,190791,2227.44,26.91,2290,8,2298,22449,262.9,2231.86,26.14,158432,1791,8148,95.13,0.55,4954,1572,1214,408,47,14,20,10,3,47.57,0.56,12245.0,2444.0,14689.0,171.49,1.42,99.0,22.0,121.0,118.0,794.0,134.0,928.0,2438362,183853,2254509,4505249,2318,22863,25181,9.21,7.33
2020-12-26,Région,RSS99,Ensemble du Québec,184492,8386,192878,2251.81,24.44,2072,15,2087,22649,265.24,2332.57,27.32,160273,1841,8194,95.66,0.54,4975,1585,1224,410,46,21,13,10,2,45.86,0.54,12346.0,2460.0,14806.0,172.86,1.37,101.0,16.0,117.0,118.43,936.0,149.0,1085.0,2446187,185905,2260282,4523896,2052,16595,18647,11.0,7.33
2020-12-27,Région,RSS99,Ensemble du Québec,186636,8400,195036,2277.0,25.27,2144,14,2158,22899,268.17,2415.14,28.28,162134,1861,8240,96.2,0.54,4993,1598,1235,414,46,18,13,11,4,47.0,0.55,12453.0,2478.0,14931.0,174.32,1.46,107.0,18.0,125.0,120.0,974.0,150.0,1124.0,2454230,188141,2266089,4543884,2236,17752,19988,11.19,9.5
2020-12-28,Région,RSS99,Ensemble du Québec,188933,8409,197342,2303.93,27.01,2297,9,2306,23290,272.75,2433.86,28.5,163989,1855,8285,96.73,0.53,5009,1612,1249,415,45,16,14,14,1,47.0,0.55,12559.0,2499.0,15058.0,175.8,1.49,106.0,21.0,127.0,126.86,985.0,148.0,1133.0,2462252,190287,2271965,4566067,2146,20037,22183,9.67,9.5
2020-12-29,Région,RSS99,Ensemble du Québec,191761,8440,200201,2337.3,33.48,2828,31,2859,24407,285.83,2495.43,29.2,165680,1691,8332,97.27,0.55,5025,1622,1265,420,47,16,10,16,5,45.0,0.53,12660.0,2519.0,15179.0,177.21,1.42,101.0,20.0,121.0,127.29,1059.0,152.0,1211.0,2472793,193385,2279408,4600238,3098,31073,34171,9.07,9.5
2020-12-30,Région,RSS99,Ensemble du Québec,194534,8468,203002,2370.0,32.8,2773,28,2801,25507,298.71,2541.14,29.71,167330,1650,8389,97.94,0.67,5048,1638,1281,422,57,23,16,16,2,45.57,0.53,12771.0,2535.0,15306.0,178.69,1.49,111.0,16.0,127.0,129.57,1010.0,165.0,1175.0,2483841,196385,2287456,4635672,3000,32434,35434,8.47,9.5
2020-12-31,Région,RSS99,Ensemble du Québec,197049,8481,205530,2399.52,29.61,2515,13,2528,25693,300.89,2542.0,29.69,169618,2288,8430,98.42,0.48,5057,1648,1302,423,41,9,10,21,1,44.86,0.52,12901.0,2555.0,15456.0,180.45,1.76,130.0,20.0,150.0,130.29,950.0,167.0,1117.0,2493678,198929,2294749,4665739,2544,27523,30067,8.46,9.5
2021-01-01,Région,RSS99,Ensemble du Québec,199756,8503,208259,2431.38,31.76,2707,22,2729,26148,304.33,2577.14,30.08,171852,2234,8463,98.8,0.38,5069,1659,1308,427,33,12,11,6,4,46.29,0.54,13010.0,2570.0,15580.0,181.89,1.44,109.0,15.0,124.0,133.86,909.0,166.0,1075.0,2502315,201351,2300964,4690061,2422,21900,24322,9.96,9.5
2021-01-02,Région,RSS99,Ensemble du Québec,202145,8521,210666,2459.48,28.01,2389,18,2407,26127,304.09,2537.86,29.59,174228,2376,8513,99.39,0.58,5086,1675,1321,431,50,17,16,13,4,46.71,0.54,13122.0,2591.0,15713.0,183.45,1.55,112.0,21.0,133.0,135.29,1046.0,179.0,1225.0,2510507,203636,2306871,4710581,2285,18235,20520,11.14,9.5
2021-01-03,Région,RSS99,Ensemble du Québec,204290,8540,212830,2484.74,25.19,2145,19,2164,26517,308.63,2547.0,29.67,175965,1737,8554,99.87,0.48,5101,1684,1336,433,41,15,9,15,2,45.86,0.53,13230.0,2613.0,15843.0,184.96,1.51,108.0,22.0,130.0,139.71,1106.0,188.0,1294.0,2518909,205973,2312936,4731609,2337,18691,21028,11.11,7.82
2021-01-04,Région,RSS99,Ensemble du Québec,206823,8559,215382,2514.54,29.7,2533,19,2552,27549,320.64,2590.57,30.15,177438,1473,8609,100.51,0.64,5119,1701,1354,435,55,18,17,18,2,47.29,0.55,13358.0,2637.0,15995.0,186.74,1.77,128.0,24.0,152.0,140.0,1123.0,194.0,1317.0,2528183,208482,2319701,4757643,2509,23525,26034,9.64,7.82
2021-01-05,Région,RSS99,Ensemble du Québec,209390,8576,217966,2544.71,30.07,2567,17,2584,28170,327.87,2593.0,30.18,179355,1917,8659,101.09,0.58,5140,1713,1368,438,50,21,12,14,3,49.29,0.57,13466.0,2660.0,16126.0,188.27,1.52,108.0,23.0,131.0,139.57,1191.0,202.0,1393.0,2538811,211111,2327700,4791802,2629,31530,34159,7.7,7.82
2021-01-06,Région,RSS99,Ensemble du Québec,212251,8580,220831,2578.15,33.35,2861,4,2865,29062,338.25,2535.86,29.51,181271,1916,8710,101.69,0.59,5153,1730,1386,441,51,13,17,18,3,48.86,0.57,13598.0,2686.0,16284.0,190.11,1.84,132.0,26.0,158.0,139.29,1178.0,202.0,1380.0,2550266,213758,2336508,4828904,2647,34455,37102,7.13,7.82
2021-01-07,Région,RSS99,Ensemble du Québec,215077,8587,223664,2611.23,32.97,2826,7,2833,29105,338.75,2517.0,29.3,184004,2733,8761,102.28,0.59,5169,1742,1407,443,51,16,12,21,2,49.0,0.57,13724.0,2712.0,16436.0,191.89,1.77,126.0,26.0,152.0,138.86,1196.0,207.0,1403.0,2562146,216549,2345597,4867683,2791,35988,38779,7.2,7.82
2021-01-08,Région,RSS99,Ensemble du Québec,217813,8597,226410,2643.29,31.96,2736,10,2746,29119,338.91,2408.43,28.03,186676,2672,8808,102.83,0.55,5185,1758,1418,447,47,16,16,11,4,48.14,0.56,13828.0,2729.0,16557.0,193.3,1.41,104.0,17.0,121.0,138.71,1186.0,206.0,1392.0,2573666,219060,2354606,4904587,2511,34393,36904,6.8,7.82
2021-01-09,Région,RSS99,Ensemble du Québec,219805,8612,228417,2666.72,23.36,1992,15,2007,28533,332.09,2351.29,27.37,189206,2530,8855,103.38,0.55,5199,1773,1431,452,47,14,15,13,5,48.0,0.56,13938.0,2750.0,16688.0,194.83,1.52,110.0,21.0,131.0,138.57,1177.0,203.0,1380.0,2583437,221041,2362396,4933038,1981,26470,28451,6.96,7.82
2021-01-10,Région,RSS99,Ensemble du Québec,221827,8622,230449,2690.44,23.65,2022,10,2032,28569,332.51,2229.71,25.95,191160,1954,8897,103.87,0.49,5212,1782,1449,454,42,13,9,18,2,50.57,0.59,14043.0,2772.0,16815.0,196.31,1.48,105.0,22.0,127.0,134.0,1226.0,212.0,1438.0,2593063,223275,2369788,4957933,2234,22661,24895,8.97,6.26
2021-01-11,Région,RSS99,Ensemble du Québec,223607,8634,232241,2711.36,20.86,1780,12,1792,28394,330.48,2103.14,24.48,193058,1898,8946,104.44,0.57,5230,1794,1465,457,49,18,12,16,3,51.86,0.6,14173.0,2793.0,16966.0,198.07,1.76,130.0,21.0,151.0,129.14,1277.0,222.0,1499.0,2601450,225113,2376337,4983235,1838,23464,25302,7.26,6.26
2021-01-12,Région,RSS99,Ensemble du Québec,225774,8651,234425,2736.86,25.42,2167,17,2184,28206,328.29,1979.57,23.04,195372,2314,8995,105.01,0.57,5246,1806,1483,460,49,16,12,18,3,52.0,0.61,14283.0,2813.0,17096.0,199.59,1.51,110.0,20.0,130.0,127.43,1287.0,229.0,1516.0,2612007,227266,2384741,5017836,2153,32448,34601,6.22,6.26
2021-01-13,Région,RSS99,Ensemble du Québec,227773,8666,236439,2760.37,23.44,1999,15,2014,27564,320.82,1967.86,22.9,197965,2593,9064,105.82,0.8,5267,1825,1510,462,69,21,19,27,2,52.43,0.61,14397.0,2825.0,17222.0,201.06,1.47,114.0,12.0,126.0,123.14,1295.0,230.0,1525.0,2621945,229301,2392644,5054747,2035,34876,36911,5.51,6.26
2021-01-14,Région,RSS99,Ensemble du Québec,229703,8683,238386,2783.1,22.66,1930,17,1947,26378,307.01,1893.57,22.04,201039,3074,9124,106.52,0.7,5293,1844,1523,464,60,26,19,13,2,53.0,0.62,14497.0,2843.0,17340.0,202.44,1.37,100.0,18.0,118.0,119.71,1266.0,231.0,1497.0,2631807,231249,2400558,5090692,1948,33997,35945,5.42,6.26
2021-01-15,Région,RSS99,Ensemble du Québec,231565,8702,240267,2805.07,21.89,1862,19,1881,25398,295.61,1828.71,21.28,203843,2804,9172,107.08,0.56,5310,1859,1538,465,48,17,15,15,1,53.71,0.63,14588.0,2861.0,17449.0,203.71,1.27,91.0,18.0,109.0,112.43,1248.0,227.0,1475.0,2642770,233240,2409530,5126896,1991,34213,36204,5.5,6.26
2021-01-16,Région,RSS99,Ensemble du Québec,233476,8716,242192,2827.54,22.4,1911,14,1925,24868,289.44,1733.43,20.18,206253,2410,9222,107.66,0.58,5329,1872,1555,466,50,19,13,17,1,53.86,0.63,14673.0,2877.0,17550.0,204.89,1.18,85.0,16.0,101.0,112.86,1245.0,215.0,1460.0,2652255,235019,2417236,5156446,1779,27771,29550,6.02,6.26
