date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1058,24718,26798,26795,30029,31200,29385,31764,34990,28656,27339,59249,65523,76943,117943,612399,1,3,91,93,102,105,121,108,135,253,515,1160,6070,5098,2813,1847,18515,1,5,72,158,175,178,186,198,211,294,428,2223,1992,1211,504,291,8127,1,0,19,38,48,53,50,67,51,59,49,72,50,38,29,89,713,10,1063,24790,26956,26970,30207,31386,29583,31975,35284,29084,29571,61244,66734,77448,118235,620540,2,3,110,131,150,158,171,175,186,312,564,1232,6120,5136,2842,1936,19228
2021-03-10,9,1065,24887,26922,26907,30174,31360,29566,31969,35331,29307,28697,64981,70203,79791,120480,631649,0,7,169,124,112,145,160,181,205,341,651,1358,5732,4680,2848,2537,19250,1,5,94,195,222,228,251,246,273,363,458,2325,2074,1272,552,449,9008,0,0,22,37,47,50,65,48,62,69,30,102,82,61,48,158,881,10,1070,24981,27117,27130,30402,31611,29812,32242,35694,29765,31031,67058,71475,80344,120930,640672,0,7,191,161,160,195,225,229,267,410,681,1460,5814,4741,2896,2695,20132
2021-03-11,9,1100,25248,27191,27162,30472,31707,29933,32360,35910,30232,30389,73014,76704,84379,125974,661784,0,35,361,269,255,298,347,367,391,579,925,1692,8033,6501,4588,5494,30135,1,5,113,216,253,260,289,280,306,404,494,2392,2121,1306,563,451,9454,0,0,19,21,31,32,38,34,33,41,36,67,47,34,11,2,446,10,1105,25361,27407,27416,30732,31996,30213,32666,36314,30726,32790,75138,78010,84943,126426,671253,0,35,380,290,286,330,385,401,424,620,961,1759,8080,6535,4599,5496,30581
2021-03-12,9,1131,25671,27577,27544,30866,32162,30355,32915,36631,31386,34156,80822,83409,89697,131891,696222,0,31,423,386,382,394,455,422,555,721,1154,3767,7808,6705,5318,5917,34438,1,5,121,251,287,283,323,307,329,425,516,2448,2168,1325,573,456,9818,0,0,8,35,34,23,34,27,23,21,22,56,47,19,10,5,364,10,1136,25792,27828,27832,31149,32485,30662,33244,37057,31902,36614,82993,84734,90271,132348,706057,0,31,431,421,416,417,489,449,578,743,1176,3824,7855,6724,5328,5922,34804
2021-03-13,9,1166,26176,27908,27883,31212,32559,30786,33393,37305,32634,39468,89589,90063,94104,136233,730488,0,35,505,331,339,346,397,431,478,674,1248,5312,8767,6654,4407,4342,34266,1,5,121,252,288,284,325,309,329,428,520,2484,2190,1334,578,457,9905,0,0,0,1,1,1,2,2,0,3,4,36,22,9,5,1,87,10,1171,26297,28160,28172,31496,32884,31095,33722,37734,33154,41962,91782,91397,94683,136691,740410,0,35,505,332,340,347,399,433,478,677,1252,5348,8789,6663,4412,4343,34353
2021-03-14,10,1183,26423,28069,28053,31409,32792,30993,33707,37753,33729,45414,97548,95769,97101,139175,759128,1,17,247,161,170,197,233,207,314,448,1095,5946,7959,5706,2997,2942,28640,1,5,121,252,288,284,326,309,330,429,520,2503,2211,1340,581,457,9957,0,0,0,0,0,0,1,0,1,1,0,19,21,6,3,0,52,11,1188,26544,28321,28342,31693,33118,31302,34037,38183,34249,47927,99763,97109,97683,139633,769103,1,17,247,161,170,197,234,207,315,449,1095,5965,7981,5712,3000,2942,28693
2021-03-15,13,1194,26579,28251,28227,31622,33006,31224,34029,38230,35045,51479,106774,102891,99715,141744,790023,3,11,156,182,174,213,214,231,322,477,1316,6065,9226,7122,2614,2569,30895,1,5,123,257,290,288,328,311,331,441,530,2563,2257,1362,588,462,10137,0,0,2,5,2,4,2,2,1,12,10,60,46,22,7,5,180,14,1199,26702,28508,28518,31910,33334,31535,34360,38672,35575,54052,109035,104253,100304,142207,800178,3,11,158,187,176,217,216,233,323,489,1326,6125,9272,7144,2621,2574,31075
2021-03-16,13,1199,26732,28388,28392,31782,33208,31422,34296,38707,36428,57908,116839,109084,102511,143748,820657,0,5,153,137,165,160,202,198,267,477,1383,6429,10065,6193,2796,2004,30634,1,5,125,264,291,289,329,314,331,449,542,2624,2314,1384,597,464,10323,0,0,2,7,1,1,1,3,0,8,12,61,57,22,9,2,186,14,1204,26857,28652,28684,32071,33537,31736,34627,39157,36970,60542,119157,110468,103109,144213,830998,0,5,155,144,166,161,203,201,267,485,1395,6490,10122,6215,2805,2006,30820
2021-03-17,14,1209,27104,28715,28719,32143,33607,31824,34739,39379,37840,62538,124311,113933,105922,146737,848734,1,10,372,327,327,361,399,402,443,672,1412,4630,7472,4849,3411,2989,28077,1,5,127,265,294,292,331,315,336,455,551,2661,2346,1403,605,469,10456,0,0,2,1,3,3,2,1,5,6,9,37,32,19,8,5,133,15,1214,27231,28980,29014,32435,33938,32139,35075,39835,38391,65209,126661,115336,106528,147207,859208,1,10,374,328,330,364,401,403,448,678,1421,4667,7504,4868,3419,2994,28210
2021-03-18,14,1251,27602,29178,29242,32695,34145,32403,35435,40297,39291,66669,133982,122481,112008,152755,889448,0,42,498,463,523,552,538,579,696,918,1451,4131,9671,8548,6086,6018,40714,1,5,127,269,295,297,332,325,344,467,577,2723,2388,1439,635,527,10751,0,0,0,4,1,5,1,10,8,12,26,62,42,36,30,58,295,15,1256,27729,29447,29538,32992,34477,32728,35779,40766,39868,69402,136374,123920,112644,153283,900218,0,42,498,467,524,557,539,589,704,931,1477,4193,9713,8584,6116,6076,41010
2021-03-19,15,1277,28149,29637,29717,33264,34733,33015,36120,41167,40673,71060,143875,131295,119221,158886,932104,1,26,547,459,475,569,588,612,685,870,1382,4391,9893,8814,7213,6131,42656,1,5,129,272,299,297,336,328,348,470,596,2752,2412,1446,638,532,10861,0,0,2,3,4,0,4,3,4,3,19,29,24,7,3,5,110,16,1282,28278,29909,30017,33561,35069,33343,36468,41639,41269,73822,146291,132741,119860,159419,942984,1,26,549,462,479,569,592,615,689,873,1401,4420,9917,8821,7216,6136,42766
2021-03-20,16,1312,28500,29857,29953,33525,35019,33295,36393,41535,41644,75272,150846,138999,123272,161705,961143,1,35,351,220,236,261,286,280,273,368,971,4212,6971,7704,4051,2819,29039,1,5,129,274,300,297,339,332,356,478,613,2761,2414,1453,640,535,10927,0,0,0,2,1,0,3,4,8,8,17,9,2,7,2,3,66,17,1317,28629,30131,30254,33822,35358,33627,36749,42015,42257,78043,153264,140452,123913,162241,972089,1,35,351,222,237,261,289,284,281,376,988,4221,6973,7711,4053,2822,29105
2021-03-21,16,1322,28860,30163,30216,33834,35328,33598,36656,41786,42394,78495,155754,144397,126740,163098,982657,0,10,360,306,263,309,309,303,263,251,750,3223,4908,5398,3468,1393,21514,1,5,131,274,300,298,340,336,361,485,623,2774,2426,1456,645,536,10991,0,0,2,0,0,1,1,4,5,7,10,13,12,3,5,1,64,17,1327,28991,30437,30517,34132,35668,33934,37017,42273,43017,81279,158184,145853,127386,163635,993667,0,10,362,306,263,310,310,307,268,258,760,3236,4920,5401,3473,1394,21578
2021-03-22,16,1329,29012,30411,30559,34347,35893,34095,37090,42349,44938,84818,160996,149924,129378,164632,1009787,0,7,152,248,343,513,565,497,434,563,2544,6323,5242,5527,2638,1534,27130,1,5,133,275,303,300,340,340,365,490,642,2819,2449,1473,651,536,11122,0,0,2,1,3,2,0,4,4,5,19,45,23,17,6,0,131,17,1334,29145,30686,30863,34647,36233,34435,37455,42841,45580,87647,163449,151397,130030,165169,1020928,0,7,154,249,346,515,565,501,438,568,2563,6368,5265,5544,2644,1534,27261
2021-03-23,16,1332,29233,30684,30888,34837,36445,34650,37522,43217,49741,93879,169181,154318,131755,165665,1043363,0,3,221,273,329,490,552,555,432,868,4803,9061,8185,4394,2377,1033,33576,1,5,136,279,305,301,343,343,367,496,657,2853,2470,1484,659,541,11240,0,0,3,4,2,1,3,3,2,6,15,34,21,11,8,5,118,17,1337,29369,30963,31194,35138,36788,34993,37889,43715,50398,96742,171655,155802,132415,166207,1054622,0,3,224,277,331,491,555,558,434,874,4818,9095,8206,4405,2385,1038,33694
2021-03-24,17,1341,29499,30992,31246,35341,37042,35230,38010,44308,55791,101305,179998,162759,134819,167116,1084814,1,9,266,308,358,504,597,580,488,1091,6050,7426,10817,8441,3064,1451,41451,1,5,137,282,308,302,346,346,378,509,691,2890,2500,1498,664,543,11400,0,0,1,3,3,1,3,3,11,13,34,37,30,14,5,2,160,18,1346,29636,31274,31555,35643,37388,35576,38388,44819,56482,104205,182502,164257,135484,167660,1096233,1,9,267,311,361,505,600,583,499,1104,6084,7463,10847,8455,3069,1453,41611
2021-03-25,18,1353,29944,31460,31781,36039,37772,35884,38677,45651,62999,110503,193517,173728,140634,170984,1140944,1,12,445,468,535,698,730,654,667,1343,7208,9198,13519,10969,5815,3868,56130,1,5,142,284,313,305,351,351,385,518,720,2930,2523,1517,671,548,11564,0,0,5,2,5,3,5,5,7,9,29,40,23,19,7,5,164,19,1358,30086,31744,32095,36344,38123,36235,39062,46171,63719,113443,196044,175245,141306,171533,1152527,1,12,450,470,540,701,735,659,674,1352,7237,9238,13542,10988,5822,3873,56294
2021-03-26,20,1389,30398,31892,32227,36663,38482,36523,39333,47119,70744,119558,207994,183092,146618,173723,1195775,2,36,454,432,446,624,710,639,656,1468,7745,9055,14477,9364,5984,2739,54831,1,5,146,287,323,314,357,357,402,559,761,2959,2555,1542,682,553,11803,0,0,4,3,10,9,6,6,17,41,41,29,32,25,11,5,239,21,1394,30544,32179,32551,36977,38839,36880,39735,47680,71505,122527,210553,184634,147301,174277,1207597,2,36,458,435,456,633,716,645,673,1509,7786,9084,14509,9389,5995,2744,55070
2021-03-27,20,1407,30615,32067,32457,36988,38859,36879,39783,48316,77487,126804,223462,191536,150131,175267,1242078,0,18,217,175,230,325,377,356,450,1197,6743,7246,15468,8444,3513,1544,46303,1,5,147,296,332,327,363,370,409,574,790,2971,2561,1548,687,554,11935,0,0,1,9,9,13,6,13,7,15,29,12,6,6,5,1,132,21,1412,30762,32363,32790,37315,39222,37249,40192,48892,78277,129785,226027,193084,150819,175822,1254032,0,18,218,184,239,338,383,369,457,1212,6772,7258,15474,8450,3518,1545,46435
2021-03-28,20,1413,30810,32279,32687,37307,39201,37225,40252,49503,84261,133006,235605,198844,152956,175950,1281319,0,6,195,212,230,319,342,346,469,1187,6774,6202,12143,7308,2825,683,39241,1,5,150,297,333,329,364,372,414,599,861,2980,2571,1553,688,554,12071,0,0,3,1,1,2,1,2,5,25,71,9,10,5,1,0,136,21,1418,30960,32576,33021,37636,39565,37597,40666,50104,85122,135996,238180,200397,153645,176505,1293409,0,6,198,213,231,321,343,348,474,1212,6845,6211,12153,7313,2826,683,39377
2021-03-29,20,1422,31092,32620,33137,37906,39935,37958,40819,50775,91608,142128,247387,206776,155047,176831,1325461,0,9,282,341,450,599,734,733,567,1272,7347,9122,11782,7932,2091,881,44142,2,5,151,298,336,333,368,378,422,655,970,3014,2592,1570,693,557,12344,1,0,1,1,3,4,4,6,8,56,109,34,21,17,5,3,273,22,1427,31243,32918,33474,38239,40303,38336,41241,51432,92578,145152,249983,208346,155741,177389,1337824,1,9,283,342,453,603,738,739,575,1328,7456,9156,11803,7949,2096,884,44415
2021-03-30,20,1434,31578,33163,33703,38734,40805,38746,41439,52009,98921,153129,258227,212757,156678,177395,1368738,0,12,486,543,566,828,870,788,620,1234,7313,11001,10840,5981,1631,564,43277,2,5,160,314,356,356,378,396,439,698,1056,3088,2641,1592,700,559,12740,0,0,9,16,20,23,10,18,17,43,86,74,49,22,7,2,396,22,1439,31738,33477,34060,39090,41183,39142,41878,52709,99977,156227,260872,214349,157379,177955,1381497,0,12,495,559,586,851,880,806,637,1277,7399,11075,10889,6003,1638,566,43673
2021-03-31,21,1444,31996,33623,34239,39386,41572,39437,42066,53331,106333,162733,269026,218733,158788,178107,1410835,1,10,418,460,536,652,767,691,627,1322,7412,9604,10799,5976,2110,712,42097,2,6,172,330,372,374,389,408,462,747,1128,3143,2664,1623,705,566,13091,0,1,12,16,16,18,11,12,23,49,72,55,23,31,5,7,351,23,1450,32168,33953,34612,39760,41961,39845,42528,54081,107461,165886,271694,220356,159494,178674,1423946,1,11,430,476,552,670,778,703,650,1372,7484,9659,10822,6007,2115,719,42449
2021-04-01,22,1473,32428,34119,34774,40070,42403,40144,42708,54591,113657,175105,282341,225935,161436,179111,1460317,1,29,432,496,535,684,831,707,642,1260,7324,12372,13315,7202,2648,1004,49482,2,6,177,346,379,385,395,413,478,776,1188,3204,2695,1633,712,568,13357,0,0,5,16,7,11,6,5,16,29,60,61,31,10,7,2,266,24,1479,32605,34465,35154,40455,42798,40557,43186,55370,114845,178319,285040,227568,162149,179680,1473694,1,29,437,512,542,695,837,712,658,1289,7384,12433,13346,7212,2655,1006,49748
2021-04-02,22,1485,32774,34520,35212,40703,43041,40713,43183,55715,120857,188955,294140,231831,164493,180104,1507748,0,12,346,401,438,633,638,569,475,1124,7200,13850,11799,5896,3057,993,47431,2,6,187,364,400,402,409,438,513,817,1279,3244,2718,1645,721,576,13721,0,0,10,18,21,17,14,25,35,41,91,40,23,12,9,8,364,24,1491,32961,34884,35613,41105,43450,41151,43696,56536,122136,192209,296863,233476,165215,180681,1521491,0,12,356,419,459,650,652,594,510,1166,7291,13890,11823,5908,3066,1001,47797
2021-04-03,22,1512,33032,34795,35500,41118,43432,41109,43513,56746,127428,201630,304954,237196,166402,180811,1549200,0,27,258,275,288,415,391,396,330,1031,6571,12675,10814,5365,1909,707,41452,2,6,198,383,417,409,419,458,522,843,1333,3260,2733,1650,724,578,13935,0,0,11,19,17,7,10,20,9,26,54,16,15,5,3,2,214,24,1518,33230,35178,35918,41527,43851,41567,44035,57593,128761,204900,307692,238847,167127,181390,1563158,0,27,269,294,305,422,401,416,339,1057,6625,12691,10829,5371,1912,709,41667
2021-04-04,22,1515,33132,34898,35635,41291,43639,41286,43654,57364,132214,208921,310053,240076,167041,181184,1571925,0,3,100,103,135,173,207,177,141,618,4786,7291,5099,2880,639,373,22725,2,6,201,384,418,412,419,461,529,864,1379,3265,2739,1653,724,579,14035,0,0,3,1,1,3,0,3,7,21,46,5,6,3,0,1,100,24,1521,33333,35282,36054,41703,44058,41747,44183,58232,133593,212196,312797,241730,167766,181764,1585983,0,3,103,104,136,176,207,180,148,639,4832,7296,5105,2883,639,374,22825
2021-04-05,23,1526,33324,35080,35773,41464,43837,41462,43863,58252,138583,222384,320049,245237,169597,181860,1612314,1,11,192,182,138,173,198,176,209,888,6369,13463,9996,5161,2556,676,40389,2,7,211,392,426,419,422,471,545,921,1557,3296,2758,1661,731,582,14401,0,1,10,8,8,7,3,10,16,57,178,31,19,8,7,3,366,25,1533,33535,35472,36200,41883,44259,41933,44408,59177,140140,225690,322812,246899,170329,182443,1626738,1,12,202,190,146,180,201,186,225,945,6547,13494,10015,5169,2563,679,40755
2021-04-06,23,1537,33658,35321,36064,41805,44149,41796,44185,59565,147513,236136,328641,251022,171452,182311,1655178,0,11,334,241,291,341,312,334,322,1313,8930,13752,8592,5785,1855,451,42864,2,9,321,515,535,521,540,612,721,1101,1883,3462,2858,1723,758,632,16193,0,2,110,123,109,102,118,141,176,180,326,166,100,62,27,50,1792,25,1546,33979,35836,36600,42326,44689,42408,44906,60670,149396,239608,331504,252746,172211,182944,1671394,0,13,444,364,400,443,430,475,498,1493,9256,13918,8692,5847,1882,501,44656
2021-04-07,24,1548,34132,35778,36514,42315,44655,42327,44772,61118,155673,250689,338300,257223,173480,182895,1701443,1,11,474,457,450,510,506,531,587,1553,8160,14553,9659,6201,2028,584,46265,2,10,461,648,708,662,746,815,972,1395,2211,3630,3016,1814,812,715,18617,0,1,140,133,173,141,206,203,251,294,328,168,158,91,54,83,2424,26,1558,34593,36426,37223,42977,45401,43142,45744,62517,157884,254330,341321,259038,174293,183611,1720084,1,12,614,590,623,651,712,734,838,1847,8488,14722,9817,6292,2082,667,48690
2021-04-08,24,1577,34745,36495,37211,43144,45604,43195,46171,76227,168181,268641,347353,262036,175091,183394,1769089,0,29,613,717,697,829,949,868,1399,15109,12508,17952,9053,4813,1611,499,67646,2,24,677,901,1007,993,1133,1175,1372,1827,2557,3797,3165,1930,894,937,22391,0,14,216,253,299,331,387,360,400,432,346,167,149,116,82,222,3774,26,1601,35422,37396,38219,44137,46737,44370,47543,78058,170738,272449,350523,263967,175986,184332,1791504,0,43,829,970,996,1160,1336,1228,1799,15541,12854,18119,9202,4929,1693,721,71420
2021-04-09,24,1596,35443,37338,38096,44187,46865,44349,48199,93503,183276,285954,355208,266895,177128,184023,1842084,0,19,698,843,885,1043,1261,1154,2028,17276,15095,17313,7855,4859,2037,629,72995,2,26,902,1155,1253,1285,1415,1481,1708,2212,2811,3932,3257,1979,920,947,25285,0,2,225,254,246,292,282,306,336,385,254,135,92,49,26,10,2894,26,1622,36345,38493,39350,45472,48280,45830,49907,95719,186087,289897,358470,268875,178049,184971,1867393,0,21,923,1097,1131,1335,1543,1460,2364,17661,15349,17448,7947,4908,2063,639,75889
2021-04-10,27,1620,35951,37825,38594,44854,47584,45060,49856,107631,196497,301231,361549,270520,179007,184524,1902330,3,24,508,487,498,667,719,711,1657,14128,13221,15277,6341,3625,1879,501,60246,2,28,1090,1303,1425,1460,1643,1666,1947,2460,2974,3992,3283,1998,925,950,27146,0,2,188,148,172,175,228,185,239,248,163,60,26,19,5,3,1861,29,1648,37041,39128,40020,46314,49227,46726,51803,110096,199471,305234,364837,272519,179933,185475,1929501,3,26,696,635,670,842,947,896,1896,14377,13384,15337,6367,3644,1884,504,62108
2021-04-11,29,1641,36483,38487,39283,45583,48388,45897,52132,126213,209776,312822,364459,272189,179499,184712,1957593,2,21,532,662,689,729,804,837,2276,18582,13279,11591,2910,1669,492,188,55263,2,32,1146,1365,1494,1545,1726,1737,2035,2567,3056,4021,3305,2007,928,950,27916,0,4,56,62,69,85,83,71,88,107,82,29,22,9,3,0,770,31,1673,37629,39852,40778,47128,50114,47634,54167,128785,212833,316854,367769,274197,180428,185663,1985535,2,25,588,724,758,814,887,908,2364,18689,13362,11620,2932,1678,495,188,56034
2021-04-12,29,1667,37208,39318,40231,46729,49715,47176,54846,144547,224164,322510,368731,274500,180102,185097,2016570,0,26,725,831,948,1146,1327,1279,2714,18334,14388,9688,4272,2311,603,385,58977,2,33,1241,1462,1588,1617,1815,1820,2142,2712,3206,4094,3362,2059,962,1072,29187,0,1,95,97,94,72,89,83,107,145,150,73,57,52,34,122,1271,31,1700,38449,40780,41820,48346,51530,48996,56988,147265,227371,326615,372098,276560,181065,186170,2045784,0,27,820,928,1042,1218,1416,1362,2821,18480,14538,9761,4329,2363,637,507,60249
2021-04-13,30,1704,38558,40901,41805,48512,51823,49209,58288,163475,241161,335922,371576,276248,180665,185559,2085436,1,37,1350,1583,1574,1783,2108,2033,3442,18928,16997,13412,2845,1748,563,462,68866,2,35,1336,1552,1675,1724,1933,1941,2291,2924,3373,4174,3427,2128,1286,1397,31198,0,2,95,90,87,107,118,121,149,212,167,80,65,69,324,325,2011,32,1739,39894,42453,43481,50236,53756,51150,60579,166405,244535,340107,375008,278377,181952,186957,2116661,1,39,1445,1673,1661,1890,2226,2154,3591,19140,17164,13492,2910,1817,887,787,70877
2021-04-14,31,1784,39973,42467,43466,50403,54119,51386,61602,179722,258091,349889,375451,278183,181476,186037,2154080,1,80,1415,1566,1661,1891,2296,2177,3314,16247,16930,13967,3875,1935,811,478,68644,2,39,1466,1713,1846,1921,2151,2188,2565,3289,3651,4288,3516,2218,1403,1662,33918,0,4,130,161,171,197,218,247,274,365,278,114,89,90,117,265,2720,33,1823,41439,44180,45313,52324,56271,53574,64167,183017,261744,354188,378972,280402,182880,187700,2188027,1,84,1545,1727,1832,2088,2515,2424,3588,16612,17209,14081,3964,2025,928,743,71366
2021-04-15,33,1867,41869,44459,45722,52922,57045,54424,65509,194959,277617,362577,379939,280894,182855,186634,2229325,2,83,1896,1992,2256,2519,2926,3038,3907,15237,19526,12688,4488,2711,1379,597,75245,2,47,1685,1943,2052,2175,2403,2478,2897,3634,3940,4367,3582,2265,1438,1761,36669,0,8,219,230,206,254,252,290,332,345,289,79,66,47,35,99,2751,35,1914,43554,46402,47775,55097,59449,56902,68406,198599,281561,366955,383526,283160,184294,188396,2266025,2,91,2115,2222,2462,2773,3178,3328,4239,15582,19817,12767,4554,2758,1414,696,77998
2021-04-16,36,1937,44025,46796,48158,55641,60275,57566,69743,211359,291500,373517,384910,283776,184067,187197,2300503,3,70,2156,2337,2436,2719,3230,3142,4234,16400,13883,10940,4971,2882,1212,563,71178,2,56,1957,2164,2313,2453,2729,2792,3214,3948,4163,4460,3638,2306,1462,1856,39513,0,9,272,221,261,278,326,314,317,314,223,93,56,41,24,95,2844,38,1993,45982,48960,50472,58094,63005,60358,72957,215313,295667,377988,388553,286083,185530,189054,2340047,3,79,2428,2558,2697,2997,3556,3456,4551,16714,14106,11033,5027,2923,1236,658,74022
2021-04-17,36,2019,46039,48690,50088,57995,63113,60331,73114,223550,303640,382613,388256,285891,185078,187505,2357958,0,82,2014,1894,1930,2354,2838,2765,3371,12191,12140,9096,3346,2115,1011,308,57455,2,75,2231,2424,2602,2771,3113,3226,3626,4394,4444,4553,3690,2346,1500,1890,42887,0,19,274,260,289,318,384,434,412,446,281,93,52,40,38,34,3374,38,2094,48270,51114,52691,60766,66227,63557,76740,227951,308088,387177,391951,288238,186579,189396,2400877,0,101,2288,2154,2219,2672,3222,3199,3783,12638,12421,9189,3398,2155,1049,342,60830
2021-04-18,36,2069,47558,50012,51524,59764,65206,62433,75630,231121,314282,388327,389880,286772,185485,187685,2397784,0,50,1519,1322,1436,1769,2093,2102,2516,7571,10642,5714,1624,881,407,180,39826,2,82,2350,2553,2735,2917,3286,3403,3829,4560,4539,4594,3718,2354,1504,1891,44317,0,7,119,129,133,146,173,177,203,166,95,41,28,8,4,1,1430,38,2151,49908,52565,54260,62681,68493,65836,79459,235688,318826,392932,393603,289127,186991,189577,2442135,0,57,1638,1451,1569,1915,2266,2279,2719,7737,10738,5755,1652,889,412,181,41258
2021-04-19,36,2128,49448,51884,53607,62300,68320,65563,79270,240195,325872,393231,391437,287717,185799,187930,2444737,0,59,1890,1872,2083,2536,3114,3130,3640,9074,11590,4904,1557,945,314,245,46953,2,85,2472,2703,2883,3071,3485,3644,4076,4864,4772,4700,3807,2405,1543,1954,46466,0,3,122,150,148,154,199,241,247,304,233,106,89,51,39,63,2149,38,2213,51920,54587,56491,65371,71806,69207,83346,245066,330650,397942,395249,290123,187344,189885,2491238,0,62,2012,2022,2231,2690,3313,3371,3887,9378,11824,5010,1646,996,353,308,49103
2021-04-20,36,2188,51666,54174,55974,65238,71943,69768,84206,250676,339413,397567,392464,288301,186092,188141,2497847,0,60,2218,2290,2367,2938,3623,4205,4936,10481,13541,4336,1027,584,293,211,53110,2,90,2652,2947,3121,3313,3737,3936,4397,5219,5042,4839,3901,2508,1701,2251,49656,0,5,180,244,238,242,252,292,321,355,270,139,94,103,158,297,3190,38,2278,54318,57121,59096,68551,75681,73704,88603,255902,344461,402418,396370,290811,187795,190393,2547540,0,65,2398,2534,2605,3180,3875,4497,5257,10836,13811,4476,1121,688,451,508,56302
