date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-12,157802,223319,608303,400678,377887,1704950,302611,113046,71046,12121,77212,337174,334976,377156,463028,1058951,8907,14217,6643,6650027,146104,6796131,34,73,156,67,195,1091,111,92,6,0,31,17,199,161,270,425,63,22,8,3021,124,3145,154040,214787,586592,385564,359267,1597031,286661,108818,68150,10503,76445,320737,302033,363227,453371,1015166,7586,12789,5313,6328080,136386,6464466,62,108,276,135,278,2319,51,217,10,0,94,44,313,327,329,907,23,25,3,5521,175,5696,1593,1667,5982,3548,3549,18354,2747,878,422,63,1155,3356,2509,3929,4916,11501,48,132,88,66437,1844,68281,15,20,69,10,51,424,5,20,1,0,22,10,26,61,106,195,1,2,0,1038,39,1077,313444,439779,1200914,789813,740726,3320936,592100,222742,139619,22687,154815,661299,639559,744370,921398,2085942,16542,27139,12049,13045873,284452,13330325,111,201,501,212,524,3847,167,329,17,0,147,72,539,550,706,1533,87,49,11,9603,339,9942
2021-10-13,157878,223423,608440,400915,378074,1705889,302973,113113,71053,12147,77256,337312,335224,377292,463244,1059690,8931,14225,6645,6653724,146203,6799927,76,104,137,237,187,939,362,67,7,26,44,138,248,136,216,739,24,8,2,3697,99,3796,154298,215004,586827,386068,359563,1599043,287143,108959,68169,10542,76494,320966,302587,363550,453802,1016424,7611,12829,5319,6335198,136568,6471766,258,217,235,504,296,2012,482,141,19,39,49,229,554,323,431,1258,25,40,6,7118,182,7300,1643,1715,6052,3627,3640,18654,2804,888,423,66,1232,3402,2590,3987,5007,11755,49,132,88,67754,1869,69623,50,48,70,79,91,300,57,10,1,3,77,46,81,58,91,254,1,0,0,1317,25,1342,313829,440149,1201356,790634,741303,3324190,593003,222960,139646,22755,154985,661712,640443,744889,922141,2088203,16592,27187,12057,13058034,284759,13342793,385,370,442,821,577,3254,903,218,27,68,170,413,884,519,743,2261,50,48,8,12161,307,12468
2021-10-14,157918,223562,608662,401252,378284,1706903,303337,113175,71104,12155,77298,337534,335480,377458,463548,1060192,9035,14261,6650,6657808,146327,6804135,40,139,222,337,210,1014,364,62,51,8,42,222,256,166,304,502,104,36,5,4084,124,4208,154367,215255,587235,386871,359998,1601002,287775,109107,68237,10555,76604,321447,302967,363903,454281,1017290,7721,12895,5325,6342835,136698,6479533,69,251,408,803,435,1959,632,148,68,13,110,481,380,353,479,866,110,66,6,7637,130,7767,1656,1760,6130,3770,3739,18947,2881,899,436,67,1385,3509,2660,4049,5113,12000,51,140,89,69281,1895,71176,13,45,78,143,99,293,77,11,13,1,153,107,70,62,106,245,2,8,1,1527,26,1553,313951,440585,1202064,791920,742047,3327465,594078,223181,139778,22777,155290,662528,641149,745470,923035,2089818,16808,27297,12070,13071311,285040,13356351,122,436,708,1286,744,3275,1075,221,132,22,305,816,706,581,894,1615,216,110,13,13277,281,13558
2021-10-15,157918,223690,608912,401471,378587,1708171,303601,113183,71257,12159,77336,337653,335749,377615,463953,1060586,9085,14277,6652,6661855,146464,6808319,0,128,250,219,303,1268,264,8,153,4,38,119,269,157,405,394,50,16,2,4047,137,4184,154367,215537,587734,387336,360603,1603611,288209,109136,68635,10566,76705,321660,303523,364331,454969,1017801,7741,12917,5327,6350708,136854,6487562,0,282,499,465,605,2609,434,29,398,11,101,213,556,428,688,511,20,22,2,7873,156,8029,1656,1866,6757,3832,3851,19288,2938,908,481,68,1414,3563,2780,4338,5364,12196,51,145,90,71586,1931,73517,0,106,627,62,112,341,57,9,45,1,29,54,120,289,251,196,0,5,1,2305,36,2341,313951,441101,1203440,792668,743067,3331703,594834,223227,140374,22793,155458,662915,642097,746345,924383,2090922,16878,27340,12075,13085571,285370,13370941,0,516,1376,748,1020,4238,756,46,596,16,168,387,948,875,1348,1104,70,43,5,14260,330,14590
2021-10-16,158063,223748,609093,401802,378827,1709066,303898,113376,71260,12159,77337,337840,335968,377788,464267,1061212,9087,14279,6653,6665723,146544,6812267,145,58,181,331,240,895,297,193,3,0,1,187,219,173,314,626,2,2,1,3868,80,3948,154612,215643,588213,387997,361014,1605446,288926,109507,68635,10566,76707,322035,303979,364671,455440,1018968,7744,12921,5329,6358353,136927,6495280,245,106,479,661,411,1835,717,371,0,0,2,375,456,340,471,1167,3,4,2,7645,73,7718,1694,1876,6818,3902,3915,19464,2979,939,481,68,1416,3616,2815,4382,5523,12381,51,145,90,72555,1948,74503,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,17,986,314379,441275,1204161,793731,743782,3334615,595893,223822,140377,22793,155463,663530,642810,746902,925330,2092902,16883,27346,12078,13098072,285541,13383613,428,174,721,1063,715,2912,1059,595,3,0,5,615,713,557,947,1980,5,6,3,12501,171,12672
2021-10-17,158143,223781,609261,401802,378903,1709748,303898,113376,71260,12160,77337,337905,336144,377909,464375,1061427,9087,14279,6654,6667449,146590,6814039,80,33,168,0,76,682,0,0,0,1,0,65,176,121,108,215,0,0,1,1726,46,1772,154784,215710,588595,387997,361171,1606567,288926,109507,68640,10566,76708,322082,304328,364893,455539,1019317,7744,12921,5330,6361325,136987,6498312,172,67,382,0,157,1121,0,0,5,0,1,47,349,222,99,349,0,0,1,2972,60,3032,1705,1892,6860,3902,3939,19547,2979,939,481,68,1417,3629,2833,4410,5695,12444,51,145,90,73026,1958,74984,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,10,481,314642,441391,1204755,793731,744039,3336504,595893,223822,140382,22794,155465,663655,643353,747273,925709,2093529,16883,27346,12080,13103246,285657,13388903,263,116,594,0,257,1889,0,0,5,1,2,125,543,371,379,627,0,0,2,5174,116,5290
2021-10-18,158187,223828,609409,401850,378909,1710662,303905,113390,71263,12163,77371,337916,336300,378045,464434,1061476,9091,14292,6655,6669146,146668,6815814,44,47,148,48,6,914,7,14,3,3,34,11,156,136,59,49,4,13,1,1697,78,1775,154847,215845,588873,388077,361174,1608155,288990,109571,68653,10576,76780,322092,304512,365186,455623,1019558,7749,12946,5333,6364540,137112,6501652,63,135,278,80,3,1588,64,64,13,10,72,10,184,293,84,241,5,25,3,3215,125,3340,1715,2099,7142,4034,3939,19803,3027,943,481,71,1480,3632,2912,4641,5821,12740,51,162,91,74784,1979,76763,10,207,282,132,0,256,48,4,0,3,63,3,79,231,126,296,0,17,1,1758,21,1779,314759,441780,1205464,793991,744048,3339269,596012,223904,140398,22810,155635,663679,643772,747934,925979,2094115,16892,27401,12085,13109927,285881,13395808,117,389,709,260,9,2765,119,82,16,16,170,24,419,661,270,586,9,55,5,6681,224,6905
2021-10-19,158216,223880,609604,401881,379054,1711473,303999,113393,71303,12182,77390,337961,336429,378176,464646,1061871,9111,14305,6659,6671533,146764,6818297,29,52,195,31,145,811,94,3,40,19,19,45,129,131,212,395,20,13,4,2387,96,2483,154886,215956,589287,388179,361349,1609547,289069,109576,68680,10580,76888,322175,304715,365474,455916,1020476,7762,12959,5334,6368808,137233,6506041,39,111,414,102,175,1392,79,5,27,4,108,83,203,288,293,918,13,13,1,4268,121,4389,1730,2247,7893,4171,3982,20139,3177,953,532,72,1904,3648,3004,4827,6104,13230,59,162,93,77927,2000,79927,15,148,751,137,43,336,150,10,51,1,424,16,92,186,283,490,8,0,2,3143,21,3164,314842,442091,1206824,794261,744414,3341818,596335,223922,140516,22834,156186,663823,644196,748541,926767,2095918,16933,27427,12092,13119740,286120,13405860,83,311,1360,270,366,2549,323,18,118,24,551,144,424,607,788,1803,41,26,7,9813,239,10052
2021-10-20,158297,223976,609747,402115,379260,1712411,304280,113521,71354,12184,77424,338029,336722,378293,464857,1062365,9124,14316,6664,6674939,146849,6821788,81,96,143,234,206,938,281,128,51,2,34,68,293,117,211,494,13,11,5,3406,85,3491,155048,216202,589589,388498,361655,1611104,289527,109845,68757,10586,76975,322250,305182,365721,456232,1021469,7769,12974,5346,6374729,137339,6512068,162,246,302,319,306,1557,458,269,77,6,87,75,467,247,316,993,7,15,12,5921,106,6027,1765,2390,8739,4438,4042,20862,3289,1050,579,103,2306,3883,3156,4970,6363,13852,59,162,93,82101,2037,84138,35,143,846,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4174,37,4211,315123,442576,1208116,795081,744987,3345044,597190,224416,140691,22873,156709,664201,645109,749049,927553,2098031,16953,27453,12109,13133264,286348,13419612,281,485,1292,820,573,3226,855,494,175,39,523,378,913,508,786,2113,20,26,17,13524,228,13752
2021-10-21,158329,224077,610015,402437,379393,1713254,304581,113532,71526,12184,77460,338231,336954,378436,465180,1062909,9259,14353,6667,6678777,146969,6825746,32,101,268,322,133,843,301,11,172,0,36,202,232,143,323,544,135,37,3,3838,120,3958,155094,216347,589983,389081,361885,1612515,290009,109873,68955,10590,77083,322552,305485,366022,456868,1022325,7885,13044,5357,6380953,137508,6518461,46,145,394,583,230,1411,482,28,198,4,108,302,303,301,636,856,116,70,11,6224,169,6393,1777,2552,9936,4683,4157,21679,3445,1108,676,173,2494,4127,3264,5185,6869,14634,66,162,100,87087,2079,89166,12,162,1197,245,115,817,156,58,97,70,188,244,108,215,506,782,7,0,7,4986,42,5028,315213,442984,1209975,796231,745465,3348122,598134,224513,141158,22947,157042,664950,645753,749714,929020,2100216,17211,27560,12130,13148338,286679,13435017,90,408,1859,1150,478,3078,944,97,467,74,333,749,644,665,1467,2185,258,107,21,15074,331,15405
2021-10-22,158329,224180,610254,402647,379675,1714320,304836,113534,71530,12209,77490,338400,337191,378596,465531,1063216,9280,14371,6670,6682259,147082,6829341,0,103,239,210,282,1066,255,2,4,25,30,169,237,160,351,307,21,18,3,3482,113,3595,155094,216539,590436,389494,362292,1614556,290363,109874,68960,10628,77147,322866,305915,366401,457524,1022843,7910,13064,5363,6387269,137665,6524934,0,192,453,413,407,2041,354,1,5,38,64,314,430,379,656,518,25,20,6,6316,157,6473,1777,2702,10571,4951,4224,22512,3597,1146,687,178,2608,4443,3339,5335,7135,15290,67,162,100,90824,2133,92957,0,150,635,268,67,833,152,38,11,5,114,316,75,150,266,656,1,0,0,3737,54,3791,315213,443430,1211302,797122,746221,3352070,598896,224554,141178,23015,157250,665749,646497,750404,930296,2101698,17258,27598,12140,13161891,287003,13448894,0,446,1327,891,756,3948,762,41,20,68,208,799,744,690,1276,1482,47,38,10,13553,324,13877
2021-10-23,158473,224252,610406,402928,379926,1715073,305142,113660,71570,12210,77490,338529,337407,378732,465711,1063815,9280,14371,6671,6685646,147142,6832788,144,72,152,281,251,753,306,126,40,1,0,129,216,136,180,599,0,0,1,3387,60,3447,155276,216694,590724,389965,362693,1616006,290762,110093,68990,10628,77147,323082,306316,366653,457844,1023863,7910,13064,5365,6393075,137763,6530838,182,155,288,471,401,1450,399,219,30,0,0,216,401,252,320,1020,0,0,2,5806,98,5904,1837,2722,10609,5043,4262,22651,3650,1176,688,178,2608,4475,3360,5364,7399,15475,67,162,100,91826,2147,93973,60,20,38,92,38,139,53,30,1,0,0,32,21,29,264,185,0,0,0,1002,14,1016,315599,443677,1211780,797967,746911,3354418,599654,224929,141249,23016,157250,666126,647137,750821,931061,2103506,17258,27598,12143,13172100,287175,13459275,386,247,478,845,690,2348,758,375,71,1,0,377,640,417,765,1808,0,0,3,10209,172,10381
2021-10-24,158563,224292,610536,402928,379926,1715598,305142,113660,71570,12210,77490,338603,337633,378860,465713,1063994,9291,14371,6673,6687053,147182,6834235,90,40,130,0,0,525,0,0,0,0,0,74,226,128,2,179,11,0,2,1407,40,1447,155425,216760,590955,389965,362693,1616958,290762,110093,68990,10628,77148,323209,306604,366864,457849,1024193,7919,13064,5369,6395448,137828,6533276,149,66,231,0,0,952,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,65,2438,1866,2731,10637,5043,4262,22745,3650,1176,688,178,2608,4485,3383,5534,7475,15536,67,162,100,92326,2165,94491,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,0,500,18,518,315868,443792,1212170,797967,746911,3355995,599654,224929,141249,23016,157251,666337,647674,751330,931144,2104078,17278,27598,12149,13176390,287298,13463688,269,115,390,0,0,1577,0,0,0,0,1,211,537,509,83,572,20,0,6,4290,123,4413
2021-10-25,158619,224338,610640,402950,380001,1716425,305159,113720,71580,12210,77518,338605,337769,378965,465752,1064058,9297,14373,6680,6688659,147296,6835955,56,46,104,22,75,827,17,60,10,0,28,2,136,105,39,64,6,2,7,1606,114,1720,155490,216835,591166,390002,362808,1618358,290821,110174,69000,10628,77225,323231,306829,367086,457912,1024300,7936,13071,5371,6398243,137962,6536205,65,75,211,37,115,1400,59,81,10,0,77,22,225,222,63,107,17,7,2,2795,134,2929,1981,2937,11696,5168,4352,24467,3814,1219,704,178,2655,4686,3577,5808,7583,16054,67,165,101,97212,2207,99419,115,206,1059,125,90,1722,164,43,16,0,47,201,194,274,108,518,0,3,1,4886,42,4928,316105,444119,1213544,798151,747191,3359951,599894,225113,141285,23016,157403,666562,648232,751931,931354,2104767,17301,27610,12159,13185688,287590,13473278,237,327,1374,184,280,3956,240,184,36,0,152,225,558,601,210,689,23,12,10,9298,292,9590
2021-10-26,158661,224395,610803,402992,380152,1717062,305177,113813,71600,12216,77545,338611,337895,379077,465993,1064437,9317,14398,6681,6690825,147414,6838239,42,57,163,42,151,637,18,93,20,6,27,6,126,112,241,379,20,25,1,2166,118,2284,155567,216928,591487,390113,362993,1619575,290864,110284,69020,10644,77266,323290,307040,367281,458327,1025004,7952,13110,5371,6402116,138105,6540221,77,93,321,111,185,1217,43,110,20,16,41,59,211,195,415,704,16,39,0,3873,143,4016,2331,3101,12342,5522,4513,25741,3957,1519,863,179,2686,5039,3711,6083,7772,16675,67,166,102,102369,2246,104615,350,164,646,354,161,1274,143,300,159,1,31,353,134,275,189,621,0,1,1,5157,39,5196,316574,444433,1214674,798658,747688,3363092,600098,225616,141484,23039,157502,666982,648703,752515,932199,2106475,17337,27675,12162,13196906,287891,13484797,469,314,1130,507,497,3141,204,503,199,23,99,420,471,584,845,1708,36,65,3,11218,301,11519
2021-10-27,158752,224489,610898,403189,380265,1717823,305448,113847,71644,12224,77567,338715,338111,379173,466130,1064880,9335,14412,6688,6693590,147527,6841117,91,94,95,197,113,761,271,34,44,8,22,104,216,96,137,443,18,14,7,2765,113,2878,155733,217072,591729,390461,363173,1620815,291286,110315,69075,10672,77310,323487,307506,367425,458552,1025864,7972,13133,5378,6406958,138209,6545167,166,144,242,348,180,1240,422,31,55,28,44,197,466,144,225,860,20,23,7,4842,104,4946,2511,3359,13197,5864,4662,27734,4097,1904,1091,198,2706,5387,3956,6351,8057,17529,68,167,104,108942,2294,111236,180,258,855,342,149,1993,140,385,228,19,20,348,245,268,285,854,1,1,2,6573,48,6621,317013,444929,1215867,799546,748130,3367101,600931,226067,141811,23094,157588,667631,649630,753023,932849,2108632,17376,27713,12178,13211109,288157,13499266,439,496,1193,888,442,4009,833,451,327,55,86,649,927,508,650,2157,39,38,16,14203,266,14469
2021-10-28,158789,224607,611074,403523,380454,1718432,305740,113911,71659,12232,77584,338875,338271,379263,466333,1065278,9427,14420,6691,6696563,147622,6844185,37,118,176,334,189,609,292,64,15,8,17,160,160,90,203,398,92,8,3,2973,95,3068,155780,217214,592142,390987,363511,1622165,291727,110458,69098,10692,77353,323737,307862,367641,458897,1026597,8036,13163,5381,6412441,138343,6550784,47,142,413,526,338,1350,441,143,23,20,43,250,356,216,345,733,64,30,3,5483,134,5617,2626,3599,13923,6198,4825,29038,4227,2073,1119,200,2726,5908,4043,6630,8384,18204,68,168,104,114063,2350,116413,115,240,726,334,163,1304,130,169,28,2,20,521,87,279,327,675,0,1,0,5121,56,5177,317213,445429,1217182,800741,748820,3370370,601794,226443,141877,23124,157668,668562,650234,753608,933724,2110443,17532,27752,12184,13224700,288443,13513143,200,500,1315,1195,690,3269,863,376,66,30,80,931,604,585,875,1811,156,39,6,13591,286,13877
2021-10-29,158789,224681,611251,403663,380599,1719204,305937,113912,71860,12232,77612,339050,338434,379395,466611,1065534,9451,14441,6702,6699358,147711,6847069,0,74,177,140,145,772,197,1,201,0,28,175,163,132,278,256,24,21,11,2795,89,2884,155780,217395,592563,391294,363725,1623698,292146,110464,69400,10692,77407,324023,308189,367907,459497,1027123,8046,13189,5389,6417927,138466,6556393,0,181,421,307,214,1533,419,6,302,0,54,286,327,266,600,526,10,26,8,5486,123,5609,2626,3866,14600,6364,5064,30477,4688,2425,1190,200,2751,6390,4158,6801,8555,18628,68,169,105,119125,2402,121527,0,267,677,166,239,1439,461,352,71,0,25,482,115,171,171,424,0,1,1,5062,52,5114,317213,445951,1218457,801355,749418,3374124,602874,226802,142451,23124,157775,669507,650839,754177,934773,2111652,17566,27800,12204,13238062,288708,13526770,0,522,1275,614,598,3754,1080,359,574,0,107,945,605,569,1049,1209,34,48,20,13362,265,13627
2021-10-30,158893,224743,611361,403895,380794,1719793,306147,113912,71860,12232,77612,339218,338635,379514,466822,1066026,9451,14441,6708,6702057,147779,6849836,104,62,110,232,195,589,210,0,0,0,0,168,201,119,211,492,0,0,6,2699,68,2767,155947,217462,592808,391701,364086,1624946,292473,110465,69402,10692,77408,324448,308519,368101,459887,1027894,8046,13189,5390,6422864,138538,6561402,167,67,245,407,361,1248,327,1,2,0,1,425,330,194,390,771,0,0,1,4937,72,5009,2681,3874,14642,6454,5114,30931,4737,2453,1190,200,2751,6462,4193,6911,8696,18789,68,169,107,120422,2434,122856,55,8,42,90,50,454,49,28,0,0,0,72,35,110,141,161,0,0,2,1297,32,1329,317539,446088,1218854,802084,750024,3376430,603460,226831,142453,23124,157776,670174,651405,754600,935517,2113083,17566,27800,12213,13247021,288880,13535901,326,137,397,729,606,2306,586,29,2,0,1,667,566,423,744,1431,0,0,9,8959,172,9131
2021-10-31,158964,224779,611457,403895,380794,1720220,306148,113912,71860,12232,77613,339257,338750,379587,466822,1066164,9451,14441,6708,6703054,147832,6850886,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,138,0,0,0,997,53,1050,156039,217520,592986,391701,364086,1625731,292473,110465,69402,10692,77409,324481,308714,368288,459889,1028154,8046,13189,5393,6424658,138598,6563256,92,58,178,0,0,785,0,0,0,0,1,33,195,187,2,260,0,0,3,1794,60,1854,2714,3881,14672,6454,5114,31029,4737,2453,1190,200,2751,6472,4220,7121,8714,18830,68,169,109,120898,2456,123354,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,2,476,22,498,317735,446189,1219158,802084,750024,3377746,603461,226831,142453,23124,157778,670256,651742,755072,935538,2113522,17566,27800,12218,13250297,289017,13539314,196,101,304,0,0,1316,1,0,0,0,2,82,337,472,21,439,0,0,5,3276,137,3413
2021-11-01,158976,224815,611518,403898,380866,1720875,306177,113965,71866,12232,77638,339258,338859,379682,466902,1066176,9472,14450,6714,6704339,147907,6852246,12,36,61,3,72,655,29,53,6,0,25,1,109,95,80,12,21,9,6,1285,75,1360,156064,217648,593061,391745,364239,1626895,292494,110568,69408,10692,77468,324497,308866,368447,460000,1028325,8064,13195,5398,6427074,138688,6565762,25,128,75,44,153,1164,21,103,6,0,59,16,152,159,111,171,18,6,5,2416,90,2506,3570,4086,15481,6849,5444,32843,5084,2566,1228,200,2773,6946,4787,7502,8908,19523,72,169,116,128147,2482,130629,856,205,809,395,330,1814,347,113,38,0,22,474,567,381,194,693,4,0,7,7249,26,7275,318630,446559,1220104,802526,750580,3381390,603858,227100,142503,23124,157884,670747,652571,755709,935924,2114401,17609,27815,12236,13261270,289209,13550479,895,370,946,442,556,3644,397,269,50,0,106,491,829,637,386,879,43,15,18,10973,192,11165
2021-11-02,159034,224868,611630,403935,380956,1721590,306201,113999,71878,12232,77660,339280,339010,379751,466956,1066389,9492,14473,6722,6706056,148025,6854081,58,53,112,37,90,715,24,34,12,0,22,22,151,69,54,213,20,23,8,1717,118,1835,156131,217765,593239,391810,364468,1627934,292523,110642,69421,10692,77502,324512,309050,368572,460057,1028678,8073,13221,5401,6429691,138796,6568487,67,117,178,65,229,1039,29,74,13,0,34,15,184,125,57,353,9,26,3,2617,108,2725,3881,4355,16194,7502,6286,34539,5469,2764,1256,200,2791,7570,5520,7878,9096,20197,79,170,119,135866,2523,138389,311,269,713,653,842,1696,385,198,28,0,18,624,733,376,188,674,7,1,3,7719,41,7760,319066,446998,1221108,803282,751741,3384848,604296,227406,142556,23124,157958,671408,653639,756279,936223,2115645,17645,27865,12250,13273337,289480,13562817,436,439,1004,756,1161,3458,438,306,53,0,74,661,1068,570,299,1244,36,50,14,12067,271,12338
2021-11-03,159129,224932,611743,404059,381116,1722189,306370,114022,71916,12237,77674,339355,339240,379875,466976,1066865,9503,14478,6727,6708406,148132,6856538,95,64,113,124,160,599,169,23,38,5,14,75,230,124,20,476,11,5,5,2350,107,2457,156264,217872,593414,392029,364801,1629029,292923,110675,69442,10699,77534,324682,309374,368721,460101,1029238,8084,13241,5405,6433528,138905,6572433,133,107,175,219,333,1095,400,33,21,7,32,170,324,149,44,560,11,20,4,3837,109,3946,4523,4444,16694,7886,7334,36334,5788,2846,1342,220,2808,8220,6335,8271,9198,21138,84,170,120,143755,2565,146320,642,89,500,384,1048,1795,319,82,86,20,17,650,815,393,102,941,5,0,1,7889,42,7931,319937,447258,1221896,804010,753283,3388348,605189,227544,142701,23156,158021,672303,655009,756946,936389,2117626,17672,27890,12260,13287438,289738,13577176,871,260,788,728,1542,3500,893,138,145,32,63,895,1370,667,166,1981,27,25,10,14101,258,14359
