date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-06,228,376395,521553,605178,487195,493340,508286,531286,483089,490041,580137,592179,516398,434746,315726,199419,199498,1,1417,237,200,219,218,167,149,141,128,104,90,63,41,31,19,12,47,5074,477167,565927,456881,468210,484347,513049,469372,474527,564680,583773,511105,431925,316848,200086,198214,0,236,429,342,363,340,283,243,198,199,175,160,97,50,24,19,18,4,9,2349,36666,38526,46013,53863,63379,73673,88587,145831,199355,250324,268738,214141,139732,144724,0,0,96,2245,2387,2998,3455,4147,4400,9165,13124,17431,14794,10743,6937,3614,2529,279,381480,1001088,1208089,982730,1007711,1046680,1107897,1026426,1053525,1291457,1375875,1278581,1136483,847429,539378,542604,1,1653,762,2796,2973,3561,3924,4550,4765,9531,13466,17733,14995,10880,7032,3660,2562
2022-01-07,228,378100,521792,605379,487442,493605,508524,531462,483247,490164,580274,592284,516462,434788,315753,199435,199510,0,1705,239,201,247,265,238,176,158,123,137,105,64,42,27,16,12,47,5376,477515,566169,457139,468475,484595,513250,469540,474683,564823,583900,511183,431961,316874,200095,198238,0,302,348,242,258,265,248,201,168,156,143,127,78,36,26,9,24,4,10,2450,38929,41095,49404,57411,67805,80454,98434,158292,217205,264616,278304,220609,143098,147106,0,1,101,2263,2569,3391,3548,4426,6781,9847,12461,17850,14292,9566,6468,3366,2382,279,383488,1001776,1210798,985812,1011645,1050726,1112721,1033567,1063701,1304278,1394001,1293075,1146194,853984,542776,545025,0,2008,688,2709,3082,3934,4046,4824,7141,10176,12821,18126,14494,9711,6555,3398,2421
2022-01-08,229,380577,522040,605537,487649,493826,508730,531615,483363,490297,580397,592374,516529,434817,315773,199445,199519,1,2477,248,158,207,221,206,153,116,133,123,90,67,29,20,10,9,47,5776,477861,566359,457362,468700,484792,513409,469661,474824,564940,583996,511241,431997,316886,200103,198249,0,400,346,190,223,225,197,159,121,141,117,96,58,36,12,8,11,4,10,2531,40561,42833,51582,59964,71130,86086,105616,167242,231154,273449,284301,224877,145607,148822,0,0,81,1632,1738,2178,2553,3325,5632,7182,8950,13949,8833,5997,4268,2509,1716,280,386365,1002451,1212782,987984,1014280,1053691,1116381,1039468,1071193,1313507,1408181,1302076,1152280,858305,545308,546766,1,2877,675,1984,2172,2635,2965,3660,5901,7492,9229,14180,9001,6086,4321,2532,1741
2022-01-09,229,381950,522187,605682,487781,493961,508837,531716,483447,490365,580476,592428,516569,434843,315787,199453,199524,0,1373,147,145,132,135,107,101,84,68,79,54,40,26,14,8,5,47,6015,478101,566491,457474,468833,484917,513512,469738,474901,565020,584048,511275,432017,316903,200107,198256,0,239,240,132,112,133,125,103,77,77,80,52,34,20,17,4,7,4,10,2622,41967,44220,53326,62022,73924,92005,111749,176182,244174,281682,289243,228104,147480,150123,0,0,91,1406,1387,1744,2058,2794,5919,6133,8940,13020,8233,4942,3227,1873,1301,280,387977,1002930,1214468,989619,1016295,1055988,1119390,1045576,1077502,1322649,1421338,1310413,1157279,861579,547200,548079,0,1612,479,1686,1635,2015,2297,3009,6108,6309,9142,13157,8337,4999,3274,1892,1313
2022-01-10,229,382857,522358,605888,487980,494175,509008,531867,483566,490470,580621,592523,516663,434882,315810,199472,199535,0,907,171,206,199,214,171,151,119,105,145,95,94,39,23,19,11,47,6464,478220,566671,457652,468973,485085,513658,469854,475009,565111,584145,511321,432042,316925,200119,198284,0,449,119,180,178,140,168,146,116,108,91,97,46,25,22,12,28,4,10,2755,43808,46152,55731,64804,81179,100364,121699,188607,261337,296972,297210,233467,150489,152295,0,0,133,1841,1932,2405,2782,7255,8359,9950,12425,17163,15290,7967,5363,3009,2172,280,389333,1003353,1216703,991934,1019063,1059122,1126963,1054212,1087722,1335389,1438770,1325910,1165352,867015,550251,550296,0,1356,423,2235,2315,2768,3134,7573,8636,10220,12740,17432,15497,8073,5436,3051,2217
2022-01-11,230,383826,522534,606135,488241,494429,509197,532070,483698,490606,580741,592631,516745,434936,315840,199498,199558,1,969,176,247,261,254,189,203,132,136,120,108,82,54,30,26,23,47,6787,478379,566859,457867,469169,485251,513797,469999,475142,565240,584243,511380,432073,316944,200140,198309,0,323,159,188,215,196,166,139,145,133,129,98,59,31,19,21,25,4,10,2866,45951,48379,58415,68055,91350,110650,132681,202158,277936,311645,306388,239845,153944,154736,0,0,111,2143,2227,2684,3251,10171,10286,10982,13551,16599,14673,9178,6378,3455,2441,281,390625,1003799,1219286,994639,1022206,1062738,1137493,1064820,1099022,1349268,1455640,1340778,1174663,873471,553763,552794,1,1292,446,2583,2705,3143,3616,10530,10608,11300,13879,16870,14868,9311,6456,3512,2498
2022-01-12,231,385590,522768,606470,488596,494796,509495,532347,483893,490792,580939,592827,516884,435027,315892,199534,199574,1,1764,234,335,355,367,298,277,195,186,198,196,139,91,52,36,16,47,7423,478602,567100,458081,469403,485462,514019,470157,475319,565386,584360,511446,432113,316968,200159,198334,0,636,223,241,214,234,211,222,158,177,146,117,66,40,24,19,25,4,10,2987,48140,50710,61407,74997,101941,121750,143199,215501,294357,325384,315558,246132,157341,157326,0,0,121,2189,2331,2992,6942,10591,11100,10518,13343,16421,13739,9170,6287,3397,2590,282,393025,1004377,1222055,997545,1025810,1070206,1148607,1076334,1109948,1363036,1472465,1354797,1184019,879891,557235,555445,1,2400,578,2769,2906,3604,7468,11114,11514,10926,13768,16825,14019,9356,6420,3472,2651
2022-01-13,231,387063,523003,606743,488932,495141,509736,532582,484117,490972,581159,592996,517027,435126,315960,199563,199600,0,1473,235,273,336,345,241,235,224,180,220,169,143,99,68,29,26,47,8273,478927,567330,458371,469688,485713,514263,470331,475485,565538,584465,511531,432169,316992,200180,198361,0,850,325,230,290,285,251,244,174,166,152,105,85,56,24,21,27,5,10,3134,50619,54531,66386,83855,113068,132204,153184,228357,310735,337211,323053,250906,160056,159425,1,0,147,2479,3821,4979,8858,11127,10454,9985,12856,16378,11827,7495,4774,2715,2099,283,395348,1005085,1225043,1002004,1031430,1079586,1160235,1087240,1120347,1376356,1489196,1366930,1191730,884797,560017,557616,1,2323,708,2988,4459,5620,9380,11628,10906,10399,13320,16731,12133,7711,4906,2782,2171
2022-01-14,234,388855,523236,607101,489344,495521,510087,532876,484380,491224,581407,593152,517177,435209,316018,199592,199629,3,1792,233,358,412,380,351,294,263,252,248,156,150,83,58,29,29,47,9320,479325,567641,458682,470035,485994,514516,470526,475669,565715,584586,511604,432211,317023,200200,198389,0,1047,398,311,311,347,281,253,195,184,177,121,73,42,31,20,28,5,11,3267,54840,59404,72408,91958,123499,142251,164303,241773,326091,347369,329511,255215,162513,161283,0,1,133,4221,4873,6022,8103,10431,10047,11119,13416,15356,10158,6458,4309,2457,1858,286,398188,1005849,1229956,1007614,1038191,1088339,1171228,1097808,1131958,1390299,1504905,1377380,1198388,889233,562544,559549,3,2840,764,4913,5610,6761,8753,10993,10568,11611,13943,15709,10450,6658,4436,2527,1933
2022-01-15,234,392255,523606,607443,489700,495932,510429,533135,484595,491438,581571,593284,517258,435255,316060,199615,199641,0,3400,370,342,356,411,342,259,215,214,164,132,81,46,42,23,12,47,10904,479766,567884,458968,470277,486209,514724,470693,475812,565856,584678,511640,432243,317044,200202,198393,0,1584,441,243,286,242,215,208,167,143,141,92,36,32,21,2,4,5,11,3369,58454,63245,77027,97657,131771,149892,172775,251588,336341,353838,333014,257639,164003,162311,0,0,102,3614,3841,4619,5699,8272,7641,8472,9815,10250,6469,3503,2424,1490,1028,286,403172,1006764,1234184,1012101,1043483,1094614,1179995,1105862,1140830,1400473,1515428,1384010,1201999,891743,564067,560597,0,4984,915,4228,4487,5292,6275,8767,8054,8872,10174,10523,6630,3611,2510,1523,1048
2022-01-16,234,393749,523813,607706,489925,496136,510614,533285,484726,491536,581708,593378,517310,435299,316083,199626,199654,0,1494,207,263,225,204,185,150,131,98,137,94,52,44,23,11,13,47,11942,480022,568065,459124,470412,486350,514849,470800,475902,565944,584738,511664,432262,317059,200209,198397,0,1038,256,181,156,135,141,125,107,90,88,60,24,19,15,7,4,5,13,3498,62815,66889,81370,104312,140726,157151,180043,260160,345709,359739,336261,259878,165354,163192,0,2,129,4361,3644,4343,6655,8955,7259,7268,8572,9368,5901,3247,2239,1351,881,286,405706,1007357,1239016,1016131,1048174,1101605,1189241,1113391,1148310,1409323,1524976,1390014,1205340,894032,565441,561497,0,2534,593,4832,4030,4691,6991,9246,7529,7480,8850,9548,6004,3341,2289,1374,900
2022-01-17,235,394202,523963,607915,490172,496342,510825,533486,484843,491645,581821,593466,517381,435344,316101,199647,199666,1,453,150,209,247,206,211,201,117,109,113,88,71,45,18,21,12,47,12507,480171,568256,459304,470582,486492,514983,470917,475992,566043,584804,511710,432283,317070,200214,198408,0,565,149,191,180,170,142,134,117,90,99,66,46,21,11,5,11,5,13,3613,69828,71699,87516,111711,148941,164551,188400,269679,355465,367815,340616,262683,166806,164217,0,0,115,7013,4810,6146,7399,8215,7400,8357,9519,9756,8076,4355,2805,1452,1025,287,406724,1007772,1246438,1021376,1054705,1109373,1197813,1121069,1156926,1419144,1534932,1398274,1209812,896898,566925,562546,1,1018,415,7422,5245,6531,7768,8572,7678,8616,9821,9956,8260,4472,2866,1484,1049
2022-01-18,235,394924,524130,608188,490481,496648,511097,533682,485009,491784,581982,593605,517490,435412,316153,199677,199696,0,722,167,273,309,306,272,196,166,139,161,139,109,68,52,30,30,47,13057,480379,568502,459563,470827,486702,515176,471050,476136,566171,584927,511781,432322,317087,200230,198420,0,550,208,246,259,245,210,193,133,144,128,123,71,39,17,16,12,5,13,3712,77432,78233,96060,120323,158234,173404,197829,283410,366638,377802,346893,266947,169076,166006,0,0,99,7604,6534,8544,8612,9293,8853,9429,13731,11173,9987,6277,4264,2270,1789,287,407996,1008246,1254589,1028491,1063828,1118493,1207551,1130294,1166727,1433287,1546478,1408571,1216295,901302,569280,564416,0,1272,474,8151,7115,9123,9120,9738,9225,9801,14143,11546,10297,6483,4404,2355,1870
2022-01-19,236,395916,524290,608470,490758,496938,511345,533889,485196,491950,582147,593752,517601,435479,316194,199699,199719,1,992,160,282,277,290,248,207,187,166,165,147,111,67,41,22,23,47,17672,480686,568755,459807,471080,486905,515341,471186,476233,566300,585012,511846,432359,317119,200241,198451,0,4615,307,253,244,253,203,165,136,97,129,85,65,37,32,11,31,5,13,3788,84776,84572,103681,128865,166788,181699,206690,294240,376812,386374,352244,270558,171070,167535,0,0,76,7344,6339,7621,8542,8554,8295,8861,10830,10174,8572,5351,3611,1994,1529,288,413603,1008789,1262499,1035362,1072015,1127514,1216527,1139009,1175948,1444572,1557046,1417497,1221890,905082,571350,566024,1,5607,543,7910,6871,8187,9021,8976,8715,9221,11285,10568,8926,5595,3780,2070,1608
2022-01-20,236,397101,524477,608716,491040,497237,511575,534097,485354,492087,582317,593874,517713,435546,316236,199720,199744,0,1185,187,246,282,299,230,208,158,137,170,122,112,67,42,21,25,47,22785,481288,569099,460121,471409,487198,515595,471420,476409,566467,585140,511936,432410,317147,200263,198475,0,5113,602,344,314,329,293,254,234,176,167,128,90,51,28,22,24,5,13,3900,93066,91327,111470,137318,176421,190558,215940,304855,387150,394051,356829,273723,172921,168963,0,0,112,8290,6755,7789,8453,9633,8859,9250,10615,10338,7677,4585,3165,1851,1428,288,419901,1009691,1271405,1042737,1080459,1136516,1226672,1148351,1185622,1455687,1567770,1425535,1226737,908421,573280,567517,0,6298,902,8906,7375,8444,9002,10145,9342,9674,11115,10724,8038,4847,3339,1930,1493
2022-01-21,238,398372,524674,608952,491325,497497,511800,534274,485483,492236,582449,593987,517777,435588,316270,199732,199772,2,1271,197,236,285,260,225,177,129,149,132,113,64,42,34,12,28,47,32084,481881,569333,460399,471702,487462,515818,471585,476559,566623,585245,511997,432441,317177,200281,198488,0,9299,593,234,278,293,264,223,165,150,156,105,61,31,30,18,13,5,14,4001,100382,97371,118857,145713,185913,199091,225443,315503,396349,399754,359922,275820,174173,169963,0,1,101,7316,6044,7387,8395,9492,8533,9503,10648,9199,5703,3093,2097,1252,1000,290,430472,1010582,1279236,1049359,1088418,1145423,1236604,1157261,1195523,1466730,1577289,1431459,1230002,910625,574583,568564,2,10571,891,7831,6622,7959,8907,9932,8910,9901,11043,9519,5924,3265,2204,1303,1047
2022-01-22,239,400630,524899,609139,491502,497682,511958,534417,485596,492319,582544,594054,517813,435621,316282,199745,199786,1,2258,225,187,177,185,158,143,113,83,95,67,36,33,12,13,14,48,48472,482599,569506,460614,471902,487658,515977,471729,476673,566699,585304,512037,432457,317196,200286,198494,1,16388,718,173,215,200,196,159,144,114,76,59,40,16,19,5,6,5,15,4072,105792,101617,123627,151656,192270,204923,231524,321971,400933,402370,361401,276829,174826,170428,0,1,71,5410,4246,4770,5943,6357,5832,6081,6468,4584,2616,1479,1009,653,465,292,449120,1011598,1285043,1054008,1093599,1151746,1243294,1163402,1201852,1473450,1582060,1434212,1231572,911700,575265,569051,2,18648,1016,5807,4649,5181,6323,6690,6141,6329,6720,4771,2753,1570,1075,682,487
2022-01-23,239,401683,525013,609271,491628,497777,512052,534506,485668,492368,582609,594110,517847,435643,316292,199762,199792,0,1053,114,132,126,95,94,89,72,49,65,56,34,22,10,17,6,49,61560,483086,569654,460767,472035,487782,516089,471816,476751,566757,585348,512065,432473,317210,200290,198497,1,13088,487,148,153,133,124,112,87,78,58,44,28,16,14,4,3,5,15,4147,110949,105420,127961,156294,197993,210229,236446,326486,404255,404362,362736,277695,175331,170768,0,0,75,5157,3803,4334,4638,5723,5306,4922,4515,3322,1992,1335,866,505,340,293,463261,1012274,1290503,1058098,1098173,1156622,1249242,1168910,1206937,1478144,1585526,1436340,1232988,912621,575801,569411,1,14141,676,5460,4090,4574,4876,5948,5508,5085,4694,3466,2128,1416,921,536,360
2022-01-24,239,402351,525127,609471,491811,497999,512233,534645,485781,492500,582730,594208,517925,435694,316312,199786,199811,0,668,114,200,183,222,181,139,113,132,121,98,78,51,20,24,19,49,68613,483480,569904,460998,472283,487992,516295,471946,476890,566877,585434,512126,432505,317224,200304,198510,0,7053,394,250,231,248,210,206,130,139,120,86,61,32,14,14,13,6,21,4229,116912,110583,134039,162717,205683,216889,242794,333877,412013,409270,365861,279857,176551,171704,1,6,82,5963,5163,6078,6423,7690,6660,6348,7391,7758,4908,3125,2162,1220,936,294,470988,1012864,1296946,1063692,1104733,1163466,1257312,1175886,1213633,1485892,1593586,1441512,1236311,914911,577101,570389,1,7727,590,6443,5594,6560,6844,8070,6976,6696,7748,8060,5172,3323,2290,1300,978
2022-01-25,239,403024,525235,609685,492002,498204,512420,534789,485913,492621,582818,594310,517998,435753,316339,199807,199841,0,673,108,214,191,205,187,144,132,121,88,102,73,59,27,21,30,50,76540,483815,570192,461234,472507,488195,516467,472088,477009,566977,585513,512188,432527,317241,200326,198529,1,7927,335,288,236,224,203,172,142,119,100,79,62,22,17,22,19,6,33,4311,122596,115694,139970,168418,212791,222804,248483,340874,420349,414576,368921,282010,177719,172702,0,12,82,5684,5111,5931,5701,7108,5915,5689,6997,8336,5306,3060,2153,1168,998,295,479600,1013389,1303145,1069243,1111111,1169576,1264770,1182134,1219645,1493194,1602245,1447078,1239573,917187,578355,571459,1,8612,525,6199,5551,6378,6110,7458,6248,6012,7302,8659,5566,3262,2276,1254,1070
2022-01-26,239,403947,525375,609912,492258,498410,512640,534955,486032,492739,582943,594384,518055,435806,316358,199831,199862,0,923,140,227,256,206,220,166,119,118,125,74,57,53,19,24,21,51,85824,484596,570507,461590,472808,488481,516712,472282,477175,567125,585634,512246,432572,317265,200344,198549,1,9284,781,315,356,301,286,245,194,166,148,121,58,45,24,18,20,6,34,4382,128688,120260,145321,173942,219356,228610,253912,347507,427294,419202,371756,284055,178878,173685,0,1,71,6092,4566,5351,5524,6565,5806,5429,6633,6945,4626,2835,2045,1159,983,296,489808,1014381,1309793,1074433,1116985,1175638,1271789,1188328,1225441,1500234,1609515,1451986,1242663,919362,579591,572511,1,10208,992,6648,5190,5874,6062,7019,6194,5796,7040,7270,4908,3090,2175,1236,1052
2022-01-27,240,405038,525569,610175,492486,498637,512862,535105,486158,492839,583063,594479,518116,435854,316388,199839,199883,1,1091,194,263,228,227,222,150,126,100,120,95,61,48,30,8,21,52,94407,485270,570869,461900,473124,488779,516943,472434,477322,567259,585744,512296,432600,317293,200365,198562,1,8583,674,362,310,316,298,231,152,147,134,110,50,28,28,21,13,6,37,4479,134377,124927,150851,180306,225705,234107,259298,353917,433586,423371,374183,285747,179879,174493,0,3,97,5689,4667,5530,6364,6349,5497,5386,6410,6292,4169,2427,1692,1001,808,298,499485,1015347,1316119,1079651,1123073,1182547,1278554,1194172,1231154,1507023,1616140,1456376,1245293,921191,580659,573370,2,9677,966,6326,5218,6088,6909,6765,5844,5713,6789,6625,4390,2630,1829,1068,859
2022-01-28,240,406425,525742,610370,492673,498856,513038,535264,486272,492938,583167,594545,518153,435891,316405,199851,199906,0,1387,173,195,187,219,176,159,114,99,104,66,37,37,17,12,23,52,105253,485861,571156,462189,473382,489018,517133,472607,477466,567370,585818,512337,432628,317313,200383,198579,0,10846,591,287,289,258,239,190,173,144,111,74,41,28,20,18,17,6,40,4553,140436,130339,156986,186766,233171,240565,265505,360515,439858,426511,375937,287021,180565,175082,0,3,74,6059,5412,6135,6460,7466,6458,6207,6598,6272,3140,1754,1274,686,589,298,511722,1016187,1322680,1085549,1129698,1189448,1286403,1200979,1237675,1513923,1622633,1459680,1247200,922562,581395,574006,0,12237,840,6561,5898,6625,6901,7849,6807,6521,6900,6493,3304,1907,1371,736,636
2022-01-29,240,407909,525937,610543,492831,499019,513142,535366,486369,493014,583256,594591,518187,435917,316421,199860,199914,0,1484,195,173,158,163,104,102,97,76,89,46,34,26,16,9,8,52,121985,486669,571405,462401,473624,489214,517316,472734,477577,567466,585865,512366,432638,317323,200394,198586,0,16732,808,249,212,242,196,183,127,111,96,47,29,10,10,11,7,6,42,4636,145176,133958,160809,190942,237474,244154,269064,363925,442413,427716,376618,287533,180857,175320,0,2,83,4740,3619,3823,4176,4303,3589,3559,3410,2555,1205,681,512,292,238,298,529940,1017274,1327856,1089548,1133939,1193944,1291014,1204833,1241467,1517571,1625317,1460999,1247951,923141,581720,574274,0,18218,1087,5176,3999,4241,4496,4611,3854,3792,3648,2684,1319,751,579,325,268
2022-01-30,240,408687,526079,610644,492927,499119,513235,535439,486431,493054,583299,594616,518210,435931,316425,199864,199915,0,778,142,101,96,100,93,73,62,40,43,25,23,14,4,4,1,52,132437,487194,571582,462546,473753,489332,517410,472812,477639,567499,585906,512380,432650,317326,200402,198592,0,10452,525,177,145,129,118,94,78,62,33,41,14,12,3,8,6,6,47,4690,149249,136629,163673,194256,241220,247030,271482,366327,444317,428701,377161,287924,181076,175474,0,5,54,4073,2671,2864,3314,3746,2876,2418,2402,1904,985,543,391,219,154,298,541175,1017996,1332219,1092466,1137037,1197478,1294948,1207882,1244025,1520092,1627338,1462061,1248569,923564,581965,574442,0,11235,722,4363,2918,3098,3534,3934,3049,2558,2521,2021,1062,618,423,245,168
2022-01-31,240,409542,526169,610780,493088,499274,513347,535531,486493,493117,583372,594672,518252,435955,316446,199875,199924,0,855,90,136,161,155,112,92,62,63,73,56,42,24,21,11,9,52,139415,487561,571828,462740,473944,489501,517561,472918,477727,567583,585950,512410,432669,317340,200409,198600,0,6978,367,246,194,191,169,151,106,88,84,44,30,19,14,7,8,6,49,4737,153186,139976,167593,198013,245440,250729,274814,370696,448834,431330,378789,289085,181710,175976,0,2,47,3937,3347,3920,3757,4220,3699,3332,4369,4517,2629,1628,1161,634,502,298,549010,1018500,1336546,1096176,1141311,1201529,1299440,1211800,1247567,1524700,1632042,1464857,1250351,924834,582651,574981,0,7835,504,4327,3710,4274,4051,4492,3918,3542,4608,4704,2796,1782,1270,686,539
2022-02-01,240,410368,526263,610942,493228,499399,513469,535624,486579,493183,583435,594722,518297,435978,316469,199886,199943,0,826,94,162,140,125,122,93,86,66,63,50,45,23,23,11,19,52,148065,487952,572045,462929,474158,489662,517695,473011,477826,567685,586007,512456,432686,317352,200416,198612,0,8650,391,217,189,214,161,134,93,99,102,57,46,17,12,7,12,6,52,4783,156462,142444,170406,200843,248898,253985,278227,375184,452674,434091,380580,290313,182456,176553,0,3,46,3276,2468,2813,2830,3458,3256,3413,4488,3840,2761,1791,1228,746,577,298,558489,1019031,1340209,1098980,1144479,1204662,1303146,1215269,1251200,1529439,1636056,1467802,1252277,926171,583440,575606,0,9479,531,3663,2804,3168,3133,3706,3469,3633,4739,4014,2945,1926,1337,789,625
2022-02-02,241,411185,526383,611094,493354,499561,513588,535702,486666,493245,583507,594770,518356,436005,316497,199891,199952,1,817,120,152,126,162,119,78,87,62,72,48,59,27,28,5,9,52,157153,488564,572343,463200,474407,489867,517869,473153,477912,567785,586084,512507,432715,317374,200425,198636,0,9088,612,298,271,249,205,174,142,86,100,77,51,29,22,9,24,6,55,4825,159508,144740,173015,203963,252293,257039,281256,379563,456253,436430,382146,291484,183150,177149,0,3,42,3046,2296,2609,3120,3395,3054,3029,4379,3579,2339,1566,1171,694,596,299,568397,1019805,1343712,1101680,1147507,1208133,1306822,1218602,1254431,1534091,1639846,1470379,1253985,927481,584182,576249,1,9908,774,3503,2700,3028,3471,3676,3333,3231,4652,3790,2577,1708,1310,742,643
