date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1058,24701,26771,26764,30004,31172,29353,31728,34937,28607,27197,59115,65441,76878,117848,611583,1,3,91,93,101,105,121,105,134,248,508,1155,6068,5095,2811,1847,18486,1,5,65,148,163,169,179,190,201,282,415,2151,1926,1173,487,286,7841,1,0,19,38,48,53,50,67,51,59,49,68,49,37,29,89,707,10,1063,24766,26919,26927,30173,31351,29543,31929,35219,29022,29357,61044,66614,77365,118134,619436,2,3,110,131,149,158,171,172,185,307,557,1223,6117,5132,2840,1936,19193
2021-03-10,9,1065,24870,26895,26875,30149,31332,29532,31930,35278,29254,28555,64844,70119,79725,120384,630816,0,7,169,124,111,145,160,179,202,341,647,1358,5729,4678,2847,2536,19233,1,5,87,184,210,218,243,238,263,350,445,2249,2004,1235,535,444,8711,0,0,22,36,47,49,64,48,62,68,30,98,78,62,48,158,870,10,1070,24957,27079,27086,30367,31575,29770,32193,35628,29699,30813,66851,71354,80260,120828,639540,0,7,191,160,159,194,224,227,264,409,677,1456,5807,4740,2895,2694,20104
2021-03-11,9,1100,25228,27163,27129,30445,31677,29898,32320,35856,30174,30248,72872,76618,84314,125878,660929,0,35,358,268,254,296,345,366,390,578,920,1693,8028,6499,4589,5494,30113,1,5,106,205,241,249,281,273,296,391,480,2315,2047,1268,546,446,9150,0,0,19,21,31,31,38,35,33,41,35,66,43,33,11,2,439,10,1105,25334,27368,27371,30694,31958,30171,32616,36247,30654,32572,74922,77886,84860,126324,670092,0,35,377,289,285,327,383,401,423,619,955,1759,8071,6532,4600,5496,30552
2021-03-12,9,1131,25650,27548,27510,30839,32130,30318,32874,36575,31325,34013,80677,83320,89632,131794,695345,0,31,422,385,381,394,453,420,554,719,1151,3765,7805,6702,5318,5916,34416,1,5,114,240,275,272,315,300,319,412,502,2370,2091,1287,556,451,9510,0,0,8,35,34,23,34,27,23,21,22,55,44,19,10,5,360,10,1136,25764,27788,27786,31111,32445,30618,33193,36988,31827,36393,82771,84607,90188,132245,704870,0,31,430,420,415,417,487,447,577,741,1173,3821,7849,6721,5328,5921,34778
2021-03-13,9,1166,26153,27878,27845,31183,32527,30749,33349,37249,32564,39324,89441,89974,94038,136136,729585,0,35,503,330,335,344,397,431,475,674,1239,5311,8764,6654,4406,4342,34240,1,5,114,241,276,273,317,302,319,415,506,2405,2112,1296,561,452,9595,0,0,0,1,1,1,2,2,0,3,4,35,21,9,5,1,85,10,1171,26267,28119,28122,31456,32844,31051,33668,37665,33070,41739,91556,91270,94599,136588,739195,0,35,503,331,336,345,399,433,475,677,1243,5346,8785,6663,4411,4343,34325
2021-03-14,10,1183,26400,28039,28015,31380,32760,30955,33660,37697,33656,45267,97400,95680,97035,139077,758214,1,17,247,161,170,197,233,206,311,448,1092,5943,7959,5706,2997,2941,28629,1,5,114,241,276,273,318,302,320,416,506,2423,2130,1302,564,452,9643,0,0,0,0,0,0,1,0,1,1,0,18,18,6,3,0,48,11,1188,26514,28280,28292,31653,33078,31257,33980,38114,34162,47700,99534,96982,97599,139529,767873,1,17,247,161,170,197,234,206,312,449,1092,5961,7978,5712,3000,2941,28678
2021-03-15,13,1193,26555,28220,28188,31593,32974,31185,33980,38170,34963,51332,106621,102800,99649,141646,789082,3,10,155,181,173,213,214,230,320,473,1307,6065,9221,7120,2614,2569,30868,1,5,116,246,278,277,320,304,321,428,516,2479,2171,1324,571,456,9813,0,0,2,5,2,4,2,2,1,12,10,56,41,22,7,4,170,14,1198,26671,28466,28467,31870,33294,31489,34301,38599,35479,53821,108796,104124,100220,142102,798911,3,10,157,186,175,217,216,232,321,485,1317,6121,9262,7142,2621,2573,31038
2021-03-16,13,1198,26707,28357,28351,31753,33174,31382,34245,38646,36341,57759,116685,108993,102444,143650,819698,0,5,152,137,163,160,200,197,265,476,1378,6427,10064,6193,2795,2004,30616,1,5,118,251,279,278,320,307,321,436,527,2537,2228,1346,580,458,9992,0,0,2,5,1,1,0,3,0,8,11,58,57,22,9,2,179,14,1203,26825,28608,28631,32031,33494,31689,34566,39083,36868,60306,118917,110339,103024,144108,829706,0,5,154,142,164,161,200,200,265,484,1389,6485,10121,6215,2804,2006,30795
2021-03-17,14,1208,27079,28683,28675,32114,33573,31784,34686,39313,37742,62387,124154,113840,105853,146637,847742,1,10,372,326,324,361,399,402,441,667,1401,4628,7469,4847,3409,2987,28044,1,5,119,252,282,281,322,308,326,442,536,2573,2258,1364,587,463,10119,0,0,1,1,3,3,2,1,5,6,9,36,30,18,7,5,127,15,1213,27198,28935,28958,32395,33895,32092,35012,39756,38278,64970,126416,115204,106440,147100,857877,1,10,373,327,327,364,401,403,446,673,1410,4664,7499,4865,3416,2992,28171
2021-03-18,14,1250,27577,29146,29196,32664,34109,32363,35382,40231,39187,66515,133823,122386,111938,152655,888436,0,42,498,463,521,550,536,579,696,918,1445,4128,9669,8546,6085,6018,40694,1,5,119,256,283,286,323,318,334,453,562,2633,2301,1396,616,521,10407,0,0,0,4,1,5,1,10,8,11,26,60,43,32,29,58,288,15,1255,27696,29402,29480,32950,34432,32681,35716,40686,39749,69158,136128,123782,112554,153176,898860,0,42,498,467,522,555,537,589,704,930,1471,4188,9712,8578,6114,6076,40983
2021-03-19,15,1276,28124,29605,29669,33233,34694,32975,36066,41100,40569,70904,143712,131196,119149,158783,931070,1,26,547,459,473,569,585,612,684,869,1382,4389,9889,8810,7211,6128,42634,1,5,121,258,286,286,327,321,338,456,581,2659,2322,1402,619,526,10508,0,0,2,2,3,0,4,3,4,3,19,26,21,6,3,5,101,16,1281,28245,29863,29956,33519,35021,33296,36404,41558,41150,73573,146038,132598,119768,159309,941595,1,26,549,461,476,569,589,615,688,872,1401,4415,9910,8816,7214,6133,42735
2021-03-20,16,1311,28474,29825,29906,33494,34979,33255,36337,41469,41535,75114,150679,138897,123199,161601,960091,1,35,350,220,237,261,285,280,271,369,966,4210,6967,7701,4050,2818,29021,1,5,121,260,287,286,330,325,346,464,596,2668,2324,1408,621,529,10571,0,0,0,2,1,0,3,4,8,8,15,9,2,6,2,3,63,17,1316,28595,30085,30194,33780,35309,33580,36683,41935,42131,77792,153007,140305,123820,162130,970679,1,35,350,222,238,261,288,284,279,377,981,4219,6969,7707,4052,2821,29084
2021-03-21,16,1321,28834,30130,30169,33803,35288,33558,36599,41719,42282,78334,155587,144289,126666,162994,981589,0,10,360,305,263,309,309,303,262,250,747,3220,4908,5392,3467,1393,21498,1,5,123,260,287,287,331,329,351,471,606,2681,2335,1411,626,530,10634,0,0,2,0,0,1,1,4,5,7,10,13,11,3,5,1,63,17,1326,28957,30390,30457,34090,35619,33887,36950,42192,42888,81025,157926,145700,127292,163524,992240,0,10,362,305,263,310,310,307,267,257,757,3233,4919,5395,3472,1394,21561
2021-03-22,16,1328,28985,30378,30511,34315,35853,34055,37030,42278,44823,84654,160829,149816,129304,164527,1008702,0,7,151,248,342,512,565,497,431,559,2541,6320,5242,5527,2638,1533,27113,1,5,125,261,290,289,331,333,354,476,625,2725,2355,1427,632,530,10759,0,0,2,1,3,2,0,4,3,5,19,44,20,16,6,0,125,17,1333,29110,30639,30802,34604,36184,34388,37384,42756,45448,87389,163188,151243,129936,165057,1019478,0,7,153,249,345,514,565,501,434,564,2560,6364,5262,5543,2644,1533,27238
2021-03-23,16,1331,29205,30651,30840,34803,36403,34609,37460,43145,49621,93713,169014,154208,131681,165560,1042260,0,3,220,273,329,488,550,554,430,867,4798,9059,8185,4392,2377,1033,33558,1,5,128,265,292,290,334,336,356,482,639,2758,2374,1437,640,535,10872,0,0,3,4,2,1,3,3,2,6,14,33,19,10,8,5,113,17,1336,29333,30916,31133,35093,36737,34945,37816,43629,50260,96481,171392,155645,132321,166095,1053149,0,3,223,277,331,489,553,557,432,873,4812,9092,8204,4402,2385,1038,33671
2021-03-24,17,1340,29468,30957,31197,35307,37001,35188,37948,44232,55667,101135,179825,162642,134745,167011,1083680,1,9,263,306,357,504,598,579,488,1087,6046,7422,10811,8434,3064,1451,41420,1,5,129,268,295,291,337,339,367,492,671,2793,2401,1450,645,537,11021,0,0,1,3,3,1,3,3,11,10,32,35,27,13,5,2,149,18,1345,29597,31225,31493,35598,37338,35527,38315,44726,56338,103938,182230,164092,135390,167548,1094718,1,9,264,309,360,505,601,582,499,1097,6078,7457,10838,8447,3069,1453,41569
2021-03-25,18,1352,29912,31423,31732,36004,37729,35842,38613,45575,62868,110330,193339,173609,140559,170879,1139784,1,12,444,466,535,697,728,654,665,1343,7201,9195,13514,10967,5814,3868,56104,1,5,134,270,300,294,342,344,374,499,699,2831,2420,1468,652,542,11175,0,0,5,2,5,3,5,5,7,7,28,38,19,18,7,5,154,19,1357,30046,31693,32033,36298,38071,36186,38987,46076,63567,113171,195763,175078,141211,171421,1150977,1,12,449,468,540,700,733,659,672,1350,7229,9233,13533,10986,5821,3873,56259
2021-03-26,20,1388,30365,31854,32173,36625,38438,36481,39268,47040,70611,119381,207814,182971,146541,173617,1194587,2,36,453,431,441,621,709,639,655,1465,7743,9051,14475,9362,5982,2738,54803,1,5,138,273,310,303,348,350,391,538,739,2860,2451,1492,663,547,11409,0,0,4,3,10,9,6,6,17,39,40,29,31,24,11,5,234,21,1393,30503,32127,32484,36928,38786,36831,39659,47580,71350,122251,210269,184464,147204,174164,1206014,2,36,457,434,451,630,715,645,672,1504,7783,9080,14506,9386,5993,2743,55037
2021-03-27,20,1406,30581,32029,32402,36948,38815,36836,39718,48233,77353,126624,223278,191413,150054,175160,1240870,0,18,216,175,229,323,377,355,450,1193,6742,7243,15464,8442,3513,1543,46283,1,5,139,282,319,316,354,363,398,553,767,2872,2458,1498,668,548,11541,0,0,1,9,9,13,6,13,7,15,28,12,7,6,5,1,132,21,1411,30720,32311,32722,37264,39169,37199,40116,48788,78120,129506,225740,192912,150722,175708,1252429,0,18,217,184,238,336,383,368,457,1208,6770,7255,15471,8448,3518,1544,46415
2021-03-28,20,1412,30776,32241,32632,37267,39157,37181,40186,49419,84127,132825,235420,198719,152879,175843,1280104,0,6,195,212,230,319,342,345,468,1186,6774,6201,12142,7306,2825,683,39234,1,5,142,283,320,318,355,365,403,577,833,2882,2469,1503,669,548,11673,0,0,3,1,1,2,1,2,5,24,66,10,11,5,1,0,132,21,1417,30918,32524,32953,37585,39512,37546,40589,49998,84960,135717,237893,200223,153548,176391,1291795,0,6,198,213,231,321,343,347,473,1210,6840,6211,12153,7311,2826,683,39366
2021-03-29,20,1421,31058,32581,33081,37865,39891,37913,40753,50690,91472,141944,247200,206651,154969,176724,1324233,0,9,282,340,449,598,734,732,567,1271,7345,9119,11780,7932,2090,881,44129,2,5,143,284,323,322,359,370,411,630,939,2916,2491,1518,672,551,11936,1,0,1,1,3,4,4,5,8,53,106,34,22,15,3,3,263,22,1426,31201,32865,33405,38187,40250,38283,41164,51322,92411,144870,249695,208170,155641,177275,1336187,1,9,283,341,452,602,738,737,575,1324,7451,9153,11802,7947,2093,884,44392
2021-03-30,20,1433,31543,33122,33645,38690,40759,38699,41372,51923,98783,152941,258037,212631,156600,177288,1367486,0,12,485,541,564,825,868,786,619,1233,7311,10997,10837,5980,1631,564,43253,2,5,152,300,344,345,369,387,428,670,1023,2985,2536,1539,679,553,12317,0,0,9,16,21,23,10,17,17,40,84,69,45,21,7,2,381,22,1438,31695,33422,33990,39035,41128,39086,41800,52595,99806,155936,260577,214171,157279,177841,1379821,0,12,494,557,585,848,878,803,636,1273,7395,11066,10882,6001,1638,566,43634
2021-03-31,21,1443,31961,33580,34181,39339,41525,39389,41997,53241,106188,162544,268832,218604,158709,178000,1409554,1,10,418,458,536,649,766,690,625,1318,7405,9603,10795,5973,2109,712,42068,2,6,164,316,360,363,380,399,449,719,1095,3038,2559,1568,684,560,12662,0,1,12,16,16,18,11,12,21,49,72,53,23,29,5,7,345,23,1449,32125,33896,34542,39702,41905,39788,42446,53963,107283,165592,271395,220173,159393,178560,1422235,1,11,430,474,552,667,777,702,646,1368,7477,9656,10818,6002,2114,719,42414
2021-04-01,22,1472,32392,34076,34714,40023,42355,40094,42641,54496,113512,174906,282138,225802,161355,179000,1458998,1,29,431,496,533,684,830,705,644,1255,7324,12362,13306,7198,2646,1000,49444,2,6,169,332,367,373,386,404,465,748,1154,3097,2588,1578,690,561,12920,0,0,5,16,7,10,6,5,16,29,59,59,29,10,6,1,258,24,1478,32561,34408,35082,40396,42741,40498,43106,55247,114666,178013,284730,227381,162045,179561,1471937,1,29,436,512,540,694,836,710,660,1284,7383,12421,13335,7208,2652,1001,49702
2021-04-02,22,1484,32738,34475,35152,40654,42991,40660,43114,55619,120710,188754,293935,231698,164411,179993,1506410,0,12,346,399,438,631,636,566,473,1123,7198,13848,11797,5896,3056,993,47412,2,6,179,349,387,390,400,428,500,789,1241,3138,2611,1590,698,569,13277,0,0,10,17,20,17,14,24,35,41,87,41,23,12,8,8,357,24,1490,32917,34824,35540,41044,43391,41088,43614,56412,121951,191902,296551,233289,165109,180562,1519708,0,12,356,416,458,648,650,590,508,1165,7285,13889,11821,5908,3064,1001,47771
2021-04-03,22,1511,32996,34743,35439,41066,43381,41054,43442,56650,127277,201422,304747,237060,166319,180699,1547828,0,27,258,268,287,412,390,394,328,1031,6567,12668,10812,5362,1908,706,41418,2,6,190,368,403,397,409,448,509,814,1291,3152,2625,1595,701,571,13481,0,0,11,19,16,7,9,20,9,25,50,14,14,5,3,2,204,24,1517,33186,35111,35843,41463,43790,41502,43951,57468,128568,204584,307377,238657,167020,181270,1561331,0,27,269,287,303,419,399,414,337,1056,6617,12682,10826,5368,1911,708,41623
2021-04-04,22,1514,33096,34846,35574,41239,43588,41229,43581,57268,132055,208710,309845,239938,166957,181072,1570534,0,3,100,103,135,173,207,175,139,618,4778,7288,5098,2878,638,373,22706,2,6,193,368,404,400,409,451,516,835,1337,3156,2631,1598,701,572,13579,0,0,3,0,1,3,0,3,7,21,46,4,6,3,0,1,98,24,1520,33289,35214,35979,41639,43997,41680,44097,58107,133392,211876,312481,241538,167658,181644,1584135,0,3,103,103,136,176,207,178,146,639,4824,7292,5104,2881,638,374,22804
2021-04-05,23,1525,33285,35028,35712,41409,43786,41404,43786,58155,138415,222168,319841,245096,169510,181748,1610891,1,11,189,182,138,170,198,175,205,887,6360,13458,9996,5158,2553,676,40357,2,7,202,376,412,407,412,461,531,889,1509,3186,2649,1606,707,575,13931,0,1,9,8,8,7,3,10,15,54,172,30,18,8,6,3,352,25,1532,33487,35404,36125,41816,44198,41865,44317,59048,139924,225364,322495,246704,170217,182323,1624844,1,12,198,190,146,177,201,185,220,941,6532,13488,10014,5166,2559,679,40709
2021-04-06,23,1536,33614,35269,36003,41747,44097,41735,44106,59465,147341,235916,328429,250879,171366,182199,1653725,0,11,329,241,291,338,311,331,320,1310,8926,13748,8588,5783,1856,451,42834,2,9,312,499,520,509,529,602,703,1067,1828,3350,2750,1668,733,626,15707,0,2,110,123,108,102,117,141,172,178,319,164,101,62,26,51,1776,25,1545,33926,35768,36524,42256,44626,42337,44809,60536,149169,239276,331184,252549,172099,182825,1669454,0,13,439,364,399,440,428,472,492,1488,9245,13912,8689,5845,1882,502,44610
2021-04-07,24,1547,34085,35725,36451,42254,44600,42264,44690,61016,155492,250456,338081,257077,173394,182783,1699939,1,11,471,456,448,507,503,529,584,1551,8151,14540,9652,6198,2028,584,46214,2,10,452,632,693,650,735,805,953,1359,2150,3516,2908,1758,786,709,18118,0,1,140,133,173,141,206,203,250,292,322,166,158,90,53,83,2411,26,1557,34537,36357,37145,42904,45335,43069,45643,62379,157642,253983,340994,258837,174180,183492,1718080,1,12,611,589,621,648,709,732,834,1843,8473,14707,9810,6288,2081,667,48626
2021-04-08,24,1576,34696,36440,37147,43080,45549,43132,46086,76121,167996,268396,347130,261888,175005,183282,1767548,0,29,611,715,696,826,949,868,1396,15105,12504,17940,9049,4811,1611,499,67609,2,24,663,883,989,978,1115,1160,1342,1779,2487,3678,3056,1873,866,930,21825,0,14,211,251,296,328,380,355,389,420,337,162,148,115,80,221,3707,26,1600,35359,37323,38137,44058,46664,44292,47428,77904,170483,272085,350191,263763,175871,184212,1789396,0,43,822,966,992,1154,1329,1223,1785,15525,12841,18102,9197,4926,1691,720,71316
2021-04-09,24,1595,35392,37280,38031,44122,46808,44285,48114,93384,183086,285703,354984,266745,177042,183911,1840506,0,19,696,840,884,1042,1259,1153,2028,17263,15090,17307,7854,4857,2037,629,72958,2,26,888,1137,1235,1269,1397,1466,1678,2163,2739,3813,3147,1922,892,940,24714,0,2,225,254,246,291,282,306,336,384,252,135,91,49,26,10,2889,26,1621,36280,38417,39267,45391,48205,45751,49792,95551,185825,289527,358136,268669,177934,184851,1865243,0,21,921,1094,1130,1333,1541,1459,2364,17647,15342,17442,7945,4906,2063,639,75847
2021-04-10,27,1618,35900,37766,38529,44789,47524,44995,49769,107506,196305,300978,361325,270370,178921,184412,1900734,3,23,508,486,498,667,716,710,1655,14122,13219,15275,6341,3625,1879,501,60228,2,28,1074,1284,1407,1443,1625,1650,1916,2408,2897,3872,3173,1941,897,943,26560,0,2,186,147,172,174,228,184,238,245,158,59,26,19,5,3,1846,29,1646,36974,39050,39937,46232,49149,46645,51685,109919,199202,304861,364503,272313,179818,185355,1927318,3,25,694,633,670,841,944,894,1893,14368,13377,15334,6367,3644,1884,504,62075
2021-04-11,29,1639,36431,38428,39219,45517,48327,45832,52043,126081,209580,312566,364235,272038,179415,184600,1955980,2,21,531,662,690,728,803,837,2274,18575,13275,11588,2910,1668,494,188,55246,2,32,1130,1345,1475,1528,1708,1721,2004,2515,2978,3900,3197,1950,900,943,27328,0,4,56,61,68,85,83,71,88,107,81,28,24,9,3,0,768,31,1671,37561,39773,40695,47045,50035,47553,54047,128601,212559,316477,367437,273990,180315,185543,1983333,2,25,587,723,758,813,886,908,2362,18682,13357,11616,2934,1677,497,188,56015
2021-04-12,29,1662,37153,39255,40166,46661,49652,47110,54755,144406,223962,322254,368506,274349,180018,184985,2014923,0,23,722,827,947,1144,1325,1278,2712,18325,14382,9688,4271,2311,603,385,58943,2,33,1225,1442,1568,1599,1797,1803,2110,2660,3125,3970,3253,2002,934,1065,28588,0,1,95,97,93,71,89,82,106,145,147,70,56,52,34,122,1260,31,1695,38378,40697,41735,48260,51449,48913,56865,147072,227088,326235,371764,276353,180952,186050,2043537,0,24,817,924,1040,1215,1414,1360,2818,18471,14529,9758,4327,2363,637,507,60204
2021-04-13,31,1699,38502,40833,41737,48441,51756,49139,58192,163328,240956,335663,371348,276096,180580,185447,2083748,2,37,1349,1578,1571,1780,2104,2029,3437,18922,16994,13409,2842,1747,562,462,68825,2,35,1320,1532,1655,1706,1914,1924,2259,2871,3292,4049,3318,2071,1258,1390,30596,0,2,95,90,87,107,117,121,149,211,167,79,65,69,324,325,2008,33,1734,39822,42365,43393,50147,53670,51063,60451,166205,244249,339723,374671,278169,181838,186837,2114370,2,39,1444,1668,1658,1887,2221,2150,3586,19133,17161,13488,2907,1816,886,787,70833
2021-04-14,33,1779,39916,42398,43396,50328,54048,51314,61505,179568,257881,349632,375224,278033,181392,185925,2152372,2,80,1414,1565,1659,1887,2292,2175,3313,16240,16925,13969,3876,1937,812,478,68624,2,39,1449,1693,1826,1902,2132,2171,2532,3234,3565,4174,3409,2162,1374,1655,33319,0,4,129,161,171,196,218,247,273,363,273,125,91,91,116,265,2723,35,1818,41365,44091,45223,52230,56181,53485,64037,182808,261448,353817,378638,280197,182766,187580,2185719,2,84,1543,1726,1830,2083,2511,2422,3586,16603,17199,14094,3967,2028,928,743,71349
2021-04-15,35,1862,41809,44387,45652,52846,56970,54348,65403,194800,277393,362320,379709,280743,182771,186522,2227570,2,83,1893,1989,2256,2518,2922,3034,3898,15232,19512,12688,4485,2710,1379,597,75198,2,47,1667,1922,2032,2156,2384,2461,2864,3579,3851,4254,3476,2209,1409,1754,36067,0,8,218,229,206,254,252,290,332,345,286,80,67,47,35,99,2748,37,1909,43476,46309,47685,55002,59355,56809,68267,198385,281248,366585,383190,282954,184180,188276,2263667,2,91,2111,2218,2462,2772,3174,3324,4230,15577,19800,12768,4552,2757,1414,696,77948
2021-04-16,39,1932,43963,46721,48090,55567,60198,57489,69637,211190,291274,373255,384679,283624,183983,187084,2298725,4,70,2154,2334,2438,2721,3228,3141,4234,16390,13881,10935,4970,2881,1212,562,71155,2,56,1939,2143,2292,2433,2711,2775,3181,3893,4076,4345,3531,2249,1433,1849,38908,0,9,272,221,260,277,327,314,317,314,225,91,55,40,24,95,2841,41,1988,45902,48864,50383,58000,62910,60264,72818,215089,295354,377611,388215,285875,185416,188933,2337663,4,79,2426,2555,2698,2998,3555,3455,4551,16704,14106,11026,5025,2921,1236,657,73996
2021-04-17,39,2012,45973,48613,50013,57919,63033,60249,73006,223379,303405,382351,388026,285736,184994,187392,2356140,0,80,2010,1892,1923,2352,2835,2760,3369,12189,12131,9096,3347,2112,1011,308,57415,2,75,2212,2403,2579,2750,3095,3209,3593,4337,4357,4437,3580,2289,1471,1883,42272,0,19,273,260,287,317,384,434,412,444,281,92,49,40,38,34,3364,41,2087,48185,51016,52593,60669,66129,63458,76599,227723,307766,386799,391611,288027,186465,189275,2398443,0,99,2283,2152,2210,2669,3219,3194,3781,12634,12412,9188,3396,2152,1049,342,60780
2021-04-18,39,2062,47492,49933,51448,59685,65124,62349,75520,230947,314044,388063,389650,286617,185401,187572,2395946,0,50,1519,1320,1435,1766,2091,2100,2514,7568,10639,5712,1624,881,407,180,39806,2,82,2331,2532,2712,2896,3266,3386,3795,4503,4451,4478,3608,2297,1475,1884,43698,0,7,119,129,133,146,171,177,202,166,94,41,28,8,4,1,1426,41,2144,49823,52465,54161,62581,68391,65735,79315,235457,318500,392552,393263,288916,186877,189456,2439677,0,57,1638,1449,1568,1912,2262,2277,2716,7734,10734,5753,1652,889,412,181,41234
2021-04-19,39,2121,49381,51805,53527,62221,68239,65477,79160,240017,325627,392966,391204,287562,185715,187817,2442878,0,59,1889,1872,2079,2536,3115,3128,3640,9070,11583,4903,1554,945,314,245,46932,2,85,2452,2680,2860,3050,3465,3626,4040,4805,4680,4583,3695,2348,1513,1947,45831,0,3,121,148,148,154,199,240,245,302,229,105,87,51,38,63,2133,41,2206,51833,54485,56388,65271,71705,69103,83200,244829,330313,397560,394904,289912,187229,189764,2488743,0,62,2010,2020,2227,2690,3314,3368,3885,9372,11813,5008,1641,996,352,308,49066
2021-04-20,39,2181,51596,54093,55890,65158,71860,69681,84091,250491,339161,397298,392230,288146,186009,188028,2495952,0,60,2215,2288,2363,2937,3621,4204,4931,10474,13534,4332,1026,584,294,211,53074,2,90,2631,2924,3097,3291,3716,3916,4360,5159,4950,4721,3788,2451,1670,2242,49008,0,5,179,244,237,241,251,290,320,354,270,138,93,103,157,295,3177,41,2271,54227,57017,58988,68449,75577,73597,88451,255657,344117,402031,396023,290600,187680,190270,2544996,0,65,2394,2532,2600,3178,3872,4494,5251,10828,13804,4471,1119,688,451,506,56253
