date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-03-27,Région,RSS99,Ensemble du Québec,297913,9675,307588,3591.02,10.84,922,9,931,8475,98.64,962.86,11.21,286439,719,10602,123.78,0.03,5665,2260,2131,546,3,0,2,1,0,6.43,0.07,17623.0,3557.0,21180.0,247.27,0.45,32.0,7.0,39.0,38.57,366.0,114.0,480.0,3296239,300043,2996196,7131709,930,28240,29170,3.19,2.77
2021-03-28,Région,RSS99,Ensemble du Québec,298729,9683,308412,3600.64,9.59,816,8,824,8525,99.22,1019.29,11.86,287201,762,10607,123.83,0.06,5665,2261,2135,546,5,0,1,4,0,6.0,0.07,17646.0,3565.0,21211.0,247.63,0.36,23.0,8.0,31.0,42.57,357.0,120.0,477.0,3305652,300893,3004759,7156046,850,23487,24337,3.49,3.31
2021-03-29,Région,RSS99,Ensemble du Québec,299663,9691,309354,3611.64,10.96,934,8,942,8705,101.32,1059.14,12.33,287949,748,10615,123.93,0.09,5665,2263,2140,547,8,0,2,5,1,6.0,0.07,17672.0,3576.0,21248.0,248.07,0.43,26.0,11.0,37.0,46.0,361.0,126.0,487.0,3316998,301878,3015120,7187645,985,30614,31599,3.12,3.31
2021-03-30,Région,RSS99,Ensemble du Québec,300648,9703,310351,3623.28,11.6,985,12,997,9067,105.53,1099.0,12.79,288572,623,10623,124.02,0.09,5666,2265,2145,547,8,1,2,5,0,5.86,0.07,17706.0,3586.0,21292.0,248.58,0.51,34.0,10.0,44.0,45.29,365.0,120.0,485.0,3331347,303127,3028220,7228981,1249,40087,41336,3.02,3.31
2021-03-31,Région,RSS99,Ensemble du Québec,302059,9717,311776,3639.92,16.59,1411,14,1425,9738,113.34,1150.29,13.39,289306,734,10627,124.07,0.05,5667,2265,2148,547,4,1,0,3,0,6.14,0.07,17752.0,3600.0,21352.0,249.28,0.7,46.0,14.0,60.0,45.29,368.0,119.0,487.0,3343377,304272,3039105,7265502,1145,35376,36521,3.14,3.31
2021-04-01,Région,RSS99,Ensemble du Québec,303342,9720,313062,3654.93,14.97,1283,3,1286,10003,116.42,1194.86,13.91,290314,1008,10635,124.16,0.09,5668,2265,2155,547,8,1,0,7,0,6.43,0.07,17797.0,3617.0,21414.0,250.0,0.72,45.0,17.0,62.0,46.86,382.0,121.0,503.0,3357460,305554,3051906,7306492,1282,39708,40990,3.13,3.31
2021-04-02,Région,RSS99,Ensemble du Québec,304619,9731,314350,3669.97,14.99,1277,11,1288,10319,120.1,1234.43,14.37,291277,963,10640,124.22,0.06,5668,2266,2157,549,5,0,1,2,2,6.14,0.07,17834.0,3624.0,21458.0,250.52,0.51,37.0,7.0,44.0,49.14,377.0,124.0,501.0,3370268,306861,3063407,7345063,1307,37264,38571,3.39,3.31
2021-04-03,Région,RSS99,Ensemble du Québec,305902,9738,315640,3685.03,15.01,1283,7,1290,10720,124.77,1279.0,14.89,292156,879,10645,124.28,0.06,5668,2267,2161,549,5,0,1,4,0,5.71,0.07,17868.0,3629.0,21497.0,250.97,0.45,34.0,5.0,39.0,49.57,374.0,128.0,502.0,3381316,308094,3073222,7374839,1233,28543,29776,4.14,3.31
2021-04-04,Région,RSS99,Ensemble du Québec,307026,9750,316776,3698.29,13.22,1124,12,1136,10898,126.84,1310.0,15.25,293103,947,10652,124.36,0.08,5669,2268,2166,549,7,1,1,5,0,6.14,0.07,17895.0,3644.0,21539.0,251.46,0.49,27.0,15.0,42.0,49.29,380.0,123.0,503.0,3391249,309195,3082054,7401034,1101,25094,26195,4.2,4.27
2021-04-05,Région,RSS99,Ensemble du Québec,308236,9759,317995,3712.52,14.19,1210,9,1219,11081,128.97,1372.0,15.97,294134,1031,10658,124.43,0.07,5670,2270,2169,549,6,1,2,3,0,6.71,0.08,17935.0,3657.0,21592.0,252.08,0.62,40.0,13.0,53.0,49.86,393.0,121.0,514.0,3402348,310400,3091948,7431176,1205,28937,30142,4.0,4.27
2021-04-06,Région,RSS99,Ensemble du Québec,309539,9765,319304,3727.8,15.24,1303,6,1309,11457,133.35,1454.71,16.93,295046,912,10663,124.49,0.06,5670,2270,2173,550,5,0,0,4,1,6.57,0.08,17966.0,3673.0,21639.0,252.63,0.55,31.0,16.0,47.0,54.0,420.0,123.0,543.0,3416250,312324,3103926,7470407,1924,37307,39231,4.9,4.27
2021-04-07,Région,RSS99,Ensemble du Québec,311172,9774,320946,3746.97,19.11,1633,9,1642,12080,140.6,1503.57,17.5,296053,1007,10670,124.57,0.08,5671,2270,2178,551,7,1,0,5,1,6.86,0.08,18011.0,3686.0,21697.0,253.31,0.68,45.0,13.0,58.0,59.71,434.0,132.0,566.0,3431510,313916,3117594,7516004,1592,44005,45597,3.49,4.27
2021-04-08,Région,RSS99,Ensemble du Québec,312876,9790,322666,3767.06,20.02,1704,16,1720,12530,145.84,1554.86,18.1,297306,1253,10682,124.71,0.14,5672,2271,2188,551,12,1,1,10,0,7.43,0.09,18061.0,3702.0,21763.0,254.08,0.77,50.0,16.0,66.0,61.86,435.0,134.0,569.0,3448132,316172,3131960,7565966,2256,47706,49962,4.52,4.27
2021-04-09,Région,RSS99,Ensemble du Québec,314735,9798,324533,3788.85,21.73,1859,8,1867,13168,153.26,1583.86,18.43,298523,1217,10686,124.76,0.05,5672,2272,2191,551,4,0,1,3,0,7.43,0.09,18123.0,3713.0,21836.0,254.93,0.85,62.0,11.0,73.0,65.0,445.0,138.0,583.0,3462916,318054,3144862,7608738,1882,40890,42772,4.4,4.27
2021-04-10,Région,RSS99,Ensemble du Québec,316360,9805,326165,3807.91,18.99,1625,7,1632,13451,156.56,1615.86,18.81,299856,1333,10693,124.84,0.08,5672,2274,2196,551,7,0,2,5,0,8.57,0.1,18185.0,3730.0,21915.0,255.85,0.92,62.0,17.0,79.0,69.71,469.0,139.0,608.0,3476710,319704,3157006,7646547,1650,36159,37809,4.36,4.27
2021-04-11,Région,RSS99,Ensemble du Québec,317846,9814,327660,3825.36,17.4,1486,9,1495,13710,159.57,1598.0,18.6,301081,1225,10704,124.97,0.13,5673,2275,2205,551,11,1,1,9,0,8.86,0.1,18227.0,3745.0,21972.0,256.52,0.66,42.0,15.0,57.0,71.29,488.0,142.0,630.0,3488367,321099,3167268,7676807,1395,28865,30260,4.61,3.65
2021-04-12,Région,RSS99,Ensemble du Québec,319261,9821,329082,3841.96,16.55,1415,7,1422,13879,161.54,1592.57,18.54,302323,1242,10710,125.04,0.07,5676,2276,2207,551,6,3,1,2,0,8.14,0.09,18287.0,3760.0,22047.0,257.39,0.87,60.0,15.0,75.0,73.0,493.0,150.0,643.0,3501182,322508,3178674,7712057,1409,33841,35250,4.0,3.65
2021-04-13,Région,RSS99,Ensemble du Québec,320783,9832,330615,3859.86,17.84,1522,11,1533,14226,165.58,1533.86,17.85,303494,1171,10723,125.19,0.15,5677,2276,2218,552,13,1,0,11,1,9.71,0.11,18347.0,3780.0,22127.0,258.33,0.93,60.0,20.0,80.0,71.71,508.0,152.0,660.0,3516006,324032,3191974,7756766,1524,43185,44709,3.41,3.65
2021-04-14,Région,RSS99,Ensemble du Québec,322289,9843,332132,3877.57,17.66,1506,11,1517,14489,168.64,1485.29,17.29,304726,1232,10732,125.29,0.1,5678,2276,2226,552,9,1,0,8,0,10.71,0.12,18402.0,3794.0,22196.0,259.13,0.8,55.0,14.0,69.0,70.14,502.0,159.0,661.0,3531482,325586,3205896,7803322,1554,45002,46556,3.34,3.65
2021-04-15,Région,RSS99,Ensemble du Québec,323961,9853,333814,3897.21,19.58,1672,10,1682,14575,169.64,1418.14,16.51,306310,1584,10739,125.38,0.08,5679,2277,2230,553,7,1,1,4,1,10.57,0.12,18456.0,3818.0,22274.0,260.04,0.91,54.0,24.0,78.0,72.29,497.0,167.0,664.0,3546427,327246,3219181,7849646,1660,44664,46324,3.58,3.65
2021-04-16,Région,RSS99,Ensemble du Québec,325408,9862,335270,3914.2,16.95,1447,9,1456,14339,166.89,1384.71,16.12,307988,1678,10754,125.55,0.17,5680,2280,2241,553,15,1,3,11,0,11.14,0.13,18507.0,3831.0,22338.0,260.79,0.74,51.0,13.0,64.0,70.57,517.0,175.0,692.0,3559496,328665,3230831,7891219,1419,40154,41573,3.41,3.65
2021-04-17,Région,RSS99,Ensemble du Québec,326686,9876,336562,3929.29,15.04,1278,14,1292,13944,162.29,1340.57,15.6,309662,1674,10768,125.71,0.16,5683,2285,2247,553,14,3,5,6,0,10.29,0.12,18558.0,3848.0,22406.0,261.59,0.79,51.0,17.0,68.0,70.14,508.0,175.0,683.0,3571010,329883,3241127,7925476,1218,33039,34257,3.56,3.65
2021-04-18,Région,RSS99,Ensemble du Québec,327697,9890,337587,3941.26,11.93,1011,14,1025,13272,154.47,1295.29,15.08,311346,1684,10778,125.83,0.12,5685,2286,2254,553,10,2,1,7,0,9.57,0.11,18604.0,3874.0,22478.0,262.43,0.84,46.0,26.0,72.0,68.86,503.0,183.0,686.0,3580580,330921,3249659,7953351,1038,26837,27875,3.72,2.92
2021-04-19,Région,RSS99,Ensemble du Québec,328873,9902,338775,3955.12,13.83,1176,12,1188,12793,148.9,1211.29,14.1,313002,1656,10788,125.95,0.12,5688,2288,2259,553,10,3,2,5,0,10.57,0.12,18651.0,3890.0,22541.0,263.16,0.73,47.0,16.0,63.0,65.29,517.0,177.0,694.0,3591595,332075,3259520,7987317,1154,32812,33966,3.4,2.92
2021-04-20,Région,RSS99,Ensemble du Québec,330080,9919,339999,3969.41,14.25,1207,17,1224,12581,146.43,1134.43,13.2,314429,1427,10795,126.03,0.08,5688,2288,2266,553,7,0,0,7,0,9.57,0.11,18708.0,3910.0,22618.0,264.06,0.9,57.0,20.0,77.0,64.0,538.0,178.0,716.0,3604513,333319,3271194,8029925,1244,41364,42608,2.92,2.92
2021-04-21,Région,RSS99,Ensemble du Québec,331265,9934,341199,3983.42,13.97,1185,15,1200,12402,144.35,1121.14,13.05,315798,1369,10799,126.08,0.05,5689,2288,2269,553,4,1,0,3,0,9.29,0.11,18753.0,3925.0,22678.0,264.76,0.7,45.0,15.0,60.0,63.0,537.0,174.0,711.0,3617365,334448,3282917,8073472,1129,42418,43547,2.59,2.92
2021-04-22,Région,RSS99,Ensemble du Québec,332350,9943,342293,3996.2,12.73,1085,9,1094,11936,138.92,1102.0,12.83,317336,1538,10813,126.24,0.16,5691,2292,2276,554,14,2,4,7,1,9.29,0.11,18794.0,3937.0,22731.0,265.38,0.62,41.0,12.0,53.0,60.57,512.0,172.0,684.0,3629128,335512,3293616,8116467,1064,41931,42995,2.47,2.92
2021-04-23,Région,RSS99,Ensemble du Québec,333253,9958,343211,4006.91,10.68,903,15,918,11475,133.56,1070.71,12.46,318704,1368,10821,126.33,0.09,5693,2293,2280,555,8,2,1,4,1,9.14,0.11,18834.0,3952.0,22786.0,266.02,0.64,40.0,15.0,55.0,58.86,481.0,181.0,662.0,3640731,336735,3303996,8156741,1223,39051,40274,3.04,2.92
2021-04-24,Région,RSS99,Ensemble du Québec,334444,9966,344410,4020.91,13.96,1191,8,1199,11253,130.97,1050.57,12.23,320118,1414,10833,126.47,0.14,5694,2294,2289,556,12,1,1,9,1,10.0,0.12,18879.0,3968.0,22847.0,266.73,0.71,45.0,16.0,61.0,54.86,489.0,165.0,654.0,3650445,337556,3312889,8188481,821,30919,31740,2.59,2.92
2021-04-25,Région,RSS99,Ensemble du Québec,335327,9974,345301,4031.31,10.37,883,8,891,10756,125.19,1032.0,12.01,321490,1372,10843,126.59,0.12,5696,2296,2294,557,10,2,2,5,1,11.14,0.13,18919.0,3983.0,22902.0,267.38,0.64,40.0,15.0,55.0,52.29,497.0,167.0,664.0,3659522,338451,3321071,8216449,895,27073,27968,3.2,2.83
2021-04-26,Région,RSS99,Ensemble du Québec,336282,9988,346270,4042.63,11.28,955,14,969,10477,121.94,1035.0,12.05,322725,1235,10852,126.69,0.1,5697,2297,2300,558,9,1,1,6,1,10.86,0.13,18961.0,3992.0,22953.0,267.97,0.59,42.0,9.0,51.0,52.0,497.0,170.0,667.0,3669634,339478,3330156,8249120,1027,31644,32671,3.14,2.83
2021-04-27,Région,RSS99,Ensemble du Québec,337359,9994,347353,4055.27,12.6,1077,6,1083,10387,120.89,1071.43,12.47,323874,1149,10865,126.85,0.15,5697,2298,2311,559,13,0,1,11,1,10.71,0.12,18997.0,4005.0,23002.0,268.54,0.57,36.0,13.0,49.0,51.0,482.0,161.0,643.0,3681853,340581,3341272,8290616,1103,40393,41496,2.66,2.83
2021-04-28,Région,RSS99,Ensemble du Québec,338415,10008,348423,4067.76,12.45,1056,14,1070,10409,121.15,1031.57,12.01,324912,1038,10877,126.99,0.14,5698,2301,2319,559,12,1,3,8,0,10.14,0.12,19027.0,4017.0,23044.0,269.03,0.49,30.0,12.0,42.0,48.43,458.0,165.0,623.0,3693639,341703,3351936,8333116,1122,41378,42500,2.64,2.83
2021-04-29,Région,RSS99,Ensemble du Québec,339522,10016,349538,4080.78,12.98,1107,8,1115,10210,118.83,1015.29,11.82,326206,1294,10889,127.13,0.14,5698,2304,2327,560,12,0,3,8,1,9.71,0.11,19064.0,4031.0,23095.0,269.63,0.59,37.0,14.0,51.0,47.57,428.0,164.0,592.0,3704807,342791,3362016,8374427,1088,40223,41311,2.63,2.83
2021-04-30,Région,RSS99,Ensemble du Québec,340688,10023,350711,4094.47,13.65,1166,7,1173,10165,118.31,998.29,11.62,327409,1203,10896,127.21,0.08,5698,2305,2333,560,7,0,1,6,0,9.0,0.1,19104.0,4039.0,23143.0,270.19,0.56,40.0,8.0,48.0,47.0,419.0,159.0,578.0,3716115,343895,3372220,8413210,1104,37679,38783,2.85,2.83
2021-05-01,Région,RSS99,Ensemble du Québec,341600,10031,351631,4105.22,10.71,912,8,920,9974,116.09,972.86,11.32,328506,1097,10904,127.3,0.09,5698,2305,2341,560,8,0,0,8,0,8.57,0.1,19135.0,4051.0,23186.0,270.69,0.5,31.0,12.0,43.0,48.0,417.0,157.0,574.0,3725218,344775,3380443,8443559,880,29469,30349,2.9,2.83
2021-05-02,Région,RSS99,Ensemble du Québec,342366,10042,352408,4114.29,9.04,766,11,777,9698,112.87,947.71,11.03,329553,1047,10911,127.38,0.08,5699,2306,2346,560,7,1,1,5,0,7.29,0.08,19176.0,4059.0,23235.0,271.26,0.57,41.0,8.0,49.0,48.86,437.0,151.0,588.0,3733252,345598,3387654,8468488,823,24106,24929,3.3,2.54
2021-05-03,Région,RSS99,Ensemble du Québec,343213,10045,353258,4124.21,9.89,847,3,850,9460,110.1,937.0,10.91,330630,1077,10915,127.43,0.05,5699,2306,2350,560,4,0,0,4,0,6.86,0.08,19212.0,4070.0,23282.0,271.81,0.55,36.0,11.0,47.0,46.71,439.0,155.0,594.0,3743253,346436,3396817,8502074,838,32748,33586,2.5,2.54
2021-05-04,Région,RSS99,Ensemble du Québec,344111,10052,354163,4134.78,10.53,898,7,905,9396,109.36,913.29,10.63,331583,953,10925,127.55,0.12,5701,2306,2358,560,10,2,0,8,0,7.0,0.08,19260.0,4078.0,23338.0,272.47,0.65,48.0,8.0,56.0,47.71,436.0,152.0,588.0,3754971,347314,3407657,8542659,878,39707,40585,2.16,2.54
2021-05-05,Région,RSS99,Ensemble du Québec,345000,10057,355057,4145.21,10.41,889,5,894,9378,109.15,898.14,10.45,332479,896,10928,127.58,0.03,5701,2307,2359,561,3,0,1,1,1,7.0,0.08,19298.0,4088.0,23386.0,273.03,0.56,38.0,10.0,48.0,48.86,436.0,144.0,580.0,3766400,348217,3418183,8583448,903,39886,40789,2.21,2.54
2021-05-06,Région,RSS99,Ensemble du Québec,346030,10067,356097,4157.36,12.1,1030,10,1040,9289,108.11,888.71,10.34,333594,1115,10937,127.69,0.1,5702,2308,2366,561,9,1,1,7,0,6.86,0.08,19325.0,4097.0,23422.0,273.45,0.42,27.0,9.0,36.0,46.86,435.0,139.0,574.0,3777185,349228,3427957,8623843,1011,39384,40395,2.5,2.54
2021-05-07,Région,RSS99,Ensemble du Québec,347029,10075,357104,4169.11,11.72,999,8,1007,9243,107.58,863.14,10.05,334645,1051,10945,127.78,0.09,5703,2309,2372,561,8,1,1,6,0,6.71,0.08,19370.0,4107.0,23477.0,274.09,0.64,45.0,10.0,55.0,45.29,417.0,130.0,547.0,3786897,350239,3436658,8657778,1011,32924,33935,2.98,2.54
2021-05-08,Région,RSS99,Ensemble du Québec,347838,10080,357918,4178.62,9.47,809,5,814,8898,103.56,853.0,9.93,335793,1148,10953,127.87,0.09,5703,2309,2379,562,8,0,0,7,1,6.0,0.07,19413.0,4115.0,23528.0,274.68,0.59,43.0,8.0,51.0,42.43,415.0,124.0,539.0,3795177,350941,3444236,8685881,702,27401,28103,2.5,2.54
2021-05-09,Région,RSS99,Ensemble du Québec,348538,10091,358629,4186.92,8.28,700,11,711,8568,99.72,847.86,9.87,336825,1032,10959,127.94,0.07,5703,2309,2384,563,6,0,0,5,1,6.43,0.07,19443.0,4120.0,23563.0,275.09,0.41,30.0,5.0,35.0,42.86,420.0,123.0,543.0,3802559,351619,3450940,8709745,678,23186,23864,2.84,2.38
2021-05-10,Région,RSS99,Ensemble du Québec,349202,10098,359300,4194.75,7.81,664,7,671,8218,95.65,826.14,9.62,337834,1009,10962,127.98,0.03,5703,2310,2386,563,3,0,1,2,0,5.86,0.07,19474.0,4125.0,23599.0,275.51,0.42,31.0,5.0,36.0,42.43,412.0,128.0,540.0,3811967,352362,3459605,8741512,743,31024,31767,2.34,2.38
2021-05-11,Région,RSS99,Ensemble du Québec,350034,10100,360134,4204.49,9.71,832,2,834,8230,95.79,795.14,9.25,338644,810,10967,128.04,0.06,5704,2310,2390,563,5,1,0,4,0,5.29,0.06,19501.0,4134.0,23635.0,275.93,0.42,27.0,9.0,36.0,40.43,404.0,126.0,530.0,3822684,353169,3469515,8780923,807,38604,39411,2.05,2.38
2021-05-12,Région,RSS99,Ensemble du Québec,350887,10105,360992,4214.5,9.99,853,5,858,8305,96.66,773.0,9.0,339419,775,10973,128.11,0.07,5704,2312,2394,563,6,0,2,4,0,5.14,0.06,19537.0,4149.0,23686.0,276.53,0.59,36.0,15.0,51.0,36.86,399.0,121.0,520.0,3833024,354024,3479000,8820055,855,38277,39132,2.18,2.38
2021-05-13,Région,RSS99,Ensemble du Québec,351769,10111,361880,4224.87,10.34,882,6,888,8222,95.7,751.29,8.74,340377,958,10978,128.17,0.06,5706,2315,2394,563,5,2,3,0,0,5.43,0.06,19565.0,4154.0,23719.0,276.91,0.38,28.0,5.0,33.0,35.43,407.0,123.0,530.0,3842792,354897,3487895,8856740,873,35812,36685,2.38,2.38
2021-05-14,Région,RSS99,Ensemble du Québec,352555,10115,362670,4234.09,9.19,786,4,790,8083,94.08,737.86,8.59,341298,921,10982,128.21,0.05,5706,2316,2397,563,4,0,1,3,0,6.57,0.08,19601.0,4159.0,23760.0,277.39,0.48,36.0,5.0,41.0,34.71,389.0,120.0,509.0,3852105,355779,3496326,8889844,882,32222,33104,2.66,2.38
2021-05-15,Région,RSS99,Ensemble du Québec,353212,10117,363329,4241.79,7.67,657,2,659,7830,91.13,702.14,8.17,342206,908,10989,128.29,0.08,5707,2317,2402,563,7,1,1,5,0,6.86,0.08,19621.0,4165.0,23786.0,277.7,0.3,20.0,6.0,26.0,34.43,389.0,119.0,508.0,3859204,356395,3502809,8915012,616,24552,25168,2.45,2.38
2021-05-16,Région,RSS99,Ensemble du Québec,353764,10124,363888,4248.31,6.51,552,7,559,7516,87.48,693.86,8.08,343074,868,10997,128.39,0.09,5707,2317,2409,564,8,0,0,7,1,7.0,0.08,19640.0,4171.0,23811.0,277.99,0.29,19.0,6.0,25.0,29.86,385.0,116.0,501.0,3866005,356927,3509078,8937804,532,22260,22792,2.33,2.07
2021-05-17,Région,RSS99,Ensemble du Québec,354339,10126,364465,4255.05,6.72,575,2,577,7226,84.1,663.57,7.72,343935,861,11008,128.52,0.13,5707,2318,2417,566,11,0,1,8,2,7.0,0.08,19663.0,4179.0,23842.0,278.35,0.36,23.0,8.0,31.0,30.71,366.0,118.0,484.0,3874422,357500,3516922,8966973,573,28596,29169,1.96,2.07
2021-05-18,Région,RSS99,Ensemble du Québec,354916,10133,365049,4261.87,6.8,577,7,584,7056,82.12,630.0,7.33,344679,744,11015,128.6,0.08,5707,2321,2421,566,7,0,3,4,0,7.29,0.08,19688.0,4188.0,23876.0,278.75,0.4,25.0,9.0,34.0,29.86,353.0,113.0,466.0,3883759,358121,3525638,9002151,621,34557,35178,1.77,2.07
2021-05-19,Région,RSS99,Ensemble du Québec,355710,10139,365849,4271.21,9.31,794,6,800,7187,83.65,606.57,7.06,345341,662,11022,128.68,0.08,5707,2323,2426,566,7,0,2,5,0,7.29,0.08,19705.0,4190.0,23895.0,278.97,0.22,17.0,2.0,19.0,30.43,353.0,107.0,460.0,3892883,358892,3533991,9037465,771,34543,35314,2.18,2.07
2021-05-20,Région,RSS99,Ensemble du Québec,356386,10139,366525,4279.1,7.87,676,0,676,7028,81.8,576.57,6.71,346171,830,11027,128.74,0.06,5707,2324,2430,566,5,0,1,4,0,7.29,0.08,19739.0,4195.0,23934.0,279.42,0.45,34.0,5.0,39.0,30.29,331.0,106.0,437.0,3900553,359500,3541053,9067228,608,29155,29763,2.04,2.07
2021-05-21,Région,RSS99,Ensemble du Québec,356933,10147,367080,4285.58,6.46,547,8,555,6774,78.84,548.86,6.39,346974,803,11033,128.81,0.07,5707,2325,2435,566,6,0,1,5,0,6.14,0.07,19765.0,4204.0,23969.0,279.83,0.41,26.0,9.0,35.0,30.14,321.0,103.0,424.0,3907402,360080,3547322,9093742,580,25934,26514,2.19,2.07
2021-05-22,Région,RSS99,Ensemble du Québec,357424,10151,367575,4291.36,5.76,491,4,495,6437,74.92,522.43,6.08,347799,825,11040,128.89,0.08,5708,2325,2441,566,7,1,0,6,0,5.71,0.07,19787.0,4212.0,23999.0,280.18,0.35,22.0,8.0,30.0,28.14,318.0,103.0,421.0,3912813,360499,3552314,9113619,419,19458,19877,2.11,2.07
2021-05-23,Région,RSS99,Ensemble du Québec,357767,10157,367924,4295.43,4.06,343,6,349,6028,70.16,474.0,5.52,348551,752,11048,128.98,0.09,5708,2326,2447,567,8,0,1,6,1,5.43,0.06,19805.0,4218.0,24023.0,280.46,0.28,18.0,6.0,24.0,28.0,322.0,102.0,424.0,3917930,360873,3557057,9131310,374,17317,17691,2.11,1.7
2021-05-24,Région,RSS99,Ensemble du Québec,358149,10158,368307,4299.9,4.46,382,1,383,5677,66.07,436.43,5.08,349281,730,11051,129.02,0.03,5709,2326,2449,567,3,1,0,2,0,5.14,0.06,19830.0,4223.0,24053.0,280.81,0.35,25.0,5.0,30.0,25.14,314.0,101.0,415.0,3923323,361244,3562079,9152016,371,20335,20706,1.79,1.7
2021-05-25,Région,RSS99,Ensemble du Québec,358543,10163,368706,4304.56,4.64,394,5,399,5467,63.63,414.29,4.82,349887,606,11055,129.06,0.05,5709,2326,2453,567,4,0,0,4,0,4.57,0.05,19845.0,4228.0,24073.0,281.05,0.23,15.0,5.0,20.0,22.14,298.0,101.0,399.0,3930200,361696,3568504,9179343,452,26875,27327,1.65,1.7
2021-05-26,Région,RSS99,Ensemble du Québec,359003,10164,369167,4309.94,5.37,460,1,461,5327,62.0,386.86,4.5,350479,592,11060,129.12,0.06,5709,2326,2458,567,5,0,0,5,0,4.43,0.05,19857.0,4234.0,24091.0,281.26,0.21,12.0,6.0,18.0,20.57,298.0,96.0,394.0,3937516,362161,3575355,9208863,465,29055,29520,1.58,1.7
2021-05-27,Région,RSS99,Ensemble du Québec,359412,10168,369580,4314.77,4.81,409,4,413,5080,59.13,376.0,4.38,351136,657,11063,129.16,0.03,5709,2326,2461,567,3,0,0,3,0,3.29,0.04,19873.0,4237.0,24110.0,281.48,0.22,16.0,3.0,19.0,19.43,294.0,91.0,385.0,3943920,362585,3581335,9234474,424,25187,25611,1.66,1.7
2021-05-28,Région,RSS99,Ensemble du Québec,359809,10171,369980,4319.44,4.66,397,3,400,4796,55.82,356.86,4.15,351815,679,11065,129.18,0.02,5709,2328,2461,567,2,0,2,0,0,3.43,0.04,19883.0,4241.0,24124.0,281.64,0.16,10.0,4.0,14.0,18.0,282.0,91.0,373.0,3949585,362963,3586622,9257728,378,22876,23254,1.63,1.7
2021-05-29,Région,RSS99,Ensemble du Québec,360110,10173,370283,4322.97,3.53,301,2,303,4470,52.03,340.29,3.96,352441,626,11071,129.25,0.07,5709,2329,2465,568,6,0,1,4,1,3.57,0.04,19897.0,4246.0,24143.0,281.86,0.22,14.0,5.0,19.0,17.29,274.0,90.0,364.0,3954742,363270,3591472,9276507,307,18472,18779,1.63,1.7
2021-05-30,Région,RSS99,Ensemble du Québec,360379,10177,370556,4326.16,3.18,269,4,273,4206,48.95,316.71,3.69,352975,534,11071,129.25,0.0,5709,2329,2465,568,0,0,0,0,0,3.29,0.04,19907.0,4252.0,24159.0,282.05,0.19,10.0,6.0,16.0,16.86,273.0,89.0,362.0,3959385,363500,3595885,9293295,230,16558,16788,1.37,1.12
2021-05-31,Région,RSS99,Ensemble du Québec,360627,10178,370805,4329.07,2.9,248,1,249,3875,45.1,296.43,3.45,353551,576,11075,129.3,0.05,5709,2330,2468,568,4,0,1,3,0,3.43,0.04,19924.0,4255.0,24179.0,282.28,0.23,17.0,3.0,20.0,15.29,268.0,86.0,354.0,3965574,363760,3601814,9316692,260,23137,23397,1.11,1.12
2021-06-01,Région,RSS99,Ensemble du Québec,360909,10179,371088,4332.37,3.29,282,1,283,3727,43.38,272.71,3.17,353979,428,11080,129.36,0.06,5709,2332,2471,568,5,0,2,3,0,3.57,0.04,19936.0,4258.0,24194.0,282.46,0.17,12.0,3.0,15.0,15.86,263.0,77.0,340.0,3973566,364064,3609502,9346694,304,29698,30002,1.01,1.12
2021-06-02,Région,RSS99,Ensemble du Québec,361202,10182,371384,4335.83,3.45,293,3,296,3598,41.88,259.71,3.02,354399,420,11083,129.39,0.03,5710,2332,2473,568,3,1,0,2,0,3.43,0.04,19951.0,4258.0,24209.0,282.63,0.17,15.0,0.0,15.0,14.29,249.0,68.0,317.0,3979972,364352,3615620,9371909,288,24927,25215,1.14,1.12
2021-06-03,Région,RSS99,Ensemble du Québec,361472,10183,371655,4338.99,3.15,270,1,271,3441,40.05,242.57,2.82,354827,428,11087,129.44,0.05,5710,2332,2477,568,4,0,0,4,0,4.0,0.05,19956.0,4261.0,24217.0,282.73,0.09,5.0,3.0,8.0,13.43,240.0,67.0,307.0,3986132,364613,3621519,9395980,261,23810,24071,1.08,1.12
