date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-07,134396,199690,528546,346716,332610,1399056,259865,95570,63667,10578,69062,296077,273127,324392,399699,902583,6136,11970,5771,5659511,81623,5741134,375,573,2061,487,3477,11139,522,871,436,85,869,986,2282,2268,3184,7839,7,194,49,37704,743,38447,15220,20472,51972,33507,29428,150386,19713,10660,18641,8234,14463,32082,30994,34989,37384,89146,4469,8840,3152,613752,42108,655860,1127,2292,4037,397,1363,6980,979,319,41,0,138,3048,1511,1710,2216,4263,13,38,29,30501,741,31242,149619,220169,580534,380236,362047,1549512,279589,106231,82317,18814,83528,328164,304142,359390,437124,991780,10606,20816,8935,6273553,123790,6397343,1502,2866,6102,884,4841,18119,1501,1190,477,85,1007,4037,3793,3978,5400,12103,20,232,78,68215,1487,69702
2021-06-08,136128,201380,532715,348595,333197,1409024,260529,96769,63874,10607,69424,297948,275295,326466,401995,910638,6152,12097,5861,5698694,82411,5781105,1732,1690,4169,1879,587,9968,664,1199,207,29,362,1871,2168,2074,2296,8055,16,127,90,39183,788,39971,15854,21158,54851,34645,30561,162262,22884,11119,18947,8250,14721,35057,32947,37327,41100,94034,4493,8875,3187,652272,42864,695136,634,686,2879,1138,1133,11876,3171,459,306,16,258,2975,1953,2338,3716,4888,24,35,35,38520,756,39276,151985,222545,587583,383255,363767,1571359,283424,107891,82830,18859,84148,333010,308263,363803,443136,1004725,10646,20978,9060,6351267,125335,6476602,2366,2376,7049,3019,1720,21847,3835,1660,513,45,620,4846,4121,4413,6012,12945,40,162,125,77714,1545,79259
2021-06-09,138030,202276,535890,350658,333554,1417902,261097,97767,64002,10633,69770,298665,277302,328058,404702,916308,6168,12253,5908,5730943,83263,5814206,1902,896,3175,2063,357,8878,568,998,128,26,346,717,2007,1592,2707,5670,16,156,47,32249,852,33101,16560,21631,59092,37832,35381,181387,27947,11853,18991,8424,15844,39033,35681,40570,44271,99541,4516,8923,3304,710781,44356,755137,706,473,4241,3187,4820,19125,5063,734,44,174,1123,3976,2734,3243,3171,5507,23,48,117,58509,1492,60001,154593,223914,595000,388507,368945,1599369,289056,109623,83002,19059,85617,337703,313004,368639,449014,1015906,10685,21182,9225,6442043,127684,6569727,2608,1369,7417,5252,5178,28010,5632,1732,172,200,1469,4693,4741,4836,5878,11181,39,204,165,90776,2349,93125
2021-06-10,140102,203743,539450,353462,334682,1427191,262927,98803,64282,10777,70278,300504,279452,330849,407728,923609,6207,12352,5975,5772373,84075,5856448,2072,1467,3560,2804,1128,9289,1830,1036,280,144,508,1839,2150,2791,3026,7301,39,99,67,41430,812,42242,17012,21881,62521,43505,39216,202457,31623,12757,19873,8424,16817,42386,38916,43789,46582,109287,4575,8975,3353,773949,45154,819103,452,250,3429,5673,3835,21070,3676,904,882,0,973,3353,3235,3219,2311,9746,59,52,49,63168,798,63966,157117,225631,601989,396988,373908,1629732,294564,111563,84164,19203,87098,342896,318389,374650,454351,1032955,10783,21333,9341,6546655,129296,6675951,2524,1717,6989,8481,4963,30363,5508,1940,1162,144,1481,5193,5385,6011,5337,17049,98,151,116,104612,1612,106224
2021-06-11,140546,204816,542796,355336,335841,1437240,264608,99704,64351,10902,70680,302660,281683,332776,409417,931884,6235,12410,6009,5809894,84815,5894709,444,1073,3346,1874,1159,10049,1681,901,69,125,402,2156,2231,1927,1689,8275,28,58,34,37521,740,38261,17710,25233,66314,50425,43812,226379,35807,13499,21160,8424,18867,46019,42357,47014,49305,117965,4616,9004,3385,847295,45966,893261,698,3352,3793,6920,4596,23922,4184,742,1287,0,2050,3633,3441,3225,2723,8678,41,29,32,73346,812,74158,158259,230056,609131,405782,379664,1663721,300429,113206,85520,19328,89550,348685,324061,379803,458763,1049910,10852,21420,9407,6657547,130852,6788399,1142,4425,7142,8794,5756,33989,5865,1643,1356,125,2452,5789,5672,5153,4412,16955,69,87,66,110892,1556,112448
2021-06-12,142198,205315,548905,356371,338667,1445931,265060,100054,64414,10902,70884,304353,282271,333882,412316,939462,6235,12418,6025,5845663,85388,5931051,1652,499,6109,1035,2826,8691,452,350,63,0,204,1693,588,1106,2899,7578,0,8,16,35769,573,36342,17995,29782,68696,54946,46954,243061,41749,15053,22459,8424,20338,49348,44856,51374,54810,124624,4616,9004,3414,911503,46519,958022,285,4549,2382,4521,3142,16682,5942,1554,1299,0,1471,3329,2499,4360,5505,6659,0,0,29,64208,553,64761,160196,235105,617623,411338,385632,1689103,306825,115110,86882,19328,91225,353707,327150,385271,467168,1064152,10852,21428,9452,6757547,131980,6889527,1937,5049,8492,5556,5968,25382,6396,1904,1362,0,1675,5022,3089,5468,8405,14242,0,8,45,100000,1128,101128
2021-06-13,143350,205685,554307,356388,339545,1452655,265525,100117,64414,10902,70891,305013,282544,334708,413303,944091,6235,12425,6030,5868128,85745,5953873,1152,370,5402,17,878,6724,465,63,0,0,7,660,273,826,987,4629,0,7,5,22465,357,22822,18422,34367,70547,55558,50169,260825,47296,16436,22459,8424,21411,53154,47388,55663,59673,129032,4616,9004,3425,967869,46880,1014749,427,4585,1851,612,3215,17764,5547,1383,0,0,1073,3806,2532,4289,4863,4408,0,0,11,56366,361,56727,161775,240061,624878,411968,389725,1713604,312837,116556,86882,19328,92305,358175,329956,390388,473019,1073192,10852,21435,9468,6836404,132703,6969107,1579,4956,7255,630,4093,24501,6012,1446,0,0,1080,4468,2806,5117,5851,9040,0,7,16,78857,723,79580
2021-06-14,143728,205804,556321,358172,340501,1460070,266048,100961,64425,10991,70933,305427,284269,336226,413493,948902,6237,12470,6055,5891033,86331,5977364,378,119,2014,1784,956,7415,523,844,11,89,42,414,1725,1518,190,4811,2,45,25,22905,586,23491,20020,38224,76195,59526,54032,284436,48862,17104,23481,8424,22324,56862,50479,59799,63136,137662,4635,9018,3464,1037683,47730,1085413,1598,3857,5648,3968,3863,23611,1566,668,1022,0,913,3708,3091,4136,3463,8630,19,14,39,69814,850,70664,163751,244038,632540,417721,394544,1744650,314927,118068,87915,19417,93260,362297,334774,396042,476675,1086634,10873,21494,9533,6929153,134141,7063294,1976,3977,7662,5753,4819,31046,2090,1512,1033,89,955,4122,4818,5654,3656,13442,21,59,65,92749,1438,94187
2021-06-15,143901,205917,558428,358756,340661,1465985,266902,101515,64431,11008,70941,306422,285665,336778,414216,952823,6285,12511,6081,5909226,86943,5996169,173,113,2107,584,160,5915,854,554,6,17,8,995,1396,552,723,3921,48,41,26,18193,612,18805,22551,40322,80691,60763,59063,307257,51123,18718,24986,8557,23176,60144,53843,63800,66590,149352,4668,9063,3527,1108194,48633,1156827,2531,2098,4496,1237,5031,22821,2261,1614,1505,133,852,3282,3364,4001,3454,11690,33,45,63,70511,903,71414,166455,246249,639145,419544,399736,1773396,318042,120236,89426,19567,94121,366574,339537,400597,480854,1102247,10954,21580,9622,7017882,135662,7153544,2704,2211,6605,1823,5192,28746,3115,2168,1511,150,861,4277,4763,4555,4179,15613,81,86,89,88729,1521,90250
2021-06-16,144292,206077,559707,360074,341145,1470110,267616,101964,64450,11123,71045,307356,288037,337200,415198,956944,6307,12573,6112,5927330,87630,6014960,391,160,1279,1318,484,4125,714,449,19,115,104,934,2372,422,982,4121,22,62,31,18104,687,18791,24651,41129,87206,68077,63774,334089,54092,20288,25144,8583,25138,64052,56850,67778,70468,160683,4698,9131,3560,1189391,50069,1239460,2100,807,6515,7314,4711,26832,2969,1570,158,26,1962,3908,3007,3978,3878,11331,30,68,33,81197,1436,82633,168946,247216,646941,428184,404936,1804361,321725,122255,89603,19708,96187,371417,344917,404998,485715,1117700,11006,21710,9687,7117212,137786,7254998,2491,967,7796,8640,5200,30965,3683,2019,177,141,2066,4843,5380,4401,4861,15453,52,130,65,99330,2124,101454
2021-06-17,145433,206213,560018,361485,341695,1475097,268385,102201,64720,11251,71166,308492,290037,338857,416033,960233,6436,12666,6145,5946563,88306,6034869,1141,136,311,1411,550,4987,769,237,270,128,121,1136,2000,1657,835,3289,129,93,33,19233,676,19909,25623,42772,96131,74343,69338,359114,57224,21493,26397,8616,27125,68437,60329,71814,75228,172440,4755,9219,3606,1274004,51110,1325114,972,1643,8925,6266,5564,25025,3132,1205,1253,33,1987,4385,3479,4036,4760,11757,57,88,46,84613,1041,85654,171059,248995,656181,435861,411051,1834384,325626,123697,91127,19869,98295,376940,350397,410692,491311,1132751,11192,21892,9767,7221087,139506,7360593,2113,1779,9240,7677,6115,30023,3901,1442,1524,161,2108,5523,5480,5694,5596,15051,186,182,80,103875,1720,105595
2021-06-18,145477,206310,560369,362313,342198,1480555,269161,102390,64870,11304,71347,309474,291517,339505,417151,962944,6463,12705,6167,5962220,88865,6051085,44,97,351,828,503,5458,776,189,150,53,181,982,1480,648,1118,2711,27,39,22,15657,559,16216,26914,43561,104364,78363,73860,382933,60731,23205,27439,8616,28901,71610,64633,75921,79733,182654,4781,9254,3726,1351199,52271,1403470,1291,789,8233,4020,4522,23819,3507,1712,1042,0,1776,3173,4304,4107,4505,10214,26,35,120,77195,1161,78356,172394,249881,664768,440710,416079,1863670,329910,125598,92319,19922,100252,381096,356181,415479,496937,1145681,11245,21966,9909,7313997,141229,7455226,1335,886,8587,4849,5028,29286,4284,1901,1192,53,1957,4156,5784,4787,5626,12930,53,74,142,92910,1723,94633
2021-06-19,145983,206625,560725,362568,342748,1484193,269510,102536,64909,11304,71347,310063,292016,340023,418623,965358,6463,12710,6177,5973881,89293,6063174,506,315,356,255,550,3638,349,146,39,0,0,589,499,518,1472,2414,0,5,10,11661,428,12089,27527,47901,110848,80463,77576,397793,64239,25237,27747,8616,28953,74611,67562,79583,84422,191248,4782,9254,3761,1412123,52937,1465060,613,4340,6484,2100,3716,14860,3508,2032,308,0,52,3001,2929,3662,4689,8594,1,0,35,60924,666,61590,173514,254536,671608,443066,420345,1882171,333767,127778,92666,19922,100304,384686,359610,419660,503099,1156691,11246,21971,9954,7386594,142329,7528923,1120,4655,6840,2356,4266,18501,3857,2180,347,0,52,3590,3429,4181,6162,11010,1,5,45,72597,1100,73697
2021-06-20,146235,206641,561026,362657,342992,1487217,269820,102612,64916,11304,71347,310390,292224,340401,419312,966295,6463,12710,6184,5980746,89539,6070285,252,16,301,89,244,3024,310,76,7,0,0,327,208,378,689,937,0,0,7,6865,246,7111,28773,51917,117120,81654,79250,409335,66447,26304,27832,8616,29320,78040,70179,83499,89353,197575,4783,9254,3791,1463042,53425,1516467,1246,4016,6272,1191,1674,11542,2208,1067,85,0,367,3429,2617,3916,4931,6327,1,0,30,50919,488,51407,175014,258568,678184,444346,422264,1896740,336285,128921,92758,19922,100671,388442,362436,423955,508721,1163957,11247,21971,9991,7444393,143063,7587456,1500,4032,6576,1280,1919,14569,2518,1143,92,0,367,3756,2826,4295,5622,7266,1,0,37,57799,734,58533
2021-06-21,146295,206833,561203,362817,343071,1490284,270274,102748,64948,11308,71403,310465,292566,340867,419805,967287,6479,12768,6192,5987613,90108,6077721,60,192,177,160,79,3067,454,136,32,4,56,75,342,466,493,992,16,58,8,6867,569,7436,31031,57093,126307,85590,80941,429753,69442,27708,29383,8633,30210,80534,74650,88027,96541,208236,4800,9301,3875,1542055,54497,1596552,2258,5176,9187,3936,1691,20418,2995,1404,1551,17,890,2494,4471,4528,7188,10661,17,47,84,79013,1072,80085,177332,263937,687551,448442,424035,1920233,339736,130461,94342,19943,101617,391011,367249,428952,516406,1175613,11280,22076,10084,7530300,144712,7675012,2318,5369,9367,4096,1771,23493,3451,1540,1584,21,946,2569,4813,4997,7685,11656,33,105,93,85907,1649,87556
2021-06-22,146377,207025,561551,363100,343417,1492951,270616,102837,64987,11308,71410,310821,292967,341225,420679,968146,6520,12820,6214,5994971,90660,6085631,82,192,348,283,346,2667,342,89,39,0,7,356,401,358,874,859,41,52,22,7358,552,7910,33361,60177,134760,89293,86371,450507,73790,28990,30509,8633,31255,85684,79351,93200,105988,224303,4823,9352,3912,1634259,55738,1689997,2330,3084,8453,3703,5430,20754,4348,1282,1126,0,1045,5150,4701,5173,9447,16067,23,51,37,92204,1241,93445,179744,267216,696353,452430,429811,1943673,344427,131833,95507,19943,102669,396518,372353,434485,526730,1192548,11344,22179,10143,7629906,146505,7776411,2412,3279,8802,3988,5776,23440,4691,1372,1165,0,1052,5507,5104,5533,10324,16935,64,103,59,99606,1793,101399
2021-06-23,146528,207096,561918,363600,343895,1496008,270943,102938,65067,11317,71557,311203,293193,341551,420951,969670,6609,12868,6244,6003156,91222,6094378,151,71,367,500,478,3057,327,101,80,9,147,382,226,326,272,1524,89,48,30,8185,562,8747,36513,62553,146759,100085,92753,475969,78712,30509,32013,8649,33914,90243,83655,98763,115442,242198,4903,9389,3995,1747017,56891,1803908,3152,2376,11999,10792,6382,25462,4922,1519,1504,16,2659,4559,4304,5563,9454,17895,80,37,83,112758,1153,113911,183047,269664,708725,463723,436673,1972207,349677,133453,97091,19968,105475,401478,376886,440375,536460,1211978,11513,22264,10256,7750913,148226,7899139,3303,2448,12372,11293,6862,28534,5250,1620,1584,25,2806,4960,4533,5890,9730,19430,169,85,113,121007,1721,122728
2021-06-24,146647,207101,562243,363853,343913,1497958,271321,102938,65077,11317,71558,311458,293431,341805,421314,969820,6618,12868,6254,6007494,91804,6099298,119,5,325,253,18,1950,378,0,10,0,1,255,238,254,363,150,9,0,10,4338,582,4920,39731,62563,155172,106782,96894,493182,82599,30509,32073,8649,33914,93761,86911,102739,121151,246534,4908,9389,4030,1811491,58195,1869686,3218,10,8413,6697,4141,17213,3887,0,60,0,0,3518,3256,3976,5709,4336,5,0,35,64474,1304,65778,186384,269679,717465,470673,440832,1991375,353943,133453,97161,19968,105476,405251,380380,444607,542532,1216470,11527,22264,10301,7819741,150117,7969858,3337,15,8740,6950,4159,19168,4266,0,70,0,1,3773,3494,4232,6072,4492,14,0,45,68828,1891,70719
2021-06-25,146678,207150,562691,364129,344215,1500967,271776,103026,65125,11317,71712,311824,293946,342137,421546,971112,6663,12890,6280,6015184,92358,6107542,31,49,448,276,302,3009,455,88,48,0,154,366,515,332,232,1292,45,22,26,7690,554,8244,41137,67858,166364,115047,103442,517584,87701,31863,32735,8649,35676,99354,92286,108257,130532,265003,4958,9409,4098,1921953,59480,1981433,1406,5295,11192,8265,6548,24402,5102,1354,662,0,1762,5593,5375,5518,9381,18469,50,20,68,110462,1285,111747,187821,275026,729105,479217,447682,2018796,359504,134895,97871,19968,107392,411211,386270,450458,552149,1236243,11622,22306,10396,7937932,151960,8089892,1437,5347,11640,8544,6850,27421,5561,1442,710,0,1916,5960,5890,5851,9617,19773,95,42,95,118191,1843,120034
2021-06-26,146760,208001,563080,364441,344838,1503790,272198,103209,65201,11317,71772,312088,294334,342683,421918,972036,6663,12890,6294,6023513,92699,6116212,82,851,389,312,623,2823,422,183,76,0,60,264,388,546,372,924,0,0,14,8329,341,8670,43295,71155,176030,120129,108877,536707,92431,33535,33702,8649,36450,104291,96694,114028,138455,278884,4958,9409,4133,2011812,60432,2072244,2158,3297,9666,5082,5435,19123,4730,1672,967,0,774,4937,4408,5771,7923,13881,0,0,35,89859,952,90811,190061,279175,739164,484612,453741,2040748,364658,136750,98914,19968,108226,416412,391068,456776,560446,1251063,11622,22306,10445,8036155,153258,8189413,2240,4149,10059,5395,6059,21952,5154,1855,1043,0,834,5201,4798,6318,8297,14820,0,0,49,98223,1298,99521
2021-06-27,146854,208049,563513,364533,344917,1505904,272572,103300,65205,11317,71774,312342,294684,343133,422613,972668,6663,12890,6303,6029234,92908,6122142,94,48,433,92,79,2114,374,91,4,0,2,254,350,450,695,632,0,0,9,5721,209,5930,45314,75559,185367,121596,111746,554225,96549,34155,33721,8649,36469,108149,100946,118755,144454,289677,4958,9409,4152,2083850,61175,2145025,2019,4404,9337,1467,2869,17518,4118,620,19,0,19,3858,4252,4727,5999,10793,0,0,19,72038,743,72781,192174,283629,748934,486171,456689,2060382,369150,137461,98937,19968,108247,420525,395670,461953,567144,1262493,11622,22306,10473,8113928,154212,8268140,2113,4454,9770,1559,2948,19634,4492,711,23,0,21,4113,4602,5177,6698,11430,0,0,28,77773,954,78727
2021-06-28,146936,208167,564046,364781,345123,1508120,272870,103434,65250,11327,71829,312674,295147,343541,422885,974248,6668,12905,6318,6036269,93353,6129622,82,118,533,248,206,2216,298,134,45,10,55,332,463,408,272,1580,5,15,15,7035,445,7480,47659,80005,193463,126368,116544,579354,100934,35516,34357,8685,37433,113583,106005,124447,152856,308632,4983,9428,4209,2184461,62519,2246980,2345,4446,8096,4772,4798,25129,4385,1361,636,36,964,5434,5059,5692,8402,18955,25,19,57,100611,1344,101955,194602,288195,757563,491192,461696,2087735,373833,138956,99618,20014,109266,426294,401192,468053,575821,1283035,11652,22340,10545,8221602,156011,8377613,2428,4566,8629,5021,5007,27353,4683,1495,681,46,1019,5769,5522,6100,8677,20542,30,34,72,107674,1799,109473
2021-06-29,147049,208279,564594,365055,345372,1510859,273155,103544,65269,11333,71849,312989,295545,343846,423186,975297,6690,12944,6329,6043184,93835,6137019,113,112,548,274,249,2739,285,110,19,6,20,315,398,305,301,1049,22,39,11,6915,482,7397,50857,83605,201229,130829,122117,606606,104905,36670,34679,8693,37670,118921,111445,130637,159414,327719,4999,9484,4252,2284731,63970,2348701,3198,3600,7766,4461,5573,27252,3971,1154,322,8,237,5338,5440,6190,6558,19087,16,56,43,100270,1451,101721,197914,291907,765877,495929,467519,2117739,378091,140221,99959,20028,109523,431950,407030,474550,582681,1303189,11690,22436,10599,8328832,157952,8486784,3312,3712,8314,4737,5823,30004,4258,1265,341,14,257,5656,5838,6497,6860,20154,38,96,54,107230,1941,109171
2021-06-30,147188,208728,565269,365564,345886,1513389,273461,103623,65444,11355,71993,313296,295971,344063,423623,976250,6735,12978,6344,6051160,94271,6145431,139,449,675,509,514,2530,306,79,175,22,144,307,426,217,437,953,45,34,15,7976,436,8412,54583,87628,213204,142754,128441,633443,109945,37947,36045,8765,40090,125229,116556,136747,167403,345430,5032,9502,4346,2403090,65390,2468480,3726,4023,11975,11925,6324,26837,5040,1277,1366,72,2420,6308,5111,6110,7989,17711,33,18,94,118359,1420,119779,201784,296381,778530,508366,474359,2147128,383438,141577,101500,20122,112088,438567,412570,480880,591113,1321892,11768,22488,10708,8455259,159824,8615083,3870,4474,12653,12437,6840,29389,5347,1356,1541,94,2565,6617,5540,6330,8432,18703,78,52,109,126427,1872,128299
2021-07-01,147327,208746,565766,365960,346096,1515211,273737,103717,65496,11355,72090,313554,296313,344199,424054,977305,6796,13007,6355,6057084,94655,6151739,139,18,497,396,210,1822,276,94,52,0,97,258,342,136,431,1055,61,29,11,5924,384,6308,57696,88597,221230,150402,133450,653457,113362,39312,36824,8765,41824,128385,121150,140770,174377,361178,5078,9559,4388,2489804,66490,2556294,3113,969,8026,7648,5009,20014,3417,1365,779,0,1734,3156,4594,4023,6974,15748,46,57,42,86714,1100,87814,205041,297369,787054,516411,479579,2168973,387131,143036,102331,20122,113919,441983,417506,485039,598527,1338721,11875,22574,10761,8547952,161318,8709270,3257,988,8524,8045,5220,21845,3693,1459,831,0,1831,3416,4936,4159,7414,16829,107,86,53,92693,1494,94187
2021-07-02,147413,208830,566389,366478,346168,1517666,274130,103821,65540,11355,72159,313898,296689,344454,424472,978151,6820,13018,6367,6063818,95077,6158895,86,84,623,518,72,2455,393,104,44,0,69,344,376,255,418,846,24,11,12,6734,422,7156,60101,91410,231039,158027,140018,677883,118680,40788,37396,8765,42529,132619,125815,145404,182010,378781,5107,9563,4425,2590360,67756,2658116,2405,2813,9809,7625,6568,24426,5318,1476,572,0,705,4234,4665,4634,7633,17603,29,4,37,100556,1266,101822,207533,300266,797487,524556,486220,2195863,392843,144616,102950,20122,114693,446562,422548,489932,606581,1357200,11928,22589,10810,8655299,163011,8818310,2492,2897,10433,8145,6641,26890,5712,1580,619,0,774,4579,5042,4893,8054,18479,53,15,49,107347,1693,109040
2021-07-03,147480,209210,566886,366719,346962,1519730,274391,103870,65583,11355,72161,314123,296914,344681,425052,978782,6820,13018,6379,6070116,95326,6165442,67,380,497,241,794,2064,261,49,43,0,2,225,225,227,580,631,0,0,12,6298,249,6547,62287,94325,238968,161843,145074,696377,122469,41780,37969,8765,42592,137012,129342,151331,187765,390438,5107,9563,4447,2667454,68688,2736142,2186,2915,7929,3816,5056,18494,3789,992,573,0,63,4393,3527,5927,5755,11657,0,0,22,77094,932,78026,209786,303562,805916,528614,492070,2216430,396895,145657,103566,20122,114758,451181,426302,496088,612918,1369503,11928,22589,10844,8738729,164196,8902925,2253,3296,8429,4058,5850,20567,4052,1041,616,0,65,4619,3754,6156,6337,12303,0,0,34,83430,1185,84615
2021-07-04,147520,209234,567384,366850,347221,1521564,274535,103894,65593,11355,72161,314240,297180,344828,425345,979285,6820,13018,6387,6074414,95469,6169883,40,24,498,131,259,1834,144,24,10,0,0,117,266,147,293,503,0,0,8,4298,143,4441,64257,97356,246766,163479,148138,713338,126555,43002,38027,8765,42594,140708,132251,156491,193536,400778,5107,9563,4453,2735164,69289,2804453,1970,3031,7798,1636,3064,16961,4086,1222,58,0,2,3696,2909,5160,5771,10340,0,0,6,67710,601,68311,211796,306618,814212,530381,495394,2235245,401125,146903,103634,20122,114760,454996,429478,501397,618983,1380863,11928,22589,10858,8811282,164945,8976227,2010,3056,8296,1767,3324,18815,4230,1246,68,0,2,3815,3176,5309,6065,11360,0,0,14,72553,749,73302
2021-07-05,147588,209296,567975,367057,347536,1523790,274708,103969,65604,11355,72211,314405,297527,345043,425605,980249,6836,13030,6403,6080187,95856,6176043,68,62,591,207,315,2226,173,75,11,0,50,165,347,215,260,964,16,12,16,5773,387,6160,66423,98459,256614,168167,154126,736696,130223,44588,38450,8765,44179,145961,136692,162370,197564,418347,5138,9597,4494,2826853,70615,2897468,2166,1103,9848,4688,5988,23358,3668,1586,423,0,1585,5253,4441,5879,4028,17569,31,34,41,91689,1326,93015,214030,307783,824655,535279,501700,2260837,404969,148564,104068,20122,116395,460415,434268,507495,623274,1399892,11975,22635,10915,8909271,166660,9075931,2234,1165,10443,4898,6306,25592,3844,1661,434,0,1635,5419,4790,6098,4291,19029,47,46,57,97989,1715,99704
2021-07-06,147649,209401,568502,367236,347690,1525962,274894,104044,65638,11358,72286,314615,297870,345310,425807,981421,6856,13050,6416,6086005,96267,6182272,61,105,527,179,154,2172,186,75,34,3,75,210,343,267,202,1172,20,20,13,5818,411,6229,68820,103206,267974,173455,159791,761334,132908,46691,38942,8766,45604,150985,141696,168523,203479,436078,5173,9630,4539,2927594,71927,2999521,2397,4747,11360,5288,5665,24638,2685,2103,492,1,1425,5024,5004,6153,5915,17731,35,33,45,100741,1312,102053,216489,312636,836544,540751,507520,2287661,407842,150742,104594,20126,117896,465650,439615,513917,629397,1418842,12030,22688,10973,9015913,168391,9184304,2459,4853,11889,5472,5820,26824,2873,2178,526,4,1501,5235,5347,6422,6123,18950,55,53,58,106642,1731,108373
