date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25757,27610,27702,30690,31789,29953,32371,35560,29255,28235,60030,66179,77451,118365,622125,0,6,152,122,126,124,137,126,167,286,546,1186,6091,5113,2816,1854,18852,2,44,464,511,591,450,428,400,435,477,617,2608,2353,1511,673,380,11944,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26221,28121,28293,31140,32217,30353,32806,36037,29872,30852,62387,67690,78125,118746,634084,1,9,178,162,177,183,190,199,222,349,596,1273,6148,5162,2849,1946,19644
2021-03-10,12,1177,25972,27754,27837,30850,31972,30140,32599,35922,29938,29622,65779,70878,80311,120905,641668,1,10,215,144,135,160,183,187,228,362,683,1387,5749,4699,2860,2540,19543,2,44,496,551,640,504,496,451,506,553,650,2726,2452,1595,734,540,12940,0,0,32,40,49,54,68,51,71,76,33,118,99,84,61,160,996,14,1221,26468,28305,28477,31354,32468,30591,33105,36475,30588,32357,68235,72473,81046,121446,654623,1,10,247,184,184,214,251,238,299,438,716,1505,5848,4783,2921,2700,20539
2021-03-11,12,1219,26385,28045,28118,31167,32337,30524,33015,36536,30892,31343,73837,77401,84911,126405,672147,0,42,413,291,281,317,365,384,416,614,954,1721,8058,6523,4600,5500,30479,2,44,526,574,685,546,540,485,546,594,691,2811,2513,1641,750,545,13493,0,0,30,23,45,42,44,34,40,41,41,85,61,46,16,5,553,14,1263,26911,28619,28803,31713,32877,31009,33561,37130,31583,34163,76354,79042,85662,126951,685655,0,42,443,314,326,359,409,418,456,655,995,1806,8119,6569,4616,5505,31032
2021-03-12,12,1252,26859,28468,28534,31591,32822,30976,33603,37284,32086,35142,81676,84135,90248,132345,707033,0,33,474,423,416,424,485,452,588,748,1194,3799,7839,6734,5337,5940,34886,2,48,549,614,731,574,581,516,573,619,719,2885,2578,1673,765,553,13980,0,4,23,40,46,28,41,31,27,25,28,74,65,32,15,8,487,14,1300,27408,29082,29265,32165,33403,31492,34176,37904,32805,38037,84258,85808,91014,132899,721030,0,37,497,463,462,452,526,483,615,774,1222,3874,7904,6766,5352,5948,35375
2021-03-13,13,1290,27411,28815,28890,31951,33232,31422,34101,37983,33371,40487,90470,90810,94680,136699,741625,1,38,552,347,356,360,410,446,498,699,1285,5345,8794,6675,4432,4354,34592,2,48,553,622,738,576,584,520,575,624,723,2931,2610,1692,773,556,14127,0,0,4,8,7,2,3,4,2,5,4,46,32,19,8,3,147,15,1338,27964,29437,29628,32527,33816,31942,34676,38608,34094,43428,93084,92502,95454,137256,755769,1,38,556,355,363,362,413,450,500,704,1289,5391,8826,6694,4440,4357,34739
2021-03-14,14,1307,27679,28987,29064,32160,33473,31639,34431,38447,34507,46460,98460,96526,97694,139647,770495,1,17,268,172,174,209,241,217,330,464,1136,5973,7990,5716,3014,2948,28870,2,50,555,627,742,577,587,521,577,628,725,2952,2635,1699,778,559,14214,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28234,29614,29806,32737,34060,32160,35008,39076,35232,49422,101099,98225,98473,140207,784726,1,19,270,177,178,210,244,218,332,468,1138,5994,8015,5723,3019,2951,28957
2021-03-15,16,1320,27889,29192,29258,32389,33698,31883,34772,38950,35875,52545,107705,103665,100314,142221,801692,2,13,210,205,194,229,225,244,341,503,1368,6085,9245,7139,2620,2574,31197,2,51,568,638,753,584,589,524,581,640,738,3029,2693,1732,791,567,14480,0,1,13,11,11,7,2,3,4,12,13,77,58,33,13,8,266,18,1371,28457,29830,30011,32973,34287,32407,35353,39591,36613,55584,110403,105397,101106,142789,816190,2,14,223,216,205,236,227,247,345,515,1381,6162,9304,7172,2633,2582,31464
2021-03-16,16,1327,28084,29358,29445,32565,33916,32092,35048,39440,37301,59007,117786,109872,103122,144225,832604,0,7,195,166,187,176,218,209,276,490,1426,6462,10081,6207,2808,2004,30912,2,51,584,646,764,588,592,528,585,651,752,3123,2767,1764,809,574,14780,0,0,16,8,11,4,3,4,4,11,14,94,74,32,18,7,300,18,1378,28668,30004,30209,33153,34508,32620,35633,40092,38053,62140,120559,111636,103932,144800,847403,0,7,211,174,198,180,221,213,280,501,1440,6556,10156,6239,2826,2011,31213
2021-03-17,16,1340,28496,29706,29792,32941,34333,32517,35504,40131,38766,63667,125284,114736,106543,147223,860995,0,13,412,348,347,376,417,425,456,691,1465,4660,7498,4864,3421,2998,28391,2,51,600,652,774,594,597,531,593,658,768,3177,2809,1790,822,581,14999,0,0,16,6,10,6,5,3,8,7,16,54,42,26,13,7,219,18,1391,29096,30358,30566,33535,34930,33048,36097,40790,39534,66854,128099,116526,107366,147805,876013,0,13,428,354,357,382,422,428,464,698,1481,4714,7540,4890,3434,3005,28610
2021-03-18,16,1388,29056,30191,30336,33511,34892,33111,36221,41076,40263,67825,134978,123302,112646,153255,902067,0,48,560,485,544,570,559,594,717,945,1497,4158,9694,8566,6103,6032,41072,2,53,607,662,779,605,603,547,601,674,796,3259,2867,1833,857,642,15387,0,2,7,10,5,11,6,16,8,16,28,82,58,43,35,61,388,18,1441,29663,30853,31115,34116,35495,33658,36822,41751,41059,71094,137851,125135,113504,153898,917473,0,50,567,495,549,581,565,610,725,961,1525,4240,9752,8609,6138,6093,41460
2021-03-19,18,1415,29679,30670,30834,34100,35496,33743,36925,41973,41677,72242,144900,132134,119881,159400,945087,2,27,623,479,498,589,604,632,704,897,1414,4417,9922,8832,7235,6145,43020,2,53,625,670,788,608,609,553,608,679,819,3306,2900,1848,865,649,15582,0,0,18,8,9,3,6,6,7,5,23,47,33,15,8,7,195,20,1468,30304,31340,31623,34708,36105,34296,37533,42653,42496,75558,147806,133982,120747,160050,960689,2,27,641,487,508,592,610,638,711,902,1437,4464,9955,8847,7243,6152,43216
2021-03-20,19,1453,30081,30911,31088,34372,35796,34035,37214,42356,42679,76471,151880,139857,123938,162226,974376,1,38,402,241,254,272,300,292,289,383,1002,4229,6980,7723,4057,2826,29289,2,54,643,673,792,610,614,562,620,689,837,3321,2907,1859,869,653,15705,0,1,18,3,4,2,5,9,12,10,18,15,7,11,4,4,123,21,1507,30724,31584,31881,34982,36410,34597,37834,43046,43516,79802,154793,141716,124808,162880,990101,1,39,420,244,258,274,305,301,301,393,1020,4244,6987,7734,4061,2830,29412
2021-03-21,19,1467,30481,31231,31365,34701,36118,34355,37499,42623,43445,79713,156805,145261,127407,163621,996111,0,14,400,320,277,329,322,320,285,267,766,3242,4925,5404,3469,1395,21735,2,55,656,676,793,611,618,567,627,697,847,3338,2923,1864,874,654,15802,0,1,13,3,1,1,4,5,7,8,10,17,16,5,5,1,97,21,1522,31137,31907,32159,35312,36736,34922,38126,43321,44292,83061,159734,147125,128282,164276,1011933,0,15,413,323,278,330,326,325,292,275,776,3259,4941,5409,3474,1396,21832
2021-03-22,19,1482,30689,31500,31723,35234,36704,34869,37953,43206,46025,86072,162065,150805,130059,165161,1023566,0,15,208,269,358,533,586,514,454,583,2580,6359,5260,5544,2652,1540,27455,2,55,662,681,803,615,621,572,635,709,871,3394,2955,1891,889,656,16011,0,0,6,5,10,4,3,5,8,12,24,56,32,27,15,2,209,21,1537,31351,32181,32527,35849,37325,35441,38588,43916,46896,89476,165026,152697,130949,165818,1039598,0,15,214,274,368,537,589,519,462,595,2604,6415,5292,5572,2667,1542,27665
2021-03-23,19,1494,30969,31797,32073,35744,37275,35442,38412,44105,50875,95182,170272,155224,132445,166191,1057519,0,12,280,297,350,510,571,573,459,899,4850,9110,8207,4419,2386,1030,33953,2,56,674,692,814,619,626,576,645,721,889,3440,2993,1902,899,664,16212,0,1,12,11,11,4,5,4,10,12,18,46,38,11,10,8,201,21,1550,31643,32489,32888,36363,37901,36018,39057,44827,51764,98632,173272,157127,133345,166856,1073753,0,13,292,308,361,514,576,577,469,911,4868,9156,8246,4430,2396,1038,34155
2021-03-24,20,1511,31304,32144,32460,36268,37892,36040,38928,45235,56952,102642,181143,163703,135526,167655,1099423,1,17,335,347,387,524,617,598,516,1130,6077,7460,10871,8479,3081,1464,41904,2,58,683,702,822,622,634,585,663,741,926,3486,3027,1926,914,671,16462,0,2,9,10,8,3,8,9,18,20,37,46,34,24,15,7,250,22,1569,31987,32846,33283,36890,38526,36625,39591,45977,57878,106138,184177,165630,136441,168327,1115907,1,19,344,357,395,527,625,607,534,1150,6114,7506,10905,8503,3096,1471,42154
2021-03-25,20,1531,31820,32641,33026,36984,38639,36715,39626,46614,64216,111881,194701,174699,141364,171529,1156006,0,20,516,497,566,716,747,675,698,1379,7264,9239,13558,10996,5838,3874,56583,2,62,703,712,833,630,643,597,674,759,963,3534,3061,1954,920,676,16723,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,22,1593,32523,33353,33860,37614,39282,37312,40300,47374,65179,115425,197769,176654,142285,172206,1172751,0,24,536,507,577,724,756,687,709,1397,7301,9287,13592,11024,5844,3879,56844
2021-03-26,21,1574,32356,33103,33496,37625,39367,37367,40303,48104,72007,120956,209218,184082,147361,174280,1211220,1,43,536,462,470,641,728,652,677,1490,7791,9075,14517,9383,5997,2751,55214,2,65,728,723,852,640,652,608,698,810,1017,3576,3099,1982,935,682,17069,0,3,25,11,19,10,9,11,24,51,54,42,38,28,15,6,346,23,1639,33084,33826,34349,38265,40019,37975,41001,48915,73024,124543,212324,186065,148297,174963,1228312,1,46,561,473,489,651,737,663,701,1541,7845,9118,14555,9411,6012,2757,55561
2021-03-27,21,1596,32629,33303,33736,37965,39756,37744,40770,49326,78794,128232,224720,192546,150880,175824,1257842,0,22,273,200,240,340,389,377,467,1222,6787,7276,15502,8464,3519,1544,46622,2,65,745,735,865,658,660,626,709,832,1059,3601,3111,1989,941,684,17282,0,0,17,12,13,18,8,18,11,22,42,25,12,7,6,2,213,23,1661,33374,34038,34602,38623,40416,38370,41479,50159,79853,131844,227838,194536,151822,176509,1275147,0,22,290,212,253,358,397,395,478,1244,6829,7301,15514,8471,3525,1546,46835
2021-03-28,21,1609,32863,33534,33975,38293,40097,38094,41256,50531,85582,134450,236894,199871,153710,176509,1297289,0,13,234,231,239,328,341,350,486,1205,6788,6218,12174,7325,2830,685,39447,2,65,758,742,868,667,664,630,719,862,1148,3612,3123,1994,941,684,17479,0,0,13,7,3,9,4,4,10,30,89,11,12,5,0,0,197,23,1674,33621,34276,34844,38960,40761,38724,41975,51394,86730,138073,240024,201866,154652,177194,1314791,0,13,247,238,242,337,345,354,496,1235,6877,6229,12186,7330,2830,685,39644
2021-03-29,21,1624,33226,33902,34444,38912,40850,38845,41844,51826,92944,143593,248725,207823,155812,177392,1341783,0,15,363,368,469,619,753,751,588,1295,7362,9143,11831,7952,2102,883,44494,2,67,770,750,880,673,677,640,740,930,1277,3656,3156,2025,949,689,17881,0,2,12,8,12,6,13,10,21,68,129,44,33,31,8,5,402,23,1691,33996,34652,35325,39585,41527,39485,42584,52757,94221,147260,251888,209849,156762,178082,1359687,0,17,375,376,481,625,766,761,609,1363,7491,9187,11864,7983,2110,888,44896
2021-03-30,21,1645,33803,34482,35033,39761,41738,39656,42486,53092,100302,154628,259600,213828,157452,177957,1385484,0,21,577,580,589,849,888,811,642,1266,7358,11035,10875,6005,1640,565,43701,2,67,800,774,907,705,690,661,769,984,1381,3757,3226,2059,958,692,18432,0,0,30,24,27,32,13,21,29,54,104,101,70,34,9,3,551,23,1712,34603,35256,35941,40466,42428,40317,43255,54077,101683,158396,262833,215888,158411,178650,1403939,0,21,607,604,616,881,901,832,671,1320,7462,11136,10945,6039,1649,568,44252
2021-03-31,22,1665,34297,34975,35613,40442,42533,40373,43141,54446,107749,164250,270438,219823,159580,178673,1428020,1,20,494,493,580,681,795,717,655,1354,7447,9622,10838,5995,2128,716,42536,3,69,831,801,935,729,707,679,804,1044,1469,3821,3261,2100,974,703,18930,1,2,31,27,28,24,17,18,35,60,88,64,35,41,16,11,498,25,1734,35128,35776,36549,41171,43240,41052,43945,55492,109218,168082,273706,221924,160555,179377,1446974,2,22,525,520,608,705,812,735,690,1415,7535,9686,10873,6036,2144,727,43035
2021-04-01,23,1711,34830,35508,36182,41160,43389,41113,43812,55744,115131,176666,283794,227052,162250,179679,1478044,1,46,533,533,569,718,856,740,671,1298,7382,12416,13356,7229,2670,1006,50024,3,72,866,831,951,745,716,690,829,1084,1548,3897,3304,2120,988,708,19352,0,3,35,30,16,16,9,11,25,40,79,76,43,20,14,5,422,26,1783,35696,36339,37134,41905,44105,41803,44641,56830,116679,180574,287105,229173,163239,180388,1497420,1,49,568,563,585,734,865,751,696,1338,7461,12492,13399,7249,2684,1011,50446
2021-04-02,23,1729,35283,35938,36647,41818,44041,41710,44318,56889,122359,190534,295621,232964,165313,180674,1525861,0,18,453,430,465,658,652,597,506,1145,7228,13868,11827,5912,3063,995,47817,3,73,890,855,979,769,734,721,872,1132,1650,3949,3332,2136,1001,716,19812,0,1,24,24,28,24,18,31,43,48,102,52,28,16,13,8,460,26,1802,36173,36793,37627,42587,44775,42431,45190,58024,124009,194494,298961,235101,166315,181391,1545699,0,19,477,454,493,682,670,628,549,1194,7330,13920,11856,5928,3076,1003,48279
2021-04-03,23,1765,35619,36240,36960,42248,44455,42124,44674,57946,128964,203235,306462,238341,167224,181383,1567663,0,36,336,302,313,430,414,414,356,1057,6605,12701,10841,5377,1911,709,41802,4,76,911,876,999,781,748,745,885,1169,1718,3970,3347,2145,1004,720,20098,1,3,21,21,20,12,14,24,13,37,68,21,15,9,3,4,286,27,1841,36530,37116,37960,43029,45203,42869,45559,59118,130682,207216,309817,240488,168229,182104,1587788,1,39,357,323,333,442,428,438,369,1094,6673,12722,10856,5387,1914,713,42089
2021-04-04,23,1778,35755,36357,37108,42428,44672,42312,44828,58574,133772,210538,311578,241226,167868,181756,1590573,0,13,136,117,148,180,217,188,154,628,4808,7303,5116,2885,644,373,22910,4,78,923,883,1003,786,749,754,897,1192,1769,3978,3358,2147,1004,721,20246,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,27,1856,36678,37240,38112,43214,45421,43066,45725,59769,135541,214527,314944,243375,168873,182478,1610846,0,15,148,124,152,185,218,197,166,651,4859,7311,5127,2887,644,374,23058
2021-04-05,24,1795,36042,36565,37270,42630,44896,42501,45053,59485,140169,224028,321598,246394,170429,182434,1631313,1,17,287,208,162,202,224,189,225,911,6397,13490,10020,5168,2561,678,40740,4,79,950,898,1014,795,758,771,919,1264,1972,4016,3385,2165,1013,723,20726,0,1,27,15,11,9,9,17,22,72,203,38,27,18,9,2,480,28,1874,36992,37463,38285,43425,45654,43272,45972,60752,142141,228056,324991,248561,171443,183158,1652067,1,18,314,223,173,211,233,206,247,983,6600,13529,10047,5186,2570,680,41221
2021-04-06,24,1825,36486,36854,37592,42990,45227,42864,45399,60846,149136,237839,330223,252199,172289,182887,1674680,0,30,444,289,322,360,331,363,346,1361,8967,13811,8625,5805,1860,453,43367,4,86,1083,1039,1132,905,883,923,1102,1463,2336,4197,3496,2239,1044,777,22709,0,7,133,141,118,110,125,152,183,199,364,181,111,74,31,54,1983,28,1911,37569,37893,38725,43895,46110,43787,46501,62312,151472,242048,333727,254440,173334,183665,1697417,0,37,577,430,440,470,456,515,529,1560,9331,13992,8736,5879,1891,507,45350
2021-04-07,25,1856,37091,37378,38085,43529,45757,43412,46021,62452,157340,252452,339927,258421,174323,183474,1721543,1,31,605,524,493,539,530,548,622,1606,8204,14613,9704,6222,2034,587,46863,4,88,1244,1184,1316,1055,1101,1136,1365,1775,2688,4381,3658,2338,1101,862,25296,0,2,161,145,184,150,218,213,263,312,352,184,162,99,57,85,2587,29,1944,38335,38562,39402,44584,46858,44548,47386,64230,160028,256845,343593,260761,175425,184337,1746867,1,33,766,669,677,689,748,761,885,1918,8556,14797,9866,6321,2091,672,49450
2021-04-08,25,1903,37871,38145,38827,44393,46731,44313,47446,77609,169890,270460,349031,263246,175942,183974,1789806,0,47,780,767,742,864,974,901,1425,15157,12550,18008,9104,4825,1619,500,68263,4,108,1491,1445,1623,1395,1504,1505,1777,2218,3068,4558,3815,2458,1188,1092,29249,0,20,247,261,307,340,403,369,412,443,380,177,157,120,87,230,3953,29,2011,39362,39590,40451,45788,48235,45818,49223,79830,172958,275030,352854,265706,177131,185067,1819083,0,67,1027,1028,1049,1204,1377,1270,1837,15600,12930,18185,9261,4945,1706,730,72216
2021-04-09,26,1947,38706,39050,39753,45468,48023,45504,49515,94951,185048,287838,356927,268124,177985,184603,1863468,1,44,835,905,926,1075,1292,1191,2069,17342,15158,17378,7896,4878,2043,629,73662,4,111,1757,1708,1874,1699,1795,1822,2124,2617,3341,4705,3923,2514,1216,1105,32315,0,3,266,263,251,304,291,317,347,399,273,147,108,56,28,13,3066,30,2058,40463,40758,41628,47167,49818,47326,51639,97571,188389,292555,360858,270640,179202,185709,1895811,1,47,1101,1168,1177,1379,1583,1508,2416,17741,15431,17525,8004,4934,2071,642,76728
2021-04-10,27,1995,39321,39573,40273,46168,48754,46244,51194,109119,198307,303138,363293,271761,179867,185107,1924141,1,48,615,523,520,700,731,740,1679,14168,13259,15300,6366,3637,1882,504,60673,4,116,1976,1864,2052,1880,2032,2016,2375,2875,3512,4771,3952,2534,1224,1111,34294,0,5,219,156,178,181,237,194,251,258,171,66,29,20,8,6,1979,31,2111,41297,41437,42326,48048,50786,48260,53569,111998,201819,307921,367253,274297,181092,186219,1958464,1,53,834,679,698,881,968,934,1930,14427,13430,15366,6395,3657,1890,510,62653
2021-04-11,28,2034,39917,40264,40982,46914,49572,47094,53490,127750,211619,314757,366227,273438,180360,185295,1979741,1,39,596,691,709,746,818,850,2296,18631,13312,11619,2934,1677,493,188,55600,5,122,2050,1935,2129,1971,2119,2093,2476,2988,3602,4804,3979,2548,1231,1111,35163,1,6,74,71,77,91,87,77,101,113,90,33,27,14,7,0,869,33,2156,41967,42199,43112,48885,51691,49187,55966,130742,215222,319573,370214,275988,181592,186407,2014934,2,45,670,762,786,837,905,927,2397,18744,13403,11652,2961,1691,500,188,56470
2021-04-12,29,2078,40736,41154,41963,48109,50935,48400,56245,146158,226095,324490,370534,275761,180968,185682,2039337,1,44,819,890,981,1195,1363,1306,2755,18408,14476,9733,4307,2323,608,387,59596,5,127,2187,2040,2236,2049,2215,2186,2595,3144,3777,4891,4048,2613,1268,1234,36615,0,5,137,105,107,78,96,93,119,156,175,87,69,65,37,123,1452,34,2205,42923,43194,44200,50158,53150,50586,58840,149307,229873,329393,374590,278376,182237,186917,2075983,1,49,956,995,1088,1273,1459,1399,2874,18565,14651,9820,4376,2388,645,510,61049
2021-04-13,29,2135,42195,42806,43573,49915,53082,50472,59712,165158,243149,337939,373406,277523,181537,186147,2108778,0,57,1459,1652,1610,1806,2147,2072,3467,19000,17054,13449,2872,1762,569,465,69441,5,140,2316,2146,2335,2165,2343,2316,2760,3374,3970,4982,4117,2694,1595,1561,38819,0,13,129,106,99,116,128,130,165,230,193,91,69,81,327,327,2204,34,2275,44511,44952,45909,52080,55425,52788,62472,168537,247120,342933,377531,280219,183133,187709,2147628,0,70,1588,1758,1709,1922,2275,2202,3632,19230,17247,13540,2941,1843,896,792,71645
2021-04-14,29,2230,43739,44413,45266,51843,55416,52692,63067,181476,260134,351949,377293,279462,182348,186627,2177984,0,95,1544,1607,1693,1928,2334,2220,3355,16318,16985,14010,3887,1939,811,480,69206,5,149,2487,2318,2517,2377,2574,2569,3047,3763,4277,5104,4219,2789,1718,1828,41741,0,9,171,172,182,212,231,253,287,389,307,122,102,95,123,267,2922,34,2379,46226,46731,47784,54220,57990,55261,66114,185244,264412,357065,381520,282253,184067,188456,2219756,0,104,1715,1779,1875,2140,2565,2473,3642,16707,17292,14132,3989,2034,934,747,72128
2021-04-15,31,2330,45762,46459,47600,54417,58388,55793,67021,196809,279738,364690,381825,282185,183728,187226,2254002,2,100,2023,2046,2334,2574,2972,3101,3954,15333,19604,12741,4532,2723,1380,599,76018,5,164,2747,2567,2737,2643,2836,2869,3392,4131,4597,5198,4308,2848,1760,1931,44733,0,15,260,249,220,266,262,300,345,368,320,94,89,59,42,103,2992,36,2494,48509,49026,50338,57060,61224,58662,70413,200945,284338,369900,386141,285035,185489,189158,2298768,2,115,2283,2295,2554,2840,3234,3401,4299,15701,19926,12835,4621,2782,1422,702,79012
2021-04-16,32,2416,48030,48853,50096,57199,61673,58980,71308,213300,293695,375692,386815,285078,184943,187791,2325901,1,86,2268,2394,2496,2782,3285,3187,4287,16491,13957,11002,4990,2893,1215,565,71899,5,183,3056,2803,3013,2928,3170,3192,3723,4454,4838,5299,4374,2894,1791,2027,47750,0,19,309,236,276,285,334,323,331,323,241,101,66,46,31,96,3017,37,2599,51086,51656,53110,60127,64843,62172,75031,217759,298536,381003,391197,287974,186735,189819,2373684,1,105,2577,2630,2772,3067,3619,3510,4618,16814,14198,11103,5056,2939,1246,661,74916
2021-04-17,32,2520,50137,50777,52058,59585,64539,61781,74707,225535,305867,384812,390174,287198,185960,188100,2383782,0,104,2107,1924,1962,2386,2866,2801,3399,12235,12172,9120,3359,2120,1017,309,57881,5,207,3353,3076,3310,3253,3561,3633,4141,4915,5128,5405,4431,2943,1829,2064,51254,0,24,297,273,297,325,391,441,418,461,290,106,57,49,38,37,3504,37,2727,53490,53853,55369,62838,68100,65414,78848,230456,310998,390229,394613,290143,187790,190165,2435070,0,128,2404,2197,2259,2711,3257,3242,3817,12697,12462,9226,3416,2169,1055,346,61386
2021-04-18,32,2587,51721,52122,53519,61375,66655,63899,77239,233148,316534,390542,391804,288081,186369,188280,2423907,0,67,1584,1345,1461,1790,2116,2118,2532,7613,10667,5730,1630,883,409,180,40125,5,218,3493,3215,3449,3404,3737,3812,4360,5090,5235,5450,4465,2954,1833,2065,52785,0,11,140,139,139,151,176,179,219,175,107,45,34,11,4,1,1531,37,2805,55214,55337,56969,64779,70392,67711,81599,238244,321773,396004,396277,291037,188204,190346,2476728,0,78,1724,1484,1600,1941,2292,2297,2751,7788,10775,5775,1664,894,414,181,41658
2021-04-19,33,2660,53721,54048,55655,63971,69819,67077,80925,242286,328167,395476,393376,289034,186684,188526,2471458,1,73,2000,1926,2136,2596,3164,3178,3686,9138,11633,4934,1572,953,315,246,47551,5,224,3658,3375,3615,3569,3946,4060,4632,5411,5485,5566,4562,3011,1876,2131,55126,0,6,165,160,166,165,209,248,272,321,250,116,97,57,43,66,2341,38,2884,57379,57423,59271,67540,73765,71137,85557,247703,333657,401054,397946,292047,188562,190658,2526621,1,79,2165,2086,2302,2761,3373,3426,3958,9459,11884,5050,1669,1010,358,312,49893
2021-04-20,34,2743,56071,56407,58073,66961,73504,71350,85928,252851,341767,399852,394420,289623,186979,188735,2525298,1,83,2350,2359,2418,2990,3685,4273,5003,10565,13600,4376,1044,589,295,209,53840,5,231,3897,3647,3870,3824,4220,4368,4968,5779,5783,5715,4665,3119,2040,2429,58560,0,7,239,272,255,255,274,308,336,368,298,149,103,108,164,298,3434,39,2974,59968,60054,61944,70785,77724,75718,90897,258636,347555,405580,399093,292745,189021,191165,2583898,1,90,2589,2631,2673,3245,3959,4581,5340,10933,13898,4526,1147,698,459,507,57277
