date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-03-01,234,423588,528327,613246,495138,501290,514981,536732,487440,493981,584253,595393,518874,436363,316721,200030,200100,0,92,22,22,22,19,22,14,4,9,6,5,6,3,4,2,1,52,276465,497627,577062,467469,478565,493241,520589,475334,479732,569613,587389,513487,433336,317790,200710,198946,0,711,105,77,74,81,66,63,60,22,32,34,27,17,10,11,9,7,154,31455,202357,178096,209160,241777,292452,292871,317392,422026,490350,460669,397565,301832,189109,182456,0,0,1149,498,299,333,303,351,342,357,428,407,291,221,117,92,110,0,3,52,962,517,694,951,1340,2367,2847,4462,3993,4510,4468,3125,1227,770,0,0,1,8,3,2,7,2,12,12,31,30,37,37,22,9,3,293,700211,1057462,1393658,1141231,1189730,1250968,1351134,1258048,1293981,1580446,1677190,1497640,1271839,939519,591086,582276,0,803,1277,606,398,435,398,430,418,400,497,476,361,278,153,114,123
2022-03-02,234,423666,528359,613277,495162,501310,514999,536747,487455,493987,584261,595398,518879,436364,316726,200033,200109,0,78,32,31,24,20,18,15,15,6,8,5,5,1,5,3,9,52,277154,497773,577154,467536,478644,493311,520646,475393,479779,569659,587422,513519,433358,317799,200713,198961,0,689,146,92,67,79,70,57,59,47,46,33,32,22,9,3,15,7,156,32653,202867,178399,209479,242133,292785,293214,317752,422408,490796,460986,397745,301970,189195,182581,0,2,1198,510,303,319,356,333,343,360,382,446,317,180,138,86,125,0,3,52,968,519,698,955,1345,2375,2866,4491,4032,4550,4529,3160,1240,783,0,0,0,6,2,4,4,5,8,19,29,39,40,61,35,13,13,293,700980,1058838,1394298,1141627,1190152,1251416,1351545,1258473,1294413,1580912,1677713,1498034,1272103,939706,591191,582438,0,769,1376,640,396,422,448,411,425,432,466,523,394,264,187,105,162
2022-03-03,235,423795,528388,613298,495176,501324,515017,536757,487474,494002,584273,595403,518883,436372,316728,200037,200112,1,129,29,21,14,14,18,10,19,15,12,5,4,8,2,4,3,52,277992,497923,577272,467652,478734,493386,520714,475451,479829,569716,587476,513557,433382,317815,200727,198974,0,838,150,118,116,90,75,68,58,50,57,54,38,24,16,14,13,7,157,34106,203408,178794,209875,242497,293173,293647,318166,422876,491251,461304,397928,302107,189293,182725,0,1,1453,541,395,396,364,388,433,414,468,455,318,183,137,98,144,0,3,52,975,523,705,961,1352,2387,2895,4541,4079,4631,4606,3215,1256,795,0,0,0,7,4,7,6,7,12,29,50,47,81,77,55,16,12,294,701948,1060470,1394985,1142156,1190659,1251879,1352018,1258995,1294922,1581500,1678276,1498477,1272396,939917,591323,582610,1,968,1632,687,529,507,463,473,522,509,588,563,443,293,211,132,172
2022-03-04,235,423944,528419,613327,495200,501349,515041,536772,487484,494017,584283,595412,518885,436374,316731,200039,200113,0,149,31,29,24,25,24,15,10,15,10,9,2,2,3,2,1,52,278997,498074,577372,467745,478834,493469,520783,475526,479881,569779,587513,513593,433395,317830,200739,198978,0,1005,151,100,93,100,83,69,75,52,63,37,36,13,15,12,4,7,158,35448,203916,179185,210315,242903,293672,294135,318695,423467,491763,461625,398097,302214,189358,182773,0,1,1342,508,391,440,406,499,488,529,591,512,321,169,107,65,48,0,3,54,984,525,706,971,1363,2395,2920,4579,4123,4682,4661,3253,1261,802,0,0,2,9,2,1,10,11,8,25,38,44,51,55,38,5,7,294,703103,1061996,1395631,1142666,1191225,1252402,1352612,1259576,1295543,1582204,1678879,1498888,1272635,940080,591407,582670,0,1155,1526,646,510,566,523,594,581,621,704,603,411,239,163,84,60
2022-03-05,235,424177,528458,613352,495221,501365,515060,536782,487491,494030,584296,595421,518887,436378,316733,200040,200115,0,233,39,25,21,16,19,10,7,13,13,9,2,4,2,1,2,52,280992,498299,577454,467835,478919,493562,520856,475576,479952,569849,587555,513622,433412,317854,200746,198986,0,1995,225,82,90,85,93,73,50,71,70,42,29,17,24,7,8,7,162,36984,204476,179601,210754,243356,294241,294661,319235,424042,492215,461905,398226,302313,189431,182819,0,4,1536,560,416,439,453,569,526,540,575,452,280,129,99,73,46,0,3,55,990,526,708,976,1374,2412,2940,4644,4153,4727,4703,3287,1276,811,0,0,1,6,1,2,5,11,17,20,65,30,45,42,34,15,9,294,705335,1063797,1396304,1143194,1191767,1252972,1353275,1260176,1296188,1582928,1679414,1499245,1272827,940239,591503,582735,0,2232,1801,673,528,542,570,663,600,645,724,535,357,192,159,96,65
2022-03-06,235,424237,528477,613364,495228,501372,515066,536791,487494,494034,584297,595421,518891,436379,316735,200041,200115,0,60,19,12,7,7,6,9,3,4,1,0,4,1,2,1,0,52,281778,498436,577501,467886,478989,493609,520884,475609,479987,569883,587571,513632,433423,317861,200752,198986,0,786,137,47,51,70,47,28,33,35,34,16,10,11,7,6,0,7,162,37885,204738,179788,210965,243575,294522,294914,319471,424313,492418,462002,398286,302355,189450,182835,0,0,901,262,187,211,219,281,253,236,271,203,97,60,42,19,16,0,3,56,991,529,710,980,1378,2426,2958,4662,4174,4756,4745,3319,1291,816,0,0,1,1,3,2,4,4,14,18,18,21,29,42,32,15,5,294,706181,1064855,1396626,1143442,1192057,1253248,1353597,1260479,1296481,1583252,1679654,1499385,1272941,940322,591544,582756,0,846,1058,322,248,290,276,322,303,293,324,240,140,114,83,41,21
2022-03-07,235,424303,528491,613379,495243,501385,515074,536807,487500,494041,584300,595426,518896,436382,316737,200042,200120,0,66,14,15,15,13,8,16,6,7,3,5,5,3,2,1,5,52,282249,498512,577568,467942,479055,493663,520924,475645,480030,569924,587599,513663,433438,317870,200759,198993,0,471,76,67,56,66,54,40,36,43,41,28,31,15,9,7,7,7,162,38452,205020,179983,211164,243773,294782,295106,319710,424620,492718,462240,398412,302420,189487,182877,0,0,567,282,195,199,198,260,192,239,307,300,238,126,65,37,42,0,4,57,993,532,716,980,1386,2442,2977,4699,4206,4795,4803,3358,1304,827,0,1,1,2,3,6,0,8,16,19,37,32,39,58,39,13,11,294,706719,1065513,1396993,1143711,1192342,1253508,1353921,1260729,1296790,1583641,1680019,1499700,1273143,940437,591602,582821,0,538,658,367,269,285,260,324,250,309,389,365,315,202,115,58,65
2022-03-08,235,424356,528506,613396,495259,501405,515087,536819,487508,494045,584303,595429,518903,436384,316737,200044,200124,0,53,15,17,16,20,13,12,8,4,3,3,7,2,0,2,4,52,282719,498594,577641,468019,479124,493728,520965,475683,480063,569971,587638,513693,433454,317884,200770,199000,0,470,82,73,77,69,65,41,38,33,47,39,30,16,14,11,7,7,163,38937,205353,180203,211438,244023,295051,295362,319940,424887,493010,462475,398525,302510,189546,182962,0,1,485,333,220,274,250,269,256,230,267,292,235,113,90,59,85,0,4,59,998,533,719,984,1393,2459,2998,4737,4238,4836,4849,3403,1316,834,0,0,2,5,1,3,4,7,17,21,38,32,41,46,45,12,7,294,707243,1066097,1397422,1144025,1192708,1253840,1354250,1261048,1297079,1583997,1680386,1500013,1273320,940586,591686,582924,0,524,584,429,314,366,332,329,319,289,356,367,313,177,149,84,103
2022-03-09,235,424448,528515,613426,495307,501442,515112,536845,487523,494060,584309,595439,518908,436388,316744,200045,200129,0,92,9,30,48,37,25,26,15,15,6,10,5,4,7,1,5,52,283881,498707,577712,468100,479197,493792,521035,475736,480108,570039,587695,513740,433496,317913,200790,199006,0,1162,113,71,81,73,64,70,53,45,68,57,47,42,29,20,6,7,165,39638,205720,180431,211738,244318,295363,295627,320240,425250,493332,462710,398674,302605,189629,183039,0,2,701,367,228,300,295,312,265,300,363,322,235,149,95,83,77,0,4,59,1001,534,721,987,1399,2469,3009,4787,4277,4887,4912,3453,1333,840,0,0,0,3,1,2,3,6,10,11,50,39,51,63,50,17,6,294,708499,1066920,1397893,1144383,1193120,1254227,1354664,1261391,1297450,1584486,1680814,1500351,1273578,940767,591807,583018,0,1256,823,471,358,412,387,414,343,371,489,428,338,258,181,121,94
2022-03-10,236,424571,528541,613458,495351,501485,515135,536867,487535,494075,584320,595448,518915,436391,316749,200047,200135,1,123,26,32,44,43,23,22,12,15,11,9,7,3,5,2,6,52,284826,498868,577817,468207,479309,493882,521112,475806,480175,570124,587766,513794,433540,317941,200809,199023,0,945,161,105,107,112,90,77,70,67,85,71,54,44,28,19,17,7,166,40924,206091,180752,212069,244652,295741,296002,320576,425651,493704,462991,398836,302714,189729,183157,0,1,1286,371,321,331,334,378,375,336,401,372,281,162,109,100,118,0,4,63,1004,537,724,998,1411,2487,3031,4837,4326,4957,4995,3514,1362,854,0,0,4,3,3,3,11,12,18,22,50,49,70,83,61,29,14,295,709568,1068397,1398404,1144858,1193609,1254685,1355153,1261866,1297890,1585034,1681315,1500763,1273871,940970,591957,583173,1,1069,1477,511,475,489,458,489,475,440,548,501,412,293,203,150,155
2022-03-11,236,424727,528563,613485,495375,501507,515154,536883,487547,494087,584329,595457,518921,436398,316754,200049,200137,0,156,22,27,24,22,19,16,12,12,9,9,6,7,5,2,2,52,286111,499060,577917,468330,479426,493993,521193,475865,480250,570195,587841,513844,433593,317969,200820,199033,0,1285,192,100,123,117,111,81,59,75,71,75,50,53,28,11,10,7,168,41893,206531,181078,212482,245089,296239,296454,321060,426161,494128,463254,398984,302810,189792,183225,0,2,969,440,326,413,437,498,452,484,510,424,263,148,96,63,68,0,4,66,1010,540,731,1001,1417,2508,3062,4905,4371,5018,5067,3589,1393,866,0,0,3,6,3,7,3,6,21,31,68,45,61,72,75,31,12,295,711011,1069583,1398977,1145334,1194169,1255255,1355754,1262410,1298492,1585694,1681868,1501143,1274151,941174,592064,583265,0,1443,1186,573,476,560,570,601,544,602,660,553,380,280,204,107,92
2022-03-12,236,424929,528593,613502,495386,501521,515170,536891,487553,494092,584333,595464,518925,436402,316756,200050,200137,0,202,30,17,11,14,16,8,6,5,4,7,4,4,2,1,0,52,288606,499301,578033,468462,479553,494111,521309,475948,480318,570274,587903,513891,433631,317988,200830,199042,0,2495,241,116,132,127,118,116,83,68,79,62,47,38,19,10,9,7,172,43308,206935,181421,212857,245519,296801,296938,321507,426606,494456,463465,399080,302865,189826,183249,0,4,1415,404,343,375,430,562,484,447,445,328,211,96,55,34,24,0,4,66,1018,540,737,1008,1424,2524,3089,4988,4421,5061,5124,3634,1409,872,0,0,0,8,0,6,7,7,16,27,83,50,43,57,45,16,6,295,713712,1071269,1399522,1145820,1194691,1255826,1356447,1262999,1299039,1586305,1682315,1501448,1274346,941295,592125,583304,0,2701,1686,545,486,522,571,693,589,547,611,447,305,195,121,61,39
2022-03-13,236,424990,528611,613512,495391,501531,515177,536898,487562,494095,584336,595464,518925,436403,316756,200050,200139,0,61,18,10,5,10,7,7,9,3,3,0,0,1,0,0,2,52,289459,499412,578084,468511,479598,494162,521352,475983,480349,570321,587947,513908,433649,317999,200833,199047,0,853,111,51,49,45,51,43,35,31,47,44,17,18,11,3,5,7,172,44004,207148,181584,213036,245709,297018,297138,321692,426768,494590,463536,399126,302892,189846,183261,0,0,696,213,163,179,190,217,200,185,162,134,71,46,27,20,12,0,4,70,1022,543,738,1011,1431,2536,3098,5020,4439,5083,5154,3651,1424,873,0,0,4,4,3,1,3,7,12,9,32,18,22,30,17,15,1,295,714626,1072098,1399800,1146040,1194926,1256077,1356721,1263255,1299267,1586550,1682511,1501558,1274443,941350,592163,583324,0,914,829,278,220,235,251,274,256,228,245,196,110,97,55,38,20
2022-03-14,236,425058,528620,613525,495401,501544,515194,536906,487569,494107,584341,595468,518926,436407,316758,200051,200141,0,68,9,13,10,13,17,8,7,12,5,4,1,4,2,1,2,52,289854,499468,578135,468563,479647,494210,521393,476011,480383,570354,587972,513935,433665,318011,200845,199054,0,395,56,51,52,49,48,41,28,34,33,25,27,16,12,12,7,7,172,44326,207366,181755,213218,245907,297225,297327,321860,426962,494809,463696,399224,302952,189883,183302,0,0,322,218,171,182,198,207,189,168,194,219,160,98,60,37,41,0,4,71,1026,543,740,1013,1438,2545,3115,5051,4471,5124,5209,3687,1442,877,0,0,1,4,0,2,2,7,9,17,31,32,41,55,36,18,4,295,715089,1072486,1400087,1146273,1195172,1256342,1356984,1263488,1299498,1586813,1682792,1501788,1274616,941460,592231,583378,0,463,388,287,233,246,265,263,233,231,263,281,230,173,110,68,54
2022-03-15,236,425091,528627,613540,495415,501556,515208,536914,487577,494111,584347,595474,518928,436410,316760,200052,200145,0,33,7,15,14,12,14,8,8,4,6,6,2,3,2,1,4,52,290229,499538,578211,468630,479696,494285,521449,476053,480431,570398,588012,513978,433689,318031,200858,199064,0,375,70,76,67,49,75,56,42,48,44,40,43,24,20,13,10,7,173,44733,207623,181982,213406,246109,297460,297541,322097,427226,495068,463906,399363,303049,189932,183390,0,1,407,257,227,188,202,235,214,237,264,259,210,139,97,49,88,0,4,72,1028,545,742,1017,1445,2548,3126,5100,4516,5175,5266,3726,1465,883,0,0,1,2,2,2,4,7,3,11,49,45,51,57,39,23,6,295,715498,1072971,1400437,1146583,1195423,1256637,1357290,1263755,1299798,1587176,1683142,1502095,1274839,941619,592317,583486,0,409,485,350,310,251,295,306,267,300,363,350,307,223,159,86,108
2022-03-16,236,425174,528643,613567,495434,501570,515229,536924,487585,494122,584354,595477,518933,436415,316762,200055,200149,0,83,16,27,19,14,21,10,8,11,7,3,5,5,2,3,4,52,290911,499612,578277,468688,479754,494345,521505,476099,480479,570448,588049,514008,433709,318060,200870,199084,0,682,74,66,58,58,60,56,46,48,50,37,30,20,29,12,20,7,174,45296,207987,182220,213673,246393,297756,297803,322375,427536,495400,464176,399531,303170,190042,183515,0,1,563,364,238,267,284,296,262,278,310,332,270,168,121,110,125,0,4,72,1034,548,746,1023,1451,2567,3145,5156,4561,5261,5361,3794,1504,902,0,0,0,6,3,4,6,6,19,19,56,45,86,95,68,39,19,295,716264,1073624,1400900,1146901,1195767,1257008,1357658,1264090,1300154,1587601,1683559,1502489,1275128,941839,592481,583654,0,766,653,463,318,344,371,368,335,356,425,417,394,289,220,164,168
2022-03-17,236,425307,528660,613590,495447,501585,515244,536932,487590,494130,584358,595486,518934,436420,316764,200059,200151,0,133,17,23,13,15,15,8,5,8,4,9,1,5,2,4,2,52,291923,499716,578343,468771,479830,494414,521546,476143,480527,570493,588105,514046,433741,318076,200881,199097,0,1012,104,66,83,76,69,41,44,48,45,56,38,32,16,11,13,7,175,45954,208317,182435,213958,246725,298105,298083,322692,427867,495736,464432,399689,303302,190145,183679,0,1,658,330,215,285,332,349,280,317,331,336,256,158,132,103,164,0,4,73,1036,555,750,1028,1464,2581,3163,5226,4607,5336,5451,3875,1541,917,0,0,1,2,7,4,5,13,14,18,70,46,75,90,81,37,15,295,717410,1074404,1401321,1147219,1196147,1257429,1358069,1264434,1300545,1588051,1684007,1502861,1275413,942070,592636,583848,0,1146,780,421,318,380,421,411,344,391,450,448,372,285,231,155,194
2022-03-18,236,425438,528686,613604,495467,501608,515257,536954,487602,494140,584367,595495,518943,436424,316770,200060,200151,0,131,26,14,20,23,13,22,12,10,9,9,9,4,6,1,0,52,292929,499822,578399,468839,479904,494480,521609,476191,480582,570554,588155,514082,433757,318088,200893,199110,0,1006,106,56,68,74,66,63,48,55,61,50,36,16,12,12,13,7,177,46790,208633,182732,214270,247067,298513,298441,323113,428287,496083,464664,399804,303377,190196,183741,0,2,836,316,297,312,342,408,358,421,420,347,232,115,75,51,62,0,4,76,1045,561,753,1032,1474,2597,3189,5291,4666,5404,5523,3945,1579,931,0,0,3,9,6,3,4,10,16,26,65,59,68,72,70,38,14,295,718549,1075375,1401716,1147610,1196559,1257855,1358572,1264868,1301057,1588608,1684472,1503206,1275621,942233,592738,583937,0,1139,971,395,391,412,426,503,434,512,557,465,345,208,163,102,89
2022-03-19,236,425666,528734,613624,495486,501632,515276,536970,487610,494151,584376,595500,518946,436429,316771,200061,200151,0,228,48,20,19,24,19,16,8,11,9,5,3,5,1,1,0,52,295178,500054,578473,468915,479990,494558,521695,476266,480640,570638,588219,514118,433788,318102,200906,199125,0,2249,232,74,76,86,78,86,75,58,84,64,36,31,14,13,15,7,181,48334,209048,183075,214615,247560,299091,298996,323702,428834,496526,464892,399920,303451,190245,183786,0,4,1544,415,343,345,493,578,555,589,547,443,228,116,74,49,45,0,4,79,1050,568,756,1039,1488,2622,3232,5381,4731,5484,5638,4041,1615,946,0,0,3,5,7,3,7,14,25,43,90,65,80,115,96,36,15,295,721030,1077202,1402230,1148056,1197017,1258452,1359266,1265531,1301758,1589340,1685049,1503555,1275889,942418,592837,584012,0,2481,1827,514,446,458,597,694,663,701,732,577,349,268,185,99,75
2022-03-20,236,425757,528755,613635,495497,501638,515285,536978,487618,494156,584379,595502,518948,436430,316771,200062,200152,0,91,21,11,11,6,9,8,8,5,3,2,2,1,0,1,1,52,295829,500140,578507,468956,480032,494596,521732,476295,480663,570679,588241,514134,433804,318111,200911,199127,0,651,86,34,41,42,38,37,29,23,41,22,16,16,9,5,2,7,184,48850,209224,183209,214767,247760,299303,299204,323892,429027,496696,464991,399967,303476,190261,183797,0,3,516,176,134,152,200,212,208,190,193,170,99,47,25,16,11,0,4,80,1052,569,761,1043,1490,2631,3251,5418,4758,5513,5683,4082,1649,956,0,0,1,2,1,5,4,2,9,19,37,27,29,45,41,34,10,295,721775,1077826,1402453,1148243,1197222,1258703,1359525,1265785,1301995,1589617,1685271,1503701,1275998,942493,592893,584036,0,745,624,223,187,205,251,259,254,237,277,222,146,109,75,56,24
2022-03-21,236,425798,528761,613644,495517,501648,515304,536985,487626,494162,584384,595508,518950,436430,316772,200062,200153,0,41,6,9,20,10,19,7,8,6,5,6,2,0,1,0,1,52,296120,500196,578542,468991,480085,494645,521766,476327,480695,570719,588265,514157,433823,318117,200920,199140,0,291,56,35,35,53,49,34,32,32,40,24,23,19,6,9,13,7,184,49081,209441,183393,214966,247999,299515,299392,324081,429264,496930,465141,400097,303551,190308,183856,0,0,231,217,184,199,239,212,188,189,237,234,150,130,75,47,59,0,4,81,1056,576,769,1050,1504,2642,3266,5468,4803,5580,5757,4160,1681,973,0,0,1,4,7,8,7,14,11,15,50,45,67,74,78,32,17,295,722107,1078120,1402718,1148490,1197493,1259017,1359792,1266024,1302237,1589949,1685581,1503944,1276221,942654,592981,584126,0,332,294,265,247,271,314,267,239,242,332,310,243,223,161,88,90
2022-03-22,236,425853,528776,613656,495530,501661,515316,536995,487630,494167,584388,595512,518955,436434,316774,200063,200154,0,55,15,12,13,13,12,10,4,5,4,4,5,4,2,1,1,52,296444,500243,578577,469034,480134,494691,521805,476362,480722,570751,588294,514178,433841,318126,200927,199155,0,324,47,35,43,49,46,39,35,27,32,29,21,18,9,7,15,7,185,49314,209646,183594,215164,248191,299691,299538,324253,429464,497107,465278,400189,303623,190348,183925,0,1,233,205,201,198,192,176,146,172,200,177,137,92,72,40,69,0,4,81,1058,577,771,1056,1514,2661,3281,5511,4852,5657,5826,4217,1706,999,0,0,0,2,1,2,6,10,19,15,43,49,77,69,57,25,26,295,722487,1078415,1402972,1148749,1197755,1259273,1360027,1266228,1302456,1590229,1685840,1504186,1276405,942794,593054,584237,0,380,295,254,259,262,256,235,204,219,280,259,242,184,140,73,111
2022-03-23,236,425920,528785,613679,495541,501674,515333,537003,487638,494172,584390,595519,518958,436439,316776,200064,200157,0,67,9,23,11,13,17,8,8,5,2,7,3,5,2,1,3,52,297073,500327,578623,469105,480187,494762,521853,476406,480757,570788,588323,514209,433869,318134,200934,199172,0,629,84,46,71,53,71,48,44,35,37,29,31,28,8,7,17,7,187,49741,209974,183816,215439,248434,299960,299804,324527,429789,497428,465488,400336,303732,190437,184032,0,2,427,328,222,275,243,269,266,274,325,321,210,147,109,89,107,0,4,82,1060,580,778,1059,1524,2689,3322,5567,4922,5758,5966,4367,1773,1035,0,0,1,2,3,7,3,10,28,41,56,70,101,140,150,67,36,295,723185,1078936,1403371,1149056,1198103,1259607,1360363,1266575,1302813,1590649,1686268,1504531,1276726,943064,593218,584400,0,698,521,399,307,348,334,336,347,357,420,428,345,321,270,164,163
