date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1097,25165,27097,27067,30375,31619,29836,32236,35731,30006,29755,72421,76350,84181,125784,658720,,35,357,266,254,293,342,365,388,568,907,1684,8015,6491,4583,5487,30035,,4,90,180,215,232,269,255,285,369,443,2015,1778,1108,482,419,8144,,0,18,20,31,31,38,35,33,40,35,55,37,31,11,3,418,,1101,25255,27277,27283,30607,31888,30091,32521,36100,30449,31776,74199,77458,84663,126203,666871,,35,375,286,285,324,380,400,421,608,942,1739,8052,6522,4594,5490,30453
2021-03-12,,1128,25586,27479,27445,30766,32071,30255,32784,36440,31147,33510,80212,83042,89491,131694,693050,,31,421,382,378,391,452,419,548,709,1141,3755,7791,6692,5310,5910,34330,,4,97,214,248,255,303,282,306,390,465,2063,1813,1124,491,424,8479,,0,7,34,33,23,34,27,21,21,22,48,35,16,9,5,335,,1132,25683,27693,27694,31021,32374,30537,33090,36831,31612,35580,82025,84166,89982,132118,701538,,31,428,416,411,414,486,446,569,731,1163,3804,7826,6708,5319,5915,34667
2021-03-13,,1163,26089,27809,27778,31108,32468,30684,33255,37111,32376,38813,88964,89685,93893,136031,727227,,35,503,330,333,342,397,429,471,671,1229,5303,8752,6643,4402,4337,34177,,4,97,215,249,256,304,284,306,393,469,2095,1828,1127,493,424,8544,,0,0,1,1,1,1,2,0,3,4,32,15,3,2,0,65,,1167,26186,28024,28028,31364,32772,30968,33561,37505,32845,40915,90792,90812,94386,136455,735780,,35,503,331,334,343,398,431,471,674,1233,5335,8767,6646,4404,4337,34242
2021-03-14,12,1180,26336,27969,27946,31303,32699,30889,33566,37555,33451,44738,96909,95388,96888,138966,755795,1,17,247,160,168,195,231,205,311,444,1075,5925,7945,5703,2995,2935,28557,1,4,97,215,249,256,305,284,307,394,469,2111,1845,1133,497,424,8591,0,0,0,0,0,0,1,0,1,1,0,16,17,6,4,0,46,13,1184,26433,28184,28196,31559,33004,31173,33873,37950,33920,46856,98755,96521,97385,139390,764396,1,17,247,160,168,195,232,205,312,445,1075,5941,7963,5709,2999,2935,28604
2021-03-15,15,1190,26488,28146,28114,31513,32911,31116,33882,38014,34737,50804,106121,102504,99500,141532,786587,3,10,152,177,168,210,212,227,316,459,1286,6066,9212,7116,2612,2566,30792,1,4,99,220,251,259,307,286,308,404,479,2160,1877,1149,503,428,8735,0,0,2,5,2,3,2,2,1,10,10,49,32,16,6,4,144,16,1194,26587,28366,28366,31772,33218,31402,34190,38419,35216,52971,107999,103653,100003,141960,795332,3,10,154,182,170,213,214,229,317,469,1296,6115,9244,7132,2618,2570,30936
2021-03-16,,1194,26639,28281,28275,31671,33109,31312,34146,38481,36082,57224,116181,108692,102292,143535,817114,,4,151,135,161,158,198,196,264,467,1345,6420,10060,6188,2792,2003,30542,,4,100,225,252,259,307,287,308,410,490,2209,1931,1167,511,430,8890,,0,1,5,1,0,0,1,0,6,11,49,54,18,8,2,156,,1198,26739,28506,28528,31930,33416,31599,34454,38892,36572,59440,118113,109859,102803,143965,826014,,4,152,140,162,158,198,197,264,473,1356,6469,10114,6206,2800,2005,30698
2021-03-17,16,1204,27012,28605,28597,32032,33506,31712,34584,39138,37461,61841,123644,113534,105698,146521,845105,1,10,373,324,322,361,397,400,438,657,1379,4617,7463,4842,3406,2986,27976,1,4,101,225,256,262,309,288,313,416,497,2236,1952,1183,517,436,8996,0,0,1,0,4,3,2,1,5,6,7,27,21,16,6,6,105,17,1208,27113,28830,28854,32294,33815,32000,34897,39555,37958,64084,125597,114717,106215,146957,854111,1,10,374,324,326,364,399,401,443,663,1386,4644,7484,4858,3412,2992,28081
2021-03-18,,1246,27506,29065,29117,32575,34039,32291,35275,40046,38876,65957,133305,122070,111778,152536,885682,,42,494,460,520,543,533,579,691,908,1415,4116,9661,8536,6080,6015,40593,,4,102,228,257,267,310,298,322,428,522,2288,1993,1214,546,494,9273,,0,1,3,1,5,1,10,9,12,25,52,41,31,29,58,278,,1250,27608,29293,29375,32842,34349,32589,35597,40476,39398,68252,135299,123284,112324,153030,894966,,42,495,463,521,548,534,589,700,921,1440,4168,9702,8567,6109,6073,40872
2021-03-19,17,1272,28050,29521,29587,33141,34619,32900,35956,40906,40237,70346,143181,130878,118984,158665,928260,1,26,544,456,470,566,580,609,681,860,1361,4389,9876,8808,7206,6129,42562,1,4,103,230,260,267,314,301,325,431,538,2310,2010,1220,548,499,9361,0,0,1,2,3,0,4,3,3,3,16,22,17,6,2,5,87,18,1276,28153,29751,29848,33408,34933,33201,36281,41339,40775,72663,145192,132098,119532,159164,937632,1,26,545,458,473,566,584,612,684,863,1377,4411,9893,8814,7208,6134,42649
2021-03-20,18,1307,28396,29738,29822,33403,34901,33178,36224,41272,41193,74552,150139,138575,123033,161482,957233,1,35,346,217,235,262,282,278,268,366,956,4206,6958,7697,4049,2817,28973,1,4,103,232,260,267,316,304,333,439,549,2319,2012,1225,550,502,9416,0,0,0,2,0,0,2,3,8,8,11,9,2,5,2,3,55,19,1311,28499,29970,30083,33670,35217,33482,36557,41713,41742,76878,152152,139800,123583,161984,966660,1,35,346,219,235,262,284,281,276,374,967,4215,6960,7702,4051,2820,29028
2021-03-21,,1317,28755,30039,30085,33709,35208,33481,36485,41516,41933,77769,155043,143961,126500,162874,978675,,10,359,301,263,306,307,303,261,244,740,3217,4904,5386,3467,1392,21460,,4,104,232,261,268,317,305,335,445,557,2328,2019,1227,554,503,9459,,0,1,0,1,1,1,1,2,6,8,9,7,2,4,1,44,,1321,28859,30271,30347,33977,35525,33786,36820,41963,42490,80104,157063,145188,127054,163377,988145,,10,360,301,264,307,308,304,263,250,748,3226,4911,5388,3471,1393,21504
2021-03-22,,1323,28900,30284,30420,34219,35771,33977,36909,42063,44460,84074,160281,149485,129137,164405,1005708,,6,145,245,335,510,563,496,424,547,2527,6305,5238,5524,2637,1531,27033,,4,106,233,264,270,317,309,337,450,574,2368,2034,1241,560,504,9571,,0,2,1,3,2,0,4,2,5,17,40,15,14,6,1,112,,1327,29006,30517,30685,34489,36088,34286,37246,42515,45034,86449,162316,150726,129697,164909,1015290,,6,147,246,338,512,563,500,426,552,2544,6345,5253,5538,2643,1532,27145
2021-03-23,,1326,29118,30553,30744,34706,36317,34527,37334,42914,49247,93120,168462,153874,131511,165440,1039193,,3,218,269,324,487,546,550,425,851,4787,9046,8181,4389,2374,1035,33485,,4,108,237,266,270,320,311,337,455,586,2395,2050,1249,566,509,9663,,0,2,4,2,0,3,2,0,5,12,27,16,8,6,5,92,,1330,29226,30790,31011,34976,36637,34838,37671,43371,49833,95522,170513,155123,132077,165949,1048867,,3,220,273,326,487,549,552,425,856,4799,9073,8197,4397,2380,1040,33577
2021-03-24,19,1335,29374,30858,31099,35210,36910,35105,37818,43990,55283,100527,179262,162302,134571,166891,1080554,1,9,256,305,355,504,593,578,484,1076,6036,7407,10800,8428,3060,1451,41343,1,4,109,240,269,271,323,314,346,463,615,2423,2073,1260,570,511,9792,0,0,1,3,3,1,3,3,9,8,29,28,23,11,4,2,128,20,1339,29483,31098,31369,35481,37233,35419,38164,44455,55898,102957,181336,163562,135141,167402,1090357,1,9,257,308,358,505,596,581,493,1084,6065,7435,10823,8439,3064,1453,41471
2021-03-25,20,1347,29813,31319,31635,35906,37634,35757,38475,45315,62472,109713,192763,173263,140382,170757,1136571,1,12,439,461,536,696,724,652,657,1325,7189,9186,13501,10961,5811,3866,56017,1,4,113,242,274,274,328,319,350,470,640,2451,2093,1274,577,516,9926,0,0,4,2,5,3,5,5,4,7,25,28,20,14,7,5,134,21,1351,29926,31561,31910,36180,37962,36076,38825,45787,63112,112171,194857,174538,140959,171273,1146509,1,12,443,463,541,699,729,657,661,1332,7214,9214,13521,10976,5818,3871,56152
2021-03-26,23,1382,30262,31748,32075,36525,38340,36391,39126,46769,70197,118750,207230,182615,146356,173489,1191278,3,35,449,429,440,619,706,634,651,1454,7725,9037,14467,9352,5974,2732,54707,1,4,115,245,283,282,334,324,366,504,674,2478,2117,1296,588,521,10132,0,0,2,3,9,8,6,5,16,34,34,27,24,22,11,5,206,24,1386,30377,31993,32359,36807,38674,36715,39492,47275,70871,121235,209348,183912,146944,174010,1201422,3,35,451,432,449,627,712,639,667,1488,7759,9064,14491,9374,5985,2737,54913
2021-03-27,,1399,30478,31923,32303,36845,38717,36743,39573,47954,76928,125980,222667,191048,149866,175029,1237453,,17,216,175,228,320,377,352,447,1185,6731,7230,15437,8433,3510,1540,46198,,4,115,254,292,295,340,336,371,515,700,2489,2122,1300,592,522,10247,,0,0,9,9,13,6,12,5,11,26,11,5,4,4,1,116,,1403,30593,32177,32596,37140,39057,37079,39944,48471,77628,128476,224791,192349,150458,175551,1247713,,17,216,184,237,333,383,364,452,1196,6757,7241,15443,8437,3514,1541,46315
2021-03-28,,1405,30673,32135,32530,37162,39059,37087,40040,49135,83693,132173,234793,198347,152691,175711,1276634,,6,195,212,227,317,342,344,467,1181,6765,6193,12126,7299,2825,682,39181,,4,117,254,292,297,340,338,374,535,758,2497,2134,1304,593,522,10359,,0,2,0,0,2,0,2,3,20,58,8,12,4,1,0,112,,1409,30790,32389,32823,37459,39399,37425,40414,49672,84451,134677,236929,199652,153284,176233,1287006,,6,197,212,227,319,342,346,470,1201,6823,6201,12138,7303,2826,682,39293
2021-03-29,23,1414,30952,32475,32978,37756,39785,37817,40605,50401,91026,141275,246560,206268,154775,176591,1320701,0,9,279,340,448,594,726,730,565,1266,7333,9102,11767,7921,2084,880,44044,2,4,118,255,294,301,344,342,380,584,851,2527,2152,1317,596,525,10592,1,0,1,1,2,4,4,4,6,49,93,30,18,13,3,3,232,25,1418,31070,32730,33273,38057,40129,38159,40985,50987,91877,143809,248714,207586,155371,177116,1331306,1,9,280,341,450,598,730,734,571,1315,7426,9132,11785,7934,2087,883,44276
2021-03-30,,1426,31434,33010,33536,38581,40651,38600,41217,51626,98324,152260,257390,212240,156405,177155,1363855,,12,482,535,558,825,866,783,612,1225,7298,10985,10830,5972,1630,564,43177,,4,127,271,313,323,354,359,396,619,926,2589,2189,1335,601,526,10932,,0,9,16,19,22,10,17,16,35,75,62,37,18,5,1,342,,1430,31561,33281,33850,38904,41005,38959,41613,52247,99250,154856,259581,213576,157006,177681,1374800,,12,491,551,577,847,876,800,628,1260,7373,11047,10867,5990,1635,565,43519
2021-03-31,24,1436,31849,33466,34068,39227,41411,39286,41835,52932,105719,161853,268176,218198,158495,177862,1405837,1,10,415,456,532,646,760,686,618,1306,7395,9593,10786,5958,2090,707,41959,2,5,137,285,328,341,363,371,414,661,994,2632,2210,1361,605,532,11241,0,1,10,14,15,18,9,12,18,42,68,43,21,26,4,6,307,26,1441,31986,33751,34397,39568,41774,39657,42249,53596,106713,164492,270388,219560,159100,178394,1417092,1,11,425,470,547,664,769,698,636,1349,7463,9636,10807,5984,2094,713,42267
2021-04-01,26,1465,32274,33959,34600,39907,42239,39984,42475,54182,113040,174205,281465,225379,161139,178862,1455201,2,29,425,493,532,680,828,698,640,1250,7321,12352,13289,7181,2644,1000,49364,2,5,142,299,335,351,368,375,430,687,1051,2683,2239,1373,611,532,11483,0,0,5,14,7,10,5,4,16,26,57,51,29,12,6,0,242,28,1470,32416,34258,34936,40258,42607,40359,42905,54872,114091,176895,283706,226753,161750,179394,1466698,2,29,430,507,539,690,833,702,656,1276,7378,12403,13318,7193,2650,1000,49606
2021-04-02,,1476,32618,34353,35037,40534,42874,40547,42943,55303,120229,188038,293252,231269,164193,179855,1502521,,11,344,394,437,627,635,563,468,1121,7189,13833,11787,5890,3054,993,47346,,5,152,316,355,367,382,398,465,727,1132,2716,2257,1385,618,539,11814,,0,10,17,20,16,14,23,35,40,81,33,18,12,7,7,333,,1481,32770,34669,35393,40901,43256,40945,43408,56034,121361,190761,295512,232655,164811,180394,1514351,,11,354,411,457,643,649,586,503,1162,7270,13866,11806,5902,3061,1000,47681
2021-04-03,,1503,32874,34613,35320,40942,43261,40936,43266,56330,126791,200693,304057,236625,166101,180560,1543872,,27,256,260,283,408,387,389,323,1027,6562,12655,10805,5356,1908,705,41351,,5,162,335,371,374,390,415,474,751,1179,2729,2268,1390,621,541,12005,,0,10,19,16,7,8,17,9,24,47,13,11,5,3,2,191,,1508,33036,34948,35692,41316,43651,41351,43740,57085,127970,203429,306328,238017,166722,181101,1555894,,27,266,279,299,415,395,406,332,1051,6609,12668,10816,5362,1911,707,41543
2021-04-04,,1506,32974,34716,35453,41114,43464,41110,43404,56946,131566,207975,309151,239503,166739,180933,1566554,,3,100,103,133,172,203,174,138,616,4775,7282,5094,2878,638,373,22682,,5,164,335,372,377,390,417,481,768,1223,2733,2274,1393,621,542,12095,,0,2,0,1,3,0,2,7,17,44,4,6,3,0,1,90,,1511,33138,35051,35826,41491,43854,41527,43885,57718,132789,210715,311428,240898,167360,181475,1578666,,3,102,103,134,175,203,176,145,633,4819,7286,5100,2881,638,374,22772
2021-04-05,27,1517,33158,34895,35589,41282,43660,41281,43606,57826,137919,221421,319141,244659,169290,181609,1606880,1,11,184,179,136,168,196,171,202,880,6353,13446,9990,5156,2551,676,40300,2,6,172,342,379,384,393,427,496,810,1377,2761,2291,1400,625,544,12409,0,1,8,7,7,7,3,10,15,42,154,28,17,7,4,2,312,29,1523,33330,35237,35969,41666,44053,41708,44102,58640,139296,224189,321435,246061,169915,182153,1619306,1,12,192,186,143,175,199,181,217,922,6507,13474,10007,5163,2555,678,40612
2021-04-06,,1528,33486,35134,35873,41613,43969,41604,43919,59132,146837,235150,327726,250435,171145,182059,1649610,,11,328,239,284,331,309,323,313,1306,8918,13729,8585,5776,1855,450,42757,,7,282,465,486,486,510,568,663,977,1677,2919,2387,1460,651,595,14133,,1,110,123,107,102,117,141,167,167,300,158,96,60,26,51,1726,,1535,33768,35599,36360,42099,44479,42172,44582,60113,148514,238076,330116,251897,171796,182654,1663760,,12,438,362,391,433,426,464,480,1473,9218,13887,8681,5836,1881,501,44483
2021-04-07,29,1539,33943,35587,36320,42117,44470,42130,44498,60678,154970,249660,337367,256629,173167,182644,1695748,2,11,457,453,447,504,501,526,579,1546,8133,14510,9641,6194,2022,585,46111,2,8,419,596,657,626,715,769,911,1267,1979,3076,2541,1549,702,675,16492,0,1,137,131,171,140,205,201,248,290,302,157,154,89,51,80,2357,31,1547,34362,36183,36978,42743,45185,42899,45409,61949,156949,252744,339911,258180,173869,183319,1712258,2,12,594,584,618,644,706,727,827,1836,8435,14668,9795,6283,2073,665,48469
2021-04-08,,1567,34543,36295,37012,42940,45413,42997,45881,75764,167454,267585,346408,261435,174776,183143,1763213,,28,600,708,692,823,943,867,1383,15086,12484,17925,9041,4806,1609,499,67494,,22,628,847,953,953,1092,1120,1295,1676,2298,3235,2688,1660,780,895,20142,,14,209,251,296,327,377,351,384,409,319,159,147,111,78,220,3652,,1589,35171,37142,37966,43893,46505,44117,47176,77444,169752,270828,349099,263097,175556,184038,1783373,,42,809,959,988,1150,1320,1218,1767,15495,12803,18084,9188,4917,1687,719,71146
2021-04-09,,1584,35229,37133,37887,43979,46667,44137,47897,93006,182520,284862,354256,266286,176814,183770,1836027,,17,686,838,875,1039,1254,1140,2016,17242,15066,17277,7848,4851,2038,627,72814,,24,853,1101,1197,1243,1373,1427,1630,2058,2537,3365,2778,1706,805,905,23002,,2,225,254,244,290,281,307,335,382,239,130,90,46,25,10,2860,,1608,36082,38234,39085,45222,48040,45564,49527,95068,185057,288235,357037,267994,177619,184675,1859047,,19,911,1092,1119,1329,1535,1447,2351,17624,15305,17407,7938,4897,2063,637,75674
2021-04-10,34,1606,35731,37614,38377,44643,47380,44838,49547,107107,195719,300104,360561,269893,178690,184269,1896113,5,22,502,481,490,664,713,701,1650,14101,13199,15242,6305,3607,1876,499,60057,2,26,1038,1247,1368,1416,1601,1610,1866,2302,2690,3423,2802,1723,810,908,24832,0,2,185,146,171,173,228,183,236,244,153,58,24,17,5,3,1828,36,1632,36769,38861,39746,46059,48981,46448,51413,109414,198410,303535,363366,271618,179500,185177,1920965,5,24,687,627,661,837,941,884,1886,14346,13353,15300,6329,3624,1881,502,61887
2021-04-11,36,1626,36261,38273,39062,45371,48180,45673,51817,125653,208974,311661,363467,271555,179184,184457,1951250,2,20,530,659,685,728,800,835,2270,18546,13255,11557,2906,1662,494,188,55137,2,30,1094,1307,1436,1501,1684,1681,1952,2407,2770,3450,2821,1730,812,908,25585,0,4,56,60,68,85,83,71,86,105,80,27,19,7,2,0,753,38,1656,37355,39580,40499,46872,49864,47354,53769,128065,211746,315119,366291,273287,179996,185365,1976856,2,24,586,719,753,813,883,906,2356,18651,13336,11584,2925,1669,496,188,55891
2021-04-12,38,1650,36974,39095,40009,46510,49503,46950,54533,143955,223320,321322,367724,273863,179787,184841,2010074,2,24,713,822,947,1139,1323,1277,2716,18302,14346,9661,4257,2308,603,384,58824,2,31,1189,1404,1527,1570,1774,1759,2050,2538,2908,3516,2875,1780,846,1030,26799,0,1,95,97,91,69,90,78,98,131,138,66,54,50,34,122,1214,40,1681,38163,40499,41537,48080,51277,48709,56583,146499,226230,324846,370602,275645,180633,185871,2036895,2,25,808,919,1038,1208,1413,1355,2814,18434,14484,9727,4311,2358,637,506,60039
2021-04-13,40,1686,38311,40664,41572,48283,51600,48969,57960,162845,240296,334713,370558,275607,180348,185301,2078753,2,36,1337,1569,1563,1773,2097,2019,3427,18890,16976,13391,2834,1744,561,460,68679,2,32,1284,1492,1613,1675,1889,1879,2197,2745,3069,3590,2940,1845,1170,1353,28775,0,1,95,88,86,105,115,120,147,207,161,74,65,65,324,323,1976,42,1718,39595,42156,43186,49958,53490,50848,60157,165596,243367,338311,373501,277454,181518,186654,2107551,2,37,1432,1657,1649,1878,2213,2139,3574,19097,17137,13465,2899,1809,885,783,70656
2021-04-14,41,1766,39715,42224,43231,50164,53882,51136,61260,179048,257193,348667,374430,277540,181160,185779,2147236,1,80,1404,1560,1659,1881,2282,2167,3300,16203,16897,13954,3872,1933,812,478,68483,2,36,1410,1651,1783,1870,2107,2124,2466,3100,3336,3695,3023,1933,1286,1618,31440,0,4,126,159,170,195,218,245,269,355,267,105,83,88,116,265,2665,43,1802,41125,43875,45015,52034,55991,53260,63726,182154,260532,352370,377456,279475,182446,187397,2178701,1,84,1530,1719,1829,2076,2501,2412,3569,16558,17165,14059,3955,2021,928,743,71150
2021-04-15,44,1846,41598,44200,45479,52670,56787,54161,65141,194245,276682,361338,378908,280248,182536,186374,2222257,3,80,1883,1976,2248,2506,2905,3025,3881,15197,19489,12671,4478,2708,1376,595,75021,2,44,1625,1881,1988,2121,2356,2414,2796,3435,3610,3772,3088,1978,1320,1715,34145,0,8,215,230,205,251,249,290,330,335,274,77,65,45,34,97,2705,46,1890,43223,46081,47468,54791,59145,56575,67937,197686,280297,365118,381999,282228,183856,188089,2256429,3,88,2098,2206,2453,2757,3154,3315,4211,15532,19765,12748,4543,2753,1410,692,77728
2021-04-16,50,1914,43739,46524,47909,55384,60001,57295,69354,210605,290547,372258,383863,283126,183747,186936,2293252,6,68,2141,2324,2430,2714,3214,3134,4213,16360,13865,10920,4955,2878,1211,562,70995,2,53,1896,2100,2247,2396,2682,2727,3109,3743,3832,3859,3139,2018,1344,1811,36958,0,9,271,219,259,275,326,313,313,308,222,87,51,40,24,96,2813,52,1967,45635,48624,50157,57780,62685,60022,72463,214354,294384,376125,387005,285146,185091,188747,2330237,6,77,2412,2543,2689,2989,3540,3447,4526,16668,14087,11007,5006,2918,1235,658,73808
2021-04-17,,1993,45740,48404,49825,57731,62831,60047,72713,222756,302643,381342,387206,285235,184756,187244,2350466,,79,2001,1880,1916,2347,2830,2752,3359,12151,12096,9084,3343,2109,1009,308,57264,,71,2167,2360,2533,2712,3066,3159,3520,4185,4105,3950,3186,2056,1382,1845,40297,,18,271,260,286,316,384,432,411,442,273,91,47,38,38,34,3341,,2064,47907,50764,52359,60443,65899,63206,76233,226948,306753,385300,390395,287293,186138,189089,2390791,,97,2272,2140,2202,2663,3214,3184,3770,12594,12369,9175,3390,2147,1047,342,60606
2021-04-18,,2040,47250,49720,51256,59488,64920,62146,75219,230313,313266,387041,388828,286116,185163,187424,2390190,,47,1510,1316,1431,1757,2089,2099,2506,7557,10623,5699,1622,881,407,180,39724,,78,2285,2488,2666,2857,3236,3335,3721,4348,4197,3993,3210,2064,1385,1846,41709,,7,118,128,133,145,170,176,201,163,92,43,24,8,3,1,1412,,2118,49535,52208,53923,62345,68158,65481,78940,234668,317469,391042,392041,288182,186549,189270,2431929,,54,1628,1444,1564,1902,2259,2275,2707,7720,10716,5742,1646,889,411,181,41138
2021-04-19,,2098,49125,51573,53319,62015,68013,65257,78833,239354,324816,391938,390378,287060,185477,187669,2436925,,58,1875,1853,2063,2527,3093,3111,3614,9041,11550,4897,1550,944,314,245,46735,,81,2406,2637,2813,3011,3433,3572,3965,4643,4412,4096,3295,2114,1423,1909,43810,,3,121,149,147,154,197,237,244,295,215,103,85,50,38,63,2101,,2179,51531,54210,56133,65026,71448,68829,82798,244004,329235,396042,393676,289176,186901,189578,2480766,,61,1996,2002,2210,2681,3290,3348,3858,9336,11766,5000,1635,994,352,308,48837
2021-04-20,,2157,51312,53801,55627,64873,71545,69400,83699,249748,338312,396256,391400,287642,185771,187881,2489424,,59,2187,2228,2308,2858,3532,4143,4866,10394,13496,4318,1022,582,294,212,52499,,86,2581,2878,3046,3249,3683,3861,4279,4991,4677,4229,3386,2215,1579,2204,46944,,5,175,241,233,238,250,289,314,348,265,133,91,101,156,295,3134,,2243,53893,56679,58674,68122,75230,73261,87978,254746,342996,400494,394789,289860,187351,190085,2536401,,64,2362,2469,2541,3096,3782,4432,5180,10742,13761,4452,1113,684,450,507,55635
2021-04-21,53,2247,53920,56425,58468,68343,75859,86030,100843,258728,351794,403586,393177,289026,186180,188127,2572806,3,90,2608,2624,2841,3470,4314,16630,17144,8980,13482,7330,1777,1384,409,246,83332,2,99,2813,3201,3367,3628,4104,4284,4714,5441,5042,4415,3537,2425,1783,2688,51543,0,13,232,323,321,379,421,423,435,450,365,186,151,210,204,484,4597,55,2346,56733,59626,61836,71971,79965,90314,105557,264176,356843,408010,396717,291454,187964,190816,2624383,3,103,2840,2947,3162,3849,4735,17053,17579,9430,13847,7516,1928,1594,613,731,87930
2021-04-22,58,2395,56992,59410,61777,72208,80726,100744,115621,268243,365698,414005,395217,290564,186692,188444,2658794,5,148,3072,2985,3309,3865,4867,14714,14778,9515,13904,10419,2040,1538,512,317,85988,3,105,3034,3488,3663,3985,4466,4643,5130,5889,5335,4562,3662,2569,1924,2942,55400,1,6,221,287,296,357,362,359,416,448,293,147,125,144,141,254,3857,61,2500,60026,62898,65441,76193,85194,105387,120752,274140,371041,418578,398882,293136,188618,191387,2714234,6,154,3293,3272,3605,4222,5229,15073,15195,9964,14198,10568,2165,1682,654,571,89851
