Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,232,527,2,0,335095,286817,136,4,761,622052,17.876549615,15.73842226,16.042201409,213,440,261870,230549,
2021-09-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3188,5391,453,5,4025682,3706685,26393,393,9037,7759159,84.675218275,78.070526913,79.05597676,3329,5677,4063844,3746863,
2021-09-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,221,345,235,9,1082171,1059626,9575,245,811,2151618,95.892452595,93.788753715,94.168063821,230,381,1107297,1083005,
2021-09-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,137,157,5,737345,729939,7867,262,394,1475414,97.722336329,96.21034251,96.545126785,111,156,777904,765868,
2021-09-21,Groupe d'âge 1,GR1_80_,80 ans et plus,44,80,54,0,394353,385349,1808,11,178,781521,97.105202028,94.182847565,95.767004177,45,76,426387,413555,
2021-09-21,Groupe d'âge 1,TOT,Total,3780,6480,901,19,6574646,6168416,45779,915,11181,12789764,76.695710412,72.102936051,72.86264778,3928,6730,6637302,6239840,14437
2021-09-21,Sexe,FEM,Féminin,1734,2932,463,12,3370604,3176035,21646,418,5142,6568707,,,,,,,,
2021-09-21,Sexe,INC,Inconnu,1,0,0,0,1832,1272,5,0,1,3109,,,,,,,,
2021-09-21,Sexe,MASC,Masculin,2045,3548,438,7,3202210,2991109,24128,497,6038,6217948,,,,,,,,
2021-09-21,Sexe,TOT,Total,3780,6480,901,19,6574646,6168416,45779,915,11181,12789764,,,,,,,,14437
2021-09-21,Groupe prioritaire,GRP-Autres,Autres raisons,3348,5879,474,16,5184354,4985710,29692,791,9718,10200554,,,,,,,,
2021-09-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,24,10,0,48060,39890,211,0,41,88161,94.715705405,82.715433135,91.67536416,7,19,41745,36456,
2021-09-21,Groupe prioritaire,GRP-MC,Maladie chronique,183,301,378,3,755601,699517,14550,106,865,1469775,91.509449487,88.309754424,89.224794958,744,1332,2391141,2307533,
2021-09-21,Groupe prioritaire,GRP-RPA,Résident en RPA,12,16,18,0,154550,142991,496,4,46,298041,96.06331451,91.937365294,94.673578011,15,17,124353,119012,
2021-09-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,230,260,21,0,432081,300308,830,14,511,733233,94.981603085,88.607676239,90.815611839,273,299,310549,289709,
2021-09-21,Groupe prioritaire,TOT,Total,3780,6480,901,19,6574646,6168416,45779,915,11181,12789764,,,,,,,,14437
2021-09-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,19,0,0,0,156,0.0263509803,0,0.0002462708,0,0,107,0,
2021-09-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,259,15,0,0,0,274,0.0207056548,0.0024181787,0.0025693148,0,0,137,16,
2021-09-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,332,738,7,0,479559,418077,248,4,1077,897888,71.348655131,63.561492998,64.797379559,295,667,410812,365975,
2021-09-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1168,2045,46,1,964956,849084,2779,82,3260,1816903,82.30807218,72.901289974,74.074311969,1211,2077,986696,873929,
2021-09-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1526,2469,180,2,1882787,1741737,8973,107,4177,3633607,82.764799561,76.37554165,77.344697537,1627,2667,1918229,1770146,
2021-09-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,615,1011,457,11,2115250,2044196,24104,449,2095,4184001,93.716397924,90.764660963,91.31725672,639,1087,2117030,2050351,
2021-09-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,137,157,5,737345,729939,7867,262,394,1475414,97.722336329,96.21034251,96.545126785,111,156,777904,765868,
2021-09-21,Groupe d'âge 2,GR2_80_,80 ans et plus,44,80,54,0,394353,385349,1808,11,178,781521,97.105202028,94.182847565,95.767004177,45,76,426387,413555,
2021-09-21,Groupe d'âge 2,TOT,Total,3780,6480,901,19,6574646,6168416,45779,915,11181,12789764,76.695710412,72.102936051,72.86264778,3928,6730,6637302,6239840,14437
2021-09-21,Groupe d'âge 2,GR2_12_,12 ans et plus,3780,6480,901,19,6574250,6168382,45779,915,11181,12789334,87.486726177,82.250565489,83.117173453,3928,6730,6637058,6239824,
2021-09-22,Région,RSS00,Inconnue,4,14,0,0,6547,4517,6,0,18,11070,16.24068619,13.433547046,13.533183157,2,7,3749,3101,
2021-09-22,Région,RSS01,01 - Bas-Saint-Laurent,146,314,52,1,157756,150882,1095,4,513,309737,77.289307063,74.067464999,74.540368885,148,315,157225,150671,
2021-09-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,173,269,27,0,223135,211048,1042,6,469,435231,78.181849949,74.063319006,75.298948178,175,271,223733,211947,
2021-09-22,Région,RSS03,03 - Capitale-Nationale,211,435,89,1,603017,573434,4348,59,737,1180859,80.328685784,76.508432032,77.600667602,226,447,609322,580344,
2021-09-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,236,496,52,0,404231,380574,2487,19,784,787312,75.095900308,70.801987278,71.47254458,243,503,403277,380218,
2021-09-22,Région,RSS05,05 - Estrie,147,217,47,0,384710,364154,2496,19,411,751379,74.194824296,70.332630593,70.893863115,148,225,386420,366305,
2021-09-22,Région,RSS06,06 - Montréal,1336,2301,264,13,1504357,1384073,11473,383,3915,2900289,78.81303054,72.690588801,73.467678862,1392,2407,1554881,1434093,
2021-09-22,Région,RSS07,07 - Outaouais,365,811,85,1,296695,277619,2059,60,1262,576433,72.014939459,67.439907136,67.881343136,369,828,305231,285840,
2021-09-22,Région,RSS08,08 - Abitibi-Témiscamingue,189,477,51,0,112287,106125,606,0,717,219018,73.813405498,69.832678789,70.059073958,190,474,111831,105800,
2021-09-22,Région,RSS09,09 - Côte-Nord,14,33,4,0,69237,65083,264,2,51,134586,74.794148039,70.490020123,70.640126176,12,35,68762,64805,
2021-09-22,Région,RSS10,10 - Nord-du-Québec,7,13,3,0,10068,9397,36,0,23,19501,72.291681723,67.637493676,68.01329768,7,13,10003,9359,
2021-09-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,48,58,21,0,77218,73402,658,2,127,151280,80.153420654,76.311642227,76.874184627,49,62,76799,73118,
2021-09-22,Région,RSS12,12 - Chaudière-Appalaches,211,377,71,0,335633,317723,2456,22,659,655835,75.419860729,71.52194169,72.575926034,217,384,335101,317782,
2021-09-22,Région,RSS13,13 - Laval,347,813,62,2,332406,307154,1890,32,1224,641483,76.458416308,70.890500323,72.129061202,361,828,334030,309705,
2021-09-22,Région,RSS14,14 - Lanaudière,280,568,88,0,407645,384848,3017,37,936,795547,75.466421889,71.373814358,72.29024691,283,572,406964,384894,
2021-09-22,Région,RSS15,15 - Laurentides,376,899,137,1,495234,469143,3678,47,1413,968102,76.353681669,72.403647181,73.027677186,378,905,495908,470253,
2021-09-22,Région,RSS16,16 - Montérégie,620,1671,293,6,1134804,1078991,9318,245,2590,2223361,77.247827025,73.555838035,74.158858155,635,1691,1138823,1084394,
2021-09-22,Région,RSS17,17 - Nunavik,22,18,0,0,6669,5244,37,1,40,11951,52.691061408,41.357780763,41.555362365,22,18,6667,5233,
2021-09-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,22,10,0,13441,11977,97,1,42,25516,73.17511295,65.238691416,65.353002014,10,22,13443,11985,
2021-09-22,Région,RSS98,Hors Québec,20,19,3,0,4318,2853,75,1,42,7247,953.27455919,800.12594458,786.60789253,25,38,22707,19059,
2021-09-22,Région,RSS99,Ensemble du Québec,4762,9825,1359,25,6579408,6178241,47138,940,15973,12805737,76.751949834,72.218569478,72.976929242,4867,10007,6642169,6249847,14056
2021-09-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,387,1012,8,0,335482,287829,144,4,1407,623459,17.900578887,15.798973295,16.101523674,352,887,262222,231436,
2021-09-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3949,7923,619,7,4029631,3714608,27012,400,12499,7771658,84.759875908,78.24088399,79.225521224,4063,8176,4067907,3755039,
2021-09-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,272,501,354,8,1082443,1060127,9929,253,1136,2152754,95.917220332,93.836210779,94.213269272,286,548,1107583,1083553,
2021-09-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,94,237,281,9,737439,730176,8148,271,621,1476035,97.735652327,96.240743183,96.57515059,106,242,778010,766110,
2021-09-22,Groupe d'âge 1,GR1_80_,80 ans et plus,60,152,97,1,394413,385501,1905,12,310,781831,97.118866403,94.217919462,95.795016147,60,154,426447,413709,
2021-09-22,Groupe d'âge 1,TOT,Total,4762,9825,1359,25,6579408,6178241,47138,940,15973,12805737,76.751949834,72.218569478,72.976929242,4867,10007,6642169,6249847,14056
2021-09-22,Sexe,FEM,Féminin,2232,4367,671,9,3372836,3180402,22317,427,7279,6575986,,,,,,,,
2021-09-22,Sexe,INC,Inconnu,0,1,0,0,1832,1273,5,0,1,3110,,,,,,,,
2021-09-22,Sexe,MASC,Masculin,2530,5457,688,16,3204740,2996566,24816,513,8693,6226641,,,,,,,,
2021-09-22,Sexe,TOT,Total,4762,9825,1359,25,6579408,6178241,47138,940,15973,12805737,,,,,,,,14056
2021-09-22,Groupe prioritaire,GRP-Autres,Autres raisons,4214,8774,648,22,5188568,4994484,30340,813,13659,10214213,,,,,,,,
2021-09-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,69,15,0,48080,39959,226,0,104,88265,94.752007987,82.844761084,91.75704497,16,57,41761,36513,
2021-09-22,Groupe prioritaire,GRP-MC,Maladie chronique,235,580,641,3,755836,700097,15191,109,1460,1471235,91.546303692,88.386409639,89.298388557,963,2003,2392104,2309536,
2021-09-22,Groupe prioritaire,GRP-RPA,Résident en RPA,16,31,24,0,154566,143022,520,4,71,298112,96.076447095,91.96440297,94.695208151,17,35,124370,119047,
2021-09-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,277,371,31,0,432358,300679,861,14,679,733912,95.077640179,88.742862211,90.946821753,314,442,310863,290151,
2021-09-22,Groupe prioritaire,TOT,Total,4762,9825,1359,25,6579408,6178241,47138,940,15973,12805737,,,,,,,,14056
2021-09-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,19,0,0,0,156,0.0263509803,0,0.0002462708,0,0,107,0,
2021-09-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,259,15,0,0,0,274,0.0208567909,0.0024181787,0.0025693148,1,0,138,16,
2021-09-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,509,1401,10,0,480068,419478,258,4,1920,899808,71.430109712,63.779284138,65.010134061,469,1254,411281,367229,
2021-09-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1412,2913,73,2,966368,851997,2852,84,4401,1821304,82.424523517,73.146788746,74.320978592,1396,2943,988092,876872,
2021-09-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1908,3601,207,1,1884695,1745338,9180,108,5717,3639324,82.85182598,76.540188559,77.508136345,2017,3816,1920246,1773962,
2021-09-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,779,1521,691,12,2116029,2045717,24795,461,3004,4187005,93.752609037,90.835401012,91.386226054,818,1598,2117848,2051949,
2021-09-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,94,237,281,9,737439,730176,8148,271,621,1476035,97.735652327,96.240743183,96.57515059,106,242,778010,766110,
2021-09-22,Groupe d'âge 2,GR2_80_,80 ans et plus,60,152,97,1,394413,385501,1905,12,310,781831,97.118866403,94.217919462,95.795016147,60,154,426447,413709,
2021-09-22,Groupe d'âge 2,TOT,Total,4762,9825,1359,25,6579408,6178241,47138,940,15973,12805737,76.751949834,72.218569478,72.976929242,4867,10007,6642169,6249847,14056
2021-09-22,Groupe d'âge 2,GR2_12_,12 ans et plus,4762,9825,1359,25,6579012,6178207,47138,940,15973,12805307,87.55086761,82.382473281,83.247539004,4866,10007,6641924,6249831,
2021-09-23,Région,RSS00,Inconnue,6,10,0,0,6553,4527,6,0,16,11086,16.262346214,13.45520707,13.559175186,5,5,3754,3106,
2021-09-23,Région,RSS01,01 - Bas-Saint-Laurent,51,118,14,0,157807,151000,1109,4,183,309920,77.314869435,74.126455089,74.59886739,52,120,157277,150791,
2021-09-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,116,284,29,0,223251,211332,1071,6,429,435660,78.223084181,74.162560716,75.3999371,118,284,223851,212231,
2021-09-23,Région,RSS03,03 - Capitale-Nationale,309,744,129,4,603326,574178,4477,63,1186,1182045,80.370740479,76.609943365,77.704156428,319,770,609641,581114,
2021-09-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,616,1655,208,2,404847,382229,2695,21,2481,789793,75.212097964,71.110171764,71.777935853,624,1655,403901,381873,
2021-09-23,Région,RSS05,05 - Estrie,252,631,100,1,384962,364785,2596,20,984,752363,74.243785737,70.454554182,71.014826676,255,635,386675,366940,
2021-09-23,Région,RSS06,06 - Montréal,1180,2691,313,16,1505537,1386764,11786,399,4200,2904489,78.875984415,72.832919301,73.611327237,1242,2808,1556123,1436901,
2021-09-23,Région,RSS07,07 - Outaouais,389,761,83,3,297084,278380,2142,63,1236,577669,72.108370061,67.623701173,68.063249686,396,779,305627,286619,
2021-09-23,Région,RSS08,08 - Abitibi-Témiscamingue,48,227,21,0,112335,106352,627,0,296,219314,73.845087621,69.982508828,70.206923864,48,227,111879,106027,
2021-09-23,Région,RSS09,09 - Côte-Nord,94,152,21,0,69331,65235,285,2,267,134853,74.896394192,70.654266601,70.80546038,94,151,68856,64956,
2021-09-23,Région,RSS10,10 - Nord-du-Québec,3,3,5,0,10071,9400,41,0,11,19512,72.320589723,67.659174677,68.03497868,4,3,10007,9362,
2021-09-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,78,123,89,0,77296,73525,747,2,290,151570,80.23587121,76.442101967,77.004644367,79,125,76878,73243,
2021-09-23,Région,RSS12,12 - Chaudière-Appalaches,275,573,114,0,335908,318296,2570,22,962,656797,75.481753895,71.651354673,72.705564083,275,575,335376,318357,
2021-09-23,Région,RSS13,13 - Laval,281,626,69,1,332687,307780,1959,33,977,642460,76.524109706,71.03699431,72.272350633,287,640,334317,310345,
2021-09-23,Région,RSS14,14 - Lanaudière,251,601,74,2,407896,385449,3091,39,928,796475,75.513152161,71.486189536,72.400025961,252,606,407216,385500,
2021-09-23,Région,RSS15,15 - Laurentides,420,979,135,2,495654,470122,3813,49,1536,969638,76.41957973,72.555305102,73.177641465,428,985,496336,471238,
2021-09-23,Région,RSS16,16 - Montérégie,570,1367,312,5,1135374,1080358,9630,250,2254,2225615,77.287372664,73.650327015,74.252261834,583,1393,1139406,1085787,
2021-09-23,Région,RSS17,17 - Nunavik,36,62,0,0,6705,5306,37,1,98,12049,52.975578914,41.83987987,42.037461472,36,61,6703,5294,
2021-09-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,30,56,5,0,13471,12033,102,1,91,25607,73.338413804,65.543519678,65.657830276,30,56,13473,12041,
2021-09-23,Région,RSS98,Hors Québec,9,19,1,0,4327,2872,76,1,29,7276,954.45004198,802.18303946,788.58102435,28,49,22735,19108,
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11682,1722,36,6584422,6189923,48860,976,18454,12824191,76.811193621,72.355822785,73.113743449,5127,11878,6647296,6261725,13902
2021-09-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,480,1245,5,0,335962,289074,149,4,1730,625189,17.930478947,15.874133035,16.176342089,438,1101,262660,232537,
2021-09-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4060,9453,827,16,4033691,3724061,27839,416,14356,7786014,84.847117234,78.443537235,79.42827865,4187,9726,4072094,3764765,
2021-09-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,304,585,439,10,1082747,1060712,10368,263,1338,2154092,95.945452089,93.891375285,94.266182166,326,637,1107909,1084190,
2021-09-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,103,270,332,9,737542,730446,8480,280,714,1476749,97.749596437,96.275289403,96.608691829,111,275,778121,766385,
2021-09-23,Groupe d'âge 1,GR1_80_,80 ans et plus,67,129,119,1,394480,385630,2024,13,316,782147,97.133669477,94.249575266,95.825760992,65,139,426512,413848,
2021-09-23,Groupe d'âge 1,TOT,Total,5014,11682,1722,36,6584422,6189923,48860,976,18454,12824191,76.811193621,72.355822785,73.113743449,5127,11878,6647296,6261725,13902
2021-09-23,Sexe,FEM,Féminin,2310,5275,914,13,3375146,3185677,23231,440,8512,6584498,,,,,,,,
2021-09-23,Sexe,INC,Inconnu,0,3,0,0,1832,1276,5,0,3,3113,,,,,,,,
2021-09-23,Sexe,MASC,Masculin,2704,6404,808,23,3207444,3002970,25624,536,9939,6236580,,,,,,,,
2021-09-23,Sexe,TOT,Total,5014,11682,1722,36,6584422,6189923,48860,976,18454,12824191,,,,,,,,13902
2021-09-23,Groupe prioritaire,GRP-Autres,Autres raisons,4372,10465,784,29,5192940,5004949,31124,842,15650,10229863,,,,,,,,
2021-09-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,15,32,20,2,48095,39991,246,2,69,88334,94.7746971,82.901483868,91.811498843,10,25,41771,36538,
2021-09-23,Groupe prioritaire,GRP-MC,Maladie chronique,317,669,842,5,756153,700766,16033,114,1833,1473068,91.584420813,88.475273048,89.385185375,996,2322,2393100,2311858,
2021-09-23,Groupe prioritaire,GRP-RPA,Résident en RPA,17,36,25,0,154583,143058,545,4,78,298190,96.09112469,91.99684818,94.721473322,19,42,124389,119089,
2021-09-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,293,480,51,0,432651,301159,912,14,824,734736,95.17245387,88.923008224,91.119321501,310,589,311173,290740,
2021-09-23,Groupe prioritaire,TOT,Total,5014,11682,1722,36,6584422,6189923,48860,976,18454,12824191,,,,,,,,13902
2021-09-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,19,0,0,0,156,0.0263509803,0,0.0002462708,0,0,107,0,
2021-09-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,262,15,0,0,3,277,0.0208567909,0.0024181787,0.0025693148,0,0,138,16,
2021-09-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,628,1674,9,0,480696,421152,267,4,2311,902119,71.529800393,64.042231334,65.271865518,574,1514,411855,368743,
2021-09-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1404,3431,112,4,967772,855428,2964,88,4951,1826255,82.543310555,73.434413539,74.613107949,1424,3448,989516,880320,
2021-09-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1983,4333,261,3,1886678,1749671,9441,111,6580,3645904,82.942649288,76.737065876,77.703417243,2105,4563,1922351,1778525,
2021-09-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,826,1845,889,19,2116855,2047562,25684,480,3579,4190584,93.790148187,90.921236401,91.470467801,848,1939,2118696,2053888,
2021-09-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,103,270,332,9,737542,730446,8480,280,714,1476749,97.749596437,96.275289403,96.608691829,111,275,778121,766385,
2021-09-23,Groupe d'âge 2,GR2_80_,80 ans et plus,67,129,119,1,394480,385630,2024,13,316,782147,97.133669477,94.249575266,95.825760992,65,139,426512,413848,
2021-09-23,Groupe d'âge 2,TOT,Total,5014,11682,1722,36,6584422,6189923,48860,976,18454,12824191,76.811193621,72.355822785,73.113743449,5127,11878,6647296,6261725,13902
2021-09-23,Groupe d'âge 2,GR2_12_,12 ans et plus,5011,11682,1722,36,6584023,6189889,48860,976,18451,12823758,87.618449428,82.539043757,83.403608582,5127,11878,6647051,6261709,
2021-09-24,Région,RSS00,Inconnue,5,12,0,0,6558,4539,6,0,17,11103,16.275342228,13.481199099,13.58949922,3,6,3757,3112,
2021-09-24,Région,RSS01,01 - Bas-Saint-Laurent,1,16,3,0,157808,151016,1112,4,20,309940,77.316835772,74.134812018,74.60722432,4,17,157281,150808,
2021-09-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,129,441,46,0,223380,211773,1117,6,616,436276,78.27060838,74.318412133,75.555089632,136,446,223987,212677,
2021-09-24,Région,RSS03,03 - Capitale-Nationale,323,723,137,2,603649,574901,4614,65,1185,1183230,80.414245336,76.70749971,77.802635603,330,740,609971,581854,
2021-09-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,349,790,72,1,405196,383019,2767,22,1212,791005,75.277459145,71.257467189,71.927652063,351,791,404252,382664,
2021-09-24,Région,RSS05,05 - Estrie,312,679,86,0,385274,365464,2682,20,1077,753440,74.305227546,70.585118026,71.145774532,320,680,386995,367620,
2021-09-24,Région,RSS06,06 - Montréal,1582,3340,349,24,1507119,1390104,12135,423,5295,2909784,78.959061227,73.006878801,73.785945674,1639,3432,1557762,1440333,
2021-09-24,Région,RSS07,07 - Outaouais,203,485,56,2,297287,278865,2198,65,746,578415,72.159096271,67.742376912,68.181453554,215,503,305842,287122,
2021-09-24,Région,RSS08,08 - Abitibi-Témiscamingue,0,11,0,0,112335,106363,627,0,11,219325,73.845747665,69.990429359,70.21418435,1,12,111880,106039,
2021-09-24,Région,RSS09,09 - Côte-Nord,68,227,15,1,69399,65462,300,3,311,135164,74.970359493,70.899004732,71.053461685,68,225,68924,65181,
2021-09-24,Région,RSS10,10 - Nord-du-Québec,2,2,0,0,10073,9402,41,0,4,19516,72.335043723,67.673628677,68.04943268,2,2,10009,9364,
2021-09-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,66,113,10,0,77362,73638,757,2,189,151759,80.304753953,76.560037572,77.12362365,66,113,76944,73356,
2021-09-24,Région,RSS12,12 - Chaudière-Appalaches,262,593,87,1,336170,318889,2657,23,943,657740,75.541171334,71.785494043,72.838353057,264,596,335640,318953,
2021-09-24,Région,RSS13,13 - Laval,403,847,95,1,333090,308627,2054,34,1346,643806,76.6191019,71.233616708,72.46691296,415,859,334732,311204,
2021-09-24,Région,RSS14,14 - Lanaudière,391,749,97,1,408287,386198,3188,40,1238,797713,75.58695632,71.626751226,72.537806088,398,758,407614,386258,
2021-09-24,Région,RSS15,15 - Laurentides,450,926,122,0,496104,471048,3935,49,1498,971136,76.489480945,72.698956717,73.321447048,454,933,496790,472171,
2021-09-24,Région,RSS16,16 - Montérégie,755,1503,204,5,1136129,1081861,9834,255,2467,2228082,77.339941909,73.753430567,74.352787798,775,1520,1140181,1087307,
2021-09-24,Région,RSS17,17 - Nunavik,7,17,1,0,6712,5323,38,1,25,12074,53.030901762,41.974235359,42.17181696,7,17,6710,5311,
2021-09-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,10,8,0,13479,12043,110,1,26,25633,73.381960699,65.603396658,65.717707256,8,11,13481,12052,
2021-09-24,Région,RSS98,Hors Québec,14,18,3,0,4341,2890,79,1,35,7311,955.54156171,803.61041142,790.05037783,26,34,22761,19142,
2021-09-24,Région,RSS99,Ensemble du Québec,5330,11502,1391,38,6589752,6201425,50251,1014,18261,12842452,76.874239087,72.490568602,73.248119498,5456,11661,6652752,6273386,13485
2021-09-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,645,1364,7,0,336607,290438,156,4,2016,627205,17.971710993,15.957279777,16.258396592,604,1218,263264,233755,
2021-09-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4272,9324,755,23,4037963,3733385,28594,439,14374,7800388,84.938817514,78.64291919,79.627806459,4401,9569,4076495,3774334,
2021-09-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,259,519,297,5,1083006,1061231,10665,268,1080,2155172,95.971172432,93.940737559,94.314505234,297,570,1108206,1084760,
2021-09-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,101,185,245,10,737643,730631,8725,290,541,1477290,97.762158699,96.2991577,96.632308881,100,190,778221,766575,
2021-09-24,Groupe d'âge 1,GR1_80_,80 ans et plus,53,110,87,0,394533,385740,2111,13,250,782397,97.145967415,94.275537579,95.849673649,54,114,426566,413962,
2021-09-24,Groupe d'âge 1,TOT,Total,5330,11502,1391,38,6589752,6201425,50251,1014,18261,12842452,76.874239087,72.490568602,73.248119498,5456,11661,6652752,6273386,13485
2021-09-24,Sexe,FEM,Féminin,2530,5285,702,16,3377676,3190962,23933,456,8533,6593031,,,,,,,,
2021-09-24,Sexe,INC,Inconnu,0,7,0,0,1832,1283,5,0,7,3120,,,,,,,,
2021-09-24,Sexe,MASC,Masculin,2800,6210,689,22,3210244,3009180,26313,558,9721,6246301,,,,,,,,
2021-09-24,Sexe,TOT,Total,5330,11502,1391,38,6589752,6201425,50251,1014,18261,12842452,,,,,,,,13485
2021-09-24,Groupe prioritaire,GRP-Autres,Autres raisons,4718,10521,832,35,5197658,5015470,31956,877,16106,10245969,,,,,,,,
2021-09-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,42,6,0,48105,40033,252,2,58,88392,94.792848391,82.951399918,91.843263602,8,22,41779,36560,
2021-09-24,Groupe prioritaire,GRP-MC,Maladie chronique,310,523,508,3,756463,701289,16541,117,1344,1474412,91.62357123,88.558625549,89.466126853,1023,2178,2394123,2314036,
2021-09-24,Groupe prioritaire,GRP-RPA,Résident en RPA,12,27,25,0,154595,143085,570,4,64,298254,96.102712265,92.02156834,94.743875967,15,32,124404,119121,
2021-09-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,280,389,20,0,432931,301548,932,14,689,735425,95.277972333,89.086944155,91.27775212,345,536,311518,291276,
2021-09-24,Groupe prioritaire,TOT,Total,5330,11502,1391,38,6589752,6201425,50251,1014,18261,12842452,,,,,,,,13485
2021-09-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,137,20,0,0,1,157,0.0263509803,0,0.0002462708,0,0,107,0,
2021-09-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,263,15,0,0,1,278,0.0208567909,0.0024181787,0.0025693148,0,0,138,16,
2021-09-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,801,1773,13,0,481497,422925,280,4,2587,904706,71.662316054,64.326888174,65.551312044,763,1639,412618,370382,
2021-09-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1488,3318,122,11,969260,858746,3086,99,4939,1831194,82.667102664,73.708941728,74.894226149,1484,3291,991000,883611,
2021-09-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2092,4413,262,6,1888770,1754084,9703,117,6773,3652677,83.038089267,76.936704568,77.901977273,2212,4627,1924563,1783152,
2021-09-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,794,1702,662,11,2117649,2049264,26346,491,3169,4193753,93.827465997,91.000918558,91.548157903,843,1800,2119539,2055688,
2021-09-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,101,185,245,10,737643,730631,8725,290,541,1477290,97.762158699,96.2991577,96.632308881,100,190,778221,766575,
2021-09-24,Groupe d'âge 2,GR2_80_,80 ans et plus,53,110,87,0,394533,385740,2111,13,250,782397,97.145967415,94.275537579,95.849673649,54,114,426566,413962,
2021-09-24,Groupe d'âge 2,TOT,Total,5330,11502,1391,38,6589752,6201425,50251,1014,18261,12842452,76.874239087,72.490568602,73.248119498,5456,11661,6652752,6273386,13485
