date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-05-11,242,430239,530312,614908,496777,503052,516561,538029,488431,494807,584999,596112,519518,436907,317052,200236,200338,0,55,23,18,23,23,10,17,13,4,10,8,6,7,5,6,3,55,316864,503661,580577,471014,482306,496665,523409,477669,481893,571990,589366,515120,434524,318592,201261,199707,0,181,44,30,13,23,27,19,17,19,10,7,4,8,7,6,9,8,296,78071,222024,193273,225955,259402,311869,311244,335619,441683,508635,474382,406791,308808,194370,190282,0,2,372,195,150,151,119,116,106,105,120,95,97,78,73,66,130,1,6,239,2848,2625,3828,5157,7658,10789,15859,33925,130168,173515,196101,167100,115060,109632,0,0,4,162,179,266,359,452,533,824,1567,2231,2937,2328,1947,1217,1585,306,747406,1112285,1420414,1163717,1215214,1277847,1381078,1288297,1328378,1633060,1824845,1683325,1475263,1112240,711158,700186,0,238,443,405,365,465,517,606,674,955,1719,2357,3067,2432,2038,1300,1730
2022-05-12,242,430302,530342,614927,496793,503085,516587,538049,488442,494815,585017,596124,519525,436914,317061,200238,200342,0,63,30,19,16,33,26,20,11,8,18,12,7,7,9,2,4,55,317149,503722,580607,471038,482333,496683,523433,477686,481905,572003,589378,515127,434528,318596,201262,199714,0,285,61,30,24,27,18,24,17,12,13,12,7,4,4,1,7,8,303,78337,222225,193440,226089,259538,312001,311348,335742,441797,508717,474483,406871,308866,194428,190382,0,7,266,201,167,134,136,132,104,123,114,82,101,80,58,58,100,1,6,241,3030,2795,4111,5515,8158,11403,16752,35654,132697,176658,198813,169310,116485,111524,0,0,2,182,170,283,358,500,614,893,1729,2529,3143,2712,2210,1425,1892,306,747761,1112644,1420846,1164095,1215691,1278385,1381756,1289045,1329421,1634947,1827499,1686600,1478096,1114538,712652,702193,0,355,359,432,378,477,538,678,748,1043,1887,2654,3275,2833,2298,1494,2007
2022-05-13,242,430363,530378,614944,496816,503101,516608,538068,488454,494819,585022,596130,519533,436914,317065,200241,200345,0,61,36,17,23,16,21,19,12,4,5,6,8,0,4,3,3,55,317389,503780,580652,471076,482363,496711,523455,477704,481922,572022,589393,515134,434531,318598,201262,199719,0,240,58,45,38,30,28,22,18,17,19,15,7,3,2,0,5,8,307,78685,222450,193590,226245,259686,312132,311498,335857,441911,508814,474568,406943,308913,194463,190468,0,4,348,225,150,156,148,131,150,115,114,97,85,72,47,35,86,1,6,243,3168,2972,4359,5856,8623,11938,17535,37008,134642,178859,200717,170944,117488,112817,0,0,2,138,177,248,341,465,535,783,1354,1945,2201,1904,1634,1003,1293,306,748066,1113088,1421274,1164485,1216141,1278927,1382397,1289766,1330346,1636453,1829578,1688913,1480086,1116234,713696,703583,0,305,444,428,390,450,542,641,721,925,1506,2079,2313,1990,1696,1044,1390
2022-05-14,242,430513,530434,614978,496840,503117,516633,538089,488482,494836,585034,596140,519542,436922,317067,200244,200348,0,150,56,34,24,16,25,21,28,17,12,10,9,8,2,3,3,55,317855,503880,580693,471113,482390,496748,523484,477726,481946,572040,589403,515142,434540,318603,201267,199720,0,466,100,41,37,27,37,29,22,24,18,10,8,9,5,5,1,8,309,79164,222654,193720,226381,259827,312282,311628,335974,442028,508901,474620,406989,308944,194482,190486,0,2,479,204,130,136,141,150,130,117,117,87,52,46,31,19,18,1,6,249,3369,3152,4580,6183,9057,12509,18335,38409,136595,180943,202334,172287,118221,113326,0,0,6,201,180,221,327,434,571,800,1401,1953,2084,1617,1343,733,509,306,748684,1113729,1421758,1164856,1216541,1279457,1383033,1290520,1331307,1638015,1831648,1691076,1481777,1117624,714460,704116,0,618,641,484,371,400,530,636,754,961,1562,2070,2163,1691,1390,764,533
2022-05-15,242,430563,530466,614987,496850,503124,516642,538097,488483,494842,585036,596145,519544,436922,317069,200244,200348,0,50,32,9,10,7,9,8,1,6,2,5,2,0,2,0,0,55,318034,503918,580708,471129,482406,496760,523497,477738,481952,572044,589405,515143,434541,318606,201267,199722,0,179,38,15,16,16,12,13,12,6,4,2,1,1,3,0,2,8,311,79281,222750,193804,226434,259889,312355,311688,336024,442062,508931,474640,406998,308952,194483,190491,0,2,117,96,84,53,62,73,60,50,34,30,20,9,8,1,5,1,6,252,3417,3217,4686,6291,9185,12705,18582,38859,137057,181428,203013,172839,118499,113459,0,0,3,48,65,106,108,128,196,247,450,462,485,679,552,278,133,306,748915,1113919,1421926,1165031,1216723,1279649,1383256,1290790,1331618,1638509,1832155,1691585,1482467,1118190,714740,704256,0,231,190,168,175,182,192,223,270,311,494,507,509,690,566,280,140
2022-05-16,242,430601,530486,615003,496861,503130,516654,538110,488493,494846,585038,596152,519549,436927,317072,200244,200353,0,38,20,16,11,6,12,13,10,4,2,7,5,5,3,0,5,55,318128,503939,580729,471152,482427,496783,523518,477747,481962,572055,589411,515148,434543,318608,201269,199727,0,94,21,21,23,21,23,21,9,10,11,6,5,2,2,2,5,8,312,79344,222906,193898,226523,259977,312432,311750,336094,442123,508993,474700,407022,308992,194509,190594,0,1,63,156,94,89,88,77,62,70,61,62,60,24,40,26,103,1,6,252,3486,3292,4825,6432,9364,12941,18897,39490,138042,182656,204104,173868,119259,114554,0,0,0,69,75,139,141,179,236,315,631,985,1228,1091,1029,760,1095,306,749048,1114023,1422191,1165235,1216978,1279915,1383548,1291111,1332020,1639222,1833224,1692891,1483599,1119266,715532,705469,0,133,104,265,204,255,266,292,321,402,713,1069,1306,1132,1076,792,1213
2022-05-17,242,430662,530517,615030,496882,503154,516680,538133,488510,494855,585049,596155,519557,436932,317074,200246,200355,0,61,31,27,21,24,26,23,17,9,11,3,8,5,2,2,2,55,318252,503966,580757,471181,482450,496813,523541,477768,481979,572075,589417,515155,434546,318611,201272,199734,0,124,27,28,29,23,30,23,21,17,20,6,7,3,3,3,7,8,312,79643,223073,194028,226649,260077,312534,311837,336167,442206,509082,474776,407075,309034,194535,190658,0,0,299,167,130,126,100,102,87,73,83,89,76,53,42,26,64,1,6,253,3582,3406,4981,6660,9625,13262,19372,40418,139506,184572,205642,175169,120062,115660,0,0,1,96,114,156,228,261,321,475,928,1464,1916,1538,1301,803,1106,306,749233,1114381,1422509,1165530,1217308,1280300,1383958,1291564,1332603,1640278,1834797,1694926,1485216,1120628,716378,706653,0,185,358,318,295,330,385,410,453,583,1056,1573,2035,1617,1362,846,1184
2022-05-18,242,430714,530559,615055,496918,503196,516706,538161,488524,494866,585056,596159,519566,436937,317076,200248,200355,0,52,42,25,36,42,26,28,14,11,7,4,9,5,2,2,0,55,318454,504001,580801,471210,482486,496846,523561,477788,481992,572083,589429,515159,434550,318613,201273,199746,0,202,35,44,29,36,33,20,20,13,8,12,4,4,2,1,12,8,313,79814,223321,194190,226811,260232,312693,311933,336277,442291,509171,474867,407130,309100,194596,190740,0,1,171,248,162,162,155,159,96,110,85,89,91,55,66,61,82,1,6,255,3696,3527,5152,6893,9918,13637,19874,41396,141078,186620,207438,176776,121131,116845,0,0,2,114,121,171,233,293,375,502,978,1572,2048,1796,1607,1069,1185,306,749488,1114631,1422940,1165878,1217720,1280751,1384462,1292073,1333249,1641369,1836491,1697094,1487092,1122329,717518,707945,0,255,250,431,348,412,451,504,509,646,1091,1694,2168,1876,1701,1140,1292
2022-05-19,242,430755,530593,615083,496935,503208,516727,538171,488540,494872,585064,596166,519574,436939,317083,200252,200358,0,41,34,28,17,12,21,10,16,6,8,7,8,2,7,4,3,55,318616,504048,580832,471243,482518,496868,523587,477800,482006,572091,589434,515165,434556,318616,201280,199750,0,162,47,31,33,32,22,26,12,14,8,5,6,6,3,7,4,8,313,80064,223523,194341,226942,260387,312827,312064,336402,442380,509258,474938,407174,309142,194640,190808,0,0,250,202,151,131,155,134,131,125,89,87,71,44,42,44,68,1,6,255,3798,3622,5314,7105,10157,13954,20338,42330,142420,188373,208949,178026,121988,118067,0,0,0,102,95,162,212,239,317,464,934,1342,1753,1511,1250,857,1222,306,749691,1114962,1423303,1166175,1218058,1281161,1384875,1292551,1333864,1642414,1837944,1698949,1488685,1123652,718445,709251,0,203,331,363,297,338,410,413,478,615,1045,1453,1855,1593,1323,927,1306
2022-05-20,242,430825,530629,615099,496954,503234,516751,538190,488556,494878,585080,596171,519580,436943,317086,200255,200359,0,70,36,16,19,26,24,19,16,6,16,5,6,4,3,3,1,55,318815,504126,580879,471275,482563,496907,523622,477824,482028,572107,589442,515177,434562,318619,201283,199752,0,199,78,47,32,45,39,35,24,22,16,8,12,6,3,3,2,8,314,80470,223760,194491,227091,260530,312971,312222,336535,442507,509345,475009,407222,309182,194658,190842,0,1,406,237,150,149,143,144,158,133,127,87,71,48,40,18,34,1,6,257,3891,3750,5480,7336,10437,14321,20846,43243,143730,189912,210193,179071,122578,118490,0,0,2,93,128,166,231,280,367,508,913,1310,1539,1244,1045,590,423,306,749961,1115484,1423700,1166506,1218446,1281598,1385357,1293124,1334538,1643505,1839363,1700586,1490004,1124752,719061,709714,0,270,522,397,331,388,437,482,573,674,1091,1419,1637,1319,1100,616,463
2022-05-21,242,430938,530681,615119,496974,503249,516779,538212,488573,494885,585101,596175,519586,436945,317090,200259,200362,0,113,52,20,20,15,28,22,17,7,21,4,6,2,4,4,3,55,319213,504266,580917,471309,482615,496948,523650,477849,482061,572123,589454,515181,434567,318621,201283,199755,0,398,140,38,34,52,41,28,25,33,16,12,4,5,2,0,3,8,315,80896,223947,194615,227214,260711,313171,312388,336653,442614,509429,475060,407263,309204,194674,190856,0,1,426,187,124,123,181,200,166,118,107,84,51,41,22,16,14,1,6,260,4018,3878,5641,7548,10751,14669,21334,44095,144835,191184,211168,179809,123062,118796,0,0,3,127,128,161,212,314,348,488,852,1105,1272,975,738,484,306,306,750473,1116105,1424074,1166812,1218798,1282061,1385922,1293683,1335187,1644505,1840576,1701927,1491032,1125521,719565,710041,0,512,621,374,306,352,463,565,559,649,1000,1213,1341,1028,769,504,327
2022-05-22,242,430984,530693,615125,496982,503256,516784,538217,488576,494887,585105,596177,519586,436946,317091,200259,200362,0,46,12,6,8,7,5,5,3,2,4,2,0,1,1,0,0,55,319341,504307,580933,471318,482623,496957,523660,477860,482066,572127,589454,515182,434569,318621,201283,199755,0,128,41,16,9,8,9,10,11,5,4,0,1,2,0,0,0,8,318,81011,224030,194667,227259,260741,313232,312440,336702,442651,509460,475068,407271,309207,194677,190857,0,3,115,83,52,45,30,61,52,49,37,31,8,8,3,3,1,1,6,261,4055,3912,5688,7608,10825,14753,21465,44336,145164,191586,211529,180073,123249,118891,0,0,1,37,34,47,60,74,84,131,241,329,402,361,264,187,95,306,750650,1116274,1424216,1166915,1218906,1282165,1386072,1293834,1335375,1644794,1840940,1702341,1491407,1125789,719755,710137,0,177,169,142,103,108,104,150,151,188,289,364,414,375,268,190,96
2022-05-23,242,430986,530712,615128,496986,503260,516787,538222,488579,494889,585106,596177,519586,436947,317092,200259,200362,0,2,19,3,4,4,3,5,3,2,1,0,0,1,1,0,0,55,319364,504324,580940,471335,482629,496969,523672,477869,482071,572129,589457,515183,434569,318621,201284,199756,0,23,17,7,17,6,12,12,9,5,2,3,1,0,0,1,1,8,318,81083,224097,194708,227291,260785,313266,312464,336735,442674,509477,475087,407278,309216,194680,190864,0,0,72,67,41,32,44,34,24,33,23,17,19,7,9,3,7,1,6,262,4081,3937,5737,7656,10896,14825,21571,44540,145394,191861,211782,180286,123356,118979,0,0,1,26,25,49,48,71,72,106,204,230,275,253,213,107,88,306,750675,1116383,1424319,1167002,1218997,1282272,1386194,1293942,1335521,1645025,1841195,1702636,1491669,1126012,719867,710234,0,25,109,103,87,91,107,122,108,146,231,255,295,262,223,112,97
2022-05-24,242,431030,530741,615144,497006,503281,516801,538235,488593,494899,585116,596182,519590,436952,317099,200263,200363,0,44,29,16,20,21,14,13,14,10,10,5,4,5,7,4,1,55,319510,504360,580970,471371,482655,497010,523689,477886,482087,572133,589461,515195,434572,318625,201288,199764,0,146,36,30,36,26,41,17,17,16,4,4,12,3,4,4,8,8,318,81327,224293,194814,227394,260904,313371,312595,336818,442765,509530,475138,407321,309250,194705,190928,0,0,244,196,106,103,119,105,131,83,91,53,51,43,34,25,64,1,6,264,4174,4045,5875,7827,11122,15118,21939,45296,146410,193129,212784,181114,123902,119721,0,0,2,93,108,138,171,226,293,368,756,1016,1268,1002,828,546,742,306,750865,1116694,1424654,1167273,1219288,1282619,1386557,1294401,1336003,1645892,1842277,1703979,1492731,1126888,720449,711050,0,190,311,335,271,291,347,363,459,482,867,1082,1343,1062,876,582,816
2022-05-25,242,431063,530766,615168,497038,503298,516814,538253,488610,494903,585125,596187,519593,436954,317100,200264,200366,0,33,25,24,32,17,13,18,17,4,9,5,3,2,1,1,3,55,319674,504407,581000,471401,482693,497038,523708,477902,482107,572139,589468,515208,434579,318628,201290,199768,0,164,47,30,30,38,28,19,16,20,6,7,13,7,3,2,4,8,318,81589,224487,194939,227515,261008,313529,312720,336928,442856,509594,475190,407362,309288,194739,190991,0,0,262,194,125,121,104,158,125,110,91,64,52,41,38,34,63,1,6,264,4258,4142,5989,7976,11316,15363,22325,46051,147370,194338,213804,181990,124437,120384,0,0,0,84,97,114,149,194,245,386,755,960,1209,1020,876,535,663,306,751062,1117028,1424986,1167560,1219579,1282913,1386947,1294807,1336529,1646758,1843325,1705275,1493812,1127812,721026,711785,0,197,334,332,287,291,294,390,406,526,866,1048,1296,1081,924,577,735
2022-05-26,242,431114,530793,615190,497052,503325,516835,538278,488614,494914,585132,596195,519596,436955,317103,200264,200366,0,51,27,22,14,27,21,25,4,11,7,8,3,1,3,0,0,55,319863,504463,581046,471432,482718,497071,523740,477918,482126,572148,589482,515212,434583,318633,201293,199773,0,189,56,46,31,25,33,32,16,19,9,14,4,4,5,3,5,8,321,81755,224667,195042,227637,261121,313653,312813,337035,442933,509660,475254,407410,309322,194759,191027,0,3,166,180,103,122,113,124,93,107,77,66,64,48,34,20,36,1,6,268,4336,4230,6108,8121,11528,15600,22679,46728,148428,195669,214942,182907,124973,121039,0,0,4,78,88,119,145,212,237,354,677,1058,1331,1138,917,536,655,306,751305,1117282,1425312,1167796,1219872,1283226,1387342,1295162,1337025,1647534,1844478,1706692,1495012,1128780,721587,712483,0,243,254,326,236,293,313,395,355,496,776,1153,1417,1200,968,561,698
2022-05-27,242,431176,530834,615212,497073,503340,516863,538297,488627,494920,585137,596197,519606,436958,317104,200266,200366,0,62,41,22,21,15,28,19,13,6,5,2,10,3,1,2,0,55,320097,504569,581080,471462,482758,497102,523770,477953,482150,572160,589495,515218,434586,318638,201295,199776,0,234,106,34,30,40,31,30,35,24,12,13,6,3,5,2,3,8,321,82190,224851,195161,227796,261279,313805,312975,337162,443037,509706,475315,407450,309349,194778,191073,0,0,435,184,119,159,158,152,162,127,104,46,61,40,27,19,46,1,6,269,4401,4317,6242,8300,11759,15906,23071,47429,149426,196826,215901,183563,125394,121529,0,0,1,65,87,134,179,231,306,392,701,998,1157,959,656,421,490,306,751601,1117865,1425617,1168054,1220220,1283624,1387778,1295683,1337578,1648361,1845544,1707933,1496024,1129476,722033,713024,0,296,583,305,258,348,398,436,521,553,827,1066,1241,1012,696,446,541
2022-05-28,242,431284,530888,615238,497102,503368,516889,538320,488645,494939,585148,596206,519608,436963,317105,200267,200366,0,108,54,26,29,28,26,23,18,19,11,9,2,5,1,1,0,55,320473,504712,581121,471493,482798,497151,523805,478002,482179,572178,589505,515221,434593,318641,201297,199778,0,376,143,41,31,40,49,35,49,29,18,10,3,7,3,2,2,8,321,82694,225055,195274,227891,261419,314001,313153,337307,443126,509772,475374,407468,309364,194790,191083,0,0,504,204,113,95,140,196,178,145,89,66,59,18,15,12,10,1,6,269,4486,4409,6363,8438,12007,16195,23475,48023,150282,197780,216684,184111,125760,121759,0,0,0,85,92,121,138,248,289,404,594,856,954,783,548,366,230,306,752085,1118566,1425974,1168321,1220504,1283977,1388282,1296218,1338176,1649084,1846495,1708961,1496841,1130048,722417,713267,0,484,701,357,267,284,353,504,535,598,723,951,1028,817,572,384,243
2022-05-29,242,431310,530902,615247,497105,503372,516893,538323,488647,494940,585152,596206,519610,436964,317105,200267,200368,0,26,14,9,3,4,4,3,2,1,4,0,2,1,0,0,2,55,320609,504757,581129,471501,482808,497166,523827,478007,482186,572189,589508,515222,434593,318642,201297,199778,0,136,45,8,8,10,15,22,5,7,11,3,1,0,1,0,0,8,322,82824,225122,195319,227939,261484,314057,313201,337357,443158,509792,475383,407476,309369,194791,191086,0,1,130,67,45,48,65,56,48,50,32,20,9,8,5,1,3,1,6,272,4513,4439,6394,8486,12077,16305,23619,48239,150606,198135,216984,184320,125909,121872,0,0,3,27,30,31,48,70,110,144,216,324,355,300,209,149,113,306,752248,1118758,1426085,1168407,1220597,1284109,1388434,1296383,1338378,1649349,1846846,1709331,1497152,1130263,722568,713386,0,163,192,111,86,93,132,152,165,202,265,351,370,311,215,151,119
2022-05-30,242,431339,530916,615259,497114,503383,516910,538333,488654,494945,585159,596211,519614,436968,317106,200270,200369,0,29,14,12,9,11,17,10,7,5,7,5,4,4,1,3,1,56,320685,504802,581160,471524,482832,497191,523842,478036,482208,572198,589518,515227,434596,318645,201301,199779,1,76,45,31,23,24,25,15,29,22,9,10,5,3,3,4,1,8,322,82941,225278,195401,228028,261573,314144,313267,337420,443207,509818,475413,407502,309379,194804,191104,0,0,117,156,82,89,89,87,66,63,49,26,30,26,10,13,18,1,6,275,4560,4493,6470,8570,12215,16461,23837,48579,151064,198760,217580,184760,126201,122215,0,0,3,47,54,76,84,138,156,218,340,458,625,596,440,292,343,307,752353,1118937,1426332,1168575,1220798,1284325,1388685,1296644,1338690,1649757,1847351,1710005,1497786,1130721,722882,713749,1,105,179,247,168,201,216,251,261,312,408,505,674,634,458,314,363
2022-05-31,242,431376,530934,615277,497134,503393,516931,538345,488666,494955,585163,596218,519618,436973,317110,200271,200369,0,37,18,18,20,10,21,12,12,10,4,7,4,5,4,1,0,56,320772,504852,581200,471554,482866,497222,523861,478056,482223,572206,589522,515231,434600,318648,201305,199784,0,87,50,40,30,34,31,19,20,15,8,4,4,4,3,4,5,8,323,83044,225413,195482,228122,261670,314249,313362,337483,443265,509876,475452,407520,309404,194821,191138,0,1,103,135,81,94,97,105,95,63,58,58,39,18,25,17,34,1,6,278,4615,4556,6562,8699,12365,16638,24086,49018,151804,199666,218283,185308,126552,122683,0,0,3,55,63,92,129,150,177,249,439,740,906,703,548,351,468,307,752478,1119111,1426581,1168769,1221029,1284604,1388974,1296951,1339031,1650271,1848167,1710964,1498521,1131306,723258,714258,0,125,174,249,194,231,279,289,307,341,514,816,959,735,585,376,509
2022-06-01,242,431405,530955,615295,497146,503410,516944,538359,488673,494959,585167,596225,519624,436980,317112,200272,200373,0,29,21,18,12,17,13,14,7,4,4,7,6,7,2,1,4,56,320848,504896,581244,471579,482897,497249,523890,478075,482234,572217,589527,515235,434600,318652,201306,199788,0,76,44,44,25,31,27,29,19,11,11,5,4,0,4,1,4,8,323,83184,225580,195577,228204,261789,314356,313464,337561,443325,509923,475475,407550,309440,194851,191182,0,0,140,167,95,82,119,107,102,78,60,47,23,30,36,30,44,1,6,278,4671,4635,6649,8839,12510,16812,24342,49439,152398,200371,218952,185864,126950,123194,0,0,0,56,79,87,140,145,174,256,421,594,705,669,556,398,511,307,752583,1119316,1426866,1168980,1221246,1284905,1389271,1297255,1339384,1650771,1848826,1711711,1499237,1131910,723694,714829,0,105,205,285,211,217,301,297,304,353,500,659,747,716,604,436,571
