date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-05-02,172204,245295,663218,437417,416848,1857255,336072,126297,79064,13318,83675,367510,371653,418399,512290,1171626,11589,17095,6535,7307360,158847,7466207,3,4,3,1,1,87,0,5,0,0,1,0,25,11,3,2,0,0,0,146,1,147,168632,237248,642949,422855,397748,1766984,322184,121813,76023,11716,83282,351310,341103,404133,501907,1128648,10254,15858,5215,7009862,150791,7160653,7,14,6,0,2,114,3,8,0,0,1,1,32,10,14,0,3,0,0,215,6,221,118738,165974,403655,273627,264083,1005352,194634,81589,51572,6901,63681,241493,204662,270839,320925,720888,4777,10241,1292,4404923,42107,4447030,34,150,146,8,27,583,46,16,0,0,2,14,134,54,60,48,3,0,0,1325,6,1331,29420,37643,52552,59951,51239,148483,39042,18171,12006,1039,18328,51357,39228,65806,59392,132380,215,1431,259,817942,4803,822745,606,851,2002,71,373,2894,507,216,9,0,107,256,769,945,1132,1405,1,20,1,12165,15,12180,489068,686239,1762538,1193977,1130096,4779164,892026,347900,218688,32976,249019,1011798,956811,1159353,1394718,3154587,26836,44634,13309,19543737,356613,19900350,653,1024,2161,80,404,3722,556,247,9,0,113,271,971,1026,1213,1458,7,20,1,13936,28,13964
2022-05-03,172207,245297,663224,437421,416850,1857344,336078,126297,79064,13318,83676,367514,371682,418403,512295,1171669,11589,17095,6535,7307558,158849,7466407,3,2,6,4,2,89,6,0,0,0,1,4,29,4,5,43,0,0,0,198,2,200,168637,237252,642971,422864,397757,1767100,322191,121816,76025,11716,83283,351312,341122,404139,501937,1128724,10255,15858,5215,7010174,150796,7160970,5,4,22,9,9,116,7,3,2,0,1,2,19,6,30,76,1,0,0,312,5,317,118772,166011,403819,273725,264172,1005908,194672,81596,51578,6901,63704,241532,204730,270891,321057,721331,4777,10243,1293,4406712,42112,4448824,34,37,164,98,89,556,38,7,6,0,23,39,68,52,132,443,0,2,1,1789,5,1794,29984,38315,54774,60596,52159,151790,39531,18196,12078,1039,18494,51768,39694,66555,61016,136954,217,1456,259,834875,4817,839692,564,672,2222,645,920,3307,489,25,72,0,166,411,466,749,1624,4574,2,25,0,16933,14,16947,489674,686957,1764960,1194733,1131117,4783272,892567,347936,218768,32976,249213,1012256,957402,1160170,1396515,3159737,26839,44661,13310,19563063,356640,19919703,606,718,2422,756,1021,4108,541,36,80,0,194,458,591,817,1797,5150,3,27,1,19326,27,19353
2022-05-04,172210,245297,663230,437422,416865,1857438,336085,126301,79087,13319,83678,367529,371706,418413,512298,1171715,11589,17095,6535,7307812,158856,7466668,3,0,6,1,15,94,7,4,23,1,2,15,24,10,3,46,0,0,0,254,7,261,168653,237261,642985,422866,397797,1767223,322201,121829,76036,11729,83292,351339,341149,404150,501952,1128800,10255,15858,5215,7010590,150803,7161393,16,9,14,2,40,123,10,13,11,13,9,27,27,11,15,76,0,0,0,416,7,423,118793,166035,403980,273784,264346,1006444,194759,81626,51596,6911,63720,241614,204836,270941,321140,721725,4780,10247,1293,4408570,42116,4450686,21,24,161,59,174,536,87,30,18,10,16,82,106,50,83,394,3,4,0,1858,4,1862,30646,38749,57314,61241,54233,154990,40179,18515,12406,1126,18694,52527,40294,67219,62407,141992,219,1486,271,854508,4832,859340,662,434,2540,645,2074,3200,648,319,328,87,200,759,600,664,1391,5038,2,30,12,19633,15,19648,490379,687425,1767688,1195441,1133426,4787259,893319,348303,219149,33087,249447,1013145,958174,1160911,1398013,3165310,26844,44696,13323,19585339,356674,19942013,705,468,2728,708,2309,3987,752,367,381,111,234,889,772,741,1498,5573,5,35,13,22276,34,22310
2022-05-05,172210,245301,663236,437432,416879,1857513,336095,126302,79090,13321,83679,367535,371727,418431,512318,1171738,11589,17095,6535,7308026,158863,7466889,0,4,6,10,14,75,10,1,3,2,1,6,21,18,20,23,0,0,0,214,7,221,168663,237274,643000,422891,397824,1767336,322228,121838,76044,11739,83294,351350,341190,404180,501983,1128866,10260,15859,5217,7011036,150806,7161842,10,13,15,25,27,113,27,9,8,10,2,11,41,30,31,66,5,1,2,446,3,449,118819,166082,404160,273917,264500,1007114,194851,81648,51617,6913,63728,241703,204965,271022,321285,721981,4783,10247,1293,4410628,42120,4452748,26,47,180,133,154,670,92,22,21,2,8,89,129,81,145,256,3,0,0,2058,4,2062,31244,39328,59883,63947,56526,159910,41029,18877,12775,1176,18885,53233,41688,68317,64460,145814,233,1490,273,879088,4839,883927,598,579,2569,2706,2293,4920,850,362,369,50,191,706,1394,1098,2053,3822,14,4,2,24580,7,24587,491014,688071,1770467,1198323,1135923,4793081,894299,348698,219554,33151,249649,1013961,959774,1162143,1400268,3169520,26866,44701,13327,19612790,356696,19969486,635,646,2779,2882,2497,5822,980,395,405,64,202,816,1600,1232,2255,4210,22,5,4,27451,22,27473
2022-05-06,172211,245311,663282,437445,416902,1857682,336106,126302,79092,13321,83679,367539,371746,418448,512340,1171761,11589,17095,6535,7308386,158870,7467256,1,10,46,13,23,169,11,0,2,0,0,4,19,17,22,23,0,0,0,360,7,367,168663,237290,643092,422944,397844,1767521,322255,121838,76052,11739,83296,351356,341242,404242,502020,1128908,10263,15859,5218,7011642,150811,7162453,0,16,92,53,20,185,27,0,8,0,2,6,52,62,37,42,3,0,1,606,5,611,118826,166147,404355,274083,264642,1007868,194940,81649,51643,6913,63736,241720,205145,271136,321432,722243,4788,10249,1293,4412808,42126,4454934,7,65,195,166,142,754,89,1,26,0,8,17,180,114,147,262,5,2,0,2180,6,2186,31311,40118,61856,65549,58460,164130,42006,18904,13175,1176,19140,53749,43350,69625,66326,150052,246,1510,276,900959,4850,905809,67,790,1973,1602,1934,4220,977,27,400,0,255,516,1662,1308,1866,4238,13,20,3,21871,11,21882,491089,688955,1772779,1200163,1138044,4798440,895405,348726,219992,33151,249914,1014510,961692,1163648,1402348,3174106,26887,44723,13331,19637903,356725,19994628,75,884,2312,1840,2121,5359,1106,28,438,0,265,549,1918,1505,2080,4586,21,22,4,25113,29,25142
2022-05-07,172212,245312,663301,437452,416912,1857855,336130,126306,79092,13321,83679,367565,371794,418463,512368,1171866,11589,17095,6535,7308847,158875,7467722,1,1,19,7,10,173,24,4,0,0,0,26,48,15,28,105,0,0,0,461,5,466,168674,237300,643154,422989,397869,1767728,322293,121862,76052,11739,83296,351411,341311,404290,502073,1129162,10263,15859,5218,7012543,150813,7163356,11,10,62,45,25,207,38,24,0,0,0,55,69,48,53,254,0,0,0,901,2,903,118853,166161,404520,274197,264756,1008385,195035,81692,51644,6913,63738,241816,205284,271237,321539,722919,4788,10249,1293,4415019,42127,4457146,27,14,165,114,114,517,95,43,1,0,2,96,139,101,107,676,0,0,0,2211,1,2212,32018,40288,63500,66434,59414,166367,42770,19192,13180,1176,19164,54678,44778,70581,67495,155235,246,1510,276,918302,4854,923156,707,170,1644,885,954,2237,764,288,5,0,24,929,1428,956,1169,5183,0,0,0,17343,4,17347,491840,689151,1774674,1201224,1139154,4801583,896327,349086,219998,33151,249941,1015626,963379,1164769,1403714,3180364,26887,44723,13331,19658922,356737,20015659,751,196,1895,1061,1110,3143,922,360,6,0,27,1116,1687,1121,1366,6258,0,0,0,21019,12,21031
2022-05-08,172212,245312,663337,437452,416918,1857922,336146,126308,79092,13321,83679,367565,371810,418475,512369,1171882,11589,17095,6535,7309019,158877,7467896,0,0,36,0,6,67,16,2,0,0,0,0,16,12,1,16,0,0,0,172,2,174,168677,237307,643195,422989,397877,1767821,322310,121885,76052,11739,83296,351413,341327,404321,502081,1129198,10263,15859,5218,7012828,150813,7163641,3,7,41,0,8,93,17,23,0,0,0,2,16,31,8,36,0,0,0,285,0,285,118865,166179,404627,274197,264783,1008742,195080,81724,51644,6913,63738,241816,205340,271299,321550,723006,4788,10249,1293,4415833,42129,4457962,12,18,107,0,27,357,45,32,0,0,0,0,56,62,11,87,0,0,0,814,2,816,32353,40496,64902,66434,59813,167911,43069,19322,13180,1176,19164,54715,45129,71247,67644,156156,246,1510,276,924743,4860,929603,335,208,1402,0,399,1544,299,130,0,0,0,37,351,666,149,921,0,0,0,6441,6,6447,492191,689384,1776264,1201224,1139595,4803648,896707,349273,219998,33151,249941,1015665,963818,1165542,1403883,3181427,26887,44723,13331,19666652,356747,20023399,351,233,1590,0,441,2065,380,187,0,0,0,39,439,773,169,1063,0,0,0,7730,10,7740
2022-05-09,172212,245321,663345,437452,416923,1858024,336146,126308,79092,13321,83680,367565,371844,418488,512370,1171883,11589,17095,6535,7309193,158879,7468072,0,9,8,0,5,102,0,0,0,0,1,0,34,13,1,1,0,0,0,174,2,176,168681,237312,643207,422990,397883,1767939,322314,121885,76053,11739,83297,351413,341431,404330,502082,1129202,10263,15860,5218,7013099,150815,7163914,4,5,12,1,6,118,4,0,1,0,1,0,104,9,1,4,0,1,0,271,2,273,118885,166216,404812,274199,264833,1009304,195098,81724,51644,6913,63744,241821,205433,271363,321571,723061,4789,10250,1293,4416953,42133,4459086,20,37,185,2,50,562,18,0,0,0,6,5,93,64,21,55,1,1,0,1120,4,1124,32592,41240,66857,66501,60382,171735,43280,19322,13217,1176,19262,54871,45769,71986,68273,157153,247,1515,277,935655,4862,940517,239,744,1955,67,569,3824,211,0,37,0,98,156,640,739,629,997,1,5,1,10912,2,10914,492456,690181,1778434,1201294,1140229,4808301,896942,349273,220036,33151,250048,1015826,964698,1166373,1404538,3182488,26889,44733,13332,19679222,356757,20035979,265,797,2170,70,634,4653,235,0,38,0,107,161,880,831,655,1061,2,10,1,12570,10,12580
2022-05-10,172218,245322,663348,437457,416930,1858132,336149,126309,79093,13322,83680,367569,371862,418495,512376,1171925,11589,17095,6535,7309406,158883,7468289,6,1,3,5,7,108,3,1,1,1,0,4,18,7,6,42,0,0,0,213,4,217,168683,237313,643216,422995,397889,1768051,322317,121885,76056,11754,83298,351418,341510,404337,502100,1129268,10263,15860,5218,7013431,150818,7164249,2,1,9,5,6,112,3,0,3,15,1,5,79,7,18,66,0,0,0,332,3,335,118919,166272,404972,274250,264917,1009861,195113,81724,51646,6923,63744,241866,205515,271415,321678,723447,4790,10252,1294,4418598,42139,4460737,34,56,160,51,84,557,15,0,2,10,0,45,82,52,107,386,1,2,1,1645,6,1651,33304,41881,68758,66998,61578,175383,43547,19353,13309,1250,19322,55379,46227,72499,69729,162482,252,1524,278,953053,4867,957920,712,641,1901,497,1196,3648,267,31,92,74,60,508,458,513,1456,5329,5,9,1,17398,5,17403,493214,690884,1780518,1201855,1141524,4812762,897233,349305,220135,33251,250109,1016394,965346,1166956,1406136,3188338,26895,44744,13334,19698933,356775,20055708,758,703,2084,561,1295,4461,291,32,99,100,61,568,648,583,1598,5850,6,11,2,19711,18,19729
2022-05-11,172221,245322,663357,437462,416939,1858210,336154,126312,79093,13322,83684,367581,371921,418496,512384,1171954,11590,17096,6535,7309633,158887,7468520,3,0,9,5,9,78,5,3,0,0,4,12,59,1,8,29,1,1,0,227,4,231,168690,237316,643229,422999,397910,1768141,322325,121898,76056,11754,83306,351433,341642,404350,502117,1129336,10265,15866,5218,7013851,150822,7164673,7,3,13,4,21,90,8,13,0,0,8,15,132,13,17,68,2,6,0,420,4,424,118937,166306,405154,274303,265029,1010417,195161,81760,51648,6923,63755,241977,205598,271657,321804,723782,4813,10253,1294,4420571,42141,4462712,18,34,182,53,112,556,48,36,2,0,11,111,83,242,126,335,23,1,0,1973,2,1975,33803,42269,70789,67426,62933,178829,44064,19776,13433,1253,19499,56176,46634,72950,70872,166858,259,1537,278,969638,4873,974511,499,388,2031,428,1355,3446,517,423,124,3,177,797,407,451,1143,4376,7,13,0,16585,6,16591,493746,691310,1782762,1202345,1143024,4816957,897814,349780,220262,33254,250310,1017331,966029,1167667,1407440,3193169,26928,44766,13334,19718228,356791,20075019,532,426,2244,490,1500,4195,581,475,127,3,201,937,683,711,1304,4831,33,22,0,19295,16,19311
2022-05-12,172224,245327,663365,437469,416962,1858306,336164,126314,79097,13323,83699,367595,371962,418512,512408,1171963,11593,17096,6536,7309915,158890,7468805,3,5,8,7,23,96,10,2,4,1,15,14,41,16,24,9,3,0,1,282,3,285,168694,237322,643246,423010,397936,1768247,322358,121914,76066,11754,83310,351480,341769,404371,502169,1129387,10271,15866,5218,7014388,150831,7165219,4,6,17,11,26,106,33,16,10,0,4,47,127,21,52,51,6,0,0,537,9,546,118947,166348,405354,274389,265163,1010978,195245,81799,51679,6927,63770,242049,205717,271702,321941,724030,4839,10254,1294,4422425,42150,4464575,10,42,200,86,134,561,84,39,31,4,15,72,119,45,137,248,26,1,0,1854,9,1863,34062,42754,73116,69409,64482,182356,45118,19918,13951,1290,19571,56857,47536,73575,72054,170127,267,1555,280,988278,4875,993153,259,485,2327,1983,1549,3527,1054,142,518,37,72,681,902,625,1182,3269,8,18,2,18640,2,18642,494026,691848,1785319,1204439,1144765,4821276,898999,349980,220827,33298,250417,1018150,967229,1168377,1408840,3196778,26971,44785,13337,19739661,356814,20096475,280,538,2557,2094,1741,4319,1185,200,565,44,107,819,1200,710,1400,3609,43,19,3,21433,23,21456
2022-05-13,172224,245330,663389,437478,416974,1858401,336168,126314,79097,13323,83699,367599,371989,418525,512426,1171987,11593,17096,6541,7310153,158890,7469043,0,3,24,9,12,95,4,0,0,0,0,4,27,13,18,24,0,0,5,238,0,238,168694,237329,643276,423048,397952,1768442,322388,121919,76071,11754,83310,351485,341900,404399,502196,1129411,10271,15866,5219,7014930,150836,7165766,0,7,30,38,16,195,30,5,5,0,0,5,131,28,27,24,0,0,1,542,5,547,118947,166390,405545,274497,265267,1011625,195338,81814,51682,6927,63772,242074,205895,271916,322074,724232,4840,10255,1296,4424386,42152,4466538,0,42,191,108,104,647,93,15,3,0,2,25,178,214,133,202,1,1,2,1961,2,1963,34072,43127,75354,70182,65439,185407,45702,20117,13956,1290,19637,57202,48674,74168,73115,172723,272,1567,294,1002298,4878,1007176,10,373,2238,773,957,3051,584,199,5,0,66,345,1138,593,1061,2596,5,12,14,14020,3,14023,494036,692276,1787813,1205379,1145859,4825292,899712,350201,220840,33298,250485,1018530,968705,1169230,1410085,3199638,26977,44800,13359,19756515,356824,20113339,10,428,2494,940,1094,4016,713,221,13,0,68,380,1476,853,1245,2860,6,15,22,16854,10,16864
2022-05-14,172231,245334,663405,437498,416987,1858542,336189,126316,79097,13323,83701,367610,372049,418533,512449,1172073,11593,17096,6541,7310567,158894,7469461,7,4,16,20,13,141,21,2,0,0,2,11,60,8,23,86,0,0,0,414,4,418,168710,237335,643386,423075,397975,1768625,322462,121923,76071,11754,83310,351505,341968,404424,502250,1129638,10271,15866,5219,7015767,150838,7166605,16,6,110,27,23,183,74,4,0,0,0,20,68,25,54,227,0,0,0,837,2,839,118976,166413,405691,274589,265350,1012110,195435,81824,51682,6927,63773,242125,206027,271971,322193,724766,4840,10255,1296,4426243,42154,4468397,29,23,146,92,83,485,97,10,0,0,1,51,132,55,119,534,0,0,0,1857,2,1859,34646,43272,76833,70658,65967,186980,46419,20237,13956,1290,19661,57705,49831,74523,73785,176780,272,1567,294,1014676,4880,1019556,574,145,1479,476,528,1573,717,120,0,0,24,503,1157,355,670,4057,0,0,0,12378,2,12380,494663,692455,1789568,1205996,1146506,4827677,900626,350337,220840,33298,250513,1019119,970127,1169676,1410954,3204582,26977,44800,13359,19772073,356834,20128907,627,179,1755,617,647,2385,914,136,0,0,28,589,1422,446,869,4944,0,0,0,15558,10,15568
2022-05-15,172232,245335,663444,437498,416991,1858600,336190,126316,79097,13323,83701,367610,372065,418547,512449,1172082,11593,17096,6541,7310710,158894,7469604,1,1,39,0,4,58,1,0,0,0,0,0,16,14,0,9,0,0,0,143,0,143,168720,237344,643480,423075,397986,1768723,322462,121923,76071,11754,83310,351505,341993,404455,502250,1129678,10271,15866,5219,7016085,150840,7166925,10,9,94,0,11,98,0,0,0,0,0,0,25,31,0,40,0,0,0,318,2,320,118994,166430,405751,274589,265384,1012517,195438,81824,51682,6927,63773,242125,206078,272028,322193,724822,4840,10255,1296,4426946,42155,4469101,18,17,60,0,34,407,3,0,0,0,0,0,51,57,0,56,0,0,0,703,1,704,34966,43413,77853,70658,66251,188141,46433,20237,13956,1290,19661,57705,49964,74812,73803,177339,272,1567,294,1018615,4881,1023496,320,141,1020,0,284,1161,14,0,0,0,0,0,133,289,18,559,0,0,0,3939,1,3940,495015,692625,1790784,1205996,1146841,4829407,900644,350337,220840,33298,250513,1019119,970353,1170069,1410972,3205248,26977,44800,13359,19777197,356838,20134035,352,170,1216,0,335,1730,18,0,0,0,0,0,226,393,18,666,0,0,0,5124,4,5128
2022-05-16,172232,245341,663448,437498,416994,1858687,336195,126321,79097,13323,83701,367610,372089,418558,512449,1172087,11593,17096,6545,7310864,158897,7469761,0,6,4,0,3,87,5,5,0,0,0,0,24,11,0,5,0,0,4,154,3,157,168720,237353,643492,423075,397997,1768862,322466,121924,76071,11754,83313,351506,342066,404467,502251,1129681,10272,15866,5219,7016355,150846,7167201,0,9,12,0,11,139,4,1,0,0,3,1,73,12,1,3,1,0,0,270,6,276,118998,166467,405968,274590,265429,1013042,195473,81832,51682,6927,63777,242155,206141,272070,322202,724869,4843,10256,1297,4428018,42159,4470177,4,37,217,1,45,525,35,8,0,0,4,30,63,42,9,47,3,1,1,1072,4,1076,35053,44019,79757,70684,66636,190934,46630,20356,13956,1290,19713,57743,50319,75140,73952,178256,273,1580,294,1026585,4884,1031469,87,606,1904,26,385,2793,197,119,0,0,52,38,355,328,149,917,1,13,0,7970,3,7973,495107,693284,1792929,1206023,1147286,4832978,900885,350470,220840,33298,250572,1019188,970875,1170469,1411132,3206227,26982,44815,13364,19786724,356854,20143578,92,659,2145,27,445,3571,241,133,0,0,59,69,522,400,160,979,5,15,5,9527,16,9543
2022-05-17,172232,245342,663461,437500,417006,1858827,336205,126322,79097,13324,83701,367613,372117,418566,512457,1172124,11597,17096,6545,7311132,158901,7470033,0,1,13,2,12,140,10,1,0,1,0,3,28,8,8,37,4,0,0,268,4,272,168721,237356,643509,423079,398014,1768984,322480,121924,76072,11754,83317,351506,342151,404473,502270,1129757,10272,15866,5219,7016724,150848,7167572,1,3,17,4,17,122,14,0,1,0,4,0,85,6,19,76,0,0,0,369,2,371,119001,166491,406147,274609,265486,1013586,195503,81836,51690,6927,63779,242162,206204,272280,322282,725151,4844,10257,1297,4429532,42162,4471694,3,24,179,19,57,544,30,4,8,0,2,7,63,210,80,282,1,1,0,1514,3,1517,35155,44472,81530,71125,67280,193218,46957,20375,14035,1290,19764,57834,50811,75593,74760,180910,275,1611,294,1037289,4888,1042177,102,453,1773,441,644,2284,327,19,79,0,51,91,492,453,808,2654,2,31,0,10704,4,10708,495214,693768,1794919,1206490,1148017,4836135,901269,350495,220928,33299,250629,1019290,971548,1171148,1412051,3209296,26989,44852,13364,19799701,356867,20156568,107,484,1990,467,731,3157,384,25,88,1,57,102,673,679,919,3069,7,37,0,12977,13,12990
