date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1145,25584,27422,27491,30525,31657,29845,32251,35435,29126,28115,59908,66070,77340,118250,620173,0,6,145,115,122,118,134,124,157,280,540,1180,6087,5108,2816,1852,18784,2,35,391,436,496,381,370,354,390,426,575,2572,2312,1473,642,357,11212,1,1,25,39,48,58,53,72,53,62,50,88,56,47,32,92,777,11,1180,25975,27858,27987,30906,32027,30199,32641,35861,29701,30696,62224,67543,77983,118608,631400,1,7,170,154,170,176,187,196,210,342,590,1268,6143,5155,2848,1944,19561
2021-03-10,10,1155,25793,27559,27619,30683,31836,30030,32474,35794,29804,29495,65657,70767,80197,120792,639665,1,10,209,137,128,158,179,185,223,359,678,1380,5749,4697,2857,2542,19492,2,35,421,475,543,434,436,404,458,500,607,2689,2408,1549,698,516,12175,0,0,30,39,47,53,66,50,68,74,32,117,96,76,56,159,963,12,1190,26214,28034,28163,31117,32272,30434,32932,36294,30411,32193,68069,72316,80896,121309,651856,1,10,239,176,176,211,245,235,291,433,710,1497,5845,4773,2913,2701,20456
2021-03-11,10,1196,26200,27846,27892,30993,32195,30409,32887,36401,30754,31216,73710,77281,84795,126290,670075,0,41,407,287,273,310,359,379,413,607,950,1721,8053,6514,4598,5498,30410,2,35,451,498,583,474,478,438,496,541,647,2774,2467,1593,713,520,12710,0,0,30,23,40,40,42,34,38,41,40,85,59,44,15,4,535,12,1231,26651,28344,28476,31467,32673,30847,33383,36942,31401,33999,76181,78874,85509,126811,682801,0,41,437,310,313,350,401,413,451,648,990,1806,8112,6558,4613,5502,30945
2021-03-12,10,1228,26664,28259,28302,31410,32675,30858,33466,37141,31934,35004,81538,84008,90125,132224,704846,0,32,464,413,410,417,480,449,579,740,1180,3788,7828,6727,5330,5934,34771,2,38,471,538,625,499,516,467,523,566,673,2846,2529,1623,727,526,13169,0,3,20,40,42,25,38,29,27,25,26,72,62,30,14,6,459,12,1266,27135,28797,28928,31909,33191,31325,33989,37708,32607,37860,84071,85631,90853,132751,718033,0,35,484,453,452,442,518,478,606,766,1206,3861,7890,6757,5344,5940,35232
2021-03-13,11,1266,27208,28601,28654,31768,33084,31302,33956,37837,33213,40344,90325,90681,94551,136577,739378,1,38,544,342,352,358,409,444,490,696,1279,5340,8787,6673,4426,4353,34532,2,38,474,546,628,501,519,470,525,570,677,2890,2558,1642,733,529,13302,0,0,3,8,3,2,3,3,2,4,4,44,29,19,6,3,133,13,1304,27682,29147,29283,32269,33603,31772,34481,38408,33890,43244,92887,92323,95285,137107,752698,1,38,547,350,355,360,412,447,492,700,1283,5384,8816,6692,4432,4356,34665
2021-03-14,12,1283,27474,28772,28828,31973,33323,31518,34286,38299,34346,46314,98309,96397,97562,139525,768221,1,17,266,171,174,205,239,216,330,462,1133,5970,7984,5716,3011,2948,28843,2,40,476,550,631,502,522,471,527,574,677,2910,2583,1649,737,530,13381,0,2,2,4,3,1,3,1,2,4,0,20,25,7,4,1,79,14,1323,27950,29322,29460,32475,33845,31989,34813,38874,35023,49234,100896,98046,98300,140056,781620,1,19,268,175,177,206,242,217,332,466,1133,5990,8009,5723,3015,2949,28922
2021-03-15,15,1296,27672,28970,29013,32198,33546,31759,34621,38795,35701,52391,107547,103534,100181,142096,799335,3,13,198,198,185,225,223,241,335,496,1355,6077,9238,7137,2619,2571,31114,2,41,485,558,638,508,524,473,531,586,690,2983,2637,1679,747,538,13620,0,1,9,8,7,6,2,2,4,12,13,73,54,30,10,8,239,17,1337,28157,29528,29652,32706,34070,32232,35152,39382,36391,55384,110189,105213,100929,142635,812974,3,14,207,206,192,231,225,243,339,508,1368,6150,9293,7167,2629,2579,31354
2021-03-16,15,1303,27859,29126,29191,32368,33757,31965,34897,39285,37125,58846,117626,109735,102987,144102,830187,0,7,187,156,178,170,211,206,276,490,1424,6455,10079,6201,2806,2006,30852,2,41,497,566,646,511,525,477,533,594,704,3073,2709,1711,761,544,13894,0,0,12,8,8,3,1,4,2,8,14,90,72,32,14,6,274,17,1344,28356,29692,29838,32879,34282,32442,35430,39880,37829,61929,120341,111446,103749,144647,844101,0,7,199,164,186,173,212,210,278,498,1438,6545,10152,6233,2820,2012,31127
2021-03-17,15,1317,28261,29466,29535,32741,34167,32384,35352,39976,38578,63498,125125,114600,106405,147099,858519,0,14,402,340,344,373,410,419,455,691,1453,4652,7499,4865,3418,2997,28332,2,41,512,571,652,517,528,480,538,601,720,3123,2749,1736,772,549,14091,0,0,15,5,6,6,3,3,5,7,16,50,40,25,11,5,197,17,1358,28773,30037,30188,33258,34695,32864,35890,40578,39298,66631,127880,116336,107178,147649,872630,0,14,417,345,350,379,413,422,460,698,1469,4702,7539,4890,3429,3002,28529
2021-03-18,15,1365,28815,29945,30073,33304,34720,32976,36065,40917,40071,67651,134814,123161,112506,153129,899527,0,48,554,479,538,563,553,592,713,941,1493,4153,9689,8561,6101,6030,41008,2,41,517,581,657,525,534,493,546,617,746,3199,2804,1778,806,610,14456,0,0,5,10,5,8,6,13,8,16,26,76,55,42,34,61,365,17,1406,29332,30526,30731,33829,35254,33469,36611,41535,40817,70860,137624,124939,113313,153740,914003,0,48,559,489,543,571,559,605,721,957,1519,4229,9744,8603,6135,6091,41373
2021-03-19,18,1392,29425,30419,30565,33892,35321,33604,36764,41807,41481,72065,144735,131990,119740,159269,942487,3,27,610,474,492,588,601,628,699,890,1410,4414,9921,8829,7234,6140,42960,2,41,532,587,666,528,540,498,553,621,768,3244,2837,1792,812,615,14636,0,0,15,6,9,3,6,5,7,4,22,45,33,14,6,5,180,20,1433,29957,31006,31232,34420,35861,34102,37317,42429,42249,75319,147578,133782,120553,159885,957143,3,27,625,480,501,591,607,633,706,894,1432,4459,9954,8843,7240,6145,43140
2021-03-20,19,1430,29820,30653,30816,34160,35617,33893,37048,42188,42473,76293,151714,139709,123794,162094,971721,1,38,395,234,251,268,296,289,284,381,992,4228,6979,7719,4054,2825,29234,2,42,544,590,668,529,544,507,565,631,785,3258,2844,1802,815,618,14744,0,1,12,3,2,1,4,9,12,10,17,14,7,10,3,3,108,21,1472,30364,31243,31485,34689,36161,34400,37613,42820,43258,79561,154564,141511,124610,162713,986485,1,39,407,237,253,269,300,298,296,391,1009,4242,6986,7729,4057,2828,29342
2021-03-21,19,1443,30210,30969,31089,34483,35936,34212,37329,42453,43237,79533,156636,145112,127262,163487,993410,0,13,390,316,273,323,319,319,281,265,764,3240,4922,5403,3468,1393,21689,2,43,554,591,669,530,548,511,572,639,795,3275,2861,1806,820,619,14835,0,1,10,1,1,1,4,4,7,8,10,17,17,4,5,1,91,21,1486,30764,31560,31759,35013,36484,34723,37901,43093,44032,82818,159503,146918,128083,164107,1008265,0,14,400,317,274,324,323,323,288,273,774,3257,4939,5407,3473,1394,21780
2021-03-22,19,1456,30408,31231,31444,35013,36520,34722,37782,43033,45813,85887,161891,150657,129910,165026,1020812,0,13,198,262,355,530,584,510,453,580,2576,6354,5255,5545,2648,1539,27402,2,43,560,595,676,533,549,515,577,647,816,3329,2889,1831,833,620,15015,0,0,6,4,7,3,1,4,5,8,21,54,28,25,13,1,180,21,1499,30968,31826,32121,35546,37069,35237,38359,43681,46629,89226,164786,152489,130744,165647,1035848,0,13,204,266,362,533,585,514,458,588,2597,6408,5283,5571,2661,1540,27583
2021-03-23,19,1467,30677,31521,31788,35517,37084,35288,38238,43928,50655,94985,170091,155072,132292,166056,1054678,0,11,269,290,344,504,564,566,456,895,4842,9098,8200,4415,2382,1030,33866,2,44,572,604,684,537,554,519,587,659,833,3374,2926,1841,842,628,15206,0,1,12,9,8,4,5,4,10,12,17,45,37,10,9,8,191,21,1511,31249,32125,32473,36054,37638,35807,38825,44588,51488,98369,173024,156914,133135,166685,1069906,0,12,281,299,352,508,569,570,466,907,4859,9143,8238,4425,2391,1038,34058
2021-03-24,20,1483,31002,31858,32167,36035,37695,35881,38746,45048,56725,102442,180960,163543,135370,167515,1096490,1,16,325,337,379,518,611,593,508,1120,6070,7457,10869,8471,3078,1459,41812,2,46,579,612,690,539,561,527,604,678,871,3419,2958,1864,855,633,15438,0,2,7,8,6,2,7,8,17,19,38,45,32,23,13,5,232,22,1529,31581,32470,32858,36574,38256,36408,39350,45727,57596,105871,183925,165408,136226,168149,1111950,1,18,332,345,385,520,618,601,525,1139,6108,7502,10901,8494,3091,1464,42044
2021-03-25,20,1502,31505,32349,32723,36746,38439,36553,39440,46420,63978,111669,194504,174535,141202,171387,1152972,0,19,503,491,556,711,744,672,694,1372,7253,9227,13544,10992,5832,3872,56482,2,50,597,620,700,547,570,537,615,695,905,3465,2990,1890,861,638,15682,0,4,18,8,10,8,9,10,11,17,34,46,32,26,6,5,244,22,1552,32102,32969,33424,37293,39009,37090,40055,47116,64883,115144,197501,176426,142064,172026,1168676,0,23,521,499,566,719,753,682,705,1389,7287,9273,13576,11018,5838,3877,56726
2021-03-26,21,1543,32023,32802,33181,37383,39163,37200,40115,47903,71760,120741,209012,183914,147194,174135,1208090,1,41,518,453,458,637,724,647,675,1483,7782,9072,14508,9379,5992,2748,55118,2,53,620,630,717,557,580,547,638,745,955,3505,3027,1918,876,644,16014,0,3,23,10,17,10,10,10,23,50,50,40,37,28,15,6,332,23,1596,32643,33432,33899,37940,39743,37747,40753,48649,72715,124257,212046,185833,148071,174780,1224127,1,44,541,463,475,647,734,657,698,1533,7832,9113,14545,9407,6007,2754,55451
2021-03-27,21,1565,32289,32996,33420,37721,39549,37572,40576,49121,78539,128004,224508,192373,150713,175679,1254646,0,22,266,194,239,338,386,372,461,1218,6779,7263,15496,8459,3519,1544,46556,2,53,636,641,730,573,586,564,648,766,991,3529,3039,1925,881,646,16210,0,0,16,11,13,16,6,17,10,21,36,24,12,7,5,2,196,23,1618,32925,33637,34151,38294,40135,38136,41224,49888,79530,131544,227554,194299,151595,176326,1270879,0,22,282,205,252,354,392,389,471,1239,6815,7287,15508,8466,3524,1546,46752
2021-03-28,21,1576,32516,33222,33655,38047,39890,37921,41058,50323,85324,134224,236672,199694,153543,176365,1294051,0,11,227,226,235,326,341,349,482,1202,6785,6220,12164,7321,2830,686,39405,2,53,646,646,732,582,590,568,657,796,1079,3540,3051,1930,881,646,16399,0,0,10,5,2,9,4,4,9,30,88,11,12,5,0,0,189,23,1629,33162,33868,34388,38629,40480,38489,41715,51120,86403,137775,239730,201625,154425,177012,1310473,0,11,237,231,237,335,345,353,491,1232,6873,6231,12176,7326,2830,686,39594
2021-03-29,21,1591,32870,33584,34120,38661,40637,38666,41643,51613,92686,143362,248494,207642,155644,177246,1338480,0,15,354,362,465,614,747,745,585,1290,7362,9138,11822,7948,2101,881,44429,2,55,656,651,743,587,601,577,677,863,1206,3583,3081,1957,887,650,16776,0,2,10,5,11,5,11,9,20,67,127,43,30,27,6,4,377,23,1646,33526,34235,34864,39248,41238,39243,42320,52477,93892,146956,251582,209600,156532,177897,1355279,0,17,364,367,476,619,758,754,605,1357,7489,9181,11852,7975,2107,885,44806
2021-03-30,21,1612,33428,34160,34703,39506,41522,39472,42281,52872,100030,154390,259356,213641,157281,177811,1382086,0,21,558,576,583,845,885,806,638,1259,7344,11028,10862,5999,1637,565,43606,2,55,685,671,769,618,614,598,704,915,1305,3680,3144,1988,896,653,17297,0,0,29,20,26,31,13,21,27,52,99,97,63,31,9,3,521,23,1667,34113,34831,35473,40124,42136,40070,42985,53788,101335,158081,262507,215630,158178,178465,1399406,0,21,587,596,609,876,898,827,665,1311,7443,11125,10925,6030,1646,568,44127
2021-03-31,22,1632,33916,34647,35275,40180,42311,40184,42930,54223,107465,164009,270186,219635,159403,178525,1424543,1,20,488,487,572,674,789,712,649,1351,7435,9619,10830,5994,2122,714,42457,3,56,714,695,793,640,630,615,737,973,1390,3742,3175,2027,908,664,17762,1,1,29,24,24,22,16,17,33,58,85,62,31,39,12,11,465,25,1688,34630,35342,36069,40820,42941,40799,43667,55198,108855,167762,273368,221663,160312,179190,1442329,2,21,517,511,596,696,805,729,682,1410,7520,9681,10861,6033,2134,725,42923
2021-04-01,23,1677,34433,35171,35839,40893,43166,40919,43595,55513,114837,176414,283534,226859,162072,179531,1474476,1,45,517,524,564,713,855,735,665,1290,7372,12405,13348,7224,2669,1006,49933,3,58,746,720,808,653,638,625,759,1012,1468,3816,3214,2041,921,669,18151,0,2,32,25,15,13,8,10,22,39,78,74,39,14,13,5,389,26,1735,35179,35891,36648,41546,43804,41544,44354,56527,116305,180241,286755,228901,162994,180201,1492651,1,47,549,549,579,726,863,745,687,1329,7450,12479,13387,7238,2682,1011,50322
2021-04-02,23,1694,34870,35591,36298,41544,43814,41514,44095,56653,122063,190279,295361,232770,165131,180526,1522226,0,17,437,420,459,651,648,595,500,1140,7226,13865,11827,5911,3059,995,47750,3,58,770,743,832,676,656,655,802,1059,1566,3866,3240,2055,933,677,18591,0,0,24,23,24,23,18,30,43,47,98,50,26,14,12,8,440,26,1752,35640,36334,37131,42220,44470,42169,44897,57715,123629,194156,298609,234826,166065,181204,1540843,0,17,461,443,483,674,666,625,543,1188,7324,13915,11854,5925,3071,1003,48192
2021-04-03,23,1729,35190,35886,36604,41970,44226,41925,44443,57703,128658,202976,306195,238143,167041,181235,1563947,0,35,320,295,306,426,412,411,348,1050,6595,12697,10834,5373,1910,709,41721,4,61,789,763,852,685,670,679,814,1096,1632,3884,3254,2064,936,681,18864,1,3,19,20,20,9,14,24,12,37,66,18,14,9,3,4,273,27,1790,35979,36649,37457,42655,44896,42604,45257,58802,130290,206871,309457,240209,167978,181917,1582838,1,38,339,315,326,435,426,435,360,1087,6661,12715,10848,5383,1913,713,41995
2021-04-04,23,1740,35320,36000,36750,42146,44442,42111,44594,58330,133459,210275,311304,241025,167684,181608,1586811,0,11,130,114,146,176,216,186,151,627,4801,7299,5109,2882,643,373,22864,4,62,800,770,854,689,671,686,825,1117,1683,3890,3262,2066,936,682,18997,0,1,11,7,2,4,1,7,11,21,51,6,8,2,0,1,133,27,1802,36120,36770,37605,42835,45113,42797,45419,59450,135142,214176,314574,243093,168621,182291,1605835,0,12,141,121,148,180,217,193,162,648,4852,7305,5117,2884,643,374,22997
2021-04-05,24,1757,35590,36202,36907,42341,44660,42296,44811,59232,139848,223758,321320,246192,170244,182286,1627468,1,17,270,202,157,195,218,185,217,902,6389,13483,10016,5167,2560,678,40657,4,63,823,783,865,698,679,702,847,1185,1879,3927,3287,2083,945,685,19455,0,1,23,13,11,9,8,16,22,68,196,37,25,17,9,3,458,28,1820,36413,36985,37773,43039,45339,42998,45658,60420,141727,227697,324615,248277,171190,182972,1646951,1,18,293,215,168,204,226,201,239,970,6585,13521,10041,5184,2569,681,41116
2021-04-06,24,1782,36011,36479,37222,42693,44989,42653,45153,60581,148804,237560,329940,251993,172103,182738,1670725,0,25,421,277,315,352,329,357,342,1349,8956,13802,8620,5801,1859,452,43257,4,70,954,919,980,807,800,853,1027,1383,2238,4105,3394,2156,976,739,21405,0,7,131,136,115,109,121,151,180,198,359,178,107,73,31,54,1950,28,1852,36965,37398,38203,43500,45789,43506,46180,61967,151042,241677,333342,254151,173080,183478,1692158,0,32,552,413,430,461,450,508,522,1547,9315,13980,8727,5874,1890,506,45207
2021-04-07,25,1810,36595,36991,37705,43228,45516,43196,45767,62172,157000,252159,339632,258212,174138,183325,1717471,1,28,584,512,483,535,527,543,614,1591,8196,14599,9692,6219,2035,587,46746,4,72,1111,1060,1160,954,1011,1061,1288,1689,2586,4286,3555,2252,1030,824,23943,0,2,157,141,180,147,211,208,261,306,348,181,161,96,54,85,2538,29,1882,37706,38051,38866,44182,46527,44257,47055,63864,159586,256457,343195,260466,175169,184150,1741442,1,30,741,653,663,682,738,751,875,1897,8544,14780,9853,6315,2089,672,49284
2021-04-08,25,1855,37356,37750,38435,44084,46483,44093,47184,77321,169547,270162,348724,263033,175756,183823,1785631,0,45,761,759,730,856,967,897,1417,15149,12547,18003,9092,4821,1618,498,68160,4,92,1354,1321,1463,1291,1409,1427,1695,2132,2959,4460,3709,2370,1116,1051,27853,0,20,243,261,303,337,398,366,407,443,373,174,154,118,86,227,3910,29,1947,38710,39071,39899,45375,47892,45520,48879,79456,172506,274634,352441,265405,176873,184875,1813512,0,65,1004,1020,1033,1193,1365,1263,1824,15592,12920,18177,9246,4939,1704,725,72070
2021-04-09,26,1899,38164,38636,39351,45153,47772,45277,49250,94650,184695,287530,356607,267904,177797,184452,1859163,1,44,808,886,916,1069,1289,1184,2066,17329,15148,17368,7883,4871,2041,629,73532,4,95,1616,1583,1714,1595,1696,1741,2039,2529,3224,4604,3809,2424,1144,1063,30880,0,3,262,262,251,304,287,314,344,397,265,144,100,54,28,12,3027,30,1994,39780,40219,41066,46748,49468,47018,51289,97182,187919,292146,360424,270330,178942,185516,1890071,1,47,1070,1148,1167,1373,1576,1498,2410,17726,15413,17512,7983,4925,2069,641,76559
2021-04-10,27,1942,38766,39151,39867,45850,48500,46014,50924,108807,197950,302823,362966,271540,179679,184956,1919762,1,43,602,515,516,697,728,737,1674,14157,13255,15293,6359,3636,1882,504,60599,4,100,1831,1739,1892,1772,1932,1933,2284,2786,3392,4668,3837,2444,1151,1068,32833,0,5,215,156,178,177,236,192,245,257,168,64,28,20,7,5,1953,31,2042,40597,40890,41760,47622,50432,47947,53208,111597,201342,307503,366811,273986,180831,186025,1952624,1,48,817,671,694,874,964,929,1919,14415,13423,15357,6387,3656,1889,509,62553
2021-04-11,28,1980,39352,39838,40573,46595,49315,46862,53220,127435,211257,314439,365898,273214,180172,185144,1975322,1,38,586,687,706,745,815,848,2296,18628,13307,11616,2932,1674,493,188,55560,5,106,1901,1808,1967,1863,2018,2008,2381,2899,3481,4700,3861,2458,1156,1068,33680,1,6,70,69,75,91,86,75,97,113,89,32,24,14,5,0,847,33,2086,41253,41646,42541,48458,51333,48870,55601,130338,214739,319151,369767,275674,181329,186213,2009032,2,44,656,756,781,836,901,923,2393,18741,13397,11648,2956,1688,498,188,56408
2021-04-12,29,2021,40149,40717,41541,47782,50670,48158,55970,145835,225719,324155,370193,275535,180779,185530,2034783,1,41,797,879,968,1187,1355,1296,2750,18400,14462,9716,4295,2321,607,386,59461,5,110,2031,1909,2071,1940,2114,2096,2495,3052,3651,4783,3929,2518,1193,1190,35087,0,4,130,101,104,77,96,88,114,153,170,83,68,60,37,122,1407,34,2131,42180,42626,43613,49722,52784,50254,58465,148892,229371,328950,374130,278055,181973,186721,2069901,1,45,927,980,1072,1264,1451,1384,2864,18554,14632,9799,4363,2381,644,508,60869
2021-04-13,29,2076,41591,42351,43148,49579,52806,50224,59432,164824,242767,337597,373059,277297,181348,185996,2104124,0,55,1442,1634,1607,1797,2136,2066,3462,18989,17048,13442,2866,1762,569,466,69341,5,120,2154,2010,2165,2051,2238,2224,2660,3276,3839,4873,3997,2594,1518,1516,37240,0,10,123,101,94,111,124,128,165,224,188,90,68,76,325,326,2153,34,2196,43745,44361,45314,51630,55044,52448,62092,168105,246607,342482,377064,279893,182867,187513,2141395,0,65,1565,1735,1701,1908,2260,2194,3627,19213,17236,13532,2934,1838,894,792,71494
2021-04-14,29,2171,43113,43946,44834,51498,55135,52435,62779,181124,259740,351595,376940,279233,182161,186476,2173209,0,95,1522,1595,1686,1919,2329,2211,3347,16300,16973,13998,3881,1936,813,480,69085,5,128,2319,2180,2344,2258,2467,2475,2946,3659,4141,4991,4098,2688,1638,1781,40118,0,8,165,170,179,207,229,251,286,383,302,118,101,94,120,265,2878,34,2299,45432,46126,47179,53756,57603,54910,65725,184788,263882,356598,381046,281923,183800,188258,2213359,0,103,1687,1765,1865,2126,2559,2462,3633,16683,17275,14116,3982,2030,933,745,71964
2021-04-15,31,2268,45114,45977,47148,54064,58090,55525,66722,196436,279331,364326,381459,281954,183541,187074,2249060,2,97,2001,2031,2314,2566,2955,3090,3943,15312,19591,12731,4519,2721,1380,598,75851,5,142,2574,2419,2559,2521,2725,2773,3287,4022,4458,5081,4179,2744,1680,1883,43052,0,14,255,239,215,263,258,298,341,363,317,90,81,56,42,102,2934,36,2410,47688,48396,49708,56585,60816,58298,70009,200463,283792,369419,385646,284700,185222,188958,2292146,2,111,2256,2270,2529,2829,3213,3388,4284,15675,19910,12821,4600,2777,1422,700,78787
2021-04-16,32,2349,47366,48357,49626,56832,61363,58703,70993,212908,293270,375312,386441,284844,184755,187639,2320790,1,81,2252,2380,2478,2768,3273,3178,4271,16472,13939,10986,4982,2890,1214,565,71730,5,160,2877,2651,2830,2805,3056,3094,3618,4340,4694,5180,4242,2789,1709,1979,46029,0,18,303,232,271,284,331,321,331,318,236,99,63,45,29,96,2977,37,2509,50243,51008,52457,59637,64420,61797,74611,217253,297967,380504,390691,287635,186465,189619,2366853,1,99,2555,2612,2749,3052,3604,3499,4602,16790,14175,11085,5045,2935,1243,661,74707
2021-04-17,32,2453,49455,50271,51574,59208,64223,61502,74383,225138,305431,384425,389797,286965,185770,187947,2378574,0,104,2089,1914,1948,2376,2860,2799,3390,12230,12161,9113,3356,2121,1015,308,57784,5,184,3173,2922,3127,3128,3447,3535,4036,4798,4984,5281,4299,2835,1748,2016,49518,0,24,296,271,297,323,391,441,418,458,290,101,57,46,39,37,3489,37,2637,52628,53193,54702,62336,67671,65037,78419,229942,310418,389718,394104,289802,187519,189964,2428127,0,128,2385,2185,2245,2699,3251,3240,3808,12689,12451,9214,3413,2167,1054,345,61274
2021-04-18,32,2516,51033,51611,53032,60996,66336,63620,76912,232749,316092,390149,391428,287848,186177,188127,2418658,0,63,1578,1340,1458,1788,2113,2118,2529,7611,10661,5724,1631,883,407,180,40084,5,194,3311,3057,3263,3277,3622,3711,4252,4972,5089,5325,4329,2845,1752,2017,51021,0,10,138,135,136,149,175,176,216,174,105,44,30,10,4,1,1503,37,2710,54344,54668,56296,64273,69959,67331,81164,237727,321185,395486,395765,290695,187931,190145,2469716,0,73,1716,1475,1594,1937,2288,2294,2745,7785,10767,5768,1661,893,412,181,41589
2021-04-19,33,2588,53017,53520,55155,63581,69488,66794,80592,241871,327714,395073,392997,288797,186493,188373,2466086,1,72,1984,1909,2123,2585,3152,3174,3680,9122,11622,4924,1569,949,316,246,47428,5,200,3471,3215,3425,3441,3830,3956,4519,5290,5334,5438,4423,2900,1794,2082,53323,0,6,160,158,162,164,208,245,267,318,245,113,94,55,42,65,2302,38,2788,56488,56735,58581,67022,73319,70750,85111,247167,333053,400523,397428,291699,188289,190456,2519447,1,78,2144,2067,2285,2749,3360,3419,3947,9440,11868,5037,1663,1004,358,311,49731
2021-04-20,33,2669,55356,55868,57563,66565,73166,71057,85589,252418,341306,399439,394035,289384,186788,188582,2519818,0,81,2339,2348,2408,2984,3678,4263,4997,10547,13592,4366,1038,587,295,209,53732,5,207,3702,3481,3678,3691,4096,4260,4850,5659,5626,5585,4524,3007,1955,2380,56706,0,7,231,266,253,250,266,304,331,369,292,147,101,107,161,298,3383,38,2876,59058,59349,61242,70256,77263,75317,90440,258083,346937,405037,398567,292394,188745,190963,2576565,0,88,2570,2614,2661,3234,3944,4567,5329,10916,13884,4514,1139,695,456,507,57118
