date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour
2021-05-11,91559,128540,349348,233244,213944,925199,182739,59687,47038,9938,48659,197998,175492,216176,253288,574874,5936,10717,4096,3730992,582,1288,6341,2503,6143,17439,4289,232,52,8,351,4470,2946,4278,1529,13826,21,14,0,66314,4295,7783,18651,8228,10130,49614,7089,3288,9621,2208,8176,9784,7447,8260,8469,22540,3770,7795,2491,201873,297,95,581,68,115,2358,73,260,1666,279,526,144,161,728,32,1665,38,56,4,9150,95855,136327,368003,241477,224079,974843,189833,62975,56664,12147,56835,207782,182943,224438,261766,597421,9706,18517,6592,3932961,879,1383,6922,2571,6258,19798,4362,492,1718,287,877,4614,3107,5007,1561,15492,59,70,4,75467
2021-05-12,95174,129936,356701,241482,219947,945500,186689,60817,47387,9954,50476,202270,179545,221982,255220,586419,5955,10727,4111,3812813,3615,1396,7353,8238,6003,20301,3950,1130,349,16,1817,4272,4053,5806,1932,11545,19,10,15,81821,4307,7839,20761,9250,10586,52478,7774,3788,11938,2618,8761,10186,8190,8886,8636,23808,3813,7824,2542,216223,12,56,2110,1022,456,2864,685,500,2317,410,585,402,743,626,167,1268,43,29,51,14350,99482,137779,377467,250738,230540,998009,194469,64605,59331,12573,59237,212456,187739,230870,263865,610234,9768,18556,6658,4029139,3627,1452,9464,9261,6461,23166,4636,1630,2667,426,2402,4674,4796,6432,2099,12813,62,39,66,96178
2021-05-13,98914,132325,364657,250047,226016,966650,190414,61599,49254,9978,52904,207140,183941,226045,265782,602166,5963,10743,4150,3911209,3740,2389,7956,8565,6069,21150,3725,782,1867,24,2428,4870,4396,4063,10562,15747,8,16,39,98396,4605,8307,22069,10748,10845,55970,8256,4568,13451,3219,9103,10671,8912,9421,8822,25978,3844,7888,2616,231535,298,468,1308,1498,259,3492,482,780,1513,601,342,485,722,535,186,2170,31,64,74,15312,103520,140636,386731,260801,236868,1022651,198676,66168,62711,13198,62008,217811,192857,235468,274613,628154,9807,18637,6771,4142853,4038,2857,9264,10063,6328,24642,4207,1563,3380,625,2771,5355,5118,4598,10748,17920,39,81,113,113714
2021-05-14,99223,137357,371672,255443,231641,987797,194506,63221,51162,9992,55624,211624,188248,230135,274990,613597,5985,10752,4157,3999647,309,5032,7015,5396,5625,21147,4092,1622,1908,14,2720,4484,4307,4090,9208,11431,22,9,7,88438,4791,8696,23245,11606,11471,59538,8654,4993,14554,3613,9320,11291,9652,9873,9054,27848,3899,7950,2694,244989,186,389,1176,858,626,3568,398,425,1103,394,217,620,740,452,232,1870,55,62,78,13454,104015,146057,394923,267055,243121,1047372,203166,68215,65722,13606,64946,222915,197906,240012,284053,641455,9884,18708,6856,4244759,495,5421,8192,6254,6253,24721,4490,2047,3011,408,2938,5104,5049,4544,9440,13301,77,71,85,101906
2021-05-15,101264,141511,378361,259838,236704,1006779,198929,65039,52581,10004,55671,215669,193199,235244,284266,626991,5985,10752,4158,4085467,2041,4154,6689,4395,5063,18982,4423,1818,1419,12,47,4045,4951,5109,9276,13394,0,0,1,85820,4801,8785,24087,12109,11529,60745,8978,5314,14975,3956,9327,11397,9859,10096,9331,29029,3899,7950,2694,251109,10,89,842,503,58,1207,324,321,421,343,7,106,207,223,277,1181,0,0,0,6120,106066,150300,402454,271953,248242,1067561,207913,70354,67562,13961,65000,227066,203064,245344,293606,656030,9884,18708,6857,4336699,2051,4243,7531,4898,5121,20189,4747,2139,1840,355,54,4151,5158,5332,9553,14575,0,0,1,91940
2021-05-16,102782,145501,385674,261783,239755,1024173,203062,66492,52810,10007,55671,219612,198085,240298,288448,638417,5985,10752,4159,4155988,1518,3990,7313,1945,3051,17394,4133,1453,229,3,0,3943,4886,5054,4182,11426,0,0,1,70521,5108,8810,24999,12205,11610,61280,9003,5332,15240,3986,9327,11406,9920,10169,9381,29839,3899,7950,2695,254409,307,25,912,96,81,535,25,18,265,30,0,9,61,73,50,810,0,0,1,3300,107891,154315,410679,273994,251374,1085490,212071,71825,68056,13994,65000,231018,208011,250471,297838,668267,9884,18708,6859,4410521,1825,4015,8225,2041,3132,17929,4158,1471,494,33,0,3952,4947,5127,4232,12237,0,0,2,73822
2021-05-17,103068,146338,388640,263089,245708,1042720,204638,68177,52955,10021,55915,223283,202227,243743,289190,652251,5985,10766,4163,4215399,286,837,2966,1306,5953,18547,1576,1685,145,14,244,3671,4142,3445,742,13834,0,14,4,59411,6086,9007,26291,12333,11930,64383,9112,5540,15391,4491,9338,12482,10850,10411,11290,31467,3899,7966,2698,267216,978,197,1292,128,320,3103,109,208,151,505,11,1076,930,242,1909,1628,0,16,3,12807,109156,155349,414937,275428,257648,1107142,213756,73718,68353,14513,65255,235765,213083,254158,300489,683731,9884,18738,6866,4482746,1265,1034,4258,1434,6274,21652,1685,1893,297,519,255,4747,5072,3687,2651,15464,0,30,7,72225
2021-05-18,104039,148235,390471,266150,251431,1059678,208027,69746,53074,10031,56000,227720,206526,247613,290422,664523,5986,10787,4192,4277173,971,1897,1831,3061,5723,16958,3389,1569,119,10,85,4437,4299,3870,1232,12272,1,21,29,61774,6178,9331,27558,12906,12240,67265,9450,5717,15493,4936,9344,13394,11759,11077,11550,33615,3908,8016,2708,278699,92,324,1267,573,310,2882,338,177,102,445,6,912,909,666,260,2148,9,50,10,11483,110219,157570,418035,279062,263681,1126983,217483,75464,68574,14968,65346,241114,218291,258694,301981,698153,9894,18809,6905,4556006,1063,2221,3098,3634,6033,19841,3727,1746,221,455,91,5349,5208,4536,1492,14422,10,71,39,73260
2021-05-19,107518,150274,398623,272170,256960,1077353,211615,71348,53291,10058,57623,231632,209949,251246,293415,678116,5997,10799,4210,4354720,3479,2039,8152,6020,5529,17675,3588,1602,217,27,1623,3912,3423,3633,2993,13593,11,12,18,77547,6192,10045,29106,13546,12884,70557,9665,5882,15556,5223,9459,14417,12648,11552,13547,35544,3946,8066,2738,292834,14,714,1548,640,644,3292,215,165,63,287,115,1023,889,475,1997,1929,38,50,30,14135,113712,160323,427736,285722,269855,1147951,221286,77231,68854,15282,67084,246049,222603,262802,306972,713679,9943,18871,6953,4647696,3493,2753,9701,6660,6174,20968,3803,1767,280,314,1738,4935,4312,4108,4991,15526,49,62,48,91690
2021-05-20,109227,153336,406591,279829,262363,1095766,215045,73759,54970,10108,58872,236351,214267,255020,304501,695530,6013,10842,4212,4449126,1709,3062,7968,7659,5403,18413,3430,2411,1679,50,1249,4719,4318,3774,11086,17414,16,43,2,94406,7307,10674,30640,14104,13315,73515,10105,5919,15664,5704,9756,15382,13829,12253,14030,38311,3984,8194,2742,307693,1115,629,1534,558,431,2958,440,37,108,481,297,965,1181,701,483,2767,38,128,4,14859,116537,164014,437238,293939,275692,1169327,225156,79679,70641,15813,68630,251733,228105,267277,318543,733863,9997,19042,6959,4756978,2825,3691,9502,8217,5837,21376,3870,2448,1787,531,1546,5684,5502,4475,11571,20184,54,171,6,109282
2021-05-21,109465,157968,413882,285492,268362,1112040,219049,75853,56344,10153,59935,240769,218855,258364,314356,706144,6040,10860,4563,4531020,238,4632,7291,5663,5999,16274,4004,2094,1374,45,1063,4418,4588,3344,9855,10614,27,18,351,81894,7885,10944,32223,14888,14151,76965,10633,6042,15767,6154,9820,16377,14750,13113,14482,40895,4047,8269,2763,322439,578,270,1583,784,836,3450,528,123,103,450,64,995,921,860,452,2584,63,75,21,14746,117353,168916,446112,300386,282529,1189052,229688,81896,72118,16308,69757,257146,233616,271481,328850,747061,10087,19135,7331,4853623,816,4902,8874,6447,6837,19725,4532,2217,1477,495,1127,5413,5511,4204,10307,13198,90,93,372,96645
2021-05-22,111722,162436,421038,289876,273159,1129117,223217,77750,56628,10215,60889,244764,224019,262843,323855,715723,6040,10860,4572,4611249,2257,4468,7156,4384,4797,17077,4168,1897,284,62,954,3995,5164,4479,9499,9579,0,0,9,80229,7971,11077,32870,15532,14543,77763,10735,6124,15779,6573,10040,16460,14878,13409,14889,41414,4047,8269,2764,327411,86,133,647,644,392,798,102,82,12,419,220,83,128,296,407,519,0,0,1,4972,119696,173517,453915,305414,287719,1206929,233958,83875,72414,16789,70931,261224,238908,276257,338756,757160,10087,19135,7341,4938829,2343,4601,7803,5028,5190,17877,4270,1979,296,481,1174,4078,5292,4776,9906,10099,0,0,10,85206
2021-05-23,113784,166803,428082,291787,275281,1144784,226315,79066,56667,10241,60889,248685,228619,267558,327517,724687,6040,10860,4575,4674766,2062,4367,7044,1911,2122,15667,3098,1316,39,26,0,3921,4600,4715,3662,8964,0,0,3,63517,8093,11195,33821,16395,15027,78490,10770,6173,15779,6698,10040,16493,15089,13739,15641,41786,4047,8269,2765,332588,122,118,951,863,484,727,35,49,0,125,0,33,211,330,752,372,0,0,1,5177,121881,178002,461910,308188,290325,1223323,237091,85240,72453,16940,70931,265178,243719,281302,343172,766499,10087,19135,7345,5007529,2185,4485,7995,2774,2606,16394,3133,1365,39,151,0,3954,4811,5045,4416,9339,0,0,4,68700
2021-05-24,114634,166931,431280,291819,276573,1159311,228251,80230,57067,10241,60913,251011,228711,270873,327670,736283,6045,10860,4650,4715879,850,128,3198,32,1292,14527,1936,1164,400,0,24,2326,92,3315,153,11596,5,0,75,41113,8438,11641,35205,17200,15923,80606,11058,6240,15781,6698,10049,17423,15770,14204,15976,44246,4069,8272,2772,343850,345,446,1384,805,896,2116,288,67,2,0,9,930,681,465,335,2460,22,3,7,11262,123076,178576,466492,309025,292513,1239969,239316,86471,72855,16940,70964,268434,244492,285082,343660,780556,10114,19138,7427,5059909,1195,574,4582,837,2188,16646,2225,1231,402,0,33,3256,773,3780,488,14057,27,3,82,52380
2021-05-25,115037,167606,433399,293023,280294,1175045,230644,81216,57695,10249,61020,254122,229244,274098,328850,746618,6047,10892,4662,4762295,403,675,2119,1204,3721,15734,2393,986,628,8,107,3111,533,3225,1180,10335,2,32,12,46416,8804,12292,36037,18409,16544,83817,11502,6508,15858,6730,10052,18423,16596,15549,16579,46330,4086,8358,2783,357541,366,651,832,1209,621,3211,444,268,77,32,3,1000,826,1345,603,2084,17,86,11,13691,123845,179902,469443,311441,296855,1258916,242153,87725,73560,16980,71074,272545,245851,289652,345445,792978,10133,19256,7450,5120026,769,1326,2951,2416,4342,18947,2837,1254,705,40,110,4111,1359,4570,1785,12422,19,118,23,60117
2021-05-26,117552,168671,441436,297800,285882,1191964,233730,82005,57859,10271,62464,258711,233278,277672,331740,759254,6058,10914,4664,4834459,2515,1065,8037,4777,5588,16919,3086,789,164,22,1444,4589,4034,3574,2890,12636,11,22,2,72164,9479,13054,37808,19015,17438,88784,11857,6821,15928,6848,10202,19335,17647,16658,17124,48005,4115,8413,2783,373599,675,762,1771,606,894,4967,355,313,70,118,150,912,1051,1109,545,1675,29,55,0,16058,127036,181730,479252,316824,303337,1280805,245594,88827,73794,17120,72668,278046,250937,294335,348881,807289,10173,19333,7452,5208256,3191,1828,9809,5383,6482,21889,3441,1102,234,140,1594,5501,5086,4683,3436,14311,40,77,2,88230
2021-05-27,118859,169731,449992,306793,291362,1209418,236820,84007,58762,10309,63418,262923,237365,283102,339532,774450,6072,10939,4771,4921371,1307,1060,8556,8993,5480,17454,3090,2002,903,38,954,4212,4087,5430,7792,15196,14,25,107,86912,10053,13481,38690,19687,18120,93801,12348,6902,16350,7032,10885,19932,18444,18137,17639,50667,4170,8486,2821,389934,574,427,882,672,682,5017,491,81,422,184,683,597,797,1479,515,2662,55,73,38,16335,128917,183218,488691,326491,309501,1303279,249175,90910,75120,17342,74305,282855,255822,301244,357189,825148,10242,19431,7597,5311516,1881,1488,9439,9667,6164,22474,3581,2083,1326,222,1637,4809,4885,6909,8308,17859,69,98,145,103260
2021-05-28,119335,174512,458707,310865,296370,1226256,239794,85856,59811,10325,64452,267368,241307,286577,349869,788786,6087,10953,4822,5004798,476,4781,8715,4072,5008,16838,2974,1849,1049,16,1034,4445,3942,3475,10337,14336,15,14,51,83427,10359,13814,39094,20310,18960,98096,12779,7004,16672,7127,11447,20240,19462,18362,18426,52916,4210,8543,2837,402949,306,333,404,623,840,4295,431,102,322,95,562,308,1018,225,787,2249,40,57,16,13015,129700,188332,497810,331186,315350,1324412,252581,92861,76491,17454,75901,287608,260783,304944,368320,841735,10297,19502,7664,5407972,783,5114,9119,4695,5849,21133,3406,1951,1371,112,1596,4753,4961,3700,11131,16587,55,71,67,96456
2021-05-29,121379,178543,467000,315790,299924,1243018,243646,87565,60415,10371,64858,271266,244081,290596,358766,799123,6090,10953,4903,5081035,2044,4031,8293,4925,3554,16762,3852,1709,604,46,406,3898,2774,4019,8897,10337,3,0,81,76237,10473,14041,39567,22423,20279,102977,14319,7131,17174,7306,11902,21178,20941,20475,19507,54117,4218,8543,2849,422006,114,227,473,2113,1319,4881,1540,127,502,179,455,938,1479,2113,1081,1201,8,0,12,19057,131858,192590,506576,338224,320226,1346056,257974,94697,77597,17679,76762,292444,265038,311078,378299,853273,10309,19502,7757,5503277,2158,4258,8766,7038,4876,21644,5393,1836,1106,225,861,4836,4255,6134,9979,11538,12,0,93,95305
