Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-03,Région,RSS04,Mauricie et Centre-du-Québec,4630,190,4820,921.02,16.08,84,0,84,862,165.03,       94.57,       18.11,3696,67,227,43.38,0.00,130,46,37,14,0,0,0,0,0,        1.29,        0.25,380,59,439,83.89,0.38,2,0,2,        3.14,105195,4628,100567,93,1462,1555,5.98
2020-11-03,Région,RSS05,Estrie,2620,262,2882,582.26,11.76,56,2,58,305,61.85,       45.43,        9.21,2526,30,46,9.29,0.61,13,20,9,4,3,1,2,0,0,        0.57,        0.12,158,40,198,40.00,0.00,0,0,0,        1.29,93680,2620,91060,18,1179,1197,1.50
2020-11-03,Région,RSS06,Montréal,40507,2722,43229,2086.28,11.76,243,0,243,2304,111.54,      250.86,       12.14,36891,224,3546,171.13,0.10,2642,430,336,138,2,0,0,1,1,        1.71,        0.08,3805,777,4582,221.13,0.73,15,0,15,       14.29,526997,41090,485907,246,5620,5866,4.19
2020-11-03,Région,RSS07,Outaouais,2353,246,2599,645.32,12.72,50,1,51,275,68.57,       33.57,        8.37,2232,36,36,8.94,0.00,22,1,6,7,0,0,0,0,0,        1.29,        0.32,184,33,217,53.88,1.25,5,0,5,        3.71,57454,2060,55394,47,560,607,7.74
2020-11-03,Région,RSS08,Abitibi-Témiscamingue,216,31,247,167.30,0.00,0,0,0,1,0.68,        0.43,        0.29,229,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.68,1,0,1,        0.14,19755,232,19523,0,180,180,0.00
2020-11-03,Région,RSS09,Côte-Nord,160,12,172,191.75,0.00,0,0,0,2,2.22,        0.14,        0.16,155,2,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.49,0.00,0,0,0,        0.14,19138,163,18975,0,229,229,0.00
2020-11-03,Région,RSS10,Nord-du-Québec,10,2,12,88.75,14.75,2,0,2,3,22.13,        2.00,       14.75,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2675,21,2654,2,63,65,3.08
2020-11-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,989,15,1004,1117.75,23.33,21,0,21,186,206.67,       18.57,       20.64,756,14,28,31.17,0.00,12,5,11,0,0,0,0,0,0,        0.43,        0.48,72,19,91,101.31,2.22,2,0,2,        1.71,20827,1006,19821,17,364,381,4.46
2020-11-03,Région,RSS12,Chaudière-Appalaches,3593,229,3822,886.55,15.80,67,1,68,628,145.94,       62.14,       14.44,3077,66,79,18.32,0.23,16,31,23,9,1,0,1,0,0,        1.71,        0.40,212,67,279,64.72,1.16,4,1,5,        3.14,79531,3622,75909,62,1267,1329,4.67
2020-11-03,Région,RSS13,Laval,8410,1139,9549,2147.49,11.74,48,4,52,524,118.35,       54.00,       12.20,8233,63,713,160.35,0.00,474,132,58,49,0,0,0,0,0,        0.29,        0.06,683,142,825,185.54,0.68,2,1,3,        2.43,104832,8471,96361,60,1151,1211,4.95
2020-11-03,Région,RSS14,Lanaudière,7241,690,7931,1518.28,22.50,117,0,117,1167,224.38,      135.29,       26.01,6474,77,236,45.18,0.58,132,53,45,6,3,2,0,1,0,        1.71,        0.33,326,95,421,80.59,0.96,4,1,5,        4.57,121748,7188,114560,139,1898,2037,6.82
2020-11-03,Région,RSS15,Laurentides,5943,587,6530,1036.12,10.21,64,0,64,443,70.66,       59.71,        9.52,5676,53,309,49.03,0.16,164,60,47,38,1,0,0,1,0,        1.00,        0.16,632,120,752,119.32,0.32,2,0,2,        2.86,134380,5740,128640,62,1636,1698,3.65
2020-11-03,Région,RSS16,Montérégie,15100,1061,16161,1123.68,9.35,128,6,134,1534,107.07,      148.43,       10.36,13634,110,766,53.26,0.42,355,232,137,42,6,4,1,1,0,        4.71,        0.33,1188,255,1443,100.33,0.49,7,0,7,        8.43,308440,15222,293218,137,3072,3209,4.27
2020-11-03,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,        0.14,        1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4280,31,4249,0,138,138,0.00
2020-11-03,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,81.05,0.00,0,0,0,1,5.44,        0.29,        1.55,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.03,0.00,0,0,0,        0.00,1536,16,1520,0,16,16,0.00
2020-11-03,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,1,0,1,        0.43,4587,126,4461,0,28,28,0.00
2020-11-03,Région,RSS98,Hors Québec,87,2,89,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,82,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4482,176,4306,0,33,33,0.00
2020-11-03,Région,RSS99,Ensemble du Québec,102719,7539,110258,1287.24,12.50,1053,14,1067,9871,115.60,     1088.71,       12.75,92596,877,6387,74.57,0.23,4186,1088,792,321,20,8,4,6,2,       21.57,        0.25,8378,1761,10139,118.37,0.69,56,3,59,       54.43,1880228,102763,1777465,1057,22583,23640,4.47
2020-11-03,Groupe de région,REG01,Montréal et Laval,48917,3861,52778,2097.10,11.76,291,4,295,2828,112.74,      304.86,       12.15,45124,287,4259,169.23,0.08,3116,562,394,187,2,0,0,1,1,        2.00,        0.08,4488,919,5407,214.84,0.72,17,1,18,       16.71,631829,49561,582268,306,6771,7077,4.32
2020-11-03,Groupe de région,REG02,Ceinture de Montréal,18699,1660,20359,1375.44,14.25,210,0,210,2005,136.06,      230.00,       15.61,17188,146,912,61.61,0.34,509,205,140,58,5,3,0,2,0,        3.71,        0.25,1421,329,1750,118.23,0.48,6,1,7,        9.00,337425,18537,318888,237,4335,4572,5.18
2020-11-03,Groupe de région,REG03,Autres régions,35013,2016,37029,810.52,12.33,552,10,562,5032,110.42,      553.14,       12.14,30199,444,1216,26.62,0.29,561,321,258,76,13,5,4,3,1,       15.86,        0.35,2386,483,2869,62.80,0.72,32,1,33,       28.29,901905,34363,867542,514,11416,11930,4.31
2020-11-03,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,1,0,1,        0.43,4587,126,4461,0,28,28,0.00
2020-11-03,Groupe de région,REG98,Hors Québec,87,2,89,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,82,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4482,176,4306,0,33,33,0.00
2020-11-03,Groupe d'âge,0_9,0-9 ans,3789,1327,5116,572.98,12.30,106,4,110,747,83.56,      104.29,       11.67,4294,70,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,60,11,71,7.95,0.00,0,0,0,        0.57,185525,3166,182359,92,2051,2143,4.29
2020-11-03,Groupe d'âge,10_19,10-19 ans,9521,1181,10702,1209.06,12.98,111,3,114,1284,146.18,      147.14,       16.75,9263,131,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,5.99,0.11,1,0,1,        0.14,189206,8040,181166,113,1936,2049,5.51
2020-11-03,Groupe d'âge,20_29,20-29 ans,16509,1199,17708,1688.28,13.35,140,1,141,1159,109.73,      147.00,       13.92,16324,129,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,189,38,227,21.64,0.38,4,0,4,        1.14,242364,14761,227603,123,2489,2612,4.71
2020-11-03,Groupe d'âge,30_39,30-39 ans,14119,919,15038,1345.96,13.71,152,1,153,1234,110.58,      154.57,       13.85,13586,130,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,301,75,376,33.65,0.18,2,0,2,        1.43,255017,12675,242342,127,2937,3064,4.14
2020-11-03,Groupe d'âge,40_49,40-49 ans,15311,952,16263,1467.67,13.63,147,3,150,1336,121.36,      166.00,       15.08,14683,143,25,2.26,0.00,10,1,13,1,0,0,0,0,0,        0.14,        0.01,433,157,590,53.25,0.18,2,0,2,        2.14,233226,13870,219356,135,2888,3023,4.47
2020-11-03,Groupe d'âge,50_59,50-59 ans,13936,851,14787,1265.34,11.84,139,1,140,1212,102.53,      133.00,       11.25,13261,113,119,10.18,0.17,66,1,46,6,2,0,0,1,1,        0.86,        0.07,803,291,1094,93.61,0.17,2,0,2,        5.57,203226,12750,190476,121,2614,2735,4.42
2020-11-03,Groupe d'âge,60_69,60-69 ans,8642,443,9085,784.36,7.14,81,1,82,771,67.18,       84.86,        7.39,7830,78,382,32.98,0.09,231,23,106,22,1,0,0,1,0,        0.71,        0.06,1068,428,1496,129.16,0.44,4,1,5,        6.57,167998,8010,159988,79,1969,2048,3.86
2020-11-03,Groupe d'âge,70_79,70-79 ans,6766,188,6954,904.98,8.49,64,0,64,651,86.37,       60.43,        8.02,5043,45,1177,153.17,0.40,736,123,257,61,3,2,0,1,0,        3.57,        0.47,1712,489,2201,286.43,1.46,9,2,11,       14.00,116940,6064,110876,57,1434,1491,3.82
2020-11-03,Groupe d'âge,80_89,80-89 ans,8514,249,8763,2630.97,18.92,62,0,62,965,294.50,       55.71,       17.00,5111,25,2548,765.00,1.22,1670,486,267,125,4,1,0,2,1,        8.71,        2.66,2482,228,2710,813.64,7.32,24,0,24,       16.43,74005,7618,66387,49,1298,1347,3.64
2020-11-03,Groupe d'âge,90_,90 ans et plus,5601,206,5807,6842.91,61.69,51,0,51,512,619.33,       35.71,       43.20,3167,13,2124,2502.90,12.10,1471,454,94,105,10,5,4,1,0,        7.57,        9.16,1285,36,1321,1556.65,9.68,8,0,8,        6.43,32089,5611,26478,45,795,840,5.36
2020-11-03,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,180632,10198,170434,116,2172,2288,5.07
2020-11-03,Groupe d'âge,TOT,Total,102719,7539,110258,1287.24,12.50,1053,14,1067,9871,115.60,     1088.71,       12.75,92596,877,6387,74.57,0.23,4186,1088,792,321,20,8,4,6,2,       21.57,        0.25,8378,1761,10139,118.37,0.69,56,3,59,       54.43,1880228,102763,1777465,1057,22583,23640,4.47
2020-11-03,Sexe,MASC,Masculin,45686,3821,49507,1156.35,11.48,481,9,490,4522,105.97,      504.29,       11.82,41443,435,2910,67.97,0.23,1802,478,472,158,10,5,2,2,1,       10.00,        0.23,3955,1129,5084,118.75,0.73,28,3,31,       29.71,836429,45475,790954,484,9139,9623,5.03
2020-11-03,Sexe,FEM,Féminin,56932,3717,60649,1415.66,13.48,571,5,576,5347,125.17,      584.29,       13.68,51054,442,3476,81.14,0.23,2384,609,320,163,10,3,2,4,1,       11.57,        0.27,4423,632,5055,117.99,0.66,28,0,28,       24.71,1038915,57013,981902,571,13428,13999,4.08
2020-11-03,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4884,275,4609,2,16,18,11.11
2020-11-03,Sexe,TOT,Total,102719,7539,110258,1287.24,12.50,1053,14,1067,9871,115.60,     1088.71,       12.75,92596,877,6387,74.57,0.23,4186,1088,792,321,20,8,4,6,2,       21.57,        0.25,8378,1761,10139,118.37,0.69,56,3,59,       54.43,1880228,102763,1777465,1057,22583,23640,4.47
2020-11-04,Région,RSS01,Bas-Saint-Laurent,508,12,520,264.05,15.22,30,0,30,64,32.48,       11.43,        5.80,444,4,8,4.06,0.51,2,3,2,1,1,0,1,0,0,        0.29,        0.14,26,5,31,15.74,0.51,1,0,1,        0.43,38104,502,37602,21,562,583,3.60
2020-11-04,Région,RSS02,Saguenay–Lac-Saint-Jean,1601,105,1706,614.76,38.54,107,0,107,679,244.57,      105.71,       38.08,853,62,49,17.66,1.08,31,3,9,6,3,1,2,0,0,        2.00,        0.72,94,14,108,38.92,1.44,4,0,4,        4.57,54889,1627,53262,129,1394,1523,8.47
2020-11-04,Région,RSS03,Capitale-Nationale,8923,233,9156,1208.23,10.59,79,1,80,944,124.96,       71.43,        9.45,7736,83,348,45.92,0.66,199,74,68,7,5,5,0,0,0,        3.43,        0.45,497,79,576,76.01,0.13,1,0,1,        3.86,179628,8437,171191,65,2023,2088,3.11
2020-11-04,Région,RSS04,Mauricie et Centre-du-Québec,4763,190,4953,946.44,25.46,133,0,133,947,181.30,       99.14,       18.98,3742,46,227,43.38,0.00,130,46,37,14,0,0,0,0,0,        1.00,        0.19,383,60,443,84.65,0.77,3,1,4,        4.14,106049,4718,101331,90,1889,1979,4.55
2020-11-04,Région,RSS05,Estrie,2671,264,2935,592.97,10.75,51,2,53,303,61.44,       51.86,       10.52,2579,53,47,9.50,0.20,13,21,9,4,1,0,1,0,0,        0.86,        0.17,158,40,198,40.00,0.00,0,0,0,        0.86,94299,2688,91611,68,1551,1619,4.20
2020-11-04,Région,RSS06,Montréal,40754,2722,43476,2098.20,11.96,247,0,247,2341,113.33,      255.57,       12.37,37096,205,3547,171.18,0.05,2643,430,336,138,1,1,0,0,0,        2.00,        0.10,3819,778,4597,221.86,0.73,14,1,15,       14.29,529552,41381,488171,291,6639,6930,4.20
2020-11-04,Région,RSS07,Outaouais,2391,247,2638,655.01,9.72,38,1,39,273,68.07,       36.29,        9.05,2272,40,38,9.44,0.50,23,2,6,7,2,1,1,0,0,        1.14,        0.28,189,33,222,55.12,1.25,5,0,5,        4.14,57809,2097,55712,37,574,611,6.06
2020-11-04,Région,RSS08,Abitibi-Témiscamingue,217,31,248,167.98,0.68,1,0,1,2,1.35,        0.57,        0.39,229,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.14,19878,233,19645,1,233,234,0.43
2020-11-04,Région,RSS09,Côte-Nord,161,12,173,192.86,1.11,1,0,1,3,3.33,        0.14,        0.16,155,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.49,0.00,0,0,0,        0.14,19244,163,19081,0,222,222,0.00
2020-11-04,Région,RSS10,Nord-du-Québec,14,2,16,118.33,29.50,4,0,4,7,51.63,        2.00,       14.75,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2702,27,2675,6,33,39,15.38
2020-11-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1001,15,1016,1131.11,13.33,12,0,12,182,202.23,       20.00,       22.22,771,15,30,33.40,2.22,12,6,12,0,2,0,1,1,0,        0.43,        0.48,72,19,91,101.31,0.00,0,0,0,        1.71,20953,1018,19935,12,381,393,3.05
2020-11-04,Région,RSS12,Chaudière-Appalaches,3643,229,3872,898.15,11.62,50,0,50,624,145.01,       64.00,       14.87,3130,53,81,18.79,0.46,17,31,24,9,2,1,0,1,0,        1.57,        0.37,213,68,281,65.18,0.46,1,1,2,        2.57,80087,3677,76410,55,1302,1357,4.05
2020-11-04,Région,RSS13,Laval,8464,1143,9607,2160.53,13.10,54,4,58,537,121.29,       58.57,       13.23,8277,44,714,160.57,0.23,474,133,58,49,1,0,1,0,0,        0.29,        0.06,686,143,829,186.44,0.90,3,1,4,        2.29,105321,8521,96800,50,1320,1370,3.65
2020-11-04,Région,RSS14,Lanaudière,7395,690,8085,1547.76,29.61,154,0,154,1248,239.96,      139.71,       26.86,6546,72,237,45.37,0.19,132,54,45,6,1,0,1,0,0,        1.86,        0.36,328,98,426,81.55,0.96,2,3,5,        4.71,122604,7333,115271,145,1785,1930,7.51
2020-11-04,Région,RSS15,Laurentides,6006,587,6593,1046.11,10.05,63,0,63,459,73.21,       62.29,        9.93,5722,46,309,49.03,0.00,164,60,47,38,0,0,0,0,0,        1.00,        0.16,635,122,757,120.11,0.80,3,2,5,        2.43,135040,5787,129253,47,1834,1881,2.50
2020-11-04,Région,RSS16,Montérégie,15229,1068,16297,1133.13,9.49,129,7,136,1554,108.46,      145.71,       10.17,13744,110,770,53.54,0.28,356,234,138,42,4,1,2,1,0,        4.43,        0.31,1193,256,1449,100.75,0.42,5,1,6,        8.29,309860,15342,294518,120,3614,3734,3.21
2020-11-04,Région,RSS17,Nunavik,27,2,29,202.28,7.01,1,0,1,1,7.01,        0.14,        1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4309,31,4278,0,122,122,0.00
2020-11-04,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,81.05,0.00,0,0,0,1,5.44,        0.14,        0.78,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.03,0.00,0,0,0,        0.00,1543,17,1526,1,18,19,5.26
2020-11-04,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,0,0,0,        0.29,4600,126,4474,0,20,20,0.00
2020-11-04,Région,RSS98,Hors Québec,87,2,89,         .  ,         .  ,0,0,0,6,         .  ,        0.86,,82,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4512,178,4334,2,42,44,4.55
2020-11-04,Région,RSS99,Ensemble du Québec,103873,7554,111427,1300.89,13.69,1154,15,1169,10175,119.16,     1125.57,       13.18,93429,833,6410,74.84,0.27,4196,1098,795,321,23,10,10,3,0,       20.29,        0.24,8421,1771,10192,118.99,0.62,43,10,53,       55.14,1890983,103903,1787080,1140,25558,26698,4.27
2020-11-04,Groupe de région,REG01,Montréal et Laval,49218,3865,53083,2109.21,12.16,301,4,305,2878,114.73,      314.14,       12.52,45373,249,4261,169.31,0.08,3117,563,394,187,2,1,1,0,0,        2.29,        0.09,4505,921,5426,215.60,0.76,17,2,19,       16.57,634873,49902,584971,341,7959,8300,4.11
2020-11-04,Groupe de région,REG02,Ceinture de Montréal,18943,1663,20606,1392.12,16.76,244,3,247,2116,143.60,      236.29,       16.04,17321,133,913,61.68,0.07,509,206,140,58,1,0,1,0,0,        3.86,        0.26,1425,333,1758,118.77,0.54,4,4,8,        9.14,339218,18758,320460,221,4263,4484,4.93
2020-11-04,Groupe de région,REG03,Autres régions,35622,2024,37646,824.02,13.54,609,8,617,5175,113.56,      574.29,       12.60,30650,451,1236,27.05,0.44,570,329,261,76,20,9,8,3,0,       14.14,        0.31,2408,487,2895,63.37,0.57,22,4,26,       29.14,907780,34939,872841,576,13274,13850,4.16
2020-11-04,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,0,0,0,        0.29,4600,126,4474,0,20,20,0.00
2020-11-04,Groupe de région,REG98,Hors Québec,87,2,89,         .  ,         .  ,0,0,0,6,         .  ,        0.86,,82,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4512,178,4334,2,42,44,4.55
2020-11-04,Groupe d'âge,0_9,0-9 ans,3892,1328,5220,584.63,11.63,103,1,104,781,87.36,      108.14,       12.10,4364,70,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,62,11,73,8.18,0.22,2,0,2,        0.71,186769,3240,183529,74,1979,2053,3.60
2020-11-04,Groupe d'âge,10_19,10-19 ans,9674,1185,10859,1226.80,17.87,153,4,157,1292,147.09,      149.86,       17.06,9412,149,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,5.99,0.00,0,0,0,        0.14,190598,8184,182414,144,1947,2091,6.89
2020-11-04,Groupe d'âge,20_29,20-29 ans,16663,1199,17862,1702.97,14.58,154,0,154,1199,113.52,      152.71,       14.46,16438,114,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,189,38,227,21.64,0.00,0,0,0,        1.43,243684,14879,228805,118,2970,3088,3.82
2020-11-04,Groupe d'âge,30_39,30-39 ans,14268,920,15188,1359.39,13.44,149,1,150,1278,114.53,      163.00,       14.61,13692,106,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,301,75,376,33.65,0.00,0,0,0,        1.29,256369,12809,243560,134,3459,3593,3.73
2020-11-04,Groupe d'âge,40_49,40-49 ans,15488,955,16443,1483.92,16.35,177,3,180,1407,127.81,      175.57,       15.95,14791,108,25,2.26,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,435,157,592,53.43,0.18,2,0,2,        2.14,234494,14035,220459,165,3358,3523,4.68
2020-11-04,Groupe d'âge,50_59,50-59 ans,14079,855,14934,1277.92,12.44,143,4,147,1247,105.49,      137.86,       11.66,13371,110,119,10.18,0.00,66,1,46,6,0,0,0,0,0,        0.57,        0.05,809,293,1102,94.30,0.68,6,2,8,        5.86,204334,12881,191453,131,3113,3244,4.04
2020-11-04,Groupe d'âge,60_69,60-69 ans,8745,445,9190,793.43,9.15,103,2,105,798,69.53,       86.86,        7.57,7906,76,383,33.07,0.09,232,23,106,22,1,1,0,0,0,        0.57,        0.05,1075,429,1504,129.85,0.70,7,1,8,        6.57,168938,8105,160833,95,2215,2310,4.11
2020-11-04,Groupe d'âge,70_79,70-79 ans,6830,188,7018,913.31,8.49,64,0,64,668,88.63,       61.43,        8.15,5085,42,1181,153.69,0.53,736,126,258,61,4,0,3,1,0,        3.14,        0.42,1725,492,2217,288.52,2.12,13,3,16,       14.57,117482,6112,111370,48,1618,1666,2.88
2020-11-04,Groupe d'âge,80_89,80-89 ans,8578,249,8827,2650.19,19.53,64,0,64,975,297.55,       54.29,       16.57,5151,40,2562,769.21,4.27,1676,493,268,125,14,6,7,1,0,        8.57,        2.62,2492,231,2723,817.54,3.97,10,3,13,       16.14,74371,7671,66700,53,1541,1594,3.32
2020-11-04,Groupe d'âge,90_,90 ans et plus,5645,206,5851,6894.76,53.22,44,0,44,530,641.10,       35.86,       43.37,3185,18,2128,2507.62,4.84,1474,454,95,105,4,3,0,1,0,        7.43,        8.99,1288,37,1325,1561.37,4.84,3,1,4,        6.29,32263,5659,26604,48,922,970,4.95
2020-11-04,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,181681,10328,171353,130,2436,2566,5.07
2020-11-04,Groupe d'âge,TOT,Total,103873,7554,111427,1300.89,13.69,1154,15,1169,10175,119.16,     1125.57,       13.18,93429,833,6410,74.84,0.27,4196,1098,795,321,23,10,10,3,0,       20.29,        0.24,8421,1771,10192,118.99,0.62,43,10,53,       55.14,1890983,103903,1787080,1140,25558,26698,4.27
2020-11-04,Sexe,MASC,Masculin,46225,3830,50055,1169.15,12.84,539,9,548,4656,109.11,      524.43,       12.29,41847,404,2918,68.16,0.19,1805,482,473,158,8,3,4,1,0,        9.14,        0.21,3979,1136,5115,119.47,0.73,24,7,31,       29.71,841342,46000,795342,525,9747,10272,5.11
2020-11-04,Sexe,FEM,Féminin,57547,3723,61270,1430.15,14.54,615,6,621,5517,129.15,      601.00,       14.07,51483,429,3491,81.49,0.35,2391,615,322,163,15,7,6,2,0,       11.14,        0.26,4442,635,5077,118.51,0.52,19,3,22,       25.43,1044729,57628,987101,615,15772,16387,3.75
2020-11-04,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4912,275,4637,0,39,39,0.00
2020-11-04,Sexe,TOT,Total,103873,7554,111427,1300.89,13.69,1154,15,1169,10175,119.16,     1125.57,       13.18,93429,833,6410,74.84,0.27,4196,1098,795,321,23,10,10,3,0,       20.29,        0.24,8421,1771,10192,118.99,0.62,43,10,53,       55.14,1890983,103903,1787080,1140,25558,26698,4.27
2020-11-05,Région,RSS01,Bas-Saint-Laurent,534,12,546,277.25,13.19,26,0,26,77,39.07,       11.43,        5.80,456,12,8,4.06,0.00,2,3,2,1,0,0,0,0,0,        0.29,        0.14,27,5,32,16.25,0.51,1,0,1,        0.71,38467,535,37932,33,757,790,4.18
2020-11-05,Région,RSS02,Saguenay–Lac-Saint-Jean,1728,105,1833,660.53,45.74,127,0,127,784,282.39,      116.57,       41.99,873,20,50,18.02,0.36,32,3,9,6,1,1,0,0,0,        2.29,        0.82,95,15,110,39.64,0.72,1,1,2,        5.43,55535,1755,53780,128,1079,1207,10.60
2020-11-05,Région,RSS03,Capitale-Nationale,8983,233,9216,1216.15,7.94,60,0,60,884,117.01,       71.14,        9.42,7853,117,350,46.19,0.26,200,74,69,7,2,1,0,1,0,        4.00,        0.53,499,80,579,76.41,0.40,2,1,3,        3.43,180393,8508,171885,71,1907,1978,3.59
2020-11-05,Région,RSS04,Mauricie et Centre-du-Québec,4872,190,5062,967.26,20.87,109,0,109,997,190.87,       93.86,       17.97,3800,58,229,43.76,0.38,130,47,38,14,2,0,1,1,0,        0.71,        0.14,386,60,446,85.22,0.57,3,0,3,        4.00,106935,4849,102086,131,1778,1909,6.86
2020-11-05,Région,RSS05,Estrie,2714,266,2980,602.06,9.12,43,2,45,292,59.21,       58.29,       11.82,2635,56,47,9.50,0.00,13,21,9,4,0,0,0,0,0,        0.86,        0.17,159,40,199,40.20,0.20,1,0,1,        1.71,94794,2740,92054,52,1071,1123,4.63
2020-11-05,Région,RSS06,Montréal,41080,2724,43804,2114.03,15.88,326,2,328,2374,114.93,      261.57,       12.66,37386,290,3550,171.33,0.15,2645,431,336,138,3,2,1,0,0,        2.29,        0.11,3833,778,4611,222.53,0.68,14,0,14,       16.00,532159,41680,490479,299,6391,6690,4.47
2020-11-05,Région,RSS07,Outaouais,2416,248,2664,661.46,6.48,25,1,26,271,67.58,       37.29,        9.30,2299,27,41,10.18,0.75,25,2,7,7,3,2,0,1,0,        1.14,        0.28,191,33,224,55.62,0.50,2,0,2,        3.86,58110,2119,55991,22,550,572,3.85
