date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1166,25780,27653,27749,30705,31809,29970,32388,35587,29286,28274,60060,66208,77478,118380,622504,0,6,153,123,128,126,138,126,168,286,547,1188,6092,5114,2818,1855,18868,2,44,472,526,612,460,437,409,444,488,627,2620,2371,1525,682,405,12124,1,3,26,40,52,59,54,73,55,63,50,87,57,49,33,92,794,13,1210,26252,28179,28361,31165,32246,30379,32832,36075,29913,30903,62435,67733,78161,118786,634643,1,9,179,163,180,185,192,199,223,349,597,1275,6149,5163,2851,1947,19662
2021-03-10,12,1176,25997,27802,27885,30866,31995,30159,32617,35951,29969,29661,65810,70907,80340,120921,642068,1,10,217,149,136,161,186,189,229,364,683,1387,5750,4699,2862,2541,19564,2,44,504,566,662,514,505,461,516,564,660,2739,2471,1609,743,565,13125,0,0,32,40,50,54,68,52,72,76,33,119,100,84,61,160,1001,14,1220,26501,28368,28547,31380,32500,30620,33133,36515,30629,32409,68285,72516,81084,121487,655208,1,10,249,189,186,215,254,241,301,440,716,1506,5850,4783,2923,2701,20565
2021-03-11,12,1218,26411,28095,28170,31184,32363,30544,33033,36566,30924,31385,73869,77430,84940,126421,672565,0,42,414,293,285,318,368,385,416,615,955,1724,8059,6523,4600,5500,30497,2,44,534,589,708,556,549,495,556,605,701,2825,2531,1655,759,570,13679,0,0,30,23,46,42,44,34,40,41,41,86,60,46,16,5,554,14,1262,26945,28684,28878,31740,32912,31039,33589,37171,31625,34219,76404,79085,85700,126992,686259,0,42,444,316,331,360,412,419,456,656,996,1810,8119,6569,4616,5505,31051
2021-03-12,12,1251,26889,28519,28587,31613,32850,30998,33621,37315,32120,35184,81709,84165,90278,132361,707472,0,33,478,424,417,429,487,454,588,749,1196,3799,7840,6735,5338,5940,34907,2,48,557,632,754,585,590,526,583,630,729,2900,2597,1687,776,578,14174,0,4,23,43,46,29,41,31,27,25,28,75,66,32,17,8,495,14,1299,27446,29151,29341,32198,33440,31524,34204,37946,32849,38094,84310,85852,91055,132940,721663,0,37,501,467,463,458,528,485,615,775,1224,3875,7906,6767,5355,5948,35404
2021-03-13,13,1289,27442,28866,28943,31974,33260,31444,34120,38014,33406,40530,90505,90842,94710,136715,742073,1,38,553,347,356,361,410,446,499,699,1286,5346,8796,6677,4432,4354,34601,2,48,561,640,761,588,593,530,585,635,733,2946,2631,1706,784,581,14324,0,0,4,8,7,3,3,4,2,5,4,46,34,19,8,3,150,15,1337,28003,29506,29704,32562,33853,31974,34705,38650,34139,43486,93140,92548,95495,137297,756414,1,38,557,355,363,364,413,450,501,704,1290,5392,8830,6696,4440,4357,34751
2021-03-14,14,1306,27712,29038,29117,32183,33501,31662,34450,38479,34544,46503,98496,96558,97724,139662,770949,1,17,270,172,174,209,241,218,330,465,1138,5973,7991,5716,3014,2947,28876,2,50,564,645,765,589,596,531,587,639,735,2967,2656,1713,789,584,14412,0,2,3,5,4,1,3,1,2,4,2,21,25,7,5,3,88,16,1356,28276,29683,29882,32772,34097,32193,35037,39119,35279,49480,101156,98271,98514,140247,785378,1,19,273,177,178,210,244,219,332,469,1140,5994,8016,5723,3019,2950,28964
2021-03-15,16,1319,27923,29244,29312,32412,33727,31908,34791,38983,35914,52590,107744,103698,100347,142237,802165,2,13,211,206,195,229,226,246,341,504,1370,6087,9248,7140,2623,2575,31216,2,51,579,656,776,596,598,534,592,653,749,3045,2715,1748,802,592,14688,0,1,15,11,11,7,2,3,5,14,14,78,59,35,13,8,276,18,1370,28502,29900,30088,33008,34325,32442,35383,39637,36663,55645,110464,105446,101150,142830,816871,2,14,226,217,206,236,228,249,346,518,1384,6165,9308,7175,2636,2583,31493
2021-03-16,16,1326,28119,29411,29499,32589,33945,32117,35067,39475,37343,59052,117826,109906,103155,144243,833089,0,7,196,167,187,177,218,209,276,492,1429,6462,10082,6208,2808,2006,30924,2,51,596,664,787,600,602,538,596,664,764,3142,2790,1780,820,599,14995,0,0,17,8,11,4,4,4,4,11,15,97,75,32,18,7,307,18,1377,28715,30075,30286,33189,34547,32655,35663,40140,38107,62204,120622,111686,103976,144843,848103,0,7,213,175,198,181,222,213,280,503,1444,6559,10158,6240,2826,2013,31232
2021-03-17,16,1339,28533,29760,29848,32966,34364,32543,35526,40166,38808,63712,125324,114771,106577,147241,861494,0,13,414,349,349,377,419,426,459,691,1465,4660,7498,4865,3422,2998,28405,2,51,612,673,798,606,607,541,605,673,780,3200,2833,1807,832,606,15226,0,0,16,9,11,6,5,3,9,9,16,58,43,27,12,7,231,18,1390,29145,30433,30646,33572,34971,33084,36131,40840,39588,66922,128163,116578,107410,147848,876739,0,13,430,358,360,383,424,429,468,700,1481,4718,7541,4892,3434,3005,28636
2021-03-18,16,1387,29095,30247,30393,33537,34923,33139,36245,41114,40305,67871,135018,123337,112680,153273,902580,0,48,562,487,545,571,559,596,719,948,1497,4159,9694,8566,6103,6032,41086,2,53,619,683,804,617,613,557,614,689,808,3284,2892,1850,867,667,15619,0,2,7,10,6,11,6,16,9,16,28,84,59,43,35,61,393,18,1440,29714,30930,31197,34154,35536,33696,36859,41804,41113,71165,137916,125187,113548,153941,918218,0,50,569,497,551,582,565,612,728,964,1525,4243,9753,8609,6138,6093,41479
2021-03-19,18,1415,29718,30726,30891,34127,35528,33772,36950,42012,41721,72288,144942,132169,119916,159418,945611,2,28,623,479,498,590,605,633,705,898,1416,4417,9924,8832,7236,6145,43031,2,53,636,691,813,620,621,563,621,695,831,3334,2925,1865,875,674,15819,0,0,17,8,9,3,8,6,7,6,23,50,33,15,8,7,200,20,1468,30354,31417,31705,34747,36149,34335,37571,42708,42552,75632,147873,134034,120792,160093,961450,2,28,640,487,508,593,613,639,712,904,1439,4467,9957,8847,7244,6152,43232
2021-03-20,19,1453,30120,30969,31147,34399,35828,34065,37240,42394,42726,76518,151922,139893,123974,162245,974912,1,38,402,243,256,272,300,293,290,382,1005,4230,6980,7724,4058,2827,29301,2,54,655,694,817,622,626,574,634,705,849,3349,2932,1876,879,678,15946,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30775,31663,31965,35021,36454,34639,37874,43100,43575,79877,154860,141769,124854,162924,990878,1,39,421,246,260,274,305,304,303,392,1023,4245,6987,7735,4062,2831,29428
2021-03-21,19,1467,30521,31289,31426,34729,36151,34385,37526,42661,43492,79759,156847,145298,127444,163640,996654,0,14,401,320,279,330,323,320,286,267,766,3241,4925,5405,3470,1395,21742,2,55,668,697,819,623,630,579,641,713,859,3366,2949,1882,884,679,16046,0,1,13,3,2,1,4,5,7,8,10,17,17,6,5,1,100,21,1522,31189,31986,32246,35352,36781,34964,38167,43375,44351,83135,159802,147180,128329,164320,1012720,0,15,414,323,281,331,327,325,293,275,776,3258,4942,5411,3475,1396,21842
2021-03-22,19,1482,30730,31559,31787,35263,36739,34901,37980,43244,46072,86119,162110,150841,130096,165180,1024122,0,15,209,270,361,534,588,516,454,583,2580,6360,5263,5543,2652,1540,27468,2,55,675,702,829,627,633,584,649,725,885,3422,2982,1909,902,682,16263,0,0,7,5,10,4,3,5,8,12,26,56,33,27,18,3,217,21,1537,31405,32261,32617,35890,37372,35485,38629,43970,46957,89551,165098,152751,130999,165863,1040406,0,15,216,275,371,538,591,521,462,595,2606,6416,5296,5571,2670,1543,27686
2021-03-23,19,1495,31010,31857,32139,35774,37310,35476,38439,44144,50922,95230,170318,155261,132483,166210,1058087,0,13,280,298,352,511,571,575,459,900,4850,9111,8208,4420,2387,1030,33965,2,56,688,713,840,632,638,588,659,738,903,3468,3020,1921,912,690,16468,0,1,13,11,11,5,5,4,10,13,18,46,38,12,10,8,205,21,1551,31698,32570,32980,36406,37948,36064,39098,44883,51825,98708,173345,157183,133396,166901,1074577,0,14,293,309,363,516,576,579,469,913,4868,9157,8247,4432,2397,1038,34171
2021-03-24,20,1512,31346,32206,32531,36298,37926,36075,38957,45274,56999,102691,181193,163743,135564,167674,1100009,1,17,336,349,392,524,616,599,518,1130,6077,7461,10875,8482,3081,1464,41922,2,58,697,724,848,635,646,598,677,760,940,3515,3053,1945,928,697,16723,0,2,9,11,8,3,8,10,18,22,37,47,33,24,16,7,255,22,1570,32043,32930,33380,36933,38572,36673,39634,46035,57939,106216,184253,165689,136493,168372,1116754,1,19,345,360,400,527,624,609,536,1152,6114,7508,10908,8506,3097,1471,42177
2021-03-25,21,1532,31865,32706,33099,37017,38674,36752,39659,46654,64264,111932,194753,174740,141404,171548,1156620,1,20,519,500,568,719,748,677,702,1380,7265,9241,13560,10997,5840,3874,56611,2,62,717,734,859,643,655,610,688,778,980,3563,3087,1973,934,702,16987,0,4,20,10,11,8,9,12,11,18,40,48,34,28,6,5,264,23,1594,32582,33440,33959,37660,39329,37362,40347,47433,65244,115505,197847,176714,142339,172251,1173629,1,24,539,510,579,727,757,689,713,1398,7305,9289,13594,11025,5846,3879,56875
2021-03-26,22,1575,32403,33170,33569,37658,39402,37404,40336,48147,72056,121006,209273,184124,147403,174300,1211848,1,43,538,464,470,641,728,652,677,1493,7792,9074,14520,9384,5999,2752,55228,2,65,743,747,879,653,664,622,712,829,1035,3606,3125,2003,949,708,17342,0,3,26,13,20,10,9,12,24,51,55,43,38,30,15,6,355,24,1640,33146,33917,34449,38311,40066,38026,41048,48977,73091,124623,212405,186128,148353,175009,1229213,1,46,564,477,490,651,737,664,701,1544,7847,9118,14558,9414,6014,2758,55584
2021-03-27,22,1597,32678,33371,33810,38001,39791,37782,40803,49369,78843,128283,224778,192590,150922,175845,1258485,0,22,275,201,241,343,389,378,467,1222,6787,7277,15505,8466,3519,1545,46637,2,65,759,760,893,671,672,642,724,851,1078,3631,3137,2010,956,710,17561,0,0,16,13,14,18,8,20,12,22,43,25,12,7,7,2,219,24,1662,33437,34131,34704,38672,40463,38424,41527,50221,79921,131925,227922,194601,151879,176556,1276069,0,22,291,214,255,361,397,398,479,1244,6830,7302,15517,8473,3526,1547,46856
2021-03-28,22,1610,32915,33602,34049,38332,40136,38132,41289,50574,85631,134501,236957,199914,153752,176530,1297946,0,13,237,231,239,331,345,350,486,1205,6788,6218,12179,7324,2830,685,39461,2,65,772,767,896,680,676,646,734,881,1167,3642,3149,2016,956,710,17759,0,0,13,7,3,9,4,4,10,30,89,11,12,6,0,0,198,24,1675,33687,34369,34946,39012,40812,38778,42023,51456,86798,138154,240113,201931,154709,177241,1315728,0,13,250,238,242,340,349,354,496,1235,6877,6229,12191,7330,2830,685,39659
2021-03-29,22,1625,33280,33971,34520,38952,40890,38885,41877,51869,92994,143645,248790,207867,155854,177413,1342454,0,15,365,369,471,620,754,753,588,1295,7363,9144,11833,7953,2102,883,44508,2,67,784,775,908,686,689,656,756,949,1298,3686,3183,2051,965,715,18170,0,2,12,8,12,6,13,10,22,68,131,44,34,35,9,5,411,24,1692,34064,34746,35429,39638,41579,39541,42633,52819,94292,147342,251980,209919,156820,178129,1360647,0,17,377,377,483,626,767,763,610,1363,7494,9188,11867,7988,2111,888,44919
2021-03-30,22,1646,33859,34553,35111,39802,41778,39696,42520,53136,100354,154681,259667,213874,157494,177978,1386171,0,21,579,582,591,850,888,811,643,1267,7360,11036,10877,6007,1640,565,43717,2,67,814,800,938,718,703,677,787,1003,1402,3789,3253,2086,976,718,18733,0,0,30,25,30,32,14,21,31,54,104,103,70,35,11,3,563,24,1713,34673,35353,36050,40520,42481,40373,43307,54140,101756,158481,262927,215961,158471,178697,1404927,0,21,609,607,621,882,902,832,674,1321,7464,11139,10947,6042,1651,568,44280
2021-03-31,23,1666,34354,35047,35694,40487,42573,40417,43176,54491,107805,164303,270511,219870,159622,178694,1428733,1,20,495,494,583,685,795,721,656,1355,7451,9622,10844,5996,2128,716,42562,3,69,847,829,966,745,722,696,822,1064,1489,3852,3288,2127,992,729,19240,1,2,33,29,28,27,19,19,35,61,87,63,35,41,16,11,507,26,1735,35201,35876,36661,41232,43295,41113,43998,55557,109294,168166,273806,221998,160615,179424,1447997,2,22,528,523,611,712,814,740,691,1417,7538,9685,10879,6037,2144,727,43070
2021-04-01,24,1712,34889,35583,36268,41205,43429,41159,43848,55790,115188,176722,283870,227099,162293,179702,1478781,1,46,535,536,574,718,856,742,672,1299,7383,12419,13359,7229,2671,1008,50048,3,72,882,859,983,762,733,707,847,1104,1569,3929,3331,2147,1007,734,19669,0,3,35,30,17,17,11,11,25,40,80,77,43,20,15,5,429,27,1784,35771,36442,37252,41967,44162,41866,44695,56896,116757,180662,287208,229247,163301,180437,1498474,1,49,570,566,591,735,867,753,697,1339,7463,12496,13402,7249,2686,1013,50477
2021-04-02,24,1730,35344,36014,36734,41864,44083,41757,44354,56936,122418,190590,295701,233012,165356,180697,1526614,0,18,455,431,466,659,654,598,506,1146,7230,13868,11831,5913,3063,995,47833,3,73,906,883,1011,788,752,739,890,1153,1672,3981,3359,2164,1020,742,20136,0,1,24,24,28,26,19,32,43,49,103,52,28,17,13,8,467,27,1803,36250,36897,37746,42652,44835,42496,45244,58092,124090,194582,299068,235177,166377,181440,1546776,0,19,479,455,494,685,673,630,549,1196,7333,13920,11860,5930,3076,1003,48302
2021-04-03,24,1766,35685,36319,37050,42297,44500,42172,44711,57993,129026,203295,306545,238390,167267,181408,1568448,0,36,341,305,316,433,417,415,357,1057,6608,12705,10844,5378,1911,711,41834,4,76,927,904,1031,800,766,763,903,1190,1741,4004,3374,2173,1023,746,20425,1,3,21,21,20,12,14,24,13,37,69,23,15,9,3,4,289,28,1842,36612,37223,38082,43097,45266,42935,45614,59186,130767,207310,309927,240565,168291,182155,1588900,1,39,362,326,336,445,431,439,370,1094,6677,12728,10859,5388,1914,715,42124
2021-04-04,24,1779,35822,36436,37198,42477,44718,42362,44866,58621,133833,210598,311664,241275,167912,181781,1591366,0,13,137,117,148,180,218,190,155,628,4807,7303,5119,2885,645,373,22918,4,78,939,912,1035,805,767,773,915,1213,1793,4013,3385,2175,1023,747,20577,0,2,12,8,4,5,1,10,12,23,52,9,11,2,0,1,152,28,1857,36761,37348,38234,43282,45485,43135,45781,59837,135626,214622,315057,243452,168936,182529,1611970,0,15,149,125,152,185,219,200,167,651,4859,7312,5130,2887,645,374,23070
2021-04-05,25,1796,36114,36646,37361,42680,44943,42551,45093,59533,140231,224089,321685,246441,170473,182459,1632120,1,17,292,210,163,203,225,189,227,912,6398,13491,10021,5166,2561,678,40754,4,79,968,927,1047,814,776,790,937,1285,1998,4051,3413,2195,1033,749,21066,0,1,29,15,12,9,9,17,22,72,205,38,28,20,10,2,489,29,1875,37082,37573,38409,43494,45719,43341,46030,60821,142229,228152,325106,248638,171507,183209,1653214,1,18,321,225,175,212,234,206,249,984,6603,13530,10049,5186,2571,680,41244
2021-04-06,25,1826,36561,36939,37684,43040,45274,42914,45439,60897,149200,237906,330311,252247,172334,182912,1675509,0,30,447,293,323,360,331,363,346,1364,8969,13817,8626,5806,1861,453,43389,4,86,1101,1068,1166,925,901,942,1120,1485,2363,4232,3526,2269,1064,803,23055,0,7,133,141,119,111,125,152,183,200,365,181,113,74,31,54,1989,29,1912,37662,38007,38851,43965,46175,43856,46559,62385,151563,242150,333845,254518,173399,183716,1698592,0,37,580,434,442,471,456,515,529,1564,9334,13998,8739,5880,1892,507,45378
2021-04-07,26,1857,37169,37464,38177,43580,45805,43462,46061,62506,157406,252522,340018,258472,174368,183500,1722393,1,31,608,525,493,540,531,548,622,1609,8206,14616,9707,6225,2034,588,46884,4,88,1262,1213,1351,1075,1121,1156,1383,1797,2716,4416,3688,2369,1122,888,25649,0,2,161,145,185,150,220,214,263,312,353,184,162,100,58,85,2594,30,1945,38431,38677,39529,44655,46926,44618,47444,64306,160122,256950,343714,260843,175491,184389,1748070,1,33,769,670,678,690,751,762,885,1921,8559,14800,9869,6325,2092,673,49478
2021-04-08,26,1904,37956,38233,38923,44448,46783,44364,47486,77663,169958,270533,349125,263298,175988,184000,1790688,0,47,787,769,746,868,978,902,1425,15157,12552,18011,9107,4826,1620,500,68295,4,108,1510,1474,1658,1416,1524,1525,1795,2239,3096,4592,3846,2489,1210,1118,29604,0,20,248,261,307,341,403,369,412,442,380,176,158,120,88,230,3955,30,2012,39466,39707,40582,45864,48307,45889,49281,79905,173054,275137,352979,265789,177199,185119,1820320,0,67,1035,1030,1053,1209,1381,1271,1837,15599,12932,18187,9265,4946,1708,730,72250
2021-04-09,27,1948,38797,39146,39854,45525,48076,45558,49555,95006,185117,287912,357021,268177,178031,184630,1864380,1,44,841,913,931,1077,1293,1194,2069,17343,15159,17379,7896,4879,2043,630,73692,4,111,1778,1737,1909,1720,1818,1843,2142,2638,3370,4740,3954,2545,1238,1131,32678,0,3,268,263,251,304,294,318,347,399,274,148,108,56,28,13,3074,31,2059,40575,40883,41764,47245,49894,47401,51697,97647,188487,292664,360983,270724,179270,185762,1897086,1,47,1109,1176,1182,1381,1587,1512,2416,17742,15433,17527,8004,4935,2071,643,76766
2021-04-10,28,1996,39417,39673,40375,46227,48807,46300,51234,109176,198377,303214,363390,271815,179916,185134,1925079,1,48,620,527,521,702,731,742,1679,14170,13260,15302,6369,3638,1885,504,60699,4,116,1998,1893,2088,1901,2055,2037,2393,2897,3541,4806,3984,2568,1246,1137,34664,0,5,220,156,179,181,237,194,251,259,171,66,30,23,8,6,1986,32,2112,41415,41566,42464,48128,50862,48337,53627,112077,201918,308032,367382,274385,181163,186272,1959772,1,53,840,683,700,883,968,936,1930,14430,13431,15368,6399,3661,1893,510,62686
2021-04-11,29,2035,40018,40364,41085,46973,49625,47150,53532,127809,211689,314834,366325,273492,180409,185322,1980691,1,39,601,691,710,746,818,850,2298,18633,13312,11620,2935,1677,493,188,55612,5,123,2072,1964,2165,1993,2142,2114,2495,3010,3631,4839,4012,2582,1253,1137,35537,1,7,74,71,77,92,87,77,102,113,90,33,28,14,7,0,873,34,2158,42090,42328,43251,48966,51767,49264,56027,130824,215321,319685,370345,276076,181663,186460,2016259,2,46,675,762,787,838,905,927,2400,18747,13403,11653,2963,1691,500,188,56487
2021-04-12,30,2080,40843,41256,42066,48167,50988,48458,56288,146217,226166,324568,370637,275817,181017,185709,2040307,1,45,825,892,981,1194,1363,1308,2756,18408,14477,9734,4312,2325,608,387,59616,5,128,2211,2070,2272,2072,2239,2207,2614,3166,3807,4927,4083,2647,1292,1260,37000,0,5,139,106,107,79,97,93,119,156,176,88,71,65,39,123,1463,35,2208,43054,43326,44339,50239,53227,50665,58902,149389,229974,329507,374728,278466,182310,186970,2077339,1,50,964,998,1088,1273,1460,1401,2875,18565,14653,9822,4383,2390,647,510,61080
2021-04-13,30,2137,42306,42909,43678,49975,53136,50532,59758,165217,243222,338020,373512,277579,181587,186174,2109772,0,57,1463,1653,1612,1808,2148,2074,3470,19000,17056,13452,2875,1762,570,465,69465,5,141,2341,2176,2371,2188,2367,2339,2779,3397,4002,5019,4153,2727,1619,1587,39211,0,13,130,106,99,116,128,132,165,231,195,92,70,80,327,327,2211,35,2278,44647,45085,46050,52163,55503,52871,62537,168620,247225,343051,377673,280309,183207,187762,2149016,0,70,1593,1759,1711,1924,2276,2206,3635,19231,17251,13544,2945,1843,897,792,71677
2021-04-14,30,2233,43853,44516,45372,51903,55473,52754,63115,181540,260207,352030,377401,279519,182398,186654,2178998,0,96,1547,1607,1694,1928,2337,2222,3357,16323,16985,14010,3889,1940,811,480,69226,5,150,2514,2352,2553,2400,2599,2592,3069,3786,4309,5141,4255,2823,1742,1854,42144,0,9,173,176,182,212,232,253,290,389,307,122,102,96,123,267,2933,35,2383,46367,46868,47926,54303,58072,55346,66184,185332,264517,357183,381664,282345,184141,188509,2221175,0,105,1720,1783,1876,2140,2569,2475,3647,16712,17292,14132,3991,2036,934,747,72159
2021-04-15,32,2334,45881,46564,47707,54483,58447,55856,67071,196875,279813,364775,381936,282245,183778,187254,2255051,2,101,2028,2048,2335,2580,2974,3102,3956,15335,19606,12745,4535,2726,1380,600,76053,5,165,2774,2602,2772,2668,2861,2893,3414,4155,4629,5236,4344,2882,1784,1958,45142,0,15,260,250,219,268,262,301,345,369,320,95,89,59,42,104,2998,37,2499,48655,49166,50480,57151,61308,58749,70485,201036,284445,370023,386288,285130,185563,189213,2300228,2,116,2288,2298,2554,2848,3236,3403,4301,15704,19928,12840,4624,2785,1422,704,79053
2021-04-16,33,2421,48155,48959,50206,57270,61733,59047,71361,213368,293770,375779,386929,285138,184993,187819,2326981,1,87,2274,2395,2499,2787,3286,3191,4290,16493,13957,11004,4993,2893,1215,565,71930,5,184,3084,2839,3048,2953,3196,3216,3745,4478,4870,5337,4410,2928,1815,2054,48162,0,19,310,237,276,285,335,323,331,323,241,101,66,46,31,96,3020,38,2605,51239,51798,53255,60224,64929,62263,75106,217852,298643,381128,391347,288069,186809,189874,2375179,1,106,2584,2632,2775,3073,3621,3514,4621,16816,14198,11105,5059,2939,1246,661,74951
2021-04-17,33,2526,50265,50883,52169,59658,64598,61851,74760,225607,305944,384902,390290,287259,186010,188129,2384884,0,105,2110,1924,1963,2388,2865,2804,3399,12239,12174,9123,3361,2121,1017,310,57903,5,208,3381,3112,3345,3278,3587,3658,4163,4939,5162,5443,4468,2979,1853,2091,51672,0,24,297,273,297,325,391,442,418,461,292,106,58,51,38,37,3510,38,2734,53646,53995,55515,62937,68185,65509,78923,230553,311109,390357,394766,290241,187864,190221,2436593,0,129,2407,2197,2260,2713,3256,3246,3817,12701,12466,9229,3419,2172,1055,347,61414
2021-04-18,33,2593,51849,52228,53630,61449,66715,63970,77294,233221,316611,390632,391920,288143,186420,188309,2425017,0,67,1584,1345,1461,1791,2117,2119,2534,7614,10667,5730,1630,884,410,180,40133,5,219,3522,3251,3485,3429,3766,3837,4382,5115,5269,5488,4503,2990,1857,2092,53210,0,11,141,139,140,151,179,179,219,176,107,45,35,11,4,1,1538,38,2812,55371,55479,57116,64879,70481,67807,81676,238343,321884,396132,396431,291136,188279,190402,2478266,0,78,1725,1484,1601,1942,2296,2298,2753,7790,10775,5775,1665,895,415,181,41673
2021-04-19,34,2666,53852,54161,55771,64050,69879,67151,80983,242359,328247,395569,393493,289096,186735,188555,2472601,1,73,2003,1933,2141,2601,3164,3181,3689,9138,11636,4937,1573,953,315,246,47584,5,225,3687,3412,3652,3595,3975,4086,4655,5437,5520,5604,4604,3048,1900,2158,55563,0,6,165,161,167,166,209,249,273,322,251,116,101,58,43,66,2353,39,2891,57539,57573,59424,67646,73854,71237,85638,247803,333772,401185,398105,292147,188637,190714,2528204,1,79,2168,2094,2308,2767,3373,3430,3962,9460,11888,5053,1674,1011,358,312,49938
2021-04-20,35,2749,56208,56521,58192,67041,73565,71424,85988,252924,341851,399945,394536,289685,187030,188764,2526458,1,83,2356,2360,2421,2991,3686,4273,5005,10565,13604,4376,1043,589,295,209,53857,5,232,3927,3685,3908,3851,4249,4396,4991,5805,5818,5756,4708,3156,2064,2456,59007,0,7,240,273,256,256,274,310,336,368,298,152,104,108,164,298,3444,40,2981,60135,60206,62101,70893,77814,75820,90980,258736,347674,405714,399252,292845,189096,191221,2585508,1,90,2596,2633,2677,3247,3960,4583,5342,10933,13902,4529,1147,698,459,507,57304
