Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-03-06,Groupe d'âge,TOT,Total,283138,9461,292599,3416.03,8.64,727,15,742,7501,87.30,717.86,8.36,272744,803,10425,121.71,0.12,5629,2204,2045,547,10,2,4,4,0,8.57,0.10,17034,3268,20302,237.02,0.34,25,4,29,39.43,3092263,283517,2808746,6474735,671,21193,21864,3.07
2021-03-06,Sexe,MASC,Masculin,131196,4731,135927,3174.90,8.68,367,6,373,3666,85.35,359.14,8.36,126473,412,4899,114.43,0.12,2435,994,1217,253,5,2,2,1,0,3.71,0.09,8313,2076,10389,242.66,0.49,18,3,21,22.86,1408215,130993,1277222,2588867,338,9108,9446,3.58
2021-03-06,Sexe,FEM,Féminin,151818,4729,156547,3654.08,8.59,360,9,369,3835,89.26,358.57,8.35,146148,390,5525,128.96,0.12,3194,1209,828,294,5,0,2,3,0,4.86,0.11,8721,1192,9913,231.39,0.19,7,1,8,16.57,1676239,152015,1524224,3875800,332,12068,12400,2.68
2021-03-06,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.14,,123,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7809,509,7300,10068,1,17,18,5.56
2021-03-06,Sexe,TOT,Total,283138,9461,292599,3416.03,8.64,727,15,742,7501,87.30,717.86,8.36,272744,803,10425,121.71,0.12,5629,2204,2045,547,10,2,4,4,0,8.57,0.10,17034,3268,20302,237.02,0.34,25,4,29,39.43,3092263,283517,2808746,6474735,671,21193,21864,3.07
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,1564,18,1582,803.31,2.03,4,0,4,41,20.83,6.43,3.27,1509,3,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,56,12,68,34.53,0.00,0,0,0,0.14,61345,1579,59766,135665,3,511,514,0.58
2021-03-07,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8650,192,8842,3186.25,1.44,4,0,4,27,9.73,5.14,1.85,8435,5,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,506,71,577,207.92,0.00,0,0,0,0.43,100485,8808,91677,217549,4,419,423,0.95
2021-03-07,Région,RSS03,03 - Capitale-Nationale,22333,334,22667,2991.15,3.16,24,0,24,350,46.04,32.43,4.27,21113,31,998,131.70,0.26,507,293,149,49,2,0,1,1,0,0.86,0.11,1287,203,1490,196.62,0.26,2,0,2,1.86,280097,21750,258347,576343,19,1720,1739,1.09
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,12678,231,12909,2466.70,2.67,14,0,14,187,35.67,12.57,2.40,12188,19,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,811,133,944,180.38,0.38,1,1,2,1.29,179638,12759,166879,380360,9,855,864,1.04
2021-03-07,Région,RSS05,05 - Estrie,11241,456,11697,2363.19,1.81,8,1,9,195,39.25,17.00,3.42,11133,17,306,61.82,0.20,128,96,54,28,1,0,1,0,0,1.29,0.26,574,125,699,141.22,0.60,2,1,3,2.43,156572,11310,145262,296518,5,536,541,0.92
2021-03-07,Région,RSS06,06 - Montréal,105748,2859,108607,5241.50,12.94,269,0,269,3503,168.54,327.29,15.75,99920,342,4545,219.35,0.10,2923,664,754,204,2,0,0,2,0,3.00,0.14,7120,1355,8475,409.01,0.87,13,5,18,17.86,849517,106448,743069,1812636,207,3721,3928,5.27
2021-03-07,Région,RSS07,07 - Outaouais,6068,409,6477,1608.22,2.47,10,0,10,176,43.52,18.14,4.49,6085,14,140,34.76,0.00,72,28,25,15,0,0,0,0,0,0.71,0.18,420,54,474,117.69,0.00,0,0,0,0.71,92154,5548,86606,151324,10,409,419,2.39
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,845,33,878,594.70,0.68,1,0,1,54,36.57,4.00,2.71,790,4,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,47,21,68,46.06,0.00,0,0,0,0.29,34856,852,34004,53607,1,251,252,0.40
2021-03-07,Région,RSS09,09 - Côte-Nord,340,15,355,395.76,0.00,0,0,0,0,0.00,0.14,0.16,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,30736,366,30370,59504,1,159,160,0.63
2021-03-07,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5006,111,4895,9393,0,13,13,0.00
2021-03-07,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1700,19,1719,1913.76,2.23,2,0,2,12,13.39,3.29,3.67,1622,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,31670,1707,29963,79524,1,162,163,0.61
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,11482,265,11747,2724.83,2.32,10,0,10,79,18.29,10.29,2.38,11352,2,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,485,120,605,140.34,0.00,0,0,0,0.71,142682,11544,131138,291894,12,734,746,1.61
2021-03-07,Région,RSS13,13 - Laval,23803,1545,25348,5700.55,19.93,86,3,89,860,192.58,93.86,21.02,23458,89,872,196.11,0.00,511,173,131,57,0,0,0,0,0,0.71,0.16,1268,257,1525,342.96,0.67,2,1,3,4.57,183882,23999,159883,416506,89,1421,1510,5.89
2021-03-07,Région,RSS14,14 - Lanaudière,19997,710,20707,3964.07,8.39,44,0,44,539,102.74,54.29,10.35,19597,55,491,94.00,0.00,247,115,115,14,0,0,0,0,0,0.43,0.08,726,194,920,176.12,0.38,2,0,2,1.43,204916,19870,185046,450316,44,1312,1356,3.24
2021-03-07,Région,RSS15,15 - Laurentides,16214,602,16816,2668.20,10.10,64,0,64,516,81.45,60.43,9.54,15704,60,474,75.21,0.16,238,79,93,64,1,0,0,1,0,0.57,0.09,997,205,1202,190.72,0.16,1,0,1,2.71,219146,15880,203266,464897,60,1327,1387,4.33
2021-03-07,Région,RSS16,16 - Montérégie,40577,1774,42351,2944.67,4.85,65,5,70,819,56.73,76.29,5.28,39754,102,1500,104.30,0.00,628,456,349,67,0,0,0,0,0,0.86,0.06,2481,438,2919,202.96,0.28,3,1,4,3.71,494088,40592,453496,1036814,59,2869,2928,2.02
2021-03-07,Région,RSS17,17 - Nunavik,43,2,45,313.88,0.00,0,0,0,3,20.81,0.00,0.00,39,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6310,70,6240,20824,0,42,42,0.00
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,0,0.00,0.00,0.00,115,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.14,4615,102,4513,8818,0,18,18,0.00
2021-03-07,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,123,47,170,.,.,0,0,0,0.43,10062,349,9713,13336,0,55,55,0.00
2021-03-07,Région,RSS98,Hors Québec,253,4,257,.,.,1,0,1,6,.,1.14,,249,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,10978,400,10578,16019,3,51,54,5.56
2021-03-07,Région,RSS99,Ensemble du Québec,283744,9470,293214,3423.21,7.16,606,9,615,7367,85.74,722.71,8.41,273488,744,10431,121.78,0.07,5629,2206,2049,547,6,0,2,4,0,8.43,0.10,17060,3277,20337,237.43,0.41,26,9,35,38.71,3098755,284044,2814711,6491847,527,16585,17112,3.08
2021-03-07,Groupe de région,REG01,Montréal et Laval,129551,4404,133955,5322.60,14.18,355,3,358,4363,172.79,421.14,16.68,123378,431,5417,215.24,0.08,3434,837,885,261,2,0,0,2,0,3.71,0.15,8388,1612,10000,397.34,0.83,15,6,21,22.43,1033399,130447,902952,2229142,296,5142,5438,5.44
2021-03-07,Groupe de région,REG02,Ceinture de Montréal,48603,1903,50506,3412.14,7.73,113,2,115,1224,82.32,128.57,8.65,47456,130,1514,102.28,0.07,750,347,322,95,1,0,0,1,0,1.57,0.11,2613,581,3194,215.78,0.40,5,1,6,4.86,544959,48227,496732,1179206,106,3334,3440,3.08
2021-03-07,Groupe de région,REG03,Autres régions,105333,3159,108492,2374.75,3.08,137,4,141,1774,38.73,171.86,3.75,102401,182,3500,76.61,0.07,1445,1022,842,191,3,0,2,1,0,3.14,0.07,5936,1037,6973,152.63,0.17,6,2,8,11.00,1499357,104621,1394736,3054144,122,8003,8125,1.50
2021-03-07,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,123,47,170,.,.,0,0,0,0.43,10062,349,9713,13336,0,55,55,0.00
2021-03-07,Groupe de région,REG98,Hors Québec,253,4,257,.,.,1,0,1,6,.,1.14,,249,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,10978,400,10578,16019,3,51,54,5.56
2021-03-07,Groupe d'âge,0_9,0-9 ans,20297,1895,22192,2485.47,10.77,93,3,96,906,101.60,94.86,10.64,21099,124,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,138,22,160,17.92,0.11,1,0,1,0.57,325527,17456,308071,510410,75,2512,2587,2.90
2021-03-07,Groupe d'âge,10_19,10-19 ans,32256,1443,33699,3807.16,9.31,82,1,83,794,89.02,93.00,10.43,32688,109,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,103,22,125,14.12,0.00,0,0,0,0.14,323743,28299,295444,477966,58,1052,1110,5.23
2021-03-07,Groupe d'âge,20_29,20-29 ans,43490,1452,44942,4284.78,6.82,71,0,71,907,87.08,99.71,9.57,43711,109,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,354,76,430,41.00,0.00,0,0,0,1.57,388918,39085,349833,791393,49,1581,1630,3.01
2021-03-07,Groupe d'âge,30_39,30-39 ans,40314,1216,41530,3717.10,9.30,102,2,104,1093,97.71,114.71,10.25,40132,115,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,650,132,782,69.99,0.09,1,0,1,2.14,417516,36011,381505,878839,78,2467,2545,3.06
2021-03-07,Groupe d'âge,40_49,40-49 ans,42444,1182,43626,3937.08,7.71,86,0,86,990,88.76,111.14,9.97,42320,102,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.00,0.00,881,261,1142,103.06,0.18,1,1,2,2.57,379249,38462,340787,844652,71,2052,2123,3.34
2021-03-07,Groupe d'âge,50_59,50-59 ans,37543,995,38538,3297.74,5.63,65,0,65,918,79.47,90.00,7.79,37188,91,179,15.32,0.09,70,2,96,11,1,0,0,1,0,0.29,0.02,1605,530,2135,182.69,0.26,2,1,3,4.71,334193,34294,299899,774544,59,1486,1545,3.82
2021-03-07,Groupe d'âge,60_69,60-69 ans,23325,532,23857,2059.72,4.79,55,1,56,624,53.39,60.29,5.16,22499,54,618,53.36,0.09,278,39,266,35,1,0,0,1,0,0.71,0.06,2255,807,3062,264.36,0.86,5,5,10,6.43,276880,21731,255149,567373,49,1466,1515,3.23
2021-03-07,Groupe d'âge,70_79,70-79 ans,15884,235,16119,2097.69,4.47,34,1,35,424,54.14,34.14,4.36,13594,24,1976,257.15,0.00,956,265,650,105,0,0,0,0,0,2.14,0.27,3619,943,4562,593.69,1.15,7,2,9,9.00,186180,14354,171826,418589,30,1172,1202,2.50
2021-03-07,Groupe d'âge,80_89,80-89 ans,17569,277,17846,5358.02,4.73,16,0,16,512,151.27,18.00,5.32,13023,13,4145,1244.48,1.18,2238,992,705,210,4,0,2,2,0,3.00,0.89,4933,418,5351,1606.56,2.07,7,0,7,8.00,118406,15713,102693,384911,11,873,884,1.24
2021-03-07,Groupe d'âge,90_,90 ans et plus,10604,219,10823,12753.72,3.45,2,1,3,198,227.45,6.86,7.88,7195,3,3455,4071.34,0.00,2073,906,295,181,0,0,0,0,0,2.29,2.63,2522,66,2588,3049.68,2.30,2,0,2,3.57,49780,10604,39176,214712,2,379,381,0.52
2021-03-07,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,298363,28035,270328,628458,45,1545,1590,2.83
2021-03-07,Groupe d'âge,TOT,Total,283744,9470,293214,3423.21,7.16,606,9,615,7367,85.74,722.71,8.41,273488,744,10431,121.78,0.07,5629,2206,2049,547,6,0,2,4,0,8.43,0.10,17060,3277,20337,237.43,0.41,26,9,35,38.71,3098755,284044,2814711,6491847,527,16585,17112,3.08
2021-03-07,Sexe,MASC,Masculin,131497,4733,136230,3181.97,7.05,301,2,303,3619,84.25,361.14,8.41,126819,346,4904,114.54,0.12,2435,996,1220,253,5,0,2,3,0,3.57,0.08,8330,2081,10411,243.17,0.51,17,5,22,22.57,1411386,131248,1280138,2596325,255,7203,7458,3.42
2021-03-07,Sexe,FEM,Féminin,152123,4736,156859,3661.37,7.26,305,7,312,3748,87.23,361.57,8.42,146546,398,5526,128.99,0.02,3194,1209,829,294,1,0,0,1,0,4.86,0.11,8730,1196,9926,231.69,0.30,9,4,13,16.14,1679551,152287,1527264,3885444,272,9372,9644,2.82
2021-03-07,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7818,509,7309,10078,0,10,10,0.00
2021-03-07,Sexe,TOT,Total,283744,9470,293214,3423.21,7.16,606,9,615,7367,85.74,722.71,8.41,273488,744,10431,121.78,0.07,5629,2206,2049,547,6,0,2,4,0,8.43,0.10,17060,3277,20337,237.43,0.41,26,9,35,38.71,3098755,284044,2814711,6491847,527,16585,17112,3.08
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,1570,18,1588,806.36,3.05,6,0,6,43,21.85,6.00,3.05,1513,4,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,57,12,69,35.04,0.51,1,0,1,0.14,61537,1584,59953,136189,5,519,524,0.95
2021-03-08,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8657,192,8849,3188.77,2.52,7,0,7,32,11.54,5.71,2.06,8437,2,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,507,71,578,208.28,0.36,1,0,1,0.57,100710,8817,91893,218157,9,599,608,1.48
2021-03-08,Région,RSS03,03 - Capitale-Nationale,22367,334,22701,2995.63,4.47,34,0,34,349,45.91,34.43,4.53,21144,31,999,131.83,0.13,507,294,149,49,1,0,1,0,0,0.71,0.09,1290,204,1494,197.15,0.53,3,1,4,2.00,281251,21794,259457,579306,44,2919,2963,1.48
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,12689,231,12920,2468.80,2.10,11,0,11,180,34.33,12.14,2.32,12206,18,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,812,133,945,180.57,0.19,1,0,1,1.00,180179,12771,167408,381822,12,1450,1462,0.82
2021-03-08,Région,RSS05,05 - Estrie,11262,456,11718,2367.43,4.23,21,0,21,190,38.25,15.86,3.19,11158,25,308,62.23,0.40,128,97,55,28,2,0,1,1,0,1.57,0.32,576,125,701,141.63,0.40,2,0,2,2.43,156887,11320,145567,297369,10,841,851,1.18
2021-03-08,Région,RSS06,06 - Montréal,106008,2859,108867,5254.05,12.51,260,0,260,3373,162.28,326.43,15.71,100306,386,4547,219.44,0.10,2923,665,755,204,2,0,1,1,0,2.57,0.12,7140,1358,8498,410.12,1.11,20,3,23,17.71,851288,106732,744556,1818130,284,5210,5494,5.17
2021-03-08,Région,RSS07,07 - Outaouais,6078,410,6488,1610.95,2.72,10,1,11,160,39.56,18.43,4.56,6112,27,141,35.01,0.25,73,28,25,15,1,1,0,0,0,0.57,0.14,421,54,475,117.94,0.25,1,0,1,1.00,92376,5560,86816,151765,12,429,441,2.72
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,846,33,879,595.38,0.68,1,0,1,51,34.54,3.00,2.03,794,4,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,47,21,68,46.06,0.00,0,0,0,0.29,34970,853,34117,53834,1,226,227,0.44
2021-03-08,Région,RSS09,09 - Côte-Nord,340,15,355,395.76,0.00,0,0,0,0,0.00,0.29,0.32,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.14,30820,366,30454,59740,0,236,236,0.00
2021-03-08,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5022,111,4911,9432,0,39,39,0.00
2021-03-08,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1707,19,1726,1921.56,7.81,7,0,7,18,20.08,3.71,4.14,1623,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,31744,1707,30037,79892,0,368,368,0.00
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,11494,265,11759,2727.61,2.78,12,0,12,86,19.91,11.00,2.55,11357,5,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,486,120,606,140.57,0.23,1,0,1,0.71,143142,11554,131588,293127,10,1223,1233,0.81
2021-03-08,Région,RSS13,13 - Laval,23851,1552,25403,5712.92,12.32,48,7,55,813,182.05,86.00,19.26,23559,101,874,196.56,0.45,511,175,131,57,2,0,2,0,0,0.71,0.16,1271,257,1528,343.63,0.67,3,0,3,3.86,184206,24043,160163,417565,44,1015,1059,4.15
2021-03-08,Région,RSS14,14 - Lanaudière,20061,710,20771,3976.32,12.20,64,0,64,554,105.60,52.14,9.94,19646,49,491,94.00,0.00,247,115,115,14,0,0,0,0,0,0.43,0.08,727,194,921,176.31,0.19,1,0,1,1.29,205520,19929,185591,452077,59,1702,1761,3.35
2021-03-08,Région,RSS15,15 - Laurentides,16261,603,16864,2675.81,7.58,47,1,48,491,77.50,56.43,8.91,15776,72,474,75.21,0.00,238,79,93,64,0,0,0,0,0,0.86,0.14,1000,205,1205,191.20,0.47,3,0,3,2.71,219677,15927,203750,466345,47,1401,1448,3.25
2021-03-08,Région,RSS16,16 - Montérégie,40648,1779,42427,2949.95,5.26,71,5,76,809,56.04,75.86,5.25,39840,86,1500,104.30,0.00,628,456,349,67,0,0,0,0,0,1.00,0.07,2484,439,2923,203.24,0.28,3,1,4,4.14,495289,40641,454648,1040200,49,3337,3386,1.45
2021-03-08,Région,RSS17,17 - Nunavik,43,2,45,313.88,0.00,0,0,0,1,6.94,0.14,0.99,41,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6331,70,6261,20950,0,126,126,0.00
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,0,0.00,0.00,0.00,115,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.14,4631,102,4529,8856,0,38,38,0.00
2021-03-08,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,123,48,171,.,.,0,1,1,0.43,10113,349,9764,13405,0,69,69,0.00
2021-03-08,Région,RSS98,Hors Québec,254,4,258,.,.,1,0,1,7,.,1.14,,249,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11148,401,10747,16224,1,204,205,0.49
2021-03-08,Région,RSS99,Ensemble du Québec,284344,9484,293828,3430.38,7.15,600,14,614,7157,83.30,708.71,8.25,274301,813,10439,121.87,0.09,5630,2211,2051,547,8,1,5,2,0,8.43,0.10,17100,3283,20383,237.97,0.54,40,6,46,38.57,3106841,284631,2822210,6514385,587,21951,22538,2.60
2021-03-08,Groupe de région,REG01,Montréal et Laval,129859,4411,134270,5335.12,12.48,308,7,315,4186,165.78,412.43,16.33,123865,487,5421,215.40,0.16,3434,840,886,261,4,0,3,1,0,3.29,0.13,8411,1615,10026,398.38,1.03,23,3,26,21.57,1035494,130775,904719,2235695,328,6225,6553,5.01
2021-03-08,Groupe de région,REG02,Ceinture de Montréal,48732,1906,50638,3421.06,8.88,129,3,132,1207,81.18,125.29,8.43,47604,148,1514,102.28,0.00,750,347,322,95,0,0,0,0,0,1.71,0.12,2616,581,3197,215.99,0.20,3,0,3,4.71,546365,48347,498018,1183264,120,3938,4058,2.96
2021-03-08,Groupe de région,REG03,Autres régions,105495,3163,108658,2378.38,3.62,162,4,166,1757,38.36,169.86,3.71,102579,178,3504,76.70,0.09,1446,1024,843,191,4,1,2,1,0,3.43,0.07,5950,1039,6989,152.98,0.35,14,2,16,11.86,1503721,104759,1398962,3065797,138,11515,11653,1.18
2021-03-08,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,123,48,171,.,.,0,1,1,0.43,10113,349,9764,13405,0,69,69,0.00
2021-03-08,Groupe de région,REG98,Hors Québec,254,4,258,.,.,1,0,1,7,.,1.14,,249,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11148,401,10747,16224,1,204,205,0.49
2021-03-08,Groupe d'âge,0_9,0-9 ans,20371,1898,22269,2494.10,8.63,74,3,77,873,97.90,90.29,10.12,21209,110,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,140,22,162,18.14,0.22,2,0,2,0.57,326729,17529,309200,513298,73,2815,2888,2.53
2021-03-08,Groupe d'âge,10_19,10-19 ans,32333,1447,33780,3816.31,9.08,77,4,81,764,85.66,95.00,10.65,32798,110,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,103,22,125,14.12,0.00,0,0,0,0.14,324394,28361,296033,479559,62,1531,1593,3.89
2021-03-08,Groupe d'âge,20_29,20-29 ans,43571,1453,45024,4292.59,7.87,81,1,82,879,84.40,97.29,9.34,43819,108,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,355,77,432,41.19,0.19,1,1,2,1.71,389728,39161,350567,793584,76,2115,2191,3.47
2021-03-08,Groupe d'âge,30_39,30-39 ans,40406,1218,41624,3725.52,8.40,92,2,94,1067,95.38,114.86,10.27,40251,119,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,652,134,786,70.35,0.36,2,2,4,2.00,418729,36089,382640,882117,78,3200,3278,2.38
2021-03-08,Groupe d'âge,40_49,40-49 ans,42538,1184,43722,3945.75,8.61,94,2,96,948,85.00,110.14,9.88,42458,138,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.00,0.00,881,262,1143,103.15,0.09,0,1,1,2.57,380154,38546,341608,847301,84,2565,2649,3.17
2021-03-08,Groupe d'âge,50_59,50-59 ans,37622,996,38618,3304.59,6.93,79,1,80,887,76.78,84.57,7.32,37298,110,179,15.32,0.00,70,2,96,11,0,0,0,0,0,0.29,0.02,1611,530,2141,183.21,0.52,6,0,6,4.71,334994,34362,300632,776808,68,2196,2264,3.00
2021-03-08,Groupe d'âge,60_69,60-69 ans,23387,533,23920,2065.16,5.39,62,1,63,629,53.81,60.14,5.15,22555,56,618,53.36,0.00,278,39,266,35,0,0,0,0,0,0.86,0.07,2262,809,3071,265.14,0.77,7,2,9,6.86,277628,21789,255839,569412,58,1981,2039,2.84
2021-03-08,Groupe d'âge,70_79,70-79 ans,15905,235,16140,2100.43,2.68,21,0,21,418,53.38,31.86,4.07,13620,26,1979,257.54,0.38,956,267,651,105,3,0,2,1,0,1.71,0.22,3629,943,4572,594.99,1.28,10,0,10,8.57,186711,14370,172341,420149,16,1544,1560,1.03
2021-03-08,Groupe d'âge,80_89,80-89 ans,17583,277,17860,5362.22,4.14,14,0,14,498,147.13,18.00,5.32,13049,26,4147,1245.08,0.59,2238,993,706,210,2,0,1,1,0,3.14,0.93,4940,418,5358,1608.67,2.07,7,0,7,7.86,118752,15725,103027,386259,12,1336,1348,0.89
2021-03-08,Groupe d'âge,90_,90 ans et plus,10610,219,10829,12760.79,6.89,6,0,6,193,221.70,6.57,7.55,7205,10,3458,4074.87,3.45,2074,908,295,181,3,1,2,0,0,2.43,2.79,2527,66,2593,3055.57,5.74,5,0,5,3.57,49885,10607,39278,215300,3,585,588,0.51
2021-03-08,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,299137,28092,271045,630598,57,2083,2140,2.66
2021-03-08,Groupe d'âge,TOT,Total,284344,9484,293828,3430.38,7.15,600,14,614,7157,83.30,708.71,8.25,274301,813,10439,121.87,0.09,5630,2211,2051,547,8,1,5,2,0,8.43,0.10,17100,3283,20383,237.97,0.54,40,6,46,38.57,3106841,284631,2822210,6514385,587,21951,22538,2.60
2021-03-08,Sexe,MASC,Masculin,131797,4737,136534,3189.07,7.08,300,4,304,3491,81.27,348.43,8.11,127244,425,4906,114.59,0.05,2435,996,1222,253,2,0,0,2,0,3.43,0.08,8356,2084,10440,243.85,0.68,26,3,29,22.71,1415236,131548,1283688,2605857,300,9232,9532,3.15
2021-03-08,Sexe,FEM,Féminin,152423,4746,157169,3668.60,7.22,300,10,310,3666,85.33,360.29,8.39,146934,388,5532,129.13,0.14,3195,1214,829,294,6,1,5,0,0,5.00,0.12,8744,1199,9943,232.09,0.40,14,3,17,15.86,1683776,152574,1531202,3898437,287,12706,12993,2.21
2021-03-08,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7829,509,7320,10091,0,13,13,0.00
2021-03-08,Sexe,TOT,Total,284344,9484,293828,3430.38,7.15,600,14,614,7157,83.30,708.71,8.25,274301,813,10439,121.87,0.09,5630,2211,2051,547,8,1,5,2,0,8.43,0.10,17100,3283,20383,237.97,0.54,40,6,46,38.57,3106841,284631,2822210,6514385,587,21951,22538,2.60
