date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6378,10934,32933,15932,15337,89587,11350,9626,17654,7489,9211,13140,12128,15219,16418,37568,4079,9701,1634,336318,8625,344943,1,725,1951,1568,1490,4413,729,285,382,165,736,1373,641,1393,1245,1041,167,22,19,18346,176,18522,2,5,19,60,50,63,5,2,23,0,3,3,33,10,65,32,16,281,825,1497,4921,6418,0,0,0,0,5,2,1,0,0,0,1,0,0,0,1,2,3,19,26,60,202,262,6380,10939,32952,15992,15387,89650,11355,9628,17677,7489,9214,13143,12161,15229,16483,37600,4095,9982,2463,337819,13553,351372,1,725,1951,1568,1495,4415,730,285,382,165,737,1373,641,1393,1246,1043,170,41,45,18406,382,18788
2021-02-20,6378,11345,34773,17087,17322,92290,11867,9745,17717,7790,9794,14090,12295,16241,17264,39734,4109,9701,1645,351187,8747,359934,0,411,1840,1155,1985,2703,517,119,63,301,583,950,167,1022,846,2166,30,0,11,14869,122,14991,3,5,19,60,60,64,6,2,23,1,3,6,33,11,66,32,16,281,828,1519,5000,6519,1,0,0,0,10,1,1,0,0,1,0,3,0,1,1,0,0,0,3,22,79,101,6381,11350,34792,17147,17382,92354,11873,9747,17740,7791,9797,14096,12328,16252,17330,39766,4125,9982,2477,352710,13755,366465,1,411,1840,1155,1995,2704,518,119,63,302,583,953,167,1023,847,2166,30,0,14,14891,202,15093
2021-02-21,7546,11345,36304,17317,19038,94298,12659,9745,17788,7790,9794,14497,12407,17231,17409,39736,4111,9701,1655,360371,8844,369215,1168,0,1531,230,1716,2008,792,0,71,0,0,407,112,990,145,2,2,0,10,9184,97,9281,4,5,19,60,68,65,9,2,23,1,3,6,34,11,66,32,16,281,835,1540,5067,6607,1,0,0,0,8,1,3,0,0,0,0,0,1,0,0,0,0,0,7,21,67,88,7550,11350,36323,17377,19106,94363,12668,9747,17811,7791,9797,14503,12441,17242,17475,39768,4127,9982,2495,361916,13919,375835,1169,0,1531,230,1724,2009,795,0,71,0,0,407,113,990,145,2,2,0,18,9206,164,9370
2021-02-22,8549,12308,37656,17643,19038,96619,13369,9767,17817,7790,9796,15549,12845,17988,17967,42091,4178,9705,1666,372341,8978,381319,1003,963,1352,326,0,2321,710,22,29,0,2,1052,438,757,558,2355,67,4,11,11970,134,12104,5,5,20,62,68,67,10,2,23,1,3,6,34,11,66,35,20,296,863,1597,5227,6824,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0,3,4,15,28,57,160,217,8554,12313,37676,17705,19106,96686,13379,9769,17840,7791,9799,15555,12879,17999,18033,42126,4198,10001,2534,373943,14213,388156,1004,963,1353,328,0,2323,711,22,29,0,2,1052,438,757,558,2358,71,19,39,12027,294,12321
2021-02-23,9213,12309,39068,18980,19038,98336,13369,9777,17851,7800,9925,16319,13315,18255,18716,45027,4353,9731,1687,383069,9149,392218,664,1,1412,1337,0,1717,0,10,34,10,129,770,470,267,749,2936,175,26,21,10728,171,10899,5,5,20,63,68,68,10,2,23,1,3,8,34,12,66,35,35,332,892,1682,5378,7060,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,29,85,151,236,9218,12314,39088,19043,19106,98404,13379,9779,17874,7801,9928,16327,13349,18267,18782,45062,4388,10063,2584,384756,14535,399291,664,1,1412,1338,0,1718,0,10,34,10,129,772,470,268,749,2936,190,62,50,10813,322,11135
2021-02-24,9841,12553,40035,20258,19477,100473,13369,9803,17872,7800,9925,16825,13742,18458,19368,47239,4443,9745,1717,392943,9355,402298,628,244,967,1278,439,2137,0,26,21,0,0,506,427,203,652,2212,90,14,30,9874,206,10080,5,13,20,66,74,70,10,2,23,1,3,8,34,13,66,36,35,359,906,1744,5518,7262,0,8,0,3,6,2,0,0,0,0,0,0,0,1,0,1,0,27,14,62,140,202,9846,12566,40055,20324,19551,100543,13379,9805,17895,7801,9928,16833,13776,18471,19434,47275,4478,10104,2628,394692,14881,409573,628,252,967,1281,445,2139,0,26,21,0,0,506,427,204,652,2213,90,41,44,9936,346,10282
2021-02-25,10203,13684,41375,21018,19872,104860,13370,9842,17881,7859,9925,17589,14554,19539,20158,49141,4550,9777,1933,407130,9627,416757,362,1131,1340,760,395,4387,1,39,9,59,0,764,812,1081,790,1902,107,32,216,14187,272,14459,5,13,20,66,76,74,10,2,23,2,3,8,34,13,66,37,48,388,927,1815,5672,7487,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,1,13,29,21,71,154,225,10208,13697,41395,21084,19948,104934,13380,9844,17904,7861,9928,17597,14588,19552,20224,49178,4598,10165,2865,408950,15307,424257,362,1131,1340,760,397,4391,1,39,9,60,0,764,812,1081,790,1903,120,61,237,14258,426,14684
2021-02-26,10621,14406,42032,22475,20622,110379,13370,10102,17889,7869,9925,18749,15709,20494,20778,52691,4642,9788,1952,424493,9888,434381,418,722,657,1457,750,5519,0,260,8,10,0,1160,1155,955,620,3550,92,11,19,17363,261,17624,5,22,20,66,80,79,10,2,23,2,3,10,34,13,66,39,56,407,941,1878,5776,7654,0,9,0,0,4,5,0,0,0,0,0,2,0,0,0,2,8,19,14,63,104,167,10626,14428,42052,22541,20702,110458,13380,10104,17912,7871,9928,18759,15743,20507,20844,52730,4698,10195,2898,426376,15672,442048,418,731,657,1457,754,5524,0,260,8,10,0,1162,1155,955,620,3552,100,30,33,17426,365,17791
2021-02-27,11424,14878,42162,24012,21608,114163,13370,10175,17889,8113,9925,19779,16379,21186,21247,54803,4672,9788,1962,437535,10042,447577,803,472,130,1537,986,3784,0,73,0,244,0,1030,670,692,469,2112,30,0,10,13042,154,13196,5,23,22,66,86,83,10,2,23,5,3,10,34,14,67,44,56,407,955,1915,5868,7783,0,1,2,0,6,4,0,0,0,3,0,0,0,1,1,5,0,0,14,37,92,129,11429,14901,42184,24078,21694,114246,13380,10177,17912,8118,9928,19789,16413,21200,21314,54847,4728,10195,2922,439455,15918,455373,803,473,132,1537,992,3788,0,73,0,247,0,1030,670,693,470,2117,30,0,24,13079,246,13325
2021-02-28,12173,14878,42162,25107,21608,116674,13370,10175,17889,8113,9925,20065,17041,21702,21570,55368,4672,9788,1972,444252,10196,454448,749,0,0,1095,0,2511,0,0,0,0,0,286,662,516,323,565,0,0,10,6717,154,6871,5,23,22,66,88,84,10,2,23,5,3,10,34,15,67,45,56,407,969,1934,5974,7908,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,14,19,106,125,12178,14901,42184,25173,21696,116758,13380,10177,17912,8118,9928,20075,17075,21717,21637,55413,4728,10195,2946,446191,16178,462369,749,0,0,1095,2,2512,0,0,0,0,0,286,662,517,323,566,0,0,24,6736,260,6996
2021-03-01,12173,14878,42164,25854,21608,128392,13371,10348,17903,8143,9925,20684,18399,22306,22094,58107,4684,9788,1992,462813,10422,473235,0,0,2,747,0,11718,1,173,14,30,0,619,1358,604,524,2739,12,0,20,18561,226,18787,5,23,22,66,88,87,10,2,25,5,3,10,34,15,68,45,64,407,988,1967,6073,8040,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,8,0,19,33,99,132,12178,14901,42186,25920,21696,128479,13381,10350,17928,8148,9928,20694,18433,22321,22162,58152,4748,10195,2985,464785,16503,481288,0,0,2,747,0,11721,1,173,16,30,0,619,1358,604,525,2739,20,0,39,18594,325,18919
2021-03-02,12173,14888,42164,25854,21610,140135,13372,10472,17903,8233,9925,21629,20127,22906,23240,59439,4708,9809,2021,480608,10753,491361,0,10,0,0,2,11743,1,124,0,90,0,945,1728,600,1146,1332,24,21,29,17795,331,18126,5,23,22,66,88,92,10,2,25,5,3,10,36,15,69,45,81,426,1015,2038,6273,8311,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,27,71,200,271,12178,14911,42186,25920,21698,140227,13382,10474,17928,8238,9928,21639,20163,22921,23309,59484,4789,10235,3041,482651,17034,499685,0,10,0,0,2,11748,1,124,0,90,0,945,1730,600,1147,1332,41,40,56,17866,531,18397
2021-03-03,12173,14888,42164,25854,21610,152048,13372,10990,17904,8263,9935,22339,22073,23799,24053,60990,4724,9851,2048,499078,11106,510184,0,0,0,0,0,11913,0,518,1,30,10,710,1946,893,813,1551,16,42,27,18470,353,18823,5,23,22,66,88,92,10,2,25,5,3,10,37,15,69,47,85,440,1045,2089,6504,8593,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,14,30,51,231,282,12178,14911,42186,25920,21698,152140,13382,10992,17929,8268,9938,22349,22110,23814,24122,61037,4809,10291,3098,501172,17618,518790,0,0,0,0,0,11913,0,518,1,30,10,710,1947,893,813,1553,20,56,57,18521,584,19105
2021-03-04,12173,14889,42164,25855,21611,164442,13372,11470,17905,8332,9987,22779,24179,24714,24608,63349,4749,9891,2070,518539,11423,529962,0,1,0,1,1,12394,0,480,1,69,52,440,2106,915,555,2359,25,40,22,19461,317,19778,5,23,22,66,88,94,10,2,25,5,3,10,37,16,69,47,90,452,1063,2127,6642,8769,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,12,18,38,138,176,12178,14912,42186,25921,21699,164536,13382,11472,17930,8337,9990,22789,24216,24730,24677,63396,4839,10343,3138,520671,18073,538744,0,1,0,1,1,12396,0,480,1,69,52,440,2106,916,555,2359,30,52,40,19499,455,19954
2021-03-05,12173,14890,42164,26296,21611,175930,13372,11932,17905,8381,10031,23094,26294,25872,25493,66575,4760,9995,2101,538869,11753,550622,0,1,0,441,0,11488,0,462,0,49,44,315,2115,1158,885,3226,11,104,31,20330,330,20660,5,23,22,66,88,98,10,2,25,5,3,10,40,16,69,48,99,472,1075,2176,6801,8977,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,9,20,12,49,159,208,12178,14913,42186,26362,21699,176028,13382,11934,17930,8386,10034,23104,26334,25888,25562,66623,4859,10467,3181,541050,18562,559612,0,1,0,441,0,11492,0,462,0,49,44,315,2118,1158,885,3227,20,124,43,20379,489,20868
2021-03-06,12173,14890,42166,26645,21611,185619,13372,12039,17905,8381,10031,23094,27887,26286,27300,68356,4760,9995,2119,554629,11994,566623,0,0,2,349,0,9689,0,107,0,0,0,0,1593,414,1807,1781,0,0,18,15760,241,16001,5,23,22,67,88,105,10,2,25,5,3,10,40,16,70,48,99,472,1083,2193,6913,9106,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,8,17,112,129,12178,14913,42188,26712,21699,185724,13382,12041,17930,8386,10034,23104,27927,26302,27370,68404,4859,10467,3207,556827,18915,575742,0,0,2,350,0,9696,0,107,0,0,0,0,1593,414,1808,1781,0,0,26,15777,353,16130
2021-03-07,12173,14890,42166,27414,21611,195055,13372,12039,17905,8391,10031,23262,29553,26718,28604,70124,4760,9995,2176,570239,12246,582485,0,0,0,769,0,9436,0,0,0,10,0,168,1666,432,1304,1768,0,0,57,15610,252,15862,5,23,22,67,88,107,10,2,25,5,3,10,40,16,70,50,99,472,1089,2203,7005,9208,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,92,102,12178,14913,42188,27481,21699,195162,13382,12041,17930,8396,10034,23272,29593,26734,28674,70174,4859,10467,3270,572447,19259,591706,0,0,0,769,0,9438,0,0,0,10,0,168,1666,432,1304,1770,0,0,63,15620,344,15964
2021-03-08,12173,14892,42168,27416,21614,205467,13372,12156,17905,8391,10041,23262,31174,27150,29910,72690,4776,10013,2224,586794,12735,599529,0,2,2,2,3,10412,0,117,0,0,10,0,1621,432,1306,2566,16,18,48,16555,489,17044,5,23,22,67,88,525,10,2,25,5,3,10,41,16,70,50,109,475,1102,2648,7134,9782,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,13,445,129,574,12178,14915,42190,27483,21702,205992,13382,12158,17930,8396,10044,23272,31215,27166,29980,72740,4885,10488,3331,589447,19879,609326,0,2,2,2,3,10830,0,117,0,0,10,0,1622,432,1306,2566,26,21,61,17000,620,17620
2021-03-09,12173,14892,42168,27416,21614,216383,13372,12502,17959,8391,10051,23262,33564,27827,31258,75114,4776,10019,2312,605053,13204,618257,0,0,0,0,0,10916,0,346,54,0,10,0,2390,677,1348,2424,0,6,88,18259,469,18728,5,23,22,67,88,1091,10,2,42,5,3,10,41,16,71,51,112,489,1120,3268,7279,10547,0,0,0,0,0,566,0,0,17,0,0,0,0,0,1,1,3,14,18,620,145,765,12178,14915,42190,27483,21702,217474,13382,12504,18001,8396,10054,23272,33605,27843,31329,75165,4888,10508,3437,608326,20493,628819,0,0,0,0,0,11482,0,346,71,0,10,0,2390,677,1349,2425,3,20,106,18879,614,19493
2021-03-10,12173,14894,42895,28145,22501,225565,13565,12682,17960,8440,10061,23262,36343,28789,32478,77146,4832,10019,2393,624143,13543,637686,0,2,727,729,887,9182,193,180,1,49,10,0,2779,962,1220,2032,56,0,81,19090,339,19429,5,23,170,67,88,1629,10,2,42,7,4,10,41,16,71,55,135,489,1139,4003,7492,11495,0,0,148,0,0,538,0,0,0,2,1,0,0,0,0,4,23,0,19,735,213,948,12178,14917,43065,28212,22589,227195,13575,12684,18002,8447,10065,23272,36384,28805,32549,77201,4967,10508,3537,628152,21045,649197,0,2,875,729,887,9721,193,180,1,51,11,0,2779,962,1220,2036,79,0,100,19826,552,20378
2021-03-11,12651,15272,44487,29500,23764,235903,15234,12859,18534,8506,10115,24026,39304,30141,34543,81991,4846,10025,2425,654126,13901,668027,478,378,1592,1355,1263,10338,1669,177,574,66,54,764,2961,1352,2065,4845,14,6,32,29983,358,30341,5,23,171,67,92,1885,10,2,56,11,5,10,41,17,72,55,161,493,1150,4326,7684,12010,0,0,1,0,4,256,0,0,14,4,1,0,0,1,1,0,26,4,11,323,192,515,12656,15295,44658,29567,23856,237789,15244,12861,18590,8517,10120,24036,39345,30158,34615,82046,5007,10518,3580,658458,21595,680053,478,378,1593,1355,1267,10594,1669,177,588,70,55,764,2961,1353,2066,4845,40,10,43,30306,550,30856
2021-03-12,13072,15495,46934,30480,25298,247508,16791,13131,19153,8516,10848,25817,41745,32233,36871,87126,4893,10034,2463,688408,14298,702706,421,223,2447,980,1534,11605,1557,272,619,10,733,1791,2441,2092,2328,5135,47,9,38,34282,397,34679,5,23,171,67,95,2092,11,2,56,11,5,11,42,18,72,57,202,494,1158,4592,7860,12452,0,0,0,0,3,207,1,0,0,0,0,1,1,1,0,2,41,1,8,266,176,442,13077,15518,47105,30547,25393,249602,16802,13133,19209,8527,10853,25828,41787,32251,36943,87183,5095,10528,3626,693007,22169,715176,421,223,2447,980,1537,11813,1558,272,619,10,733,1792,2442,2093,2328,5137,88,10,46,34549,574,35123
2021-03-13,13350,17075,49514,32140,26419,257904,18547,13353,19190,8556,11593,26798,44056,35629,39085,92020,4893,10034,2484,722640,14538,737178,278,1580,2580,1660,1121,10396,1756,222,37,40,745,981,2311,3396,2214,4894,0,0,21,34232,240,34472,5,23,172,67,100,2097,11,2,56,11,6,11,42,19,73,58,202,494,1172,4621,7956,12577,0,0,1,0,5,5,0,0,0,0,1,0,0,1,1,1,0,0,14,29,96,125,13355,17098,49686,32207,26519,260003,18558,13355,19246,8567,11599,26809,44098,35648,39158,92078,5095,10528,3661,727268,22505,749773,278,1580,2581,1660,1126,10401,1756,222,37,40,746,981,2311,3397,2215,4895,0,0,35,34261,336,34597
2021-03-14,13350,18665,51639,33555,26731,268249,20050,13353,19216,8556,11862,27714,46285,37826,40105,96630,4893,10034,2514,751227,14754,765981,0,1590,2125,1415,312,10345,1503,0,26,0,269,916,2229,2197,1020,4610,0,0,30,28587,216,28803,5,23,172,69,100,2100,12,2,56,11,6,12,43,20,73,59,202,494,1175,4634,8016,12650,0,0,0,2,0,3,1,0,0,0,0,1,1,1,0,1,0,0,3,13,60,73,13355,18688,51811,33624,26831,270351,20062,13355,19272,8567,11868,27726,46328,37846,40178,96689,5095,10528,3694,755868,22781,778649,0,1590,2125,1417,312,10348,1504,0,26,0,269,917,2230,2198,1020,4611,0,0,33,28600,276,28876
2021-03-15,13883,18665,54393,35721,28896,278900,20167,13767,19298,8581,12086,28549,47757,39869,41225,102553,4902,10035,2569,781816,15217,797033,533,0,2754,2166,2165,10651,117,414,82,25,224,835,1472,2043,1120,5923,9,1,55,30589,463,31052,5,24,172,70,103,2106,12,2,56,17,8,12,43,20,75,61,234,494,1186,4700,8169,12869,0,1,0,1,3,6,0,0,0,6,2,0,0,0,2,2,32,0,11,66,153,219,13888,18689,54565,35791,28999,281008,20179,13769,19354,8598,12094,28561,47800,39889,41300,102614,5136,10529,3761,786524,23397,809921,533,1,2754,2167,2168,10657,117,414,82,31,226,835,1472,2043,1122,5925,41,1,67,30656,616,31272
2021-03-16,14459,19584,57101,37419,30174,289542,20721,14168,19387,8600,12250,29197,48468,42287,42721,108551,4914,10035,2607,812185,15648,827833,576,919,2708,1698,1278,10642,554,401,89,19,164,648,711,2418,1496,5998,12,0,38,30369,431,30800,5,24,172,70,109,2110,12,2,56,17,9,12,43,20,75,63,242,494,1207,4742,8377,13119,0,0,0,0,6,4,0,0,0,0,1,0,0,0,0,2,8,0,21,42,208,250,14464,19608,57273,37489,30283,291654,20733,14170,19443,8617,12259,29209,48511,42307,42796,108614,5156,10529,3820,816935,24037,840972,576,919,2708,1698,1284,10646,554,401,89,19,165,648,711,2418,1496,6000,20,0,59,30411,640,31051
2021-03-17,14881,19890,60510,38392,32156,297692,21975,14848,19750,8650,13277,30019,48501,43760,44849,113264,4925,10043,2697,840079,16036,856115,422,306,3409,973,1982,8150,1254,680,363,50,1027,822,33,1473,2128,4713,11,8,90,27894,388,28282,5,24,173,70,112,2117,16,2,56,17,9,12,43,21,76,67,251,495,1222,4788,8511,13299,0,0,1,0,3,7,4,0,0,0,0,0,0,1,1,4,9,1,15,46,134,180,14886,19914,60683,38462,32268,299811,21991,14850,19806,8667,13286,30031,48544,43781,44925,113331,5176,10538,3925,844875,24559,869434,422,306,3410,973,1985,8157,1258,680,363,50,1027,822,33,1474,2129,4717,20,9,105,27940,522,28462
2021-03-18,15914,21588,64623,42400,34516,305344,24085,14848,21361,8677,14808,31517,49353,45572,47271,121003,4937,10047,2733,880597,16447,897044,1033,1698,4113,4008,2360,7652,2110,0,1611,27,1531,1498,852,1812,2422,7739,12,4,36,40518,411,40929,5,25,190,71,117,2137,18,2,56,20,62,70,43,24,76,71,251,502,1240,4980,8660,13640,0,1,17,1,5,20,2,0,0,3,53,58,0,3,0,4,0,7,18,192,149,341,15919,21613,64813,42471,34633,307483,24103,14850,21417,8697,14870,31587,49396,45596,47347,121074,5188,10549,3979,885585,25119,910704,1033,1699,4130,4009,2365,7672,2112,0,1611,30,1584,1556,852,1815,2422,7743,12,11,54,40710,560,41270
2021-03-19,16726,24299,68822,46457,37186,312726,26232,14848,23422,8721,15399,34430,50588,46906,49921,128688,4966,10057,2768,923162,16770,939932,812,2711,4199,4057,2670,7382,2147,0,2061,44,591,2913,1235,1334,2650,7685,29,10,35,42565,323,42888,5,25,190,73,117,2142,18,2,57,25,62,70,44,24,76,80,259,503,1253,5025,8771,13796,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,111,156,16731,24324,69012,46530,37303,314870,26250,14850,23479,8746,15461,34500,50632,46930,49997,128768,5225,10560,4027,928195,25553,953748,812,2711,4199,4059,2670,7387,2147,0,2062,49,591,2913,1236,1334,2650,7694,37,11,48,42610,434,43044
2021-03-20,17006,25929,72006,48503,39040,317739,27582,15327,24479,8721,15954,37514,51330,47881,52421,132910,4966,10057,2782,952147,16964,969111,280,1630,3184,2046,1854,5013,1350,479,1057,0,555,3084,742,975,2500,4222,0,0,14,28985,194,29179,5,25,190,74,119,2143,27,2,58,25,62,70,44,24,77,83,259,503,1260,5050,8846,13896,0,0,0,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,7,25,75,100,17011,25954,72196,48577,39159,319884,27609,15329,24537,8746,16016,37584,51374,47905,52498,132993,5225,10560,4048,957205,25822,983027,280,1630,3184,2047,1856,5014,1359,479,1058,0,555,3084,742,975,2501,4225,0,0,21,29010,269,29279
2021-03-21,17195,27459,75424,49747,40641,322340,28126,15722,25136,8721,15954,38863,52045,48304,54178,135909,4966,10057,2804,973591,17159,990750,189,1530,3418,1244,1601,4601,544,395,657,0,0,1349,715,423,1757,2999,0,0,22,21444,195,21639,5,25,190,74,120,2150,27,2,59,25,62,70,44,24,79,85,259,503,1263,5066,8915,13981,0,0,0,0,1,7,0,0,1,0,0,0,0,0,2,2,0,0,3,16,69,85,17200,27484,75614,49821,40761,324492,28153,15724,25195,8746,16016,38933,52089,48328,54257,135994,5225,10560,4073,978665,26086,1004751,189,1530,3418,1244,1602,4608,544,395,658,0,0,1349,715,423,1759,3001,0,0,25,21460,264,21724
2021-03-22,17441,27769,77253,52388,40984,335166,28361,16471,25443,8721,15964,40474,53181,49915,54887,138231,4966,10074,2839,1000528,17552,1018080,246,310,1829,2641,343,12826,235,749,307,0,10,1611,1136,1611,709,2322,0,17,35,26937,393,27330,5,25,190,74,120,2171,27,2,59,25,62,70,44,24,80,87,259,517,1275,5116,9027,14143,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,2,0,14,12,50,112,162,17446,27794,77443,52462,41104,337339,28388,16473,25502,8746,16026,40544,53225,49939,54967,138318,5225,10591,4120,1005652,26592,1032244,246,310,1829,2641,343,12847,235,749,307,0,10,1611,1136,1611,710,2324,0,31,47,26987,506,27493
2021-03-23,17544,28049,79079,53722,41940,351374,29202,16926,25496,8748,15974,42169,54408,53484,57874,140005,4973,10094,2879,1033940,17937,1051877,103,280,1826,1334,956,16208,841,455,53,27,10,1695,1227,3569,2987,1774,7,20,40,33412,385,33797,5,25,190,74,120,2186,27,2,59,29,62,71,46,24,82,90,262,517,1284,5155,9154,14309,0,0,0,0,0,15,0,0,0,4,0,1,2,0,2,3,3,0,9,39,127,166,17549,28074,79269,53796,42060,353562,29229,16928,25555,8777,16036,42240,54454,53508,57956,140095,5235,10611,4169,1039103,27105,1066208,103,280,1826,1334,956,16223,841,455,53,31,10,1696,1229,3569,2989,1777,10,20,49,33451,513,33964
2021-03-24,17565,28145,83166,55375,44995,368229,30857,17402,25516,8788,16080,45085,55160,56983,60651,143246,4979,10134,2931,1075287,18322,1093609,21,96,4087,1653,3055,16855,1655,476,20,40,106,2916,752,3499,2777,3241,6,40,52,41347,385,41732,5,25,193,74,120,2198,27,2,59,29,62,78,46,26,82,95,266,523,1298,5208,9317,14525,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,14,53,163,216,17570,28170,83359,55449,45115,370429,30884,17404,25575,8817,16142,45163,55206,57009,60733,143341,5245,10657,4235,1080503,27653,1108156,21,96,4090,1653,3055,16867,1655,476,20,40,106,2923,752,3501,2777,3246,10,46,66,41400,548,41948
