date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-03-12,172094,245125,662409,436953,416198,1852650,335479,126159,78941,13308,83597,367055,370685,417825,511504,1169821,11557,16988,6806,7295154,155575,7450729,2,0,7,20,21,81,27,3,0,0,1,7,23,6,28,99,0,0,1,326,4,330,167574,236142,639125,420101,394939,1754564,320133,120725,75418,11633,82995,349028,338632,401281,498627,1120381,10153,15608,5368,6962427,147768,7110195,58,14,240,283,198,584,227,73,0,0,0,144,150,146,283,1356,0,5,0,3761,2,3763,116263,160424,391395,263563,254122,954381,187625,79704,50269,6733,62705,235233,193144,261623,307926,689750,4608,9523,1181,4230172,36530,4266702,67,38,186,212,402,1315,314,121,0,0,6,180,377,181,532,1720,0,0,0,5651,6,5657,877,981,2716,1672,2022,9232,1104,623,304,48,748,2005,1491,2358,2421,6657,11,137,35,35442,515,35957,5,4,8,8,16,65,19,8,0,0,0,47,9,13,37,129,0,0,0,368,3,371,456813,642674,1695683,1122305,1067315,4571085,844376,327214,204935,31722,230049,953333,903969,1083106,1320501,2986732,26330,42257,13401,18523800,340426,18864226,132,56,441,523,637,2045,587,205,0,0,7,378,559,346,880,3304,0,5,1,10106,15,10121
2022-03-13,172094,245128,662427,436953,416202,1852701,335490,126160,78941,13308,83597,367056,370694,417831,511517,1169840,11557,16988,6806,7295290,155576,7450866,0,3,18,0,4,51,11,1,0,0,0,1,9,6,13,19,0,0,0,136,1,137,167608,236165,639269,420129,394990,1754923,320216,120747,75418,11633,82995,349078,338664,401408,498840,1120628,10153,15608,5368,6963840,147769,7111609,34,23,144,28,51,359,83,22,0,0,0,50,32,127,213,247,0,0,0,1413,1,1414,116295,160452,391763,263595,254184,955068,187745,79729,50269,6733,62705,235311,193238,261749,308402,690136,4608,9523,1181,4232686,36531,4269217,32,28,368,32,62,687,120,25,0,0,0,78,94,126,476,386,0,0,0,2514,1,2515,882,987,2756,1675,2025,9274,1114,623,304,48,748,2022,1493,2370,2441,6673,11,137,35,35618,517,36135,5,6,40,3,3,42,10,0,0,0,0,17,2,12,20,16,0,0,0,176,2,178,456884,642734,1696253,1122368,1067435,4572226,844600,327262,204935,31722,230049,953479,904106,1083378,1321223,2987400,26330,42257,13401,18528042,340431,18868473,71,60,570,63,120,1141,224,48,0,0,0,146,137,272,722,668,0,0,0,4242,5,4247
2022-03-14,172098,245132,662439,436955,416219,1852781,335497,126161,78941,13309,83597,367056,370702,417844,511530,1169841,11558,16989,6812,7295461,155582,7451043,4,4,12,2,17,80,7,1,0,1,0,0,8,13,13,1,1,1,6,171,6,177,167626,236199,639366,420151,395068,1755304,320259,120778,75418,11633,83008,349078,338692,401496,498877,1120628,10153,15615,5368,6964717,147781,7112498,18,34,97,22,78,381,43,31,0,0,13,0,28,88,37,0,0,7,0,877,12,889,116328,160567,392053,263663,254331,956047,187859,79747,50283,6733,62712,235317,193391,261916,308661,690185,4608,9561,1181,4235143,36541,4271684,33,115,290,68,147,979,114,18,14,0,7,6,153,167,259,49,0,38,0,2457,10,2467,887,1005,2779,1676,2038,9360,1135,626,304,48,754,2026,1504,2398,2474,6675,11,137,35,35872,522,36394,5,18,23,1,13,86,21,3,0,0,6,4,11,28,33,2,0,0,0,254,5,259,456944,642905,1696675,1122461,1067690,4573755,844785,327315,204949,31723,230075,953489,904306,1083674,1321565,2987452,26331,42303,13407,18531804,340464,18872268,60,171,422,93,255,1529,185,53,14,1,26,10,200,296,342,52,1,46,6,3762,33,3795
2022-03-15,172099,245134,662443,436964,416225,1852832,335499,126161,78948,13316,83597,367057,370708,417853,511539,1169860,11558,16995,6812,7295600,155583,7451183,1,2,4,9,6,51,2,0,7,7,0,1,6,9,9,19,0,6,0,139,1,140,167693,236224,639414,420253,395100,1755665,320279,120809,75506,11636,83013,349085,338717,401580,498932,1120713,10154,15626,5368,6965767,147783,7113550,67,25,48,102,32,361,20,31,88,3,5,7,25,84,55,85,1,11,0,1050,2,1052,116448,160660,392233,263890,254450,956989,187924,79779,50370,6737,62757,235346,193468,262099,308850,690820,4609,9594,1181,4238204,36557,4274761,120,93,180,227,119,942,65,32,87,4,45,29,77,183,189,635,1,33,0,3061,16,3077,904,1013,2798,1693,2044,9431,1146,629,307,48,756,2038,1512,2452,2492,6725,11,139,35,36173,523,36696,17,8,19,17,6,71,11,3,3,0,2,12,8,54,18,50,0,2,0,301,1,302,457149,643033,1696927,1122816,1067853,4575181,844883,327381,205134,31737,230127,953538,904422,1084004,1321836,2988241,26333,42355,13407,18536357,340484,18876841,205,128,252,355,163,1426,98,66,185,14,52,49,116,330,271,789,2,52,0,4553,20,4573
2022-03-16,172103,245137,662453,436971,416234,1852921,335503,126163,78948,13316,83599,367070,370728,417863,511561,1169898,11558,16997,6812,7295835,155586,7451421,4,3,10,7,9,89,4,2,0,0,2,13,20,10,22,38,0,2,0,235,3,238,167740,236242,639449,420327,395201,1755946,320315,120833,75517,11636,83063,349160,338751,401673,499103,1120991,10156,15642,5368,6967113,147783,7114896,47,18,35,74,101,281,36,24,11,0,50,75,34,93,171,278,2,16,0,1346,0,1346,116505,160764,392428,264168,254789,957892,188013,79803,50379,6748,62856,235610,193602,262321,309159,691729,4609,9627,1182,4242184,36566,4278750,57,104,195,278,339,903,89,24,9,11,99,264,134,222,309,909,0,33,1,3980,9,3989,912,1018,2818,1729,2070,9506,1155,633,307,50,782,2124,1520,2486,2512,6834,11,139,35,36641,527,37168,8,5,20,36,26,75,9,4,0,2,26,86,8,34,20,109,0,0,0,468,4,472,457265,643163,1697187,1123212,1068328,4576531,845021,327435,205154,31750,230305,953977,904618,1084363,1322358,2989577,26335,42406,13408,18542393,340500,18882893,116,130,260,396,475,1350,138,54,20,13,178,439,196,359,522,1336,2,51,1,6036,16,6052
2022-03-17,172103,245141,662480,436984,416251,1853004,335506,126167,78954,13316,83599,367089,370738,417879,511570,1169923,11560,17015,6813,7296092,155594,7451686,0,4,27,13,17,83,3,4,6,0,0,19,10,16,9,25,2,18,1,257,8,265,167768,236368,639549,420432,395302,1756419,320356,120884,75584,11644,83065,349332,338811,401771,499229,1121151,10165,15667,5368,6968865,147785,7116650,28,126,100,105,101,473,41,51,67,8,2,172,60,98,126,160,9,25,0,1752,2,1754,116533,160853,392844,264543,254985,958975,188093,79871,50442,6756,62868,235797,193871,262551,309376,692576,4621,9679,1185,4246419,36579,4282998,28,89,416,375,196,1083,80,68,63,8,12,187,269,230,217,847,12,52,3,4235,13,4248,922,1027,2863,1766,2081,9633,1167,644,324,53,792,2174,1539,2533,2533,6878,11,139,35,37114,532,37646,10,9,45,37,11,127,12,11,17,3,10,50,19,47,21,44,0,0,0,473,5,478,457331,643391,1697775,1123743,1068653,4578299,845157,327569,205307,31769,230329,954405,904976,1084754,1322731,2990654,26358,42501,13412,18549114,340528,18889642,66,228,588,531,325,1768,136,134,153,19,24,428,358,391,373,1077,23,95,4,6721,28,6749
2022-03-18,172103,245154,662511,437003,416263,1853115,335528,126171,78954,13316,83600,367090,370759,417897,511590,1169951,11562,17017,6813,7296397,155600,7451997,0,13,31,19,12,111,22,4,0,0,1,1,21,18,20,28,2,2,0,305,6,311,167768,236426,639793,420644,395422,1756841,320465,120951,75597,11644,83071,349374,338904,401932,499361,1121194,10172,15672,5368,6970599,147795,7118394,0,58,244,212,120,422,109,67,13,0,6,42,93,161,132,43,7,5,0,1734,10,1744,116533,161006,393143,264851,255182,960571,188348,79956,50458,6756,62894,235899,194240,262824,309871,692960,4624,9703,1189,4251008,36585,4287593,0,153,299,308,197,1596,255,85,16,0,26,102,369,273,495,384,3,24,4,4589,6,4595,922,1044,2916,1783,2093,9759,1196,653,325,53,817,2208,1553,2580,2568,6914,13,139,35,37571,538,38109,0,17,53,17,12,126,29,9,1,0,25,34,14,47,35,36,2,0,0,457,6,463,457331,643632,1698402,1124299,1068995,4580554,845572,327734,205337,31769,230387,954585,905473,1085254,1323413,2991146,26372,42532,13416,18556203,340556,18896759,0,241,627,556,342,2255,415,165,30,0,58,180,497,500,682,492,14,31,4,7089,28,7117
2022-03-19,172109,245161,662530,437016,416289,1853224,335546,126174,78954,13316,83601,367139,370791,417906,511610,1170053,11562,17017,6813,7296811,155601,7452412,6,7,19,13,26,109,18,3,0,0,1,49,32,9,20,102,0,0,0,414,1,415,167841,236463,640000,420893,395728,1757279,320614,121027,75601,11644,83071,349692,339061,402080,499563,1122099,10172,15672,5368,6973868,147798,7121666,73,37,207,249,306,438,149,76,4,0,0,318,157,148,202,905,0,0,0,3269,3,3272,116625,161083,393431,265090,255677,961905,188644,80026,50458,6756,62902,236266,194656,263060,310313,694966,4624,9703,1190,4257375,36587,4293962,92,77,288,239,495,1334,296,70,0,0,8,367,416,236,442,2006,0,0,1,6367,2,6369,947,1047,2969,1803,2127,9843,1234,658,325,53,823,2282,1565,2611,2597,7098,13,139,35,38169,544,38713,25,3,53,20,34,84,38,5,0,0,6,74,12,31,29,184,0,0,0,598,6,604,457527,643756,1698969,1124820,1069856,4582522,846074,327888,205341,31769,230402,955393,906091,1085678,1324106,2994344,26372,42532,13417,18566857,340568,18907425,196,124,567,521,861,1968,502,154,4,0,15,808,618,424,693,3198,0,0,1,10654,12,10666
2022-03-20,172113,245164,662553,437022,416289,1853292,335554,126174,78954,13316,83601,367139,370805,417918,511619,1170085,11562,17017,6813,7296990,155602,7452592,4,3,23,6,0,68,8,0,0,0,0,0,14,12,9,32,0,0,0,179,1,180,167889,236498,640160,420907,395728,1757532,320684,121027,75601,11644,83071,349694,339113,402176,499679,1122340,10172,15672,5368,6974955,147803,7122758,48,35,160,14,0,253,70,0,0,0,0,2,52,96,116,241,0,0,0,1087,5,1092,116686,161142,393797,265138,255677,962644,188732,80026,50458,6756,62902,236274,194777,263234,310604,695359,4624,9703,1190,4259723,36592,4296315,61,59,366,48,0,739,88,0,0,0,0,8,121,174,291,393,0,0,0,2348,5,2353,964,1049,3003,1806,2127,9925,1251,658,325,53,823,2302,1572,2646,2629,7115,13,139,35,38435,544,38979,17,2,34,3,0,82,17,0,0,0,0,20,7,35,32,17,0,0,0,266,0,266,457657,643855,1699554,1124891,1069856,4583664,846257,327888,205341,31769,230402,955423,906287,1085995,1324554,2995027,26372,42532,13417,18570741,340579,18911320,130,99,585,71,0,1142,183,0,0,0,0,30,196,317,448,683,0,0,0,3884,11,3895
2022-03-21,172113,245168,662567,437022,416292,1853370,335560,126175,78954,13316,83603,367141,370813,417923,511632,1170088,11562,17017,6813,7297129,155606,7452735,0,4,14,0,3,78,6,1,0,0,2,2,8,5,13,3,0,0,0,139,4,143,167911,236530,640235,420921,395786,1757820,320731,121051,75601,11644,83079,349697,339145,402214,499770,1122352,10172,15674,5368,6975701,147809,7123510,22,32,75,14,58,288,47,24,0,0,8,3,32,38,91,12,0,2,0,746,6,752,116711,161219,394111,265221,255811,963717,188847,80054,50458,6756,62916,236291,194942,263350,310889,695477,4624,9718,1190,4262302,36604,4298906,25,77,314,83,134,1073,115,28,0,0,14,17,165,116,285,118,0,15,0,2579,12,2591,969,1059,3052,1818,2134,10067,1263,662,325,53,849,2314,1581,2694,2691,7121,13,140,35,38840,570,39410,5,10,49,12,7,142,12,4,0,0,26,12,9,48,62,6,0,1,0,405,26,431,457709,643978,1700007,1125000,1070058,4585246,846437,327945,205341,31769,230452,955457,906501,1086204,1325005,2995166,26372,42550,13417,18574614,340628,18915242,52,123,453,109,202,1582,180,57,0,0,50,34,214,209,451,139,0,18,0,3873,49,3922
2022-03-22,172114,245172,662572,437033,416292,1853435,335565,126196,78959,13316,83603,367142,370815,417927,511639,1170109,11562,17020,6813,7297284,155611,7452895,1,4,5,11,0,65,5,21,5,0,0,1,2,4,7,21,0,3,0,155,5,160,167960,236538,640270,420962,395792,1758138,320744,121121,75655,11644,83088,349701,339159,402240,499797,1122437,10172,15681,5368,6976467,147819,7124286,49,8,35,41,6,318,13,70,54,0,9,4,14,26,27,85,0,7,0,766,10,776,116775,161270,394305,265459,255844,964613,188887,80075,50511,6756,62929,236296,194996,263441,310986,695902,4624,9746,1190,4264605,36615,4301220,64,51,194,238,33,896,40,21,53,0,13,5,54,91,97,425,0,28,0,2303,11,2314,989,1083,3074,1847,2137,10162,1279,675,331,53,861,2320,1587,2740,2703,7198,13,143,36,39231,580,39811,20,24,22,29,3,95,16,13,6,0,12,6,6,46,12,77,0,3,1,391,10,401,457843,644065,1700263,1125320,1070100,4586622,846511,328070,205459,31769,230487,955473,906577,1086371,1325148,2995775,26372,42591,13418,18578234,340664,18918898,134,87,256,320,42,1376,74,125,118,0,35,16,76,167,143,609,0,41,1,3620,36,3656
2022-03-23,172114,245174,662580,437041,416310,1853481,335572,126208,78964,13316,83607,367147,370820,417931,511653,1170148,11563,17023,6813,7297465,155615,7453080,0,2,8,8,18,46,7,12,5,0,4,5,5,4,14,39,1,3,0,181,4,185,168011,236557,640330,421024,395859,1758459,320782,121231,75689,11646,83122,349720,339176,402270,499916,1122679,10174,15691,5368,6977704,147821,7125525,51,19,60,62,67,321,38,110,34,2,34,19,17,30,119,242,2,10,0,1237,2,1239,116816,161365,394559,265700,255975,965547,189029,80131,50539,6760,62961,236354,195089,263567,311420,696800,4626,9787,1190,4268215,36620,4304835,41,95,254,241,131,934,142,56,28,4,32,58,93,126,434,898,2,41,0,3610,5,3615,1013,1093,3132,1909,2154,10314,1299,698,338,54,918,2360,1593,2803,2750,7314,13,144,38,39937,589,40526,24,10,58,62,17,152,20,23,7,1,57,40,6,63,47,116,0,1,2,706,9,715,457959,644192,1700643,1125693,1070333,4588076,846718,328272,205533,31776,230615,955597,906698,1086594,1325762,2997070,26377,42646,13420,18583974,340685,18924659,116,127,380,373,233,1454,207,202,74,7,128,124,121,223,614,1295,5,55,2,5740,21,5761
2022-03-24,172114,245176,662600,437049,416332,1853610,335575,126211,78965,13316,83611,367158,370843,417942,511663,1170194,11565,17029,6813,7297766,155619,7453385,0,2,20,8,22,129,3,3,1,0,4,11,23,11,10,46,2,6,0,301,4,305,168028,236595,640382,421108,395958,1758858,320816,121259,75714,11647,83125,349930,339250,402364,500033,1122857,10181,15703,5369,6979177,147827,7127004,17,38,52,84,99,399,34,28,25,1,3,210,74,94,117,178,7,12,1,1473,6,1479,116848,161482,395235,266060,256345,966625,189132,80153,50558,6783,62994,236681,195373,263819,311747,697881,4640,9823,1190,4273369,36628,4309997,32,117,676,360,370,1078,103,22,19,23,33,327,284,252,327,1081,14,36,0,5154,8,5162,1028,1110,3273,2028,2222,10561,1334,713,343,55,1028,2532,1632,2932,2823,7447,13,144,38,41256,604,41860,15,17,141,119,68,247,35,15,5,1,110,172,39,129,73,133,0,0,0,1319,15,1334,458023,644366,1701532,1126265,1070892,4589931,846893,328340,205583,31801,230765,956317,907118,1087080,1326289,2998508,26400,42700,13421,18592224,340718,18932942,64,174,889,572,559,1855,175,68,50,25,150,720,420,486,527,1438,23,54,1,8250,33,8283
2022-03-25,172114,245178,662622,437072,416356,1853725,335604,126217,78966,13316,83613,367165,370874,417962,511684,1170205,11565,17031,6813,7298082,155624,7453706,0,2,22,23,24,115,29,6,1,0,2,7,31,20,21,11,0,2,0,316,5,321,168028,236627,640639,421292,396063,1759300,320893,121276,75737,11648,83129,349998,339353,402492,500198,1122918,10183,15721,5370,6980865,147834,7128699,0,32,257,184,105,442,77,17,23,1,4,68,103,128,165,61,2,18,1,1688,7,1695,116848,161663,395677,266532,256782,968471,189409,80202,50584,6787,63005,236812,195860,264125,312335,698261,4642,9838,1190,4279023,36638,4315661,0,181,442,472,437,1846,277,49,26,4,11,131,487,306,588,380,2,15,0,5654,10,5664,1028,1150,3367,2131,2268,10956,1407,734,350,55,1092,2624,1669,3089,2931,7517,13,145,40,42566,634,43200,0,40,94,103,46,395,73,21,7,0,64,92,37,157,108,70,0,1,2,1310,30,1340,458023,644621,1702347,1127047,1071504,4592733,847349,328433,205640,31806,230846,956615,907776,1087691,1327171,2999031,26404,42736,13424,18601197,340770,18941967,0,255,815,782,612,2802,456,93,57,5,81,298,658,611,882,523,4,36,3,8973,52,9025
2022-03-26,172119,245179,662641,437094,416385,1853837,335625,126219,78966,13316,83614,367194,370918,417984,511706,1170318,11565,17031,6813,7298524,155624,7454148,5,1,19,22,29,112,21,2,0,0,1,29,44,22,22,113,0,0,0,442,0,442,168101,236655,640966,421548,396290,1759785,321030,121317,75737,11648,83130,350230,339555,402607,500422,1123995,10183,15722,5370,6984291,147837,7132128,73,28,327,256,227,485,137,41,0,0,1,232,202,115,224,1077,0,1,0,3426,3,3429,116967,161721,396017,266843,257377,970036,189704,80250,50584,6787,63011,237051,196406,264446,312880,700621,4642,9846,1190,4286379,36642,4323021,119,58,340,311,595,1565,295,48,0,0,6,239,546,321,545,2360,0,8,0,7356,4,7360,1061,1150,3414,2177,2298,11230,1466,782,350,55,1135,2779,1688,3249,3036,7896,13,145,42,43966,645,44611,33,0,47,46,30,274,59,48,0,0,43,155,19,160,105,379,0,0,2,1400,11,1411,458253,644708,1703080,1127682,1072385,4595169,847861,328572,205640,31806,230897,957270,908587,1088309,1328068,3002967,26404,42745,13426,18613829,340788,18954617,230,87,733,635,881,2436,512,139,0,0,51,655,811,618,897,3936,0,9,2,12632,18,12650
2022-03-27,172119,245181,662657,437098,416386,1853894,335635,126221,78966,13316,83614,367199,370935,418000,511707,1170340,11565,17031,6816,7298680,155625,7454305,0,2,16,4,1,57,10,2,0,0,0,5,17,16,1,22,0,0,3,156,1,157,168137,236680,641148,421563,396333,1760053,321089,121333,75737,11648,83130,350234,339615,402703,500444,1124342,10183,15722,5370,6985464,147837,7133301,36,25,182,15,43,268,59,16,0,0,0,4,60,96,22,347,0,0,0,1173,0,1173,117047,161777,396546,266883,257455,971012,189831,80309,50584,6787,63011,237071,196575,264703,312926,701093,4642,9846,1190,4289288,36644,4325932,80,56,529,40,78,976,127,59,0,0,0,20,169,257,46,472,0,0,0,2909,2,2911,1094,1152,3462,2200,2305,11460,1480,792,350,55,1135,2837,1698,3395,3047,7976,13,145,42,44638,668,45306,33,2,48,23,7,230,14,10,0,0,0,58,10,146,11,80,0,0,0,672,23,695,458402,644793,1703856,1127764,1072514,4596707,848072,328659,205640,31806,230897,957357,908844,1088824,1328148,3003888,26404,42745,13429,18618749,340814,18959563,149,85,776,82,129,1538,211,87,0,0,0,87,257,515,80,921,0,0,3,4920,26,4946
2022-03-28,172119,245190,662664,437101,416389,1853987,335646,126223,78966,13316,83614,367200,370946,418008,511715,1170342,11565,17031,6816,7298838,155631,7454469,0,9,7,3,3,93,11,2,0,0,0,1,11,8,8,2,0,0,0,158,6,164,168152,236713,641190,421575,396356,1760375,321128,121343,75737,11648,83133,350234,339641,402731,500465,1124349,10183,15723,5371,6986047,147839,7133886,15,33,42,12,23,322,39,10,0,0,3,0,26,28,21,7,0,1,1,583,2,585,117065,161933,396693,266972,257535,972206,189963,80334,50584,6787,63039,237097,196760,264898,312982,701188,4645,9857,1190,4291728,36651,4328379,18,156,147,89,80,1194,132,25,0,0,28,26,185,195,56,95,3,11,0,2440,7,2447,1111,1208,3488,2246,2326,11918,1509,810,350,55,1239,2845,1732,3637,3175,7999,13,145,42,45848,719,46567,17,56,26,46,21,458,29,18,0,0,104,8,34,242,128,23,0,0,0,1210,51,1261,458452,645047,1704079,1127915,1072641,4598776,848286,328714,205640,31806,231032,957392,909101,1089297,1328361,3004015,26407,42757,13430,18623148,340880,18964028,50,254,223,151,127,2069,214,55,0,0,135,35,257,473,213,127,3,12,1,4399,66,4465
