Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-24,Groupe de région,REG03,Autres régions,71453,2580,74033,1620.49,20.58,936,2,938,9044,198.46,862.14,18.92,61951,784,2297,50.28,0.59,1011,661,493,132,27,13,9,5,0,29.71,0.65,4272,752,5024,109.97,1.08,39,10,49,47.71,1184598,71004,1113594,2101907,888,13908,14796,6.00
2020-12-24,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,0,0,0.71,7268,222,7046,9072,3,163,166,1.81
2020-12-24,Groupe de région,REG98,Hors Québec,152,2,154,.,.,1,0,1,13,.,1.29,,140,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5558,250,5308,7798,3,42,45,6.67
2020-12-24,Groupe d'âge,0_9,0-9 ans,10150,1572,11722,1312.85,19.69,175,1,176,1637,183.11,176.14,19.70,9973,170,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,87,13,100,11.20,0.00,0,0,0,0.71,243295,8548,234747,344248,143,1441,1584,9.03
2020-12-24,Groupe d'âge,10_19,10-19 ans,19871,1305,21176,2392.37,30.06,262,2,264,2495,284.06,258.71,29.45,18505,252,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,70,9,79,8.93,0.00,0,0,0,0.43,258157,17492,240665,349199,231,1773,2004,11.53
2020-12-24,Groupe d'âge,20_29,20-29 ans,27815,1303,29118,2776.11,35.50,375,0,375,3006,284.59,339.00,32.10,25844,290,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,250,51,301,28.70,0.00,0,0,0,2.71,311312,25075,286237,554575,354,4287,4641,7.63
2020-12-24,Groupe d'âge,30_39,30-39 ans,25018,1059,26077,2334.00,31.72,353,1,354,2914,261.13,318.71,28.56,22912,301,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,407,96,503,45.02,0.18,1,1,2,4.86,327190,22455,304735,598202,320,4387,4707,6.80
2020-12-24,Groupe d'âge,40_49,40-49 ans,27070,1069,28139,2539.44,33.88,371,2,373,3195,290.24,357.00,32.43,24674,334,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,609,191,800,72.20,0.91,9,1,10,7.43,298801,24614,274187,573666,331,4221,4552,7.27
2020-12-24,Groupe d'âge,50_59,50-59 ans,23897,912,24809,2122.94,27.58,326,0,326,2630,222.49,297.57,25.17,21813,242,139,11.89,0.00,68,1,63,7,0,0,0,0,0,0.29,0.02,1081,381,1462,125.11,0.68,7,1,8,11.14,260691,21950,238741,520782,308,4002,4310,7.15
2020-12-24,Groupe d'âge,60_69,60-69 ans,14863,489,15352,1325.43,18.12,208,0,208,1743,151.87,185.71,16.18,13016,166,459,39.63,0.09,256,29,149,25,1,0,0,1,0,2.00,0.17,1556,568,2124,183.38,1.39,14,2,16,19.00,214517,13900,200617,385823,187,2628,2815,6.64
2020-12-24,Groupe d'âge,70_79,70-79 ans,10753,207,10960,1426.31,17.38,130,1,131,1252,166.11,112.00,14.86,8073,85,1494,194.43,1.06,840,189,386,79,8,3,2,3,0,7.00,0.93,2608,661,3269,425.42,3.32,21,4,25,24.71,146464,9691,136773,287163,115,1762,1877,6.13
2020-12-24,Groupe d'âge,80_89,80-89 ans,12935,260,13195,3961.62,38.15,125,0,125,2036,621.35,112.29,34.27,7733,40,3248,975.17,3.36,1982,701,405,160,11,4,5,2,0,17.43,5.32,3653,320,3973,1192.84,10.38,31,3,34,30.14,93825,11566,82259,255051,110,2281,2391,4.60
2020-12-24,Groupe d'âge,90_,90 ans et plus,8262,213,8475,9986.86,94.35,77,1,78,1199,1450.34,57.57,69.64,4520,23,2704,3186.37,24.19,1770,628,171,135,20,12,4,3,1,19.43,23.50,1911,46,1957,2306.11,8.47,7,0,7,14.86,40610,8274,32336,142071,73,1450,1523,4.79
2020-12-24,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,233118,17881,215237,428224,239,3074,3313,7.21
2020-12-24,Groupe d'âge,TOT,Total,180643,8413,189056,2207.19,28.22,2402,8,2410,22107,258.89,2214.71,25.94,157096,1903,8089,94.44,0.47,4929,1550,1201,409,40,19,11,9,1,46.14,0.54,12232,2336,14568,170.08,1.19,90,12,102,116.00,2427980,181446,2246534,4439004,2411,31306,33717,7.15
2020-12-24,Sexe,MASC,Masculin,81793,4255,86048,2009.85,26.13,1112,3,1115,10002,234.39,1042.14,24.42,71494,877,3749,87.57,0.42,2132,709,716,192,18,8,4,6,0,22.71,0.53,5874,1480,7354,171.77,1.20,46,5,51,61.43,1091488,81912,1009576,1793060,1130,11193,12323,9.17
2020-12-24,Sexe,FEM,Féminin,98744,4157,102901,2401.89,30.31,1290,5,1295,12103,283.32,1172.29,27.44,85498,1026,4339,101.28,0.52,2797,840,485,217,22,11,7,3,1,23.43,0.55,6358,856,7214,168.39,1.19,44,7,51,54.57,1330679,99148,1231531,2639142,1279,20093,21372,5.98
2020-12-24,Sexe,INC,Inconnu,106,1,107,.,.,0,0,0,2,.,0.29,,104,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5813,386,5427,6802,2,20,22,9.09
2020-12-24,Sexe,TOT,Total,180643,8413,189056,2207.19,28.22,2402,8,2410,22107,258.89,2214.71,25.94,157096,1903,8089,94.44,0.47,4929,1550,1201,409,40,19,11,9,1,46.14,0.54,12232,2336,14568,170.08,1.19,90,12,102,116.00,2427980,181446,2246534,4439004,2411,31306,33717,7.15
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,1197,13,1210,614.42,3.55,7,0,7,87,44.15,8.14,4.13,1098,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,45,8,53,26.91,0.00,0,0,0,0.57,50695,1204,49491,94342,7,161,168,4.17
2020-12-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7189,173,7362,2652.93,24.49,67,1,68,846,304.72,67.86,24.44,6178,106,209,75.31,0.36,68,72,63,6,1,0,1,0,0,2.57,0.93,445,56,501,180.54,1.44,4,0,4,4.86,85384,7361,78023,159560,98,1684,1782,5.50
2020-12-25,Région,RSS03,03 - Capitale-Nationale,16551,276,16827,2220.50,20.65,156,0,156,2445,323.64,201.71,26.70,13573,155,669,88.28,1.72,353,202,89,25,13,3,8,1,1,10.00,1.32,945,141,1086,143.31,1.99,13,2,15,10.29,226751,16118,210633,407988,165,1705,1870,8.82
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,8997,217,9214,1760.64,1.53,8,0,8,1135,217.29,107.29,20.54,7669,39,344,65.73,0.38,130,78,114,22,2,0,1,1,0,1.29,0.25,648,103,751,143.50,1.53,8,0,8,6.14,141434,9115,132319,260371,93,1696,1789,5.20
2020-12-25,Région,RSS05,05 - Estrie,7042,346,7388,1492.63,23.93,115,3,118,848,171.95,100.14,20.31,6340,64,162,32.73,1.01,85,45,19,13,5,2,2,0,1,5.14,1.04,340,72,412,83.24,0.61,3,0,3,7.14,125510,7064,118446,208277,131,939,1070,12.24
2020-12-25,Région,RSS06,06 - Montréal,64412,2759,67171,3241.75,45.84,946,1,947,7329,354.80,812.71,39.34,55368,745,3863,186.43,0.48,2777,488,437,161,10,3,4,2,1,11.57,0.56,5069,950,6019,290.48,1.98,32,9,41,47.86,665653,65255,600398,1251411,815,7001,7816,10.43
2020-12-25,Région,RSS07,07 - Outaouais,4248,305,4553,1130.49,19.20,75,2,77,379,94.51,46.86,11.68,4010,28,101,25.08,0.50,43,23,22,13,2,1,0,1,0,1.29,0.32,342,49,391,97.08,0.75,3,0,3,2.43,72909,3855,69054,109331,69,491,560,12.32
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,300,32,332,224.88,1.35,2,0,2,17,11.52,2.57,1.74,297,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,32,14,46,31.16,0.68,1,0,1,0.29,24545,311,24234,34450,0,105,105,0.00
2020-12-25,Région,RSS09,09 - Côte-Nord,283,13,296,329.99,4.44,4,0,4,43,47.76,3.00,3.33,235,5,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.14,24950,297,24653,43768,5,294,299,1.67
2020-12-25,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,0.00,0,0,0,7,51.63,1.00,7.38,62,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4038,84,3954,6280,3,68,71,4.23
2020-12-25,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1540,19,1559,1735.64,7.78,7,0,7,49,54.45,5.14,5.71,1428,6,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,106,23,129,143.62,0.00,0,0,0,0.14,26539,1550,24989,57028,7,131,138,5.07
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,7551,245,7796,1808.36,25.10,108,0,108,1042,242.15,95.14,22.11,6556,70,175,40.59,0.70,70,51,44,10,3,2,1,0,0,3.00,0.70,339,95,434,100.67,1.63,5,2,7,3.29,108696,7613,101083,193731,83,737,820,10.12
2020-12-25,Région,RSS13,13 - Laval,14327,1304,15631,3515.28,51.72,228,1,229,2827,638.52,199.29,45.01,11936,41,746,167.77,0.45,474,146,78,48,2,0,0,2,0,2.14,0.48,914,188,1102,247.83,1.81,5,3,8,7.00,138725,14508,124217,270335,244,1832,2076,11.75
2020-12-25,Région,RSS14,14 - Lanaudière,13805,703,14508,2777.36,20.96,109,0,109,1339,257.45,125.86,24.20,12715,137,399,76.38,0.19,224,90,75,10,1,1,0,0,0,1.29,0.25,508,137,645,123.48,0.96,4,1,5,4.43,163644,13727,149917,313224,101,1120,1221,8.27
2020-12-25,Région,RSS15,15 - Laurentides,9664,593,10257,1627.48,21.53,135,0,135,1040,165.88,138.29,22.06,8749,110,354,56.17,0.16,188,63,61,42,1,1,0,0,0,0.71,0.11,761,151,912,144.71,1.12,5,2,7,5.57,169469,9482,159987,311274,156,1357,1513,10.31
2020-12-25,Région,RSS16,16 - Montérégie,25568,1417,26985,1876.27,23.38,335,0,335,3123,217.97,326.86,22.81,22505,290,1050,73.01,0.42,510,296,186,58,6,1,3,2,0,8.29,0.58,1711,320,2031,141.22,1.33,16,3,19,17.00,386913,25684,361229,705664,335,3468,3803,8.81
2020-12-25,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5236,39,5197,14908,0,20,20,0.00
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.14,3051,19,3032,5325,0,12,12,0.00
2020-12-25,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,0,0,0.57,7283,225,7058,9095,3,20,23,13.04
2020-12-25,Région,RSS98,Hors Québec,154,2,156,.,.,2,0,2,14,.,1.71,,141,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5570,253,5317,7824,3,23,26,11.54
2020-12-25,Région,RSS99,Ensemble du Québec,182947,8421,191368,2234.18,27.08,2304,8,2312,22572,264.34,2243.57,26.27,158905,1809,8135,94.97,0.54,4943,1570,1210,412,46,14,20,9,3,47.29,0.55,12331,2358,14689,171.49,1.42,99,22,121,117.86,2436995,183764,2253231,4464186,2318,22864,25182,9.20
2020-12-25,Groupe de région,REG01,Montréal et Laval,78739,4063,82802,3290.08,46.88,1174,2,1176,10156,404.88,1012.00,40.34,67304,786,4609,183.14,0.48,3251,634,515,209,12,3,4,4,1,13.71,0.55,5983,1138,7121,282.95,1.95,37,12,49,54.86,804378,79763,724615,1521746,1059,8833,9892,10.71
2020-12-25,Groupe de région,REG02,Ceinture de Montréal,31799,1770,33569,2267.89,22.39,330,0,330,3283,222.79,354.86,24.08,28801,318,1198,80.94,0.20,672,260,197,69,3,2,1,0,0,3.14,0.21,1934,425,2359,159.37,1.43,18,3,21,16.29,431110,31616,399494,812253,350,3530,3880,9.02
2020-12-25,Groupe de région,REG03,Autres régions,72251,2586,74837,1638.09,17.64,798,6,804,9119,200.10,875.00,19.20,62655,704,2328,50.96,0.68,1020,676,498,134,31,9,15,5,2,30.43,0.67,4316,759,5075,111.09,1.12,44,7,51,46.14,1188654,71907,1116747,2113268,903,10458,11361,7.95
2020-12-25,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,0,0,0.57,7283,225,7058,9095,3,20,23,13.04
2020-12-25,Groupe de région,REG98,Hors Québec,154,2,156,.,.,2,0,2,14,.,1.71,,141,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5570,253,5317,7824,3,23,26,11.54
2020-12-25,Groupe d'âge,0_9,0-9 ans,10326,1575,11901,1332.90,20.02,176,3,179,1659,185.58,172.71,19.32,10129,156,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,90,13,103,11.54,0.34,3,0,3,1.00,243985,8687,235298,345560,139,1173,1312,10.59
2020-12-25,Groupe d'âge,10_19,10-19 ans,20122,1305,21427,2420.72,28.58,251,0,251,2488,283.26,256.29,29.18,18761,256,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,70,9,79,8.93,0.00,0,0,0,0.57,258986,17713,241273,350650,221,1230,1451,15.23
2020-12-25,Groupe d'âge,20_29,20-29 ans,28156,1304,29460,2808.72,32.38,341,1,342,3056,289.33,352.43,33.37,26135,291,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,254,51,305,29.08,0.38,4,0,4,2.43,312609,25364,287245,557999,289,3135,3424,8.44
2020-12-25,Groupe d'âge,30_39,30-39 ans,25369,1062,26431,2365.68,31.72,351,3,354,2975,266.60,327.29,29.33,23202,290,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,409,99,508,45.47,0.45,2,3,5,5.57,328427,22775,305652,601593,320,3071,3391,9.44
2020-12-25,Groupe d'âge,40_49,40-49 ans,27443,1069,28512,2573.10,33.88,373,0,373,3303,300.05,355.43,32.29,24939,265,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,614,193,807,72.83,0.64,5,2,7,7.43,299944,24928,275016,576966,314,2986,3300,9.52
2020-12-25,Groupe d'âge,50_59,50-59 ans,24229,913,25142,2151.43,28.17,332,1,333,2727,230.70,304.43,25.75,22047,234,139,11.89,0.00,68,1,63,7,0,0,0,0,0,0.29,0.02,1087,384,1471,125.88,0.76,6,3,9,12.00,261714,22248,239466,523864,298,2784,3082,9.67
2020-12-25,Groupe d'âge,60_69,60-69 ans,15080,489,15569,1344.17,18.91,217,0,217,1809,157.62,191.43,16.68,13166,150,460,39.71,0.09,256,29,150,25,1,0,0,1,0,2.00,0.17,1573,578,2151,185.71,2.35,17,10,27,20.43,215341,14097,201244,387956,197,1936,2133,9.24
2020-12-25,Groupe d'âge,70_79,70-79 ans,10859,207,11066,1440.11,14.06,106,0,106,1266,167.97,117.14,15.54,8159,86,1498,194.95,0.53,840,191,388,79,4,0,2,2,0,8.71,1.16,2627,664,3291,428.28,2.92,19,3,22,24.43,146933,9793,137140,288646,102,1381,1483,6.88
2020-12-25,Groupe d'âge,80_89,80-89 ans,13048,260,13308,3995.54,34.49,113,0,113,2089,637.52,109.00,33.26,7781,48,3268,981.17,6.10,1988,709,409,162,20,6,8,4,2,17.29,5.28,3680,321,4001,1201.25,8.55,27,1,28,28.86,94235,11696,82539,256906,130,1725,1855,7.01
2020-12-25,Groupe d'âge,90_,90 ans et plus,8306,213,8519,10038.71,53.22,44,0,44,1200,1451.55,57.43,69.47,4553,33,2725,3211.11,25.40,1778,638,173,136,21,8,10,2,1,19.00,22.98,1927,46,1973,2324.96,19.35,16,0,16,15.14,40775,8346,32429,143392,72,1249,1321,5.45
2020-12-25,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,234046,18117,215929,430654,236,2194,2430,9.71
2020-12-25,Groupe d'âge,TOT,Total,182947,8421,191368,2234.18,27.08,2304,8,2312,22572,264.34,2243.57,26.27,158905,1809,8135,94.97,0.54,4943,1570,1210,412,46,14,20,9,3,47.29,0.55,12331,2358,14689,171.49,1.42,99,22,121,117.86,2436995,183764,2253231,4464186,2318,22864,25182,9.20
2020-12-25,Sexe,MASC,Masculin,82903,4259,87162,2035.87,26.11,1110,4,1114,10232,239.78,1066.29,24.99,72361,867,3765,87.94,0.37,2138,715,720,192,16,6,6,4,0,23.86,0.56,5926,1498,7424,173.41,1.64,52,18,70,64.14,1095742,83005,1012737,1802561,1093,8408,9501,11.50
2020-12-25,Sexe,FEM,Féminin,99938,4161,104099,2429.86,28.04,1194,4,1198,12338,288.82,1176.86,27.55,86440,942,4369,101.98,0.70,2805,854,490,220,30,8,14,5,3,23.43,0.55,6405,860,7265,169.58,1.19,47,4,51,53.71,1335436,100371,1235065,2654811,1223,14446,15669,7.81
2020-12-25,Sexe,INC,Inconnu,106,1,107,.,.,0,0,0,2,.,0.43,,104,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5817,388,5429,6814,2,10,12,16.67
2020-12-25,Sexe,TOT,Total,182947,8421,191368,2234.18,27.08,2304,8,2312,22572,264.34,2243.57,26.27,158905,1809,8135,94.97,0.54,4943,1570,1210,412,46,14,20,9,3,47.29,0.55,12331,2358,14689,171.49,1.42,99,22,121,117.86,2436995,183764,2253231,4464186,2318,22864,25182,9.20
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,1200,13,1213,615.94,1.52,3,0,3,85,43.13,9.29,4.71,1103,5,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,46,8,54,27.42,0.51,1,0,1,0.71,50793,1210,49583,94604,6,256,262,2.29
2020-12-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7262,173,7435,2679.23,26.29,73,0,73,826,297.52,64.00,23.05,6266,88,213,76.76,1.44,69,72,65,7,4,1,0,2,1,2.00,0.72,447,58,505,181.98,1.44,2,2,4,4.29,85599,7410,78189,160289,49,680,729,6.72
2020-12-26,Région,RSS03,03 - Capitale-Nationale,16713,279,16992,2242.27,21.84,162,3,165,2397,317.29,206.29,27.31,13778,205,678,89.47,1.19,358,204,90,26,9,5,2,1,1,8.86,1.17,951,141,1092,144.10,0.79,6,0,6,9.71,227303,16260,211043,409645,142,1515,1657,8.57
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,9188,217,9405,1797.14,36.57,191,0,191,1213,232.22,110.57,21.17,7778,109,344,65.73,0.00,130,78,114,22,0,0,0,0,0,1.57,0.30,650,103,753,143.89,0.38,2,0,2,5.71,141868,9194,132674,261220,79,770,849,9.31
2020-12-26,Région,RSS05,05 - Estrie,7141,347,7488,1512.83,20.28,99,1,100,826,167.49,109.00,22.10,6453,113,164,33.13,0.41,87,45,19,13,2,2,0,0,0,4.29,0.87,344,73,417,84.25,1.01,4,1,5,6.86,125817,7167,118650,208978,103,598,701,14.69
2020-12-26,Région,RSS06,06 - Montréal,65165,2760,67925,3278.14,36.50,753,1,754,7414,358.92,846.71,40.99,56035,667,3874,186.96,0.53,2779,493,441,161,11,2,5,4,0,12.29,0.59,5123,957,6080,293.43,2.95,54,7,61,48.86,668500,66127,602373,1257676,872,5393,6265,13.92
2020-12-26,Région,RSS07,07 - Outaouais,4281,307,4588,1139.19,8.73,33,2,35,384,95.75,48.71,12.15,4038,28,102,25.33,0.25,44,23,22,13,1,1,0,0,0,1.29,0.32,342,49,391,97.08,0.00,0,0,0,2.00,73053,3888,69165,109599,33,235,268,12.31
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,300,32,332,224.88,0.00,0,0,0,17,11.52,3.86,2.61,297,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,33,14,47,31.83,0.68,1,0,1,0.43,24601,313,24288,34560,2,108,110,1.82
2020-12-26,Région,RSS09,09 - Côte-Nord,283,13,296,329.99,0.00,0,0,0,33,36.65,3.14,3.49,245,10,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.29,25019,297,24722,44013,0,245,245,0.00
2020-12-26,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,0.00,0,0,0,7,51.63,1.29,9.48,62,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4049,84,3965,6314,0,34,34,0.00
2020-12-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1544,19,1563,1740.09,4.44,4,0,4,45,50.00,6.57,7.30,1436,8,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.14,0.16,106,23,129,143.62,0.00,0,0,0,0.14,26571,1554,25017,57164,4,132,136,2.94
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,7590,245,7835,1817.40,9.06,39,0,39,931,216.36,98.14,22.81,6701,145,181,41.98,1.39,74,53,44,10,6,4,2,0,0,2.57,0.60,344,95,439,101.83,1.16,5,0,5,3.86,108983,7667,101316,194409,54,624,678,7.96
2020-12-26,Région,RSS13,13 - Laval,14523,1312,15835,3561.16,46.08,196,8,204,2977,672.40,214.71,48.50,11988,52,748,168.22,0.45,474,147,79,48,2,0,1,1,0,2.43,0.55,920,189,1109,249.40,1.58,6,1,7,7.57,139289,14688,124601,271738,180,1223,1403,12.83
2020-12-26,Région,RSS14,14 - Lanaudière,13900,703,14603,2795.54,18.27,95,0,95,1327,255.15,131.86,25.35,12821,106,400,76.57,0.19,225,90,75,10,1,1,0,0,0,1.43,0.27,510,138,648,124.05,0.58,2,1,3,5.00,164082,13834,150248,314425,107,1094,1201,8.91
2020-12-26,Région,RSS15,15 - Laurentides,9792,593,10385,1647.79,20.42,128,0,128,1084,172.90,141.00,22.49,8832,83,357,56.65,0.48,191,63,61,42,3,3,0,0,0,1.00,0.16,767,152,919,145.82,1.12,6,1,7,6.00,169924,9583,160341,312244,101,869,970,10.41
2020-12-26,Région,RSS16,16 - Montérégie,25877,1417,27294,1897.75,21.57,309,0,309,3185,222.30,346.29,24.17,22747,242,1057,73.49,0.49,512,299,188,58,7,2,3,2,0,7.57,0.53,1723,323,2046,142.26,1.05,12,3,15,16.14,388154,26001,362153,708606,317,2625,2942,10.77
2020-12-26,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5239,39,5200,14915,0,7,7,0.00
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.14,3053,19,3034,5335,0,10,10,0.00
2020-12-26,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,0,0,0.29,7407,226,7181,9241,1,145,146,0.68
2020-12-26,Région,RSS98,Hors Québec,154,2,156,.,.,0,0,0,13,.,2.00,,142,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5589,255,5334,7862,2,36,38,5.26
2020-12-26,Région,RSS99,Ensemble du Québec,185032,8436,193468,2258.70,24.59,2085,15,2100,22766,266.61,2343.43,27.44,160767,1862,8181,95.51,0.54,4964,1583,1220,414,46,21,13,10,2,45.43,0.53,12432,2374,14806,172.86,1.37,101,16,117,118.00,2444893,185816,2259077,4482837,2052,16599,18651,11.00
2020-12-26,Groupe de région,REG01,Montréal et Laval,79688,4072,83760,3328.14,38.19,949,9,958,10391,414.25,1061.43,42.31,68023,719,4622,183.65,0.52,3253,640,520,209,13,2,6,5,0,14.71,0.59,6043,1146,7189,285.65,2.71,60,8,68,56.43,807789,80815,726974,1529414,1052,6616,7668,13.72
2020-12-26,Groupe de région,REG02,Ceinture de Montréal,32157,1770,33927,2292.08,24.29,358,0,358,3377,229.17,378.71,25.70,29062,261,1202,81.21,0.27,676,260,197,69,4,4,0,0,0,3.14,0.21,1945,428,2373,160.32,0.95,11,3,14,15.86,432445,31955,400490,815438,339,2846,3185,10.64
2020-12-26,Groupe de région,REG03,Autres régions,73029,2592,75621,1655.25,17.20,778,6,784,8985,197.16,901.29,19.78,63536,881,2357,51.59,0.64,1035,683,503,136,29,15,7,5,2,27.57,0.61,4346,764,5110,111.85,0.77,30,5,35,45.43,1191663,72565,1119098,2120882,658,6956,7614,8.64
2020-12-26,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,0,0,0.29,7407,226,7181,9241,1,145,146,0.68
2020-12-26,Groupe de région,REG98,Hors Québec,154,2,156,.,.,0,0,0,13,.,2.00,,142,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5589,255,5334,7862,2,36,38,5.26
2020-12-26,Groupe d'âge,0_9,0-9 ans,10505,1579,12084,1353.39,20.47,179,4,183,1675,187.37,173.43,19.40,10293,164,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,90,13,103,11.54,0.00,0,0,0,1.43,244557,8835,235722,346622,148,914,1062,13.94
2020-12-26,Groupe d'âge,10_19,10-19 ans,20356,1309,21665,2447.61,27.10,234,4,238,2464,280.53,264.43,30.11,19024,263,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,71,9,80,9.04,0.11,1,0,1,0.57,259693,17925,241768,351832,212,970,1182,17.94
