date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-03-01,Région,RSS99,Ensemble du Québec,1153028,11545,1164573,13443.95,0.22,19,0,19,14.29,0.16,1138326,32,17650,203.75,0.05,4,5.29,0.06,76266.0,10937.0,87203.0,1006.68,0.68,0.47,1.15,0.65,0.46,1.11,0.03,0.01,0.05,57.0,40.0,97.0,3.0,1.0,4.0,60.0,41.0,101.0,87.43,1294.0,31.0,1325.0,6458216,1233110,5225106,20402825,547,1317336,5338,5885,9.29,3231.0,35087.0,38318.0,8.43,8.34,461.57,6.23,36.83
2023-03-02,Région,RSS99,Ensemble du Québec,1153048,11545,1164593,13444.18,0.23,20,0,20,13.29,0.15,1138381,55,17655,203.81,0.06,5,5.86,0.07,76359.0,10945.0,87304.0,1007.85,0.75,0.4,1.15,0.71,0.35,1.06,0.05,0.05,0.09,62.0,31.0,93.0,4.0,4.0,8.0,66.0,35.0,101.0,88.0,1292.0,34.0,1326.0,6459116,1233391,5225725,20408215,455,1317791,4935,5390,8.44,3231.0,35087.0,38318.0,8.43,8.36,455.71,5.19,36.83
2023-03-03,Région,RSS99,Ensemble du Québec,1153059,11545,1164604,13444.31,0.13,11,0,11,14.86,0.17,1138434,53,17659,203.86,0.05,4,5.57,0.06,76445.0,10951.0,87396.0,1008.91,0.54,0.51,1.05,0.51,0.47,0.98,0.02,0.05,0.07,45.0,41.0,86.0,2.0,4.0,6.0,47.0,45.0,92.0,88.71,1277.0,34.0,1311.0,6460036,1233664,5226372,20413813,428,1318219,5170,5598,7.65,3231.0,35087.0,38318.0,8.43,8.35,459.57,4.88,36.83
2023-03-04,Région,RSS99,Ensemble du Québec,1153067,11546,1164613,13444.41,0.1,8,1,9,16.0,0.18,1138464,30,17666,203.94,0.08,7,5.29,0.06,76514.0,10954.0,87468.0,1009.74,0.54,0.28,0.82,0.52,0.26,0.79,0.01,0.02,0.03,46.0,23.0,69.0,1.0,2.0,3.0,47.0,25.0,72.0,88.57,na,na,na,6460833,1233853,5226980,20418163,293,1318512,4057,4350,6.74,3231.0,35087.0,38318.0,8.43,8.29,444.29,3.34,36.83
2023-03-05,Région,RSS99,Ensemble du Québec,1153072,11546,1164618,13444.47,0.06,5,0,5,15.57,0.18,1138488,24,17673,204.02,0.08,7,5.71,0.07,76577.0,10958.0,87535.0,1010.51,0.38,0.39,0.76,0.33,0.39,0.72,0.05,0.0,0.05,29.0,34.0,63.0,4.0,0.0,4.0,33.0,34.0,67.0,87.29,na,na,na,6461683,1234067,5227616,20422758,328,1318840,4267,4595,7.14,2926.0,34291.0,37217.0,7.86,8.3,430.43,3.74,33.35
2023-03-06,Région,RSS99,Ensemble du Québec,1153096,11546,1164642,13444.75,0.27,24,0,24,16.0,0.18,1138508,20,17677,204.07,0.05,4,6.43,0.07,76665.0,10963.0,87628.0,1011.59,0.68,0.38,1.06,0.64,0.36,1.0,0.05,0.01,0.06,56.0,32.0,88.0,4.0,1.0,5.0,60.0,33.0,93.0,86.0,1290.0,26.0,1316.0,6462793,1234398,5228395,20429031,545,1319385,5728,6273,8.69,2926.0,34291.0,37217.0,7.86,8.29,426.14,6.21,33.35
2023-03-07,Région,RSS99,Ensemble du Québec,1153120,11546,1164666,13445.03,0.27,24,0,24,18.43,0.21,1138534,26,17683,204.13,0.07,6,7.43,0.08,76757.0,10965.0,87722.0,1012.67,0.6,0.47,1.07,0.59,0.46,1.05,0.01,0.01,0.02,52.0,40.0,92.0,1.0,1.0,2.0,53.0,41.0,94.0,83.86,1310.0,31.0,1341.0,6463859,1234740,5229119,20435193,514,1319899,5648,6162,8.34,2926.0,34291.0,37217.0,7.86,8.3,420.86,5.86,33.35
2023-03-08,Région,RSS99,Ensemble du Québec,1153136,11546,1164682,13445.21,0.18,16,0,16,18.71,0.21,1138560,26,17690,204.22,0.08,7,7.29,0.08,76846.0,10968.0,87814.0,1013.73,0.6,0.44,1.05,0.58,0.43,1.01,0.02,0.01,0.03,51.0,38.0,89.0,2.0,1.0,3.0,53.0,39.0,92.0,83.43,1302.0,32.0,1334.0,6464874,1235030,5229844,20440852,450,1320349,5209,5659,7.95,2926.0,34291.0,37217.0,7.86,8.32,418.0,5.13,33.35
2023-03-09,Région,RSS99,Ensemble du Québec,1153159,11546,1164705,13445.48,0.26,23,0,23,18.86,0.21,1138587,27,17700,204.33,0.11,10,7.43,0.08,76932.0,10974.0,87906.0,1014.8,0.63,0.42,1.05,0.59,0.39,0.98,0.03,0.03,0.07,52.0,34.0,86.0,3.0,3.0,6.0,55.0,37.0,92.0,83.0,1289.0,27.0,1316.0,6465754,1235309,5230445,20446378,425,1320774,5101,5526,7.69,2926.0,34291.0,37217.0,7.86,8.25,411.57,4.84,33.35
2023-03-10,Région,RSS99,Ensemble du Québec,1153187,11546,1164733,13445.8,0.32,28,0,28,18.43,0.21,1138616,29,17711,204.46,0.13,11,7.57,0.09,77006.0,10977.0,87983.0,1015.68,0.56,0.32,0.88,0.54,0.31,0.84,0.02,0.01,0.03,47.0,27.0,74.0,2.0,1.0,3.0,49.0,28.0,77.0,80.14,1268.0,36.0,1304.0,6466550,1235558,5230992,20451315,391,1321165,4546,4937,7.92,2926.0,34291.0,37217.0,7.86,8.19,402.57,4.46,33.35
2023-03-11,Région,RSS99,Ensemble du Québec,1153198,11546,1164744,13445.93,0.13,11,0,11,17.0,0.19,1138640,24,17717,204.53,0.07,6,6.86,0.08,77072.0,10980.0,88052.0,1016.48,0.58,0.21,0.79,0.55,0.21,0.75,0.03,0.0,0.03,48.0,18.0,66.0,3.0,0.0,3.0,51.0,18.0,69.0,80.57,na,na,na,6467327,1235750,5231577,20455380,273,1321438,3792,4065,6.72,2926.0,34291.0,37217.0,7.86,8.15,396.29,3.11,33.35
2023-03-12,Région,RSS99,Ensemble du Québec,1153204,11546,1164750,13446.0,0.07,6,0,6,17.71,0.2,1138658,18,17725,204.62,0.09,8,6.86,0.08,77132.0,10984.0,88116.0,1017.22,0.4,0.33,0.73,0.4,0.28,0.68,0.0,0.05,0.05,35.0,25.0,60.0,0.0,4.0,4.0,35.0,29.0,64.0,79.29,na,na,na,6468085,1235939,5232146,20459524,283,1321721,3861,4144,6.83,2753.0,33640.0,36393.0,7.56,8.09,392.71,3.23,31.38
2023-03-13,Région,RSS99,Ensemble du Québec,1153225,11546,1164771,13446.24,0.24,21,0,21,16.86,0.19,1138678,20,17730,204.68,0.06,5,6.43,0.07,77200.0,10989.0,88189.0,1018.06,0.46,0.38,0.83,0.42,0.35,0.78,0.03,0.02,0.06,37.0,31.0,68.0,3.0,2.0,5.0,40.0,33.0,73.0,78.57,1246.0,33.0,1279.0,6469135,1236236,5232899,20465715,482,1322203,5709,6191,7.79,2753.0,33640.0,36393.0,7.56,8.03,389.14,5.49,31.38
2023-03-14,Région,RSS99,Ensemble du Québec,1153239,11546,1164785,13446.4,0.16,14,0,14,15.29,0.17,1138699,21,17731,204.69,0.01,1,5.71,0.07,77288.0,10998.0,88286.0,1019.18,0.73,0.38,1.11,0.66,0.34,1.0,0.07,0.03,0.1,58.0,30.0,88.0,6.0,3.0,9.0,64.0,33.0,97.0,80.14,1240.0,34.0,1274.0,6470169,1236554,5233615,20471515,470,1322673,5330,5800,8.1,2753.0,33640.0,36393.0,7.56,7.89,391.57,5.36,31.38
2023-03-15,Région,RSS99,Ensemble du Québec,1153260,11546,1164806,13446.64,0.24,21,0,21,13.86,0.16,1138726,27,17738,204.77,0.08,7,6.0,0.07,77369.0,11000.0,88369.0,1020.14,0.58,0.36,0.95,0.56,0.36,0.92,0.02,0.0,0.02,49.0,32.0,81.0,2.0,0.0,2.0,51.0,32.0,83.0,79.29,1241.0,34.0,1275.0,6471155,1236842,5234313,20477299,425,1323098,5359,5784,7.35,2753.0,33640.0,36393.0,7.56,7.74,393.29,4.84,31.38
2023-03-16,Région,RSS99,Ensemble du Québec,1153277,11546,1164823,13446.84,0.19,17,0,17,13.86,0.16,1138763,37,17745,204.85,0.08,7,5.14,0.06,77450.0,11006.0,88456.0,1021.15,0.63,0.36,0.99,0.57,0.35,0.92,0.06,0.01,0.07,50.0,31.0,81.0,5.0,1.0,6.0,55.0,32.0,87.0,77.86,1234.0,31.0,1265.0,6472032,1237105,5234927,20482720,400,1323498,5021,5421,7.38,2753.0,33640.0,36393.0,7.56,7.66,392.43,4.56,31.38
2023-03-17,Région,RSS99,Ensemble du Québec,1153294,11546,1164840,13447.04,0.19,17,0,17,11.86,0.14,1138789,26,17751,204.92,0.07,6,5.0,0.06,77530.0,11014.0,88544.0,1022.16,0.65,0.35,1.0,0.59,0.32,0.91,0.06,0.03,0.09,52.0,28.0,80.0,5.0,3.0,8.0,57.0,31.0,88.0,78.43,1209.0,31.0,1240.0,6472851,1237357,5235494,20487734,408,1323906,4606,5014,8.14,2753.0,33640.0,36393.0,7.56,7.69,387.86,4.65,31.38
2023-03-18,Région,RSS99,Ensemble du Québec,1153295,11546,1164841,13447.05,0.01,1,0,1,11.57,0.13,1138803,14,17759,205.01,0.09,8,5.71,0.07,77592.0,11015.0,88607.0,1022.89,0.4,0.32,0.72,0.39,0.32,0.71,0.01,0.0,0.01,34.0,28.0,62.0,1.0,0.0,1.0,35.0,28.0,63.0,77.29,na,na,na,6473597,1237550,5236047,20491773,285,1324191,3754,4039,7.06,2753.0,33640.0,36393.0,7.56,7.71,383.14,3.25,31.38
2023-03-19,Région,RSS99,Ensemble du Québec,1153301,11546,1164847,13447.12,0.07,6,0,6,9.71,0.11,1138823,20,17761,205.03,0.02,2,4.71,0.05,77642.0,11019.0,88661.0,1023.51,0.31,0.31,0.62,0.3,0.27,0.57,0.01,0.03,0.05,26.0,24.0,50.0,1.0,3.0,4.0,27.0,27.0,54.0,75.71,na,na,na,6474374,1237746,5236628,20495964,277,1324468,3914,4191,6.61,2581.0,32355.0,34936.0,7.39,7.69,382.57,3.16,29.42
2023-03-20,Région,RSS99,Ensemble du Québec,1153308,11546,1164854,13447.2,0.08,7,0,7,10.29,0.12,1138841,18,17765,205.08,0.05,4,4.43,0.05,77712.0,11026.0,88738.0,1024.4,0.44,0.43,0.88,0.42,0.38,0.8,0.02,0.06,0.08,37.0,33.0,70.0,2.0,5.0,7.0,39.0,38.0,77.0,74.86,1240.0,28.0,1268.0,6475375,1238033,5237342,20501602,450,1324918,5188,5638,7.98,2581.0,32355.0,34936.0,7.39,7.62,376.57,5.13,29.42
2023-03-21,Région,RSS99,Ensemble du Québec,1153320,11546,1164866,13447.34,0.14,12,0,12,9.57,0.11,1138875,34,17771,205.15,0.07,6,4.14,0.05,77798.0,11029.0,88827.0,1025.43,0.65,0.36,1.01,0.65,0.33,0.98,0.0,0.03,0.03,57.0,29.0,86.0,0.0,3.0,3.0,57.0,32.0,89.0,72.29,1254.0,26.0,1280.0,6476367,1238322,5238045,20507375,437,1325355,5336,5773,7.57,2581.0,32355.0,34936.0,7.39,7.56,368.57,4.98,29.42
2023-03-22,Région,RSS99,Ensemble du Québec,1153328,11546,1164874,13447.43,0.09,8,0,8,9.71,0.11,1138893,18,17771,205.15,0.0,0,3.57,0.04,77865.0,11034.0,88899.0,1026.26,0.49,0.33,0.82,0.47,0.3,0.76,0.02,0.03,0.06,41.0,26.0,67.0,2.0,3.0,5.0,43.0,29.0,72.0,74.29,1239.0,28.0,1267.0,6477354,1238589,5238765,20513025,421,1325776,5229,5650,7.45,2581.0,32355.0,34936.0,7.39,7.52,368.71,4.8,29.42
2023-03-23,Région,RSS99,Ensemble du Québec,1153349,11546,1164895,13447.67,0.24,21,0,21,9.14,0.1,1138916,23,17776,205.21,0.06,5,3.57,0.04,77942.0,11038.0,88980.0,1027.19,0.54,0.39,0.92,0.5,0.38,0.88,0.03,0.01,0.05,44.0,33.0,77.0,3.0,1.0,4.0,47.0,34.0,81.0,74.43,1210.0,28.0,1238.0,6478169,1238816,5239353,20518276,358,1326134,4893,5251,6.82,2581.0,32355.0,34936.0,7.39,7.46,364.57,4.08,29.42
2023-03-24,Région,RSS99,Ensemble du Québec,1153361,11546,1164907,13447.81,0.14,12,0,12,9.71,0.11,1138938,22,17780,205.25,0.05,4,4.29,0.05,78008.0,11042.0,89050.0,1028.0,0.5,0.3,0.8,0.47,0.28,0.75,0.03,0.01,0.05,41.0,25.0,66.0,3.0,1.0,4.0,44.0,26.0,70.0,73.29,1173.0,33.0,1206.0,6479032,1239044,5239988,20522946,352,1326486,4318,4670,7.54,2581.0,32355.0,34936.0,7.39,7.43,362.29,4.01,29.42
2023-03-25,Région,RSS99,Ensemble du Québec,1153363,11546,1164909,13447.83,0.02,2,0,2,9.57,0.11,1138959,21,17784,205.3,0.05,4,4.14,0.05,78081.0,11046.0,89127.0,1028.89,0.43,0.44,0.88,0.4,0.43,0.83,0.03,0.01,0.05,35.0,38.0,73.0,3.0,1.0,4.0,38.0,39.0,77.0,73.57,na,na,na,6479763,1239240,5240523,20526709,286,1326772,3477,3763,7.6,2581.0,32355.0,34936.0,7.39,7.48,358.43,3.26,29.42
2023-03-26,Région,RSS99,Ensemble du Québec,1153365,11546,1164911,13447.85,0.02,2,0,2,9.57,0.11,1138973,14,17786,205.32,0.02,2,4.71,0.05,78135.0,11047.0,89182.0,1029.53,0.32,0.31,0.63,0.31,0.31,0.62,0.01,0.0,0.01,27.0,27.0,54.0,1.0,0.0,1.0,28.0,27.0,55.0,74.57,na,na,na,6480511,1239407,5241104,20530622,248,1327020,3665,3913,6.34,2518.0,32165.0,34683.0,7.26,7.45,361.43,2.83,28.7
2023-03-27,Région,RSS99,Ensemble du Québec,1153375,11547,1164922,13447.98,0.13,10,1,11,10.43,0.12,1138993,20,17795,205.43,0.1,9,4.86,0.06,78199.0,11052.0,89251.0,1030.32,0.43,0.35,0.79,0.4,0.33,0.73,0.03,0.02,0.06,35.0,29.0,64.0,3.0,2.0,5.0,38.0,31.0,69.0,74.0,1170.0,33.0,1203.0,6481499,1239684,5241815,20536364,434,1327454,5308,5742,7.56,2518.0,32165.0,34683.0,7.26,7.43,362.57,4.95,28.7
2023-03-28,Région,RSS99,Ensemble du Québec,1153386,11547,1164933,13448.11,0.13,11,0,11,9.71,0.11,1139004,11,17800,205.49,0.06,5,5.29,0.06,78285.0,11057.0,89342.0,1031.37,0.66,0.38,1.04,0.65,0.33,0.98,0.01,0.05,0.06,57.0,29.0,86.0,1.0,4.0,5.0,58.0,33.0,91.0,75.29,1191.0,33.0,1224.0,6482407,1239942,5242465,20541967,410,1327864,5193,5603,7.32,2518.0,32165.0,34683.0,7.26,7.37,360.71,4.67,28.7
2023-03-29,Région,RSS99,Ensemble du Québec,1153394,11547,1164941,13448.2,0.09,8,0,8,9.86,0.11,1139018,14,17804,205.53,0.05,4,5.43,0.06,78358.0,11063.0,89421.0,1032.29,0.62,0.28,0.9,0.57,0.26,0.83,0.05,0.02,0.07,50.0,23.0,73.0,4.0,2.0,6.0,54.0,25.0,79.0,73.43,1183.0,32.0,1215.0,6483334,1240240,5243094,20547453,442,1328306,5044,5486,8.06,2518.0,32165.0,34683.0,7.26,7.42,359.71,5.04,28.7
2023-03-30,Région,RSS99,Ensemble du Québec,1153421,11547,1164968,13448.51,0.31,27,0,27,10.71,0.12,1139037,19,17810,205.6,0.07,6,5.57,0.06,78430.0,11068.0,89498.0,1033.17,0.57,0.31,0.88,0.55,0.27,0.82,0.02,0.03,0.06,48.0,24.0,72.0,2.0,3.0,5.0,50.0,27.0,77.0,73.29,1159.0,31.0,1190.0,6484157,1240469,5243688,20552622,366,1328672,4803,5169,7.08,2518.0,32165.0,34683.0,7.26,7.4,363.71,4.17,28.7
2023-03-31,Région,RSS99,Ensemble du Québec,1153428,11547,1164975,13448.59,0.08,7,0,7,11.43,0.13,1139062,25,17817,205.68,0.08,7,5.29,0.06,78503.0,11074.0,89577.0,1034.09,0.49,0.41,0.9,0.43,0.4,0.83,0.06,0.01,0.07,38.0,35.0,73.0,5.0,1.0,6.0,43.0,36.0,79.0,75.57,1138.0,29.0,1167.0,6485003,1240691,5244312,20557369,339,1329011,4408,4747,7.14,2518.0,32165.0,34683.0,7.26,7.33,362.43,3.86,28.7
2023-04-01,Région,RSS99,Ensemble du Québec,1153431,11547,1164978,13448.63,0.03,3,0,3,11.57,0.13,1139076,14,17822,205.74,0.06,5,5.29,0.06,78562.0,11079.0,89641.0,1034.83,0.36,0.36,0.73,0.34,0.33,0.67,0.02,0.03,0.06,30.0,29.0,59.0,2.0,3.0,5.0,32.0,32.0,64.0,74.86,na,na,na,6485843,1240881,5244962,20561392,279,1329290,3744,4023,6.94,2518.0,32165.0,34683.0,7.26,7.32,366.71,3.18,28.7
2023-04-02,Région,RSS99,Ensemble du Québec,1153439,11547,1164986,13448.72,0.09,8,0,8,11.71,0.13,1139087,11,17825,205.77,0.03,3,5.0,0.06,78612.0,11083.0,89695.0,1035.45,0.33,0.28,0.62,0.3,0.27,0.57,0.03,0.01,0.05,26.0,24.0,50.0,3.0,1.0,4.0,29.0,25.0,54.0,75.71,na,na,na,6486631,1241064,5245567,20565251,276,1329566,3583,3859,7.15,2522.0,29487.0,32009.0,7.88,7.36,358.29,3.15,28.75
2023-04-03,Région,RSS99,Ensemble du Québec,1153455,11547,1165002,13448.91,0.18,16,0,16,8.71,0.1,1139107,20,17832,205.85,0.08,7,5.0,0.06,78692.0,11088.0,89780.0,1036.43,0.54,0.43,0.97,0.54,0.38,0.91,0.0,0.06,0.06,47.0,33.0,80.0,0.0,5.0,5.0,47.0,38.0,85.0,75.43,na,na,na,6487618,1241333,5246285,20570990,425,1329991,5314,5739,7.41,2522.0,29487.0,32009.0,7.88,7.31,364.43,4.84,28.75
2023-04-04,Région,RSS99,Ensemble du Québec,1153467,11547,1165014,13449.04,0.14,12,0,12,8.29,0.09,1139125,18,17837,205.91,0.06,5,5.29,0.06,78768.0,11098.0,89866.0,1037.42,0.66,0.32,0.98,0.59,0.27,0.87,0.07,0.05,0.11,52.0,24.0,76.0,6.0,4.0,10.0,58.0,28.0,86.0,72.86,1105.0,39.0,1144.0,6488537,1241595,5246942,20576405,440,1330431,4975,5415,8.13,2522.0,29487.0,32009.0,7.88,7.35,363.71,5.02,28.75
2023-04-05,Région,RSS99,Ensemble du Québec,1153476,11547,1165023,13449.15,0.1,9,0,9,8.86,0.1,1139135,10,17839,205.94,0.02,2,5.0,0.06,78850.0,11101.0,89951.0,1038.4,0.5,0.47,0.97,0.48,0.46,0.93,0.02,0.01,0.03,42.0,40.0,82.0,2.0,1.0,3.0,44.0,41.0,85.0,71.14,1105.0,40.0,1145.0,6489361,1241852,5247509,20581214,383,1330814,4426,4809,7.96,2522.0,29487.0,32009.0,7.88,7.39,360.29,4.37,28.75
2023-04-06,Région,RSS99,Ensemble du Québec,1153482,11547,1165029,13449.22,0.07,6,0,6,7.86,0.09,1139154,19,17845,206.0,0.07,6,5.43,0.06,78921.0,11105.0,90026.0,1039.27,0.57,0.28,0.85,0.55,0.26,0.81,0.02,0.02,0.05,48.0,23.0,71.0,2.0,2.0,4.0,50.0,25.0,75.0,74.57,1093.0,40.0,1133.0,6490199,1242097,5248102,20585981,409,1331223,4358,4767,8.58,2522.0,29487.0,32009.0,7.88,7.52,356.0,4.66,28.75
2023-04-07,Région,RSS99,Ensemble du Québec,1153486,11547,1165033,13449.26,0.05,4,0,4,5.86,0.07,1139178,24,17854,206.11,0.1,9,5.0,0.06,78980.0,11107.0,90087.0,1039.97,0.36,0.33,0.7,0.36,0.31,0.67,0.0,0.02,0.02,32.0,27.0,59.0,0.0,2.0,2.0,32.0,29.0,61.0,70.29,na,na,na,6490983,1242320,5248663,20589923,334,1331557,3608,3942,8.47,2522.0,29487.0,32009.0,7.88,7.57,344.0,3.81,28.75
2023-04-08,Région,RSS99,Ensemble du Québec,1153493,11547,1165040,13449.34,0.08,7,0,7,5.86,0.07,1139187,9,17857,206.14,0.03,3,5.0,0.06,79032.0,11107.0,90139.0,1040.57,0.38,0.22,0.59,0.38,0.22,0.59,0.0,0.0,0.0,33.0,19.0,52.0,0.0,0.0,0.0,33.0,19.0,52.0,70.29,na,na,na,6491647,1242484,5249163,20593401,255,1331812,3223,3478,7.33,2522.0,29487.0,32009.0,7.88,7.56,348.71,2.91,28.75
2023-04-09,Région,RSS99,Ensemble du Québec,1153494,11547,1165041,13449.36,0.01,1,0,1,5.86,0.07,1139197,10,17863,206.21,0.07,6,5.43,0.06,79106.0,11111.0,90217.0,1041.47,0.49,0.4,0.89,0.48,0.36,0.84,0.01,0.03,0.05,42.0,32.0,74.0,1.0,3.0,4.0,43.0,35.0,78.0,70.14,na,na,na,6492341,1242659,5249682,20596805,246,1332058,3158,3404,7.23,2681.0,30957.0,33638.0,7.97,7.61,365.71,2.8,30.56
2023-04-10,Région,RSS99,Ensemble du Québec,1153496,11547,1165043,13449.38,0.02,2,0,2,6.14,0.07,1139206,9,17867,206.26,0.05,4,5.0,0.06,79157.0,11115.0,90272.0,1042.11,0.32,0.31,0.63,0.31,0.27,0.58,0.01,0.03,0.05,27.0,24.0,51.0,1.0,3.0,4.0,28.0,27.0,55.0,72.0,na,na,na,6493142,1242876,5250266,20601071,341,1332399,3925,4266,7.99,2681.0,30957.0,33638.0,7.97,7.64,375.29,3.89,30.56
2023-04-11,Région,RSS99,Ensemble du Québec,1153508,11547,1165055,13449.52,0.14,12,0,12,6.43,0.07,1139218,12,17872,206.32,0.06,5,4.14,0.05,79237.0,11121.0,90358.0,1043.1,0.56,0.42,0.98,0.5,0.41,0.91,0.06,0.01,0.07,44.0,36.0,80.0,5.0,1.0,6.0,49.0,37.0,86.0,77.0,1108.0,33.0,1141.0,6494099,1243165,5250934,20606931,473,1332872,5387,5860,8.07,2681.0,30957.0,33638.0,7.97,7.71,386.14,5.39,30.56
2023-04-12,Région,RSS99,Ensemble du Québec,1153517,11547,1165064,13449.62,0.1,9,0,9,6.14,0.07,1139241,23,17877,206.37,0.06,5,4.29,0.05,79313.0,11129.0,90442.0,1044.07,0.52,0.43,0.96,0.49,0.38,0.87,0.03,0.06,0.09,43.0,33.0,76.0,3.0,5.0,8.0,46.0,38.0,84.0,77.14,1107.0,33.0,1140.0,6495138,1243483,5251655,20612685,502,1333374,5252,5754,8.72,2681.0,30957.0,33638.0,7.97,7.77,383.0,5.72,30.56
2023-04-13,Région,RSS99,Ensemble du Québec,1153525,11547,1165072,13449.71,0.09,8,0,8,6.57,0.07,1139263,22,17880,206.41,0.03,3,4.71,0.05,79395.0,11135.0,90530.0,1045.09,0.57,0.43,1.0,0.56,0.38,0.93,0.01,0.06,0.07,49.0,33.0,82.0,1.0,5.0,6.0,50.0,38.0,88.0,73.86,1119.0,31.0,1150.0,6496021,1243775,5252246,20618048,476,1333850,4887,5363,8.88,2681.0,30957.0,33638.0,7.97,7.91,389.86,5.43,30.56
2023-04-14,Région,RSS99,Ensemble du Québec,1153531,11547,1165078,13449.78,0.07,6,0,6,7.43,0.08,1139275,12,17883,206.44,0.03,3,4.57,0.05,79489.0,11137.0,90626.0,1046.2,0.65,0.44,1.09,0.65,0.42,1.07,0.0,0.02,0.02,57.0,37.0,94.0,0.0,2.0,2.0,57.0,39.0,96.0,75.57,1100.0,31.0,1131.0,6496921,1244056,5252865,20623019,410,1334260,4561,4971,8.25,2681.0,30957.0,33638.0,7.97,8.0,406.0,4.67,30.56
2023-04-15,Région,RSS99,Ensemble du Québec,1153536,11547,1165083,13449.84,0.06,5,0,5,7.14,0.08,1139284,9,17887,206.49,0.05,4,4.71,0.05,79541.0,11138.0,90679.0,1046.81,0.39,0.22,0.6,0.38,0.22,0.59,0.01,0.0,0.01,33.0,19.0,52.0,1.0,0.0,1.0,34.0,19.0,53.0,73.14,na,na,na,6497649,1244219,5253430,20627039,233,1334493,3787,4020,5.8,2681.0,30957.0,33638.0,7.97,7.93,399.57,2.66,30.56
2023-04-16,Région,RSS99,Ensemble du Québec,1153540,11547,1165087,13449.89,0.05,4,0,4,6.57,0.07,1139293,9,17896,206.59,0.1,9,4.71,0.05,79595.0,11139.0,90734.0,1047.44,0.36,0.26,0.63,0.35,0.26,0.62,0.01,0.0,0.01,31.0,23.0,54.0,1.0,0.0,1.0,32.0,23.0,55.0,73.57,na,na,na,6498382,1244404,5253978,20631140,294,1334787,3807,4101,7.17,2472.0,31058.0,33530.0,7.37,7.92,378.86,3.35,28.18
2023-04-17,Région,RSS99,Ensemble du Québec,1153548,11547,1165095,13449.98,0.09,8,0,8,6.43,0.07,1139307,14,17899,206.63,0.03,3,5.14,0.06,79658.0,11143.0,90801.0,1048.22,0.32,0.44,0.76,0.32,0.4,0.72,0.0,0.05,0.05,28.0,35.0,63.0,0.0,4.0,4.0,28.0,39.0,67.0,70.43,1099.0,27.0,1126.0,6499360,1244709,5254651,20636593,454,1335241,4999,5453,8.33,2472.0,31058.0,33530.0,7.37,8.0,356.71,5.17,28.18
2023-04-18,Région,RSS99,Ensemble du Québec,1153558,11547,1165105,13450.09,0.11,10,0,10,6.57,0.07,1139321,14,17905,206.7,0.07,6,5.14,0.06,79720.0,11150.0,90870.0,1049.01,0.41,0.38,0.79,0.36,0.34,0.71,0.05,0.03,0.08,32.0,30.0,62.0,4.0,3.0,7.0,36.0,33.0,69.0,65.71,1106.0,25.0,1131.0,6500331,1244984,5255347,20642291,428,1335669,5270,5698,7.51,2472.0,31058.0,33530.0,7.37,7.95,347.71,4.88,28.18
2023-04-19,Région,RSS99,Ensemble du Québec,1153563,11547,1165110,13450.15,0.06,5,0,5,7.71,0.09,1139337,16,17910,206.75,0.06,5,5.0,0.06,79802.0,11155.0,90957.0,1050.02,0.62,0.38,0.99,0.57,0.36,0.93,0.05,0.01,0.06,50.0,32.0,82.0,4.0,1.0,5.0,54.0,33.0,87.0,65.57,1089.0,26.0,1115.0,6501208,1245186,5256022,20647456,357,1336026,4808,5165,6.91,2472.0,31058.0,33530.0,7.37,7.87,353.14,4.07,28.18
2023-04-20,Région,RSS99,Ensemble du Québec,1153570,11547,1165117,13450.23,0.08,7,0,7,7.43,0.08,1139353,16,17916,206.82,0.07,6,4.43,0.05,79866.0,11157.0,91023.0,1050.78,0.51,0.24,0.75,0.5,0.23,0.73,0.01,0.01,0.02,44.0,20.0,64.0,1.0,1.0,2.0,45.0,21.0,66.0,63.57,1092.0,23.0,1115.0,6501965,1245385,5256580,20652181,321,1336347,4404,4725,6.79,2472.0,31058.0,33530.0,7.37,7.74,343.14,3.66,28.18
