date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-07,Région,RSS99,Ensemble du Québec,15550,1445,12638,13,6975595,6526233,321830,2371,29646,13826071,15.316138612,,0,1354196,0,0,8841628,30861
2021-12-08,Région,RSS99,Ensemble du Québec,17226,2120,16145,14,6992821,6528353,337975,2385,35505,13861576,15.490065857,,0,1369574,0,0,8841628,31151
2021-12-09,Région,RSS99,Ensemble du Québec,15178,2365,19383,15,7007999,6530718,357358,2400,36943,13898519,15.690232613,,0,1387272,0,0,8841628,31797
2021-12-10,Région,RSS99,Ensemble du Québec,16463,2277,23784,16,7024462,6532995,381142,2416,42540,13941059,15.933208228,,0,1408755,0,0,8841628,33862
2021-12-11,Région,RSS99,Ensemble du Québec,16877,1723,12442,13,7041339,6534718,393584,2429,31056,13972115,16.05882989,,0,1419862,0,0,8841628,36673
2021-12-12,Région,RSS99,Ensemble du Québec,8890,1097,14889,15,7050229,6535815,408473,2444,24892,13997007,16.203068032,,0,1432615,0,0,8841628,39465
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1392,23308,17,7061964,6537207,431781,2461,36452,14033459,16.431668466,,0,1452827,0,0,8841628,42626
2021-12-14,Région,RSS99,Ensemble du Québec,13853,1519,33925,26,7075817,6538726,465706,2487,49324,14082783,16.756427662,,0,1481541,0,0,8841628,46320
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2106,40442,21,7088293,6540832,506148,2508,55045,14137828,17.133643261,,0,1514893,0,0,8841628,49166
2021-12-16,Région,RSS99,Ensemble du Québec,12611,2549,43866,44,7100904,6543381,550014,2552,59070,14196898,17.548374575,,0,1551562,0,0,8841628,52499
2021-12-17,Région,RSS99,Ensemble du Québec,11350,2115,54885,49,7112254,6545496,604899,2601,68403,14265301,18.059332512,,0,1596739,0,0,8841628,58669
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1840,38366,61,7122959,6547336,643265,2662,50977,14316278,18.419198365,,0,1628557,0,0,8841628,64700
2021-12-19,Région,RSS99,Ensemble du Québec,5469,1532,41129,88,7128428,6548868,684394,2750,48222,14364500,18.809511099,,0,1663067,0,0,8841628,70862
2021-12-20,Région,RSS99,Ensemble du Québec,8212,1945,69368,108,7136640,6550813,753762,2858,79642,14444142,19.447029438,,0,1719434,0,0,8841628,74407
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2157,83171,110,7142728,6552970,836933,2968,91540,14535682,20.209264629,,0,1786828,0,0,8841628,68064
2021-12-22,Région,RSS99,Ensemble du Québec,5755,2635,89633,151,7148483,6555605,926566,3119,98178,14633860,21.012634777,,0,1857859,0,0,8841628,60795
2021-12-23,Région,RSS99,Ensemble du Québec,3942,2032,77726,170,7152425,6557637,1004292,3289,83885,14717745,21.742138439,,0,1922359,0,0,8841628,56337
2021-12-24,Région,RSS99,Ensemble du Québec,1041,602,22244,119,7153466,6558239,1026536,3408,24007,14741752,21.966429712,,0,1942190,0,0,8841628,54166
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7153473,6558243,1026613,3409,89,14741841,21.967357143,,0,1942272,0,0,8841628,53698
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15437,33,7154445,6558820,1042050,3442,17021,14758862,22.12628715,,0,1956324,0,0,8841628,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2771,1419,60130,113,7157216,6560239,1102180,3555,64442,14823304,22.734953337,,0,2010140,0,0,8841628,53473
2021-12-28,Région,RSS99,Ensemble du Québec,2779,1727,83563,186,7159995,6561966,1185743,3741,88265,14911569,23.5631153,,0,2083363,0,0,8841628,54425
2021-12-29,Région,RSS99,Ensemble du Québec,3775,2188,88156,263,7163770,6564154,1273899,4004,94387,15005956,24.432932487,,0,2160269,0,0,8841628,54444
2021-12-30,Région,RSS99,Ensemble du Québec,2750,2296,80814,228,7166520,6566450,1354713,4232,86098,15092054,25.240510006,,0,2231672,0,0,8841628,54348
2021-12-31,Région,RSS99,Ensemble du Québec,888,636,29071,76,7167408,6567086,1383784,4308,30671,15122725,25.54069228,,0,2258213,0,0,8841628,55308
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,209,0,7167416,6567093,1383993,4308,224,15122949,25.543440642,,0,2258456,0,0,8841628,56524
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14816,52,7168149,6567842,1398809,4360,16352,15139301,25.699972901,,0,2272296,0,0,8841628,57341
2022-01-03,Région,RSS99,Ensemble du Québec,2232,1864,66811,238,7170381,6569706,1465620,4598,71156,15210457,26.389325586,,0,2333246,0,0,8841628,59972
2022-01-04,Région,RSS99,Ensemble du Québec,2770,1886,91807,313,7173151,6571592,1557427,4911,96783,15307240,27.327625636,,0,2416207,0,0,8841628,70708
2022-01-05,Région,RSS99,Ensemble du Québec,3339,2563,93840,350,7176490,6574155,1651267,5261,100105,15407345,28.284123693,,0,2500777,0,0,8841628,81705
2022-01-06,Région,RSS99,Ensemble du Québec,3213,3131,97803,356,7179703,6577286,1749070,5617,104512,15511857,29.28529678,,0,2589297,0,0,8841628,88972
2022-01-07,Région,RSS99,Ensemble du Québec,3705,2593,99089,425,7183408,6579879,1848159,6042,105826,15617683,30.292260656,,0,2678329,0,0,8841628,93509
2022-01-08,Région,RSS99,Ensemble du Québec,4253,2320,70331,291,7187661,6582199,1918490,6333,77202,15694885,31.020135658,,0,2742685,0,0,8841628,95892
2022-01-09,Région,RSS99,Ensemble du Québec,2501,1439,63054,221,7190162,6583638,1981544,6554,67223,15762108,31.673669148,,0,2800468,0,0,8841628,98675
2022-01-10,Région,RSS99,Ensemble du Québec,2641,1899,97904,460,7192803,6585537,2079448,7014,102913,15865021,32.688685839,,0,2890212,0,0,8841628,100611
2022-01-11,Région,RSS99,Ensemble du Québec,2989,2014,108023,428,7195792,6587551,2187471,7442,113460,15978481,33.802451313,,0,2988687,0,0,8841628,102389
2022-01-12,Région,RSS99,Ensemble du Québec,4683,2726,111609,562,7200475,6590277,2299080,8004,119590,16098071,34.955236751,,0,3090612,0,0,8841628,103915
2022-01-13,Région,RSS99,Ensemble du Québec,4265,3266,109943,583,7204740,6593543,2409023,8587,118063,16216134,36.088138972,,0,3190779,0,0,8841628,105770
2022-01-14,Région,RSS99,Ensemble du Québec,5043,3787,108842,589,7209783,6597330,2517865,9176,118275,16334409,37.212253219,,0,3290169,0,0,8841628,104081
2022-01-15,Région,RSS99,Ensemble du Québec,6391,3841,77267,373,7216174,6601171,2595132,9549,87879,16422288,38.022827923,,0,3361837,0,0,8841628,104305
2022-01-16,Région,RSS99,Ensemble du Québec,3313,2444,74171,272,7219487,6603615,2669303,9821,80211,16502499,38.800535377,,0,3430599,0,0,8841628,102763
2022-01-17,Région,RSS99,Ensemble du Québec,2230,1976,86414,458,7221717,6605591,2755717,10279,91087,16593586,39.694522321,,0,3509642,0,0,8841628,101825
2022-01-18,Région,RSS99,Ensemble du Québec,3099,2573,108432,913,7224816,6608164,2864149,11192,115028,16708614,40.81462147,,0,3608677,0,0,8841628,100036
2022-01-19,Région,RSS99,Ensemble du Québec,3340,6659,97658,1129,7228156,6614823,2961807,12321,108797,16817411,41.863783457,,0,3701440,0,0,8841628,98740
2022-01-20,Région,RSS99,Ensemble du Québec,3429,8151,98796,1104,7231585,6622974,3060603,13425,111495,16928906,42.932579837,,0,3795939,0,0,8841628,96405
2022-01-21,Région,RSS99,Ensemble du Québec,3310,11904,89741,785,7234895,6634878,3150344,14210,105755,17034661,43.949146017,,0,3885820,0,0,8841628,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3767,18524,55991,518,7238662,6653402,3206335,14728,78808,17113469,44.707185147,,0,3952843,0,0,8841628,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2015,14581,46841,424,7240677,6667983,3253176,15152,63868,17177337,45.332239719,,0,4008108,0,0,8841628,86765
2022-01-24,Région,RSS99,Ensemble du Québec,2337,9187,71880,885,7243014,6677170,3325056,16037,84303,17261640,46.144171639,,0,4079896,0,0,8841628,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2358,9945,69230,877,7245372,6687115,3394286,16914,82421,17344061,46.934150589,,0,4149743,0,0,8841628,78485
2022-01-26,Région,RSS99,Ensemble du Québec,2725,12347,64638,992,7248097,6699462,3458924,17906,80707,17424768,47.700751491,,0,4217523,0,0,8841628,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2954,11457,62425,873,7251051,6710919,3521349,18779,77717,17502485,48.432652901,,0,4282235,0,0,8841628,72602
2022-01-28,Région,RSS99,Ensemble du Québec,2974,13313,64621,658,7254025,6724232,3585970,19437,81573,17584058,49.207917365,,0,4350781,0,0,8841628,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2747,19074,36805,403,7256772,6743306,3622775,19840,59039,17643097,49.770245932,,0,4400500,0,0,8841628,63495
2022-01-30,Région,RSS99,Ensemble du Québec,1567,11897,28641,349,7258339,6755203,3651416,20189,42457,17685554,50.180668085,,0,4436788,0,0,8841628,58969
2022-01-31,Région,RSS99,Ensemble du Québec,1944,8708,41696,675,7260283,6763911,3693112,20864,53032,17738586,50.682928529,,0,4481196,0,0,8841628,54318
2022-02-01,Région,RSS99,Ensemble du Québec,1927,10403,36991,607,7262210,6774314,3730103,21471,49939,17788525,51.154334926,,0,4522876,0,0,8841628,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1931,11440,34932,714,7264141,6785754,3765035,22185,49026,17837551,51.612791219,,0,4563411,0,0,8841628,46414
2022-02-03,Région,RSS99,Ensemble du Québec,1928,9974,32581,669,7266069,6795728,3797616,22854,45158,17882709,52.028585686,,0,4600174,0,0,8841628,43478
2022-02-04,Région,RSS99,Ensemble du Québec,1965,10612,34309,520,7268034,6806340,3831925,23374,47413,17930122,52.469986297,,0,4639201,0,0,8841628,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1814,14034,21703,314,7269848,6820374,3853628,23688,37870,17967992,52.824694728,,0,4670563,0,0,8841628,38577
2022-02-06,Région,RSS99,Ensemble du Québec,1044,7423,13143,296,7270892,6827797,3866771,23984,21907,17989899,53.02785867,,0,4688526,0,0,8841628,36200
2022-02-07,Région,RSS99,Ensemble du Québec,1283,7198,24138,499,7272175,6834995,3890909,24483,33128,18023027,53.335041918,,0,4715686,0,0,8841628,34220
2022-02-08,Région,RSS99,Ensemble du Québec,1490,8539,24997,500,7273665,6843534,3915906,24983,35534,18058561,53.663001882,,0,4744683,0,0,8841628,32391
2022-02-09,Région,RSS99,Ensemble du Québec,1487,8503,21911,480,7275152,6852037,3937817,25463,32388,18090949,53.957970184,,0,4770763,0,0,8841628,30623
2022-02-10,Région,RSS99,Ensemble du Québec,1416,8788,20593,493,7276568,6860825,3958410,25956,31298,18122247,54.241187256,,0,4795804,0,0,8841628,29246
2022-02-11,Région,RSS99,Ensemble du Québec,1527,8090,24451,537,7278095,6868915,3982861,26493,34611,18156858,54.551593892,,0,4823249,0,0,8841628,27354
2022-02-12,Région,RSS99,Ensemble du Québec,1165,8687,15327,317,7279260,6877602,3998188,26810,25497,18182355,54.784548728,,0,4843846,0,0,8841628,25280
2022-02-13,Région,RSS99,Ensemble du Québec,547,4377,7178,165,7279807,6881979,4005366,26975,12269,18194624,54.893974277,,0,4853521,0,0,8841628,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1060,6348,12140,331,7280867,6888327,4017506,27306,19883,18214507,55.07276488,,0,4869329,0,0,8841628,21865
2022-02-15,Région,RSS99,Ensemble du Québec,803,6353,13482,368,7281670,6894680,4030988,27674,21012,18235519,55.26146316,,0,4886013,0,0,8841628,19452
2022-02-16,Région,RSS99,Ensemble du Québec,817,7325,13538,391,7282487,6902005,4044526,28065,22074,18257593,55.461528126,,0,4903702,0,0,8841628,18550
2022-02-17,Région,RSS99,Ensemble du Québec,749,5296,11199,454,7283236,6907301,4055725,28519,17706,18275299,55.615606085,,0,4917325,0,0,8841628,18447
2022-02-18,Région,RSS99,Ensemble du Québec,528,2755,14058,380,7283764,6910056,4069783,28899,17723,18293022,55.768948886,,0,4930883,0,0,8841628,17790
2022-02-19,Région,RSS99,Ensemble du Québec,574,3760,14587,251,7284338,6913816,4084370,29150,19182,18312204,55.917315227,,0,4944001,0,0,8841628,16646
2022-02-20,Région,RSS99,Ensemble du Québec,350,1825,9140,224,7284688,6915641,4093510,29374,11546,18323750,55.991792462,,0,4950586,0,0,8841628,15310
2022-02-21,Région,RSS99,Ensemble du Québec,541,3844,10550,348,7285229,6919485,4104060,29722,15287,18339037,56.111442372,,0,4961165,0,0,8841628,14959
2022-02-22,Région,RSS99,Ensemble du Québec,590,3389,8718,302,7285819,6922874,4112778,30024,13003,18352040,56.213855638,,0,4970220,0,0,8841628,14663
2022-02-23,Région,RSS99,Ensemble du Québec,527,3531,8400,259,7286346,6926405,4121178,30283,12720,18364760,56.310941831,,0,4978804,0,0,8841628,14187
2022-02-24,Région,RSS99,Ensemble du Québec,709,3657,10497,382,7287055,6930062,4131675,30665,15253,18380013,56.417585087,,0,4988233,0,0,8841628,13738
2022-02-25,Région,RSS99,Ensemble du Québec,428,2751,12066,401,7287483,6932813,4143741,31066,15653,18395666,56.529736379,,0,4998149,0,0,8841628,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2640,12394,230,7288059,6935453,4156135,31296,15846,18411512,56.637499338,,0,5007677,0,0,8841628,12308
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6305,177,7288338,6937096,4162440,31473,8407,18419919,56.692658863,,0,5012554,0,0,8841628,11545
2022-02-28,Région,RSS99,Ensemble du Québec,367,1628,8915,219,7288705,6938724,4171355,31692,11133,18431052,56.76478359,,0,5018931,0,0,8841628,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5281,215,7288952,6940121,4176636,31907,7141,18438193,56.810239019,,0,5022950,0,0,8841628,9651
2022-03-02,Région,RSS99,Ensemble du Québec,267,1454,5383,275,7289219,6941575,4182019,32182,7381,18445574,56.857277868,,0,5027109,0,0,8841628,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1775,6192,402,7289520,6943350,4188211,32584,8678,18454252,56.910299777,,0,5031797,0,0,8841628,8370
2022-03-04,Région,RSS99,Ensemble du Québec,347,1902,6414,302,7289867,6945252,4194625,32886,8969,18463221,56.967189753,,0,5036827,0,0,8841628,7455
2022-03-05,Région,RSS99,Ensemble du Québec,413,2961,6699,300,7290280,6948213,4201324,33186,10378,18473599,57.037640579,,0,5043056,0,0,8841628,7152
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3254,208,7290412,6949530,4204578,33394,4911,18478510,57.069252405,,0,5045851,0,0,8841628,7059
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7290590,6950567,4207802,33677,4728,18483238,57.097753943,,0,5048371,0,0,8841628,6983
2022-03-08,Région,RSS99,Ensemble du Québec,176,1110,3451,280,7290766,6951677,4211253,33957,5022,18488260,57.129942585,,0,5051217,0,0,8841628,6961
2022-03-09,Région,RSS99,Ensemble du Québec,328,1999,4089,310,7291094,6953676,4215342,34267,6728,18494988,57.1732604,,0,5055047,0,0,8841628,6922
2022-03-10,Région,RSS99,Ensemble du Québec,372,2049,5292,428,7291466,6955725,4220634,34695,8143,18503131,57.220570691,,0,5059230,0,0,8841628,6826
2022-03-11,Région,RSS99,Ensemble du Québec,348,2432,5586,445,7291814,6958157,4226220,35140,8814,18511945,57.277471977,,0,5064261,0,0,8841628,6689
2022-03-12,Région,RSS99,Ensemble du Québec,320,3763,5654,369,7292134,6961920,4231874,35509,10106,18522051,57.345457194,,0,5070272,0,0,8841628,6623
2022-03-13,Région,RSS99,Ensemble du Québec,134,1415,2514,177,7292268,6963335,4234388,35686,4243,18526294,57.371990769,,0,5072618,0,0,8841628,6525
2022-03-14,Région,RSS99,Ensemble du Québec,169,877,2462,255,7292437,6964212,4236850,35941,3766,18530060,57.394644968,,0,5074621,0,0,8841628,6324
2022-03-15,Région,RSS99,Ensemble du Québec,139,1052,3067,301,7292576,6965264,4239917,36242,4561,18534621,57.422366107,,0,5077072,0,0,8841628,6078
2022-03-16,Région,RSS99,Ensemble du Québec,235,1347,3983,470,7292811,6966611,4243900,36712,6042,18540663,57.457619796,,0,5080189,0,0,8841628,6157
2022-03-17,Région,RSS99,Ensemble du Québec,255,1756,4247,473,7293066,6968367,4248147,37185,6735,18547398,57.49927502,,0,5083872,0,0,8841628,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1734,4592,457,7293372,6970101,4252739,37642,7093,18554491,57.542864278,,0,5087726,0,0,8841628,6123
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6371,598,7293784,6973375,4259110,38240,10661,18565152,57.611652515,,0,5093808,0,0,8841628,5989
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2352,266,7293961,6974463,4261462,38506,3887,18569039,57.635030562,,0,5095875,0,0,8841628,5947
2022-03-21,Région,RSS99,Ensemble du Québec,142,748,2584,406,7294103,6975211,4264046,38912,3884,18572923,57.658634813,,0,5097962,0,0,8841628,6164
2022-03-22,Région,RSS99,Ensemble du Québec,152,769,2303,392,7294255,6975980,4266349,39304,3621,18576544,57.67945677,,0,5099803,0,0,8841628,6433
2022-03-23,Région,RSS99,Ensemble du Québec,181,1240,3617,706,7294436,6977220,4269966,40010,5749,18582293,57.713443723,,0,5102808,0,0,8841628,6716
2022-03-24,Région,RSS99,Ensemble du Québec,300,1475,5157,1318,7294736,6978695,4275123,41328,8253,18590546,57.759634312,,0,5106892,0,0,8841628,6864
2022-03-25,Région,RSS99,Ensemble du Québec,316,1689,5654,1315,7295052,6980384,4280777,42643,8979,18599525,57.810405505,,0,5111381,0,0,8841628,6939
2022-03-26,Région,RSS99,Ensemble du Québec,442,3426,7362,1401,7295494,6983810,4288139,44044,12639,18612164,57.885527416,,0,5118023,0,0,8841628,7771
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,673,7295648,6984983,4291048,44717,4920,18617084,57.914153366,,0,5120554,0,0,8841628,9453
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7295806,6985568,4293492,45931,4409,18621493,57.935405109,,0,5122433,0,0,8841628,11390
2022-03-29,Région,RSS99,Ensemble du Québec,195,822,3524,4893,7296001,6986390,4297016,50824,9445,18630938,57.965444825,,0,5125089,0,0,8841628,12749
2022-03-30,Région,RSS99,Ensemble du Québec,275,1026,4585,11613,7296276,6987416,4301601,62437,17526,18648464,58.003842731,,0,5128484,0,0,8841628,13860
2022-03-31,Région,RSS99,Ensemble du Québec,322,1297,6470,13679,7296598,6988713,4308071,76116,21811,18670275,58.056310444,,0,5133123,0,0,8841628,14399
2022-04-01,Région,RSS99,Ensemble du Québec,322,1157,5170,11812,7296920,6989870,4313241,87928,18492,18688767,58.100691411,,0,5137047,0,0,8841628,15718
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12179,7297333,6991802,4319096,100107,20417,18709184,58.156416443,,0,5141974,0,0,8841628,17271
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5406,7297481,6992453,4321579,105513,8696,18717880,58.178482515,,0,5143925,0,0,8841628,19478
2022-04-04,Région,RSS99,Ensemble du Québec,158,435,2736,10288,7297639,6992888,4324315,115801,13639,18731519,58.199315782,,0,5145767,0,0,8841628,21551
2022-04-05,Région,RSS99,Ensemble du Québec,185,482,3910,15700,7297824,6993370,4328225,131501,20313,18751832,58.225679705,,0,5148098,0,0,8841628,23691
2022-04-06,Région,RSS99,Ensemble du Québec,279,610,4448,27591,7298103,6993980,4332673,159092,32979,18784811,58.255911694,,0,5150771,0,0,8841628,25310
2022-04-07,Région,RSS99,Ensemble du Québec,297,898,4660,30356,7298400,6994878,4337333,189448,36324,18821135,58.293110726,,0,5154060,0,0,8841628,26027
2022-04-08,Région,RSS99,Ensemble du Québec,344,873,4658,27532,7298744,6995751,4341991,216980,33472,18854607,58.32967639,,0,5157293,0,0,8841628,27890
2022-04-09,Région,RSS99,Ensemble du Québec,463,1807,4917,24457,7299207,6997558,4346908,241437,31750,18886357,58.379305259,,0,5161681,0,0,8841628,30782
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11021,7299375,6998116,4348841,252458,13709,18900066,58.397458025,,0,5163286,0,0,8841628,32843
2022-04-11,Région,RSS99,Ensemble du Québec,164,359,2424,23673,7299539,6998475,4351265,276131,26682,18926748,58.415950094,,0,5164921,0,0,8841628,34444
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3079,36821,7299775,6998812,4354344,312952,40556,18967304,58.436602399,,0,5166747,0,0,8841628,34509
2022-04-13,Région,RSS99,Ensemble du Québec,227,459,4438,42138,7300002,6999271,4358782,355090,47405,19014709,58.463724101,,0,5169145,0,0,8841628,34018
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4346,41944,7300322,6999995,4363128,397034,47535,19062244,58.496331219,,0,5172028,0,0,8841628,32235
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3029,29855,7300642,7000630,4366157,426889,33924,19096168,58.522989205,,0,5174385,0,0,8841628,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23781,7301022,7001610,4369220,450670,28317,19124485,58.554012904,,0,5177128,0,0,8841628,29598
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1009,7301045,7001630,4369389,451679,1225,19125710,58.555494531,,0,5177259,0,0,8841628,29252
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1286,12417,7301199,7001895,4370675,464096,14157,19139867,58.566827286,,0,5178261,0,0,8841628,28537
2022-04-19,Région,RSS99,Ensemble du Québec,186,287,2493,31500,7301385,7002182,4373168,495596,34626,19174493,58.585421146,,0,5179905,0,0,8841628,29251
2022-04-20,Région,RSS99,Ensemble du Québec,246,417,3437,40668,7301631,7002599,4376605,536264,44980,19219473,58.608346789,,0,5181932,0,0,8841628,29399
2022-04-21,Région,RSS99,Ensemble du Québec,280,604,3544,37900,7301911,7003203,4380149,574164,42533,19262006,58.63623758,,0,5184398,0,0,8841628,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,599,3344,34498,7302260,7003802,4383493,608662,38919,19300925,58.663506314,,0,5186809,0,0,8841628,32452
2022-04-23,Région,RSS99,Ensemble du Québec,507,1280,3191,24262,7302767,7005082,4386684,632924,29353,19330278,58.697244444,,0,5189792,0,0,8841628,31937
2022-04-24,Région,RSS99,Ensemble du Québec,154,506,1465,11175,7302921,7005588,4388149,644099,13336,19343614,58.711936309,,0,5191091,0,0,8841628,30342
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2136,20748,7303067,7005886,4390285,664847,23417,19367031,58.726549002,,0,5192383,0,0,8841628,29138
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28025,7303227,7006184,4392719,692872,31020,19398051,58.745097622,,0,5194023,0,0,8841628,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2444,30643,7303430,7006599,4395163,723515,33817,19431868,58.766157092,,0,5195885,0,0,8841628,27112
2022-04-28,Région,RSS99,Ensemble du Québec,294,622,2776,30243,7303724,7007221,4397939,753758,34101,19465969,58.789648241,,0,5197962,0,0,8841628,26346
2022-04-29,Région,RSS99,Ensemble du Québec,294,619,3003,26965,7304018,7007840,4400942,780723,30990,19496959,58.813546555,,0,5200075,0,0,8841628,24992
2022-04-30,Région,RSS99,Ensemble du Québec,419,871,2667,19035,7304437,7008711,4403609,799758,23100,19520059,58.839672965,,0,5202385,0,0,8841628,23323
2022-05-01,Région,RSS99,Ensemble du Québec,139,301,920,6582,7304576,7009012,4404529,806340,7979,19528038,58.848992516,,0,5203209,0,0,8841628,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,214,1320,12176,7304721,7009226,4405849,818516,13939,19541977,58.858854953,,0,5204081,0,0,8841628,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,312,1785,16951,7304917,7009538,4407634,835467,19337,19561314,58.873365855,,0,5205364,0,0,8841628,19888
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1851,19651,7305172,7009956,4409485,855118,22290,19583604,58.888758948,,0,5206725,0,0,8841628,19592
2022-05-05,Région,RSS99,Ensemble du Québec,210,443,2045,24601,7305382,7010399,4411530,879719,27453,19611057,58.906708131,,0,5208312,0,0,8841628,19556
2022-05-06,Région,RSS99,Ensemble du Québec,357,606,2175,21885,7305739,7011005,4413705,901604,25120,19636177,58.928050355,,0,5210199,0,0,8841628,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17354,7306197,7011907,4415913,918958,21025,19657202,58.951202199,,0,5212246,0,0,8841628,19416
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,810,6445,7306369,7012192,4416723,925403,7730,19664932,58.959469908,,0,5212977,0,0,8841628,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,270,1113,10927,7306543,7012462,4417836,936330,12578,19677510,58.969456756,,0,5213860,0,0,8841628,18131
2022-05-10,Région,RSS99,Ensemble du Québec,210,331,1642,17409,7306753,7012793,4419478,953739,19716,19697226,58.983515253,,0,5215103,0,0,8841628,16951
2022-05-11,Région,RSS99,Ensemble du Québec,227,422,1969,16602,7306980,7013215,4421447,970341,19309,19716535,58.998648213,,0,5216441,0,0,8841628,16170
2022-05-12,Région,RSS99,Ensemble du Québec,280,538,1847,18656,7307260,7013753,4423294,988997,21440,19737975,59.016235472,,0,5217996,0,0,8841628,15798
2022-05-13,Région,RSS99,Ensemble du Québec,236,539,1956,14037,7307496,7014292,4425250,1003034,16862,19754837,59.0337888,,0,5219548,0,0,8841628,15362
2022-05-14,Région,RSS99,Ensemble du Québec,411,836,1855,12383,7307907,7015128,4427105,1015417,15557,19770394,59.053705946,,0,5221309,0,0,8841628,14400
2022-05-15,Région,RSS99,Ensemble du Québec,142,319,703,3939,7308049,7015447,4427808,1019356,5124,19775518,59.061408148,,0,5221990,0,0,8841628,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,270,1065,7980,7308202,7015717,4428873,1027336,9528,19785046,59.071168794,,0,5222853,0,0,8841628,12534
2022-05-17,Région,RSS99,Ensemble du Québec,267,368,1513,10708,7308469,7016085,4430386,1038044,12978,19798024,59.083564701,,0,5223949,0,0,8841628,11800
2022-05-18,Région,RSS99,Ensemble du Québec,297,465,1786,12074,7308766,7016550,4432172,1050118,14752,19812776,59.100156668,,0,5225416,0,0,8841628,11088
2022-05-19,Région,RSS99,Ensemble du Québec,222,414,1718,10468,7308988,7016964,4433890,1060586,12940,19825716,59.114791982,,0,5226710,0,0,8841628,10825
2022-05-20,Région,RSS99,Ensemble du Québec,266,570,1944,8844,7309254,7017534,4435834,1069430,11718,19837434,59.131870285,,0,5228220,0,0,8841628,9801
2022-05-21,Région,RSS99,Ensemble du Québec,334,830,1861,7511,7309588,7018364,4437695,1076941,10577,19848011,59.151255855,,0,5229934,0,0,8841628,9328
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7309688,7018604,4438275,1079287,3280,19851291,59.157680011,,0,5230502,0,0,8841628,8589
2022-05-23,Région,RSS99,Ensemble du Québec,45,113,427,1768,7309733,7018717,4438702,1081055,2362,19853653,59.161717729,,0,5230859,0,0,8841628,8124
2022-05-24,Région,RSS99,Ensemble du Québec,210,403,1445,7559,7309943,7019120,4440147,1088614,9670,19863323,59.17446425,,0,5231986,0,0,8841628,7809
