date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-04-07,172150,245231,662791,437196,416554,1854980,335784,126241,78999,13318,83626,367330,371099,418113,511922,1170717,11571,17073,6638,7301333,156612,7457945,3,9,14,15,18,120,3,5,8,1,1,24,16,13,25,22,1,2,0,300,3,303,168341,236901,641742,422131,396952,1762847,321490,121515,75897,11667,83205,350787,340096,403269,501118,1126157,10212,15820,5288,6995435,148731,7144166,9,21,49,99,74,188,6,43,16,5,1,94,54,56,64,108,8,4,0,899,3,902,117724,163141,399264,269896,259929,985332,191723,80834,51199,6843,63330,239051,198942,267237,316085,709304,4683,10097,1182,4335796,38393,4374189,51,184,269,576,381,1102,59,80,36,22,35,229,230,214,473,677,14,32,0,4664,13,4677,5359,7892,9345,11347,9206,42600,8149,4863,2264,309,7464,15353,10591,17142,10511,26340,42,352,88,189217,2476,191693,781,1417,939,3466,1973,6229,677,779,727,94,1043,2161,1825,2337,1533,4272,6,56,8,30323,163,30486,463592,653176,1713200,1140599,1082691,4646136,857178,333460,208363,32137,237637,972562,920773,1105809,1339702,3032778,26509,43346,13204,18822852,346262,19169114,845,1632,1273,4159,2452,7652,745,908,788,122,1081,2512,2130,2624,2101,5143,29,95,8,36299,184,36483
2022-04-08,172152,245233,662814,437209,416596,1855104,335800,126242,79001,13318,83640,367343,371130,418139,511949,1170729,11572,17074,6638,7301683,156614,7458297,2,2,23,13,42,124,16,1,2,0,14,13,31,26,27,12,1,1,0,350,2,352,168343,236942,641820,422220,397034,1763110,321541,121528,75909,11667,83210,350798,340151,403352,501163,1126190,10215,15827,5289,6996309,148735,7145044,2,41,78,89,82,263,51,13,12,0,5,11,55,83,45,33,3,7,1,874,4,878,117766,163336,399460,270240,260250,986712,191981,80867,51252,6844,63373,239161,199323,267528,316512,709881,4684,10105,1182,4340457,38402,4378859,42,195,196,344,321,1380,258,33,53,1,43,110,381,291,427,577,1,8,0,4661,9,4670,5895,9865,10081,14193,10648,48288,9872,5159,2785,312,8260,16955,12832,19579,12139,29344,59,384,94,216744,2594,219338,536,1973,736,2846,1442,5688,1723,296,521,3,796,1602,2241,2437,1628,3004,17,32,6,27527,118,27645,464174,655389,1714235,1143894,1084586,4653613,859230,333803,208951,32141,238502,974302,923486,1108649,1341833,3036407,26531,43394,13211,18856331,346395,19202726,582,2213,1035,3295,1895,7477,2052,343,588,4,865,1740,2713,2840,2131,3629,22,48,7,33479,133,33612
2022-04-09,172155,245236,662847,437232,416612,1855236,335824,126249,79003,13318,83640,367353,371187,418156,511964,1170855,11572,17074,6638,7302151,156614,7458765,3,3,33,23,16,132,24,7,2,0,0,10,57,17,15,126,0,0,0,468,0,468,168378,236958,641928,422315,397142,1763450,321617,121561,75913,11667,83210,350900,340271,403409,501262,1126804,10215,15827,5289,6998116,148737,7146853,35,16,108,95,108,340,76,33,4,0,0,102,120,57,99,614,0,0,0,1807,2,1809,117845,163394,399572,270483,260591,987803,192286,80959,51271,6844,63380,239386,199685,267734,316854,711319,4685,10105,1182,4345378,38405,4383783,79,58,112,243,341,1091,305,92,19,0,7,225,362,206,342,1438,1,0,0,4921,3,4924,7032,10634,10596,16225,12493,51128,11735,5963,3542,312,8513,18974,14019,21729,13440,34318,59,384,99,241195,2708,243903,1137,769,515,2032,1845,2840,1863,804,757,0,253,2019,1187,2150,1301,4974,0,0,5,24451,114,24565,465430,656235,1715005,1146289,1086902,4658021,861501,334740,209733,32141,238764,976665,925213,1111084,1343593,3043626,26532,43394,13216,18888084,346515,19234599,1256,846,770,2395,2316,4408,2271,937,782,0,262,2363,1727,2435,1760,7219,1,0,5,31753,120,31873
2022-04-10,172156,245237,662865,437232,416615,1855301,335837,126250,79003,13318,83640,367354,371200,418176,511980,1170872,11572,17074,6638,7302320,156614,7458934,1,1,18,0,3,65,13,1,0,0,0,1,13,20,16,17,0,0,0,169,0,169,168393,236962,642031,422315,397166,1763597,321653,121568,75913,11667,83210,350904,340298,403470,501278,1126918,10215,15827,5289,6998674,148740,7147414,15,4,103,0,24,147,36,7,0,0,0,4,27,61,16,114,0,0,0,558,3,561,117885,163461,399849,270483,260715,988390,192435,80984,51271,6844,63383,239447,199788,267905,316906,711593,4685,10105,1182,4347311,38405,4385716,40,67,277,0,124,587,149,25,0,0,3,61,103,171,52,274,0,0,0,1933,0,1933,7564,11299,11328,16225,12959,53212,12600,6046,3542,312,8530,20004,14518,23596,14304,35629,59,384,99,252210,2776,254986,532,665,732,0,466,2084,865,83,0,0,17,1030,499,1867,864,1311,0,0,0,11015,68,11083,466020,656973,1716138,1146289,1087519,4660911,862564,334856,209733,32141,238784,977763,925857,1113206,1344542,3045349,26532,43394,13216,18901787,346587,19248374,590,738,1133,0,617,2890,1063,116,0,0,20,1098,644,2122,949,1723,0,0,0,13703,72,13775
2022-04-11,172157,245240,662870,437234,416617,1855400,335851,126253,79003,13318,83641,367354,371212,418184,511985,1170883,11572,17074,6638,7302486,156615,7459101,1,3,5,2,2,99,14,3,0,0,1,0,12,8,5,11,0,0,0,166,1,167,168398,236978,642047,422316,397183,1763771,321672,121590,75913,11667,83211,350906,340323,403493,501290,1126940,10215,15829,5289,6999031,148745,7147776,5,16,16,1,17,174,19,22,0,0,1,2,25,23,12,22,0,2,0,357,5,362,117916,163602,400039,270506,260781,989418,192575,81031,51271,6844,63410,239504,199933,268070,317033,711825,4686,10108,1182,4349734,38416,4388150,31,141,190,23,66,1028,140,47,0,0,27,57,145,165,127,232,1,3,0,2423,11,2434,8682,13659,12097,16624,13507,59701,13885,6953,3542,312,9673,20518,16127,26643,15795,37452,65,527,103,275865,2921,278786,1118,2360,769,399,548,6489,1285,907,0,0,1143,514,1609,3047,1491,1823,6,143,4,23655,145,23800,467175,659499,1717120,1146714,1088153,4668722,864023,335835,209733,32141,239956,978336,927652,1116461,1346179,3047449,26539,43542,13220,18928449,346749,19275198,1155,2526,982,425,634,7811,1459,979,0,0,1172,573,1795,3255,1637,2100,7,148,4,26662,162,26824
2022-04-12,172160,245244,662877,437237,416627,1855484,335859,126257,79022,13320,83645,367359,371227,418186,512000,1170931,11573,17076,6638,7302722,156622,7459344,3,4,7,3,10,84,8,4,19,2,4,5,15,2,15,48,1,2,0,236,7,243,168408,236990,642055,422333,397196,1763919,321685,121597,75914,11669,83219,350912,340333,403509,501318,1126975,10216,15830,5289,6999367,148755,7148122,10,12,8,17,13,148,13,7,1,2,8,6,10,16,28,35,1,1,0,336,10,346,118001,163766,400149,270733,260939,990437,192648,81066,51286,6848,63433,239609,200028,268218,317298,712359,4717,10115,1182,4352832,38426,4391258,85,164,110,227,158,1019,73,35,15,4,23,105,95,148,265,534,31,7,0,3098,10,3108,10563,16094,13766,18370,14695,66334,15970,8491,3970,387,11181,22896,17241,29950,17748,44182,72,630,112,312652,3066,315718,1881,2435,1669,1746,1188,6633,2085,1538,428,75,1508,2378,1114,3307,1953,6730,7,103,9,36787,145,36932,469158,662116,1718921,1148708,1089526,4676623,866203,337420,210196,32224,241502,980835,928896,1119937,1348449,3054813,26579,43655,13229,18968990,346921,19315911,1983,2617,1801,1994,1373,7901,2180,1585,463,83,1546,2499,1244,3476,2270,7364,40,113,9,40541,172,40713
2022-04-13,172165,245247,662880,437245,416648,1855551,335870,126259,79027,13320,83648,367369,371238,418191,512010,1170990,11576,17082,6638,7302954,156624,7459578,5,3,3,8,21,67,11,2,5,0,3,10,11,5,10,59,3,6,0,232,2,234,168426,236998,642067,422350,397245,1764042,321708,121619,75926,11675,83234,350931,340351,403521,501350,1127037,10220,15836,5289,6999825,148757,7148582,18,8,12,17,49,123,23,22,12,6,15,19,18,12,32,62,4,6,0,458,2,460,118072,164144,400298,271169,261188,991570,192753,81095,51313,6858,63449,239757,200261,268322,317797,713168,4730,10146,1183,4357273,38434,4395707,71,378,149,436,249,1133,105,29,27,10,16,148,233,104,499,809,13,31,1,4441,8,4449,12698,17723,15849,23003,17474,73371,18013,9753,5443,577,12376,25952,18156,33191,20086,50128,91,763,112,354759,3189,357948,2135,1629,2083,4633,2779,7037,2043,1262,1473,190,1195,3056,915,3241,2338,5946,19,133,0,42107,123,42230,471388,664136,1721174,1153805,1092632,4685010,868389,338736,211715,32430,242733,984072,930074,1123301,1351334,3061761,26618,43833,13230,19016371,347056,19363427,2230,2020,2253,5097,3106,8387,2186,1316,1519,206,1231,3237,1178,3364,2885,6948,39,178,1,47381,135,47516
2022-04-14,172168,245248,662889,437267,416662,1855657,335883,126264,79030,13320,83651,367396,371258,418215,512038,1171019,11583,17087,6639,7303274,156633,7459907,3,1,9,22,14,106,13,5,3,0,3,27,20,24,28,29,7,5,1,320,9,329,168434,237011,642113,422403,397275,1764227,321726,121637,75947,11682,83237,350991,340414,403583,501390,1127114,10225,15844,5296,7000549,148760,7149309,8,13,46,53,30,185,18,18,21,7,3,60,63,62,40,77,5,8,7,724,3,727,118131,164327,400596,271719,261376,992965,192914,81156,51367,6866,63470,239958,200472,268547,318019,713654,4739,10163,1190,4361629,38442,4400071,59,183,298,550,188,1395,161,61,54,8,21,201,211,225,222,486,9,17,7,4356,8,4364,14680,19703,18278,27320,19684,79880,20295,10752,6858,628,13315,29253,19759,36381,22722,56084,101,872,113,396678,3294,399972,1982,1980,2429,4317,2210,6509,2282,999,1415,51,939,3301,1603,3190,2636,5956,10,109,1,41919,105,42024,473444,666314,1723963,1158752,1095081,4693238,870865,339820,213210,32496,243700,987671,931974,1126806,1354268,3068420,26649,43972,13246,19063889,347182,19411071,2056,2178,2789,4947,2449,8228,2476,1084,1495,66,967,3599,1900,3505,2934,6659,31,139,16,47518,126,47644
2022-04-15,172168,245254,662947,437280,416674,1855758,335897,126265,79030,13320,83654,367399,371289,418239,512068,1171044,11584,17087,6639,7303596,156638,7460234,0,6,58,13,12,101,14,1,0,0,3,3,31,24,30,25,1,0,0,322,5,327,168434,237023,642189,422459,397318,1764429,321777,121649,75947,11684,83238,351005,340484,403614,501432,1127138,10226,15844,5296,7001186,148764,7149950,0,12,76,56,43,202,51,12,0,2,1,14,70,31,42,24,1,0,0,637,4,641,118132,164419,400827,271926,261629,993825,193124,81187,51368,6866,63483,240080,200698,268766,318214,714021,4742,10167,1190,4364664,38448,4403112,1,92,231,207,253,860,210,31,1,0,13,122,226,219,195,367,3,4,0,3035,6,3041,14856,21456,19664,30625,22252,84741,22698,11201,6882,628,13984,31190,21221,38988,24930,60046,108,905,132,426507,3414,429921,176,1753,1386,3305,2568,4861,2403,449,24,0,669,1937,1462,2607,2208,3962,7,33,19,29829,120,29949,473621,668184,1725716,1162337,1097963,4699281,873547,340315,213235,32498,244389,989751,933771,1129691,1356749,3072812,26661,44011,13265,19097797,347317,19445114,177,1870,1753,3585,2882,6043,2682,495,25,2,689,2080,1797,2885,2481,4392,12,39,19,33908,135,34043
2022-04-16,172171,245254,662983,437298,416698,1855862,335907,126265,79030,13320,83654,367408,371325,418263,512080,1171149,11584,17087,6639,7303977,156641,7460618,3,0,36,18,24,104,10,0,0,0,0,9,36,24,12,105,0,0,0,381,3,384,168457,237023,642324,422500,397405,1764635,321811,121649,75947,11688,83238,351046,340546,403661,501483,1127387,10226,15844,5296,7002166,148765,7150931,23,0,135,41,87,206,34,0,0,4,0,41,62,47,51,249,0,0,0,980,1,981,118199,164430,401028,272050,261903,994493,193229,81187,51368,6866,63487,240185,200941,268930,318390,714953,4742,10167,1190,4367738,38452,4406190,67,11,201,124,274,668,105,0,0,0,4,105,243,164,176,932,0,0,0,3074,4,3078,15497,21706,21119,32821,24518,87709,24304,11201,6882,628,14152,32287,23030,41310,26706,65253,108,905,134,450270,3483,453753,641,250,1455,2196,2266,2968,1606,0,0,0,168,1097,1809,2322,1776,5207,0,0,2,23763,69,23832,474356,668446,1727545,1164719,1100623,4703239,875303,340315,213235,32502,244562,991006,935927,1132253,1358767,3079371,26661,44011,13267,19126108,347395,19473503,735,262,1829,2382,2660,3958,1756,0,0,4,173,1255,2156,2562,2018,6559,0,0,2,28311,78,28389
2022-04-17,172173,245254,662983,437298,416698,1855877,335907,126265,79030,13320,83654,367408,371331,418263,512080,1171149,11584,17087,6639,7304000,156645,7460645,2,0,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,0,23,4,27,168459,237023,642324,422500,397405,1764642,321811,121649,75947,11688,83238,351046,340555,403661,501483,1127387,10226,15844,5298,7002186,148766,7150952,2,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,2,20,1,21,118210,164430,401032,272050,261904,994609,193229,81187,51368,6866,63487,240185,200972,268936,318390,714953,4742,10167,1190,4367907,38452,4406359,11,0,4,0,1,116,0,0,0,0,0,0,31,6,0,0,0,0,0,169,0,169,15539,21706,21131,32821,24518,88128,24304,11201,6882,628,14152,32287,23464,41368,26706,65296,108,905,134,451278,3514,454792,42,0,12,0,0,419,0,0,0,0,0,0,434,58,0,43,0,0,0,1008,31,1039,474414,668446,1727561,1164719,1100624,4703799,875303,340315,213235,32502,244562,991006,936407,1132317,1358767,3079414,26661,44011,13269,19127332,347431,19474763,58,0,16,0,1,560,0,0,0,0,0,0,480,64,0,43,0,0,2,1224,36,1260
2022-04-18,172173,245261,662983,437298,416710,1855969,335908,126265,79030,13320,83656,367408,371345,418278,512087,1171154,11584,17087,6639,7304155,156651,7460806,0,7,0,0,12,92,1,0,0,0,2,0,14,15,7,5,0,0,0,155,6,161,168460,237036,642324,422501,397428,1764778,321811,121649,75947,11688,83238,351046,340597,403694,501498,1127387,10226,15844,5298,7002450,148771,7151221,1,13,0,1,23,136,0,0,0,0,0,0,42,33,15,0,0,0,0,264,5,269,118222,164550,401035,272066,262036,995204,193240,81187,51368,6866,63491,240190,201077,269086,318457,715020,4742,10168,1190,4369195,38456,4407651,12,120,3,16,132,595,11,0,0,0,4,5,105,150,67,67,0,1,0,1288,4,1292,15807,23281,21211,33348,25622,91632,24383,11201,6882,628,14291,32422,24287,43796,27824,65894,110,929,136,463684,3597,467281,268,1575,80,527,1104,3504,79,0,0,0,139,135,823,2428,1118,598,2,24,2,12406,83,12489,474696,670162,1727644,1165263,1101896,4708138,875395,340315,213235,32502,244708,991146,937396,1134948,1359976,3080090,26663,44036,13271,19141480,347529,19489009,282,1716,83,544,1272,4339,92,0,0,0,146,140,989,2631,1209,676,2,25,2,14148,98,14246
2022-04-19,172175,245261,662987,437301,416719,1856045,335909,126269,79030,13320,83660,367408,371365,418283,512095,1171204,11584,17087,6639,7304341,156655,7460996,2,0,4,3,9,76,1,4,0,0,4,0,20,5,8,50,0,0,0,186,4,190,168470,237051,642339,422509,397445,1764889,321817,121652,75947,11690,83242,351048,340628,403703,501517,1127423,10226,15844,5298,7002738,148778,7151516,10,15,15,8,17,111,6,3,0,2,4,2,31,9,19,36,0,0,0,288,7,295,118269,164654,401159,272168,262194,995815,193294,81201,51373,6867,63514,240246,201440,269191,318581,715628,4742,10174,1190,4371700,38460,4410160,47,104,124,102,158,611,54,14,5,1,23,56,363,105,124,608,0,6,0,2505,4,2509,17657,25272,23656,35604,27492,96549,25048,11840,7139,638,14830,33318,24961,46376,30230,73322,112,970,141,495155,3669,498824,1850,1991,2445,2256,1870,4917,665,639,257,10,539,896,674,2580,2406,7428,2,41,5,31471,72,31543,476609,672278,1730240,1167635,1103956,4713934,876122,340976,213497,32515,245279,992101,938485,1137663,1362544,3088233,26665,44083,13277,19176092,347617,19523709,1913,2116,2596,2372,2060,5796,727,661,262,13,571,955,1089,2715,2568,8143,2,47,6,34612,88,34700
2022-04-20,172176,245263,662990,437311,416730,1856145,335916,126269,79033,13321,83667,367421,371376,418290,512110,1171252,11584,17091,6644,7304589,156661,7461250,1,2,3,10,11,100,7,0,3,1,7,13,11,7,15,48,0,4,5,248,6,254,168481,237069,642346,422519,397462,1765013,321829,121665,75950,11690,83259,351074,340655,403728,501526,1127508,10227,15850,5304,7003155,148784,7151939,11,18,7,10,17,124,12,13,3,0,17,26,27,25,9,85,1,6,6,417,6,423,118338,164854,401298,272257,262408,996749,193385,81248,51394,6874,63546,240426,201819,269368,318769,716290,4742,10186,1209,4375160,38462,4413622,69,200,139,89,214,934,91,47,21,7,32,180,379,177,188,662,0,12,19,3460,2,3462,19601,26365,27200,39637,30204,102819,26608,13073,7704,737,15642,35860,25805,49592,32695,80933,120,1038,144,535777,3733,539510,1944,1093,3544,4033,2712,6270,1560,1233,565,99,812,2542,844,3216,2465,7611,8,68,3,40622,64,40686,478636,673593,1733944,1171783,1106916,4721471,877797,342271,214091,32622,246151,994868,939751,1141095,1365226,3096682,26674,44173,13310,19221054,347696,19568750,2027,1315,3704,4148,2960,7537,1675,1295,594,107,872,2767,1266,3432,2682,8449,9,90,33,44962,79,45041
2022-04-21,172178,245268,662997,437333,416755,1856229,335929,126280,79041,13321,83669,367442,371399,418311,512122,1171276,11586,17092,6645,7304873,156662,7461535,2,5,7,22,25,84,13,11,8,0,2,21,23,21,12,24,2,1,1,284,1,285,168487,237092,642385,422559,397517,1765156,321849,121677,75967,11697,83261,351112,340683,403769,501567,1127593,10236,15850,5305,7003762,148786,7152548,6,23,39,40,55,143,20,12,17,7,2,38,28,41,41,85,9,0,1,607,2,609,118375,165058,401592,272499,262719,997707,193528,81299,51420,6887,63564,240602,202093,269525,318961,716709,4756,10203,1210,4378707,38467,4417174,37,204,294,242,311,958,143,51,26,13,18,176,274,157,192,419,14,17,1,3547,5,3552,21302,27665,30169,43238,33172,108804,28749,14141,8660,845,16157,37967,27392,52468,35713,85678,166,1175,152,573613,3801,577414,1701,1300,2969,3601,2968,5985,2141,1068,956,108,515,2107,1587,2876,3018,4745,46,137,8,37836,68,37904,480386,675127,1737269,1175699,1110288,4728688,880119,343415,215100,32750,246688,997220,941673,1144195,1368495,3102025,26745,44328,13321,19263531,347772,19611303,1750,1534,3325,3916,3372,7217,2322,1144,1009,128,537,2352,1922,3100,3269,5343,71,155,11,42477,76,42553
2022-04-22,172178,245280,663038,437350,416763,1856379,335945,126282,79045,13321,83670,367446,371439,418326,512146,1171293,11586,17092,6645,7305224,156664,7461888,0,12,41,17,8,150,16,2,4,0,1,4,40,15,24,17,0,0,0,351,2,353,168487,237107,642457,422601,397536,1765348,321891,121695,75970,11699,83267,351126,340745,403808,501607,1127624,10237,15850,5305,7004360,148789,7153149,0,15,72,42,19,192,42,18,3,2,6,14,62,39,40,31,1,0,0,598,3,601,118380,165230,401838,272692,262850,998669,193640,81338,51442,6887,63589,240734,202575,269746,319153,717122,4759,10211,1210,4382065,38474,4420539,5,172,246,193,131,962,112,39,22,0,25,132,482,221,192,413,3,8,0,3358,7,3365,21616,29671,32435,45991,35565,114466,30346,14881,9503,853,16603,40020,29070,54898,38685,91905,179,1236,157,608080,3857,611937,314,2006,2266,2753,2393,5662,1597,740,843,8,446,2053,1678,2430,2972,6227,13,61,5,34467,56,34523,480705,677338,1739899,1178718,1112842,4735699,881889,344215,215973,32761,247166,999429,943940,1146905,1371732,3108734,26762,44397,13326,19302430,347841,19650271,319,2211,2630,3019,2554,7011,1770,800,873,11,478,2209,2267,2710,3237,6709,17,69,5,38899,69,38968
