date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-16,243,367144,455719,365058,382148,415226,452465,421323,438208,535881,563438,498522,423539,308695,195280,195473,6018362,8,10660,1841,1213,1044,838,761,604,538,481,285,213,126,83,62,78,18835,19,2227,37579,36193,37236,41645,45139,49518,57558,107687,130084,151040,177217,144037,101804,122330,1241313,1,92,1403,1316,1357,1569,1884,5310,5587,10309,13378,14430,10461,7449,4854,3279,82679,263,369376,493315,401264,419398,456892,497625,470854,495797,643643,693590,649639,600826,452782,297127,317878,7260269,9,10752,3246,2529,2401,2407,2645,5914,6127,10795,13664,14644,10590,7535,4920,3366,101544
2021-06-17,247,378890,457666,366247,383184,416091,453296,421935,438752,536359,563717,498685,423644,308771,195321,195507,6038312,4,11746,1947,1189,1036,865,831,612,544,478,279,163,105,76,41,34,19950,20,2317,39014,37598,38721,43596,49754,55756,63808,117358,144036,165118,187478,151468,105791,125177,1327010,1,90,1435,1405,1485,1951,4615,6238,6250,9671,13952,14078,10261,7431,3987,2847,85697,268,381212,496699,403858,421920,459709,503072,477706,502593,653798,707825,663884,611194,460293,301156,320762,7365949,5,11836,3384,2594,2522,2817,5447,6852,6796,10155,14235,14245,10368,7511,4029,2884,105680
2021-06-18,256,386234,459544,367588,384380,417101,454191,422657,439337,536907,564025,498855,423741,308828,195364,195545,6054553,9,7344,1878,1341,1196,1010,895,722,585,548,308,170,97,57,43,38,16241,20,2423,40405,38871,40164,47096,53782,61833,70151,126794,157418,176613,195694,157524,108872,127770,1405430,0,106,1391,1273,1443,3500,4028,6077,6343,9436,13382,11495,8216,6056,3081,2593,78420,277,388662,499970,406475,424559,464223,508002,484508,509527,663795,721526,675555,619511,466407,304281,323394,7460672,9,7450,3271,2617,2639,4514,4930,6802,6934,9997,13701,11671,8317,6114,3125,2632,94723
2021-06-19,259,389672,461432,368860,385437,418027,455097,423427,440016,537416,564325,499008,423844,308882,195390,195571,6066663,3,3438,1888,1272,1057,926,906,770,679,509,300,153,103,54,26,26,12110,21,2501,41202,39406,40859,48910,55779,65433,74217,132828,167381,188026,204468,163478,112278,130263,1467050,1,78,797,535,695,1814,1997,3600,4066,6034,9963,11413,8774,5954,3406,2493,61620,281,392178,502656,408282,426311,466963,510906,488881,514273,670339,731792,687124,628390,472418,307713,325914,7534421,4,3516,2686,1807,1752,2740,2904,4373,4746,6544,10266,11569,8879,6011,3432,2520,73749
2021-06-20,259,391376,462601,369662,386140,418624,455642,423890,440408,537704,564524,499135,423904,308916,195405,195588,6073778,0,1704,1169,802,703,597,545,463,392,288,199,127,60,34,15,17,7115,22,2572,41885,39824,41374,50456,57783,68614,77683,137588,176538,197672,211201,168283,114824,132163,1518482,1,71,683,418,515,1546,2004,3181,3466,4760,9157,9646,6733,4805,2546,1900,51432,282,393953,504510,409502,427530,469107,513455,492525,518131,675392,741150,696899,635183,477258,310275,327831,7592983,1,1775,1854,1220,1219,2144,2549,3644,3858,5053,9358,9775,6793,4840,2562,1917,58562
2021-06-21,261,392669,464085,370629,386937,419298,456196,424382,440814,538004,564725,499260,423963,308968,195431,195630,6081252,2,1293,1484,967,797,674,554,492,406,300,201,125,59,52,26,42,7474,24,2668,43262,40882,43037,53165,60620,73563,83292,146007,187673,209729,220896,176518,120089,137205,1598630,2,96,1377,1058,1663,2709,2837,4949,5609,8419,11135,12057,9695,8235,5265,5042,80148,286,395342,507372,411530,429990,472493,516848,497969,524147,684116,752490,709087,644938,485549,315566,332917,7680640,4,1389,2862,2028,2460,3386,3393,5444,6016,8724,11340,12188,9755,8291,5291,5086,87657
2021-06-22,263,394150,465560,371642,387746,420065,456769,424888,441214,538343,564945,499401,424055,309018,195468,195667,6089194,2,1481,1475,1013,809,767,573,506,400,339,220,141,92,50,37,37,7942,24,2774,44917,42742,45195,55710,63534,78615,88750,154307,200956,222903,233652,187209,127755,143087,1692130,0,106,1655,1860,2158,2545,2914,5052,5458,8300,13283,13174,12756,10691,7666,5882,93500,288,396929,510503,414403,432958,475808,520336,503528,530008,692763,765999,722409,657789,496296,323271,338838,7782126,2,1587,3131,2873,2968,3315,3488,5559,5861,8647,13509,13322,12851,10747,7705,5921,101486
2021-06-23,263,395623,467185,372715,388685,420853,457469,425484,441687,538754,565200,499580,424152,309098,195500,195724,6097972,0,1473,1625,1073,939,788,700,596,473,411,255,179,97,80,32,57,8778,24,2918,47978,45295,47886,58901,67399,84665,95685,163402,216625,239385,249348,201561,136068,148955,1806095,0,144,3061,2553,2691,3191,3865,6050,6935,9095,15669,16482,15696,14352,8313,5868,113965,288,398546,515191,418030,436589,479791,524903,510175,537418,702278,781933,739075,673593,510737,331619,344773,7904939,0,1617,4688,3627,3631,3983,4567,6647,7410,9515,15934,16666,15804,14441,8348,5935,122813
2021-06-24,264,396551,468237,373295,389220,421260,457834,425789,441958,538972,565326,499660,424184,309123,195520,195737,6102930,1,928,1052,580,535,407,365,305,271,218,126,80,32,25,20,13,4958,24,3133,49914,46672,49321,60870,69686,89024,100099,168645,223712,248673,262787,208155,139728,151475,1871918,0,215,1936,1377,1435,1969,2287,4359,4414,5243,7087,9288,13439,6594,3660,2520,65823,289,399689,518180,419987,438561,482167,527556,514839,542106,707746,789146,748443,687066,517358,335301,347306,7975740,1,1143,2989,1957,1972,2376,2653,4664,4688,5468,7213,9368,13473,6621,3682,2533,70801
2021-06-25,269,397914,469710,374314,390100,422031,458513,426313,442450,539435,565573,499808,424287,309184,195555,195757,6111213,5,1363,1473,1019,880,771,679,524,492,463,247,148,103,61,35,20,8283,25,3630,53446,49577,52443,64800,74023,95578,107260,177993,240322,271147,277552,217193,144306,154412,1983707,1,497,3532,2905,3122,3930,4337,6554,7161,9348,16610,22474,14765,9038,4578,2937,111789,295,401550,523186,423911,442564,486870,532572,521918,549766,717562,806010,771070,701938,526459,339917,350267,8095855,6,1861,5006,3924,4003,4703,5016,7079,7660,9816,16864,22627,14872,9101,4616,2961,120115
2021-06-26,269,399493,471264,375378,391026,422830,459228,426909,442936,539862,565834,499923,424347,309240,195578,195776,6119893,0,1579,1554,1064,926,799,715,596,486,427,261,115,60,56,23,19,8680,28,3959,56191,51973,55483,68050,77950,101228,113268,185844,255160,290318,287711,222876,147845,156669,2074553,3,329,2745,2396,3040,3250,3927,5650,6008,7851,14838,19171,10159,5683,3539,2257,90846,298,403458,527485,427372,446531,490920,537215,528167,556263,725843,821118,790362,712162,532204,343480,352543,8195421,3,1908,4299,3461,3967,4050,4643,6249,6497,8281,15108,19292,10224,5745,3563,2276,99566
2021-06-27,269,400572,472263,376071,391672,423428,459676,427340,443318,540137,565998,500019,424421,309273,195587,195790,6125834,0,1079,999,693,646,598,448,431,382,275,164,96,74,33,9,14,5941,28,4323,58647,54105,58435,71207,81593,106011,118718,192874,268451,301924,295667,227112,150258,158016,2147369,0,364,2456,2132,2952,3157,3643,4783,5450,7030,13291,11606,7956,4236,2413,1347,72816,298,404901,530941,430197,450129,494676,541306,533382,562096,733150,834574,802069,720195,536474,345902,353904,8274194,0,1443,3456,2825,3598,3756,4091,5215,5833,7307,13456,11707,8033,4270,2422,1361,78773
2021-06-28,270,401758,473533,376973,392502,424142,460320,427879,443753,540520,566250,500154,424507,309329,195628,195820,6133338,1,1186,1270,902,830,714,644,539,435,383,252,135,86,56,41,30,7504,29,4707,62642,57458,62594,75806,86935,113772,128066,203718,286597,316066,305210,232589,153348,159841,2249378,1,384,3995,3353,4159,4599,5342,7761,9348,10844,18146,14142,9543,5477,3090,1825,102009,300,406471,536208,434455,455120,499990,547292,541684,571882,744386,852975,816351,729832,542013,349033,355759,8383751,2,1570,5267,4258,4991,5314,5986,8302,9786,11236,18401,14282,9637,5539,3131,1855,109557
2021-06-29,274,402775,474809,377874,393340,424902,460927,428387,444209,540914,566503,500317,424611,309386,195676,195870,6140774,4,1017,1276,901,838,760,607,508,456,394,253,163,104,57,48,50,7436,29,5118,67396,61626,67592,81191,93181,122791,138580,216533,302787,326872,312725,237468,155893,161377,2351159,0,411,4754,4168,4998,5385,6246,9019,10514,12815,16190,10806,7515,4879,2545,1536,101781,304,407899,542238,439525,460956,506137,554149,551213,582854,757600,869428,827328,737463,546951,351629,357347,8493021,4,1428,6030,5070,5836,6147,6857,9529,10972,13214,16453,10977,7631,4938,2596,1588,109270
2021-06-30,276,404029,476288,378877,394232,425699,461604,428973,444732,541388,566789,500499,424719,309458,195731,195913,6149207,2,1254,1479,1003,892,797,677,586,523,474,286,182,108,72,55,43,8433,29,5712,72420,66220,72944,87218,100983,133230,150341,230868,322356,341560,322788,242704,158469,163163,2471005,0,594,5024,4594,5352,6027,7802,10439,11761,14335,19569,14688,10063,5236,2576,1786,119846,306,409747,548747,445124,467201,512962,562635,562244,595147,772426,889297,842210,747652,552265,354264,359185,8621412,2,1848,6509,5599,6245,6825,8486,11031,12293,14826,19869,14882,10189,5314,2635,1838,128391
2021-07-01,278,405075,477315,379604,394876,426304,462152,429416,445132,541764,566988,500620,424792,309514,195769,195942,6155541,2,1046,1027,727,644,605,548,443,400,376,199,121,73,56,38,29,6334,31,6488,76148,69562,76937,91768,108799,140923,158655,240629,335707,351368,329343,246845,160622,165042,2558867,2,776,3728,3342,3993,4550,7816,7693,8314,9761,13351,9808,6555,4141,2153,1879,87862,310,411569,553507,449196,471839,518122,571004,570382,603864,782572,902855,852142,754294,556470,356457,361093,8715676,4,1822,4760,4072,4638,5160,8369,8138,8717,10146,13558,9932,6642,4205,2193,1908,94264
2021-07-02,281,406027,478496,380474,395719,426998,462778,429954,445623,542171,567239,500768,424881,309564,195796,195971,6162740,3,952,1181,870,843,694,626,538,491,407,251,148,89,50,27,29,7199,32,7281,80714,73659,81490,97534,117215,151194,170858,254079,349340,361704,335305,250558,162867,166910,2660740,1,793,4566,4097,4553,5766,8416,10271,12203,13450,13633,10336,5962,3713,2245,1868,101873,314,413314,559256,454164,477235,524582,580046,581198,616562,796436,916752,862630,760357,560244,358729,362991,8824810,4,1745,5749,4968,5396,6460,9042,10816,12698,13864,13897,10488,6063,3774,2272,1898,109134
2021-07-03,286,407082,479620,381260,396415,427606,463311,430380,446064,542570,567442,500898,424965,309600,195817,195985,6169301,5,1055,1124,786,696,608,533,426,441,399,203,130,84,36,21,14,6561,33,7980,84230,76381,84452,102359,123675,158372,179999,265147,359760,369481,340066,253677,164818,168377,2738807,1,699,3516,2722,2962,4825,6460,7178,9141,11068,10420,7777,4761,3119,1951,1467,78067,320,415069,563899,457672,480894,530016,587040,588803,626146,807911,927382,870541,765210,563404,360701,364473,8909481,6,1755,4643,3508,3659,5434,6994,7605,9584,11475,10630,7911,4853,3160,1972,1482,84671
2021-07-04,287,407809,480360,381798,396854,428019,463707,430719,446331,542813,567603,500972,425012,309632,195842,195992,6173750,1,727,740,538,439,413,396,339,267,243,161,74,47,32,25,7,4449,33,8776,87347,79090,87721,108045,131080,165196,188143,274202,367470,374636,343746,256157,166175,169322,2807139,0,796,3117,2709,3269,5686,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68332,321,416592,567761,460921,484604,536120,594843,595969,634562,817253,935277,875784,769198,566095,362086,365427,8982813,1,1523,3862,3249,3710,6104,7803,7166,8416,9342,7895,5243,3988,2691,1385,954,73332
2021-07-05,290,408678,481418,382500,397566,428613,464262,431154,446728,543182,567818,501098,425087,309670,195863,196012,6179939,3,869,1058,702,712,594,555,435,397,369,215,126,75,38,21,20,6189,33,9721,91862,83189,93052,114921,139623,174689,199742,287235,378549,381704,348483,259352,167608,170450,2900213,0,945,4515,4099,5331,6876,8543,9493,11599,13033,11079,7068,4737,3195,1433,1128,93074,324,418406,573337,465723,490647,543593,603943,605904,646573,830714,946584,883004,774273,569453,363548,366580,9082606,3,1814,5576,4802,6043,7473,9100,9935,12011,13461,11307,7220,5075,3358,1462,1153,99793
2021-07-06,292,409492,482514,383299,398228,429263,464796,431594,447105,543530,568015,501245,425166,309727,195892,196037,6186195,2,814,1096,799,662,650,534,440,377,348,197,147,79,57,29,25,6256,34,11305,98582,88982,100079,123122,148983,185113,211215,301322,389292,388167,353163,262361,169141,171445,3002306,1,1584,6720,5793,7027,8201,9360,10424,11473,14087,10743,6463,4680,3009,1533,995,102093,327,420805,581157,472316,498341,552449,613841,616772,658427,845155,957536,889627,779046,572531,365115,367604,9191049,3,2399,7820,6593,7694,8856,9898,10868,11854,14441,10952,6623,4773,3078,1567,1024,108443
2021-07-07,296,410380,483701,384245,399056,430021,465431,432088,447560,543894,568253,501411,425249,309782,195921,196079,6193367,4,888,1187,946,828,758,635,494,455,364,238,166,83,55,29,42,7172,35,12822,107031,96556,108935,133143,160191,195646,222384,314474,400780,394556,357019,264893,170598,172620,3111683,1,1517,8449,7574,8856,10021,11208,10533,11169,13152,11488,6389,3856,2532,1457,1175,109377,332,423210,590800,480837,508026,563228,625687,627804,670060,858682,969287,896188,782996,575126,366602,368822,9307687,5,2405,9643,8521,9685,10779,11846,11032,11633,13527,11751,6561,3950,2595,1487,1218,116638
2021-07-08,299,411170,484841,385087,399940,430728,466038,432604,448007,544287,568469,501551,425325,309839,195960,196114,6200259,3,790,1140,842,884,707,607,516,447,393,216,140,76,57,39,35,6892,36,14956,115479,104753,118567,144008,172296,207193,234690,328114,410901,400864,361263,267915,172585,174370,3227990,1,2134,8448,8197,9632,10865,12105,11547,12306,13640,10121,6308,4244,3022,1987,1750,116307,336,426134,600393,489878,518544,574802,638403,639872,682816,872724,979633,902642,787325,578209,368631,370608,9430950,4,2924,9593,9041,10518,11574,12716,12068,12756,14042,10346,6454,4329,3083,2029,1786,123263
2021-07-09,301,412031,485942,386018,400769,431523,466677,433204,448517,544715,568773,501704,425405,309892,195992,196138,6207601,2,861,1101,931,829,795,639,600,510,428,304,153,80,53,32,24,7342,39,17693,123964,112384,127333,153898,183404,218149,246831,340499,419739,406433,364879,270612,174647,176192,3336696,3,2737,8485,7631,8766,9890,11108,10956,12141,12385,8838,5569,3616,2697,2062,1822,108706,341,429733,609982,498448,528143,585492,650153,651431,695472,885544,988785,908374,791026,580963,370727,372455,9547069,5,3599,9589,8570,9599,10690,11750,11559,12656,12820,9152,5732,3701,2754,2096,1847,116119
2021-07-10,302,412852,486982,386720,401471,432146,467261,433686,448960,545064,569011,501818,425474,309929,196016,196159,6213851,1,821,1040,702,702,623,584,482,443,349,238,114,69,37,24,21,6250,39,20565,130541,117792,132873,160424,190902,226582,256294,350668,426129,410334,367206,272547,175918,177155,3415969,0,2872,6577,5408,5540,6526,7498,8433,9463,10169,6390,3901,2327,1935,1271,963,79273,342,433427,617604,504558,534386,592643,658235,660349,705383,896072,995416,912397,793423,582936,372022,373439,9632632,1,3694,7622,6110,6243,7151,8082,8918,9911,10528,6631,4023,2397,1973,1295,984,85563
2021-07-11,303,413525,487727,387319,402028,432662,467678,434036,449276,545348,569166,501898,425521,309956,196035,196168,6218646,1,673,745,599,557,516,417,350,316,284,155,80,47,27,19,9,4795,39,23581,136079,122357,137960,165931,196911,233339,262830,357596,430593,413562,368980,274014,176843,177761,3478376,0,3016,5538,4565,5087,5507,6009,6757,6536,6928,4464,3228,1774,1467,925,606,62407,343,437117,623887,509724,540032,598670,664661,667459,712238,903288,1000035,915707,795251,584432,372966,374055,9699865,1,3690,6283,5166,5646,6027,6426,7110,6855,7216,4619,3310,1828,1496,944,616,67233
2021-07-12,304,414260,488803,388125,402653,433220,468208,434416,449605,545677,569370,502048,425599,310009,196068,196196,6224561,1,735,1076,806,625,558,530,380,329,329,204,150,78,53,33,28,5915,40,27535,144714,129226,145985,175245,205682,240757,270264,365111,436324,417780,371083,275596,177834,178389,3561565,1,3954,8635,6869,8025,9314,8771,7418,7434,7515,5731,4218,2103,1582,991,628,83189,345,441806,633602,517402,548684,608544,673963,675257,720005,911137,1005975,920083,797439,586068,373990,374711,9789011,2,4689,9715,7678,8652,9874,9302,7798,7767,7849,5940,4376,2188,1636,1024,656,89146
2021-07-13,310,415230,490005,389081,403539,433948,468914,434954,450067,546108,569624,502235,425703,310077,196097,196219,6232111,6,970,1202,956,886,728,706,538,462,431,254,187,104,68,29,23,7550,40,32640,154864,137481,155697,184805,215533,247806,276807,371680,441238,421339,373400,277102,178661,178866,3647959,0,5105,10150,8255,9712,9560,9851,7049,6543,6569,4914,3559,2317,1506,827,477,86394,351,447882,644962,526613,559286,618836,684523,682849,727017,918142,1011147,923835,799864,587650,374848,375213,9883018,6,6076,11360,9211,10602,10292,10560,7592,7012,7005,5172,3752,2425,1582,858,502,94007
2021-07-14,313,416043,491136,389975,404285,434617,469521,435441,450516,546504,569856,502352,425812,310129,196135,196251,6238886,3,813,1131,894,746,669,607,487,449,396,232,117,109,52,38,32,6775,41,38334,165437,146353,166098,194994,226161,255848,284332,379496,447778,425539,376412,279158,179657,179476,3745114,1,5694,10573,8872,10401,10189,10628,8042,7525,7816,6540,4200,3012,2056,996,610,97155,355,454390,656672,536384,570438,629701,695761,691381,735000,926359,1017929,928156,802990,589761,375882,375856,9987015,4,6508,11710,9771,11152,10865,11238,8532,7983,8217,6782,4321,3126,2111,1034,643,103997
2021-07-15,315,416998,492417,391015,405234,435397,470158,436008,450986,546941,570142,502501,425903,310218,196187,196289,6246709,2,955,1281,1040,949,780,637,567,470,437,286,149,91,89,52,38,7823,45,45099,175564,154754,175447,204644,236189,263828,291945,387117,453623,429169,379415,281569,181044,180548,3840000,4,6765,10127,8401,9349,9650,10028,7980,7613,7621,5845,3630,3003,2411,1387,1072,94886,361,462111,668086,545827,580739,640132,706433,699934,743087,934421,1024066,931942,806090,592265,377321,376968,10089783,6,7721,11414,9443,10301,10431,10672,8553,8087,8062,6137,3786,3100,2504,1439,1112,102768
2021-07-16,316,417975,493584,391867,406114,436146,470805,436606,451450,547344,570404,502667,425983,310267,196214,196323,6254065,1,977,1167,852,880,749,647,598,464,403,262,166,80,49,27,34,7356,47,53276,185157,163061,184935,214592,246427,272353,300046,395324,459629,432723,382125,283536,182261,181346,3936838,2,8177,9593,8307,9488,9948,10238,8525,8101,8207,6006,3554,2710,1967,1217,798,96838,364,471265,678854,554988,591110,650831,717319,709061,751658,943035,1030342,935663,808887,594284,378565,377801,10194027,3,9154,10768,9161,10371,10699,10886,9127,8571,8614,6276,3721,2797,2019,1244,833,104244
2021-07-17,318,418699,494469,392578,406675,436686,471256,436996,451800,547683,570596,502769,426042,310305,196238,196333,6259443,2,724,885,711,561,540,451,390,350,339,192,102,59,38,24,10,5378,47,59612,192345,168705,190923,221255,253781,278540,306029,401584,463952,435054,384345,285090,183079,181773,4006114,0,6336,7188,5644,5988,6663,7354,6187,5983,6260,4323,2331,2220,1554,818,427,69276,366,478326,686934,561344,597664,658036,725124,715639,757998,949639,1034861,938101,811168,595881,379407,378238,10268726,2,7061,8080,6356,6554,7205,7805,6578,6340,6604,4519,2438,2281,1597,842,437,74699
2021-07-18,318,419313,495127,393058,407068,437032,471569,437283,452040,547894,570717,502834,426084,310318,196247,196346,6263248,0,614,658,480,393,346,313,287,240,211,121,65,42,13,9,13,3805,47,64750,197679,172977,195902,226518,259252,282887,309870,405272,466834,436717,386019,286295,183742,182029,4056790,0,5138,5334,4272,4979,5263,5471,4347,3841,3688,2882,1663,1674,1205,663,256,50676,366,484079,692929,566096,603038,663645,730908,720273,762080,953540,1037865,939830,812884,597103,380079,378507,10323222,0,5753,5995,4752,5374,5609,5784,4634,4082,3901,3004,1729,1716,1222,672,269,54496
2021-07-19,319,420031,496059,393800,407724,437618,472067,437670,452418,548195,570935,502963,426160,310361,196272,196366,6268958,1,718,932,742,656,586,498,387,378,301,218,129,76,43,25,20,5710,47,72796,206520,179803,203291,235104,268932,288980,315259,410558,471019,439336,388441,288100,184525,182407,4135118,0,8046,8841,6826,7389,8586,9680,6093,5389,5286,4185,2619,2422,1805,783,378,78328,367,492845,702707,573667,611088,672818,741088,726755,767849,959132,1042272,942588,815388,598951,380887,378905,10407307,1,8766,9778,7571,8050,9173,10180,6482,5769,5592,4407,2758,2504,1848,808,398,84085
2021-07-20,322,421049,497174,394651,408540,438319,472629,438170,452828,548547,571191,503131,426263,310412,196303,196400,6275929,3,1018,1115,851,816,701,562,500,410,352,256,168,103,51,31,34,6971,51,82846,216863,188243,212661,245098,280710,296429,322200,417263,476331,442668,390868,289679,185153,182789,4229852,4,10050,10343,8440,9370,9994,11778,7449,6941,6705,5312,3332,2427,1579,628,382,94734,374,503913,714170,582960,621278,683514,753430,734708,775205,966196,1047854,946091,817927,600581,381547,379321,10509069,7,11068,11463,9293,10190,10696,12342,7953,7356,7064,5582,3503,2539,1630,660,416,101762
2021-07-21,326,421966,498293,395590,409334,439026,473286,438671,453324,548931,571434,503305,426378,310467,196331,196429,6283091,4,917,1119,939,794,707,657,501,496,384,243,174,115,55,28,29,7162,51,94147,228232,197083,221629,255036,293497,304017,328961,423914,481847,446194,393219,291113,185839,183222,4328001,0,11301,11369,8840,8968,9938,12787,7588,6761,6651,5516,3526,2351,1434,686,433,98149,378,516131,726662,592739,631046,694162,766875,742800,782469,973249,1053617,949799,820400,602076,382262,379783,10614448,4,12218,12492,9779,9768,10648,13445,8092,7264,7053,5763,3708,2473,1495,715,462,105379
2021-07-22,328,422942,499414,396485,410138,439792,473976,439181,453776,549360,571692,503470,426489,310536,196366,196465,6290410,2,976,1121,895,804,766,690,510,452,429,258,165,111,69,35,36,7319,54,105390,238199,204992,229342,264351,304134,311008,335023,430151,486674,449417,395825,292710,186572,183654,4417496,3,11243,9967,7909,7713,9315,10637,6991,6062,6237,4827,3223,2606,1597,733,432,89495,383,528350,737754,601545,639567,704245,778204,750303,788993,979930,1058712,953196,823127,603744,383031,380252,10711336,5,12219,11092,8806,8521,10083,11329,7503,6524,6681,5095,3397,2727,1668,769,469,96888
2021-07-23,328,423864,500491,397357,410985,440463,474649,439685,454229,549756,571945,503641,426583,310596,196406,196491,6297469,0,922,1077,872,847,671,673,504,453,396,253,171,94,60,40,26,7059,55,116173,247589,212774,238363,274400,315161,318305,341555,436350,491342,452294,398043,294023,187310,184054,4507791,1,10783,9390,7782,9021,10049,11027,7297,6532,6199,4668,2877,2218,1313,738,400,90295,384,540055,748227,610201,649441,714968,789908,758111,795983,986537,1063641,956251,825445,605124,383812,380679,10808767,1,11705,10473,8656,9874,10723,11704,7808,6990,6607,4929,3055,2318,1380,781,427,97431
2021-07-24,330,424537,501259,397943,411564,440966,475086,440098,454567,550040,572106,503736,426636,310625,196429,196500,6302422,2,673,768,586,579,503,437,413,338,284,161,95,53,29,23,9,4953,56,124061,255558,218676,244900,281831,323147,323834,346617,440921,494578,454193,399609,295019,187752,184311,4575063,1,7888,7969,5902,6537,7431,7986,5529,5062,4571,3236,1899,1566,996,442,257,67272,387,548617,756968,616694,656558,722905,798338,764072,801414,991413,1067059,958251,827072,606152,384277,380945,10881122,3,8562,8741,6493,7117,7937,8430,5961,5431,4876,3418,2000,1627,1028,465,266,72355
