Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-02-26,Sexe,MASC,Masculin,128568,4702,133270,3112.84,10.08,423,10,433,4068,94.71,369.29,8.60,123460,397,4851,113.31,0.09,2424,981,1194,252,4,2,0,2,0,4.43,0.10,8157,2035,10192,238.06,0.44,13,6,19,21.57,1380658,128156,1252502,2508690,401,11261,11662,3.44
2021-02-26,Sexe,FEM,Féminin,149155,4680,153835,3590.78,10.31,438,5,443,4246,98.82,382.71,8.91,143054,398,5479,127.89,0.07,3188,1189,810,292,3,0,2,1,0,4.14,0.10,8587,1172,9759,227.79,0.47,18,2,20,18.57,1646223,149163,1497060,3762078,382,17239,17621,2.17
2021-02-26,Sexe,INC,Inconnu,125,1,126,.,.,0,0,0,1,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7637,504,7133,9834,1,114,115,0.87
2021-02-26,Sexe,TOT,Total,277848,9383,287231,3353.36,10.20,861,15,876,8315,96.78,752.00,8.75,266637,795,10331,120.61,0.08,5612,2171,2004,544,7,2,2,3,0,8.57,0.10,16744,3207,19951,232.92,0.45,31,8,39,40.14,3034518,277823,2756695,6280602,784,28614,29398,2.67
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,1538,17,1555,789.60,1.02,2,0,2,34,17.28,3.00,1.52,1489,5,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.00,60391,1550,58841,131677,3,772,775,0.39
2021-02-27,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8627,190,8817,3177.24,0.36,1,0,1,13,4.69,1.57,0.57,8424,4,264,95.13,0.00,94,85,73,12,0,0,0,0,0,0.00,0.00,504,71,575,207.20,0.00,0,0,0,0.14,99437,8784,90653,213474,1,333,334,0.30
2021-02-27,Région,RSS03,03 - Capitale-Nationale,22076,336,22412,2957.50,5.00,38,0,38,303,39.86,38.00,5.00,20915,31,985,129.98,0.39,501,291,145,48,3,2,1,0,0,1.86,0.24,1267,196,1463,193.06,0.53,4,0,4,3.00,274845,21492,253353,558143,34,2322,2356,1.44
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,12545,231,12776,2441.28,2.86,15,0,15,172,32.80,14.14,2.70,12059,16,480,91.72,0.00,152,98,207,23,0,0,0,0,0,0.14,0.03,796,132,928,177.33,0.19,1,0,1,1.00,176638,12663,163975,370578,10,1184,1194,0.84
2021-02-27,Région,RSS05,05 - Estrie,11101,446,11547,2332.89,3.62,18,0,18,222,44.69,23.71,4.77,10963,30,300,60.61,0.00,128,92,52,28,0,0,0,0,0,0.14,0.03,559,121,680,137.38,0.40,1,1,2,2.14,153920,11184,142736,289696,18,874,892,2.02
2021-02-27,Région,RSS06,06 - Montréal,103428,2859,106287,5129.53,15.59,324,0,324,4060,195.34,346.00,16.65,97082,404,4506,217.46,0.14,2918,651,734,203,3,0,0,2,1,3.29,0.16,6989,1332,8321,401.58,0.63,10,3,13,19.43,837001,103787,733214,1762181,283,5488,5771,4.90
2021-02-27,Région,RSS07,07 - Outaouais,5911,408,6319,1568.99,8.90,34,2,36,154,38.08,24.00,5.93,5941,12,137,34.02,0.00,69,28,25,15,0,0,0,0,0,0.29,0.07,413,53,466,115.71,0.25,1,0,1,0.86,90043,5397,84646,146307,33,606,639,5.16
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,807,33,840,568.96,6.10,9,0,9,53,35.89,5.43,3.68,756,2,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,47,21,68,46.06,0.00,0,0,0,0.29,33896,813,33083,51253,8,292,300,2.67
2021-02-27,Région,RSS09,09 - Côte-Nord,339,15,354,394.65,0.00,0,0,0,4,4.48,0.14,0.16,331,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,30272,363,29909,58062,0,157,157,0.00
2021-02-27,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4947,111,4836,9166,0,30,30,0.00
2021-02-27,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1687,19,1706,1899.29,0.00,0,0,0,1,1.12,0.29,0.32,1620,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,31244,1707,29537,77601,0,207,207,0.00
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,11427,265,11692,2712.07,0.69,3,0,3,77,17.83,5.57,1.29,11294,11,285,66.11,0.23,108,100,67,10,1,0,1,0,0,0.14,0.03,481,119,600,139.18,0.00,0,0,0,0.29,139358,11478,127880,283232,2,720,722,0.28
2021-02-27,Région,RSS13,13 - Laval,23143,1521,24664,5546.73,18.36,76,6,82,792,177.35,86.00,19.26,22853,96,869,195.43,0.22,511,171,130,57,1,0,0,1,0,0.29,0.06,1235,255,1490,335.09,0.90,2,2,4,2.57,180152,23306,156846,401500,76,1818,1894,4.01
2021-02-27,Région,RSS14,14 - Lanaudière,19587,710,20297,3885.58,9.91,52,0,52,594,113.22,56.86,10.84,19140,75,491,94.00,0.00,250,113,114,14,0,0,0,0,0,0.00,0.00,710,190,900,172.29,0.57,1,2,3,2.57,200978,19449,181529,436483,53,1787,1840,2.88
2021-02-27,Région,RSS15,15 - Laurentides,15769,601,16370,2597.43,8.84,56,0,56,596,94.08,54.86,8.66,15178,65,472,74.89,0.16,238,79,91,64,1,0,0,1,0,0.57,0.09,981,201,1182,187.55,0.63,3,1,4,3.43,214351,15445,198906,449608,56,1665,1721,3.25
2021-02-27,Région,RSS16,16 - Montérégie,40068,1735,41803,2906.57,5.26,73,3,76,1056,73.15,82.00,5.68,38986,128,1479,102.84,0.07,624,447,341,67,1,0,0,1,0,1.14,0.08,2456,427,2883,200.46,0.21,3,0,3,3.71,484751,40019,444732,1007533,57,3489,3546,1.61
2021-02-27,Région,RSS17,17 - Nunavik,43,2,45,313.88,13.88,2,0,2,4,27.75,0.43,2.97,38,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6313,70,6243,20422,2,65,67,2.99
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,2,10.74,0.00,0.00,114,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4512,102,4410,8522,0,33,33,0.00
2021-02-27,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,44,163,.,.,0,0,0,0.00,9835,349,9486,13017,0,20,20,0.00
2021-02-27,Région,RSS98,Hors Québec,248,4,252,.,.,1,0,1,4,.,0.43,,246,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9978,390,9588,14822,0,177,177,0.00
2021-02-27,Région,RSS99,Ensemble du Québec,278552,9394,287946,3361.71,8.32,704,11,715,8141,94.75,742.43,8.64,267518,881,10341,120.73,0.12,5614,2173,2009,545,10,2,2,5,1,7.86,0.09,16770,3216,19986,233.33,0.41,26,9,35,39.43,3042862,278459,2764403,6303277,636,22039,22675,2.80
2021-02-27,Groupe de région,REG01,Montréal et Laval,126571,4380,130951,5203.24,16.08,400,6,406,4852,192.16,432.00,17.11,119935,500,5375,213.57,0.16,3429,822,864,260,4,0,0,3,1,3.57,0.14,8224,1587,9811,389.83,0.67,12,5,17,22.00,1017153,127093,890060,2163681,359,7306,7665,4.68
2021-02-27,Groupe de région,REG02,Ceinture de Montréal,47686,1898,49584,3349.85,8.74,129,1,130,1428,96.04,122.86,8.26,46344,171,1506,101.74,0.07,753,343,315,95,1,0,0,1,0,0.86,0.06,2570,571,3141,212.20,0.40,3,3,6,6.14,534574,47311,487263,1143704,132,4284,4416,2.99
2021-02-27,Groupe de région,REG03,Autres régions,104043,3112,107155,2345.49,3.89,174,4,178,1857,40.55,187.14,4.09,100989,209,3460,75.73,0.11,1432,1008,830,190,5,2,2,1,0,3.43,0.07,5857,1014,6871,150.40,0.26,11,1,12,11.29,1471322,103316,1368006,2968053,145,10252,10397,1.39
2021-02-27,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,44,163,.,.,0,0,0,0.00,9835,349,9486,13017,0,20,20,0.00
2021-02-27,Groupe de région,REG98,Hors Québec,248,4,252,.,.,1,0,1,4,.,0.43,,246,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9978,390,9588,14822,0,177,177,0.00
2021-02-27,Groupe d'âge,0_9,0-9 ans,19601,1876,21477,2405.39,12.34,106,4,110,1081,121.22,109.71,12.30,20216,120,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,135,21,156,17.47,0.00,0,0,0,0.29,316399,16750,299649,486796,87,2900,2987,2.91
2021-02-27,Groupe d'âge,10_19,10-19 ans,31692,1430,33122,3741.97,10.88,96,1,97,990,110.99,97.71,10.96,31914,123,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,100,22,122,13.78,0.11,1,0,1,0.86,319292,27688,291604,465800,78,1870,1948,4.00
2021-02-27,Groupe d'âge,20_29,20-29 ans,42732,1446,44178,4211.94,9.70,100,1,101,882,84.68,97.71,9.38,42974,132,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,347,76,423,40.33,0.10,1,0,1,0.57,383464,38397,345067,771400,78,2315,2393,3.26
2021-02-27,Groupe d'âge,30_39,30-39 ans,39419,1205,40624,3636.01,9.12,100,2,102,1120,100.12,119.43,10.68,39203,123,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,634,128,762,68.20,0.27,3,0,3,1.71,409158,35178,373980,851377,87,3147,3234,2.69
2021-02-27,Groupe d'âge,40_49,40-49 ans,41693,1163,42856,3867.59,9.68,107,1,108,1148,102.93,108.86,9.76,41399,124,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.00,0.00,857,256,1113,100.44,0.09,0,1,1,3.14,372764,37733,335031,821095,84,2848,2932,2.86
2021-02-27,Groupe d'âge,50_59,50-59 ans,36861,993,37854,3239.21,7.88,91,0,91,1021,88.38,98.29,8.51,36407,102,176,15.06,0.09,70,2,93,11,1,0,0,1,0,0.43,0.04,1569,518,2087,178.59,0.35,3,1,4,6.43,328651,33634,295017,753418,85,2322,2407,3.53
2021-02-27,Groupe d'âge,60_69,60-69 ans,22912,528,23440,2023.72,3.94,45,1,46,674,57.66,51.29,4.39,22036,70,611,52.75,0.17,278,39,260,34,2,0,0,2,0,1.14,0.10,2209,789,2998,258.84,1.03,7,5,12,6.71,271568,21334,250234,551025,38,1856,1894,2.01
2021-02-27,Groupe d'âge,70_79,70-79 ans,15653,233,15886,2067.37,3.32,25,1,26,424,54.14,28.29,3.61,13376,34,1953,254.16,0.26,952,260,637,104,2,0,0,2,0,2.00,0.26,3551,926,4477,582.63,0.89,6,1,7,8.14,182645,14129,168516,406823,22,1274,1296,1.70
2021-02-27,Groupe d'âge,80_89,80-89 ans,17425,277,17702,5314.78,8.27,28,0,28,573,169.29,23.43,6.92,12834,34,4108,1233.37,0.30,2231,979,688,210,1,0,1,0,0,2.29,0.68,4872,414,5286,1587.05,1.48,4,1,5,8.86,116545,15582,100963,375165,20,995,1015,1.97
2021-02-27,Groupe d'âge,90_,90 ans et plus,10545,219,10764,12684.20,6.89,6,0,6,226,259.61,7.57,8.70,7120,19,3435,4047.77,4.59,2069,891,294,181,4,2,1,0,1,2.00,2.30,2496,66,2562,3019.04,1.15,1,0,1,2.71,49218,10541,38677,209918,5,481,486,1.03
2021-02-27,Groupe d'âge,INC,Inconnu,19,24,43,.,.,0,0,0,2,.,0.14,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,293158,27493,265665,610460,52,2031,2083,2.50
2021-02-27,Groupe d'âge,TOT,Total,278552,9394,287946,3361.71,8.32,704,11,715,8141,94.75,742.43,8.64,267518,881,10341,120.73,0.12,5614,2173,2009,545,10,2,2,5,1,7.86,0.09,16770,3216,19986,233.33,0.41,26,9,35,39.43,3042862,278459,2764403,6303277,636,22039,22675,2.80
2021-02-27,Sexe,MASC,Masculin,128920,4708,133628,3121.20,8.33,352,6,358,4005,93.24,367.14,8.55,123879,419,4856,113.42,0.12,2425,982,1197,252,5,1,1,3,0,4.00,0.09,8170,2043,10213,238.55,0.49,13,8,21,21.29,1384609,128462,1256147,2518091,306,9095,9401,3.25
2021-02-27,Sexe,FEM,Féminin,149507,4685,154192,3599.11,8.31,352,5,357,4135,96.24,375.29,8.73,143516,462,5484,128.01,0.12,3189,1190,812,293,5,1,1,2,1,3.86,0.09,8600,1173,9773,228.12,0.33,13,1,14,18.14,1650603,149492,1501111,3775334,329,12927,13256,2.48
2021-02-27,Sexe,INC,Inconnu,125,1,126,.,.,0,0,0,1,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7650,505,7145,9852,1,17,18,5.56
2021-02-27,Sexe,TOT,Total,278552,9394,287946,3361.71,8.32,704,11,715,8141,94.75,742.43,8.64,267518,881,10341,120.73,0.12,5614,2173,2009,545,10,2,2,5,1,7.86,0.09,16770,3216,19986,233.33,0.41,26,9,35,39.43,3042862,278459,2764403,6303277,636,22039,22675,2.80
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,1542,17,1559,791.63,2.03,4,0,4,32,16.26,3.14,1.60,1493,4,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.00,60515,1551,58964,132092,1,414,415,0.24
2021-02-28,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8630,190,8820,3178.32,1.08,3,0,3,16,5.77,1.71,0.62,8424,0,264,95.13,0.00,94,85,73,12,0,0,0,0,0,0.00,0.00,504,71,575,207.20,0.00,0,0,0,0.14,99582,8788,90794,213878,4,400,404,0.99
2021-02-28,Région,RSS03,03 - Capitale-Nationale,22112,336,22448,2962.25,4.74,36,0,36,314,41.31,36.43,4.79,20938,23,986,130.11,0.13,501,291,145,49,1,0,0,0,1,1.43,0.19,1269,196,1465,193.32,0.26,2,0,2,2.43,275513,21541,253972,560114,49,1922,1971,2.49
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,12553,231,12784,2442.81,1.53,8,0,8,166,31.66,15.57,2.97,12071,12,480,91.72,0.00,152,98,207,23,0,0,0,0,0,0.00,0.00,797,132,929,177.52,0.19,1,0,1,0.86,176958,12669,164289,371407,6,823,829,0.72
2021-02-28,Région,RSS05,05 - Estrie,11117,447,11564,2336.32,3.42,16,1,17,214,43.08,24.71,4.97,10987,24,301,60.81,0.20,128,93,52,28,1,0,1,0,0,0.29,0.06,559,121,680,137.38,0.00,0,0,0,2.43,154234,11202,143032,290406,18,692,710,2.54
2021-02-28,Région,RSS06,06 - Montréal,103676,2860,106536,5141.55,11.98,248,1,249,3897,187.49,331.14,15.93,97488,406,4510,217.66,0.19,2919,651,737,203,4,1,0,3,0,3.14,0.15,7004,1336,8340,402.50,0.91,15,4,19,19.29,838676,104018,734658,1766918,231,4506,4737,4.88
2021-02-28,Région,RSS07,07 - Outaouais,5938,409,6347,1575.94,6.92,27,1,28,170,42.03,25.00,6.18,5951,10,137,34.02,0.00,69,28,25,15,0,0,0,0,0,0.29,0.07,414,53,467,115.95,0.25,1,0,1,1.14,90268,5423,84845,146743,26,410,436,5.96
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,813,33,846,573.03,4.06,6,0,6,55,37.25,5.43,3.68,760,4,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,47,21,68,46.06,0.00,0,0,0,0.14,34065,820,33245,51566,7,306,313,2.24
2021-02-28,Région,RSS09,09 - Côte-Nord,339,15,354,394.65,0.00,0,0,0,4,4.48,0.00,0.00,331,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,30309,363,29946,58198,0,136,136,0.00
2021-02-28,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4955,112,4843,9191,1,24,25,4.00
2021-02-28,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1687,19,1706,1899.29,0.00,0,0,0,1,1.12,0.43,0.48,1620,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,31280,1707,29573,77727,0,126,126,0.00
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,11437,265,11702,2714.39,2.32,10,0,10,72,16.67,5.14,1.19,11309,15,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.14,0.03,482,119,601,139.41,0.23,1,0,1,0.29,139666,11487,128179,283984,9,743,752,1.20
2021-02-28,Région,RSS13,13 - Laval,23210,1524,24734,5562.47,15.67,67,3,70,778,174.22,81.86,18.33,22936,83,869,195.43,0.00,511,171,130,57,0,0,0,0,0,0.43,0.10,1237,255,1492,335.54,0.45,2,0,2,3.29,180648,23377,157271,403028,71,1457,1528,4.65
2021-02-28,Région,RSS14,14 - Lanaudière,19633,710,20343,3894.39,8.77,46,0,46,593,113.03,54.00,10.29,19187,47,491,94.00,0.00,250,113,114,14,0,0,0,0,0,0.00,0.00,710,192,902,172.68,0.38,0,2,2,2.29,201536,19490,182046,437823,41,1299,1340,3.06
2021-02-28,Région,RSS15,15 - Laurentides,15808,601,16409,2603.62,6.16,39,0,39,564,89.03,55.86,8.82,15249,71,472,74.89,0.00,238,79,91,64,0,0,0,0,0,0.14,0.02,983,201,1184,187.87,0.32,2,0,2,3.00,214976,15484,199492,451146,39,1499,1538,2.54
2021-02-28,Région,RSS16,16 - Montérégie,40127,1740,41867,2911.02,4.43,59,5,64,998,69.13,77.43,5.36,39108,122,1480,102.90,0.07,624,447,342,67,1,0,0,1,0,1.57,0.11,2460,428,2888,200.80,0.35,4,1,5,3.57,485768,40055,445713,1009991,36,2422,2458,1.46
2021-02-28,Région,RSS17,17 - Nunavik,43,2,45,313.88,0.00,0,0,0,4,27.75,0.43,2.97,38,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6320,70,6250,20469,0,47,47,0.00
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,1,5.37,0.00,0.00,115,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4517,102,4415,8538,0,16,16,0.00
2021-02-28,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,44,163,.,.,0,0,0,0.14,9855,349,9506,13044,0,27,27,0.00
2021-02-28,Région,RSS98,Hors Québec,248,4,252,.,.,0,0,0,4,.,0.43,,246,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,10073,392,9681,14977,2,153,155,1.29
2021-02-28,Région,RSS99,Ensemble du Québec,279121,9405,288526,3368.48,6.75,569,11,580,7883,91.75,718.71,8.37,268340,822,10348,120.81,0.08,5615,2174,2013,546,7,1,1,4,1,7.43,0.09,16798,3223,20021,233.74,0.41,28,7,35,39.00,3049714,279000,2770714,6321240,541,17422,17963,3.01
2021-02-28,Groupe de région,REG01,Montréal et Laval,126886,4384,131270,5215.92,12.63,315,4,319,4675,185.15,413.00,16.36,120424,489,5379,213.73,0.16,3430,822,867,260,4,1,0,3,0,3.57,0.14,8241,1591,9832,390.67,0.83,17,4,21,22.57,1019324,127395,891929,2169946,302,5963,6265,4.82
2021-02-28,Groupe de région,REG02,Ceinture de Montréal,47770,1898,49668,3355.52,5.65,84,0,84,1354,91.07,118.57,7.97,46502,158,1506,101.74,0.00,753,343,315,95,0,0,0,0,0,0.71,0.05,2573,573,3146,212.54,0.34,3,2,5,5.43,535904,47390,488514,1147089,79,3306,3385,2.33
2021-02-28,Groupe de région,REG03,Autres régions,104213,3119,107332,2349.36,3.86,170,7,177,1850,40.39,186.71,4.08,101164,175,3463,75.80,0.07,1432,1009,831,191,3,0,1,1,1,3.14,0.07,5865,1015,6880,150.59,0.20,8,1,9,10.86,1474558,103474,1371084,2976184,158,7973,8131,1.94
2021-02-28,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,119,44,163,.,.,0,0,0,0.14,9855,349,9506,13044,0,27,27,0.00
2021-02-28,Groupe de région,REG98,Hors Québec,248,4,252,.,.,0,0,0,4,.,0.43,,246,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,10073,392,9681,14977,2,153,155,1.29
2021-02-28,Groupe d'âge,0_9,0-9 ans,19672,1878,21550,2413.57,8.19,71,2,73,1029,115.39,106.14,11.90,20339,123,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,135,21,156,17.47,0.00,0,0,0,0.43,317565,16816,300749,489665,66,2803,2869,2.30
2021-02-28,Groupe d'âge,10_19,10-19 ans,31762,1432,33194,3750.10,8.07,70,2,72,943,105.72,91.29,10.23,32033,119,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,100,22,122,13.78,0.00,0,0,0,0.71,319944,27750,292194,467326,62,1464,1526,4.06
2021-02-28,Groupe d'âge,20_29,20-29 ans,42817,1446,44263,4220.04,8.16,85,0,85,865,83.05,99.43,9.55,43074,100,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,347,76,423,40.33,0.00,0,0,0,0.57,384169,38470,345699,773257,73,1784,1857,3.93
2021-02-28,Groupe d'âge,30_39,30-39 ans,39514,1206,40720,3644.60,8.58,95,1,96,1089,97.35,115.00,10.28,39330,127,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,637,129,766,68.56,0.36,3,1,4,2.00,410170,35259,374911,853907,81,2449,2530,3.20
2021-02-28,Groupe d'âge,40_49,40-49 ans,41770,1166,42936,3874.81,7.17,77,3,80,1103,98.89,101.14,9.07,41524,125,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.00,0.00,859,256,1115,100.62,0.18,2,0,2,3.00,373530,37797,335733,823140,64,1981,2045,3.13
2021-02-28,Groupe d'âge,50_59,50-59 ans,36944,994,37938,3246.40,7.27,83,1,84,990,85.70,92.86,8.04,36521,114,177,15.15,0.09,70,2,94,11,1,0,0,1,0,0.57,0.05,1572,521,2093,179.10,0.52,3,3,6,6.00,329252,33707,295545,755019,73,1528,1601,4.56
2021-02-28,Groupe d'âge,60_69,60-69 ans,22955,530,23485,2027.60,3.85,43,2,45,658,56.29,50.71,4.34,22095,59,612,52.84,0.09,278,39,260,35,1,0,0,0,1,0.71,0.06,2213,790,3003,259.27,0.43,4,1,5,7.00,272192,21370,250822,552476,36,1415,1451,2.48
2021-02-28,Groupe d'âge,70_79,70-79 ans,15681,233,15914,2071.02,3.58,28,0,28,421,53.76,28.43,3.63,13405,29,1956,254.55,0.38,953,260,639,104,3,1,0,2,0,1.57,0.20,3560,927,4487,583.93,1.28,9,1,10,8.14,183065,14152,168913,407987,23,1141,1164,1.98
2021-02-28,Groupe d'âge,80_89,80-89 ans,17436,277,17713,5318.09,3.25,11,0,11,559,165.16,24.43,7.22,12855,21,4109,1233.67,0.30,2231,979,689,210,1,0,0,1,0,2.43,0.72,4877,415,5292,1588.85,1.77,5,1,6,8.43,116765,15590,101175,376045,8,872,880,0.91
2021-02-28,Groupe d'âge,90_,90 ans et plus,10551,219,10770,12691.27,6.89,6,0,6,224,257.31,9.14,10.50,7125,5,3436,4048.95,1.15,2069,892,294,181,1,0,1,0,0,2.14,2.46,2498,66,2564,3021.39,2.30,2,0,2,2.71,49289,10548,38741,210279,7,354,361,1.94
2021-02-28,Groupe d'âge,INC,Inconnu,19,24,43,.,.,0,0,0,2,.,0.14,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,293773,27541,266232,612139,48,1631,1679,2.86
2021-02-28,Groupe d'âge,TOT,Total,279121,9405,288526,3368.48,6.75,569,11,580,7883,91.75,718.71,8.37,268340,822,10348,120.81,0.08,5615,2174,2013,546,7,1,1,4,1,7.43,0.09,16798,3223,20021,233.74,0.41,28,7,35,39.00,3049714,279000,2770714,6321240,541,17422,17963,3.01
2021-02-28,Sexe,MASC,Masculin,129180,4715,133895,3127.43,6.22,260,7,267,3852,89.68,352.86,8.21,124289,410,4861,113.54,0.12,2425,982,1201,253,5,0,0,4,1,4.00,0.09,8186,2049,10235,239.06,0.51,16,6,22,20.71,1387886,128715,1259171,2526250,253,7906,8159,3.10
2021-02-28,Sexe,FEM,Féminin,149816,4689,154505,3606.42,7.29,309,4,313,4030,93.80,365.71,8.51,143928,412,5486,128.05,0.05,3190,1191,812,293,2,1,1,0,0,3.43,0.08,8612,1174,9786,228.42,0.30,12,1,13,18.29,1654171,149779,1504392,3785127,287,9506,9793,2.93
2021-02-28,Sexe,INC,Inconnu,125,1,126,.,.,0,0,0,1,.,0.14,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7657,506,7151,9863,1,10,11,9.09
2021-02-28,Sexe,TOT,Total,279121,9405,288526,3368.48,6.75,569,11,580,7883,91.75,718.71,8.37,268340,822,10348,120.81,0.08,5615,2174,2013,546,7,1,1,4,1,7.43,0.09,16798,3223,20021,233.74,0.41,28,7,35,39.00,3049714,279000,2770714,6321240,541,17422,17963,3.01
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,1545,17,1562,793.16,1.52,3,0,3,31,15.75,3.29,1.67,1497,4,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.00,60651,1556,59095,132490,5,393,398,1.26
