date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-05-06,Région,RSS06,06 - Montréal,301900,3351,305251,14806.03,10.23,212,0,212,220.14,10.63,292020,455,5445,264.11,0.05,3052,792,1367,234,1,0,0,1,0,2.43,0.12,13276.0,2607.0,15883.0,770.4,1.16,0.05,23.0,1.0,24.0,23.57,496.0,31.0,527.0,1567784,293133,1274651,4658777,205,302805,2677,2882,7.11,1784.0,20008.0,21792.0,8.19,9.35,229.86,9.9,86.12
2022-05-07,Région,RSS06,06 - Montréal,302032,3351,305383,14812.43,6.37,132,0,132,201.86,9.74,292385,365,5448,264.25,0.14,3053,792,1369,234,3,1,0,2,0,2.71,0.13,13293.0,2612.0,15905.0,771.46,1.06,0.24,17.0,5.0,22.0,22.71,478.0,33.0,511.0,1568479,293275,1275204,4661147,166,302971,2204,2370,7.0,1784.0,20008.0,21792.0,8.19,9.14,217.14,8.01,86.12
2022-05-08,Région,RSS06,06 - Montréal,302201,3351,305552,14820.63,8.16,169,0,169,204.43,9.87,292718,333,5450,264.35,0.1,3054,792,1370,234,2,1,0,1,0,2.86,0.14,13303.0,2615.0,15918.0,772.09,0.63,0.14,10.0,3.0,13.0,20.29,476.0,33.0,509.0,1569175,293427,1275748,4663577,164,303135,2266,2430,6.75,1385.0,18910.0,20295.0,6.82,8.92,214.57,7.92,66.86
2022-05-09,Région,RSS06,06 - Montréal,302389,3351,305740,14829.74,9.08,188,0,188,192.0,9.27,293043,325,5454,264.54,0.19,3054,793,1373,234,4,0,1,3,0,2.86,0.14,13320.0,2616.0,15936.0,772.97,0.87,0.05,17.0,1.0,18.0,20.29,467.0,36.0,503.0,1569895,293604,1276291,4666343,196,303331,2570,2766,7.09,1385.0,18910.0,20295.0,6.82,8.7,200.57,9.46,66.86
2022-05-10,Région,RSS06,06 - Montréal,302597,3351,305948,14839.83,10.04,208,0,208,186.29,8.99,293307,264,5458,264.74,0.19,3055,794,1375,234,4,1,1,2,0,3.0,0.14,13337.0,2617.0,15954.0,773.84,0.87,0.05,17.0,1.0,18.0,19.86,469.0,34.0,503.0,1570641,293821,1276820,4669626,240,303571,3043,3283,7.31,1385.0,18910.0,20295.0,6.82,8.46,196.29,11.59,66.86
2022-05-11,Région,RSS06,06 - Montréal,302862,3351,306213,14852.69,12.79,265,0,265,190.57,9.2,293666,359,5463,264.98,0.24,3055,794,1379,235,5,0,0,4,1,2.86,0.14,13363.0,2618.0,15981.0,775.15,1.3,0.05,26.0,1.0,27.0,18.86,465.0,32.0,497.0,1571463,294045,1277418,4673090,251,303822,3213,3464,7.25,1385.0,18910.0,20295.0,6.82,8.2,197.86,12.12,66.86
2022-05-12,Région,RSS06,06 - Montréal,303032,3351,306383,14860.93,8.21,170,0,170,185.14,8.94,294027,361,5464,265.03,0.05,3055,794,1380,235,1,0,0,1,0,2.71,0.13,13382.0,2619.0,16001.0,776.12,0.97,0.05,19.0,1.0,20.0,20.14,450.0,29.0,479.0,1572215,294214,1278001,4676143,182,304004,2871,3053,5.96,1385.0,18910.0,20295.0,6.82,7.84,194.0,8.79,66.86
2022-05-13,Région,RSS06,06 - Montréal,303204,3351,306555,14869.28,8.3,172,0,172,183.86,8.88,294333,306,5466,265.13,0.1,3055,794,1382,235,2,0,0,2,0,2.43,0.12,13403.0,2619.0,16022.0,777.14,1.01,0.0,21.0,0.0,21.0,20.57,442.0,24.0,466.0,1572909,294379,1278530,4678785,175,304179,2467,2642,6.62,1385.0,18910.0,20295.0,6.82,7.62,191.29,8.45,66.86
2022-05-14,Région,RSS06,06 - Montréal,303366,3351,306717,14877.13,7.82,162,0,162,175.57,8.48,294567,234,5468,265.22,0.1,3055,794,1384,235,2,0,0,2,0,2.29,0.11,13418.0,2619.0,16037.0,777.87,0.72,0.0,15.0,0.0,15.0,20.86,418.0,28.0,446.0,1573707,294541,1279166,4681442,177,304356,2480,2657,6.66,1385.0,18910.0,20295.0,6.82,7.53,178.0,8.54,66.86
2022-05-15,Région,RSS06,06 - Montréal,303497,3351,306848,14883.49,6.32,131,0,131,155.14,7.49,294819,252,5469,265.27,0.05,3055,794,1385,235,1,0,0,1,0,2.0,0.1,13440.0,2619.0,16059.0,778.93,1.06,0.0,22.0,0.0,22.0,18.71,421.0,26.0,447.0,1574296,294668,1279628,4683525,137,304493,1946,2083,6.58,926.0,17183.0,18109.0,5.11,7.44,160.86,6.61,44.7
2022-05-16,Région,RSS06,06 - Montréal,303676,3351,307027,14892.17,8.64,179,0,179,160.86,7.77,295034,215,5471,265.37,0.1,3055,795,1386,235,2,0,1,1,0,1.86,0.09,13461.0,2619.0,16080.0,779.95,1.01,0.0,21.0,0.0,21.0,17.57,428.0,27.0,455.0,1575059,294835,1280224,4686565,177,304670,2863,3040,5.82,926.0,17183.0,18109.0,5.11,7.09,151.29,8.54,44.7
2022-05-17,Région,RSS06,06 - Montréal,303826,3351,307177,14899.45,7.24,150,0,150,152.29,7.35,295239,205,5474,265.51,0.14,3056,795,1388,235,3,1,0,2,0,1.86,0.09,13480.0,2620.0,16100.0,780.92,0.97,0.05,19.0,1.0,20.0,16.57,421.0,25.0,446.0,1575787,294966,1280821,4689844,147,304817,3132,3279,4.48,926.0,17183.0,18109.0,5.11,6.73,143.71,7.1,44.7
2022-05-18,Région,RSS06,06 - Montréal,303948,3351,307299,14905.36,5.89,122,0,122,142.43,6.88,295423,184,5477,265.66,0.14,3057,795,1390,235,3,1,0,2,0,1.57,0.08,13492.0,2620.0,16112.0,781.5,0.58,0.0,12.0,0.0,12.0,16.14,398.0,26.0,424.0,1576506,295081,1281425,4692787,131,304948,2812,2943,4.45,926.0,17183.0,18109.0,5.11,6.53,132.29,6.32,44.7
2022-05-19,Région,RSS06,06 - Montréal,304158,3351,307509,14915.55,10.14,210,0,210,135.14,6.52,295706,283,5477,265.66,0.0,3057,795,1390,235,0,0,0,0,0,1.57,0.08,13502.0,2622.0,16124.0,782.09,0.58,0.1,10.0,2.0,12.0,14.43,383.0,25.0,408.0,1577186,295178,1282008,4695463,115,305063,2561,2676,4.3,926.0,17183.0,18109.0,5.11,6.22,126.14,5.55,44.7
2022-05-20,Région,RSS06,06 - Montréal,304270,3351,307621,14920.98,5.41,112,0,112,124.43,6.01,295969,263,5479,265.76,0.1,3057,796,1391,235,2,0,1,1,0,1.29,0.06,13515.0,2623.0,16138.0,782.76,0.68,0.05,13.0,1.0,14.0,12.71,361.0,29.0,390.0,1577790,295287,1282503,4697576,122,305185,1991,2113,5.77,926.0,17183.0,18109.0,5.11,6.13,116.71,5.89,44.7
2022-05-21,Région,RSS06,06 - Montréal,304363,3351,307714,14925.49,4.49,93,0,93,125.0,6.03,296210,241,5479,265.76,0.0,3057,796,1391,235,0,0,0,0,0,0.86,0.04,13524.0,2626.0,16150.0,783.35,0.58,0.14,9.0,3.0,12.0,11.29,333.0,27.0,360.0,1578468,295376,1283092,4699551,97,305282,1878,1975,4.91,926.0,17183.0,18109.0,5.11,6.02,116.29,4.68,44.7
2022-05-22,Région,RSS06,06 - Montréal,304443,3351,307794,14929.37,3.86,80,0,80,130.0,6.28,296405,195,5480,265.8,0.05,3058,796,1391,235,1,1,0,0,0,0.43,0.02,13531.0,2629.0,16160.0,783.83,0.48,0.14,7.0,3.0,10.0,11.29,336.0,30.0,366.0,1579060,295460,1283600,4701426,94,305376,1781,1875,5.01,869.0,16018.0,16887.0,5.15,5.92,120.43,4.54,41.95
2022-05-23,Région,RSS06,06 - Montréal,304547,3351,307898,14934.42,5.02,104,0,104,121.14,5.85,296593,188,5480,265.8,0.0,3058,796,1391,235,0,0,0,0,0,0.71,0.03,13539.0,2630.0,16169.0,784.27,0.43,0.05,8.0,1.0,9.0,11.86,337.0,27.0,364.0,1579728,295564,1284164,4703745,111,305487,2208,2319,4.79,869.0,16018.0,16887.0,5.15,5.76,123.86,5.36,41.95
2022-05-24,Région,RSS06,06 - Montréal,304701,3351,308052,14941.89,7.43,154,0,154,123.0,5.94,296789,196,5480,265.8,0.0,3058,796,1391,235,0,0,0,0,0,0.43,0.02,13549.0,2630.0,16179.0,784.75,0.48,0.0,10.0,0.0,10.0,12.14,343.0,26.0,369.0,1580478,295697,1284781,4706455,144,305631,2566,2710,5.31,869.0,16018.0,16887.0,5.15,5.59,121.71,6.95,41.95
2022-05-25,Région,RSS06,06 - Montréal,304858,3351,308209,14949.5,7.58,157,0,157,124.71,6.02,297003,214,5480,265.8,0.0,3058,796,1391,235,0,0,0,0,0,0.43,0.02,13561.0,2630.0,16191.0,785.34,0.58,0.0,12.0,0.0,12.0,12.57,323.0,28.0,351.0,1581239,295840,1285399,4709409,160,305791,2794,2954,5.42,869.0,16018.0,16887.0,5.15,5.42,124.14,7.72,41.95
2022-05-26,Région,RSS06,06 - Montréal,305006,3351,308357,14956.68,7.14,148,0,148,129.57,6.26,297206,203,5482,265.9,0.1,3058,797,1392,235,2,0,1,1,0,0.43,0.02,13576.0,2631.0,16207.0,786.11,0.77,0.05,15.0,1.0,16.0,12.71,322.0,27.0,349.0,1581914,295965,1285949,4712073,139,305930,2525,2664,5.22,869.0,16018.0,16887.0,5.15,5.36,125.71,6.71,41.95
2022-05-27,Région,RSS06,06 - Montréal,305131,3351,308482,14962.74,6.03,125,0,125,137.29,6.63,297374,168,5482,265.9,0.0,3058,797,1392,235,0,0,0,0,0,0.43,0.02,13590.0,2633.0,16223.0,786.89,0.77,0.1,14.0,2.0,16.0,13.0,315.0,21.0,336.0,1582581,296060,1286521,4714365,107,306037,2185,2292,4.67,869.0,16018.0,16887.0,5.15,5.22,131.43,5.17,41.95
2022-05-28,Région,RSS06,06 - Montréal,305236,3351,308587,14967.84,5.07,105,0,105,138.86,6.7,297527,153,5482,265.9,0.0,3058,797,1392,235,0,0,0,0,0,0.86,0.04,13604.0,2634.0,16238.0,787.61,0.72,0.05,14.0,1.0,15.0,13.43,304.0,20.0,324.0,1583131,296160,1286971,4716438,114,306151,1959,2073,5.5,869.0,16018.0,16887.0,5.15,5.13,135.43,5.5,41.95
2022-05-29,Région,RSS06,06 - Montréal,305350,3351,308701,14973.37,5.5,114,0,114,140.0,6.76,297674,147,5483,265.95,0.05,3058,797,1393,235,1,0,0,1,0,0.86,0.04,13613.0,2636.0,16249.0,788.15,0.53,0.1,9.0,2.0,11.0,14.0,304.0,20.0,324.0,1583771,296261,1287510,4718596,105,306256,2053,2158,4.87,1033.0,16178.0,17211.0,6.0,5.03,144.14,5.07,49.87
2022-05-30,Région,RSS06,06 - Montréal,305508,3351,308859,14981.03,7.63,158,0,158,138.29,6.68,297828,154,5483,265.95,0.0,3058,797,1393,235,0,0,0,0,0,0.71,0.03,13623.0,2637.0,16260.0,788.68,0.53,0.05,10.0,1.0,11.0,13.29,302.0,20.0,322.0,1584461,296401,1288060,4721103,151,306407,2356,2507,6.02,1033.0,16178.0,17211.0,6.0,5.03,142.86,7.29,49.87
2022-05-31,Région,RSS06,06 - Montréal,305673,3351,309024,14989.03,7.97,165,0,165,140.57,6.79,297948,120,5486,266.1,0.14,3059,798,1394,235,3,1,1,1,0,1.0,0.05,13636.0,2637.0,16273.0,789.31,0.63,0.0,13.0,0.0,13.0,13.14,305.0,16.0,321.0,1585160,296555,1288605,4723958,172,306579,2683,2855,6.02,1033.0,16178.0,17211.0,6.0,5.17,147.71,8.3,49.87
2022-06-01,Région,RSS06,06 - Montréal,305838,3351,309189,14997.04,7.97,165,0,165,140.43,6.78,298093,145,5486,266.1,0.0,3059,798,1394,235,0,0,0,0,0,1.43,0.07,13650.0,2639.0,16289.0,790.09,0.77,0.1,14.0,2.0,16.0,12.0,285.0,15.0,300.0,1586008,296755,1289253,4726863,221,306800,2684,2905,7.61,1033.0,16178.0,17211.0,6.0,5.43,147.57,10.67,49.87
2022-06-02,Région,RSS06,06 - Montréal,305974,3351,309325,15003.63,6.57,136,0,136,136.0,6.57,298230,137,5487,266.14,0.05,3059,798,1395,235,1,0,0,1,0,1.29,0.06,13661.0,2639.0,16300.0,790.62,0.53,0.0,11.0,0.0,11.0,12.14,277.0,17.0,294.0,1586671,296876,1289795,4729345,130,306930,2352,2482,5.24,1033.0,16178.0,17211.0,6.0,5.51,145.14,6.28,49.87
2022-06-03,Région,RSS06,06 - Montréal,306115,3351,309466,15010.47,6.81,141,0,141,138.14,6.67,298439,209,5489,266.24,0.1,3059,799,1396,235,2,0,1,1,0,1.57,0.08,13675.0,2640.0,16315.0,791.35,0.72,0.05,14.0,1.0,15.0,11.57,272.0,15.0,287.0,1587348,297002,1290346,4731685,141,307071,2199,2340,6.03,1033.0,16178.0,17211.0,6.0,5.53,149.71,6.81,49.87
2022-06-04,Région,RSS06,06 - Montréal,306219,3351,309570,15015.52,5.02,104,0,104,142.71,6.89,298590,151,5492,266.39,0.14,3059,800,1398,235,3,0,1,2,0,1.14,0.06,13681.0,2641.0,16322.0,791.69,0.34,0.05,6.0,1.0,7.0,11.86,na,na,na,1587917,297105,1290812,4733649,113,307184,1851,1964,5.75,1033.0,16178.0,17211.0,6.0,5.58,151.71,5.46,49.87
2022-06-05,Région,RSS06,06 - Montréal,306302,3351,309653,15019.54,4.01,83,0,83,150.0,7.24,298724,134,5492,266.39,0.0,3059,800,1398,235,0,0,0,0,0,1.14,0.06,13693.0,2641.0,16334.0,792.27,0.58,0.0,12.0,0.0,12.0,11.43,na,na,na,1588662,297187,1291475,4735738,88,307272,2001,2089,4.21,1166.0,15920.0,17086.0,6.82,5.53,150.29,4.25,56.29
2022-06-06,Région,RSS06,06 - Montréal,306475,3351,309826,15027.93,8.35,173,0,173,160.86,7.77,298869,145,5494,266.48,0.1,3059,800,1400,235,2,0,0,2,0,1.14,0.06,13700.0,2641.0,16341.0,792.61,0.34,0.0,7.0,0.0,7.0,11.43,261.0,14.0,275.0,1589370,297354,1292016,4738369,183,307455,2448,2631,6.96,1166.0,15920.0,17086.0,6.82,5.68,162.43,8.83,56.29
2022-06-07,Région,RSS06,06 - Montréal,306672,3351,310023,15037.49,9.51,197,0,197,162.86,7.86,299018,149,5494,266.48,0.0,3059,800,1400,235,0,0,0,0,0,1.0,0.05,13714.0,2642.0,16356.0,793.34,0.72,0.05,14.0,1.0,15.0,11.43,256.0,13.0,269.0,1590252,297527,1292725,4741240,186,307641,2685,2871,6.48,1166.0,15920.0,17086.0,6.82,5.78,163.71,8.98,56.29
2022-06-08,Région,RSS06,06 - Montréal,306888,3351,310239,15047.97,10.43,216,0,216,166.14,8.02,299152,134,5494,266.48,0.0,3059,800,1400,235,0,0,0,0,0,0.57,0.03,13727.0,2642.0,16369.0,793.97,0.63,0.0,13.0,0.0,13.0,12.57,256.0,13.0,269.0,1590988,297720,1293268,4744052,211,307852,2601,2812,7.5,1166.0,15920.0,17086.0,6.82,5.95,166.57,10.19,56.29
2022-06-09,Région,RSS06,06 - Montréal,307100,3351,310451,15058.25,10.23,212,0,212,169.0,8.16,299357,205,5495,266.53,0.05,3059,801,1400,235,1,0,1,0,0,0.57,0.03,13738.0,2642.0,16380.0,794.5,0.53,0.0,11.0,0.0,11.0,12.57,267.0,11.0,278.0,1591803,297919,1293884,4746774,215,308067,2507,2722,7.9,1166.0,15920.0,17086.0,6.82,6.16,167.86,10.38,56.29
2022-06-10,Région,RSS06,06 - Montréal,307255,3351,310606,15065.77,7.48,155,0,155,167.0,8.06,299542,185,5496,266.58,0.05,3059,801,1400,236,1,0,0,0,1,0.29,0.01,13752.0,2643.0,16395.0,795.23,0.72,0.05,14.0,1.0,15.0,12.86,265.0,11.0,276.0,1592453,298055,1294398,4748973,150,308217,2049,2199,6.82,1166.0,15920.0,17086.0,6.82,6.3,165.14,7.24,56.29
2022-06-11,Région,RSS06,06 - Montréal,307382,3351,310733,15071.93,6.13,127,0,127,164.0,7.92,299692,150,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13765.0,2645.0,16410.0,795.96,0.72,0.1,13.0,2.0,15.0,13.43,na,na,na,1592917,298183,1294734,4750735,133,308350,1629,1762,7.55,1166.0,15920.0,17086.0,6.82,6.41,164.86,6.42,56.29
2022-06-12,Région,RSS06,06 - Montréal,307485,3351,310836,15076.92,4.97,103,0,103,159.43,7.7,299852,160,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13777.0,2645.0,16422.0,796.54,0.58,0.0,12.0,0.0,12.0,14.29,na,na,na,1593246,298271,1294975,4752209,97,308447,1377,1474,6.58,1154.0,12816.0,13970.0,8.26,6.52,163.0,4.68,55.71
2022-06-13,Région,RSS06,06 - Montréal,307644,3351,310995,15084.64,7.68,159,0,159,153.29,7.4,300021,169,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.14,0.01,13785.0,2646.0,16431.0,796.98,0.43,0.05,8.0,1.0,9.0,16.14,252.0,12.0,264.0,1593708,298421,1295287,4754430,164,308611,2057,2221,7.38,1154.0,12816.0,13970.0,8.26,6.61,158.14,7.92,55.71
2022-06-14,Région,RSS06,06 - Montréal,307820,3351,311171,15093.17,8.5,176,0,176,158.0,7.63,300125,104,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13804.0,2646.0,16450.0,797.9,0.92,0.0,19.0,0.0,19.0,16.29,248.0,11.0,259.0,1594280,298587,1295693,4756899,184,308795,2285,2469,7.45,1154.0,12816.0,13970.0,8.26,6.73,164.71,8.88,55.71
2022-06-15,Région,RSS06,06 - Montréal,308004,3351,311355,15102.1,8.88,184,0,184,158.14,7.63,300238,113,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13822.0,2647.0,16469.0,798.82,0.92,0.05,18.0,1.0,19.0,16.71,245.0,12.0,257.0,1594804,298762,1296042,4759158,198,308993,2061,2259,8.76,1154.0,12816.0,13970.0,8.26,6.79,164.86,9.56,55.71
2022-06-16,Région,RSS06,06 - Montréal,308173,3351,311524,15110.29,8.16,169,0,169,163.0,7.87,300432,194,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13845.0,2648.0,16493.0,799.98,1.16,0.05,23.0,1.0,24.0,16.71,241.0,10.0,251.0,1595243,298913,1296330,4761276,181,309174,1937,2118,8.55,1154.0,12816.0,13970.0,8.26,7.03,172.14,8.74,55.71
2022-06-17,Région,RSS06,06 - Montréal,308361,3351,311712,15119.41,9.08,188,0,188,172.0,8.3,300626,194,5498,266.68,0.1,3060,801,1401,236,2,1,0,1,0,0.57,0.03,13861.0,2648.0,16509.0,800.76,0.77,0.0,16.0,0.0,16.0,19.57,247.0,10.0,257.0,1595694,299096,1296598,4763106,196,309370,1634,1830,10.71,1154.0,12816.0,13970.0,8.26,7.32,181.29,9.46,55.71
2022-06-18,Région,RSS06,06 - Montréal,308489,3351,311840,15125.62,6.18,128,0,128,182.57,8.81,300823,197,5498,266.68,0.0,3060,801,1401,236,0,0,0,0,0,0.57,0.03,13879.0,2648.0,16527.0,801.63,0.87,0.0,18.0,0.0,18.0,20.43,na,na,na,1596129,299214,1296915,4764705,134,309504,1465,1599,8.38,1154.0,12816.0,13970.0,8.26,7.47,192.86,6.47,55.71
2022-06-19,Région,RSS06,06 - Montréal,308626,3351,311977,15132.27,6.61,137,0,137,199.14,9.61,301013,190,5498,266.68,0.0,3060,801,1401,236,0,0,0,0,0,0.86,0.04,13890.0,2649.0,16539.0,802.21,0.58,0.05,11.0,1.0,12.0,20.0,na,na,na,1596576,299347,1297229,4766341,148,309652,1488,1636,9.05,1662.0,12552.0,14214.0,11.69,7.78,210.86,7.14,80.23
2022-06-20,Région,RSS06,06 - Montréal,308848,3351,312199,15143.03,10.72,222,0,222,210.57,10.17,301169,156,5500,266.77,0.1,3060,801,1403,236,2,0,0,2,0,1.0,0.05,13918.0,2650.0,16568.0,803.62,1.4,0.05,28.0,1.0,29.0,20.0,249.0,15.0,264.0,1597183,299555,1297628,4768599,228,309880,2030,2258,10.1,1662.0,12552.0,14214.0,11.69,8.02,223.86,11.01,80.23
2022-06-21,Région,RSS06,06 - Montréal,309098,3351,312449,15155.16,12.07,250,0,250,211.29,10.2,301289,120,5500,266.77,0.0,3060,801,1403,236,0,0,0,0,0,0.71,0.03,13943.0,2650.0,16593.0,804.83,1.21,0.0,25.0,0.0,25.0,22.57,266.0,15.0,281.0,1597796,299791,1298005,4771013,265,310145,2149,2414,10.98,1662.0,12552.0,14214.0,11.69,8.41,226.57,12.79,80.23
2022-06-22,Région,RSS06,06 - Montréal,309398,3351,312749,15169.71,14.48,300,0,300,220.43,10.64,301415,126,5502,266.87,0.1,3060,801,1404,237,2,0,0,1,1,0.71,0.03,13959.0,2650.0,16609.0,805.61,0.77,0.0,16.0,0.0,16.0,23.43,266.0,15.0,281.0,1598414,300072,1298342,4773340,324,310469,2003,2327,13.92,1662.0,12552.0,14214.0,11.69,8.94,237.43,15.64,80.23
2022-06-23,Région,RSS06,06 - Montréal,309647,3351,312998,15181.79,12.02,249,0,249,226.71,10.94,301598,183,5503,266.92,0.05,3060,801,1405,237,1,0,0,1,0,0.86,0.04,13982.0,2651.0,16633.0,806.77,1.16,0.05,23.0,1.0,24.0,24.0,271.0,14.0,285.0,1598931,300305,1298626,4775652,272,310741,2040,2312,11.76,1662.0,12552.0,14214.0,11.69,9.26,246.0,13.13,80.23
2022-06-24,Région,RSS06,06 - Montréal,309840,3351,313191,15191.15,9.32,193,0,193,237.43,11.46,301780,182,5503,266.92,0.0,3060,801,1405,237,0,0,0,0,0,0.71,0.03,14012.0,2655.0,16667.0,808.42,1.64,0.19,30.0,4.0,34.0,23.43,274.0,13.0,287.0,1599413,300495,1298918,4777211,215,310956,1344,1559,13.79,1662.0,12552.0,14214.0,11.69,9.7,257.29,10.38,80.23
2022-06-25,Région,RSS06,06 - Montréal,310032,3351,313383,15200.46,9.27,192,0,192,252.57,12.19,301964,184,5503,266.92,0.0,3060,801,1405,237,0,0,0,0,0,1.0,0.05,14035.0,2656.0,16691.0,809.59,1.16,0.05,23.0,1.0,24.0,23.0,na,na,na,1599910,300679,1299231,4778919,210,311166,1498,1708,12.3,1662.0,12552.0,14214.0,11.69,9.99,270.71,10.14,80.23
2022-06-26,Région,RSS06,06 - Montréal,310213,3351,313564,15209.24,8.74,181,0,181,262.86,12.69,302143,179,5504,266.97,0.05,3060,801,1406,237,1,0,0,1,0,1.0,0.05,14050.0,2657.0,16707.0,810.36,0.77,0.05,15.0,1.0,16.0,24.14,na,na,na,1600359,300856,1299503,4780629,208,311374,1502,1710,12.16,2187.0,13286.0,15473.0,14.13,10.3,282.86,10.04,105.58
2022-06-27,Région,RSS06,06 - Montréal,310510,3351,313861,15223.65,14.34,297,0,297,275.29,13.29,302325,182,5505,267.02,0.05,3060,801,1407,237,1,0,0,1,0,1.14,0.06,14073.0,2659.0,16732.0,811.58,1.21,0.1,23.0,2.0,25.0,25.14,289.0,18.0,307.0,1600999,301129,1299870,4783001,307,311681,2065,2372,12.94,2187.0,13286.0,15473.0,14.13,10.75,298.29,14.82,105.58
2022-06-28,Région,RSS06,06 - Montréal,310866,3351,314217,15240.92,17.19,356,0,356,281.71,13.6,302459,134,5507,267.11,0.1,3060,802,1408,237,2,0,1,1,0,1.29,0.06,14095.0,2659.0,16754.0,812.64,1.06,0.0,22.0,0.0,22.0,23.71,293.0,19.0,312.0,1601671,301440,1300231,4785645,359,312040,2285,2644,13.58,2187.0,13286.0,15473.0,14.13,11.29,306.43,17.33,105.58
2022-06-29,Région,RSS06,06 - Montréal,311238,3351,314589,15258.96,17.96,372,0,372,288.71,13.94,302636,177,5509,267.21,0.1,3060,802,1410,237,2,0,0,2,0,1.43,0.07,14118.0,2660.0,16778.0,813.81,1.16,0.05,23.0,1.0,24.0,24.43,294.0,19.0,313.0,1602343,301793,1300550,4788335,409,312449,2281,2690,15.2,2187.0,13286.0,15473.0,14.13,11.84,312.43,19.74,105.58
2022-06-30,Région,RSS06,06 - Montréal,311574,3351,314925,15275.26,16.22,336,0,336,290.86,14.04,302886,250,5511,267.31,0.1,3060,802,1412,237,2,0,0,2,0,1.29,0.06,14145.0,2664.0,16809.0,815.31,1.5,0.19,27.0,4.0,31.0,25.29,283.0,19.0,302.0,1602945,302114,1300831,4790644,380,312829,1929,2309,16.46,2187.0,13286.0,15473.0,14.13,12.45,316.57,18.34,105.58
2022-07-01,Région,RSS06,06 - Montréal,311812,3351,315163,15286.8,11.49,238,0,238,304.14,14.68,303149,263,5512,267.36,0.05,3060,802,1413,237,1,0,0,1,0,1.29,0.06,14169.0,2664.0,16833.0,816.48,1.16,0.0,24.0,0.0,24.0,25.43,282.0,18.0,300.0,1603444,302337,1301107,4792565,272,313101,1649,1921,14.16,2187.0,13286.0,15473.0,14.13,12.67,351.29,13.13,105.58
2022-07-02,Région,RSS06,06 - Montréal,312053,3351,315404,15298.49,11.63,241,0,241,312.86,15.1,303419,270,5513,267.4,0.05,3061,802,1413,237,1,1,0,0,0,1.14,0.06,14196.0,2666.0,16862.0,817.88,1.4,0.1,27.0,2.0,29.0,27.29,na,na,na,1603958,302569,1301389,4794392,252,313353,1575,1827,13.79,2187.0,13286.0,15473.0,14.13,12.97,362.71,12.17,105.58
2022-07-03,Région,RSS06,06 - Montréal,312249,3351,315600,15308.0,9.46,196,0,196,314.14,15.17,303647,228,5513,267.4,0.0,3061,802,1413,237,0,0,0,0,0,1.14,0.06,14218.0,2666.0,16884.0,818.95,1.06,0.0,22.0,0.0,22.0,28.29,na,na,na,1604475,302772,1301703,4796220,237,313590,1591,1828,12.96,2763.0,16033.0,18796.0,14.7,13.18,372.71,11.44,133.38
2022-07-04,Région,RSS06,06 - Montréal,312639,3351,315990,15326.92,18.83,390,0,390,314.71,15.19,303833,186,5514,267.45,0.05,3061,803,1413,237,1,0,1,0,0,1.43,0.07,14241.0,2669.0,16910.0,820.21,1.26,0.14,23.0,3.0,26.0,30.86,316.0,15.0,331.0,1605315,303250,1302065,4798989,550,314140,2219,2769,19.86,2763.0,16033.0,18796.0,14.7,14.02,373.71,26.55,133.38
2022-07-05,Région,RSS06,06 - Montréal,313056,3351,316407,15347.14,20.13,417,0,417,328.71,15.87,304038,205,5515,267.5,0.05,3061,803,1414,237,1,0,0,1,0,1.43,0.07,14273.0,2672.0,16945.0,821.91,1.69,0.14,32.0,3.0,35.0,30.86,325.0,20.0,345.0,1606142,303642,1302500,4802270,439,314579,2842,3281,13.38,2763.0,16033.0,18796.0,14.7,14.19,389.71,21.19,133.38
