date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6373,10912,32865,15921,15216,89418,11319,9605,17615,7488,9205,13131,12083,15204,16373,37544,4093,9695,1691,335751,5334,341085,0,725,1951,1565,1483,4404,729,286,382,165,736,1366,634,1394,1245,1040,167,22,16,18310,68,18378,2,3,18,60,49,62,3,2,23,0,1,4,21,10,51,31,16,281,854,1491,3111,4602,0,0,0,0,6,2,1,0,0,0,1,0,0,0,2,1,3,19,23,58,109,167,6375,10915,32883,15981,15265,89480,11322,9607,17638,7488,9206,13135,12104,15214,16424,37575,4109,9976,2549,337246,8450,345696,0,725,1951,1565,1489,4406,730,286,382,165,737,1366,634,1394,1247,1041,170,41,39,18368,179,18547
2021-02-20,6373,11323,34705,17075,17184,92115,11836,9724,17678,7788,9788,14078,12250,16240,17219,39708,4123,9695,1700,350602,5379,355981,0,411,1840,1154,1968,2697,517,119,63,300,583,947,167,1036,846,2164,30,0,9,14851,45,14896,2,3,18,60,59,63,4,2,23,1,1,7,21,11,52,31,16,281,857,1512,3150,4662,0,0,0,0,10,1,1,0,0,1,0,3,0,1,1,0,0,0,3,21,39,60,6375,11326,34723,17135,17243,92178,11840,9726,17701,7789,9789,14085,12271,16251,17271,39739,4139,9976,2561,352118,8536,360654,0,411,1840,1154,1978,2698,518,119,63,301,583,950,167,1037,847,2164,30,0,12,14872,86,14958
2021-02-21,7542,11323,36234,17303,18878,94123,12627,9724,17749,7788,9788,14483,12362,17216,17363,39708,4124,9695,1710,359740,5426,365166,1169,0,1529,228,1694,2008,791,0,71,0,0,405,112,976,144,0,1,0,10,9138,47,9185,3,3,18,60,67,64,6,2,23,1,1,7,22,11,52,31,16,281,866,1534,3189,4723,1,0,0,0,8,1,2,0,0,0,0,0,1,0,0,0,0,0,9,22,39,61,7545,11326,36252,17363,18945,94187,12633,9726,17772,7789,9789,14490,12384,17227,17415,39739,4140,9976,2581,361279,8622,369901,1170,0,1529,228,1702,2009,793,0,71,0,0,405,113,976,144,0,1,0,20,9161,86,9247
2021-02-22,8545,12284,37582,17629,18878,96440,13336,9746,17778,7788,9789,15535,12796,17972,17918,42060,4191,9699,1721,371687,5495,377182,1003,961,1348,326,0,2317,709,22,29,0,1,1052,434,756,555,2352,67,4,11,11947,69,12016,4,3,18,62,67,66,7,2,23,1,1,7,22,11,52,34,20,296,893,1589,3285,4874,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,3,4,15,27,55,96,151,8549,12287,37600,17691,18945,96506,13343,9748,17801,7789,9790,15542,12818,17983,17970,42094,4211,9995,2619,373281,8787,382068,1004,961,1348,328,0,2319,710,22,29,0,1,1052,434,756,555,2355,71,19,38,12002,165,12167
2021-02-23,9209,12284,38992,18963,18878,98154,13336,9756,17812,7798,9918,16303,13265,18240,18667,44994,4366,9725,1744,382404,5595,387999,664,0,1410,1334,0,1714,0,10,34,10,129,768,469,268,749,2934,175,26,23,10717,100,10817,4,3,18,63,67,67,7,2,23,1,1,9,22,12,52,34,35,332,926,1678,3388,5066,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,33,89,103,192,9213,12287,39010,19026,18945,98221,13343,9758,17835,7799,9919,16312,13287,18252,18719,45028,4401,10057,2675,384087,8990,393077,664,0,1410,1335,0,1715,0,10,34,10,129,770,469,269,749,2934,190,62,56,10806,203,11009
2021-02-24,9837,12528,39959,20236,19316,100290,13336,9782,17833,7798,9918,16809,13689,18443,19316,47203,4456,9739,1771,392259,5723,397982,628,244,967,1273,438,2136,0,26,21,0,0,506,424,203,649,2209,90,14,27,9855,128,9983,4,3,18,66,72,69,7,2,23,1,1,9,22,13,52,35,35,359,941,1732,3471,5203,0,0,0,3,5,2,0,0,0,0,0,0,0,1,0,1,0,27,15,54,83,137,9841,12531,39977,20302,19388,100359,13343,9784,17856,7799,9919,16818,13711,18456,19368,47238,4491,10098,2717,393996,9201,403197,628,244,967,1276,443,2138,0,26,21,0,0,506,424,204,649,2210,90,41,42,9909,211,10120
2021-02-25,10199,13658,41299,20994,19710,104655,13337,9821,17842,7857,9918,17573,14501,19523,20105,49103,4563,9771,1996,406425,5867,412292,362,1130,1340,758,394,4365,1,39,9,59,0,764,812,1080,789,1900,107,32,225,14166,144,14310,4,3,18,66,74,74,7,2,23,2,1,9,22,13,52,39,48,388,963,1808,3562,5370,0,0,0,0,2,5,0,0,0,1,0,0,0,0,0,4,13,29,22,76,91,167,10203,13661,41317,21060,19784,104729,13344,9823,17865,7859,9919,17582,14523,19536,20157,49142,4611,10159,2964,408238,9436,417674,362,1130,1340,758,396,4370,1,39,9,60,0,764,812,1080,789,1904,120,61,247,14242,235,14477
2021-02-26,10616,14379,41937,22449,20477,110154,13337,10080,17850,7867,9918,18732,15642,20477,20724,52651,4655,9782,2013,423740,5999,429739,417,721,638,1455,767,5499,0,259,8,10,0,1159,1141,954,619,3548,92,11,17,17315,132,17447,4,3,18,66,78,80,7,2,23,2,1,11,22,13,52,41,56,407,977,1863,3622,5485,0,0,0,0,4,6,0,0,0,0,0,2,0,0,0,2,8,19,14,55,60,115,10620,14382,41955,22515,20555,110234,13344,10082,17873,7869,9919,18743,15664,20490,20776,52692,4711,10189,2995,425608,9628,435236,417,721,638,1455,771,5505,0,259,8,10,0,1161,1141,954,619,3550,100,30,31,17370,192,17562
2021-02-27,11419,14850,42067,23981,21461,113930,13337,10153,17850,8111,9918,19763,16312,21169,21193,54763,4685,9782,2020,436764,6075,442839,803,471,130,1532,984,3776,0,73,0,244,0,1031,670,692,469,2112,30,0,7,13024,76,13100,4,4,20,66,85,84,7,2,23,5,1,11,22,14,53,46,56,407,992,1902,3685,5587,0,1,2,0,7,4,0,0,0,3,0,0,0,1,1,5,0,0,15,39,63,102,11423,14854,42087,24047,21546,114014,13344,10155,17873,8116,9919,19774,16334,21183,21246,54809,4741,10189,3017,438671,9767,448438,803,472,132,1532,991,3780,0,73,0,247,0,1031,670,693,470,2117,30,0,22,13063,139,13202
2021-02-28,12167,14850,42067,25074,21461,116437,13337,10153,17850,8111,9918,20048,16974,21683,21516,55328,4685,9782,2029,443470,6167,449637,748,0,0,1093,0,2507,0,0,0,0,0,285,662,514,323,565,0,0,9,6706,92,6798,4,4,22,66,87,84,7,2,23,5,1,11,22,15,53,48,56,407,1008,1925,3765,5690,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,16,23,80,103,12171,14854,42089,25140,21548,116521,13344,10155,17873,8116,9919,20059,16996,21698,21569,55376,4741,10189,3042,445400,9939,455339,748,0,2,1093,2,2507,0,0,0,0,0,285,662,515,323,567,0,0,25,6729,172,6901
2021-03-01,12167,14850,42069,25821,21462,128134,13338,10325,17864,8141,9918,20667,18329,22287,22038,58064,4697,9782,2048,462001,6300,468301,0,0,2,747,1,11697,1,172,14,30,0,619,1355,604,522,2736,12,0,19,18531,133,18664,4,4,22,66,87,87,7,3,25,5,1,11,22,15,54,48,64,407,1025,1957,3831,5788,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,8,0,17,32,66,98,12171,14854,42091,25887,21549,128221,13345,10328,17889,8146,9919,20678,18351,22302,22092,58112,4761,10189,3078,463963,10138,474101,0,0,2,747,1,11700,1,173,16,30,0,619,1355,604,523,2736,20,0,36,18563,199,18762
2021-03-02,12167,14860,42069,25821,21464,139860,13339,10449,17864,8231,9918,21611,20056,22887,23183,59396,4720,9803,2080,479778,6473,486251,0,10,0,0,2,11726,1,124,0,90,0,944,1727,600,1145,1332,23,21,32,17777,173,17950,4,4,24,66,87,92,7,3,25,5,1,11,24,15,55,48,81,426,1054,2032,3960,5992,0,0,2,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,29,75,129,204,12171,14864,42093,25887,21551,139952,13346,10452,17889,8236,9919,21622,20080,22902,23238,59444,4801,10229,3139,481815,10440,492255,0,10,2,0,2,11731,1,124,0,90,0,944,1729,600,1146,1332,40,40,61,17852,302,18154
2021-03-03,12167,14860,42069,25821,21464,151757,13339,10967,17865,8261,9928,22321,21994,23778,23994,60945,4736,9844,2105,498215,6644,504859,0,0,0,0,0,11897,0,518,1,30,10,710,1938,891,811,1549,16,41,25,18437,171,18608,4,4,24,66,87,92,7,3,25,5,1,11,25,15,55,50,85,440,1081,2080,4133,6213,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,14,27,48,173,221,12171,14864,42093,25887,21551,151849,13346,10970,17890,8266,9929,22332,22019,23793,24049,60995,4821,10284,3191,500300,10784,511084,0,0,0,0,0,11897,0,518,1,30,10,710,1939,891,811,1551,20,55,52,18485,344,18829
2021-03-04,12167,14860,42069,25822,21465,164132,13341,11447,17866,8330,9980,22761,24097,24691,24549,63302,4761,9884,2127,517651,6766,524417,0,0,0,1,1,12375,2,480,1,69,52,440,2103,913,555,2357,25,40,22,19436,122,19558,4,4,24,66,87,95,7,3,25,5,1,11,25,16,55,51,90,452,1097,2118,4211,6329,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,5,12,16,38,78,116,12171,14864,42093,25888,21552,164227,13348,11450,17891,8335,9981,22772,24122,24707,24604,63353,4851,10336,3229,519774,10984,530758,0,0,0,1,1,12378,2,480,1,69,52,440,2103,914,555,2358,30,52,38,19474,200,19674
2021-03-05,12167,14861,42069,26261,21465,175610,13341,11909,17866,8379,10024,23077,26209,25846,25433,66522,4772,9988,2155,537954,6893,544847,0,1,0,439,0,11478,0,462,0,49,44,316,2112,1155,884,3220,11,104,28,20303,127,20430,4,4,24,66,87,99,7,3,25,5,1,11,28,16,57,52,99,472,1108,2168,4310,6478,0,0,0,0,0,4,0,0,0,0,0,0,3,0,2,1,9,20,11,50,99,149,12171,14865,42093,26327,21552,175709,13348,11912,17891,8384,10025,23088,26237,25862,25490,66574,4871,10460,3268,540127,11210,551337,0,1,0,439,0,11482,0,462,0,49,44,316,2115,1155,886,3221,20,124,39,20353,226,20579
2021-03-06,12167,14861,42071,26609,21465,185298,13341,12015,17866,8379,10024,23077,27801,26260,27239,68302,4772,9988,2172,553707,6969,560676,0,0,2,348,0,9688,0,106,0,0,0,0,1592,414,1806,1780,0,0,17,15753,76,15829,4,4,24,67,87,106,7,3,25,5,1,11,28,16,58,54,99,472,1117,2188,4386,6574,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,2,0,0,9,20,76,96,12171,14865,42095,26676,21552,185404,13348,12018,17891,8384,10025,23088,27829,26276,27297,68356,4871,10460,3294,555900,11362,567262,0,0,2,349,0,9695,0,106,0,0,0,0,1592,414,1807,1782,0,0,26,15773,152,15925
2021-03-07,12167,14861,42071,27378,21465,194715,13341,12015,17866,8389,10024,23245,29456,26692,28543,70070,4772,9988,2234,569292,7088,576380,0,0,0,769,0,9417,0,0,0,10,0,168,1655,432,1304,1768,0,0,62,15585,119,15704,4,4,24,67,87,108,7,3,25,5,1,11,28,16,58,56,99,472,1123,2198,4446,6644,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,60,70,12171,14865,42095,27445,21552,194823,13348,12018,17891,8394,10025,23256,29484,26708,28601,70126,4871,10460,3362,571495,11541,583036,0,0,0,769,0,9419,0,0,0,10,0,168,1655,432,1304,1770,0,0,68,15595,179,15774
2021-03-08,12167,14863,42073,27379,21468,205113,13343,12132,17866,8389,10034,23245,31074,27124,29845,72635,4788,10006,2288,585832,7370,593202,0,2,2,1,3,10398,2,117,0,0,10,0,1618,432,1302,2565,16,18,54,16540,282,16822,4,4,24,67,87,524,7,3,25,5,1,11,29,16,58,56,109,475,1137,2642,4536,7178,0,0,0,0,0,416,0,0,0,0,0,0,1,0,0,0,10,3,14,444,90,534,12171,14867,42097,27446,21555,205637,13350,12135,17891,8394,10035,23256,31103,27140,29903,72691,4897,10481,3430,588479,11913,600392,0,2,2,1,3,10814,2,117,0,0,10,0,1619,432,1302,2565,26,21,68,16984,372,17356
2021-03-09,12167,14863,42073,27379,21468,216017,13343,12478,17920,8389,10044,23245,33460,27800,31190,75059,4788,10012,2369,604064,7624,611688,0,0,0,0,0,10904,0,346,54,0,10,0,2386,676,1345,2424,0,6,81,18232,254,18486,4,4,24,67,87,1089,7,3,42,5,1,11,29,16,59,57,112,489,1156,3262,4624,7886,0,0,0,0,0,565,0,0,17,0,0,0,0,0,1,1,3,14,19,620,88,708,12171,14867,42097,27446,21555,217106,13350,12481,17962,8394,10045,23256,33489,27816,31249,75116,4900,10501,3530,607331,12255,619586,0,0,0,0,0,11469,0,346,71,0,10,0,2386,676,1346,2425,3,20,100,18852,342,19194
2021-03-10,12167,14865,42800,28108,22351,225188,13536,12658,17921,8438,10054,23245,36232,28759,32405,77088,4844,10012,2452,623123,7798,630921,0,2,727,729,883,9171,193,180,1,49,10,0,2772,959,1215,2029,56,0,83,19059,174,19233,4,4,172,67,87,1621,7,3,42,7,2,11,29,16,59,61,135,489,1180,3996,4760,8756,0,0,148,0,0,532,0,0,0,2,1,0,0,0,0,4,23,0,24,734,136,870,12171,14869,42972,28175,22438,226810,13543,12661,17963,8445,10056,23256,36261,28775,32464,77149,4979,10501,3637,627125,12565,639690,0,2,875,729,883,9704,193,180,1,51,11,0,2772,959,1215,2033,79,0,107,19794,310,20104
2021-03-11,12645,15244,44392,29457,23609,235508,15203,12835,18495,8504,10108,24009,39184,30110,34468,81931,4858,10018,2483,653061,7979,661040,478,379,1592,1349,1258,10320,1667,177,574,66,54,764,2952,1351,2063,4843,14,6,31,29938,181,30119,4,4,173,69,91,1875,7,3,56,11,3,11,29,17,60,61,161,493,1190,4318,4879,9197,0,0,1,2,4,254,0,0,14,4,1,0,0,1,1,0,26,4,10,322,119,441,12649,15248,44565,29526,23700,237384,15210,12838,18551,8515,10111,24020,39213,30127,34528,81992,5019,10511,3678,657385,12865,670250,478,379,1593,1351,1262,10574,1667,177,588,70,55,764,2952,1352,2064,4843,40,10,41,30260,300,30560
2021-03-12,13066,15468,46838,30437,25141,247094,16759,13107,19112,8514,10839,25801,41621,32173,36790,87060,4905,10027,2512,687264,8195,695459,421,224,2446,980,1532,11586,1556,272,617,10,731,1792,2437,2063,2322,5129,47,9,29,34203,216,34419,4,4,173,69,96,2078,8,3,56,11,3,12,30,18,60,63,202,494,1199,4583,4975,9558,0,0,0,0,5,203,1,0,0,0,0,1,1,1,0,2,41,1,9,265,96,361,13070,15472,47011,30506,25237,249174,16767,13110,19168,8525,10842,25813,41651,32191,36850,87123,5107,10521,3716,691854,13178,705032,421,224,2446,980,1537,11790,1557,272,617,10,731,1793,2438,2064,2322,5131,88,10,38,34469,313,34782
2021-03-13,13345,17048,49416,32093,26259,257449,18511,13329,19149,8554,11585,26780,43929,35541,38990,91961,4905,10027,2537,721408,8301,729709,279,1580,2578,1656,1118,10355,1752,222,37,40,746,979,2308,3368,2200,4901,0,0,25,34144,106,34250,4,4,174,69,100,2083,8,3,56,11,4,12,30,18,61,64,202,494,1212,4609,5034,9643,0,0,1,0,4,5,0,0,0,0,1,0,0,0,1,1,0,0,13,26,59,85,13349,17052,49590,32162,26359,259534,18519,13332,19205,8565,11589,26792,43959,35559,39051,92025,5107,10521,3754,726024,13343,739367,279,1580,2579,1656,1122,10360,1752,222,37,40,747,979,2308,3368,2201,4902,0,0,38,34170,165,34335
2021-03-14,13345,18638,51541,33472,26571,267779,19997,13329,19175,8554,11853,27696,46149,37737,40009,96570,4905,10027,2562,749909,8430,758339,0,1590,2125,1379,312,10330,1486,0,26,0,268,916,2220,2196,1019,4609,0,0,25,28501,129,28630,4,4,174,72,100,2086,8,3,56,11,4,13,31,19,62,64,202,494,1215,4622,5069,9691,0,0,0,3,0,3,0,0,0,0,0,1,1,1,1,0,0,0,3,13,35,48,13349,18642,51715,33545,26671,269867,20005,13332,19231,8565,11857,27709,46180,37756,40071,96634,5107,10521,3782,754539,13507,768046,0,1590,2125,1383,312,10333,1486,0,26,0,268,917,2221,2197,1020,4609,0,0,28,28515,164,28679
2021-03-15,13877,18638,54291,35638,28731,278406,20123,13743,19257,8578,12077,28532,47617,39778,41122,102520,4914,10028,2622,780492,8717,789209,532,0,2750,2166,2160,10627,126,414,82,24,224,836,1468,2041,1113,5950,9,1,60,30583,287,30870,4,5,175,73,103,2093,8,3,56,17,6,13,31,19,65,66,234,494,1225,4690,5174,9864,0,1,1,1,3,7,0,0,0,6,2,0,0,0,3,2,32,0,10,68,105,173,13881,18643,54466,35712,28834,280501,20131,13746,19313,8595,12083,28545,47648,39797,41187,102586,5148,10522,3852,785190,13899,799089,532,1,2751,2167,2163,10634,126,414,82,30,226,836,1468,2041,1116,5952,41,1,70,30651,392,31043
2021-03-16,14453,19557,56995,37335,30010,289025,20671,14144,19346,8597,12240,29178,48326,42194,42617,108517,4926,10028,2665,810824,9004,819828,576,919,2704,1697,1279,10619,548,401,89,19,163,646,709,2416,1495,5997,12,0,43,30332,287,30619,4,5,175,73,109,2098,9,3,56,17,7,13,31,19,65,67,242,494,1250,4737,5307,10044,0,0,0,0,6,5,1,0,0,0,1,0,0,0,0,1,8,0,25,47,133,180,14457,19562,57170,37409,30119,291125,20680,14147,19402,8614,12247,29191,48357,42213,42682,108584,5168,10522,3920,815569,14319,829888,576,919,2704,1697,1285,10624,549,401,89,19,164,646,709,2416,1495,5998,20,0,68,30379,420,30799
2021-03-17,14875,19863,60401,38307,31981,297154,21901,14824,19709,8647,13267,30000,48359,43667,44740,113225,4937,10037,2751,838645,9232,847877,422,306,3406,972,1971,8129,1230,680,363,50,1027,822,33,1473,2123,4708,11,9,86,27821,228,28049,4,5,176,73,112,2105,13,3,56,17,7,13,31,20,66,71,251,495,1264,4782,5391,10173,0,0,1,0,3,7,4,0,0,0,0,0,0,1,1,4,9,1,14,45,84,129,14879,19868,60577,38381,32093,299261,21914,14827,19765,8664,13274,30013,48390,43687,44806,113296,5188,10532,4020,843435,14631,858066,422,306,3407,972,1974,8136,1234,680,363,50,1027,822,33,1474,2124,4712,20,10,100,27866,312,28178
2021-03-18,15908,21559,64514,42310,34335,304791,24008,14824,21316,8674,14798,31500,49209,45473,47159,120961,4948,10041,2782,879110,9466,888576,1033,1696,4113,4003,2354,7637,2107,0,1607,27,1531,1500,850,1806,2419,7736,11,4,31,40465,234,40699,4,6,193,74,119,2126,17,3,56,20,60,71,31,22,66,75,251,502,1282,4978,5484,10462,0,1,17,1,7,21,4,0,0,3,53,58,0,2,0,4,0,7,18,196,93,289,15912,21565,64707,42385,34454,306919,24026,14827,21372,8694,14858,31571,49240,45495,47225,121036,5199,10543,4069,884097,14958,899055,1033,1697,4130,4004,2361,7658,2112,0,1607,30,1584,1558,850,1808,2419,7740,11,11,49,40662,327,40989
2021-03-19,16721,24267,68707,46353,36993,312152,26152,14824,23374,8718,15389,34405,50436,46805,49807,128640,4977,10050,2817,921587,9624,931211,813,2708,4193,4043,2658,7361,2144,0,2058,44,591,2905,1227,1332,2648,7679,29,9,35,42477,158,42635,4,6,193,76,119,2131,17,3,57,25,60,71,32,22,66,85,259,503,1293,5022,5541,10563,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,10,8,1,11,44,57,101,16725,24273,68900,46430,37112,314285,26170,14827,23431,8743,15449,34476,50468,46827,49873,128725,5236,10553,4115,926618,15173,941791,813,2708,4193,4045,2658,7366,2144,0,2059,49,591,2905,1228,1332,2648,7689,37,10,46,42521,215,42736
2021-03-20,17001,25897,71891,48396,38839,317160,27500,15302,24431,8718,15944,37488,51176,47780,52305,132845,4977,10050,2829,950529,9704,960233,280,1630,3184,2043,1846,5008,1348,478,1057,0,555,3083,740,975,2498,4205,0,0,12,28942,80,29022,4,6,193,77,121,2131,26,3,58,25,60,71,32,22,67,87,259,503,1300,5045,5581,10626,0,0,0,1,2,0,9,0,1,0,0,0,0,0,1,2,0,0,7,23,40,63,17005,25903,72084,48474,38960,319293,27527,15305,24489,8743,16004,37559,51208,47802,52372,132932,5236,10553,4134,955583,15293,970876,280,1630,3184,2044,1848,5008,1357,478,1058,0,555,3083,740,975,2499,4207,0,0,19,28965,120,29085
2021-03-21,17190,27428,75309,49640,40440,321747,28044,15697,25088,8718,15944,38836,51890,48203,54058,135844,4977,10050,2850,971953,9782,981735,189,1531,3418,1244,1601,4587,544,395,657,0,0,1348,714,423,1753,2999,0,0,21,21424,78,21502,4,6,193,77,122,2137,26,3,59,25,60,71,32,22,68,88,259,503,1305,5060,5629,10689,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,5,15,48,63,17194,27434,75502,49718,40562,323886,28071,15700,25147,8743,16004,38907,51922,48225,54126,135932,5236,10553,4160,977022,15419,992441,189,1531,3418,1244,1602,4593,544,395,658,0,0,1348,714,423,1754,3000,0,0,26,21439,126,21565
2021-03-22,17436,27735,77138,52280,40782,334555,28279,16446,25395,8718,15954,40448,53023,49811,54767,138163,4977,10067,2889,998863,9990,1008853,246,307,1829,2640,342,12808,235,749,307,0,10,1612,1133,1608,709,2319,0,17,39,26910,208,27118,4,6,193,77,122,2160,26,3,59,25,60,71,32,22,68,90,259,517,1318,5112,5702,10814,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,2,0,14,13,52,73,125,17440,27741,77331,52358,40904,336717,28306,16449,25454,8743,16014,40519,53055,49833,54835,138253,5236,10584,4212,1003984,15700,1019684,246,307,1829,2640,342,12831,235,749,307,0,10,1612,1133,1608,709,2321,0,31,52,26962,281,27243
2021-03-23,17539,28015,78963,53611,41737,350737,29120,16901,25448,8745,15964,42143,54247,53379,57745,139935,4984,10087,2932,1032232,10183,1042415,103,280,1825,1331,955,16182,841,455,53,27,10,1695,1224,3568,2978,1772,7,20,43,33369,193,33562,4,6,193,77,122,2177,26,3,59,29,60,71,34,22,69,93,262,517,1330,5154,5773,10927,0,0,0,0,0,17,0,0,0,4,0,0,2,0,1,3,3,0,12,42,71,113,17543,28021,79156,53689,41859,352916,29147,16904,25507,8774,16024,42214,54281,53401,57814,140028,5246,10604,4267,1037395,15964,1053359,103,280,1825,1331,955,16199,841,455,53,31,10,1695,1226,3568,2979,1775,10,20,55,33411,264,33675
2021-03-24,17561,28111,83048,55256,44745,367561,30776,17379,25468,8785,16070,45059,54998,56877,60510,143174,4990,10123,2975,1073466,10376,1083842,22,96,4085,1645,3008,16824,1656,478,20,40,106,2916,751,3498,2765,3239,6,36,43,41234,193,41427,4,6,196,77,123,2189,26,3,59,29,60,78,34,24,69,98,266,523,1345,5209,5868,11077,0,0,3,0,1,12,0,0,0,0,0,7,0,2,0,5,4,6,15,55,95,150,17565,28117,83244,55334,44868,369752,30803,17382,25527,8814,16130,45137,55032,56901,60579,143272,5256,10646,4325,1078684,16252,1094936,22,96,4088,1645,3009,16836,1656,478,20,40,106,2923,751,3500,2765,3244,10,42,58,41289,288,41577
