date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-06-23,172264,245420,663918,437746,417248,1861433,336513,126390,79149,13331,83814,367764,372811,418765,512729,1172922,11606,17117,6552,7317492,158232,7475724,0,4,3,1,6,55,13,0,4,0,1,8,9,2,5,17,1,1,0,130,0,130,168865,237538,644711,423569,398691,1774688,322933,122099,76180,11794,83365,351964,343918,405052,502996,1131759,10309,15892,5249,7031572,150272,7181844,1,8,16,3,16,158,35,0,3,0,0,12,35,27,25,24,7,1,0,371,3,374,119354,167108,410392,275859,267094,1030958,196753,82179,51836,6996,63950,243029,209773,274234,324277,731043,4872,10297,1280,4471284,40931,4512215,7,9,111,24,40,483,106,0,10,0,0,41,70,43,67,95,1,2,0,1109,3,1112,39552,52021,109539,79985,77265,230760,52774,22417,15156,1686,20733,63552,57778,81500,83803,209721,345,1973,322,1200882,4539,1205421,75,137,424,218,133,870,237,2,66,0,11,175,114,147,272,555,4,16,1,3457,0,3457,500173,702239,1828984,1217413,1160607,4899966,909134,353151,222363,33814,251941,1026559,984659,1180067,1424180,3247065,27133,45335,13420,20028203,354042,20382245,84,159,557,248,197,1585,392,2,83,0,12,240,231,224,372,704,13,20,1,5124,6,5130
2022-06-24,172264,245420,663918,437748,417251,1861445,336513,126390,79149,13331,83814,367764,372813,418765,512729,1172922,11606,17117,6552,7317511,158238,7475749,0,0,0,2,3,12,0,0,0,0,0,0,2,0,0,0,0,0,0,19,6,25,168865,237538,644711,423574,398703,1774728,322933,122099,76180,11794,83365,351964,343920,405052,502996,1131759,10309,15892,5249,7031631,150276,7181907,0,0,0,5,12,40,0,0,0,0,0,0,2,0,0,0,0,0,0,59,4,63,119354,167108,410392,275866,267118,1031049,196753,82179,51836,6996,63950,243029,209779,274234,324277,731047,4872,10297,1280,4471416,40932,4512348,0,0,0,7,24,91,0,0,0,0,0,0,6,0,0,4,0,0,0,132,1,133,39552,52021,109540,80028,77323,230829,52774,22417,15156,1686,20733,63552,57788,81500,83803,209752,345,1973,322,1201094,4542,1205636,0,0,1,43,58,69,0,0,0,0,0,0,10,0,0,31,0,0,0,212,3,215,500173,702239,1828985,1217472,1160706,4900181,909134,353151,222363,33814,251941,1026559,984679,1180067,1424180,3247100,27133,45335,13420,20028632,354056,20382688,0,0,1,59,99,215,0,0,0,0,0,0,20,0,0,35,0,0,0,429,14,443
2022-06-25,172265,245422,663926,437756,417259,1861515,336513,126390,79149,13331,83814,367764,372824,418768,512737,1172940,11606,17117,6552,7317648,158240,7475888,1,2,8,8,8,70,0,0,0,0,0,0,11,3,8,18,0,0,0,137,2,139,168872,237542,644739,423622,398716,1774918,322933,122099,76180,11794,83366,351964,343990,405060,503019,1131803,10309,15892,5249,7032067,150277,7182344,7,4,28,48,13,190,0,0,0,0,1,0,70,8,23,44,0,0,0,436,1,437,119372,167113,410426,275929,267146,1031494,196753,82179,51836,6996,63952,243029,209925,274265,324351,731186,4872,10297,1281,4472402,40933,4513335,18,5,34,63,28,445,0,0,0,0,2,0,146,31,74,139,0,0,1,986,1,987,39682,52094,109683,80383,77423,231400,52774,22417,15156,1686,20745,63552,58015,81578,83954,210145,345,1973,322,1203327,4542,1207869,130,73,143,355,100,571,0,0,0,0,12,0,227,78,151,393,0,0,0,2233,0,2233,500332,702323,1829199,1217950,1160856,4901464,909134,353151,222363,33814,251956,1026559,985133,1180189,1424439,3247700,27133,45335,13421,20032451,354060,20386511,159,84,214,478,150,1283,0,0,0,0,15,0,454,122,259,600,0,0,1,3819,4,3823
2022-06-26,172265,245422,663939,437756,417259,1861528,336513,126390,79149,13331,83814,367764,372826,418776,512737,1172949,11606,17117,6552,7317693,158240,7475933,0,0,13,0,0,13,0,0,0,0,0,0,2,8,0,9,0,0,0,45,0,45,168876,237545,644786,423622,398716,1774972,322933,122099,76180,11794,83366,351964,344001,405071,503019,1131826,10309,15892,5249,7032220,150280,7182500,4,3,47,0,0,54,0,0,0,0,0,0,11,11,0,23,0,0,0,153,3,156,119373,167115,410501,275929,267146,1031627,196753,82179,51836,6996,63952,243029,209967,274288,324351,731265,4872,10297,1281,4472757,40933,4513690,1,2,75,0,0,133,0,0,0,0,0,0,42,23,0,79,0,0,0,355,0,355,39709,52125,110000,80383,77423,231606,52774,22417,15156,1686,20745,63552,58079,81617,83954,210364,345,1973,322,1204230,4544,1208774,27,31,317,0,0,206,0,0,0,0,0,0,64,39,0,219,0,0,0,903,2,905,500364,702359,1829653,1217950,1160856,4901872,909134,353151,222363,33814,251956,1026559,985252,1180271,1424439,3248032,27133,45335,13421,20033914,354065,20387979,32,36,454,0,0,408,0,0,0,0,0,0,119,82,0,332,0,0,0,1463,5,1468
2022-06-27,172266,245422,663944,437756,417261,1861575,336516,126390,79149,13331,83814,367764,372831,418780,512737,1172950,11606,17117,6553,7317762,158246,7476008,1,0,5,0,2,47,3,0,0,0,0,0,5,4,0,1,0,0,1,69,6,75,168878,237551,644810,423622,398720,1775074,322933,122099,76181,11794,83366,351964,344021,405097,503021,1131834,10310,15893,5255,7032423,150280,7182703,2,6,24,0,4,102,0,0,1,0,0,0,20,26,2,8,1,1,6,203,0,203,119379,167134,410583,275929,267162,1032101,196762,82179,51837,6996,63953,243030,210044,274361,324358,731293,4873,10298,1282,4473554,40936,4514490,6,19,82,0,16,474,9,0,1,0,1,1,77,73,7,28,1,1,1,797,3,800,39752,52298,110286,80383,77506,232404,52864,22417,15160,1686,20756,63559,58219,81903,84022,210491,345,1983,325,1206359,4544,1210903,43,173,286,0,83,798,90,0,4,0,11,7,140,286,68,127,0,10,3,2129,0,2129,500416,702560,1830052,1217950,1160965,4903310,909236,353151,222369,33814,251968,1026567,985495,1180669,1424516,3248196,27135,45348,13432,20037149,354074,20391223,52,201,399,0,109,1438,102,0,6,0,12,8,243,398,77,164,2,13,11,3235,9,3244
2022-06-28,172267,245424,663949,437757,417265,1861615,336528,126391,79149,13331,83815,367765,372839,418785,512740,1172965,11606,17117,6553,7317861,158246,7476107,1,2,5,1,4,40,12,1,0,0,1,1,8,5,3,15,0,0,0,99,0,99,168881,237555,644823,423623,398731,1775211,322940,122103,76186,11798,83369,351967,344043,405117,503050,1131895,10310,15894,5255,7032751,150281,7183032,3,4,13,1,11,137,7,4,5,4,3,3,22,20,29,61,0,1,0,328,1,329,119381,167156,410627,275932,267181,1032596,196784,82196,51837,6997,63964,243050,210127,274399,324422,731438,4875,10298,1282,4474542,40938,4515480,2,22,44,3,19,495,22,17,0,1,11,20,83,38,64,145,2,0,0,988,2,990,39882,52478,110492,80421,77609,233342,53071,22493,15168,1698,20780,63671,58330,82120,84265,211054,345,1992,325,1209536,4545,1214081,130,180,206,38,103,938,207,76,8,12,24,112,111,217,243,563,0,9,0,3177,1,3178,500555,702773,1830322,1217993,1161102,4904929,909489,353252,222382,33831,252007,1026704,985721,1180951,1424860,3248986,27137,45359,13432,20041785,354078,20395863,139,213,270,43,137,1619,253,101,13,17,39,137,226,282,344,790,2,11,0,4636,4,4640
2022-06-29,172274,245426,663953,437758,417273,1861732,336533,126393,79150,13331,83815,367770,372845,418789,512751,1173004,11606,17118,6554,7318075,158250,7476325,7,2,4,1,8,117,5,2,1,0,0,5,6,4,11,39,0,1,1,214,4,218,168890,237561,644839,423626,398746,1775304,322949,122108,76187,11798,83371,351999,344076,405137,503078,1131997,10311,15900,5261,7033138,150283,7183421,9,6,16,3,15,93,9,5,1,0,2,32,33,20,28,102,1,6,6,387,2,389,119423,167170,410697,275944,267222,1033119,196808,82208,51837,6997,63968,243109,210238,274439,324514,731722,4878,10299,1283,4475875,40946,4516821,42,14,70,12,41,523,24,12,0,0,4,59,111,40,92,284,3,1,1,1333,8,1341,40163,52648,110850,80524,77889,234417,53324,22603,15181,1698,20806,63989,58547,82382,84545,212114,348,1998,329,1214355,4546,1218901,281,170,358,103,280,1075,253,110,13,0,26,318,217,262,280,1060,3,6,4,4819,1,4820,500901,702970,1830777,1218113,1161449,4906754,909783,353388,222398,33831,252039,1027134,986089,1181288,1425278,3250496,27144,45374,13444,20048650,354093,20402743,346,197,455,120,347,1825,294,136,16,0,32,430,368,337,418,1510,7,15,12,6865,15,6880
2022-06-30,172274,245429,663960,437759,417283,1861796,336552,126394,79151,13331,83815,367774,372857,418802,512768,1173013,11606,17122,6554,7318240,158252,7476492,0,3,7,1,10,64,19,1,1,0,0,4,12,13,17,9,0,4,0,165,2,167,168890,237565,644892,423631,398782,1775495,322997,122114,76195,11800,83371,352014,344105,405179,503114,1132019,10312,15905,5261,7033641,150287,7183928,0,4,53,5,36,191,48,6,8,2,0,15,29,42,36,22,1,5,0,503,4,507,119424,167187,410873,275963,267335,1033719,196923,82217,51844,7007,63971,243137,210364,274512,324599,731804,4878,10308,1284,4477349,40948,4518297,1,17,176,19,113,600,115,9,7,10,3,28,126,73,85,82,0,9,1,1474,2,1476,40190,52975,111661,80750,78692,235953,53645,22680,15258,1706,20829,64181,58756,82914,85002,212671,351,2045,329,1220588,4546,1225134,27,327,811,226,803,1536,321,77,77,8,23,192,209,532,457,557,3,47,0,6233,0,6233,500929,703328,1831841,1218367,1162425,4909176,910295,353484,222492,33851,252065,1027383,986466,1181973,1425890,3251173,27148,45440,13445,20057171,354101,20411272,28,358,1064,254,976,2422,512,96,94,20,26,249,377,685,612,677,4,66,1,8521,8,8529
2022-07-01,172274,245429,663961,437763,417285,1861802,336552,126394,79151,13331,83815,367774,372858,418802,512768,1173013,11606,17122,6554,7318254,158255,7476509,0,0,1,4,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,14,3,17,168890,237565,644893,423643,398789,1775530,322997,122114,76198,11800,83371,352014,344106,405179,503114,1132019,10312,15905,5261,7033700,150288,7183988,0,0,1,12,7,35,0,0,3,0,0,0,1,0,0,0,0,0,0,59,1,60,119424,167187,410881,275980,267363,1033835,196924,82217,51844,7007,63971,243137,210376,274512,324599,731815,4878,10308,1284,4477542,40949,4518491,0,0,8,17,28,116,1,0,0,0,0,0,12,0,0,11,0,0,0,193,1,194,40190,52975,111695,80875,78808,236115,53647,22680,15268,1706,20829,64181,58768,82914,85002,212695,351,2049,329,1221077,4549,1225626,0,0,34,125,116,162,2,0,10,0,0,0,12,0,0,24,0,4,0,489,3,492,500929,703328,1831885,1218529,1162583,4909499,910298,353484,222507,33851,252065,1027383,986492,1181973,1425890,3251208,27148,45445,13445,20057942,354109,20412051,0,0,44,162,158,323,3,0,15,0,0,0,26,0,0,35,0,5,0,771,8,779
2022-07-02,172274,245431,663970,437777,417289,1861871,336552,126394,79151,13331,83816,367774,372881,418807,512773,1173055,11606,17122,6554,7318428,158256,7476684,0,2,9,14,4,69,0,0,0,0,1,0,23,5,5,42,0,0,0,174,1,175,168890,237573,644923,423671,398801,1775699,322997,122114,76198,11800,83372,352014,344176,405189,503156,1132143,10312,15905,5261,7034194,150288,7184482,0,8,30,28,12,169,0,0,0,0,1,0,70,10,42,124,0,0,0,494,0,494,119424,167197,410915,276067,267393,1034375,196926,82217,51844,7007,63973,243137,210555,274541,324673,732215,4878,10308,1284,4478929,40951,4519880,0,10,34,87,30,540,2,0,0,0,2,0,179,29,74,400,0,0,0,1387,2,1389,40190,53144,111914,81488,78959,237144,53649,22680,15268,1706,20857,64181,59116,83105,85326,214488,351,2049,329,1225944,4550,1230494,0,169,219,613,151,1029,2,0,0,0,28,0,348,191,324,1793,0,0,0,4867,1,4868,500929,703524,1832178,1219291,1162784,4911324,910302,353484,222507,33851,252097,1027383,987116,1182218,1426349,3253621,27148,45445,13445,20064996,354113,20419109,0,196,293,762,201,1825,4,0,0,0,32,0,624,245,459,2413,0,0,0,7054,4,7058
2022-07-03,172274,245431,663981,437777,417290,1861885,336552,126394,79151,13331,83816,367774,372889,418814,512773,1173063,11606,17122,6554,7318477,158256,7476733,0,0,11,0,1,14,0,0,0,0,0,0,8,7,0,8,0,0,0,49,0,49,168891,237573,644978,423671,398807,1775747,322997,122114,76198,11800,83372,352014,344197,405214,503156,1132153,10312,15905,5261,7034360,150288,7184648,1,0,55,0,6,48,0,0,0,0,0,0,21,25,0,10,0,0,0,166,0,166,119431,167207,411019,276067,267408,1034567,196929,82217,51844,7007,63973,243137,210607,274572,324673,732259,4878,10308,1284,4479387,40956,4520343,7,10,104,0,15,192,3,0,0,0,0,0,52,31,0,44,0,0,0,458,5,463,40227,53236,112322,81488,79094,237554,53650,22680,15268,1706,20857,64181,59217,83224,85326,214752,351,2049,329,1227511,4550,1232061,37,92,408,0,135,410,1,0,0,0,0,0,101,119,0,264,0,0,0,1567,0,1567,500977,703631,1832769,1219291,1162944,4911995,910306,353484,222507,33851,252097,1027383,987299,1182406,1426349,3253952,27148,45445,13445,20067279,354118,20421397,48,107,591,0,160,671,4,0,0,0,0,0,183,188,0,331,0,0,0,2283,5,2288
2022-07-04,172274,245434,663987,437777,417290,1861966,336553,126394,79152,13331,83816,367776,372902,418818,512780,1173067,11606,17123,6554,7318600,158258,7476858,0,3,6,0,0,81,1,0,1,0,0,2,13,4,7,4,0,1,0,123,2,125,168893,237577,645002,423671,398807,1775869,322998,122114,76198,11801,83372,352014,344208,405224,503162,1132154,10312,15906,5261,7034543,150289,7184832,2,4,24,0,0,122,1,0,0,1,0,0,11,10,6,1,0,1,0,183,1,184,119438,167230,411146,276068,267408,1035216,196943,82217,51846,7012,63974,243168,210688,274600,324681,732280,4878,10308,1284,4480385,40959,4521344,7,23,127,1,0,649,14,0,2,5,1,31,81,28,8,21,0,0,0,998,3,1001,40315,53618,112805,81488,79096,239092,53696,22680,15296,1709,20896,64215,59463,83554,85431,214916,351,2054,329,1231004,4550,1235554,88,382,483,0,2,1538,46,0,28,3,39,34,246,330,105,164,0,5,0,3493,0,3493,501083,704053,1833414,1219292,1162946,4914415,910368,353484,222538,33861,252138,1027451,987658,1182800,1426478,3254150,27148,45452,13445,20072174,354124,20426298,106,422,645,1,2,2420,62,0,31,10,41,68,359,394,129,198,0,7,0,4895,6,4901
2022-07-05,172274,245435,663996,437777,417298,1862026,336562,126394,79152,13331,83816,367782,372910,418820,512787,1173098,11607,17124,6555,7318744,158259,7477003,0,1,9,0,8,60,9,0,0,0,0,6,8,2,7,31,1,1,1,144,1,145,168893,237579,645023,423671,398823,1775995,323005,122115,76198,11801,83377,352034,344235,405243,503184,1132188,10312,15907,5262,7034845,150289,7185134,0,2,21,0,16,126,7,1,0,0,5,20,27,19,22,34,0,1,1,302,0,302,119438,167256,411237,276068,267463,1035788,196962,82217,51847,7012,63979,243197,210767,274655,324742,732524,4879,10312,1285,4481628,40962,4522590,0,26,91,0,55,572,19,0,1,0,5,29,79,55,61,244,1,4,1,1243,3,1246,40315,53937,113230,81508,79608,240772,53803,22680,15311,1717,21011,64402,59720,83936,85840,215889,354,2087,330,1236450,4552,1241002,0,319,425,20,512,1680,107,0,15,8,115,187,257,382,409,973,3,33,1,5446,2,5448,501083,704407,1833971,1219312,1163549,4916892,910512,353485,222554,33869,252268,1027705,988034,1183271,1426983,3255462,27153,45492,13449,20079451,354130,20433581,0,354,557,20,603,2477,144,1,16,8,130,254,376,471,505,1312,5,40,4,7277,6,7283
2022-07-06,172274,245437,664002,437777,417298,1862097,336567,126397,79161,13334,83822,367793,372914,418826,512793,1173137,11607,17125,6555,7318916,158267,7477183,0,2,6,0,0,71,5,3,9,3,6,11,4,6,6,39,0,1,0,172,8,180,168893,237582,645033,423676,398823,1776100,323008,122119,76199,11802,83377,352069,344256,405255,503211,1132277,10312,15908,5262,7035162,150295,7185457,0,3,10,5,0,105,3,4,1,1,0,35,21,12,27,89,0,1,0,317,6,323,119438,167274,411341,276070,267470,1036386,196974,82232,51852,7016,63986,243233,210871,274705,324820,732848,4879,10317,1285,4482997,40969,4523966,0,18,104,2,7,598,12,15,5,4,7,36,104,50,78,324,0,5,0,1369,7,1376,40315,54180,113746,81599,79667,242468,53924,22822,15355,1727,21249,64695,60032,84292,86271,217361,354,2135,330,1242522,4555,1247077,0,243,516,91,59,1696,121,142,44,10,238,293,312,356,431,1472,0,48,0,6072,3,6075,501083,704680,1834619,1219410,1163615,4919393,910654,353655,222613,33887,252525,1028086,988478,1183713,1427537,3257410,27153,45551,13449,20087511,354154,20441665,0,273,648,98,66,2501,142,170,59,18,257,381,444,442,554,1948,0,59,0,8060,24,8084
2022-07-07,172275,245438,664008,437777,417308,1862155,336570,126398,79169,13334,83824,367795,372920,418833,512805,1173160,11608,17129,6555,7319061,158272,7477333,1,1,6,0,10,58,3,1,8,0,2,2,6,7,12,23,1,4,0,145,5,150,168896,237593,645058,423683,398850,1776205,323017,122122,76204,11802,83377,352089,344282,405272,503244,1132310,10313,15911,5262,7035490,150297,7185787,3,11,25,7,27,105,9,3,5,0,0,20,26,17,33,33,1,3,0,328,2,330,119451,167299,411469,276100,267564,1037014,197004,82240,51880,7017,63990,243279,210985,274783,324883,733032,4881,10324,1285,4484480,40971,4525451,13,25,128,30,94,628,30,8,28,1,4,46,114,78,63,184,2,7,0,1483,2,1485,40472,54720,114682,82104,80261,244498,54224,22857,15563,1735,21292,65213,60410,84917,86781,218796,376,2193,330,1251424,4555,1255979,157,540,936,505,594,2030,300,35,208,8,43,518,378,625,510,1435,22,58,0,8902,0,8902,501269,705271,1835737,1219965,1164356,4922280,911000,353705,222865,33896,252575,1028688,989010,1184478,1428179,3259140,27179,45625,13449,20098667,354163,20452830,186,591,1118,555,741,2887,346,50,252,9,50,602,532,765,642,1730,26,74,0,11156,9,11165
2022-07-08,172275,245441,664026,437795,417318,1862249,336588,126400,79169,13334,83825,367798,372942,418837,512819,1173175,11608,17129,6555,7319283,158279,7477562,0,3,18,18,10,94,18,2,0,0,1,3,22,4,14,15,0,0,0,222,7,229,168897,237598,645074,423733,398863,1776333,323048,122123,76204,11802,83377,352103,344355,405287,503266,1132338,10313,15911,5262,7035887,150300,7186187,1,5,16,50,13,128,31,1,0,0,0,14,73,15,22,28,0,0,0,397,3,400,119451,167338,411546,276267,267616,1037660,197140,82251,51880,7017,63991,243329,211148,274840,324932,733183,4882,10325,1285,4486081,40974,4527055,0,39,77,167,52,646,136,11,0,0,1,50,163,57,49,151,1,1,0,1601,3,1604,40512,55633,115231,83799,80694,246902,54705,22966,15563,1735,21332,65894,61178,85606,87319,220009,381,2218,346,1262023,4555,1266578,40,913,549,1695,433,2404,481,109,0,0,40,681,768,689,538,1213,5,25,16,10599,0,10599,501311,706250,1836417,1221996,1164867,4925643,911676,353829,222865,33896,252620,1029458,990053,1185273,1428821,3260583,27185,45651,13465,20111859,354176,20466035,42,979,680,2031,511,3363,676,124,0,0,45,770,1043,795,642,1443,6,26,16,13192,13,13205
2022-07-09,172280,245442,664042,437804,417329,1862334,336599,126403,79169,13334,83829,367809,372959,418839,512829,1173204,11608,17129,6555,7319497,158279,7477776,5,1,16,9,11,85,11,3,0,0,4,11,17,2,10,29,0,0,0,214,0,214,168907,237603,645110,423760,398890,1776511,323071,122133,76204,11802,83378,352124,344405,405299,503294,1132406,10313,15911,5262,7036383,150300,7186683,10,5,36,27,27,178,23,10,0,0,1,21,50,12,28,68,0,0,0,496,0,496,119494,167356,411627,276363,267734,1038209,197253,82292,51880,7017,63993,243375,211302,274871,324995,733475,4882,10325,1285,4487728,40975,4528703,43,18,81,96,118,549,113,41,0,0,2,46,154,31,63,292,0,0,0,1647,1,1648,40907,55878,115986,85049,81669,248699,55264,23292,15563,1735,21393,66272,61726,85943,87802,221849,381,2218,346,1271972,4555,1276527,395,245,755,1250,975,1797,559,326,0,0,61,378,548,337,483,1840,0,0,0,9949,0,9949,501776,706524,1837334,1223443,1166016,4928317,912388,354224,222865,33896,252695,1029923,990831,1185679,1429415,3262874,27185,45651,13465,20124501,354177,20478678,465,274,917,1447,1149,2674,712,395,0,0,75,465,778,406,594,2291,0,0,0,12642,1,12643
