Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-19,Groupe d'âge,TOT,Total,61133,6701,67834,794.40,5.90,486,18,504,3192,37.38,      454.29,        5.32,57693,318,5815,68.10,0.07,3950,970,607,288,6,1,3,1,1,        3.57,        0.04,6482,1393,7875,92.22,0.25,16,5,21,       22.86,1340767,61454,1279313,438,22023,22461,1.95
2020-09-19,Sexe,MASC,Masculin,25653,3410,29063,681.07,5.44,225,7,232,1563,36.63,      216.71,        5.08,24394,173,2623,61.47,0.07,1704,418,363,138,3,1,1,0,1,        1.71,        0.04,2990,878,3868,90.64,0.23,7,3,10,       10.71,582175,25629,556546,193,9189,9382,2.06
2020-09-19,Sexe,FEM,Féminin,35392,3290,38682,905.51,6.34,260,11,271,1627,38.09,      237.14,        5.55,33213,145,3191,74.70,0.07,2246,551,244,150,3,0,2,1,0,        1.86,        0.04,3492,515,4007,93.80,0.26,9,2,11,       12.14,754695,35622,719073,243,12801,13044,1.86
2020-09-19,Sexe,INC,Inconnu,88,1,89,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,86,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3897,203,3694,2,33,35,5.71
2020-09-19,Sexe,TOT,Total,61133,6701,67834,794.40,5.90,486,18,504,3192,37.38,      454.29,        5.32,57693,318,5815,68.10,0.07,3950,970,607,288,6,1,3,1,1,        3.57,        0.04,6482,1393,7875,92.22,0.25,16,5,21,       22.86,1340767,61454,1279313,438,22023,22461,1.95
2020-09-20,Région,RSS01,Bas-Saint-Laurent,252,5,257,130.41,2.54,5,0,5,129,65.46,       10.57,        5.36,126,20,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,16,3,19,9.64,0.00,0,0,0,        0.29,27506,244,27262,4,858,862,0.46
2020-09-20,Région,RSS02,Saguenay–Lac-Saint-Jean,294,100,394,141.91,1.80,5,0,5,13,4.68,        2.71,        0.98,259,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,24,2,26,9.36,0.00,0,0,0,        0.00,33852,309,33543,4,635,639,0.63
2020-09-20,Région,RSS03,Capitale-Nationale,2877,195,3072,406.64,7.94,60,0,60,582,77.04,       91.71,       12.14,2226,23,210,27.80,0.26,150,49,10,1,2,0,2,0,0,        1.00,        0.13,247,40,287,37.99,1.06,6,2,8,        6.71,122691,2857,119834,57,2133,2190,2.60
2020-09-20,Région,RSS04,Mauricie et Centre-du-Québec,2080,178,2258,432.28,0.19,1,0,1,83,15.89,       12.29,        2.35,1944,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,42,339,64.90,0.00,0,0,0,        0.57,70947,2105,68842,11,694,705,1.56
2020-09-20,Région,RSS05,Estrie,1401,182,1583,320.99,1.22,5,1,6,161,32.65,       18.14,        3.68,1388,17,29,5.88,0.00,4,15,7,3,0,0,0,0,0,        0.29,        0.06,103,26,129,26.16,0.00,0,0,0,        0.43,68767,1419,67348,29,920,949,3.06
2020-09-20,Région,RSS06,Montréal,29024,2646,31670,1533.17,10.55,218,0,218,1106,53.54,      171.71,        8.31,26619,103,3479,168.42,0.00,2623,421,300,135,0,0,0,0,0,        0.29,        0.01,3306,678,3984,192.87,0.10,2,0,2,        4.29,399148,29375,369773,170,6262,6432,2.64
2020-09-20,Région,RSS07,Outaouais,1042,104,1146,285.76,6.48,24,2,26,133,33.16,       23.14,        5.77,959,20,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,73,26,99,24.69,0.50,2,0,2,        1.29,39059,912,38147,24,376,400,6.00
2020-09-20,Région,RSS08,Abitibi-Témiscamingue,157,32,189,128.03,0.00,0,0,0,1,0.68,        0.57,        0.39,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,12974,166,12808,0,91,91,0.00
2020-09-20,Région,RSS09,Côte-Nord,134,12,146,162.16,0.00,0,0,0,8,8.89,        1.00,        1.11,124,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.89,0.00,0,0,0,        0.14,14634,137,14497,0,172,172,0.00
2020-09-20,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2039,15,2024,0,23,23,0.00
2020-09-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,232,14,246,273.34,7.78,7,0,7,25,27.78,        8.43,        9.37,207,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,17,7,24,26.67,0.00,0,0,0,        0.29,12978,234,12744,4,255,259,1.54
2020-09-20,Région,RSS12,Chaudière-Appalaches,811,156,967,224.72,10.92,46,1,47,233,54.15,       34.00,        7.90,702,13,13,3.02,0.00,2,10,0,1,0,0,0,0,0,        0.71,        0.17,62,26,88,20.45,0.46,2,0,2,        2.86,51271,839,50432,46,822,868,5.30
2020-09-20,Région,RSS13,Laval,5722,1002,6724,1518.71,5.65,23,2,25,225,50.82,       35.29,        7.97,5750,27,681,153.81,0.00,454,123,57,47,0,0,0,0,0,        0.43,        0.10,583,118,701,158.33,0.68,2,1,3,        1.86,76866,5741,71125,28,1277,1305,2.15
2020-09-20,Région,RSS14,Lanaudière,4402,685,5087,978.10,2.12,11,0,11,138,26.53,       13.14,        2.53,4682,17,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,265,77,342,65.76,0.19,0,1,1,        0.86,88370,4342,84028,17,1590,1607,1.06
2020-09-20,Région,RSS15,Laurentides,3925,573,4498,717.42,6.86,43,0,43,156,24.88,       23.00,        3.67,3976,14,273,43.54,0.00,147,54,41,31,0,0,0,0,0,        0.71,        0.11,492,106,598,95.38,0.00,0,0,0,        1.14,96923,3732,93191,22,1424,1446,1.52
2020-09-20,Région,RSS16,Montérégie,9209,822,10031,700.12,4.40,59,4,63,386,26.94,       62.29,        4.35,8807,56,624,43.55,0.00,270,202,111,41,0,0,0,0,0,        0.29,        0.02,905,199,1104,77.05,0.35,3,2,5,        3.00,225776,9228,216548,62,4177,4239,1.46
2020-09-20,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,0,0.00,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3060,19,3041,0,10,10,0.00
2020-09-20,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,3,16.32,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1344,13,1331,0,16,16,0.00
2020-09-20,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,1,1,        0.29,3855,109,3746,1,35,36,2.78
2020-09-20,Région,RSS98,Hors Québec,44,1,45,         .  ,         .  ,3,0,3,9,         .  ,        1.29,,36,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3873,139,3734,2,51,53,3.77
2020-09-20,Région,RSS99,Ensemble du Québec,61643,6711,68354,800.49,6.09,510,10,520,3391,39.71,      509.57,        5.97,58011,318,5817,68.12,0.02,3950,972,607,288,2,0,2,0,0,        3.71,        0.04,6499,1400,7899,92.50,0.28,17,7,24,       24.00,1355933,61935,1293998,481,21821,22302,2.16
2020-09-20,Groupe de région,REG01,Montréal et Laval,34746,3648,38394,1530.62,9.69,241,2,243,1331,53.06,      207.00,        8.25,32369,130,4160,165.84,0.00,3077,544,357,182,0,0,0,0,0,        0.71,        0.03,3889,796,4685,186.77,0.20,4,1,5,        6.14,476014,35116,440898,198,7539,7737,2.56
2020-09-20,Groupe de région,REG02,Ceinture de Montréal,12057,1569,13626,924.70,5.29,75,3,78,443,30.06,       63.00,        4.28,12131,55,819,55.58,0.00,455,186,128,50,0,0,0,0,0,        0.86,        0.06,1149,267,1416,96.09,0.20,0,3,3,        3.43,247900,11800,236100,61,4309,4370,1.40
2020-09-20,Groupe de région,REG03,Autres régions,14794,1493,16287,357.40,4.30,191,5,196,1608,35.29,      238.29,        5.23,13473,132,838,18.39,0.04,418,242,122,56,2,0,2,0,0,        2.14,        0.05,1386,310,1696,37.22,0.33,13,2,15,       14.14,624291,14771,609520,219,9887,10106,2.17
2020-09-20,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,1,1,        0.29,3855,109,3746,1,35,36,2.78
2020-09-20,Groupe de région,REG98,Hors Québec,44,1,45,         .  ,         .  ,3,0,3,9,         .  ,        1.29,,36,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3873,139,3734,2,51,53,3.77
2020-09-20,Groupe d'âge,0_9,0-9 ans,1349,1124,2473,276.63,3.13,25,3,28,201,22.48,       29.86,        3.34,2212,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,9,48,5.37,0.11,0,1,1,        0.14,129918,1160,128758,24,2211,2235,1.07
2020-09-20,Groupe d'âge,10_19,10-19 ans,3267,1027,4294,488.87,10.02,86,2,88,537,61.14,       87.43,        9.95,3647,54,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.29,98017,2500,95517,73,3397,3470,2.10
2020-09-20,Groupe d'âge,20_29,20-29 ans,9461,1094,10555,999.30,10.79,114,0,114,822,77.82,      126.29,       11.96,9537,99,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,132,34,166,15.72,0.09,1,0,1,        0.57,177165,8492,168673,117,2554,2671,4.38
2020-09-20,Groupe d'âge,30_39,30-39 ans,8237,801,9038,809.92,7.17,78,2,80,456,40.86,       71.43,        6.40,8386,42,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,223,64,287,25.72,0.09,1,0,1,        0.43,189201,7449,181752,64,2669,2733,2.34
2020-09-20,Groupe d'âge,40_49,40-49 ans,9211,841,10052,913.13,6.18,66,2,68,404,36.70,       65.14,        5.92,9432,46,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,353,130,483,43.88,0.00,0,0,0,        1.71,169167,8372,160795,47,2929,2976,1.58
2020-09-20,Groupe d'âge,50_59,50-59 ans,8673,771,9444,798.95,5.50,64,1,65,339,28.68,       55.14,        4.67,8834,33,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,620,251,871,73.69,0.25,1,2,3,        1.29,152527,7982,144545,54,2035,2089,2.58
2020-09-20,Groupe d'âge,60_69,60-69 ans,5334,400,5734,499.62,2.44,28,0,28,219,19.08,       29.57,        2.58,5082,14,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,794,335,1129,98.37,0.09,1,0,1,        2.29,128587,4959,123628,27,1577,1604,1.68
2020-09-20,Groupe d'âge,70_79,70-79 ans,4676,174,4850,643.49,2.52,19,0,19,154,20.43,       20.14,        2.67,3593,12,1046,138.78,0.00,684,111,201,50,0,0,0,0,0,        1.00,        0.13,1305,380,1685,223.56,0.53,2,2,4,        5.71,91580,4172,87408,16,1088,1104,1.45
2020-09-20,Groupe d'âge,80_89,80-89 ans,6769,239,7008,2138.70,5.80,19,0,19,176,53.71,       15.57,        4.75,4406,2,2335,712.60,0.00,1587,431,200,117,0,0,0,0,0,        1.57,        0.48,1962,164,2126,648.81,3.36,9,2,11,        7.57,59932,6004,53928,8,827,835,0.96
2020-09-20,Groupe d'âge,90_,90 ans et plus,4632,205,4837,5850.97,13.31,11,0,11,83,100.40,        9.00,       10.89,2813,1,1948,2356.36,2.42,1385,407,61,95,2,0,2,0,0,        1.14,        1.38,1043,26,1069,1293.09,2.42,2,0,2,        4.00,27293,4634,22659,6,394,400,1.50
2020-09-20,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,132546,6211,126335,45,2140,2185,2.06
2020-09-20,Groupe d'âge,TOT,Total,61643,6711,68354,800.49,6.09,510,10,520,3391,39.71,      509.57,        5.97,58011,318,5817,68.12,0.02,3950,972,607,288,2,0,2,0,0,        3.71,        0.04,6499,1400,7899,92.50,0.28,17,7,24,       24.00,1355933,61935,1293998,481,21821,22302,2.16
2020-09-20,Sexe,MASC,Masculin,25890,3414,29304,686.72,5.65,237,4,241,1631,38.22,      240.71,        5.64,24566,172,2624,61.49,0.02,1704,419,363,138,1,0,1,0,0,        2.14,        0.05,2993,881,3874,90.78,0.14,3,3,6,       11.29,589253,25856,563397,227,9556,9783,2.32
2020-09-20,Sexe,FEM,Féminin,35665,3296,38961,912.04,6.53,273,6,279,1758,41.15,      268.43,        6.28,33359,146,3192,74.72,0.02,2246,552,244,150,1,0,1,0,0,        1.57,        0.04,3506,519,4025,94.22,0.42,14,4,18,       12.71,762759,35876,726883,254,12236,12490,2.03
2020-09-20,Sexe,INC,Inconnu,88,1,89,         .  ,         .  ,0,0,0,2,         .  ,        0.43,,86,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3921,203,3718,0,29,29,0.00
2020-09-20,Sexe,TOT,Total,61643,6711,68354,800.49,6.09,510,10,520,3391,39.71,      509.57,        5.97,58011,318,5817,68.12,0.02,3950,972,607,288,2,0,2,0,0,        3.71,        0.04,6499,1400,7899,92.50,0.28,17,7,24,       24.00,1355933,61935,1293998,481,21821,22302,2.16
2020-09-21,Région,RSS01,Bas-Saint-Laurent,260,5,265,134.47,4.06,8,0,8,114,57.85,        9.71,        4.93,149,23,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,18,3,21,10.66,1.01,2,0,2,        0.43,27814,256,27558,12,446,458,2.62
2020-09-21,Région,RSS02,Saguenay–Lac-Saint-Jean,298,100,398,143.36,1.44,4,0,4,17,6.12,        2.86,        1.03,259,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,24,2,26,9.36,0.00,0,0,0,        0.00,34190,313,33877,4,482,486,0.82
2020-09-21,Région,RSS03,Capitale-Nationale,2973,195,3168,419.35,12.71,96,0,96,641,84.85,       98.29,       13.01,2261,35,211,27.93,0.13,150,49,11,1,1,0,0,1,0,        1.14,        0.15,254,40,294,38.92,0.93,7,0,7,        7.57,124611,2933,121678,76,2585,2661,2.86
2020-09-21,Région,RSS04,Mauricie et Centre-du-Québec,2095,178,2273,435.16,2.87,15,0,15,92,17.61,       13.71,        2.63,1950,6,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,42,339,64.90,0.00,0,0,0,        0.71,71671,2118,69553,13,986,999,1.30
2020-09-21,Région,RSS05,Estrie,1413,183,1596,323.63,2.64,12,1,13,159,32.24,       17.29,        3.51,1403,15,29,5.88,0.00,4,15,7,3,0,0,0,0,0,        0.29,        0.06,103,26,129,26.16,0.00,0,0,0,        0.43,69658,1431,68227,12,1169,1181,1.02
2020-09-21,Région,RSS06,Montréal,29159,2651,31810,1539.95,6.78,135,5,140,1131,54.75,      195.14,        9.45,26734,115,3479,168.42,0.00,2623,421,300,135,0,0,0,0,0,        0.29,        0.01,3311,679,3990,193.16,0.29,5,1,6,        5.86,402635,29527,373108,152,5332,5484,2.77
2020-09-21,Région,RSS07,Outaouais,1062,105,1167,291.00,5.24,20,1,21,130,32.42,       22.29,        5.56,983,24,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,76,26,102,25.43,0.75,3,0,3,        1.71,39821,927,38894,15,926,941,1.59
2020-09-21,Région,RSS08,Abitibi-Témiscamingue,157,32,189,128.03,0.00,0,0,0,1,0.68,        0.57,        0.39,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,13111,166,12945,0,198,198,0.00
2020-09-21,Région,RSS09,Côte-Nord,136,12,148,164.38,2.22,2,0,2,9,10.00,        0.86,        0.95,125,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.89,0.00,0,0,0,        0.14,14789,137,14652,0,240,240,0.00
2020-09-21,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2063,15,2048,0,35,35,0.00
2020-09-21,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,237,14,251,278.90,5.56,5,0,5,29,32.22,        9.57,       10.64,208,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.29,        0.32,17,7,24,26.67,0.00,0,0,0,        0.29,13160,247,12913,13,264,277,4.69
2020-09-21,Région,RSS12,Chaudière-Appalaches,857,157,1014,235.64,10.92,46,1,47,263,61.12,       38.86,        9.03,719,17,14,3.25,0.23,2,10,0,2,1,0,0,0,1,        0.71,        0.17,64,26,90,20.92,0.46,2,0,2,        3.57,52123,882,51241,43,1052,1095,3.93
2020-09-21,Région,RSS13,Laval,5747,1005,6752,1525.03,6.32,25,3,28,244,55.11,       41.43,        9.36,5759,9,681,153.81,0.00,454,123,57,47,0,0,0,0,0,        0.43,        0.10,588,118,706,159.46,1.13,5,0,5,        1.86,77653,5765,71888,24,1303,1327,1.81
2020-09-21,Région,RSS14,Lanaudière,4422,685,5107,981.94,3.85,20,0,20,148,28.46,       13.00,        2.50,4692,10,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,265,77,342,65.76,0.00,0,0,0,        0.86,89276,4359,84917,17,1303,1320,1.29
2020-09-21,Région,RSS15,Laurentides,3954,573,4527,722.05,4.63,29,0,29,173,27.59,       24.43,        3.90,3987,11,273,43.54,0.00,147,54,41,31,0,0,0,0,0,        0.71,        0.11,494,106,600,95.70,0.32,2,0,2,        1.14,97891,3768,94123,36,1448,1484,2.43
2020-09-21,Région,RSS16,Montérégie,9260,824,10084,703.82,3.70,51,2,53,408,28.48,       74.86,        5.22,8838,31,624,43.55,0.00,270,202,111,41,0,0,0,0,0,        0.29,        0.02,905,199,1104,77.05,0.00,0,0,0,        3.43,227965,9289,218676,61,3126,3187,1.91
2020-09-21,Région,RSS17,Nunavik,17,2,19,133.24,7.01,1,0,1,1,7.01,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3089,20,3069,1,83,84,1.19
2020-09-21,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,3,16.32,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1350,13,1337,0,17,17,0.00
2020-09-21,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.43,3871,109,3762,0,27,27,0.00
2020-09-21,Région,RSS98,Hors Québec,45,1,46,         .  ,         .  ,1,0,1,10,         .  ,        1.14,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3920,143,3777,4,47,51,7.84
2020-09-21,Région,RSS99,Ensemble du Québec,62113,6724,68837,806.14,5.66,470,13,483,3573,41.84,      564.14,        6.61,58309,298,5819,68.15,0.02,3950,972,608,289,2,0,0,1,1,        4.14,        0.05,6525,1401,7926,92.82,0.32,26,1,27,       28.43,1370661,62418,1308243,483,21069,21552,2.24
2020-09-21,Groupe de région,REG01,Montréal et Laval,34906,3656,38562,1537.31,6.70,160,8,168,1375,54.82,      236.57,        9.43,32493,124,4160,165.84,0.00,3077,544,357,182,0,0,0,0,0,        0.71,        0.03,3899,797,4696,187.21,0.44,10,1,11,        7.71,480288,35292,444996,176,6635,6811,2.58
2020-09-21,Groupe de région,REG02,Ceinture de Montréal,12128,1570,13698,929.58,4.89,71,1,72,481,32.64,       68.86,        4.67,12164,33,819,55.58,0.00,455,186,128,50,0,0,0,0,0,        0.86,        0.06,1151,267,1418,96.23,0.14,2,0,2,        3.71,250407,11879,238528,79,3645,3724,2.12
2020-09-21,Groupe de région,REG03,Autres régions,15032,1497,16529,362.71,5.31,238,4,242,1707,37.46,      257.57,        5.65,13614,141,840,18.43,0.04,418,242,123,57,2,0,0,1,1,        2.57,        0.06,1400,310,1710,37.52,0.31,14,0,14,       16.57,632175,14995,617180,224,10715,10939,2.05
2020-09-21,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.43,3871,109,3762,0,27,27,0.00
2020-09-21,Groupe de région,REG98,Hors Québec,45,1,46,         .  ,         .  ,1,0,1,10,         .  ,        1.14,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3920,143,3777,4,47,51,7.84
2020-09-21,Groupe d'âge,0_9,0-9 ans,1380,1128,2508,280.54,3.92,31,4,35,220,24.61,       32.00,        3.58,2228,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,9,48,5.37,0.00,0,0,0,        0.29,131651,1186,130465,26,2315,2341,1.11
2020-09-21,Groupe d'âge,10_19,10-19 ans,3369,1032,4401,501.05,12.18,102,5,107,587,66.83,       97.86,       11.14,3704,57,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.43,101101,2588,98513,88,3532,3620,2.43
2020-09-21,Groupe d'âge,20_29,20-29 ans,9573,1096,10669,1010.09,10.79,112,2,114,854,80.85,      140.57,       13.31,9619,82,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,133,34,167,15.81,0.09,1,0,1,        1.57,178742,8607,170135,115,2294,2409,4.77
2020-09-21,Groupe d'âge,30_39,30-39 ans,8303,801,9104,815.84,5.91,66,0,66,475,42.57,       79.29,        7.11,8433,47,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,223,64,287,25.72,0.00,0,0,0,        0.29,190861,7506,183355,57,2468,2525,2.26
2020-09-21,Groupe d'âge,40_49,40-49 ans,9263,842,10105,917.94,4.81,52,1,53,422,38.33,       73.00,        6.63,9467,35,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,353,130,483,43.88,0.00,0,0,0,        1.86,171049,8420,162629,48,2704,2752,1.74
2020-09-21,Groupe d'âge,50_59,50-59 ans,8718,772,9490,802.84,3.89,45,1,46,364,30.79,       60.86,        5.15,8855,21,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,621,251,872,73.77,0.08,1,0,1,        2.57,153762,8025,145737,43,1895,1938,2.22
2020-09-21,Groupe d'âge,60_69,60-69 ans,5361,400,5761,501.97,2.35,27,0,27,219,19.08,       33.00,        2.88,5109,27,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,796,335,1131,98.55,0.17,2,0,2,        2.71,129574,4979,124595,20,1530,1550,1.29
2020-09-21,Groupe d'âge,70_79,70-79 ans,4695,174,4869,646.01,2.52,19,0,19,164,21.76,       21.86,        2.90,3602,9,1046,138.78,0.00,684,111,201,50,0,0,0,0,0,        1.00,        0.13,1309,381,1690,224.23,0.66,4,1,5,        6.43,92275,4192,88083,20,1207,1227,1.63
2020-09-21,Groupe d'âge,80_89,80-89 ans,6777,239,7016,2141.15,2.44,8,0,8,180,54.93,       16.86,        5.14,4408,2,2336,712.90,0.31,1587,431,201,117,1,0,0,1,0,        1.71,        0.52,1972,164,2136,651.87,3.05,10,0,10,        8.14,60262,6011,54251,7,793,800,0.88
2020-09-21,Groupe d'âge,90_,90 ans et plus,4640,205,4845,5860.65,9.68,8,0,8,88,106.45,        8.86,       10.71,2815,2,1949,2357.57,1.21,1385,407,61,96,1,0,0,0,1,        1.43,        1.73,1051,26,1077,1302.77,9.68,8,0,8,        4.14,27420,4644,22776,10,369,379,2.64
2020-09-21,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,133964,6260,127704,49,1962,2011,2.44
2020-09-21,Groupe d'âge,TOT,Total,62113,6724,68837,806.14,5.66,470,13,483,3573,41.84,      564.14,        6.61,58309,298,5819,68.15,0.02,3950,972,608,289,2,0,0,1,1,        4.14,        0.05,6525,1401,7926,92.82,0.32,26,1,27,       28.43,1370661,62418,1308243,483,21069,21552,2.24
2020-09-21,Sexe,MASC,Masculin,26112,3419,29531,692.04,5.32,222,5,227,1700,39.84,      266.57,        6.25,24722,156,2625,61.52,0.02,1704,419,364,138,1,0,0,1,0,        2.43,        0.06,3007,882,3889,91.14,0.35,14,1,15,       13.43,596106,26081,570025,225,9363,9588,2.35
2020-09-21,Sexe,FEM,Féminin,35913,3304,39217,918.04,5.99,248,8,256,1871,43.80,      297.14,        6.96,33501,142,3193,74.75,0.02,2246,552,244,151,1,0,0,0,1,        1.71,        0.04,3518,519,4037,94.50,0.28,12,0,12,       15.00,770604,36132,734472,256,11675,11931,2.15
2020-09-21,Sexe,INC,Inconnu,88,1,89,         .  ,         .  ,0,0,0,2,         .  ,        0.43,,86,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3951,205,3746,2,31,33,6.06
