Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-05,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4530,30,4500,0,105,105,0.00
2020-11-05,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,81.59,0.00,0,0,0,1,5.44,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1637,18,1619,1,14,15,6.67
2020-11-05,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,28,111,         .  ,         .  ,0,0,0,        0.43,5130,132,4998,0,25,25,0.00
2020-11-05,Région,RSS98,Hors Québec,81,2,83,         .  ,         .  ,1,0,1,6,         .  ,        0.71,,76,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4987,205,4782,2,29,31,6.45
2020-11-05,Région,RSS99,Ensemble du Québec,105166,7597,112763,1320.55,14.92,1261,13,1274,10284,120.43,     1166.00,       13.65,94622,1083,6418,75.16,0.23,4193,1098,803,324,20,11,3,5,1,       20.86,        0.24,8378,1773,10151,118.88,0.60,47,4,51,       52.57,1934398,105204,1829194,1325,25683,27008,4.91
2020-11-05,Groupe de région,REG01,Montréal et Laval,49666,3884,53550,2134.83,15.59,389,2,391,2940,117.21,      327.86,       13.07,45770,325,4260,169.83,0.08,3115,564,394,187,2,1,1,0,0,        2.29,        0.09,4473,922,5395,215.08,0.52,13,0,13,       14.57,652923,50261,602662,367,7843,8210,4.47
2020-11-05,Groupe de région,REG02,Ceinture de Montréal,19178,1671,20849,1414.87,15.95,232,3,235,2089,141.77,      247.43,       16.79,17584,233,917,62.23,0.27,513,203,141,60,4,3,0,1,0,        4.57,        0.31,1429,334,1763,119.64,0.88,11,2,13,        9.14,346463,19000,327463,253,4681,4934,5.13
2020-11-05,Groupe de région,REG03,Autres régions,36238,2040,38278,839.96,14.20,639,8,647,5249,115.18,      590.00,       12.95,31189,524,1241,27.23,0.31,565,331,268,77,14,7,2,4,1,       14.00,        0.31,2393,489,2882,63.24,0.55,23,2,25,       28.43,924895,35606,889289,703,13105,13808,5.09
2020-11-05,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,28,111,         .  ,         .  ,0,0,0,        0.43,5130,132,4998,0,25,25,0.00
2020-11-05,Groupe de région,REG98,Hors Québec,81,2,83,         .  ,         .  ,1,0,1,6,         .  ,        0.71,,76,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4987,205,4782,2,29,31,6.45
2020-11-05,Groupe d'âge,0_9,0-9 ans,4016,1331,5347,598.11,13.76,121,2,123,817,91.39,      109.00,       12.19,4452,83,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,63,11,74,8.28,0.11,1,0,1,        0.71,189883,3345,186538,109,2032,2141,5.09
2020-11-05,Groupe d'âge,10_19,10-19 ans,9852,1191,11043,1257.24,20.95,181,3,184,1291,146.98,      159.57,       18.17,9599,178,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,6.03,0.00,0,0,0,        0.29,194899,8340,186559,155,2067,2222,6.98
2020-11-05,Groupe d'âge,20_29,20-29 ans,16823,1206,18029,1706.91,15.91,166,2,168,1223,115.79,      157.29,       14.89,16580,134,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,188,37,225,21.30,0.00,0,0,0,        1.14,249891,15040,234851,170,3100,3270,5.20
2020-11-05,Groupe d'âge,30_39,30-39 ans,14470,926,15396,1379.68,18.64,205,3,208,1330,119.19,      165.14,       14.80,13848,143,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,302,75,377,33.78,0.18,2,0,2,        1.14,262378,12999,249379,190,3649,3839,4.95
2020-11-05,Groupe d'âge,40_49,40-49 ans,15667,962,16629,1510.58,16.53,180,2,182,1422,129.18,      178.57,       16.22,14962,161,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,432,157,589,53.50,0.18,2,0,2,        1.86,240164,14202,225962,171,3491,3662,4.67
2020-11-05,Groupe d'âge,50_59,50-59 ans,14231,854,15085,1276.17,12.44,146,1,147,1233,104.31,      140.00,       11.84,13537,165,119,10.07,0.00,66,1,46,6,0,0,0,0,0,        0.57,        0.05,804,295,1099,92.97,0.51,5,1,6,        5.43,209092,13016,196076,135,3295,3430,3.94
2020-11-05,Groupe d'âge,60_69,60-69 ans,8848,445,9293,809.73,8.63,99,0,99,804,70.05,       94.00,        8.19,7993,87,383,33.37,0.09,231,23,107,22,1,0,0,1,0,        0.57,        0.05,1062,428,1490,129.83,0.35,3,1,4,        7.00,171765,8197,163568,93,2067,2160,4.31
2020-11-05,Groupe d'âge,70_79,70-79 ans,6890,188,7078,939.10,7.43,56,0,56,651,86.37,       64.00,        8.49,5155,65,1183,156.96,0.53,735,127,258,63,4,2,0,1,1,        3.43,        0.45,1722,493,2215,293.88,2.39,16,2,18,       14.14,119630,6176,113454,65,1405,1470,4.42
2020-11-05,Groupe d'âge,80_89,80-89 ans,8654,249,8903,2717.02,21.67,71,0,71,992,302.74,       60.71,       18.53,5204,41,2567,783.40,2.44,1676,492,273,126,8,5,1,2,0,        8.86,        2.70,2478,232,2710,827.04,3.97,13,0,13,       15.00,76893,7734,69159,64,1377,1441,4.44
2020-11-05,Groupe d'âge,90_,90 ans et plus,5685,212,5897,7133.18,43.55,36,0,36,521,630.22,       37.71,       45.62,3230,26,2130,2576.51,8.47,1473,454,97,106,7,4,2,1,0,        7.43,        8.99,1282,37,1319,1595.50,6.05,5,0,5,        5.86,33831,5692,28139,34,779,813,4.18
2020-11-05,Groupe d'âge,INC,Inconnu,30,33,63,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,185972,10463,175509,139,2421,2560,5.43
2020-11-05,Groupe d'âge,TOT,Total,105166,7597,112763,1320.55,14.92,1261,13,1274,10284,120.43,     1166.00,       13.65,94622,1083,6418,75.16,0.23,4193,1098,803,324,20,11,3,5,1,       20.86,        0.24,8378,1773,10151,118.88,0.60,47,4,51,       52.57,1934398,105204,1829194,1325,25683,27008,4.91
2020-11-05,Sexe,MASC,Masculin,46813,3854,50667,1187.35,13.45,568,6,574,4672,109.49,      540.86,       12.67,42423,529,2921,68.45,0.19,1806,481,475,159,8,5,2,1,0,        9.43,        0.22,3958,1139,5097,119.45,0.66,25,3,28,       26.29,859310,46609,812701,616,9654,10270,6.00
2020-11-05,Sexe,FEM,Féminin,58251,3742,61993,1451.20,16.39,693,7,700,5610,131.33,      625.00,       14.63,52099,554,3496,81.84,0.28,2387,616,328,165,12,6,1,4,1,       11.43,        0.27,4420,634,5054,118.31,0.54,22,1,23,       26.29,1070436,58336,1012100,707,16015,16722,4.23
2020-11-05,Sexe,INC,Inconnu,102,1,103,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,100,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4652,259,4393,2,14,16,12.50
2020-11-05,Sexe,TOT,Total,105166,7597,112763,1320.55,14.92,1261,13,1274,10284,120.43,     1166.00,       13.65,94622,1083,6418,75.16,0.23,4193,1098,803,324,20,11,3,5,1,       20.86,        0.24,8378,1773,10151,118.88,0.60,47,4,51,       52.57,1934398,105204,1829194,1325,25683,27008,4.91
2020-11-06,Région,RSS01,Bas-Saint-Laurent,541,12,553,280.61,4.57,9,0,9,79,40.09,       12.43,        6.31,461,7,8,4.06,0.00,2,3,2,1,0,0,0,0,0,        0.43,        0.22,27,5,32,16.24,0.00,0,0,0,        0.71,38793,545,38248,9,640,649,1.39
2020-11-06,Région,RSS02,Saguenay–Lac-Saint-Jean,1868,106,1974,711.01,51.15,142,0,142,910,327.77,      123.71,       44.56,886,13,53,19.09,1.08,31,3,13,6,3,2,0,1,0,        2.57,        0.93,100,15,115,41.42,1.80,5,0,5,        5.71,56869,1897,54972,141,963,1104,12.77
2020-11-06,Région,RSS03,Capitale-Nationale,9028,235,9263,1226.14,8.87,66,1,67,849,112.38,       73.29,        9.70,7934,80,353,46.73,0.79,201,73,72,7,6,3,1,1,1,        4.29,        0.57,493,81,574,75.98,0.40,2,1,3,        3.14,183971,8585,175386,80,1715,1795,4.46
2020-11-06,Région,RSS04,Mauricie et Centre-du-Québec,4941,189,5130,982.12,11.30,59,0,59,990,189.53,      102.57,       19.64,3874,66,231,44.22,0.38,130,48,39,14,2,0,1,1,0,        0.86,        0.16,392,60,452,86.53,1.15,5,1,6,        4.43,109384,4979,104405,126,1859,1985,6.35
2020-11-06,Région,RSS05,Estrie,2768,268,3036,615.62,12.77,63,0,63,305,61.85,       63.43,       12.86,2678,46,45,9.12,0.00,12,21,9,3,0,0,0,0,0,        0.86,        0.17,149,41,190,38.53,0.41,1,1,2,        1.57,96802,2787,94015,47,1169,1216,3.87
2020-11-06,Région,RSS06,Montréal,41406,2739,44145,2137.09,12.83,263,2,265,2406,116.48,      272.43,       13.19,37687,229,3547,171.71,0.05,2642,431,336,138,1,1,0,0,0,        2.57,        0.12,3802,779,4581,221.77,0.68,13,1,14,       12.86,546709,41956,504753,284,5713,5997,4.74
2020-11-06,Région,RSS07,Outaouais,2463,249,2712,676.26,9.48,38,0,38,260,64.83,       36.71,        9.15,2352,47,42,10.47,0.50,24,2,8,8,2,0,0,2,0,        1.43,        0.36,189,32,221,55.11,0.50,2,0,2,        4.14,59043,2161,56882,44,698,742,5.93
2020-11-06,Région,RSS08,Abitibi-Témiscamingue,218,32,250,169.36,0.68,1,0,1,3,2.03,        0.86,        0.58,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.14,20123,236,19887,1,159,160,0.63
2020-11-06,Région,RSS09,Côte-Nord,160,12,172,191.04,0.00,0,0,0,3,3.33,        0.29,        0.32,154,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.00,19484,163,19321,0,184,184,0.00
2020-11-06,Région,RSS10,Nord-du-Québec,21,2,23,169.64,7.38,1,0,1,14,103.26,        2.43,       17.91,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2813,31,2782,0,87,87,0.00
2020-11-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1043,15,1058,1175.58,14.44,13,0,13,184,204.45,       20.29,       22.54,811,17,30,33.33,0.00,12,6,12,0,0,0,0,0,0,        0.29,        0.32,74,19,93,103.34,0.00,0,0,0,        1.71,21354,1047,20307,8,410,418,1.91
2020-11-06,Région,RSS12,Chaudière-Appalaches,3777,233,4010,931.89,15.34,66,0,66,620,144.08,       61.57,       14.31,3267,47,84,19.52,0.46,19,32,24,9,2,2,0,0,0,        1.43,        0.33,213,68,281,65.30,0.23,1,0,1,        2.71,82610,3809,78801,59,1368,1427,4.13
2020-11-06,Région,RSS13,Laval,8577,1151,9728,2197.20,13.10,54,4,58,556,125.58,       67.43,       15.23,8378,66,715,161.49,0.23,474,133,59,49,1,0,0,1,0,        0.57,        0.13,685,144,829,187.24,0.23,1,0,1,        2.71,109109,8638,100471,49,1323,1372,3.57
2020-11-06,Région,RSS14,Lanaudière,7681,691,8372,1609.72,31.92,166,0,166,1269,244.00,      155.00,       29.80,6808,125,241,46.34,0.38,135,55,45,6,2,1,1,0,0,        2.86,        0.55,335,102,437,84.02,0.96,3,2,5,        5.00,126515,7656,118859,170,2229,2399,7.09
2020-11-06,Région,RSS15,Laurentides,6160,593,6753,1077.09,11.32,71,0,71,480,76.56,       64.14,       10.23,5859,55,312,49.76,0.32,165,60,49,38,2,2,0,0,0,        1.29,        0.21,636,122,758,120.90,0.80,5,0,5,        2.43,137068,5904,131164,79,2057,2136,3.70
2020-11-06,Région,RSS16,Montérégie,15576,1078,16654,1162.38,12.56,175,5,180,1571,109.65,      151.86,       10.60,14069,154,776,54.16,0.21,359,234,137,46,3,2,1,0,0,        4.29,        0.30,1200,257,1457,101.69,0.49,7,0,7,        7.14,318110,15676,302434,154,3812,3966,3.88
2020-11-06,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4552,30,4522,0,80,80,0.00
2020-11-06,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,5.44,1,0,1,2,10.88,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.14,1641,18,1623,0,8,8,0.00
2020-11-06,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,2,0,2,        0.43,5142,133,5009,1,22,23,4.35
2020-11-06,Région,RSS98,Hors Québec,82,2,84,         .  ,         .  ,1,0,1,6,         .  ,        0.57,,77,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5002,206,4796,1,33,34,2.94
2020-11-06,Région,RSS99,Ensemble du Québec,106355,7609,113964,1334.62,14.06,1189,12,1201,10507,123.05,     1209.14,       14.16,95575,953,6442,75.44,0.28,4206,1102,809,325,24,13,4,6,1,       23.71,        0.28,8425,1779,10204,119.50,0.62,47,6,53,       55.29,1945094,106457,1838637,1253,24529,25782,4.86
2020-11-06,Groupe de région,REG01,Montréal et Laval,49983,3890,53873,2147.70,12.88,317,6,323,2962,118.08,      339.86,       13.55,46065,295,4262,169.91,0.08,3116,564,395,187,2,1,0,1,0,        3.14,        0.13,4487,923,5410,215.68,0.60,14,1,15,       15.57,655818,50594,605224,333,7036,7369,4.52
2020-11-06,Groupe de région,REG02,Ceinture de Montréal,19473,1672,21145,1434.96,20.09,295,1,296,2173,147.47,      257.43,       17.47,17790,206,922,62.57,0.34,517,204,141,60,5,4,1,0,0,        5.43,        0.37,1441,336,1777,120.59,0.95,12,2,14,        9.71,348493,19286,329207,286,5110,5396,5.30
2020-11-06,Groupe de région,REG03,Autres régions,36814,2045,38859,852.71,12.75,576,5,581,5366,117.75,      611.29,       13.41,31640,451,1258,27.61,0.37,573,334,273,78,17,8,3,5,1,       15.14,        0.33,2412,492,2904,63.72,0.48,19,3,22,       29.57,930639,36238,894401,632,12328,12960,4.88
2020-11-06,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,2,0,2,        0.43,5142,133,5009,1,22,23,4.35
2020-11-06,Groupe de région,REG98,Hors Québec,82,2,84,         .  ,         .  ,1,0,1,6,         .  ,        0.57,,77,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5002,206,4796,1,33,34,2.94
2020-11-06,Groupe d'âge,0_9,0-9 ans,4121,1335,5456,610.31,12.19,105,4,109,836,93.51,      111.29,       12.45,4542,90,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,63,11,74,8.28,0.00,0,0,0,        0.71,191032,3433,187599,88,1756,1844,4.77
2020-11-06,Groupe d'âge,10_19,10-19 ans,10026,1192,11218,1277.17,19.92,174,1,175,1315,149.71,      167.86,       19.11,9750,151,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,6.03,0.00,0,0,0,        0.29,196430,8504,187926,164,2035,2199,7.46
2020-11-06,Groupe d'âge,20_29,20-29 ans,16996,1207,18203,1723.38,16.47,173,1,174,1270,120.24,      165.29,       15.65,16706,126,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,188,37,225,21.30,0.00,0,0,0,        1.00,251213,15213,236000,173,2976,3149,5.49
2020-11-06,Groupe d'âge,30_39,30-39 ans,14638,928,15566,1394.92,15.23,168,2,170,1376,123.31,      167.86,       15.04,13972,124,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,303,75,378,33.87,0.09,1,0,1,        0.86,263779,13160,250619,161,3334,3495,4.61
2020-11-06,Groupe d'âge,40_49,40-49 ans,15868,964,16832,1529.03,18.44,201,2,203,1476,134.08,      183.71,       16.69,15110,148,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,434,157,591,53.69,0.18,2,0,2,        1.86,241461,14382,227079,180,3478,3658,4.92
2020-11-06,Groupe d'âge,50_59,50-59 ans,14364,854,15218,1287.42,11.25,133,0,133,1252,105.92,      146.00,       12.35,13648,111,121,10.24,0.17,66,1,47,7,2,0,0,1,1,        0.71,        0.06,806,295,1101,93.14,0.17,2,0,2,        5.57,210200,13150,197050,134,3187,3321,4.03
2020-11-06,Groupe d'âge,60_69,60-69 ans,8938,446,9384,817.65,7.93,90,1,91,815,71.01,       98.29,        8.56,8072,79,384,33.46,0.09,232,23,107,22,1,1,0,0,0,        0.71,        0.06,1066,430,1496,130.35,0.52,4,2,6,        7.29,172582,8281,164301,84,2015,2099,4.00
2020-11-06,Groupe d'âge,70_79,70-79 ans,6956,188,7144,947.86,8.76,66,0,66,660,87.57,       64.57,        8.57,5206,51,1187,157.49,0.53,736,128,260,63,4,1,1,2,0,        4.43,        0.59,1735,495,2230,295.87,1.99,13,2,15,       14.57,120171,6239,113932,63,1293,1356,4.65
2020-11-06,Groupe d'âge,80_89,80-89 ans,8705,249,8954,2732.59,15.56,51,0,51,987,301.21,       64.29,       19.62,5252,48,2576,786.14,2.75,1682,493,275,126,9,6,1,2,0,        9.29,        2.83,2495,234,2729,832.84,5.80,17,2,19,       17.14,77256,7785,69471,51,1351,1402,3.64
2020-11-06,Groupe d'âge,90_,90 ans et plus,5713,213,5926,7168.26,35.08,28,1,29,520,629.01,       40.00,       48.39,3255,25,2138,2586.19,9.68,1478,456,98,106,8,5,2,1,0,        8.57,       10.37,1290,37,1327,1605.18,9.68,8,0,8,        6.00,33988,5721,28267,29,790,819,3.54
2020-11-06,Groupe d'âge,INC,Inconnu,30,33,63,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,186982,10589,176393,126,2314,2440,5.16
2020-11-06,Groupe d'âge,TOT,Total,106355,7609,113964,1334.62,14.06,1189,12,1201,10507,123.05,     1209.14,       14.16,95575,953,6442,75.44,0.28,4206,1102,809,325,24,13,4,6,1,       23.71,        0.28,8425,1779,10204,119.50,0.62,47,6,53,       55.29,1945094,106457,1838637,1253,24529,25782,4.86
2020-11-06,Sexe,MASC,Masculin,47371,3858,51229,1200.52,13.17,558,4,562,4786,112.16,      560.29,       13.13,42859,436,2931,68.69,0.23,1811,482,479,159,10,5,1,4,0,       10.57,        0.25,3984,1142,5126,120.12,0.68,26,3,29,       28.00,864149,47185,816964,576,8970,9546,6.03
2020-11-06,Sexe,FEM,Féminin,58882,3750,62632,1466.16,14.96,631,8,639,5719,133.88,      648.71,       15.19,52616,517,3510,82.17,0.33,2395,619,330,166,14,8,3,2,1,       13.14,        0.31,4441,637,5078,118.87,0.56,21,3,24,       27.29,1076281,59012,1017269,676,15536,16212,4.17
2020-11-06,Sexe,INC,Inconnu,102,1,103,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,100,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4664,260,4404,1,23,24,4.17
2020-11-06,Sexe,TOT,Total,106355,7609,113964,1334.62,14.06,1189,12,1201,10507,123.05,     1209.14,       14.16,95575,953,6442,75.44,0.28,4206,1102,809,325,24,13,4,6,1,       23.71,        0.28,8425,1779,10204,119.50,0.62,47,6,53,       55.29,1945094,106457,1838637,1253,24529,25782,4.86
2020-11-07,Région,RSS01,Bas-Saint-Laurent,545,12,557,282.63,2.03,4,0,4,79,40.09,       12.71,        6.45,465,4,8,4.06,0.00,2,3,2,1,0,0,0,0,0,        0.29,        0.14,27,5,32,16.24,0.00,0,0,0,        0.71,39200,547,38653,2,685,687,0.29
2020-11-07,Région,RSS02,Saguenay–Lac-Saint-Jean,2010,106,2116,762.16,51.15,142,0,142,977,351.90,      136.71,       49.24,956,70,57,20.53,1.44,34,3,14,6,4,3,0,1,0,        3.00,        1.08,108,16,124,44.66,3.24,8,1,9,        6.29,57629,2026,55603,129,1143,1272,10.14
2020-11-07,Région,RSS03,Capitale-Nationale,9106,235,9341,1236.47,10.32,78,0,78,868,114.90,       76.86,       10.17,7993,59,354,46.86,0.13,202,73,72,7,1,1,0,0,0,        4.86,        0.64,500,81,581,76.91,0.93,7,0,7,        3.86,184589,8661,175928,76,1408,1484,5.12
2020-11-07,Région,RSS04,Mauricie et Centre-du-Québec,5044,189,5233,1001.84,19.72,103,0,103,1005,192.40,      100.86,       19.31,3961,87,231,44.22,0.00,130,48,39,14,0,0,0,0,0,        1.00,        0.19,398,60,458,87.68,1.15,6,0,6,        4.86,110338,5076,105262,97,1733,1830,5.30
2020-11-07,Région,RSS05,Estrie,2837,268,3105,629.61,13.99,69,0,69,317,64.28,       60.29,       12.22,2734,56,47,9.53,0.41,12,22,10,3,2,0,1,1,0,        0.86,        0.17,149,41,190,38.53,0.00,0,0,0,        2.00,97247,2882,94365,95,768,863,11.01
2020-11-07,Région,RSS06,Montréal,41678,2739,44417,2150.26,13.17,272,0,272,2457,118.95,      283.71,       13.73,37908,221,3550,171.86,0.15,2643,431,338,138,3,1,0,2,0,        2.71,        0.13,3812,780,4592,222.30,0.53,10,1,11,       12.14,549090,42246,506844,290,5016,5306,5.47
2020-11-07,Région,RSS07,Outaouais,2511,251,2762,688.72,12.47,48,2,50,277,69.07,       31.14,        7.77,2382,30,43,10.72,0.25,24,3,8,8,1,0,1,0,0,        1.43,        0.36,193,35,228,56.85,1.75,4,3,7,        4.00,59415,2196,57219,35,618,653,5.36
2020-11-07,Région,RSS08,Abitibi-Témiscamingue,219,32,251,170.04,0.68,1,0,1,4,2.71,        1.14,        0.77,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20179,237,19942,1,99,100,1.00
2020-11-07,Région,RSS09,Côte-Nord,160,12,172,191.04,0.00,0,0,0,3,3.33,        0.29,        0.32,154,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.14,19560,163,19397,0,170,170,0.00
2020-11-07,Région,RSS10,Nord-du-Québec,21,2,23,169.64,0.00,0,0,0,14,103.26,        2.43,       17.91,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2832,32,2800,1,31,32,3.13
2020-11-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1064,15,1079,1198.92,23.33,21,0,21,179,198.89,       19.29,       21.43,837,26,30,33.33,0.00,12,6,12,0,0,0,0,0,0,        0.43,        0.48,76,19,95,105.56,2.22,2,0,2,        1.57,21501,1074,20427,27,365,392,6.89
2020-11-07,Région,RSS12,Chaudière-Appalaches,3837,233,4070,945.83,13.94,60,0,60,603,140.13,       63.71,       14.81,3342,75,85,19.75,0.23,20,32,24,9,1,1,0,0,0,        1.86,        0.43,214,68,282,65.53,0.23,1,0,1,        3.00,83221,3883,79338,74,1062,1136,6.51
2020-11-07,Région,RSS13,Laval,8654,1152,9806,2214.82,17.62,77,1,78,573,129.42,       70.43,       15.91,8439,61,715,161.49,0.00,474,133,59,49,0,0,0,0,0,        0.57,        0.13,688,145,833,188.14,0.90,3,1,4,        3.29,109599,8720,100879,82,1102,1184,6.93
2020-11-07,Région,RSS14,Lanaudière,7854,691,8545,1642.98,33.26,173,0,173,1317,253.22,      158.43,       30.46,6930,122,244,46.91,0.58,137,56,45,6,3,2,1,0,0,        3.00,        0.58,336,104,440,84.60,0.58,1,2,3,        5.14,127607,7833,119774,177,1940,2117,8.36
2020-11-07,Région,RSS15,Laurentides,6231,593,6824,1088.41,11.32,71,0,71,511,81.50,       67.00,       10.69,5899,40,312,49.76,0.00,165,60,49,38,0,0,0,0,0,        1.14,        0.18,637,122,759,121.06,0.16,1,0,1,        2.86,137606,5959,131647,55,1130,1185,4.64
2020-11-07,Région,RSS16,Montérégie,15683,1089,16772,1170.62,8.24,107,11,118,1534,107.07,      157.86,       11.02,14223,154,781,54.51,0.35,363,235,137,46,5,4,1,0,0,        4.29,        0.30,1206,258,1464,102.18,0.49,6,1,7,        7.57,319423,15796,303627,120,2914,3034,3.96
2020-11-07,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4577,30,4547,0,101,101,0.00
2020-11-07,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,2,10.88,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.14,1644,18,1626,0,9,9,0.00
2020-11-07,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,0,0,0,        0.29,5155,133,5022,0,22,22,0.00
2020-11-07,Région,RSS98,Hors Québec,84,2,86,         .  ,         .  ,2,0,2,8,         .  ,        0.57,,77,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5023,207,4816,1,37,38,2.63
