Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-21,Groupe de région,REG02,Ceinture de Montréal,10079,1490,11569,781.59,2.92,40,3,43,472,32.03,41.14,2.79,10112,25,761,51.41,0.14,432,180,111,38,2,0,1,1,0,1.00,0.07,1047,235,1282,86.61,0.48,6,1,7,3.29,124162,9816,114346,175513,42,2549,2591,1.62
2020-07-21,Groupe de région,REG03,Autres régions,10808,1311,12119,265.27,0.81,37,0,37,462,10.14,37.71,0.83,10504,37,803,17.58,0.00,414,221,113,55,0,0,0,0,0,0.43,0.01,1127,263,1390,30.43,0.02,1,0,1,1.14,305335,10851,294484,405009,32,5588,5620,0.57
2020-07-21,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.57,2137,95,2042,2377,1,36,37,2.70
2020-07-21,Groupe de région,REG98,Hors Québec,24,0,24,.,.,0,0,0,2,.,0.57,,22,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1469,90,1379,1822,0,32,32,0.00
2020-07-21,Groupe d'âge,0_9,0-9 ans,839,1003,1842,206.30,1.45,10,3,13,88,9.84,11.00,1.23,1698,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,6,42,4.70,0.11,0,1,1,0.29,44607,721,43886,49937,11,1746,1757,0.63
2020-07-21,Groupe d'âge,10_19,10-19 ans,1929,961,2890,326.50,1.37,12,0,12,187,21.29,16.71,1.90,2606,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,29424,1466,27958,34338,8,650,658,1.22
2020-07-21,Groupe d'âge,20_29,20-29 ans,6800,1016,7816,745.18,5.30,55,1,56,565,53.49,56.71,5.37,7051,34,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,112,28,140,13.35,0.19,1,1,2,0.57,91951,6088,85863,120899,43,2299,2342,1.84
2020-07-21,Groupe d'âge,30_39,30-39 ans,6752,742,7494,670.74,1.97,22,0,22,303,27.15,26.00,2.33,6989,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,187,59,246,22.02,0.09,1,0,1,0.57,98545,6079,92466,130856,11,2123,2134,0.52
2020-07-21,Groupe d'âge,40_49,40-49 ans,7883,785,8668,782.25,2.00,21,1,22,222,20.17,22.29,2.02,8232,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,317,117,434,39.17,0.00,0,0,0,0.43,92822,7177,85645,126374,29,1474,1503,1.93
2020-07-21,Groupe d'âge,50_59,50-59 ans,7579,735,8314,711.44,1.52,18,0,18,160,13.54,14.71,1.24,7886,10,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,586,232,818,70.00,0.00,0,0,0,1.00,92764,6980,85784,126336,17,1348,1365,1.25
2020-07-21,Groupe d'âge,60_69,60-69 ans,4690,393,5083,438.85,0.17,1,1,2,99,8.63,6.00,0.52,4558,7,343,29.61,0.00,215,21,87,20,0,0,0,0,0,0.14,0.01,734,322,1056,91.17,0.26,3,0,3,1.43,72116,4369,67747,96948,1,1224,1225,0.08
2020-07-21,Groupe d'âge,70_79,70-79 ans,4231,168,4399,572.48,0.40,3,0,3,82,10.88,3.29,0.44,3247,3,1019,132.61,0.13,680,108,186,45,1,0,0,1,0,0.43,0.06,1189,339,1528,198.85,0.27,2,0,2,1.14,49801,3752,46049,75931,1,936,937,0.11
2020-07-21,Groupe d'âge,80_89,80-89 ans,6414,238,6652,1997.17,0.61,2,0,2,111,33.88,2.86,0.87,4181,3,2291,687.84,0.31,1573,416,190,112,1,0,1,0,0,0.43,0.13,1817,148,1965,589.96,0.31,1,0,1,1.57,38195,5685,32510,72232,2,645,647,0.31
2020-07-21,Groupe d'âge,90_,90 ans et plus,4463,199,4662,5493.66,1.21,1,0,1,74,89.51,0.86,1.04,2697,0,1918,2260.15,0.00,1378,394,56,90,0,0,0,0,0,0.57,0.69,963,21,984,1159.54,2.42,2,0,2,1.00,19690,4475,15215,41978,1,264,265,0.38
2020-07-21,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,68422,5151,63271,95335,10,1303,1313,0.76
2020-07-21,Groupe d'âge,TOT,Total,51589,6263,57852,675.41,1.77,145,6,151,1891,22.15,160.43,1.88,49177,109,5706,66.62,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,698337,51943,646394,971164,134,14012,14146,0.95
2020-07-21,Sexe,MASC,Masculin,20876,3184,24060,561.98,1.62,67,2,69,987,23.13,85.43,2.00,20048,58,2564,59.89,0.02,1687,408,346,123,1,0,0,1,0,1.00,0.02,2743,805,3548,82.87,0.19,7,1,8,4.71,288090,20918,267172,385891,68,6171,6239,1.09
2020-07-21,Sexe,FEM,Féminin,30631,3078,33709,786.83,1.90,77,4,81,899,21.04,74.86,1.75,29052,51,3141,73.32,0.02,2233,532,226,150,1,0,1,0,0,0.57,0.01,3224,473,3697,86.29,0.09,3,1,4,3.29,408104,30845,377259,583024,62,7762,7824,0.79
2020-07-21,Sexe,INC,Inconnu,82,1,83,.,.,1,0,1,5,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2143,180,1963,2249,4,79,83,4.82
2020-07-21,Sexe,TOT,Total,51589,6263,57852,675.41,1.77,145,6,151,1891,22.15,160.43,1.88,49177,109,5706,66.62,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5967,1278,7245,84.58,0.14,10,2,12,8.00,698337,51943,646394,971164,134,14012,14146,0.95
2020-07-22,Région,RSS01,01 - Bas-Saint-Laurent,60,2,62,31.48,0.00,0,0,0,1,0.51,0.29,0.14,59,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.14,11673,63,11610,14257,0,147,147,0.00
2020-07-22,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,268,97,365,131.53,0.72,2,0,2,25,9.00,0.43,0.15,217,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.36,1,0,1,0.14,15567,274,15293,20499,1,171,172,0.58
2020-07-22,Région,RSS03,03 - Capitale-Nationale,1755,181,1936,255.48,1.06,8,0,8,73,9.66,4.71,0.62,1619,2,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.14,0.02,133,27,160,21.11,0.00,0,0,0,0.00,56767,1731,55036,77589,10,1547,1557,0.64
2020-07-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,1890,178,2068,395.16,0.19,1,0,1,16,3.06,1.86,0.36,1821,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.14,39124,1911,37213,52839,1,777,778,0.13
2020-07-22,Région,RSS05,05 - Estrie,844,142,986,199.21,0.41,2,0,2,26,5.27,4.57,0.93,932,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,32261,845,31416,40258,5,785,790,0.63
2020-07-22,Région,RSS06,06 - Montréal,25782,2516,28298,1365.69,3.78,77,1,78,916,44.34,61.29,2.97,23476,39,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186,653,3839,185.27,0.10,2,0,2,2.43,226407,26207,200200,332389,83,4979,5062,1.64
2020-07-22,Région,RSS07,07 - Outaouais,567,69,636,157.92,1.25,5,0,5,15,3.74,3.57,0.89,572,4,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,47,21,68,16.88,0.00,0,0,0,0.14,18134,531,17603,22905,3,206,209,1.44
2020-07-22,Région,RSS08,08 - Abitibi-Témiscamingue,145,31,176,119.21,2.71,4,0,4,6,4.06,0.86,0.58,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6447,136,6311,7379,4,90,94,4.26
2020-07-22,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.29,0.32,111,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7878,116,7762,9578,0,167,167,0.00
2020-07-22,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1182,15,1167,1406,0,19,19,0.00
2020-07-22,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,0.00,0,0,0,5,5.56,0.43,0.48,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,7116,181,6935,9604,0,197,197,0.00
2020-07-22,Région,RSS12,12 - Chaudière-Appalaches,408,123,531,123.17,0.23,1,0,1,8,1.86,1.57,0.37,508,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,24243,416,23827,29837,2,662,664,0.30
2020-07-22,Région,RSS13,13 - Laval,4990,949,5939,1335.63,4.74,19,2,21,89,20.10,12.29,2.77,5110,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,539,106,645,145.06,0.23,1,0,1,0.71,42819,4987,37832,60038,20,902,922,2.17
2020-07-22,Région,RSS14,14 - Lanaudière,3773,641,4414,845.00,1.15,6,0,6,197,37.88,11.57,2.22,3957,9,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,66,320,61.26,0.00,0,0,0,0.14,44878,3694,41184,62435,7,877,884,0.79
2020-07-22,Région,RSS15,15 - Laurentides,3137,559,3696,586.45,2.07,13,0,13,139,22.17,16.86,2.69,3244,21,230,36.49,0.48,133,46,29,22,3,0,0,3,0,0.86,0.14,420,99,519,82.35,0.80,4,1,5,2.29,49854,3019,46835,65874,21,1075,1096,1.92
2020-07-22,Région,RSS16,16 - Montérégie,7788,749,8537,593.58,2.30,33,0,33,411,28.69,35.71,2.49,7296,40,614,42.69,0.00,271,200,106,37,0,0,0,0,0,0.14,0.01,844,175,1019,70.85,0.14,1,1,2,2.00,118598,7788,110810,171487,25,2641,2666,0.94
2020-07-22,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1362,16,1346,2473,0,57,57,0.00
2020-07-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1176,10,1166,1626,0,27,27,0.00
2020-07-22,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2189,95,2094,2437,0,60,60,0.00
2020-07-22,Région,RSS98,Hors Québec,25,0,25,.,.,1,0,1,3,.,0.57,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1493,91,1402,1849,1,26,27,3.70
2020-07-22,Région,RSS99,Ensemble du Québec,51761,6266,58027,677.45,2.05,172,3,175,1932,22.63,156.86,1.84,49307,130,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,709168,52126,657042,986759,183,15412,15595,1.17
2020-07-22,Groupe de région,REG01,Montréal et Laval,30772,3465,34237,1360.38,3.95,96,3,99,1005,40.07,73.57,2.93,28586,49,4143,164.62,0.04,3075,540,348,180,1,1,0,0,0,0.29,0.01,3725,759,4484,178.17,0.12,3,0,3,3.14,269226,31194,238032,392427,103,5881,5984,1.72
2020-07-22,Groupe de région,REG02,Ceinture de Montréal,10112,1490,11602,783.82,2.24,33,0,33,465,31.56,43.43,2.95,10149,37,764,51.62,0.20,432,180,114,38,3,0,0,3,0,0.86,0.06,1052,236,1288,87.02,0.41,5,1,6,3.43,125964,9852,116112,178265,36,2716,2752,1.31
2020-07-22,Groupe de région,REG03,Autres régions,10850,1311,12161,266.19,0.92,42,0,42,459,10.07,39.29,0.86,10548,44,803,17.58,0.00,414,221,113,55,0,0,0,0,0,0.29,0.01,1128,264,1392,30.47,0.04,1,1,2,1.57,310296,10894,299402,411781,43,6729,6772,0.63
2020-07-22,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2189,95,2094,2437,0,60,60,0.00
2020-07-22,Groupe de région,REG98,Hors Québec,25,0,25,.,.,1,0,1,3,.,0.57,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1493,91,1402,1849,1,26,27,3.70
2020-07-22,Groupe d'âge,0_9,0-9 ans,851,1003,1854,207.65,1.34,12,0,12,98,10.96,11.29,1.26,1699,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,6,42,4.70,0.00,0,0,0,0.29,46089,732,45357,51627,11,1679,1690,0.65
2020-07-22,Groupe d'âge,10_19,10-19 ans,1944,961,2905,328.19,1.71,15,0,15,183,20.83,15.14,1.72,2625,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,30085,1470,28615,35168,4,826,830,0.48
2020-07-22,Groupe d'âge,20_29,20-29 ans,6874,1017,7891,752.33,7.10,74,1,75,601,56.90,54.00,5.11,7090,39,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,114,28,142,13.54,0.19,2,0,2,0.57,93706,6165,87541,123278,77,2302,2379,3.24
2020-07-22,Groupe d'âge,30_39,30-39 ans,6775,743,7518,672.89,2.15,23,1,24,301,26.97,24.00,2.15,7015,26,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,187,59,246,22.02,0.00,0,0,0,0.43,100259,6107,94152,133257,28,2373,2401,1.17
2020-07-22,Groupe d'âge,40_49,40-49 ans,7905,786,8691,784.33,2.09,22,1,23,225,20.44,22.00,2.00,8250,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,317,117,434,39.17,0.00,0,0,0,0.86,93938,7194,86744,128031,17,1640,1657,1.03
2020-07-22,Groupe d'âge,50_59,50-59 ans,7594,735,8329,712.72,1.27,15,0,15,160,13.54,16.71,1.41,7901,15,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,588,233,821,70.25,0.25,2,1,3,1.00,93722,6995,86727,127867,15,1516,1531,0.98
2020-07-22,Groupe d'âge,60_69,60-69 ans,4695,393,5088,439.28,0.44,5,0,5,98,8.54,6.00,0.52,4564,6,344,29.70,0.09,215,21,88,20,1,0,0,1,0,0.14,0.01,735,323,1058,91.34,0.17,1,1,2,1.29,73067,4374,68693,98333,5,1380,1385,0.36
2020-07-22,Groupe d'âge,70_79,70-79 ans,4232,168,4400,572.61,0.13,1,0,1,81,10.75,3.86,0.51,3249,2,1020,132.74,0.13,680,108,187,45,1,0,0,1,0,0.43,0.06,1189,339,1528,198.85,0.00,0,0,0,1.29,50534,3755,46779,77087,3,1153,1156,0.26
2020-07-22,Groupe d'âge,80_89,80-89 ans,6417,238,6655,1998.07,0.92,3,0,3,112,34.18,3.00,0.92,4183,2,2291,687.84,0.00,1573,416,190,112,0,0,0,0,0,0.43,0.13,1820,148,1968,590.87,0.92,3,0,3,1.71,38526,5688,32838,72979,3,744,747,0.40
2020-07-22,Groupe d'âge,90_,90 ans et plus,4465,199,4664,5496.01,2.42,2,0,2,73,88.30,0.86,1.04,2699,2,1920,2262.51,2.42,1379,394,57,90,2,1,0,1,0,0.43,0.52,964,21,985,1160.71,1.21,1,0,1,1.00,19797,4476,15321,42298,1,319,320,0.31
2020-07-22,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,69445,5170,64275,96834,19,1480,1499,1.27
2020-07-22,Groupe d'âge,TOT,Total,51761,6266,58027,677.45,2.05,172,3,175,1932,22.63,156.86,1.84,49307,130,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,709168,52126,657042,986759,183,15412,15595,1.17
2020-07-22,Sexe,MASC,Masculin,20969,3186,24155,564.20,2.23,93,2,95,1014,23.76,81.14,1.90,20114,66,2566,59.93,0.05,1688,408,347,123,2,1,0,1,0,0.86,0.02,2748,806,3554,83.01,0.14,5,1,6,4.57,293192,21021,272171,392808,103,6814,6917,1.49
2020-07-22,Sexe,FEM,Féminin,30710,3079,33789,788.70,1.87,79,1,80,913,21.37,75.57,1.77,29116,64,3143,73.36,0.05,2233,532,228,150,2,0,0,2,0,0.57,0.01,3228,474,3702,86.41,0.12,4,1,5,3.86,413761,30924,382837,591625,79,8522,8601,0.92
2020-07-22,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,5,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2215,181,2034,2326,1,76,77,1.30
2020-07-22,Sexe,TOT,Total,51761,6266,58027,677.45,2.05,172,3,175,1932,22.63,156.86,1.84,49307,130,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976,1280,7256,84.71,0.13,9,2,11,8.43,709168,52126,657042,986759,183,15412,15595,1.17
2020-07-23,Région,RSS01,01 - Bas-Saint-Laurent,61,2,63,31.99,0.51,1,0,1,1,0.51,0.43,0.22,60,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.14,11814,64,11750,14498,1,240,241,0.41
2020-07-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,268,97,365,131.53,0.00,0,0,0,19,6.84,0.57,0.21,223,6,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.14,15793,274,15519,20809,0,310,310,0.00
2020-07-23,Région,RSS03,03 - Capitale-Nationale,1763,181,1944,256.53,1.06,8,0,8,77,10.19,5.00,0.66,1623,4,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.00,0.00,133,27,160,21.11,0.00,0,0,0,0.00,57717,1737,55980,78900,6,1305,1311,0.46
2020-07-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1891,178,2069,395.35,0.19,1,0,1,15,2.87,1.86,0.36,1823,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.14,39747,1912,37835,53635,1,795,796,0.13
2020-07-23,Région,RSS05,05 - Estrie,849,142,991,200.22,1.01,5,0,5,27,5.47,5.57,1.13,936,4,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.14,32764,848,31916,40898,3,637,640,0.47
2020-07-23,Région,RSS06,06 - Montréal,25871,2521,28392,1370.23,4.55,89,5,94,977,47.30,60.86,2.95,23509,33,3469,167.42,0.00,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187,653,3840,185.32,0.05,1,0,1,2.43,229894,26285,203609,337876,78,5409,5487,1.42
2020-07-23,Région,RSS07,07 - Outaouais,571,69,640,158.91,1.00,4,0,4,14,3.49,3.43,0.85,576,4,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,47,21,68,16.88,0.00,0,0,0,0.29,18369,534,17835,23178,3,270,273,1.10
2020-07-23,Région,RSS08,08 - Abitibi-Témiscamingue,145,31,176,119.21,0.00,0,0,0,6,4.06,0.86,0.58,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6515,136,6379,7464,0,85,85,0.00
2020-07-23,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.29,0.32,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7973,116,7857,9703,0,125,125,0.00
2020-07-23,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1190,15,1175,1418,0,12,12,0.00
2020-07-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,0.00,0,0,0,5,5.56,0.29,0.32,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,7168,182,6986,9772,1,167,168,0.60
2020-07-23,Région,RSS12,12 - Chaudière-Appalaches,410,123,533,123.63,0.46,2,0,2,10,2.32,2.29,0.53,508,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.14,24685,419,24266,30381,3,541,544,0.55
2020-07-23,Région,RSS13,13 - Laval,4998,949,5947,1337.43,1.81,8,0,8,83,18.75,14.00,3.16,5124,14,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,539,106,645,145.06,0.00,0,0,0,0.86,43228,4996,38232,60732,9,685,694,1.30
2020-07-23,Région,RSS14,14 - Lanaudière,3777,643,4420,846.15,1.15,4,2,6,199,38.26,10.71,2.06,3961,4,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,66,320,61.26,0.00,0,0,0,0.14,45491,3700,41791,63475,6,1034,1040,0.58
2020-07-23,Région,RSS15,15 - Laurentides,3155,559,3714,589.30,2.87,18,0,18,128,20.42,16.71,2.67,3269,25,230,36.49,0.00,133,46,29,22,0,0,0,0,0,0.86,0.14,421,99,520,82.51,0.16,1,0,1,2.29,50595,3034,47561,67038,15,1149,1164,1.29
2020-07-23,Région,RSS16,16 - Montérégie,7832,749,8581,596.64,3.07,44,0,44,419,29.24,36.14,2.52,7331,35,615,42.76,0.07,272,200,106,37,1,1,0,0,0,0.14,0.01,845,175,1020,70.92,0.07,1,0,1,2.57,120994,7824,113170,175016,36,3493,3529,1.02
2020-07-23,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1378,16,1362,2516,0,43,43,0.00
2020-07-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1190,10,1180,1651,0,25,25,0.00
2020-07-23,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2215,95,2120,2469,0,32,32,0.00
2020-07-23,Région,RSS98,Hors Québec,26,0,26,.,.,1,0,1,4,.,0.43,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1539,91,1448,1902,0,53,53,0.00
2020-07-23,Région,RSS99,Ensemble du Québec,51946,6273,58219,679.69,2.25,185,7,192,1986,23.26,159.43,1.87,49439,132,5711,66.67,0.01,3922,941,575,273,1,1,0,0,0,1.29,0.02,5979,1280,7259,84.75,0.04,3,0,3,9.57,720259,52288,667971,1003331,162,16410,16572,0.98
2020-07-23,Groupe de région,REG01,Montréal et Laval,30869,3470,34339,1364.44,4.07,97,5,102,1060,42.26,74.86,2.98,28633,47,4143,164.62,0.00,3075,540,348,180,0,0,0,0,0,0.29,0.01,3726,759,4485,178.21,0.04,1,0,1,3.29,273122,31281,241841,398608,87,6094,6181,1.41
2020-07-23,Groupe de région,REG02,Ceinture de Montréal,10158,1492,11650,787.06,3.26,46,2,48,474,32.17,42.71,2.90,10183,34,764,51.62,0.00,432,180,114,38,0,0,0,0,0,0.86,0.06,1053,236,1289,87.08,0.07,1,0,1,3.29,128235,9896,118339,181673,44,3364,3408,1.29
2020-07-23,Groupe de région,REG03,Autres régions,10891,1311,12202,267.09,0.90,41,0,41,448,9.83,41.43,0.91,10599,51,804,17.60,0.02,415,221,113,55,1,1,0,0,0,0.14,0.00,1129,264,1393,30.49,0.02,1,0,1,2.71,315148,10925,304223,418679,31,6867,6898,0.45
2020-07-23,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.29,2215,95,2120,2469,0,32,32,0.00
2020-07-23,Groupe de région,REG98,Hors Québec,26,0,26,.,.,1,0,1,4,.,0.43,,22,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1539,91,1448,1902,0,53,53,0.00
2020-07-23,Groupe d'âge,0_9,0-9 ans,865,1006,1871,209.55,1.90,14,3,17,104,11.63,11.43,1.28,1710,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.11,1,0,1,0.29,47588,744,46844,53322,12,1683,1695,0.71
2020-07-23,Groupe d'âge,10_19,10-19 ans,1965,961,2926,330.57,2.39,21,0,21,186,21.18,15.29,1.74,2643,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,30830,1489,29341,36077,19,890,909,2.09
2020-07-23,Groupe d'âge,20_29,20-29 ans,6949,1019,7968,759.67,7.29,75,2,77,639,60.50,53.86,5.10,7129,39,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,114,28,142,13.54,0.00,0,0,0,0.57,95566,6222,89344,125948,57,2613,2670,2.13
