date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-05,134,156,408763,482036,383011,397961,428938,464507,431354,446950,543373,568063,501349,425340,309809,195940,196039,1,2,872,1065,704,714,596,557,439,397,371,216,127,76,37,22,20,20,13,9749,92224,83481,93323,115127,139785,174853,199910,287428,378784,381961,348764,259520,167709,170550,0,0,948,4525,4108,5337,6883,8546,9495,11602,13037,11085,7068,4736,3195,1432,1128,1,0,6,56,35,32,62,59,60,104,296,218,207,700,428,76,117,0,0,0,2,1,0,3,2,7,15,59,13,26,263,125,8,5,155,169,418519,574318,466527,491318,544129,604352,606269,646965,831102,947068,883521,774809,569758,363725,366707,1,2,1820,5593,4813,6051,7482,9105,9941,12014,13467,11314,7221,5075,3357,1462,1153
2021-07-06,135,157,409578,483134,383814,398624,429588,465044,431795,447329,543722,568260,501499,425421,309866,195969,196063,1,1,815,1098,803,663,650,537,441,379,349,197,150,81,57,29,24,21,13,11335,98948,89281,100357,123333,149149,185279,211386,301516,389529,388427,353444,262529,169243,171547,1,0,1586,6724,5800,7034,8206,9364,10426,11476,14088,10745,6466,4680,3009,1534,997,1,0,7,61,36,37,66,63,64,108,302,231,221,714,440,81,121,0,0,1,5,1,5,4,4,4,4,6,13,14,14,12,5,4,157,170,420921,582145,473131,499020,552990,614257,617140,658824,845545,958023,890151,779584,572836,365293,367732,2,1,2402,7827,6604,7702,8861,9905,10871,11859,14443,10955,6630,4775,3078,1568,1025
2021-07-07,136,159,410469,484323,384770,399462,430352,465684,432296,447786,544086,568502,501664,425507,309921,195998,196105,1,2,891,1189,956,838,764,640,501,457,364,242,165,86,55,29,42,22,13,12853,107404,96863,109219,133362,160363,195813,222561,314672,401023,394821,357301,265061,170701,172723,1,0,1518,8456,7582,8862,10029,11214,10534,11175,13156,11494,6394,3857,2532,1458,1176,1,0,7,68,37,38,66,67,69,117,313,256,229,724,447,82,121,0,0,0,7,1,1,0,4,5,9,11,25,8,10,7,1,0,159,172,423330,591797,481670,508721,563783,626115,628180,670465,859076,969784,896718,783537,575430,366781,368950,2,2,2409,9652,8539,9701,10793,11858,11040,11641,13531,11761,6567,3953,2594,1488,1218
2021-07-08,137,161,411258,485469,385619,400349,431062,466290,432811,448235,544479,568717,501804,425584,309979,196037,196140,1,2,789,1146,849,887,710,606,515,449,393,215,140,77,58,39,35,23,13,14989,115861,105068,118855,144235,172469,207362,234869,328313,411148,401130,361547,268084,172689,174472,1,0,2136,8457,8205,9636,10873,12106,11549,12308,13641,10125,6309,4246,3023,1988,1749,1,0,7,73,39,40,68,71,74,121,322,265,235,733,451,85,122,0,0,0,5,2,2,2,4,5,4,9,9,6,9,4,3,1,161,174,426255,601405,490726,519246,575368,638831,640249,683226,873120,980133,903173,787869,578515,368811,370735,2,2,2925,9608,9056,10525,11585,12716,12069,12761,14044,10349,6455,4332,3085,2030,1785
2021-07-09,137,162,412121,486574,386549,401186,431857,466929,433411,448748,544908,569020,501958,425666,310034,196069,196164,0,1,863,1105,930,837,795,639,600,513,429,303,154,82,55,32,24,24,15,17727,124360,112708,127630,154126,183584,218320,247016,340702,419987,406700,365163,270783,174752,176294,1,2,2738,8499,7640,8775,9891,11115,10958,12147,12389,8839,5570,3616,2699,2063,1822,1,0,8,76,47,44,72,74,77,126,329,276,245,737,455,87,123,0,0,1,3,8,4,4,3,3,5,7,11,10,4,4,2,1,162,177,429857,611012,499304,528862,586059,650588,651810,695891,885945,989286,908907,791572,581273,370908,372582,1,3,3602,9607,8578,9616,10691,11757,11561,12665,12825,9153,5734,3703,2758,2097,1847
2021-07-10,137,163,412941,487614,387250,401890,432484,467514,433892,449192,545256,569256,502071,425737,310071,196093,196185,0,1,820,1040,701,704,627,585,481,444,348,236,113,71,37,24,21,24,15,20601,130944,118117,133171,160655,191086,226756,256480,350872,426379,410601,367490,272718,176023,177258,0,0,2874,6584,5409,5541,6529,7502,8436,9464,10170,6392,3901,2327,1935,1271,964,1,0,9,81,47,44,74,74,80,132,338,279,252,738,456,87,123,0,0,1,5,0,0,2,0,3,6,9,3,7,1,1,0,0,162,178,433552,618641,505414,535108,593217,658675,660730,705805,896473,995917,912929,793971,583246,372203,373567,0,1,3695,7629,6110,6246,7158,8087,8920,9914,10528,6631,4022,2399,1973,1295,985
2021-07-11,138,163,413614,488360,387853,402446,433002,467932,434242,449510,545541,569411,502151,425783,310098,196112,196194,1,0,673,746,603,556,518,418,350,318,285,155,80,46,27,19,9,24,15,23618,136488,122685,138259,166165,197097,233515,263016,357799,430843,413831,369268,274185,176948,177864,0,0,3017,5544,4568,5088,5510,6011,6759,6536,6927,4464,3230,1778,1467,925,606,1,0,10,81,49,46,76,74,83,135,342,279,254,746,458,87,124,0,0,1,0,2,2,2,0,3,3,4,0,2,8,2,0,1,163,178,437243,624931,510587,540754,599247,665104,667842,712662,903689,1000536,916241,795803,584742,373147,374183,1,0,3691,6290,5173,5646,6030,6429,7112,6857,7216,4619,3312,1832,1496,944,616
2021-07-12,138,164,414348,489436,388661,403073,433564,468466,434623,449840,545870,569615,502306,425860,310152,196145,196222,0,1,734,1076,808,627,562,534,381,330,329,204,155,77,54,33,28,24,15,27574,145135,129569,146292,175479,205870,240936,270453,365317,436577,418051,371374,275767,177939,178492,0,0,3956,8647,6884,8033,9314,8773,7421,7437,7518,5734,4220,2106,1582,991,628,1,0,10,85,52,48,78,75,83,139,347,284,262,753,459,87,124,0,0,0,4,3,2,2,1,0,4,5,5,8,7,1,0,0,163,179,441933,634658,518282,549416,609125,674412,675644,720433,911541,1006479,920624,797993,586379,374171,374839,0,1,4690,9727,7695,8662,9878,9308,7802,7771,7852,5943,4383,2190,1637,1024,656
2021-07-13,141,167,415317,490643,389616,403963,434292,469173,435162,450304,546304,569870,502498,425963,310222,196174,196245,3,3,969,1207,955,890,728,707,539,464,434,255,192,103,70,29,23,24,15,32682,155291,137833,156010,185044,215727,247990,276999,371888,441495,421610,373691,277273,178767,178969,0,0,5108,10156,8264,9718,9565,9857,7054,6546,6571,4918,3559,2317,1506,828,477,1,0,11,93,54,52,82,78,88,146,352,288,268,757,467,89,126,0,0,1,8,2,4,4,3,5,7,5,4,6,4,8,2,2,166,182,448011,646029,527503,560028,619422,684979,683242,727450,918551,1011656,924381,800417,587963,375030,375341,3,3,6078,11371,9221,10612,10297,10567,7598,7017,7010,5177,3757,2424,1584,859,502
2021-07-14,141,170,416130,491777,390515,404710,434964,469782,435649,450755,546700,570103,502615,426072,310274,196212,196277,0,3,813,1134,899,747,672,609,487,451,396,233,117,109,52,38,32,24,16,38377,165873,146709,166419,195235,226361,256032,284525,379709,448038,425812,376704,279329,179763,179579,0,1,5695,10582,8876,10409,10191,10634,8042,7526,7821,6543,4202,3013,2056,996,610,1,0,12,100,59,57,88,79,91,155,357,298,271,762,470,89,127,0,0,1,7,5,5,6,1,3,9,5,10,3,5,3,0,1,166,186,454520,657752,537283,571189,630292,696224,691774,735436,926773,1018442,928704,803544,590074,376064,375984,0,4,6509,11723,9780,11161,10870,11245,8532,7986,8222,6786,4323,3127,2111,1034,643
2021-07-15,141,172,417086,493061,391548,405660,435743,470419,436217,451225,547138,570390,502765,426163,310363,196260,196314,0,2,956,1284,1033,950,779,637,568,470,438,287,150,91,89,48,37,24,20,45146,176015,155121,175772,204888,236397,264016,292139,387331,453885,429443,379710,281740,181155,180651,0,4,6769,10142,8412,9353,9653,10036,7984,7614,7622,5847,3631,3006,2411,1392,1072,1,0,13,106,61,60,89,84,97,159,361,304,278,767,474,89,129,0,0,1,6,2,3,1,5,6,4,4,6,7,5,4,0,2,166,192,462246,669184,546730,581495,640725,706904,700332,743524,934837,1024582,932492,806646,592578,377504,377095,0,6,7726,11432,9447,10306,10433,10680,8558,8088,8064,6140,3788,3102,2504,1440,1111
2021-07-16,141,173,418065,494231,392404,406542,436498,471065,436818,451692,547539,570654,502935,426241,310412,196287,196348,0,1,979,1170,856,882,755,646,601,467,401,264,170,78,49,27,34,25,20,53329,185629,163439,185269,214842,246640,272545,300241,395541,459894,432998,382421,283706,182373,181449,1,0,8183,9614,8318,9497,9954,10243,8529,8102,8210,6009,3555,2711,1966,1218,798,1,0,13,114,63,63,91,85,100,165,366,312,279,774,476,89,130,0,0,0,8,2,3,2,1,3,6,5,8,1,7,2,0,1,167,193,471408,679976,555906,591877,651436,717794,709465,752099,943453,1030863,936219,809442,594596,378749,377928,1,1,9162,10792,9176,10382,10711,10890,9133,8575,8616,6281,3727,2796,2018,1245,833
2021-07-17,141,175,418789,495120,393114,407106,437040,471516,437210,452043,547879,570848,503037,426299,310450,196310,196358,0,2,724,889,710,564,542,451,392,351,340,194,102,58,38,23,10,25,20,59669,192825,169086,191262,221509,253996,278733,306223,401802,464218,435329,384643,285260,183192,181876,0,0,6340,7196,5647,5993,6667,7356,6188,5982,6261,4324,2331,2222,1554,819,427,1,0,14,118,65,68,93,85,101,172,371,315,284,776,480,89,130,0,0,1,4,2,5,2,0,1,7,5,3,5,2,4,0,0,167,195,478473,688066,562265,598439,658647,725601,716046,758439,950059,1035385,938657,811724,596193,379591,378365,0,2,7065,8090,6359,6562,7211,7807,6581,6340,6606,4522,2438,2282,1597,842,437
2021-07-18,141,175,419403,495780,393595,407503,437387,471829,437497,452283,548090,570970,503103,426342,310464,196319,196371,0,0,614,660,481,397,347,313,287,240,211,122,66,43,14,9,13,25,20,64806,198162,173359,196243,226774,259469,283079,310064,405492,467100,436992,386317,286465,183855,182132,0,0,5137,5337,4273,4981,5265,5473,4346,3841,3690,2882,1663,1674,1205,663,256,1,0,15,122,66,70,93,85,101,173,373,316,285,776,483,89,130,0,0,1,4,1,2,0,0,0,1,2,1,1,0,3,0,0,167,195,484225,694067,567020,603819,664259,731387,720679,762521,953962,1038390,940387,813441,597416,380263,378634,0,0,5752,6001,4755,5380,5612,5786,4633,4082,3903,3005,1730,1717,1223,672,269
2021-07-19,141,176,420120,496714,394343,408165,437980,472329,437885,452662,548391,571189,503232,426418,310507,196343,196392,0,1,717,934,748,662,593,500,388,379,301,219,129,76,43,24,21,25,20,72855,207009,180188,203638,235363,269155,289177,315455,410778,471286,439614,388739,288270,184640,182510,0,0,8049,8847,6829,7395,8589,9686,6098,5391,5286,4186,2622,2422,1805,785,378,1,0,17,127,69,75,94,87,103,175,377,320,294,783,483,89,130,0,0,2,5,3,5,1,2,2,2,4,4,9,7,0,0,0,167,196,492993,703854,574600,611881,673442,741575,727167,768293,959554,1042799,943148,815946,599264,381072,379033,0,1,8768,9787,7580,8062,9183,10188,6488,5772,5592,4409,2761,2505,1848,809,399
2021-07-20,142,178,421138,497835,395196,408994,438683,472895,438385,453070,548743,571447,503399,426522,310558,196374,196426,1,2,1018,1121,853,829,703,566,500,408,352,258,167,104,51,31,34,27,22,82906,217360,188635,213016,245358,280935,296627,322399,417485,476601,442947,391166,289849,185268,182893,2,2,10051,10351,8447,9378,9995,11780,7450,6944,6707,5315,3333,2427,1579,628,383,1,0,17,132,71,79,95,89,107,180,384,334,297,792,483,90,130,0,0,0,5,2,4,1,2,4,5,7,14,3,9,0,1,0,170,200,504062,715331,583902,622092,684141,753923,735121,775650,966620,1048386,946651,818486,600894,381732,379450,3,4,11069,11477,9302,10211,10699,12348,7954,7357,7066,5587,3503,2540,1630,660,417
2021-07-21,146,178,422055,498954,396137,409784,439395,473556,438887,453568,549128,571690,503573,426637,310613,196402,196455,4,0,917,1119,941,790,712,661,502,498,385,243,174,115,55,28,29,27,22,94213,228738,197483,221987,255298,293725,304218,329161,424136,482118,446473,393517,291284,185954,183326,0,0,11307,11378,8848,8971,9940,12790,7591,6762,6651,5517,3526,2351,1435,686,433,1,0,17,136,71,85,98,90,111,188,402,341,308,800,489,91,130,0,0,0,4,0,6,3,1,4,8,18,7,11,8,6,1,0,174,200,516286,727832,593691,631859,694796,767375,743218,782918,973674,1054153,950362,820960,602390,382447,379912,4,0,12224,12501,9789,9767,10655,13452,8097,7268,7054,5767,3711,2474,1496,715,462
2021-07-22,146,180,423030,500075,397034,410597,440164,474246,439398,454018,549557,571949,503738,426750,310682,196437,196492,0,2,975,1121,897,813,769,690,511,450,429,259,165,113,69,35,37,28,24,105461,238710,205400,229703,264617,304363,311210,335225,430374,486946,449701,396125,292882,186687,183758,1,2,11248,9972,7917,7716,9319,10638,6992,6064,6238,4828,3228,2608,1598,733,432,1,0,17,140,73,89,100,92,113,197,414,351,317,807,491,93,131,0,0,0,4,2,4,2,2,2,9,12,10,9,7,2,2,1,175,204,528509,738930,602507,640392,704886,778705,750723,789442,980356,1059250,953764,823691,604059,383217,380382,1,4,12223,11098,8816,8533,10090,11330,7505,6524,6682,5097,3402,2731,1669,770,470
2021-07-23,146,180,423951,501158,397907,411443,440836,474921,439906,454472,549953,572202,503910,426844,310742,196477,196517,0,0,921,1083,873,846,672,675,508,454,396,253,172,94,60,40,25,29,24,116247,248108,213187,238730,274670,315393,318509,341759,436576,491615,452580,398343,294196,187426,184159,1,0,10786,9398,7787,9027,10053,11030,7299,6534,6202,4669,2879,2218,1314,739,401,1,0,17,146,75,96,103,96,120,202,426,359,325,813,498,96,132,0,0,0,6,2,7,3,4,7,5,12,8,8,6,7,3,1,176,204,540216,749417,611169,650272,715614,790414,758537,796435,986966,1064180,956823,826009,605440,383999,380809,1,0,11707,10487,8662,9880,10728,11709,7814,6993,6610,4930,3059,2318,1381,782,427
2021-07-24,146,180,424625,501927,398493,412025,441342,475363,440319,454810,550237,572365,504007,426897,310771,196500,196526,0,0,674,769,586,582,506,442,413,338,284,163,97,53,29,23,9,29,25,124137,256084,219095,245273,282104,323378,324039,346823,441149,494852,454479,399910,295192,187868,184416,0,1,7890,7976,5908,6543,7434,7985,5530,5064,4573,3237,1899,1567,996,442,257,1,0,17,150,80,97,106,103,139,233,448,380,331,821,501,96,132,0,0,0,4,5,1,3,7,19,31,22,21,6,8,3,0,0,176,205,548780,758166,617668,657398,723557,798848,764499,801868,991845,1067601,958825,827637,606468,384464,381075,0,1,8564,8749,6499,7126,7943,8434,5962,5433,4879,3421,2002,1628,1028,465,266
2021-07-25,147,182,425309,502508,398974,412485,441780,475752,440641,455045,550458,572485,504081,426942,310794,196511,196539,1,2,684,581,481,460,438,389,322,235,221,120,74,45,23,11,13,29,26,131593,262186,224023,250443,287430,329231,327838,350152,444249,497127,455999,400821,295768,188053,184554,0,1,7456,6102,4928,5170,5326,5853,3799,3329,3100,2275,1520,911,576,185,138,1,0,17,156,84,99,109,105,195,299,530,404,350,844,509,96,132,0,0,0,6,4,2,3,2,56,66,82,24,19,23,8,0,0,177,208,556920,764855,623081,663030,729324,805093,768676,805498,995248,1070020,960438,828616,607075,384660,381226,1,3,8140,6689,5413,5632,5767,6245,4177,3630,3403,2419,1613,979,607,196,151
2021-07-26,147,184,426161,503444,399669,413196,442371,476308,441080,455480,550782,572694,504210,427018,310843,196536,196560,0,2,852,936,695,711,591,556,439,435,324,209,129,76,49,25,21,29,27,142070,270798,230805,257203,294776,336611,332738,354512,448380,500217,458168,402440,296891,188632,184818,0,1,10477,8612,6782,6760,7346,7380,4900,4360,4131,3090,2169,1619,1123,579,264,1,0,18,163,88,106,110,115,272,371,631,441,393,878,528,101,132,0,0,1,7,4,7,1,10,77,72,101,37,43,34,19,5,0,177,211,568250,774410,630562,670508,737263,813039,774092,810365,999804,1073356,962779,830345,608267,385269,381511,0,3,11330,9555,7481,7478,7939,7946,5416,4867,4556,3336,2341,1729,1192,609,285
2021-07-27,148,187,426988,504463,400457,413983,443028,476884,441571,455860,551153,572923,504351,427089,310895,196570,196586,1,3,827,1019,788,787,657,576,491,380,371,229,141,71,52,34,26,29,27,151626,279573,237284,263471,301451,343428,337542,358636,452498,503503,460464,403878,297949,189142,185141,0,0,9556,8775,6479,6268,6675,6817,4804,4124,4118,3286,2296,1438,1058,510,323,1,0,18,170,92,108,114,119,335,466,727,474,440,908,541,101,132,0,0,0,7,4,2,4,4,63,95,96,33,47,30,13,0,0,178,214,578633,784211,637833,677565,744599,820436,779450,814965,1004389,1076904,965263,831885,609390,385813,381860,1,3,10383,9801,7271,7057,7336,7397,5358,4600,4585,3548,2484,1540,1123,544,349
2021-07-28,149,188,427917,505467,401276,414755,443701,477492,442113,456253,551480,573167,504513,427185,310935,196605,196619,1,1,929,1004,819,772,673,608,542,393,327,244,162,96,40,35,33,31,29,161574,288363,243806,269968,307654,349684,341838,362524,456278,506399,462831,405396,299018,189597,185460,2,2,9948,8790,6522,6497,6203,6256,4296,3888,3780,2896,2367,1518,1069,455,319,1,0,20,177,97,113,121,126,383,538,812,506,461,938,552,104,133,0,0,2,7,5,5,7,7,48,72,85,32,21,30,11,3,1,181,217,589512,794012,645179,684839,751482,827308,784336,819318,1008581,1080076,967813,833530,610510,386306,382213,3,3,10879,9801,7346,7274,6883,6872,4886,4353,4192,3172,2550,1645,1120,493,353
2021-07-29,150,190,428730,506409,402125,415528,444422,478051,442584,456667,551803,573384,504645,427281,310995,196633,196645,1,2,813,942,849,773,721,559,471,414,323,217,132,96,60,28,26,31,30,170786,297175,250088,276199,313355,355363,345999,366351,460194,509168,465054,406881,299994,190001,185730,0,1,9212,8812,6282,6231,5701,5679,4161,3827,3916,2769,2223,1485,976,404,270,1,0,23,181,100,120,124,135,438,602,884,526,489,967,564,105,134,0,0,3,4,3,7,3,9,55,64,72,20,28,29,12,1,1,182,220,599540,803770,652313,691850,757907,833555,789023,823623,1012892,1083082,970196,835140,611558,386739,382510,1,3,10028,9758,7134,7011,6425,6247,4687,4305,4311,3006,2383,1610,1048,433,297
2021-07-30,153,190,429728,507382,402938,416342,445119,478658,443098,457104,552199,573619,504805,427368,311043,196659,196678,3,0,998,973,813,814,697,607,514,437,396,235,160,87,48,26,33,33,31,181083,306675,257343,283568,320518,362492,351393,371038,465087,512397,467295,408178,300791,190387,185946,2,1,10297,9500,7255,7369,7163,7129,5394,4687,4893,3229,2241,1297,797,386,216,1,0,27,190,103,123,130,140,503,679,1002,549,515,993,573,108,134,0,0,4,9,3,3,6,5,65,77,118,23,26,26,9,3,0,187,221,610839,814252,660384,700037,765773,841296,794996,828824,1018300,1086570,972623,836550,612413,387154,382759,5,1,11299,10482,8071,8187,7866,7741,5973,5201,5408,3488,2427,1410,855,415,249
2021-07-31,153,190,430536,508144,403567,416919,445655,479193,443481,457419,552466,573783,504888,427416,311081,196668,196694,0,0,808,762,629,577,536,535,383,315,267,164,83,48,38,9,16,33,33,189199,314668,262552,288502,325375,367597,355284,374592,468808,514782,469200,409144,301394,190638,186102,0,2,8116,7993,5209,4934,4857,5105,3891,3554,3721,2385,1905,966,603,251,156,1,0,29,193,106,126,133,145,553,733,1071,564,528,1007,578,108,134,0,0,2,3,3,3,3,5,50,54,69,15,13,14,5,0,0,187,223,619765,823011,666225,705551,771169,846941,799320,832748,1022357,1089135,974624,837578,613059,387414,382931,0,2,8926,8759,5841,5514,5396,5645,4324,3924,4057,2565,2001,1028,646,260,172
2021-08-01,153,191,431233,508703,404054,417328,446071,479498,443764,457629,552651,573892,504969,427455,311102,196677,196701,0,1,697,559,487,409,416,305,283,210,185,109,81,39,21,9,7,34,33,195569,320019,265962,291482,328209,370472,357523,376628,471383,516646,470512,409743,301762,190765,186190,1,0,6370,5351,3410,2980,2834,2875,2239,2036,2575,1864,1312,599,368,127,88,1,0,31,199,112,129,136,149,587,783,1130,581,551,1018,589,108,134,0,0,2,6,6,3,3,4,34,50,59,17,23,11,11,0,0,188,224,626835,828927,670128,708943,774422,850126,801877,835044,1025177,1091125,976041,838227,613461,387550,383026,1,1,7070,5916,3903,3392,3253,3185,2557,2296,2820,1990,1417,649,402,136,95
2021-08-02,154,191,432145,509540,404754,418009,446671,479986,444165,457951,552953,574061,505081,427519,311142,196700,196718,1,0,912,837,700,681,600,488,401,322,302,169,112,64,40,23,17,34,33,204234,326162,270101,295635,332110,374240,360334,379033,474348,518951,472091,410714,302285,190973,186341,0,0,8665,6143,4139,4153,3901,3768,2811,2405,2965,2305,1579,971,523,208,151,1,0,31,210,115,135,139,156,648,838,1231,616,569,1038,599,109,136,0,0,0,11,3,6,3,7,61,55,101,35,18,20,10,1,2,189,224,636412,835918,674970,713783,778926,854389,805150,837826,1028545,1093634,977750,839282,614034,387782,383196,1,0,9577,6991,4842,4840,4504,4263,3273,2782,3368,2509,1709,1055,573,232,170
2021-08-03,154,192,432942,510437,405466,418666,447251,480475,444547,458296,553282,574264,505205,427597,311183,196731,196744,0,1,797,897,712,657,580,489,382,345,329,203,124,78,41,31,26,34,34,212083,331821,274167,299736,335951,377990,363021,381452,477354,521210,473710,411491,302760,191177,186492,0,1,7849,5659,4066,4101,3841,3750,2687,2419,3006,2259,1619,777,475,204,151,1,0,31,213,119,139,141,159,725,909,1323,639,590,1061,609,109,137,0,0,0,3,4,4,2,3,77,71,92,23,21,23,10,0,1,189,226,645058,842477,679752,718546,783349,858631,808296,840661,1031974,1096119,979514,840162,614560,388017,383374,0,2,8646,6559,4782,4763,4423,4242,3146,2835,3429,2485,1764,880,526,235,178
